stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,40,17514595706570,17514595863712,17514596020962,17514604504139,8.797569,0.15725,8.483177,960
live,41,17514605706570,17514605864347,17514605954524,17514610123376,4.416806,0.090177,4.168852,960
live,42,17514615706570,17514615829334,17514615890967,17514619622949,3.916379,0.061633,3.731982,960
live,43,17514625706570,17514625820498,17514625884819,17514629699714,3.993144,0.064321,3.814895,960
live,44,17514635706570,17514635816461,17514635881710,17514640824875,5.118305,0.065249,4.943165,960
live,45,17514645706570,17514645846409,17514645919658,17514648991856,3.285286,0.073249,3.072198,960
live,46,17514655706570,17514655874149,17514656189545,17514661685997,5.979427,0.315396,5.496452,960
live,47,17514665706570,17514665873120,17514665974049,17514670350200,4.64363,0.100929,4.376151,960
live,48,17514675706570,17514675849691,17514675931068,17514678953314,3.246744,0.081377,3.022246,960
live,49,17514685706570,17514685817623,17514685882615,17514689967498,4.260928,0.064992,4.084883,960
live,50,17514695706570,17514695858418,17514695962612,17514700928721,5.222151,0.104194,4.966109,960
live,51,17514705706570,17514705845806,17514705925999,17514710272484,4.565914,0.080193,4.346485,960
live,52,17514715706570,17514715824841,17514715897898,17514720189535,4.482965,0.073057,4.291637,960
live,53,17514725706570,17514725856677,17514725950534,17514730980836,5.274266,0.093857,5.030302,960
live,54,17514735706570,17514735854048,17514735925633,17514738903014,3.196444,0.071585,2.977381,960
live,55,17514745706570,17514745814011,17514745878652,17514749963183,4.256613,0.064641,4.084531,960
live,56,17514755706570,17514755854263,17514755946296,17514762312071,6.605501,0.092033,6.365775,960
live,57,17514765706570,17514765848083,17514765918516,17514769702178,3.995608,0.070433,3.783662,960
live,58,17514775706570,17514775825390,17514775902319,17514779814303,4.107733,0.076929,3.911984,960
live,59,17514785706570,17514785850442,17514785923947,17514789007505,3.300935,0.073505,3.083558,960
live,60,17514795706570,17514795811333,17514795879269,17514801137350,5.43078,0.067936,5.258081,960
live,61,17514805706570,17514805820064,17514805887937,17514812250704,6.544134,0.067873,6.362767,960
live,62,17514815706570,17514815871932,17514815960733,17514820908314,5.201744,0.088801,4.947581,960
live,63,17514825706570,17514825854744,17514825944889,17514831444925,5.738355,0.090145,5.500036,960
live,64,17514835706570,17514835820979,17514835887571,17514839775587,4.069017,0.066592,3.888016,960
live,65,17514845706570,17514845822894,17514845896367,17514849597469,3.890899,0.073473,3.701102,960
live,66,17514855706570,17514855816809,17514855880522,17514859455702,3.749132,0.063713,3.57518,960
live,67,17514865706570,17514865817989,17514865883398,17514869737109,4.030539,0.065409,3.853711,960
live,68,17514875706570,17514875821984,17514875894913,17514881710153,6.003583,0.072929,5.81524,960
live,69,17514885706570,17514885846140,17514885933405,17514889749068,4.042498,0.087265,3.815663,960
live,70,17514895706570,17514895822103,17514895894456,17514899761928,4.055358,0.072353,3.867472,960
live,71,17514905706570,17514905835571,17514905904308,17514908948826,3.242256,0.068737,3.044518,960
live,72,17514915706570,17514915810766,17514915863663,17514921107376,5.400806,0.052897,5.243713,960
live,73,17514925706570,17514925849866,17514925938315,17514931524784,5.818214,0.088449,5.586469,960
live,74,17514935706570,17514935855526,17514935934215,17514941550476,5.843906,0.078689,5.616261,960
live,75,17514945706570,17514945826369,17514945888866,17514948928839,3.222269,0.062497,3.039973,960
live,76,17514955706570,17514955859389,17514955939198,17514961161982,5.455412,0.079809,5.222784,960
live,77,17514965706570,17514965868600,17514965968474,17514971869634,6.163064,0.099874,5.90116,960
live,78,17514975706570,17514975845619,17514975910420,17514978993338,3.286768,0.064801,3.082918,960
live,79,17514985706570,17514985808302,17514985871055,17514990543369,4.836799,0.062753,4.672314,960
live,80,17514995706570,17514995844938,17514995935820,17515002219001,6.512431,0.090882,6.283181,960
live,81,17515005706570,17515005840262,17515005925031,17515009576372,3.869802,0.084769,3.651341,960
live,82,17515015706570,17515015822817,17515015903394,17515019960596,4.254026,0.080577,4.057202,960
live,83,17515025706570,17515025855165,17515025940958,17515029772621,4.066051,0.085793,3.831663,960
live,84,17515035706570,17515035818584,17515035881433,17515039471717,3.765147,0.062849,3.590284,960
live,85,17515045706570,17515045816083,17515045883156,17515049697795,3.991225,0.067073,3.814639,960
live,86,17515055706570,17515055843279,17515055921200,17515060332999,4.626429,0.077921,4.411799,960
live,87,17515065706570,17515065843979,17515065930892,17515070549573,4.843003,0.086913,4.618681,960
live,88,17515075706570,17515075850374,17515076129642,17515080086171,4.379601,0.279268,3.956529,960
live,89,17515085706570,17515085808929,17515085874978,17515091442727,5.736157,0.066049,5.567749,960
live,90,17515095706570,17515095830397,17515095904478,17515099588587,3.882017,0.074081,3.684109,960
live,91,17515105706570,17515105819032,17515105896761,17515109541222,3.834652,0.077729,3.644461,960
live,92,17515115706570,17515115853268,17515115946389,17515119970535,4.263965,0.093121,4.024146,960
live,93,17515125706570,17515125819215,17515125883888,17515129662655,3.956085,0.064673,3.778767,960
live,94,17515135706570,17515135877547,17515136024333,17515142527678,6.821108,0.146786,6.503345,960
live,95,17515145706570,17515145852839,17515145966216,17515152445912,6.739342,0.113377,6.479696,960
live,96,17515155706570,17515155859618,17515155953891,17515161061890,5.35532,0.094273,5.107999,960
live,97,17515165706570,17515165862270,17515165951839,17515171094366,5.387796,0.089569,5.142527,960
live,98,17515175706570,17515175838489,17515175899866,17515178993632,3.287062,0.061377,3.093766,960
live,99,17515185706570,17515186145048,17515186291066,17515203438318,17.731748,0.146018,17.147252,960
replay,99,17515185706570,17515186203897,17515186539005,17515202058237,16.351667,0.335108,15.519232,73088
live,100,17515195706570,17515196180596,17515203509327,17515209016691,13.310121,7.328731,5.507364,960
live,101,17515205706570,17515206591189,17515209072883,17515211933847,6.227277,2.481694,2.860964,960
live,102,17515215706570,17515216144715,17515216229324,17515220404319,4.697749,0.084609,4.174995,960
live,103,17515225706570,17515225855874,17515225955748,17515230155448,4.448878,0.099874,4.1997,960
live,104,17515235706570,17515235852094,17515235931327,17515239827087,4.120517,0.079233,3.89576,960
live,105,17515245706570,17515245817177,17515245878906,17515249359109,3.652539,0.061729,3.480203,960
live,106,17515255706570,17515255815700,17515255879349,17515259556035,3.849465,0.063649,3.676686,960
live,107,17515265706570,17515265833168,17515265901777,17515269603935,3.897365,0.068609,3.702158,960
live,108,17515275706570,17515275820139,17515275900556,17515279881853,4.175283,0.080417,3.981297,960
live,109,17515285706570,17515285852199,17515285934664,17515290218717,4.512147,0.082465,4.284053,960
live,110,17515295706570,17515295835202,17515295893763,17515298901128,3.194558,0.058561,3.007365,960
live,111,17515305706570,17515305820510,17515305897055,17515309929649,4.223079,0.076545,4.032594,960
live,112,17515315706570,17515315844666,17515315919226,17515320691317,4.984747,0.07456,4.772091,960
live,113,17515325706570,17515325816981,17515325884949,17515330185835,4.479265,0.067968,4.300886,960
live,114,17515335706570,17515335882385,17515336284246,17515340898575,5.192005,0.401861,4.614329,960
live,115,17515345706570,17515345832908,17515345901965,17515348969139,3.262569,0.069057,3.067174,960
live,116,17515355706570,17515355810151,17515355863208,17515359441300,3.73473,0.053057,3.578092,960
live,117,17515365706570,17515365818659,17515365885987,17515369892629,4.186059,0.067328,4.006642,960
live,118,17515375706570,17515375855135,17515375942272,17515380512760,4.80619,0.087137,4.570488,960
live,119,17515385706570,17515385815481,17515385880922,17515389708810,4.00224,0.065441,3.827888,960
live,120,17515395706570,17515395839957,17515395937558,17515404383967,8.677397,0.097601,8.446409,960
live,121,17515405706570,17515405850641,17515405929938,17515409868226,4.161656,0.079297,3.938288,960
live,122,17515415706570,17515415822572,17515415881005,17515419536026,3.829456,0.058433,3.655021,960
live,123,17515425706570,17515425853224,17515425935785,17515430174781,4.468211,0.082561,4.238996,960
live,124,17515435706570,17515435840003,17515435887140,17515438824712,3.118142,0.047137,2.937572,960
live,125,17515445706570,17515445816222,17515445880351,17515449712974,4.006404,0.064129,3.832623,960
live,126,17515455706570,17515455844634,17515455926843,17515460022350,4.31578,0.082209,4.095507,960
live,127,17515465706570,17515465824949,17515465878230,17515468770618,3.064048,0.053281,2.892388,960
live,128,17515475706570,17515475819249,17515475894738,17515479874755,4.168185,0.075489,3.980017,960
live,129,17515485706570,17515485831756,17515485895373,17515488939411,3.232841,0.063617,3.044038,960
live,130,17515495706570,17515495817928,17515495885321,17515499877210,4.17064,0.067393,3.991889,960
live,131,17515505706570,17515505842339,17515505910372,17515510069176,4.362606,0.068033,4.158804,960
live,132,17515515706570,17515515828255,17515515883167,17515518818564,3.111994,0.054912,2.935397,960
live,133,17515525706570,17515525818234,17515525891643,17515530081615,4.375045,0.073409,4.189972,960
live,134,17515535706570,17515535841814,17515535912119,17515539693445,3.986875,0.070305,3.781326,960
live,135,17515545706570,17515545809809,17515545857906,17515549391773,3.685203,0.048097,3.533867,960
live,136,17515555706570,17515555839565,17515555908238,17515559783294,4.076724,0.068673,3.875056,960
live,137,17515565706570,17515565832072,17515565899785,17515569379380,3.67281,0.067713,3.479595,960
live,138,17515575706570,17515575818083,17515575885380,17515580122873,4.416303,0.067297,4.237493,960
live,139,17515585706570,17515585837215,17515585899840,17515588912677,3.206107,0.062625,3.012837,960
live,140,17515595706570,17515595820058,17515595873659,17515601315614,5.609044,0.053601,5.441955,960
live,141,17515605706570,17515605843286,17515605918039,17515609884104,4.177534,0.074753,3.966065,960
live,142,17515615706570,17515615841458,17515615930963,17515619121946,3.415376,0.089505,3.190983,960
live,143,17515625706570,17515625825581,17515625895182,17515630107490,4.40092,0.069601,4.212308,960
live,144,17515635706570,17515635824616,17515635889545,17515641258187,5.551617,0.064929,5.368642,960
live,145,17515645706570,17515645846468,17515645936869,17515650155097,4.448527,0.090401,4.218228,960
live,146,17515655706570,17515655854752,17515655926401,17515659042215,3.335645,0.071649,3.115814,960
live,147,17515665706570,17515665840187,17515665913020,17515669925869,4.219299,0.072833,4.012849,960
live,148,17515675706570,17515675870103,17515675963928,17515680572241,4.865671,0.093825,4.608313,960
live,149,17515685706570,17515685852530,17515685935123,17515689750018,4.043448,0.082593,3.814895,960
live,150,17515695706570,17515695821677,17515695884814,17515699448346,3.741776,0.063137,3.563532,960
live,151,17515705706570,17515705844105,17515705910026,17515709853722,4.147152,0.065921,3.943696,960
live,152,17515715706570,17515715881061,17515715940806,17515718907786,3.201216,0.059745,2.96698,960
live,153,17515725706570,17515725840704,17515725910721,17515729891986,4.185416,0.070017,3.981265,960
live,154,17515735706570,17515735850299,17515735924956,17515739693451,3.986881,0.074657,3.768495,960
live,155,17515745706570,17515745815126,17515745871671,17515749411587,3.705017,0.056545,3.539916,960
live,156,17515755706570,17515755815634,17515755868435,17515759782307,4.075737,0.052801,3.913872,960
live,157,17515765706570,17515765824398,17515765885070,17515768880179,3.173609,0.060672,2.995109,960
live,158,17515775706570,17515775867370,17515776285679,17515784179248,8.472678,0.418309,7.893569,960
live,159,17515785706570,17515785850597,17515785938278,17515789244303,3.537733,0.087681,3.306025,960
live,160,17515795706570,17515795821664,17515795893025,17515801265795,5.559225,0.071361,5.37277,960
live,161,17515805706570,17515805852924,17515805932253,17515810112048,4.405478,0.079329,4.179795,960
live,162,17515815706570,17515815837239,17515815906744,17515819421539,3.714969,0.069505,3.514795,960
live,163,17515825706570,17515825811026,17515825864787,17515830186184,4.479614,0.053761,4.321397,960
live,164,17515835706570,17515835855854,17515835942703,17515839831167,4.124597,0.086849,3.888464,960
live,165,17515845706570,17515845846250,17515845916522,17515849491543,3.784973,0.070272,3.575021,960
live,166,17515855706570,17515855815717,17515856097416,17515859977848,4.271278,0.281699,3.880432,960
live,167,17515865706570,17515865856225,17515866211429,17515869577679,3.871109,0.355204,3.36625,960
live,168,17515875706570,17515875858012,17515876196640,17515880046768,4.340198,0.338628,3.850128,960
live,169,17515885706570,17515885822231,17515885903032,17515889932042,4.225472,0.080801,4.02901,960
live,170,17515895706570,17515895856595,17515895956564,17515900349995,4.643425,0.099969,4.393431,960
live,171,17515905706570,17515905838830,17515905905263,17515909364090,3.65752,0.066433,3.458827,960
live,172,17515915706570,17515915824714,17515915896779,17515919785659,4.079089,0.072065,3.88888,960
live,173,17515925706570,17515925847333,17515925929606,17515931983569,6.276999,0.082273,6.053963,960
live,174,17515935706570,17515935850721,17515935920034,17515938984552,3.277982,0.069313,3.064518,960
live,175,17515945706570,17515945816604,17515945886749,17515949719884,4.013314,0.070145,3.833135,960
live,176,17515955706570,17515955845624,17515955927673,17515960112780,4.40621,0.082049,4.185107,960
live,177,17515965706570,17515965829203,17515965896916,17515968825048,3.118478,0.067713,2.928132,960
live,178,17515975706570,17515975818286,17515975889487,17515979892193,4.185623,0.071201,4.002706,960
live,179,17515985706570,17515985847626,17515985916683,17515989067090,3.36052,0.069057,3.150407,960
live,180,17515995706570,17515995822885,17515995879366,17516001519852,5.813282,0.056481,5.640486,960
live,181,17516005706570,17516005870401,17516005964835,17516010251672,4.545102,0.094434,4.286837,960
live,182,17516015706570,17516015850781,17516015920222,17516019530954,3.824384,0.069441,3.610732,960
live,183,17516025706570,17516025818264,17516025870136,17516029404388,3.697818,0.051872,3.534252,960
live,184,17516035706570,17516035858356,17516035953717,17516040051752,4.345182,0.095361,4.098035,960
live,185,17516045706570,17516045849903,17516045923632,17516049441435,3.734865,0.073729,3.517803,960
live,186,17516055706570,17516055816906,17516055881515,17516059541848,3.835278,0.064609,3.660333,960
live,187,17516065706570,17516065848486,17516066212171,17516069356081,3.649511,0.363685,3.14391,960
live,188,17516075706570,17516075825889,17516075920610,17516080895392,5.188822,0.094721,4.974782,960
live,189,17516085706570,17516085866493,17516085955870,17516090362805,4.656235,0.089377,4.406935,960
live,190,17516095706570,17516095843768,17516095902233,17516098920062,3.213492,0.058465,3.017829,960
live,191,17516105706570,17516105821140,17516105892052,17516109756292,4.049722,0.070912,3.86424,960
live,192,17516115706570,17516115849391,17516115945617,17516119974466,4.267896,0.096226,4.028849,960
live,193,17516125706570,17516125853643,17516125924492,17516129063667,3.357097,0.070849,3.139175,960
live,194,17516135706570,17516135809190,17516135858566,17516139577684,3.871114,0.049376,3.719118,960
live,195,17516145706570,17516145823778,17516145903907,17516150325881,4.619311,0.080129,4.421974,960
live,196,17516155706570,17516155902430,17516156026848,17516160387701,4.681131,0.124418,4.360853,960
live,197,17516165706570,17516165874937,17516165978202,17516170307248,4.600678,0.103265,4.329046,960
live,198,17516175706570,17516175851476,17516175921429,17516178862937,3.156367,0.069953,2.941508,960
live,199,17516185706570,17516186821660,17516186948285,17516201234350,15.52778,0.126625,14.286065,960
replay,199,17516185706570,17516186871644,17516187173824,17516198510508,12.803938,0.30218,11.336684,73088
live,200,17516195706570,17516196425074,17516201318671,17516207212152,11.505582,4.893597,5.893481,960
live,201,17516205706570,17516206072841,17516207281624,17516210088507,4.381937,1.208783,2.806883,960
live,202,17516215706570,17516215840802,17516215910243,17516219718354,4.011784,0.069441,3.808111,960
live,203,17516225706570,17516225835101,17516225914878,17516228842115,3.135545,0.079777,2.927237,960
live,204,17516235706570,17516235823929,17516235897082,17516239604679,3.898109,0.073153,3.707597,960
live,205,17516245706570,17516245842389,17516245913909,17516248888634,3.182064,0.07152,2.974725,960
live,206,17516255706570,17516255816432,17516255867696,17516258703603,2.997033,0.051264,2.835907,960
live,207,17516265706570,17516265816395,17516265887628,17516269736988,4.030418,0.071233,3.84936,960
live,208,17516275706570,17516275855143,17516275941896,17516280042555,4.335985,0.086753,4.100659,960
live,209,17516285706570,17516285854979,17516285932324,17516288968585,3.262015,0.077345,3.036261,960
live,210,17516295706570,17516295825054,17516295893407,17516299933008,4.226438,0.068353,4.039601,960
live,211,17516305706570,17516305850169,17516305933274,17516310256400,4.54983,0.083105,4.323126,960
live,212,17516315706570,17516315845781,17516315916342,17516318854074,3.147504,0.070561,2.937732,960
live,213,17516325706570,17516325816752,17516325879953,17516330775949,5.069379,0.063201,4.895996,960
live,214,17516335706570,17516335980909,17516336203728,17516341656308,5.949738,0.222819,5.45258,960
live,215,17516345706570,17516345864744,17516345963977,17516350177213,4.470643,0.099233,4.213236,960
live,216,17516355706570,17516355844099,17516355911812,17516358782343,3.075773,0.067713,2.870531,960
live,217,17516365706570,17516365822942,17516365903647,17516371141696,5.435126,0.080705,5.238049,960
live,218,17516375706570,17516375848634,17516375938427,17516381608577,5.902007,0.089793,5.67015,960
live,219,17516385706570,17516385859637,17516385953879,17516390296268,4.589698,0.094242,4.342389,960
live,220,17516395706570,17516395847793,17516395919154,17516400274951,4.568381,0.071361,4.355797,960
live,221,17516405706570,17516405822668,17516405891629,17516409896638,4.190068,0.068961,4.005009,960
live,222,17516415706570,17516415861096,17516415963849,17516419814681,4.108111,0.102753,3.850832,960
live,223,17516425706570,17516425889092,17516426268168,17516430615006,4.908436,0.379076,4.346838,960
live,224,17516435706570,17516435849983,17516435922400,17516442629490,6.92292,0.072417,6.70709,960
live,225,17516445706570,17516445848122,17516445908411,17516449323109,3.616539,0.060289,3.414698,960
live,226,17516455706570,17516455819029,17516455892502,17516459813831,4.107261,0.073473,3.921329,960
live,227,17516465706570,17516465843601,17516465920210,17516469701153,3.994583,0.076609,3.780943,960
live,228,17516475706570,17516475844876,17516475906253,17516479376728,3.670158,0.061377,3.470475,960
live,229,17516485706570,17516485852264,17516485923913,17516496293225,10.586655,0.071649,10.369312,960
live,230,17516495706570,17516495863588,17516496365418,17516500165049,4.458479,0.50183,3.799631,960
live,231,17516505706570,17516505841183,17516505903360,17516508738947,3.032377,0.062177,2.835587,960
live,232,17516515706570,17516515823130,17516515887963,17516519687978,3.981408,0.064833,3.800015,960
live,233,17516525706570,17516525834486,17516525900055,17516528895163,3.188593,0.065569,2.995108,960
live,234,17516535706570,17516535817745,17516535889010,17516539874147,4.167577,0.071265,3.985137,960
live,235,17516545706570,17516545860557,17516545957134,17516550045921,4.339351,0.096577,4.088787,960
live,236,17516555706570,17516555840232,17516555902313,17516558842253,3.135683,0.062081,2.93994,960
live,237,17516565706570,17516565810147,17516565873284,17516569694099,3.987529,0.063137,3.820815,960
live,238,17516575706570,17516575847839,17516575934240,17516580026867,4.320297,0.086401,4.092627,960
live,239,17516585706570,17516585831963,17516585890971,17516588805663,3.099093,0.059008,2.914692,960
live,240,17516595706570,17516595821878,17516595903607,17516601954914,6.248344,0.081729,6.051307,960
live,241,17516605706570,17516605860306,17516605948435,17516609973445,4.266875,0.088129,4.02501,960
live,242,17516615706570,17516615841421,17516615909006,17516619487674,3.781104,0.067585,3.578668,960
live,243,17516625706570,17516625820200,17516626106028,17516629879514,4.172944,0.285828,3.773486,960
live,244,17516635706570,17516635852228,17516635940005,17516639909494,4.202924,0.087777,3.969489,960
live,245,17516645706570,17516645857536,17516645940417,17516649990675,4.284105,0.082881,4.050258,960
live,246,17516655706570,17516655820411,17516655880539,17516659453928,3.747358,0.060128,3.573389,960
live,247,17516665706570,17516665850263,17516665929464,17516669923977,4.217407,0.079201,3.994513,960
live,248,17516675706570,17516675871890,17516675938899,17516678975033,3.268463,0.067009,3.036134,960
live,249,17516685706570,17516685861582,17516685940111,17516689971648,4.265078,0.078529,4.031537,960
live,250,17516695706570,17516695938826,17516696235502,17516701243052,5.536482,0.296676,5.00755,960
live,251,17516705706570,17516705885413,17516705972742,17516710678848,4.972278,0.087329,4.706106,960
live,252,17516715706570,17516715828576,17516715931489,17516719816337,4.109767,0.102913,3.884848,960
live,253,17516725706570,17516725849819,17516725934076,17516731346559,5.639989,0.084257,5.412483,960
live,254,17516735706570,17516735842167,17516735919672,17516738923005,3.216435,0.077505,3.003333,960
live,255,17516745706570,17516745810738,17516745874483,17516750622413,4.915843,0.063745,4.74793,960
live,256,17516755706570,17516755861198,17516755957903,17516761570292,5.863722,0.096705,5.612389,960
live,257,17516765706570,17516765839593,17516765903754,17516768978256,3.271686,0.064161,3.074502,960
live,258,17516775706570,17516775818564,17516775894373,17516779867638,4.161068,0.075809,3.973265,960
live,259,17516785706570,17516785831488,17516785890497,17516788909222,3.202652,0.059009,3.018725,960
live,260,17516795706570,17516795820859,17516795888956,17516803157174,7.450604,0.068097,7.268218,960
live,261,17516805706570,17516805850199,17516805941688,17516810297614,4.591044,0.091489,4.355926,960
live,262,17516815706570,17516815841107,17516815915219,17516819678210,3.97164,0.074112,3.762991,960
live,263,17516825706570,17516825818574,17516825879534,17516829519675,3.813105,0.06096,3.640141,960
live,264,17516835706570,17516835817993,17516835886474,17516839555671,3.849101,0.068481,3.669197,960
live,265,17516845706570,17516845833733,17516845891110,17516848913163,3.206593,0.057377,3.022053,960
live,266,17516855706570,17516855811168,17516855864801,17516859771793,4.065223,0.053633,3.906992,960
live,267,17516865706570,17516865838588,17516865914685,17516870818009,5.111439,0.076097,4.903324,960
live,268,17516875706570,17516875833111,17516875895608,17516878885373,3.178803,0.062497,2.989765,960
live,269,17516885706570,17516885849171,17516885934676,17516889936709,4.230139,0.085505,4.002033,960
live,270,17516895706570,17516895882511,17516895973808,17516900704202,4.997632,0.091297,4.730394,960
live,271,17516905706570,17516905889418,17516905986060,17516911035242,5.328672,0.096642,5.049182,960
live,272,17516915706570,17516915910534,17516915996583,17516921922576,6.216006,0.086049,5.925993,960
live,273,17516925706570,17516925872033,17516925973730,17516931671369,5.964799,0.101697,5.697639,960
live,274,17516935706570,17516935857660,17516935947326,17516940163250,4.45668,0.089666,4.215924,960
live,275,17516945706570,17516945840248,17516945895576,17516948853085,3.146515,0.055328,2.957509,960
live,276,17516955706570,17516955827091,17516955898228,17516959820100,4.11353,0.071137,3.921872,960
live,277,17516965706570,17516965847279,17516965928336,17516969975970,4.2694,0.081057,4.047634,960
live,278,17516975706570,17516975846858,17516975927147,17516980308321,4.601751,0.080289,4.381174,960
live,279,17516985706570,17516985844582,17516985919783,17516990047994,4.341424,0.075201,4.128211,960
live,280,17516995706570,17516995834241,17516995893410,17517000242135,4.535565,0.059169,4.348725,960
live,281,17517005706570,17517005826620,17517005905245,17517011875751,6.169181,0.078625,5.970506,960
live,282,17517015706570,17517015854392,17517015938809,17517019863210,4.15664,0.084417,3.924401,960
live,283,17517025706570,17517025835475,17517025896948,17517028757528,3.050958,0.061473,2.86058,960
live,284,17517035706570,17517035821871,17517035893456,17517040945678,5.239108,0.071585,5.052222,960
live,285,17517045706570,17517045846251,17517045923692,17517050003614,4.297044,0.077441,4.079922,960
live,286,17517055706570,17517055850918,17517055947495,17517060067610,4.36104,0.096577,4.120115,960
live,287,17517065706570,17517065843617,17517065903106,17517068845735,3.139165,0.059489,2.942629,960
live,288,17517075706570,17517075816189,17517075884509,17517079753389,4.046819,0.06832,3.86888,960
live,289,17517085706570,17517085844888,17517085913273,17517090094637,4.388067,0.068385,4.181364,960
live,290,17517095706570,17517095841268,17517095904693,17517098815705,3.109135,0.063425,2.911012,960
live,291,17517105706570,17517105828943,17517105908752,17517110333223,4.626653,0.079809,4.424471,960
live,292,17517115706570,17517115864747,17517115961548,17517119917981,4.211411,0.096801,3.956433,960
live,293,17517125706570,17517125833894,17517125889383,17517128861964,3.155394,0.055489,2.972581,960
live,294,17517135706570,17517135813921,17517135876866,17517139771442,4.064872,0.062945,3.894576,960
live,295,17517145706570,17517145819261,17517145888894,17517149861199,4.154629,0.069633,3.972305,960
live,296,17517155706570,17517155899417,17517156069372,17517160110317,4.403747,0.169955,4.040945,960
live,297,17517165706570,17517165879349,17517165967254,17517169878342,4.171772,0.087905,3.911088,960
live,298,17517175706570,17517175851056,17517175919217,17517179513725,3.807155,0.068161,3.594508,960
live,299,17517185706570,17517186414354,17517186569044,17517197449178,11.742608,0.15469,10.880134,960
replay,299,17517185706570,17517186479187,17517186819831,17517197743198,12.036628,0.340644,10.923367,73088
live,300,17517195706570,17517196024201,17517197567836,17517203324483,7.617913,1.543635,5.756647,960
live,301,17517205706570,17517206190854,17517206371209,17517211350182,5.643612,0.180355,4.978973,960
live,302,17517215706570,17517215864446,17517215945919,17517219529739,3.823169,0.081473,3.58382,960
live,303,17517225706570,17517225831673,17517225899578,17517229330916,3.624346,0.067905,3.431338,960
live,304,17517235706570,17517235862037,17517235913269,17517239313311,3.606741,0.051232,3.400042,960
