stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,42,13824589307805,13824589482995,13824589537299,13824591100007,1.792202,0.054304,1.562708,1920
live,43,13824599307805,13824599450959,13824599554160,13824601821036,2.513231,0.103201,2.266876,1920
live,44,13824609307805,13824609482219,13824609580653,13824612209837,2.902032,0.098434,2.629184,1920
live,45,13824619307805,13824619478888,13824619572809,13824622144777,2.836972,0.093921,2.571968,1920
live,46,13824629307805,13824629490340,13824629599333,13824632303687,2.995882,0.108993,2.704354,1920
live,47,13824639307805,13824639476864,13824639586178,13824642190114,2.882309,0.109314,2.603936,1920
live,48,13824649307805,13824649479677,13824649580702,13824652210271,2.902466,0.101025,2.629569,1920
live,49,13824659307805,13824659470713,13824659560890,13824662127290,2.819485,0.090177,2.5664,1920
live,50,13824669307805,13824669470997,13824669561430,13824672174839,2.867034,0.090433,2.613409,1920
live,51,13824679307805,13824679552851,13824679722613,13824682658489,3.350684,0.169762,2.935876,1920
live,52,13824689307805,13824689495534,13824689602992,13824692238704,2.930899,0.107458,2.635712,1920
live,53,13824699307805,13824699473066,13824699571628,13824702139083,2.831278,0.098562,2.567455,1920
live,54,13824709307805,13824709467719,13824709557576,13824712165224,2.857419,0.089857,2.607648,1920
live,55,13824719307805,13824719459971,13824719541348,13824722109092,2.801287,0.081377,2.567744,1920
live,56,13824729307805,13824729461951,13824729556064,13824732383235,3.07543,0.094113,2.827171,1920
live,57,13824739307805,13824739472508,13824739577501,13824742262078,2.954273,0.104993,2.684577,1920
live,58,13824749307805,13824749465848,13824749560665,13824752152665,2.84486,0.094817,2.592,1920
live,59,13824759307805,13824759462932,13824759550421,13824762127125,2.81932,0.087489,2.576704,1920
live,60,13824769307805,13824769463089,13824769542930,13824779902546,10.594741,0.079841,10.359616,1920
live,61,13824779307805,13824779716656,13824780053844,13824783402046,4.094241,0.337188,3.348202,1920
live,62,13824789307805,13824789492938,13824789595019,13824792265644,2.957839,0.102081,2.670625,1920
live,63,13824799307805,13824799469638,13824799570727,13824802155175,2.84737,0.101089,2.584448,1920
live,64,13824809307805,13824809449506,13824809516771,13824811150519,1.842714,0.067265,1.633748,1920
live,65,13824819307805,13824819406334,13824819451038,13824820812207,1.504402,0.044704,1.361169,1920
live,66,13824829307805,13824829451450,13824829541084,13824832132348,2.824543,0.089634,2.591264,1920
live,67,13824839307805,13824839464279,13824839568184,13824842182649,2.874844,0.103905,2.614465,1920
live,68,13824849307805,13824849473011,13824849574261,13824852178165,2.87036,0.10125,2.603904,1920
live,69,13824859307805,13824859462448,13824859545617,13824862115633,2.807828,0.083169,2.570016,1920
live,70,13824869307805,13824869460332,13824869549933,13824872131853,2.824048,0.089601,2.58192,1920
live,71,13824879307805,13824879459496,13824879535753,13824882101737,2.793932,0.076257,2.565984,1920
live,72,13824889307805,13824889462661,13824889566022,13824892223143,2.915338,0.103361,2.657121,1920
live,73,13824899307805,13824899471617,13824899553570,13824902135234,2.827429,0.081953,2.581664,1920
live,74,13824909307805,13824909458237,13824909537022,13824912134558,2.826753,0.078785,2.597536,1920
live,75,13824919307805,13824919459226,13824919535227,13824922112955,2.80515,0.076001,2.577728,1920
live,76,13824929307805,13824929506710,13824929619992,13824932230680,2.922875,0.113282,2.610688,1920
live,77,13824939307805,13824939496819,13824939600180,13824942194516,2.886711,0.103361,2.594336,1920
live,78,13824949307805,13824949465711,13824949563824,13824952158288,2.850483,0.098113,2.594464,1920
live,79,13824959307805,13824959474283,13824959567884,13824961335746,2.027941,0.093601,1.767862,1920
live,80,13824969307805,13824969466887,13824969557032,13824978778907,9.471102,0.090145,9.221875,1920
live,81,13824979307805,13824979472644,13824979575973,13824981283098,1.975293,0.103329,1.707125,1920
live,82,13824989307805,13824989465248,13824989557473,13824991261046,1.953241,0.092225,1.703573,1920
live,83,13824999307805,13824999462364,13824999537885,13825001215122,1.907317,0.075521,1.677237,1920
live,84,13825009307805,13825009510393,13825009622683,13825011281775,1.97397,0.11229,1.659092,1920
live,85,13825019307805,13825019486261,13825019580758,13825021259787,1.951982,0.094497,1.679029,1920
live,86,13825029307805,13825029467601,13825029561459,13825031218631,1.910826,0.093858,1.657172,1920
live,87,13825039307805,13825039442445,13825039508814,13825040596092,1.288287,0.066369,1.087278,1920
live,88,13825049307805,13825049440426,13825049539723,13825051196160,1.888355,0.099297,1.656437,1920
live,89,13825059307805,13825059458886,13825059532775,13825061202492,1.894687,0.073889,1.669717,1920
live,90,13825069307805,13825069458979,13825069538308,13825071172184,1.864379,0.079329,1.633876,1920
live,91,13825079307805,13825079456639,13825079530624,13825081178708,1.870903,0.073985,1.648084,1920
live,92,13825089307805,13825089473787,13825089890369,13825092551650,3.243845,0.416582,2.661281,1920
live,93,13825099307805,13825099490712,13825099895261,13825102623647,3.315842,0.404549,2.728386,1920
live,94,13825109307805,13825109507765,13825109923418,13825112619163,3.311358,0.415653,2.695745,1920
live,95,13825119307805,13825119456656,13825119535281,13825122112017,2.804212,0.078625,2.576736,1920
live,96,13825129307805,13825129455821,13825129547278,13825132164558,2.856753,0.091457,2.61728,1920
live,97,13825139307805,13825139571658,13825139659595,13825142580528,3.272723,0.087937,2.920933,1920
live,98,13825149307805,13825149467013,13825149566439,13825152190535,2.88273,0.099426,2.624096,1920
live,99,13825159307805,13825159461058,13825159539427,13825162073890,2.766085,0.078369,2.534463,1920
live,100,13825169307805,13825169458462,13825169546431,13825179753278,10.445473,0.087969,10.206847,1920
live,101,13825179307805,13825179477339,13825179861247,13825182426847,3.119042,0.383908,2.5656,1920
live,102,13825189307805,13825189481591,13825189598712,13825192640670,3.332865,0.117121,3.041958,1920
live,103,13825199307805,13825199470771,13825199564020,13825202124244,2.816439,0.093249,2.560224,1920
live,104,13825209307805,13825209460047,13825209547952,13825212128305,2.8205,0.087905,2.580353,1920
live,105,13825219307805,13825219462700,13825219540461,13825222071820,2.764015,0.077761,2.531359,1920
live,106,13825229307805,13825229454696,13825229540873,13825232130185,2.82238,0.086177,2.589312,1920
live,107,13825239307805,13825239463844,13825239564710,13825243495607,4.187802,0.100866,3.930897,1920
live,108,13825249307805,13825249466305,13825249572514,13825252303940,2.996135,0.106209,2.731426,1920
live,109,13825259307805,13825259463933,13825259554622,13825261813018,2.505213,0.090689,2.258396,1920
live,110,13825269307805,13825269463897,13825269558971,13825272196443,2.888638,0.095074,2.637472,1920
live,111,13825279307805,13825279459542,13825279551383,13825282529628,3.221823,0.091841,2.978245,1920
live,112,13825289307805,13825289461970,13825289556819,13825292556377,3.248572,0.094849,2.999558,1920
live,113,13825299307805,13825299466574,13825299573456,13825302420243,3.112438,0.106882,2.846787,1920
live,114,13825309307805,13825309458923,13825309545164,13825312143116,2.835311,0.086241,2.597952,1920
live,115,13825319307805,13825319458855,13825319545096,13825322098280,2.790475,0.086241,2.553184,1920
live,116,13825329307805,13825329459715,13825329535684,13825332097092,2.789287,0.075969,2.561408,1920
live,117,13825339307805,13825339452736,13825339526593,13825342084256,2.776451,0.073857,2.557663,1920
live,118,13825349307805,13825349460060,13825349543933,13825352191614,2.883809,0.083873,2.647681,1920
live,119,13825359307805,13825359458648,13825359536057,13825362120313,2.812508,0.077409,2.584256,1920
live,120,13825369307805,13825369455925,13825369543638,13825380162682,10.854877,0.087713,10.619044,1920
live,121,13825379307805,13825379851350,13825380279067,13825383263936,3.956131,0.427717,2.984869,1920
live,122,13825389307805,13825389478958,13825389568271,13825392408818,3.101013,0.089313,2.840547,1920
live,123,13825399307805,13825399457770,13825399556747,13825402181356,2.873551,0.098977,2.624609,1920
live,124,13825409307805,13825409472326,13825409566887,13825412155016,2.847211,0.094561,2.588129,1920
live,125,13825419307805,13825419461602,13825419549284,13825422088579,2.780774,0.087682,2.539295,1920
live,126,13825429307805,13825429456415,13825429542208,13825432128928,2.821123,0.085793,2.58672,1920
live,127,13825439307805,13825439456891,13825439545372,13825442097436,2.789631,0.088481,2.552064,1920
live,128,13825449307805,13825449459159,13825449553433,13825452195033,2.887228,0.094274,2.6416,1920
live,129,13825459307805,13825459458996,13825459547765,13825462168277,2.860472,0.088769,2.620512,1920
live,130,13825469307805,13825469464016,13825469556369,13825472268787,2.960982,0.092353,2.712418,1920
live,131,13825479307805,13825479468557,13825479571118,13825482118958,2.811153,0.102561,2.54784,1920
live,132,13825489307805,13825489470985,13825489567082,13825492200587,2.892782,0.096097,2.633505,1920
live,133,13825499307805,13825499703688,13825499859370,13825502774958,3.467153,0.155682,2.915588,1920
live,134,13825509307805,13825509464674,13825509562723,13825512180803,2.872998,0.098049,2.61808,1920
live,135,13825519307805,13825519464510,13825519558207,13825522449155,3.14135,0.093697,2.890948,1920
live,136,13825529307805,13825529458298,13825529551739,13825532168412,2.860607,0.093441,2.616673,1920
live,137,13825539307805,13825539460726,13825539534007,13825542095063,2.787258,0.073281,2.561056,1920
live,138,13825549307805,13825549453843,13825549541524,13825552908062,3.600257,0.087681,3.366538,1920
live,139,13825559307805,13825559461071,13825559556432,13825562161521,2.853716,0.095361,2.605089,1920
live,140,13825569307805,13825569459307,13825569563213,13825580032207,10.724402,0.103906,10.468994,1920
live,141,13825579307805,13825579739019,13825580145232,13825582728368,3.420563,0.406213,2.583136,1920
live,142,13825589307805,13825589475748,13825589566437,13825592543946,3.236141,0.090689,2.977509,1920
live,143,13825599307805,13825599460800,13825599540929,13825602782378,3.474573,0.080129,3.241449,1920
live,144,13825609307805,13825609460349,13825609551902,13825612471522,3.163717,0.091553,2.91962,1920
live,145,13825619307805,13825619456793,13825619541274,13825622397150,3.089345,0.084481,2.855876,1920
live,146,13825629307805,13825629458933,13825629560407,13825632151607,2.843802,0.101474,2.5912,1920
live,147,13825639307805,13825639458226,13825639565427,13825642164019,2.856214,0.107201,2.598592,1920
live,148,13825649307805,13825649455054,13825649540943,13825652159984,2.852179,0.085889,2.619041,1920
live,149,13825659307805,13825659461355,13825659552428,13825662143884,2.836079,0.091073,2.591456,1920
live,150,13825669307805,13825669459399,13825669561800,13825672141576,2.833771,0.102401,2.579776,1920
live,151,13825679307805,13825679454723,13825679531140,13825682083396,2.775591,0.076417,2.552256,1920
live,152,13825689307805,13825689511104,13825689614913,13825692223202,2.915397,0.103809,2.608289,1920
live,153,13825699307805,13825699496412,13825699595838,13825702159069,2.851264,0.099426,2.563231,1920
live,154,13825709307805,13825709473752,13825709576410,13825711491441,2.183636,0.102658,1.915031,1920
live,155,13825719307805,13825719479285,13825719575286,13825721312076,2.004271,0.096001,1.73679,1920
live,156,13825729307805,13825729468849,13825729562514,13825731593771,2.285966,0.093665,2.031257,1920
live,157,13825739307805,13825739470925,13825739544718,13825741576776,2.268971,0.073793,2.032058,1920
live,158,13825749307805,13825749469642,13825749544011,13825751535715,2.22791,0.074369,1.991704,1920
live,159,13825759307805,13825759463686,13825759556007,13825761654241,2.346436,0.092321,2.098234,1920
live,160,13825769307805,13825769463810,13825769548899,13825779081658,9.773853,0.085089,9.532759,1920
live,161,13825779307805,13825779468479,13825779560896,13825781642618,2.334813,0.092417,2.081722,1920
live,162,13825789307805,13825789457083,13825789531132,13825791551285,2.24348,0.074049,2.020153,1920
live,163,13825799307805,13825799456887,13825799534392,13825801559057,2.251252,0.077505,2.024665,1920
live,164,13825809307805,13825809457556,13825809541397,13825811598734,2.290929,0.083841,2.057337,1920
live,165,13825819307805,13825819453296,13825819526257,13825821609419,2.301614,0.072961,2.083162,1920
live,166,13825829307805,13825829453932,13825829527149,13825831512998,2.205193,0.073217,1.985849,1920
live,167,13825839307805,13825839455209,13825839536714,13825841530946,2.223141,0.081505,1.994232,1920
live,168,13825849307805,13825849459077,13825849533862,13825851517214,2.209409,0.074785,1.983352,1920
live,169,13825859307805,13825859466337,13825859561219,13825861610556,2.302751,0.094882,2.049337,1920
live,170,13825869307805,13825869457758,13825869545695,13825871208435,1.90063,0.087937,1.66274,1920
live,171,13825879307805,13825879454138,13825879537083,13825881537300,2.229495,0.082945,2.000217,1920
live,172,13825889307805,13825889456150,13825889528663,13825891493680,2.185875,0.072513,1.965017,1920
live,173,13825899307805,13825899466355,13825899540756,13825901560077,2.252272,0.074401,2.019321,1920
live,174,13825909307805,13825909501231,13825910035542,13825912642294,3.334489,0.534311,2.606752,1920
live,175,13825919307805,13825919505612,13825919910097,13825922589938,3.282133,0.404485,2.679841,1920
live,176,13825929307805,13825929510984,13825929928685,13825932635791,3.327986,0.417701,2.707106,1920
live,177,13825939307805,13825939514117,13825939925706,13825942632203,3.324398,0.411589,2.706497,1920
live,178,13825949307805,13825949519713,13825949939430,13825952627816,3.320011,0.419717,2.688386,1920
live,179,13825959307805,13825959518109,13825959933923,13825962980360,3.672555,0.415814,3.046437,1920
live,180,13825969307805,13825969509370,13825969922879,13825980422817,11.115012,0.413509,10.499938,1920
live,181,13825979307805,13825980123838,13825980569539,13825983151043,3.843238,0.445701,2.581504,1920
live,182,13825989307805,13825989485394,13825989581331,13825992215476,2.907671,0.095937,2.634145,1920
live,183,13825999307805,13825999462638,13825999552207,13826002099439,2.791634,0.089569,2.547232,1920
live,184,13826009307805,13826009460714,13826009537835,13826012193612,2.885807,0.077121,2.655777,1920
live,185,13826019307805,13826019464039,13826019558600,13826022166344,2.858539,0.094561,2.607744,1920
live,186,13826029307805,13826029469155,13826029561316,13826032198277,2.890472,0.092161,2.636961,1920
live,187,13826039307805,13826039462207,13826039540288,13826042111520,2.803715,0.078081,2.571232,1920
live,188,13826049307805,13826049460860,13826049551549,13826052133757,2.825952,0.090689,2.582208,1920
live,189,13826059307805,13826059458584,13826059558041,13826062154457,2.846652,0.099457,2.596416,1920
live,190,13826069307805,13826069458452,13826069557622,13826072228439,2.920634,0.09917,2.670817,1920
live,191,13826079307805,13826079458897,13826079554354,13826082135410,2.827605,0.095457,2.581056,1920
live,192,13826089307805,13826089458285,13826089548014,13826092180879,2.873074,0.089729,2.632865,1920
live,193,13826099307805,13826099460841,13826099546218,13826102145163,2.837358,0.085377,2.598945,1920
live,194,13826109307805,13826109453062,13826109555879,13826112169351,2.861546,0.102817,2.613472,1920
live,195,13826119307805,13826119457378,13826119550563,13826122146947,2.839142,0.093185,2.596384,1920
live,196,13826129307805,13826129456734,13826129550367,13826132207136,2.899331,0.093633,2.656769,1920
live,197,13826139307805,13826139457691,13826139544668,13826142199069,2.891264,0.086977,2.654401,1920
live,198,13826149307805,13826149466231,13826149560536,13826152267194,2.959389,0.094305,2.706658,1920
live,199,13826159307805,13826159462259,13826159559093,13826162129044,2.821239,0.096834,2.569951,1920
live,200,13826169307805,13826169488752,13826169591825,13826179870865,10.56306,0.103073,10.27904,1920
live,201,13826179307805,13826179653486,13826179984818,13826182646740,3.338935,0.331332,2.661922,1920
live,202,13826189307805,13826189485801,13826189589322,13826192249163,2.941358,0.103521,2.659841,1920
live,203,13826199307805,13826199463269,13826199552358,13826202141414,2.833609,0.089089,2.589056,1920
live,204,13826209307805,13826209458081,13826209546082,13826212165827,2.858022,0.088001,2.619745,1920
live,205,13826219307805,13826219465501,13826219554846,13826222186239,2.878434,0.089345,2.631393,1920
live,206,13826229307805,13826229462522,13826229551003,13826232171675,2.86387,0.088481,2.620672,1920
live,207,13826239307805,13826239456662,13826239539991,13826242103959,2.796154,0.083329,2.563968,1920
live,208,13826249307805,13826249460498,13826249548371,13826252161300,2.853495,0.087873,2.612929,1920
live,209,13826259307805,13826259456015,13826259538448,13826262130224,2.822419,0.082433,2.591776,1920
live,210,13826269307805,13826269463627,13826269545324,13826272202669,2.894864,0.081697,2.657345,1920
live,211,13826279307805,13826279458759,13826279535624,13826282091400,2.783595,0.076865,2.555776,1920
live,212,13826289307805,13826289454020,13826289541925,13826292160677,2.852872,0.087905,2.618752,1920
live,213,13826299307805,13826299458112,13826299533857,13826302110561,2.802756,0.075745,2.576704,1920
live,214,13826309307805,13826309457820,13826309534909,13826312140894,2.833089,0.077089,2.605985,1920
live,215,13826319307805,13826319544090,13826319642811,13826322231003,2.923198,0.098721,2.588192,1920
live,216,13826329307805,13826329465685,13826329557526,13826332155383,2.847578,0.091841,2.597857,1920
live,217,13826339307805,13826339458065,13826339541106,13826342126194,2.818389,0.083041,2.585088,1920
live,218,13826349307805,13826349456974,13826349549071,13826352155279,2.847474,0.092097,2.606208,1920
live,219,13826359307805,13826359458826,13826359548939,13826362128011,2.820206,0.090113,2.579072,1920
live,220,13826369307805,13826369455526,13826369553992,13826379956393,10.648588,0.098466,10.402401,1920
live,221,13826379307805,13826379730310,13826380088682,13826382583049,3.275244,0.358372,2.494367,1920
live,222,13826389307805,13826389453535,13826389541472,13826391808700,2.500895,0.087937,2.267228,1920
live,223,13826399307805,13826399487484,13826399599261,13826400986094,1.678289,0.111777,1.386833,1920
live,224,13826409307805,13826409472888,13826409548889,13826411004267,1.696462,0.076001,1.455378,1920
live,225,13826419307805,13826419460308,13826419536117,13826420815269,1.507464,0.075809,1.279152,1920
live,226,13826429307805,13826429483249,13826429579954,13826431132357,1.824552,0.096705,1.552403,1920
live,227,13826439307805,13826439465453,13826439552142,13826441276707,1.968902,0.086689,1.724565,1920
live,228,13826449307805,13826449527434,13826449620107,13826451638148,2.330343,0.092673,2.018041,1920
live,229,13826459307805,13826459489158,13826459579687,13826461590880,2.283075,0.090529,2.011193,1920
live,230,13826469307805,13826469472098,13826469551683,13826471195191,1.887386,0.079585,1.643508,1920
live,231,13826479307805,13826479459070,13826479554207,13826481294837,1.987032,0.095137,1.74063,1920
live,232,13826489307805,13826489458010,13826489550395,13826491212720,1.904915,0.092385,1.662325,1920
live,233,13826499307805,13826499459543,13826499551224,13826501228589,1.920784,0.091681,1.677365,1920
live,234,13826509307805,13826509465395,13826509538068,13826511164968,1.857163,0.072673,1.6269,1920
live,235,13826519307805,13826519460463,13826519543472,13826521548809,2.241004,0.083009,2.005337,1920
live,236,13826529307805,13826529470124,13826529574957,13826531663943,2.356138,0.104833,2.088986,1920
live,237,13826539307805,13826539470120,13826539558793,13826541264894,1.957089,0.088673,1.706101,1920
live,238,13826549307805,13826549457700,13826549531429,13826551173114,1.865309,0.073729,1.641685,1920
live,239,13826559307805,13826559456161,13826559532066,13826561184278,1.876473,0.075905,1.652212,1920
live,240,13826569307805,13826569451389,13826569523070,13826579891167,10.583362,0.071681,10.368097,1920
live,241,13826579307805,13826579649948,13826580036961,13826582601792,3.293987,0.387013,2.564831,1920
live,242,13826589307805,13826589525527,13826589945436,13826592611837,3.304032,0.419909,2.666401,1920
live,243,13826599307805,13826599515539,13826599932120,13826602738075,3.43027,0.416581,2.805955,1920
live,244,13826609307805,13826609499439,13826609906356,13826612567349,3.259544,0.406917,2.660993,1920
live,245,13826619307805,13826619461291,13826619547532,13826622142444,2.834639,0.086241,2.594912,1920
live,246,13826629307805,13826629468295,13826629561128,13826632205897,2.898092,0.092833,2.644769,1920
live,247,13826639307805,13826639463363,13826639562501,13826642209350,2.901545,0.099138,2.646849,1920
live,248,13826649307805,13826649456768,13826649546465,13826652156225,2.84842,0.089697,2.60976,1920
live,249,13826659307805,13826659464668,13826659555453,13826662106685,2.79888,0.090785,2.551232,1920
live,250,13826669307805,13826669457880,13826669532921,13826672126842,2.819037,0.075041,2.593921,1920
live,251,13826679307805,13826679459221,13826679541430,13826682214583,2.906778,0.082209,2.673153,1920
live,252,13826689307805,13826689462705,13826689542994,13826692131730,2.823925,0.080289,2.588736,1920
live,253,13826699307805,13826699456525,13826699559471,13826702383538,3.075733,0.102946,2.824067,1920
live,254,13826709307805,13826709469674,13826709560139,13826712116395,2.80859,0.090465,2.556256,1920
live,255,13826719307805,13826719459686,13826719535367,13826722069830,2.762025,0.075681,2.534463,1920
live,256,13826729307805,13826729464706,13826729572260,13826732166756,2.858951,0.107554,2.594496,1920
live,257,13826739307805,13826739461823,13826739548448,13826742095871,2.788066,0.086625,2.547423,1920
live,258,13826749307805,13826749459387,13826749549948,13826752126428,2.818623,0.090561,2.57648,1920
live,259,13826759307805,13826759463543,13826759553017,13826762375580,3.067775,0.089474,2.822563,1920
live,260,13826769307805,13826769457492,13826769550261,13826780136536,10.828731,0.092769,10.586275,1920
live,261,13826779307805,13826780168569,13826780433084,13826783297280,3.989475,0.264515,2.864196,1920
live,262,13826789307805,13826789490029,13826789589294,13826792192718,2.884913,0.099265,2.603424,1920
live,263,13826799307805,13826799461321,13826799549226,13826802099466,2.791661,0.087905,2.55024,1920
live,264,13826809307805,13826809460805,13826809549702,13826812140998,2.833193,0.088897,2.591296,1920
live,265,13826819307805,13826819459105,13826819546498,13826822112386,2.804581,0.087393,2.565888,1920
live,266,13826829307805,13826829458142,13826829548159,13826832772871,3.465066,0.090017,3.224712,1920
live,267,13826839307805,13826839460250,13826839552635,13826842139099,2.831294,0.092385,2.586464,1920
live,268,13826849307805,13826849471575,13826849571544,13826852219961,2.912156,0.099969,2.648417,1920
live,269,13826859307805,13826859463987,13826859568244,13826862414775,3.10697,0.104257,2.846531,1920
live,270,13826869307805,13826869469103,13826869554576,13826872180785,2.87298,0.085473,2.626209,1920
live,271,13826879307805,13826879459691,13826879545420,13826882239374,2.931569,0.085729,2.693954,1920
live,272,13826889307805,13826889460712,13826889552777,13826892184938,2.877133,0.092065,2.632161,1920
live,273,13826899307805,13826899463460,13826899551717,13826902241159,2.933354,0.088257,2.689442,1920
live,274,13826909307805,13826909458240,13826909547361,13826912141122,2.833317,0.089121,2.593761,1920
live,275,13826919307805,13826919462013,13826919548574,13826922134654,2.826849,0.086561,2.58608,1920
live,276,13826929307805,13826929458937,13826929561818,13826932153243,2.845438,0.102881,2.591425,1920
live,277,13826939307805,13826939455701,13826939551799,13826942139255,2.83145,0.096098,2.587456,1920
live,278,13826949307805,13826949460338,13826949551251,13826952141907,2.834102,0.090913,2.590656,1920
live,279,13826959307805,13826959455374,13826959541711,13826962112463,2.804658,0.086337,2.570752,1920
live,280,13826969307805,13826969458794,13826969560876,13826980086703,10.778898,0.102082,10.525827,1920
live,281,13826979307805,13826979779371,13826980199984,13826982724911,3.417106,0.420613,2.524927,1920
live,282,13826989307805,13826989474915,13826989572900,13826992213509,2.905704,0.097985,2.640609,1920
live,283,13826999307805,13826999464479,13826999540096,13827001304022,1.996217,0.075617,1.763926,1920
live,284,13827009307805,13827009455484,13827009527389,13827011182609,1.874804,0.071905,1.65522,1920
live,285,13827019307805,13827019455192,13827019544121,13827021206638,1.898833,0.088929,1.662517,1920
live,286,13827029307805,13827029459924,13827029531669,13827031150217,1.842412,0.071745,1.618548,1920
live,287,13827039307805,13827039466321,13827039571090,13827041592299,2.284494,0.104769,2.021209,1920
live,288,13827049307805,13827049471501,13827049545678,13827051187907,1.880102,0.074177,1.642229,1920
live,289,13827059307805,13827059456649,13827059540042,13827061183743,1.875938,0.083393,1.643701,1920
live,290,13827069307805,13827069456102,13827069560679,13827071212732,1.904927,0.104577,1.652053,1920
live,291,13827079307805,13827079466818,13827079558275,13827081266393,1.958588,0.091457,1.708118,1920
live,292,13827089307805,13827089473439,13827089570304,13827091277909,1.970104,0.096865,1.707605,1920
live,293,13827099307805,13827099467899,13827099548348,13827101228945,1.92114,0.080449,1.680597,1920
live,294,13827109307805,13827109461271,13827109533016,13827111156588,1.848783,0.071745,1.623572,1920
live,295,13827119307805,13827119453907,13827119526484,13827121185417,1.877612,0.072577,1.658933,1920
live,296,13827129307805,13827129462160,13827129532753,13827131147557,1.839752,0.070593,1.614804,1920
live,297,13827139307805,13827139480364,13827140021267,13827142652340,3.344535,0.540903,2.631073,1920
live,298,13827149307805,13827149490697,13827149896398,13827152874963,3.567158,0.405701,2.978565,1920
live,299,13827159307805,13827159456005,13827159536454,13827162059077,2.751272,0.080449,2.522623,1920
live,300,13827169307805,13827169454977,13827169561378,13827179816738,10.508933,0.106401,10.25536,1920
live,301,13827179307805,13827179600671,13827179927811,13827182544836,3.237031,0.32714,2.617025,1920
