stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,96,15865157327786,15865157483375,15865157572944,15865159288134,1.960348,0.089569,1.71519,480
live,97,15865167327786,15865167483118,15865167572784,15865169297733,1.969947,0.089666,1.724949,480
live,98,15865177327786,15865177480845,15865177555566,15865179259748,1.931962,0.074721,1.704182,480
live,99,15865187327786,15865189895595,15865190086382,15865192574797,5.247011,0.190787,2.488415,480
replay,99,15865187327786,15865189966572,15865190453586,15865213312405,25.984619,0.487014,22.858819,36544
live,100,15865197327786,15865197994706,15865198204277,15865205147981,7.820195,0.209571,6.943704,480
live,101,15865207327786,15865207629581,15865207796175,15865209056319,1.728533,0.166594,1.260144,480
live,102,15865217327786,15865217561931,15865217690828,15865218784922,1.457136,0.128897,1.094094,480
live,103,15865227327786,15865227505161,15865227608042,15865228888379,1.560593,0.102881,1.280337,480
live,104,15865237327786,15865237509480,15865237604041,15865238407476,1.07969,0.094561,0.803435,480
live,105,15865247327786,15865247491015,15865247576776,15865248716471,1.388685,0.085761,1.139695,480
live,106,15865257327786,15865257513222,15865257610824,15865258768534,1.440748,0.097602,1.15771,480
live,107,15865267327786,15865267491301,15865267580678,15865268748021,1.420235,0.089377,1.167343,480
live,108,15865277327786,15865277487268,15865277567429,15865278690004,1.362218,0.080161,1.122575,480
live,109,15865287327786,15865287482083,15865287574564,15865288725203,1.397417,0.092481,1.150639,480
live,110,15865297327786,15865297480194,15865297554435,15865298660881,1.333095,0.074241,1.106446,480
live,111,15865307327786,15865307502850,15865307597667,15865308736945,1.409159,0.094817,1.139278,480
live,112,15865317327786,15865317499361,15865317583810,15865318692720,1.364934,0.084449,1.10891,480
live,113,15865327327786,15865327476320,15865327564289,15865328380907,1.053121,0.087969,0.816618,480
live,114,15865337327786,15865337481087,15865337564864,15865338662894,1.335108,0.083777,1.09803,480
live,115,15865347327786,15865347478302,15865347558175,15865348680653,1.352867,0.079873,1.122478,480
live,116,15865357327786,15865357506717,15865357604702,15865358744589,1.416803,0.097985,1.139887,480
live,117,15865367327786,15865367497020,15865367593085,15865368719404,1.391618,0.096065,1.126319,480
live,118,15865377327786,15865377485883,15865377560892,15865378659850,1.332064,0.075009,1.098958,480
live,119,15865387327786,15865387560283,15865387707613,15865388679785,1.351999,0.14733,0.972172,480
live,120,15865397327786,15865397503641,15865397602971,15865399881336,2.55355,0.09933,2.278365,480
live,121,15865407327786,15865408225346,15865408812521,15865410603520,3.275734,0.587175,1.790999,480
live,122,15865417327786,15865417534424,15865417918493,15865419729076,2.40129,0.384069,1.810583,480
live,123,15865427327786,15865427486102,15865427564215,15865429271501,1.943715,0.078113,1.707286,480
live,124,15865437327786,15865437481141,15865437580631,15865438592036,1.26425,0.09949,1.011405,480
live,125,15865447327786,15865447484085,15865447574134,15865448459073,1.131287,0.090049,0.884939,480
live,126,15865457327786,15865457482580,15865457573845,15865458421920,1.094134,0.091265,0.848075,480
live,127,15865467327786,15865467497139,15865467621172,15865468639489,1.311703,0.124033,1.018317,480
live,128,15865477327786,15865477486034,15865477574227,15865478411134,1.083348,0.088193,0.836907,480
live,129,15865487327786,15865487474065,15865487566930,15865488401245,1.073459,0.092865,0.834315,480
live,130,15865497327786,15865497478480,15865497546545,15865498343803,1.016017,0.068065,0.797258,480
live,131,15865507327786,15865507475279,15865507546928,15865508374746,1.04696,0.071649,0.827818,480
live,132,15865517327786,15865517479470,15865517569135,15865518390298,1.062512,0.089665,0.821163,480
live,133,15865527327786,15865527480237,15865527561518,15865528394777,1.066991,0.081281,0.833259,480
live,134,15865537327786,15865537480524,15865537562189,15865538346903,1.019117,0.081665,0.784714,480
live,135,15865547327786,15865547478187,15865547558764,15865548373783,1.045997,0.080577,0.815019,480
live,136,15865557327786,15865557474410,15865557542603,15865558329333,1.001547,0.068193,0.78673,480
live,137,15865567327786,15865567475785,15865567546058,15865568386613,1.058827,0.070273,0.840555,480
live,138,15865577327786,15865577481193,15865577562090,15865578348244,1.020458,0.080897,0.786154,480
live,139,15865587327786,15865587474216,15865587563209,15865588363123,1.035337,0.088993,0.799914,480
live,140,15865597327786,15865597472871,15865597540455,15865599249565,1.921779,0.067584,1.70911,480
live,141,15865607327786,15865607478982,15865607548519,15865608357233,1.029447,0.069537,0.808714,480
live,142,15865617327786,15865617482853,15865617561094,15865618384816,1.05703,0.078241,0.823722,480
live,143,15865627327786,15865627481540,15865627551717,15865628379983,1.052197,0.070177,0.828266,480
live,144,15865637327786,15865637474979,15865637545604,15865638323982,0.996196,0.070625,0.778378,480
live,145,15865647327786,15865647471842,15865647539523,15865648345293,1.017507,0.067681,0.80577,480
live,146,15865657327786,15865657475393,15865657541826,15865658312268,0.984482,0.066433,0.770442,480
live,147,15865667327786,15865667480800,15865667583746,15865668551246,1.22346,0.102946,0.9675,480
live,148,15865677327786,15865677486015,15865677573312,15865678422379,1.094593,0.087297,0.849067,480
live,149,15865687327786,15865687477566,15865687574656,15865688482027,1.154241,0.09709,0.907371,480
live,150,15865697327786,15865697480573,15865697560734,15865698399145,1.071359,0.080161,0.838411,480
live,151,15865707327786,15865707480765,15865707549597,15865708377608,1.049822,0.068832,0.828011,480
live,152,15865717327786,15865717533916,15865717618269,15865718446696,1.11891,0.084353,0.828427,480
live,153,15865727327786,15865727506619,15865727578076,15865728416423,1.088637,0.071457,0.838347,480
live,154,15865737327786,15865737485946,15865737557627,15865738349317,1.021531,0.071681,0.79169,480
live,155,15865747327786,15865747479449,15865747568442,15865748387716,1.05993,0.088993,0.819274,480
live,156,15865757327786,15865757474744,15865757554841,15865758327875,1.000089,0.080097,0.773034,480
live,157,15865767327786,15865767481815,15865767559576,15865768417571,1.089785,0.077761,0.857995,480
live,158,15865777327786,15865777481718,15865777550007,15865778335457,1.007671,0.068289,0.78545,480
live,159,15865787327786,15865787472757,15865787538870,15865788340512,1.012726,0.066113,0.801642,480
live,160,15865797327786,15865797476180,15865797542805,15865799144169,1.816383,0.066625,1.601364,480
live,161,15865807327786,15865807475059,15865807552084,15865808379039,1.051253,0.077025,0.826955,480
live,162,15865817327786,15865817476850,15865817558675,15865818368894,1.041108,0.081825,0.810219,480
live,163,15865827327786,15865827477617,15865827556242,15865828371101,1.043315,0.078625,0.814859,480
live,164,15865837327786,15865837482545,15865837550673,15865838333051,1.005265,0.068128,0.782378,480
live,165,15865847327786,15865847474032,15865847541360,15865848359355,1.031569,0.067328,0.817995,480
live,166,15865857327786,15865857472751,15865857548016,15865858320921,0.993135,0.075265,0.772905,480
live,167,15865867327786,15865867552943,15865867631824,15865868464058,1.136272,0.078881,0.832234,480
live,168,15865877327786,15865877480333,15865877557486,15865878692412,1.364626,0.077153,1.134926,480
live,169,15865887327786,15865887476076,15865887544813,15865888704443,1.376657,0.068737,1.15963,480
live,170,15865897327786,15865897474603,15865897538284,15865898437783,1.109997,0.063681,0.899499,480
live,171,15865907327786,15865907474634,15865907547083,15865908392566,1.06478,0.072449,0.845483,480
live,172,15865917327786,15865917488585,15865917753581,15865919832487,2.504701,0.264996,2.078906,480
live,173,15865927327786,15865927512361,15865927619978,15865928584694,1.256908,0.107617,0.964716,480
live,174,15865937327786,15865937494055,15865937583145,15865938761496,1.43371,0.08909,1.178351,480
live,175,15865947327786,15865947486278,15865947584456,15865948758167,1.430381,0.098178,1.173711,480
live,176,15865957327786,15865957476965,15865957549126,15865958699061,1.371275,0.072161,1.149935,480
live,177,15865967327786,15865967487205,15865967560518,15865968712692,1.384906,0.073313,1.152174,480
live,178,15865977327786,15865977479396,15865977583237,15865978812341,1.484555,0.103841,1.229104,480
live,179,15865987327786,15865987481987,15865987564068,15865988732691,1.404905,0.082081,1.168623,480
live,180,15865997327786,15865997472834,15865997547139,15865999524188,2.196402,0.074305,1.977049,480
live,181,15866007327786,15866007476129,15866007546722,15866008381516,1.05373,0.070593,0.834794,480
live,182,15866017327786,15866017470592,15866017550337,15866018664559,1.336773,0.079745,1.114222,480
live,183,15866027327786,15866027485407,15866027570080,15866028777551,1.449765,0.084673,1.207471,480
live,184,15866037327786,15866037477630,15866037547647,15866038684237,1.356451,0.070017,1.13659,480
live,185,15866047327786,15866047474301,15866047545310,15866048717261,1.389475,0.071009,1.171951,480
live,186,15866057327786,15866057475804,15866057547805,15866058658411,1.330625,0.072001,1.110606,480
live,187,15866067327786,15866067473051,15866067540860,15866068674730,1.346944,0.067809,1.13387,480
live,188,15866077327786,15866077481722,15866077559131,15866078742954,1.415168,0.077409,1.183823,480
live,189,15866087327786,15866087478617,15866087560858,15866088733353,1.405567,0.082241,1.172495,480
live,190,15866097327786,15866097481401,15866097560410,15866098679432,1.351646,0.079009,1.119022,480
live,191,15866107327786,15866107454359,15866107496760,15866108183521,0.855735,0.042401,0.686761,480
live,192,15866117327786,15866117509271,15866117613240,15866118281057,0.953271,0.103969,0.667817,480
live,193,15866127327786,15866127504150,15866127601495,15866128283456,0.95567,0.097345,0.681961,480
live,194,15866137327786,15866137503605,15866137598550,15866138173950,0.846164,0.094945,0.5754,480
live,195,15866147327786,15866147500628,15866147592821,15866148287006,0.95922,0.092193,0.694185,480
live,196,15866157327786,15866157477555,15866157549460,15866158056250,0.728464,0.071905,0.50679,480
live,197,15866167327786,15866167442994,15866167495314,15866167982360,0.654574,0.05232,0.487046,480
live,198,15866177327786,15866177438609,15866177724244,15866178334940,1.007154,0.285635,0.610696,480
replay,199,15866187327786,15866189782285,15866189891791,15866205629847,18.302061,0.109506,15.738056,36544
live,199,15866187327786,15866189727181,15866190453462,15866191679142,4.351356,0.726281,1.22568,480
live,200,15866197327786,15866197843508,15866198476668,15866201769318,4.441532,0.63316,3.29265,480
live,201,15866207327786,15866207601712,15866207736562,15866208799423,1.471637,0.13485,1.062861,480
live,202,15866217327786,15866217496686,15866217586351,15866218411801,1.084015,0.089665,0.82545,480
live,203,15866227327786,15866227482221,15866227569614,15866228407960,1.080174,0.087393,0.838346,480
live,204,15866237327786,15866237483884,15866237577709,15866238365975,1.038189,0.093825,0.788266,480
live,205,15866247327786,15866247478507,15866247563852,15866248371798,1.044012,0.085345,0.807946,480
live,206,15866257327786,15866257476938,15866257557259,15866258333173,1.005387,0.080321,0.775914,480
live,207,15866267327786,15866267473001,15866267570058,15866268381044,1.053258,0.097057,0.810986,480
live,208,15866277327786,15866277527944,15866277860941,15866279008507,1.680721,0.332997,1.147566,480
live,209,15866287327786,15866287485063,15866287574856,15866288398067,1.070281,0.089793,0.823211,480
live,210,15866297327786,15866297479174,15866297564007,15866298334097,1.006311,0.084833,0.77009,480
live,211,15866307327786,15866307475813,15866307554758,15866308350832,1.023046,0.078945,0.796074,480
live,212,15866317327786,15866317475684,15866317550341,15866318656211,1.328425,0.074657,1.10587,480
live,213,15866327327786,15866327474563,15866327544132,15866329530109,2.202323,0.069569,1.985977,480
live,214,15866337327786,15866337480770,15866337562115,15866338365294,1.037508,0.081345,0.803179,480
live,215,15866347327786,15866347481409,15866347586851,15866348556943,1.229157,0.105442,0.970092,480
live,216,15866357327786,15866357524929,15866357654179,15866358593711,1.265925,0.12925,0.939532,480
live,217,15866367327786,15866367497696,15866367597185,15866368583054,1.255268,0.099489,0.985869,480
live,218,15866377327786,15866377487487,15866377578304,15866378424139,1.096353,0.090817,0.845835,480
live,219,15866387327786,15866387487038,15866387577087,15866388455146,1.12736,0.090049,0.878059,480
live,220,15866397327786,15866397490461,15866397574558,15866400060830,2.733044,0.084097,2.486272,480
live,221,15866407327786,15866407485756,15866407567645,15866408719180,1.391394,0.081889,1.151535,480
live,222,15866417327786,15866417479003,15866417559548,15866418348550,1.020764,0.080545,0.789002,480
live,223,15866427327786,15866427476634,15866427556987,15866428374597,1.046811,0.080353,0.81761,480
live,224,15866437327786,15866437485177,15866437568250,15866438709033,1.381247,0.083073,1.140783,480
live,225,15866447327786,15866447483448,15866447562425,15866448370787,1.043001,0.078977,0.808362,480
live,226,15866457327786,15866457476055,15866457560216,15866458331554,1.003768,0.084161,0.771338,480
live,227,15866467327786,15866467474198,15866467554295,15866468362370,1.034584,0.080097,0.808075,480
live,228,15866477327786,15866477538390,15866477622839,15866478390657,1.062871,0.084449,0.767818,480
live,229,15866487327786,15866487503541,15866487589430,15866488408736,1.08095,0.085889,0.819306,480
live,230,15866497327786,15866497479316,15866497550324,15866498328094,1.000308,0.071008,0.77777,480
live,231,15866507327786,15866507476243,15866507553172,15866508360094,1.032308,0.076929,0.806922,480
live,232,15866517327786,15866517477170,15866517545362,15866518316668,0.988882,0.068192,0.771306,480
live,233,15866527327786,15866527486993,15866527872950,15866528893859,1.566073,0.385957,1.020909,480
live,234,15866537327786,15866537481776,15866537571089,15866538420412,1.092626,0.089313,0.849323,480
live,235,15866547327786,15866547474671,15866547577360,15866548423707,1.095921,0.102689,0.846347,480
live,236,15866557327786,15866557472686,15866557553935,15866558339673,1.011887,0.081249,0.785738,480
live,237,15866567327786,15866567473805,15866567554510,15866568374872,1.047086,0.080705,0.820362,480
live,238,15866577327786,15866577482796,15866577574285,15866578473785,1.145999,0.091489,0.8995,480
live,239,15866587327786,15866587484075,15866587568908,15866588511800,1.184014,0.084833,0.942892,480
live,240,15866597327786,15866597484298,15866597592972,15866599728615,2.400829,0.108674,2.135643,480
live,241,15866607327786,15866607455241,15866607495978,15866607908079,0.580293,0.040737,0.412101,480
live,242,15866617327786,15866617419624,15866617454120,15866618312435,0.984649,0.034496,0.858315,480
live,243,15866627327786,15866627469511,15866627554344,15866629314175,1.986389,0.084833,1.759831,480
live,244,15866637327786,15866637487751,15866637574536,15866639355422,2.027636,0.086785,1.780886,480
live,245,15866647327786,15866647481990,15866647554471,15866649285149,1.957363,0.072481,1.730678,480
live,246,15866657327786,15866657475493,15866657560486,15866659275004,1.947218,0.084993,1.714518,480
live,247,15866667327786,15866667474852,15866667549797,15866669291835,1.964049,0.074945,1.742038,480
live,248,15866677327786,15866677471555,15866677543044,15866679267162,1.939376,0.071489,1.724118,480
live,249,15866687327786,15866687480866,15866687570147,15866689296825,1.969039,0.089281,1.726678,480
live,250,15866697327786,15866697479937,15866697565346,15866699299416,1.97163,0.085409,1.73407,480
live,251,15866707327786,15866707480896,15866707555425,15866709283191,1.955405,0.074529,1.727766,480
live,252,15866717327786,15866717476319,15866717549056,15866718441739,1.113953,0.072737,0.892683,480
live,253,15866727327786,15866727470654,15866727549183,15866728385546,1.05776,0.078529,0.836363,480
live,254,15866737327786,15866737565598,15866737657600,15866738503370,1.175584,0.092002,0.84577,480
live,255,15866747327786,15866747478332,15866747557181,15866748377000,1.049214,0.078849,0.819819,480
live,256,15866757327786,15866757477531,15866757560252,15866758360071,1.032285,0.082721,0.799819,480
live,257,15866767327786,15866767475930,15866767554651,15866768362342,1.034556,0.078721,0.807691,480
live,258,15866777327786,15866777476154,15866777543034,15866778323908,0.996122,0.06688,0.780874,480
live,259,15866787327786,15866787471577,15866787549306,15866789205871,1.878085,0.077729,1.656565,480
live,260,15866797327786,15866797482040,15866797566521,15866799390064,2.062278,0.084481,1.823543,480
live,261,15866807327786,15866807485751,15866807580664,15866809887541,2.559755,0.094913,2.306877,480
live,262,15866817327786,15866817483542,15866817580375,15866818799911,1.472125,0.096833,1.219536,480
live,263,15866827327786,15866827538998,15866827658839,15866828883655,1.555869,0.119841,1.224816,480
live,264,15866837327786,15866837485204,15866837566165,15866838703108,1.375322,0.080961,1.136943,480
live,265,15866847327786,15866847484787,15866847566036,15866849571182,2.243396,0.081249,2.005146,480
live,266,15866857327786,15866857484882,15866857575891,15866859668078,2.340292,0.091009,2.092187,480
live,267,15866867327786,15866867481169,15866867558386,15866869685517,2.357731,0.077217,2.127131,480
live,268,15866877327786,15866877472336,15866877546417,15866879676556,2.34877,0.074081,2.130139,480
live,269,15866887327786,15866887478415,15866887565137,15866889682315,2.354529,0.086722,2.117178,480
live,270,15866897327786,15866897478478,15866897578256,15866899712171,2.384385,0.099778,2.133915,480
live,271,15866907327786,15866907487278,15866907572655,15866909685258,2.357472,0.085377,2.112603,480
live,272,15866917327786,15866917476941,15866917551726,15866919552807,2.225021,0.074785,2.001081,480
live,273,15866927327786,15866927470860,15866927543309,15866929355588,2.027802,0.072449,1.812279,480
live,274,15866937327786,15866937469547,15866937553772,15866939638950,2.311164,0.084225,2.085178,480
live,275,15866947327786,15866947484266,15866947582667,15866949701798,2.374012,0.098401,2.119131,480
live,276,15866957327786,15866957475529,15866957571050,15866959602564,2.274778,0.095521,2.031514,480
live,277,15866967327786,15866967484520,15866967558025,15866969560322,2.232536,0.073505,2.002297,480
live,278,15866977327786,15866977472327,15866977544232,15866979561218,2.233432,0.071905,2.016986,480
live,279,15866987327786,15866987472742,15866987547143,15866989506848,2.179062,0.074401,1.959705,480
live,280,15866997327786,15866997474821,15866997571878,15867000445931,3.118145,0.097057,2.874053,480
live,281,15867007327786,15867007490276,15867007568197,15867009555359,2.227573,0.077921,1.987162,480
live,282,15867017327786,15867017472803,15867017544644,15867019531677,2.203891,0.071841,1.987033,480
live,283,15867027327786,15867027476674,15867027556227,15867029600637,2.272851,0.079553,2.04441,480
live,284,15867037327786,15867037474721,15867037567587,15867039667709,2.339923,0.092866,2.100122,480
live,285,15867047327786,15867047485473,15867047575906,15867049420089,2.092303,0.090433,1.844183,480
live,286,15867057327786,15867057482880,15867057577601,15867059317143,1.989357,0.094721,1.739542,480
live,287,15867067327786,15867067477727,15867067563936,15867069261845,1.934059,0.086209,1.697909,480
live,288,15867077327786,15867077478430,15867077576927,15867079296725,1.968939,0.098497,1.719798,480
live,289,15867087327786,15867087476925,15867087562718,15867089251731,1.923945,0.085793,1.689013,480
live,290,15867097327786,15867097474172,15867097566973,15867099308435,1.980649,0.092801,1.741462,480
live,291,15867107327786,15867107476187,15867107561436,15867109251538,1.923752,0.085249,1.690102,480
live,292,15867117327786,15867117469530,15867117551771,15867119258257,1.930471,0.082241,1.706486,480
live,293,15867127327786,15867127471513,15867127542714,15867129255504,1.927718,0.071201,1.71279,480
live,294,15867137327786,15867137470648,15867137564153,15867139284079,1.956293,0.093505,1.719926,480
live,295,15867147327786,15867147482551,15867147569016,15867149285198,1.957412,0.086465,1.716182,480
live,296,15867157327786,15867157477014,15867157565464,15867159666482,2.338696,0.08845,2.101018,480
live,297,15867167327786,15867167477269,15867167552342,15867169646321,2.318535,0.075073,2.093979,480
live,298,15867177327786,15867177476085,15867177571542,15867179653840,2.326054,0.095457,2.082298,480
live,299,15867187327786,15867188153404,15867188348127,15867191930412,4.602626,0.194723,3.582285,480
replay,299,15867187327786,15867188231549,15867188497921,15867206322051,18.994265,0.266372,17.82413,36544
live,300,15867197327786,15867198540704,15867199043335,15867203074746,5.74696,0.502631,4.031411,480
live,301,15867207327786,15867207582131,15867207704821,15867209621773,2.293987,0.12269,1.916952,480
live,302,15867217327786,15867217493681,15867217576242,15867219363849,2.036063,0.082561,1.787607,480
live,303,15867227327786,15867227479856,15867227568913,15867229297191,1.969405,0.089057,1.728278,480
live,304,15867237327786,15867237539888,15867237647249,15867239319430,1.991644,0.107361,1.672181,480
