stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,132,16447888882370,16447888989645,16447889036269,16447892526293,3.643923,0.046624,3.490024,15360
live,133,16447898882370,16447898990464,16447899032896,16447902556649,3.674279,0.042432,3.523753,15360
live,134,16447908882370,16447908996787,16447909047956,16447912639453,3.757083,0.051169,3.591497,15360
live,135,16447918882370,16447918992902,16447919045223,16447922813874,3.931504,0.052321,3.768651,15360
live,136,16447928882370,16447928996698,16447929057914,16447933074216,4.191846,0.061216,4.016302,15360
live,137,16447938882370,16447939020461,16447939086574,16447943037211,4.154841,0.066113,3.950637,15360
live,138,16447948882370,16447949019808,16447949083873,16447953057551,4.175181,0.064065,3.973678,15360
live,139,16447958882370,16447959007571,16447959069364,16447963327365,4.444995,0.061793,4.258001,15360
live,140,16447968882370,16447969010567,16447969069127,16447999242787,30.360417,0.05856,30.17366,15360
live,141,16447978882370,16447979102971,16447999356388,16448003077231,24.194861,20.253417,3.720843,15360
live,142,16447988882370,16447989017869,16448003175120,16448006851963,17.969593,14.157251,3.676843,15360
live,143,16447998882370,16447999061569,16448006942556,16448010677575,11.795205,7.880987,3.735019,15360
live,144,16448008882370,16448009042932,16448010759624,16448014319473,5.437103,1.716692,3.559849,15360
live,145,16448018882370,16448019010887,16448019059815,16448022605424,3.723054,0.048928,3.545609,15360
live,146,16448028882370,16448028998874,16448029042362,16448032579139,3.696769,0.043488,3.536777,15360
live,147,16448038882370,16448038997517,16448039042734,16448042601559,3.719189,0.045217,3.558825,15360
live,148,16448048882370,16448048992192,16448049038977,16448052564714,3.682344,0.046785,3.525737,15360
live,149,16448058882370,16448059507642,16448059612987,16448063371334,4.488964,0.105345,3.758347,15360
live,150,16448068882370,16448069012679,16448069061512,16448072626257,3.743887,0.048833,3.564745,15360
live,151,16448078882370,16448079001466,16448079046331,16448082753445,3.871075,0.044865,3.707114,15360
live,152,16448088882370,16448089035502,16448089119631,16448093100061,4.217691,0.084129,3.98043,15360
live,153,16448098882370,16448099029761,16448099159875,16448103462164,4.579794,0.130114,4.302289,15360
live,154,16448108882370,16448109057813,16448109119669,16448113667050,4.78468,0.061856,4.547381,15360
live,155,16448118882370,16448119004551,16448119066824,16448123797246,4.914876,0.062273,4.730422,15360
live,156,16448128882370,16448128998330,16448129052059,16448133765937,4.883567,0.053729,4.713878,15360
live,157,16448138882370,16448138998382,16448139082895,16448143842341,4.959971,0.084513,4.759446,15360
live,158,16448148882370,16448149031073,16448149114562,16448154307838,5.425468,0.083489,5.193276,15360
live,159,16448158882370,16448159038485,16448159127894,16448163691274,4.808904,0.089409,4.56338,15360
live,160,16448168882370,16448169043944,16448169123017,16448201147898,32.265528,0.079073,32.024881,15360
live,161,16448178882370,16448179101372,16448201302684,16448206112051,27.229681,22.201312,4.809367,15360
live,162,16448188882370,16448189047790,16448206228852,16448210487078,21.604708,17.181062,4.258226,15360
live,163,16448198882370,16448199058850,16448210593383,16448214875864,15.993494,11.534533,4.282481,15360
live,164,16448208882370,16448209015157,16448214972857,16448219199594,10.317224,5.9577,4.226737,15360
live,165,16448218882370,16448219068648,16448219295147,16448223901824,5.019454,0.226499,4.606677,15360
live,166,16448228882370,16448229013083,16448229071452,16448233683217,4.800847,0.058369,4.611765,15360
live,167,16448238882370,16448239000366,16448239050991,16448243636388,4.754018,0.050625,4.585397,15360
live,168,16448248882370,16448248998945,16448249049634,16448253599702,4.717332,0.050689,4.550068,15360
live,169,16448258882370,16448258992501,16448259051669,16448263784716,4.902346,0.059168,4.733047,15360
live,170,16448268882370,16448268995400,16448269049160,16448273617469,4.735099,0.05376,4.568309,15360
live,171,16448278882370,16448278994619,16448279046780,16448283580624,4.698254,0.052161,4.533844,15360
live,172,16448288882370,16448288988142,16448289038063,16448293554115,4.671745,0.049921,4.516052,15360
live,173,16448298882370,16448298988961,16448299039330,16448303574550,4.69218,0.050369,4.53522,15360
live,174,16448308882370,16448308986421,16448309040341,16448313579434,4.697064,0.05392,4.539093,15360
live,175,16448318882370,16448318993256,16448319046505,16448323637150,4.75478,0.053249,4.590645,15360
live,176,16448328882370,16448328991643,16448329046300,16448333731922,4.849552,0.054657,4.685622,15360
live,177,16448338882370,16448338990190,16448339037263,16448343583651,4.701281,0.047073,4.546388,15360
live,178,16448348882370,16448348989410,16448349038274,16448353571063,4.688693,0.048864,4.532789,15360
live,179,16448358882370,16448358989461,16448359047030,16448363616522,4.734152,0.057569,4.569492,15360
live,180,16448368882370,16448369017577,16448369084617,16448399006146,30.123776,0.06704,29.921529,15360
live,181,16448378882370,16448379085725,16448399246885,16448403950939,25.068569,20.16116,4.704054,15360
live,182,16448388882370,16448389122512,16448404082141,16448408294925,19.412555,14.959629,4.212784,15360
live,183,16448398882370,16448399131268,16448408396974,16448413044388,14.162018,9.265706,4.647414,15360
live,184,16448408882370,16448409109239,16448413139557,16448417843835,8.961465,4.030318,4.704278,15360
live,185,16448418882370,16448419010153,16448419071241,16448423651582,4.769212,0.061088,4.580341,15360
live,186,16448428882370,16448428991612,16448429048316,16448433598449,4.716079,0.056704,4.550133,15360
live,187,16448438882370,16448438987343,16448439042192,16448443608676,4.726306,0.054849,4.566484,15360
live,188,16448448882370,16448448988546,16448449037859,16448453576919,4.694549,0.049313,4.53906,15360
live,189,16448458882370,16448458988245,16448459040630,16448463571146,4.688776,0.052385,4.530516,15360
live,190,16448468882370,16448468990441,16448469045225,16448473620958,4.738588,0.054784,4.575733,15360
live,191,16448478882370,16448478992764,16448479047485,16448483587889,4.705519,0.054721,4.540404,15360
live,192,16448488882370,16448488991791,16448489040272,16448493544516,4.662146,0.048481,4.504244,15360
live,193,16448498882370,16448498987874,16448499040035,16448503583287,4.700917,0.052161,4.543252,15360
live,194,16448508882370,16448508986742,16448509036342,16448513566474,4.684104,0.0496,4.530132,15360
live,195,16448518882370,16448518991593,16448519044106,16448523821313,4.938943,0.052513,4.777207,15360
live,196,16448528882370,16448528996252,16448529047485,16448533719315,4.836945,0.051233,4.67183,15360
live,197,16448538882370,16448538994415,16448539045552,16448543776871,4.894501,0.051137,4.731319,15360
live,198,16448548882370,16448548992899,16448549049443,16448553842235,4.959865,0.056544,4.792792,15360
live,199,16448558882370,16448559916225,16448560019170,16448570966592,12.084222,0.102945,10.947422,15360
replay,199,16448558882370,16448559955681,16448560074562,16448833508210,274.62584,0.118881,273.433648,1169408
live,200,16448568882370,16448570305592,16448571374853,16448608219725,39.337355,1.069261,36.844872,15360
live,201,16448578882370,16448579502114,16448608413968,16448612530751,33.648381,28.911854,4.116783,15360
live,202,16448588882370,16448589434197,16448612642336,16448616410892,27.528522,23.208139,3.768556,15360
live,203,16448598882370,16448599212677,16448616508237,16448620191863,21.309493,17.29556,3.683626,15360
live,204,16448608882370,16448609068567,16448620275832,16448624502441,15.620071,11.207265,4.226609,15360
live,205,16448618882370,16448619072810,16448624592394,16448628245492,9.363122,5.519584,3.653098,15360
live,206,16448628882370,16448629056509,16448629123614,16448632768040,3.88567,0.067105,3.644426,15360
live,207,16448638882370,16448639041040,16448639116913,16448643491876,4.609506,0.075873,4.374963,15360
live,208,16448648882370,16448649050756,16448649356103,16448654150815,5.268445,0.305347,4.794712,15360
live,209,16448658882370,16448659049623,16448659337498,16448664200594,5.318224,0.287875,4.863096,15360
live,210,16448668882370,16448669017930,16448669088907,16448674031396,5.149026,0.070977,4.942489,15360
live,211,16448678882370,16448679017949,16448679076638,16448683888597,5.006227,0.058689,4.811959,15360
live,212,16448688882370,16448689014096,16448689082641,16448693874760,4.99239,0.068545,4.792119,15360
live,213,16448698882370,16448699016420,16448699082308,16448703856251,4.973881,0.065888,4.773943,15360
live,214,16448708882370,16448709014359,16448709082008,16448713877263,4.994893,0.067649,4.795255,15360
live,215,16448718882370,16448719014986,16448719076971,16448723863266,4.980896,0.061985,4.786295,15360
live,216,16448728882370,16448729012061,16448729076926,16448733901046,5.018676,0.064865,4.82412,15360
live,217,16448738882370,16448739018033,16448739084113,16448743971946,5.089576,0.06608,4.887833,15360
live,218,16448748882370,16448749034084,16448749114533,16448754643301,5.760931,0.080449,5.528768,15360
live,219,16448758882370,16448759029495,16448759112120,16448764144498,5.262128,0.082625,5.032378,15360
live,220,16448768882370,16448769032267,16448769120108,16448799995407,31.113037,0.087841,30.875299,15360
live,221,16448778882370,16448779130463,16448800193138,16448804869288,25.986918,21.062675,4.67615,15360
live,222,16448788882370,16448789210355,16448805022953,16448809760128,20.877758,15.812598,4.737175,15360
live,223,16448798882370,16448799246727,16448809886529,16448814640024,15.757654,10.639802,4.753495,15360
live,224,16448808882370,16448809323739,16448814791642,16448821695914,12.813544,5.467903,6.904272,15360
live,225,16448818882370,16448819208845,16448821920556,16448826634914,7.752544,2.711711,4.714358,15360
live,226,16448828882370,16448829110271,16448829220000,16448834825217,5.942847,0.109729,5.605217,15360
live,227,16448838882370,16448839075378,16448839161619,16448842946142,4.063772,0.086241,3.784523,15360
live,228,16448848882370,16448849063045,16448849122886,16448852702511,3.820141,0.059841,3.579625,15360
live,229,16448858882370,16448859017528,16448859065816,16448862597409,3.715039,0.048288,3.531593,15360
live,230,16448868882370,16448869001963,16448869049291,16448872564756,3.682386,0.047328,3.515465,15360
live,231,16448878882370,16448879045758,16448879259201,16448883329456,4.447086,0.213443,4.070255,15360
live,232,16448888882370,16448888996113,16448889049586,16448893515749,4.633379,0.053473,4.466163,15360
live,233,16448898882370,16448898988164,16448899038789,16448903555641,4.673271,0.050625,4.516852,15360
live,234,16448908882370,16448908988664,16448909035608,16448912928421,4.046051,0.046944,3.892813,15360
live,235,16448918882370,16448918988395,16448919040939,16448922604628,3.722258,0.052544,3.563689,15360
live,236,16448928882370,16448928991134,16448929039519,16448932570183,3.687813,0.048385,3.530664,15360
live,237,16448938882370,16448938989329,16448939040658,16448942699996,3.817626,0.051329,3.659338,15360
live,238,16448948882370,16448948988389,16448949039077,16448952855441,3.973071,0.050688,3.816364,15360
live,239,16448958882370,16448958995128,16448959046712,16448963055783,4.173413,0.051584,4.009071,15360
live,240,16448968882370,16448968991851,16448969032428,16448998662657,29.780287,0.040577,29.630229,15360
live,241,16448978882370,16448979070591,16448998799651,16449002572526,23.690156,19.72906,3.772875,15360
live,242,16448988882370,16448989026610,16449002657743,16449006349466,17.467096,13.631133,3.691723,15360
live,243,16448998882370,16448999054310,16449006432795,16449010070789,11.188419,7.378485,3.637994,15360
live,244,16449008882370,16449009013016,16449010145093,16449013765839,4.883469,1.132077,3.620746,15360
live,245,16449018882370,16449019014252,16449019060844,16449022685590,3.80322,0.046592,3.624746,15360
live,246,16449028882370,16449029000351,16449029048511,16449032917772,4.035402,0.04816,3.869261,15360
live,247,16449038882370,16449039022930,16449039085939,16449042760637,3.878267,0.063009,3.674698,15360
live,248,16449048882370,16449049020966,16449049082342,16449052669328,3.786958,0.061376,3.586986,15360
live,249,16449058882370,16449059002649,16449059056825,16449062617346,3.734976,0.054176,3.560521,15360
live,250,16449068882370,16449068996076,16449069041516,16449072870552,3.988182,0.04544,3.829036,15360
live,251,16449078882370,16449078996351,16449079040128,16449083034542,4.152172,0.043777,3.994414,15360
live,252,16449088882370,16449088993842,16449089045683,16449093052449,4.170079,0.051841,4.006766,15360
live,253,16449098882370,16449098995078,16449099048582,16449102875506,3.993136,0.053504,3.826924,15360
live,254,16449108882370,16449108991385,16449109044377,16449112928838,4.046468,0.052992,3.884461,15360
live,255,16449118882370,16449118995660,16449119042445,16449123284318,4.401948,0.046785,4.241873,15360
live,256,16449128882370,16449128995359,16449129044000,16449133273905,4.391535,0.048641,4.229905,15360
live,257,16449138882370,16449138998163,16449139052179,16449143358085,4.475715,0.054016,4.305906,15360
live,258,16449148882370,16449149002822,16449149053831,16449153746493,4.864123,0.051009,4.692662,15360
live,259,16449158882370,16449159000185,16449159059930,16449163351211,4.468841,0.059745,4.291281,15360
live,260,16449168882370,16449168996396,16449169053453,16449200185940,31.30357,0.057057,31.132487,15360
live,261,16449178882370,16449179067457,16449200301749,16449204044448,25.162078,21.234292,3.742699,15360
live,262,16449188882370,16449189013587,16449204134881,16449207775083,18.892713,15.121294,3.640202,15360
live,263,16449198882370,16449199099559,16449207858092,16449211520823,12.638453,8.758533,3.662731,15360
live,264,16449208882370,16449209025914,16449211599896,16449215162113,6.279743,2.573982,3.562217,15360
live,265,16449218882370,16449219007085,16449219052941,16449222673527,3.791157,0.045856,3.620586,15360
live,266,16449228882370,16449228991968,16449229038177,16449232606666,3.724296,0.046209,3.568489,15360
live,267,16449238882370,16449238998803,16449239044852,16449242650365,3.767995,0.046049,3.605513,15360
live,268,16449248882370,16449248991367,16449249039143,16449252556624,3.674254,0.047776,3.517481,15360
live,269,16449258882370,16449258992410,16449259035770,16449262661188,3.778818,0.04336,3.625418,15360
live,270,16449268882370,16449268997421,16449269058958,16449272878458,3.996088,0.061537,3.8195,15360
live,271,16449278882370,16449279001856,16449279060225,16449282661291,3.778921,0.058369,3.601066,15360
live,272,16449288882370,16449289001492,16449289054420,16449292821024,3.938654,0.052928,3.766604,15360
live,273,16449298882370,16449298998887,16449299046823,16449302859795,3.977425,0.047936,3.812972,15360
live,274,16449308882370,16449308993786,16449309047675,16449312968552,4.086182,0.053889,3.920877,15360
live,275,16449318882370,16449318992653,16449319061230,16449323097501,4.215131,0.068577,4.036271,15360
live,276,16449328882370,16449328994049,16449329044705,16449333238482,4.356112,0.050656,4.193777,15360
live,277,16449338882370,16449338997716,16449339052629,16449343358374,4.476004,0.054913,4.305745,15360
live,278,16449348882370,16449348995687,16449349044616,16449353508987,4.626617,0.048929,4.464371,15360
live,279,16449358882370,16449358998971,16449359050203,16449363462414,4.580044,0.051232,4.412211,15360
live,280,16449368882370,16449368996142,16449369047118,16449400225078,31.342708,0.050976,31.17796,15360
live,281,16449378882370,16449379073506,16449400347607,16449404100098,25.217728,21.274101,3.752491,15360
live,282,16449388882370,16449389039797,16449404193923,16449407870222,18.987852,15.154126,3.676299,15360
live,283,16449398882370,16449399076392,16449407950223,16449411580537,12.698167,8.873831,3.630314,15360
live,284,16449408882370,16449409027483,16449411657946,16449415238563,6.356193,2.630463,3.580617,15360
live,285,16449418882370,16449419012398,16449419056591,16449422667992,3.785622,0.044193,3.611401,15360
live,286,16449428882370,16449429001377,16449429049826,16449432698764,3.816394,0.048449,3.648938,15360
live,287,16449438882370,16449438991381,16449439037045,16449443233381,4.351011,0.045664,4.196336,15360
live,288,16449448882370,16449449001704,16449449052265,16449452644242,3.761872,0.050561,3.591977,15360
live,289,16449458882370,16449458989467,16449459038300,16449462550244,3.667874,0.048833,3.511944,15360
live,290,16449468882370,16449468996782,16449469053551,16449472875291,3.992921,0.056769,3.82174,15360
live,291,16449478882370,16449478992514,16449479038210,16449483540054,4.657684,0.045696,4.501844,15360
live,292,16449488882370,16449489019413,16449489083606,16449493214790,4.33242,0.064193,4.131184,15360
live,293,16449498882370,16449499028201,16449499315212,16449504361926,5.479556,0.287011,5.046714,15360
live,294,16449508882370,16449509055068,16449509351744,16449513420046,4.537676,0.296676,4.068302,15360
live,295,16449518882370,16449519013807,16449519070256,16449523189023,4.306653,0.056449,4.118767,15360
live,296,16449528882370,16449529001506,16449529054819,16449533037809,4.155439,0.053313,3.98299,15360
live,297,16449538882370,16449539000789,16449539053814,16449543436808,4.554438,0.053025,4.382994,15360
live,298,16449548882370,16449549003049,16449549055785,16449553370427,4.488057,0.052736,4.314642,15360
live,299,16449558882370,16449559360960,16449559475681,16449566697557,7.815187,0.114721,7.221876,15360
