stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,25,13688920622953,13688920781416,13688920866761,13688921863126,1.240173,0.085345,0.996365,960
live,26,13688930622953,13688930776549,13688930859110,13688931864306,1.241353,0.082561,1.005196,960
live,27,13688940622953,13688940810274,13688940908835,13688941952944,1.329991,0.098561,1.044109,960
live,28,13688950622953,13688950794174,13688950888832,13688951897132,1.274179,0.094658,1.0083,960
live,29,13688960622953,13688960789435,13688960875932,13688962201453,1.5785,0.086497,1.325521,960
live,30,13688970622953,13688970781432,13688970871385,13688972217898,1.594945,0.089953,1.346513,960
live,31,13688980622953,13688980779604,13688980876214,13688982202470,1.579517,0.09661,1.326256,960
live,32,13688990622953,13688991232727,13688991345400,13688992620456,1.997503,0.112673,1.275056,960
live,33,13689000622953,13689000795566,13689001560632,13689002463779,1.840826,0.765066,0.903147,960
live,34,13689010622953,13689010809803,13689011213008,13689013044967,2.422014,0.403205,1.831959,960
live,35,13689020622953,13689020784583,13689021175436,13689023068708,2.445755,0.390853,1.893272,960
live,36,13689030622953,13689030789284,13689031188905,13689033076929,2.453976,0.399621,1.888024,960
live,37,13689040622953,13689040760544,13689040849569,13689043131966,2.509013,0.089025,2.282397,960
live,38,13689050622953,13689050771933,13689050865630,13689052697877,2.074924,0.093697,1.832247,960
live,39,13689060622953,13689060767674,13689060850939,13689062897012,2.274059,0.083265,2.046073,960
live,40,13689070622953,13689070766774,13689070848631,13689074328419,3.705466,0.081857,3.479788,960
live,41,13689080622953,13689080851124,13689080970326,13689083150129,2.527176,0.119202,2.179803,960
live,42,13689090622953,13689090786960,13689090888497,13689093660372,3.037419,0.101537,2.771875,960
live,43,13689100622953,13689100785581,13689100844078,13689102126302,1.503349,0.058497,1.282224,960
live,44,13689110622953,13689110724105,13689110771145,13689111705685,1.082732,0.04704,0.93454,960
live,45,13689120622953,13689120773702,13689120867399,13689122632413,2.00946,0.093697,1.765014,960
live,46,13689130622953,13689130775715,13689130869380,13689132694619,2.071666,0.093665,1.825239,960
live,47,13689140622953,13689140767391,13689140850432,13689142630743,2.00779,0.083041,1.780311,960
live,48,13689150622953,13689150769404,13689150868221,13689152757301,2.134348,0.098817,1.88908,960
live,49,13689160622953,13689160769241,13689160854266,13689162641328,2.018375,0.085025,1.787062,960
live,50,13689170622953,13689170762805,13689170847414,13689173041554,2.418601,0.084609,2.19414,960
live,51,13689180622953,13689180770674,13689180844595,13689183037646,2.414693,0.073921,2.193051,960
live,52,13689190622953,13689190760399,13689190832464,13689193049131,2.426178,0.072065,2.216667,960
live,53,13689200622953,13689200778412,13689200877997,13689202954119,2.331166,0.099585,2.076122,960
live,54,13689210622953,13689210774568,13689210857449,13689212673824,2.050871,0.082881,1.816375,960
live,55,13689220622953,13689220766821,13689220839334,13689222613084,1.990131,0.072513,1.77375,960
live,56,13689230622953,13689230758241,13689230828962,13689232649529,2.026576,0.070721,1.820567,960
live,57,13689240622953,13689240761982,13689240844543,13689242613333,1.99038,0.082561,1.76879,960
live,58,13689250622953,13689250768859,13689250864572,13689252701715,2.078762,0.095713,1.837143,960
live,59,13689260622953,13689260772248,13689260869209,13689262676079,2.053126,0.096961,1.80687,960
live,60,13689270622953,13689270764500,13689270848309,13689274311521,3.688568,0.083809,3.463212,960
live,61,13689280622953,13689280763633,13689280856818,13689283034733,2.41178,0.093185,2.177915,960
live,62,13689290622953,13689290764014,13689290838671,13689293027370,2.404417,0.074657,2.188699,960
live,63,13689300622953,13689300837355,13689300964141,13689303088071,2.465118,0.126786,2.12393,960
live,64,13689310622953,13689310788999,13689310891145,13689312728800,2.105847,0.102146,1.837655,960
live,65,13689320622953,13689320781540,13689320903845,13689322689020,2.066067,0.122305,1.785175,960
live,66,13689330622953,13689330747520,13689330798689,13689331967311,1.344358,0.051169,1.168622,960
live,67,13689340622953,13689340758205,13689340847774,13689342359441,1.736488,0.089569,1.511667,960
live,68,13689350622953,13689350776922,13689350875995,13689352741522,2.118569,0.099073,1.865527,960
live,69,13689360622953,13689360775447,13689360852728,13689362608878,1.985925,0.077281,1.75615,960
live,70,13689370622953,13689370765939,13689370847476,13689372671883,2.04893,0.081537,1.824407,960
live,71,13689380622953,13689380761296,13689380860657,13689383040812,2.417859,0.099361,2.180155,960
live,72,13689390622953,13689390765677,13689390852686,13689393046217,2.423264,0.087009,2.193531,960
live,73,13689400622953,13689400777737,13689400872683,13689403082694,2.459741,0.094946,2.210011,960
live,74,13689410622953,13689410768486,13689410852935,13689412939073,2.31612,0.084449,2.086138,960
live,75,13689420622953,13689420759235,13689420833060,13689422620666,1.997713,0.073825,1.787606,960
live,76,13689430622953,13689430801440,13689430890241,13689432733624,2.110671,0.088801,1.843383,960
live,77,13689440622953,13689440779612,13689440862301,13689442644372,2.021419,0.082689,1.782071,960
live,78,13689450622953,13689451002076,13689451138045,13689453192567,2.569614,0.135969,2.054522,960
live,79,13689460622953,13689460768054,13689460839350,13689462651533,2.02858,0.071296,1.812183,960
live,80,13689470622953,13689470754930,13689470844883,13689473913017,3.290064,0.089953,3.068134,960
live,81,13689480622953,13689480758671,13689480854512,13689483046251,2.423298,0.095841,2.191739,960
live,82,13689490622953,13689490761836,13689490835596,13689493086568,2.463615,0.07376,2.250972,960
live,83,13689500622953,13689500756840,13689500826985,13689503454090,2.831137,0.070145,2.627105,960
live,84,13689510622953,13689510763621,13689510853478,13689512964096,2.341143,0.089857,2.110618,960
live,85,13689520622953,13689520759746,13689520846339,13689522933821,2.310868,0.086593,2.087482,960
live,86,13689530622953,13689530758398,13689530855135,13689532705911,2.082958,0.096737,1.850776,960
live,87,13689540622953,13689540779515,13689540875548,13689542180717,1.557764,0.096033,1.305169,960
live,88,13689550622953,13689550779480,13689550870393,13689551765668,1.142715,0.090913,0.895275,960
live,89,13689560622953,13689560747252,13689560783189,13689561244730,0.621777,0.035937,0.461541,960
live,90,13689570622953,13689570749393,13689570822066,13689571982400,1.359447,0.072673,1.160334,960
live,91,13689580622953,13689580774030,13689581158931,13689582516388,1.893435,0.384901,1.357457,960
live,92,13689590622953,13689590780619,13689591183024,13689592311870,1.688917,0.402405,1.128846,960
live,93,13689600622953,13689600753703,13689600839688,13689602100760,1.477807,0.085985,1.261072,960
live,94,13689610622953,13689610761796,13689610855365,13689611792433,1.16948,0.093569,0.937068,960
live,95,13689620622953,13689620768225,13689620851906,13689622089169,1.466216,0.083681,1.237263,960
live,96,13689630622953,13689630754525,13689630837182,13689631725321,1.102368,0.082657,0.888139,960
live,97,13689640622953,13689640757562,13689640843643,13689641730214,1.107261,0.086081,0.886571,960
live,98,13689650622953,13689650757143,13689650832055,13689651718147,1.095194,0.074912,0.886092,960
live,99,13689660622953,13689660759539,13689660839572,13689661766880,1.143927,0.080033,0.927308,960
live,100,13689670622953,13689670763056,13689670826385,13689673048588,2.425635,0.063329,2.222203,960
live,101,13689680622953,13689680752237,13689680820749,13689681718489,1.095536,0.068512,0.89774,960
live,102,13689690622953,13689690759369,13689691139470,13689692953349,2.330396,0.380101,1.813879,960
live,103,13689700622953,13689700792838,13689701195979,13689702348474,1.725521,0.403141,1.152495,960
live,104,13689710622953,13689710766083,13689710855812,13689711808144,1.185191,0.089729,0.952332,960
live,105,13689720622953,13689720761183,13689720839936,13689721753772,1.130819,0.078753,0.913836,960
live,106,13689730622953,13689730764604,13689730851101,13689731748968,1.126015,0.086497,0.897867,960
live,107,13689740622953,13689740758617,13689740841786,13689741738245,1.115292,0.083169,0.896459,960
live,108,13689750622953,13689750760053,13689750841719,13689752106822,1.483869,0.081666,1.265103,960
live,109,13689760622953,13689760820563,13689760926772,13689761901344,1.278391,0.106209,0.974572,960
live,110,13689770622953,13689770791407,13689770888368,13689772275394,1.652441,0.096961,1.387026,960
live,111,13689780622953,13689780785964,13689780874765,13689781996379,1.373426,0.088801,1.121614,960
live,112,13689790622953,13689790775784,13689791069932,13689791588019,0.965066,0.294148,0.518087,960
live,113,13689800622953,13689800777573,13689801107209,13689802148118,1.525165,0.329636,1.040909,960
live,114,13689810622953,13689810806178,13689810907683,13689811865583,1.24263,0.101505,0.9579,960
live,115,13689820622953,13689820789375,13689820882368,13689821797771,1.174818,0.092993,0.915403,960
live,116,13689830622953,13689830780539,13689830865564,13689831759815,1.136862,0.085025,0.894251,960
live,117,13689840622953,13689840780056,13689840870297,13689842088040,1.465087,0.090241,1.217743,960
live,118,13689850622953,13689850780213,13689850865366,13689852107173,1.48422,0.085153,1.241807,960
live,119,13689860622953,13689860786097,13689860879763,13689862116866,1.493913,0.093666,1.237103,960
live,120,13689870622953,13689870792078,13689870890287,13689873451535,2.828582,0.098209,2.561248,960
live,121,13689880622953,13689880782955,13689880860172,13689882082299,1.459346,0.077217,1.222127,960
live,122,13689890622953,13689890771367,13689890847080,13689892087736,1.464783,0.075713,1.240656,960
live,123,13689900622953,13689900774020,13689900856197,13689902061716,1.438763,0.082177,1.205519,960
live,124,13689910622953,13689910801825,13689910895458,13689912138322,1.515369,0.093633,1.242864,960
live,125,13689920622953,13689920846302,13689921272516,13689923361982,2.739029,0.426214,2.089466,960
live,126,13689930622953,13689930781370,13689930883419,13689932989366,2.366413,0.102049,2.105947,960
live,127,13689940622953,13689940777719,13689940866232,13689942934066,2.311113,0.088513,2.067834,960
live,128,13689950622953,13689950769843,13689950847764,13689952982415,2.359462,0.077921,2.134651,960
live,129,13689960622953,13689961404760,13689961520250,13689963360528,2.737575,0.11549,1.840278,960
live,130,13689970622953,13689970795149,13689970893454,13689972734245,2.111292,0.098305,1.840791,960
live,131,13689980622953,13689980780874,13689980877099,13689981858519,1.235566,0.096225,0.98142,960
live,132,13689990622953,13689990784166,13689990874088,13689991793331,1.170378,0.089922,0.919243,960
live,133,13690000622953,13690000785891,13690000893028,13690001810608,1.187655,0.107137,0.91758,960
live,134,13690010622953,13690010775456,13690010853729,13690011654571,1.031618,0.078273,0.800842,960
live,135,13690020622953,13690020739228,13690020792829,13690021358596,0.735643,0.053601,0.565767,960
live,136,13690030622953,13690030774905,13690030861018,13690031763525,1.140572,0.086113,0.902507,960
live,137,13690040622953,13690040774102,13690040854967,13690041748482,1.125529,0.080865,0.893515,960
live,138,13690050622953,13690050770930,13690050860756,13690051742591,1.119638,0.089826,0.881835,960
live,139,13690060622953,13690060764079,13690060840848,13690061725307,1.102354,0.076769,0.884459,960
live,140,13690070622953,13690070769516,13690070851565,13690073107977,2.485024,0.082049,2.256412,960
live,141,13690080622953,13690080768808,13690080865354,13690081767285,1.144332,0.096546,0.901931,960
live,142,13690090622953,13690090772741,13690090852390,13690091744945,1.121992,0.079649,0.892555,960
live,143,13690100622953,13690100767778,13690100838979,13690101729646,1.106693,0.071201,0.890667,960
live,144,13690110622953,13690110774367,13690110859392,13690112076079,1.453126,0.085025,1.216687,960
live,145,13690120622953,13690120779547,13690120873917,13690122062219,1.439266,0.09437,1.188302,960
live,146,13690130622953,13690130771672,13690130845081,13690131915654,1.292701,0.073409,1.070573,960
live,147,13690140622953,13690140785013,13690140874678,13690142153766,1.530813,0.089665,1.279088,960
live,148,13690150622953,13690150775665,13690150840882,13690152123778,1.500825,0.065217,1.282896,960
live,149,13690160622953,13690160767726,13690160834447,13690161754330,1.131377,0.066721,0.919883,960
live,150,13690170622953,13690170769387,13690170857548,13690171829016,1.206063,0.088161,0.971468,960
live,151,13690180622953,13690180766663,13690180833000,13690181750740,1.127787,0.066337,0.91774,960
live,152,13690190622953,13690190808805,13690190893638,13690191802513,1.17956,0.084833,0.908875,960
live,153,13690200622953,13690200792577,13690200872898,13690201772781,1.149828,0.080321,0.899883,960
live,154,13690210622953,13690210772285,13690210875199,13690212131054,1.508101,0.102914,1.255855,960
live,155,13690220622953,13690220811163,13690221213152,13690223174744,2.551791,0.401989,1.961592,960
live,156,13690230622953,13690230850008,13690231259517,13690233137972,2.515019,0.409509,1.878455,960
live,157,13690240622953,13690240833652,13690241242009,13690243134353,2.5114,0.408357,1.892344,960
live,158,13690250622953,13690250848849,13690251251190,13690253154190,2.531237,0.402341,1.903,960
live,159,13690260622953,13690260783149,13690260878734,13690262677029,2.054076,0.095585,1.798295,960
live,160,13690270622953,13690270794090,13690270896299,13690274071699,3.448746,0.102209,3.1754,960
live,161,13690280622953,13690280790887,13690280885896,13690282670494,2.047541,0.095009,1.784598,960
live,162,13690290622953,13690290777283,13690290866404,13690292701563,2.07861,0.089121,1.835159,960
live,163,13690300622953,13690300771168,13690300856897,13690302936155,2.313202,0.085729,2.079258,960
live,164,13690310622953,13690310772860,13690310869726,13690312962392,2.339439,0.096866,2.092666,960
live,165,13690320622953,13690320797209,13690320897531,13690323046805,2.423852,0.100322,2.149274,960
live,166,13690330622953,13690330780182,13690330874167,13690332961521,2.338568,0.093985,2.087354,960
live,167,13690340622953,13690340780179,13690340881588,13690342967182,2.344229,0.101409,2.085594,960
live,168,13690350622953,13690350771311,13690350859632,13690352931594,2.308641,0.088321,2.071962,960
live,169,13690360622953,13690360769420,13690360856397,13690362961255,2.338302,0.086977,2.104858,960
live,170,13690370622953,13690370798121,13690370899434,13690373063461,2.440508,0.101313,2.164027,960
live,171,13690380622953,13690380783557,13690380882919,13690382966433,2.34348,0.099362,2.083514,960
live,172,13690390622953,13690390780386,13690390873635,13690392961757,2.338804,0.093249,2.088122,960
live,173,13690400622953,13690400777023,13690400868736,13690402933241,2.310288,0.091713,2.064505,960
live,174,13690410622953,13690410771675,13690410880093,13690412996791,2.373838,0.108418,2.116698,960
live,175,13690420622953,13690420794232,13690420892281,13690423021844,2.398891,0.098049,2.129563,960
live,176,13690430622953,13690430800661,13690430904694,13690432747341,2.124388,0.104033,1.842647,960
live,177,13690440622953,13690440783505,13690440879603,13690442686121,2.063168,0.096098,1.806518,960
live,178,13690450622953,13690450778830,13690450866991,13690452688006,2.065053,0.088161,1.821015,960
live,179,13690460622953,13690460774635,13690460873836,13690462833028,2.210075,0.099201,1.959192,960
live,180,13690470622953,13690471057739,13690471224109,13690474586007,3.963054,0.16637,3.361898,960
live,181,13690480622953,13690480802340,13690480911142,13690482712444,2.089491,0.108802,1.801302,960
live,182,13690490622953,13690490778625,13690490868610,13690492688089,2.065136,0.089985,1.819479,960
live,183,13690500622953,13690500773373,13690500862687,13690502670805,2.047852,0.089314,1.808118,960
live,184,13690510622953,13690510768250,13690510844059,13690512660402,2.037449,0.075809,1.816343,960
live,185,13690520622953,13690520768279,13690520853464,13690523332407,2.709454,0.085185,2.478943,960
live,186,13690530622953,13690530775284,13690530868501,13690532732780,2.109827,0.093217,1.864279,960
live,187,13690540622953,13690540770320,13690540845617,13690542659176,2.036223,0.075297,1.813559,960
live,188,13690550622953,13690550763277,13690550835886,13690552686405,2.063452,0.072609,1.850519,960
live,189,13690560622953,13690560763849,13690560867435,13690562669985,2.047032,0.103586,1.80255,960
live,190,13690570622953,13690570766982,13690570853063,13690572676510,2.053557,0.086081,1.823447,960
live,191,13690580622953,13690580769827,13690580863172,13690582696219,2.073266,0.093345,1.833047,960
live,192,13690590622953,13690590771872,13690590866049,13690592697336,2.074383,0.094177,1.831287,960
live,193,13690600622953,13690600767132,13690600858781,13690602669556,2.046603,0.091649,1.810775,960
live,194,13690610622953,13690610764537,13690610834746,13690612663153,2.0402,0.070209,1.828407,960
live,195,13690620622953,13690620765494,13690620835479,13690622634605,2.011652,0.069985,1.799126,960
live,196,13690630622953,13690630768178,13690630853235,13690632707851,2.084898,0.085057,1.854616,960
live,197,13690640622953,13690640769007,13690640854160,13690642644646,2.021693,0.085153,1.790486,960
live,198,13690650622953,13690650766092,13690650839021,13690652626371,2.003418,0.072929,1.78735,960
live,199,13690660622953,13690660760488,13690660832745,13690662622944,1.999991,0.072257,1.790199,960
live,200,13690670622953,13690670811654,13690670921095,13690674020718,3.397765,0.109441,3.099623,960
live,201,13690680622953,13690680800258,13690680918788,13690682777371,2.154418,0.11853,1.858583,960
live,202,13690690622953,13690690806367,13690690910656,13690692820056,2.197103,0.104289,1.9094,960
live,203,13690700622953,13690700789243,13690700884957,13690702691187,2.068234,0.095714,1.80623,960
live,204,13690710622953,13690710775928,13690710865529,13690712683984,2.061031,0.089601,1.818455,960
live,205,13690720622953,13690720774037,13690720864086,13690722671756,2.048803,0.090049,1.80767,960
live,206,13690730622953,13690730809938,13690730915379,13690733169583,2.54663,0.105441,2.254204,960
live,207,13690740622953,13690740805038,13690740900080,13690743119467,2.496514,0.095042,2.219387,960
live,208,13690750622953,13690750780203,13690750869836,13690753090408,2.467455,0.089633,2.220572,960
live,209,13690760622953,13690760770375,13690760855592,13690762922562,2.299609,0.085217,2.06697,960
live,210,13690770622953,13690770764196,13690770847781,13690772662524,2.039571,0.083585,1.814743,960
live,211,13690780622953,13690780790721,13690780891330,13690782722265,2.099312,0.100609,1.830935,960
live,212,13690790622953,13690790779262,13690790870399,13690792709398,2.086445,0.091137,1.838999,960
live,213,13690800622953,13690800774714,13690800866747,13690802663858,2.040905,0.092033,1.797111,960
live,214,13690810622953,13690810769399,13690810845048,13690812689071,2.066118,0.075649,1.844023,960
live,215,13690820622953,13690820764563,13690820835988,13690821807840,1.184887,0.071425,0.971852,960
live,216,13690830622953,13690830794704,13690830897170,13690832199938,1.576985,0.102466,1.302768,960
live,217,13690840622953,13690840785133,13690840873358,13690841781401,1.158448,0.088225,0.908043,960
live,218,13690850622953,13690850780586,13690850861931,13690851744854,1.121901,0.081345,0.882923,960
live,219,13690860622953,13690860771398,13690860855047,13690861743730,1.120777,0.083649,0.888683,960
live,220,13690870622953,13690870769603,13690870850180,13690872998047,2.375094,0.080577,2.147867,960
live,221,13690880622953,13690880797600,13690880896289,13690881828013,1.20506,0.098689,0.931724,960
live,222,13690890622953,13690890790493,13690890876318,13690892238351,1.615398,0.085825,1.362033,960
live,223,13690900622953,13690900775769,13690900861434,13690901756197,1.133244,0.085665,0.894763,960
live,224,13690910622953,13690910772662,13690910862071,13690911747682,1.124729,0.089409,0.885611,960
live,225,13690920622953,13690920787475,13690920871636,13690921768831,1.145878,0.084161,0.897195,960
live,226,13690930622953,13690930886449,13690931067123,13690932573702,1.950749,0.180674,1.506579,960
live,227,13690940622953,13690940816204,13690941209649,13690943318188,2.695235,0.393445,2.108539,960
live,228,13690950622953,13690950844745,13690951213390,13690953214407,2.591454,0.368645,2.001017,960
live,229,13690960622953,13690960779781,13690960872006,13690962570300,1.947347,0.092225,1.698294,960
live,230,13690970622953,13690970772962,13690970862467,13690972676762,2.053809,0.089505,1.814295,960
live,231,13690980622953,13690980770879,13690980843615,13690982924729,2.301776,0.072736,2.081114,960
live,232,13690990622953,13690990768571,13690990866332,13690992722452,2.099499,0.097761,1.85612,960
live,233,13691000622953,13691000773144,13691000881849,13691002685040,2.062087,0.108705,1.803191,960
live,234,13691010622953,13691010768245,13691010853590,13691012674956,2.052003,0.085345,1.821366,960
live,235,13691020622953,13691020761713,13691020831986,13691022613224,1.990271,0.070273,1.781238,960
live,236,13691030622953,13691030762926,13691030834383,13691032645029,2.022076,0.071457,1.810646,960
live,237,13691040622953,13691040767275,13691040869708,13691043110152,2.487199,0.102433,2.240444,960
live,238,13691050622953,13691050772391,13691050849480,13691052966211,2.343258,0.077089,2.116731,960
live,239,13691060622953,13691060766404,13691060836485,13691062900639,2.277686,0.070081,2.064154,960
live,240,13691070622953,13691070759105,13691070830081,13691073884584,3.261631,0.070976,3.054503,960
live,241,13691080622953,13691080763805,13691080847742,13691082656693,2.03374,0.083937,1.808951,960
live,242,13691090622953,13691090766330,13691090857563,13691092722546,2.099593,0.091233,1.864983,960
live,243,13691100622953,13691100766295,13691100835800,13691102641550,2.018597,0.069505,1.80575,960
live,244,13691110622953,13691110769651,13691110840916,13691112779341,2.156388,0.071265,1.938425,960
live,245,13691120622953,13691120789648,13691120918162,13691122693416,2.070463,0.128514,1.775254,960
live,246,13691130622953,13691130789773,13691130885710,13691132759494,2.136541,0.095937,1.873784,960
live,247,13691140622953,13691140791402,13691140898539,13691142787555,2.164602,0.107137,1.889016,960
live,248,13691150622953,13691150770854,13691150866631,13691152697950,2.074997,0.095777,1.831319,960
live,249,13691160622953,13691160776707,13691160848036,13691162897341,2.274388,0.071329,2.049305,960
live,250,13691170622953,13691170762015,13691170844321,13691172930011,2.307058,0.082306,2.08569,960
live,251,13691180622953,13691180763484,13691180844925,13691182620755,1.997802,0.081441,1.77583,960
live,252,13691190622953,13691190765305,13691190859002,13691192690673,2.06772,0.093697,1.831671,960
live,253,13691200622953,13691200768086,13691200859959,13691202657997,2.035044,0.091873,1.798038,960
live,254,13691210622953,13691210759474,13691210842067,13691212670570,2.047617,0.082593,1.828503,960
live,255,13691220622953,13691220760335,13691220857872,13691222648742,2.025789,0.097537,1.79087,960
live,256,13691230622953,13691230761132,13691230831756,13691232649155,2.026202,0.070624,1.817399,960
live,257,13691240622953,13691240765128,13691240859241,13691242695264,2.072311,0.094113,1.836023,960
live,258,13691250622953,13691250764421,13691250853574,13691253045697,2.422744,0.089153,2.192123,960
live,259,13691260622953,13691260768866,13691260856419,13691263068990,2.446037,0.087553,2.212571,960
live,260,13691270622953,13691270765150,13691270851423,13691274193065,3.570112,0.086273,3.341642,960
live,261,13691280622953,13691280764507,13691280853756,13691282610130,1.987177,0.089249,1.756374,960
live,262,13691290622953,13691290767864,13691290852025,13691292714576,2.091623,0.084161,1.862551,960
live,263,13691300622953,13691300763668,13691300838389,13691302630220,2.007267,0.074721,1.791831,960
live,264,13691310622953,13691310759313,13691310841106,13691312678985,2.056032,0.081793,1.837879,960
live,265,13691320622953,13691320761486,13691320851919,13691322667398,2.044445,0.090433,1.815479,960
live,266,13691330622953,13691330760778,13691330832811,13691332662562,2.039609,0.072033,1.829751,960
live,267,13691340622953,13691340939945,13691341030218,13691342852481,2.229528,0.090273,1.822263,960
live,268,13691350622953,13691350771236,13691350861509,13691352232950,1.609997,0.090273,1.371441,960
live,269,13691360622953,13691360814721,13691360918146,13691361989008,1.366055,0.103425,1.070862,960
live,270,13691370622953,13691370779677,13691370873439,13691371844843,1.22189,0.093762,0.971404,960
live,271,13691380622953,13691380773402,13691380857979,13691382136107,1.513154,0.084577,1.278128,960
live,272,13691390622953,13691390771351,13691390841944,13691393687899,3.064946,0.070593,2.845955,960
live,273,13691400622953,13691400772243,13691400865301,13691402189829,1.566876,0.093058,1.324528,960
live,274,13691410622953,13691410772720,13691410845969,13691412123361,1.500408,0.073249,1.277392,960
live,275,13691420622953,13691420766061,13691420841614,13691422062621,1.439668,0.075553,1.221007,960
live,276,13691430622953,13691430766473,13691430849162,13691431747862,1.124909,0.082689,0.8987,960
live,277,13691440622953,13691440761670,13691440847303,13691442064022,1.441069,0.085633,1.216719,960
live,278,13691450622953,13691450770595,13691450856164,13691451764527,1.141574,0.085569,0.908363,960
live,279,13691460622953,13691460764767,13691460834880,13691461733003,1.11005,0.070113,0.898123,960
live,280,13691470622953,13691470761948,13691470827261,13691473002904,2.379951,0.065313,2.175643,960
live,281,13691480622953,13691480758969,13691480828314,13691481710405,1.087452,0.069345,0.882091,960
live,282,13691490622953,13691490762005,13691490845334,13691491741218,1.118265,0.083329,0.895884,960
live,283,13691500622953,13691500772690,13691500852627,13691501766655,1.143702,0.079937,0.914028,960
live,284,13691510622953,13691510766447,13691510835184,13691511711707,1.088754,0.068737,0.876523,960
live,285,13691520622953,13691520762476,13691520822988,13691521701719,1.078766,0.060512,0.878731,960
live,286,13691530622953,13691530758248,13691530823337,13691531705172,1.082219,0.065089,0.881835,960
live,287,13691540622953,13691540761413,13691540843014,13691541748913,1.12596,0.081601,0.905899,960
live,288,13691550622953,13691550772130,13691550860867,13691551794094,1.171141,0.088737,0.933227,960
live,289,13691560622953,13691560767134,13691560853343,13691561743978,1.121025,0.086209,0.890635,960
live,290,13691570622953,13691570779451,13691570856348,13691571772552,1.149599,0.076897,0.916204,960
live,291,13691580622953,13691580772536,13691580845497,13691581782372,1.159419,0.072961,0.936875,960
live,292,13691590622953,13691590767092,13691590858422,13691591818817,1.195864,0.09133,0.960395,960
live,293,13691600622953,13691600775249,13691600862482,13691601793662,1.170709,0.087233,0.93118,960
live,294,13691610622953,13691610768910,13691610857295,13691612127039,1.504086,0.088385,1.269744,960
live,295,13691620622953,13691620767530,13691620847243,13691622064283,1.44133,0.079713,1.21704,960
live,296,13691630622953,13691630762823,13691630831944,13691631706227,1.083274,0.069121,0.874283,960
live,297,13691640622953,13691640760452,13691640828293,13691642033748,1.410795,0.067841,1.205455,960
live,298,13691650622953,13691650766496,13691650857922,13691651757805,1.134852,0.091426,0.899883,960
live,299,13691660622953,13691660767069,13691660852478,13691662069389,1.446436,0.085409,1.216911,960
live,300,13691670622953,13691670761882,13691670838235,13691673333082,2.710129,0.076353,2.494847,960
live,301,13691680622953,13691680768919,13691680849720,13691681750371,1.127418,0.080801,0.900651,960
live,302,13691690622953,13691690765491,13691690836404,13691691718143,1.09519,0.070913,0.881739,960
live,303,13691700622953,13691700767504,13691700847569,13691702124769,1.501816,0.080065,1.2772,960
live,304,13691710622953,13691710800621,13691710888846,13691712166974,1.544021,0.088225,1.278128,960
live,305,13691720622953,13691720786154,13691720870635,13691722084826,1.461873,0.084481,1.214191,960
live,306,13691730622953,13691730764198,13691730840231,13691731722290,1.099337,0.076033,0.882059,960
live,307,13691740622953,13691740760739,13691740826595,13691741701102,1.078149,0.065856,0.874507,960
