round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,9,0.566119,16777216,16777216,59270.98719527166,474167.89756217325
2,10,0.90142,16777216,16777216,37223.97106787069,297791.7685429655
2,11,0.903467,16777216,16777216,37139.63210609795,297117.0568487836
2,12,0.913355,16777216,16777216,36737.55768567534,293900.4614854027
2,13,0.8447790000000001,16777216,16777216,39719.77523115513,317758.20184924104
2,14,0.551655,16777216,16777216,60825.030136589,486600.241092712
2,15,0.563399,16777216,16777216,59557.138014089476,476457.1041127158
2,16,0.602056,16777216,16777216,55733.07466415084,445864.5973132067
2,17,0.901323,16777216,16777216,37227.97709589126,297823.8167671301
2,18,0.9116270000000001,16777216,16777216,36807.194170422765,294457.5533633821
2,19,0.8483310000000001,16777216,16777216,39553.4667482386,316427.7339859088
2,20,0.547719,16777216,16777216,61262.128938378984,490097.0315070319
2,21,0.562119,16777216,16777216,59692.75544857939,477542.0435886351
2,22,0.609672,16777216,16777216,55036.859163615845,440294.87330892676
2,23,0.8926189999999999,16777216,16777216,37590.990108881844,300727.92087105475
2,24,1.334417,16777216,16777216,25145.38708664533,201163.09669316263
2,25,1.0125570000000002,16777216,16777216,33138.31418873209,265106.5135098567
2,26,0.566567,16777216,16777216,59224.12000698946,473792.9600559157
2,27,0.899403,16777216,16777216,37307.44949705527,298459.59597644216
2,28,0.893227,16777216,16777216,37565.40274756585,300523.2219805268
2,29,0.90494,16777216,16777216,37079.17873008155,296633.4298406524
2,30,0.84337,16777216,16777216,39786.13419969883,318289.0735975906
2,31,0.550566,16777216,16777216,60945.33988658944,487562.71909271553
2,32,0.562663,16777216,16777216,59635.04264542008,477080.34116336063
2,33,0.597255,16777216,16777216,56181.08178248822,449448.65425990574
2,34,0.89598,16777216,16777216,37449.97879416951,299599.8303533561
2,35,0.925612,16777216,16777216,36251.07712518852,290008.6170015082
2,36,0.8490340000000001,16777216,16777216,39520.71648485219,316165.73187881755
2,37,0.54823,16777216,16777216,61205.02708717144,489640.2166973715
2,38,0.5657989999999999,16777216,16777216,59304.50919849629,474436.07358797034
2,39,0.593895,16777216,16777216,56498.92994552909,451991.4395642327
2,40,0.899211,16777216,16777216,37315.415403058905,298523.32322447124
2,41,0.942508,16777216,16777216,35601.21717799743,284809.73742397944
2,42,0.848811,16777216,16777216,39531.09938490429,316248.79507923435
2,43,0.5491269999999999,16777216,16777216,61105.04855889439,488840.38847115514
2,44,0.562439,16777216,16777216,59658.79322024255,477270.3457619404
2,45,0.6072719999999999,16777216,16777216,55254.37036451541,442034.9629161233
2,46,0.886987,16777216,16777216,37829.677323342956,302637.41858674365
2,47,0.9231159999999999,16777216,16777216,36349.09588827406,290792.7671061925
2,48,0.831723,16777216,16777216,40343.27774992395,322746.2219993916
2,49,0.546183,16777216,16777216,61434.41300809436,491475.30406475486
2,50,0.560679,16777216,16777216,59846.06521735253,478768.52173882024
2,51,0.6002959999999999,16777216,16777216,55896.47773764943,447171.82190119545
2,52,0.8952749999999999,16777216,16777216,37479.46943676524,299835.7554941219
2,53,0.9167160000000001,16777216,16777216,36602.86500944676,292822.9200755741
2,54,0.845835,16777216,16777216,39670.18626564283,317361.4901251426
2,55,0.5469189999999999,16777216,16777216,61351.73947147567,490813.91577180533
2,56,0.562087,16777216,16777216,59696.15379825543,477569.23038604343
2,57,0.604296,16777216,16777216,55526.48370996995,444211.8696797596
2,58,0.883211,16777216,16777216,37991.41088596043,303931.28708768345
2,59,0.927276,16777216,16777216,36186.02444148236,289488.1955318589
2,60,0.842187,16777216,16777216,39842.02083385282,318736.16667082254
2,61,0.548551,16777216,16777216,61169.21124927309,489353.6899941847
2,62,0.5643589999999999,16777216,16777216,59455.82864807685,475646.6291846148
2,63,0.902475,16777216,16777216,37180.45596830937,297443.64774647495
2,64,0.923211,16777216,16777216,36345.35550377975,290762.844030238
2,65,0.9211630000000001,16777216,16777216,36426.161276560175,291409.2902124814
2,66,0.8442350000000001,16777216,16777216,39745.36947650831,317962.9558120665
2,67,0.545799,16777216,16777216,61477.63553982326,491821.0843185861
2,68,0.572967,16777216,16777216,58562.590864744394,468500.72691795515
2,69,0.9014519999999999,16777216,16777216,37222.649680737304,297781.19744589843
2,70,0.8927149999999999,16777216,16777216,37586.94768207098,300695.58145656786
2,71,0.9136759999999999,16777216,16777216,36724.65075146989,293797.2060117591
2,72,0.8492270000000001,16777216,16777216,39511.734789402595,316093.87831522076
2,73,0.551655,16777216,16777216,60825.030136589,486600.241092712
2,74,0.5613830000000001,16777216,16777216,59771.015509910336,478168.1240792827
2,75,0.60852,16777216,16777216,55141.050417406164,441128.4033392493
2,76,0.891147,16777216,16777216,37653.08304914902,301224.66439319216
2,77,0.9116909999999999,16777216,16777216,36804.61033398377,294436.8826718702
2,78,0.850923,16777216,16777216,39432.98277282433,315463.86218259466
2,79,0.5456070000000001,16777216,16777216,61499.269620807645,491994.15696646116
2,80,0.560199,16777216,16777216,59897.34362253413,479178.748980273
2,81,0.609,16777216,16777216,55097.58949096881,440780.71592775045
2,82,0.8932910000000001,16777216,16777216,37562.7113672924,300501.6909383392
2,83,0.922251,16777216,16777216,36383.18852459905,291065.5081967924
2,84,0.8390500000000001,16777216,16777216,39990.98027531136,319927.8422024909
2,85,0.545383,16777216,16777216,61524.52863400583,492196.22907204664
2,86,0.562887,16777216,16777216,59611.31097360572,476890.4877888458
2,87,0.896172,16777216,16777216,37441.95533893047,299535.64271144377
2,88,0.894891,16777216,16777216,37495.55197225137,299964.41577801097
2,89,1.463027,16777216,16777216,22934.936949215564,183479.4955937245
2,90,1.012589,16777216,16777216,33137.266946411626,265098.135571293
2,91,0.5732550000000001,16777216,16777216,58533.16935744128,468265.3548595302
2,92,0.8972910000000001,16777216,16777216,37395.261960724,299162.095685792
2,93,0.893867,16777216,16777216,37538.50628784819,300308.05030278553
2,94,0.9697399999999999,16777216,16777216,34601.472559655165,276811.7804772413
2,95,1.2062869999999999,16777216,16777216,27816.29247434483,222530.33979475865
2,96,0.5482630000000001,16777216,16777216,61201.343151005996,489610.74520804797
2,97,0.569863,16777216,16777216,58881.5768000379,471052.6144003032
2,98,0.902219,16777216,16777216,37191.00573142441,297528.0458513953
2,99,0.896523,16777216,16777216,37427.29634376363,299418.370750109
2,100,0.9228599999999999,16777216,16777216,36359.179073749,290873.432589992
2,101,0.8459949999999999,16777216,16777216,39662.68358560039,317301.4686848031
2,102,0.551239,16777216,16777216,60870.93257189712,486967.460575177
2,103,0.560871,16777216,16777216,59825.57843069083,478604.62744552665
2,104,0.600712,16777216,16777216,55857.76878104649,446862.15024837194
2,105,0.893803,16777216,16777216,37541.19420051175,300329.553604094
2,106,0.910795,16777216,16777216,36840.817088367854,294726.53670694283
2,107,0.838059,16777216,16777216,40038.26938198862,320306.15505590895
2,108,0.547623,16777216,16777216,61272.868378428226,490182.9470274258
2,109,0.561223,16777216,16777216,59788.05572829339,478304.4458263471
2,110,0.604424,16777216,16777216,55514.72476274933,444117.7981019946
2,111,0.8821869999999999,16777216,16777216,38035.50947814919,304284.07582519355
2,112,1.2857129999999999,16777216,16777216,26097.91765347321,208783.34122778568
2,113,0.850634,16777216,16777216,39446.37999421608,315571.0399537286
2,114,0.548519,16777216,16777216,61172.77979431888,489382.238354551
2,115,0.568647,16777216,16777216,59007.489708026245,472059.91766420996
2,116,0.903595,16777216,16777216,37134.371040123064,297074.9683209845
2,117,0.898155,16777216,16777216,37359.288764188816,298874.3101135105
2,118,0.9121720000000001,16777216,16777216,36785.202790701755,294281.62232561404
2,119,0.836682,16777216,16777216,40104.163828073266,320833.3106245861
2,120,0.551687,16777216,16777216,60821.50204735656,486572.0163788525
2,121,0.567591,16777216,16777216,59117.272824974316,472938.1825997945
2,122,0.606984,16777216,16777216,55280.587297194,442244.698377552
2,123,0.881675,16777216,16777216,38057.59718717215,304460.7774973772
2,124,0.909132,16777216,16777216,36908.2069490459,295265.6555923672
2,125,0.8338990000000001,16777216,16777216,40238.004842313036,321904.0387385043
2,126,0.554119,16777216,16777216,60554.55958016238,484436.476641299
2,127,0.5623429999999999,16777216,16777216,59668.97783025662,477351.82264205295
2,128,0.6096400000000001,16777216,16777216,55039.74804802834,440317.98438422673
2,129,0.883819,16777216,16777216,37965.275695589255,303722.20556471404
2,130,0.934859,16777216,16777216,35892.50571476554,287140.0457181243
2,131,1.215503,16777216,16777216,27605.388057454405,220843.10445963524
2,132,0.544359,16777216,16777216,61640.26313517366,493122.1050813893
2,133,0.581191,16777216,16777216,57733.91535656952,461871.3228525562
2,134,0.8810349999999999,16777216,16777216,38085.24292451492,304681.94339611934
2,135,0.900875,16777216,16777216,37246.49035659776,297971.92285278207
2,136,0.90926,16777216,16777216,36903.01123990938,295224.089919275
2,137,0.838123,16777216,16777216,40035.21201542018,320281.6961233614
2,138,0.549319,16777216,16777216,61083.69089727462,488669.52717819693
2,139,0.562407,16777216,16777216,59662.1877039226,477297.5016313808
2,140,0.6117520000000001,16777216,16777216,54849.729955929855,438797.83964743884
2,141,0.8808750000000001,16777216,16777216,38092.16063573151,304737.2850858521
2,142,0.92014,16777216,16777216,36466.659421392396,291733.27537113917
2,143,0.846539,16777216,16777216,39637.19568738121,317097.56549904967
2,144,0.5504070000000001,16777216,16777216,60962.94560207264,487703.56481658114
2,145,0.566631,16777216,16777216,59217.43074417037,473739.44595336297
2,146,0.898251,16777216,16777216,37355.296014143045,298842.36811314436
2,147,0.894923,16777216,16777216,37494.211233815644,299953.68987052515
2,148,0.9227960000000001,16777216,16777216,36361.70074425983,290893.60595407867
2,149,0.831403,16777216,16777216,40358.80553714625,322870.44429717
2,150,0.5509189999999999,16777216,16777216,60906.289309317704,487250.31447454164
2,151,0.5667270000000001,16777216,16777216,59207.399682739655,473659.19746191724
2,152,0.608488,16777216,16777216,55143.95025045687,441151.602003655
2,153,1.176207,16777216,16777216,28527.658821959056,228221.27057567245
2,154,1.125326,16777216,16777216,29817.52132271004,238540.17058168032
2,155,0.845834,16777216,16777216,39670.233166318685,317361.8653305495
2,156,0.6037199999999999,16777216,16777216,55579.4606771351,444635.6854170808
2,157,0.8744430000000001,16777216,16777216,38372.34902675189,306978.7922140151
2,158,0.883275,16777216,16777216,37988.658118932384,303909.2649514591
2,159,0.897867,16777216,16777216,37371.272137187356,298970.17709749885
2,160,1.0205570000000002,16777216,16777216,32878.5476950332,263028.3815602656
2,161,1.177359,16777216,16777216,28499.745617097247,227997.96493677798
2,162,0.5667270000000001,16777216,16777216,59207.399682739655,473659.19746191724
2,163,0.590056,16777216,16777216,56866.52114375585,454932.1691500468
2,164,3.498892,16777216,16777216,9590.01649665094,76720.13197320752
2,165,1.144846,16777216,16777216,29309.122799048957,234472.98239239166
2,166,1.192719,16777216,16777216,28132.72195714162,225061.77565713297
2,167,1.15003,16777216,16777216,29177.00581723955,233416.0465379164
2,168,1.110446,16777216,16777216,30217.076742137844,241736.61393710275
2,169,1.328496,16777216,16777216,25257.45805783382,202059.66446267057
2,170,1.085101,16777216,16777216,30922.8652448021,247382.9219584168
2,171,0.564327,16777216,16777216,59459.20007371613,475673.60058972903
2,172,0.576039,16777216,16777216,58250.27819296958,466002.2255437566
2,173,1.26952,16777216,16777216,26430.80219295482,211446.41754363856
2,174,1.265488,16777216,16777216,26515.013970895023,212120.11176716018
2,175,1.313232,16777216,16777216,25551.031348611672,204408.25078889338
2,176,0.562984,16777216,16777216,59601.04017165674,476808.32137325394
2,177,1.425522,16777216,16777216,23538.347356266684,188306.77885013347
2,178,1.1418380000000001,16777216,16777216,29386.333262687,235090.666101496
2,179,0.842218,16777216,16777216,39840.55434578696,318724.43476629566
2,180,0.553671,16777216,16777216,60603.556986007934,484828.4558880635
2,181,0.550727,16777216,16777216,60927.52307404576,487420.1845923661
2,182,0.6177039999999999,16777216,16777216,54321.21533938585,434569.7227150868
2,183,0.872682,16777216,16777216,38449.78124906896,307598.2499925517
2,184,0.904587,16777216,16777216,37093.64826158236,296749.1860926589
2,185,0.861162,16777216,16777216,38964.13450663174,311713.0760530539
2,186,0.54759,16777216,16777216,61276.56093062327,490212.4874449862
2,187,0.564775,16777216,16777216,59412.03488114736,475296.2790491789
2,188,0.893419,16777216,16777216,37557.3297635264,300458.6381082112
2,189,0.8923,16777216,16777216,37604.42900369831,300835.43202958646
2,190,0.946412,16777216,16777216,35454.36025747772,283634.88205982174
2,191,1.204335,16777216,16777216,27861.377440662272,222891.01952529818
2,192,0.548807,16777216,16777216,61140.677870362444,489125.42296289955
2,193,0.563591,16777216,16777216,59536.848530228475,476294.7882418278
2,194,0.9019320000000001,16777216,16777216,37202.84012541966,297622.72100335726
2,195,0.891563,16777216,16777216,37635.51425978871,301084.1140783097
2,196,0.952683,16777216,16777216,35220.983265157454,281767.86612125963
2,197,0.8380259999999999,16777216,16777216,40039.84601909726,320318.7681527781
2,198,0.547239,16777216,16777216,61315.86381818547,490526.91054548376
2,199,0.565896,16777216,16777216,59294.34383703013,474354.75069624104
3,0,0.927435,16777216,16777216,36179.820688242304,289438.56550593843
3,1,0.875627,16777216,16777216,38320.46293684411,306563.7034947529
3,2,0.930604,16777216,16777216,36056.61699283476,288452.9359426781
3,3,0.836235,16777216,16777216,40125.60105711911,321004.80845695286
3,4,0.5505669999999999,16777216,16777216,60945.22919099765,487561.8335279812
3,5,0.5781189999999999,16777216,16777216,58040.70096295054,464325.6077036043
3,6,1.549588,16777216,16777216,21653.776358619194,173230.21086895355
3,7,1.114894,16777216,16777216,30096.522180583983,240772.17744467186
3,8,0.847275,16777216,16777216,39602.764155675555,316822.11324540444
3,9,0.550631,16777216,16777216,60938.14550942464,487505.16407539713
3,10,0.561511,16777216,16777216,59757.39032717079,478059.1226173663
3,11,0.909548,16777216,16777216,36891.32624116594,295130.6099293275
3,12,0.8843949999999999,16777216,16777216,37940.54918899361,303524.3935119489
3,13,0.9217719999999999,16777216,16777216,36402.095095099445,291216.76076079556
3,14,0.841355,16777216,16777216,39881.41985249984,319051.35881999874
3,15,0.545255,16777216,16777216,61538.971673804,492311.773390432
3,16,0.561511,16777216,16777216,59757.39032717079,478059.1226173663
3,17,0.600104,16777216,16777216,55914.361510671486,447314.8920853719
3,18,0.8899630000000001,16777216,16777216,37703.17642418842,301625.4113935074
3,19,0.936812,16777216,16777216,35817.679534421,286541.436275368
3,20,1.204816,16777216,16777216,27850.25431269173,222802.03450153384
3,21,0.546983,16777216,16777216,61344.560982699644,490756.48786159715
3,22,0.562119,16777216,16777216,59692.75544857939,477542.0435886351
3,23,0.589735,16777216,16777216,56897.47428929943,455179.79431439546
3,24,0.8700910000000001,16777216,16777216,38564.27890875782,308514.23127006256
3,25,0.91662,16777216,16777216,36606.69852283388,292853.58818267105
3,26,0.881547,16777216,16777216,38063.12312332752,304504.98498662014
3,27,0.5649350000000001,16777216,16777216,59395.2082982998,475161.6663863984
3,28,0.5660240000000001,16777216,16777216,59280.935084024706,474247.48067219765
3,29,0.5672710000000001,16777216,16777216,59150.62113169895,473204.9690535916
3,30,0.563431,16777216,16777216,59553.75547316353,476430.04378530825
3,31,0.563815,16777216,16777216,59513.19493096141,476105.55944769125
3,32,0.564775,16777216,16777216,59412.03488114736,475296.2790491789
3,33,0.567463,16777216,16777216,59130.607634330336,473044.8610746427
3,34,0.564551,16777216,16777216,59435.60812043552,475484.8649634842
3,35,0.5657350000000001,16777216,16777216,59311.21814984047,474489.74519872374
3,36,0.565639,16777216,16777216,59321.28442345736,474570.27538765885
3,37,0.564007,16777216,16777216,59492.9353713695,475943.482970956
3,38,0.546086,16777216,16777216,61445.32546155733,491562.60369245865
3,39,0.488934,16777216,16777216,68627.73298645625,549021.86389165
3,40,0.475142,16777216,16777216,70619.79787095226,564958.3829676181
3,41,0.496646,16777216,16777216,67562.07036802874,540496.5629442299
3,42,0.479334,16777216,16777216,70002.19471182933,560017.5576946347
3,43,0.47920599999999997,16777216,16777216,70020.8928936616,560167.1431492928
3,44,0.476038,16777216,16777216,70486.87709804678,563895.0167843743
3,45,0.49949399999999994,16777216,16777216,67176.84696913276,537414.7757530621
3,46,0.800234,16777216,16777216,41930.775248239894,335446.20198591915
3,47,0.806442,16777216,16777216,41607.99164726044,332863.9331780835
3,48,0.81921,16777216,16777216,40959.50000610344,327676.0000488275
3,49,0.745001,16777216,16777216,45039.44558463679,360315.56467709434
3,50,0.475686,16777216,16777216,70539.03625500856,564312.2900400684
3,51,0.472966,16777216,16777216,70944.70215618036,567557.6172494428
3,52,0.491559,16777216,16777216,68261.25042975512,546090.003438041
3,53,0.80833,16777216,16777216,41510.808704365794,332086.46963492635
3,54,0.804202,16777216,16777216,41723.88529250114,333791.0823400091
3,55,0.832426,16777216,16777216,40309.20706465199,322473.65651721595
3,56,0.7557860000000001,16777216,16777216,44396.73664238289,355173.89313906315
3,57,0.476166,16777216,16777216,70467.92925156353,563743.4340125083
3,58,0.476166,16777216,16777216,70467.92925156353,563743.4340125083
3,59,0.491654,16777216,16777216,68248.06062800261,545984.4850240209
3,60,0.814634,16777216,16777216,41189.579614894545,329516.63691915636
3,61,0.803562,16777216,16777216,41757.116439055106,334056.93151244085
3,62,0.834539,16777216,16777216,40207.14670015421,321657.1736012337
3,63,0.750473,16777216,16777216,44711.04490101576,357688.3592081261
3,64,0.476198,16777216,16777216,70463.19388153667,563705.5510522934
3,65,0.47450200000000003,16777216,16777216,70715.04861939466,565720.3889551573
3,66,0.490918,16777216,16777216,68350.38030791293,546803.0424633034
3,67,0.814666,16777216,16777216,41187.961692276345,329503.69353821076
3,68,0.803818,16777216,16777216,41743.81763035912,333950.54104287294
3,69,0.824362,16777216,16777216,40703.51617371979,325628.12938975834
3,70,0.755274,16777216,16777216,44426.83317577462,355414.66540619696
3,71,0.473894,16777216,16777216,70805.77513114747,566446.2010491798
3,72,0.478854,16777216,16777216,70072.36443675942,560578.9154940754
3,73,0.49271000000000004,16777216,16777216,68101.78807006149,544814.3045604919
3,74,0.811371,16777216,16777216,41355.22714023548,330841.81712188385
3,75,0.808106,16777216,16777216,41522.31514182546,332178.52113460365
3,76,0.821803,16777216,16777216,40830.26224046396,326642.0979237117
3,77,0.760809,16777216,16777216,44103.62127682506,352828.9702146005
3,78,0.47472600000000004,16777216,16777216,70681.68164372712,565453.453149817
3,79,0.475462,16777216,16777216,70572.26865659085,564578.1492527268
3,80,0.703881,16777216,16777216,47670.60341165624,381364.8272932499
3,81,1.0125250000000001,16777216,16777216,33139.36149724698,265114.89197797584
3,82,0.824458,16777216,16777216,40698.77665084213,325590.213206737
3,83,0.752969,16777216,16777216,44562.83326405204,356502.6661124163
3,84,0.47543,16777216,16777216,70577.01869886208,564616.1495908967
3,85,0.474822,16777216,16777216,70667.39114868309,565339.1291894647
3,86,0.48807100000000003,16777216,16777216,68749.07953965713,549992.6363172571
3,87,0.809066,16777216,16777216,41473.04669829161,331784.3735863329
3,88,0.809482,16777216,16777216,41451.7333306979,331613.8666455832
3,89,0.81505,16777216,16777216,41168.55653027422,329348.45224219374
3,90,0.7544420000000001,16777216,16777216,44475.82716762852,355806.6173410282
3,91,0.472678,16777216,16777216,70987.92835714799,567903.4268571839
3,92,0.47719,16777216,16777216,70316.7124206291,562533.6993650328
3,93,0.49072600000000005,16777216,16777216,68377.12287508711,547016.9830006969
3,94,0.806986,16777216,16777216,41579.94314647342,332639.5451717874
3,95,0.80993,16777216,16777216,41428.80495845319,331430.4396676255
3,96,0.8291620000000001,16777216,16777216,40467.8844423647,323743.0755389176
3,97,0.7481369999999999,16777216,16777216,44850.65168545334,358805.2134836267
3,98,0.481222,16777216,16777216,69727.55194068434,557820.4155254747
3,99,0.473318,16777216,16777216,70891.94156993816,567135.5325595053
3,100,0.488742,16777216,16777216,68654.69306914487,549237.5445531589
3,101,0.807146,16777216,16777216,41571.70078275801,332573.6062620641
3,102,0.799754,16777216,16777216,41955.94145199649,335647.53161597194
3,103,0.825738,16777216,16777216,40635.688317601955,325085.50654081564
3,104,0.746698,16777216,16777216,44937.08567586896,359496.6854069517
3,105,0.47623,16777216,16777216,70458.45914789071,563667.6731831257
3,106,0.47133400000000003,16777216,16777216,71190.34909427284,569522.7927541827
3,107,0.49440599999999996,16777216,16777216,67868.17312087637,542945.3849670109
3,108,0.808843,16777216,16777216,41484.480919041154,331875.84735232923
3,109,0.80225,16777216,16777216,41825.40604549704,334603.2483639763
3,110,0.8343149999999999,16777216,16777216,40217.941664718965,321743.5333177517
3,111,0.753641,16777216,16777216,44523.09786755232,356184.7829404186
3,112,0.477862,16777216,16777216,70217.82857812506,561742.6286250005
3,113,0.471398,16777216,16777216,71180.68383828527,569445.4707062822
3,114,0.49539799999999995,16777216,16777216,67732.27182992261,541858.1746393809
3,115,0.80337,16777216,16777216,41767.09610764654,334136.7688611723
3,116,0.791306,16777216,16777216,42403.863991932325,339230.9119354586
3,117,0.830474,16777216,16777216,40403.95244161768,323231.61953294143
3,118,0.756809,16777216,16777216,44336.72432542425,354693.794603394
3,119,0.476326,16777216,16777216,70444.25876395578,563554.0701116462
3,120,0.47447,16777216,16777216,70719.81790208022,565758.5432166418
3,121,0.49415099999999995,16777216,16777216,67903.19558191727,543225.5646553382
3,122,0.809898,16777216,16777216,41430.44185811053,331443.5348648842
3,123,0.808138,16777216,16777216,41520.67097451178,332165.3677960942
3,124,0.8295779999999999,16777216,16777216,40447.59142600214,323580.7314080171
3,125,0.7507619999999999,16777216,16777216,44693.83373159537,357550.66985276295
3,126,0.480038,16777216,16777216,69899.53295364117,559196.2636291294
3,127,0.473062,16777216,16777216,70930.30511856797,567442.4409485437
3,128,0.48758999999999997,16777216,16777216,68816.89944420516,550535.1955536413
3,129,0.8074669999999999,16777216,16777216,41555.17439102775,332441.395128222
3,130,0.8028580000000001,16777216,16777216,41793.731892812924,334349.8551425034
3,131,0.8174509999999999,16777216,16777216,41047.63710607731,328381.0968486185
3,132,0.756393,16777216,16777216,44361.108577155,354888.86861724
3,133,0.479334,16777216,16777216,70002.19471182933,560017.5576946347
3,134,0.47751,16777216,16777216,70269.59016565098,562156.7213252079
3,135,0.49347799999999997,16777216,16777216,67995.80123126057,543966.4098500846
3,136,0.813386,16777216,16777216,41252.777893890474,330022.2231511238
3,137,0.7965220000000001,16777216,16777216,42126.18358312765,337009.4686650212
3,138,0.838986,16777216,16777216,39994.0308896692,319952.2471173536
3,139,0.7433369999999999,16777216,16777216,45140.26881481751,361122.15051854006
3,140,0.47575,16777216,16777216,70529.54703100368,564236.3762480294
3,141,0.47987799999999997,16777216,16777216,69922.8387215084,559382.7097720671
3,142,0.49133499999999997,16777216,16777216,68292.37078571647,546338.9662857318
3,143,0.814858,16777216,16777216,41178.25682511554,329426.0546009243
3,144,0.801098,16777216,16777216,41885.55207977052,335084.41663816414
3,145,0.8271780000000001,16777216,16777216,40564.947326935675,324519.5786154854
3,146,0.7452259999999999,16777216,16777216,45025.84719266371,360206.77754130965
3,147,0.47971800000000003,16777216,16777216,69946.16003568764,559569.2802855012
3,148,0.476198,16777216,16777216,70463.19388153667,563705.5510522934
3,149,0.491014,16777216,16777216,68337.01686713618,546696.1349370894
3,150,0.814891,16777216,16777216,41176.58926163131,329412.71409305045
3,151,0.801162,16777216,16777216,41882.20609564607,335057.64876516856
3,152,0.825258,16777216,16777216,40659.32350852703,325274.5880682162
3,153,0.903947,16777216,16777216,37119.91079123002,296959.28632984014
3,154,1.061774,16777216,16777216,31602.235503977307,252817.88403181845
3,155,0.8112739999999999,16777216,16777216,41360.171779201606,330881.37423361285
3,156,0.797194,16777216,16777216,42090.673035672626,336725.384285381
3,157,0.826282,16777216,16777216,40608.934964092165,324871.4797127373
3,158,0.752842,16777216,16777216,44570.35075088797,356562.80600710376
3,159,0.475334,16777216,16777216,70591.27266301168,564730.1813040935
3,160,0.486086,16777216,16777216,69029.8259978687,552238.6079829496
3,161,0.490502,16777216,16777216,68408.34899755761,547266.7919804609
3,162,0.814315,16777216,16777216,41205.715233048635,329645.7218643891
3,163,0.799018,16777216,16777216,41994.58835720847,335956.70685766777
3,164,0.829707,16777216,16777216,40441.30277314763,323530.42218518106
3,165,0.749801,16777216,16777216,44751.11662961239,358008.93303689914
3,166,0.47699800000000003,16777216,16777216,70345.01612166088,562760.1289732871
3,167,0.475206,16777216,16777216,70610.28690715184,564882.2952572147
3,168,0.48983000000000004,16777216,16777216,68502.19872200559,548017.5897760447
3,169,0.8079139999999999,16777216,16777216,41532.18288085118,332257.4630468094
3,170,0.799882,16777216,16777216,41949.22751105788,335593.820088463
3,171,0.829546,16777216,16777216,40449.151704667376,323593.213637339
3,172,0.751881,16777216,16777216,44627.317354740975,357018.5388379278
3,173,0.478662,16777216,16777216,70100.47173161856,560803.7738529484
3,174,0.47715799999999997,16777216,16777216,70321.42812234104,562571.4249787283
3,175,0.495271,16777216,16777216,67749.64009602823,541997.1207682259
3,176,0.815082,16777216,16777216,41166.940258771516,329335.5220701721
3,177,0.8014819999999999,16777216,16777216,41865.484190537034,334923.8735242963
3,178,0.834538,16777216,16777216,40207.194879082796,321657.55903266236
3,179,0.748202,16777216,16777216,44846.75528801046,358774.0423040837
3,180,0.48199000000000003,16777216,16777216,69616.44847403473,556931.5877922778
3,181,0.473926,16777216,16777216,70800.99424804717,566407.9539843773
3,182,0.48979799999999996,16777216,16777216,68506.67417996807,548053.3934397446
3,183,0.812235,16777216,16777216,41311.236280140605,330489.89024112484
3,184,0.806154,16777216,16777216,41622.85617884424,332982.8494307539
3,185,0.829611,16777216,16777216,40445.98251469665,323567.8601175732
3,186,0.756745,16777216,16777216,44340.474003792566,354723.7920303405
3,187,0.474277,16777216,16777216,70748.5962844498,565988.7702755984
3,188,0.47511,16777216,16777216,70624.55431373787,564996.434509903
3,189,0.49296599999999996,16777216,16777216,68066.42243075588,544531.379446047
3,190,0.811434,16777216,16777216,41352.01630693316,330816.1304554653
3,191,0.806122,16777216,16777216,41624.50844909331,332996.06759274646
3,192,0.824746,16777216,16777216,40684.564702344716,325476.51761875773
3,193,0.741289,16777216,16777216,45264.98032481259,362119.8425985007
3,194,0.485414,16777216,16777216,69125.38987338643,553003.1189870915
3,195,0.47475799999999996,16777216,16777216,70676.91750323323,565415.3400258658
3,196,0.49408700000000005,16777216,16777216,67911.99120802611,543295.9296642089
3,197,0.810474,16777216,16777216,41400.99744100365,331207.9795280292
3,198,0.80257,16777216,16777216,41808.729456620604,334469.83565296483
3,199,0.78321,16777216,16777216,42842.19047254249,342737.5237803399
4,0,0.78513,16777216,16777216,42737.42182823227,341899.37462585815
4,1,0.481542,16777216,16777216,69681.21576103434,557449.7260882747
4,2,0.49315800000000004,16777216,16777216,68039.92229670814,544319.3783736652
4,3,0.800138,16777216,16777216,41935.806073452324,335486.4485876186
4,4,0.798794,16777216,16777216,42006.36459462639,336050.91675701115
4,5,0.818731,16777216,16777216,40983.463433044555,327867.70746435644
4,6,0.744937,16777216,16777216,45043.31507228128,360346.52057825023
4,7,0.475366,16777216,16777216,70586.52070194334,564692.1656155467
4,8,0.486854,16777216,16777216,68920.9331750381,551367.4654003048
4,9,0.49296599999999996,16777216,16777216,68066.42243075588,544531.379446047
4,10,0.8105060000000001,16777216,16777216,41399.36286714719,331194.9029371775
4,11,0.795018,16777216,16777216,42205.87709963799,337647.0167971039
4,12,0.836587,16777216,16777216,40108.717921746334,320869.7433739707
4,13,0.7450650000000001,16777216,16777216,45035.57676175904,360284.6140940723
4,14,0.474662,16777216,16777216,70691.21185180191,565529.6948144153
4,15,0.47367,16777216,16777216,70839.25940000423,566714.0752000338
4,16,0.49047100000000005,16777216,16777216,68412.67271663359,547301.3817330687
4,17,0.8033060000000001,16777216,16777216,41770.42372396073,334163.38979168586
4,18,0.8028259999999999,16777216,16777216,41795.3977574219,334363.1820593752
