stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,32,17149304089844,17149304252321,17149304329986,17149308106672,4.016828,0.077665,3.776686,15360
live,33,17149314089844,17149314265403,17149314353916,17149318113962,4.024118,0.088513,3.760046,15360
live,34,17149324089844,17149324270902,17149324350583,17149328136837,4.046993,0.079681,3.786254,15360
live,35,17149334089844,17149334274800,17149334352561,17149338112959,4.023115,0.077761,3.760398,15360
live,36,17149344089844,17149344233546,17149344304138,17149348145881,4.056037,0.070592,3.841743,15360
live,37,17149354089844,17149354211268,17149354285637,17149357371498,3.281654,0.074369,3.085861,15360
live,38,17149364089844,17149364227198,17149364305055,17149367371013,3.281169,0.077857,3.065958,15360
live,39,17149374089844,17149374277305,17149374361242,17149377544289,3.454445,0.083937,3.183047,15360
live,40,17149384089844,17149384279411,17149384359764,17149403045785,18.955941,0.080353,18.686021,15360
live,41,17149394089844,17149394259853,17149403223579,17149406296320,12.206476,8.963726,3.072741,15360
live,42,17149404089844,17149404267528,17149406437922,17149409320037,5.230193,2.170394,2.882115,15360
live,43,17149414089844,17149414252770,17149414331779,17149417003011,2.913167,0.079009,2.671232,15360
live,44,17149424089844,17149424263804,17149424345533,17149427147423,3.057579,0.081729,2.80189,15360
live,45,17149434089844,17149434274998,17149434354583,17149437319996,3.230152,0.079585,2.965413,15360
live,46,17149444089844,17149444258864,17149444336529,17149447546457,3.456613,0.077665,3.209928,15360
live,47,17149454089844,17149454278475,17149454354828,17149457488338,3.398494,0.076353,3.13351,15360
live,48,17149464089844,17149464256453,17149464351526,17149467422348,3.332504,0.095073,3.070822,15360
live,49,17149474089844,17149474266687,17149474340800,17149477443398,3.353554,0.074113,3.102598,15360
live,50,17149484089844,17149484268826,17149484351835,17149488196746,4.106902,0.083009,3.844911,15360
live,51,17149494089844,17149494276052,17149494352949,17149497809375,3.719531,0.076897,3.456426,15360
live,52,17149504089844,17149504249390,17149504322607,17149507407732,3.317888,0.073217,3.085125,15360
live,53,17149514089844,17149514271272,17149514355241,17149517487888,3.398044,0.083969,3.132647,15360
live,54,17149524089844,17149524256226,17149524341380,17149527400457,3.310613,0.085154,3.059077,15360
live,55,17149534089844,17149534271997,17149534350686,17149537460420,3.370576,0.078689,3.109734,15360
live,56,17149544089844,17149544262423,17149544337208,17149547379645,3.289801,0.074785,3.042437,15360
live,57,17149554089844,17149554257041,17149554331858,17149557424824,3.33498,0.074817,3.092966,15360
live,58,17149564089844,17149564260076,17149564334892,17149567378258,3.288414,0.074816,3.043366,15360
live,59,17149574089844,17149574257446,17149574340071,17149577419116,3.329272,0.082625,3.079045,15360
live,60,17149584089844,17149584284640,17149584368833,17149602814435,18.724591,0.084193,18.445602,15360
live,61,17149594089844,17149594289755,17149602984325,17149606251181,12.161337,8.69457,3.266856,15360
live,62,17149604089844,17149604265461,17149606403695,17149609321554,5.23171,2.138234,2.917859,15360
live,63,17149614089844,17149614265295,17149614345936,17149617489366,3.399522,0.080641,3.14343,15360
live,64,17149624089844,17149624260393,17149624335050,17149627210765,3.120921,0.074657,2.875715,15360
live,65,17149634089844,17149634269539,17149634355396,17149637939280,3.849436,0.085857,3.583884,15360
live,66,17149644089844,17149644254365,17149644336447,17149648092076,4.002232,0.082082,3.755629,15360
live,67,17149654089844,17149654277368,17149654361081,17149658183240,4.093396,0.083713,3.822159,15360
live,68,17149664089844,17149664275794,17149664355027,17149668238915,4.149071,0.079233,3.883888,15360
live,69,17149674089844,17149674270092,17149674349197,17149678105275,4.015431,0.079105,3.756078,15360
live,70,17149684089844,17149684271847,17149684354728,17149688120566,4.030722,0.082881,3.765838,15360
live,71,17149694089844,17149694269377,17149694354786,17149698106640,4.016796,0.085409,3.751854,15360
live,72,17149704089844,17149704267547,17149704352156,17149707750918,3.661074,0.084609,3.398762,15360
live,73,17149714089844,17149714265013,17149714339158,17149717458204,3.36836,0.074145,3.119046,15360
live,74,17149724089844,17149724274064,17149724350801,17149727399190,3.309346,0.076737,3.048389,15360
live,75,17149734089844,17149734262858,17149734338891,17149737443441,3.353597,0.076033,3.10455,15360
live,76,17149744089844,17149744339621,17149744440710,17149747498540,3.408696,0.101089,3.05783,15360
live,77,17149754089844,17149754297503,17149754386880,17149757479078,3.389234,0.089377,3.092198,15360
live,78,17149764089844,17149764268921,17149764344762,17149767429855,3.340011,0.075841,3.085093,15360
live,79,17149774089844,17149774280979,17149774357492,17149777436410,3.346566,0.076513,3.078918,15360
live,80,17149784089844,17149784262029,17149784337262,17149802579341,18.489497,0.075233,18.242079,15360
live,81,17149794089844,17149794268327,17149802738351,17149806446844,12.357,8.470024,3.708493,15360
live,82,17149804089844,17149804304642,17149806590654,17149809448001,5.358157,2.286012,2.857347,15360
live,83,17149814089844,17149814272284,17149814352733,17149817203712,3.113868,0.080449,2.850979,15360
live,84,17149824089844,17149824271766,17149824357911,17149827250203,3.160359,0.086145,2.892292,15360
live,85,17149834089844,17149834266224,17149834356722,17149837269653,3.179809,0.090498,2.912931,15360
live,86,17149844089844,17149844271307,17149844380940,17149847653780,3.563936,0.109633,3.27284,15360
live,87,17149854089844,17149854272229,17149854357318,17149858115380,4.025536,0.085089,3.758062,15360
live,88,17149864089844,17149864288479,17149864375361,17149867463334,3.37349,0.086882,3.087973,15360
live,89,17149874089844,17149874274458,17149874373211,17149877493825,3.403981,0.098753,3.120614,15360
live,90,17149884089844,17149884258644,17149884331413,17149887405402,3.315558,0.072769,3.073989,15360
live,91,17149894089844,17149894256398,17149894332047,17149897451125,3.361281,0.075649,3.119078,15360
live,92,17149904089844,17149904259464,17149904334953,17149907380494,3.29065,0.075489,3.045541,15360
live,93,17149914089844,17149914255810,17149914333603,17149918136562,4.046718,0.077793,3.802959,15360
live,94,17149924089844,17149924267869,17149924349118,17149928122188,4.032344,0.081249,3.77307,15360
live,95,17149934089844,17149934267607,17149934345784,17149937764226,3.674382,0.078177,3.418442,15360
live,96,17149944089844,17149944253265,17149944324434,17149947373687,3.283843,0.071169,3.049253,15360
live,97,17149954089844,17149954260459,17149954336492,17149957422002,3.332158,0.076033,3.08551,15360
live,98,17149964089844,17149964260486,17149964338887,17149967393516,3.303672,0.078401,3.054629,15360
live,99,17149974089844,17149976666813,17149976894560,17149981211733,7.121889,0.227747,4.317173,15360
replay,99,17149974089844,17149976759934,17149977246532,17150094235835,120.145991,0.486598,116.989303,1169408
live,100,17149984089844,17149984909154,17149985178341,17150005961636,21.871792,0.269187,20.783295,15360
live,101,17149994089844,17149994420118,17150006245255,17150009585232,15.495388,11.825137,3.339977,15360
live,102,17150004089844,17150004856406,17150009748338,17150014532876,10.443032,4.891932,4.784538,15360
live,103,17150014089844,17150014400363,17150014685710,17150018076088,3.986244,0.285347,3.390378,15360
live,104,17150024089844,17150024275651,17150024407301,17150027556076,3.466232,0.13165,3.148775,15360
live,105,17150034089844,17150034286238,17150034409823,17150037067072,2.977228,0.123585,2.657249,15360
live,106,17150044089844,17150044227191,17150044333337,17150046666293,2.576449,0.106146,2.332956,15360
live,107,17150054089844,17150054224274,17150054328755,17150056980339,2.890495,0.104481,2.651584,15360
live,108,17150064089844,17150064275596,17150064393422,17150068216317,4.126473,0.117826,3.822895,15360
live,109,17150074089844,17150075996668,17150076327168,17150079091202,5.001358,0.3305,2.764034,15360
live,110,17150084089844,17150084445603,17150084601157,17150086980130,2.890286,0.155554,2.378973,15360
live,111,17150094089844,17150094448541,17150094853314,17150097181375,3.091531,0.404773,2.328061,15360
live,112,17150104089844,17150104242613,17150104553849,17150107057047,2.967203,0.311236,2.503198,15360
live,113,17150114089844,17150114229071,17150114537011,17150116774926,2.685082,0.30794,2.237915,15360
live,114,17150124089844,17150124209129,17150124259210,17150126247202,2.157358,0.050081,1.987992,15360
live,115,17150134089844,17150134213603,17150134282148,17150137500780,3.410936,0.068545,3.218632,15360
live,116,17150144089844,17150144243646,17150144324479,17150147402821,3.312977,0.080833,3.078342,15360
live,117,17150154089844,17150154240344,17150154321817,17150158248137,4.158293,0.081473,3.92632,15360
live,118,17150164089844,17150164228882,17150164331284,17150169196207,5.106363,0.102402,4.864923,15360
live,119,17150174089844,17150174263693,17150174353518,17150177967322,3.877478,0.089825,3.613804,15360
live,120,17150184089844,17150184250855,17150184348072,17150199701380,15.611536,0.097217,15.353308,15360
live,121,17150194089844,17150194287906,17150199839302,17150203687541,9.597697,5.551396,3.848239,15360
live,122,17150204089844,17150204255516,17150204332797,17150207345826,3.255982,0.077281,3.013029,15360
live,123,17150214089844,17150214241302,17150214373111,17150217129017,3.039173,0.131809,2.755906,15360
live,124,17150224089844,17150224249680,17150224324593,17150226812784,2.72294,0.074913,2.488191,15360
live,125,17150234089844,17150234212330,17150234273931,17150237740117,3.650273,0.061601,3.466186,15360
live,126,17150244089844,17150244244549,17150244354086,17150247644590,3.554746,0.109537,3.290504,15360
live,127,17150254089844,17150254246687,17150254325440,17150257606440,3.516596,0.078753,3.281,15360
live,128,17150264089844,17150264254553,17150264368795,17150268421580,4.331736,0.114242,4.052785,15360
live,129,17150274089844,17150274371829,17150274514391,17150278930445,4.840601,0.142562,4.416054,15360
live,130,17150284089844,17150284276142,17150284413776,17150287478197,3.388353,0.137634,3.064421,15360
live,131,17150294089844,17150294308905,17150294418922,17150297485680,3.395836,0.110017,3.066758,15360
live,132,17150304089844,17150304237922,17150304294723,17150305789269,1.699425,0.056801,1.494546,15360
live,133,17150314089844,17150314233308,17150314322429,17150317983818,3.893974,0.089121,3.661389,15360
live,134,17150324089844,17150324269591,17150324374296,17150329223284,5.13344,0.104705,4.848988,15360
live,135,17150334089844,17150334261009,17150334359858,17150339035820,4.945976,0.098849,4.675962,15360
live,136,17150344089844,17150344255083,17150344341036,17150349102567,5.012723,0.085953,4.761531,15360
live,137,17150354089844,17150354246854,17150354344199,17150358745757,4.655913,0.097345,4.401558,15360
live,138,17150364089844,17150364261408,17150364358337,17150367795403,3.705559,0.096929,3.437066,15360
live,139,17150374089844,17150374253370,17150374341307,17150377500514,3.41067,0.087937,3.159207,15360
live,140,17150384089844,17150384248756,17150384333941,17150401603881,17.514037,0.085185,17.26994,15360
live,141,17150394089844,17150394272367,17150401757290,17150405190612,11.100768,7.484923,3.433322,15360
live,142,17150404089844,17150404260265,17150405310614,17150407857909,3.768065,1.050349,2.547295,15360
live,143,17150414089844,17150414234275,17150414307460,17150416823779,2.733935,0.073185,2.516319,15360
live,144,17150424089844,17150424252093,17150424337630,17150427203298,3.113454,0.085537,2.865668,15360
live,145,17150434089844,17150434239384,17150434325593,17150437022330,2.932486,0.086209,2.696737,15360
live,146,17150444089844,17150444241170,17150444304979,17150447156661,3.066817,0.063809,2.851682,15360
live,147,17150454089844,17150454241100,17150454325261,17150457205936,3.116092,0.084161,2.880675,15360
live,148,17150464089844,17150464255783,17150464333095,17150467406541,3.316697,0.077312,3.073446,15360
live,149,17150474089844,17150474837128,17150474969994,17150478084016,3.994172,0.132866,3.114022,15360
live,150,17150484089844,17150484292987,17150484385341,17150487448066,3.358222,0.092354,3.062725,15360
live,151,17150494089844,17150494293622,17150494396887,17150497517629,3.427785,0.103265,3.120742,15360
live,152,17150504089844,17150504367057,17150504465970,17150508316033,4.226189,0.098913,3.850063,15360
live,153,17150514089844,17150514319051,17150514417548,17150517918903,3.829059,0.098497,3.501355,15360
live,154,17150524089844,17150524293733,17150524382118,17150527595789,3.505945,0.088385,3.213671,15360
live,155,17150534089844,17150534299103,17150534410432,17150537577351,3.487507,0.111329,3.166919,15360
live,156,17150544089844,17150544276793,17150544376442,17150547464800,3.374956,0.099649,3.088358,15360
live,157,17150554089844,17150554275507,17150554363796,17150557449338,3.359494,0.088289,3.085542,15360
live,158,17150564089844,17150564276141,17150564360046,17150567396979,3.307135,0.083905,3.036933,15360
live,159,17150574089844,17150574267079,17150574349256,17150577925332,3.835488,0.082177,3.576076,15360
live,160,17150584089844,17150584274050,17150584355235,17150601964314,17.87447,0.081185,17.609079,15360
live,161,17150594089844,17150594270748,17150602129116,17150605072224,10.98238,7.858368,2.943108,15360
live,162,17150604089844,17150604335671,17150605216674,17150608060325,3.970481,0.881003,2.843651,15360
live,163,17150614089844,17150614279889,17150614360146,17150617841628,3.751784,0.080257,3.481482,15360
live,164,17150624089844,17150624274251,17150624358700,17150628204059,4.114215,0.084449,3.845359,15360
live,165,17150634089844,17150634272165,17150634350566,17150637638318,3.548474,0.078401,3.287752,15360
live,166,17150644089844,17150644255487,17150644335264,17150647424294,3.33445,0.079777,3.08903,15360
live,167,17150654089844,17150654263226,17150654335706,17150657433344,3.3435,0.07248,3.097638,15360
live,168,17150664089844,17150664257620,17150664333749,17150667373658,3.283814,0.076129,3.039909,15360
live,169,17150674089844,17150674260078,17150674340239,17150677430453,3.340609,0.080161,3.090214,15360
live,170,17150684089844,17150684269416,17150684356489,17150687439215,3.349371,0.087073,3.082726,15360
live,171,17150694089844,17150694275235,17150694353604,17150697450058,3.360214,0.078369,3.096454,15360
live,172,17150704089844,17150704268157,17150704350782,17150708118604,4.02876,0.082625,3.767822,15360
live,173,17150714089844,17150714267127,17150714350968,17150717764962,3.675118,0.083841,3.413994,15360
live,174,17150724089844,17150724265553,17150724338578,17150727432184,3.34234,0.073025,3.093606,15360
live,175,17150734089844,17150734269900,17150734355917,17150737579252,3.489408,0.086017,3.223335,15360
live,176,17150744089844,17150744269222,17150744360615,17150747506989,3.417145,0.091393,3.146374,15360
live,177,17150754089844,17150754260448,17150754345121,17150757464199,3.374355,0.084673,3.119078,15360
live,178,17150764089844,17150764269626,17150764355419,17150767429761,3.339917,0.085793,3.074342,15360
live,179,17150774089844,17150774274549,17150774351510,17150777946370,3.856526,0.076961,3.59486,15360
live,180,17150784089844,17150784261423,17150784355504,17150802935571,18.845727,0.094081,18.580067,15360
live,181,17150794089844,17150794271465,17150803121493,17150808355701,14.265857,8.850028,5.234208,15360
live,182,17150804089844,17150804272131,17150808523511,17150812897837,8.807993,4.25138,4.374326,15360
live,183,17150814089844,17150814278686,17150814367295,17150818536370,4.446526,0.088609,4.169075,15360
live,184,17150824089844,17150824263960,17150824348761,17150828277769,4.187925,0.084801,3.929008,15360
live,185,17150834089844,17150834262034,17150834347347,17150838371588,4.281744,0.085313,4.024241,15360
live,186,17150844089844,17150844258444,17150844363150,17150848654658,4.564814,0.104706,4.291508,15360
live,187,17150854089844,17150854274247,17150854362600,17150858455386,4.365542,0.088353,4.092786,15360
live,188,17150864089844,17150864261857,17150864338978,17150868621206,4.531362,0.077121,4.282228,15360
live,189,17150874089844,17150874277051,17150874362940,17150878449678,4.359834,0.085889,4.086738,15360
live,190,17150884089844,17150884271702,17150884361783,17150888459881,4.370037,0.090081,4.098098,15360
live,191,17150894089844,17150894259120,17150894341969,17150898539268,4.449424,0.082849,4.197299,15360
live,192,17150904089844,17150904259018,17150904353035,17150909320616,5.230772,0.094017,4.967581,15360
live,193,17150914089844,17150914255972,17150914343749,17150918532216,4.442372,0.087777,4.188467,15360
live,194,17150924089844,17150924264574,17150924377632,17150929137306,5.047462,0.113058,4.759674,15360
live,195,17150934089844,17150934278585,17150934372410,17150938894961,4.805117,0.093825,4.522551,15360
live,196,17150944089844,17150944265907,17150944357748,17150948757098,4.667254,0.091841,4.39935,15360
live,197,17150954089844,17150954295502,17150954388815,17150958804389,4.714545,0.093313,4.415574,15360
live,198,17150964089844,17150964250887,17150964345001,17150968652349,4.562505,0.094114,4.307348,15360
live,199,17150974089844,17150976580606,17150976799745,17150984807075,10.717231,0.219139,8.00733,15360
replay,199,17150974089844,17150976671999,17150976907842,17151090675153,116.585309,0.235843,113.767311,1169408
live,200,17150984089844,17150987439779,17150987885896,17151007691034,23.60119,0.446117,19.805138,15360
live,201,17150994089844,17150994430488,17151007966110,17151011886158,17.796314,13.535622,3.920048,15360
live,202,17151004089844,17151004311313,17151012098704,17151015631804,11.54196,7.787391,3.5331,15360
live,203,17151014089844,17151014395596,17151015807742,17151019055205,4.965361,1.412146,3.247463,15360
live,204,17151024089844,17151024302374,17151024428807,17151027807504,3.71766,0.126433,3.378697,15360
live,205,17151034089844,17151034230751,17151034330304,17151036593372,2.503528,0.099553,2.263068,15360
live,206,17151044089844,17151044222521,17151044323898,17151046594422,2.504578,0.101377,2.270524,15360
live,207,17151054089844,17151054228051,17151054336245,17151057040566,2.950722,0.108194,2.704321,15360
live,208,17151064089844,17151064227054,17151064317487,17151067152433,3.062589,0.090433,2.834946,15360
live,209,17151074089844,17151074366890,17151074567404,17151077898517,3.808673,0.200514,3.331113,15360
live,210,17151084089844,17151084346340,17151084535846,17151087403241,3.313397,0.189506,2.867395,15360
live,211,17151094089844,17151094264765,17151094409855,17151098033995,3.944151,0.14509,3.62414,15360
live,212,17151104089844,17151104228087,17151104313304,17151107359229,3.269385,0.085217,3.045925,15360
live,213,17151114089844,17151114221489,17151114301394,17151116775824,2.68598,0.079905,2.47443,15360
live,214,17151124089844,17151124225067,17151124309772,17151127276177,3.186333,0.084705,2.966405,15360
live,215,17151134089844,17151134220933,17151134295846,17151137262699,3.172855,0.074913,2.966853,15360
live,216,17151144089844,17151144229728,17151144386562,17151147350406,3.260562,0.156834,2.963844,15360
live,217,17151154089844,17151154226810,17151154311899,17151157782342,3.692498,0.085089,3.470443,15360
live,218,17151164089844,17151164250485,17151164349878,17151167735327,3.645483,0.099393,3.385449,15360
live,219,17151174089844,17151174273295,17151174371472,17151177829851,3.740007,0.098177,3.458379,15360
live,220,17151184089844,17151184262409,17151184360170,17151200640146,16.550302,0.097761,16.279976,15360
live,221,17151194089844,17151194273028,17151200820500,17151204909510,10.819666,6.547472,4.08901,15360
live,222,17151204089844,17151204340127,17151205050247,17151208061804,3.97196,0.71012,3.011557,15360
live,223,17151214089844,17151214284024,17151214390586,17151218031462,3.941618,0.106562,3.640876,15360
live,224,17151224089844,17151224253874,17151224353651,17151227443993,3.354149,0.099777,3.090342,15360
live,225,17151234089844,17151234279405,17151234381742,17151237387891,3.298047,0.102337,3.006149,15360
live,226,17151244089844,17151244284423,17151244388680,17151248095798,4.005954,0.104257,3.707118,15360
live,227,17151254089844,17151254274433,17151254360386,17151257508585,3.418741,0.085953,3.148199,15360
live,228,17151264089844,17151264363901,17151264447838,17151267716326,3.626482,0.083937,3.268488,15360
live,229,17151274089844,17151274298422,17151274389719,17151277749600,3.659756,0.091297,3.359881,15360
live,230,17151284089844,17151284268368,17151284355953,17151287733754,3.64391,0.087585,3.377801,15360
live,231,17151294089844,17151294266186,17151294341867,17151297467953,3.378109,0.075681,3.126086,15360
live,232,17151304089844,17151304253508,17151304333637,17151307090247,3.000403,0.080129,2.75661,15360
live,233,17151314089844,17151314223390,17151314308319,17151318512595,4.422751,0.084929,4.204276,15360
live,234,17151324089844,17151324260761,17151324354042,17151328254538,4.164694,0.093281,3.900496,15360
live,235,17151334089844,17151334265715,17151334352884,17151337931072,3.841228,0.087169,3.578188,15360
live,236,17151344089844,17151344263790,17151344350255,17151347932826,3.842982,0.086465,3.582571,15360
live,237,17151354089844,17151354260360,17151354347849,17151358045334,3.95549,0.087489,3.697485,15360
live,238,17151364089844,17151364271330,17151364356451,17151368921851,4.832007,0.085121,4.5654,15360
live,239,17151374089844,17151374271100,17151374357341,17151378289134,4.19929,0.086241,3.931793,15360
live,240,17151384089844,17151384254902,17151384336727,17151403581059,19.491215,0.081825,19.244332,15360
live,241,17151394089844,17151394287985,17151403770757,17151408148635,14.058791,9.482772,4.377878,15360
live,242,17151404089844,17151404270155,17151408302236,17151412110411,8.020567,4.032081,3.808175,15360
live,243,17151414089844,17151414281030,17151414361831,17151417980691,3.890847,0.080801,3.61886,15360
live,244,17151424089844,17151424260000,17151424347617,17151427909612,3.819768,0.087617,3.561995,15360
live,245,17151434089844,17151434267258,17151434351131,17151438089545,3.999701,0.083873,3.738414,15360
live,246,17151444089844,17151444270420,17151444353333,17151448120867,4.031023,0.082913,3.767534,15360
live,247,17151454089844,17151454270030,17151454359376,17151458211903,4.122059,0.089346,3.852527,15360
live,248,17151464089844,17151464261513,17151464349162,17151468272442,4.182598,0.087649,3.92328,15360
live,249,17151474089844,17151474268259,17151474346052,17151478354069,4.264225,0.077793,4.008017,15360
live,250,17151484089844,17151484271997,17151484358462,17151488360079,4.270235,0.086465,4.001617,15360
live,251,17151494089844,17151494258679,17151494341848,17151498850448,4.760604,0.083169,4.5086,15360
live,252,17151504089844,17151504249650,17151504331827,17151508617415,4.527571,0.082177,4.285588,15360
live,253,17151514089844,17151514260236,17151514348013,17151518441375,4.351531,0.087777,4.093362,15360
live,254,17151524089844,17151524259974,17151524345671,17151528426105,4.336261,0.085697,4.080434,15360
live,255,17151534089844,17151534254336,17151534344961,17151538477428,4.387584,0.090625,4.132467,15360
live,256,17151544089844,17151544258139,17151544344700,17151548432846,4.343002,0.086561,4.088146,15360
live,257,17151554089844,17151554256693,17151554343094,17151558675339,4.585495,0.086401,4.332245,15360
live,258,17151564089844,17151564261871,17151564344368,17151568626405,4.536561,0.082497,4.282037,15360
live,259,17151574089844,17151574267914,17151574355659,17151578686336,4.596492,0.087745,4.330677,15360
live,260,17151584089844,17151584263012,17151584358757,17151601268436,17.178592,0.095745,16.909679,15360
live,261,17151594089844,17151594263934,17151601453526,17151605091458,11.001614,7.189592,3.637932,15360
live,262,17151604089844,17151604538364,17151605273733,17151608994898,4.905054,0.735369,3.721165,15360
live,263,17151614089844,17151614294675,17151614376916,17151617927007,3.837163,0.082241,3.550091,15360
live,264,17151624089844,17151624248301,17151624342798,17151627891257,3.801413,0.094497,3.548459,15360
live,265,17151634089844,17151634273063,17151634353192,17151638060598,3.970754,0.080129,3.707406,15360
live,266,17151644089844,17151644265441,17151644361123,17151648068304,3.97846,0.095682,3.707181,15360
live,267,17151654089844,17151654264572,17151654361629,17151658706610,4.616766,0.097057,4.344981,15360
live,268,17151664089844,17151664311734,17151664433464,17151668504298,4.414454,0.12173,4.070834,15360
live,269,17151674089844,17151674644213,17151674791191,17151679149836,5.059992,0.146978,4.358645,15360
live,270,17151684089844,17151684328267,17151684452077,17151688437213,4.347369,0.12381,3.985136,15360
live,271,17151694089844,17151694291141,17151694403206,17151698806844,4.717,0.112065,4.403638,15360
live,272,17151704089844,17151704299359,17151704391521,17151708765046,4.675202,0.092162,4.373525,15360
live,273,17151714089844,17151714287898,17151714393883,17151718492429,4.402585,0.105985,4.098546,15360
live,274,17151724089844,17151724278772,17151724372341,17151728436390,4.346546,0.093569,4.064049,15360
live,275,17151734089844,17151734288686,17151734379887,17151738486593,4.396749,0.091201,4.106706,15360
live,276,17151744089844,17151744263592,17151744353065,17151748454875,4.365031,0.089473,4.10181,15360
live,277,17151754089844,17151754271618,17151754373700,17151758842778,4.752934,0.102082,4.469078,15360
live,278,17151764089844,17151764274461,17151764376606,17151768689235,4.599391,0.102145,4.312629,15360
live,279,17151774089844,17151774274615,17151774367992,17151778713773,4.623929,0.093377,4.345781,15360
live,280,17151784089844,17151784260753,17151784354354,17151801720711,17.630867,0.093601,17.366357,15360
live,281,17151794089844,17151794378285,17151801907913,17151805943514,11.85367,7.529628,4.035601,15360
live,282,17151804089844,17151804268902,17151806079932,17151808480121,4.390277,1.81103,2.400189,15360
live,283,17151814089844,17151814280448,17151814356801,17151817325861,3.236017,0.076353,2.96906,15360
live,284,17151824089844,17151824274970,17151824356347,17151827361984,3.27214,0.081377,3.005637,15360
live,285,17151834089844,17151834268244,17151834351701,17151837519100,3.429256,0.083457,3.167399,15360
live,286,17151844089844,17151844262351,17151844354384,17151847992892,3.903048,0.092033,3.638508,15360
live,287,17151854089844,17151854283721,17151854368362,17151857751380,3.661536,0.084641,3.383018,15360
live,288,17151864089844,17151864269443,17151864356260,17151867791022,3.701178,0.086817,3.434762,15360
live,289,17151874089844,17151874259453,17151874345662,17151877848681,3.758837,0.086209,3.503019,15360
live,290,17151884089844,17151884276440,17151884358681,17151888118567,4.028723,0.082241,3.759886,15360
live,291,17151894089844,17151894264946,17151894353075,17151897461657,3.371813,0.088129,3.108582,15360
live,292,17151904089844,17151904272140,17151904370158,17151907658358,3.568514,0.098018,3.2882,15360
live,293,17151914089844,17151914268103,17151914383016,17151917877043,3.787199,0.114913,3.494027,15360
live,294,17151924089844,17151924279617,17151924368258,17151927468424,3.37858,0.088641,3.100166,15360
live,295,17151934089844,17151934261915,17151934344828,17151937444098,3.354254,0.082913,3.09927,15360
live,296,17151944089844,17151944264149,17151944395575,17151947452412,3.362568,0.131426,3.056837,15360
live,297,17151954089844,17151954264304,17151954347217,17151957441494,3.35165,0.082913,3.094277,15360
live,298,17151964089844,17151964367723,17151964449964,17151967802837,3.712993,0.082241,3.352873,15360
live,299,17151974089844,17151974968845,17151975193231,17151981020663,6.930819,0.224386,5.827432,15360
