stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,141,15727229243177,15727229398873,15727229484826,15727234352248,5.109071,0.085953,4.867422,30720
live,142,15727239243177,15727239383704,15727239465497,15727243200936,3.957759,0.081793,3.735439,30720
live,143,15727249243177,15727249369207,15727249435032,15727254577209,5.334032,0.065825,5.142177,30720
live,144,15727259243177,15727259373751,15727259437975,15727263285416,4.042239,0.064224,3.847441,30720
live,145,15727269243177,15727269382134,15727269464887,15727274254644,5.011467,0.082753,4.789757,30720
live,146,15727279243177,15727279392182,15727279474615,15727284898652,5.655475,0.082433,5.424037,30720
live,147,15727289243177,15727289381141,15727289461718,15727294049424,4.806247,0.080577,4.587706,30720
live,148,15727299243177,15727299362804,15727299430325,15727304056016,4.812839,0.067521,4.625691,30720
live,149,15727309243177,15727309393844,15727309478133,15727314358963,5.115786,0.084289,4.88083,30720
live,150,15727319243177,15727319545045,15727319638742,15727323591145,4.347968,0.093697,3.952403,30720
live,151,15727329243177,15727329379731,15727329453620,15727334523124,5.279947,0.073889,5.069504,30720
live,152,15727339243177,15727339472147,15727339552916,15727344240560,4.997383,0.080769,4.687644,30720
live,153,15727349243177,15727349392658,15727349465555,15727353861259,4.618082,0.072897,4.395704,30720
live,154,15727359243177,15727359371377,15727359447282,15727363403076,4.159899,0.075905,3.955794,30720
live,155,15727369243177,15727369402641,15727369476178,15727375134042,5.890865,0.073537,5.657864,30720
live,156,15727379243177,15727379364240,15727379432816,15727383523237,4.28006,0.068576,4.090421,30720
live,157,15727389243177,15727389367567,15727389431440,15727393575461,4.332284,0.063873,4.144021,30720
live,158,15727399243177,15727399366606,15727399441103,15727403430722,4.187545,0.074497,3.989619,30720
live,159,15727409243177,15727409390766,15727409473711,15727414153387,4.91021,0.082945,4.679676,30720
live,160,15727419243177,15727419363981,15727419432014,15727425958369,6.715192,0.068033,6.526355,30720
live,161,15727429243177,15727429373293,15727429445838,15727433239870,3.996693,0.072545,3.794032,30720
live,162,15727439243177,15727439454285,15727439557583,15727444399180,5.156003,0.103298,4.841597,30720
live,163,15727449243177,15727449437773,15727449531150,15727453923494,4.680317,0.093377,4.392344,30720
live,164,15727459243177,15727459381611,15727459458572,15727464846289,5.603112,0.076961,5.387717,30720
live,165,15727469243177,15727469385067,15727469447148,15727473431070,4.187893,0.062081,3.983922,30720
live,166,15727479243177,15727479351146,15727479408522,15727483466462,4.223285,0.057376,4.05794,30720
live,167,15727489243177,15727489399050,15727489487531,15727494471146,5.227969,0.088481,4.983615,30720
live,168,15727499243177,15727499374537,15727499435978,15727503272251,4.029074,0.061441,3.836273,30720
live,169,15727509243177,15727509357672,15727509432489,15727513398012,4.154835,0.074817,3.965523,30720
live,170,15727519243177,15727519397480,15727519483913,15727524682571,5.439394,0.086433,5.198658,30720
live,171,15727529243177,15727529383495,15727529460584,15727533524444,4.281267,0.077089,4.06386,30720
live,172,15727539243177,15727539361926,15727539443751,15727543422330,4.179153,0.081825,3.978579,30720
live,173,15727549243177,15727549386886,15727549476903,15727554410982,5.167805,0.090017,4.934079,30720
live,174,15727559243177,15727559381350,15727559453158,15727563308952,4.065775,0.071808,3.855794,30720
live,175,15727569243177,15727569360037,15727569425222,15727573180917,3.93774,0.065185,3.755695,30720
live,176,15727579243177,15727579395141,15727579505382,15727585002828,5.759651,0.110241,5.497446,30720
live,177,15727589243177,15727589393732,15727589457509,15727593399863,4.156686,0.063777,3.942354,30720
live,178,15727599243177,15727599353891,15727599420228,15727603774299,4.531122,0.066337,4.354071,30720
live,179,15727609243177,15727609372099,15727609435555,15727613285428,4.042251,0.063456,3.849873,30720
live,180,15727619243177,15727619356962,15727619428739,15727624920393,5.677216,0.071777,5.491654,30720
live,181,15727629243177,15727629410498,15727629517475,15727634367169,5.123992,0.106977,4.849694,30720
live,182,15727639243177,15727639367649,15727639426114,15727643664120,4.420943,0.058465,4.238006,30720
live,183,15727649243177,15727649386625,15727649468706,15727654865478,5.622301,0.082081,5.396772,30720
live,184,15727659243177,15727659395584,15727659482337,15727664200093,4.956916,0.086753,4.717756,30720
live,185,15727669243177,15727669392031,15727669477729,15727674133852,4.890675,0.085698,4.656123,30720
live,186,15727679243177,15727679377823,15727679466656,15727683596820,4.353643,0.088833,4.130164,30720
live,187,15727689243177,15727689438271,15727689543296,15727694849604,5.606427,0.105025,5.306308,30720
live,188,15727699243177,15727699397566,15727699482655,15727703619892,4.376715,0.085089,4.137237,30720
live,189,15727709243177,15727709388637,15727709466942,15727713699380,4.456203,0.078305,4.232438,30720
live,190,15727719243177,15727719422109,15727719516670,15727724364796,5.121619,0.094561,4.848126,30720
live,191,15727729243177,15727729402108,15727729501853,15727734040727,4.79755,0.099745,4.538874,30720
live,192,15727739243177,15727739370139,15727739438620,15727743218860,3.975683,0.068481,3.78024,30720
live,193,15727749243177,15727749385787,15727749465148,15727753398094,4.154917,0.079361,3.932946,30720
live,194,15727759243177,15727759360922,15727759426299,15727763124234,3.881057,0.065377,3.697935,30720
live,195,15727769243177,15727769386682,15727769475547,15727774338297,5.09512,0.088865,4.86275,30720
live,196,15727779243177,15727779387385,15727779470010,15727783495277,4.2521,0.082625,4.025267,30720
live,197,15727789243177,15727789363160,15727789430297,15727793161161,3.917984,0.067137,3.730864,30720
live,198,15727799243177,15727799403384,15727799493817,15727804864222,5.621045,0.090433,5.370405,30720
live,199,15727809243177,15727809389495,15727809470712,15727814168788,4.925611,0.081217,4.698076,30720
live,200,15727819243177,15727819361687,15727819429463,15727824628186,5.385009,0.067776,5.198723,30720
live,201,15727829243177,15727829561305,15727829661434,15727835034430,5.791253,0.100129,5.372996,30720
live,202,15727839243177,15727839367029,15727839433590,15727842955747,3.71257,0.066561,3.522157,30720
live,203,15727849243177,15727849359957,15727849428406,15727853580715,4.337538,0.068449,4.152309,30720
live,204,15727859243177,15727859360724,15727859430229,15727863112484,3.869307,0.069505,3.682255,30720
live,205,15727869243177,15727869385172,15727869451413,15727873243685,4.000508,0.066241,3.792272,30720
live,206,15727879243177,15727879347411,15727879396116,15727884083855,4.840678,0.048705,4.687739,30720
live,207,15727889243177,15727889413747,15727889521365,15727894653302,5.410125,0.107618,5.131937,30720
live,208,15727899243177,15727899390866,15727899474579,15727903849003,4.605826,0.083713,4.374424,30720
live,209,15727909243177,15727909369714,15727909448211,15727914016909,4.773732,0.078497,4.568698,30720
live,210,15727919243177,15727919395729,15727919490130,15727924789526,5.546349,0.094401,5.299396,30720
live,211,15727929243177,15727929385617,15727929468658,15727934139021,4.895844,0.083041,4.670363,30720
live,212,15727939243177,15727939388880,15727939468305,15727943123008,3.879831,0.079425,3.654703,30720
live,213,15727949243177,15727949355759,15727949425168,15727954781460,5.538283,0.069409,5.356292,30720
live,214,15727959243177,15727959388559,15727959469136,15727963385954,4.142777,0.080577,3.916818,30720
live,215,15727969243177,15727969389518,15727969473135,15727973542755,4.299578,0.083617,4.06962,30720
live,216,15727979243177,15727979404622,15727979496623,15727985321721,6.078544,0.092001,5.825098,30720
live,217,15727989243177,15727989397453,15727989479854,15727993868070,4.624893,0.082401,4.388216,30720
live,218,15727999243177,15727999364716,15727999432461,15728004594031,5.350854,0.067745,5.16157,30720
live,219,15728009243177,15728009384716,15728009459405,15728013287326,4.044149,0.074689,3.827921,30720
live,220,15728019243177,15728019358123,15728019438828,15728025260886,6.017709,0.080705,5.822058,30720
live,221,15728029243177,15728029394187,15728029489100,15728035940990,6.697813,0.094913,6.45189,30720
live,222,15728039243177,15728039363370,15728039423147,15728043137178,3.894001,0.059777,3.714031,30720
live,223,15728049243177,15728049387722,15728049488427,15728054798575,5.555398,0.100705,5.310148,30720
live,224,15728059243177,15728059398825,15728059470762,15728063304347,4.06117,0.071937,3.833585,30720
live,225,15728069243177,15728069362472,15728069435561,15728073472893,4.229716,0.073089,4.037332,30720
live,226,15728079243177,15728079397480,15728079492329,15728084740492,5.497315,0.094849,5.248163,30720
live,227,15728089243177,15728089381959,15728089447112,15728093417371,4.174194,0.065153,3.970259,30720
live,228,15728099243177,15728099400231,15728099484744,15728103441115,4.197938,0.084513,3.956371,30720
live,229,15728109243177,15728109406119,15728109478567,15728113304952,4.061775,0.072448,3.826385,30720
live,230,15728119243177,15728119363141,15728119441638,15728123374425,4.131248,0.078497,3.932787,30720
live,231,15728129243177,15728129398725,15728129492135,15728134956428,5.713251,0.09341,5.464293,30720
live,232,15728139243177,15728139386341,15728139463430,15728143331511,4.088334,0.077089,3.868081,30720
live,233,15728149243177,15728149364292,15728149440901,15728153453848,4.210671,0.076609,4.012947,30720
live,234,15728159243177,15728159378339,15728159475717,15728164025439,4.782262,0.097378,4.549722,30720
live,235,15728169243177,15728169393891,15728169479748,15728173110994,3.867817,0.085857,3.631246,30720
live,236,15728179243177,15728179354914,15728179425539,15728183145714,3.902537,0.070625,3.720175,30720
live,237,15728189243177,15728189392418,15728189477859,15728194604676,5.361499,0.085441,5.126817,30720
live,238,15728199243177,15728199378177,15728199455394,15728203347092,4.103915,0.077217,3.891698,30720
live,239,15728209243177,15728209398977,15728209495170,15728213786617,4.54344,0.096193,4.291447,30720
live,240,15728219243177,15728219412416,15728219505634,15728226624412,7.381235,0.093218,7.118778,30720
live,241,15728229243177,15728229389055,15728229460832,15728233286257,4.04308,0.071777,3.825425,30720
live,242,15728239243177,15728239349406,15728239403295,15728243114126,3.870949,0.053889,3.710831,30720
live,243,15728249243177,15728249405343,15728249498336,15728254961733,5.718556,0.092993,5.463397,30720
live,244,15728259243177,15728259398654,15728259484671,15728263999897,4.75672,0.086017,4.515226,30720
live,245,15728269243177,15728269363709,15728269439902,15728273489905,4.246728,0.076193,4.050003,30720
live,246,15728279243177,15728279398525,15728279495518,15728284152409,4.909232,0.096993,4.656891,30720
live,247,15728289243177,15728289401852,15728289496093,15728293228973,3.985796,0.094241,3.73288,30720
live,248,15728299243177,15728299369243,15728299437852,15728304154904,4.911727,0.068609,4.717052,30720
live,249,15728309243177,15728309400251,15728309494204,15728313851220,4.608043,0.093953,4.357016,30720
live,250,15728319243177,15728319362682,15728319435611,15728323320492,4.077315,0.072929,3.884881,30720
live,251,15728329243177,15728329384954,15728329461915,15728333378349,4.135172,0.076961,3.916434,30720
live,252,15728339243177,15728339351865,15728339406937,15728342933286,3.690109,0.055072,3.526349,30720
live,253,15728349243177,15728349400793,15728349496314,15728354334232,5.091055,0.095521,4.837918,30720
live,254,15728359243177,15728359392248,15728359467705,15728363294666,4.051489,0.075457,3.826961,30720
live,255,15728369243177,15728369360631,15728369433624,15728373733135,4.489958,0.072993,4.299511,30720
live,256,15728379243177,15728379390167,15728379496824,15728384938046,5.694869,0.106657,5.441222,30720
live,257,15728389243177,15728389411735,15728389489688,15728393624140,4.380963,0.077953,4.134452,30720
live,258,15728399243177,15728399368278,15728399442294,15728403109829,3.866652,0.074016,3.667535,30720
live,259,15728409243177,15728409401845,15728409499703,15728414380981,5.137804,0.097858,4.881278,30720
live,260,15728419243177,15728419393653,15728419473494,15728424948571,5.705394,0.079841,5.475077,30720
live,261,15728429243177,15728429376596,15728429447157,15728432382970,3.139793,0.070561,2.935813,30720
live,262,15728439243177,15728439357747,15728439426932,15728446231979,6.988802,0.069185,6.805047,30720
live,263,15728449243177,15728449378163,15728449464148,15728453414438,4.171261,0.085985,3.95029,30720
live,264,15728459243177,15728459367442,15728459430035,15728463349061,4.105884,0.062593,3.919026,30720
live,265,15728469243177,15728469395602,15728469496691,15728474882936,5.639759,0.101089,5.386245,30720
live,266,15728479243177,15728479387249,15728479464594,15728483314723,4.071546,0.077345,3.850129,30720
live,267,15728489243177,15728489354704,15728489419729,15728494121357,4.87818,0.065025,4.701628,30720
live,268,15728499243177,15728499405264,15728499509234,15728504964599,5.721422,0.10397,5.455365,30720
live,269,15728509243177,15728509392304,15728509474705,15728513990794,4.747617,0.082401,4.516089,30720
live,270,15728519243177,15728519361103,15728519432207,15728523134079,3.890902,0.071104,3.701872,30720
live,271,15728529243177,15728529395054,15728529482000,15728533355937,4.11276,0.086946,3.873937,30720
live,272,15728539243177,15728539350349,15728539404174,15728542779385,3.536208,0.053825,3.375211,30720
live,273,15728549243177,15728549404333,15728549503151,15728554423661,5.180484,0.098818,4.92051,30720
live,274,15728559243177,15728559387949,15728559469134,15728563331327,4.08815,0.081185,3.862193,30720
live,275,15728569243177,15728569351756,15728569424525,15728573401823,4.158646,0.072769,3.977298,30720
live,276,15728579243177,15728579391180,15728579485805,15728584450892,5.207715,0.094625,4.965087,30720
live,277,15728589243177,15728589377195,15728589446924,15728593295997,4.05282,0.069729,3.849073,30720
live,278,15728599243177,15728599394186,15728599493964,15728603574880,4.331703,0.099778,4.080916,30720
live,279,15728609243177,15728609405354,15728609478027,15728613318268,4.075091,0.072673,3.840241,30720
live,280,15728619243177,15728619359561,15728619428938,15728624896943,5.653766,0.069377,5.468005,30720
live,281,15728629243177,15728629389545,15728629493386,15728634988336,5.745159,0.103841,5.49495,30720
live,282,15728639243177,15728639396456,15728639484073,15728643995523,4.752346,0.087617,4.51145,30720
live,283,15728649243177,15728649362631,15728649435944,15728653437883,4.194706,0.073313,4.001939,30720
live,284,15728659243177,15728659404999,15728659515113,15728667429965,8.186788,0.110114,7.914852,30720
live,285,15728669243177,15728669413991,15728669512712,15728673326681,4.083504,0.098721,3.813969,30720
live,286,15728679243177,15728679363045,15728679423462,15728684249956,5.006779,0.060417,4.826494,30720
live,287,15728689243177,15728689399397,15728689496999,15728693998240,4.755063,0.097602,4.501241,30720
live,288,15728699243177,15728699390501,15728699478534,15728703554874,4.311697,0.088033,4.07634,30720
live,289,15728709243177,15728709398660,15728709473509,15728713938430,4.695253,0.074849,4.464921,30720
live,290,15728719243177,15728719356259,15728719418244,15728725047116,5.803939,0.061985,5.628872,30720
live,291,15728729243177,15728729365667,15728729646470,15728733470807,4.22763,0.280803,3.824337,30720
live,292,15728739243177,15728739362818,15728739657670,15728743861979,4.618802,0.294852,4.204309,30720
live,293,15728749243177,15728749364897,15728749437698,15728753090545,3.847368,0.072801,3.652847,30720
live,294,15728759243177,15728759364609,15728759428802,15728763183538,3.940361,0.064193,3.754736,30720
live,295,15728769243177,15728769387297,15728769472866,15728774812358,5.569181,0.085569,5.339492,30720
live,296,15728779243177,15728779379840,15728779446657,15728783303666,4.060489,0.066817,3.857009,30720
live,297,15728789243177,15728789348031,15728789416832,15728793444275,4.201098,0.068801,4.027443,30720
live,298,15728799243177,15728799396639,15728799506208,15728805098632,5.855455,0.109569,5.592424,30720
live,299,15728809243177,15728809393214,15728809464287,15728812696264,3.453087,0.071073,3.231977,30720
live,300,15728819243177,15728819358301,15728819423518,15728825166407,5.92323,0.065217,5.742889,30720
live,301,15728829243177,15728829383933,15728829474526,15728834096057,4.85288,0.090593,4.621531,30720
