stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,50,16052861102330,16052861246742,16052861315927,16052862381508,1.279178,0.069185,1.065581,1920
live,51,16052871102330,16052871257429,16052871346358,16052872498052,1.395722,0.088929,1.151694,1920
live,52,16052881102330,16052881254995,16052881328500,16052882375074,1.272744,0.073505,1.046574,1920
live,53,16052891102330,16052891250354,16052891331891,16052892438433,1.336103,0.081537,1.106542,1920
live,54,16052901102330,16052901246193,16052901339826,16052902376927,1.274597,0.093633,1.037101,1920
live,55,16052911102330,16052911248239,16052911327024,16052912500799,1.398469,0.078785,1.173775,1920
live,56,16052921102330,16052921258990,16052921356336,16052922816418,1.714088,0.097346,1.460082,1920
live,57,16052931102330,16052931255405,16052931327918,16052932777280,1.67495,0.072513,1.449362,1920
live,58,16052941102330,16052941247756,16052941316813,16052942698718,1.596388,0.069057,1.381905,1920
live,59,16052951102330,16052951249386,16052951323307,16052952731741,1.629411,0.073921,1.408434,1920
live,60,16052961102330,16052961248457,16052961329642,16052964517715,3.415385,0.081185,3.188073,1920
live,61,16052971102330,16052971258024,16052971351657,16052972527832,1.425502,0.093633,1.176175,1920
live,62,16052981102330,16052981256871,16052981334344,16052982406037,1.303707,0.077473,1.071693,1920
live,63,16052991102330,16052991252837,16052991323366,16052992392340,1.29001,0.070529,1.068974,1920
live,64,16053001102330,16053001247460,16053001355877,16053002443827,1.341497,0.108417,1.08795,1920
live,65,16053011102330,16053011256387,16053011338084,16053012425042,1.322712,0.081697,1.086958,1920
live,66,16053021102330,16053021310850,16053021403491,16053022854134,1.751804,0.092641,1.450643,1920
live,67,16053031102330,16053031267232,16053031381410,16053032867893,1.765563,0.114178,1.486483,1920
live,68,16053041102330,16053041253375,16053041333184,16053042567984,1.465654,0.079809,1.2348,1920
live,69,16053051102330,16053051251134,16053051325407,16053052739473,1.637143,0.074273,1.414066,1920
live,70,16053061102330,16053061255836,16053061325917,16053062355178,1.252848,0.070081,1.029261,1920
live,71,16053071102330,16053071248859,16053071507934,16053073276021,2.173691,0.259075,1.768087,1920
live,72,16053081102330,16053081250330,16053081333115,16053082710828,1.608498,0.082785,1.377713,1920
live,73,16053091102330,16053091250873,16053091322682,16053092386439,1.284109,0.071809,1.063757,1920
live,74,16053101102330,16053101249271,16053101327640,16053102343525,1.241195,0.078369,1.015885,1920
live,75,16053111102330,16053111252150,16053111330775,16053112381028,1.278698,0.078625,1.050253,1920
live,76,16053121102330,16053121284245,16053121378134,16053122405251,1.302921,0.093889,1.027117,1920
live,77,16053131102330,16053131275892,16053131367381,16053132492355,1.390025,0.091489,1.124974,1920
live,78,16053141102330,16053141265554,16053141351347,16053142406529,1.304199,0.085793,1.055182,1920
live,79,16053151102330,16053151254833,16053151341394,16053152416544,1.314214,0.086561,1.07515,1920
live,80,16053161102330,16053161245712,16053161325137,16053164445944,3.343614,0.079425,3.120807,1920
live,81,16053171102330,16053171246638,16053171317231,16053172380285,1.277955,0.070593,1.063054,1920
live,82,16053181102330,16053181253613,16053181346062,16053182404316,1.301986,0.092449,1.058254,1920
live,83,16053191102330,16053191252620,16053191332525,16053192397978,1.295648,0.079905,1.065453,1920
live,84,16053201102330,16053201246091,16053201322539,16053202357785,1.255455,0.076448,1.035246,1920
live,85,16053211102330,16053211247017,16053211343114,16053212431160,1.32883,0.096097,1.088046,1920
live,86,16053221102330,16053221248680,16053221327625,16053222370390,1.26806,0.078945,1.042765,1920
live,87,16053231102330,16053231251719,16053231345512,16053232473462,1.371132,0.093793,1.12795,1920
live,88,16053241102330,16053241255046,16053241329510,16053242711960,1.60963,0.074464,1.38245,1920
live,89,16053251102330,16053251249892,16053251326725,16053252438995,1.336665,0.076833,1.11227,1920
live,90,16053261102330,16053261258531,16053261361860,16053262385841,1.283511,0.103329,1.023981,1920
live,91,16053271102330,16053271254850,16053271347843,16053272460049,1.357719,0.092993,1.112206,1920
live,92,16053281102330,16053281261441,16053281350594,16053282423823,1.321493,0.089153,1.073229,1920
live,93,16053291102330,16053291252927,16053291335616,16053292395406,1.293076,0.082689,1.05979,1920
live,94,16053301102330,16053301247166,16053301332479,16053302365356,1.263026,0.085313,1.032877,1920
live,95,16053311102330,16053311252125,16053311334622,16053312439276,1.336946,0.082497,1.104654,1920
live,96,16053321102330,16053321251131,16053321334332,16053322359017,1.256687,0.083201,1.024685,1920
live,97,16053331102330,16053331247834,16053331328379,16053332423913,1.321583,0.080545,1.095534,1920
live,98,16053341102330,16053341246681,16053341319002,16053342334342,1.232012,0.072321,1.01534,1920
live,99,16053351102330,16053353672950,16053353831928,16053356122133,5.019803,0.158978,2.290205,1920
replay,99,16053351102330,16053353737527,16053353914937,16053391546230,40.4439,0.17741,37.631293,146176
live,100,16053361102330,16053361386680,16053361558042,16053368928215,7.825885,0.171362,7.370173,1920
live,101,16053371102330,16053371386455,16053371538681,16053373204078,2.101748,0.152226,1.665397,1920
live,102,16053381102330,16053381320085,16053381457046,16053382883432,1.781102,0.136961,1.426386,1920
live,103,16053391102330,16053391617719,16053391832954,16053393711218,2.608888,0.215235,1.878264,1920
live,104,16053401102330,16053401329778,16053401425619,16053402779556,1.677226,0.095841,1.353937,1920
live,105,16053411102330,16053411258384,16053411337041,16053412663426,1.561096,0.078657,1.326385,1920
live,106,16053421102330,16053421251855,16053421333072,16053422607968,1.505638,0.081217,1.274896,1920
live,107,16053431102330,16053431449040,16053431535697,16053433826862,2.724532,0.086657,2.291165,1920
live,108,16053441102330,16053441270252,16053441356333,16053442743455,1.641125,0.086081,1.387122,1920
live,109,16053451102330,16053451254091,16053451339564,16053452730749,1.628419,0.085473,1.391185,1920
live,110,16053461102330,16053461255209,16053461328074,16053462681820,1.57949,0.072865,1.353746,1920
live,111,16053471102330,16053471253352,16053471336361,16053472734235,1.631905,0.083009,1.397874,1920
live,112,16053481102330,16053481266919,16053481360552,16053482746042,1.643712,0.093633,1.38549,1920
live,113,16053491102330,16053491269350,16053491656715,16053493983752,2.881422,0.387365,2.327037,1920
live,114,16053501102330,16053501297477,16053501687754,16053503730948,2.628618,0.390277,2.043194,1920
live,115,16053511102330,16053511307588,16053511718729,16053513757443,2.655113,0.411141,2.038714,1920
live,116,16053521102330,16053521314851,16053521733416,16053523756290,2.65396,0.418565,2.022874,1920
live,117,16053531102330,16053531319777,16053531738919,16053533024599,1.922269,0.419142,1.28568,1920
live,118,16053541102330,16053541280096,16053541683589,16053543740095,2.637765,0.403493,2.056506,1920
live,119,16053551102330,16053551254686,16053551334495,16053553279608,2.177278,0.079809,1.945113,1920
live,120,16053561102330,16053561256061,16053561344286,16053565757686,4.655356,0.088225,4.4134,1920
live,121,16053571102330,16053571252123,16053571341085,16053573309910,2.20758,0.088962,1.968825,1920
live,122,16053581102330,16053581250106,16053581323835,16053583248051,2.145721,0.073729,1.924216,1920
live,123,16053591102330,16053591253913,16053591351610,16053593395060,2.29273,0.097697,2.04345,1920
live,124,16053601102330,16053601258520,16053601346617,16053603281457,2.179127,0.088097,1.93484,1920
live,125,16053611102330,16053611258102,16053611350840,16053613313072,2.210742,0.092738,1.962232,1920
live,126,16053621102330,16053621256117,16053621340854,16053623242030,2.1397,0.084737,1.901176,1920
live,127,16053631102330,16053631251828,16053631342805,16053633288750,2.18642,0.090977,1.945945,1920
live,128,16053641102330,16053641260467,16053641356788,16053643345421,2.243091,0.096321,1.988633,1920
live,129,16053651102330,16053651260657,16053651356147,16053653295595,2.193265,0.09549,1.939448,1920
live,130,16053661102330,16053661254640,16053661328753,16053663264905,2.162575,0.074113,1.936152,1920
live,131,16053671102330,16053671248367,16053671342480,16053673302281,2.199951,0.094113,1.959801,1920
live,132,16053681102330,16053681256589,16053681330958,16053683275367,2.173037,0.074369,1.944409,1920
live,133,16053691102330,16053691254348,16053691349453,16053693349063,2.246733,0.095105,1.99961,1920
live,134,16053701102330,16053701257643,16053701339916,16053703285925,2.183595,0.082273,1.946009,1920
live,135,16053711102330,16053711294570,16053711407276,16053712701308,1.598978,0.112706,1.294032,1920
live,136,16053721102330,16053721287753,16053721384170,16053722518200,1.41587,0.096417,1.13403,1920
live,137,16053731102330,16053731267367,16053731354568,16053732449942,1.347612,0.087201,1.095374,1920
live,138,16053741102330,16053741261446,16053741358215,16053742497686,1.395356,0.096769,1.139471,1920
live,139,16053751102330,16053751260197,16053751340166,16053752420595,1.318265,0.079969,1.080429,1920
live,140,16053761102330,16053761257219,16053761343204,16053764694863,3.592533,0.085985,3.351659,1920
live,141,16053771102330,16053771259842,16053771331875,16053772399312,1.296982,0.072033,1.067437,1920
live,142,16053781102330,16053781255265,16053781324866,16053782343662,1.241332,0.069601,1.018796,1920
live,143,16053791102330,16053791254207,16053791345825,16053792487215,1.384885,0.091618,1.14139,1920
live,144,16053801102330,16053801257790,16053801334815,16053802368876,1.266546,0.077025,1.034061,1920
live,145,16053811102330,16053811259965,16053811344574,16053812405579,1.303249,0.084609,1.061005,1920
live,146,16053821102330,16053821258588,16053821329693,16053822358058,1.255728,0.071105,1.028365,1920
live,147,16053831102330,16053831254106,16053831321563,16053832436745,1.334415,0.067457,1.115182,1920
live,148,16053841102330,16053841353882,16053841472476,16053843131665,2.029335,0.118594,1.659189,1920
live,149,16053851102330,16053851261816,16053851340569,16053852447079,1.344749,0.078753,1.10651,1920
live,150,16053861102330,16053861255126,16053861342104,16053862414277,1.311947,0.086978,1.072173,1920
live,151,16053871102330,16053871252021,16053871330678,16053872417444,1.315114,0.078657,1.086766,1920
live,152,16053881102330,16053881301653,16053881384310,16053882424611,1.322281,0.082657,1.040301,1920
live,153,16053891102330,16053891276819,16053891364372,16053892412577,1.310247,0.087553,1.048205,1920
live,154,16053901102330,16053901256753,16053901341778,16053902397600,1.29527,0.085025,1.055822,1920
live,155,16053911102330,16053911257264,16053911334129,16053912423807,1.321477,0.076865,1.089678,1920
live,156,16053921102330,16053921265391,16053921353904,16053922416926,1.314596,0.088513,1.063022,1920
live,157,16053931102330,16053931258574,16053931344335,16053932446781,1.344451,0.085761,1.102446,1920
live,158,16053941102330,16053941257612,16053941343949,16053942440475,1.338145,0.086337,1.096526,1920
live,159,16053951102330,16053951269131,16053951357132,16053952479387,1.377057,0.088001,1.122255,1920
live,160,16053961102330,16053961264330,16053961349771,16053964589556,3.487226,0.085441,3.239785,1920
live,161,16053971102330,16053971257481,16053971344586,16053972432023,1.329693,0.087105,1.087437,1920
live,162,16053981102330,16053981260359,16053981343496,16053982709242,1.606912,0.083137,1.365746,1920
live,163,16053991102330,16053991252326,16053991332423,16053992726201,1.623871,0.080097,1.393778,1920
live,164,16054001102330,16054001263077,16054001359110,16054002766744,1.664414,0.096033,1.407634,1920
live,165,16054011102330,16054011258179,16054011330468,16054012741942,1.639612,0.072289,1.411474,1920
live,166,16054021102330,16054021257314,16054021329571,16054022681204,1.578874,0.072257,1.351633,1920
live,167,16054031102330,16054031250241,16054031328994,16054032702355,1.600025,0.078753,1.373361,1920
live,168,16054041102330,16054041249087,16054041318112,16054042684082,1.581752,0.069025,1.36597,1920
live,169,16054051102330,16054051254590,16054051340767,16054052425773,1.323443,0.086177,1.085006,1920
live,170,16054061102330,16054061265085,16054061339166,16054062709775,1.607445,0.074081,1.370609,1920
live,171,16054071102330,16054071250236,16054071327133,16054072692334,1.590004,0.076897,1.365201,1920
live,172,16054081102330,16054081248346,16054081333115,16054082665100,1.56277,0.084769,1.331985,1920
live,173,16054091102330,16054091248889,16054091325626,16054092394632,1.292302,0.076737,1.069006,1920
live,174,16054101102330,16054101252600,16054101347385,16054102735019,1.632689,0.094785,1.387634,1920
live,175,16054111102330,16054111253623,16054111333112,16054112716041,1.613711,0.079489,1.382929,1920
live,176,16054121102330,16054121256213,16054121324982,16054122659079,1.556749,0.068769,1.334097,1920
live,177,16054131102330,16054131251636,16054131324949,16054132386434,1.284104,0.073313,1.061485,1920
live,178,16054141102330,16054141245971,16054141313588,16054142641188,1.538858,0.067617,1.3276,1920
live,179,16054151102330,16054151260466,16054151654455,16054152984647,1.882317,0.393989,1.330192,1920
live,180,16054161102330,16054161306993,16054161722038,16054165141857,4.039527,0.415045,3.419819,1920
live,181,16054171102330,16054171305200,16054171744917,16054173026885,1.924555,0.439717,1.281968,1920
live,182,16054181102330,16054181327631,16054181746772,16054183749677,2.647347,0.419141,2.002905,1920
live,183,16054191102330,16054191306733,16054191724562,16054193288262,2.185932,0.417829,1.5637,1920
live,184,16054201102330,16054201271723,16054201369869,16054202540763,1.438433,0.098146,1.170894,1920
live,185,16054211102330,16054211257610,16054211340203,16054212456889,1.354559,0.082593,1.116686,1920
live,186,16054221102330,16054221250153,16054221334026,16054222389335,1.287005,0.083873,1.055309,1920
live,187,16054231102330,16054231254535,16054231323624,16054232397750,1.29542,0.069089,1.074126,1920
live,188,16054241102330,16054241251270,16054241327335,16054242355316,1.252986,0.076065,1.027981,1920
live,189,16054251102330,16054251254437,16054251343238,16054252475540,1.37321,0.088801,1.132302,1920
live,190,16054261102330,16054261255939,16054261339685,16054262402866,1.300536,0.083746,1.063181,1920
live,191,16054271102330,16054271248578,16054271325891,16054272398961,1.296631,0.077313,1.07307,1920
live,192,16054281102330,16054281252513,16054281335874,16054282363503,1.261173,0.083361,1.027629,1920
live,193,16054291102330,16054291249120,16054291316704,16054292359694,1.257364,0.067584,1.04299,1920
live,194,16054301102330,16054301498017,16054301626851,16054302969620,1.86729,0.128834,1.342769,1920
live,195,16054311102330,16054311257757,16054311342910,16054312458796,1.356466,0.085153,1.115886,1920
live,196,16054321102330,16054321250908,16054321332541,16054322386186,1.283856,0.081633,1.053645,1920
live,197,16054331102330,16054331247802,16054331331355,16054332408265,1.305935,0.083553,1.07691,1920
live,198,16054341102330,16054341249849,16054341336762,16054342737964,1.635634,0.086913,1.401202,1920
live,199,16054351102330,16054353532117,16054353671191,16054356114614,5.012284,0.139074,2.443423,1920
replay,199,16054351102330,16054353584566,16054353772120,16054387485795,36.383465,0.187554,33.713675,146176
live,200,16054361102330,16054361585275,16054361840446,16054366814525,5.712195,0.255171,4.974079,1920
live,201,16054371102330,16054371767740,16054371950622,16054373299919,2.197589,0.182882,1.349297,1920
live,202,16054381102330,16054381714170,16054382126175,16054384427164,3.324834,0.412005,2.300989,1920
live,203,16054391102330,16054391416085,16054391583639,16054393540368,2.438038,0.167554,1.956729,1920
live,204,16054401102330,16054401357939,16054401799961,16054405020417,3.918087,0.442022,3.220456,1920
live,205,16054411102330,16054411289489,16054411705142,16054414239350,3.13702,0.415653,2.534208,1920
live,206,16054421102330,16054421291152,16054421707157,16054424215669,3.113339,0.416005,2.508512,1920
live,207,16054431102330,16054431313199,16054431731412,16054434044881,2.942551,0.418213,2.313469,1920
live,208,16054441102330,16054441265581,16054441356718,16054443270246,2.167916,0.091137,1.913528,1920
live,209,16054451102330,16054451263499,16054451351564,16054453302149,2.199819,0.088065,1.950585,1920
live,210,16054461102330,16054461261994,16054461356683,16054463353381,2.251051,0.094689,1.996698,1920
live,211,16054471102330,16054471253097,16054471342634,16054473296835,2.194505,0.089537,1.954201,1920
live,212,16054481102330,16054481254567,16054481331272,16054483279649,2.177319,0.076705,1.948377,1920
live,213,16054491102330,16054491255014,16054491342375,16054493311968,2.209638,0.087361,1.969593,1920
live,214,16054501102330,16054501268133,16054501364678,16054503740228,2.637898,0.096545,2.37555,1920
live,215,16054511102330,16054511269860,16054511371653,16054513666434,2.564104,0.101793,2.294781,1920
live,216,16054521102330,16054521265730,16054521356068,16054523586880,2.48455,0.090338,2.230812,1920
live,217,16054531102330,16054531259233,16054531350274,16054533302651,2.200321,0.091041,1.952377,1920
live,218,16054541102330,16054541258240,16054541343169,16054543299418,2.197088,0.084929,1.956249,1920
live,219,16054551102330,16054551263711,16054551353792,16054553276152,2.173822,0.090081,1.92236,1920
live,220,16054561102330,16054561260765,16054561354846,16054565969945,4.867615,0.094081,4.615099,1920
live,221,16054571102330,16054571261820,16054571360541,16054573312150,2.20982,0.098721,1.951609,1920
live,222,16054581102330,16054581260027,16054581354460,16054583317045,2.214715,0.094433,1.962585,1920
live,223,16054591102330,16054591252601,16054591345594,16054593327156,2.224826,0.092993,1.981562,1920
live,224,16054601102330,16054601303737,16054601434362,16054603805656,2.703326,0.130625,2.371294,1920
live,225,16054611102330,16054611298487,16054611417849,16054613868760,2.76643,0.119362,2.450911,1920
live,226,16054621102330,16054621270742,16054621371383,16054623341936,2.239606,0.100641,1.970553,1920
live,227,16054631102330,16054631261332,16054631349909,16054633287662,2.185332,0.088577,1.937753,1920
live,228,16054641102330,16054641323124,16054641420789,16054643348365,2.246035,0.097665,1.927576,1920
live,229,16054651102330,16054651286962,16054651393555,16054653311436,2.209106,0.106593,1.917881,1920
live,230,16054661102330,16054661795607,16054661919513,16054663893266,2.790936,0.123906,1.973753,1920
live,231,16054671102330,16054671277199,16054671387633,16054673297353,2.195023,0.110434,1.90972,1920
live,232,16054681102330,16054681260590,16054681341519,16054683259911,2.157581,0.080929,1.918392,1920
live,233,16054691102330,16054691252205,16054691327245,16054693297478,2.195148,0.07504,1.970233,1920
live,234,16054701102330,16054701243787,16054701329740,16054703708458,2.606128,0.085953,2.378718,1920
live,235,16054711102330,16054711246090,16054711332747,16054713861995,2.759665,0.086657,2.529248,1920
live,236,16054721102330,16054721252041,16054721347914,16054723600198,2.497868,0.095873,2.252284,1920
live,237,16054731102330,16054731250695,16054731342025,16054733299489,2.197159,0.09133,1.957464,1920
live,238,16054741102330,16054741254886,16054741328487,16054743253792,2.151462,0.073601,1.925305,1920
live,239,16054751102330,16054751246341,16054751331846,16054753266110,2.16378,0.085505,1.934264,1920
live,240,16054761102330,16054761249380,16054761326821,16054766580871,5.478541,0.077441,5.25405,1920
live,241,16054771102330,16054771255938,16054771350692,16054773303772,2.201442,0.094754,1.95308,1920
live,242,16054781102330,16054781256065,16054781331810,16054783281627,2.179297,0.075745,1.949817,1920
live,243,16054791102330,16054791248256,16054791324289,16054793313466,2.211136,0.076033,1.989177,1920
live,244,16054801102330,16054801245758,16054801318431,16054803676253,2.573923,0.072673,2.357822,1920
live,245,16054811102330,16054811243037,16054811315006,16054813550394,2.448064,0.071969,2.235388,1920
live,246,16054821102330,16054821304093,16054821435678,16054823693787,2.591457,0.131585,2.258109,1920
live,247,16054831102330,16054831310043,16054831423773,16054833448535,2.346205,0.11373,2.024762,1920
live,248,16054841102330,16054841271546,16054841379995,16054843311091,2.208761,0.108449,1.931096,1920
live,249,16054851102330,16054851265816,16054851371098,16054853334291,2.231961,0.105282,1.963193,1920
live,250,16054861102330,16054861257431,16054861349016,16054863295313,2.192983,0.091585,1.946297,1920
live,251,16054871102330,16054871249782,16054871351543,16054873329840,2.22751,0.101761,1.978297,1920
live,252,16054881102330,16054881253940,16054881335189,16054883274638,2.172308,0.081249,1.939449,1920
live,253,16054891102330,16054891246483,16054891320884,16054893292429,2.190099,0.074401,1.971545,1920
live,254,16054901102330,16054901244914,16054901330739,16054903661488,2.559158,0.085825,2.330749,1920
live,255,16054911102330,16054911247216,16054911319921,16054913653071,2.550741,0.072705,2.33315,1920
live,256,16054921102330,16054921249839,16054921354000,16054923593741,2.491411,0.104161,2.239741,1920
live,257,16054931102330,16054931258862,16054931341583,16054933311752,2.209422,0.082721,1.970169,1920
live,258,16054941102330,16054941248781,16054941328046,16054943244422,2.142092,0.079265,1.916376,1920
live,259,16054951102330,16054951245899,16054951326796,16054953275109,2.172779,0.080897,1.948313,1920
live,260,16054961102330,16054961246122,16054961322603,16054965349886,4.247556,0.076481,4.027283,1920
live,261,16054971102330,16054971250025,16054971359562,16054973342787,2.240457,0.109537,1.983225,1920
live,262,16054981102330,16054981253064,16054981340521,16054983258529,2.156199,0.087457,1.918008,1920
live,263,16054991102330,16054991251718,16054991336455,16054993320352,2.218022,0.084737,1.983897,1920
live,264,16055001102330,16055001248645,16055001329158,16055003643683,2.541353,0.080513,2.314525,1920
live,265,16055011102330,16055011244484,16055011316517,16055013633858,2.531528,0.072033,2.317341,1920
live,266,16055021102330,16055021253410,16055021355428,16055023313117,2.210787,0.102018,1.957689,1920
live,267,16055031102330,16055031247137,16055031334914,16055033309883,2.207553,0.087777,1.974969,1920
live,268,16055041102330,16055041250912,16055041324865,16055043260121,2.157791,0.073953,1.935256,1920
live,269,16055051102330,16055051310431,16055051440545,16055053392954,2.290624,0.130114,1.952409,1920
live,270,16055061102330,16055061284478,16055061389759,16055063482618,2.380288,0.105281,2.092859,1920
live,271,16055071102330,16055071292381,16055071406334,16055072701230,1.5989,0.113953,1.294896,1920
live,272,16055081102330,16055081285627,16055081388988,16055083339797,2.237467,0.103361,1.950809,1920
live,273,16055091102330,16055091265722,16055091359099,16055093284019,2.181689,0.093377,1.92492,1920
live,274,16055101102330,16055101256120,16055101346937,16055103284402,2.182072,0.090817,1.937465,1920
live,275,16055111102330,16055111305272,16055111427513,16055112900748,1.798418,0.122241,1.473235,1920
live,276,16055121102330,16055122418212,16055122570662,16055123856439,2.754109,0.15245,1.285777,1920
live,277,16055131102330,16055131633721,16055131770011,16055133119276,2.016946,0.13629,1.349265,1920
live,278,16055141102330,16055141298324,16055141412021,16055142470403,1.368073,0.113697,1.058382,1920
live,279,16055151102330,16055151288402,16055151394260,16055152354208,1.251878,0.105858,0.959948,1920
live,280,16055161102330,16055161285361,16055161388786,16055163767152,2.664822,0.103425,2.378366,1920
live,281,16055171102330,16055171303440,16055171400785,16055172830595,1.728265,0.097345,1.42981,1920
live,282,16055181102330,16055181237998,16055181300079,16055181941463,0.839133,0.062081,0.641384,1920
live,283,16055191102330,16055191238157,16055191297133,16055191938197,0.835867,0.058976,0.641064,1920
live,284,16055201102330,16055201238411,16055201293996,16055201911348,0.809018,0.055585,0.617352,1920
live,285,16055211102330,16055211233738,16055211317899,16055212393145,1.290815,0.084161,1.075246,1920
live,286,16055221102330,16055221250377,16055221332010,16055222366679,1.264349,0.081633,1.034669,1920
live,287,16055231102330,16055231273288,16055231367785,16055232442711,1.340381,0.094497,1.074926,1920
live,288,16055241102330,16055241268263,16055241350248,16055242373941,1.271611,0.081985,1.023693,1920
live,289,16055251102330,16055251253285,16055251321190,16055252384435,1.282105,0.067905,1.063245,1920
live,290,16055261102330,16055261251140,16055261316965,16055262729910,1.62758,0.065825,1.412945,1920
live,291,16055271102330,16055271248674,16055271310307,16055272770262,1.667932,0.061633,1.459955,1920
live,292,16055281102330,16055281752744,16055281869865,16055282955383,1.853053,0.117121,1.085518,1920
live,293,16055291102330,16055291298497,16055291392962,16055292488080,1.38575,0.094465,1.095118,1920
live,294,16055301102330,16055301264383,16055301369344,16055302394701,1.292371,0.104961,1.025357,1920
live,295,16055311102330,16055311264734,16055311346111,16055312418220,1.31589,0.081377,1.072109,1920
live,296,16055321102330,16055321270012,16055321351677,16055322376618,1.274288,0.081665,1.024941,1920
live,297,16055331102330,16055331264731,16055331353564,16055332431370,1.32904,0.088833,1.077806,1920
live,298,16055341102330,16055341262010,16055341342267,16055342368840,1.26651,0.080257,1.026573,1920
live,299,16055351102330,16055351947105,16055352119907,16055354276255,3.173925,0.172802,2.156348,1920
