stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,31,13722842446563,13722842591722,13722842691723,13722844887815,2.441252,0.100001,2.196092,960
live,32,13722852446563,13722852596903,13722852695688,13722854854787,2.408224,0.098785,2.159099,960
live,33,13722862446563,13722862589379,13722863379405,13722865524264,3.077701,0.790026,2.144859,960
live,34,13722872446563,13722872628160,13722872728898,13722874870364,2.423801,0.100738,2.141466,960
live,35,13722882446563,13722882603229,13722882680510,13722884865721,2.419158,0.077281,2.185211,960
live,36,13722892446563,13722892598457,13722892690170,13722894827573,2.38101,0.091713,2.137403,960
live,37,13722902446563,13722902605046,13722902695799,13722904887602,2.441039,0.090753,2.191803,960
live,38,13722912446563,13722912603763,13722912695476,13722914804238,2.357675,0.091713,2.108762,960
live,39,13722922446563,13722922593583,13722922681552,13722924819403,2.37284,0.087969,2.137851,960
live,40,13722932446563,13722932595468,13722932668557,13722938982139,6.535576,0.073089,6.313582,960
live,41,13722942446563,13722942600680,13722942703018,13722945150888,2.704325,0.102338,2.44787,960
live,42,13722952446563,13722952606597,13722952709510,13722954942498,2.495935,0.102913,2.232988,960
live,43,13722962446563,13722962608226,13722962700771,13722966294544,3.847981,0.092545,3.593773,960
live,44,13722972446563,13722972608062,13722972707903,13722974074288,1.627725,0.099841,1.366385,960
live,45,13722982446563,13722982578714,13722982626395,13722983235811,0.789248,0.047681,0.609416,960
live,46,13722992446563,13722992543383,13722992580247,13722993840327,1.393764,0.036864,1.26008,960
live,47,13723002446563,13723002593780,13723002682933,13723004912081,2.465518,0.089153,2.229148,960
live,48,13723012446563,13723012601136,13723012688818,13723014828524,2.381961,0.087682,2.139706,960
live,49,13723022446563,13723022598189,13723022684686,13723024846505,2.399942,0.086497,2.161819,960
live,50,13723032446563,13723032604170,13723032689899,13723034795173,2.34861,0.085729,2.105274,960
live,51,13723042446563,13723042596550,13723042682631,13723044839746,2.393183,0.086081,2.157115,960
live,52,13723052446563,13723052717828,13723052828934,13723055188643,2.74208,0.111106,2.359709,960
live,53,13723062446563,13723062606976,13723062699553,13723064850555,2.403992,0.092577,2.151002,960
live,54,13723072446563,13723072603484,13723072694845,13723075086203,2.63964,0.091361,2.391358,960
live,55,13723082446563,13723082600281,13723082679258,13723085242810,2.796247,0.078977,2.563552,960
live,56,13723092446563,13723092593717,13723092683030,13723095284055,2.837492,0.089313,2.601025,960
live,57,13723102446563,13723102596274,13723102684787,13723105861818,3.415255,0.088513,3.177031,960
live,58,13723112446563,13723112607631,13723112713232,13723115143022,2.696459,0.105601,2.42979,960
live,59,13723122446563,13723122594347,13723122681740,13723124819143,2.37258,0.087393,2.137403,960
live,60,13723132446563,13723132595112,13723132682473,13723138924566,6.478003,0.087361,6.242093,960
live,61,13723142446563,13723142601892,13723142702789,13723144863456,2.416893,0.100897,2.160667,960
live,62,13723152446563,13723152600257,13723152696514,13723154828349,2.381786,0.096257,2.131835,960
live,63,13723162446563,13723162603293,13723162708767,13723164926938,2.480375,0.105474,2.218171,960
live,64,13723172446563,13723172597338,13723172686939,13723174799861,2.353298,0.089601,2.112922,960
live,65,13723182446563,13723182601239,13723182709816,13723184902035,2.455472,0.108577,2.192219,960
live,66,13723192446563,13723192608883,13723192697492,13723194930800,2.484237,0.088609,2.233308,960
live,67,13723202446563,13723202597392,13723202695793,13723204158179,1.711616,0.098401,1.462386,960
live,68,13723212446563,13723212609772,13723212692462,13723213567032,1.120469,0.08269,0.87457,960
live,69,13723222446563,13723222584169,13723222675370,13723223941658,1.495095,0.091201,1.266288,960
live,70,13723232446563,13723232601542,13723232694695,13723234280378,1.833815,0.093153,1.585683,960
live,71,13723242446563,13723242602786,13723242689667,13723244264759,1.818196,0.086881,1.575092,960
live,72,13723252446563,13723252597087,13723252679904,13723254206067,1.759504,0.082817,1.526163,960
live,73,13723262446563,13723262600923,13723262685692,13723263913772,1.467209,0.084769,1.22808,960
live,74,13723272446563,13723272592472,13723272680825,13723275004726,2.558163,0.088353,2.323901,960
live,75,13723282446563,13723282596500,13723282684854,13723283971366,1.524803,0.088354,1.286512,960
live,76,13723292446563,13723292791796,13723292973398,13723294881838,2.435275,0.181602,1.90844,960
live,77,13723302446563,13723302693583,13723303088276,13723304858762,2.412199,0.394693,1.770486,960
live,78,13723312446563,13723312622059,13723312722540,13723314351360,1.904797,0.100481,1.62882,960
live,79,13723322446563,13723322600871,13723322672680,13723323907095,1.460532,0.071809,1.234415,960
live,80,13723332446563,13723332592195,13723332672580,13723337991175,5.544612,0.080385,5.318595,960
live,81,13723342446563,13723342602272,13723342709185,13723343945041,1.498478,0.106913,1.235856,960
live,82,13723352446563,13723352599421,13723352998434,13723354372083,1.92552,0.399013,1.373649,960
live,83,13723362446563,13723362603801,13723362700411,13723363985867,1.539304,0.09661,1.285456,960
live,84,13723372446563,13723372597366,13723372668887,13723373908486,1.461923,0.071521,1.239599,960
live,85,13723382446563,13723382591506,13723382663827,13723383890627,1.444064,0.072321,1.2268,960
live,86,13723392446563,13723392592111,13723392673616,13723393921024,1.474461,0.081505,1.247408,960
live,87,13723402446563,13723402593708,13723402683149,13723403887964,1.441401,0.089441,1.204815,960
live,88,13723412446563,13723412603528,13723412722794,13723416252758,3.806195,0.119266,3.529964,960
live,89,13723422446563,13723422623205,13723422740551,13723423693938,1.247375,0.117346,0.953387,960
live,90,13723432446563,13723432632354,13723432721315,13723433612270,1.165707,0.088961,0.890955,960
live,91,13723442446563,13723442595038,13723442657631,13723443489577,1.043014,0.062593,0.831946,960
live,92,13723452446563,13723452599611,13723452677340,13723453828778,1.382215,0.077729,1.151438,960
live,93,13723462446563,13723462954236,13723463047165,13723464346637,1.900074,0.092929,1.299472,960
live,94,13723472446563,13723472600276,13723472683797,13723473897092,1.450529,0.083521,1.213295,960
live,95,13723482446563,13723482603376,13723482682801,13723483882112,1.435549,0.079425,1.199311,960
live,96,13723492446563,13723492594061,13723492672366,13723493856349,1.409786,0.078305,1.183983,960
live,97,13723502446563,13723502595434,13723502680651,13723503888602,1.442039,0.085217,1.207951,960
live,98,13723512446563,13723512595590,13723512664551,13723514547358,2.100795,0.068961,1.882807,960
live,99,13723522446563,13723522637123,13723523042568,13723524492666,2.046103,0.405445,1.450098,960
live,100,13723532446563,13723532605919,13723532706753,13723538077732,5.631169,0.100834,5.370979,960
live,101,13723542446563,13723542601756,13723542690589,13723543923820,1.477257,0.088833,1.233231,960
live,102,13723552446563,13723552592664,13723552678682,13723553902537,1.455974,0.086018,1.223855,960
live,103,13723562446563,13723562595797,13723562682230,13723563935686,1.489123,0.086433,1.253456,960
live,104,13723572446563,13723572606802,13723572697011,13723573955779,1.509216,0.090209,1.258768,960
live,105,13723582446563,13723582601838,13723582674511,13723583879582,1.433019,0.072673,1.205071,960
live,106,13723592446563,13723592593291,13723592664684,13723593862907,1.416344,0.071393,1.198223,960
live,107,13723602446563,13723602598792,13723602988844,13723604340381,1.893818,0.390052,1.351537,960
live,108,13723612446563,13723612648837,13723613067434,13723614573277,2.126714,0.418597,1.505843,960
live,109,13723622446563,13723622607041,13723622696546,13723623931825,1.485262,0.089505,1.235279,960
live,110,13723632446563,13723632617630,13723632719103,13723633970190,1.523627,0.101473,1.251087,960
live,111,13723642446563,13723642634042,13723642755868,13723644331792,1.885229,0.121826,1.575924,960
live,112,13723652446563,13723652599735,13723652688472,13723653975080,1.528517,0.088737,1.286608,960
live,113,13723662446563,13723662605875,13723662696948,13723663875427,1.428864,0.091073,1.178479,960
live,114,13723672446563,13723672615792,13723672715601,13723673906144,1.459581,0.099809,1.190543,960
live,115,13723682446563,13723682603724,13723682699022,13723683898524,1.451961,0.095298,1.199502,960
live,116,13723692446563,13723692597321,13723692670954,13723693861497,1.414934,0.073633,1.190543,960
live,117,13723702446563,13723702592933,13723702662054,13723703845397,1.398834,0.069121,1.183343,960
live,118,13723712446563,13723712603426,13723712989703,13723714658428,2.211865,0.386277,1.668725,960
live,119,13723722446563,13723722624223,13723722731328,13723724069681,1.623118,0.107105,1.338353,960
live,120,13723732446563,13723732604347,13723732690524,13723738361187,5.914624,0.086177,5.670663,960
live,121,13723742446563,13723742601496,13723742704633,13723744330669,1.884106,0.103137,1.626036,960
live,122,13723752446563,13723752595220,13723752688502,13723754209449,1.762886,0.093282,1.520947,960
live,123,13723762446563,13723762590065,13723762661394,13723764216901,1.770338,0.071329,1.555507,960
live,124,13723772446563,13723772616366,13723772719823,13723773995615,1.549052,0.103457,1.275792,960
live,125,13723782446563,13723782599722,13723782678795,13723784267935,1.821372,0.079073,1.58914,960
live,126,13723792446563,13723792597287,13723792668328,13723794242811,1.796248,0.071041,1.574483,960
live,127,13723802446563,13723802592195,13723802662884,13723804191127,1.744564,0.070689,1.528243,960
live,128,13723812446563,13723812586656,13723812964709,13723815327714,2.881151,0.378053,2.363005,960
live,129,13723822446563,13723822630365,13723823020674,13723824592885,2.146322,0.390309,1.572211,960
live,130,13723832446563,13723832592857,13723832683770,13723833946730,1.500167,0.090913,1.26296,960
live,131,13723842446563,13723842595062,13723842687095,13723843909574,1.463011,0.092033,1.222479,960
live,132,13723852446563,13723852594130,13723852680563,13723853957603,1.51104,0.086433,1.27704,960
live,133,13723862446563,13723862601999,13723862706480,13723864087778,1.641215,0.104481,1.381298,960
live,134,13723872446563,13723872653836,13723872775278,13723874108734,1.662171,0.121442,1.333456,960
live,135,13723882446563,13723882623049,13723882718826,13723883990170,1.543607,0.095777,1.271344,960
live,136,13723892446563,13723892601157,13723892692070,13723893944758,1.498195,0.090913,1.252688,960
live,137,13723902446563,13723902596033,13723902669538,13723903879921,1.433358,0.073505,1.210383,960
live,138,13723912446563,13723912591710,13723912673567,13723913882734,1.436171,0.081857,1.209167,960
live,139,13723922446563,13723922815709,13723922898622,13723924191086,1.744523,0.082913,1.292464,960
live,140,13723932446563,13723932597911,13723932678392,13723937905561,5.458998,0.080481,5.227169,960
live,141,13723942446563,13723942598804,13723942678581,13723943901732,1.455169,0.079777,1.223151,960
live,142,13723952446563,13723952591824,13723952677713,13723953890816,1.444253,0.085889,1.213103,960
live,143,13723962446563,13723962587629,13723962669550,13723963867805,1.421242,0.081921,1.198255,960
live,144,13723972446563,13723972589833,13723972672938,13723974426368,1.979805,0.083105,1.75343,960
live,145,13723982446563,13723982596646,13723982683143,13723983887766,1.441203,0.086497,1.204623,960
live,146,13723992446563,13723992594979,13723992663204,13723993866227,1.419664,0.068225,1.203023,960
live,147,13724002446563,13724002590623,13724002656672,13724003847727,1.401164,0.066049,1.191055,960
live,148,13724012446563,13724012591484,13724012661181,13724013849259,1.402696,0.069697,1.188078,960
live,149,13724022446563,13724022590296,13724022672441,13724024481680,2.035117,0.082145,1.809239,960
live,150,13724032446563,13724032597269,13724032679766,13724034231401,1.784838,0.082497,1.551635,960
live,151,13724042446563,13724042592370,13724042673587,13724043883202,1.436639,0.081217,1.209615,960
live,152,13724052446563,13724052640367,13724052711408,13724053896350,1.449787,0.071041,1.184942,960
live,153,13724062446563,13724062613547,13724062684460,13724063865915,1.419352,0.070913,1.181455,960
live,154,13724072446563,13724072588167,13724072676488,13724073881175,1.434612,0.088321,1.204687,960
live,155,13724082446563,13724082603812,13724082699941,13724083999286,1.552723,0.096129,1.299345,960
live,156,13724092446563,13724092600737,13724092693890,13724093947729,1.501166,0.093153,1.253839,960
live,157,13724102446563,13724102612189,13724102702879,13724103936654,1.490091,0.09069,1.233775,960
live,158,13724112446563,13724112605722,13724112692699,13724113897066,1.450503,0.086977,1.204367,960
live,159,13724122446563,13724122719416,13724122897626,13724123987688,1.541125,0.17821,1.090062,960
live,160,13724132446563,13724132642804,13724132732597,13724135376438,2.929875,0.089793,2.643841,960
live,161,13724142446563,13724142594032,13724142678321,13724143545371,1.098808,0.084289,0.86705,960
live,162,13724152446563,13724152572044,13724152633677,13724153387638,0.941075,0.061633,0.753961,960
live,163,13724162446563,13724162609865,13724162715946,13724163847480,1.400917,0.106081,1.131534,960
live,164,13724172446563,13724172568293,13724172624486,13724173368719,0.922156,0.056193,0.744233,960
live,165,13724182446563,13724182565186,13724182619618,13724183453037,1.006474,0.054432,0.833419,960
live,166,13724192446563,13724192562142,13724192619103,13724193488426,1.041863,0.056961,0.869323,960
live,167,13724202446563,13724202563611,13724202630236,13724203581383,1.13482,0.066625,0.951147,960
live,168,13724212446563,13724212589624,13724212665177,13724213787655,1.341092,0.075553,1.122478,960
live,169,13724222446563,13724222591412,13724222656181,13724223760611,1.314048,0.064769,1.10443,960
live,170,13724232446563,13724232611857,13724232703538,13724234329350,1.882787,0.091681,1.625812,960
live,171,13724242446563,13724242604622,13724242691343,13724244268386,1.821823,0.086721,1.577043,960
live,172,13724252446563,13724252601898,13724252680171,13724254232478,1.785915,0.078273,1.552307,960
live,173,13724262446563,13724262603687,13724262674312,13724264214395,1.767832,0.070625,1.540083,960
live,174,13724272446563,13724272600067,13724272672740,13724274210903,1.76434,0.072673,1.538163,960
live,175,13724282446563,13724282600928,13724282688641,13724284309557,1.862994,0.087713,1.620916,960
live,176,13724292446563,13724292598204,13724292682430,13724294213201,1.766638,0.084226,1.530771,960
live,177,13724302446563,13724302595833,13724302979422,13724304391247,1.944684,0.383589,1.411825,960
live,178,13724312446563,13724312661526,13724313074908,13724315636252,3.189689,0.413382,2.561344,960
live,179,13724322446563,13724322660211,13724323076888,13724325840955,3.394392,0.416677,2.764067,960
live,180,13724332446563,13724332644975,13724333044340,13724339674983,7.22842,0.399365,6.630643,960
live,181,13724342446563,13724342649996,13724343056913,13724345707954,3.261391,0.406917,2.651041,960
live,182,13724352446563,13724352643401,13724353040142,13724355677710,3.231147,0.396741,2.637568,960
live,183,13724362446563,13724362625029,13724363024234,13724365659051,3.212488,0.399205,2.634817,960
live,184,13724372446563,13724372595969,13724372708739,13724375122593,2.67603,0.11277,2.413854,960
live,185,13724382446563,13724382816833,13724382914562,13724385371584,2.925021,0.097729,2.457022,960
live,186,13724392446563,13724392601946,13724392691228,13724395107546,2.660983,0.089282,2.416318,960
live,187,13724402446563,13724402595895,13724402683032,13724405080278,2.633715,0.087137,2.397246,960
live,188,13724412446563,13724412596852,13724412688917,13724415076626,2.630063,0.092065,2.387709,960
live,189,13724422446563,13724422597232,13724422684369,13724425108783,2.66222,0.087137,2.424414,960
live,190,13724432446563,13724432597965,13724432686478,13724435162989,2.716426,0.088513,2.476511,960
live,191,13724442446563,13724442612682,13724442694187,13724445155593,2.70903,0.081505,2.461406,960
live,192,13724452446563,13724452601382,13724452687047,13724455092165,2.645602,0.085665,2.405118,960
live,193,13724462446563,13724462595267,13724462680292,13724464814206,2.367643,0.085025,2.133914,960
live,194,13724472446563,13724472597503,13724472699104,13724475092222,2.645659,0.101601,2.393118,960
live,195,13724482446563,13724482599196,13724482686557,13724485701378,3.254815,0.087361,3.014821,960
live,196,13724492446563,13724492603096,13724492695290,13724495115032,2.668469,0.092194,2.419742,960
live,197,13724502446563,13724502601909,13724502687734,13724505125172,2.678609,0.085825,2.437438,960
live,198,13724512446563,13724512595889,13724512683539,13724515089361,2.642798,0.08765,2.405822,960
live,199,13724522446563,13724522597262,13724522687407,13724524834698,2.388135,0.090145,2.147291,960
live,200,13724532446563,13724532606731,13724532709452,13724539569250,7.122687,0.102721,6.859798,960
live,201,13724542446563,13724542654056,13724542787338,13724544978853,2.53229,0.133282,2.191515,960
live,202,13724552446563,13724552635268,13724552743974,13724554936673,2.49011,0.108706,2.192699,960
live,203,13724562446563,13724562608033,13724562699074,13724564908765,2.462202,0.091041,2.209691,960
live,204,13724572446563,13724572598365,13724572685918,13724574792504,2.345941,0.087553,2.106586,960
live,205,13724582446563,13724582591322,13724582684571,13724584824469,2.377906,0.093249,2.139898,960
live,206,13724592446563,13724592601238,13724592698775,13724594840434,2.393871,0.097537,2.141659,960
live,207,13724602446563,13724602646739,13724602759957,13724604927696,2.481133,0.113218,2.167739,960
live,208,13724612446563,13724612607344,13724612705297,13724614822219,2.375656,0.097953,2.116922,960
live,209,13724622446563,13724622578572,13724622622124,13724623994621,1.548058,0.043552,1.372497,960
live,210,13724632446563,13724632558344,13724632599913,13724633929305,1.482742,0.041569,1.329392,960
live,211,13724642446563,13724642575141,13724642670790,13724645239238,2.792675,0.095649,2.568448,960
live,212,13724652446563,13724652611618,13724652694307,13724655273827,2.827264,0.082689,2.57952,960
live,213,13724662446563,13724662592670,13724662681695,13724665122270,2.675707,0.089025,2.440575,960
live,214,13724672446563,13724672597499,13724672690748,13724674808695,2.362132,0.093249,2.117947,960
live,215,13724682446563,13724682592823,13724682679801,13724684849460,2.402897,0.086978,2.169659,960
live,216,13724692446563,13724692600212,13724692696853,13724694848016,2.401453,0.096641,2.151163,960
live,217,13724702446563,13724702597297,13724702675250,13724704839053,2.39249,0.077953,2.163803,960
live,218,13724712446563,13724712591437,13724712681198,13724714803721,2.357158,0.089761,2.122523,960
live,219,13724722446563,13724722590250,13724722690315,13724724820006,2.373443,0.100065,2.129691,960
live,220,13724732446563,13724732590054,13724732681448,13724738843316,6.396753,0.091394,6.161868,960
live,221,13724742446563,13724742602371,13724742721989,13724744908384,2.461821,0.119618,2.186395,960
live,222,13724752446563,13724752619200,13724752721857,13724754837276,2.390713,0.102657,2.115419,960
live,223,13724762446563,13724762601532,13724762693981,13724764847768,2.401205,0.092449,2.153787,960
live,224,13724772446563,13724772601017,13724772694682,13724775097336,2.650773,0.093665,2.402654,960
live,225,13724782446563,13724782627414,13724782723447,13724784901394,2.454831,0.096033,2.177947,960
live,226,13724792446563,13724792611794,13724792711891,13724794877326,2.430763,0.100097,2.165435,960
live,227,13724802446563,13724802604527,13724802697968,13724804870155,2.423592,0.093441,2.172187,960
live,228,13724812446563,13724812653452,13724812750061,13724814886888,2.440325,0.096609,2.136827,960
live,229,13724822446563,13724822623368,13724822717289,13724824860516,2.413953,0.093921,2.143227,960
live,230,13724832446563,13724832603269,13724832694566,13724834816256,2.369693,0.091297,2.12169,960
live,231,13724842446563,13724842686338,13724842825636,13724845480037,3.033474,0.139298,2.654401,960
live,232,13724852446563,13724852604030,13724852685375,13724855240383,2.79382,0.081345,2.555008,960
live,233,13724862446563,13724862606170,13724862696379,13724865105913,2.65935,0.090209,2.409534,960
live,234,13724872446563,13724872594039,13724872680792,13724875102166,2.655603,0.086753,2.421374,960
live,235,13724882446563,13724882590963,13724882696533,13724885276245,2.829682,0.10557,2.579712,960
live,236,13724892446563,13724892589488,13724892677745,13724895439827,2.993264,0.088257,2.762082,960
live,237,13724902446563,13724902597229,13724902698510,13724905144428,2.697865,0.101281,2.445918,960
live,238,13724912446563,13724912592553,13724912678250,13724914772452,2.325889,0.085697,2.094202,960
live,239,13724922446563,13724922593382,13724922682279,13724924813953,2.36739,0.088897,2.131674,960
live,240,13724932446563,13724932591490,13724932675779,13724938755471,6.308908,0.084289,6.079692,960
live,241,13724942446563,13724942609055,13724942716224,13724945114494,2.667931,0.107169,2.39827,960
live,242,13724952446563,13724952597948,13724952688317,13724954845176,2.398613,0.090369,2.156859,960
live,243,13724962446563,13724962596536,13724962684889,13724964828244,2.381681,0.088353,2.143355,960
live,244,13724972446563,13724972596309,13724972689206,13724974784016,2.337453,0.092897,2.09481,960
live,245,13724982446563,13724982601841,13724982701779,13724984888686,2.442123,0.099938,2.186907,960
live,246,13724992446563,13724992600526,13724992698223,13724994782569,2.336006,0.097697,2.084346,960
live,247,13725002446563,13725002625483,13725002732492,13725004970408,2.523845,0.107009,2.237916,960
live,248,13725012446563,13725012614631,13725012703784,13725015237960,2.791397,0.089153,2.534176,960
live,249,13725022446563,13725022595940,13725022684325,13725025215780,2.769217,0.088385,2.531455,960
live,250,13725032446563,13725032602496,13725032692321,13725035184832,2.738269,0.089825,2.492511,960
live,251,13725042446563,13725042596125,13725042698590,13725045103836,2.657273,0.102465,2.405246,960
live,252,13725052446563,13725052600217,13725052691707,13725055128665,2.682102,0.09149,2.436958,960
live,253,13725062446563,13725062595062,13725062680375,13725064802770,2.356207,0.085313,2.122395,960
live,254,13725072446563,13725072596403,13725072673556,13725074787630,2.341067,0.077153,2.114074,960
live,255,13725082446563,13725082592015,13725082690256,13725084852651,2.406088,0.098241,2.162395,960
live,256,13725092446563,13725092593100,13725092688301,13725094810695,2.364132,0.095201,2.122394,960
live,257,13725102446563,13725102594568,13725102693898,13725105270730,2.824167,0.09933,2.576832,960
live,258,13725112446563,13725112593893,13725112696166,13725115090660,2.644097,0.102273,2.394494,960
live,259,13725122446563,13725122591777,13725122687427,13725124812477,2.365914,0.09565,2.12505,960
live,260,13725132446563,13725132591646,13725132681087,13725138750731,6.304168,0.089441,6.069644,960
live,261,13725142446563,13725142602395,13725142707196,13725144879767,2.433204,0.104801,2.172571,960
live,262,13725152446563,13725152598391,13725152694585,13725154833331,2.386768,0.096194,2.138746,960
live,263,13725162446563,13725162593716,13725162682037,13725164887344,2.440781,0.088321,2.205307,960
live,264,13725172446563,13725172594672,13725172680306,13725174791628,2.345065,0.085634,2.111322,960
live,265,13725182446563,13725182593869,13725182671726,13725184833353,2.38679,0.077857,2.161627,960
live,266,13725192446563,13725192593354,13725192680779,13725194781093,2.33453,0.087425,2.100314,960
live,267,13725202446563,13725202607494,13725202705960,13725204918499,2.471936,0.098466,2.212539,960
live,268,13725212446563,13725212602979,13725212694788,13725214820735,2.374172,0.091809,2.125947,960
live,269,13725222446563,13725222601952,13725222699137,13725224872924,2.426361,0.097185,2.173787,960
live,270,13725232446563,13725232622780,13725232717758,13725234838424,2.391861,0.094978,2.120666,960
live,271,13725242446563,13725242601049,13725242691610,13725244854517,2.407954,0.090561,2.162907,960
live,272,13725252446563,13725252596725,13725252691830,13725254852177,2.405614,0.095105,2.160347,960
live,273,13725262446563,13725262595602,13725262687347,13725264854478,2.407915,0.091745,2.167131,960
live,274,13725272446563,13725272595726,13725272689712,13725274821610,2.375047,0.093986,2.131898,960
live,275,13725282446563,13725282595467,13725282683820,13725284828615,2.382052,0.088353,2.144795,960
live,276,13725292446563,13725292594120,13725292671977,13725294788035,2.341472,0.077857,2.116058,960
live,277,13725302446563,13725302816743,13725302916936,13725305085763,2.6392,0.100193,2.168827,960
live,278,13725312446563,13725312606305,13725312702786,13725314852733,2.40617,0.096481,2.149947,960
live,279,13725322446563,13725322593885,13725322670174,13725324840633,2.39407,0.076289,2.170459,960
live,280,13725332446563,13725332592986,13725332680507,13725338736646,6.290083,0.087521,6.056139,960
live,281,13725342446563,13725342605463,13725342715192,13725344887923,2.44136,0.109729,2.172731,960
live,282,13725352446563,13725352593139,13725352697300,13725355235124,2.788561,0.104161,2.537824,960
live,283,13725362446563,13725362596592,13725362694033,13725365139503,2.69294,0.097441,2.44547,960
live,284,13725372446563,13725372596524,13725372689645,13725374810696,2.364133,0.093121,2.121051,960
live,285,13725382446563,13725382591433,13725382681130,13725384815269,2.368706,0.089697,2.134139,960
live,286,13725392446563,13725392595397,13725392682951,13725394776225,2.329662,0.087554,2.093274,960
live,287,13725402446563,13725402591106,13725402680931,13725405658344,3.211781,0.089825,2.977413,960
live,288,13725412446563,13725412602495,13725412690464,13725414829594,2.383031,0.087969,2.13913,960
live,289,13725422446563,13725422599067,13725422690684,13725424811095,2.364532,0.091617,2.120411,960
live,290,13725432446563,13725432600888,13725432691193,13725434800563,2.354,0.090305,2.10937,960
live,291,13725442446563,13725442600116,13725442708918,13725444830992,2.384429,0.108802,2.122074,960
live,292,13725452446563,13725452619281,13725452714002,13725454875245,2.428682,0.094721,2.161243,960
live,293,13725462446563,13725462603566,13725462701775,13725464887754,2.441191,0.098209,2.185979,960
live,294,13725472446563,13725472597962,13725472684907,13725475210155,2.763592,0.086945,2.525248,960
live,295,13725482446563,13725482596775,13725482674184,13725485213447,2.766884,0.077409,2.539263,960
live,296,13725492446563,13725492587107,13725492674020,13725495061858,2.615295,0.086913,2.387838,960
live,297,13725502446563,13725502592672,13725502698849,13725504832380,2.385817,0.106177,2.133531,960
live,298,13725512446563,13725512596573,13725512696062,13725515090972,2.644409,0.099489,2.39491,960
live,299,13725522446563,13725522595673,13725522684730,13725524828501,2.381938,0.089057,2.143771,960
live,300,13725532446563,13725532593046,13725532690903,13725538968517,6.521954,0.097857,6.277614,960
live,301,13725542446563,13725542601586,13725542699220,13725544865807,2.419244,0.097634,2.166587,960
live,302,13725552446563,13725552591087,13725552680176,13725555232304,2.785741,0.089089,2.552128,960
live,303,13725562446563,13725562592299,13725562698125,13725565286765,2.840202,0.105826,2.58864,960
live,304,13725572446563,13725572640617,13725572733482,13725575244201,2.797638,0.092865,2.510719,960
live,305,13725582446563,13725582616261,13725582711398,13725585151780,2.705217,0.095137,2.440382,960
live,306,13725592446563,13725592603777,13725592698435,13725594823805,2.377242,0.094658,2.12537,960
live,307,13725602446563,13725602593086,13725602696991,13725604858042,2.411479,0.103905,2.161051,960
