stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,14840503929547,14840504675887,14840508406273,14840512515736,8.586189,3.730386,4.109463,15360
live,25,14840513929547,14840514069133,14840514127214,14840518714380,4.784833,0.058081,4.587166,15360
live,26,14840523929547,14840524055763,14840524111124,14840528703154,4.773607,0.055361,4.59203,15360
live,27,14840533929547,14840534040794,14840534094810,14840538684792,4.755245,0.054016,4.589982,15360
live,28,14840543929547,14840544045856,14840544097985,14840548649086,4.719539,0.052129,4.551101,15360
live,29,14840553929547,14840554031526,14840554081607,14840559177259,5.247712,0.050081,5.095652,15360
live,30,14840563929547,14840564043725,14840564094638,14840568636683,4.707136,0.050913,4.542045,15360
live,31,14840573929547,14840574032499,14840574083188,14840578866644,4.937097,0.050689,4.783456,15360
live,32,14840583929547,14840584044954,14840584094234,14840589110750,5.181203,0.04928,5.016516,15360
live,33,14840593929547,14840594049472,14840594103553,14840598727103,4.797556,0.054081,4.62355,15360
live,34,14840603929547,14840604077159,14840604152040,14840609151307,5.22176,0.074881,4.999267,15360
live,35,14840613929547,14840614052493,14840614106414,14840618846894,4.917347,0.053921,4.74048,15360
live,36,14840623929547,14840624054292,14840624106516,14840628845844,4.916297,0.052224,4.739328,15360
live,37,14840633929547,14840634046714,14840634102779,14840639053629,5.124082,0.056065,4.95085,15360
live,38,14840643929547,14840644045856,14840644094017,14840648209208,4.279661,0.048161,4.115191,15360
live,39,14840653929547,14840654036583,14840654092135,14840658892040,4.962493,0.055552,4.799905,15360
live,40,14840663929547,14840664056013,14840664110126,14840694533319,30.603772,0.054113,30.423193,15360
live,41,14840673929547,14840674098196,14840694664777,14840699901455,25.971908,20.566581,5.236678,15360
live,42,14840683929547,14840684112731,14840700040369,14840704734576,20.805029,15.927638,4.694207,15360
live,43,14840693929547,14840694079809,14840704828913,14840709504880,15.575333,10.749104,4.675967,15360
live,44,14840703929547,14840704460620,14840709607666,14840714363345,10.433798,5.147046,4.755679,15360
live,45,14840713929547,14840714094350,14840714451571,14840719065681,5.136134,0.357221,4.61411,15360
live,46,14840723929547,14840724064532,14840724123189,14840728717170,4.787623,0.058657,4.593981,15360
live,47,14840733929547,14840734047354,14840734098459,14840738685944,4.756397,0.051105,4.587485,15360
live,48,14840743929547,14840744058721,14840744120289,14840748739488,4.809941,0.061568,4.619199,15360
live,49,14840753929547,14840754049159,14840754103112,14840758661701,4.732154,0.053953,4.558589,15360
live,50,14840763929547,14840764089166,14840764160175,14840768727948,4.798401,0.071009,4.567773,15360
live,51,14840773929547,14840774054932,14840774106965,14840778666546,4.736999,0.052033,4.559581,15360
live,52,14840783929547,14840784047066,14840784100955,14840788818234,4.888687,0.053889,4.717279,15360
live,53,14840793929547,14840794042944,14840794092385,14840798675359,4.745812,0.049441,4.582974,15360
live,54,14840803929547,14840804043015,14840804091560,14840808819591,4.890044,0.048545,4.728031,15360
live,55,14840813929547,14840814045133,14840814095342,14840818660619,4.731072,0.050209,4.565277,15360
live,56,14840823929547,14840824045332,14840824095188,14840828618705,4.689158,0.049856,4.523517,15360
live,57,14840833929547,14840834087739,14840834165372,14840838896347,4.9668,0.077633,4.730975,15360
live,58,14840843929547,14840844113602,14840844173186,14840848847809,4.918262,0.059584,4.674623,15360
live,59,14840853929547,14840854046855,14840854129128,14840858664869,4.735322,0.082273,4.535741,15360
live,60,14840863929547,14840864096942,14840864153071,14840894403974,30.474427,0.056129,30.250903,15360
live,61,14840873929547,14840874121589,14840894539847,14840899275879,25.346332,20.418258,4.736032,15360
live,62,14840883929547,14840884072347,14840899401193,14840903601249,19.671702,15.328846,4.200056,15360
live,63,14840893929547,14840894078433,14840903710659,14840907936827,14.00728,9.632226,4.226168,15360
live,64,14840903929547,14840904078152,14840908047037,14840912678843,8.749296,3.968885,4.631806,15360
live,65,14840913929547,14840914546676,14840914717303,14840919392821,5.463274,0.170627,4.675518,15360
live,66,14840923929547,14840924154197,14840924255351,14840928769555,4.840008,0.101154,4.514204,15360
live,67,14840933929547,14840934080699,14840934165404,14840938741594,4.812047,0.084705,4.57619,15360
live,68,14840943929547,14840944071617,14840944153506,14840948679135,4.749588,0.081889,4.525629,15360
live,69,14840953929547,14840954065447,14840954143593,14840958684230,4.754683,0.078146,4.540637,15360
live,70,14840963929547,14840964060014,14840964139279,14840968726669,4.797122,0.079265,4.58739,15360
live,71,14840973929547,14840974064052,14840974140117,14840978709331,4.779784,0.076065,4.569214,15360
live,72,14840983929547,14840984063611,14840984138780,14840988705337,4.77579,0.075169,4.566557,15360
live,73,14840993929547,14840994061089,14840994137346,14840999137381,5.207834,0.076257,5.000035,15360
live,74,14841003929547,14841004064423,14841004141833,14841008810247,4.8807,0.07741,4.668414,15360
live,75,14841013929547,14841014060366,14841014135855,14841018672748,4.743201,0.075489,4.536893,15360
live,76,14841023929547,14841024116565,14841024195670,14841028788052,4.858505,0.079105,4.592382,15360
live,77,14841033929547,14841034141980,14841034239773,14841038841051,4.911504,0.097793,4.601278,15360
live,78,14841043929547,14841044121314,14841044221283,14841048931875,5.002328,0.099969,4.710592,15360
live,79,14841053929547,14841054080232,14841054168265,14841058741094,4.811547,0.088033,4.572829,15360
live,80,14841063929547,14841064071534,14841064154607,14841093374904,29.445357,0.083073,29.220297,15360
live,81,14841073929547,14841074061300,14841093520730,14841097860820,23.931273,19.45943,4.34009,15360
live,82,14841083929547,14841084096859,14841097974198,14841102574004,18.644457,13.877339,4.599806,15360
live,83,14841093929547,14841094058401,14841102680181,14841106890478,12.960931,8.62178,4.210297,15360
live,84,14841103929547,14841104071208,14841106996175,14841111140167,7.21062,2.924967,4.143992,15360
live,85,14841113929547,14841114055726,14841114136399,14841118638027,4.70848,0.080673,4.501628,15360
live,86,14841123929547,14841124062548,14841124137589,14841128713907,4.78436,0.075041,4.576318,15360
live,87,14841133929547,14841134062683,14841134136636,14841138736250,4.806703,0.073953,4.599614,15360
live,88,14841143929547,14841144063489,14841144144418,14841148680063,4.750516,0.080929,4.535645,15360
live,89,14841153929547,14841154058855,14841154133320,14841158710438,4.780891,0.074465,4.577118,15360
live,90,14841163929547,14841164061710,14841164141999,14841168868207,4.93866,0.080289,4.726208,15360
live,91,14841173929547,14841174058740,14841174132981,14841178718387,4.78884,0.074241,4.585406,15360
live,92,14841183929547,14841184063579,14841184139324,14841188662873,4.733326,0.075745,4.523549,15360
live,93,14841193929547,14841194059425,14841194134978,14841198649951,4.720404,0.075553,4.514973,15360
live,94,14841203929547,14841204063688,14841204138729,14841208852232,4.922685,0.075041,4.713503,15360
live,95,14841213929547,14841214060462,14841214134319,14841219162290,5.232743,0.073857,5.027971,15360
live,96,14841223929547,14841224061876,14841224140373,14841228839061,4.909514,0.078497,4.698688,15360
live,97,14841233929547,14841234060155,14841234150300,14841238692601,4.763054,0.090145,4.542301,15360
live,98,14841243929547,14841244060545,14841244135522,14841248660383,4.730836,0.074977,4.524861,15360
live,99,14841253929547,14841254063624,14841254131688,14841258638245,4.708698,0.068064,4.506557,15360
live,100,14841263929547,14841264063054,14841264141807,14841294011456,30.081909,0.078753,29.869649,15360
live,101,14841273929547,14841274059316,14841294179555,14841298486173,24.556626,20.120239,4.306618,15360
live,102,14841283929547,14841284063739,14841298601406,14841302778550,18.849003,14.537667,4.177144,15360
live,103,14841293929547,14841294376453,14841302886712,14841307092400,13.162853,8.510259,4.205688,15360
live,104,14841303929547,14841304066184,14841307194898,14841311396554,7.467007,3.128714,4.201656,15360
live,105,14841313929547,14841314373714,14841314488980,14841319675481,5.745934,0.115266,5.186501,15360
live,106,14841323929547,14841324094069,14841324184534,14841328897813,4.968266,0.090465,4.713279,15360
live,107,14841333929547,14841334074043,14841334155356,14841338724217,4.79467,0.081313,4.568861,15360
live,108,14841343929547,14841344067617,14841344147650,14841348673247,4.7437,0.080033,4.525597,15360
live,109,14841353929547,14841354063624,14841354140681,14841358707494,4.777947,0.077057,4.566813,15360
live,110,14841363929547,14841364065742,14841364143151,14841368818510,4.888963,0.077409,4.675359,15360
live,111,14841373929547,14841374061524,14841374137173,14841378703795,4.774248,0.075649,4.566622,15360
live,112,14841383929547,14841384063803,14841384142460,14841388708857,4.77931,0.078657,4.566397,15360
live,113,14841393929547,14841394062913,14841394137026,14841398649087,4.71954,0.074113,4.512061,15360
live,114,14841403929547,14841404065480,14841404139945,14841409263437,5.33389,0.074465,5.123492,15360
live,115,14841413929547,14841414063246,14841414135887,14841419311285,5.381738,0.072641,5.175398,15360
live,116,14841423929547,14841424251127,14841424329240,14841429360380,5.430833,0.078113,5.03114,15360
live,117,14841433929547,14841434064923,14841434140028,14841438655193,4.725646,0.075105,4.515165,15360
live,118,14841443929547,14841444061121,14841444135042,14841448697119,4.767572,0.073921,4.562077,15360
live,119,14841453929547,14841454062152,14841454130537,14841458646949,4.717402,0.068385,4.516412,15360
live,120,14841463929547,14841464074254,14841464149583,14841493798046,29.868499,0.075329,29.648463,15360
live,121,14841473929547,14841474064500,14841493941152,14841498266874,24.337327,19.876652,4.325722,15360
live,122,14841483929547,14841484064923,14841498382331,14841502892856,18.963309,14.317408,4.510525,15360
live,123,14841493929547,14841494223555,14841502999673,14841508197119,14.267572,8.776118,5.197446,15360
live,124,14841503929547,14841504073448,14841508306017,14841513445382,9.515835,4.232569,5.139365,15360
live,125,14841513929547,14841514062990,14841514140079,14841519349749,5.420202,0.077089,5.20967,15360
live,126,14841523929547,14841524065332,14841524142774,14841529437917,5.50837,0.077442,5.295143,15360
live,127,14841533929547,14841534061531,14841534137532,14841539305089,5.375542,0.076001,5.167557,15360
live,128,14841543929547,14841544063585,14841544137442,14841549262951,5.333404,0.073857,5.125509,15360
live,129,14841553929547,14841554060360,14841554132457,14841559172204,5.242657,0.072097,5.039747,15360
live,130,14841563929547,14841564062510,14841564137711,14841568807534,4.877987,0.075201,4.669823,15360
live,131,14841573929547,14841574058964,14841574132117,14841578701203,4.771656,0.073153,4.569086,15360
live,132,14841583929547,14841584059227,14841584132412,14841588654713,4.725166,0.073185,4.522301,15360
live,133,14841593929547,14841594060545,14841594134562,14841598680255,4.750708,0.074017,4.545693,15360
live,134,14841603929547,14841604065480,14841604142089,14841608639813,4.710266,0.076609,4.497724,15360
live,135,14841613929547,14841614061614,14841614134607,14841618645004,4.715457,0.072993,4.510397,15360
live,136,14841623929547,14841624062740,14841624136469,14841628807380,4.877833,0.073729,4.670911,15360
live,137,14841633929547,14841634063291,14841634138588,14841638729626,4.800079,0.075297,4.591038,15360
live,138,14841643929547,14841644062561,14841644136002,14841648672607,4.74306,0.073441,4.536605,15360
live,139,14841653929547,14841654061896,14841654128809,14841658702598,4.773051,0.066913,4.573789,15360
live,140,14841663929547,14841664062030,14841664135887,14841693936928,30.007381,0.073857,29.801041,15360
live,141,14841673929547,14841674064788,14841694138210,14841698941219,25.011672,20.073422,4.803009,15360
live,142,14841683929547,14841684100987,14841699065701,14841704191881,20.262334,14.964714,5.12618,15360
live,143,14841693929547,14841694185891,14841704310571,14841708948073,15.018526,10.12468,4.637502,15360
live,144,14841703929547,14841704105128,14841709060107,14841713384485,9.454938,4.954979,4.324378,15360
live,145,14841713929547,14841714069390,14841714146543,14841718715181,4.785634,0.077153,4.568638,15360
live,146,14841723929547,14841724064053,14841724139542,14841728972374,5.042827,0.075489,4.832832,15360
live,147,14841733929547,14841734057275,14841734128348,14841738680921,4.751374,0.071073,4.552573,15360
live,148,14841743929547,14841744063713,14841744136386,14841748653887,4.72434,0.072673,4.517501,15360
live,149,14841753929547,14841754060104,14841754135113,14841758687046,4.757499,0.075009,4.551933,15360
live,150,14841763929547,14841764067246,14841764145295,14841768820750,4.891203,0.078049,4.675455,15360
live,151,14841773929547,14841774061876,14841774136405,14841778698419,4.768872,0.074529,4.562014,15360
live,152,14841783929547,14841784121020,14841784197117,14841788717465,4.787918,0.076097,4.520348,15360
live,153,14841793929547,14841794083970,14841794159171,14841798676287,4.74674,0.075201,4.517116,15360
live,154,14841803929547,14841804064712,14841804138281,14841808617285,4.687738,0.073569,4.479004,15360
live,155,14841813929547,14841814061550,14841814134671,14841818982192,5.052645,0.073121,4.847521,15360
live,156,14841823929547,14841824132949,14841824233559,14841829440445,5.510898,0.10061,5.206886,15360
live,157,14841833929547,14841834086139,14841834176028,14841838864347,4.9348,0.089889,4.688319,15360
live,158,14841843929547,14841844084962,14841844170979,14841848967459,5.037912,0.086017,4.79648,15360
live,159,14841853929547,14841854069672,14841854147017,14841858841384,4.911837,0.077345,4.694367,15360
live,160,14841863929547,14841864066350,14841864134063,14841893269815,29.340268,0.067713,29.135752,15360
live,161,14841873929547,14841874065397,14841893413753,14841897700818,23.771271,19.348356,4.287065,15360
live,162,14841883929547,14841884069691,14841897818804,14841902026604,18.097057,13.749113,4.2078,15360
live,163,14841893929547,14841894059073,14841902137614,14841906349094,12.419547,8.078541,4.21148,15360
live,164,14841903929547,14841904071624,14841906450696,14841910629472,6.699925,2.379072,4.178776,15360
live,165,14841913929547,14841914057838,14841914134159,14841919080754,5.151207,0.076321,4.946595,15360
live,166,14841923929547,14841924066133,14841924143510,14841929321563,5.392016,0.077377,5.178053,15360
live,167,14841933929547,14841934061563,14841934134492,14841939309697,5.38015,0.072929,5.175205,15360
live,168,14841943929547,14841944062817,14841944137826,14841949260743,5.331196,0.075009,5.122917,15360
live,169,14841953929547,14841954059976,14841954131337,14841959290254,5.360707,0.071361,5.158917,15360
live,170,14841963929547,14841964063694,14841964148399,14841969267444,5.337897,0.084705,5.119045,15360
live,171,14841973929547,14841974063541,14841974137366,14841979273339,5.343792,0.073825,5.135973,15360
live,172,14841983929547,14841984060699,14841984133564,14841989015453,5.085906,0.072865,4.881889,15360
live,173,14841993929547,14841994061121,14841994132962,14841998690144,4.760597,0.071841,4.557182,15360
live,174,14842003929547,14842004063208,14842004141353,14842008372354,4.442807,0.078145,4.231001,15360
live,175,14842013929547,14842014062446,14842014154223,14842018714669,4.785122,0.091777,4.560446,15360
live,176,14842023929547,14842024062708,14842024135765,14842028542897,4.61335,0.073057,4.407132,15360
live,177,14842033929547,14842034158716,14842034302782,14842039072094,5.142547,0.144066,4.769312,15360
live,178,14842043929547,14842044065633,14842044134722,14842048678591,4.749044,0.069089,4.543869,15360
live,179,14842053929547,14842054053672,14842054129001,14842058862856,4.933309,0.075329,4.733855,15360
live,180,14842063929547,14842064060110,14842064137711,14842094376261,30.446714,0.077601,30.23855,15360
live,181,14842073929547,14842074064980,14842094523079,14842099224423,25.294876,20.458099,4.701344,15360
live,182,14842083929547,14842084066363,14842099347240,14842103562657,19.63311,15.280877,4.215417,15360
live,183,14842093929547,14842094061121,14842103673986,14842107886331,13.956784,9.612865,4.212345,15360
live,184,14842103929547,14842104062248,14842107998300,14842112128020,8.198473,3.936052,4.12972,15360
live,185,14842113929547,14842114056398,14842114130863,14842118704172,4.774625,0.074465,4.573309,15360
live,186,14842123929547,14842124063060,14842124141301,14842128673394,4.743847,0.078241,4.532093,15360
live,187,14842133929547,14842134059483,14842134134332,14842138771866,4.842319,0.074849,4.637534,15360
live,188,14842143929547,14842144063265,14842144140418,14842148716832,4.787285,0.077153,4.576414,15360
live,189,14842153929547,14842154084232,14842154173577,14842158726918,4.797371,0.089345,4.553341,15360
live,190,14842163929547,14842164073358,14842164152527,14842168676268,4.746721,0.079169,4.523741,15360
live,191,14842173929547,14842174063828,14842174141781,14842178737811,4.808264,0.077953,4.59603,15360
live,192,14842183929547,14842184065979,14842184140092,14842188980285,5.050738,0.074113,4.840193,15360
live,193,14842193929547,14842194067521,14842194143810,14842198710303,4.780756,0.076289,4.566493,15360
live,194,14842203929547,14842204063079,14842204140904,14842208251264,4.321717,0.077825,4.11036,15360
live,195,14842213929547,14842214062798,14842214140207,14842218248390,4.318843,0.077409,4.108183,15360
live,196,14842223929547,14842224064948,14842224139925,14842228505872,4.576325,0.074977,4.365947,15360
live,197,14842233929547,14842234061339,14842234128955,14842238971421,5.041874,0.067616,4.842466,15360
live,198,14842243929547,14842244061505,14842244133826,14842248379547,4.45,0.072321,4.245721,15360
live,199,14842253929547,14842254063175,14842254157705,14842258738822,4.809275,0.09453,4.581117,15360
live,200,14842263929547,14842264067214,14842264143311,14842293849182,29.919635,0.076097,29.705871,15360
live,201,14842273929547,14842274066932,14842293993376,14842299128037,25.19849,19.926444,5.134661,15360
live,202,14842283929547,14842284070139,14842299251847,14842304491053,20.561506,15.181708,5.239206,15360
live,203,14842293929547,14842294218691,14842304605135,14842309842677,15.91313,10.386444,5.237542,15360
live,204,14842303929547,14842304064871,14842309953462,14842314921657,10.99211,5.888591,4.968195,15360
live,205,14842313929547,14842314119374,14842315031867,14842319244563,5.315016,0.912493,4.212696,15360
live,206,14842323929547,14842324071572,14842324146517,14842328183723,4.254176,0.074945,4.037206,15360
live,207,14842333929547,14842334063738,14842334138683,14842338696185,4.766638,0.074945,4.557502,15360
live,208,14842343929547,14842344063553,14842344139042,14842348673567,4.74402,0.075489,4.534525,15360
live,209,14842353929547,14842354061159,14842354135144,14842358772359,4.842812,0.073985,4.637215,15360
live,210,14842363929547,14842364063630,14842364139983,14842368679084,4.749537,0.076353,4.539101,15360
live,211,14842373929547,14842374066964,14842374144757,14842378674386,4.744839,0.077793,4.529629,15360
live,212,14842383929547,14842384080059,14842384163196,14842388722457,4.79291,0.083137,4.559261,15360
live,213,14842393929547,14842394063937,14842394140130,14842398725567,4.79602,0.076193,4.585437,15360
live,214,14842403929547,14842404062503,14842404139752,14842408663621,4.734074,0.077249,4.523869,15360
live,215,14842413929547,14842414060270,14842414135695,14842418685260,4.755713,0.075425,4.549565,15360
live,216,14842423929547,14842424064148,14842424155253,14842428866964,4.937417,0.091105,4.711711,15360
live,217,14842433929547,14842434063930,14842434129243,14842438724281,4.794734,0.065313,4.595038,15360
live,218,14842443929547,14842444072289,14842444146306,14842448705183,4.775636,0.074017,4.558877,15360
live,219,14842453929547,14842454061543,14842454151656,14842458730502,4.800955,0.090113,4.578846,15360
live,220,14842463929547,14842464061997,14842464138062,14842493669755,29.740208,0.076065,29.531693,15360
live,221,14842473929547,14842474064468,14842493824125,14842498091351,24.161804,19.759657,4.267226,15360
live,222,14842483929547,14842484113691,14842498188760,14842501897290,17.967743,14.075069,3.70853,15360
live,223,14842493929547,14842494487142,14842501981867,14842505899680,11.970133,7.494725,3.917813,15360
live,224,14842503929547,14842504067271,14842505986849,14842510113272,6.183725,1.919578,4.126423,15360
live,225,14842513929547,14842514061549,14842514130286,14842518237190,4.307643,0.068737,4.106904,15360
live,226,14842523929547,14842524064916,14842524140693,14842528673874,4.744327,0.075777,4.533181,15360
live,227,14842533929547,14842534061754,14842534135931,14842538699864,4.770317,0.074177,4.563933,15360
live,228,14842543929547,14842544115745,14842544194530,14842548790176,4.860629,0.078785,4.595646,15360
live,229,14842553929547,14842554088199,14842554165704,14842558701957,4.77241,0.077505,4.536253,15360
live,230,14842563929547,14842564064429,14842564141582,14842568771245,4.841698,0.077153,4.629663,15360
live,231,14842573929547,14842574064692,14842574139477,14842578682930,4.753383,0.074785,4.543453,15360
live,232,14842583929547,14842584064634,14842584143707,14842588879739,4.950192,0.079073,4.736032,15360
live,233,14842593929547,14842594061408,14842594148226,14842598811968,4.882421,0.086818,4.663742,15360
live,234,14842603929547,14842604133352,14842604242249,14842608326848,4.397301,0.108897,4.084599,15360
live,235,14842613929547,14842614081102,14842614168879,14842618623275,4.693728,0.087777,4.454396,15360
live,236,14842623929547,14842624074804,14842624158805,14842628950165,5.020618,0.084001,4.79136,15360
live,237,14842633929547,14842634068122,14842634148443,14842638662872,4.733325,0.080321,4.514429,15360
live,238,14842643929547,14842644068641,14842644142721,14842648647774,4.718227,0.07408,4.505053,15360
live,239,14842653929547,14842654062343,14842654139816,14842658266303,4.336756,0.077473,4.126487,15360
live,240,14842663929547,14842664065069,14842664145326,14842693282646,29.353099,0.080257,29.13732,15360
live,241,14842673929547,14842674071572,14842693410648,14842697156746,23.227199,19.339076,3.746098,15360
live,242,14842683929547,14842684065210,14842697251659,14842700951261,17.021714,13.186449,3.699602,15360
live,243,14842693929547,14842694056672,14842701034654,14842704782416,10.852869,6.977982,3.747762,15360
live,244,14842703929547,14842704129096,14842704865490,14842708492962,4.563415,0.736394,3.627472,15360
live,245,14842713929547,14842714065645,14842714140846,14842717795103,3.865556,0.075201,3.654257,15360
live,246,14842723929547,14842724062996,14842724133268,14842727676452,3.746905,0.070272,3.543184,15360
live,247,14842733929547,14842734064538,14842734139451,14842737787884,3.858337,0.074913,3.648433,15360
live,248,14842743929547,14842744065888,14842744135361,14842747695153,3.765606,0.069473,3.559792,15360
live,249,14842753929547,14842754063175,14842754131944,14842757808569,3.879022,0.068769,3.676625,15360
live,250,14842763929547,14842764063565,14842764154254,14842768067427,4.13788,0.090689,3.913173,15360
live,251,14842773929547,14842774063603,14842774134164,14842778055209,4.125662,0.070561,3.921045,15360
live,252,14842783929547,14842784063514,14842784133115,14842787928846,3.999299,0.069601,3.795731,15360
live,253,14842793929547,14842794062752,14842794134753,14842797929524,3.999977,0.072001,3.794771,15360
live,254,14842803929547,14842804098631,14842804184872,14842808276351,4.346804,0.086241,4.091479,15360
live,255,14842813929547,14842814108206,14842814204239,14842818201925,4.272378,0.096033,3.997686,15360
live,256,14842823929547,14842824088628,14842824172981,14842828613553,4.684006,0.084353,4.440572,15360
live,257,14842833929547,14842834065146,14842834135963,14842838258706,4.329159,0.070817,4.122743,15360
live,258,14842843929547,14842844069312,14842844147393,14842849302119,5.372572,0.078081,5.154726,15360
live,259,14842853929547,14842854062599,14842854137928,14842859490575,5.561028,0.075329,5.352647,15360
live,260,14842863929547,14842864063277,14842864140782,14842894866091,30.936544,0.077505,30.725309,15360
live,261,14842873929547,14842874065811,14842895009709,14842899249350,25.319803,20.943898,4.239641,15360
live,262,14842883929547,14842884076058,14842899372839,14842903854308,19.924761,15.296781,4.481469,15360
live,263,14842893929547,14842894174210,14842903967877,14842908244031,14.314484,9.793667,4.276154,15360
live,264,14842903929547,14842904227113,14842908356384,14842912463255,8.533708,4.129271,4.106871,15360
live,265,14842913929547,14842914063533,14842914137230,14842918747436,4.817889,0.073697,4.610206,15360
live,266,14842923929547,14842924063347,14842924137556,14842928732754,4.803207,0.074209,4.595198,15360
live,267,14842933929547,14842934064634,14842934137723,14842938275186,4.345639,0.073089,4.137463,15360
live,268,14842943929547,14842944096096,14842944174658,14842948748831,4.819284,0.078562,4.574173,15360
live,269,14842953929547,14842954068038,14842954144199,14842958730245,4.800698,0.076161,4.586046,15360
live,270,14842963929547,14842964062413,14842964138286,14842968691051,4.761504,0.075873,4.552765,15360
live,271,14842973929547,14842974061299,14842974137684,14842978751602,4.822055,0.076385,4.613918,15360
live,272,14842983929547,14842984065466,14842984142139,14842989168190,5.238643,0.076673,5.026051,15360
live,273,14842993929547,14842994064832,14842994140353,14842998694590,4.765043,0.075521,4.554237,15360
live,274,14843003929547,14843004149447,14843004273001,14843008973736,5.044189,0.123554,4.700735,15360
live,275,14843013929547,14843014064781,14843014139566,14843018695563,4.766016,0.074785,4.555997,15360
live,276,14843023929547,14843024064179,14843024139092,14843028938837,5.00929,0.074913,4.799745,15360
live,277,14843033929547,14843034066905,14843034141882,14843038694872,4.765325,0.074977,4.55299,15360
live,278,14843043929547,14843044064032,14843044139137,14843048644061,4.714514,0.075105,4.504924,15360
live,279,14843053929547,14843054059782,14843054134631,14843058671812,4.742265,0.074849,4.537181,15360
live,280,14843063929547,14843064062892,14843064138158,14843094376484,30.446937,0.075266,30.238326,15360
live,281,14843073929547,14843074070259,14843094519302,14843099232997,25.30345,20.449043,4.713695,15360
live,282,14843083929547,14843084067417,14843099359335,14843103522175,19.592628,15.291918,4.16284,15360
live,283,14843093929547,14843094128896,14843103633088,14843108281183,14.351636,9.504192,4.648095,15360
live,284,14843103929547,14843104068230,14843108387552,14843112529720,8.600173,4.319322,4.142168,15360
live,285,14843113929547,14843114054924,14843114129165,14843118728683,4.799136,0.074241,4.599518,15360
live,286,14843123929547,14843124065747,14843124141588,14843128721745,4.792198,0.075841,4.580157,15360
live,287,14843133929547,14843134061177,14843134136154,14843138714808,4.785261,0.074977,4.578654,15360
live,288,14843143929547,14843144065247,14843144139136,14843148727550,4.798003,0.073889,4.588414,15360
live,289,14843153929547,14843154064806,14843154136999,14843159113802,5.184255,0.072193,4.976803,15360
live,290,14843163929547,14843164062060,14843164135597,14843168684298,4.754751,0.073537,4.548701,15360
live,291,14843173929547,14843174063699,14843174136404,14843178726577,4.79703,0.072705,4.590173,15360
live,292,14843183929547,14843184061273,14843184146522,14843189050620,5.121073,0.085249,4.904098,15360
live,293,14843193929547,14843194063807,14843194135200,14843198684413,4.754866,0.071393,4.549213,15360
live,294,14843203929547,14843204061990,14843204140455,14843208675620,4.746073,0.078465,4.535165,15360
live,295,14843213929547,14843214058892,14843214135277,14843218699242,4.769695,0.076385,4.563965,15360
live,296,14843223929547,14843224064626,14843224138643,14843228691281,4.761734,0.074017,4.552638,15360
live,297,14843233929547,14843234059897,14843234135354,14843238693975,4.764428,0.075457,4.558621,15360
live,298,14843243929547,14843244074943,14843244153056,14843249482760,5.553213,0.078113,5.329704,15360
live,299,14843253929547,14843254059685,14843254138343,14843258753285,4.823738,0.078658,4.614942,15360
live,300,14843263929547,14843264061836,14843264136525,14843293856988,29.927441,0.074689,29.720463,15360
live,301,14843273929547,14843274064466,14843294001822,14843298765406,24.835859,19.937356,4.763584,15360
