stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,47,13587761081062,13587761228781,13587761314702,13587763057028,1.975966,0.085921,1.742326,480
live,48,13587771081062,13587771230474,13587771326027,13587773045313,1.964251,0.095553,1.719286,480
live,49,13587781081062,13587781231367,13587781322920,13587783048094,1.967032,0.091553,1.725174,480
live,50,13587791081062,13587791237988,13587791315333,13587793045691,1.964629,0.077345,1.730358,480
live,51,13587801081062,13587801233313,13587801323970,13587803040600,1.959538,0.090657,1.71663,480
live,52,13587811081062,13587811232030,13587811308735,13587813053141,1.972079,0.076705,1.744406,480
live,53,13587821081062,13587821234939,13587821339965,13587823077394,1.996332,0.105026,1.737429,480
live,54,13587831081062,13587831237561,13587831324186,13587833037935,1.956873,0.086625,1.713749,480
live,55,13587841081062,13587841230965,13587841317687,13587843053420,1.972358,0.086722,1.735733,480
live,56,13587851081062,13587851228690,13587851315572,13587853037193,1.956131,0.086882,1.721621,480
live,57,13587861081062,13587861235312,13587861338737,13587863047846,1.966784,0.103425,1.709109,480
live,58,13587871081062,13587871232301,13587871326542,13587873035555,1.954493,0.094241,1.709013,480
live,59,13587881081062,13587881229322,13587881306603,13587882192374,1.111312,0.077281,0.885771,480
live,60,13587891081062,13587891232615,13587891304008,13587892995837,1.914775,0.071393,1.691829,480
live,61,13587901081062,13587901226564,13587901308645,13587902106191,1.025129,0.082081,0.797546,480
live,62,13587911081062,13587911229537,13587911312002,13587912142028,1.060966,0.082465,0.830026,480
live,63,13587921081062,13587921231230,13587921314399,13587922139497,1.058435,0.083169,0.825098,480
live,64,13587931081062,13587931237019,13587931332924,13587934303681,3.222619,0.095905,2.970757,480
live,65,13587941081062,13587941234200,13587941319609,13587942184612,1.10355,0.085409,0.865003,480
live,66,13587951081062,13587951220085,13587951279445,13587951801916,0.720854,0.05936,0.522471,480
live,67,13587961081062,13587961192465,13587961274738,13587962053436,0.972374,0.082273,0.778698,480
live,68,13587971081062,13587971232815,13587971319120,13587972249532,1.16847,0.086305,0.930412,480
live,69,13587981081062,13587981238476,13587981322221,13587982122391,1.041329,0.083745,0.80017,480
live,70,13587991081062,13587991232201,13587991305930,13587992128564,1.047502,0.073729,0.822634,480
live,71,13588001081062,13588001231238,13588001309223,13588002089265,1.008203,0.077985,0.780042,480
live,72,13588011081062,13588011283684,13588011703465,13588013505951,2.424889,0.419781,1.802486,480
live,73,13588021081062,13588021249120,13588021640837,13588023468668,2.387606,0.391717,1.827831,480
live,74,13588031081062,13588031228221,13588031318142,13588033051700,1.970638,0.089921,1.733558,480
live,75,13588041081062,13588041237914,13588041327131,13588043038449,1.957387,0.089217,1.711318,480
live,76,13588051081062,13588051267607,13588051364537,13588053067854,1.986792,0.09693,1.703317,480
live,77,13588061081062,13588061243252,13588061345013,13588063068075,1.987013,0.101761,1.723062,480
live,78,13588071081062,13588071234385,13588071325906,13588073037320,1.956258,0.091521,1.711414,480
live,79,13588081081062,13588081226926,13588081315887,13588083028933,1.947871,0.088961,1.713046,480
live,80,13588091081062,13588091228459,13588091304076,13588093865004,2.783942,0.075617,2.560928,480
live,81,13588101081062,13588101225864,13588101311849,13588103026399,1.945337,0.085985,1.71455,480
live,82,13588111081062,13588111225765,13588111303110,13588113031132,1.95007,0.077345,1.728022,480
live,83,13588121081062,13588121488133,13588121598311,13588123685345,2.604283,0.110178,2.087034,480
live,84,13588131081062,13588131226847,13588131310784,13588133033366,1.952304,0.083937,1.722582,480
live,85,13588141081062,13588141225372,13588141313149,13588143038195,1.957133,0.087777,1.725046,480
live,86,13588151081062,13588151228409,13588151308922,13588153084336,2.003274,0.080513,1.775414,480
live,87,13588161081062,13588161226870,13588161316823,13588163126574,2.045512,0.089953,1.809751,480
live,88,13588171081062,13588171232755,13588171322388,13588173496976,2.415914,0.089633,2.174588,480
live,89,13588181081062,13588181241969,13588181338610,13588182320798,1.239736,0.096641,0.982188,480
live,90,13588191081062,13588191225933,13588191314862,13588193010308,1.929246,0.088929,1.695446,480
live,91,13588201081062,13588201226218,13588201314315,13588203440934,2.359872,0.088097,2.126619,480
live,92,13588211081062,13588211227719,13588211303592,13588213419843,2.338781,0.075873,2.116251,480
live,93,13588221081062,13588221223012,13588221297701,13588223438304,2.357242,0.074689,2.140603,480
live,94,13588231081062,13588231226305,13588231318755,13588233327772,2.24671,0.09245,2.009017,480
live,95,13588241081062,13588241227806,13588241325760,13588243017205,1.936143,0.097954,1.691445,480
live,96,13588251081062,13588251228604,13588251315517,13588253035602,1.95454,0.086913,1.720085,480
live,97,13588261081062,13588261228377,13588261316474,13588263002863,1.921801,0.088097,1.686389,480
live,98,13588271081062,13588271226134,13588271312599,13588273015628,1.934566,0.086465,1.703029,480
live,99,13588281081062,13588281231763,13588281325716,13588283447982,2.36692,0.093953,2.122266,480
live,100,13588291081062,13588291339601,13588291754518,13588293792816,2.711754,0.414917,2.038298,480
live,101,13588301081062,13588301249805,13588301352334,13588302533117,1.452055,0.102529,1.180783,480
live,102,13588311081062,13588311233642,13588311322411,13588312493913,1.412851,0.088769,1.171502,480
live,103,13588321081062,13588321225351,13588321314248,13588322501143,1.420081,0.088897,1.186895,480
live,104,13588331081062,13588331234948,13588331328901,13588332162223,1.081161,0.093953,0.833322,480
live,105,13588341081062,13588341234177,13588341322562,13588342109644,1.028582,0.088385,0.787082,480
live,106,13588351081062,13588351231422,13588351315487,13588352132073,1.051011,0.084065,0.816586,480
live,107,13588361081062,13588361225915,13588361309852,13588362087910,1.006848,0.083937,0.778058,480
live,108,13588371081062,13588371225176,13588371301049,13588372100195,1.019133,0.075873,0.799146,480
live,109,13588381081062,13588381234197,13588381329718,13588383294799,2.213737,0.095521,1.965081,480
live,110,13588391081062,13588391271538,13588391370260,13588392245311,1.164249,0.098722,0.875051,480
live,111,13588401081062,13588401238031,13588401316944,13588402012633,0.931571,0.078913,0.695689,480
live,112,13588411081062,13588411231340,13588411321709,13588412156664,1.075602,0.090369,0.834955,480
live,113,13588421081062,13588421229225,13588421302058,13588422083892,1.00283,0.072833,0.781834,480
live,114,13588431081062,13588431229766,13588431308295,13588432132913,1.051851,0.078529,0.824618,480
live,115,13588441081062,13588441229763,13588441311844,13588442410066,1.329004,0.082081,1.098222,480
live,116,13588451081062,13588451256864,13588451654213,13588453413435,2.332373,0.397349,1.759222,480
live,117,13588461081062,13588461225789,13588461308510,13588463275511,2.194449,0.082721,1.967001,480
live,118,13588471081062,13588471222010,13588471295867,13588472189510,1.108448,0.073857,0.893643,480
live,119,13588481081062,13588481226711,13588481312216,13588482444518,1.363456,0.085505,1.132302,480
live,120,13588491081062,13588491226580,13588491305365,13588493269262,2.1882,0.078785,1.963897,480
live,121,13588501081062,13588501229105,13588501300562,13588502084380,1.003318,0.071457,0.783818,480
live,122,13588511081062,13588511221966,13588511302255,13588512117625,1.036563,0.080289,0.81537,480
live,123,13588521081062,13588521225579,13588521310956,13588522094614,1.013552,0.085377,0.783658,480
live,124,13588531081062,13588531408842,13588531493260,13588532695451,1.614389,0.084418,1.202191,480
live,125,13588541081062,13588541234533,13588541307654,13588542405588,1.324526,0.073121,1.097934,480
live,126,13588551081062,13588551225250,13588551298627,13588552431601,1.350539,0.073377,1.132974,480
live,127,13588561081062,13588561221119,13588561288608,13588562382030,1.300968,0.067489,1.093422,480
live,128,13588571081062,13588571221948,13588571305373,13588572106119,1.025057,0.083425,0.800746,480
live,129,13588581081062,13588581224249,13588581292826,13588582058884,0.977822,0.068577,0.766058,480
live,130,13588591081062,13588591231318,13588591299223,13588592113473,1.032411,0.067905,0.81425,480
live,131,13588601081062,13588601231859,13588601355573,13588602314785,1.233723,0.123714,0.959212,480
live,132,13588611081062,13588611227024,13588611314898,13588612176572,1.09551,0.087874,0.861674,480
live,133,13588621081062,13588621239566,13588621322991,13588622239930,1.158868,0.083425,0.916939,480
live,134,13588631081062,13588631266187,13588631667472,13588634167119,3.086057,0.401285,2.499647,480
live,135,13588641081062,13588641251368,13588641649613,13588643851880,2.770818,0.398245,2.202267,480
live,136,13588651081062,13588651228389,13588651323750,13588653416192,2.33513,0.095361,2.092442,480
live,137,13588661081062,13588661228354,13588661309667,13588663407101,2.326039,0.081313,2.097434,480
live,138,13588671081062,13588671224095,13588671299871,13588673405114,2.324052,0.075776,2.105243,480
live,139,13588681081062,13588681225340,13588681300189,13588683426775,2.345713,0.074849,2.126586,480
live,140,13588691081062,13588691222969,13588691298522,13588694285055,3.203993,0.075553,2.986533,480
live,141,13588701081062,13588701224278,13588701317239,13588703306416,2.225354,0.092961,1.989177,480
live,142,13588711081062,13588711224595,13588711309428,13588713019529,1.938467,0.084833,1.710101,480
live,143,13588721081062,13588721226288,13588721310833,13588723438731,2.357669,0.084545,2.127898,480
live,144,13588731081062,13588731223565,13588731310862,13588733404200,2.323138,0.087297,2.093338,480
live,145,13588741081062,13588741226602,13588741317515,13588743457606,2.376544,0.090913,2.140091,480
live,146,13588751081062,13588751232839,13588751321480,13588753428994,2.347932,0.088641,2.107514,480
live,147,13588761081062,13588761228676,13588761305285,13588763272317,2.191255,0.076609,1.967032,480
live,148,13588771081062,13588771221569,13588771311586,13588772998871,1.917809,0.090017,1.687285,480
live,149,13588781081062,13588781222974,13588781296543,13588783415993,2.334931,0.073569,2.11945,480
live,150,13588791081062,13588791222971,13588791301820,13588793434294,2.353232,0.078849,2.132474,480
live,151,13588801081062,13588801222264,13588801312217,13588803431891,2.350829,0.089953,2.119674,480
live,152,13588811081062,13588811266869,13588811344694,13588813318223,2.237161,0.077825,1.973529,480
live,153,13588821081062,13588821248082,13588821346835,13588823298092,2.21703,0.098753,1.951257,480
live,154,13588831081062,13588831229487,13588831336688,13588832377021,1.295959,0.107201,1.040333,480
live,155,13588841081062,13588841250412,13588841648465,13588843472552,2.39149,0.398053,1.824087,480
live,156,13588851081062,13588851250633,13588851671439,13588853474501,2.393439,0.420806,1.803062,480
live,157,13588861081062,13588861298279,13588861722156,13588863554947,2.473885,0.423877,1.832791,480
live,158,13588871081062,13588871271236,13588871681705,13588873526048,2.444986,0.410469,1.844343,480
live,159,13588881081062,13588881288897,13588881706918,13588883550813,2.469751,0.418021,1.843895,480
live,160,13588891081062,13588891250077,13588891652802,13588894347812,3.26675,0.402725,2.69501,480
live,161,13588901081062,13588901239770,13588901337596,13588903029681,1.948619,0.097826,1.692085,480
live,162,13588911081062,13588911228023,13588911303192,13588912992877,1.911815,0.075169,1.689685,480
live,163,13588921081062,13588921219956,13588921293973,13588922991978,1.910916,0.074017,1.698005,480
live,164,13588931081062,13588931223281,13588931309042,13588933013064,1.932002,0.085761,1.704022,480
live,165,13588941081062,13588941303855,13588941444433,13588943801774,2.720712,0.140578,2.357341,480
live,166,13588951081062,13588951226219,13588951316300,13588953411879,2.330817,0.090081,2.095579,480
live,167,13588961081062,13588961231368,13588961321225,13588963448036,2.366974,0.089857,2.126811,480
live,168,13588971081062,13588971221093,13588971295174,13588973389248,2.308186,0.074081,2.094074,480
live,169,13588981081062,13588981224354,13588981299523,13588983430078,2.349016,0.075169,2.130555,480
live,170,13588991081062,13588991222783,13588991308384,13588994197669,3.116607,0.085601,2.889285,480
live,171,13589001081062,13589001264381,13589001375294,13589003489849,2.408787,0.110913,2.114555,480
live,172,13589011081062,13589011239674,13589011337211,13589013308243,2.227181,0.097537,1.971032,480
live,173,13589021081062,13589021230454,13589021315672,13589023020941,1.939879,0.085218,1.705269,480
live,174,13589031081062,13589031224019,13589031310420,13589033398671,2.317609,0.086401,2.088251,480
live,175,13589041081062,13589041223984,13589041302705,13589043402124,2.321062,0.078721,2.099419,480
live,176,13589051081062,13589051231086,13589051332783,13589053553323,2.472261,0.101697,2.22054,480
live,177,13589061081062,13589061228011,13589061317804,13589063390150,2.309088,0.089793,2.072346,480
live,178,13589071081062,13589071226984,13589071327689,13589073047422,1.96636,0.100705,1.719733,480
live,179,13589081081062,13589081232165,13589081329606,13589083035067,1.954005,0.097441,1.705461,480
live,180,13589091081062,13589091224130,13589091301443,13589093848002,2.76694,0.077313,2.546559,480
live,181,13589101081062,13589101231391,13589101322272,13589103048245,1.967183,0.090881,1.725973,480
live,182,13589111081062,13589111225692,13589111309757,13589113028722,1.94766,0.084065,1.718965,480
live,183,13589121081062,13589121220665,13589121297338,13589123230610,2.149548,0.076673,1.933272,480
live,184,13589131081062,13589131225046,13589131312183,13589133254191,2.173129,0.087137,1.942008,480
live,185,13589141081062,13589141220755,13589141313684,13589143263724,2.182662,0.092929,1.95004,480
live,186,13589151081062,13589151228784,13589151326897,13589153342122,2.26106,0.098113,2.015225,480
live,187,13589161081062,13589161228205,13589161313582,13589163300615,2.219553,0.085377,1.987033,480
live,188,13589171081062,13589171225258,13589171311403,13589173245923,2.164861,0.086145,1.93452,480
live,189,13589181081062,13589181224615,13589181327400,13589183314945,2.233883,0.102785,1.987545,480
live,190,13589191081062,13589191227460,13589191317029,13589193258333,2.177271,0.089569,1.941304,480
live,191,13589201081062,13589201224609,13589201313954,13589203296411,2.215349,0.089345,1.982457,480
live,192,13589211081062,13589211226750,13589211316063,13589213411417,2.330355,0.089313,2.095354,480
live,193,13589221081062,13589221222619,13589221299708,13589223290741,2.209679,0.077089,1.991033,480
live,194,13589231081062,13589231228600,13589231313881,13589233254353,2.173291,0.085281,1.940472,480
live,195,13589241081062,13589241221173,13589241310358,13589243267630,2.186568,0.089185,1.957272,480
live,196,13589251081062,13589251226354,13589251321299,13589253279500,2.198438,0.094945,1.958201,480
live,197,13589261081062,13589261229999,13589261322480,13589263339113,2.258051,0.092481,2.016633,480
live,198,13589271081062,13589271224556,13589271300141,13589273268518,2.187456,0.075585,1.968377,480
live,199,13589281081062,13589281223017,13589281318218,13589283016895,1.935833,0.095201,1.698677,480
live,200,13589291081062,13589291223526,13589291297095,13589293939304,2.858242,0.073569,2.642209,480
live,201,13589301081062,13589301225955,13589301328100,13589303073018,1.991956,0.102145,1.744918,480
live,202,13589311081062,13589311250816,13589311347458,13589313038295,1.957233,0.096642,1.690837,480
live,203,13589321081062,13589321233309,13589321324126,13589323024084,1.943022,0.090817,1.699958,480
live,204,13589331081062,13589331225498,13589331328443,13589333054609,1.973547,0.102945,1.726166,480
live,205,13589341081062,13589341222775,13589341298328,13589343004525,1.923463,0.075553,1.706197,480
live,206,13589351081062,13589351425143,13589351550648,13589353549617,2.468555,0.125505,1.998969,480
live,207,13589361081062,13589361235441,13589361313298,13589363022536,1.941474,0.077857,1.709238,480
live,208,13589371081062,13589371222254,13589371296463,13589373006788,1.925726,0.074209,1.710325,480
live,209,13589381081062,13589381229355,13589381315564,13589383000801,1.919739,0.086209,1.685237,480
live,210,13589391081062,13589391223592,13589391312969,13589393037759,1.956697,0.089377,1.72479,480
live,211,13589401081062,13589401227013,13589401314150,13589403740773,2.659711,0.087137,2.426623,480
live,212,13589411081062,13589411226658,13589411313475,13589413061113,1.980051,0.086817,1.747638,480
live,213,13589421081062,13589421224639,13589421306528,13589423014838,1.933776,0.081889,1.70831,480
live,214,13589431081062,13589431232988,13589431319357,13589433026067,1.945005,0.086369,1.70671,480
live,215,13589441081062,13589441226137,13589441315546,13589443022928,1.941866,0.089409,1.707382,480
live,216,13589451081062,13589451221782,13589451307383,13589453001805,1.920743,0.085601,1.694422,480
live,217,13589461081062,13589461226259,13589461314164,13589463055338,1.974276,0.087905,1.741174,480
live,218,13589471081062,13589471223376,13589471297201,13589473035239,1.954177,0.073825,1.738038,480
live,219,13589481081062,13589481223149,13589481305838,13589483008196,1.927134,0.082689,1.702358,480
live,220,13589491081062,13589491222314,13589491311148,13589493789707,2.708645,0.088834,2.478559,480
live,221,13589501081062,13589501226023,13589501312489,13589502997758,1.916696,0.086466,1.685269,480
live,222,13589511081062,13589511229893,13589511331270,13589513058395,1.977333,0.101377,1.727125,480
live,223,13589521081062,13589521231650,13589521310691,13589523021336,1.940274,0.079041,1.710645,480
live,224,13589531081062,13589531240031,13589531337984,13589533051029,1.969967,0.097953,1.713045,480
live,225,13589541081062,13589541230524,13589541318781,13589543010578,1.929516,0.088257,1.691797,480
live,226,13589551081062,13589551225785,13589551312282,13589553052399,1.971337,0.086497,1.740117,480
live,227,13589561081062,13589561231446,13589561330199,13589563079917,1.998855,0.098753,1.749718,480
live,228,13589571081062,13589571266003,13589571359252,13589573038665,1.957603,0.093249,1.679413,480
live,229,13589581081062,13589581244208,13589581330897,13589582991942,1.91088,0.086689,1.661045,480
live,230,13589591081062,13589591224621,13589591297902,13589593018019,1.936957,0.073281,1.720117,480
live,231,13589601081062,13589601221386,13589601308043,13589603008448,1.927386,0.086657,1.700405,480
live,232,13589611081062,13589611229319,13589611323752,13589613063262,1.9822,0.094433,1.73951,480
live,233,13589621081062,13589621224868,13589621299909,13589623011098,1.930036,0.075041,1.711189,480
live,234,13589631081062,13589631225281,13589631312322,13589633022199,1.941137,0.087041,1.709877,480
live,235,13589641081062,13589641219166,13589641292287,13589642997332,1.91627,0.073121,1.705045,480
live,236,13589651081062,13589651218427,13589651294364,13589652985169,1.904107,0.075937,1.690805,480
live,237,13589661081062,13589661222776,13589661312249,13589663165488,2.084426,0.089473,1.853239,480
live,238,13589671081062,13589671224309,13589671298326,13589673012683,1.931621,0.074017,1.714357,480
live,239,13589681081062,13589681221394,13589681307347,13589683019560,1.938498,0.085953,1.712213,480
live,240,13589691081062,13589691219791,13589691296336,13589693801551,2.720489,0.076545,2.505215,480
live,241,13589701081062,13589701214892,13589701301261,13589702872032,1.79097,0.086369,1.570771,480
live,242,13589711081062,13589711219497,13589711309354,13589712742908,1.661846,0.089857,1.433554,480
live,243,13589721081062,13589721226470,13589721301287,13589722995868,1.914806,0.074817,1.694581,480
live,244,13589731081062,13589731221571,13589731297604,13589732999609,1.918547,0.076033,1.702005,480
live,245,13589741081062,13589741226720,13589741332449,13589743037399,1.956337,0.105729,1.70495,480
live,246,13589751081062,13589751322942,13589751444320,13589752489229,1.408167,0.121378,1.044909,480
live,247,13589761081062,13589761248122,13589761351356,13589762247623,1.166561,0.103234,0.896267,480
live,248,13589771081062,13589771230487,13589771317176,13589772494887,1.413825,0.086689,1.177711,480
live,249,13589781081062,13589781220180,13589781303029,13589782436803,1.355741,0.082849,1.133774,480
live,250,13589791081062,13589791214321,13589791285618,13589792153885,1.072823,0.071297,0.868267,480
live,251,13589801081062,13589801210126,13589801291375,13589802413021,1.331959,0.081249,1.121646,480
live,252,13589811081062,13589811349741,13589811438542,13589812341817,1.260755,0.088801,0.903275,480
live,253,13589821081062,13589821220456,13589821302377,13589822458168,1.377106,0.081921,1.155791,480
live,254,13589831081062,13589831214309,13589831294566,13589832134257,1.053195,0.080257,0.839691,480
live,255,13589841081062,13589841209058,13589841276067,13589842069805,0.988743,0.067009,0.793738,480
live,256,13589851081062,13589851209535,13589851279008,13589852114826,1.033764,0.069473,0.835818,480
live,257,13589861081062,13589861216924,13589861282109,13589862487948,1.406886,0.065185,1.205839,480
live,258,13589871081062,13589871223737,13589871308282,13589872986927,1.905865,0.084545,1.678645,480
live,259,13589881081062,13589881221110,13589881315639,13589883272816,2.191754,0.094529,1.957177,480
live,260,13589891081062,13589891218035,13589891303124,13589893787347,2.706285,0.085089,2.484223,480
live,261,13589901081062,13589901216016,13589901302033,13589902988134,1.907072,0.086017,1.686101,480
live,262,13589911081062,13589911214925,13589911306766,13589913005412,1.92435,0.091841,1.698646,480
live,263,13589921081062,13589921215690,13589921306219,13589923062049,1.980987,0.090529,1.75583,480
live,264,13589931081062,13589931219847,13589931295176,13589933036574,1.955512,0.075329,1.741398,480
live,265,13589941081062,13589941215652,13589941305221,13589943246462,2.1654,0.089569,1.941241,480
live,266,13589951081062,13589951214945,13589951290882,13589952999096,1.918034,0.075937,1.708214,480
live,267,13589961081062,13589961216766,13589961314368,13589963139222,2.05816,0.097602,1.824854,480
live,268,13589971081062,13589971225115,13589971338397,13589973075379,1.994317,0.113282,1.736982,480
live,269,13589981081062,13589981253113,13589981353018,13589983103888,2.022826,0.099905,1.75087,480
live,270,13589991081062,13589991226518,13589991319383,13589993033932,1.95287,0.092865,1.714549,480
live,271,13590001081062,13590001219410,13590001313044,13590003027593,1.946531,0.093634,1.714549,480
live,272,13590011081062,13590011219727,13590011314993,13590013009926,1.928864,0.095266,1.694933,480
live,273,13590021081062,13590021229549,13590021322766,13590023063524,1.982462,0.093217,1.740758,480
live,274,13590031081062,13590031225386,13590031315179,13590033030080,1.949018,0.089793,1.714901,480
live,275,13590041081062,13590041220839,13590041308104,13590043011005,1.929943,0.087265,1.702901,480
live,276,13590051081062,13590051218852,13590051295685,13590053012314,1.931252,0.076833,1.716629,480
live,277,13590061081062,13590061215201,13590061299842,13590062998583,1.917521,0.084641,1.698741,480
live,278,13590071081062,13590071217310,13590071309151,13590073048852,1.96779,0.091841,1.739701,480
live,279,13590081081062,13590081221563,13590081305948,13590083026353,1.945291,0.084385,1.720405,480
live,280,13590091081062,13590091215960,13590091290265,13590093816344,2.735282,0.074305,2.526079,480
live,281,13590101081062,13590101217781,13590101293750,13590103240398,2.159336,0.075969,1.946648,480
live,282,13590111081062,13590111214290,13590111301843,13590113010728,1.929666,0.087553,1.708885,480
live,283,13590121081062,13590121223055,13590121312336,13590123028101,1.947039,0.089281,1.715765,480
live,284,13590131081062,13590131221452,13590131294477,13590133031074,1.950012,0.073025,1.736597,480
live,285,13590141081062,13590141214793,13590141301962,13590143017887,1.936825,0.087169,1.715925,480
live,286,13590151081062,13590151217254,13590151292007,13590153023132,1.94207,0.074753,1.731125,480
live,287,13590161081062,13590161215235,13590161292676,13590163008281,1.927219,0.077441,1.715605,480
live,288,13590171081062,13590171224704,13590171315617,13590172991734,1.910672,0.090913,1.676117,480
live,289,13590181081062,13590181224893,13590181304862,13590182994259,1.913197,0.079969,1.689397,480
live,290,13590191081062,13590191220314,13590191323707,13590193025200,1.944138,0.103393,1.701493,480
live,291,13590201081062,13590201250519,13590201349048,13590203080750,1.999688,0.098529,1.731702,480
live,292,13590211081062,13590211229908,13590211318197,13590213050731,1.969669,0.088289,1.732534,480
live,293,13590221081062,13590221226577,13590221322354,13590223063016,1.981954,0.095777,1.740662,480
live,294,13590231081062,13590231223406,13590231298639,13590233027524,1.946462,0.075233,1.728885,480
live,295,13590241081062,13590241223691,13590241311276,13590243023553,1.942491,0.087585,1.712277,480
live,296,13590251081062,13590251217480,13590251292937,13590253009982,1.92892,0.075457,1.717045,480
live,297,13590261081062,13590261219781,13590261303270,13590263016987,1.935925,0.083489,1.713717,480
live,298,13590271081062,13590271332291,13590271426565,13590273112922,2.03186,0.094274,1.686357,480
live,299,13590281081062,13590281222495,13590281297664,13590283016693,1.935631,0.075169,1.719029,480
live,300,13590291081062,13590291219452,13590291296925,13590293783932,2.70287,0.077473,2.487007,480
live,301,13590301081062,13590301217881,13590301320762,13590303032560,1.951498,0.102881,1.711798,480
live,302,13590311081062,13590311218230,13590311297495,13590312993260,1.912198,0.079265,1.695765,480
live,303,13590321081062,13590321218323,13590321304692,13590323335854,2.254792,0.086369,2.031162,480
live,304,13590331081062,13590331259889,13590331353074,13590333371339,2.290277,0.093185,2.018265,480
live,305,13590341081062,13590341247533,13590341336495,13590343015972,1.93491,0.088962,1.679477,480
live,306,13590351081062,13590351224842,13590351302187,13590353011393,1.930331,0.077345,1.709206,480
live,307,13590361081062,13590361222023,13590361305032,13590362974461,1.893399,0.083009,1.669429,480
