stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,91,15210826785444,15210826905066,15210827151533,15210832182671,5.397227,0.246467,5.031138,960
live,92,15210836785444,15210836899404,15210836969453,15210841119875,4.334431,0.070049,4.150422,960
live,93,15210846785444,15210846898926,15210846974607,15210851051460,4.266016,0.075681,4.076853,960
live,94,15210856785444,15210856901008,15210856976529,15210861658254,4.87281,0.075521,4.681725,960
live,95,15210866785444,15210866902354,15210866962835,15210872427418,5.641974,0.060481,5.464583,960
live,96,15210876785444,15210876883060,15210876946773,15210881216076,4.430632,0.063713,4.269303,960
live,97,15210886785444,15210886883926,15210886931863,15210890937483,4.152039,0.047937,4.00562,960
live,98,15210896785444,15210896898744,15210896961113,15210901141007,4.355563,0.062369,4.179894,960
live,99,15210906785444,15210906902266,15210906976763,15210911042096,4.256652,0.074497,4.065333,960
live,100,15210916785444,15210916884796,15210916935773,15210923602644,6.8172,0.050977,6.666871,960
live,101,15210926785444,15210926903006,15210927153794,15210931267287,4.481843,0.250788,4.113493,960
live,102,15210936785444,15210936898560,15210936979873,15210941820928,5.035484,0.081313,4.841055,960
live,103,15210946785444,15210946919331,15210946998660,15210950987096,4.201652,0.079329,3.988436,960
live,104,15210956785444,15210956906021,15210956977798,15210961751236,4.965792,0.071777,4.773438,960
live,105,15210966785444,15210966902471,15210966976520,15210971367297,4.581853,0.074049,4.390777,960
live,106,15210976785444,15210976902633,15210976972458,15210981522597,4.737153,0.069825,4.550139,960
live,107,15210986785444,15210986904555,15210986978380,15210991670505,4.885061,0.073825,4.692125,960
live,108,15210996785444,15210996900205,15210996967246,15211000854048,4.068604,0.067041,3.886802,960
live,109,15211006785444,15211006899279,15211006970128,15211010909635,4.124191,0.070849,3.939507,960
live,110,15211016785444,15211016901137,15211016973938,15211021469644,4.6842,0.072801,4.495706,960
live,111,15211026785444,15211026902515,15211026976852,15211031630992,4.845548,0.074337,4.65414,960
live,112,15211036785444,15211036903861,15211036977174,15211041692339,4.906895,0.073313,4.715165,960
live,113,15211046785444,15211046911095,15211046982744,15211051480690,4.695246,0.071649,4.497946,960
live,114,15211056785444,15211056903097,15211056963642,15211061217969,4.432525,0.060545,4.254327,960
live,115,15211066785444,15211066902907,15211066969084,15211071250964,4.46552,0.066177,4.28188,960
live,116,15211076785444,15211076900157,15211076967326,15211081654043,4.868599,0.067169,4.686717,960
live,117,15211086785444,15211086908095,15211086977888,15211091470811,4.685367,0.069793,4.492923,960
live,118,15211096785444,15211096902561,15211096974818,15211101242490,4.457046,0.072257,4.267672,960
live,119,15211106785444,15211106905667,15211106984260,15211111760994,4.97555,0.078593,4.776734,960
live,120,15211116785444,15211116902693,15211116979046,15211123222263,6.436819,0.076353,6.243217,960
live,121,15211126785444,15211126892199,15211126958760,15211131326657,4.541213,0.066561,4.367897,960
live,122,15211136785444,15211136901673,15211136970794,15211141242082,4.456638,0.069121,4.271288,960
live,123,15211146785444,15211146902219,15211146971916,15211150671772,3.886328,0.069697,3.699856,960
live,124,15211156785444,15211156884621,15211156921070,15211159805747,3.020303,0.036449,2.884677,960
live,125,15211166785444,15211166908304,15211166962928,15211169857078,3.071634,0.054624,2.89415,960
live,126,15211176785444,15211176925682,15211177024275,15211183552552,6.767108,0.098593,6.528277,960
live,127,15211186785444,15211186988213,15211187103990,15211191685042,4.899598,0.115777,4.581052,960
live,128,15211196785444,15211196952694,15211197026071,15211201320015,4.534571,0.073377,4.293944,960
live,129,15211206785444,15211206934200,15211207029913,15211212258749,5.473305,0.095713,5.228836,960
live,130,15211216785444,15211216939098,15211217023707,15211222287488,5.502044,0.084609,5.263781,960
live,131,15211226785444,15211226937532,15211227002621,15211230067685,3.282241,0.065089,3.065064,960
live,132,15211236785444,15211236912158,15211236989151,15211241281367,4.495923,0.076993,4.292216,960
live,133,15211246785444,15211246932864,15211247012641,15211251753055,4.967611,0.079777,4.740414,960
live,134,15211256785444,15211256911106,15211256969635,15211259843304,3.05786,0.058529,2.873669,960
live,135,15211266785444,15211266892452,15211266956357,15211270947480,4.162036,0.063905,3.991123,960
live,136,15211276785444,15211276958983,15211277051368,15211281530274,4.74483,0.092385,4.478906,960
live,137,15211286785444,15211286930696,15211286984105,15211289870351,3.084907,0.053409,2.886246,960
live,138,15211296785444,15211296903594,15211296977003,15211301266979,4.481535,0.073409,4.289976,960
live,139,15211306785444,15211306910412,15211306967149,15211309912211,3.126767,0.056737,2.945062,960
live,140,15211316785444,15211316896686,15211316959823,15211322515063,5.729619,0.063137,5.55524,960
live,141,15211326785444,15211327143891,15211327303253,15211333463269,6.677825,0.159362,6.160016,960
live,142,15211336785444,15211336934483,15211337015476,15211340105724,3.32028,0.080993,3.090248,960
live,143,15211346785444,15211346908884,15211346975509,15211350650917,3.865473,0.066625,3.675408,960
live,144,15211356785444,15211356927095,15211357017752,15211361710005,4.924561,0.090657,4.692253,960
live,145,15211366785444,15211366920985,15211366991769,15211371224176,4.438732,0.070784,4.232407,960
live,146,15211376785444,15211376898362,15211376960795,15211381759513,4.974069,0.062433,4.798718,960
live,147,15211386785444,15211386925885,15211387026974,15211391892989,5.107545,0.101089,4.866015,960
live,148,15211396785444,15211396915263,15211396982687,15211400145545,3.360101,0.067424,3.162858,960
live,149,15211406785444,15211406903296,15211406977729,15211412895918,6.110474,0.074433,5.918189,960
live,150,15211416785444,15211416906435,15211416979587,15211422401290,5.615846,0.073152,5.421703,960
live,151,15211426785444,15211426925189,15211426995334,15211431308254,4.52281,0.070145,4.31292,960
live,152,15211436785444,15211436933543,15211437002920,15211441724549,4.939105,0.069377,4.721629,960
live,153,15211446785444,15211446945609,15211447016586,15211450754587,3.969143,0.070977,3.738001,960
live,154,15211456785444,15211456897163,15211456947371,15211460485753,3.700309,0.050208,3.538382,960
live,155,15211466785444,15211466917677,15211466992718,15211473852775,7.067331,0.075041,6.860057,960
live,156,15211476785444,15211476948079,15211477029392,15211481341576,4.556132,0.081313,4.312184,960
live,157,15211486785444,15211486913233,15211486968914,15211491996051,5.210607,0.055681,5.027137,960
live,158,15211496785444,15211496940755,15211497031925,15211503069155,6.283711,0.09117,6.03723,960
live,159,15211506785444,15211506970262,15211507314938,15211511242605,4.457161,0.344676,3.927667,960
live,160,15211516785444,15211516907479,15211517196891,15211522291325,5.505881,0.289412,5.094434,960
live,161,15211526785444,15211526949786,15211527335743,15211533721010,6.935566,0.385957,6.385267,960
live,162,15211536785444,15211536989020,15211537342913,15211541350613,4.565169,0.353893,4.0077,960
live,163,15211546785444,15211546913085,15211547197857,15211550770159,3.984715,0.284772,3.572302,960
live,164,15211556785444,15211556899583,15211557181699,15211562278181,5.492737,0.282116,5.096482,960
live,165,15211566785444,15211566887585,15211566950434,15211570730259,3.944815,0.062849,3.779825,960
live,166,15211576785444,15211576923171,15211577001892,15211581397982,4.612538,0.078721,4.39609,960
live,167,15211586785444,15211586948038,15211587034535,15211590736055,3.950611,0.086497,3.70152,960
live,168,15211596785444,15211596906695,15211596974280,15211600546935,3.761491,0.067585,3.572655,960
live,169,15211606785444,15211606922826,15211607013035,15211610941246,4.155802,0.090209,3.928211,960
live,170,15211616785444,15211616913899,15211616970028,15211619869618,3.084174,0.056129,2.89959,960
live,171,15211626785444,15211626899277,15211626969774,15211630832896,4.047452,0.070497,3.863122,960
live,172,15211636785444,15211636951280,15211637056561,15211644022860,7.237416,0.105281,6.966299,960
live,173,15211646785444,15211646919826,15211646984115,15211650212925,3.427481,0.064289,3.22881,960
live,174,15211656785444,15211656900403,15211656974964,15211661185579,4.400135,0.074561,4.210615,960
live,175,15211666785444,15211666916694,15211666972662,15211669893564,3.10812,0.055968,2.920902,960
live,176,15211676785444,15211676906904,15211676963256,15211679620635,2.835191,0.056352,2.657379,960
live,177,15211686785444,15211686918650,15211686994715,15211691118512,4.333068,0.076065,4.123797,960
live,178,15211696785444,15211696912316,15211696987293,15211701206708,4.421264,0.074977,4.219415,960
live,179,15211706785444,15211706970527,15211707062144,15211711138261,4.352817,0.091617,4.076117,960
live,180,15211716785444,15211716931072,15211717004865,15211721465883,4.680439,0.073793,4.461018,960
live,181,15211726785444,15211726896418,15211726945378,15211730197101,3.411657,0.04896,3.251723,960
live,182,15211736785444,15211736955365,15211737049510,15211741185628,4.400184,0.094145,4.136118,960
live,183,15211746785444,15211746932134,15211747002631,15211750419348,3.633904,0.070497,3.416717,960
live,184,15211756785444,15211756914728,15211757218540,15211760982397,4.196953,0.303812,3.763857,960
live,185,15211766785444,15211766933034,15211767007723,15211770838493,4.053049,0.074689,3.83077,960
live,186,15211776785444,15211776918508,15211776989037,15211780515227,3.729783,0.070529,3.52619,960
live,187,15211786785444,15211786928078,15211787226770,15211791129637,4.344193,0.298692,3.902867,960
live,188,15211796785444,15211796920624,15211796981041,15211800030585,3.245141,0.060417,3.049544,960
live,189,15211806785444,15211806887858,15211806934707,15211810391839,3.606395,0.046849,3.457132,960
live,190,15211816785444,15211816920244,15211817000245,15211821319886,4.534442,0.080001,4.319641,960
live,191,15211826785444,15211826955831,15211827352380,15211831644116,4.858672,0.396549,4.291736,960
live,192,15211836785444,15211836936953,15211837008794,15211840247172,3.461728,0.071841,3.238378,960
live,193,15211846785444,15211846905658,15211846982235,15211851052656,4.267212,0.076577,4.070421,960
live,194,15211856785444,15211856972253,15211857378595,15211861796060,5.010616,0.406342,4.417465,960
live,195,15211866785444,15211866926431,15211867009472,15211871122709,4.337265,0.083041,4.113237,960
live,196,15211876785444,15211876913185,15211876968033,15211879923496,3.138052,0.054848,2.955463,960
live,197,15211886785444,15211887056164,15211887416361,15211891589631,4.804187,0.360197,4.17327,960
live,198,15211896785444,15211896945125,15211897014758,15211900039085,3.253641,0.069633,3.024327,960
live,199,15211906785444,15211906934407,15211907239243,15211911290848,4.505404,0.304836,4.051605,960
live,200,15211916785444,15211916937705,15211917019082,15211922926167,6.140723,0.081377,5.907085,960
live,201,15211926785444,15211926943339,15211927008332,15211930100788,3.315344,0.064993,3.092456,960
live,202,15211936785444,15211936972494,15211937312978,15211940984322,4.198878,0.340484,3.671344,960
live,203,15211946785444,15211946915919,15211946990032,15211950778049,3.992605,0.074113,3.788017,960
live,204,15211956785444,15211956928913,15211956986226,15211959967321,3.181877,0.057313,2.981095,960
live,205,15211966785444,15211966921587,15211967007284,15211970748357,3.962913,0.085697,3.741073,960
live,206,15211976785444,15211976933717,15211977542301,15211983117478,6.332034,0.608584,5.575177,960
live,207,15211986785444,15211987476670,15211987562943,15211995889804,9.10436,0.086273,8.326861,960
live,208,15211996785444,15211996947129,15211997220765,15212000227908,3.442464,0.273636,3.007143,960
live,209,15212006785444,15212006916347,15212006991580,15212010583435,3.797991,0.075233,3.591855,960
live,210,15212016785444,15212016930813,15212016996350,15212019949061,3.163617,0.065537,2.952711,960
live,211,15212026785444,15212026915903,15212026973504,15212029794277,3.008833,0.057601,2.820773,960
live,212,15212036785444,15212036905057,15212036970850,15212042052548,5.267104,0.065793,5.081698,960
live,213,15212046785444,15212046960932,15212047084197,15212051446270,4.660826,0.123265,4.362073,960
live,214,15212056785444,15212056927077,15212056991558,15212059882348,3.096904,0.064481,2.89079,960
live,215,15212066785444,15212066911879,15212066986568,15212071013821,4.228377,0.074689,4.027253,960
live,216,15212076785444,15212076948074,15212077039083,15212081402692,4.617248,0.091009,4.363609,960
live,217,15212086785444,15212086942572,15212087030061,15212091342053,4.556609,0.087489,4.311992,960
live,218,15212096785444,15212096939694,15212097274674,15212100757855,3.972411,0.33498,3.483181,960
live,219,15212106785444,15212106929264,15212107238868,15212111506987,4.721543,0.309604,4.268119,960
live,220,15212116785444,15212116962066,15212117299446,15212121881554,5.09611,0.33738,4.582108,960
live,221,15212126785444,15212126893875,15212126943956,15212130029180,3.243736,0.050081,3.085224,960
live,222,15212136785444,15212136938518,15212137014935,15212141099468,4.314024,0.076417,4.084533,960
live,223,15212146785444,15212146938328,15212147000089,15212150101281,3.315837,0.061761,3.101192,960
live,224,15212156785444,15212156913242,15212156999067,15212161082288,4.296844,0.085825,4.083221,960
live,225,15212166785444,15212166949404,15212167026717,15212171177523,4.392079,0.077313,4.150806,960
live,226,15212176785444,15212176914526,15212176972766,15212179872708,3.087264,0.05824,2.899942,960
live,227,15212186785444,15212186920320,15212186992449,15212190954004,4.16856,0.072129,3.961555,960
live,228,15212196785444,15212197027075,15212197118244,15212201673856,4.888412,0.091169,4.555612,960
live,229,15212206785444,15212206947908,15212207012069,15212210001484,3.21604,0.064161,2.989415,960
live,230,15212216785444,15212216916102,15212216973639,15212219712810,2.927366,0.057537,2.739171,960
live,231,15212226785444,15212226912648,15212226989609,15212232309614,5.52417,0.076961,5.320005,960
live,232,15212236785444,15212236948170,15212237061644,15212241324675,4.539231,0.113474,4.263031,960
live,233,15212246785444,15212246960813,15212247296625,15212250905248,4.119804,0.335812,3.608623,960
live,234,15212256785444,15212256916750,15212256989103,15212261168421,4.382977,0.072353,4.179318,960
live,235,15212266785444,15212266941008,15212267035250,15212271352074,4.56663,0.094242,4.316824,960
live,236,15212276785444,15212276996435,15212277359864,15212280577698,3.792254,0.363429,3.217834,960
live,237,15212286785444,15212286915604,15212286983221,15212290534627,3.749183,0.067617,3.551406,960
live,238,15212296785444,15212296929334,15212296996983,15212300124736,3.339292,0.067649,3.127753,960
live,239,15212306785444,15212306908952,15212306979577,15212310963341,4.177897,0.070625,3.983764,960
live,240,15212316785444,15212317014075,15212317432577,15212322093885,5.308441,0.418502,4.661308,960
live,241,15212326785444,15212326925500,15212326985405,15212329879299,3.093855,0.059905,2.893894,960
live,242,15212336785444,15212336912286,15212336985279,15212342834059,6.048615,0.072993,5.84878,960
live,243,15212346785444,15212346958561,15212347056994,15212351674974,4.88953,0.098433,4.61798,960
live,244,15212356785444,15212356931554,15212356992739,15212359996362,3.210918,0.061185,3.003623,960
live,245,15212366785444,15212366912868,15212366990949,15212371943014,5.15757,0.078081,4.952065,960
live,246,15212376785444,15212376937479,15212377015880,15212382121738,5.336294,0.078401,5.105858,960
live,247,15212386785444,15212386923720,15212386982857,15212389943120,3.157676,0.059137,2.960263,960
live,248,15212396785444,15212397016588,15212397277103,15212402586452,5.801008,0.260515,5.309349,960
live,249,15212406785444,15212406939597,15212407022414,15212409963444,3.178,0.082817,2.94103,960
live,250,15212416785444,15212416913262,15212416993488,15212421652172,4.866728,0.080226,4.658684,960
live,251,15212426785444,15212426923505,15212427001202,15212430992870,4.207426,0.077697,3.991668,960
live,252,15212436785444,15212436910995,15212436970579,15212439890841,3.105397,0.059584,2.920262,960
live,253,15212446785444,15212446907892,15212446978005,15212451668146,4.882702,0.070113,4.690141,960
live,254,15212456785444,15212456937207,15212457043352,15212461038892,4.253448,0.106145,3.99554,960
live,255,15212466785444,15212466921049,15212466981754,15212469946784,3.16134,0.060705,2.96503,960
live,256,15212476785444,15212476910779,15212476983292,15212479836065,3.050621,0.072513,2.852773,960
live,257,15212486785444,15212486900701,15212486972285,15212491100403,4.314959,0.071584,4.128118,960
live,258,15212496785444,15212496929727,15212497027104,15212502355461,5.570017,0.097377,5.328357,960
live,259,15212506785444,15212506925345,15212506996642,15212510321613,3.536169,0.071297,3.324971,960
live,260,15212516785444,15212516901411,15212516969284,15212522625133,5.839689,0.067873,5.655849,960
live,261,15212526785444,15212526931845,15212527021286,15212531200925,4.415481,0.089441,4.179639,960
live,262,15212536785444,15212536920967,15212536975112,15212539909710,3.124266,0.054145,2.934598,960
live,263,15212546785444,15212546885833,15212546941289,15212550461271,3.675827,0.055456,3.519982,960
live,264,15212556785444,15212556933003,15212557016524,15212561130562,4.345118,0.083521,4.114038,960
live,265,15212566785444,15212566921709,15212566983246,15212569872339,3.086895,0.061537,2.889093,960
live,266,15212576785444,15212576896687,15212576969072,15212581248551,4.463107,0.072385,4.279479,960
live,267,15212586785444,15212586933617,15212587016114,15212590899173,4.113729,0.082497,3.883059,960
live,268,15212596785444,15212596914867,15212596990004,15212599921978,3.136534,0.075137,2.931974,960
live,269,15212606785444,15212606902325,15212607186489,15212611295342,4.509898,0.284164,4.108853,960
live,270,15212616785444,15212616929527,15212617256732,15212620416933,3.631489,0.327205,3.160201,960
live,271,15212626785444,15212626913593,15212627209405,15212631214673,4.429229,0.295812,4.005268,960
live,272,15212636785444,15212636919067,15212636999484,15212641197555,4.412111,0.080417,4.198071,960
live,273,15212646785444,15212646913213,15212646974462,15212649938629,3.153185,0.061249,2.964167,960
live,274,15212656785444,15212656908095,15212657200195,15212661329625,4.544181,0.2921,4.12943,960
live,275,15212666785444,15212666927713,15212667011363,15212670849716,4.064272,0.08365,3.838353,960
live,276,15212676785444,15212676920035,15212677204935,15212681191963,4.406519,0.2849,3.987028,960
live,277,15212686785444,15212686920453,15212687000134,15212691731812,4.946368,0.079681,4.731678,960
live,278,15212696785444,15212696913543,15212696982728,15212699864398,3.078954,0.069185,2.88167,960
live,279,15212706785444,15212706909161,15212706981386,15212710967998,4.182554,0.072225,3.986612,960
live,280,15212716785444,15212716937196,15212717043277,15212723126492,6.341048,0.106081,6.083215,960
live,281,15212726785444,15212726938990,15212727014799,15212730059510,3.274066,0.075809,3.044711,960
live,282,15212736785444,15212736887375,15212736934160,15212739961047,3.175603,0.046785,3.026887,960
live,283,15212746785444,15212746932786,15212747007795,15212751189129,4.403685,0.075009,4.181334,960
live,284,15212756785444,15212756950612,15212757020373,15212760227807,3.442363,0.069761,3.207434,960
live,285,15212766785444,15212766962262,15212767068600,15212771487633,4.702189,0.106338,4.419033,960
live,286,15212776785444,15212776966872,15212777065018,15212781161519,4.376075,0.098146,4.096501,960
live,287,15212786785444,15212786931162,15212787000283,15212789948225,3.162781,0.069121,2.947942,960
live,288,15212796785444,15212796903868,15212796972701,15212801107378,4.321934,0.068833,4.134677,960
live,289,15212806785444,15212806936830,15212807028991,15212815376044,8.5906,0.092161,8.347053,960
live,290,15212816785444,15212816942688,15212817031105,15212820149194,3.36375,0.088417,3.118089,960
live,291,15212826785444,15212826922722,15212826985443,15212829802407,3.016963,0.062721,2.816964,960
live,292,15212836785444,15212836899492,15212836965253,15212840674101,3.888657,0.065761,3.708848,960
live,293,15212846785444,15212846928070,15212847018055,15212851053756,4.268312,0.089985,4.035701,960
live,294,15212856785444,15212856934184,15212857267405,15212861132927,4.347483,0.333221,3.865522,960
live,295,15212866785444,15212866900618,15212866970475,15212870904030,4.118586,0.069857,3.933555,960
live,296,15212876785444,15212876927404,15212877004653,15212880019828,3.234384,0.077249,3.015175,960
live,297,15212886785444,15212886886542,15212886932302,15212890057079,3.271635,0.04576,3.124777,960
live,298,15212896785444,15212896922352,15212896993713,15212902630522,5.845078,0.071361,5.636809,960
live,299,15212906785444,15212906988755,15212907089044,15212910607010,3.821566,0.100289,3.517966,960
live,300,15212916785444,15212916908756,15212916991189,15212922606718,5.821274,0.082433,5.615529,960
live,301,15212926785444,15212926941815,15212927029688,15212930942763,4.157319,0.087873,3.913075,960
live,302,15212936785444,15212936918392,15212936977401,15212939865279,3.079835,0.059009,2.887878,960
live,303,15212946785444,15212946889466,15212946944667,15212950513513,3.728069,0.055201,3.568846,960
live,304,15212956785444,15212957003261,15212957084959,15212962067519,5.282075,0.081698,4.98256,960
live,305,15212966785444,15212966974719,15212967068480,15212970110824,3.32538,0.093761,3.042344,960
live,306,15212976785444,15212976895392,15212976945057,15212979797158,3.011714,0.049665,2.852101,960
live,307,15212986785444,15212986926627,15212987006564,15212990639603,3.854159,0.079937,3.633039,960
