stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,28,15058481961032,15058482093949,15058482154558,15058484970339,3.009307,0.060609,2.815781,480
live,29,15058491961032,15058492077568,15058492145121,15058496242551,4.281519,0.067553,4.09743,480
live,30,15058501961032,15058502088356,15058502152229,15058505156204,3.195172,0.063873,3.003975,480
live,31,15058511961032,15058512258121,15058512378571,15058517712081,5.751049,0.12045,5.33351,480
live,32,15058521961032,15058522144939,15058522283373,15058527925495,5.964463,0.138434,5.642122,480
live,33,15058531961032,15058532108014,15058532184591,15058535938465,3.977433,0.076577,3.753874,480
live,34,15058541961032,15058542074546,15058542128594,15058547130324,5.169292,0.054048,5.00173,480
live,35,15058551961032,15058552105109,15058552202423,15058558919279,6.958247,0.097314,6.716856,480
live,36,15058561961032,15058562120665,15058562219994,15058568791601,6.830569,0.099329,6.571607,480
live,37,15058571961032,15058572113308,15058572209406,15058575751404,3.790372,0.096098,3.541998,480
live,38,15058581961032,15058582075423,15058582136544,15058585744592,3.78356,0.061121,3.608048,480
live,39,15058591961032,15058592100643,15058592168740,15058596169465,4.208433,0.068097,4.000725,480
live,40,15058601961032,15058602091943,15058602163976,15058606720035,4.759003,0.072033,4.556059,480
live,41,15058611961032,15058612074186,15058612135179,15058616535972,4.57494,0.060993,4.400793,480
live,42,15058621961032,15058622132878,15058622213967,15058626303109,4.342077,0.081089,4.089142,480
live,43,15058631961032,15058632087377,15058632171218,15058636064229,4.103197,0.083841,3.893011,480
live,44,15058641961032,15058642081652,15058642146901,15058645730852,3.76982,0.065249,3.583951,480
live,45,15058651961032,15058652108792,15058652190873,15058656164269,4.203237,0.082081,3.973396,480
live,46,15058661961032,15058662090331,15058662148508,15058665049730,3.088698,0.058177,2.901222,480
live,47,15058671961032,15058672084991,15058672167232,15058676268022,4.30699,0.082241,4.10079,480
live,48,15058681961032,15058682116067,15058682213380,15058687609515,5.648483,0.097313,5.396135,480
live,49,15058691961032,15058692106694,15058692179431,15058697424524,5.463492,0.072737,5.245093,480
live,50,15058701961032,15058702089065,15058702155338,15058705092433,3.131401,0.066273,2.937095,480
live,51,15058711961032,15058712077293,15058712150766,15058716281284,4.320252,0.073473,4.130518,480
live,52,15058721961032,15058722127153,15058722205714,15058726791566,4.830534,0.078561,4.585852,480
live,53,15058731961032,15058732096852,15058732175317,15058736447149,4.486117,0.078465,4.271832,480
live,54,15058741961032,15058742092631,15058742147032,15058745068670,3.107638,0.054401,2.921638,480
live,55,15058751961032,15058752077307,15058752148699,15058756140208,4.179176,0.071392,3.991509,480
live,56,15058761961032,15058762095294,15058762157375,15058765260264,3.299232,0.062081,3.102889,480
live,57,15058771961032,15058772070305,15058772121730,15058775760370,3.799338,0.051425,3.63864,480
live,58,15058781961032,15058782083205,15058782161702,15058786401566,4.440534,0.078497,4.239864,480
live,59,15058791961032,15058792095081,15058792158953,15058795071632,3.1106,0.063872,2.912679,480
live,60,15058801961032,15058802094892,15058802157453,15058806616552,4.65552,0.062561,4.459099,480
live,61,15058811961032,15058812076751,15058812147856,15058816693196,4.732164,0.071105,4.54534,480
live,62,15058821961032,15058822137364,15058822240245,15058826732592,4.77156,0.102881,4.492347,480
live,63,15058831961032,15058832083734,15058832147799,15058835335329,3.374297,0.064065,3.18753,480
live,64,15058841961032,15058842084666,15058842151035,15058846221328,4.260296,0.066369,4.070293,480
live,65,15058851961032,15058852110302,15058852201119,15058855401513,3.440481,0.090817,3.200394,480
live,66,15058861961032,15058862096161,15058862141410,15058865510318,3.549286,0.045249,3.368908,480
live,67,15058871961032,15058872096132,15058872171045,15058876684801,4.723769,0.074913,4.513756,480
live,68,15058881961032,15058882126056,15058882219338,15058888046518,6.085486,0.093282,5.82718,480
live,69,15058891961032,15058892098923,15058892155020,15058895066674,3.105642,0.056097,2.911654,480
live,70,15058901961032,15058902083663,15058902143471,15058906481225,4.520193,0.059808,4.337754,480
live,71,15058911961032,15058912094706,15058912162771,15058915061497,3.100465,0.068065,2.898726,480
live,72,15058921961032,15058922107446,15058922169815,15058925118526,3.157494,0.062369,2.948711,480
live,73,15058931961032,15058932075385,15058932149594,15058936473011,4.511979,0.074209,4.323417,480
live,74,15058941961032,15058942096157,15058942160414,15058945150693,3.189661,0.064257,2.990279,480
live,75,15058951961032,15058952088736,15058952152097,15058957448743,5.487711,0.063361,5.296646,480
live,76,15058961961032,15058962181925,15058962274886,15058966484285,4.523253,0.092961,4.209399,480
live,77,15058971961032,15058972114695,15058972180680,15058975310385,3.349353,0.065985,3.129705,480
live,78,15058981961032,15058982091019,15058982167948,15058986240705,4.279673,0.076929,4.072757,480
live,79,15058991961032,15058992106510,15058992161359,15058995046613,3.085581,0.054849,2.885254,480
live,80,15059001961032,15059002064081,15059002111346,15059008308451,6.347419,0.047265,6.197105,480
live,81,15059011961032,15059012113077,15059012192278,15059016129546,4.168514,0.079201,3.937268,480
live,82,15059021961032,15059022112249,15059022179386,15059025325859,3.364827,0.067137,3.146473,480
live,83,15059031961032,15059032076092,15059032160349,15059035784364,3.823332,0.084257,3.624015,480
live,84,15059041961032,15059042115296,15059042203681,15059047892876,5.931844,0.088385,5.689195,480
live,85,15059051961032,15059052101379,15059052168324,15059055122027,3.160995,0.066945,2.953703,480
live,86,15059061961032,15059062091366,15059062154695,15059064895627,2.934595,0.063329,2.740932,480
live,87,15059071961032,15059072203115,15059072469359,15059078740417,6.779385,0.266244,6.271058,480
live,88,15059081961032,15059082163246,15059082272496,15059086816299,4.855267,0.10925,4.543803,480
live,89,15059091961032,15059092126449,15059092202802,15059095476701,3.515669,0.076353,3.273899,480
live,90,15059101961032,15059102112212,15059102201302,15059106235723,4.274691,0.08909,4.034421,480
live,91,15059111961032,15059112149880,15059112264570,15059117013080,5.052048,0.11469,4.74851,480
live,92,15059121961032,15059122136380,15059122229693,15059131208403,9.247371,0.093313,8.97871,480
live,93,15059131961032,15059132114911,15059132202560,15059135444075,3.483043,0.087649,3.241515,480
live,94,15059141961032,15059142070306,15059142117506,15059146878241,4.917209,0.0472,4.760735,480
live,95,15059151961032,15059152105286,15059152198567,15059156467871,4.506839,0.093281,4.269304,480
live,96,15059161961032,15059162112809,15059162211434,15059166151614,4.190582,0.098625,3.94018,480
live,97,15059171961032,15059172088172,15059172143661,15059175028883,3.067851,0.055489,2.885222,480
live,98,15059181961032,15059182081072,15059182159953,15059186365032,4.404,0.078881,4.205079,480
live,99,15059191961032,15059192093747,15059192157684,15059195133243,3.172211,0.063937,2.975559,480
live,100,15059201961032,15059202064822,15059202111383,15059207186010,5.224978,0.046561,5.074627,480
live,101,15059211961032,15059212106874,15059212190236,15059216299826,4.338794,0.083362,4.10959,480
live,102,15059221961032,15059222097982,15059222158911,15059225068101,3.107069,0.060929,2.90919,480
live,103,15059231961032,15059232076641,15059232150914,15059236133846,4.172814,0.074273,3.982932,480
live,104,15059241961032,15059242114149,15059242197638,15059247929873,5.968841,0.083489,5.732235,480
live,105,15059251961032,15059252096136,15059252145705,15059255031055,3.070023,0.049569,2.88535,480
live,106,15059261961032,15059262076235,15059262145196,15059266029759,4.068727,0.068961,3.884563,480
live,107,15059271961032,15059272113007,15059272191600,15059277487510,5.526478,0.078593,5.29591,480
live,108,15059281961032,15059282110931,15059282204564,15059286660303,4.699271,0.093633,4.455739,480
live,109,15059291961032,15059292092694,15059292150199,15059295113790,3.152758,0.057505,2.963591,480
live,110,15059301961032,15059302083449,15059302160762,15059306309649,4.348617,0.077313,4.148887,480
live,111,15059311961032,15059312086749,15059312157086,15059317588101,5.627069,0.070337,5.431015,480
live,112,15059321961032,15059322102432,15059322174881,15059325877618,3.916586,0.072449,3.702737,480
live,113,15059331961032,15059332079652,15059332144292,15059336096184,4.135152,0.06464,3.951892,480
live,114,15059341961032,15059342103911,15059342195209,15059346453569,4.492537,0.091298,4.25836,480
live,115,15059351961032,15059352115307,15059352200524,15059355509784,3.548752,0.085217,3.30926,480
live,116,15059361961032,15059362106446,15059362195536,15059366176804,4.215772,0.08909,3.981268,480
live,117,15059371961032,15059372113842,15059372216403,15059376179271,4.218239,0.102561,3.962868,480
live,118,15059381961032,15059382101397,15059382177558,15059385294751,3.333719,0.076161,3.117193,480
live,119,15059391961032,15059392081720,15059392150681,15059395934219,3.973187,0.068961,3.783538,480
live,120,15059401961032,15059402090044,15059402153885,15059406456437,4.495405,0.063841,4.302552,480
live,121,15059411961032,15059412063999,15059412122208,15059415661006,3.699974,0.058209,3.538798,480
live,122,15059421961032,15059422098115,15059422174436,15059426028695,4.067663,0.076321,3.854259,480
live,123,15059431961032,15059432094854,15059432174120,15059435409426,3.448394,0.079266,3.235306,480
live,124,15059441961032,15059442083402,15059442158475,15059446248897,4.287865,0.075073,4.090422,480
live,125,15059451961032,15059452108558,15059452186063,15059455146934,3.185902,0.077505,2.960871,480
live,126,15059461961032,15059462064464,15059462107089,15059465809826,3.848794,0.042625,3.702737,480
live,127,15059471961032,15059472070324,15059472123861,15059476065001,4.103969,0.053537,3.94114,480
live,128,15059481961032,15059482090104,15059482166681,15059485303330,3.342298,0.076577,3.136649,480
live,129,15059491961032,15059492080091,15059492146812,15059495928494,3.967462,0.066721,3.781682,480
live,130,15059501961032,15059502087039,15059502150527,15059505091302,3.13027,0.063488,2.940775,480
live,131,15059511961032,15059512076610,15059512137827,15059516063222,4.10219,0.061217,3.925395,480
live,132,15059521961032,15059522098758,15059522179943,15059526700834,4.739802,0.081185,4.520891,480
live,133,15059531961032,15059532106153,15059532206379,15059538314299,6.353267,0.100226,6.10792,480
live,134,15059541961032,15059542088973,15059542156269,15059545139125,3.178093,0.067296,2.982856,480
live,135,15059551961032,15059552079344,15059552154257,15059556276039,4.315007,0.074913,4.121782,480
live,136,15059561961032,15059562107572,15059562200309,15059566386572,4.42554,0.092737,4.186263,480
live,137,15059571961032,15059572102775,15059572176536,15059575209760,3.248728,0.073761,3.033224,480
live,138,15059581961032,15059582127259,15059582362494,15059586042094,4.081062,0.235235,3.6796,480
live,139,15059591961032,15059592086654,15059592158207,15059598161294,6.200262,0.071553,6.003087,480
live,140,15059601961032,15059602105602,15059602202243,15059608256210,6.295178,0.096641,6.053967,480
live,141,15059611961032,15059612083909,15059612156902,15059615971192,4.01016,0.072993,3.81429,480
live,142,15059621961032,15059622106280,15059622192330,15059626852359,4.891327,0.08605,4.660029,480
live,143,15059631961032,15059632103404,15059632179917,15059637954489,5.993457,0.076513,5.774572,480
live,144,15059641961032,15059642079407,15059642148720,15059647095569,5.134537,0.069313,4.946849,480
live,145,15059651961032,15059652094707,15059652160884,15059655235388,3.274356,0.066177,3.074504,480
live,146,15059661961032,15059662076598,15059662145943,15059666158572,4.19754,0.069345,4.012629,480
live,147,15059671961032,15059672108442,15059672201531,15059679708606,7.747574,0.093089,7.507075,480
live,148,15059681961032,15059682091421,15059682158558,15059686332725,4.371693,0.067137,4.174167,480
live,149,15059691961032,15059692076576,15059692149729,15059696745022,4.78399,0.073153,4.595293,480
live,150,15059701961032,15059702106660,15059702183845,15059707063941,5.102909,0.077185,4.880096,480
live,151,15059711961032,15059712090759,15059712152648,15059715201296,3.240264,0.061889,3.048648,480
live,152,15059721961032,15059722098955,15059722160748,15059726183329,4.222297,0.061793,4.022581,480
live,153,15059731961032,15059732122639,15059732202512,15059740279738,8.318706,0.079873,8.077226,480
live,154,15059741961032,15059742097778,15059742166739,15059745354461,3.393429,0.068961,3.187722,480
live,155,15059751961032,15059752080725,15059752155606,15059756704402,4.74337,0.074881,4.548796,480
live,156,15059761961032,15059762101017,15059762173306,15059768370827,6.409795,0.072289,6.197521,480
live,157,15059771961032,15059772108124,15059772188829,15059779253690,7.292658,0.080705,7.064861,480
live,158,15059781961032,15059782090080,15059782156705,15059785632494,3.671462,0.066625,3.475789,480
live,159,15059791961032,15059792080323,15059792148100,15059796314107,4.353075,0.067777,4.166007,480
live,160,15059801961032,15059802105447,15059802200936,15059809147907,7.186875,0.095489,6.946971,480
live,161,15059811961032,15059812109066,15059812201868,15059816339458,4.378426,0.092802,4.13759,480
live,162,15059821961032,15059822088877,15059822146222,15059825697437,3.736405,0.057345,3.551215,480
live,163,15059831961032,15059832075217,15059832143730,15059835691616,3.730584,0.068513,3.547886,480
live,164,15059841961032,15059842105973,15059842188854,15059846073705,4.112673,0.082881,3.884851,480
live,165,15059851961032,15059852080504,15059852140217,15059857518463,5.557431,0.059713,5.378246,480
live,166,15059861961032,15059862111836,15059862216157,15059866645911,4.684879,0.104321,4.429754,480
live,167,15059871961032,15059872090367,15059872156032,15059875207528,3.246496,0.065665,3.051496,480
live,168,15059881961032,15059882076194,15059882141315,15059886034262,4.07323,0.065121,3.892947,480
live,169,15059891961032,15059892103814,15059892199399,15059896650562,4.68953,0.095585,4.451163,480
live,170,15059901961032,15059902103529,15059902185066,15059905954428,3.993396,0.081537,3.769362,480
live,171,15059911961032,15059912077709,15059912138669,15059915671900,3.710868,0.06096,3.533231,480
live,172,15059921961032,15059922095248,15059922182897,15059927364309,5.403277,0.087649,5.181412,480
live,173,15059931961032,15059932092052,15059932153204,15059935085403,3.124371,0.061152,2.932199,480
live,174,15059941961032,15059942076951,15059942154776,15059946403728,4.442696,0.077825,4.248952,480
live,175,15059951961032,15059952102299,15059952177340,15059955137411,3.176379,0.075041,2.960071,480
live,176,15059961961032,15059962073790,15059962131999,15059965946225,3.985193,0.058209,3.814226,480
live,177,15059971961032,15059972101314,15059972195043,15059976305913,4.344881,0.093729,4.11087,480
live,178,15059981961032,15059982093125,15059982152102,15059985070796,3.109764,0.058977,2.918694,480
live,179,15059991961032,15059992078920,15059992152649,15059997089258,5.128226,0.073729,4.936609,480
live,180,15060001961032,15060002101900,15060002186797,15060007900664,5.939632,0.084897,5.713867,480
live,181,15060011961032,15060012098255,15060012157616,15060015056214,3.095182,0.059361,2.898598,480
live,182,15060021961032,15060022064786,15060022114579,15060025683010,3.721978,0.049793,3.568431,480
live,183,15060031961032,15060032092086,15060032172151,15060036086507,4.125475,0.080065,3.914356,480
live,184,15060041961032,15060042098298,15060042194011,15060046162255,4.201223,0.095713,3.968244,480
live,185,15060051961032,15060052073245,15060052127390,15060055661964,3.700932,0.054145,3.534574,480
live,186,15060061961032,15060062100737,15060062173442,15060065969588,4.008556,0.072705,3.796146,480
live,187,15060071961032,15060072089028,15060072165573,15060075733076,3.772044,0.076545,3.567503,480
live,188,15060081961032,15060082077703,15060082148264,15060086040955,4.079923,0.070561,3.892691,480
live,189,15060091961032,15060092239981,15060092365615,15060099411691,7.450659,0.125634,7.046076,480
live,190,15060101961032,15060102150063,15060102240720,15060106233797,4.272765,0.090657,3.993077,480
live,191,15060111961032,15060112083218,15060112152659,15060115859491,3.898459,0.069441,3.706832,480
live,192,15060121961032,15060122095061,15060122188759,15060127918850,5.957818,0.093698,5.730091,480
live,193,15060131961032,15060132094777,15060132189530,15060137783972,5.82294,0.094753,5.594442,480
live,194,15060141961032,15060142102908,15060142185117,15060147781191,5.820159,0.082209,5.596074,480
live,195,15060151961032,15060152108896,15060152204161,15060156296119,4.335087,0.095265,4.091958,480
live,196,15060161961032,15060162098627,15060162180676,15060165676850,3.715818,0.082049,3.496174,480
live,197,15060171961032,15060172076998,15060172138119,15060175591349,3.630317,0.061121,3.45323,480
live,198,15060181961032,15060182094442,15060182169579,15060186076670,4.115638,0.075137,3.907091,480
live,199,15060191961032,15060192078893,15060192153646,15060197871225,5.910193,0.074753,5.717579,480
live,200,15060201961032,15060202110769,15060202227347,15060211607278,9.646246,0.116578,9.379931,480
live,201,15060211961032,15060212110389,15060212179509,15060215237566,3.276534,0.06912,3.058057,480
live,202,15060221961032,15060222100504,15060222165273,15060225521221,3.560189,0.064769,3.355948,480
live,203,15060231961032,15060232075675,15060232147996,15060237937832,5.9768,0.072321,5.789836,480
live,204,15060241961032,15060242101183,15060242192832,15060247943468,5.982436,0.091649,5.750636,480
live,205,15060251961032,15060252096546,15060252171203,15060255373389,3.412357,0.074657,3.202186,480
live,206,15060261961032,15060262077733,15060262151270,15060266298877,4.337845,0.073537,4.147607,480
live,207,15060271961032,15060272102985,15060272190154,15060275705273,3.744241,0.087169,3.515119,480
live,208,15060281961032,15060282087116,15060282151245,15060285638427,3.677395,0.064129,3.487182,480
live,209,15060291961032,15060292074032,15060292144081,15060299214094,7.253062,0.070049,7.070013,480
live,210,15060301961032,15060302092659,15060302168500,15060305371135,3.410103,0.075841,3.202635,480
live,211,15060311961032,15060312079255,15060312150744,15060316065483,4.104451,0.071489,3.914739,480
live,212,15060321961032,15060322101082,15060322178683,15060327675684,5.714652,0.077601,5.497001,480
live,213,15060331961032,15060332092318,15060332150271,15060335168390,3.207358,0.057953,3.018119,480
live,214,15060341961032,15060342069665,15060342137986,15060347215013,5.253981,0.068321,5.077027,480
live,215,15060351961032,15060352077829,15060352149733,15060357993682,6.03265,0.071904,5.843949,480
live,216,15060361961032,15060362103144,15060362180105,15060366067964,4.106932,0.076961,3.887859,480
live,217,15060371961032,15060372071915,15060372135308,15060375798844,3.837812,0.063393,3.663536,480
live,218,15060381961032,15060382100655,15060382215633,15060386753964,4.792932,0.114978,4.538331,480
live,219,15060391961032,15060392123891,15060392201556,15060395306749,3.345717,0.077665,3.105193,480
live,220,15060401961032,15060402110166,15060402197847,15060407701024,5.739992,0.087681,5.503177,480
live,221,15060411961032,15060412107162,15060412202811,15060415247043,3.286011,0.095649,3.044232,480
live,222,15060421961032,15060422106813,15060422432801,15060425354600,3.393568,0.325988,2.921799,480
live,223,15060431961032,15060432080160,15060432150753,15060436031188,4.070156,0.070593,3.880435,480
live,224,15060441961032,15060442096484,15060442155365,15060445038379,3.077347,0.058881,2.883014,480
live,225,15060451961032,15060452096071,15060452168808,15060455819736,3.858704,0.072737,3.650928,480
live,226,15060461961032,15060462101995,15060462178764,15060465229780,3.268748,0.076769,3.051016,480
live,227,15060471961032,15060472086094,15060472143919,15060474825810,2.864778,0.057825,2.681891,480
live,228,15060481961032,15060482116626,15060482185043,15060486026469,4.065437,0.068417,3.841426,480
live,229,15060491961032,15060492134102,15060492214647,15060497130935,5.169903,0.080545,4.916288,480
live,230,15060501961032,15060502130009,15060502229658,15060506689301,4.728269,0.099649,4.459643,480
live,231,15060511961032,15060512075932,15060512131164,15060515065699,3.104667,0.055232,2.934535,480
live,232,15060521961032,15060522087775,15060522166080,15060526253942,4.29291,0.078305,4.087862,480
live,233,15060531961032,15060532112739,15060532198532,15060535318157,3.357125,0.085793,3.119625,480
live,234,15060541961032,15060542063878,15060542112071,15060545349489,3.388457,0.048193,3.237418,480
live,235,15060551961032,15060552132650,15060552224171,15060556794312,4.83328,0.091521,4.570141,480
live,236,15060561961032,15060562093133,15060562149390,15060565100757,3.139725,0.056257,2.951367,480
live,237,15060571961032,15060572085681,15060572161810,15060576149094,4.188062,0.076129,3.987284,480
live,238,15060581961032,15060582112468,15060582192533,15060585281534,3.320502,0.080065,3.089001,480
live,239,15060591961032,15060592068087,15060592113400,15060595231105,3.270073,0.045313,3.117705,480
live,240,15060601961032,15060602099579,15060602179292,15060609744256,7.783224,0.079713,7.564964,480
live,241,15060611961032,15060612088542,15060612188256,15060617580839,5.619807,0.099714,5.392583,480
live,242,15060621961032,15060622120930,15060622230596,15060626877473,4.916441,0.109666,4.646877,480
live,243,15060631961032,15060632094501,15060632168870,15060635662772,3.70174,0.074369,3.493902,480
live,244,15060641961032,15060642097001,15060642164522,15060646023005,4.061973,0.067521,3.858483,480
live,245,15060651961032,15060652263375,15060652466193,15060659087624,7.126592,0.202818,6.621431,480
live,246,15060661961032,15060662102992,15060662178705,15060668208288,6.247256,0.075713,6.029583,480
live,247,15060671961032,15060672099699,15060672384631,15060676258058,4.297026,0.284932,3.873427,480
live,248,15060681961032,15060682102711,15060682184216,15060686087147,4.126115,0.081505,3.902931,480
live,249,15060691961032,15060692104922,15060692179771,15060695697225,3.736193,0.074849,3.517454,480
live,250,15060701961032,15060702138718,15060702526499,15060707866345,5.905313,0.387781,5.339846,480
live,251,15060711961032,15060712107649,15060712187650,15060715802898,3.841866,0.080001,3.615248,480
live,252,15060721961032,15060722075844,15060722140773,15060725833334,3.872302,0.064929,3.692561,480
live,253,15060731961032,15060732097864,15060732166921,15060735833529,3.872497,0.069057,3.666608,480
live,254,15060741961032,15060742074923,15060742135212,15060745667290,3.706258,0.060289,3.532078,480
live,255,15060751961032,15060752113487,15060752183664,15060756071683,4.110651,0.070177,3.888019,480
live,256,15060761961032,15060762104146,15060762170739,15060765374205,3.413173,0.066593,3.203466,480
live,257,15060771961032,15060772084022,15060772157271,15060776257132,4.2961,0.073249,4.099861,480
live,258,15060781961032,15060782101337,15060782174298,15060786384434,4.423402,0.072961,4.210136,480
live,259,15060791961032,15060792089437,15060792143901,15060795058372,3.09734,0.054464,2.914471,480
live,260,15060801961032,15060802073696,15060802142145,15060807817323,5.856291,0.068449,5.675178,480
live,261,15060811961032,15060812110596,15060812188741,15060817396393,5.435361,0.078145,5.207652,480
live,262,15060821961032,15060822100615,15060822176904,15060826306750,4.345718,0.076289,4.129846,480
live,263,15060831961032,15060832077226,15060832141099,15060835689082,3.72805,0.063873,3.547983,480
live,264,15060841961032,15060842155471,15060842544980,15060846853964,4.892932,0.389509,4.308984,480
live,265,15060851961032,15060852095601,15060852488407,15060855715265,3.754233,0.392806,3.226858,480
live,266,15060861961032,15060862075605,15060862146198,15060866143786,4.182754,0.070593,3.997588,480
live,267,15060871961032,15060872103448,15060872176569,15060876421105,4.460073,0.073121,4.244536,480
live,268,15060881961032,15060882156989,15060882568066,15060886748825,4.787793,0.411077,4.180759,480
live,269,15060891961032,15060892114911,15060892204801,15060895945842,3.98481,0.08989,3.741041,480
live,270,15060901961032,15060902082082,15060902145859,15060905762259,3.801227,0.063777,3.6164,480
live,271,15060911961032,15060912126279,15060912503723,15060916819876,4.858844,0.377444,4.316153,480
live,272,15060921961032,15060922100330,15060922174379,15060925737497,3.776465,0.074049,3.563118,480
live,273,15060931961032,15060932076493,15060932135438,15060935881887,3.920855,0.058945,3.746449,480
live,274,15060941961032,15060942122385,15060942465045,15060945690208,3.729176,0.34266,3.225163,480
live,275,15060951961032,15060952070228,15060952131988,15060955682179,3.721147,0.06176,3.550191,480
live,276,15060961961032,15060962091991,15060962166936,15060965386307,3.425275,0.074945,3.219371,480
live,277,15060971961032,15060972065626,15060972113819,15060975809452,3.84842,0.048193,3.695633,480
live,278,15060981961032,15060982139487,15060982543812,15060987981996,6.020964,0.404325,5.438184,480
live,279,15060991961032,15060992085634,15060992140418,15060995113353,3.152321,0.054784,2.972935,480
live,280,15061001961032,15061002112101,15061002197062,15061007472300,5.511268,0.084961,5.275238,480
live,281,15061011961032,15061012099241,15061012179210,15061015355955,3.394923,0.079969,3.176745,480
live,282,15061021961032,15061022100140,15061022166445,15061024892273,2.931241,0.066305,2.725828,480
live,283,15061031961032,15061032086127,15061032169296,15061039325327,7.364295,0.083169,7.156031,480
live,284,15061041961032,15061042084403,15061042145876,15061045430687,3.469655,0.061473,3.284811,480
live,285,15061051961032,15061052061878,15061052113303,15061055672069,3.711037,0.051425,3.558766,480
live,286,15061061961032,15061062194875,15061062288796,15061067693955,5.732923,0.093921,5.405159,480
live,287,15061071961032,15061072097597,15061072186014,15061076288756,4.327724,0.088417,4.102742,480
live,288,15061081961032,15061082094177,15061082153153,15061085160745,3.199713,0.058976,3.007592,480
live,289,15061091961032,15061092078084,15061092150629,15061096486654,4.525622,0.072545,4.336025,480
live,290,15061101961032,15061102108424,15061102192969,15061109646539,7.685507,0.084545,7.45357,480
live,291,15061111961032,15061112117227,15061112203180,15061116121056,4.160024,0.085953,3.917876,480
live,292,15061121961032,15061122107759,15061122185040,15061125061845,3.100813,0.077281,2.876805,480
live,293,15061131961032,15061132073746,15061132139730,15061136233448,4.272416,0.065984,4.093718,480
live,294,15061141961032,15061142116246,15061142227031,15061147511517,5.550485,0.110785,5.284486,480
live,295,15061151961032,15061152107289,15061152189018,15061155323299,3.362267,0.081729,3.134281,480
live,296,15061161961032,15061162079036,15061162144221,15061166861851,4.900819,0.065185,4.71763,480
live,297,15061171961032,15061172118176,15061172212865,15061176684028,4.722996,0.094689,4.471163,480
live,298,15061181961032,15061182105123,15061182190212,15061186226681,4.265649,0.085089,4.036469,480
live,299,15061191961032,15061192087334,15061192146791,15061195085006,3.123974,0.059457,2.938215,480
live,300,15061201961032,15061202079210,15061202151691,15061207480497,5.519465,0.072481,5.328806,480
live,301,15061211961032,15061212094221,15061212160814,15061215087797,3.126765,0.066593,2.926983,480
live,302,15061221961032,15061222089681,15061222169586,15061225160281,3.199249,0.079905,2.990695,480
live,303,15061231961032,15061232076532,15061232136757,15061236055624,4.094592,0.060225,3.918867,480
live,304,15061241961032,15061242150616,15061242216569,15061245195169,3.234137,0.065953,2.9786,480
live,305,15061251961032,15061252104571,15061252187356,15061258202187,6.241155,0.082785,6.014831,480
live,306,15061261961032,15061262098047,15061262158175,15061265097062,3.13603,0.060128,2.938887,480
live,307,15061271961032,15061272067682,15061272119138,15061275799059,3.838027,0.051456,3.679921,480
