stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,60,14806954308970,14806954459763,14806954553812,14806974914663,20.605693,0.094049,20.360851,15360
live,61,14806964308970,14806964490970,14806975029289,14806977182918,12.873948,10.538319,2.153629,15360
live,62,14806974308970,14806974573474,14806977273671,14806979286914,4.977944,2.700197,2.013243,15360
live,63,14806984308970,14806984427399,14806984474248,14806987134284,2.825314,0.046849,2.660036,15360
live,64,14806994308970,14806994451311,14806994528400,14806998079648,3.770678,0.077089,3.551248,15360
live,65,14807004308970,14807004467478,14807004562391,14807008495884,4.186914,0.094913,3.933493,15360
live,66,14807014308970,14807014477213,14807014597663,14807017937772,3.628802,0.12045,3.340109,15360
live,67,14807024308970,14807024466020,14807024559621,14807027756144,3.447174,0.093601,3.196523,15360
live,68,14807034308970,14807034458859,14807034540396,14807037705303,3.396333,0.081537,3.164907,15360
live,69,14807044308970,14807044458770,14807044540403,14807048386631,4.077661,0.081633,3.846228,15360
live,70,14807054308970,14807054458041,14807054537914,14807058678834,4.369864,0.079873,4.14092,15360
live,71,14807064308970,14807064461984,14807064556865,14807068115057,3.806087,0.094881,3.558192,15360
live,72,14807074308970,14807074464071,14807074562152,14807077758323,3.449353,0.098081,3.196171,15360
live,73,14807084308970,14807084468494,14807084563439,14807087707098,3.398128,0.094945,3.143659,15360
live,74,14807094308970,14807094452629,14807094530294,14807097735553,3.426583,0.077665,3.205259,15360
live,75,14807104308970,14807104458748,14807104548733,14807107645639,3.336669,0.089985,3.096906,15360
live,76,14807114308970,14807114527140,14807114612741,14807118498361,4.189391,0.085601,3.88562,15360
live,77,14807124308970,14807124492426,14807124585195,14807127736854,3.427884,0.092769,3.151659,15360
live,78,14807134308970,14807134464753,14807134542962,14807137722717,3.413747,0.078209,3.179755,15360
live,79,14807144308970,14807144455896,14807144537369,14807147973959,3.664989,0.081473,3.43659,15360
live,80,14807154308970,14807154453631,14807154531808,14807172888183,18.579213,0.078177,18.356375,15360
live,81,14807164308970,14807164492358,14807173037817,14807176211364,11.902394,8.545459,3.173547,15360
live,82,14807174308970,14807174487085,14807176345734,14807179254285,4.945315,1.858649,2.908551,15360
live,83,14807184308970,14807184517236,14807184662966,14807187657471,3.348501,0.14573,2.994505,15360
live,84,14807194308970,14807194516059,14807194645373,14807197700742,3.391772,0.129314,3.055369,15360
live,85,14807204308970,14807204496642,14807204597251,14807207840623,3.531653,0.100609,3.243372,15360
live,86,14807214308970,14807214464937,14807214553386,14807217774677,3.465707,0.088449,3.221291,15360
live,87,14807224308970,14807224466384,14807224566641,14807227824829,3.515859,0.100257,3.258188,15360
live,88,14807234308970,14807234466903,14807234548536,14807237763939,3.454969,0.081633,3.215403,15360
live,89,14807244308970,14807244457533,14807244526686,14807247654505,3.345535,0.069153,3.127819,15360
live,90,14807254308970,14807254448548,14807254528229,14807258350649,4.041679,0.079681,3.82242,15360
live,91,14807264308970,14807264452395,14807264533548,14807267949083,3.640113,0.081153,3.415535,15360
live,92,14807274308970,14807274467731,14807274560180,14807277785791,3.476821,0.092449,3.225611,15360
live,93,14807284308970,14807284464890,14807284544731,14807287699973,3.391003,0.079841,3.155242,15360
live,94,14807294308970,14807294455008,14807294537922,14807297662700,3.35373,0.082914,3.124778,15360
live,95,14807304308970,14807304456679,14807304525736,14807307607538,3.298568,0.069057,3.081802,15360
live,96,14807314308970,14807314460398,14807314533039,14807317645369,3.336399,0.072641,3.11233,15360
live,97,14807324308970,14807324467286,14807324565399,14807327770434,3.461464,0.098113,3.205035,15360
live,98,14807334308970,14807334457404,14807334534493,14807337777257,3.468287,0.077089,3.242764,15360
live,99,14807344308970,14807344451267,14807344540964,14807347695759,3.386789,0.089697,3.154795,15360
live,100,14807354308970,14807354450346,14807354513931,14807373174215,18.865245,0.063585,18.660284,15360
live,101,14807364308970,14807364497746,14807373309481,14807376436211,12.127241,8.811735,3.12673,15360
live,102,14807374308970,14807374480377,14807376593205,14807379648766,5.339796,2.112828,3.055561,15360
live,103,14807384308970,14807384451519,14807384528000,14807387446888,3.137918,0.076481,2.918888,15360
live,104,14807394308970,14807394457958,14807394533223,14807397466639,3.157669,0.075265,2.933416,15360
live,105,14807404308970,14807404460301,14807404567727,14807407679961,3.370991,0.107426,3.112234,15360
live,106,14807414308970,14807414473620,14807414571510,14807417876802,3.567832,0.09789,3.305292,15360
live,107,14807424308970,14807424487324,14807424588189,14807427369795,3.060825,0.100865,2.781606,15360
live,108,14807434308970,14807434506371,14807434612804,14807437209671,2.900701,0.106433,2.596867,15360
live,109,14807444308970,14807444473225,14807444545258,14807447006252,2.697282,0.072033,2.460994,15360
live,110,14807454308970,14807454480432,14807454565650,14807458602184,4.293214,0.085218,4.036534,15360
live,111,14807464308970,14807464468759,14807464566937,14807470060611,5.751641,0.098178,5.493674,15360
live,112,14807474308970,14807474659937,14807474806883,14807479995273,5.686303,0.146946,5.18839,15360
live,113,14807484308970,14807484484454,14807484583559,14807489399272,5.090302,0.099105,4.815713,15360
live,114,14807494308970,14807494471756,14807494560942,14807499442639,5.133669,0.089186,4.881697,15360
live,115,14807504308970,14807504464979,14807504566997,14807509451223,5.142253,0.102018,4.884226,15360
live,116,14807514308970,14807514466298,14807514564828,14807519366652,5.057682,0.09853,4.801824,15360
live,117,14807524308970,14807524465313,14807524556962,14807529380420,5.07145,0.091649,4.823458,15360
live,118,14807534308970,14807534478088,14807534584586,14807539432427,5.123457,0.106498,4.847841,15360
live,119,14807544308970,14807544471119,14807544562704,14807549329905,5.020935,0.091585,4.767201,15360
live,120,14807554308970,14807554465238,14807554558967,14807573516951,19.207981,0.093729,18.957984,15360
live,121,14807564308970,14807564497342,14807573685338,14807578571164,14.262194,9.187996,4.885826,15360
live,122,14807574308970,14807574486756,14807578727998,14807583043928,8.734958,4.241242,4.31593,15360
live,123,14807584308970,14807584473355,14807584553068,14807588614115,4.305145,0.079713,4.061047,15360
live,124,14807594308970,14807594455570,14807594533107,14807598398567,4.089597,0.077537,3.86546,15360
live,125,14807604308970,14807604456281,14807604534394,14807608518768,4.209798,0.078113,3.984374,15360
live,126,14807614308970,14807614455776,14807614532705,14807618551767,4.242797,0.076929,4.019062,15360
live,127,14807624308970,14807624456455,14807624538600,14807628884067,4.575097,0.082145,4.345467,15360
live,128,14807634308970,14807634510735,14807634637712,14807638160128,3.851158,0.126977,3.522416,15360
live,129,14807644308970,14807644487573,14807644579351,14807647969988,3.661018,0.091778,3.390637,15360
live,130,14807654308970,14807654471484,14807654576797,14807657861226,3.552256,0.105313,3.284429,15360
live,131,14807664308970,14807664479875,14807664565732,14807667759727,3.450757,0.085857,3.193995,15360
live,132,14807674308970,14807674465706,14807674549963,14807678434112,4.125142,0.084257,3.884149,15360
live,133,14807684308970,14807684476913,14807684570898,14807687917184,3.608214,0.093985,3.346286,15360
live,134,14807694308970,14807694444184,14807694516313,14807697634083,3.325113,0.072129,3.11777,15360
live,135,14807704308970,14807704471807,14807704550144,14807707773036,3.464066,0.078337,3.222892,15360
live,136,14807714308970,14807714466854,14807714548647,14807717696946,3.387976,0.081793,3.148299,15360
live,137,14807724308970,14807724462477,14807724538894,14807727699193,3.390223,0.076417,3.160299,15360
live,138,14807734308970,14807734483988,14807734585397,14807737905090,3.59612,0.101409,3.319693,15360
live,139,14807744308970,14807744470619,14807744557148,14807747740871,3.431901,0.086529,3.183723,15360
live,140,14807754308970,14807754471714,14807754541571,14807772515317,18.206347,0.069857,17.973746,15360
live,141,14807764308970,14807764519722,14807772680888,14807775732129,11.423159,8.161166,3.051241,15360
live,142,14807774308970,14807774598962,14807775868771,14807779116239,4.807269,1.269809,3.247468,15360
live,143,14807784308970,14807784491991,14807784576024,14807788324299,4.015329,0.084033,3.748275,15360
live,144,14807794308970,14807794474558,14807794557567,14807798447028,4.138058,0.083009,3.889461,15360
live,145,14807804308970,14807804471685,14807804559974,14807808208407,3.899437,0.088289,3.648433,15360
live,146,14807814308970,14807814471404,14807814552941,14807818345600,4.03663,0.081537,3.792659,15360
live,147,14807824308970,14807824468147,14807824551252,14807827975330,3.66636,0.083105,3.424078,15360
live,148,14807834308970,14807834474170,14807834562491,14807837748646,3.439676,0.088321,3.186155,15360
live,149,14807844308970,14807844468161,14807844547330,14807847708140,3.39917,0.079169,3.16081,15360
live,150,14807854308970,14807854456392,14807854534889,14807857675347,3.366377,0.078497,3.140458,15360
live,151,14807864308970,14807864463887,14807864545904,14807867684506,3.375536,0.082017,3.138602,15360
live,152,14807874308970,14807874538231,14807874608120,14807877769186,3.460216,0.069889,3.161066,15360
live,153,14807884308970,14807884806625,14807884928931,14807888701814,4.392844,0.122306,3.772883,15360
live,154,14807894308970,14807894475684,14807894557189,14807897761808,3.452838,0.081505,3.204619,15360
live,155,14807904308970,14807904466315,14807904546796,14807907701046,3.392076,0.080481,3.15425,15360
live,156,14807914308970,14807914464018,14807914539955,14807917732446,3.423476,0.075937,3.192491,15360
live,157,14807924308970,14807924463801,14807924542810,14807927639139,3.330169,0.079009,3.096329,15360
live,158,14807934308970,14807934460543,14807934536897,14807937788588,3.479618,0.076354,3.251691,15360
live,159,14807944308970,14807944477191,14807944567816,14807947662994,3.354024,0.090625,3.095178,15360
live,160,14807954308970,14807954466862,14807954549391,14807972537505,18.228535,0.082529,17.988114,15360
live,161,14807964308970,14807964492565,14807972707236,14807975825454,11.516484,8.214671,3.118218,15360
live,162,14807974308970,14807974498012,14807975964400,14807978880695,4.571725,1.466388,2.916295,15360
live,163,14807984308970,14807984465570,14807984530115,14807987913585,3.604615,0.064545,3.38347,15360
live,164,14807994308970,14807994467017,14807994558571,14807997627348,3.318378,0.091554,3.068777,15360
live,165,14808004308970,14808004472208,14808004564338,14808007481561,3.172591,0.09213,2.917223,15360
live,166,14808014308970,14808014464279,14808014544952,14808017661282,3.352312,0.080673,3.11633,15360
live,167,14808024308970,14808024465502,14808024563328,14808027643081,3.334111,0.097826,3.079753,15360
live,168,14808034308970,14808034459973,14808034540934,14808037724913,3.415943,0.080961,3.183979,15360
live,169,14808044308970,14808044476588,14808044551181,14808047782425,3.473455,0.074593,3.231244,15360
live,170,14808054308970,14808054464531,14808054547348,14808058400520,4.09155,0.082817,3.853172,15360
live,171,14808064308970,14808064463066,14808064543643,14808068306286,3.997316,0.080577,3.762643,15360
live,172,14808074308970,14808074466465,14808074545954,14808077677965,3.368995,0.079489,3.132011,15360
live,173,14808084308970,14808084466024,14808084543433,14808087622643,3.313673,0.077409,3.07921,15360
live,174,14808094308970,14808094475311,14808094581041,14808098023551,3.714581,0.10573,3.44251,15360
live,175,14808104308970,14808104475766,14808104573048,14808107791171,3.482201,0.097282,3.218123,15360
live,176,14808114308970,14808114476637,14808114559614,14808117880299,3.571329,0.082977,3.320685,15360
live,177,14808124308970,14808124465252,14808124543269,14808127680655,3.371685,0.078017,3.137386,15360
live,178,14808134308970,14808134463531,14808134540972,14808137731063,3.422093,0.077441,3.190091,15360
live,179,14808144308970,14808144476754,14808144560403,14808147780319,3.471349,0.083649,3.219916,15360
live,180,14808154308970,14808154462681,14808154535162,14808172929170,18.6202,0.072481,18.394008,15360
live,181,14808164308970,14808164496064,14808173092820,14808176756294,12.447324,8.596756,3.663474,15360
live,182,14808174308970,14808174494439,14808176891912,14808180436759,6.127789,2.397473,3.544847,15360
live,183,14808184308970,14808184472942,14808184555887,14808188155360,3.84639,0.082945,3.599473,15360
live,184,14808194308970,14808194485589,14808194594422,14808198253032,3.944062,0.108833,3.65861,15360
live,185,14808204308970,14808204473500,14808204559741,14808208186606,3.877636,0.086241,3.626865,15360
live,186,14808214308970,14808214465635,14808214537764,14808218347703,4.038733,0.072129,3.809939,15360
live,187,14808224308970,14808224467946,14808224560779,14808228395679,4.086709,0.092833,3.8349,15360
live,188,14808234308970,14808234467281,14808234552562,14808238313541,4.004571,0.085281,3.760979,15360
live,189,14808244308970,14808244480248,14808244565945,14808248450829,4.141859,0.085697,3.884884,15360
live,190,14808254308970,14808254471327,14808254550752,14808258077135,3.768165,0.079425,3.526383,15360
live,191,14808264308970,14808264470950,14808264552295,14808267763922,3.454952,0.081345,3.211627,15360
live,192,14808274308970,14808274465997,14808274545486,14808277743385,3.434415,0.079489,3.197899,15360
live,193,14808284308970,14808284465811,14808284545173,14808287660031,3.351061,0.079362,3.114858,15360
live,194,14808294308970,14808294478459,14808294636157,14808298124364,3.815394,0.157698,3.488207,15360
live,195,14808304308970,14808304472802,14808304547683,14808307700237,3.391267,0.074881,3.152554,15360
live,196,14808314308970,14808314466696,14808314552970,14808317742741,3.433771,0.086274,3.189771,15360
live,197,14808324308970,14808324475887,14808324560817,14808327724507,3.415537,0.08493,3.16369,15360
live,198,14808334308970,14808334476694,14808334568312,14808337863972,3.555002,0.091618,3.29566,15360
live,199,14808344308970,14808344486942,14808344577151,14808348190384,3.881414,0.090209,3.613233,15360
live,200,14808354308970,14808354482948,14808354568742,14808373661223,19.352253,0.085794,19.092481,15360
live,201,14808364308970,14808364518124,14808373847114,14808377098038,12.789068,9.32899,3.250924,15360
live,202,14808374308970,14808374486802,14808377235384,14808380294657,5.985687,2.748582,3.059273,15360
live,203,14808384308970,14808384465561,14808384534106,14808387355040,3.04607,0.068545,2.820934,15360
live,204,14808394308970,14808394456448,14808394535489,14808398031024,3.722054,0.079041,3.495535,15360
live,205,14808404308970,14808404486343,14808404571657,14808407832757,3.523787,0.085314,3.2611,15360
live,206,14808414308970,14808414468846,14808414557807,14808417637625,3.328655,0.088961,3.079818,15360
live,207,14808424308970,14808424469493,14808424550262,14808427744545,3.435575,0.080769,3.194283,15360
live,208,14808434308970,14808434460956,14808434529277,14808437649511,3.340541,0.068321,3.120234,15360
live,209,14808444308970,14808444466051,14808444546148,14808447766383,3.457413,0.080097,3.220235,15360
live,210,14808454308970,14808454471370,14808454551787,14808457797143,3.488173,0.080417,3.245356,15360
live,211,14808464308970,14808464471857,14808464560594,14808467783262,3.474292,0.088737,3.222668,15360
live,212,14808474308970,14808474463992,14808474539673,14808477881222,3.572252,0.075681,3.341549,15360
live,213,14808484308970,14808484462047,14808484542720,14808487742987,3.434017,0.080673,3.200267,15360
live,214,14808494308970,14808494460134,14808494540743,14808497721330,3.41236,0.080609,3.180587,15360
live,215,14808504308970,14808504471437,14808504566286,14808507749657,3.440687,0.094849,3.183371,15360
live,216,14808514308970,14808514472180,14808514552885,14808517804385,3.495415,0.080705,3.2515,15360
live,217,14808524308970,14808524467579,14808524537180,14808527640870,3.3319,0.069601,3.10369,15360
live,218,14808534308970,14808534469346,14808534537859,14808537669837,3.360867,0.068513,3.131978,15360
live,219,14808544308970,14808544473833,14808544564874,14808547700372,3.391402,0.091041,3.135498,15360
live,220,14808554308970,14808554473648,14808554566929,14808573033674,18.724704,0.093281,18.466745,15360
live,221,14808564308970,14808564540504,14808573195948,14808576284886,11.975916,8.655444,3.088938,15360
live,222,14808574308970,14808574497598,14808576416920,14808579350207,5.041237,1.919322,2.933287,15360
live,223,14808584308970,14808584478661,14808584560102,14808587520622,3.211652,0.081441,2.96052,15360
live,224,14808594308970,14808594466795,14808594550605,14808597511381,3.202411,0.08381,2.960776,15360
live,225,14808604308970,14808604479859,14808604584660,14808607676862,3.367892,0.104801,3.092202,15360
live,226,14808614308970,14808614471993,14808614555355,14808617836423,3.527453,0.083362,3.281068,15360
live,227,14808624308970,14808624468608,14808624548481,14808627680748,3.371778,0.079873,3.132267,15360
live,228,14808634308970,14808634528456,14808634612393,14808637764084,3.455114,0.083937,3.151691,15360
live,229,14808644308970,14808644492111,14808644574672,14808647665785,3.356815,0.082561,3.091113,15360
live,230,14808654308970,14808654474453,14808654544278,14808657740801,3.431831,0.069825,3.196523,15360
live,231,14808664308970,14808664468060,14808664544701,14808667718056,3.409086,0.076641,3.173355,15360
live,232,14808674308970,14808674467107,14808674548836,14808677836721,3.527751,0.081729,3.287885,15360
live,233,14808684308970,14808684466122,14808684554347,14808687718422,3.409452,0.088225,3.164075,15360
live,234,14808694308970,14808694462513,14808694539922,14808697713693,3.404723,0.077409,3.173771,15360
live,235,14808704308970,14808704555577,14808704772828,14808708249355,3.940385,0.217251,3.476527,15360
live,236,14808714308970,14808714479807,14808714559872,14808717779660,3.47069,0.080065,3.219788,15360
live,237,14808724308970,14808724462758,14808724539047,14808727671217,3.362247,0.076289,3.13217,15360
live,238,14808734308970,14808734465453,14808734543214,14808737660440,3.35147,0.077761,3.117226,15360
live,239,14808744308970,14808744461300,14808744541717,14808747648031,3.339061,0.080417,3.106314,15360
live,240,14808754308970,14808754459771,14808754551228,14808773195576,18.886606,0.091457,18.644348,15360
live,241,14808764308970,14808764503234,14808773368218,14808776743208,12.434238,8.864984,3.37499,15360
live,242,14808774308970,14808774494537,14808776905642,14808780352984,6.044014,2.411105,3.447342,15360
live,243,14808784308970,14808784504880,14808784633554,14808787575450,3.26648,0.128674,2.941896,15360
live,244,14808794308970,14808794493207,14808794592377,14808797835652,3.526682,0.09917,3.243275,15360
live,245,14808804308970,14808804478942,14808804561535,14808808352786,4.043816,0.082593,3.791251,15360
live,246,14808814308970,14808814479845,14808814569094,14808817937236,3.628266,0.089249,3.368142,15360
live,247,14808824308970,14808824475916,14808824560973,14808827893338,3.584368,0.085057,3.332365,15360
live,248,14808834308970,14808834470291,14808834557236,14808837952962,3.643992,0.086945,3.395726,15360
live,249,14808844308970,14808844475418,14808844560475,14808847810247,3.501277,0.085057,3.249772,15360
live,250,14808854308970,14808854466337,14808854548354,14808857731981,3.423011,0.082017,3.183627,15360
live,251,14808864308970,14808864479560,14808864567113,14808867830741,3.521771,0.087553,3.263628,15360
live,252,14808874308970,14808874472975,14808874551568,14808877972254,3.663284,0.078593,3.420686,15360
live,253,14808884308970,14808884473270,14808884557463,14808887748706,3.439736,0.084193,3.191243,15360
live,254,14808894308970,14808894475997,14808894556862,14808897768521,3.459551,0.080865,3.211659,15360
live,255,14808904308970,14808904467075,14808904556741,14808907662223,3.353253,0.089666,3.105482,15360
live,256,14808914308970,14808914478667,14808914566252,14808917971034,3.662064,0.087585,3.404782,15360
live,257,14808924308970,14808924477554,14808924560339,14808927879295,3.570325,0.082785,3.318956,15360
live,258,14808934308970,14808934465240,14808934541657,14808937818822,3.509852,0.076417,3.277165,15360
live,259,14808944308970,14808944471231,14808944546176,14808947736523,3.427553,0.074945,3.190347,15360
live,260,14808954308970,14808954460422,14808954542951,14808972898591,18.589621,0.082529,18.35564,15360
live,261,14808964308970,14808964495630,14808973061345,14808976149099,11.840129,8.565715,3.087754,15360
live,262,14808974308970,14808974482964,14808976284141,14808979215508,4.906538,1.801177,2.931367,15360
live,263,14808984308970,14808984468539,14808984536828,14808987330466,3.021496,0.068289,2.793638,15360
live,264,14808994308970,14808994465090,14808994564515,14808997461899,3.152929,0.099425,2.897384,15360
live,265,14809004308970,14809004513386,14809004633675,14809007689685,3.380715,0.120289,3.05601,15360
live,266,14809014308970,14809014498416,14809014593586,14809017858302,3.549332,0.09517,3.264716,15360
live,267,14809024308970,14809024480151,14809024578168,14809027840612,3.531642,0.098017,3.262444,15360
live,268,14809034308970,14809034467870,14809034553791,14809037780907,3.471937,0.085921,3.227116,15360
live,269,14809044308970,14809044470693,14809044551718,14809047733745,3.424775,0.081025,3.182027,15360
live,270,14809054308970,14809054471084,14809054542413,14809057704311,3.395341,0.071329,3.161898,15360
live,271,14809064308970,14809064786615,14809064927961,14809068423240,4.11427,0.141346,3.495279,15360
live,272,14809074308970,14809074477594,14809074563515,14809077740038,3.431068,0.085921,3.176523,15360
live,273,14809084308970,14809084465793,14809084544578,14809087655692,3.346722,0.078785,3.111114,15360
live,274,14809094308970,14809094469480,14809094548521,14809097815989,3.507019,0.079041,3.267468,15360
live,275,14809104308970,14809104468335,14809104539920,14809107667866,3.358896,0.071585,3.127946,15360
live,276,14809114308970,14809114462293,14809114555607,14809118011941,3.702971,0.093314,3.456334,15360
live,277,14809124308970,14809124476061,14809124565566,14809127744873,3.435903,0.089505,3.179307,15360
live,278,14809134308970,14809134468643,14809134549701,14809137724815,3.415845,0.081058,3.175114,15360
live,279,14809144308970,14809144470538,14809144549803,14809147700278,3.391308,0.079265,3.150475,15360
live,280,14809154308970,14809154461745,14809154529746,14809173268111,18.959141,0.068001,18.738365,15360
live,281,14809164308970,14809164503577,14809173442129,14809176607676,12.298706,8.938552,3.165547,15360
live,282,14809174308970,14809174494912,14809176738046,14809179749606,5.440636,2.243134,3.01156,15360
live,283,14809184308970,14809184465894,14809184543719,14809187513423,3.204453,0.077825,2.969704,15360
live,284,14809194308970,14809194467949,14809194549102,14809197740409,3.431439,0.081153,3.191307,15360
live,285,14809204308970,14809204469172,14809204570133,14809207491933,3.182963,0.100961,2.9218,15360
live,286,14809214308970,14809214470139,14809214552764,14809217690470,3.3815,0.082625,3.137706,15360
live,287,14809224308970,14809224476674,14809224562755,14809227872688,3.563718,0.086081,3.309933,15360
live,288,14809234308970,14809234471081,14809234555338,14809238146363,3.837393,0.084257,3.591025,15360
live,289,14809244308970,14809244468848,14809244552977,14809247875934,3.566964,0.084129,3.322957,15360
live,290,14809254308970,14809254461111,14809254541528,14809257800868,3.491898,0.080417,3.25934,15360
live,291,14809264308970,14809264463870,14809264544607,14809267674537,3.365567,0.080737,3.12993,15360
live,292,14809274308970,14809274473221,14809274545830,14809277803730,3.49476,0.072609,3.2579,15360
live,293,14809284308970,14809284464780,14809284543501,14809287761912,3.452942,0.078721,3.218411,15360
live,294,14809294308970,14809294461011,14809294538804,14809297642493,3.333523,0.077793,3.103689,15360
live,295,14809304308970,14809304461785,14809304542843,14809307640868,3.331898,0.081058,3.098025,15360
live,296,14809314308970,14809314456736,14809314556258,14809317735693,3.426723,0.099522,3.179435,15360
live,297,14809324308970,14809324477928,14809324566345,14809327782868,3.473898,0.088417,3.216523,15360
live,298,14809334308970,14809334465230,14809334532207,14809337789947,3.480977,0.066977,3.25774,15360
live,299,14809344308970,14809344467157,14809344562135,14809347749442,3.440472,0.094978,3.187307,15360
live,300,14809354308970,14809354467164,14809354547837,14809373105592,18.796622,0.080673,18.557755,15360
live,301,14809364308970,14809364503556,14809373553214,14809376664776,12.355806,9.049658,3.111562,15360
