stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,23,17186723843828,17186724067547,17186735389861,17186740077759,16.233931,11.322314,4.687898,15360
live,24,17186733843828,17186734016884,17186740183808,17186744855065,11.011237,6.166924,4.671257,15360
live,25,17186743843828,17186743983982,17186744944698,17186749552211,5.708383,0.960716,4.607513,15360
live,26,17186753843828,17186754008457,17186754086570,17186758930277,5.086449,0.078113,4.843707,15360
live,27,17186763843828,17186763963779,17186764032900,17186768678205,4.834377,0.069121,4.645305,15360
live,28,17186773843828,17186773961757,17186774014238,17186778637207,4.793379,0.052481,4.622969,15360
live,29,17186783843828,17186783952120,17186784009816,17186788556432,4.712604,0.057696,4.546616,15360
live,30,17186793843828,17186793953202,17186794002931,17186798596971,4.753143,0.049729,4.59404,15360
live,31,17186803843828,17186803952205,17186804010925,17186808806056,4.962228,0.05872,4.795131,15360
live,32,17186813843828,17186813961927,17186814015880,17186818682177,4.838349,0.053953,4.666297,15360
live,33,17186823843828,17186823954081,17186824018018,17186828607578,4.76375,0.063937,4.58956,15360
live,34,17186833843828,17186833953084,17186834009725,17186838684246,4.840418,0.056641,4.674521,15360
live,35,17186843843828,17186843955862,17186844016535,17186848770929,4.927101,0.060673,4.754394,15360
live,36,17186853843828,17186853951793,17186854003121,17186859049775,5.205947,0.051328,5.046654,15360
live,37,17186863843828,17186863961963,17186864027852,17186868944968,5.10114,0.065889,4.917116,15360
live,38,17186873843828,17186873979622,17186874043463,17186879114597,5.270769,0.063841,5.071134,15360
live,39,17186883843828,17186883967744,17186884038017,17186889094751,5.250923,0.070273,5.056734,15360
live,40,17186893843828,17186893972539,17186894034459,17186925709023,31.865195,0.06192,31.674564,15360
live,41,17186903843828,17186904041142,17186925841665,17186930607835,26.764007,21.800523,4.76617,15360
live,42,17186913843828,17186913981936,17186930721597,17186935420182,21.576354,16.739661,4.698585,15360
live,43,17186923843828,17186924335150,17186935520343,17186940149168,16.30534,11.185193,4.628825,15360
live,44,17186933843828,17186933968708,17186940241585,17186944872490,11.028662,6.272877,4.630905,15360
live,45,17186943843828,17186943985791,17186944961131,17186949551459,5.707631,0.97534,4.590328,15360
live,46,17186953843828,17186953956953,17186954012474,17186958480368,4.63654,0.055521,4.467894,15360
live,47,17186963843828,17186963956659,17186964017460,17186968631181,4.787353,0.060801,4.613721,15360
live,48,17186973843828,17186973953358,17186974011982,17186978624231,4.780403,0.058624,4.612249,15360
live,49,17186983843828,17186983957832,17186984029993,17186988624609,4.780781,0.072161,4.594616,15360
live,50,17186993843828,17186994037828,17186994095748,17186998654268,4.81044,0.05792,4.55852,15360
live,51,17187003843828,17187003953149,17187004015806,17187008817145,4.973317,0.062657,4.801339,15360
live,52,17187013843828,17187013955832,17187014014552,17187018638097,4.794269,0.05872,4.623545,15360
live,53,17187023843828,17187023950930,17187024015219,17187028573226,4.729398,0.064289,4.558007,15360
live,54,17187033843828,17187033947468,17187034005165,17187038713639,4.869811,0.057697,4.708474,15360
live,55,17187043843828,17187043946535,17187044011047,17187048750177,4.906349,0.064512,4.73913,15360
live,56,17187053843828,17187053951553,17187054005474,17187058884510,5.040682,0.053921,4.879036,15360
live,57,17187063843828,17187063959548,17187064035549,17187069632577,5.788749,0.076001,5.597028,15360
live,58,17187073843828,17187073971126,17187074037335,17187079503898,5.66007,0.066209,5.466563,15360
live,59,17187083843828,17187083954448,17187084017905,17187089210705,5.366877,0.063457,5.1928,15360
live,60,17187093843828,17187093953995,17187094014124,17187125434668,31.59084,0.060129,31.420544,15360
live,61,17187103843828,17187104025510,17187125570414,17187130313640,26.469812,21.544904,4.743226,15360
live,62,17187113843828,17187113979104,17187130427209,17187135224292,21.380464,16.448105,4.797083,15360
live,63,17187123843828,17187124336095,17187135320165,17187139965438,16.12161,10.98407,4.645273,15360
live,64,17187133843828,17187134022613,17187140074880,17187144660856,10.817028,6.052267,4.585976,15360
live,65,17187143843828,17187144098193,17187144749945,17187149394098,5.55027,0.651752,4.644153,15360
live,66,17187153843828,17187153957321,17187154013482,17187158577986,4.734158,0.056161,4.564504,15360
live,67,17187163843828,17187163955876,17187164016837,17187168989889,5.146061,0.060961,4.973052,15360
live,68,17187173843828,17187173976671,17187174071840,17187182094946,8.251118,0.095169,8.023106,15360
live,69,17187183843828,17187183998809,17187184104187,17187189459996,5.616168,0.105378,5.355809,15360
live,70,17187193843828,17187193949139,17187194002388,17187198558667,4.714839,0.053249,4.556279,15360
live,71,17187203843828,17187203949485,17187204015918,17187208876234,5.032406,0.066433,4.860316,15360
live,72,17187213843828,17187213953256,17187214013929,17187219191432,5.347604,0.060673,5.177503,15360
live,73,17187223843828,17187223954690,17187224019363,17187229075521,5.231693,0.064673,5.056158,15360
live,74,17187233843828,17187233950461,17187234011550,17187238907801,5.063973,0.061089,4.896251,15360
live,75,17187243843828,17187243955895,17187244016408,17187248917236,5.073408,0.060513,4.900828,15360
live,76,17187253843828,17187253996114,17187254063123,17187258920718,5.07689,0.067009,4.857595,15360
live,77,17187263843828,17187264148974,17187264213199,17187269321006,5.477178,0.064225,5.107807,15360
live,78,17187273843828,17187273971175,17187274034279,17187279251303,5.407475,0.063104,5.217024,15360
live,79,17187283843828,17187283956353,17187284018050,17187289066496,5.222668,0.061697,5.048446,15360
live,80,17187293843828,17187293953787,17187294011580,17187325577119,31.733291,0.057793,31.565539,15360
live,81,17187303843828,17187304033367,17187325705600,17187330471194,26.627366,21.672233,4.765594,15360
live,82,17187313843828,17187313982225,17187330589500,17187335061939,21.218111,16.607275,4.472439,15360
live,83,17187323843828,17187324135085,17187335158932,17187339019107,15.175279,11.023847,3.860175,15360
live,84,17187333843828,17187334026566,17187339104708,17187342857746,9.013918,5.078142,3.753038,15360
live,85,17187343843828,17187343972352,17187344036960,17187347836783,3.992955,0.064608,3.799823,15360
live,86,17187353843828,17187353973338,17187354019867,17187357786153,3.942325,0.046529,3.766286,15360
live,87,17187363843828,17187363951732,17187363998613,17187368774671,4.930843,0.046881,4.776058,15360
live,88,17187373843828,17187373961263,17187374012591,17187378585127,4.741299,0.051328,4.572536,15360
live,89,17187383843828,17187383950441,17187384006890,17187388567810,4.723982,0.056449,4.56092,15360
live,90,17187393843828,17187393956932,17187394009188,17187398557852,4.714024,0.052256,4.548664,15360
live,91,17187403843828,17187403949310,17187403999583,17187408758457,4.914629,0.050273,4.758874,15360
live,92,17187413843828,17187413952024,17187414004601,17187419196601,5.352773,0.052577,5.192,15360
live,93,17187423843828,17187423955635,17187424021972,17187428718093,4.874265,0.066337,4.696121,15360
live,94,17187433843828,17187433955725,17187434007246,17187438798313,4.954485,0.051521,4.791067,15360
live,95,17187443843828,17187443955784,17187444019113,17187448774339,4.930511,0.063329,4.755226,15360
live,96,17187453843828,17187453959266,17187454014499,17187458707740,4.863912,0.055233,4.693241,15360
live,97,17187463843828,17187463953245,17187464019197,17187468684950,4.841122,0.065952,4.665753,15360
live,98,17187473843828,17187473956151,17187474012184,17187478885747,5.041919,0.056033,4.873563,15360
live,99,17187483843828,17187485010718,17187485124384,17187491657392,7.813564,0.113666,6.533008,15360
replay,99,17187483843828,17187485055583,17187485357027,17187745533748,261.68992,0.301444,260.176721,1169408
live,100,17187493843828,17187494145198,17187494292080,17187525284939,31.441111,0.146882,30.992859,15360
live,101,17187503843828,17187504105096,17187525400845,17187529369725,25.525897,21.295749,3.96888,15360
live,102,17187513843828,17187514023362,17187529468319,17187533224653,19.380825,15.444957,3.756334,15360
live,103,17187523843828,17187524082173,17187533310958,17187537005307,13.161479,9.228785,3.694349,15360
live,104,17187533843828,17187533995030,17187537083100,17187540993676,7.149848,3.08807,3.910576,15360
live,105,17187543843828,17187543985072,17187544055345,17187548192740,4.348912,0.070273,4.137395,15360
live,106,17187553843828,17187553972107,17187554030955,17187558227839,4.384011,0.058848,4.196884,15360
live,107,17187563843828,17187563964997,17187564023270,17187568190073,4.346245,0.058273,4.166803,15360
live,108,17187573843828,17187573968863,17187574020768,17187577716845,3.873017,0.051905,3.696077,15360
live,109,17187583843828,17187583961306,17187584018330,17187587599846,3.756018,0.057024,3.581516,15360
live,110,17187593843828,17187593955636,17187593999989,17187597647361,3.803533,0.044353,3.647372,15360
live,111,17187603843828,17187603965263,17187604026703,17187607634588,3.79076,0.06144,3.607885,15360
live,112,17187613843828,17187613961865,17187614012778,17187617862233,4.018405,0.050913,3.849455,15360
live,113,17187623843828,17187623961635,17187624027460,17187627838739,3.994911,0.065825,3.811279,15360
live,114,17187633843828,17187633973374,17187634028895,17187638231378,4.38755,0.055521,4.202483,15360
live,115,17187643843828,17187643961496,17187644019001,17187648109963,4.266135,0.057505,4.090962,15360
live,116,17187653843828,17187653959091,17187654016307,17187658450634,4.606806,0.057216,4.434327,15360
live,117,17187663843828,17187663967149,17187664053838,17187668700775,4.856947,0.086689,4.646937,15360
live,118,17187673843828,17187673987656,17187674048041,17187678583936,4.740108,0.060385,4.535895,15360
live,119,17187683843828,17187683966242,17187684043587,17187688434521,4.590693,0.077345,4.390934,15360
live,120,17187693843828,17187693998013,17187694070718,17187725815202,31.971374,0.072705,31.744484,15360
live,121,17187703843828,17187704120377,17187725927972,17187730742367,26.898539,21.807595,4.814395,15360
live,122,17187713843828,17187714011570,17187730901569,17187735871678,22.02785,16.889999,4.970109,15360
live,123,17187723843828,17187724196687,17187736025567,17187740427605,16.583777,11.82888,4.402038,15360
live,124,17187733843828,17187734218185,17187740579767,17187744874700,11.030872,6.361582,4.294933,15360
live,125,17187743843828,17187744223332,17187745654965,17187749591141,5.747313,1.431633,3.936176,15360
live,126,17187753843828,17187754008284,17187754070236,17187757764554,3.920726,0.061952,3.694318,15360
live,127,17187763843828,17187763959637,17187764016566,17187767645026,3.801198,0.056929,3.62846,15360
live,128,17187773843828,17187773955216,17187774004464,17187778376326,4.532498,0.049248,4.371862,15360
live,129,17187783843828,17187783952394,17187783995787,17187787656087,3.812259,0.043393,3.6603,15360
live,130,17187793843828,17187793949157,17187793988901,17187797658450,3.814622,0.039744,3.669549,15360
live,131,17187803843828,17187803946527,17187803991135,17187807680365,3.836537,0.044608,3.68923,15360
live,132,17187813843828,17187813951001,17187814001818,17187817787624,3.943796,0.050817,3.785806,15360
live,133,17187823843828,17187823952212,17187824014709,17187828369194,4.525366,0.062497,4.354485,15360
live,134,17187833843828,17187833973743,17187834034607,17187838314948,4.47112,0.060864,4.280341,15360
live,135,17187843843828,17187843960681,17187844017769,17187848242429,4.398601,0.057088,4.22466,15360
live,136,17187853843828,17187853967619,17187854026084,17187858465914,4.622086,0.058465,4.43983,15360
live,137,17187863843828,17187863961918,17187864035487,17187868335795,4.491967,0.073569,4.300308,15360
live,138,17187873843828,17187874007001,17187874074841,17187879036662,5.192834,0.06784,4.961821,15360
live,139,17187883843828,17187883979923,17187884053812,17187888927823,5.083995,0.073889,4.874011,15360
live,140,17187893843828,17187893957421,17187894020782,17187925281900,31.438072,0.063361,31.261118,15360
live,141,17187903843828,17187904040296,17187925392174,17187929567297,25.723469,21.351878,4.175123,15360
live,142,17187913843828,17187913986850,17187929866500,17187933863093,20.019265,15.87965,3.996593,15360
live,143,17187923843828,17187924055037,17187933950614,17187937793574,13.949746,9.895577,3.84296,15360
live,144,17187933843828,17187934101496,17187937865638,17187941584020,7.740192,3.764142,3.718382,15360
live,145,17187943843828,17187943966513,17187944033458,17187947754271,3.910443,0.066945,3.720813,15360
live,146,17187953843828,17187953973484,17187954024620,17187957735514,3.891686,0.051136,3.710894,15360
live,147,17187963843828,17187963956038,17187964017447,17187967715700,3.871872,0.061409,3.698253,15360
live,148,17187973843828,17187973948320,17187973999073,17187977731278,3.88745,0.050753,3.732205,15360
live,149,17187983843828,17187983969627,17187984047196,17187987930603,4.086775,0.077569,3.883407,15360
live,150,17187993843828,17187993952693,17187994006358,17187998024167,4.180339,0.053665,4.017809,15360
live,151,17188003843828,17188003955504,17188004016304,17188008331365,4.487537,0.0608,4.315061,15360
live,152,17188013843828,17188013993066,17188014077931,17188018324159,4.480331,0.084865,4.246228,15360
live,153,17188023843828,17188024023237,17188024082694,17188028102263,4.258435,0.059457,4.019569,15360
live,154,17188033843828,17188033976575,17188034034304,17188038426262,4.582434,0.057729,4.391958,15360
live,155,17188043843828,17188043961401,17188044035578,17188048198573,4.354745,0.074177,4.162995,15360
live,156,17188053843828,17188053965140,17188054023284,17188058454763,4.610935,0.058144,4.431479,15360
live,157,17188063843828,17188063958638,17188064016751,17188068399012,4.555184,0.058113,4.382261,15360
live,158,17188073843828,17188073956329,17188074012457,17188078407775,4.563947,0.056128,4.395318,15360
live,159,17188083843828,17188083973027,17188084059716,17188088660157,4.816329,0.086689,4.600441,15360
live,160,17188093843828,17188093969822,17188094027550,17188125939589,32.095761,0.057728,31.912039,15360
live,161,17188103843828,17188104045849,17188126075143,17188130821953,26.978125,22.029294,4.74681,15360
live,162,17188113843828,17188113988595,17188130932930,17188135834622,21.990794,16.944335,4.901692,15360
live,163,17188123843828,17188124028878,17188135937119,17188140596312,16.752484,11.908241,4.659193,15360
live,164,17188133843828,17188134110953,17188140696058,17188144997486,11.153658,6.585105,4.301428,15360
live,165,17188143843828,17188144070083,17188145088879,17188149403780,5.559952,1.018796,4.314901,15360
live,166,17188153843828,17188153966428,17188154022813,17188158554292,4.710464,0.056385,4.531479,15360
live,167,17188163843828,17188163956182,17188164017399,17188168614639,4.770811,0.061217,4.59724,15360
live,168,17188173843828,17188173956273,17188174008721,17188178568873,4.725045,0.052448,4.560152,15360
live,169,17188183843828,17188183952107,17188184009100,17188188786118,4.94229,0.056993,4.777018,15360
live,170,17188193843828,17188193956550,17188194007846,17188198593566,4.749738,0.051296,4.58572,15360
live,171,17188203843828,17188203953728,17188204023617,17188209098495,5.254667,0.069889,5.074878,15360
live,172,17188213843828,17188213954586,17188214008123,17188219039449,5.195621,0.053537,5.031326,15360
live,173,17188223843828,17188223952917,17188224014518,17188229050259,5.206431,0.061601,5.035741,15360
live,174,17188233843828,17188233956303,17188234006800,17188238833515,4.989687,0.050497,4.826715,15360
live,175,17188243843828,17188243959146,17188244024235,17188248774885,4.931057,0.065089,4.75065,15360
live,176,17188253843828,17188253957764,17188254012677,17188258902273,5.058445,0.054913,4.889596,15360
live,177,17188263843828,17188263956575,17188264020319,17188268908603,5.064775,0.063744,4.888284,15360
live,178,17188273843828,17188273957049,17188274014362,17188279119160,5.275332,0.057313,5.104798,15360
live,179,17188283843828,17188283956500,17188284015636,17188289234388,5.39056,0.059136,5.218752,15360
live,180,17188293843828,17188293960206,17188294018223,17188325102667,31.258839,0.058017,31.084444,15360
live,181,17188303843828,17188304035337,17188325246317,17188330198474,26.354646,21.21098,4.952157,15360
live,182,17188313843828,17188313973987,17188330315595,17188335001540,21.157712,16.341608,4.685945,15360
live,183,17188323843828,17188324090431,17188335101190,17188339922305,16.078477,11.010759,4.821115,15360
live,184,17188333843828,17188334138138,17188340055426,17188344504441,10.660613,5.917288,4.449015,15360
live,185,17188343843828,17188344059507,17188344593370,17188348331752,4.487924,0.533863,3.738382,15360
live,186,17188353843828,17188353955885,17188354008141,17188358572165,4.728337,0.052256,4.564024,15360
live,187,17188363843828,17188363954471,17188364016296,17188368573599,4.729771,0.061825,4.557303,15360
live,188,17188373843828,17188373948577,17188374001858,17188378542010,4.698182,0.053281,4.540152,15360
live,189,17188383843828,17188383943420,17188383996252,17188388758071,4.914243,0.052832,4.761819,15360
live,190,17188393843828,17188393950678,17188394000023,17188398598991,4.755163,0.049345,4.598968,15360
live,191,17188403843828,17188403950481,17188404010993,17188409088815,5.244987,0.060512,5.077822,15360
live,192,17188413843828,17188413952811,17188414005132,17188418572644,4.728816,0.052321,4.567512,15360
live,193,17188423843828,17188423987782,17188424080839,17188428735680,4.891852,0.093057,4.654841,15360
live,194,17188433843828,17188433966560,17188434025537,17188438757499,4.913671,0.058977,4.731962,15360
live,195,17188443843828,17188443960890,17188444037691,17188448869463,5.025635,0.076801,4.831772,15360
live,196,17188453843828,17188453969269,17188454026710,17188458903313,5.059485,0.057441,4.876603,15360
live,197,17188463843828,17188463948463,17188464016560,17188468871243,5.027415,0.068097,4.854683,15360
live,198,17188473843828,17188473953514,17188474016746,17188479069576,5.225748,0.063232,5.05283,15360
live,199,17188483843828,17188484903792,17188485021745,17188493472153,9.628325,0.117953,8.450408,15360
replay,199,17188483843828,17188484947600,17188485105458,17188747367549,263.523721,0.157858,262.262091,1169408
live,200,17188493843828,17188494087104,17188494210178,17188526565774,32.721946,0.123074,32.355596,15360
live,201,17188503843828,17188504094203,17188526720368,17188531812974,27.969146,22.626165,5.092606,15360
live,202,17188513843828,17188514022644,17188531949712,17188536397350,22.553522,17.927068,4.447638,15360
live,203,17188523843828,17188524017487,17188536487495,17188540841821,16.997993,12.470008,4.354326,15360
live,204,17188533843828,17188533986281,17188540931422,17188545263123,11.419295,6.945141,4.331701,15360
live,205,17188543843828,17188544046180,17188545343764,17188549329796,5.485968,1.297584,3.986032,15360
live,206,17188553843828,17188553990366,17188554053118,17188557889965,4.046137,0.062752,3.836847,15360
live,207,17188563843828,17188563981624,17188564063641,17188568832083,4.988255,0.082017,4.768442,15360
live,208,17188573843828,17188573977170,17188574046131,17188578837102,4.993274,0.068961,4.790971,15360
live,209,17188583843828,17188583974797,17188584054286,17188588826600,4.982772,0.079489,4.772314,15360
live,210,17188593843828,17188594119561,17188594203530,17188599141606,5.297778,0.083969,4.938076,15360
live,211,17188603843828,17188603998818,17188604082307,17188608841693,4.997865,0.083489,4.759386,15360
live,212,17188613843828,17188613983516,17188614050589,17188618818839,4.975011,0.067073,4.76825,15360
live,213,17188623843828,17188623976470,17188624052343,17188628783281,4.939453,0.075873,4.730938,15360
live,214,17188633843828,17188633980241,17188634043666,17188638783980,4.940152,0.063425,4.740314,15360
live,215,17188643843828,17188643971083,17188644049164,17188648789414,4.945586,0.078081,4.74025,15360
live,216,17188653843828,17188653975654,17188654039878,17188658765984,4.922156,0.064224,4.726106,15360
live,217,17188663843828,17188663994656,17188664088769,17188669093759,5.249931,0.094113,5.00499,15360
live,218,17188673843828,17188674000219,17188674083164,17188679068985,5.225157,0.082945,4.985821,15360
live,219,17188683843828,17188683994741,17188684094102,17188689092180,5.248352,0.099361,4.998078,15360
live,220,17188693843828,17188694081169,17188694192690,17188724950763,31.106935,0.111521,30.758073,15360
live,221,17188703843828,17188704079755,17188725108876,17188731663837,27.820009,21.029121,6.554961,15360
live,222,17188713843828,17188714043365,17188731878847,17188736822460,22.978632,17.835482,4.943613,15360
live,223,17188723843828,17188724169953,17188736971134,17188741356179,17.512351,12.801181,4.385045,15360
live,224,17188733843828,17188734123899,17188741483989,17188745679976,11.836148,7.36009,4.195987,15360
live,225,17188743843828,17188744076501,17188745796810,17188749950813,6.106985,1.720309,4.154003,15360
live,226,17188753843828,17188754005678,17188754076015,17188757896862,4.053034,0.070337,3.820847,15360
live,227,17188763843828,17188763961160,17188764023433,17188767688310,3.844482,0.062273,3.664877,15360
live,228,17188773843828,17188773993411,17188774044772,17188777749681,3.905853,0.051361,3.704909,15360
live,229,17188783843828,17188783960989,17188784023102,17188787718187,3.874359,0.062113,3.695085,15360
live,230,17188793843828,17188793945015,17188793998040,17188797666981,3.823153,0.053025,3.668941,15360
live,231,17188803843828,17188803945394,17188803993298,17188807677791,3.833963,0.047904,3.684493,15360
live,232,17188813843828,17188813949292,17188814002573,17188817668634,3.824806,0.053281,3.666061,15360
live,233,17188823843828,17188823945351,17188824011655,17188827728629,3.884801,0.066304,3.716974,15360
live,234,17188833843828,17188833949633,17188833996610,17188837958066,4.114238,0.046977,3.961456,15360
live,235,17188843843828,17188843945243,17188844048829,17188847991629,4.147801,0.103586,3.9428,15360
live,236,17188853843828,17188854005591,17188854066487,17188858225162,4.381334,0.060896,4.158675,15360
live,237,17188863843828,17188863953584,17188864021809,17188868169764,4.325936,0.068225,4.147955,15360
live,238,17188873843828,17188873953707,17188874007467,17188878387489,4.543661,0.05376,4.380022,15360
live,239,17188883843828,17188883950757,17188884017254,17188888404092,4.560264,0.066497,4.386838,15360
live,240,17188893843828,17188893949344,17188894003328,17188925674788,31.83096,0.053984,31.67146,15360
live,241,17188903843828,17188903993915,17188925809414,17188930800419,26.956591,21.815499,4.991005,15360
live,242,17188913843828,17188913959029,17188930910244,17188935627422,21.783594,16.951215,4.717178,15360
live,243,17188923843828,17188923988495,17188935726335,17188940353784,16.509956,11.73784,4.627449,15360
live,244,17188933843828,17188933991018,17188940450617,17188944596684,10.752856,6.459599,4.146067,15360
live,245,17188943843828,17188943998212,17188944684653,17188949343654,5.499826,0.686441,4.659001,15360
live,246,17188953843828,17188953963934,17188954024799,17188958717433,4.873605,0.060865,4.692634,15360
live,247,17188963843828,17188963955545,17188964016921,17188968611346,4.767518,0.061376,4.594425,15360
live,248,17188973843828,17188973952211,17188974005588,17188978560139,4.716311,0.053377,4.554551,15360
live,249,17188983843828,17188983954605,17188984013870,17188988561126,4.717298,0.059265,4.547256,15360
live,250,17188993843828,17188993956136,17188994012937,17188998554240,4.710412,0.056801,4.541303,15360
live,251,17189003843828,17189003954818,17189004017923,17189008629756,4.785928,0.063105,4.611833,15360
live,252,17189013843828,17189013950109,17189014002941,17189018537973,4.694145,0.052832,4.535032,15360
live,253,17189023843828,17189023949271,17189024016248,17189028571984,4.728156,0.066977,4.555736,15360
live,254,17189033843828,17189033950002,17189034003122,17189039192274,5.348446,0.05312,5.189152,15360
live,255,17189043843828,17189043949228,17189044011181,17189049292653,5.448825,0.061953,5.281472,15360
live,256,17189053843828,17189053955207,17189054011719,17189059725165,5.881337,0.056512,5.713446,15360
live,257,17189063843828,17189063958145,17189064025474,17189069127424,5.283596,0.067329,5.10195,15360
live,258,17189073843828,17189073954075,17189074009308,17189079098298,5.25447,0.055233,5.08899,15360
live,259,17189083843828,17189083951894,17189084012631,17189089081237,5.237409,0.060737,5.068606,15360
live,260,17189093843828,17189093950992,17189094007825,17189125868503,32.024675,0.056833,31.860678,15360
live,261,17189103843828,17189104409104,17189126007993,17189130202764,26.358936,21.598889,4.194771,15360
live,262,17189113843828,17189114053862,17189130336398,17189134612610,20.768782,16.282536,4.276212,15360
live,263,17189123843828,17189124137154,17189134702819,17189138703508,14.85968,10.565665,4.000689,15360
live,264,17189133843828,17189134115836,17189138806485,17189142410274,8.566446,4.690649,3.603789,15360
live,265,17189143843828,17189144030965,17189144093366,17189147670978,3.82715,0.062401,3.577612,15360
live,266,17189153843828,17189153964847,17189154017040,17189157624732,3.780904,0.052193,3.607692,15360
live,267,17189163843828,17189163978154,17189164045930,17189167578326,3.734498,0.067776,3.532396,15360
live,268,17189173843828,17189173966724,17189174018533,17189177636913,3.793085,0.051809,3.61838,15360
live,269,17189183843828,17189183961982,17189184021503,17189187612619,3.768791,0.059521,3.591116,15360
live,270,17189193843828,17189193963097,17189194012377,17189197703430,3.859602,0.04928,3.691053,15360
live,271,17189203843828,17189203961523,17189204034804,17189208139110,4.295282,0.073281,4.104306,15360
live,272,17189213843828,17189213981102,17189214039918,17189218749896,4.906068,0.058816,4.709978,15360
live,273,17189223843828,17189223962888,17189224036009,17189228786819,4.942991,0.073121,4.75081,15360
live,274,17189233843828,17189233969923,17189234022659,17189237922771,4.078943,0.052736,3.900112,15360
live,275,17189243843828,17189243952349,17189244023230,17189247886701,4.042873,0.070881,3.863471,15360
live,276,17189253843828,17189253950999,17189253997496,17189258567344,4.723516,0.046497,4.569848,15360
live,277,17189263843828,17189263970130,17189264054227,17189268874510,5.030682,0.084097,4.820283,15360
live,278,17189273843828,17189273985900,17189274046285,17189279090795,5.246967,0.060385,5.04451,15360
live,279,17189283843828,17189283960007,17189284021799,17189289081029,5.237201,0.061792,5.05923,15360
live,280,17189293843828,17189293963041,17189294017314,17189325126399,31.282571,0.054273,31.109085,15360
live,281,17189303843828,17189304064157,17189325266432,17189329649814,25.805986,21.202275,4.383382,15360
live,282,17189313843828,17189314011158,17189329763063,17189334149933,20.306105,15.751905,4.38687,15360
live,283,17189323843828,17189324075538,17189334246414,17189338939144,15.095316,10.170876,4.69273,15360
live,284,17189333843828,17189334053516,17189339055465,17189343236828,9.393,5.001949,4.181363,15360
live,285,17189343843828,17189343980453,17189344061574,17189348688959,4.845131,0.081121,4.627385,15360
live,286,17189353843828,17189353980544,17189354040161,17189358680505,4.836677,0.059617,4.640344,15360
live,287,17189363843828,17189363981530,17189364058811,17189368842326,4.998498,0.077281,4.783515,15360
live,288,17189373843828,17189373961908,17189374018325,17189378703631,4.859803,0.056417,4.685306,15360
live,289,17189383843828,17189383959951,17189384019472,17189388562535,4.718707,0.059521,4.543063,15360
live,290,17189393843828,17189393951497,17189394001770,17189398558786,4.714958,0.050273,4.557016,15360
live,291,17189403843828,17189403951396,17189404013444,17189408556796,4.712968,0.062048,4.543352,15360
live,292,17189413843828,17189413963614,17189414016927,17189417817869,3.974041,0.053313,3.800942,15360
live,293,17189423843828,17189423961273,17189424017465,17189427650214,3.806386,0.056192,3.632749,15360
live,294,17189433843828,17189433955411,17189434008436,17189438072677,4.228849,0.053025,4.064241,15360
live,295,17189443843828,17189443963310,17189444042254,17189448654023,4.810195,0.078944,4.611769,15360
live,296,17189453843828,17189453974888,17189454022217,17189458743138,4.89931,0.047329,4.720921,15360
live,297,17189463843828,17189463966658,17189464043843,17189468674940,4.831112,0.077185,4.631097,15360
live,298,17189473843828,17189473977565,17189474028702,17189478761272,4.917444,0.051137,4.73257,15360
live,299,17189483843828,17189484321116,17189484420125,17189491024302,7.180474,0.099009,6.604177,15360
