stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,22,15949726249585,15949726410613,15949726503735,15949728358350,2.108765,0.093122,1.854615,960
live,23,15949736249585,15949736407508,15949736493909,15949738344781,2.095196,0.086401,1.850872,960
live,24,15949746249585,15949746402995,15949746491924,15949748363372,2.113787,0.088929,1.871448,960
live,25,15949756249585,15949756430290,15949756530708,15949757574849,1.325264,0.100418,1.044141,960
live,26,15949766249585,15949766419249,15949766513234,15949768349450,2.099865,0.093985,1.836216,960
live,27,15949776249585,15949776410064,15949776504369,15949778355721,2.106136,0.094305,1.851352,960
live,28,15949786249585,15949786408431,15949786507024,15949788379496,2.129911,0.098593,1.872472,960
live,29,15949796249585,15949796415918,15949796516015,15949798436519,2.186934,0.100097,1.920504,960
live,30,15949806249585,15949806443661,15949806549582,15949808441542,2.191957,0.105921,1.89196,960
live,31,15949816249585,15949816391691,15949816440012,15949817665500,1.415915,0.048321,1.225488,960
live,32,15949826249585,15949826385482,15949826478347,15949827995871,1.746286,0.092865,1.517524,960
live,33,15949836249585,15949836412169,15949836499755,15949838361058,2.111473,0.087586,1.861303,960
live,34,15949846249585,15949846406888,15949846497769,15949848373633,2.124048,0.090881,1.875864,960
live,35,15949856249585,15949856680395,15949856802924,15949858443873,2.194288,0.122529,1.640949,960
live,36,15949866249585,15949866391558,15949866440710,15949867633718,1.384133,0.049152,1.193008,960
live,37,15949876249585,15949876392037,15949876489158,15949878002361,1.752776,0.097121,1.513203,960
live,38,15949886249585,15949886410276,15949886504709,15949888360701,2.111116,0.094433,1.855992,960
live,39,15949896249585,15949896401763,15949896495460,15949898297659,2.048074,0.093697,1.802199,960
live,40,15949906249585,15949906397474,15949906484419,15949910033360,3.783775,0.086945,3.548941,960
live,41,15949916249585,15949916415425,15949916526274,15949918360793,2.111208,0.110849,1.834519,960
live,42,15949926249585,15949926405823,15949926480160,15949928355576,2.105991,0.074337,1.875416,960
live,43,15949936249585,15949936393342,15949936479167,15949938277174,2.027589,0.085825,1.798007,960
live,44,15949946249585,15949946396349,15949946472190,15949948660186,2.410601,0.075841,2.187996,960
live,45,15949956249585,15949956388956,15949956480765,15949958422646,2.173061,0.091809,1.941881,960
live,46,15949966249585,15949966384763,15949966446716,15949967806765,1.55718,0.061953,1.360049,960
live,47,15949976249585,15949976382202,15949976472891,15949977980654,1.731069,0.090689,1.507763,960
live,48,15949986249585,15949986406041,15949986497242,15949988343345,2.09376,0.091201,1.846103,960
live,49,15949996249585,15949996399032,15949996485945,15949998559283,2.309698,0.086913,2.073338,960
live,50,15950006249585,15950006393303,15950006466775,15950008281326,2.031741,0.073472,1.814551,960
live,51,15950016249585,15950016476054,15950016601720,15950018470256,2.220671,0.125666,1.868536,960
live,52,15950026249585,15950026438197,15950026540790,15950028413454,2.163869,0.102593,1.872664,960
live,53,15950036249585,15950036408051,15950036513941,15950038323180,2.073595,0.10589,1.809239,960
live,54,15950046249585,15950046394738,15950046453299,15950047808484,1.558899,0.058561,1.355185,960
live,55,15950056249585,15950056390929,15950056484466,15950058096935,1.84735,0.093537,1.612469,960
live,56,15950066249585,15950066413072,15950066508561,15950068399657,2.150072,0.095489,1.891096,960
live,57,15950076249585,15950076411599,15950076504880,15950078318535,2.06895,0.093281,1.813655,960
live,58,15950086249585,15950086402158,15950086491855,15950088371463,2.121878,0.089697,1.879608,960
live,59,15950096249585,15950096404717,15950096487086,15950098341221,2.091636,0.082369,1.854135,960
live,60,15950106249585,15950106404556,15950106502893,15950109781143,3.531558,0.098337,3.27825,960
live,61,15950116249585,15950116411691,15950116515660,15950118376516,2.126931,0.103969,1.860856,960
live,62,15950126249585,15950126408266,15950126494955,15950128339170,2.089585,0.086689,1.844215,960
live,63,15950136249585,15950136404616,15950136502922,15950138366785,2.1172,0.098306,1.863863,960
live,64,15950146249585,15950146401927,15950146479784,15950148339392,2.089807,0.077857,1.859608,960
live,65,15950156249585,15950156401990,15950156486087,15950158418016,2.168431,0.084097,1.931929,960
live,66,15950166249585,15950166406085,15950166496390,15950168402814,2.153229,0.090305,1.906424,960
live,67,15950176249585,15950176403844,15950176488101,15950178333660,2.084075,0.084257,1.845559,960
live,68,15950186249585,15950186402915,15950186490948,15950188394684,2.145099,0.088033,1.903736,960
live,69,15950196249585,15950196402466,15950196487939,15950198358171,2.108586,0.085473,1.870232,960
live,70,15950206249585,15950206405249,15950206482370,15950208367866,2.118281,0.077121,1.885496,960
live,71,15950216249585,15950216406368,15950216503265,15950218338904,2.089319,0.096897,1.835639,960
live,72,15950226249585,15950226405311,15950226494368,15950228375224,2.125639,0.089057,1.880856,960
live,73,15950236249585,15950236401885,15950236500927,15950238325878,2.076293,0.099042,1.824951,960
live,74,15950246249585,15950246482717,15950246612959,15950248581912,2.332327,0.130242,1.968953,960
live,75,15950256249585,15950256470332,15950256591230,15950257729548,1.479963,0.120898,1.138318,960
live,76,15950266249585,15950266492027,15950266612029,15950267689258,1.439673,0.120002,1.077229,960
live,77,15950276249585,15950276466234,15950276572635,15950277471911,1.222326,0.106401,0.899276,960
live,78,15950286249585,15950286387992,15950286445944,15950287033568,0.783983,0.057952,0.587624,960
live,79,15950296249585,15950296389751,15950296485048,15950297663943,1.414358,0.095297,1.178895,960
live,80,15950306249585,15950306403862,15950306476663,15950309075672,2.826087,0.072801,2.599009,960
live,81,15950316249585,15950316412821,15950316505654,15950317494402,1.244817,0.092833,0.988748,960
live,82,15950326249585,15950326398803,15950326480661,15950327416736,1.167151,0.081858,0.936075,960
live,83,15950336249585,15950336400882,15950336488308,15950337415935,1.16635,0.087426,0.927627,960
live,84,15950346249585,15950346395089,15950346464530,15950347383550,1.133965,0.069441,0.91902,960
live,85,15950356249585,15950356397360,15950356465617,15950357375965,1.12638,0.068257,0.910348,960
live,86,15950366249585,15950366475056,15950367039511,15950368939279,2.689694,0.564455,1.899768,960
live,87,15950376249585,15950376538704,15950376974453,15950379022383,2.772798,0.435749,2.04793,960
live,88,15950386249585,15950386419149,15950386510126,15950387499419,1.249834,0.090977,0.989293,960
live,89,15950396249585,15950396409996,15950396506573,15950397432729,1.183144,0.096577,0.926156,960
live,90,15950406249585,15950406399307,15950406479564,15950407383703,1.134118,0.080257,0.904139,960
live,91,15950416249585,15950416399626,15950416479723,15950417382646,1.133061,0.080097,0.902923,960
live,92,15950426249585,15950426404969,15950426490698,15950427416597,1.167012,0.085729,0.925899,960
live,93,15950436249585,15950436401959,15950436474024,15950437375188,1.125603,0.072065,0.901164,960
live,94,15950446249585,15950446400454,15950446471719,15950447368371,1.118786,0.071265,0.896652,960
live,95,15950456249585,15950456398309,15950456468870,15950457357905,1.10832,0.070561,0.889035,960
live,96,15950466249585,15950466490437,15950467511218,15950469681614,3.432029,1.020781,2.170396,960
live,97,15950476249585,15950476433987,15950476986858,15950478715520,2.465935,0.552871,1.728662,960
live,98,15950486249585,15950486404066,15950486995689,15950488881569,2.631984,0.591623,1.88588,960
live,99,15950496249585,15950498560092,15950498764383,15950501414592,5.165007,0.204291,2.650209,960
replay,99,15950496249585,15950498629373,15950498890240,15950530043500,33.793915,0.260867,31.15326,73088
live,100,15950506249585,15950506831973,15950507157865,15950511298622,5.049037,0.325892,4.140757,960
live,101,15950516249585,15950516579969,15950517029351,15950520236943,3.987358,0.449382,3.207592,960
live,102,15950526249585,15950530255150,15950530707572,15950532331241,6.081656,0.452422,1.623669,960
live,103,15950536249585,15950536460285,15950536861794,15950538763674,2.514089,0.401509,1.90188,960
live,104,15950546249585,15950546459900,15950546856385,15950548846106,2.596521,0.396485,1.989721,960
live,105,15950556249585,15950556433179,15950556833632,15950558758904,2.509319,0.400453,1.925272,960
live,106,15950566249585,15950566439194,15950566838175,15950568825112,2.575527,0.398981,1.986937,960
live,107,15950576249585,15950576415704,15950576513145,15950578383889,2.134304,0.097441,1.870744,960
live,108,15950586249585,15950586408119,15950586497048,15950588366352,2.116767,0.088929,1.869304,960
live,109,15950596249585,15950596412310,15950596506519,15950598370447,2.120862,0.094209,1.863928,960
live,110,15950606249585,15950606405045,15950606490902,15950608356366,2.106781,0.085857,1.865464,960
live,111,15950616249585,15950616402356,15950616491125,15950618316812,2.067227,0.088769,1.825687,960
live,112,15950626249585,15950626406259,15950626501332,15950628360171,2.110586,0.095073,1.858839,960
live,113,15950636249585,15950636440146,15950636547219,15950638400523,2.150938,0.107073,1.853304,960
live,114,15950646249585,15950646408944,15950646493042,15950648361001,2.111416,0.084098,1.867959,960
live,115,15950656249585,15950656400431,15950656499665,15950658368936,2.119351,0.099234,1.869271,960
live,116,15950666249585,15950666397998,15950666487535,15950668412296,2.162711,0.089537,1.924761,960
live,117,15950676249585,15950676513038,15950676611440,15950678762155,2.51257,0.098402,2.150715,960
live,118,15950686249585,15950686414028,15950686496109,15950687489882,1.240297,0.082081,0.993773,960
live,119,15950696249585,15950696403083,15950696485324,15950697415064,1.165479,0.082241,0.92974,960
live,120,15950706249585,15950706403370,15950706489227,15950709028715,2.77913,0.085857,2.539488,960
live,121,15950716249585,15950716410953,15950716499722,15950717419318,1.169733,0.088769,0.919596,960
live,122,15950726249585,15950726413608,15950726495689,15950727416436,1.166851,0.082081,0.920747,960
live,123,15950736249585,15950736431591,15950736528008,15950737530869,1.281284,0.096417,1.002861,960
live,124,15950746249585,15950746422406,15950746509959,15950747423890,1.174305,0.087553,0.913931,960
live,125,15950756249585,15950756407492,15950756492933,15950757388785,1.1392,0.085441,0.895852,960
live,126,15950766249585,15950766406915,15950766487044,15950767382960,1.133375,0.080129,0.895916,960
live,127,15950776249585,15950776399106,15950776480323,15950777394063,1.144478,0.081217,0.91374,960
live,128,15950786249585,15950786408833,15950786494402,15950787429646,1.180061,0.085569,0.935244,960
live,129,15950796249585,15950796418432,15950796493281,15950797397901,1.148316,0.074849,0.90462,960
live,130,15950806249585,15950806410143,15950806482464,15950807361803,1.112218,0.072321,0.879339,960
live,131,15950816249585,15950816429694,15950816828291,15950818673147,2.423562,0.398597,1.844856,960
live,132,15950826249585,15950826441949,15950826843362,15950828839452,2.589867,0.401413,1.99609,960
live,133,15950836249585,15950836426044,15950836818209,15950838782330,2.532745,0.392165,1.964121,960
live,134,15950846249585,15950846402650,15950846481915,15950848363923,2.114338,0.079265,1.882008,960
live,135,15950856249585,15950856399993,15950856492410,15950858313266,2.063681,0.092417,1.820856,960
live,136,15950866249585,15950866404056,15950866491577,15950868349105,2.09952,0.087521,1.857528,960
live,137,15950876249585,15950876522361,15950876688667,15950878797462,2.547877,0.166306,2.108795,960
live,138,15950886249585,15950886445911,15950886556024,15950888502065,2.25248,0.110113,1.946041,960
live,139,15950896249585,15950896415029,15950896505398,15950898331117,2.081532,0.090369,1.825719,960
live,140,15950906249585,15950906410644,15950906506933,15950909842335,3.59275,0.096289,3.335402,960
live,141,15950916249585,15950916406995,15950916507700,15950918306475,2.05689,0.100705,1.798775,960
live,142,15950926249585,15950926404178,15950926489939,15950928352298,2.102713,0.085761,1.862359,960
live,143,15950936249585,15950936415377,15950936519154,15950938371882,2.122297,0.103777,1.852728,960
live,144,15950946249585,15950946404047,15950946480272,15950948342952,2.093367,0.076225,1.86268,960
live,145,15950956249585,15950956418703,15950956519120,15950958388136,2.138551,0.100417,1.869016,960
live,146,15950966249585,15950966414029,15950966506095,15950968361926,2.112341,0.092066,1.855831,960
live,147,15950976249585,15950976439565,15950976832530,15950978674985,2.4254,0.392965,1.842455,960
live,148,15950986249585,15950986432523,15950986574221,15950987802813,1.553228,0.141698,1.228592,960
live,149,15950996249585,15950996412746,15950996503723,15950997481528,1.231943,0.090977,0.977805,960
live,150,15951006249585,15951006417129,15951006812910,15951008776423,2.526838,0.395781,1.963513,960
live,151,15951016249585,15951016425032,15951016819917,15951018758086,2.508501,0.394885,1.938169,960
live,152,15951026249585,15951026481832,15951026876429,15951028053948,1.804363,0.394597,1.177519,960
live,153,15951036249585,15951036439302,15951036557768,15951037707286,1.457701,0.118466,1.149518,960
live,154,15951046249585,15951046404324,15951046491942,15951047439954,1.190369,0.087618,0.948012,960
live,155,15951056249585,15951056398819,15951056478436,15951057401744,1.152159,0.079617,0.923308,960
live,156,15951066249585,15951066398146,15951066477763,15951067399119,1.149534,0.079617,0.921356,960
live,157,15951076249585,15951076395457,15951076467042,15951077341805,1.09222,0.071585,0.874763,960
live,158,15951086249585,15951086509057,15951086585250,15951087481774,1.232189,0.076193,0.896524,960
live,159,15951096249585,15951096381663,15951096459712,15951097384043,1.134458,0.078049,0.924331,960
live,160,15951106249585,15951106397758,15951106477343,15951108753020,2.503435,0.079585,2.275677,960
live,161,15951116249585,15951116403773,15951116488958,15951117399977,1.150392,0.085185,0.911019,960
live,162,15951126249585,15951126409116,15951126491293,15951127441865,1.19228,0.082177,0.950572,960
live,163,15951136249585,15951136452827,15951136732863,15951138455413,2.205828,0.280036,1.72255,960
live,164,15951146249585,15951146420922,15951146502171,15951147756523,1.506938,0.081249,1.254352,960
live,165,15951156249585,15951156402488,15951156485913,15951157459718,1.210133,0.083425,0.973805,960
live,166,15951166249585,15951166400375,15951166478648,15951167385572,1.135987,0.078273,0.906924,960
live,167,15951176249585,15951176405782,15951176498519,15951177411267,1.161682,0.092737,0.912748,960
live,168,15951186249585,15951186416405,15951186502582,15951187424418,1.174833,0.086177,0.921836,960
live,169,15951196249585,15951196403476,15951196487509,15951197422593,1.173008,0.084033,0.935084,960
live,170,15951206249585,15951206438931,15951206554037,15951207695939,1.446354,0.115106,1.141902,960
live,171,15951216249585,15951216465779,15951216585172,15951218413355,2.16377,0.119393,1.828183,960
live,172,15951226249585,15951226429361,15951226529618,15951228394570,2.144985,0.100257,1.864952,960
live,173,15951236249585,15951236404208,15951236504529,15951238317576,2.067991,0.100321,1.813047,960
live,174,15951246249585,15951246405326,15951246507056,15951248430504,2.180919,0.10173,1.923448,960
live,175,15951256249585,15951256408653,15951256496207,15951258269797,2.020212,0.087554,1.77359,960
live,176,15951266249585,15951266398924,15951266485741,15951268306724,2.057139,0.086817,1.820983,960
live,177,15951276249585,15951276396907,15951276469676,15951278271107,2.021522,0.072769,1.801431,960
live,178,15951286249585,15951286390282,15951286475851,15951288334499,2.084914,0.085569,1.858648,960
live,179,15951296249585,15951296399753,15951296502378,15951298377442,2.127857,0.102625,1.875064,960
live,180,15951306249585,15951306394536,15951306481225,15951309708818,3.459233,0.086689,3.227593,960
live,181,15951316249585,15951316403079,15951316496264,15951318299391,2.049806,0.093185,1.803127,960
live,182,15951326249585,15951326401574,15951326476231,15951328332894,2.083309,0.074657,1.856663,960
live,183,15951336249585,15951336397508,15951336483942,15951338331869,2.082284,0.086434,1.847927,960
live,184,15951346249585,15951346393667,15951346491941,15951348371484,2.121899,0.098274,1.879543,960
live,185,15951356249585,15951356406562,15951356482563,15951358322683,2.073098,0.076001,1.84012,960
live,186,15951366249585,15951366387969,15951366462786,15951368321562,2.071977,0.074817,1.858776,960
live,187,15951376249585,15951376389312,15951376459649,15951378284344,2.034759,0.070337,1.824695,960
live,188,15951386249585,15951386393535,15951386501536,15951387628015,1.37843,0.108001,1.126479,960
live,189,15951396249585,15951396440766,15951396561472,15951397748911,1.499326,0.120706,1.187439,960
live,190,15951406249585,15951406426173,15951406522558,15951407526411,1.276826,0.096385,1.003853,960
live,191,15951416249585,15951416409276,15951416492349,15951417438569,1.188984,0.083073,0.94622,960
live,192,15951426249585,15951426402747,15951426491004,15951427414535,1.16495,0.088257,0.923531,960
live,193,15951436249585,15951436405754,15951436503003,15951437435431,1.185846,0.097249,0.932428,960
live,194,15951446249585,15951446406488,15951446493882,15951447477894,1.228309,0.087394,0.984012,960
live,195,15951456249585,15951456398135,15951456480696,15951457418756,1.169171,0.082561,0.93806,960
live,196,15951466249585,15951466400150,15951466489847,15951467430979,1.181394,0.089697,0.941132,960
live,197,15951476249585,15951476405909,15951476478838,15951477716102,1.466517,0.072929,1.237264,960
live,198,15951486249585,15951486397268,15951486466325,15951487380128,1.130543,0.069057,0.913803,960
live,199,15951496249585,15951498846002,15951499047253,15951501479603,5.230018,0.201251,2.43235,960
replay,199,15951496249585,15951498933011,15951499189366,15951534354005,38.10442,0.256355,35.164639,73088
live,200,15951506249585,15951506537972,15951506697558,15951509637755,3.38817,0.159586,2.940197,960
live,201,15951516249585,15951516627540,15951516866167,15951518356106,2.106521,0.238627,1.489939,960
live,202,15951526249585,15951526684723,15951526934326,15951529071922,2.822337,0.249603,2.137596,960
live,203,15951536249585,15951536471119,15951536581841,15951537709567,1.459982,0.110722,1.127726,960
live,204,15951546249585,15951546460462,15951546588976,15951548923533,2.673948,0.128514,2.334557,960
live,205,15951556249585,15951556405900,15951556493678,15951557491386,1.241801,0.087778,0.997708,960
live,206,15951566249585,15951566405259,15951566488812,15951567435320,1.185735,0.083553,0.946508,960
live,207,15951576249585,15951576402122,15951576471307,15951577391095,1.14151,0.069185,0.919788,960
live,208,15951586249585,15951586396169,15951586477450,15951587399862,1.150277,0.081281,0.922412,960
live,209,15951596249585,15951596398280,15951596491785,15951597403765,1.15418,0.093505,0.91198,960
live,210,15951606249585,15951606406535,15951606491304,15951607488565,1.23898,0.084769,0.997261,960
live,211,15951616249585,15951616408902,15951616480775,15951617411443,1.161858,0.071873,0.930668,960
live,212,15951626249585,15951626434821,15951626532742,15951627468466,1.218881,0.097921,0.935724,960
live,213,15951636249585,15951636420804,15951636510757,15951637459249,1.209664,0.089953,0.948492,960
live,214,15951646249585,15951646406755,15951646481571,15951647394255,1.14467,0.074816,0.912684,960
live,215,15951656249585,15951656405345,15951656505475,15951657454927,1.205342,0.10013,0.949452,960
live,216,15951666249585,15951666405088,15951666488705,15951667409869,1.160284,0.083617,0.921164,960
live,217,15951676249585,15951676402943,15951676472832,15951677369931,1.120346,0.069889,0.897099,960
live,218,15951686249585,15951686400574,15951686479263,15951687380490,1.130905,0.078689,0.901227,960
live,219,15951696249585,15951696395165,15951696475070,15951697379369,1.129784,0.079905,0.904299,960
live,220,15951706249585,15951706404700,15951706488701,15951709062686,2.813101,0.084001,2.573985,960
live,221,15951716249585,15951716406491,15951716492828,15951717409192,1.159607,0.086337,0.916364,960
live,222,15951726249585,15951726397690,15951726466522,15951727374566,1.124981,0.068832,0.908044,960
live,223,15951736249585,15951736465145,15951736583867,15951737555719,1.306134,0.118722,0.971852,960
live,224,15951746249585,15951746404119,15951746474136,15951747358852,1.109267,0.070017,0.884716,960
live,225,15951756249585,15951756409014,15951756492311,15951757456292,1.206707,0.083297,0.963981,960
live,226,15951766249585,15951766402677,15951766481174,15951767391394,1.141809,0.078497,0.91022,960
live,227,15951776249585,15951776397428,15951776468117,15951777945352,1.695767,0.070689,1.477235,960
live,228,15951786249585,15951786459732,15951786552053,15951787493569,1.243984,0.092321,0.941516,960
live,229,15951796249585,15951796426418,15951796507763,15951797423359,1.173774,0.081345,0.915596,960
live,230,15951806249585,15951806408113,15951806496146,15951807468926,1.219341,0.088033,0.97278,960
live,231,15951816249585,15951816403024,15951816473905,15951817385980,1.136395,0.070881,0.912075,960
live,232,15951826249585,15951826396399,15951826475152,15951827372123,1.122538,0.078753,0.896971,960
live,233,15951836249585,15951836404366,15951836494639,15951837598877,1.349292,0.090273,1.104238,960
live,234,15951846249585,15951846402572,15951846497902,15951847546523,1.296938,0.09533,1.048621,960
live,235,15951856249585,15951856421164,15951856520813,15951857591482,1.341897,0.099649,1.070669,960
live,236,15951866249585,15951866411850,15951866499467,15951867464344,1.214759,0.087617,0.964877,960
live,237,15951876249585,15951876402857,15951876484362,15951877414294,1.164709,0.081505,0.929932,960
live,238,15951886249585,15951886407624,15951886495305,15951887449589,1.200004,0.087681,0.954284,960
live,239,15951896249585,15951896404039,15951896475688,15951897394804,1.145219,0.071649,0.919116,960
live,240,15951906249585,15951906401926,15951906492743,15951908913094,2.663509,0.090817,2.420351,960
live,241,15951916249585,15951916404453,15951916490310,15951917436274,1.186689,0.085857,0.945964,960
live,242,15951926249585,15951926399396,15951926480229,15951927405008,1.155423,0.080833,0.924779,960
live,243,15951936249585,15951936486660,15951936602117,15951937893493,1.643908,0.115457,1.291376,960
live,244,15951946249585,15951946411938,15951946482146,15951947731794,1.482209,0.070208,1.249648,960
live,245,15951956249585,15951956514498,15951956918279,15951958331609,2.082024,0.403781,1.41333,960
live,246,15951966249585,15951966404095,15951966486112,15951967769297,1.519712,0.082017,1.283185,960
live,247,15951976249585,15951976398590,15951976485151,15951977738607,1.489022,0.086561,1.253456,960
live,248,15951986249585,15951986395869,15951986474750,15951987389130,1.139545,0.078881,0.91438,960
live,249,15951996249585,15951996399868,15951996477757,15951997374888,1.125303,0.077889,0.897131,960
live,250,15952006249585,15952006395675,15952006473372,15952007371879,1.122294,0.077697,0.898507,960
live,251,15952016249585,15952016405562,15952016488667,15952017419943,1.170358,0.083105,0.931276,960
live,252,15952026249585,15952026400409,15952026475258,15952027378661,1.129076,0.074849,0.903403,960
live,253,15952036249585,15952036396695,15952036473784,15952037389412,1.139827,0.077089,0.915628,960
live,254,15952046249585,15952046396822,15952046476791,15952047379747,1.130162,0.079969,0.902956,960
live,255,15952056249585,15952056398165,15952056468342,15952057385826,1.136241,0.070177,0.917484,960
live,256,15952066249585,15952066455573,15952066565878,15952067843014,1.593429,0.110305,1.277136,960
live,257,15952076249585,15952076425139,15952076523893,15952077765956,1.516371,0.098754,1.242063,960
live,258,15952086249585,15952086419058,15952086515923,15952087461823,1.212238,0.096865,0.9459,960
live,259,15952096249585,15952096406321,15952096491666,15952097399070,1.149485,0.085345,0.907404,960
live,260,15952106249585,15952106401680,15952106483409,15952108767854,2.518269,0.081729,2.284445,960
live,261,15952116249585,15952116405647,15952116491600,15952117423548,1.173963,0.085953,0.931948,960
live,262,15952126249585,15952126401294,15952126471790,15952127382490,1.132905,0.070496,0.9107,960
live,263,15952136249585,15952136452973,15952136566383,15952137850367,1.600782,0.11341,1.283984,960
live,264,15952146249585,15952146404427,15952146485644,15952147726684,1.477099,0.081217,1.24104,960
live,265,15952156249585,15952156397834,15952156468747,15952157691227,1.441642,0.070913,1.22248,960
live,266,15952166249585,15952166400201,15952166483786,15952167733914,1.484329,0.083585,1.250128,960
live,267,15952176249585,15952176396008,15952176479785,15952177390229,1.140644,0.083777,0.910444,960
live,268,15952186249585,15952186399495,15952186468360,15952187368147,1.118562,0.068865,0.899787,960
live,269,15952196249585,15952196397030,15952196476327,15952197364178,1.114593,0.079297,0.887851,960
live,270,15952206249585,15952206398629,15952206476294,15952207366193,1.116608,0.077665,0.889899,960
live,271,15952216249585,15952216401732,15952216487013,15952217410608,1.161023,0.085281,0.923595,960
live,272,15952226249585,15952226394978,15952226464195,15952227362479,1.112894,0.069217,0.898284,960
live,273,15952236249585,15952236397313,15952236466754,15952237387022,1.137437,0.069441,0.920268,960
live,274,15952246249585,15952246395072,15952246457505,15952247639952,1.390367,0.062433,1.182447,960
live,275,15952256249585,15952256371999,15952256442368,15952257537870,1.288285,0.070369,1.095502,960
live,276,15952266249585,15952266375614,15952266451711,15952267564685,1.3151,0.076097,1.112974,960
live,277,15952276249585,15952276374045,15952276453758,15952277300488,1.050903,0.079713,0.84673,960
live,278,15952286249585,15952286375292,15952286466781,15952287333896,1.084311,0.091489,0.867115,960
live,279,15952296249585,15952296381051,15952296459196,15952297362471,1.112886,0.078145,0.903275,960
live,280,15952306249585,15952306401018,15952306471067,15952308743479,2.493894,0.070049,2.272412,960
live,281,15952316249585,15952316410969,15952316509626,15952317478214,1.228629,0.098657,0.968588,960
live,282,15952326249585,15952326402712,15952326482905,15952327394788,1.145203,0.080193,0.911883,960
live,283,15952336249585,15952336402838,15952336474391,15952337409987,1.160402,0.071553,0.935596,960
live,284,15952346249585,15952346400085,15952346472982,15952347702854,1.453269,0.072897,1.229872,960
live,285,15952356249585,15952356404724,15952356475669,15952357679140,1.429555,0.070945,1.203471,960
live,286,15952366249585,15952366402035,15952366487284,15952367436032,1.186447,0.085249,0.948748,960
live,287,15952376249585,15952376398322,15952376461811,15952377350430,1.100845,0.063489,0.888619,960
live,288,15952386249585,15952386393777,15952386477010,15952387367101,1.117516,0.083233,0.890091,960
live,289,15952396249585,15952396396272,15952396464433,15952397355580,1.105995,0.068161,0.891147,960
live,290,15952406249585,15952406393327,15952406461488,15952407348379,1.098794,0.068161,0.886891,960
live,291,15952416249585,15952416669329,15952416751666,15952417662782,1.413197,0.082337,0.911116,960
live,292,15952426249585,15952426402509,15952426482702,15952427386617,1.137032,0.080193,0.903915,960
live,293,15952436249585,15952436443148,15952436522253,15952437437625,1.18804,0.079105,0.915372,960
live,294,15952446249585,15952446395498,15952446483467,15952447709147,1.459562,0.087969,1.22568,960
live,295,15952456249585,15952456402345,15952456471370,15952457696314,1.446729,0.069025,1.224944,960
live,296,15952466249585,15952466400968,15952466468521,15952468326177,2.076592,0.067553,1.857656,960
live,297,15952476249585,15952476394887,15952476479624,15952477389812,1.140227,0.084737,0.910188,960
live,298,15952486249585,15952486400614,15952486476711,15952487365426,1.115841,0.076097,0.888715,960
live,299,15952496249585,15952497000716,15952497186447,15952499282441,3.032856,0.185731,2.095994,960
replay,299,15952496249585,15952497075181,15952497311376,15952529509225,33.25964,0.236195,32.197849,73088
live,300,15952506249585,15952506571238,15952506788329,15952512806037,6.556452,0.217091,6.017708,960
live,301,15952516249585,15952516554085,15952516700134,15952517957302,1.707717,0.146049,1.257168,960
live,302,15952526249585,15952526662821,15952526882824,15952528796192,2.546607,0.220003,1.913368,960
live,303,15952536249585,15952536463553,15952536578627,15952537814354,1.564769,0.115074,1.235727,960
live,304,15952546249585,15952546494849,15952546590754,15952547615343,1.365758,0.095905,1.024589,960
