stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,71,17879863813974,17879864235792,17879864353042,17879869188974,5.375,0.11725,4.835932,7680
live,72,17879873813974,17879873956905,17879874048554,17879881476614,7.66264,0.091649,7.42806,7680
live,73,17879883813974,17879883939109,17879884026022,17879888913474,5.0995,0.086913,4.887452,7680
live,74,17879893813974,17879893932769,17879894001250,17879898076564,4.26259,0.068481,4.075314,7680
live,75,17879903813974,17879903927773,17879903989117,17879908134001,4.320027,0.061344,4.144884,7680
live,76,17879913813974,17879913955225,17879914029402,17879919557375,5.743401,0.074177,5.527973,7680
live,77,17879923813974,17879923931733,17879923995734,17879928586159,4.772185,0.064001,4.590425,7680
live,78,17879933813974,17879933928465,17879933998610,17879938385576,4.571602,0.070145,4.386966,7680
live,79,17879943813974,17879943931725,17879944032686,17879948775689,4.961715,0.100961,4.743003,7680
live,80,17879953813974,17879953929417,17879954000170,17879960354969,6.540995,0.070753,6.354799,7680
live,81,17879963813974,17879963928357,17879963996710,17879969125222,5.311248,0.068353,5.128512,7680
live,82,17879973813974,17879973928353,17879974002722,17879977949907,4.135933,0.074369,3.947185,7680
live,83,17879983813974,17879983925885,17879983987934,17879987998672,4.184698,0.062049,4.010738,7680
live,84,17879993813974,17879993923705,17879993980666,17879997884298,4.070324,0.056961,3.903632,7680
live,85,17880003813974,17880003924277,17880003980406,17880009137590,5.323616,0.056129,5.157184,7680
live,86,17880013813974,17880013924273,17880013990578,17880019009648,5.195674,0.066305,5.01907,7680
live,87,17880023813974,17880023931086,17880023998798,17880028452070,4.638096,0.067712,4.453272,7680
live,88,17880033813974,17880033929994,17880034003530,17880039078153,5.264179,0.073536,5.074623,7680
live,89,17880043813974,17880043912901,17880043975718,17880048479902,4.665928,0.062817,4.504184,7680
live,90,17880053813974,17880053924226,17880053991810,17880058796414,4.98244,0.067584,4.804604,7680
live,91,17880063813974,17880063929630,17880063994207,17880068929500,5.115526,0.064577,4.935293,7680
live,92,17880073813974,17880073926682,17880074000795,17880078842103,5.028129,0.074113,4.841308,7680
live,93,17880083813974,17880083930198,17880084000023,17880088829299,5.015325,0.069825,4.829276,7680
live,94,17880093813974,17880093934354,17880094012819,17880097873859,4.059885,0.078465,3.86104,7680
live,95,17880103813974,17880103929006,17880104030959,17880108904044,5.09007,0.101953,4.873085,7680
live,96,17880113813974,17880113928682,17880113999915,17880118846823,5.032849,0.071233,4.846908,7680
live,97,17880123813974,17880123932134,17880124016423,17880128440190,4.626216,0.084289,4.423767,7680
live,98,17880133813974,17880133942082,17880134020035,17880138167927,4.353953,0.077953,4.147892,7680
live,99,17880143813974,17880144197570,17880144317347,17880155700432,11.886458,0.119777,11.383085,7680
replay,99,17880143813974,17880144245058,17880144524870,17880155957364,12.14339,0.279812,11.432494,584704
live,100,17880153813974,17880153958203,17880155815922,17880161754619,7.940645,1.857719,5.938697,7680
live,101,17880163813974,17880163950455,17880164033112,17880168311661,4.497687,0.082657,4.278549,7680
live,102,17880173813974,17880173930611,17880174001043,17880178321161,4.507187,0.070432,4.320118,7680
live,103,17880183813974,17880183918382,17880183973231,17880188076930,4.262956,0.054849,4.103699,7680
live,104,17880193813974,17880193923723,17880193987467,17880197905628,4.091654,0.063744,3.918161,7680
live,105,17880203813974,17880203924967,17880203997224,17880207850743,4.036769,0.072257,3.853519,7680
live,106,17880213813974,17880213925795,17880213980195,17880218460219,4.646245,0.0544,4.480024,7680
live,107,17880223813974,17880223929279,17880224019520,17880227983409,4.169435,0.090241,3.963889,7680
live,108,17880233813974,17880233929467,17880233981788,17880237899564,4.08559,0.052321,3.917776,7680
live,109,17880243813974,17880243923639,17880243996184,17880247982697,4.168723,0.072545,3.986513,7680
live,110,17880253813974,17880253931507,17880254003956,17880258516012,4.702038,0.072449,4.512056,7680
live,111,17880263813974,17880263913263,17880263962288,17880268393703,4.579729,0.049025,4.431415,7680
live,112,17880273813974,17880273928907,17880274004812,17880278687654,4.87368,0.075905,4.682842,7680
live,113,17880283813974,17880283930823,17880283989160,17880288283645,4.469671,0.058337,4.294485,7680
live,114,17880293813974,17880293926787,17880293979140,17880298459068,4.645094,0.052353,4.479928,7680
live,115,17880303813974,17880303926303,17880303986272,17880308675258,4.861284,0.059969,4.688986,7680
live,116,17880313813974,17880313910587,17880313962684,17880318708151,4.894177,0.052097,4.745467,7680
live,117,17880323813974,17880323965880,17880324083737,17880328686099,4.872125,0.117857,4.602362,7680
live,118,17880333813974,17880333979028,17880334075029,17880338571437,4.757463,0.096001,4.496408,7680
live,119,17880343813974,17880343932432,17880344025041,17880348269702,4.455728,0.092609,4.244661,7680
live,120,17880353813974,17880353934092,17880354006765,17880359963127,6.149153,0.072673,5.956362,7680
live,121,17880363813974,17880363918056,17880363979624,17880367887001,4.073027,0.061568,3.907377,7680
live,122,17880373813974,17880374068806,17880374174471,17880378404315,4.590341,0.105665,4.229844,7680
live,123,17880383813974,17880383928032,17880383991073,17880387906961,4.092987,0.063041,3.915888,7680
live,124,17880393813974,17880393925884,17880393988349,17880397928014,4.11404,0.062465,3.939665,7680
live,125,17880403813974,17880403925400,17880403983257,17880408048587,4.234613,0.057857,4.06533,7680
live,126,17880413813974,17880413928628,17880414001429,17880418863857,5.049883,0.072801,4.862428,7680
live,127,17880423813974,17880423913264,17880423965649,17880429005519,5.191545,0.052385,5.03987,7680
live,128,17880433813974,17880433929676,17880434014797,17880438472357,4.658383,0.085121,4.45756,7680
live,129,17880443813974,17880443915144,17880443964521,17880448446560,4.632586,0.049377,4.482039,7680
live,130,17880453813974,17880453910724,17880453958853,17880458452125,4.638151,0.048129,4.493272,7680
live,131,17880463813974,17880463911136,17880463959489,17880468390744,4.57677,0.048353,4.431255,7680
live,132,17880473813974,17880473909468,17880473958365,17880478787769,4.973795,0.048897,4.829404,7680
live,133,17880483813974,17880483925081,17880484018970,17880487909482,4.095508,0.093889,3.890512,7680
live,134,17880493813974,17880493929877,17880493995701,17880498270219,4.456245,0.065824,4.274518,7680
live,135,17880503813974,17880503922929,17880503975473,17880507982851,4.168877,0.052544,4.007378,7680
live,136,17880513813974,17880513920685,17880513991630,17880518552326,4.738352,0.070945,4.560696,7680
live,137,17880523813974,17880523910825,17880523970345,17880529253419,5.439445,0.05952,5.283074,7680
live,138,17880533813974,17880533926373,17880533996262,17880538373660,4.559686,0.069889,4.377398,7680
live,139,17880543813974,17880543929921,17880544019266,17880548631483,4.817509,0.089345,4.612217,7680
live,140,17880553813974,17880553933501,17880553999390,17880560304556,6.490582,0.065889,6.305166,7680
live,141,17880563813974,17880563948281,17880564043035,17880568326256,4.512282,0.094754,4.283221,7680
live,142,17880573813974,17880573933973,17880573994358,17880578548239,4.734265,0.060385,4.553881,7680
live,143,17880583813974,17880583931217,17880584022642,17880588121413,4.307439,0.091425,4.098771,7680
live,144,17880593813974,17880593933293,17880594007662,17880598909771,5.095797,0.074369,4.902109,7680
live,145,17880603813974,17880603932265,17880603992234,17880608720037,4.906063,0.059969,4.727803,7680
live,146,17880613813974,17880613925573,17880613980294,17880618211355,4.397381,0.054721,4.231061,7680
live,147,17880623813974,17880623920289,17880623978850,17880627889715,4.075741,0.058561,3.910865,7680
live,148,17880633813974,17880633930238,17880634007743,17880638522775,4.708801,0.077505,4.515032,7680
live,149,17880643813974,17880643934426,17880644027835,17880648305456,4.491482,0.093409,4.277621,7680
live,150,17880653813974,17880653930422,17880654009655,17880658451566,4.637592,0.079233,4.441911,7680
live,151,17880663813974,17880663932210,17880663989811,17880668302760,4.488786,0.057601,4.312949,7680
live,152,17880673813974,17880673957134,17880674020591,17880678265124,4.45115,0.063457,4.244533,7680
live,153,17880683813974,17880683950538,17880684036267,17880688425186,4.611212,0.085729,4.388919,7680
live,154,17880693813974,17880693937670,17880694002855,17880698882531,5.068557,0.065185,4.879676,7680
live,155,17880703813974,17880703911362,17880703966243,17880708606812,4.792838,0.054881,4.640569,7680
live,156,17880713813974,17880713927422,17880713991199,17880718850075,5.036101,0.063777,4.858876,7680
live,157,17880723813974,17880723910714,17880723963387,17880728626164,4.81219,0.052673,4.662777,7680
live,158,17880733813974,17880733927382,17880733993783,17880738758034,4.94406,0.066401,4.764251,7680
live,159,17880743813974,17880743911442,17880743960755,17880748347113,4.533139,0.049313,4.386358,7680
live,160,17880753813974,17880753925774,17880754003823,17880761890705,8.076731,0.078049,7.886882,7680
live,161,17880763813974,17880763927178,17880763994571,17880768313025,4.499051,0.067393,4.318454,7680
live,162,17880773813974,17880773927591,17880773992199,17880778635041,4.821067,0.064608,4.642842,7680
live,163,17880783813974,17880783954883,17880784065604,17880788679006,4.865032,0.110721,4.613402,7680
live,164,17880793813974,17880793957183,17880794022400,17880798734010,4.920036,0.065217,4.71161,7680
live,165,17880803813974,17880803915035,17880803979035,17880808374866,4.560892,0.064,4.395831,7680
live,166,17880813813974,17880813929463,17880813989656,17880818443631,4.629657,0.060193,4.453975,7680
live,167,17880823813974,17880823927923,17880824017684,17880827988933,4.174959,0.089761,3.971249,7680
live,168,17880833813974,17880833950959,17880834027920,17880838175844,4.36187,0.076961,4.147924,7680
live,169,17880843813974,17880843934923,17880843999052,17880848516804,4.70283,0.064129,4.517752,7680
live,170,17880853813974,17880853927239,17880853990472,17880858257981,4.444007,0.063233,4.267509,7680
live,171,17880863813974,17880863939875,17880864027012,17880868571901,4.757927,0.087137,4.544889,7680
live,172,17880873813974,17880873937343,17880874016896,17880878954782,5.140808,0.079553,4.937886,7680
live,173,17880883813974,17880883960988,17880884074941,17880888700630,4.886656,0.113953,4.625689,7680
live,174,17880893813974,17880893943672,17880894013656,17880898749299,4.935325,0.069984,4.735643,7680
live,175,17880903813974,17880903917043,17880903983348,17880908685102,4.871128,0.066305,4.701754,7680
live,176,17880913813974,17880913931504,17880914006800,17880918361350,4.547376,0.075296,4.35455,7680
live,177,17880923813974,17880923936044,17880924032333,17880928289186,4.475212,0.096289,4.256853,7680
live,178,17880933813974,17880933940616,17880934017193,17880939499117,5.685143,0.076577,5.481924,7680
live,179,17880943813974,17880943933956,17880944000005,17880948286874,4.4729,0.066049,4.286869,7680
live,180,17880953813974,17880953929920,17880953992865,17880960381872,6.567898,0.062945,6.389007,7680
live,181,17880963813974,17880963917052,17880963971228,17880968318194,4.50422,0.054176,4.346966,7680
live,182,17880973813974,17880973925144,17880973985273,17880978147980,4.334006,0.060129,4.162707,7680
live,183,17880983813974,17880983925460,17880983986773,17880987854501,4.040527,0.061313,3.867728,7680
live,184,17880993813974,17880993931408,17880994013873,17880998670795,4.856821,0.082465,4.656922,7680
live,185,17881003813974,17881003935436,17881004030157,17881008336771,4.522797,0.094721,4.306614,7680
live,186,17881013813974,17881013927656,17881013986633,17881017909178,4.095204,0.058977,3.922545,7680
live,187,17881023813974,17881023923940,17881023982597,17881027908726,4.094752,0.058657,3.926129,7680
live,188,17881033813974,17881033931072,17881034003777,17881040387152,6.573178,0.072705,6.383375,7680
live,189,17881043813974,17881043915516,17881043977405,17881048293619,4.479645,0.061889,4.316214,7680
live,190,17881053813974,17881053929144,17881053995513,17881058786613,4.972639,0.066369,4.7911,7680
live,191,17881063813974,17881063914548,17881063969493,17881068740400,4.926426,0.054945,4.770907,7680
live,192,17881073813974,17881073924593,17881073985361,17881078755916,4.941942,0.060768,4.770555,7680
live,193,17881083813974,17881083927437,17881084019502,17881088689736,4.875762,0.092065,4.670234,7680
live,194,17881093813974,17881093928905,17881094002986,17881098805669,4.991695,0.074081,4.802683,7680
live,195,17881103813974,17881103913061,17881103972421,17881108636095,4.822121,0.05936,4.663674,7680
live,196,17881113813974,17881113910529,17881113962017,17881118662172,4.848198,0.051488,4.700155,7680
live,197,17881123813974,17881123910365,17881123960989,17881128665208,4.851234,0.050624,4.704219,7680
live,198,17881133813974,17881133924121,17881133984474,17881138731605,4.917631,0.060353,4.747131,7680
live,199,17881143813974,17881144868033,17881144991330,17881155790600,11.976626,0.123297,10.79927,7680
replay,199,17881143813974,17881144911585,17881145264038,17881157703936,13.889962,0.352453,12.439898,584704
live,200,17881153813974,17881154853821,17881155915786,17881163786187,9.972213,1.061965,7.870401,7680
live,201,17881163813974,17881163946189,17881164028590,17881168485158,4.671184,0.082401,4.456568,7680
live,202,17881173813974,17881173927657,17881173981930,17881177854266,4.040292,0.054273,3.872336,7680
live,203,17881183813974,17881183912645,17881183958662,17881187656692,3.842718,0.046017,3.69803,7680
live,204,17881193813974,17881193923617,17881193991458,17881197939731,4.125757,0.067841,3.948273,7680
live,205,17881203813974,17881203924221,17881203994654,17881207899087,4.085113,0.070433,3.904433,7680
live,206,17881213813974,17881213928410,17881214003994,17881217738953,3.924979,0.075584,3.734959,7680
live,207,17881223813974,17881224040791,17881224111352,17881228427277,4.613303,0.070561,4.315925,7680
live,208,17881233813974,17881233927410,17881233981106,17881238446602,4.632628,0.053696,4.465496,7680
live,209,17881243813974,17881243922862,17881243983758,17881247948512,4.134538,0.060896,3.964754,7680
live,210,17881253813974,17881253924362,17881253991915,17881258145118,4.331144,0.067553,4.153203,7680
live,211,17881263813974,17881263927078,17881264012807,17881267998488,4.184514,0.085729,3.985681,7680
live,212,17881273813974,17881273929442,17881273993187,17881278703069,4.889095,0.063745,4.709882,7680
live,213,17881283813974,17881283912094,17881283960510,17881288666041,4.852067,0.048416,4.705531,7680
live,214,17881293813974,17881293931002,17881293998203,17881298967513,5.153539,0.067201,4.96931,7680
live,215,17881303813974,17881303910646,17881303963767,17881308679825,4.865851,0.053121,4.716058,7680
live,216,17881313813974,17881313929138,17881313989907,17881318777070,4.963096,0.060769,4.787163,7680
live,217,17881323813974,17881323928270,17881324021039,17881328324933,4.510959,0.092769,4.303894,7680
live,218,17881333813974,17881333928234,17881333995179,17881338923208,5.109234,0.066945,4.928029,7680
live,219,17881343813974,17881343929190,17881343993031,17881348291901,4.477927,0.063841,4.29887,7680
live,220,17881353813974,17881353912290,17881353959939,17881360275793,6.461819,0.047649,6.315854,7680
live,221,17881363813974,17881363926207,17881363992511,17881368283157,4.469183,0.066304,4.290646,7680
live,222,17881373813974,17881373927035,17881374000700,17881378290193,4.476219,0.073665,4.289493,7680
live,223,17881383813974,17881383916567,17881383973591,17881387909160,4.095186,0.057024,3.935569,7680
live,224,17881393813974,17881393922387,17881393976979,17881398254760,4.440786,0.054592,4.277781,7680
live,225,17881403813974,17881403921071,17881403978895,17881408396166,4.582192,0.057824,4.417271,7680
live,226,17881413813974,17881413912779,17881413964491,17881418086302,4.272328,0.051712,4.121811,7680
live,227,17881423813974,17881423928071,17881424015080,17881428050618,4.236644,0.087009,4.035538,7680
live,228,17881433813974,17881433964067,17881434043012,17881440161232,6.347258,0.078945,6.11822,7680
live,229,17881443813974,17881444265891,17881444361348,17881449410499,5.596525,0.095457,5.049151,7680
live,230,17881453813974,17881453955900,17881454038237,17881458382834,4.56886,0.082337,4.344597,7680
live,231,17881463813974,17881463947159,17881464035097,17881467721606,3.907632,0.087938,3.686509,7680
live,232,17881473813974,17881473941171,17881474016468,17881478152456,4.338482,0.075297,4.135988,7680
live,233,17881483813974,17881483973008,17881484092113,17881488376551,4.562577,0.119105,4.284438,7680
live,234,17881493813974,17881493947628,17881494025293,17881499250445,5.436471,0.077665,5.225152,7680
live,235,17881503813974,17881503937448,17881504032233,17881508313566,4.499592,0.094785,4.281333,7680
live,236,17881513813974,17881513937156,17881513997060,17881518494140,4.680166,0.059904,4.49708,7680
live,237,17881523813974,17881523932320,17881523991680,17881528748475,4.934501,0.05936,4.756795,7680
live,238,17881533813974,17881533940476,17881534025469,17881538527445,4.713471,0.084993,4.501976,7680
live,239,17881543813974,17881543931992,17881544015449,17881548799540,4.985566,0.083457,4.784091,7680
live,240,17881553813974,17881553934004,17881554008277,17881559534937,5.720963,0.074273,5.52666,7680
live,241,17881563813974,17881563932464,17881563997617,17881568247782,4.433808,0.065153,4.250165,7680
live,242,17881573813974,17881573930348,17881573985485,17881577971774,4.1578,0.055137,3.986289,7680
live,243,17881583813974,17881583929128,17881583988073,17881587678391,3.864417,0.058945,3.690318,7680
live,244,17881593813974,17881593932548,17881594029701,17881599002659,5.188685,0.097153,4.972958,7680
live,245,17881603813974,17881603931488,17881604022049,17881608327863,4.513889,0.090561,4.305814,7680
live,246,17881613813974,17881613937692,17881614001469,17881618714392,4.900418,0.063777,4.712923,7680
live,247,17881623813974,17881623930936,17881623989465,17881628365167,4.551193,0.058529,4.375702,7680
live,248,17881633813974,17881633932564,17881633993045,17881637916262,4.102288,0.060481,3.923217,7680
live,249,17881643813974,17881643934289,17881644056242,17881649123697,5.309723,0.121953,5.067455,7680
live,250,17881653813974,17881653982797,17881654065422,17881658614407,4.800433,0.082625,4.548985,7680
live,251,17881663813974,17881663941641,17881664072394,17881668731876,4.917902,0.130753,4.659482,7680
live,252,17881673813974,17881673956037,17881674035046,17881678352508,4.538534,0.079009,4.317462,7680
live,253,17881683813974,17881683939553,17881683997890,17881687983411,4.169437,0.058337,3.985521,7680
live,254,17881693813974,17881693935997,17881693996574,17881698005711,4.191737,0.060577,4.009137,7680
live,255,17881703813974,17881703934905,17881704054618,17881708600979,4.787005,0.119713,4.546361,7680
live,256,17881713813974,17881713963061,17881714047190,17881718563598,4.749624,0.084129,4.516408,7680
live,257,17881723813974,17881723933617,17881724021106,17881727949539,4.135565,0.087489,3.928433,7680
live,258,17881733813974,17881733931373,17881733993582,17881738534758,4.720784,0.062209,4.541176,7680
live,259,17881743813974,17881743932329,17881743989354,17881748276031,4.462057,0.057025,4.286677,7680
live,260,17881753813974,17881753935205,17881754013926,17881760212691,6.398717,0.078721,6.198765,7680
live,261,17881763813974,17881763943265,17881764025667,17881768517946,4.703972,0.082402,4.492279,7680
live,262,17881773813974,17881773934877,17881774004030,17881778518102,4.704128,0.069153,4.514072,7680
live,263,17881783813974,17881783931129,17881783984570,17881787921003,4.107029,0.053441,3.936433,7680
live,264,17881793813974,17881793928630,17881793989430,17881797926951,4.112977,0.0608,3.937521,7680
live,265,17881803813974,17881803932370,17881803994738,17881807979268,4.165294,0.062368,3.98453,7680
live,266,17881813813974,17881813926382,17881813985134,17881817910143,4.096169,0.058752,3.925009,7680
live,267,17881823813974,17881823936266,17881824071851,17881828588548,4.774574,0.135585,4.516697,7680
live,268,17881833813974,17881833968870,17881834052807,17881838748226,4.934252,0.083937,4.695419,7680
live,269,17881843813974,17881843938306,17881843997731,17881848700797,4.886823,0.059425,4.703066,7680
live,270,17881853813974,17881853942782,17881854012127,17881858494295,4.680321,0.069345,4.482168,7680
live,271,17881863813974,17881863931770,17881863992443,17881868083374,4.2694,0.060673,4.090931,7680
live,272,17881873813974,17881874010871,17881874128633,17881878975349,5.161375,0.117762,4.846716,7680
live,273,17881883813974,17881883989427,17881884117748,17881888507915,4.693941,0.128321,4.390167,7680
live,274,17881893813974,17881893957935,17881894046768,17881898528167,4.714193,0.088833,4.481399,7680
live,275,17881903813974,17881903941994,17881904022379,17881908524067,4.710093,0.080385,4.501688,7680
live,276,17881913813974,17881913936614,17881913998247,17881918524511,4.710537,0.061633,4.526264,7680
live,277,17881923813974,17881923937731,17881924060452,17881928476155,4.662181,0.122721,4.415703,7680
live,278,17881933813974,17881933948255,17881934032992,17881938820987,5.007013,0.084737,4.787995,7680
live,279,17881943813974,17881943950459,17881944041052,17881948744182,4.930208,0.090593,4.70313,7680
live,280,17881953813974,17881953940727,17881954002904,17881960338918,6.524944,0.062177,6.336014,7680
live,281,17881963813974,17881963956499,17881964038100,17881968725198,4.911224,0.081601,4.687098,7680
live,282,17881973813974,17881973939695,17881974004304,17881978747147,4.933173,0.064609,4.742843,7680
live,283,17881983813974,17881983936875,17881984065325,17881988525316,4.711342,0.12845,4.459991,7680
live,284,17881993813974,17881993963655,17881994045896,17881998557280,4.743306,0.082241,4.511384,7680
live,285,17882003813974,17882004153606,17882004258727,17882008964353,5.150379,0.105121,4.705626,7680
live,286,17882013813974,17882013935519,17882013994272,17882017889136,4.075162,0.058753,3.894864,7680
live,287,17882023813974,17882023932251,17882023994396,17882027845644,4.03167,0.062145,3.851248,7680
live,288,17882033813974,17882033932759,17882034004632,17882038218732,4.404758,0.071873,4.2141,7680
live,289,17882043813974,17882043935059,17882044052949,17882047977669,4.163695,0.11789,3.92472,7680
live,290,17882053813974,17882053958064,17882054038961,17882059606230,5.792256,0.080897,5.567269,7680
live,291,17882063813974,17882063948204,17882064038317,17882068425955,4.611981,0.090113,4.387638,7680
live,292,17882073813974,17882073934600,17882073993544,17882078468960,4.654986,0.058944,4.475416,7680
live,293,17882083813974,17882083977092,17882084074853,17882086747750,2.933776,0.097761,2.672897,7680
live,294,17882093813974,17882093939936,17882094017057,17882096890020,3.076046,0.077121,2.872963,7680
live,295,17882103813974,17882103952124,17882104023357,17882107848940,4.034966,0.071233,3.825583,7680
live,296,17882113813974,17882113954392,17882114022073,17882116850268,3.036294,0.067681,2.828195,7680
live,297,17882123813974,17882123926004,17882124062293,17882126730647,2.916673,0.136289,2.668354,7680
live,298,17882133813974,17882133956592,17882134026801,17882136805396,2.991422,0.070209,2.778595,7680
replay,299,17882143813974,17882144205519,17882144261424,17882152402197,8.588223,0.055905,8.140773,584704
