stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,79,16988228198549,16988228345930,16988228422603,16988231890773,3.692224,0.076673,3.46817,3840
live,80,16988238198549,16988238354211,16988238451300,16988256258300,18.059751,0.097089,17.807,3840
live,81,16988248198549,16988248384989,16988256373982,16988259553476,11.354927,7.988993,3.179494,3840
live,82,16988258198549,16988258415479,16988259658022,16988262759051,4.560502,1.242543,3.101029,3840
live,83,16988268198549,16988268347663,16988268428304,16988270747756,2.549207,0.080641,2.319452,3840
live,84,16988278198549,16988278346856,16988278427689,16988281544751,3.346202,0.080833,3.117062,3840
live,85,16988288198549,16988288358402,16988288457475,16988291891565,3.693016,0.099073,3.43409,3840
live,86,16988298198549,16988298361915,16988298442236,16988301745092,3.546543,0.080321,3.302856,3840
live,87,16988308198549,16988308350549,16988308443574,16988311919744,3.721195,0.093025,3.47617,3840
live,88,16988318198549,16988318349230,16988318441359,16988321921593,3.723044,0.092129,3.480234,3840
live,89,16988328198549,16988328347943,16988328421512,16988331868114,3.669565,0.073569,3.446602,3840
live,90,16988338198549,16988338355521,16988338455618,16988341994509,3.79596,0.100097,3.538891,3840
live,91,16988348198549,16988348347194,16988348432091,16988351895749,3.6972,0.084897,3.463658,3840
live,92,16988358198549,16988358351219,16988358428756,16988361921407,3.722858,0.077537,3.492651,3840
live,93,16988368198549,16988368346829,16988368439054,16988371902456,3.703907,0.092225,3.463402,3840
live,94,16988378198549,16988378348038,16988378425159,16988381909585,3.711036,0.077121,3.484426,3840
live,95,16988388198549,16988388356800,16988388450241,16988391993740,3.795191,0.093441,3.543499,3840
live,96,16988398198549,16988398354489,16988398450202,16988402010725,3.812176,0.095713,3.560523,3840
live,97,16988408198549,16988408344594,16988408450612,16988411916222,3.717673,0.106018,3.46561,3840
live,98,16988418198549,16988418346540,16988418433837,16988421103757,2.905208,0.087297,2.66992,3840
live,99,16988428198549,16988430671233,16988430829763,16988435455099,7.25655,0.15853,4.625336,3840
replay,99,16988428198549,16988430733634,16988431113895,16988535141653,106.943104,0.380261,104.027758,292352
live,100,16988438198549,16988439083463,16988439307754,16988459217500,21.018951,0.224291,19.909746,3840
live,101,16988448198549,16988448735228,16988459424670,16988462166527,13.967978,10.689442,2.741857,3840
live,102,16988458198549,16988458903672,16988462271713,16988464684254,6.485705,3.368041,2.412541,3840
live,103,16988468198549,16988468410059,16988468522701,16988470861897,2.663348,0.112642,2.339196,3840
live,104,16988478198549,16988478369700,16988478460805,16988480729697,2.531148,0.091105,2.268892,3840
live,105,16988488198549,16988488322429,16988488404894,16988490485719,2.28717,0.082465,2.080825,3840
live,106,16988498198549,16988498330742,16988498413975,16988500610706,2.412157,0.083233,2.196731,3840
live,107,16988508198549,16988508332912,16988508422769,16988510699309,2.50076,0.089857,2.27654,3840
live,108,16988518198549,16988518340329,16988518421770,16988521057546,2.858997,0.081441,2.635776,3840
live,109,16988528198549,16988528540101,16988528687239,16988532317715,4.119166,0.147138,3.630476,3840
live,110,16988538198549,16988538369212,16988538459389,16988541114142,2.915593,0.090177,2.654753,3840
live,111,16988548198549,16988548322325,16988548395862,16988551922689,3.72414,0.073537,3.526827,3840
live,112,16988558198549,16988558314574,16988558681715,16988562162749,3.9642,0.367141,3.481034,3840
live,113,16988568198549,16988568313512,16988568674956,16988572100406,3.901857,0.361444,3.42545,3840
live,114,16988578198549,16988578380642,16988578469987,16988581584521,3.385972,0.089345,3.114534,3840
live,115,16988588198549,16988588360539,16988588445564,16988591471265,3.272716,0.085025,3.025701,3840
live,116,16988598198549,16988598367637,16988598458454,16988601671261,3.472712,0.090817,3.212807,3840
live,117,16988608198549,16988608375118,16988608462127,16988611419187,3.220638,0.087009,2.95706,3840
live,118,16988618198549,16988618363719,16988618441448,16988621389484,3.190935,0.077729,2.948036,3840
live,119,16988628198549,16988628367265,16988628453282,16988631385189,3.18664,0.086017,2.931907,3840
live,120,16988638198549,16988638344538,16988638413211,16988656101873,17.903324,0.068673,17.688662,3840
live,121,16988648198549,16988648305139,16988656232275,16988659423418,11.224869,7.927136,3.191143,3840
live,122,16988658198549,16988658383437,16988659549755,16988662786658,4.588109,1.166318,3.236903,3840
live,123,16988668198549,16988668387654,16988668792043,16988671213737,3.015188,0.404389,2.421694,3840
live,124,16988678198549,16988678367520,16988678773028,16988682056044,3.857495,0.405508,3.283016,3840
live,125,16988688198549,16988688375865,16988688464218,16988691666401,3.467852,0.088353,3.202183,3840
live,126,16988698198549,16988698690902,16988698792023,16988702391267,4.192718,0.101121,3.599244,3840
live,127,16988708198549,16988708398284,16988708487245,16988711969463,3.770914,0.088961,3.482218,3840
live,128,16988718198549,16988718414630,16988718555591,16988721985745,3.787196,0.140961,3.430154,3840
live,129,16988728198549,16988728436959,16988728578401,16988731984010,3.785461,0.141442,3.405609,3840
live,130,16988738198549,16988738376856,16988738445593,16988740374352,2.175803,0.068737,1.928759,3840
live,131,16988748198549,16988748367185,16988748448114,16988750491787,2.293238,0.080929,2.043673,3840
live,132,16988758198549,16988758342250,16988758455820,16988761106764,2.908215,0.11357,2.650944,3840
live,133,16988768198549,16988768375908,16988768470469,16988771072389,2.87384,0.094561,2.60192,3840
live,134,16988778198549,16988778377629,16988778474175,16988781082270,2.883721,0.096546,2.608095,3840
live,135,16988788198549,16988788384823,16988788464856,16988791496381,3.297832,0.080033,3.031525,3840
live,136,16988798198549,16988798367280,16988798459921,16988801682616,3.484067,0.092641,3.222695,3840
live,137,16988808198549,16988808392330,16988808471531,16988811417742,3.219193,0.079201,2.946211,3840
live,138,16988818198549,16988818367395,16988818445156,16988821368775,3.170226,0.077761,2.923619,3840
live,139,16988828198549,16988828376668,16988828454173,16988831345248,3.146699,0.077505,2.891075,3840
live,140,16988838198549,16988838350133,16988838419670,16988855967915,17.769366,0.069537,17.548245,3840
live,141,16988848198549,16988848347631,16988856150157,16988858794253,10.595704,7.802526,2.644096,3840
live,142,16988858198549,16988858381416,16988858891407,16988861404749,3.2062,0.509991,2.513342,3840
live,143,16988868198549,16988868381858,16988868800647,16988872104111,3.905562,0.418789,3.303464,3840
live,144,16988878198549,16988878364283,16988878774624,16988881377983,3.179434,0.410341,2.603359,3840
live,145,16988888198549,16988888375796,16988888458677,16988891833246,3.634697,0.082881,3.374569,3840
live,146,16988898198549,16988898367918,16988898465199,16988901161904,2.963355,0.097281,2.696705,3840
live,147,16988908198549,16988908383847,16988908478824,16988911161097,2.962548,0.094977,2.682273,3840
live,148,16988918198549,16988918372960,16988918446497,16988921067041,2.868492,0.073537,2.620544,3840
live,149,16988928198549,16988928373946,16988928452891,16988931382526,3.183977,0.078945,2.929635,3840
live,150,16988938198549,16988938356595,16988938437716,16988941372888,3.174339,0.081121,2.935172,3840
live,151,16988948198549,16988948409357,16988948539183,16988951510451,3.311902,0.129826,2.971268,3840
live,152,16988958198549,16988958524040,16988958648521,16988961707374,3.508825,0.124481,3.058853,3840
live,153,16988968198549,16988968439360,16988968558082,16988971145985,2.947436,0.118722,2.587903,3840
live,154,16988978198549,16988978392345,16988978478618,16988981123418,2.924869,0.086273,2.6448,3840
live,155,16988988198549,16988988398194,16988988481139,16988991024850,2.826301,0.082945,2.543711,3840
live,156,16988998198549,16988998384748,16988998467053,16989001085548,2.886999,0.082305,2.618495,3840
live,157,16989008198549,16989008378053,16989008800682,16989012396534,4.197985,0.422629,3.595852,3840
live,158,16989018198549,16989018373310,16989018777219,16989022341678,4.143129,0.403909,3.564459,3840
live,159,16989028198549,16989028371736,16989028461881,16989031889218,3.690669,0.090145,3.427337,3840
live,160,16989038198549,16989038368721,16989038457074,16989057735420,19.536871,0.088353,19.278346,3840
live,161,16989048198549,16989048370826,16989057876414,16989061575627,13.377078,9.505588,3.699213,3840
live,162,16989058198549,16989058383940,16989061692652,16989063970920,5.772371,3.308712,2.278268,3840
live,163,16989068198549,16989068367709,16989068453694,16989071582948,3.384399,0.085985,3.129254,3840
live,164,16989078198549,16989078364854,16989078456280,16989081862401,3.663852,0.091426,3.406121,3840
live,165,16989088198549,16989088363312,16989088449905,16989092255103,4.056554,0.086593,3.805198,3840
live,166,16989098198549,16989098375753,16989098461482,16989102084598,3.886049,0.085729,3.623116,3840
live,167,16989108198549,16989108385635,16989108471556,16989111992463,3.793914,0.085921,3.520907,3840
live,168,16989118198549,16989118378940,16989118464413,16989121902311,3.703762,0.085473,3.437898,3840
live,169,16989128198549,16989128375989,16989128459126,16989132170211,3.971662,0.083137,3.711085,3840
live,170,16989138198549,16989138359951,16989138439856,16989142147421,3.948872,0.079905,3.707565,3840
live,171,16989148198549,16989148371720,16989148459017,16989152149302,3.950753,0.087297,3.690285,3840
live,172,16989158198549,16989158699429,16989158798855,16989162391474,4.192925,0.099426,3.592619,3840
live,173,16989168198549,16989168390907,16989168489788,16989171895750,3.697201,0.098881,3.405962,3840
live,174,16989178198549,16989178394261,16989178479926,16989182300324,4.101775,0.085665,3.820398,3840
live,175,16989188198549,16989188378030,16989188465487,16989192299229,4.10068,0.087457,3.833742,3840
live,176,16989198198549,16989198484648,16989198580362,16989202433496,4.234947,0.095714,3.853134,3840
live,177,16989208198549,16989208379968,16989208466466,16989212381617,4.183068,0.086498,3.915151,3840
live,178,16989218198549,16989218377818,16989218474331,16989221973509,3.77496,0.096513,3.499178,3840
live,179,16989228198549,16989228388819,16989228476340,16989231886622,3.688073,0.087521,3.410282,3840
live,180,16989238198549,16989238371373,16989238458702,16989256351655,18.153106,0.087329,17.892953,3840
live,181,16989248198549,16989248373638,16989256487688,16989259936818,11.738269,8.11405,3.44913,3840
live,182,16989258198549,16989258395040,16989260087796,16989263388508,5.189959,1.692756,3.300712,3840
live,183,16989268198549,16989268379513,16989268468794,16989271648896,3.450347,0.089281,3.180102,3840
live,184,16989278198549,16989278369682,16989278456051,16989281507224,3.308675,0.086369,3.051173,3840
live,185,16989288198549,16989288372683,16989288461068,16989291832885,3.634336,0.088385,3.371817,3840
live,186,16989298198549,16989298368645,16989298449734,16989302097394,3.898845,0.081089,3.64766,3840
live,187,16989308198549,16989308374686,16989308462655,16989311935561,3.737012,0.087969,3.472906,3840
live,188,16989318198549,16989318380984,16989318473337,16989322004196,3.805647,0.092353,3.530859,3840
live,189,16989328198549,16989328376817,16989328458578,16989331909372,3.710823,0.081761,3.450794,3840
live,190,16989338198549,16989338363978,16989338449227,16989341912885,3.714336,0.085249,3.463658,3840
live,191,16989348198549,16989348375748,16989348460293,16989352308083,4.109534,0.084545,3.84779,3840
live,192,16989358198549,16989358377085,16989358461662,16989362312813,4.114264,0.084577,3.851151,3840
live,193,16989368198549,16989368376342,16989368462872,16989372388263,4.189714,0.08653,3.925391,3840
live,194,16989378198549,16989378383952,16989378468881,16989382358912,4.160363,0.084929,3.890031,3840
live,195,16989388198549,16989388370601,16989388457546,16989392380730,4.182181,0.086945,3.923184,3840
live,196,16989398198549,16989398366787,16989398452964,16989402518805,4.320256,0.086177,4.065841,3840
live,197,16989408198549,16989408366876,16989408453725,16989412327820,4.129271,0.086849,3.874095,3840
live,198,16989418198549,16989418361685,16989418449334,16989422360806,4.162257,0.087649,3.911472,3840
live,199,16989428198549,16989430877421,16989431063887,16989435918858,7.720309,0.186466,4.854971,3840
replay,199,16989428198549,16989430939502,16989431192817,16989535524259,107.32571,0.253315,104.331442,292352
live,200,16989438198549,16989438720044,16989439003472,16989459537609,21.33906,0.283428,20.534137,3840
live,201,16989448198549,16989448710630,16989459804908,16989463353975,15.155426,11.094278,3.549067,3840
live,202,16989458198549,16989459072035,16989463470809,16989467660076,9.461527,4.398774,4.189267,3840
live,203,16989468198549,16989468425141,16989468569911,16989471632988,3.434439,0.14477,3.063077,3840
live,204,16989478198549,16989478399566,16989478530896,16989480587304,2.388755,0.13133,2.056408,3840
live,205,16989488198549,16989488354407,16989488448008,16989491051751,2.853202,0.093601,2.603743,3840
live,206,16989498198549,16989498352960,16989498445665,16989501334212,3.135663,0.092705,2.888547,3840
live,207,16989508198549,16989508345913,16989508432122,16989511340094,3.141545,0.086209,2.907972,3840
live,208,16989518198549,16989518607574,16989519020251,16989523843862,5.645313,0.412677,4.823611,3840
live,209,16989528198549,16989528369516,16989528482382,16989531394193,3.195644,0.112866,2.911811,3840
live,210,16989538198549,16989538386470,16989538477447,16989540354462,2.155913,0.090977,1.877015,3840
live,211,16989548198549,16989548321055,16989548375519,16989550084308,1.885759,0.054464,1.708789,3840
live,212,16989558198549,16989558305400,16989558346584,16989560029453,1.830904,0.041184,1.682869,3840
live,213,16989568198549,16989568306769,16989568370706,16989570608909,2.41036,0.063937,2.238203,3840
live,214,16989578198549,16989578344747,16989578413804,16989580881482,2.682933,0.069057,2.467678,3840
live,215,16989588198549,16989588327748,16989588388645,16989590611904,2.413355,0.060897,2.223259,3840
live,216,16989598198549,16989598343998,16989598421215,16989601392035,3.193486,0.077217,2.97082,3840
live,217,16989608198549,16989608343063,16989608417752,16989611373692,3.175143,0.074689,2.95594,3840
live,218,16989618198549,16989618351793,16989618420529,16989621426710,3.228161,0.068736,3.006181,3840
live,219,16989628198549,16989628366410,16989628487884,16989631770868,3.572319,0.121474,3.282984,3840
live,220,16989638198549,16989638337091,16989638389060,16989647342224,9.143675,0.051969,8.953164,3840
live,221,16989648198549,16989648314460,16989648362205,16989649613772,1.415223,0.047745,1.251567,3840
live,222,16989658198549,16989658346454,16989658437143,16989661310106,3.111557,0.090689,2.872963,3840
live,223,16989668198549,16989668370192,16989668871222,16989671754329,3.55578,0.50103,2.883107,3840
live,224,16989678198549,16989678371177,16989678871023,16989682480283,4.281734,0.499846,3.60926,3840
live,225,16989688198549,16989688354402,16989688430595,16989691859373,3.660824,0.076193,3.428778,3840
live,226,16989698198549,16989698347900,16989698426013,16989701925063,3.726514,0.078113,3.49905,3840
live,227,16989708198549,16989708342997,16989708424758,16989712173955,3.975406,0.081761,3.749197,3840
live,228,16989718198549,16989718414703,16989718512240,16989722279486,4.080937,0.097537,3.767246,3840
live,229,16989728198549,16989728385384,16989728489993,16989732259799,4.06125,0.104609,3.769806,3840
live,230,16989738198549,16989738328417,16989738375457,16989740864384,2.665835,0.04704,2.488927,3840
live,231,16989748198549,16989748321594,16989748380987,16989750672855,2.474306,0.059393,2.291868,3840
live,232,16989758198549,16989758325300,16989758410389,16989761844414,3.645865,0.085089,3.434025,3840
live,233,16989768198549,16989768341645,16989768434478,16989772087195,3.888646,0.092833,3.652717,3840
live,234,16989778198549,16989778534537,16989778786700,16989782113076,3.914527,0.252163,3.326376,3840
live,235,16989788198549,16989788351616,16989788441633,16989791414853,3.216304,0.090017,2.97322,3840
live,236,16989798198549,16989798350905,16989798437402,16989801427967,3.229418,0.086497,2.990565,3840
live,237,16989808198549,16989808351091,16989808434036,16989811336791,3.138242,0.082945,2.902755,3840
live,238,16989818198549,16989818345100,16989818431213,16989821451378,3.252829,0.086113,3.020165,3840
live,239,16989828198549,16989828357478,16989828441031,16989832197844,3.999295,0.083553,3.756813,3840
live,240,16989838198549,16989838381087,16989838471648,16989856972257,18.773708,0.090561,18.500609,3840
live,241,16989848198549,16989848484570,16989857105635,16989860462763,12.264214,8.621065,3.357128,3840
live,242,16989858198549,16989858391154,16989860565837,16989863855796,5.657247,2.174683,3.289959,3840
live,243,16989868198549,16989868356811,16989868448940,16989871112621,2.914072,0.092129,2.663681,3840
live,244,16989878198549,16989878357508,16989878747241,16989882124338,3.925789,0.389733,3.377097,3840
live,245,16989888198549,16989888370078,16989888758531,16989891800040,3.601491,0.388453,3.041509,3840
live,246,16989898198549,16989898360439,16989898464057,16989901493181,3.294632,0.103618,3.029124,3840
live,247,16989908198549,16989908412913,16989908535411,16989911223251,3.024702,0.122498,2.68784,3840
live,248,16989918198549,16989918370506,16989918468779,16989921176652,2.978103,0.098273,2.707873,3840
live,249,16989928198549,16989928354211,16989928432196,16989931397064,3.198515,0.077985,2.964868,3840
live,250,16989938198549,16989938359549,16989938446238,16989941037853,2.839304,0.086689,2.591615,3840
live,251,16989948198549,16989948355446,16989948445943,16989951385595,3.187046,0.090497,2.939652,3840
live,252,16989958198549,16989958362000,16989958454737,16989961451765,3.253216,0.092737,2.997028,3840
live,253,16989968198549,16989968353225,16989968430218,16989971346285,3.147736,0.076993,2.916067,3840
live,254,16989978198549,16989978348674,16989978416323,16989981401095,3.202546,0.067649,2.984772,3840
live,255,16989988198549,16989988352540,16989988450493,16989991390016,3.191467,0.097953,2.939523,3840
live,256,16989998198549,16989998353973,16989998438102,16990001395354,3.196805,0.084129,2.957252,3840
live,257,16990008198549,16990008345806,16990008424655,16990011343091,3.144542,0.078849,2.918436,3840
live,258,16990018198549,16990018345384,16990018418313,16990021384173,3.185624,0.072929,2.96586,3840
live,259,16990028198549,16990028346497,16990028419490,16990031332677,3.134128,0.072993,2.913187,3840
live,260,16990038198549,16990038352603,16990038443388,16990056246964,18.048415,0.090785,17.803576,3840
live,261,16990048198549,16990048427189,16990056381941,16990059331065,11.132516,7.954752,2.949124,3840
live,262,16990058198549,16990058392430,16990059426970,16990062190396,3.991847,1.03454,2.763426,3840
live,263,16990068198549,16990068351303,16990068448648,16990071159593,2.961044,0.097345,2.710945,3840
live,264,16990078198549,16990078348768,16990078438241,16990081188194,2.989645,0.089473,2.749953,3840
live,265,16990088198549,16990088356633,16990088463995,16990091430495,3.231946,0.107362,2.9665,3840
live,266,16990098198549,16990098361651,16990098441748,16990101472473,3.273924,0.080097,3.030725,3840
live,267,16990108198549,16990108342892,16990108436269,16990111372657,3.174108,0.093377,2.936388,3840
live,268,16990118198549,16990118359590,16990118459623,16990121476524,3.277975,0.100033,3.016901,3840
live,269,16990128198549,16990128347839,16990128449408,16990132444945,4.246396,0.101569,3.995537,3840
live,270,16990138198549,16990138438521,16990138537723,16990141508127,3.309578,0.099202,2.970404,3840
live,271,16990148198549,16990148369330,16990148472243,16990151129107,2.930558,0.102913,2.656864,3840
live,272,16990158198549,16990158356587,16990158442796,16990161403568,3.205019,0.086209,2.960772,3840
live,273,16990168198549,16990168360325,16990168450278,16990171364489,3.16594,0.089953,2.914211,3840
live,274,16990178198549,16990178355294,16990178442079,16990181402851,3.204302,0.086785,2.960772,3840
live,275,16990188198549,16990188358583,16990188435000,16990191644959,3.44641,0.076417,3.209959,3840
live,276,16990198198549,16990198350161,16990198426258,16990201040881,2.842332,0.076097,2.614623,3840
live,277,16990208198549,16990208342698,16990208409291,16990211328910,3.130361,0.066593,2.919619,3840
live,278,16990218198549,16990218345891,16990218426820,16990221387048,3.188499,0.080929,2.960228,3840
live,279,16990228198549,16990228341405,16990228409310,16990231303681,3.105132,0.067905,2.894371,3840
live,280,16990238198549,16990238339798,16990238416215,16990256330480,18.131931,0.076417,17.914265,3840
live,281,16990248198549,16990248391568,16990256438418,16990259250036,11.051487,8.04685,2.811618,3840
live,282,16990258198549,16990258424106,16990259344629,16990261981909,3.78336,0.920523,2.63728,3840
live,283,16990268198549,16990268364322,16990268457188,16990271062691,2.864142,0.092866,2.605503,3840
live,284,16990278198549,16990278356476,16990278443485,16990281047772,2.849223,0.087009,2.604287,3840
live,285,16990288198549,16990288346581,16990288437622,16990291313081,3.114532,0.091041,2.875459,3840
live,286,16990298198549,16990298357711,16990298466128,16990301185457,2.986908,0.108417,2.719329,3840
live,287,16990308198549,16990308356392,16990308423721,16990311012648,2.814099,0.067329,2.588927,3840
live,288,16990318198549,16990318341825,16990318412034,16990321362502,3.163953,0.070209,2.950468,3840
live,289,16990328198549,16990328351707,16990328430556,16990331308895,3.110346,0.078849,2.878339,3840
live,290,16990338198549,16990338344820,16990338421941,16990341371097,3.172548,0.077121,2.949156,3840
live,291,16990348198549,16990348356941,16990348479471,16990351167536,2.968987,0.12253,2.688065,3840
live,292,16990358198549,16990358371047,16990358474920,16990361127784,2.929235,0.103873,2.652864,3840
live,293,16990368198549,16990368362272,16990368468162,16990371096770,2.898221,0.10589,2.628608,3840
live,294,16990378198549,16990378362394,16990378436539,16990381101947,2.903398,0.074145,2.665408,3840
live,295,16990388198549,16990388340659,16990388441492,16990391013139,2.81459,0.100833,2.571647,3840
live,296,16990398198549,16990398358476,16990398471822,16990401103182,2.904633,0.113346,2.63136,3840
live,297,16990408198549,16990408352486,16990408427783,16990410990310,2.791761,0.075297,2.562527,3840
live,298,16990418198549,16990418348383,16990418439040,16990421055776,2.857227,0.090657,2.616736,3840
live,299,16990428198549,16990429161826,16990429382117,16990434775078,6.576529,0.220291,5.392961,3840
