stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,56,15250056148921,15250056266437,15250056326950,15250060287513,4.138592,0.060513,3.960563,1920
live,57,15250066148921,15250066266311,15250066364264,15250070293499,4.144578,0.097953,3.929235,1920
live,58,15250076148921,15250076270313,15250076369546,15250080276605,4.127684,0.099233,3.907059,1920
live,59,15250086148921,15250086275722,15250086381804,15250090824357,4.675436,0.106082,4.442553,1920
live,60,15250096148921,15250096266316,15250096323533,15250102775648,6.626727,0.057217,6.452115,1920
live,61,15250106148921,15250106264686,15250106324943,15250110729512,4.580591,0.060257,4.404569,1920
live,62,15250116148921,15250116259311,15250116311280,15250120640104,4.491183,0.051969,4.328824,1920
live,63,15250126148921,15250126266353,15250126334962,15250130647434,4.498513,0.068609,4.312472,1920
live,64,15250136148921,15250136268403,15250136338004,15250140860559,4.711638,0.069601,4.522555,1920
live,65,15250146148921,15250146265173,15250146326165,15250150831984,4.683063,0.060992,4.505819,1920
live,66,15250156148921,15250156262582,15250156335703,15250160579182,4.430261,0.073121,4.243479,1920
live,67,15250166148921,15250166266776,15250166324473,15250170971477,4.822556,0.057697,4.647004,1920
live,68,15250176148921,15250176264730,15250176533277,15250181258907,5.109986,0.268547,4.72563,1920
live,69,15250186148921,15250186266172,15250186374653,15250190227407,4.078486,0.108481,3.852754,1920
live,70,15250196148921,15250196283870,15250196369119,15250200816408,4.667487,0.085249,4.447289,1920
live,71,15250206148921,15250206274047,15250206383713,15250210730265,4.581344,0.109666,4.346552,1920
live,72,15250216148921,15250216262177,15250216311201,15250220710459,4.561538,0.049024,4.399258,1920
live,73,15250226148921,15250226269699,15250226341444,15250229432012,3.283091,0.071745,3.090568,1920
live,74,15250236148921,15250236271460,15250236359654,15250240809471,4.66055,0.088194,4.449817,1920
live,75,15250246148921,15250246277158,15250246391272,15250250953507,4.804586,0.114114,4.562235,1920
live,76,15250256148921,15250256299496,15250256373065,15250260676001,4.52708,0.073569,4.302936,1920
live,77,15250266148921,15250266291050,15250266355915,15250271038408,4.889487,0.064865,4.682493,1920
live,78,15250276148921,15250276263595,15250276323212,15250280514946,4.366025,0.059617,4.191734,1920
live,79,15250286148921,15250286266797,15250286325806,15250290956618,4.807697,0.059009,4.630812,1920
live,80,15250296148921,15250296282607,15250296366288,15250303344651,7.19573,0.083681,6.978363,1920
live,81,15250306148921,15250306279537,15250306357618,15250311350579,5.201658,0.078081,4.992961,1920
live,82,15250316148921,15250316283859,15250316369236,15250320528618,4.379697,0.085377,4.159382,1920
live,83,15250326148921,15250326266708,15250326321493,15250330717230,4.568309,0.054785,4.395737,1920
live,84,15250336148921,15250336258934,15250336315606,15250340504205,4.355284,0.056672,4.188599,1920
live,85,15250346148921,15250346268664,15250346377689,15250350866899,4.717978,0.109025,4.48921,1920
live,86,15250356148921,15250356276313,15250356349882,15250360582225,4.433304,0.073569,4.232343,1920
live,87,15250366148921,15250366268443,15250366373564,15250370641556,4.492635,0.105121,4.267992,1920
live,88,15250376148921,15250376264669,15250376317885,15250380210928,4.062007,0.053216,3.893043,1920
live,89,15250386148921,15250386262654,15250386322239,15250390242482,4.093561,0.059585,3.920243,1920
live,90,15250396148921,15250396258304,15250396317825,15250400747546,4.598625,0.059521,4.429721,1920
live,91,15250406148921,15250406271106,15250406377283,15250411077536,4.928615,0.106177,4.700253,1920
live,92,15250416148921,15250416266308,15250416333285,15250420633756,4.484835,0.066977,4.300471,1920
live,93,15250426148921,15250426272998,15250426531113,15250430540541,4.39162,0.258115,4.009428,1920
live,94,15250436148921,15250436262919,15250436323336,15250440176378,4.027457,0.060417,3.853042,1920
live,95,15250446148921,15250446260265,15250446320042,15250449517203,3.368282,0.059777,3.197161,1920
live,96,15250456148921,15250456277707,15250456358188,15250460903303,4.754382,0.080481,4.545115,1920
live,97,15250466148921,15250466276685,15250466379566,15250470992938,4.844017,0.102881,4.613372,1920
live,98,15250476148921,15250476268014,15250476333103,15250480635815,4.486894,0.065089,4.302712,1920
live,99,15250486148921,15250486270832,15250486379185,15250490859915,4.710994,0.108353,4.48073,1920
live,100,15250496148921,15250496266610,15250496323794,15250502140286,5.991365,0.057184,5.816492,1920
live,101,15250506148921,15250506478134,15250506887931,15250513412560,7.263639,0.409797,6.524629,1920
live,102,15250516148921,15250516274037,15250516514232,15250520812112,4.663191,0.240195,4.29788,1920
live,103,15250526148921,15250526281463,15250526528282,15250530530158,4.381237,0.246819,4.001876,1920
live,104,15250536148921,15250536268537,15250536325177,15250540178379,4.029458,0.05664,3.853202,1920
live,105,15250546148921,15250546265818,15250546369020,15250551163450,5.014529,0.103202,4.79443,1920
live,106,15250556148921,15250556263772,15250556334269,15250561293085,5.144164,0.070497,4.958816,1920
live,107,15250566148921,15250566267934,15250566373279,15250570368147,4.219226,0.105345,3.994868,1920
live,108,15250576148921,15250576277440,15250576359425,15250580718169,4.569248,0.081985,4.358744,1920
live,109,15250586148921,15250586260001,15250586329890,15250590241045,4.092124,0.069889,3.911155,1920
live,110,15250596148921,15250596300547,15250596430437,15250600419865,4.270944,0.12989,3.989428,1920
live,111,15250606148921,15250606285893,15250606403111,15250611921742,5.772821,0.117218,5.518631,1920
live,112,15250616148921,15250616275783,15250616354088,15250620561310,4.412389,0.078305,4.207222,1920
live,113,15250626148921,15250626277992,15250626392362,15250631212808,5.063887,0.11437,4.820446,1920
live,114,15250636148921,15250636285930,15250636363147,15250640522337,4.373416,0.077217,4.15919,1920
live,115,15250646148921,15250646272972,15250646339661,15250650978409,4.829488,0.066689,4.638748,1920
live,116,15250656148921,15250656279278,15250656356111,15250661618739,5.469818,0.076833,5.262628,1920
live,117,15250666148921,15250666287183,15250666375665,15250670938828,4.789907,0.088482,4.563163,1920
live,118,15250676148921,15250676332210,15250676431795,15250680694602,4.545681,0.099585,4.262807,1920
live,119,15250686148921,15250686297939,15250686396660,15250691203283,5.054362,0.098721,4.806623,1920
live,120,15250696148921,15250696262580,15250696335125,15250702612935,6.464014,0.072545,6.27781,1920
live,121,15250706148921,15250706270774,15250706349399,15250710310251,4.16133,0.078625,3.960852,1920
live,122,15250716148921,15250716260888,15250716330457,15250720584368,4.435447,0.069569,4.253911,1920
live,123,15250726148921,15250726267226,15250726349691,15250730266862,4.117941,0.082465,3.917171,1920
live,124,15250736148921,15250736267323,15250736344316,15250740664564,4.515643,0.076993,4.320248,1920
live,125,15250746148921,15250746266141,15250746346046,15250751049467,4.900546,0.079905,4.703421,1920
live,126,15250756148921,15250756258975,15250756326656,15250760521750,4.372829,0.067681,4.195094,1920
live,127,15250766148921,15250766267745,15250766349026,15250771089503,4.940582,0.081281,4.740477,1920
live,128,15250776148921,15250776266210,15250776340227,15250780896542,4.747621,0.074017,4.556315,1920
live,129,15250786148921,15250786269508,15250786351621,15250791060098,4.911177,0.082113,4.708477,1920
live,130,15250796148921,15250796249158,15250796317511,15250800827809,4.678888,0.068353,4.510298,1920
live,131,15250806148921,15250806268776,15250806350185,15250811073958,4.925037,0.081409,4.723773,1920
live,132,15250816148921,15250816267017,15250816346826,15250820653410,4.504489,0.079809,4.306584,1920
live,133,15250826148921,15250826267691,15250826348620,15250831097162,4.948241,0.080929,4.748542,1920
live,134,15250836148921,15250836262477,15250836334190,15250840841768,4.692847,0.071713,4.507578,1920
live,135,15250846148921,15250846265231,15250846345232,15250851359473,5.210552,0.080001,5.014241,1920
live,136,15250856148921,15250856249360,15250856317585,15250860520999,4.372078,0.068225,4.203414,1920
live,137,15250866148921,15250866265714,15250866348275,15250871095057,4.946136,0.082561,4.746782,1920
live,138,15250876148921,15250876247508,15250876319380,15250880826927,4.678006,0.071872,4.507547,1920
live,139,15250886148921,15250886265589,15250886353367,15250891300311,5.15139,0.087778,4.946944,1920
live,140,15250896148921,15250896268087,15250896355352,15250903272018,7.123097,0.087265,6.916666,1920
live,141,15250906148921,15250906340442,15250906453851,15250912896111,6.74719,0.113409,6.44226,1920
live,142,15250916148921,15250916360796,15250916470141,15250921696129,5.547208,0.109345,5.225988,1920
live,143,15250926148921,15250926367710,15250926485631,15250930968537,4.819616,0.117921,4.482906,1920
live,144,15250936148921,15250936304543,15250936379328,15250939258533,3.109612,0.074785,2.879205,1920
live,145,15250946148921,15250946278336,15250946368129,15250950939101,4.79018,0.089793,4.570972,1920
live,146,15250956148921,15250956302978,15250956392163,15250960669147,4.520226,0.089185,4.276984,1920
live,147,15250966148921,15250966328228,15250966635176,15250970921056,4.772135,0.306948,4.28588,1920
live,148,15250976148921,15250976298534,15250976373895,15250979282540,3.133619,0.075361,2.908645,1920
live,149,15250986148921,15250986275111,15250986578603,15250990865155,4.716234,0.303492,4.286552,1920
live,150,15250996148921,15250996283881,15250996361802,15250999272880,3.123959,0.077921,2.911078,1920
live,151,15251006148921,15251006250602,15251006299819,15251009978651,3.82973,0.049217,3.678832,1920
live,152,15251016148921,15251016358701,15251016452399,15251021484080,5.335159,0.093698,5.031681,1920
live,153,15251026148921,15251026363055,15251026713748,15251030112704,3.963783,0.350693,3.398956,1920
live,154,15251036148921,15251036270000,15251036347281,15251040349061,4.20014,0.077281,4.00178,1920
live,155,15251046148921,15251046301458,15251046401459,15251050566121,4.4172,0.100001,4.164662,1920
live,156,15251056148921,15251056280563,15251056346228,15251059251290,3.102369,0.065665,2.905062,1920
live,157,15251066148921,15251066264053,15251066335222,15251071525433,5.376512,0.071169,5.190211,1920
live,158,15251076148921,15251076304567,15251076406424,15251082958413,6.809492,0.101857,6.551989,1920
live,159,15251086148921,15251086283224,15251086354041,15251089261535,3.112614,0.070817,2.907494,1920
live,160,15251096148921,15251096264890,15251096339035,15251103461079,7.312158,0.074145,7.122044,1920
live,161,15251106148921,15251106296892,15251106370333,15251109315267,3.166346,0.073441,2.944934,1920
live,162,15251116148921,15251116268253,15251116328830,15251119838828,3.689907,0.060577,3.509998,1920
live,163,15251126148921,15251126293280,15251126377057,15251130317140,4.168219,0.083777,3.940083,1920
live,164,15251136148921,15251136322786,15251136409027,15251139333097,3.184176,0.086241,2.92407,1920
live,165,15251146148921,15251146304163,15251146389604,15251149156328,3.007407,0.085441,2.766724,1920
live,166,15251156148921,15251156317701,15251156429734,15251161875117,5.726196,0.112033,5.445383,1920
live,167,15251166148921,15251166358343,15251166457641,15251170943811,4.79489,0.099298,4.48617,1920
live,168,15251176148921,15251176339465,15251176443978,15251180813699,4.664778,0.104513,4.369721,1920
live,169,15251186148921,15251186312106,15251186400907,15251190838085,4.689164,0.088801,4.437178,1920
live,170,15251196148921,15251196282988,15251196342700,15251199285010,3.136089,0.059712,2.94231,1920
live,171,15251206148921,15251206266733,15251206342318,15251211131948,4.983027,0.075585,4.78963,1920
live,172,15251216148921,15251216277231,15251216334608,15251219218005,3.069084,0.057377,2.883397,1920
live,173,15251226148921,15251226290385,15251226356946,15251229289656,3.140735,0.066561,2.93271,1920
live,174,15251236148921,15251236273938,15251236343379,15251240291398,4.142477,0.069441,3.948019,1920
live,175,15251246148921,15251246293556,15251246385301,15251251693114,5.544193,0.091745,5.307813,1920
live,176,15251256148921,15251256275670,15251256329655,15251259159067,3.010146,0.053985,2.829412,1920
live,177,15251266148921,15251266261399,15251266331928,15251270382605,4.233684,0.070529,4.050677,1920
live,178,15251276148921,15251276308634,15251276398107,15251280746995,4.598074,0.089473,4.348888,1920
live,179,15251286148921,15251286282619,15251286341308,15251289240705,3.091784,0.058689,2.899397,1920
live,180,15251296148921,15251296266429,15251296341054,15251303857791,7.70887,0.074625,7.516737,1920
live,181,15251306148921,15251306279007,15251306339807,15251309229893,3.080972,0.0608,2.890086,1920
live,182,15251316148921,15251316264352,15251316336161,15251320067985,3.919064,0.071809,3.731824,1920
live,183,15251326148921,15251326323427,15251326409092,15251330751548,4.602627,0.085665,4.342456,1920
live,184,15251336148921,15251336282564,15251336346821,15251339244970,3.096049,0.064257,2.898149,1920
live,185,15251346148921,15251346259045,15251346319078,15251350128631,3.97971,0.060033,3.809553,1920
live,186,15251356148921,15251356293959,15251356381161,15251360298907,4.149986,0.087202,3.917746,1920
live,187,15251366148921,15251366279753,15251366336938,15251369247311,3.09839,0.057185,2.910373,1920
live,188,15251376148921,15251376285355,15251376361068,15251381085513,4.936592,0.075713,4.724445,1920
live,189,15251386148921,15251386299341,15251386395694,15251390809159,4.660238,0.096353,4.413465,1920
live,190,15251396148921,15251396280782,15251396348911,15251399346390,3.197469,0.068129,2.997479,1920
live,191,15251406148921,15251406251631,15251406297552,15251409804222,3.655301,0.045921,3.50667,1920
live,192,15251416148921,15251416278930,15251416367539,15251420611018,4.462097,0.088609,4.243479,1920
live,193,15251426148921,15251426302068,15251426374229,15251429537502,3.388581,0.072161,3.163273,1920
live,194,15251436148921,15251436284149,15251436372886,15251440683310,4.534389,0.088737,4.310424,1920
live,195,15251446148921,15251446310231,15251446389432,15251450776561,4.62764,0.079201,4.387129,1920
live,196,15251456148921,15251456275896,15251456331545,15251459220255,3.071334,0.055649,2.88871,1920
live,197,15251466148921,15251466249466,15251466310139,15251470588210,4.439289,0.060673,4.278071,1920
live,198,15251476148921,15251476570208,15251476729090,15251484492839,8.343918,0.158882,7.763749,1920
live,199,15251486148921,15251486320350,15251486403775,15251490100271,3.95135,0.083425,3.696496,1920
live,200,15251496148921,15251496274847,15251496359872,15251502732979,6.584058,0.085025,6.373107,1920
live,201,15251506148921,15251506300641,15251506398787,15251510549017,4.400096,0.098146,4.15023,1920
live,202,15251516148921,15251516305443,15251516399012,15251520099956,3.951035,0.093569,3.700944,1920
live,203,15251526148921,15251526270629,15251526344517,15251530652381,4.50346,0.073888,4.307864,1920
live,204,15251536148921,15251536287686,15251536370088,15251539392047,3.243126,0.082402,3.021959,1920
live,205,15251546148921,15251546257032,15251546306152,15251550253404,4.104483,0.04912,3.947252,1920
live,206,15251556148921,15251556294186,15251556428684,15251562462586,6.313665,0.134498,6.033902,1920
live,207,15251566148921,15251566291756,15251566378989,15251570249183,4.100262,0.087233,3.870194,1920
live,208,15251576148921,15251576258029,15251576318958,15251580786312,4.637391,0.060929,4.467354,1920
live,209,15251586148921,15251586294351,15251586382768,15251590765353,4.616432,0.088417,4.382585,1920
live,210,15251596148921,15251596328753,15251596415027,15251601148336,4.999415,0.086274,4.733309,1920
live,211,15251606148921,15251606299635,15251606387444,15251610139941,3.99102,0.087809,3.752497,1920
live,212,15251616148921,15251616271604,15251616347317,15251620777071,4.62815,0.075713,4.429754,1920
live,213,15251626148921,15251626286198,15251626363223,15251629371486,3.222565,0.077025,3.008263,1920
live,214,15251636148921,15251636286776,15251636377945,15251639322399,3.173478,0.091169,2.944454,1920
live,215,15251646148921,15251646270617,15251646355610,15251650899669,4.750748,0.084993,4.544059,1920
live,216,15251656148921,15251656307996,15251656447325,15251661430270,5.281349,0.139329,4.982945,1920
live,217,15251666148921,15251666306301,15251666420735,15251672295979,6.147058,0.114434,5.875244,1920
live,218,15251676148921,15251676316735,15251676384608,15251679437736,3.288815,0.067873,3.053128,1920
live,219,15251686148921,15251686272448,15251686347105,15251690448374,4.299453,0.074657,4.101269,1920
live,220,15251696148921,15251696313667,15251696693543,15251701324996,5.176075,0.379876,4.631453,1920
live,221,15251706148921,15251706249571,15251706295620,15251709252970,3.104049,0.046049,2.95735,1920
live,222,15251716148921,15251716258277,15251716319654,15251720161944,4.013023,0.061377,3.84229,1920
live,223,15251726148921,15251726274631,15251726337704,15251729252142,3.103221,0.063073,2.914438,1920
live,224,15251736148921,15251736261897,15251736340010,15251740310045,4.161124,0.078113,3.970035,1920
live,225,15251746148921,15251746301451,15251746380204,15251750363648,4.214727,0.078753,3.983444,1920
live,226,15251756148921,15251756276556,15251756337997,15251759177714,3.028793,0.061441,2.839717,1920
live,227,15251766148921,15251766260910,15251766335151,15251771074476,4.925555,0.074241,4.739325,1920
live,228,15251776148921,15251776364721,15251776453490,15251780665897,4.516976,0.088769,4.212407,1920
live,229,15251786148921,15251786322290,15251786423988,15251790617994,4.469073,0.101698,4.194006,1920
live,230,15251796148921,15251796284051,15251796336980,15251799214586,3.065665,0.052929,2.877606,1920
live,231,15251806148921,15251806260405,15251806325110,15251810445547,4.296626,0.064705,4.120437,1920
live,232,15251816148921,15251816287575,15251816372760,15251822446183,6.297262,0.085185,6.073423,1920
live,233,15251826148921,15251826287609,15251826358330,15251829296704,3.147783,0.070721,2.938374,1920
live,234,15251836148921,15251836257178,15251836332699,15251840244430,4.095509,0.075521,3.911731,1920
live,235,15251846148921,15251846294620,15251846372637,15251850881720,4.732799,0.078017,4.509083,1920
live,236,15251856148921,15251856276574,15251856348031,15251861845990,5.697069,0.071457,5.497959,1920
live,237,15251866148921,15251866269343,15251866330752,15251869234374,3.085453,0.061409,2.903622,1920
live,238,15251876148921,15251876248225,15251876301154,15251879757806,3.608885,0.052929,3.456652,1920
live,239,15251886148921,15251886274723,15251886356996,15251892460723,6.311802,0.082273,6.103727,1920
live,240,15251896148921,15251896300869,15251896396966,15251902139409,5.990488,0.096097,5.742443,1920
live,241,15251906148921,15251906298183,15251906373448,15251909721459,3.572538,0.075265,3.348011,1920
live,242,15251916148921,15251916269192,15251916319433,15251920823779,4.674858,0.050241,4.504346,1920
live,243,15251926148921,15251926269098,15251926349163,15251930571778,4.422857,0.080065,4.222615,1920
live,244,15251936148921,15251936293260,15251936381965,15251940079549,3.930628,0.088705,3.697584,1920
live,245,15251946148921,15251946268909,15251946329070,15251949945981,3.79706,0.060161,3.616911,1920
live,246,15251956148921,15251956283055,15251956348720,15251959984447,3.835526,0.065665,3.635727,1920
live,247,15251966148921,15251966256593,15251966313809,15251969805951,3.65703,0.057216,3.492142,1920
live,248,15251976148921,15251976257522,15251976319795,15251980177733,4.028812,0.062273,3.857938,1920
live,249,15251986148921,15251986284564,15251986367637,15251990060677,3.911756,0.083073,3.69304,1920
live,250,15251996148921,15251996262998,15251996335735,15252000207977,4.059056,0.072737,3.872242,1920
live,251,15252006148921,15252006274968,15252006333400,15252009252414,3.103493,0.058432,2.919014,1920
live,252,15252016148921,15252016252889,15252016312346,15252020110283,3.961362,0.059457,3.797937,1920
live,253,15252026148921,15252026281531,15252026356604,15252030426385,4.277464,0.075073,4.069781,1920
live,254,15252036148921,15252036326046,15252036397951,15252039523783,3.374862,0.071905,3.125832,1920
live,255,15252046148921,15252046257566,15252046321791,15252050101168,3.952247,0.064225,3.779377,1920
live,256,15252056148921,15252056276672,15252056356577,15252060630329,4.481408,0.079905,4.273752,1920
live,257,15252066148921,15252066287426,15252066375907,15252070337687,4.188766,0.088481,3.96178,1920
live,258,15252076148921,15252076275268,15252076330949,15252079177801,3.02888,0.055681,2.846852,1920
live,259,15252086148921,15252086263621,15252086328230,15252092200914,6.051993,0.064609,5.872684,1920
live,260,15252096148921,15252096296040,15252096397001,15252102124467,5.975546,0.100961,5.727466,1920
live,261,15252106148921,15252106285353,15252106349706,15252109308176,3.159255,0.064353,2.95847,1920
live,262,15252116148921,15252116256074,15252116309323,15252119584662,3.435741,0.053249,3.275339,1920
live,263,15252126148921,15252126261964,15252126320301,15252129896571,3.74765,0.058337,3.57627,1920
live,264,15252136148921,15252136285134,15252136350703,15252142132538,5.983617,0.065569,5.781835,1920
live,265,15252146148921,15252146266224,15252146342737,15252151598325,5.449404,0.076513,5.255588,1920
live,266,15252156148921,15252156283666,15252156370963,15252162452162,6.303241,0.087297,6.081199,1920
live,267,15252166148921,15252166282579,15252166358196,15252169405244,3.256323,0.075617,3.047048,1920
live,268,15252176148921,15252176298101,15252176378550,15252179195707,3.046786,0.080449,2.817157,1920
live,269,15252186148921,15252186272087,15252186330424,15252191567099,5.418178,0.058337,5.236675,1920
live,270,15252196148921,15252196269976,15252196338233,15252199393633,3.244712,0.068257,3.0554,1920
live,271,15252206148921,15252206270394,15252206348379,15252211508798,5.359877,0.077985,5.160419,1920
live,272,15252216148921,15252216289212,15252216365437,15252223674652,7.525731,0.076225,7.309215,1920
live,273,15252226148921,15252226270622,15252226332254,15252229247684,3.098763,0.061632,2.91543,1920
live,274,15252236148921,15252236260127,15252236318304,15252240065137,3.916216,0.058177,3.746833,1920
live,275,15252246148921,15252246286977,15252246380323,15252252264367,6.115446,0.093346,5.884044,1920
live,276,15252256148921,15252256296259,15252256386884,15252262080078,5.931157,0.090625,5.693194,1920
live,277,15252266148921,15252266270373,15252266337285,15252269259115,3.110194,0.066912,2.92183,1920
live,278,15252276148921,15252276258950,15252276329927,15252280558174,4.409253,0.070977,4.228247,1920
live,279,15252286148921,15252286288616,15252286364585,15252290501215,4.352294,0.075969,4.13663,1920
live,280,15252296148921,15252296278602,15252296353931,15252300704483,4.555562,0.075329,4.350552,1920
live,281,15252306148921,15252306265131,15252306319468,15252310245727,4.096806,0.054337,3.926259,1920
live,282,15252316148921,15252316274957,15252316329454,15252319176563,3.027642,0.054497,2.847109,1920
live,283,15252326148921,15252326273647,15252326330288,15252329035731,2.88681,0.056641,2.705443,1920
live,284,15252336148921,15252336259056,15252336315697,15252340430151,4.28123,0.056641,4.114454,1920
live,285,15252346148921,15252346288787,15252346378900,15252350915855,4.766934,0.090113,4.536955,1920
live,286,15252356148921,15252356273364,15252356341365,15252359209274,3.060353,0.068001,2.867909,1920
live,287,15252366148921,15252366269174,15252366339735,15252370668559,4.519638,0.070561,4.328824,1920
live,288,15252376148921,15252376301848,15252376408281,15252382673163,6.524242,0.106433,6.264882,1920
live,289,15252386148921,15252386300538,15252386366938,15252389404834,3.255913,0.0664,3.037896,1920
live,290,15252396148921,15252396280091,15252396352572,15252399467524,3.318603,0.072481,3.114952,1920
live,291,15252406148921,15252406272061,15252406334750,15252410646581,4.49766,0.062689,4.311831,1920
live,292,15252416148921,15252416286751,15252416387328,15252422438318,6.289397,0.100577,6.05099,1920
live,293,15252426148921,15252426393858,15252426477731,15252429647788,3.498867,0.083873,3.170057,1920
live,294,15252436148921,15252436313954,15252436395459,15252440648923,4.500002,0.081505,4.253464,1920
live,295,15252446148921,15252446329700,15252446419782,15252450965409,4.816488,0.090082,4.545627,1920
live,296,15252456148921,15252456286310,15252456339878,15252462283891,6.13497,0.053568,5.944013,1920
live,297,15252466148921,15252466283559,15252466357672,15252469968215,3.819294,0.074113,3.610543,1920
live,298,15252476148921,15252476292233,15252476364522,15252481627982,5.479061,0.072289,5.26346,1920
live,299,15252486148921,15252486296875,15252486406444,15252490429184,4.280263,0.109569,4.02274,1920
live,300,15252496148921,15252496284460,15252496352013,15252500761382,4.612461,0.067553,4.409369,1920
live,301,15252506148921,15252506270414,15252506338639,15252509954814,3.805893,0.068225,3.616175,1920
