stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,89,15408443321238,15408443428348,15408443496957,15408447490032,4.168794,0.068609,3.993075,3840
live,90,15408453321238,15408453433309,15408453502238,15408457792405,4.471167,0.068929,4.290167,3840
live,91,15408463321238,15408463441374,15408463513790,15408467995448,4.67421,0.072416,4.481658,3840
live,92,15408473321238,15408473597344,15408473693026,15408478669730,5.348492,0.095682,4.976704,3840
live,93,15408483321238,15408483446335,15408483536192,15408488123771,4.802533,0.089857,4.587579,3840
live,94,15408493321238,15408493448480,15408493522273,15408497740183,4.418945,0.073793,4.21791,3840
live,95,15408503321238,15408503446433,15408503531490,15408507843833,4.522595,0.085057,4.312343,3840
live,96,15408513321238,15408513421473,15408513478274,15408517529750,4.208512,0.056801,4.051476,3840
live,97,15408523321238,15408523428322,15408523483906,15408528634821,5.313583,0.055584,5.150915,3840
live,98,15408533321238,15408533431587,15408533490243,15408537446198,4.12496,0.058656,3.955955,3840
live,99,15408543321238,15408543431939,15408543487556,15408547920413,4.599175,0.055617,4.432857,3840
live,100,15408553321238,15408553414404,15408553465636,15408559153134,5.831896,0.051232,5.687498,3840
live,101,15408563321238,15408563432357,15408563488645,15408567882462,4.561224,0.056288,4.393817,3840
live,102,15408573321238,15408573415365,15408573470022,15408578241219,4.919981,0.054657,4.771197,3840
live,103,15408583321238,15408583436806,15408583497319,15408588226372,4.905134,0.060513,4.729053,3840
live,104,15408593321238,15408593435015,15408593493992,15408597804735,4.483497,0.058977,4.310743,3840
live,105,15408603321238,15408603433704,15408603509065,15408607463388,4.14215,0.075361,3.954323,3840
live,106,15408613321238,15408613450345,15408613527274,15408618500842,5.179604,0.076929,4.973568,3840
live,107,15408623321238,15408623422345,15408623475114,15408629066994,5.745756,0.052769,5.59188,3840
live,108,15408633321238,15408633434890,15408633516747,15408638385386,5.064148,0.081857,4.868639,3840
live,109,15408643321238,15408643440939,15408643498411,15408648195112,4.873874,0.057472,4.696701,3840
live,110,15408653321238,15408653432715,15408653484972,15408658146696,4.825458,0.052257,4.661724,3840
live,111,15408663321238,15408663430828,15408663489421,15408667784292,4.463054,0.058593,4.294871,3840
live,112,15408673321238,15408673417901,15408673479853,15408678211722,4.890484,0.061952,4.731869,3840
live,113,15408683321238,15408683442350,15408683513583,15408688042345,4.721107,0.071233,4.528762,3840
live,114,15408693321238,15408693439406,15408693523951,15408698013705,4.692467,0.084545,4.489754,3840
live,115,15408703321238,15408703435247,15408703497040,15408708106923,4.785685,0.061793,4.609883,3840
live,116,15408713321238,15408713453040,15408713531729,15408718260110,4.938872,0.078689,4.728381,3840
live,117,15408723321238,15408723423632,15408723476817,15408728263695,4.942457,0.053185,4.786878,3840
live,118,15408733321238,15408733435985,15408733510226,15408737851946,4.530708,0.074241,4.34172,3840
live,119,15408743321238,15408743437234,15408743497171,15408747750249,4.429011,0.059937,4.253078,3840
live,120,15408753321238,15408753432979,15408753493555,15408759693187,6.371949,0.060576,6.199632,3840
live,121,15408763321238,15408763437139,15408763497780,15408767795243,4.474005,0.060641,4.297463,3840
live,122,15408773321238,15408773439508,15408773502325,15408777594954,4.273716,0.062817,4.092629,3840
live,123,15408783321238,15408783435957,15408783513590,15408788116369,4.795131,0.077633,4.602779,3840
live,124,15408793321238,15408793437558,15408793499510,15408797819662,4.498424,0.061952,4.320152,3840
live,125,15408803321238,15408803432470,15408803507191,15408807454378,4.13314,0.074721,3.947187,3840
live,126,15408813321238,15408813430103,15408813486456,15408817330665,4.009427,0.056353,3.844209,3840
live,127,15408823321238,15408823429496,15408823508409,15408827480396,4.159158,0.078913,3.971987,3840
live,128,15408833321238,15408833437784,15408833505977,15408838153269,4.832031,0.068193,4.647292,3840
live,129,15408843321238,15408843438713,15408843519642,15408847844178,4.52294,0.080929,4.324536,3840
live,130,15408853321238,15408853430938,15408853487419,15408857514606,4.193368,0.056481,4.027187,3840
live,131,15408863321238,15408863433179,15408863501371,15408868090551,4.769313,0.068192,4.58918,3840
live,132,15408873321238,15408873432411,15408873490172,15408877361454,4.040216,0.057761,3.871282,3840
live,133,15408883321238,15408883431036,15408883492829,15408888017335,4.696097,0.061793,4.524506,3840
live,134,15408893321238,15408893433277,15408893501342,15408898246811,4.925573,0.068065,4.745469,3840
live,135,15408903321238,15408903433438,15408903502462,15408908136122,4.814884,0.069024,4.63366,3840
live,136,15408913321238,15408913431070,15408913500959,15408916683912,3.362674,0.069889,3.182953,3840
live,137,15408923321238,15408923434815,15408923518880,15408928506208,5.18497,0.084065,4.987328,3840
live,138,15408933321238,15408933458080,15408933543297,15408938966407,5.645169,0.085217,5.42311,3840
live,139,15408943321238,15408943448833,15408943517538,15408949071017,5.749779,0.068705,5.553479,3840
live,140,15408953321238,15408953453857,15408953528642,15408959228556,5.907318,0.074785,5.699914,3840
live,141,15408963321238,15408963452354,15408963514723,15408966481193,3.159955,0.062369,2.96647,3840
live,142,15408973321238,15408973425795,15408973474691,15408977004625,3.683387,0.048896,3.529934,3840
live,143,15408983321238,15408983661638,15408983773800,15408987977118,4.65588,0.112162,4.203318,3840
live,144,15408993321238,15408993459204,15408993540293,15408997057075,3.735837,0.081089,3.516782,3840
live,145,15409003321238,15409003431525,15409003481925,15409007340695,4.019457,0.0504,3.85877,3840
live,146,15409013321238,15409013445926,15409013500806,15409016415660,3.094422,0.05488,2.914854,3840
live,147,15409023321238,15409023436262,15409023506791,15409027332920,4.011682,0.070529,3.826129,3840
live,148,15409033321238,15409033439527,15409033500456,15409037089270,3.768032,0.060929,3.588814,3840
live,149,15409043321238,15409043422632,15409043473448,15409047183672,3.862434,0.050816,3.710224,3840
live,150,15409053321238,15409053459337,15409053534474,15409057613022,4.291784,0.075137,4.078548,3840
live,151,15409063321238,15409063459913,15409063543371,15409067731232,4.409994,0.083458,4.187861,3840
live,152,15409073321238,15409073508267,15409073564940,15409076478001,3.156763,0.056673,2.913061,3840
live,153,15409083321238,15409083457195,15409083527468,15409088367466,5.046228,0.070273,4.839998,3840
live,154,15409093321238,15409093473068,15409093577389,15409097869156,4.547918,0.104321,4.291767,3840
live,155,15409103321238,15409103443180,15409103498669,15409106427155,3.105917,0.055489,2.928486,3840
live,156,15409113321238,15409113429773,15409113485133,15409117354527,4.033289,0.05536,3.869394,3840
live,157,15409123321238,15409123456846,15409123545007,15409127566051,4.244813,0.088161,4.021044,3840
live,158,15409133321238,15409133451630,15409133531919,15409136509206,3.187968,0.080289,2.977287,3840
live,159,15409143321238,15409143443855,15409143526256,15409148626322,5.305084,0.082401,5.100066,3840
live,160,15409153321238,15409153438800,15409153510641,15409160255591,6.934353,0.071841,6.74495,3840
live,161,15409163321238,15409163502001,15409163598162,15409167325026,4.003788,0.096161,3.726864,3840
live,162,15409173321238,15409173628884,15409173725365,15409177224994,3.903756,0.096481,3.499629,3840
live,163,15409183321238,15409183463666,15409183534867,15409187080193,3.758955,0.071201,3.545326,3840
live,164,15409193321238,15409193453779,15409193523604,15409196798078,3.47684,0.069825,3.274474,3840
live,165,15409203321238,15409203453364,15409203526740,15409207387014,4.065776,0.073376,3.860274,3840
live,166,15409213321238,15409213480757,15409213559798,15409217571817,4.250579,0.079041,4.012019,3840
live,167,15409223321238,15409223465109,15409223523766,15409226457692,3.136454,0.058657,2.933926,3840
live,168,15409233321238,15409233448790,15409233519639,15409237323079,4.001841,0.070849,3.80344,3840
live,169,15409243321238,15409243476503,15409243562200,15409247831343,4.510105,0.085697,4.269143,3840
live,170,15409253321238,15409253457303,15409253513176,15409256463966,3.142728,0.055873,2.95079,3840
live,171,15409263321238,15409263446808,15409263518489,15409267713423,4.392185,0.071681,4.194934,3840
live,172,15409273321238,15409273481113,15409273573786,15409279318468,5.99723,0.092673,5.744682,3840
live,173,15409283321238,15409283464537,15409283521338,15409286477152,3.155914,0.056801,2.955814,3840
live,174,15409293321238,15409293448442,15409293529403,15409298661693,5.340455,0.080961,5.13229,3840
live,175,15409303321238,15409303473467,15409303585756,15409307513071,4.191833,0.112289,3.927315,3840
live,176,15409313321238,15409313460700,15409313515836,15409316416450,3.095212,0.055136,2.900614,3840
live,177,15409323321238,15409323450364,15409323522685,15409327317774,3.996536,0.072321,3.795089,3840
live,178,15409333321238,15409333469309,15409333590367,15409337667795,4.346557,0.121058,4.077428,3840
live,179,15409343321238,15409343470526,15409343589087,15409347776309,4.455071,0.118561,4.187222,3840
live,180,15409353321238,15409353458078,15409353521471,15409357865623,4.544385,0.063393,4.344152,3840
live,181,15409363321238,15409363443455,15409363516000,15409367364529,4.043291,0.072545,3.848529,3840
live,182,15409373321238,15409373475040,15409373557025,15409377862713,4.541475,0.081985,4.305688,3840
live,183,15409383321238,15409383458017,15409383525985,15409386590089,3.268851,0.067968,3.064104,3840
live,184,15409393321238,15409393456161,15409393520514,15409396513449,3.192211,0.064353,2.992935,3840
live,185,15409403321238,15409403449826,15409403521379,15409407599991,4.278753,0.071553,4.078612,3840
live,186,15409413321238,15409413454755,15409413516995,15409416479914,3.158676,0.06224,2.962919,3840
live,187,15409423321238,15409423446947,15409423518276,15409427394806,4.073568,0.071329,3.87653,3840
live,188,15409433321238,15409433505349,15409433609958,15409438244706,4.923468,0.104609,4.634748,3840
live,189,15409443321238,15409443502149,15409443577094,15409446898993,3.577755,0.074945,3.321899,3840
live,190,15409453321238,15409453453158,15409453537703,15409457515194,4.193956,0.084545,3.977491,3840
live,191,15409463321238,15409463482663,15409463576712,15409467599068,4.27783,0.094049,4.022356,3840
live,192,15409473321238,15409473454631,15409473522760,15409476515470,3.194232,0.068129,2.99271,3840
live,193,15409483321238,15409483440840,15409483513705,15409487423259,4.102021,0.072865,3.909554,3840
live,194,15409493321238,15409493479017,15409493578378,15409497946626,4.625388,0.099361,4.368248,3840
live,195,15409503321238,15409503472073,15409503555690,15409507638687,4.317449,0.083617,4.082997,3840
live,196,15409513321238,15409513465706,15409513535211,15409516570738,3.2495,0.069505,3.035527,3840
live,197,15409523321238,15409523443178,15409523515851,15409527388957,4.067719,0.072673,3.873106,3840
live,198,15409533321238,15409533459947,15409533530412,15409536445042,3.123804,0.070465,2.91463,3840
live,199,15409543321238,15409543603950,15409544019379,15409550044225,6.722987,0.415429,6.024846,3840
live,200,15409553321238,15409553526414,15409553944563,15409560152451,6.831213,0.418149,6.207888,3840
live,201,15409563321238,15409563498318,15409563845491,15409567149533,3.828295,0.347173,3.304042,3840
live,202,15409573321238,15409573438926,15409573705841,15409577284288,3.96305,0.266915,3.578447,3840
live,203,15409583321238,15409583445871,15409583738099,15409587156223,3.834985,0.292228,3.418124,3840
live,204,15409593321238,15409593432655,15409593495632,15409597739239,4.418001,0.062977,4.243607,3840
live,205,15409603321238,15409603467921,15409603556370,15409607506149,4.184911,0.088449,3.949779,3840
live,206,15409613321238,15409613458769,15409613527474,15409616414199,3.092961,0.068705,2.886725,3840
live,207,15409623321238,15409623439922,15409623503187,15409627418725,4.097487,0.063265,3.915538,3840
live,208,15409633321238,15409633457299,15409633534516,15409637415366,4.094128,0.077217,3.88085,3840
live,209,15409643321238,15409643452115,15409643518164,15409647622377,4.301139,0.066049,4.104213,3840
live,210,15409653321238,15409653442164,15409653535189,15409657614250,4.293012,0.093025,4.079061,3840
live,211,15409663321238,15409663485621,15409663575126,15409668055888,4.73465,0.089505,4.480762,3840
live,212,15409673321238,15409673476790,15409673579991,15409677860974,4.539736,0.103201,4.280983,3840
live,213,15409683321238,15409683473174,15409683535575,15409686638879,3.317641,0.062401,3.103304,3840
live,214,15409693321238,15409693437975,15409693511096,15409698646970,5.325732,0.073121,5.135874,3840
live,215,15409703321238,15409703471000,15409703560441,15409707951986,4.630748,0.089441,4.391545,3840
live,216,15409713321238,15409713452024,15409713509241,15409716483263,3.162025,0.057217,2.974022,3840
live,217,15409723321238,15409723447641,15409723549274,15409728601307,5.280069,0.101633,5.052033,3840
live,218,15409733321238,15409733479514,15409733563035,15409737740145,4.418907,0.083521,4.17711,3840
live,219,15409743321238,15409743455675,15409743508539,15409746453281,3.132043,0.052864,2.944742,3840
live,220,15409753321238,15409753439003,15409753510876,15409759092484,5.771246,0.071873,5.581608,3840
live,221,15409763321238,15409763468220,15409763538909,15409766525156,3.203918,0.070689,2.986247,3840
live,222,15409773321238,15409773449437,15409773511133,15409776912425,3.591187,0.061696,3.401292,3840
live,223,15409783321238,15409783443165,15409783510430,15409787309519,3.988281,0.067265,3.799089,3840
live,224,15409793321238,15409793448766,15409793510495,15409796441253,3.120015,0.061729,2.930758,3840
live,225,15409803321238,15409803445663,15409803522048,15409808580577,5.259339,0.076385,5.058529,3840
live,226,15409813321238,15409813472928,15409813556513,15409819318283,5.997045,0.083585,5.76177,3840
live,227,15409823321238,15409823444960,15409823512641,15409826464839,3.143601,0.067681,2.952198,3840
live,228,15409833321238,15409833459745,15409833506402,15409837512949,4.191711,0.046657,4.006547,3840
live,229,15409843321238,15409843492450,15409843587427,15409847825658,4.50442,0.094977,4.238231,3840
live,230,15409853321238,15409853456515,15409853528899,15409856623051,3.301813,0.072384,3.094152,3840
live,231,15409863321238,15409863441347,15409863511940,15409867310197,3.988959,0.070593,3.798257,3840
live,232,15409873321238,15409873474116,15409873548421,15409876512075,3.190837,0.074305,2.963654,3840
live,233,15409883321238,15409883429188,15409883478021,15409886575117,3.253879,0.048833,3.097096,3840
live,234,15409893321238,15409893438405,15409893512262,15409897744253,4.423015,0.073857,4.231991,3840
live,235,15409903321238,15409903490183,15409903591528,15409906881458,3.56022,0.101345,3.28993,3840
live,236,15409913321238,15409913487943,15409913556168,15409916366412,3.045174,0.068225,2.810244,3840
live,237,15409923321238,15409923456648,15409923553193,15409930123485,6.802247,0.096545,6.570292,3840
live,238,15409933321238,15409933483337,15409933580938,15409937961026,4.639788,0.097601,4.380088,3840
live,239,15409943321238,15409943462569,15409943540170,15409946949846,3.628608,0.077601,3.409676,3840
live,240,15409953321238,15409953450122,15409953533419,15409960203329,6.882091,0.083297,6.66991,3840
live,241,15409963321238,15409963473355,15409963554188,15409967278716,3.957478,0.080833,3.724528,3840
live,242,15409973321238,15409973450731,15409973521420,15409977005913,3.684675,0.070689,3.484493,3840
live,243,15409983321238,15409983432428,15409983495500,15409987314302,3.993064,0.063072,3.818802,3840
live,244,15409993321238,15409993460141,15409993532782,15409997711363,4.390125,0.072641,4.178581,3840
live,245,15410003321238,15410003462957,15410003801042,15410007246270,3.925032,0.338085,3.445228,3840
live,246,15410013321238,15410013437166,15410013500111,15410017677508,4.35627,0.062945,4.177397,3840
live,247,15410023321238,15410023461615,15410023552272,15410027902952,4.581714,0.090657,4.35068,3840
live,248,15410033321238,15410033449327,15410033513808,15410036456726,3.135488,0.064481,2.942918,3840
live,249,15410043321238,15410043434032,15410043505393,15410047389315,4.068077,0.071361,3.883922,3840
live,250,15410053321238,15410053474513,15410053581459,15410059554783,6.233545,0.106946,5.973324,3840
live,251,15410063321238,15410063454930,15410063509842,15410066458744,3.137506,0.054912,2.948902,3840
live,252,15410073321238,15410073419602,15410073486899,15410078334769,5.013531,0.067297,4.84787,3840
live,253,15410083321238,15410083464851,15410083548628,15410087773259,4.452021,0.083777,4.224631,3840
live,254,15410093321238,15410093439924,15410093494996,15410096402362,3.081124,0.055072,2.907366,3840
live,255,15410103321238,15410103450260,15410103566326,15410107796364,4.475126,0.116066,4.230038,3840
live,256,15410113321238,15410113457205,15410113523286,15410116433436,3.112198,0.066081,2.91015,3840
live,257,15410123321238,15410123417557,15410123462102,15410126718368,3.39713,0.044545,3.256266,3840
live,258,15410133321238,15410133458103,15410133541688,15410137767054,4.445816,0.083585,4.225366,3840
live,259,15410143321238,15410143450551,15410143519224,15410146471358,3.15012,0.068673,2.952134,3840
live,260,15410153321238,15410153434744,15410153504377,15410160779286,7.458048,0.069633,7.274909,3840
live,261,15410163321238,15410163443417,15410163519930,15410169384485,6.063247,0.076513,5.864555,3840
live,262,15410173321238,15410173454330,15410173516922,15410177113289,3.792051,0.062592,3.596367,3840
live,263,15410183321238,15410183429562,15410183495579,15410187073225,3.751987,0.066017,3.577646,3840
live,264,15410193321238,15410193465403,15410193557948,15410197540016,4.218778,0.092545,3.982068,3840
live,265,15410203321238,15410203455132,15410203529373,15410208533277,5.212039,0.074241,5.003904,3840
live,266,15410213321238,15410213461692,15410213539325,15410217516305,4.195067,0.077633,3.97698,3840
live,267,15410223321238,15410223472317,15410223541118,15410227596690,4.275452,0.068801,4.055572,3840
live,268,15410233321238,15410233453854,15410233513759,15410237621651,4.300413,0.059905,4.107892,3840
live,269,15410243321238,15410243435550,15410243510879,15410248343165,5.021927,0.075329,4.832286,3840
live,270,15410253321238,15410253466399,15410253545792,15410258866405,5.545167,0.079393,5.320613,3840
live,271,15410263321238,15410263455136,15410263523777,15410266603913,3.282675,0.068641,3.080136,3840
live,272,15410273321238,15410273426048,15410273489153,15410277324755,4.003517,0.063105,3.835602,3840
live,273,15410283321238,15410283461282,15410283551651,15410287525142,4.203904,0.090369,3.973491,3840
live,274,15410293321238,15410293448642,15410293514339,15410296425992,3.104754,0.065697,2.911653,3840
live,275,15410303321238,15410303434531,15410303503363,15410307378421,4.057183,0.068832,3.875058,3840
live,276,15410313321238,15410313456132,15410313535813,15410316685741,3.364503,0.079681,3.149928,3840
live,277,15410323321238,15410323430084,15410323477189,15410327270709,3.949471,0.047105,3.79352,3840
live,278,15410333321238,15410333456549,15410333544806,15410338860427,5.539189,0.088257,5.315621,3840
live,279,15410343321238,15410343464326,15410343548391,15410348804075,5.482837,0.084065,5.255684,3840
live,280,15410353321238,15410353480199,15410353585736,15410361109865,7.788627,0.105537,7.524129,3840
live,281,15410363321238,15410363476327,15410363565161,15410367937921,4.616683,0.088834,4.37276,3840
live,282,15410373321238,15410373454952,15410373517673,15410376492879,3.171641,0.062721,2.975206,3840
live,283,15410383321238,15410383436616,15410383505033,15410387376123,4.054885,0.068417,3.87109,3840
live,284,15410393321238,15410393458281,15410393537994,15410397458301,4.137063,0.079713,3.920307,3840
live,285,15410403321238,15410403441642,15410403499947,15410406408080,3.086842,0.058305,2.908133,3840
live,286,15410413321238,15410413438443,15410413521196,15410418614701,5.293463,0.082753,5.093505,3840
live,287,15410423321238,15410423442027,15410423511468,15410427783523,4.462285,0.069441,4.272055,3840
live,288,15410433321238,15410433449484,15410433511085,15410436479731,3.158493,0.061601,2.968646,3840
live,289,15410443321238,15410443429997,15410443498221,15410447320127,3.998889,0.068224,3.821906,3840
live,290,15410453321238,15410453471534,15410453575279,15410457465537,4.144299,0.103745,3.890258,3840
live,291,15410463321238,15410463469647,15410463561456,15410467679205,4.357967,0.091809,4.117749,3840
live,292,15410473321238,15410473449391,15410473514032,15410477155455,3.834217,0.064641,3.641423,3840
live,293,15410483321238,15410483460112,15410483539281,15410491854556,8.533318,0.079169,8.315275,3840
live,294,15410493321238,15410493464881,15410493552658,15410496680730,3.359492,0.087777,3.128072,3840
live,295,15410503321238,15410503427633,15410503477842,15410506810684,3.489446,0.050209,3.332842,3840
live,296,15410513321238,15410513434738,15410513504723,15410517247363,3.926125,0.069985,3.74264,3840
live,297,15410523321238,15410523457843,15410523547060,15410527518887,4.197649,0.089217,3.971827,3840
live,298,15410533321238,15410533445875,15410533511956,15410536537051,3.215813,0.066081,3.025095,3840
live,299,15410543321238,15410543437076,15410543496725,15410547093859,3.772621,0.059649,3.597134,3840
live,300,15410553321238,15410553468853,15410553810137,15410558307987,4.986749,0.341284,4.49785,3840
live,301,15410563321238,15410563431317,15410563499766,15410567459369,4.138131,0.068449,3.959603,3840
