stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,117,14790604021496,14790604199157,14790604281078,14790607369056,3.34756,0.081921,3.087978,15360
live,118,14790614021496,14790614183708,14790614265341,14790617356071,3.334575,0.081633,3.09073,15360
live,119,14790624021496,14790624203908,14790624278693,14790627316206,3.29471,0.074785,3.037513,15360
live,120,14790634021496,14790634190571,14790634271116,14790652215423,18.193927,0.080545,17.944307,15360
live,121,14790644021496,14790644190770,14790652395617,14790655526635,11.505139,8.204847,3.131018,15360
live,122,14790654021496,14790654211802,14790655667405,14790658500436,4.47894,1.455603,2.833031,15360
live,123,14790664021496,14790664203169,14790664291234,14790666948070,2.926574,0.088065,2.656836,15360
live,124,14790674021496,14790674192840,14790674271945,14790676951693,2.930197,0.079105,2.679748,15360
live,125,14790684021496,14790684206159,14790684285488,14790687156887,3.135391,0.079329,2.871399,15360
live,126,14790694021496,14790694202647,14790694281176,14790697383970,3.362474,0.078529,3.102794,15360
live,127,14790704021496,14790704177758,14790704255999,14790707304040,3.282544,0.078241,3.048041,15360
live,128,14790714021496,14790714187429,14790714263686,14790717995480,3.973984,0.076257,3.731794,15360
live,129,14790724021496,14790724196972,14790724284142,14790728906668,4.885172,0.08717,4.622526,15360
live,130,14790734021496,14790734193172,14790734281525,14790738936308,4.914812,0.088353,4.654783,15360
live,131,14790744021496,14790744191771,14790744289244,14790748935963,4.914467,0.097473,4.646719,15360
live,132,14790754021496,14790754271843,14790754369253,14790757835123,3.813627,0.09741,3.46587,15360
live,133,14790764021496,14790764182217,14790764248202,14790767623384,3.601888,0.065985,3.375182,15360
live,134,14790774021496,14790774147344,14790774227089,14790779018482,4.996986,0.079745,4.791393,15360
live,135,14790784021496,14790784196280,14790784290489,14790789115579,5.094083,0.094209,4.82509,15360
live,136,14790794021496,14790794211872,14790794306273,14790798687612,4.666116,0.094401,4.381339,15360
live,137,14790804021496,14790804198823,14790804291784,14790809332364,5.310868,0.092961,5.04058,15360
live,138,14790814021496,14790814197070,14790814279951,14790818903054,4.881558,0.082881,4.623103,15360
live,139,14790824021496,14790824194325,14790824287830,14790828622129,4.600633,0.093505,4.334299,15360
live,140,14790834021496,14790834200669,14790834290046,14790851097057,17.075561,0.089377,16.807011,15360
live,141,14790844021496,14790844204164,14790851274756,14790854597649,10.576153,7.070592,3.322893,15360
live,142,14790854021496,14790854208587,14790854744691,14790857738459,3.716963,0.536104,2.993768,15360
live,143,14790864021496,14790864189746,14790864274515,14790867937573,3.916077,0.084769,3.663058,15360
live,144,14790874021496,14790874191930,14790874272187,14790878065230,4.043734,0.080257,3.793043,15360
live,145,14790884021496,14790884200097,14790884277538,14790888054517,4.033021,0.077441,3.776979,15360
live,146,14790894021496,14790894190248,14790894275369,14790898076413,4.054917,0.085121,3.801044,15360
live,147,14790904021496,14790904184143,14790904267985,14790908182982,4.161486,0.083842,3.914997,15360
live,148,14790914021496,14790914184663,14790914268152,14790918244174,4.222678,0.083489,3.976022,15360
live,149,14790924021496,14790924185790,14790924274207,14790928280117,4.258621,0.088417,4.00591,15360
live,150,14790934021496,14790934182981,14790934269446,14790939101544,5.080048,0.086465,4.832098,15360
live,151,14790944021496,14790944189645,14790944280814,14790948577896,4.5564,0.091169,4.297082,15360
live,152,14790954021496,14790954263541,14790954349590,14790958407821,4.386325,0.086049,4.058231,15360
live,153,14790964021496,14790964210908,14790964305533,14790967263557,3.242061,0.094625,2.958024,15360
live,154,14790974021496,14790974192643,14790974291204,14790977816916,3.79542,0.098561,3.525712,15360
live,155,14790984021496,14790984195018,14790984304715,14790988545989,4.524493,0.109697,4.241274,15360
live,156,14790994021496,14790994169105,14790994247474,14790998467243,4.445747,0.078369,4.219769,15360
live,157,14791004021496,14791004156216,14791004240505,14791008326832,4.305336,0.084289,4.086327,15360
live,158,14791014021496,14791014202560,14791014302337,14791018673436,4.65194,0.099777,4.371099,15360
live,159,14791024021496,14791024191751,14791024288232,14791028824838,4.803342,0.096481,4.536606,15360
live,160,14791034021496,14791034193582,14791034265935,14791046758232,12.736736,0.072353,12.492297,15360
live,161,14791044021496,14791044145365,14791046929722,14791051210356,7.18886,2.784357,4.280634,15360
live,162,14791054021496,14791054201789,14791054285278,14791058888476,4.86698,0.083489,4.603198,15360
live,163,14791064021496,14791064195652,14791064271141,14791069016965,4.995469,0.075489,4.745824,15360
live,164,14791074021496,14791074169003,14791074246124,14791078838698,4.817202,0.077121,4.592574,15360
live,165,14791084021496,14791084203635,14791084294260,14791089149462,5.127966,0.090625,4.855202,15360
live,166,14791094021496,14791094196442,14791094279707,14791099041531,5.020035,0.083265,4.761824,15360
live,167,14791104021496,14791104190081,14791104281570,14791108495355,4.473859,0.091489,4.213785,15360
live,168,14791114021496,14791114186440,14791114277162,14791118625540,4.604044,0.090722,4.348378,15360
live,169,14791124021496,14791124206128,14791124281841,14791128580107,4.558611,0.075713,4.298266,15360
live,170,14791134021496,14791134199255,14791134292024,14791138350799,4.329303,0.092769,4.058775,15360
live,171,14791144021496,14791144223775,14791144309376,14791148453464,4.431968,0.085601,4.144088,15360
live,172,14791154021496,14791154198566,14791154284071,14791158401150,4.379654,0.085505,4.117079,15360
live,173,14791164021496,14791164359951,14791164449424,14791169122671,5.101175,0.089473,4.673247,15360
live,174,14791174021496,14791174203156,14791174294389,14791178630832,4.609336,0.091233,4.336443,15360
live,175,14791184021496,14791184213820,14791184295069,14791188573687,4.552191,0.081249,4.278618,15360
live,176,14791194021496,14791194182178,14791194271716,14791198602334,4.580838,0.089538,4.330618,15360
live,177,14791204021496,14791204199402,14791204277771,14791208819592,4.798096,0.078369,4.541821,15360
live,178,14791214021496,14791214166321,14791214255986,14791218398762,4.377266,0.089665,4.142776,15360
live,179,14791224021496,14791224179416,14791224252025,14791228154414,4.132918,0.072609,3.902389,15360
live,180,14791234021496,14791234149215,14791234229920,14791251636620,17.615124,0.080705,17.4067,15360
live,181,14791244021496,14791244197543,14791251807854,14791255199004,11.177508,7.610311,3.39115,15360
live,182,14791254021496,14791254393137,14791255351230,14791258470536,4.44904,0.958093,3.119306,15360
live,183,14791264021496,14791264198006,14791264290583,14791269013847,4.992351,0.092577,4.723264,15360
live,184,14791274021496,14791274194365,14791274287006,14791278316373,4.294877,0.092641,4.029367,15360
live,185,14791284021496,14791284200868,14791284290021,14791288171866,4.15037,0.089153,3.881845,15360
live,186,14791294021496,14791294188171,14791294282988,14791298213890,4.192394,0.094817,3.930902,15360
live,187,14791304021496,14791304210963,14791304294292,14791308295082,4.273586,0.083329,4.00079,15360
live,188,14791314021496,14791314205338,14791314286107,14791318543861,4.522365,0.080769,4.257754,15360
live,189,14791324021496,14791324202945,14791324289346,14791328293113,4.271617,0.086401,4.003767,15360
live,190,14791334021496,14791334179624,14791334267209,14791338364257,4.342761,0.087585,4.097048,15360
live,191,14791344021496,14791344207920,14791344295473,14791348402441,4.380945,0.087553,4.106968,15360
live,192,14791354021496,14791354219319,14791354305464,14791358426704,4.405208,0.086145,4.12124,15360
live,193,14791364021496,14791364201150,14791364289439,14791368375831,4.354335,0.088289,4.086392,15360
live,194,14791374021496,14791374187429,14791374274695,14791378903685,4.882189,0.087266,4.62899,15360
live,195,14791384021496,14791384202253,14791384296942,14791389101327,5.079831,0.094689,4.804385,15360
live,196,14791394021496,14791394198004,14791394284885,14791398867891,4.846395,0.086881,4.583006,15360
live,197,14791404021496,14791404190939,14791404272444,14791408578647,4.557151,0.081505,4.306203,15360
live,198,14791414021496,14791414190531,14791414278980,14791418603358,4.581862,0.088449,4.324378,15360
live,199,14791424021496,14791424184554,14791424278315,14791428806472,4.784976,0.093761,4.528157,15360
live,200,14791434021496,14791434190065,14791434278450,14791450231338,16.209842,0.088385,15.952888,15360
live,201,14791444021496,14791444188792,14791450399788,14791453497110,9.475614,6.210996,3.097322,15360
live,202,14791454021496,14791454137535,14791454201504,14791457177768,3.156272,0.063969,2.976264,15360
live,203,14791464021496,14791464147718,14791464221543,14791467547284,3.525788,0.073825,3.325741,15360
live,204,14791474021496,14791474190414,14791474277487,14791477414874,3.393378,0.087073,3.137387,15360
live,205,14791484021496,14791484194069,14791484284087,14791488279629,4.258133,0.090018,3.995542,15360
live,206,14791494021496,14791494190237,14791494279550,14791498351957,4.330461,0.089313,4.072407,15360
live,207,14791504021496,14791504203364,14791504284837,14791508386269,4.364773,0.081473,4.101432,15360
live,208,14791514021496,14791514187531,14791514270988,14791518479653,4.458157,0.083457,4.208665,15360
live,209,14791524021496,14791524237363,14791524329172,14791528451468,4.429972,0.091809,4.122296,15360
live,210,14791534021496,14791534194842,14791534275931,14791538430195,4.408699,0.081089,4.154264,15360
live,211,14791544021496,14791544208481,14791544294402,14791547942068,3.920572,0.085921,3.647666,15360
live,212,14791554021496,14791554214697,14791554303274,14791557831098,3.809602,0.088577,3.527824,15360
live,213,14791564021496,14791564197872,14791564283409,14791567176664,3.155168,0.085537,2.893255,15360
live,214,14791574021496,14791574186167,14791574265880,14791577561796,3.5403,0.079713,3.295916,15360
live,215,14791584021496,14791584208158,14791584295520,14791587412042,3.390546,0.087362,3.116522,15360
live,216,14791594021496,14791594205222,14791594282535,14791597382193,3.360697,0.077313,3.099658,15360
live,217,14791604021496,14791604201293,14791604280334,14791607330999,3.309503,0.079041,3.050665,15360
live,218,14791614021496,14791614196436,14791614266261,14791617734276,3.71278,0.069825,3.468015,15360
live,219,14791624021496,14791624190107,14791624276284,14791625895666,1.87417,0.086177,1.619382,15360
live,220,14791634021496,14791634190243,14791634260035,14791649294287,15.272791,0.069792,15.034252,15360
live,221,14791644021496,14791644157609,14791649442577,14791652173462,8.151966,5.284968,2.730885,15360
live,222,14791654021496,14791654205393,14791654278002,14791656191148,2.169652,0.072609,1.913146,15360
live,223,14791664021496,14791664207225,14791664279962,14791666147187,2.125691,0.072737,1.867225,15360
live,224,14791674021496,14791674154687,14791674231616,14791676315356,2.29386,0.076929,2.08374,15360
live,225,14791684021496,14791684181767,14791684268424,14791686885227,2.863731,0.086657,2.616803,15360
live,226,14791694021496,14791694196750,14791694275887,14791696893491,2.871995,0.079137,2.617604,15360
live,227,14791704021496,14791704210966,14791704306295,14791706951835,2.930339,0.095329,2.64554,15360
live,228,14791714021496,14791714264542,14791714365599,14791717216678,3.195182,0.101057,2.851079,15360
live,229,14791724021496,14791724246821,14791724321254,14791727394383,3.372887,0.074433,3.073129,15360
live,230,14791734021496,14791734184779,14791734265388,14791737378678,3.357182,0.080609,3.11329,15360
live,231,14791744021496,14791744197427,14791744275092,14791747326045,3.304549,0.077665,3.050953,15360
live,232,14791754021496,14791754202650,14791754285499,14791757761994,3.740498,0.082849,3.476495,15360
live,233,14791764021496,14791764200673,14791764276898,14791768124086,4.10259,0.076225,3.847188,15360
live,234,14791774021496,14791774184712,14791774262089,14791778092573,4.071077,0.077377,3.830484,15360
live,235,14791784021496,14791784180175,14791784257297,14791787674847,3.653351,0.077122,3.41755,15360
live,236,14791794021496,14791794188535,14791794280632,14791797382690,3.361194,0.092097,3.102058,15360
live,237,14791804021496,14791804203710,14791804293056,14791807327721,3.306225,0.089346,3.034665,15360
live,238,14791814021496,14791814197510,14791814276423,14791817345232,3.323736,0.078913,3.068809,15360
live,239,14791824021496,14791824220013,14791824302318,14791827341879,3.320383,0.082305,3.039561,15360
live,240,14791834021496,14791834172980,14791834256149,14791852312969,18.291473,0.083169,18.05682,15360
live,241,14791844021496,14791844199387,14791852475019,14791855419827,11.398331,8.275632,2.944808,15360
live,242,14791854021496,14791854593768,14791855565397,14791858381691,4.360195,0.971629,2.816294,15360
live,243,14791864021496,14791864218122,14791864299083,14791866942575,2.921079,0.080961,2.643492,15360
live,244,14791874021496,14791874196625,14791874272658,14791877109753,3.088257,0.076033,2.837095,15360
live,245,14791884021496,14791884188472,14791884276761,14791887130464,3.108968,0.088289,2.853703,15360
live,246,14791894021496,14791894186656,14791894263489,14791897377451,3.355955,0.076833,3.113962,15360
live,247,14791904021496,14791904204423,14791904289512,14791908216541,4.195045,0.085089,3.927029,15360
live,248,14791914021496,14791914207118,14791914291376,14791918285190,4.263694,0.084258,3.993814,15360
live,249,14791924021496,14791924198230,14791924316343,14791927531363,3.509867,0.118113,3.21502,15360
live,250,14791934021496,14791934218909,14791934321278,14791937457929,3.436433,0.102369,3.136651,15360
live,251,14791944021496,14791944210948,14791944287557,14791947369071,3.347575,0.076609,3.081514,15360
live,252,14791954021496,14791954183915,14791954271052,14791957381430,3.359934,0.087137,3.110378,15360
live,253,14791964021496,14791964209715,14791964296532,14791968157544,4.136048,0.086817,3.861012,15360
live,254,14791974021496,14791974197434,14791974270939,14791977353669,3.332173,0.073505,3.08273,15360
live,255,14791984021496,14791984186433,14791984269826,14791987337708,3.316212,0.083393,3.067882,15360
live,256,14791994021496,14791994197832,14791994281961,14791997344147,3.322651,0.084129,3.062186,15360
live,257,14792004021496,14792004207824,14792004290353,14792007316762,3.295266,0.082529,3.026409,15360
live,258,14792014021496,14792014214615,14792014293720,14792017362434,3.340938,0.079105,3.068714,15360
live,259,14792024021496,14792024212062,14792024291455,14792027314824,3.293328,0.079393,3.023369,15360
live,260,14792034021496,14792034199717,14792034270214,14792052061527,18.040031,0.070497,17.791313,15360
live,261,14792044021496,14792044205389,14792052230713,14792055556934,11.535438,8.025324,3.326221,15360
live,262,14792054021496,14792054329558,14792055699624,14792058510478,4.488982,1.370066,2.810854,15360
live,263,14792064021496,14792064210235,14792064310557,14792067811532,3.790036,0.100322,3.500975,15360
live,264,14792074021496,14792074218723,14792074298148,14792077505615,3.484119,0.079425,3.207467,15360
live,265,14792084021496,14792084183305,14792084264523,14792087651384,3.629888,0.081218,3.386861,15360
live,266,14792094021496,14792094190353,14792094287090,14792097416188,3.394692,0.096737,3.129098,15360
live,267,14792104021496,14792104208152,14792104296025,14792107360515,3.339019,0.087873,3.06449,15360
live,268,14792114021496,14792114198655,14792114283169,14792117366474,3.344978,0.084514,3.083305,15360
live,269,14792124021496,14792124215655,14792124304200,14792127336529,3.315033,0.088545,3.032329,15360
live,270,14792134021496,14792134190382,14792134274159,14792137438298,3.416802,0.083777,3.164139,15360
live,271,14792144021496,14792144187701,14792144268310,14792147334400,3.312904,0.080609,3.06609,15360
live,272,14792154021496,14792154193468,14792154285790,14792157740044,3.718548,0.092322,3.454254,15360
live,273,14792164021496,14792164220996,14792164314117,14792168079960,4.058464,0.093121,3.765843,15360
live,274,14792174021496,14792174213579,14792174303980,14792178064287,4.042791,0.090401,3.760307,15360
live,275,14792184021496,14792184198386,14792184281107,14792188037318,4.015822,0.082721,3.756211,15360
live,276,14792194021496,14792194190681,14792194272634,14792198025965,4.004469,0.081953,3.753331,15360
live,277,14792204021496,14792204204289,14792204296482,14792208029141,4.007645,0.092193,3.732659,15360
live,278,14792214021496,14792214193832,14792214276425,14792218021116,3.99962,0.082593,3.744691,15360
live,279,14792224021496,14792224198095,14792224284400,14792228050179,4.028683,0.086305,3.765779,15360
live,280,14792234021496,14792234208823,14792234289112,14792252274475,18.252979,0.080289,17.985363,15360
live,281,14792244021496,14792244192958,14792252446573,14792255606168,11.584672,8.253615,3.159595,15360
live,282,14792254021496,14792254215589,14792255749466,14792258553792,4.532296,1.533877,2.804326,15360
live,283,14792264021496,14792264201132,14792264277389,14792267598010,3.576514,0.076257,3.320621,15360
live,284,14792274021496,14792274189299,14792274287829,14792277434335,3.412839,0.09853,3.146506,15360
live,285,14792284021496,14792284209627,14792284297756,14792287332581,3.311085,0.088129,3.034825,15360
live,286,14792294021496,14792294208130,14792294322500,14792297512143,3.490647,0.11437,3.189643,15360
live,287,14792304021496,14792304194953,14792304290762,14792308249408,4.227912,0.095809,3.958646,15360
live,288,14792314021496,14792314198128,14792314284754,14792318165318,4.143822,0.086626,3.880564,15360
live,289,14792324021496,14792324221560,14792324310969,14792328194414,4.172918,0.089409,3.883445,15360
live,290,14792334021496,14792334186175,14792334274528,14792338096884,4.075388,0.088353,3.822356,15360
live,291,14792344021496,14792344206630,14792344285767,14792347750198,3.728702,0.079137,3.464431,15360
live,292,14792354021496,14792354190829,14792354279631,14792357409593,3.388097,0.088802,3.129962,15360
live,293,14792364021496,14792364199925,14792364275350,14792367352511,3.331015,0.075425,3.077161,15360
live,294,14792374021496,14792374186972,14792374264861,14792377387975,3.366479,0.077889,3.123114,15360
live,295,14792384021496,14792384220036,14792384303845,14792387370222,3.348726,0.083809,3.066377,15360
live,296,14792394021496,14792394208619,14792394317292,14792397448246,3.42675,0.108673,3.130954,15360
live,297,14792404021496,14792404211186,14792404295731,14792407348636,3.32714,0.084545,3.052905,15360
live,298,14792414021496,14792414198585,14792414279130,14792417365540,3.344044,0.080545,3.08641,15360
live,299,14792424021496,14792424212736,14792424299106,14792427395756,3.37426,0.08637,3.09665,15360
live,300,14792434021496,14792434201384,14792434283305,14792452745826,18.72433,0.081921,18.462521,15360
live,301,14792444021496,14792444318000,14792452922437,14792456181457,12.159961,8.604437,3.25902,15360
