stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,55,18081367759317,18081367869269,18081367939958,18081372166443,4.407126,0.070689,4.226485,15360
live,56,18081377759317,18081377872786,18081377946419,18081382241512,4.482195,0.073633,4.295093,15360
live,57,18081387759317,18081387872366,18081387936335,18081391813375,4.054058,0.063969,3.87704,15360
live,58,18081397759317,18081397871370,18081397935595,18081401993757,4.23444,0.064225,4.058162,15360
live,59,18081407759317,18081407869990,18081407922311,18081411837304,4.077987,0.052321,3.914993,15360
live,60,18081417759317,18081417873827,18081417956868,18081423709099,5.949782,0.083041,5.752231,15360
live,61,18081427759317,18081427871327,18081427923520,18081431848464,4.089147,0.052193,3.924944,15360
live,62,18081437759317,18081437867515,18081437934620,18081441821676,4.062359,0.067105,3.887056,15360
live,63,18081447759317,18081447875543,18081447953368,18081451950538,4.191221,0.077825,3.99717,15360
live,64,18081457759317,18081457876724,18081457950165,18081462373772,4.614455,0.073441,4.423607,15360
live,65,18081467759317,18081467875984,18081467952017,18081472109093,4.349776,0.076033,4.157076,15360
live,66,18081477759317,18081477874988,18081477929037,18081482126273,4.366956,0.054049,4.197236,15360
live,67,18081487759317,18081487867688,18081487936873,18081492153246,4.393929,0.069185,4.216373,15360
live,68,18081497759317,18081497875109,18081497937509,18081502335484,4.576167,0.0624,4.397975,15360
live,69,18081507759317,18081507874113,18081507932034,18081512153334,4.394017,0.057921,4.2213,15360
live,70,18081517759317,18081517872701,18081517938142,18081522222707,4.46339,0.065441,4.284565,15360
live,71,18081527759317,18081527873721,18081527932730,18081532219599,4.460282,0.059009,4.286869,15360
live,72,18081537759317,18081537876758,18081537945847,18081542451343,4.692026,0.069089,4.505496,15360
live,73,18081547759317,18081547880882,18081547964563,18081553099795,5.340478,0.083681,5.135232,15360
live,74,18081557759317,18081557892046,18081557966863,18081562278533,4.519216,0.074817,4.31167,15360
live,75,18081567759317,18081567943051,18081568036492,18081572672550,4.913233,0.093441,4.636058,15360
live,76,18081577759317,18081577915079,18081577981544,18081582230493,4.471176,0.066465,4.248949,15360
live,77,18081587759317,18081587895267,18081587957860,18081592530013,4.770696,0.062593,4.572153,15360
live,78,18081597759317,18081597879999,18081597940288,18081602134452,4.375135,0.060289,4.194164,15360
live,79,18081607759317,18081607881180,18081607944412,18081612453140,4.693823,0.063232,4.508728,15360
live,80,18081617759317,18081617875896,18081617939961,18081624681580,6.922263,0.064065,6.741619,15360
live,81,18081627759317,18081627885044,18081627955701,18081631890054,4.130737,0.070657,3.934353,15360
live,82,18081637759317,18081637875408,18081637932145,18081641859906,4.100589,0.056737,3.927761,15360
live,83,18081647759317,18081647873580,18081647930733,18081651812541,4.053224,0.057153,3.881808,15360
live,84,18081657759317,18081657875945,18081657953482,18081662424897,4.66558,0.077537,4.471415,15360
live,85,18081667759317,18081667876101,18081667935334,18081673187591,5.428274,0.059233,5.252257,15360
live,86,18081677759317,18081677907298,18081678000163,18081682504411,4.745094,0.092865,4.504248,15360
live,87,18081687759317,18081687882238,18081687952254,18081692222772,4.463455,0.070016,4.270518,15360
live,88,18081697759317,18081697884346,18081697946939,18081702184143,4.424826,0.062593,4.237204,15360
live,89,18081707759317,18081707879254,18081707940535,18081712650001,4.890684,0.061281,4.709466,15360
live,90,18081717759317,18081717874066,18081717944755,18081722846288,5.086971,0.070689,4.901533,15360
live,91,18081727759317,18081727882095,18081727956016,18081732911821,5.152504,0.073921,4.955805,15360
live,92,18081737759317,18081737888939,18081737970028,18081742463812,4.704495,0.081089,4.493784,15360
live,93,18081747759317,18081747877927,18081747945672,18081752218141,4.458824,0.067745,4.272469,15360
live,94,18081757759317,18081757883203,18081757953444,18081762432700,4.673383,0.070241,4.479256,15360
live,95,18081767759317,18081767885056,18081767968833,18081772537081,4.777764,0.083777,4.568248,15360
live,96,18081777759317,18081777910396,18081777995613,18081782376884,4.617567,0.085217,4.381271,15360
live,97,18081787759317,18081787890488,18081787956217,18081792216910,4.457593,0.065729,4.260693,15360
live,98,18081797759317,18081797881460,18081797948437,18081802222890,4.463573,0.066977,4.274453,15360
live,99,18081807759317,18081808175508,18081808291990,18081830807469,23.048152,0.116482,22.515479,15360
replay,99,18081807759317,18081808217813,18081808476792,18081830883214,23.123897,0.258979,22.406422,1169408
live,100,18081817759317,18081818476404,18081831049872,18081839683964,21.924647,12.573468,8.634092,15360
live,101,18081827759317,18081827924266,18081839770973,18081842406750,14.647433,11.846707,2.635777,15360
live,102,18081837759317,18081838192937,18081842535775,18081847233722,9.474405,4.342838,4.697947,15360
live,103,18081847759317,18081847889410,18081847954851,18081851659185,3.899868,0.065441,3.704334,15360
live,104,18081857759317,18081857875902,18081857933439,18081861631820,3.872503,0.057537,3.698381,15360
live,105,18081867759317,18081867871226,18081867928763,18081871628713,3.869396,0.057537,3.69995,15360
live,106,18081877759317,18081877895479,18081877977880,18081881997514,4.238197,0.082401,4.019634,15360
live,107,18081887759317,18081887886675,18081887968276,18081891951909,4.192592,0.081601,3.983633,15360
live,108,18081897759317,18081897881423,18081897955760,18081902100035,4.340718,0.074337,4.144275,15360
live,109,18081907759317,18081907878795,18081907959180,18081911911165,4.151848,0.080385,3.951985,15360
live,110,18081917759317,18081917875911,18081917933096,18081921871513,4.112196,0.057185,3.938417,15360
live,111,18081927759317,18081927893924,18081927971109,18081932317307,4.55799,0.077185,4.346198,15360
live,112,18081937759317,18081937891744,18081937972321,18081942513945,4.754628,0.080577,4.541624,15360
live,113,18081947759317,18081947889852,18081947965981,18081952534518,4.775201,0.076129,4.568537,15360
live,114,18081957759317,18081957885368,18081957960281,18081962368848,4.609531,0.074913,4.408567,15360
live,115,18081967759317,18081967882645,18081967947253,18081972191466,4.432149,0.064608,4.244213,15360
live,116,18081977759317,18081977902481,18081977995826,18081982547819,4.788502,0.093345,4.551993,15360
live,117,18081987759317,18081987889645,18081987958958,18081992909676,5.150359,0.069313,4.950718,15360
live,118,18081997759317,18081997891242,18081997971243,18082002503715,4.744398,0.080001,4.532472,15360
live,119,18082007759317,18082007885030,18082007970375,18082012263740,4.504423,0.085345,4.293365,15360
live,120,18082017759317,18082017889058,18082017966467,18082024037646,6.278329,0.077409,6.071179,15360
live,121,18082027759317,18082027899998,18082027975487,18082033049406,5.290089,0.075489,5.073919,15360
live,122,18082037759317,18082037889467,18082037967836,18082042166608,4.407291,0.078369,4.198772,15360
live,123,18082047759317,18082047879447,18082047939767,18082052027754,4.268437,0.06032,4.087987,15360
live,124,18082057759317,18082057880979,18082057966356,18082062379051,4.619734,0.085377,4.412695,15360
live,125,18082067759317,18082067879983,18082067942288,18082072798764,5.039447,0.062305,4.856476,15360
live,126,18082077759317,18082078151919,18082078306737,18082083039308,5.279991,0.154818,4.732571,15360
live,127,18082087759317,18082087908616,18082087990313,18082092277022,4.517705,0.081697,4.286709,15360
live,128,18082097759317,18082097892356,18082097968037,18082102204218,4.444901,0.075681,4.236181,15360
live,129,18082107759317,18082107890144,18082108012770,18082112314775,4.555458,0.122626,4.302005,15360
live,130,18082117759317,18082117893853,18082117976094,18082122458997,4.69968,0.082241,4.482903,15360
live,131,18082127759317,18082127890009,18082128016826,18082133284924,5.525607,0.126817,5.268098,15360
live,132,18082137759317,18082137889301,18082137964214,18082142207051,4.447734,0.074913,4.242837,15360
live,133,18082147759317,18082147884753,18082147950738,18082152506891,4.747574,0.065985,4.556153,15360
live,134,18082157759317,18082157880813,18082157960366,18082162308580,4.549263,0.079553,4.348214,15360
live,135,18082167759317,18082167888490,18082167999851,18082172305441,4.546124,0.111361,4.30559,15360
live,136,18082177759317,18082177890438,18082177968775,18082183270057,5.51074,0.078337,5.301282,15360
live,137,18082187759317,18082187885986,18082187960963,18082192621117,4.8618,0.074977,4.660154,15360
live,138,18082197759317,18082197889055,18082197962848,18082201629325,3.870008,0.073793,3.666477,15360
live,139,18082207759317,18082207884379,18082207953788,18082212211601,4.452284,0.069409,4.257813,15360
live,140,18082217759317,18082217887543,18082217964920,18082224605259,6.845942,0.077377,6.640339,15360
live,141,18082227759317,18082227911028,18082228028373,18082232688463,4.929146,0.117345,4.66009,15360
live,142,18082237759317,18082237914288,18082237991089,18082242269830,4.510513,0.076801,4.278741,15360
live,143,18082247759317,18082247882060,18082247944429,18082251830877,4.07156,0.062369,3.886448,15360
live,144,18082257759317,18082257877512,18082257935977,18082261852953,4.093636,0.058465,3.916976,15360
live,145,18082267759317,18082267873220,18082267933637,18082271829973,4.070656,0.060417,3.896336,15360
live,146,18082277759317,18082277877824,18082277980258,18082282178582,4.419265,0.102434,4.198324,15360
live,147,18082287759317,18082287897661,18082287979358,18082292912795,5.153478,0.081697,4.933437,15360
live,148,18082297759317,18082297889305,18082297974586,18082303001817,5.2425,0.085281,5.027231,15360
live,149,18082307759317,18082307897333,18082307959734,18082312205643,4.446326,0.062401,4.245909,15360
live,150,18082317759317,18082317882610,18082317949170,18082322133062,4.373745,0.06656,4.183892,15360
live,151,18082327759317,18082327882350,18082327945135,18082331959616,4.200299,0.062785,4.014481,15360
live,152,18082337759317,18082337923627,18082338004204,18082342546660,4.787343,0.080577,4.542456,15360
live,153,18082347759317,18082347910311,18082348035752,18082352956037,5.19672,0.125441,4.920285,15360
live,154,18082357759317,18082357895875,18082357974468,18082362489212,4.729895,0.078593,4.514744,15360
live,155,18082367759317,18082367890239,18082367956896,18082372262485,4.503168,0.066657,4.305589,15360
live,156,18082377759317,18082377885115,18082377950364,18082382166576,4.407259,0.065249,4.216212,15360
live,157,18082387759317,18082387882583,18082387999257,18082392426960,4.667643,0.116674,4.427703,15360
live,158,18082397759317,18082397885812,18082397951060,18082402419820,4.660503,0.065248,4.46876,15360
live,159,18082407759317,18082407884528,18082407996753,18082413207378,5.448061,0.112225,5.210625,15360
live,160,18082417759317,18082417880684,18082417963821,18082424099321,6.340004,0.083137,6.1355,15360
live,161,18082427759317,18082427913001,18082428294317,18082432405409,4.646092,0.381316,4.111092,15360
live,162,18082437759317,18082437909029,18082437992582,18082442106105,4.346788,0.083553,4.113523,15360
live,163,18082447759317,18082447904193,18082447988130,18082451828498,4.069181,0.083937,3.840368,15360
live,164,18082457759317,18082457884701,18082457951710,18082461758445,3.999128,0.067009,3.806735,15360
live,165,18082467759317,18082467878361,18082467951290,18082471708617,3.9493,0.072929,3.757327,15360
live,166,18082477759317,18082477878646,18082477948470,18082481854823,4.095506,0.069824,3.906353,15360
live,167,18082487759317,18082487881074,18082487962419,18082491937892,4.178575,0.081345,3.975473,15360
live,168,18082497759317,18082497880526,18082497951599,18082502169763,4.410446,0.071073,4.218164,15360
live,169,18082507759317,18082507878282,18082507947659,18082512237696,4.478379,0.069377,4.290037,15360
live,170,18082517759317,18082517878247,18082517953384,18082522455039,4.695722,0.075137,4.501655,15360
live,171,18082527759317,18082527874947,18082528126054,18082532145112,4.385795,0.251107,4.019058,15360
live,172,18082537759317,18082537875487,18082537949184,18082542304406,4.545089,0.073697,4.355222,15360
live,173,18082547759317,18082547876411,18082548125886,18082552184625,4.425308,0.249475,4.058739,15360
live,174,18082557759317,18082557874360,18082557946200,18082562196781,4.437464,0.07184,4.250581,15360
live,175,18082567759317,18082567881172,18082567961685,18082572805777,5.04646,0.080513,4.844092,15360
live,176,18082577759317,18082577878896,18082577950097,18082583224563,5.465246,0.071201,5.274466,15360
live,177,18082587759317,18082587909261,18082588193712,18082592580647,4.82133,0.284451,4.386935,15360
live,178,18082597759317,18082597880297,18082597965418,18082602493762,4.734445,0.085121,4.528344,15360
live,179,18082607759317,18082607874277,18082608121960,18082612839811,5.080494,0.247683,4.717851,15360
live,180,18082617759317,18082617874785,18082617947426,18082624707862,6.948545,0.072641,6.760436,15360
live,181,18082627759317,18082627880381,18082627955710,18082632207795,4.448478,0.075329,4.252085,15360
live,182,18082637759317,18082637874010,18082637945082,18082642771350,5.012033,0.071072,4.826268,15360
live,183,18082647759317,18082647869430,18082647942007,18082652529808,4.770491,0.072577,4.587801,15360
live,184,18082657759317,18082657917171,18082658021012,18082662274953,4.515636,0.103841,4.253941,15360
live,185,18082667759317,18082667903759,18082667988592,18082672252901,4.493584,0.084833,4.264309,15360
live,186,18082677759317,18082677891083,18082677973260,18082682408419,4.649102,0.082177,4.435159,15360
live,187,18082687759317,18082687882119,18082688137002,18082693193929,5.434612,0.254883,5.056927,15360
live,188,18082697759317,18082697873699,18082697956452,18082702248793,4.489476,0.082753,4.292341,15360
live,189,18082707759317,18082707878079,18082707937216,18082712179285,4.419968,0.059137,4.242069,15360
live,190,18082717759317,18082717877692,18082718132639,18082722208657,4.44934,0.254947,4.076018,15360
live,191,18082727759317,18082727868696,18082727946201,18082731960555,4.201238,0.077505,4.014354,15360
live,192,18082737759317,18082737878356,18082737951669,18082743937599,6.178282,0.073313,5.98593,15360
live,193,18082747759317,18082747859952,18082747926609,18082753068273,5.308956,0.066657,5.141664,15360
live,194,18082757759317,18082757875565,18082757950926,18082762201218,4.441901,0.075361,4.250292,15360
live,195,18082767759317,18082767877769,18082767945930,18082772451938,4.692621,0.068161,4.506008,15360
live,196,18082777759317,18082777876581,18082777959974,18082782448254,4.688937,0.083393,4.48828,15360
live,197,18082787759317,18082787878785,18082787952002,18082792231224,4.471907,0.073217,4.279222,15360
live,198,18082797759317,18082797878142,18082797955167,18082802435702,4.676385,0.077025,4.480535,15360
live,199,18082807759317,18082808739845,18082808851014,18082833472216,25.712899,0.111169,24.621202,15360
replay,199,18082807759317,18082808777221,18082809026984,18082833390167,25.63085,0.249763,24.363183,1169408
live,200,18082817759317,18082818127897,18082833665466,18082842090947,24.33163,15.537569,8.425481,15360
live,201,18082827759317,18082827890483,18082842244933,18082848081645,20.322328,14.35445,5.836712,15360
live,202,18082837759317,18082838167058,18082848226063,18082852904265,15.144948,10.059005,4.678202,15360
live,203,18082847759317,18082847958508,18082853028651,18082856891931,9.132614,5.070143,3.86328,15360
live,204,18082857759317,18082857879271,18082857935624,18082861655446,3.896129,0.056353,3.719822,15360
live,205,18082867759317,18082867868291,18082867916612,18082870698599,2.939282,0.048321,2.781987,15360
live,206,18082877759317,18082877909152,18082878013697,18082881977139,4.217822,0.104545,3.963442,15360
live,207,18082887759317,18082887895484,18082887978877,18082891803949,4.044632,0.083393,3.825072,15360
live,208,18082897759317,18082897884216,18082897965849,18082901915626,4.156309,0.081633,3.949777,15360
live,209,18082907759317,18082907879412,18082907951029,18082912579151,4.819834,0.071617,4.628122,15360
live,210,18082917759317,18082917877649,18082917954578,18082922102757,4.34344,0.076929,4.148179,15360
live,211,18082927759317,18082927882669,18082927961582,18082931925695,4.166378,0.078913,3.964113,15360
live,212,18082937759317,18082937944042,18082938021291,18082942504003,4.744686,0.077249,4.482712,15360
live,213,18082947759317,18082947882086,18082948155305,18082952944676,5.185359,0.273219,4.789371,15360
live,214,18082957759317,18082957878434,18082957953635,18082962483835,4.724518,0.075201,4.5302,15360
live,215,18082967759317,18082967879326,18082967940287,18082972211220,4.451903,0.060961,4.270933,15360
live,216,18082977759317,18082977875738,18082978130877,18082982233296,4.473979,0.255139,4.102419,15360
live,217,18082987759317,18082987871318,18082987948311,18082991964457,4.20514,0.076993,4.016146,15360
live,218,18082997759317,18082997911923,18082998102294,18083003116756,5.357439,0.190371,5.014462,15360
live,219,18083007759317,18083007879567,18083008142706,18083012588138,4.828821,0.263139,4.445432,15360
live,220,18083017759317,18083017871627,18083017937932,18083023639091,5.879774,0.066305,5.701159,15360
live,221,18083027759317,18083027875111,18083028127147,18083032174973,4.415656,0.252036,4.047826,15360
live,222,18083037759317,18083037869476,18083037930468,18083043617003,5.857686,0.060992,5.686535,15360
live,223,18083047759317,18083047873472,18083047941953,18083052675644,4.916327,0.068481,4.733691,15360
live,224,18083057759317,18083057875420,18083058126463,18083062218738,4.459421,0.251043,4.092275,15360
live,225,18083067759317,18083067871832,18083067936665,18083071866442,4.107125,0.064833,3.929777,15360
live,226,18083077759317,18083077870165,18083077936630,18083081861510,4.102193,0.066465,3.92488,15360
live,227,18083087759317,18083087874481,18083088125236,18083090910999,3.151682,0.250755,2.785763,15360
live,228,18083097759317,18083097948398,18083098053231,18083103251760,5.492443,0.104833,5.198529,15360
live,229,18083107759317,18083107918890,18083107996203,18083111997885,4.238568,0.077313,4.001682,15360
live,230,18083117759317,18083117891334,18083118149929,18083122260892,4.501575,0.258595,4.110963,15360
live,231,18083127759317,18083127878594,18083127961379,18083131952053,4.192736,0.082785,3.990674,15360
live,232,18083137759317,18083137880254,18083137958271,18083142132755,4.373438,0.078017,4.174484,15360
live,233,18083147759317,18083147885691,18083148143582,18083152176112,4.416795,0.257891,4.03253,15360
live,234,18083157759317,18083157875895,18083157957880,18083162528945,4.769628,0.081985,4.571065,15360
live,235,18083167759317,18083167881491,18083167953044,18083172717071,4.957754,0.071553,4.764027,15360
live,236,18083177759317,18083177873903,18083177949040,18083182388775,4.629458,0.075137,4.439735,15360
live,237,18083187759317,18083187876268,18083187935276,18083192178369,4.419052,0.059008,4.243093,15360
live,238,18083197759317,18083197880040,18083198131211,18083202238814,4.479497,0.251171,4.107603,15360
live,239,18083207759317,18083207873444,18083207952581,18083212081880,4.322563,0.079137,4.129299,15360
live,240,18083217759317,18083217880960,18083218136516,18083223684873,5.925556,0.255556,5.548357,15360
live,241,18083227759317,18083227871997,18083227946749,18083231944879,4.185562,0.074752,3.99813,15360
live,242,18083237759317,18083237875961,18083237947130,18083242128430,4.369113,0.071169,4.1813,15360
live,243,18083247759317,18083247877141,18083248122552,18083252185771,4.426454,0.245411,4.063219,15360
live,244,18083257759317,18083257870737,18083257945074,18083262257928,4.498611,0.074337,4.312854,15360
live,245,18083267759317,18083267875054,18083267950767,18083271940288,4.180971,0.075713,3.989521,15360
live,246,18083277759317,18083277881546,18083278135469,18083282213472,4.454155,0.253923,4.078003,15360
live,247,18083287759317,18083287871334,18083287945063,18083291922168,4.162851,0.073729,3.977105,15360
live,248,18083297759317,18083297877122,18083297951235,18083302380346,4.621029,0.074113,4.429111,15360
live,249,18083307759317,18083307878111,18083307963360,18083311602061,3.842744,0.085249,3.638701,15360
live,250,18083317759317,18083317872763,18083317939420,18083321934349,4.175032,0.066657,3.994929,15360
live,251,18083327759317,18083327922264,18083328033049,18083331863497,4.10418,0.110785,3.830448,15360
live,252,18083337759317,18083337885076,18083337959380,18083342249514,4.490197,0.074304,4.290134,15360
live,253,18083347759317,18083347881328,18083347946481,18083352176709,4.417392,0.065153,4.230228,15360
live,254,18083357759317,18083357877740,18083357941101,18083361966783,4.207466,0.063361,4.025682,15360
live,255,18083367759317,18083367874056,18083367932233,18083371846233,4.086916,0.058177,3.914,15360
live,256,18083377759317,18083377877572,18083378137800,18083382318396,4.559079,0.260228,4.180596,15360
live,257,18083387759317,18083387877185,18083388128676,18083392272183,4.512866,0.251491,4.143507,15360
live,258,18083397759317,18083397877341,18083398130176,18083402227379,4.468062,0.252835,4.097203,15360
live,259,18083407759317,18083407873593,18083407953050,18083412065325,4.306008,0.079457,4.112275,15360
live,260,18083417759317,18083417875989,18083417947926,18083423626877,5.86756,0.071937,5.678951,15360
live,261,18083427759317,18083427882706,18083428137589,18083432861968,5.102651,0.254883,4.724379,15360
live,262,18083437759317,18083437870766,18083437947183,18083442203012,4.443695,0.076417,4.255829,15360
live,263,18083447759317,18083447875818,18083447948651,18083451941501,4.182184,0.072833,3.99285,15360
live,264,18083457759317,18083458025992,18083458179754,18083462795396,5.036079,0.153762,4.615642,15360
live,265,18083467759317,18083467878179,18083467953476,18083471920341,4.161024,0.075297,3.966865,15360
live,266,18083477759317,18083477883295,18083478136034,18083482264245,4.504928,0.252739,4.128211,15360
live,267,18083487759317,18083487869787,18083487943964,18083491935054,4.175737,0.074177,3.99109,15360
live,268,18083497759317,18083497875351,18083497947928,18083502417520,4.658203,0.072577,4.469592,15360
live,269,18083507759317,18083507873652,18083508121719,18083513279127,5.51981,0.248067,5.157408,15360
live,270,18083517759317,18083517871024,18083517944401,18083522284679,4.525362,0.073377,4.340278,15360
live,271,18083527759317,18083527898381,18083528156560,18083532146017,4.3867,0.258179,3.989457,15360
live,272,18083537759317,18083537920265,18083538032842,18083542405249,4.645932,0.112577,4.372407,15360
live,273,18083547759317,18083547921733,18083548035239,18083552442077,4.68276,0.113506,4.406838,15360
live,274,18083557759317,18083557902145,18083557989122,18083562115734,4.356417,0.086977,4.126612,15360
live,275,18083567759317,18083567886717,18083567960094,18083572532567,4.77325,0.073377,4.572473,15360
live,276,18083577759317,18083577885722,18083577965435,18083582440658,4.681341,0.079713,4.475223,15360
live,277,18083587759317,18083587882774,18083587953687,18083592713330,4.954013,0.070913,4.759643,15360
live,278,18083597759317,18083597876882,18083597945331,18083603099187,5.33987,0.068449,5.153856,15360
live,279,18083607759317,18083607877838,18083607950959,18083612548808,4.789491,0.073121,4.597849,15360
live,280,18083617759317,18083617875883,18083617957132,18083624174137,6.41482,0.081249,6.217005,15360
live,281,18083627759317,18083627876999,18083627950312,18083631836120,4.076803,0.073313,3.885808,15360
live,282,18083637759317,18083637859619,18083637918148,18083641885525,4.126208,0.058529,3.967377,15360
live,283,18083647759317,18083647870335,18083647935968,18083651812432,4.053115,0.065633,3.876464,15360
live,284,18083657759317,18083657865755,18083657920060,18083661811180,4.051863,0.054305,3.89112,15360
live,285,18083667759317,18083667868792,18083668117179,18083672062284,4.302967,0.248387,3.945105,15360
live,286,18083677759317,18083677865300,18083677928181,18083681874694,4.115377,0.062881,3.946513,15360
live,287,18083687759317,18083687874032,18083687950289,18083691846370,4.087053,0.076257,3.896081,15360
live,288,18083697759317,18083697876909,18083698127088,18083702172642,4.413325,0.250179,4.045554,15360
live,289,18083707759317,18083707870121,18083707944490,18083711958940,4.199623,0.074369,4.01445,15360
live,290,18083717759317,18083717872485,18083718130952,18083722342589,4.583272,0.258467,4.211637,15360
live,291,18083727759317,18083727868769,18083727944130,18083731969588,4.210271,0.075361,4.025458,15360
live,292,18083737759317,18083737875806,18083737941150,18083742249428,4.490111,0.065344,4.308278,15360
live,293,18083747759317,18083747878490,18083748135837,18083753140219,5.380902,0.257347,5.004382,15360
live,294,18083757759317,18083757875862,18083757957879,18083762522192,4.762875,0.082017,4.564313,15360
live,295,18083767759317,18083767876818,18083767957459,18083772977586,5.218269,0.080641,5.020127,15360
live,296,18083777759317,18083777893103,18083777975760,18083782289477,4.53016,0.082657,4.313717,15360
live,297,18083787759317,18083787882443,18083787957420,18083792233985,4.474668,0.074977,4.276565,15360
live,298,18083797759317,18083797881383,18083797964712,18083802328190,4.568873,0.083329,4.363478,15360
live,299,18083807759317,18083808135239,18083808244552,18083831197957,23.43864,0.109313,22.953405,15360
