stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,132,16971060579097,16971060721694,16971060802591,16971063608833,3.029736,0.080897,2.806242,3840
live,133,16971070579097,16971070761816,16971070860281,16971074240994,3.661897,0.098465,3.380713,3840
live,134,16971080579097,16971080768689,16971081560667,16971084497726,3.918629,0.791978,2.937059,3840
live,135,16971090579097,16971090758794,16971090840683,16971093503852,2.924755,0.081889,2.663169,3840
live,136,16971100579097,16971100754116,16971100837445,16971103458532,2.879435,0.083329,2.621087,3840
live,137,16971110579097,16971110761181,16971110846526,16971113470846,2.891749,0.085345,2.62432,3840
live,138,16971120579097,16971120756790,16971120834423,16971123560376,2.981279,0.077633,2.725953,3840
live,139,16971130579097,16971130755023,16971130830864,16971133447472,2.868375,0.075841,2.616608,3840
live,140,16971140579097,16971140755849,16971141095373,16971150410366,9.831269,0.339524,9.314993,3840
live,141,16971150579097,16971150738146,16971150809347,16971152116978,1.537881,0.071201,1.307631,3840
live,142,16971160579097,16971160716219,16971160794364,16971163456636,2.877539,0.078145,2.662272,3840
live,143,16971170579097,16971170756468,16971170834005,16971173462069,2.882972,0.077537,2.628064,3840
live,144,16971180579097,16971180764494,16971180839343,16971183786226,3.207129,0.074849,2.946883,3840
live,145,16971190579097,16971190752647,16971190836072,16971193767659,3.188562,0.083425,2.931587,3840
live,146,16971200579097,16971200758208,16971200832673,16971203729156,3.150059,0.074465,2.896483,3840
live,147,16971210579097,16971210757178,16971210841307,16971213763518,3.184421,0.084129,2.922211,3840
live,148,16971220579097,16971220759219,16971220839956,16971223735063,3.155966,0.080737,2.895107,3840
live,149,16971230579097,16971230753228,16971230830381,16971233495373,2.916276,0.077153,2.664992,3840
live,150,16971240579097,16971240754341,16971241117162,16971243522663,2.943566,0.362821,2.405501,3840
live,151,16971250579097,16971250757247,16971250828895,16971252613205,2.034108,0.071648,1.78431,3840
live,152,16971260579097,16971260774840,16971260869433,16971263726780,3.147683,0.094593,2.857347,3840
live,153,16971270579097,16971270788593,16971270870674,16971273486002,2.906905,0.082081,2.615328,3840
live,154,16971280579097,16971280759306,16971280835211,16971283782031,3.202934,0.075905,2.94682,3840
live,155,16971290579097,16971290757220,16971290834277,16971293477733,2.898636,0.077057,2.643456,3840
live,156,16971300579097,16971300758013,16971300831038,16971303429821,2.850724,0.073025,2.598783,3840
live,157,16971310579097,16971310766454,16971310841207,16971313504887,2.92579,0.074753,2.66368,3840
live,158,16971320579097,16971320758479,16971320832880,16971323705779,3.126682,0.074401,2.872899,3840
live,159,16971330579097,16971330753641,16971330835178,16971333771373,3.192276,0.081537,2.936195,3840
live,160,16971340579097,16971340757026,16971341151143,16971359029823,18.450726,0.394117,17.87868,3840
live,161,16971350579097,16971350754843,16971359171521,16971361888226,11.309129,8.416678,2.716705,3840
live,162,16971360579097,16971360761428,16971361993731,16971364399681,3.820584,1.232303,2.40595,3840
live,163,16971370579097,16971370761102,16971370841679,16971373440142,2.861045,0.080577,2.598463,3840
live,164,16971380579097,16971380747015,16971380822024,16971383448776,2.869679,0.075009,2.626752,3840
live,165,16971390579097,16971390743360,16971390820641,16971393433569,2.854472,0.077281,2.612928,3840
live,166,16971400579097,16971400746969,16971400818970,16971403398425,2.819328,0.072001,2.579455,3840
live,167,16971410579097,16971410745139,16971410817011,16971413412915,2.833818,0.071872,2.595904,3840
live,168,16971420579097,16971420746700,16971420824077,16971423726032,3.146935,0.077377,2.901955,3840
live,169,16971430579097,16971430747013,16971430836390,16971433796298,3.217201,0.089377,2.959908,3840
live,170,16971440579097,16971440749918,16971441163363,16971444968178,4.389081,0.413445,3.804815,3840
live,171,16971450579097,16971450747544,16971450832153,16971453856221,3.277124,0.084609,3.024068,3840
live,172,16971460579097,16971460758065,16971460835474,16971463750517,3.17142,0.077409,2.915043,3840
live,173,16971470579097,16971470754410,16971470827563,16971473727118,3.148021,0.073153,2.899555,3840
live,174,16971480579097,16971480770020,16971481084200,16971483943466,3.364369,0.31418,2.859266,3840
live,175,16971490579097,16971490767261,16971490845278,16971493710849,3.131752,0.078017,2.865571,3840
live,176,16971500579097,16971500763478,16971500835639,16971503671897,3.0928,0.072161,2.836258,3840
live,177,16971510579097,16971510752559,16971510832304,16971513425040,2.845943,0.079745,2.592736,3840
live,178,16971520579097,16971520754377,16971520830473,16971523806094,3.226997,0.076096,2.975621,3840
live,179,16971530579097,16971530753442,16971530832643,16971533986665,3.407568,0.079201,3.154022,3840
live,180,16971540579097,16971540753755,16971541152000,16971558992504,18.413407,0.398245,17.840504,3840
live,181,16971550579097,16971550768373,16971559132730,16971561869915,11.290818,8.364357,2.737185,3840
live,182,16971560579097,16971560831119,16971561979548,16971564584444,4.005347,1.148429,2.604896,3840
live,183,16971570579097,16971570747527,16971570829640,16971573228389,2.649292,0.082113,2.398749,3840
live,184,16971580579097,16971580757152,16971580835489,16971583832549,3.253452,0.078337,2.99706,3840
live,185,16971590579097,16971590752825,16971590834362,16971593473530,2.894433,0.081537,2.639168,3840
live,186,16971600579097,16971600745555,16971600817651,16971603723863,3.144766,0.072096,2.906212,3840
live,187,16971610579097,16971610764524,16971610836557,16971613744336,3.165239,0.072033,2.907779,3840
live,188,16971620579097,16971620748101,16971620825670,16971623709513,3.130416,0.077569,2.883843,3840
live,189,16971630579097,16971630740158,16971630820191,16971633547232,2.968135,0.080033,2.727041,3840
live,190,16971640579097,16971640743480,16971641156541,16971644874378,4.295281,0.413061,3.717837,3840
live,191,16971650579097,16971650734001,16971650819410,16971653794454,3.215357,0.085409,2.975044,3840
live,192,16971660579097,16971660741418,16971660853003,16971663853552,3.274455,0.111585,3.000549,3840
live,193,16971670579097,16971670762628,16971670852869,16971673781576,3.202479,0.090241,2.928707,3840
live,194,16971680579097,16971680761757,16971680837630,16971683727745,3.148648,0.075873,2.890115,3840
live,195,16971690579097,16971690750870,16971690831895,16971693455127,2.87603,0.081025,2.623232,3840
live,196,16971700579097,16971700756527,16971700830576,16971703722003,3.142906,0.074049,2.891427,3840
live,197,16971710579097,16971710775401,16971710862730,16971713476394,2.897297,0.087329,2.613664,3840
live,198,16971720579097,16971720759938,16971720837635,16971723403266,2.824169,0.077697,2.565631,3840
live,199,16971730579097,16971733342874,16971733532957,16971739490789,8.911692,0.190083,5.957832,3840
replay,199,16971730579097,16971733419899,16971733661822,16971837691596,107.112499,0.241923,104.029774,292352
live,200,16971740579097,16971740862262,16971743457205,16971763303910,22.724813,2.594943,19.846705,3840
live,201,16971750579097,16971750942736,16971763536777,16971766511885,15.932788,12.594041,2.975108,3840
live,202,16971760579097,16971760872040,16971766604622,16971769284622,8.705525,5.732582,2.68,3840
live,203,16971770579097,16971770747264,16971770847425,16971773507521,2.928424,0.100161,2.660096,3840
live,204,16971780579097,16971780764313,16971780829178,16971783521595,2.942498,0.064865,2.692417,3840
live,205,16971790579097,16971790747827,16971790849268,16971793607637,3.02854,0.101441,2.758369,3840
live,206,16971800579097,16971800704683,16971800776684,16971803482957,2.90386,0.072001,2.706273,3840
live,207,16971810579097,16971810700548,16971810775749,16971813361509,2.782412,0.075201,2.58576,3840
live,208,16971820579097,16971820710238,16971820778079,16971823693634,3.114537,0.067841,2.915555,3840
live,209,16971830579097,16971830766328,16971831292414,16971835601202,5.022105,0.526086,4.308788,3840
live,210,16971840579097,16971841124981,16971841295383,16971844654272,4.075175,0.170402,3.358889,3840
live,211,16971850579097,16971850743434,16971851096878,16971854368630,3.789533,0.353444,3.271752,3840
live,212,16971860579097,16971860744707,16971861170888,16971864689011,4.109914,0.426181,3.518123,3840
live,213,16971870579097,16971870733052,16971871173186,16971874714029,4.134932,0.440134,3.540843,3840
live,214,16971880579097,16971880744406,16971881164219,16971884970857,4.39176,0.419813,3.806638,3840
live,215,16971890579097,16971890726799,16971891136660,16971894885985,4.306888,0.409861,3.749325,3840
live,216,16971900579097,16971900738920,16971901139021,16971904932411,4.353314,0.400101,3.79339,3840
live,217,16971910579097,16971910735201,16971911121414,16971915001717,4.42262,0.386213,3.880303,3840
live,218,16971920579097,16971920733787,16971920825244,16971924450760,3.871663,0.091457,3.625516,3840
live,219,16971930579097,16971930727604,16971930831669,16971934245599,3.666502,0.104065,3.41393,3840
live,220,16971940579097,16971940734413,16971940815886,16971958322211,17.743114,0.081473,17.506325,3840
live,221,16971950579097,16971950777319,16971958434820,16971961386376,10.807279,7.657501,2.951556,3840
live,222,16971960579097,16971960965027,16971961480009,16971964557582,3.978485,0.514982,3.077573,3840
live,223,16971970579097,16971970731321,16971970814554,16971974215555,3.636458,0.083233,3.401001,3840
live,224,16971980579097,16971980738450,16971980832820,16971984039258,3.460161,0.09437,3.206438,3840
live,225,16971990579097,16971990726571,16971990819725,16971994059220,3.480123,0.093154,3.239495,3840
live,226,16972000579097,16972000744037,16972000857254,16972004462866,3.883769,0.113217,3.605612,3840
live,227,16972010579097,16972010751070,16972010835519,16972014349514,3.770417,0.084449,3.513995,3840
live,228,16972020579097,16972020803032,16972020900313,16972024384580,3.805483,0.097281,3.484267,3840
live,229,16972030579097,16972030757105,16972030849234,16972034305404,3.726307,0.092129,3.45617,3840
live,230,16972040579097,16972040736170,16972040820331,16972044231348,3.652251,0.084161,3.411017,3840
live,231,16972050579097,16972050733475,16972050821956,16972054089100,3.510003,0.088481,3.267144,3840
live,232,16972060579097,16972060707548,16972060789853,16972064142118,3.563021,0.082305,3.352265,3840
live,233,16972070579097,16972070731734,16972070823063,16972074687974,4.108877,0.091329,3.864911,3840
live,234,16972080579097,16972080733551,16972080823632,16972083869557,3.29046,0.090081,3.045925,3840
live,235,16972090579097,16972090725576,16972090807593,16972093770285,3.191188,0.082017,2.962692,3840
live,236,16972100579097,16972100736354,16972100829347,16972103824263,3.245166,0.092993,2.994916,3840
live,237,16972110579097,16972110735355,16972110815004,16972113750815,3.171718,0.079649,2.935811,3840
live,238,16972120579097,16972120727828,16972120814709,16972123711576,3.132479,0.086881,2.896867,3840
live,239,16972130579097,16972130724941,16972130818062,16972133429614,2.850517,0.093121,2.611552,3840
live,240,16972140579097,16972140731431,16972140811848,16972158756673,18.177576,0.080417,17.944825,3840
live,241,16972150579097,16972150774112,16972158870659,16972161975464,11.396367,8.096547,3.104805,3840
live,242,16972160579097,16972160751513,16972162068873,16972164849611,4.270514,1.31736,2.780738,3840
live,243,16972170579097,16972170743826,16972170836596,16972173570549,2.991452,0.09277,2.733953,3840
live,244,16972180579097,16972180732140,16972180823021,16972183540686,2.961589,0.090881,2.717665,3840
live,245,16972190579097,16972190734469,16972190808070,16972193723689,3.144592,0.073601,2.915619,3840
live,246,16972200579097,16972200737342,16972200823327,16972203768547,3.18945,0.085985,2.94522,3840
live,247,16972210579097,16972210736663,16972210827769,16972214625991,4.046894,0.091106,3.798222,3840
live,248,16972220579097,16972220734577,16972220831282,16972223835574,3.256477,0.096705,3.004292,3840
live,249,16972230579097,16972230727690,16972230826443,16972233768399,3.189302,0.098753,2.941956,3840
live,250,16972240579097,16972240735299,16972240818116,16972243733960,3.154863,0.082817,2.915844,3840
live,251,16972250579097,16972251031488,16972251173698,16972254399945,3.820848,0.14221,3.226247,3840
live,252,16972260579097,16972260738614,16972260836343,16972263782587,3.20349,0.097729,2.946244,3840
live,253,16972270579097,16972270726863,16972270809648,16972273718931,3.139834,0.082785,2.909283,3840
live,254,16972280579097,16972280735144,16972280811529,16972283718189,3.139092,0.076385,2.90666,3840
live,255,16972290579097,16972290727074,16972290807426,16972293727846,3.148749,0.080352,2.92042,3840
live,256,16972300579097,16972300733915,16972300807836,16972303720031,3.140934,0.073921,2.912195,3840
live,257,16972310579097,16972310735348,16972310826805,16972313447253,2.868156,0.091457,2.620448,3840
live,258,16972320579097,16972320732269,16972320799310,16972323659441,3.080344,0.067041,2.860131,3840
live,259,16972330579097,16972330724231,16972331120395,16972334816152,4.237055,0.396164,3.695757,3840
live,260,16972340579097,16972340729440,16972340822881,16972359166527,18.58743,0.093441,18.343646,3840
live,261,16972350579097,16972350766842,16972359279713,16972361968161,11.389064,8.512871,2.688448,3840
live,262,16972360579097,16972360738227,16972362059939,16972364476128,3.897031,1.321712,2.416189,3840
live,263,16972370579097,16972370728940,16972370825837,16972373248234,2.669137,0.096897,2.422397,3840
live,264,16972380579097,16972380735461,16972380824006,16972383536871,2.957774,0.088545,2.712865,3840
live,265,16972390579097,16972390732958,16972390830527,16972393751747,3.17265,0.097569,2.92122,3840
live,266,16972400579097,16972400731511,16972400804728,16972403694459,3.115362,0.073217,2.889731,3840
live,267,16972410579097,16972410733809,16972410814066,16972413815446,3.236349,0.080257,3.00138,3840
live,268,16972420579097,16972420729802,16972420801643,16972423700078,3.120981,0.071841,2.898435,3840
live,269,16972430579097,16972430732931,16972431119176,16972434156557,3.57746,0.386245,3.037381,3840
live,270,16972440579097,16972440734493,16972441218434,16972444398121,3.819024,0.483941,3.179687,3840
live,271,16972450579097,16972450732534,16972450808055,16972453736762,3.157665,0.075521,2.928707,3840
live,272,16972460579097,16972460736847,16972460840240,16972463774804,3.195707,0.103393,2.934564,3840
live,273,16972470579097,16972470745065,16972470832138,16972473455689,2.876592,0.087073,2.623551,3840
live,274,16972480579097,16972480728002,16972480807907,16972483680709,3.101612,0.079905,2.872802,3840
live,275,16972490579097,16972490726555,16972490804732,16972493687423,3.108326,0.078177,2.882691,3840
live,276,16972500579097,16972500730292,16972500813973,16972503663032,3.083935,0.083681,2.849059,3840
live,277,16972510579097,16972510729325,16972510784590,16972512358305,1.779208,0.055265,1.573715,3840
live,278,16972520579097,16972520683814,16972520718151,16972522636190,2.057093,0.034337,1.918039,3840
live,279,16972530579097,16972530722432,16972530791553,16972533704068,3.124971,0.069121,2.912515,3840
live,280,16972540579097,16972540729721,16972540824346,16972559799392,19.220295,0.094625,18.975046,3840
live,281,16972550579097,16972550766771,16972559942882,16972563786641,13.207544,9.176111,3.843759,3840
live,282,16972560579097,16972560777772,16972563897490,16972567168346,6.589249,3.119718,3.270856,3840
live,283,16972570579097,16972570729413,16972570831686,16972574305968,3.726871,0.102273,3.474282,3840
live,284,16972580579097,16972580733822,16972580822303,16972584472396,3.893299,0.088481,3.650093,3840
live,285,16972590579097,16972590736824,16972590838073,16972594252802,3.673705,0.101249,3.414729,3840
live,286,16972600579097,16972600740913,16972600837362,16972604614464,4.035367,0.096449,3.777102,3840
live,287,16972610579097,16972610840651,16972610952173,16972614826748,4.247651,0.111522,3.874575,3840
live,288,16972620579097,16972620747044,16972620842661,16972624623571,4.044474,0.095617,3.78091,3840
live,289,16972630579097,16972630731997,16972630815902,16972634545931,3.966834,0.083905,3.730029,3840
live,290,16972640579097,16972640724214,16972640812343,16972644693894,4.114797,0.088129,3.881551,3840
live,291,16972650579097,16972650728335,16972650813232,16972654577854,3.998757,0.084897,3.764622,3840
live,292,16972660579097,16972660725896,16972660812201,16972664615384,4.036287,0.086305,3.803183,3840
live,293,16972670579097,16972670732674,16972670828643,16972674630929,4.051832,0.095969,3.802286,3840
live,294,16972680579097,16972680771707,16972680890749,16972684701739,4.122642,0.119042,3.81099,3840
live,295,16972690579097,16972690781461,16972690902358,16972694901543,4.322446,0.120897,3.999185,3840
live,296,16972700579097,16972700765614,16972700865743,16972704686749,4.107652,0.100129,3.821006,3840
live,297,16972710579097,16972710745511,16972710843528,16972715843717,5.26462,0.098017,5.000189,3840
live,298,16972720579097,16972720744256,16972720841441,16972723863462,3.284365,0.097185,3.022021,3840
live,299,16972730579097,16972731443138,16972731591332,16972736373470,5.794373,0.148194,4.782138,3840
