stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,68,15806334407999,15806334525415,15806334604296,15806339769386,5.361387,0.078881,5.16509,30720
live,69,15806344407999,15806344526502,15806344590183,15806349801353,5.393354,0.063681,5.21117,30720
live,70,15806354407999,15806354522982,15806354585926,15806359832873,5.424874,0.062944,5.246947,30720
live,71,15806364407999,15806364522693,15806364582725,15806369758855,5.350856,0.060032,5.17613,30720
live,72,15806374407999,15806374520516,15806374591493,15806379801127,5.393128,0.070977,5.209634,30720
live,73,15806384407999,15806384522659,15806384584740,15806389763110,5.355111,0.062081,5.17837,30720
live,74,15806394407999,15806394527042,15806394603811,15806399851078,5.443079,0.076769,5.247267,30720
live,75,15806404407999,15806404529346,15806404590050,15806409740964,5.332965,0.060704,5.150914,30720
live,76,15806414407999,15806414534209,15806414606114,15806420212969,5.80497,0.071905,5.606855,30720
live,77,15806424407999,15806424584769,15806424693442,15806429893572,5.485573,0.108673,5.20013,30720
live,78,15806434407999,15806434575776,15806434671745,15806439839299,5.4313,0.095969,5.167554,30720
live,79,15806444407999,15806444552735,15806444644064,15806449886915,5.478916,0.091329,5.242851,30720
live,80,15806454407999,15806454538718,15806454622687,15806460731821,6.323822,0.083969,6.109134,30720
live,81,15806464407999,15806464517949,15806464582462,15806469289626,4.881627,0.064513,4.707164,30720
live,82,15806474407999,15806474508764,15806474569821,15806479263640,4.855641,0.061057,4.693819,30720
live,83,15806484407999,15806484656733,15806484820767,15806490166179,5.75818,0.164034,5.345412,30720
live,84,15806494407999,15806494556443,15806494679997,15806499817246,5.409247,0.123554,5.137249,30720
live,85,15806504407999,15806504533498,15806504608347,15806509738300,5.330301,0.074849,5.129953,30720
live,86,15806514407999,15806514530073,15806514608250,15806519306550,4.898551,0.078177,4.6983,30720
live,87,15806524407999,15806524558329,15806524649146,15806529363958,4.955959,0.090817,4.714812,30720
live,88,15806534407999,15806534530104,15806534609817,15806540319777,5.911778,0.079713,5.70996,30720
live,89,15806544407999,15806544546167,15806544629656,15806549823066,5.415067,0.083489,5.19341,30720
live,90,15806554407999,15806554536406,15806554642647,15806559159665,4.751666,0.106241,4.517018,30720
live,91,15806564407999,15806564529077,15806564605878,15806569116463,4.708464,0.076801,4.510585,30720
live,92,15806574407999,15806574521172,15806574578837,15806578811787,4.403788,0.057665,4.23295,30720
live,93,15806584407999,15806584531092,15806584593428,15806589446066,5.038067,0.062336,4.852638,30720
live,94,15806594407999,15806594559251,15806594836311,15806599693620,5.285621,0.27706,4.857309,30720
live,95,15806604407999,15806604527634,15806604606643,15806608892746,4.484747,0.079009,4.286103,30720
live,96,15806614407999,15806614528945,15806614600338,15806619198413,4.790414,0.071393,4.598075,30720
live,97,15806624407999,15806624522736,15806624587089,15806629112843,4.704844,0.064353,4.525754,30720
live,98,15806634407999,15806634523216,15806634603473,15806638964872,4.556873,0.080257,4.361399,30720
live,99,15806644407999,15806644579664,15806644907476,15806649329964,4.921965,0.327812,4.422488,30720
live,100,15806654407999,15806654552718,15806654814482,15806661001184,6.593185,0.261764,6.186702,30720
live,101,15806664407999,15806664540301,15806664801521,15806669262442,4.854443,0.26122,4.460921,30720
live,102,15806674407999,15806674529645,15806674784208,15806679356778,4.948779,0.254563,4.57257,30720
live,103,15806684407999,15806684522732,15806684772975,15806689309449,4.90145,0.250243,4.536474,30720
live,104,15806694407999,15806694524587,15806694779086,15806699112005,4.704006,0.254499,4.332919,30720
live,105,15806704407999,15806704523178,15806704772365,15806709353576,4.945577,0.249187,4.581211,30720
live,106,15806714407999,15806714524521,15806714598122,15806718949058,4.541059,0.073601,4.350936,30720
live,107,15806724407999,15806724524521,15806724591241,15806729095971,4.687972,0.06672,4.50473,30720
live,108,15806734407999,15806734522632,15806734598153,15806739115842,4.707843,0.075521,4.517689,30720
live,109,15806744407999,15806744522663,15806744593000,15806748909471,4.501472,0.070337,4.316471,30720
live,110,15806754407999,15806754523334,15806754597991,15806759130945,4.722946,0.074657,4.532954,30720
live,111,15806764407999,15806764506821,15806764573062,15806768887069,4.47907,0.066241,4.314007,30720
live,112,15806774407999,15806774523525,15806774596934,15806779093215,4.685216,0.073409,4.496281,30720
live,113,15806784407999,15806784524932,15806784597573,15806788998045,4.590046,0.072641,4.400472,30720
live,114,15806794407999,15806794528227,15806794596676,15806798978300,4.570301,0.068449,4.381624,30720
live,115,15806804407999,15806804523458,15806804598051,15806808864634,4.456635,0.074593,4.266583,30720
live,116,15806814407999,15806814528482,15806814609923,15806818927962,4.519963,0.081441,4.318039,30720
live,117,15806824407999,15806824523425,15806824593218,15806828824887,4.416888,0.069793,4.231669,30720
live,118,15806834407999,15806834527520,15806834790851,15806839196379,4.78838,0.263331,4.405528,30720
live,119,15806844407999,15806844528159,15806844605632,15806849290620,4.882621,0.077473,4.684988,30720
live,120,15806854407999,15806854535199,15806854803298,15806861296821,6.888822,0.268099,6.493523,30720
live,121,15806864407999,15806864516477,15806864586462,15806869111576,4.703577,0.069985,4.525114,30720
live,122,15806874407999,15806874522109,15806874600158,15806879119063,4.711064,0.078049,4.518905,30720
live,123,15806884407999,15806884524380,15806884600413,15806889114198,4.706199,0.076033,4.513785,30720
live,124,15806894407999,15806894527931,15806894599868,15806898929331,4.521332,0.071937,4.329463,30720
live,125,15806904407999,15806904523162,15806904593883,15806908842257,4.434258,0.070721,4.248374,30720
live,126,15806914407999,15806914522522,15806914597147,15806919608858,5.200859,0.074625,5.011711,30720
live,127,15806924407999,15806924524697,15806924599226,15806928955761,4.547762,0.074529,4.356535,30720
live,128,15806934407999,15806934523288,15806934601305,15806939116915,4.708916,0.078017,4.51561,30720
live,129,15806944407999,15806944541784,15806944667641,15806949253395,4.845396,0.125857,4.585754,30720
live,130,15806954407999,15806954525911,15806954597783,15806958857422,4.449423,0.071872,4.259639,30720
live,131,15806964407999,15806964522582,15806964592023,15806968823212,4.415213,0.069441,4.231189,30720
live,132,15806974407999,15806974524245,15806974608374,15806979564693,5.156694,0.084129,4.956319,30720
live,133,15806984407999,15806984525332,15806984600981,15806989079086,4.671087,0.075649,4.478105,30720
live,134,15806994407999,15806994525395,15806994606740,15806999509299,5.1013,0.081345,4.902559,30720
live,135,15807004407999,15807004521107,15807004592051,15807008912330,4.504331,0.070944,4.320279,30720
live,136,15807014407999,15807014519346,15807014766549,15807019335215,4.927216,0.247203,4.568666,30720
live,137,15807024407999,15807024502289,15807024567154,15807028883656,4.475657,0.064865,4.316502,30720
live,138,15807034407999,15807034520080,15807034599217,15807039112459,4.70446,0.079137,4.513242,30720
live,139,15807044407999,15807044526671,15807044602448,15807049972949,5.56495,0.075777,5.370501,30720
live,140,15807054407999,15807054526511,15807054604464,15807060910272,6.502273,0.077953,6.305808,30720
live,141,15807064407999,15807064521614,15807064597935,15807068803140,4.395141,0.076321,4.205205,30720
live,142,15807074407999,15807074524109,15807074600878,15807078853412,4.445413,0.076769,4.252534,30720
live,143,15807084407999,15807084518156,15807084586157,15807089886673,5.478674,0.068001,5.300516,30720
live,144,15807094407999,15807094569356,15807094676685,15807099077733,4.669734,0.107329,4.401048,30720
live,145,15807104407999,15807104550827,15807104640844,15807108921731,4.513732,0.090017,4.280887,30720
live,146,15807114407999,15807114537322,15807114622731,15807119604971,5.196972,0.085409,4.98224,30720
live,147,15807124407999,15807124527785,15807124603050,15807128823136,4.415137,0.075265,4.220086,30720
live,148,15807134407999,15807134525480,15807134606825,15807139120867,4.712868,0.081345,4.514042,30720
live,149,15807144407999,15807144519560,15807144593736,15807149136898,4.728899,0.074176,4.543162,30720
live,150,15807154407999,15807154528647,15807154613128,15807159136642,4.728643,0.084481,4.523514,30720
live,151,15807164407999,15807164508326,15807164570151,15807168860733,4.452734,0.061825,4.290582,30720
live,152,15807174407999,15807174553062,15807174640039,15807179180864,4.772865,0.086977,4.540825,30720
live,153,15807184407999,15807184547909,15807184623270,15807188891708,4.483709,0.075361,4.268438,30720
live,154,15807194407999,15807194525892,15807194602949,15807199134750,4.726751,0.077057,4.531801,30720
live,155,15807204407999,15807204524867,15807204599748,15807209011004,4.603005,0.074881,4.411256,30720
live,156,15807214407999,15807214527106,15807214603139,15807219108412,4.700413,0.076033,4.505273,30720
live,157,15807224407999,15807224524033,15807224602626,15807228900889,4.49289,0.078593,4.298263,30720
live,158,15807234407999,15807234519584,15807234595681,15807239129083,4.721084,0.076097,4.533402,30720
live,159,15807244407999,15807244503967,15807244566368,15807248879671,4.471672,0.062401,4.313303,30720
live,160,15807254407999,15807254524351,15807254610208,15807260531243,6.123244,0.085857,5.921035,30720
live,161,15807264407999,15807264525246,15807264603231,15807269107128,4.699129,0.077985,4.503897,30720
live,162,15807274407999,15807274525437,15807274594750,15807278855060,4.447061,0.069313,4.26031,30720
live,163,15807284407999,15807284524701,15807284593309,15807288823891,4.415892,0.068608,4.230582,30720
live,164,15807294407999,15807294522556,15807294596125,15807299108406,4.700407,0.073569,4.512281,30720
live,165,15807304407999,15807304524315,15807304605788,15807308987828,4.579829,0.081473,4.38204,30720
live,166,15807314407999,15807314566203,15807314661788,15807318892946,4.484947,0.095585,4.231158,30720
live,167,15807324407999,15807324549498,15807324642011,15807329670779,5.26278,0.092513,5.028768,30720
live,168,15807334407999,15807334541753,15807334630426,15807339175284,4.767285,0.088673,4.544858,30720
live,169,15807344407999,15807344513112,15807344579257,15807349079762,4.671763,0.066145,4.500505,30720
live,170,15807354407999,15807354527895,15807354610136,15807359139410,4.731411,0.082241,4.529274,30720
live,171,15807364407999,15807364526166,15807364595319,15807369114161,4.706162,0.069153,4.518842,30720
live,172,15807374407999,15807374563702,15807374652791,15807378917069,4.50907,0.089089,4.264278,30720
live,173,15807384407999,15807384542165,15807384614262,15807388825451,4.417452,0.072097,4.211189,30720
live,174,15807394407999,15807394527604,15807394607349,15807399137743,4.729744,0.079745,4.530394,30720
live,175,15807404407999,15807404560980,15807404635797,15807409021708,4.613709,0.074817,4.385911,30720
live,176,15807414407999,15807414524370,15807414602419,15807419124557,4.716558,0.078049,4.522138,30720
live,177,15807424407999,15807424523346,15807424587186,15807428898761,4.490762,0.06384,4.311575,30720
live,178,15807434407999,15807434519217,15807434579218,15807439097547,4.689548,0.060001,4.518329,30720
live,179,15807444407999,15807444525008,15807444586385,15807448884520,4.476521,0.061377,4.298135,30720
live,180,15807454407999,15807454524783,15807454696593,15807460860192,6.452193,0.17181,6.163599,30720
live,181,15807464407999,15807464526607,15807464594511,15807469105449,4.69745,0.067904,4.510938,30720
live,182,15807474407999,15807474523630,15807474601167,15807479146824,4.738825,0.077537,4.545657,30720
live,183,15807484407999,15807484520845,15807484579214,15807489073671,4.665672,0.058369,4.494457,30720
live,184,15807494407999,15807494526636,15807494596365,15807499109926,4.701927,0.069729,4.513561,30720
live,185,15807504407999,15807504525035,15807504593804,15807509821103,5.413104,0.068769,5.227299,30720
live,186,15807514407999,15807514522987,15807514599980,15807519153381,4.745382,0.076993,4.553401,30720
live,187,15807524407999,15807524517962,15807524589547,15807528978914,4.570915,0.071585,4.389367,30720
live,188,15807534407999,15807534561513,15807534654859,15807539213797,4.805798,0.093346,4.558938,30720
live,189,15807544407999,15807544567977,15807544674826,15807549035906,4.627907,0.106849,4.36108,30720
live,190,15807554407999,15807554574184,15807554665545,15807559637864,5.229865,0.091361,4.972319,30720
live,191,15807564407999,15807564542119,15807564626344,15807569175842,4.767843,0.084225,4.549498,30720
live,192,15807574407999,15807574531398,15807574610759,15807579104576,4.696577,0.079361,4.493817,30720
live,193,15807584407999,15807584527397,15807584609446,15807588887965,4.479966,0.082049,4.278519,30720
live,194,15807594407999,15807594528484,15807594609445,15807599151999,4.744,0.080961,4.542554,30720
live,195,15807604407999,15807604512611,15807604583012,15807608940284,4.532285,0.070401,4.357272,30720
live,196,15807614407999,15807614525475,15807614604356,15807619148990,4.740991,0.078881,4.544634,30720
live,197,15807624407999,15807624523874,15807624597251,15807628934522,4.526523,0.073377,4.337271,30720
live,198,15807634407999,15807634522081,15807634597506,15807639098459,4.69046,0.075425,4.500953,30720
live,199,15807644407999,15807644507936,15807644570913,15807648955961,4.547962,0.062977,4.385048,30720
live,200,15807654407999,15807654520863,15807654599360,15807660906577,6.498578,0.078497,6.307217,30720
live,201,15807664407999,15807664523135,15807664592960,15807669094617,4.686618,0.069825,4.501657,30720
live,202,15807674407999,15807674525982,15807674597439,15807678831733,4.423734,0.071457,4.234294,30720
live,203,15807684407999,15807684522749,15807684590366,15807688789011,4.381012,0.067617,4.198645,30720
live,204,15807694407999,15807694522076,15807694596541,15807699093207,4.685208,0.074465,4.496666,30720
live,205,15807704407999,15807704519996,15807704590716,15807708894995,4.486996,0.07072,4.304279,30720
live,206,15807714407999,15807714527547,15807714606492,15807719121621,4.713622,0.078945,4.515129,30720
live,207,15807724407999,15807724508506,15807724572251,15807728969587,4.561588,0.063745,4.397336,30720
live,208,15807734407999,15807734520057,15807734597050,15807739099155,4.691156,0.076993,4.502105,30720
live,209,15807744407999,15807744529529,15807744604057,15807748985233,4.577234,0.074528,4.381176,30720
live,210,15807754407999,15807754560952,15807754667770,15807758937584,4.529585,0.106818,4.269814,30720
live,211,15807764407999,15807764565303,15807764661241,15807769326548,4.918549,0.095938,4.665307,30720
live,212,15807774407999,15807774569495,15807774663608,15807778976143,4.568144,0.094113,4.312535,30720
live,213,15807784407999,15807784538550,15807784792761,15807789332883,4.924884,0.254211,4.540122,30720
live,214,15807794407999,15807794523637,15807794604118,15807799109071,4.701072,0.080481,4.504953,30720
live,215,15807804407999,15807804531156,15807804610197,15807809241136,4.833137,0.079041,4.630939,30720
live,216,15807814407999,15807814530035,15807814615508,15807819166222,4.758223,0.085473,4.550714,30720
live,217,15807824407999,15807824529522,15807824610483,15807829072140,4.664141,0.080961,4.461657,30720
live,218,15807834407999,15807834524497,15807834600882,15807839158284,4.750285,0.076385,4.557402,30720
live,219,15807844407999,15807844506000,15807844569713,15807848913288,4.505289,0.063713,4.343575,30720
live,220,15807854407999,15807854525616,15807854610961,15807860084663,5.676664,0.085345,5.473702,30720
live,221,15807864407999,15807864526159,15807864608784,15807868984776,4.576777,0.082625,4.375992,30720
live,222,15807874407999,15807874528046,15807874604751,15807879548558,5.140559,0.076705,4.943807,30720
live,223,15807884407999,15807884506093,15807884570766,15807889077127,4.669128,0.064673,4.506361,30720
live,224,15807894407999,15807894522797,15807894602606,15807899146984,4.738985,0.079809,4.544378,30720
live,225,15807904407999,15807904508076,15807904572589,15807909078086,4.670087,0.064513,4.505497,30720
live,226,15807914407999,15807914527787,15807914643661,15807919266023,4.858024,0.115874,4.622362,30720
live,227,15807924407999,15807924525194,15807924602187,15807929075908,4.667909,0.076993,4.473721,30720
live,228,15807934407999,15807934554474,15807934635243,15807939175365,4.767366,0.080769,4.540122,30720
live,229,15807944407999,15807944522025,15807944589578,15807948839552,4.431553,0.067553,4.249974,30720
live,230,15807954407999,15807954525576,15807954602857,15807959101762,4.693763,0.077281,4.498905,30720
live,231,15807964407999,15807964522663,15807964597192,15807969790954,5.382955,0.074529,5.193762,30720
live,232,15807974407999,15807974564775,15807974675720,15807978974751,4.566752,0.110945,4.299031,30720
live,233,15807984407999,15807984568678,15807984672584,15807989174401,4.766402,0.103906,4.501817,30720
live,234,15807994407999,15807994569093,15807994675015,15807999227617,4.819618,0.105922,4.552602,30720
live,235,15808004407999,15808004521380,15808004593477,15808008938588,4.530589,0.072097,4.345111,30720
live,236,15808014407999,15808014526211,15808014607364,15808019919272,5.511273,0.081153,5.311908,30720
live,237,15808024407999,15808024532771,15808024610404,15808029042172,4.634173,0.077633,4.431768,30720
live,238,15808034407999,15808034529730,15808034608035,15808039157341,4.749342,0.078305,4.549306,30720
live,239,15808044407999,15808044508481,15808044564257,15808048838328,4.430329,0.055776,4.274071,30720
live,240,15808054407999,15808054522784,15808054586113,15808060142888,5.734889,0.063329,5.556775,30720
live,241,15808064407999,15808064524479,15808064593632,15808069708097,5.300098,0.069153,5.114465,30720
live,242,15808074407999,15808074524607,15808074601120,15808079126329,4.71833,0.076513,4.525209,30720
live,243,15808084407999,15808084506462,15808084564318,15808089097848,4.689849,0.057856,4.53353,30720
live,244,15808094407999,15808094523517,15808094584958,15808098809395,4.401396,0.061441,4.224437,30720
live,245,15808104407999,15808104520860,15808104593565,15808108819827,4.411828,0.072705,4.226262,30720
live,246,15808114407999,15808114522619,15808114599996,15808119111222,4.703223,0.077377,4.511226,30720
live,247,15808124407999,15808124524731,15808124603196,15808129030708,4.622709,0.078465,4.427512,30720
live,248,15808134407999,15808134526810,15808134603835,15808139127348,4.719349,0.077025,4.523513,30720
live,249,15808144407999,15808144520217,15808144581082,15808148864304,4.456305,0.060865,4.283222,30720
live,250,15808154407999,15808154520920,15808154597657,15808159132563,4.724564,0.076737,4.534906,30720
live,251,15808164407999,15808164507351,15808164570488,15808168872303,4.464304,0.063137,4.301815,30720
live,252,15808174407999,15808174523959,15808174609080,15808179162194,4.754195,0.085121,4.553114,30720
live,253,15808184407999,15808184524630,15808184596503,15808188914158,4.506159,0.071873,4.317655,30720
live,254,15808194407999,15808194564310,15808194676183,15808199251121,4.843122,0.111873,4.574938,30720
live,255,15808204407999,15808204569589,15808204673718,15808209204720,4.796721,0.104129,4.531002,30720
live,256,15808214407999,15808214552564,15808214651733,15808219208015,4.800016,0.099169,4.556282,30720
live,257,15808224407999,15808224535987,15808224617684,15808229027020,4.619021,0.081697,4.409336,30720
live,258,15808234407999,15808234535154,15808234623219,15808239167853,4.759854,0.088065,4.544634,30720
live,259,15808244407999,15808244529585,15808244608210,15808248986442,4.578443,0.078625,4.378232,30720
live,260,15808254407999,15808254529264,15808254612689,15808260099063,5.691064,0.083425,5.486374,30720
live,261,15808264407999,15808264524048,15808264594352,15808269091466,4.683467,0.070304,4.497114,30720
live,262,15808274407999,15808274529295,15808274608880,15808279161098,4.753099,0.079585,4.552218,30720
live,263,15808284407999,15808284524718,15808284585327,15808289093576,4.685577,0.060609,4.508249,30720
live,264,15808294407999,15808294525421,15808294596942,15808298816996,4.408997,0.071521,4.220054,30720
live,265,15808304407999,15808304526604,15808304596621,15808308814243,4.406244,0.070017,4.217622,30720
live,266,15808314407999,15808314528844,15808314610797,15808319156135,4.748136,0.081953,4.545338,30720
live,267,15808324407999,15808324525707,15808324607500,15808329054884,4.646885,0.081793,4.447384,30720
live,268,15808334407999,15808334531242,15808334618443,15808339167077,4.759078,0.087201,4.548634,30720
live,269,15808344407999,15808344526569,15808344590410,15808348886561,4.478562,0.063841,4.296151,30720
live,270,15808354407999,15808354519528,15808354578153,15808359139587,4.731588,0.058625,4.561434,30720
live,271,15808364407999,15808364524968,15808364605257,15808369170211,4.762212,0.080289,4.564954,30720
live,272,15808374407999,15808374604936,15808374749866,15808380438066,6.030067,0.14493,5.6882,30720
live,273,15808384407999,15808384545062,15808384632391,15808389295235,4.887236,0.087329,4.662844,30720
live,274,15808394407999,15808394529413,15808394608646,15808398869053,4.461054,0.079233,4.260407,30720
live,275,15808404407999,15808404528741,15808404606342,15808408833435,4.425436,0.077601,4.227093,30720
live,276,15808414407999,15808414530116,15808414618245,15808419023549,4.61555,0.088129,4.405304,30720
live,277,15808424407999,15808424568452,15808424851271,15808430339053,5.931054,0.282819,5.487782,30720
live,278,15808434407999,15808434551331,15808434633188,15808438978939,4.57094,0.081857,4.345751,30720
live,279,15808444407999,15808444528929,15808444608706,15808448887161,4.479162,0.079777,4.278455,30720
live,280,15808454407999,15808454541217,15808454807300,15808460833073,6.425074,0.266083,6.025773,30720
live,281,15808464407999,15808464526880,15808464599265,15808470289833,5.881834,0.072385,5.690568,30720
live,282,15808474407999,15808474528127,15808474600352,15808480321769,5.91377,0.072225,5.721417,30720
live,283,15808484407999,15808484524350,15808484595455,15808489331419,4.92342,0.071105,4.735964,30720
live,284,15808494407999,15808494521181,15808494597374,15808499542301,5.134302,0.076193,4.944927,30720
live,285,15808504407999,15808504509724,15808504577053,15808509123447,4.715448,0.067329,4.546394,30720
live,286,15808514407999,15808514519484,15808514593085,15808519113654,4.705655,0.073601,4.520569,30720
live,287,15808524407999,15808524520379,15808524586876,15808529131030,4.723031,0.066497,4.544154,30720
live,288,15808534407999,15808534530266,15808534599163,15808538951923,4.543924,0.068897,4.35276,30720
live,289,15808544407999,15808544519481,15808544585754,15808549108980,4.700981,0.066273,4.523226,30720
live,290,15808554407999,15808554523097,15808554602522,15808559119955,4.711956,0.079425,4.517433,30720
live,291,15808564407999,15808564522424,15808564593561,15808569092754,4.684755,0.071137,4.499193,30720
live,292,15808574407999,15808574524823,15808574594648,15808578936559,4.52856,0.069825,4.341911,30720
live,293,15808584407999,15808584522134,15808584596215,15808589289363,4.881364,0.074081,4.693148,30720
live,294,15808594407999,15808594535862,15808594620087,15808599139408,4.731409,0.084225,4.519321,30720
live,295,15808604407999,15808604524949,15808604610134,15808608987054,4.579055,0.085185,4.37692,30720
live,296,15808614407999,15808614528020,15808614606613,15808619117774,4.709775,0.078593,4.511161,30720
live,297,15808624407999,15808624569748,15808624663381,15808628967340,4.559341,0.093633,4.303959,30720
live,298,15808634407999,15808634543667,15808634622996,15808638845385,4.437386,0.079329,4.222389,30720
live,299,15808644407999,15808644530290,15808644608755,15808649119820,4.711821,0.078465,4.511065,30720
live,300,15808654407999,15808654563313,15808654660467,15808660665823,6.257824,0.097154,6.005356,30720
live,301,15808664407999,15808664548624,15808664626097,15808668760102,4.352103,0.077473,4.134005,30720
