stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,61,16104748953815,16104749126944,16104749231681,16104750945911,1.992096,0.104737,1.71423,1920
live,62,16104758953815,16104759105246,16104759170207,16104760857748,1.903933,0.064961,1.687541,1920
live,63,16104768953815,16104769107037,16104769177118,16104770813875,1.86006,0.070081,1.636757,1920
live,64,16104778953815,16104779109052,16104779201981,16104780934931,1.981116,0.092929,1.73295,1920
live,65,16104788953815,16104789108570,16104789203259,16104791061651,2.107836,0.094689,1.858392,1920
live,66,16104798953815,16104799115513,16104799209402,16104801084722,2.130907,0.093889,1.87532,1920
live,67,16104808953815,16104809124376,16104809217817,16104810913710,1.959895,0.093441,1.695893,1920
live,68,16104818953815,16104819114454,16104819204215,16104820900845,1.94703,0.089761,1.69663,1920
live,69,16104828953815,16104829118549,16104829191958,16104830864843,1.911028,0.073409,1.672885,1920
live,70,16104838953815,16104839106611,16104839191380,16104840847241,1.893426,0.084769,1.655861,1920
live,71,16104848953815,16104849115954,16104849205203,16104850902985,1.94917,0.089249,1.697782,1920
live,72,16104858953815,16104859109009,16104859198418,16104860895175,1.94136,0.089409,1.696757,1920
live,73,16104868953815,16104869112687,16104869184400,16104870812293,1.858478,0.071713,1.627893,1920
live,74,16104878953815,16104879109870,16104879175343,16104880838084,1.884269,0.065473,1.662741,1920
live,75,16104888953815,16104889101517,16104889179214,16104890856547,1.902732,0.077697,1.677333,1920
live,76,16104898953815,16104899156524,16104899244013,16104900945827,1.992012,0.087489,1.701814,1920
live,77,16104908953815,16104909128074,16104909210955,16104910871872,1.918057,0.082881,1.660917,1920
live,78,16104918953815,16104919103017,16104919188234,16104920849183,1.895368,0.085217,1.660949,1920
live,79,16104928953815,16104929110119,16104929179016,16104930787741,1.833926,0.068897,1.608725,1920
live,80,16104938953815,16104939100006,16104939165799,16104948610782,9.656967,0.065793,9.444983,1920
live,81,16104948953815,16104949116709,16104949220166,16104950913083,1.959268,0.103457,1.692917,1920
live,82,16104958953815,16104959106851,16104959188036,16104960859353,1.905538,0.081185,1.671317,1920
live,83,16104968953815,16104969102946,16104969181859,16104970814680,1.860865,0.078913,1.632821,1920
live,84,16104978953815,16104979101440,16104979169313,16104980819574,1.865759,0.067873,1.650261,1920
live,85,16104988953815,16104989105887,16104989183808,16104990894070,1.940255,0.077921,1.710262,1920
live,86,16104998953815,16104999114558,16104999192383,16105000994582,2.040767,0.077825,1.802199,1920
live,87,16105008953815,16105009115805,16105009211262,16105010882579,1.928764,0.095457,1.671317,1920
live,88,16105018953815,16105019110715,16105019198076,16105020886162,1.932347,0.087361,1.688086,1920
live,89,16105028953815,16105029132826,16105029227323,16105030904049,1.950234,0.094497,1.676726,1920
live,90,16105038953815,16105039117369,16105039197306,16105040864143,1.910328,0.079937,1.666837,1920
live,91,16105048953815,16105049120375,16105049206200,16105050904974,1.951159,0.085825,1.698774,1920
live,92,16105058953815,16105059110838,16105059192503,16105060880652,1.926837,0.081665,1.688149,1920
live,93,16105068953815,16105069106452,16105069190261,16105070819402,1.865587,0.083809,1.629141,1920
live,94,16105078953815,16105079102131,16105079181268,16105080827465,1.87365,0.079137,1.646197,1920
live,95,16105088953815,16105089101426,16105089183571,16105090790407,1.836592,0.082145,1.606836,1920
live,96,16105098953815,16105099362388,16105099513077,16105101550959,2.597144,0.150689,2.037882,1920
live,97,16105108953815,16105109106991,16105109186288,16105110831045,1.87723,0.079297,1.644757,1920
live,98,16105118953815,16105119101934,16105119179567,16105120836420,1.882605,0.077633,1.656853,1920
live,99,16105128953815,16105131534859,16105131714957,16105135118616,6.164801,0.180098,3.403659,1920
replay,99,16105128953815,16105131607276,16105131812143,16105206593698,77.639883,0.204867,74.781555,146176
live,100,16105138953815,16105139401455,16105139943382,16105153615459,14.661644,0.541927,13.672077,1920
live,101,16105148953815,16105149905972,16105153860358,16105156391686,7.437871,3.954386,2.531328,1920
live,102,16105158953815,16105159231210,16105159365771,16105161348261,2.394446,0.134561,1.98249,1920
live,103,16105168953815,16105169160360,16105169281289,16105171136609,2.182794,0.120929,1.85532,1920
live,104,16105178953815,16105179151110,16105179274600,16105180857244,1.903429,0.12349,1.582644,1920
live,105,16105188953815,16105189132964,16105189253062,16105190686904,1.733089,0.120098,1.433842,1920
live,106,16105198953815,16105199155075,16105199272677,16105201032059,2.078244,0.117602,1.759382,1920
live,107,16105208953815,16105209129474,16105209217347,16105210713174,1.759359,0.087873,1.495827,1920
live,108,16105218953815,16105219069376,16105219113696,16105220605619,1.651804,0.04432,1.491923,1920
live,109,16105228953815,16105229066110,16105229125695,16105230714867,1.761052,0.059585,1.589172,1920
live,110,16105238953815,16105239102333,16105239179134,16105241018422,2.064607,0.076801,1.839288,1920
live,111,16105248953815,16105249110588,16105249204349,16105250985812,2.031997,0.093761,1.781463,1920
live,112,16105258953815,16105259291709,16105259391998,16105261632699,2.678884,0.100289,2.240701,1920
live,113,16105268953815,16105269124538,16105269198362,16105270978257,2.024442,0.073824,1.779895,1920
live,114,16105278953815,16105279106520,16105279176953,16105280936559,1.982744,0.070433,1.759606,1920
live,115,16105288953815,16105289106487,16105289187480,16105290846285,1.89247,0.080993,1.658805,1920
live,116,16105298953815,16105299104661,16105299187702,16105300843627,1.889812,0.083041,1.655925,1920
live,117,16105308953815,16105309084468,16105309133396,16105310201826,1.248011,0.048928,1.06843,1920
live,118,16105318953815,16105319056818,16105319101843,16105320141056,1.187241,0.045025,1.039213,1920
live,119,16105328953815,16105329102545,16105329181906,16105330822663,1.868848,0.079361,1.640757,1920
live,120,16105338953815,16105339102224,16105339181329,16105348815627,9.861812,0.079105,9.634298,1920
live,121,16105348953815,16105349126991,16105349230416,16105351028199,2.074384,0.103425,1.797783,1920
live,122,16105358953815,16105359113933,16105359203438,16105361661390,2.707575,0.089505,2.457952,1920
live,123,16105368953815,16105369110572,16105369199757,16105371359816,2.406001,0.089185,2.160059,1920
live,124,16105378953815,16105379108522,16105379176843,16105380976802,2.022987,0.068321,1.799959,1920
live,125,16105388953815,16105389108169,16105389177130,16105390897504,1.943689,0.068961,1.720374,1920
live,126,16105398953815,16105399102280,16105399182153,16105400868318,1.914503,0.079873,1.686165,1920
live,127,16105408953815,16105409083558,16105409140455,16105410336438,1.382623,0.056897,1.195983,1920
live,128,16105418953815,16105419103621,16105419195686,16105420960765,2.00695,0.092065,1.765079,1920
live,129,16105428953815,16105429109444,16105429178373,16105430843578,1.889763,0.068929,1.665205,1920
live,130,16105438953815,16105439105410,16105439171651,16105440837976,1.884161,0.066241,1.666325,1920
live,131,16105448953815,16105449096769,16105449176354,16105450789174,1.835359,0.079585,1.61282,1920
live,132,16105458953815,16105459105824,16105459185409,16105461273883,2.320068,0.079585,2.088474,1920
live,133,16105468953815,16105469116542,16105469222560,16105471019223,2.065408,0.106018,1.796663,1920
live,134,16105478953815,16105479116477,16105479206718,16105480931444,1.977629,0.090241,1.724726,1920
live,135,16105488953815,16105489127964,16105489218397,16105490915795,1.96198,0.090433,1.697398,1920
live,136,16105498953815,16105499120186,16105499192155,16105500868593,1.914778,0.071969,1.676438,1920
live,137,16105508953815,16105509105849,16105509179258,16105510669069,1.715254,0.073409,1.489811,1920
live,138,16105518953815,16105519109176,16105519198617,16105520901358,1.947543,0.089441,1.702741,1920
live,139,16105528953815,16105529108246,16105529188343,16105530830572,1.876757,0.080097,1.642229,1920
live,140,16105538953815,16105539110293,16105539181334,16105548558701,9.604886,0.071041,9.377367,1920
live,141,16105548953815,16105549124532,16105549226165,16105550901002,1.947187,0.101633,1.674837,1920
live,142,16105558953815,16105559114578,16105559217140,16105560920265,1.96645,0.102562,1.703125,1920
live,143,16105568953815,16105569118385,16105569213298,16105570931016,1.977201,0.094913,1.717718,1920
live,144,16105578953815,16105579111152,16105579196401,16105580893926,1.940111,0.085249,1.697525,1920
live,145,16105588953815,16105589107534,16105589187887,16105590816644,1.862829,0.080353,1.628757,1920
live,146,16105598953815,16105599108461,16105599179086,16105600819106,1.865291,0.070625,1.64002,1920
live,147,16105608953815,16105609111307,16105609181708,16105610802081,1.848266,0.070401,1.620373,1920
live,148,16105618953815,16105619115082,16105619207339,16105620913441,1.959626,0.092257,1.706102,1920
live,149,16105628953815,16105629107209,16105629202986,16105630848703,1.894888,0.095777,1.645717,1920
live,150,16105638953815,16105639104519,16105639182184,16105640824381,1.870566,0.077665,1.642197,1920
live,151,16105648953815,16105649110214,16105649180999,16105650797275,1.84346,0.070785,1.616276,1920
live,152,16105658953815,16105659180646,16105659252230,16105660915100,1.961285,0.071584,1.66287,1920
live,153,16105668953815,16105669141060,16105669229445,16105670935930,1.982115,0.088385,1.706485,1920
live,154,16105678953815,16105679114114,16105679185123,16105680867992,1.914177,0.071009,1.682869,1920
live,155,16105688953815,16105689107265,16105689191618,16105690841047,1.887232,0.084353,1.649429,1920
live,156,16105698953815,16105699113631,16105699201760,16105700897206,1.943391,0.088129,1.695446,1920
live,157,16105708953815,16105709118654,16105709201983,16105711161816,2.208001,0.083329,1.959833,1920
live,158,16105718953815,16105719487457,16105719589859,16105721621788,2.667973,0.102402,2.031929,1920
live,159,16105728953815,16105729124891,16105729211933,16105730893458,1.939643,0.087042,1.681525,1920
live,160,16105738953815,16105739118330,16105739195995,16105748615954,9.662139,0.077665,9.419959,1920
live,161,16105748953815,16105749122585,16105749221274,16105750901551,1.947736,0.098689,1.680277,1920
live,162,16105758953815,16105759113783,16105759206360,16105761236530,2.282715,0.092577,2.03017,1920
live,163,16105768953815,16105769111382,16105769193623,16105771928474,2.974659,0.082241,2.734851,1920
live,164,16105778953815,16105779117269,16105779206102,16105781269264,2.315449,0.088833,2.063162,1920
live,165,16105788953815,16105789106387,16105789185972,16105791171853,2.218038,0.079585,1.985881,1920
live,166,16105798953815,16105799104402,16105799207603,16105801200652,2.246837,0.103201,1.993049,1920
live,167,16105808953815,16105809104688,16105809184401,16105811144970,2.191155,0.079713,1.960569,1920
live,168,16105818953815,16105819110287,16105819176368,16105821212586,2.258771,0.066081,2.036218,1920
live,169,16105828953815,16105829107150,16105829197295,16105831232969,2.279154,0.090145,2.035674,1920
live,170,16105838953815,16105839112524,16105839179725,16105841210183,2.256368,0.067201,2.030458,1920
live,171,16105848953815,16105849105067,16105849187564,16105850815393,1.861578,0.082497,1.627829,1920
live,172,16105858953815,16105859104746,16105859183019,16105861178436,2.224621,0.078273,1.995417,1920
live,173,16105868953815,16105869104872,16105869185609,16105871146626,2.192811,0.080737,1.961017,1920
live,174,16105878953815,16105879114119,16105879201032,16105881250626,2.296811,0.086913,2.049594,1920
live,175,16105888953815,16105889111014,16105889178214,16105891141087,2.187272,0.0672,1.962873,1920
live,176,16105898953815,16105899102020,16105899172453,16105901143902,2.190087,0.070433,1.971449,1920
live,177,16105908953815,16105909105219,16105909171268,16105911146045,2.19223,0.066049,1.974777,1920
live,178,16105918953815,16105919120642,16105919212003,16105920924217,1.970402,0.091361,1.712214,1920
live,179,16105928953815,16105929117728,16105929220546,16105930951640,1.997825,0.102818,1.731094,1920
live,180,16105938953815,16105939120895,16105939206816,16105948483222,9.529407,0.085921,9.276406,1920
live,181,16105948953815,16105949125982,16105949221343,16105950910804,1.956989,0.095361,1.689461,1920
live,182,16105958953815,16105959117756,16105959200253,16105960901523,1.947708,0.082497,1.70127,1920
live,183,16105968953815,16105969110107,16105969189148,16105970835825,1.88201,0.079041,1.646677,1920
live,184,16105978953815,16105979111993,16105979199291,16105980952177,1.998362,0.087298,1.752886,1920
live,185,16105988953815,16105989106296,16105989177497,16105990824238,1.870423,0.071201,1.646741,1920
live,186,16105998953815,16105999103831,16105999172184,16106000837613,1.883798,0.068353,1.665429,1920
live,187,16106008953815,16106009106901,16106009185526,16106010811787,1.857972,0.078625,1.626261,1920
live,188,16106018953815,16106019102292,16106019181621,16106020821738,1.867923,0.079329,1.640117,1920
live,189,16106028953815,16106029110131,16106029200372,16106030883881,1.930066,0.090241,1.683509,1920
live,190,16106038953815,16106039110417,16106039181234,16106040857927,1.904112,0.070817,1.676693,1920
live,191,16106048953815,16106049101008,16106049169681,16106050792037,1.838222,0.068673,1.622356,1920
live,192,16106058953815,16106059107631,16106059174543,16106060808068,1.854253,0.066912,1.633525,1920
live,193,16106068953815,16106069098253,16106069176590,16106070787459,1.833644,0.078337,1.610869,1920
live,194,16106078953815,16106079109804,16106079195949,16106080901411,1.947596,0.086145,1.705462,1920
live,195,16106088953815,16106089106699,16106089174379,16106090801536,1.847721,0.06768,1.627157,1920
live,196,16106098953815,16106099106569,16106099173258,16106100815999,1.862184,0.066689,1.642741,1920
live,197,16106108953815,16106109099688,16106109166281,16106110785629,1.831814,0.066593,1.619348,1920
live,198,16106118953815,16106119102246,16106119170151,16106120836444,1.882629,0.067905,1.666293,1920
live,199,16106128953815,16106131436675,16106131608005,16106134803277,5.849462,0.17133,3.195272,1920
replay,199,16106128953815,16106131508644,16106131729414,16106206424280,77.470465,0.22077,74.694866,146176
live,200,16106138953815,16106139395239,16106140765657,16106152264554,13.310739,1.370418,11.498897,1920
live,201,16106148953815,16106150067183,16106152433517,16106154517159,5.563344,2.366334,2.083642,1920
live,202,16106158953815,16106159254883,16106159422917,16106161605441,2.651626,0.168034,2.182524,1920
live,203,16106168953815,16106169183425,16106169300098,16106171199866,2.246051,0.116673,1.899768,1920
live,204,16106178953815,16106179740358,16106179877224,16106182326503,3.372688,0.136866,2.449279,1920
live,205,16106188953815,16106189166270,16106189264383,16106190791762,1.837947,0.098113,1.527379,1920
live,206,16106198953815,16106199192285,16106199344191,16106201171094,2.217279,0.151906,1.826903,1920
live,207,16106208953815,16106209219452,16106209339165,16106210653678,1.699863,0.119713,1.314513,1920
live,208,16106218953815,16106219167354,16106219254139,16106220749294,1.795479,0.086785,1.495155,1920
live,209,16106228953815,16106229113464,16106229188025,16106230621931,1.668116,0.074561,1.433906,1920
live,210,16106238953815,16106239108950,16106239187959,16106240979662,2.025847,0.079009,1.791703,1920
live,211,16106248953815,16106249119541,16106249211286,16106250983405,2.02959,0.091745,1.772119,1920
live,212,16106258953815,16106259109972,16106259192917,16106260925643,1.971828,0.082945,1.732726,1920
live,213,16106268953815,16106269108818,16106269179347,16106270858504,1.904689,0.070529,1.679157,1920
live,214,16106278953815,16106279106673,16106279175954,16106280842599,1.888784,0.069281,1.666645,1920
live,215,16106288953815,16106289114800,16106289202257,16106290906598,1.952783,0.087457,1.704341,1920
live,216,16106298953815,16106299114510,16106299195375,16106300892165,1.93835,0.080865,1.69679,1920
live,217,16106308953815,16106309160557,16106309239246,16106310180122,1.226307,0.078689,0.940876,1920
live,218,16106318953815,16106319062347,16106319105963,16106320197017,1.243202,0.043616,1.091054,1920
live,219,16106328953815,16106329112362,16106329197931,16106330950049,1.996234,0.085569,1.752118,1920
live,220,16106338953815,16106339122377,16106339213450,16106349372171,10.418356,0.091073,10.158721,1920
live,221,16106348953815,16106349241961,16106349471596,16106351213922,2.260107,0.229635,1.742326,1920
live,222,16106358953815,16106359128102,16106359211783,16106360915549,1.961734,0.083681,1.703766,1920
live,223,16106368953815,16106369174405,16106369590091,16106371481251,2.527436,0.415686,1.89116,1920
live,224,16106378953815,16106379122467,16106379229189,16106381022396,2.068581,0.106722,1.793207,1920
live,225,16106388953815,16106389125858,16106389238948,16106391375839,2.422024,0.11309,2.136891,1920
live,226,16106398953815,16106399133793,16106399220418,16106400993432,2.039617,0.086625,1.773014,1920
live,227,16106408953815,16106409226785,16106409645734,16106412261543,3.307728,0.418949,2.615809,1920
live,228,16106418953815,16106419284320,16106419717574,16106421659294,2.705479,0.433254,1.94172,1920
live,229,16106428953815,16106429139933,16106429235166,16106430901331,1.947516,0.095233,1.666165,1920
live,230,16106438953815,16106439118203,16106439219965,16106440979123,2.025308,0.101762,1.759158,1920
live,231,16106448953815,16106449110298,16106449199227,16106450845680,1.891865,0.088929,1.646453,1920
live,232,16106458953815,16106459103256,16106459200090,16106460861327,1.907512,0.096834,1.661237,1920
live,233,16106468953815,16106469107383,16106469202680,16106471176017,2.222202,0.095297,1.973337,1920
live,234,16106478953815,16106479104726,16106479195095,16106480862316,1.908501,0.090369,1.667221,1920
live,235,16106488953815,16106489161845,16106489345879,16106491301968,2.348153,0.184034,1.956089,1920
live,236,16106498953815,16106499166836,16106499260725,16106500942218,1.988403,0.093889,1.681493,1920
live,237,16106508953815,16106509225939,16106509671705,16106511505104,2.551289,0.445766,1.833399,1920
live,238,16106518953815,16106519122481,16106519222994,16106521249515,2.2957,0.100513,2.026521,1920
live,239,16106528953815,16106529099823,16106529187120,16106530848485,1.89467,0.087297,1.661365,1920
live,240,16106538953815,16106539102638,16106539200751,16106548871433,9.917618,0.098113,9.670682,1920
live,241,16106548953815,16106549118220,16106549226990,16106550896803,1.942988,0.10877,1.669813,1920
live,242,16106558953815,16106559108299,16106559197452,16106560871809,1.917994,0.089153,1.674357,1920
live,243,16106568953815,16106569107082,16106569181451,16106570816383,1.862568,0.074369,1.634932,1920
live,244,16106578953815,16106579108872,16106579178921,16106580836318,1.882503,0.070049,1.657397,1920
live,245,16106588953815,16106589102375,16106589173800,16106590795228,1.841413,0.071425,1.621428,1920
live,246,16106598953815,16106599147142,16106599284200,16106601356802,2.402987,0.137058,2.072602,1920
live,247,16106608953815,16106609152741,16106609246534,16106611094717,2.140902,0.093793,1.848183,1920
live,248,16106618953815,16106619130819,16106619226340,16106620990491,2.036676,0.095521,1.764151,1920
live,249,16106628953815,16106629115330,16106629207683,16106630861944,1.908129,0.092353,1.654261,1920
live,250,16106638953815,16106639108352,16106639190849,16106640868406,1.914591,0.082497,1.677557,1920
live,251,16106648953815,16106649112927,16106649203328,16106650873717,1.919902,0.090401,1.670389,1920
live,252,16106658953815,16106659109213,16106659188094,16106660853972,1.900157,0.078881,1.665878,1920
live,253,16106668953815,16106669107900,16106669195869,16106670822386,1.868571,0.087969,1.626517,1920
live,254,16106678953815,16106679108443,16106679199196,16106680854193,1.900378,0.090753,1.654997,1920
live,255,16106688953815,16106689110713,16106689182042,16106690800815,1.847,0.071329,1.618773,1920
live,256,16106698953815,16106699112184,16106699191577,16106700912623,1.958808,0.079393,1.721046,1920
live,257,16106708953815,16106709202392,16106709650302,16106712347424,3.393609,0.44791,2.697122,1920
live,258,16106718953815,16106719123766,16106719214391,16106720967853,2.014038,0.090625,1.753462,1920
live,259,16106728953815,16106729110548,16106729200373,16106730852874,1.899059,0.089825,1.652501,1920
live,260,16106738953815,16106739108947,16106739190228,16106748666732,9.712917,0.081281,9.476504,1920
live,261,16106748953815,16106749125809,16106749239091,16106750917192,1.963377,0.113282,1.678101,1920
live,262,16106758953815,16106759113808,16106759204337,16106760885798,1.931983,0.090529,1.681461,1920
live,263,16106768953815,16106769112047,16106769195472,16106770827716,1.873901,0.083425,1.632244,1920
live,264,16106778953815,16106779109261,16106779200654,16106780863139,1.909324,0.091393,1.662485,1920
live,265,16106788953815,16106789110508,16106789184045,16106790814753,1.860938,0.073537,1.630708,1920
live,266,16106798953815,16106799120427,16106799217516,16106800947362,1.993547,0.097089,1.729846,1920
live,267,16106808953815,16106809202250,16106809637360,16106811491239,2.537424,0.43511,1.853879,1920
live,268,16106818953815,16106819126856,16106819216201,16106820932863,1.979048,0.089345,1.716662,1920
live,269,16106828953815,16106829113543,16106829204776,16106830877693,1.923878,0.091233,1.672917,1920
live,270,16106838953815,16106839123909,16106839214438,16106841126079,2.172264,0.090529,1.911641,1920
live,271,16106848953815,16106849129732,16106849221253,16106850945755,1.99194,0.091521,1.724502,1920
live,272,16106858953815,16106859111458,16106859197412,16106860877017,1.923202,0.085954,1.679605,1920
live,273,16106868953815,16106869114433,16106869198114,16106870839799,1.885984,0.083681,1.641685,1920
live,274,16106878953815,16106879107264,16106879196385,16106880851542,1.897727,0.089121,1.655157,1920
live,275,16106888953815,16106889109214,16106889193535,16106890826676,1.872861,0.084321,1.633141,1920
live,276,16106898953815,16106899110589,16106899188766,16106900908980,1.955165,0.078177,1.720214,1920
live,277,16106908953815,16106909199069,16106909658275,16106912345765,3.39195,0.459206,2.68749,1920
live,278,16106918953815,16106919115706,16106919206428,16106920947282,1.993467,0.090722,1.740854,1920
live,279,16106928953815,16106929120505,16106929211610,16106930870511,1.916696,0.091105,1.658901,1920
live,280,16106938953815,16106939106488,16106939194969,16106948750482,9.796667,0.088481,9.555513,1920
live,281,16106948953815,16106949281848,16106949426010,16106951520341,2.566526,0.144162,2.094331,1920
live,282,16106958953815,16106959121141,16106959210166,16106960895468,1.941653,0.089025,1.685302,1920
live,283,16106968953815,16106969105843,16106969189845,16106971171054,2.217239,0.084002,1.981209,1920
live,284,16106978953815,16106979104786,16106979188115,16106981173996,2.220181,0.083329,1.985881,1920
live,285,16106988953815,16106989105777,16106989172274,16106990789350,1.835535,0.066497,1.617076,1920
live,286,16106998953815,16106999106927,16106999175664,16107001493390,2.539575,0.068737,2.317726,1920
live,287,16107008953815,16107009190639,16107009617621,16107011469644,2.515829,0.426982,1.852023,1920
live,288,16107018953815,16107019114253,16107019196270,16107020897219,1.943404,0.082017,1.700949,1920
live,289,16107028953815,16107029112811,16107029197101,16107030853346,1.899531,0.08429,1.656245,1920
live,290,16107038953815,16107039109354,16107039190347,16107040845024,1.891209,0.080993,1.654677,1920
live,291,16107048953815,16107050150390,16107050775710,16107053097915,4.1441,0.62532,2.322205,1920
live,292,16107058953815,16107059132808,16107059231817,16107060947583,1.993768,0.099009,1.715766,1920
live,293,16107068953815,16107069130502,16107069226919,16107070905085,1.95127,0.096417,1.678166,1920
live,294,16107078953815,16107079119653,16107079204422,16107080879803,1.925988,0.084769,1.675381,1920
live,295,16107088953815,16107089110275,16107089191940,16107090804217,1.850402,0.081665,1.612277,1920
live,296,16107098953815,16107099103394,16107099171619,16107100823832,1.870017,0.068225,1.652213,1920
live,297,16107108953815,16107109194786,16107109637767,16107111526687,2.572872,0.442981,1.88892,1920
live,298,16107118953815,16107119115071,16107119193440,16107120903062,1.949247,0.078369,1.709622,1920
live,299,16107128953815,16107129805831,16107129985513,16107134390561,5.436746,0.179682,4.405048,1920
