stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,29,17797858006550,17797858120238,17797858201455,17797862524549,4.517999,0.081217,4.323094,3840
live,30,17797868006550,17797868122698,17797868204267,17797872550529,4.543979,0.081569,4.346262,3840
live,31,17797878006550,17797878173351,17797878251400,17797882632286,4.625736,0.078049,4.380886,3840
live,32,17797888006550,17797888123234,17797888181187,17797892437080,4.43053,0.057953,4.255893,3840
live,33,17797898006550,17797898115870,17797898176159,17797902433524,4.426974,0.060289,4.257365,3840
live,34,17797908006550,17797908119866,17797908178331,17797912472656,4.466106,0.058465,4.294325,3840
live,35,17797918006550,17797918118166,17797918199415,17797922618510,4.61196,0.081249,4.419095,3840
live,36,17797928006550,17797928123506,17797928202035,17797933344627,5.338077,0.078529,5.142592,3840
live,37,17797938006550,17797938123054,17797938199343,17797942711623,4.705073,0.076289,4.51228,3840
live,38,17797948006550,17797948119210,17797948176459,17797952402367,4.395817,0.057249,4.225908,3840
live,39,17797958006550,17797958119302,17797958176711,17797962403323,4.396773,0.057409,4.226612,3840
live,40,17797968006550,17797968118626,17797968190851,17797974578866,6.572316,0.072225,6.388015,3840
live,41,17797978006550,17797978123102,17797978184383,17797983552353,5.545803,0.061281,5.36797,3840
live,42,17797988006550,17797988118554,17797988191899,17797992512496,4.505946,0.073345,4.320597,3840
live,43,17797998006550,17797998124982,17797998204183,17798002152328,4.145778,0.079201,3.948145,3840
live,44,17798008006550,17798008121554,17798008174546,17798012093731,4.087181,0.052992,3.919185,3840
live,45,17798018006550,17798018111566,17798018183663,17798022232065,4.225515,0.072097,4.048402,3840
live,46,17798028006550,17798028118794,17798028189579,17798033911890,5.90534,0.070785,5.722311,3840
live,47,17798038006550,17798038122086,17798038201191,17798042586781,4.580231,0.079105,4.38559,3840
live,48,17798048006550,17798048122946,17798048194659,17798052390455,4.383905,0.071713,4.195796,3840
live,49,17798058006550,17798058110365,17798058166366,17798062428531,4.421981,0.056001,4.262165,3840
live,50,17798068006550,17798068126042,17798068220027,17798072533200,4.52665,0.093985,4.313173,3840
live,51,17798078006550,17798078125942,17798078191446,17798082511852,4.505302,0.065504,4.320406,3840
live,52,17798088006550,17798088125842,17798088207283,17798092583145,4.576595,0.081441,4.375862,3840
live,53,17798098006550,17798098124014,17798098203919,17798102523620,4.51707,0.079905,4.319701,3840
live,54,17798108006550,17798108120585,17798108197642,17798112470815,4.464265,0.077057,4.273173,3840
live,55,17798118006550,17798118121157,17798118178246,17798122832384,4.825834,0.057089,4.654138,3840
live,56,17798128006550,17798128117217,17798128181090,17798133237761,5.231211,0.063873,5.056671,3840
live,57,17798138006550,17798138122813,17798138201246,17798142696758,4.690208,0.078433,4.495512,3840
live,58,17798148006550,17798148122553,17798148201402,17798152516560,4.51001,0.078849,4.315158,3840
live,59,17798158006550,17798158123925,17798158203990,17798162536524,4.529974,0.080065,4.332534,3840
live,60,17798168006550,17798168123409,17798168179602,17798174019738,6.013188,0.056193,5.840136,3840
live,61,17798178006550,17798178116653,17798178167982,17798182101951,4.095401,0.051329,3.933969,3840
live,62,17798188006550,17798188112873,17798188171178,17798192168283,4.161733,0.058305,3.997105,3840
live,63,17798198006550,17798198122341,17798198202630,17798202174551,4.168001,0.080289,3.971921,3840
live,64,17798208006550,17798208124833,17798208199778,17798212572792,4.566242,0.074945,4.373014,3840
live,65,17798218006550,17798218124157,17798218202238,17798222569620,4.56307,0.078081,4.367382,3840
live,66,17798228006550,17798228122905,17798228203130,17798232479535,4.472985,0.080225,4.276405,3840
live,67,17798238006550,17798238121749,17798238178678,17798242528492,4.521942,0.056929,4.349814,3840
live,68,17798248006550,17798248121009,17798248186450,17798252957101,4.950551,0.065441,4.770651,3840
live,69,17798258006550,17798258122797,17798258199470,17798262442659,4.436109,0.076673,4.243189,3840
live,70,17798268006550,17798268122825,17798268199018,17798272484479,4.477929,0.076193,4.285461,3840
live,71,17798278006550,17798278124453,17798278208230,17798283623977,5.617427,0.083777,5.415747,3840
live,72,17798288006550,17798288125825,17798288205986,17798292767034,4.760484,0.080161,4.561048,3840
live,73,17798298006550,17798298125693,17798298188478,17798302466995,4.460445,0.062785,4.278517,3840
live,74,17798308006550,17798308122681,17798308202458,17798312510671,4.504121,0.079777,4.308213,3840
live,75,17798318006550,17798318122005,17798318200630,17798322584428,4.577878,0.078625,4.383798,3840
live,76,17798328006550,17798328160305,17798328245010,17798332516551,4.510001,0.084705,4.271541,3840
live,77,17798338006550,17798338146861,17798338212206,17798342475331,4.468781,0.065345,4.263125,3840
live,78,17798348006550,17798348127177,17798348183817,17798352998821,4.992271,0.05664,4.815004,3840
live,79,17798358006550,17798358123781,17798358204326,17798362622012,4.615462,0.080545,4.417686,3840
live,80,17798368006550,17798368124417,17798368203106,17798374079946,6.073396,0.078689,5.87684,3840
live,81,17798378006550,17798378120733,17798378182429,17798382752822,4.746272,0.061696,4.570393,3840
live,82,17798388006550,17798388333787,17798388396860,17798392680657,4.674107,0.063073,4.283797,3840
live,83,17798398006550,17798398124789,17798398178965,17798402366377,4.359827,0.054176,4.187412,3840
live,84,17798408006550,17798408117680,17798408190673,17798412157795,4.151245,0.072993,3.967122,3840
live,85,17798418006550,17798418122156,17798418199917,17798422589604,4.583054,0.077761,4.389687,3840
live,86,17798428006550,17798428130889,17798428211082,17798432510463,4.503913,0.080193,4.299381,3840
live,87,17798438006550,17798438123076,17798438203013,17798444427315,6.420765,0.079937,6.224302,3840
live,88,17798448006550,17798448128480,17798448195937,17798452723193,4.716643,0.067457,4.527256,3840
live,89,17798458006550,17798458123484,17798458188093,17798462435122,4.428572,0.064609,4.247029,3840
live,90,17798468006550,17798468125624,17798468189561,17798472454254,4.447704,0.063937,4.264693,3840
live,91,17798478006550,17798478124308,17798478205557,17798482543211,4.536661,0.081249,4.337654,3840
live,92,17798488006550,17798488126480,17798488216561,17798493595572,5.589022,0.090081,5.379011,3840
live,93,17798498006550,17798498127116,17798498210605,17798503342605,5.336055,0.083489,5.132,3840
live,94,17798508006550,17798508125736,17798508206249,17798512554399,4.547849,0.080513,4.34815,3840
live,95,17798518006550,17798518129252,17798518198117,17798522874751,4.868201,0.068865,4.676634,3840
live,96,17798528006550,17798528121888,17798528195233,17798532725433,4.718883,0.073345,4.5302,3840
live,97,17798538006550,17798538122972,17798538200285,17798543878019,5.871469,0.077313,5.677734,3840
live,98,17798548006550,17798548121240,17798548180537,17798552816882,4.810332,0.059297,4.636345,3840
live,99,17798558006550,17798558382935,17798558505977,17798570238442,12.231892,0.123042,11.732465,3840
replay,99,17798558006550,17798558429432,17798558686427,17798570295371,12.288821,0.256995,11.608944,292352
live,100,17798568006550,17798568723831,17798570381516,17798575641005,7.634455,1.657685,5.259489,3840
live,101,17798578006550,17798578133740,17798578189421,17798581904507,3.897957,0.055681,3.715086,3840
live,102,17798588006550,17798588115848,17798588189001,17798591947127,3.940577,0.073153,3.758126,3840
live,103,17798598006550,17798598122180,17798598198213,17798602037108,4.030558,0.076033,3.838895,3840
live,104,17798608006550,17798608118208,17798608188769,17798611924815,3.918265,0.070561,3.736046,3840
live,105,17798618006550,17798618118172,17798618175388,17798622115309,4.108759,0.057216,3.939921,3840
live,106,17798628006550,17798628117368,17798628170296,17798631977672,3.971122,0.052928,3.807376,3840
live,107,17798638006550,17798638113172,17798638169748,17798642050020,4.04347,0.056576,3.880272,3840
live,108,17798648006550,17798648118192,17798648190449,17798652531558,4.525008,0.072257,4.341109,3840
live,109,17798658006550,17798658127628,17798658189165,17798662708197,4.701647,0.061537,4.519032,3840
live,110,17798668006550,17798668118856,17798668197001,17798673035685,5.029135,0.078145,4.838684,3840
live,111,17798678006550,17798678123044,17798678179588,17798682373400,4.36685,0.056544,4.193812,3840
live,112,17798688006550,17798688120128,17798688182816,17798692963292,4.956742,0.062688,4.780476,3840
live,113,17798698006550,17798698128828,17798698198653,17798703068025,5.061475,0.069825,4.869372,3840
live,114,17798708006550,17798708124472,17798708188504,17798712700496,4.693946,0.064032,4.511992,3840
live,115,17798718006550,17798718121588,17798718202805,17798722526890,4.52034,0.081217,4.324085,3840
live,116,17798728006550,17798728123311,17798728184976,17798732641416,4.634866,0.061665,4.45644,3840
live,117,17798738006550,17798738118987,17798738179244,17798743713873,5.707323,0.060257,5.534629,3840
live,118,17798748006550,17798748123815,17798748188808,17798752600415,4.593865,0.064993,4.411607,3840
live,119,17798758006550,17798758123459,17798758201348,17798762506618,4.500068,0.077889,4.30527,3840
live,120,17798768006550,17798768124063,17798768203584,17798774243339,6.236789,0.079521,6.039755,3840
live,121,17798778006550,17798778125147,17798778196924,17798782445041,4.438491,0.071777,4.248117,3840
live,122,17798788006550,17798788117975,17798788169624,17798792046856,4.040306,0.051649,3.877232,3840
live,123,17798798006550,17798798113555,17798798173140,17798802142565,4.136015,0.059585,3.969425,3840
live,124,17798808006550,17798808123247,17798808197968,17798812764041,4.757491,0.074721,4.566073,3840
live,125,17798818006550,17798818122795,17798818201228,17798822485473,4.478923,0.078433,4.284245,3840
live,126,17798828006550,17798828124743,17798828201768,17798832485917,4.479367,0.077025,4.284149,3840
live,127,17798838006550,17798838125955,17798838206852,17798842511770,4.50522,0.080897,4.304918,3840
live,128,17798848006550,17798848213056,17798848281537,17798853815878,5.809328,0.068481,5.534341,3840
live,129,17798858006550,17798858129051,17798858186140,17798862713396,4.706846,0.057089,4.527256,3840
live,130,17798868006550,17798868117463,17798868194392,17798872819121,4.812571,0.076929,4.624729,3840
live,131,17798878006550,17798878124467,17798878202932,17798882488041,4.481491,0.078465,4.285109,3840
live,132,17798888006550,17798888121615,17798888200048,17798892508485,4.501935,0.078433,4.308437,3840
live,133,17798898006550,17798898120683,17798898177452,17798904168502,6.161952,0.056769,5.99105,3840
live,134,17798908006550,17798908121959,17798908185960,17798912706688,4.700138,0.064001,4.520728,3840
live,135,17798918006550,17798918118563,17798918173220,17798922240982,4.234432,0.054657,4.067762,3840
live,136,17798928006550,17798928122591,17798928183712,17798932637463,4.630913,0.061121,4.453751,3840
live,137,17798938006550,17798938123675,17798938200892,17798942465041,4.458491,0.077217,4.264149,3840
live,138,17798948006550,17798948127031,17798948196536,17798953788029,5.781479,0.069505,5.591493,3840
live,139,17798958006550,17798958162643,17798958263892,17798963286611,5.280061,0.101249,5.022719,3840
live,140,17798968006550,17798968176079,17798968270449,17798974601567,6.595017,0.09437,6.331118,3840
live,141,17798978006550,17798978137131,17798978217100,17798982490305,4.483755,0.079969,4.273205,3840
live,142,17798988006550,17798988128071,17798988196456,17798992961187,4.954637,0.068385,4.764731,3840
live,143,17798998006550,17798998130403,17798998213732,17799002641659,4.635109,0.083329,4.427927,3840
live,144,17799008006550,17799008124511,17799008189791,17799012478549,4.471999,0.06528,4.288758,3840
live,145,17799018006550,17799018117947,17799018175515,17799022097516,4.090966,0.057568,3.922001,3840
live,146,17799028006550,17799028119638,17799028196279,17799032220585,4.214035,0.076641,4.024306,3840
live,147,17799038006550,17799038126323,17799038207220,17799042497577,4.491027,0.080897,4.290357,3840
live,148,17799048006550,17799048127279,17799048207600,17799053134093,5.127543,0.080321,4.926493,3840
live,149,17799058006550,17799058125450,17799058198091,17799063104712,5.098162,0.072641,4.906621,3840
live,150,17799068006550,17799068128102,17799068193063,17799072757568,4.751018,0.064961,4.564505,3840
live,151,17799078006550,17799078120354,17799078179811,17799082420856,4.414306,0.059457,4.241045,3840
live,152,17799088006550,17799088156863,17799088237184,17799092975227,4.968677,0.080321,4.738043,3840
live,153,17799098006550,17799098152635,17799098238780,17799102507665,4.501115,0.086145,4.268885,3840
live,154,17799108006550,17799108131574,17799108213047,17799112850801,4.844251,0.081473,4.637754,3840
live,155,17799118006550,17799118130386,17799118209587,17799122545257,4.538707,0.079201,4.33567,3840
live,156,17799128006550,17799128127726,17799128193199,17799132688967,4.682417,0.065473,4.495768,3840
live,157,17799138006550,17799138105002,17799138159627,17799142728483,4.721933,0.054625,4.568856,3840
live,158,17799148006550,17799148119750,17799148196935,17799152706527,4.699977,0.077185,4.509592,3840
live,159,17799158006550,17799158124578,17799158206115,17799162522265,4.515715,0.081537,4.31615,3840
live,160,17799168006550,17799168157087,17799168247744,17799173298206,5.291656,0.090657,5.050462,3840
live,161,17799178006550,17799178167227,17799178273500,17799183403580,5.39703,0.106273,5.13008,3840
live,162,17799188006550,17799188177559,17799188285400,17799193387703,5.381153,0.107841,5.102303,3840
live,163,17799198006550,17799198145714,17799198232211,17799202583049,4.576499,0.086497,4.350838,3840
live,164,17799208006550,17799208136718,17799208225391,17799212539109,4.532559,0.088673,4.313718,3840
live,165,17799218006550,17799218136042,17799218219435,17799222510912,4.504362,0.083393,4.291477,3840
live,166,17799228006550,17799228132710,17799228215975,17799232783232,4.776682,0.083265,4.567257,3840
live,167,17799238006550,17799238108002,17799238165602,17799242694619,4.688069,0.0576,4.529017,3840
live,168,17799248006550,17799248121822,17799248180671,17799252986778,4.980228,0.058849,4.806107,3840
live,169,17799258006550,17799258130138,17799258214235,17799262887541,4.880991,0.084097,4.673306,3840
live,170,17799268006550,17799268121110,17799268195031,17799273791900,5.78535,0.073921,5.596869,3840
live,171,17799278006550,17799278122322,17799278203283,17799282515368,4.508818,0.080961,4.312085,3840
live,172,17799288006550,17799288124430,17799288188527,17799292502756,4.496206,0.064097,4.314229,3840
live,173,17799298006550,17799298124362,17799298188587,17799302479104,4.472554,0.064225,4.290517,3840
live,174,17799308006550,17799308124870,17799308208775,17799312598237,4.591687,0.083905,4.389462,3840
live,175,17799318006550,17799318125634,17799318205923,17799322523544,4.516994,0.080289,4.317621,3840
live,176,17799328006550,17799328128542,17799328206143,17799332523188,4.516638,0.077601,4.317045,3840
live,177,17799338006550,17799338124922,17799338204443,17799342444719,4.438169,0.079521,4.240276,3840
live,178,17799348006550,17799348121494,17799348177782,17799352418987,4.412437,0.056288,4.241205,3840
live,179,17799358006550,17799358302836,17799358381877,17799363603253,5.596703,0.079041,5.221376,3840
live,180,17799368006550,17799368129294,17799368205679,17799374668671,6.662121,0.076385,6.462992,3840
live,181,17799378006550,17799378126506,17799378209099,17799382497568,4.491018,0.082593,4.288469,3840
live,182,17799388006550,17799388152230,17799388247815,17799392697630,4.69108,0.095585,4.449815,3840
live,183,17799398006550,17799398167362,17799398271491,17799402658522,4.651972,0.104129,4.387031,3840
live,184,17799408006550,17799408142590,17799408223967,17799413534592,5.528042,0.081377,5.310625,3840
live,185,17799418006550,17799418129529,17799418204250,17799422635825,4.629275,0.074721,4.431575,3840
live,186,17799428006550,17799428127157,17799428195094,17799432433323,4.426773,0.067937,4.238229,3840
live,187,17799438006550,17799438125585,17799438208466,17799442162691,4.156141,0.082881,3.954225,3840
live,188,17799448006550,17799448124429,17799448194382,17799453012170,5.00562,0.069953,4.817788,3840
live,189,17799458006550,17799458124329,17799458195882,17799463306409,5.299859,0.071553,5.110527,3840
live,190,17799468006550,17799468122661,17799468185094,17799472505308,4.498758,0.062433,4.320214,3840
live,191,17799478006550,17799478120737,17799478180450,17799482368342,4.361792,0.059713,4.187892,3840
live,192,17799488006550,17799488129981,17799488204798,17799492725270,4.71872,0.074817,4.520472,3840
live,193,17799498006550,17799498124921,17799498205178,17799502485807,4.479257,0.080257,4.280629,3840
live,194,17799508006550,17799508123765,17799508201814,17799513475095,5.468545,0.078049,5.273281,3840
live,195,17799518006550,17799518128785,17799518206898,17799522585320,4.57877,0.078113,4.378422,3840
live,196,17799528006550,17799528123661,17799528185326,17799533000425,4.993875,0.061665,4.815099,3840
live,197,17799538006550,17799538121225,17799538204874,17799542511615,4.505065,0.083649,4.306741,3840
live,198,17799548006550,17799548125221,17799548203878,17799552490299,4.483749,0.078657,4.286421,3840
live,199,17799558006550,17799558377540,17799558507462,17799573480095,15.473545,0.129922,14.972633,3840
replay,199,17799558006550,17799558428069,17799558693576,17799573407454,15.400904,0.265507,14.713878,292352
live,200,17799568006550,17799568509346,17799573609249,17799581214463,13.207913,5.099903,7.605214,3840
live,201,17799578006550,17799578333147,17799581313856,17799583773535,5.766985,2.980709,2.459679,3840
live,202,17799588006550,17799588135797,17799588200566,17799592175367,4.168817,0.064769,3.974801,3840
live,203,17799598006550,17799598122481,17799598201810,17799602177507,4.170957,0.079329,3.975697,3840
live,204,17799608006550,17799608125421,17799608199886,17799612494627,4.488077,0.074465,4.294741,3840
live,205,17799618006550,17799618148617,17799618230762,17799622407678,4.401128,0.082145,4.176916,3840
live,206,17799628006550,17799628134181,17799628220518,17799632615964,4.609414,0.086337,4.395446,3840
live,207,17799638006550,17799638123841,17799638183361,17799642098034,4.091484,0.05952,3.914673,3840
live,208,17799648006550,17799648129341,17799648205566,17799652726838,4.720288,0.076225,4.521272,3840
live,209,17799658006550,17799658130265,17799658212442,17799662480367,4.473817,0.082177,4.267925,3840
live,210,17799668006550,17799668262838,17799668359576,17799673614937,5.608387,0.096738,5.255361,3840
live,211,17799678006550,17799678172593,17799678290771,17799683468083,5.461533,0.118178,5.177312,3840
live,212,17799688006550,17799688149069,17799688228430,17799692435490,4.42894,0.079361,4.20706,3840
live,213,17799698006550,17799698135561,17799698200393,17799702465918,4.459368,0.064832,4.265525,3840
live,214,17799708006550,17799708129317,17799708240998,17799712518715,4.512165,0.111681,4.277717,3840
live,215,17799718006550,17799718136417,17799718338819,17799723370945,5.364395,0.202402,5.032126,3840
live,216,17799728006550,17799728134621,17799728243326,17799732588564,4.582014,0.108705,4.345238,3840
live,217,17799738006550,17799738133528,17799738192057,17799742436782,4.430232,0.058529,4.244725,3840
live,218,17799748006550,17799748122708,17799748187317,17799752401897,4.395347,0.064609,4.21458,3840
live,219,17799758006550,17799758123696,17799758184593,17799762295044,4.288494,0.060897,4.110451,3840
live,220,17799768006550,17799768140972,17799768227822,17799776788824,8.782274,0.08685,8.561002,3840
live,221,17799778006550,17799778131816,17799778205865,17799782408765,4.402215,0.074049,4.2029,3840
live,222,17799788006550,17799788131972,17799788188805,17799792109590,4.10304,0.056833,3.920785,3840
live,223,17799798006550,17799798136192,17799798191681,17799802095985,4.089435,0.055489,3.904304,3840
live,224,17799808006550,17799808155037,17799808432288,17799813087386,5.080836,0.277251,4.655098,3840
live,225,17799818006550,17799818142424,17799818398940,17799822478542,4.471992,0.256516,4.079602,3840
live,226,17799828006550,17799828133716,17799828394999,17799832647084,4.640534,0.261283,4.252085,3840
live,227,17799838006550,17799838159216,17799838258706,17799842341796,4.335246,0.09949,4.08309,3840
live,228,17799848006550,17799848195117,17799848298030,17799852589475,4.582925,0.102913,4.291445,3840
live,229,17799858006550,17799858174697,17799858258730,17799862483262,4.476712,0.084033,4.224532,3840
live,230,17799868006550,17799868137796,17799868200421,17799872091541,4.084991,0.062625,3.89112,3840
live,231,17799878006550,17799878142240,17799878405539,17799885255992,7.249442,0.263299,6.850453,3840
live,232,17799888006550,17799888122332,17799888193693,17799893256188,5.249638,0.071361,5.062495,3840
live,233,17799898006550,17799898121208,17799898191257,17799902375149,4.368599,0.070049,4.183892,3840
live,234,17799908006550,17799908122356,17799908194293,17799912419369,4.412819,0.071937,4.225076,3840
live,235,17799918006550,17799918124976,17799918203409,17799922441957,4.435407,0.078433,4.238548,3840
live,236,17799928006550,17799928128524,17799928202605,17799933469198,5.462648,0.074081,5.266593,3840
live,237,17799938006550,17799938127400,17799938198185,17799943357545,5.350995,0.070785,5.15936,3840
live,238,17799948006550,17799948126564,17799948191493,17799952705565,4.699015,0.064929,4.514072,3840
live,239,17799958006550,17799958123072,17799958188224,17799962422101,4.415551,0.065152,4.233877,3840
live,240,17799968006550,17799968123580,17799968188348,17799974335977,6.329427,0.064768,6.147629,3840
live,241,17799978006550,17799978125272,17799978377403,17799982816210,4.80966,0.252131,4.438807,3840
live,242,17799988006550,17799988121876,17799988397815,17799992773261,4.766711,0.275939,4.375446,3840
live,243,17799998006550,17799998122576,17799998206225,17800002170210,4.16366,0.083649,3.963985,3840
live,244,17800008006550,17800008122636,17800008199756,17800012134461,4.127911,0.07712,3.934705,3840
live,245,17800018006550,17800018124296,17800018202344,17800022151417,4.144867,0.078048,3.949073,3840
live,246,17800028006550,17800028123779,17800028201220,17800032319511,4.312961,0.077441,4.118291,3840
live,247,17800038006550,17800038125151,17800038203840,17800042472949,4.466399,0.078689,4.269109,3840
live,248,17800048006550,17800048124539,17800048187868,17800052436625,4.430075,0.063329,4.248757,3840
live,249,17800058006550,17800058127927,17800058211128,17800063467034,5.460484,0.083201,5.255906,3840
live,250,17800068006550,17800068249813,17800068373398,17800073357748,5.351198,0.123585,4.98435,3840
live,251,17800078006550,17800078395251,17800078744151,17800084941764,6.935214,0.3489,6.197613,3840
live,252,17800088006550,17800088161164,17800088244525,17800092702340,4.69579,0.083361,4.457815,3840
live,253,17800098006550,17800098134375,17800098240009,17800102287483,4.280933,0.105634,4.047474,3840
live,254,17800108006550,17800108134819,17800108236805,17800112244182,4.237632,0.101986,4.007377,3840
live,255,17800118006550,17800118138431,17800118249505,17800122179762,4.173212,0.111074,3.930257,3840
live,256,17800128006550,17800128132411,17800128231997,17800133743649,5.737099,0.099586,5.511652,3840
live,257,17800138006550,17800138133719,17800138212024,17800142512494,4.505944,0.078305,4.30047,3840
live,258,17800148006550,17800148137203,17800148199220,17800152691628,4.685078,0.062017,4.492408,3840
live,259,17800158006550,17800158129295,17800158229872,17800162231970,4.22542,0.100577,4.002098,3840
live,260,17800168006550,17800168122827,17800168184972,17800173668560,5.66201,0.062145,5.483588,3840
live,261,17800178006550,17800178138887,17800178399690,17800184863675,6.857125,0.260803,6.463985,3840
live,262,17800188006550,17800188123107,17800188221380,17800192662459,4.655909,0.098273,4.441079,3840
live,263,17800198006550,17800198127839,17800198226208,17800202245458,4.238908,0.098369,4.01925,3840
live,264,17800208006550,17800208126427,17800208225116,17800212226510,4.21996,0.098689,4.001394,3840
live,265,17800218006550,17800218128183,17800218228280,17800222215562,4.209012,0.100097,3.987282,3840
live,266,17800228006550,17800228125587,17800228220756,17800232192741,4.186191,0.095169,3.971985,3840
live,267,17800238006550,17800238133071,17800238241360,17800242325059,4.318509,0.108289,4.083699,3840
live,268,17800248006550,17800248128619,17800248223436,17800252258686,4.252136,0.094817,4.03525,3840
live,269,17800258006550,17800258124807,17800258185416,17800262439676,4.433126,0.060609,4.25426,3840
live,270,17800268006550,17800268124227,17800268181155,17800272991391,4.984841,0.056928,4.810236,3840
live,271,17800278006550,17800278151807,17800278410402,17800284649296,6.642746,0.258595,6.238894,3840
live,272,17800288006550,17800288195804,17800288307709,17800293471069,5.464519,0.111905,5.16336,3840
live,273,17800298006550,17800298179735,17800298288633,17800302379531,4.372981,0.108898,4.090898,3840
live,274,17800308006550,17800308134867,17800308212820,17800312523561,4.517011,0.077953,4.310741,3840
live,275,17800318006550,17800318130095,17800318197936,17800322308675,4.302125,0.067841,4.110739,3840
live,276,17800328006550,17800328132555,17800328213036,17800332813701,4.807151,0.080481,4.600665,3840
live,277,17800338006550,17800338127335,17800338203208,17800342577438,4.570888,0.075873,4.37423,3840
live,278,17800348006550,17800348124515,17800348186755,17800352962527,4.955977,0.06224,4.775772,3840
live,279,17800358006550,17800358123038,17800358192415,17800362429748,4.423198,0.069377,4.237333,3840
live,280,17800368006550,17800368119322,17800368191867,17800373995331,5.988781,0.072545,5.803464,3840
live,281,17800378006550,17800378124758,17800378188087,17800382123816,4.117266,0.063329,3.935729,3840
live,282,17800388006550,17800388122258,17800388200819,17800392317382,4.310832,0.078561,4.116563,3840
live,283,17800398006550,17800398124366,17800398196751,17800402437348,4.430798,0.072385,4.240597,3840
live,284,17800408006550,17800408131050,17800408192907,17800413060520,5.05397,0.061857,4.867613,3840
live,285,17800418006550,17800418127302,17800418188615,17800422375099,4.368549,0.061313,4.186484,3840
live,286,17800428006550,17800428119938,17800428180611,17800432785660,4.77911,0.060673,4.605049,3840
live,287,17800438006550,17800438126814,17800438209631,17800442642038,4.635488,0.082817,4.432407,3840
live,288,17800448006550,17800448125466,17800448193179,17800452394383,4.387833,0.067713,4.201204,3840
live,289,17800458006550,17800458124822,17800458205847,17800462533069,4.526519,0.081025,4.327222,3840
live,290,17800468006550,17800468124466,17800468184787,17800472453224,4.446674,0.060321,4.268437,3840
live,291,17800478006550,17800478127214,17800478193903,17800482491172,4.484622,0.066689,4.297269,3840
live,292,17800488006550,17800488123530,17800488201771,17800493057415,5.050865,0.078241,4.855644,3840
live,293,17800498006550,17800498159399,17800498260008,17800502630782,4.624232,0.100609,4.370774,3840
live,294,17800508006550,17800508159363,17800508262724,17800512502360,4.49581,0.103361,4.239636,3840
live,295,17800518006550,17800518164479,17800518263008,17800522444468,4.437918,0.098529,4.18146,3840
live,296,17800528006550,17800528149658,17800528240667,17800532621202,4.614652,0.091009,4.380535,3840
live,297,17800538006550,17800538132758,17800538205975,17800542543725,4.537175,0.073217,4.33775,3840
live,298,17800548006550,17800548124754,17800548199251,17800552734187,4.727637,0.074497,4.534936,3840
replay,299,17800558006550,17800558418098,17800558511699,17800569604860,11.59831,0.093601,11.093161,292352
