stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,70,18183253478591,18183253579692,18183253640429,18183258628715,5.150124,0.060737,4.988286,30720
live,71,18183263478591,18183263593257,18183263667850,18183268601351,5.12276,0.074593,4.933501,30720
live,72,18183273478591,18183273589797,18183273659238,18183278190782,4.712191,0.069441,4.531544,30720
live,73,18183283478591,18183283579233,18183283641762,18183288232315,4.753724,0.062529,4.590553,30720
live,74,18183293478591,18183293576957,18183293636958,18183298208215,4.729624,0.060001,4.571257,30720
live,75,18183303478591,18183303577946,18183303636346,18183308901372,5.422781,0.0584,5.265026,30720
live,76,18183313478591,18183313627159,18183313705240,18183318066798,4.588207,0.078081,4.361558,30720
live,77,18183323478591,18183323620019,18183323699764,18183328282157,4.803566,0.079745,4.582393,30720
live,78,18183333478591,18183333604719,18183333674096,18183337983685,4.505094,0.069377,4.309589,30720
live,79,18183343478591,18183343601227,18183343664684,18183347921089,4.442498,0.063457,4.256405,30720
live,80,18183353478591,18183353593224,18183353652808,18183361128549,7.649958,0.059584,7.475741,30720
live,81,18183363478591,18183363627300,18183363712101,18183368317055,4.838464,0.084801,4.604954,30720
live,82,18183373478591,18183373631521,18183373733346,18183378316731,4.83814,0.101825,4.583385,30720
live,83,18183383478591,18183383613085,18183383710846,18183388319095,4.840504,0.097761,4.608249,30720
live,84,18183393478591,18183393594425,18183393664794,18183398588599,5.110008,0.070369,4.923805,30720
live,85,18183403478591,18183403582261,18183403643894,18183408548723,5.070132,0.061633,4.904829,30720
live,86,18183413478591,18183413591761,18183413660850,18183418543151,5.06456,0.069089,4.882301,30720
live,87,18183423478591,18183423582414,18183423644878,18183428234727,4.756136,0.062464,4.589849,30720
live,88,18183433478591,18183433590954,18183433663531,18183438284740,4.806149,0.072577,4.621209,30720
live,89,18183443478591,18183443587942,18183443664423,18183448220768,4.742177,0.076481,4.556345,30720
live,90,18183453478591,18183453574627,18183453634819,18183458193308,4.714717,0.060192,4.558489,30720
live,91,18183463478591,18183463590719,18183463662112,18183468196632,4.718041,0.071393,4.53452,30720
live,92,18183473478591,18183473589563,18183473658364,18183478169012,4.690421,0.068801,4.510648,30720
live,93,18183483478591,18183483592056,18183483661305,18183488258194,4.779603,0.069249,4.596889,30720
live,94,18183493478591,18183493588532,18183493658293,18183498195725,4.717134,0.069761,4.537432,30720
live,95,18183503478591,18183503594864,18183503668689,18183508242858,4.764267,0.073825,4.574169,30720
live,96,18183513478591,18183513590253,18183513661166,18183518590827,5.112236,0.070913,4.929661,30720
live,97,18183523478591,18183523596041,18183523694378,18183528126753,4.648162,0.098337,4.432375,30720
live,98,18183533478591,18183533592741,18183533660806,18183538205823,4.727232,0.068065,4.545017,30720
live,99,18183543478591,18183543840069,18183543966630,18183585825135,42.346544,0.126561,41.858505,30720
replay,99,18183543478591,18183543892197,18183544186153,18183585929936,42.451345,0.293956,41.743783,2338816
live,100,18183553478591,18183553611518,18183586153363,18183597329566,43.850975,32.541845,11.176203,30720
live,101,18183563478591,18183563609210,18183597451231,18183603076325,39.597734,33.842021,5.625094,30720
live,102,18183573478591,18183573598519,18183603270536,18183607911361,34.43277,29.672017,4.640825,30720
live,103,18183583478591,18183583602547,18183608163844,18183612507226,29.028635,24.561297,4.343382,30720
live,104,18183593478591,18183594021813,18183612829598,18183617582298,24.103707,18.807785,4.7527,30720
live,105,18183603478591,18183603753006,18183617713179,18183621392137,17.913546,13.960173,3.678958,30720
live,106,18183613478591,18183614311857,18183621529995,18183625329466,11.850875,7.218138,3.799471,30720
live,107,18183623478591,18183623940969,18183625459259,18183628980391,5.5018,1.51829,3.521132,30720
live,108,18183633478591,18183633581280,18183633638017,18183637748820,4.270229,0.056737,4.110803,30720
live,109,18183643478591,18183643578397,18183643631229,18183647772017,4.293426,0.052832,4.140788,30720
live,110,18183653478591,18183653573657,18183653624058,18183657806414,4.327823,0.050401,4.182356,30720
live,111,18183663478591,18183663665558,18183663769624,18183668288336,4.809745,0.104066,4.518712,30720
live,112,18183673478591,18183673589618,18183673649491,18183677806790,4.328199,0.059873,4.157299,30720
live,113,18183683478591,18183683584974,18183683644879,18183687846755,4.368164,0.059905,4.201876,30720
live,114,18183693478591,18183693574378,18183693629195,18183697782623,4.304032,0.054817,4.153428,30720
live,115,18183703478591,18183703585255,18183703647239,18183708231808,4.753217,0.061984,4.584569,30720
live,116,18183713478591,18183713576643,18183713632100,18183718114267,4.635676,0.055457,4.482167,30720
live,117,18183723478591,18183723590015,18183723654208,18183728207929,4.729338,0.064193,4.553721,30720
live,118,18183733478591,18183733586268,18183733651005,18183738196117,4.717526,0.064737,4.545112,30720
live,119,18183743478591,18183743586744,18183743650201,18183748239250,4.760659,0.063457,4.589049,30720
live,120,18183753478591,18183753574292,18183753629973,18183759145881,5.66729,0.055681,5.515908,30720
live,121,18183763478591,18183763586289,18183763646449,18183768288235,4.809644,0.06016,4.641786,30720
live,122,18183773478591,18183773586061,18183773648270,18183778579723,5.101132,0.062209,4.931453,30720
live,123,18183783478591,18183783577193,18183783637930,18183788231651,4.75306,0.060737,4.593721,30720
live,124,18183793478591,18183793590502,18183793656647,18183798194815,4.716224,0.066145,4.538168,30720
live,125,18183803478591,18183803589602,18183803658979,18183807918840,4.440249,0.069377,4.259861,30720
live,126,18183813478591,18183813626367,18183813714976,18183819164484,5.685893,0.088609,5.449508,30720
live,127,18183823478591,18183823628571,18183823715164,18183828365014,4.886423,0.086593,4.64985,30720
live,128,18183833478591,18183833612407,18183833698328,18183838660214,5.181623,0.085921,4.961886,30720
live,129,18183843478591,18183843581875,18183843645172,18183848181772,4.703181,0.063297,4.5366,30720
live,130,18183853478591,18183853583664,18183853645136,18183858547213,5.068622,0.061472,4.902077,30720
live,131,18183863478591,18183863577772,18183863639181,18183868258566,4.779975,0.061409,4.619385,30720
live,132,18183873478591,18183873588648,18183873654377,18183878237410,4.758819,0.065729,4.583033,30720
live,133,18183883478591,18183883592453,18183883661093,18183888198622,4.720031,0.06864,4.537529,30720
live,134,18183893478591,18183893575009,18183893637986,18183898163930,4.685339,0.062977,4.525944,30720
live,135,18183903478591,18183903588189,18183903659518,18183908196631,4.71804,0.071329,4.537113,30720
live,136,18183913478591,18183913576761,18183913634586,18183918535127,5.056536,0.057825,4.900541,30720
live,137,18183923478591,18183923595030,18183923668535,18183928253392,4.774801,0.073505,4.584857,30720
live,138,18183933478591,18183933589330,18183933657267,18183938200876,4.722285,0.067937,4.543609,30720
live,139,18183943478591,18183943593935,18183943667183,18183948243112,4.764521,0.073248,4.575929,30720
live,140,18183953478591,18183953574859,18183953632555,18183959581141,6.10255,0.057696,5.948586,30720
live,141,18183963478591,18183963590951,18183963658600,18183968272673,4.794082,0.067649,4.614073,30720
live,142,18183973478591,18183973590532,18183973661220,18183978186301,4.70771,0.070688,4.525081,30720
live,143,18183983478591,18183983590720,18183983655713,18183988204953,4.726362,0.064993,4.54924,30720
live,144,18183993478591,18183993575612,18183993632765,18183997952850,4.474259,0.057153,4.320085,30720
live,145,18184003478591,18184003597817,18184003665433,18184008495637,5.017046,0.067616,4.830204,30720
live,146,18184013478591,18184013577941,18184013637077,18184018232143,4.753552,0.059136,4.595066,30720
live,147,18184023478591,18184023590385,18184023661842,18184028906163,5.427572,0.071457,5.244321,30720
live,148,18184033478591,18184033594285,18184033677615,18184038172518,4.693927,0.08333,4.494903,30720
live,149,18184043478591,18184043599018,18184043685835,18184047912928,4.434337,0.086817,4.227093,30720
live,150,18184053478591,18184053609382,18184053686279,18184058007197,4.528606,0.076897,4.320918,30720
live,151,18184063478591,18184063599043,18184063657251,18184068186172,4.707581,0.058208,4.528921,30720
live,152,18184073478591,18184073628319,18184073712704,18184078066166,4.587575,0.084385,4.353462,30720
live,153,18184083478591,18184083620315,18184083691100,18184088060403,4.581812,0.070785,4.369303,30720
live,154,18184093478591,18184093592791,18184093662616,18184098272434,4.793843,0.069825,4.609818,30720
live,155,18184103478591,18184103577684,18184103634644,18184108150860,4.672269,0.05696,4.516216,30720
live,156,18184113478591,18184113591792,18184113649969,18184118137161,4.65857,0.058177,4.487192,30720
live,157,18184123478591,18184123592364,18184123670669,18184128238502,4.759911,0.078305,4.567833,30720
live,158,18184133478591,18184133589705,18184133653001,18184138228898,4.750307,0.063296,4.575897,30720
live,159,18184143478591,18184143577381,18184143624357,18184148105501,4.62691,0.046976,4.481144,30720
live,160,18184153478591,18184153584161,18184153641698,18184159477003,5.998412,0.057537,5.835305,30720
live,161,18184163478591,18184163589726,18184163645374,18184167871443,4.392852,0.055648,4.226069,30720
live,162,18184173478591,18184173593914,18184173665787,18184178012849,4.534258,0.071873,4.347062,30720
live,163,18184183478591,18184183591446,18184183655607,18184188236144,4.757553,0.064161,4.580537,30720
live,164,18184193478591,18184193585939,18184193649715,18184198163339,4.684748,0.063776,4.513624,30720
live,165,18184203478591,18184203590095,18184203649296,18184207884900,4.406309,0.059201,4.235604,30720
live,166,18184213478591,18184213587307,18184213644076,18184218163012,4.684421,0.056769,4.518936,30720
live,167,18184223478591,18184223778026,18184224195247,18184229299567,5.820976,0.417221,5.10432,30720
live,168,18184233478591,18184233597988,18184233662053,18184237990203,4.511612,0.064065,4.32815,30720
live,169,18184243478591,18184243589280,18184243646561,18184248161241,4.68265,0.057281,4.51468,30720
live,170,18184253478591,18184253595933,18184253685150,18184258416505,4.937914,0.089217,4.731355,30720
live,171,18184263478591,18184263634937,18184263744091,18184268382196,4.903605,0.109154,4.638105,30720
live,172,18184273478591,18184273651446,18184273755639,18184278853527,5.374936,0.104193,5.097888,30720
live,173,18184283478591,18184283615858,18184283697107,18184287959208,4.480617,0.081249,4.262101,30720
live,174,18184293478591,18184293592174,18184293664495,18184298394762,4.916171,0.072321,4.730267,30720
live,175,18184303478591,18184303580042,18184303650123,18184308162883,4.684292,0.070081,4.51276,30720
live,176,18184313478591,18184313594471,18184313664071,18184317868028,4.389437,0.0696,4.203957,30720
live,177,18184323478591,18184323595811,18184323845286,18184329208649,5.730058,0.249475,5.363363,30720
live,178,18184333478591,18184333589535,18184333661472,18184338044279,4.565688,0.071937,4.382807,30720
live,179,18184343478591,18184343594652,18184343655772,18184348060563,4.581972,0.06112,4.404791,30720
live,180,18184353478591,18184353590264,18184353664729,18184360037064,6.558473,0.074465,6.372335,30720
live,181,18184363478591,18184363577844,18184363638997,18184368129645,4.651054,0.061153,4.490648,30720
live,182,18184373478591,18184373587728,18184373653745,18184378256010,4.777419,0.066017,4.602265,30720
live,183,18184383478591,18184383597453,18184383665358,18184387993092,4.514501,0.067905,4.327734,30720
live,184,18184393478591,18184393592617,18184393661898,18184397973248,4.494657,0.069281,4.31135,30720
live,185,18184403478591,18184403592325,18184403667878,18184408168606,4.690015,0.075553,4.500728,30720
live,186,18184413478591,18184413592994,18184413662947,18184418013081,4.53449,0.069953,4.350134,30720
live,187,18184423478591,18184423592766,18184423664863,18184427952884,4.474293,0.072097,4.288021,30720
live,188,18184433478591,18184433598778,18184433673531,18184438287413,4.808822,0.074753,4.613882,30720
live,189,18184443478591,18184443594487,18184443652791,18184447872908,4.394317,0.058304,4.220117,30720
live,190,18184453478591,18184453594163,18184453665876,18184458223757,4.745166,0.071713,4.557881,30720
live,191,18184463478591,18184463593743,18184463650864,18184467878789,4.400198,0.057121,4.227925,30720
live,192,18184473478591,18184473640076,18184473737294,18184478202661,4.72407,0.097218,4.465367,30720
live,193,18184483478591,18184483638985,18184483726794,18184488282722,4.804131,0.087809,4.555928,30720
live,194,18184493478591,18184493637509,18184493722086,18184498170013,4.691422,0.084577,4.447927,30720
live,195,18184503478591,18184503619201,18184503703810,18184508215994,4.737403,0.084609,4.512184,30720
live,196,18184513478591,18184513601213,18184513670462,18184518173590,4.694999,0.069249,4.503128,30720
live,197,18184523478591,18184523593945,18184523669306,18184528207987,4.729396,0.075361,4.538681,30720
live,198,18184533478591,18184533600502,18184533680727,18184537979532,4.500941,0.080225,4.298805,30720
live,199,18184543478591,18184544468925,18184544589310,18184587563477,44.084886,0.120385,42.974167,30720
replay,199,18184543478591,18184544516669,18184544762721,18184587449331,43.97074,0.246052,42.68661,2338816
live,200,18184553478591,18184554159093,18184587806520,18184596863176,43.384585,33.647427,9.056656,30720
live,201,18184563478591,18184563602795,18184596978314,18184600938971,37.46038,33.375519,3.960657,30720
live,202,18184573478591,18184573589671,18184601140861,18184605981434,32.502843,27.55119,4.840573,30720
live,203,18184583478591,18184583590147,18184606167932,18184610383952,26.905361,22.577785,4.21602,30720
live,204,18184593478591,18184593728801,18184610548850,18184615104715,21.626124,16.820049,4.555865,30720
live,205,18184603478591,18184603758046,18184615211788,18184618580246,15.101655,11.453742,3.368458,30720
live,206,18184613478591,18184613751642,18184618723064,18184622516839,9.038248,4.971422,3.793775,30720
live,207,18184623478591,18184623584372,18184623644885,18184627451749,3.973158,0.060513,3.806864,30720
live,208,18184633478591,18184633585489,18184633648658,18184637185150,3.706559,0.063169,3.536492,30720
live,209,18184643478591,18184643584589,18184643643726,18184647732065,4.253474,0.059137,4.088339,30720
live,210,18184653478591,18184653581289,18184653628138,18184657734621,4.25603,0.046849,4.106483,30720
live,211,18184663478591,18184663580166,18184663631494,18184667788602,4.310011,0.051328,4.157108,30720
live,212,18184673478591,18184673573282,18184673629923,18184678097850,4.619259,0.056641,4.467927,30720
live,213,18184683478591,18184683588926,18184683656255,18184688223672,4.745081,0.067329,4.567417,30720
live,214,18184693478591,18184693586619,18184693651996,18184697593325,4.114734,0.065377,3.941329,30720
live,215,18184703478591,18184703590423,18184703683896,18184708294834,4.816243,0.093473,4.610938,30720
live,216,18184713478591,18184713591539,18184713681589,18184718191437,4.712846,0.09005,4.509848,30720
live,217,18184723478591,18184723611344,18184723872627,18184729579866,6.101275,0.261283,5.707239,30720
live,218,18184733478591,18184733694893,18184733768238,18184738365991,4.8874,0.073345,4.597753,30720
live,219,18184743478591,18184743583016,18184743648457,18184748223586,4.744995,0.065441,4.575129,30720
live,220,18184753478591,18184753591205,18184753658790,18184759474798,5.996207,0.067585,5.816008,30720
live,221,18184763478591,18184763594785,18184763667650,18184768229947,4.751356,0.072865,4.562297,30720
live,222,18184773478591,18184773587101,18184773653406,18184778215159,4.736568,0.066305,4.561753,30720
live,223,18184783478591,18184783589626,18184783659643,18184788225811,4.74722,0.070017,4.566168,30720
live,224,18184793478591,18184793588438,18184793652567,18184798197455,4.718864,0.064129,4.544888,30720
live,225,18184803478591,18184803578642,18184803635411,18184808164171,4.68558,0.056769,4.52876,30720
live,226,18184813478591,18184813587663,18184813642767,18184818156071,4.67748,0.055104,4.513304,30720
live,227,18184823478591,18184823593003,18184823660236,18184827911425,4.432834,0.067233,4.251189,30720
live,228,18184833478591,18184833624776,18184833694473,18184838633222,5.154631,0.069697,4.938749,30720
live,229,18184843478591,18184843609124,18184843685573,18184848204189,4.725598,0.076449,4.518616,30720
live,230,18184853478591,18184853589792,18184853658145,18184858170265,4.691674,0.068353,4.51212,30720
live,231,18184863478591,18184863595228,18184863664125,18184867936370,4.457779,0.068897,4.272245,30720
live,232,18184873478591,18184873588697,18184873657305,18184878145937,4.667346,0.068608,4.488632,30720
live,233,18184883478591,18184883575445,18184883638230,18184889177562,5.698971,0.062785,5.539332,30720
live,234,18184893478591,18184893591089,18184893659986,18184898081289,4.602698,0.068897,4.421303,30720
live,235,18184903478591,18184903593902,18184903666799,18184908162982,4.684391,0.072897,4.496183,30720
live,236,18184913478591,18184913575914,18184913626474,18184917925632,4.447041,0.05056,4.299158,30720
live,237,18184923478591,18184923592294,18184923658215,18184929052138,5.573547,0.065921,5.393923,30720
live,238,18184933478591,18184933598339,18184933677988,18184938011898,4.533307,0.079649,4.33391,30720
live,239,18184943478591,18184943605183,18184943692448,18184948753567,5.274976,0.087265,5.061119,30720
live,240,18184953478591,18184953593435,18184953658268,18184959383779,5.905188,0.064833,5.725511,30720
live,241,18184963478591,18184963590808,18184963652696,18184968185681,4.70709,0.061888,4.532985,30720
live,242,18184973478591,18184973587508,18184973652181,18184978240398,4.761807,0.064673,4.588217,30720
live,243,18184983478591,18184983576240,18184983634993,18184988191945,4.713354,0.058753,4.556952,30720
live,244,18184993478591,18184993588460,18184993659469,18184998197734,4.719143,0.071009,4.538265,30720
live,245,18185003478591,18185003590953,18185003662314,18185007931295,4.452704,0.071361,4.268981,30720
live,246,18185013478591,18185013588741,18185013656102,18185018242271,4.76368,0.067361,4.586169,30720
live,247,18185023478591,18185023577409,18185023638754,18185027929367,4.450776,0.061345,4.290613,30720
live,248,18185033478591,18185033590238,18185033659231,18185037899795,4.421204,0.068993,4.240564,30720
live,249,18185043478591,18185043596218,18185043666331,18185047975313,4.496722,0.070113,4.308982,30720
live,250,18185053478591,18185053594134,18185053669047,18185058194160,4.715569,0.074913,4.525113,30720
live,251,18185063478591,18185063594643,18185063654324,18185067971113,4.492522,0.059681,4.316789,30720
live,252,18185073478591,18185073593103,18185073656656,18185078019494,4.540903,0.063553,4.362838,30720
live,253,18185083478591,18185083592235,18185083667884,18185088241317,4.762726,0.075649,4.573433,30720
live,254,18185093478591,18185093595304,18185093664809,18185098633542,5.154951,0.069505,4.968733,30720
live,255,18185103478591,18185103575812,18185103634117,18185107968346,4.489755,0.058305,4.334229,30720
live,256,18185113478591,18185113592736,18185113657089,18185117996887,4.518296,0.064353,4.339798,30720
live,257,18185123478591,18185123585885,18185123644349,18185128243287,4.764696,0.058464,4.598938,30720
live,258,18185133478591,18185133590937,18185133652954,18185137884622,4.406031,0.062017,4.231668,30720
live,259,18185143478591,18185143598005,18185143673974,18185148616148,5.137557,0.075969,4.942174,30720
live,260,18185153478591,18185153642578,18185153750548,18185160215748,6.737157,0.10797,6.4652,30720
live,261,18185163478591,18185163654383,18185163927282,18185168500075,5.021484,0.272899,4.572793,30720
live,262,18185173478591,18185173604971,18185173677003,18185178199428,4.720837,0.072032,4.522425,30720
live,263,18185183478591,18185183597799,18185183670504,18185188223424,4.744833,0.072705,4.55292,30720
live,264,18185193478591,18185193596547,18185193667460,18185198177724,4.699133,0.070913,4.510264,30720
live,265,18185203478591,18185203597919,18185203667488,18185207989590,4.510999,0.069569,4.322102,30720
live,266,18185213478591,18185213593340,18185213662301,18185218253270,4.774679,0.068961,4.590969,30720
live,267,18185223478591,18185223578200,18185223639481,18185227892109,4.413518,0.061281,4.252628,30720
live,268,18185233478591,18185233590388,18185233658133,18185238580306,5.101715,0.067745,4.922173,30720
live,269,18185243478591,18185243638865,18185243721106,18185248556846,5.078255,0.082241,4.83574,30720
live,270,18185253478591,18185253594477,18185253665262,18185257958467,4.479876,0.070785,4.293205,30720
live,271,18185263478591,18185263593641,18185263654314,18185267856094,4.377503,0.060673,4.20178,30720
live,272,18185273478591,18185273590758,18185273665414,18185278235583,4.756992,0.074656,4.570169,30720
live,273,18185283478591,18185283599650,18185283681987,18185288334109,4.855518,0.082337,4.652122,30720
live,274,18185293478591,18185293601662,18185293887682,18185299269669,5.791078,0.28602,5.381987,30720
live,275,18185303478591,18185303589915,18185303661691,18185307958225,4.479634,0.071776,4.296534,30720
live,276,18185313478591,18185313592727,18185313666328,18185318721175,5.242584,0.073601,5.054847,30720
live,277,18185323478591,18185323594099,18185323662676,18185328122252,4.643661,0.068577,4.459576,30720
live,278,18185333478591,18185333593680,18185333657168,18185338008998,4.530407,0.063488,4.35183,30720
live,279,18185343478591,18185343592876,18185343843855,18185349012143,5.533552,0.250979,5.168288,30720
live,280,18185353478591,18185353588744,18185353651401,18185359333584,5.854993,0.062657,5.682183,30720
live,281,18185363478591,18185363624005,18185363880424,18185368517986,5.039395,0.256419,4.637562,30720
live,282,18185373478591,18185373623361,18185373706274,18185378247771,4.76918,0.082913,4.541497,30720
live,283,18185383478591,18185383633630,18185383717823,18185388308344,4.829753,0.084193,4.590521,30720
live,284,18185393478591,18185393603418,18185393673018,18185398595800,5.117209,0.0696,4.922782,30720
live,285,18185403478591,18185403597462,18185403672279,18185408231695,4.753104,0.074817,4.559416,30720
live,286,18185413478591,18185413596338,18185413670771,18185418240044,4.761453,0.074433,4.569273,30720
live,287,18185423478591,18185423594286,18185423666479,18185428178343,4.699752,0.072193,4.511864,30720
live,288,18185433478591,18185433590443,18185433658604,18185438171140,4.692549,0.068161,4.512536,30720
live,289,18185443478591,18185443597255,18185443666888,18185447922365,4.443774,0.069633,4.255477,30720
live,290,18185453478591,18185453593635,18185453678084,18185458208189,4.729598,0.084449,4.530105,30720
live,291,18185463478591,18185463598016,18185463657409,18185467907509,4.428918,0.059393,4.2501,30720
live,292,18185473478591,18185473588636,18185473662749,18185477898418,4.419827,0.074113,4.235669,30720
live,293,18185483478591,18185483593272,18185483649081,18185488146929,4.668338,0.055809,4.497848,30720
live,294,18185493478591,18185493572756,18185493625109,18185497809545,4.330954,0.052353,4.184436,30720
live,295,18185503478591,18185503593297,18185503668754,18185508233675,4.755084,0.075457,4.564921,30720
live,296,18185513478591,18185513596397,18185513670478,18185518042565,4.563974,0.074081,4.372087,30720
live,297,18185523478591,18185523595754,18185523670699,18185527911167,4.432576,0.074945,4.240468,30720
live,298,18185533478591,18185533593062,18185533667527,18185538229568,4.750977,0.074465,4.562041,30720
live,299,18185543478591,18185543835621,18185543947495,18185587486404,44.007813,0.111874,43.538909,30720
