stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,124,17395151948312,17395152063849,17395152130634,17395155988154,4.039842,0.066785,3.85752,480
live,125,17395161948312,17395162064581,17395162139621,17395166632253,4.683941,0.07504,4.492632,480
live,126,17395171948312,17395172045055,17395172107200,17395176295476,4.347164,0.062145,4.188276,480
live,127,17395181948312,17395182064731,17395182148476,17395186649747,4.701435,0.083745,4.501271,480
live,128,17395191948312,17395192067894,17395192157655,17395196647630,4.699318,0.089761,4.489975,480
live,129,17395201948312,17395202080081,17395202163826,17395206764715,4.816403,0.083745,4.600889,480
live,130,17395211948312,17395212055148,17395212118893,17395216390562,4.44225,0.063745,4.271669,480
live,131,17395221948312,17395222066632,17395222144360,17395226610559,4.662247,0.077728,4.466199,480
live,132,17395231948312,17395232066851,17395232143620,17395236373880,4.425568,0.076769,4.23026,480
live,133,17395241948312,17395242061374,17395242117022,17395246030927,4.082615,0.055648,3.913905,480
live,134,17395251948312,17395252067385,17395252142874,17395256683410,4.735098,0.075489,4.540536,480
live,135,17395261948312,17395262067572,17395262146677,17395266898128,4.949816,0.079105,4.751451,480
live,136,17395271948312,17395272064751,17395272132080,17395276391525,4.443213,0.067329,4.259445,480
live,137,17395281948312,17395282059466,17395282129035,17395286812805,4.864493,0.069569,4.68377,480
live,138,17395291948312,17395292041637,17395292095686,17395296310010,4.361698,0.054049,4.214324,480
live,139,17395301948312,17395302066337,17395302154338,17395306605465,4.657153,0.088001,4.451127,480
live,140,17395311948312,17395312050972,17395312110717,17395318749198,6.800886,0.059745,6.638481,480
live,141,17395321948312,17395322048087,17395322110200,17395326118505,4.170193,0.062113,4.008305,480
live,142,17395331948312,17395332043826,17395332091155,17395335494397,3.546085,0.047329,3.403242,480
live,143,17395341948312,17395342052653,17395342104302,17395345585305,3.636993,0.051649,3.481003,480
live,144,17395351948312,17395352058665,17395352130985,17395356524480,4.576168,0.07232,4.393495,480
live,145,17395361948312,17395362060100,17395362130917,17395366405849,4.457537,0.070817,4.274932,480
live,146,17395371948312,17395372060671,17395372118592,17395376565462,4.61715,0.057921,4.44687,480
live,147,17395381948312,17395382046298,17395382094747,17395386602130,4.653818,0.048449,4.507383,480
live,148,17395391948312,17395392046997,17395392096150,17395396534828,4.586516,0.049153,4.438678,480
live,149,17395401948312,17395402066320,17395402143185,17395406736810,4.788498,0.076865,4.593625,480
live,150,17395411948312,17395412067660,17395412157229,17395416793446,4.845134,0.089569,4.636217,480
live,151,17395421948312,17395422071623,17395422145832,17395426451805,4.503493,0.074209,4.305973,480
live,152,17395431948312,17395432089730,17395432177923,17395436656218,4.707906,0.088193,4.478295,480
live,153,17395441948312,17395442088157,17395442181631,17395446958681,5.010369,0.093474,4.77705,480
live,154,17395451948312,17395452154393,17395452327260,17395457195991,5.247679,0.172867,4.868731,480
live,155,17395461948312,17395462121780,17395462226965,17395466614635,4.666323,0.105185,4.38767,480
live,156,17395471948312,17395472078863,17395472172080,17395476414532,4.46622,0.093217,4.242452,480
live,157,17395481948312,17395482069450,17395482143659,17395486758724,4.810412,0.074209,4.615065,480
live,158,17395491948312,17395492046277,17395492111045,17395496475675,4.527363,0.064768,4.36463,480
live,159,17395501948312,17395502066656,17395502139681,17395507407842,5.45953,0.073025,5.268161,480
live,160,17395511948312,17395512061339,17395512139932,17395518664013,6.715701,0.078593,6.524081,480
live,161,17395521948312,17395522054006,17395522114903,17395526678287,4.729975,0.060897,4.563384,480
live,162,17395531948312,17395532060530,17395532311925,17395536353446,4.405134,0.251395,4.041521,480
live,163,17395541948312,17395542058605,17395542135566,17395546670373,4.722061,0.076961,4.534807,480
live,164,17395551948312,17395552044712,17395552106152,17395557407626,5.459314,0.06144,5.301474,480
live,165,17395561948312,17395562064739,17395562139780,17395567213538,5.265226,0.075041,5.073758,480
live,166,17395571948312,17395572042270,17395572096223,17395576414868,4.466556,0.053953,4.318645,480
live,167,17395581948312,17395582058553,17395582116410,17395586565937,4.617625,0.057857,4.449527,480
live,168,17395591948312,17395592061141,17395592137877,17395596251784,4.303472,0.076736,4.113907,480
live,169,17395601948312,17395602065936,17395602144785,17395606109826,4.161514,0.078849,3.965041,480
live,170,17395611948312,17395612064427,17395612142572,17395616684644,4.736332,0.078145,4.542072,480
live,171,17395621948312,17395622069254,17395622132775,17395626405308,4.456996,0.063521,4.272533,480
live,172,17395631948312,17395632129666,17395632249796,17395636537336,4.589024,0.12013,4.28754,480
live,173,17395641948312,17395642104477,17395642232606,17395646960569,5.012257,0.128129,4.727963,480
live,174,17395651948312,17395652067512,17395652145049,17395656361452,4.41314,0.077537,4.216403,480
live,175,17395661948312,17395662074227,17395662162900,17395666551018,4.602706,0.088673,4.388118,480
live,176,17395671948312,17395672071214,17395672129263,17395675961182,4.01287,0.058049,3.831919,480
live,177,17395681948312,17395682059785,17395682118314,17395686566016,4.617704,0.058529,4.447702,480
live,178,17395691948312,17395692074340,17395692147877,17395696408314,4.460002,0.073537,4.260437,480
live,179,17395701948312,17395702073087,17395702183585,17395706938779,4.990467,0.110498,4.755194,480
live,180,17395711948312,17395712077563,17395712154780,17395718176102,6.22779,0.077217,6.021322,480
live,181,17395721948312,17395722071574,17395722133879,17395726933106,4.984794,0.062305,4.799227,480
live,182,17395731948312,17395732072433,17395732179218,17395736613481,4.665169,0.106785,4.434263,480
live,183,17395741948312,17395742065580,17395742122093,17395746260960,4.312648,0.056513,4.138867,480
live,184,17395751948312,17395752084455,17395752161992,17395756776257,4.827945,0.077537,4.614265,480
live,185,17395761948312,17395762085539,17395762174148,17395766794749,4.846437,0.088609,4.620601,480
live,186,17395771948312,17395772099358,17395772444002,17395776807128,4.858816,0.344644,4.363126,480
live,187,17395781948312,17395782085977,17395782167450,17395786830323,4.882011,0.081473,4.662873,480
live,188,17395791948312,17395792060436,17395792130709,17395796394697,4.446385,0.070273,4.263988,480
live,189,17395801948312,17395802068975,17395802142448,17395806368260,4.419948,0.073473,4.225812,480
live,190,17395811948312,17395812081674,17395812163499,17395816823685,4.875373,0.081825,4.660186,480
live,191,17395821948312,17395822078950,17395822160487,17395826929569,4.981257,0.081537,4.769082,480
live,192,17395831948312,17395832070113,17395832143009,17395836537880,4.589568,0.072896,4.394871,480
live,193,17395841948312,17395842067548,17395842131740,17395846543923,4.595611,0.064192,4.412183,480
live,194,17395851948312,17395852061431,17395852148024,17395856366284,4.417972,0.086593,4.21826,480
live,195,17395861948312,17395862069842,17395862151379,17395866917038,4.968726,0.081537,4.765659,480
live,196,17395871948312,17395872070157,17395872141134,17395876604389,4.656077,0.070977,4.463255,480
live,197,17395881948312,17395882113673,17395882209610,17395886528319,4.580007,0.095937,4.318709,480
live,198,17395891948312,17395892083236,17395892154725,17395896405529,4.457217,0.071489,4.250804,480
replay,199,17395901948312,17395902389763,17395902492868,17395915166720,13.218408,0.103105,12.673852,36544
live,199,17395901948312,17395902341506,17395902732999,17395914815580,12.867268,0.391493,12.082581,480
live,200,17395911948312,17395912485247,17395914887133,17395918656779,6.708467,2.401886,3.769646,480
live,201,17395921948312,17395922098997,17395922358649,17395926615245,4.666933,0.259652,4.256596,480
live,202,17395931948312,17395932064624,17395932314131,17395936401766,4.453454,0.249507,4.087635,480
live,203,17395941948312,17395942065387,17395942326575,17395946595363,4.647051,0.261188,4.268788,480
live,204,17395951948312,17395952058534,17395952306345,17395956368379,4.420067,0.247811,4.062034,480
live,205,17395961948312,17395962060290,17395962137027,17395967130016,5.181704,0.076737,4.992989,480
live,206,17395971948312,17395972058877,17395972128830,17395976542260,4.593948,0.069953,4.41343,480
live,207,17395981948312,17395982067736,17395982147065,17395986135466,4.187154,0.079329,3.988401,480
live,208,17395991948312,17395992065139,17395992140116,17395996631211,4.682899,0.074977,4.491095,480
live,209,17396001948312,17396002066414,17396002148047,17396007757012,5.8087,0.081633,5.608965,480
live,210,17396011948312,17396012048585,17396012091594,17396017362731,5.414419,0.043009,5.271137,480
live,211,17396021948312,17396022067813,17396022145446,17396026667005,4.718693,0.077633,4.521559,480
live,212,17396031948312,17396032101152,17396032212066,17396036655352,4.70704,0.110914,4.443286,480
live,213,17396041948312,17396042088411,17396042163260,17396046108557,4.160245,0.074849,3.945297,480
live,214,17396051948312,17396052071190,17396052139479,17396055951718,4.003406,0.068289,3.812239,480
live,215,17396061948312,17396062065745,17396062133074,17396066236709,4.288397,0.067329,4.103635,480
live,216,17396071948312,17396072088237,17396072171982,17396076660645,4.712333,0.083745,4.488663,480
live,217,17396081948312,17396082109320,17396082212329,17396086718401,4.770089,0.103009,4.506072,480
live,218,17396091948312,17396092107619,17396092205573,17396096479161,4.530849,0.097954,4.273588,480
live,219,17396101948312,17396102093086,17396102212704,17396106511605,4.563293,0.119618,4.298901,480
live,220,17396111948312,17396112077657,17396112158554,17396118288902,6.34059,0.080897,6.130348,480
live,221,17396121948312,17396122072052,17396122322583,17396127006065,5.057753,0.250531,4.683482,480
live,222,17396131948312,17396132083184,17396132160433,17396136570151,4.621839,0.077249,4.409718,480
live,223,17396141948312,17396142071051,17396142176268,17396146767461,4.819149,0.105217,4.591193,480
live,224,17396151948312,17396152066470,17396152138023,17396156351675,4.403363,0.071553,4.213652,480
live,225,17396161948312,17396162071137,17396162181442,17396166693850,4.745538,0.110305,4.512408,480
live,226,17396171948312,17396172076060,17396172189566,17396176772982,4.82467,0.113506,4.583416,480
live,227,17396181948312,17396182077367,17396182184729,17396186085865,4.137553,0.107362,3.901136,480
live,228,17396191948312,17396192104595,17396192215636,17396196710636,4.762324,0.111041,4.495,480
live,229,17396201948312,17396202099886,17396202176911,17396206823304,4.874992,0.077025,4.646393,480
live,230,17396211948312,17396212066729,17396212144778,17396216399102,4.45079,0.078049,4.254324,480
live,231,17396221948312,17396222075428,17396222188326,17396226521371,4.573059,0.112898,4.333045,480
live,232,17396231948312,17396232080543,17396232162560,17396236373332,4.42502,0.082017,4.210772,480
live,233,17396241948312,17396242082459,17396242166492,17396248612235,6.663923,0.084033,6.445743,480
live,234,17396251948312,17396252056309,17396252124566,17396256283241,4.334929,0.068257,4.158675,480
live,235,17396261948312,17396262078449,17396262329364,17396266672297,4.723985,0.250915,4.342933,480
live,236,17396271948312,17396272061196,17396272130669,17396276615236,4.666924,0.069473,4.484567,480
live,237,17396281948312,17396282070247,17396282146856,17396286399036,4.450724,0.076609,4.25218,480
live,238,17396291948312,17396292066754,17396292144579,17396295574349,3.626037,0.077825,3.42977,480
live,239,17396301948312,17396302079645,17396302146814,17396304758655,2.810343,0.067169,2.611841,480
live,240,17396311948312,17396312062424,17396312115673,17396315684325,3.736013,0.053249,3.568652,480
live,241,17396321948312,17396322061428,17396322124052,17396325271579,3.323267,0.062624,3.147527,480
live,242,17396331948312,17396332065871,17396332136912,17396336260706,4.312394,0.071041,4.123794,480
live,243,17396341948312,17396342071594,17396342137995,17396346485984,4.537672,0.066401,4.347989,480
live,244,17396351948312,17396352063365,17396352122214,17396355985589,4.037277,0.058849,3.863375,480
live,245,17396361948312,17396362061216,17396362127041,17396366540119,4.591807,0.065825,4.413078,480
live,246,17396371948312,17396372164381,17396372284862,17396377402781,5.454469,0.120481,5.117919,480
live,247,17396381948312,17396382070103,17396382145400,17396386398284,4.449972,0.075297,4.252884,480
live,248,17396391948312,17396392061778,17396392119250,17396395912993,3.964681,0.057472,3.793743,480
live,249,17396401948312,17396402063629,17396402320784,17396407003114,5.054802,0.257155,4.68233,480
live,250,17396411948312,17396412041512,17396412083144,17396416341309,4.392997,0.041632,4.258165,480
live,251,17396421948312,17396422067907,17396422145188,17396427289988,5.341676,0.077281,5.1448,480
live,252,17396431948312,17396432065727,17396432143359,17396436364051,4.415739,0.077632,4.220692,480
live,253,17396441948312,17396442069274,17396442150683,17396446443888,4.495576,0.081409,4.293205,480
live,254,17396451948312,17396452043957,17396452105941,17396456383754,4.435442,0.061984,4.277813,480
live,255,17396461948312,17396462061968,17396462310707,17396466909068,4.960756,0.248739,4.598361,480
live,256,17396471948312,17396472043275,17396472104140,17396477152746,5.204434,0.060865,5.048606,480
live,257,17396481948312,17396482063494,17396482142663,17396486432764,4.484452,0.079169,4.290101,480
live,258,17396491948312,17396492068258,17396492137186,17396496422135,4.473823,0.068928,4.284949,480
live,259,17396501948312,17396502067549,17396502147806,17396506078766,4.130454,0.080257,3.93096,480
live,260,17396511948312,17396512110136,17396512442364,17396517196055,5.247743,0.332228,4.753691,480
live,261,17396521948312,17396522089043,17396522186741,17396526645483,4.697171,0.097698,4.458742,480
live,262,17396531948312,17396532093615,17396532194000,17396537372016,5.423704,0.100385,5.178016,480
live,263,17396541948312,17396542083146,17396542172555,17396546833220,4.884908,0.089409,4.660665,480
live,264,17396551948312,17396552048420,17396552094245,17396556308281,4.359969,0.045825,4.214036,480
live,265,17396561948312,17396562072864,17396562163297,17396566695257,4.746945,0.090433,4.53196,480
live,266,17396571948312,17396572052123,17396572121116,17396576263599,4.315287,0.068993,4.142483,480
live,267,17396581948312,17396582092854,17396582191224,17396587279158,5.330846,0.09837,5.087934,480
live,268,17396591948312,17396592050961,17396592122258,17396597005006,5.056694,0.071297,4.882748,480
live,269,17396601948312,17396602115885,17396602211566,17396606838919,4.890607,0.095681,4.627353,480
live,270,17396611948312,17396612112552,17396612190729,17396616029208,4.080896,0.078177,3.838479,480
live,271,17396621948312,17396622075139,17396622136132,17396625041063,3.092751,0.060993,2.904931,480
live,272,17396631948312,17396632102814,17396632191711,17396636549589,4.601277,0.088897,4.357878,480
live,273,17396641948312,17396642093081,17396642159066,17396645132063,3.183751,0.065985,2.972997,480
live,274,17396651948312,17396652072436,17396652148149,17396656424746,4.476434,0.075713,4.276597,480
live,275,17396661948312,17396662102064,17396662192849,17396666297507,4.349195,0.090785,4.104658,480
live,276,17396671948312,17396672076203,17396672140203,17396676212702,4.26439,0.064,4.072499,480
live,277,17396681948312,17396682087462,17396682174087,17396686111736,4.163424,0.086625,3.937649,480
live,278,17396691948312,17396692111937,17396692210819,17396696250068,4.301756,0.098882,4.039249,480
live,279,17396701948312,17396702086844,17396702152317,17396705289380,3.341068,0.065473,3.137063,480
live,280,17396711948312,17396712069143,17396712145848,17396718971084,7.022772,0.076705,6.825236,480
live,281,17396721948312,17396722084083,17396722143603,17396725072343,3.124031,0.05952,2.92874,480
live,282,17396731948312,17396732073006,17396732128366,17396735468631,3.520319,0.05536,3.340265,480
live,283,17396741948312,17396742070377,17396742141098,17396745799735,3.851423,0.070721,3.658637,480
live,284,17396751948312,17396752096260,17396752189157,17396755975188,4.026876,0.092897,3.786031,480
live,285,17396761948312,17396762091807,17396762175392,17396767110077,5.161765,0.083585,4.934685,480
live,286,17396771948312,17396772068730,17396772130139,17396775905321,3.957009,0.061409,3.775182,480
live,287,17396781948312,17396782104950,17396782168311,17396785300221,3.351909,0.063361,3.13191,480
live,288,17396791948312,17396792067633,17396792136113,17396796836683,4.888371,0.06848,4.70057,480
live,289,17396801948312,17396802100396,17396802196813,17396806322656,4.374344,0.096417,4.125843,480
live,290,17396811948312,17396812077543,17396812145736,17396815035115,3.086803,0.068193,2.889379,480
live,291,17396821948312,17396822055106,17396822116099,17396826270166,4.321854,0.060993,4.154067,480
live,292,17396831948312,17396832143326,17396832242879,17396836822392,4.87408,0.099553,4.579513,480
live,293,17396841948312,17396842102841,17396842194682,17396847380538,5.432226,0.091841,5.185856,480
live,294,17396851948312,17396852080724,17396852139604,17396855048632,3.10032,0.05888,2.909028,480
live,295,17396861948312,17396862066063,17396862134032,17396866302851,4.354539,0.067969,4.168819,480
live,296,17396871948312,17396872071754,17396872137515,17396875053999,3.105687,0.065761,2.916484,480
live,297,17396881948312,17396882128006,17396882220007,17396888374835,6.426523,0.092001,6.154828,480
live,298,17396891948312,17396892140993,17396892279427,17396899610301,7.661989,0.138434,7.330874,480
live,299,17396901948312,17396902675683,17396902815397,17396913593417,11.645105,0.139714,10.77802,480
replay,299,17396901948312,17396902736516,17396903036679,17396912317722,10.36941,0.300163,9.281043,36544
live,300,17396911948312,17396912209720,17396913671626,17396920403293,8.454981,1.461906,6.731667,480
live,301,17396921948312,17396922123474,17396922210003,17396926629002,4.68069,0.086529,4.418999,480
live,302,17396931948312,17396932104749,17396932179662,17396936745158,4.796846,0.074913,4.565496,480
live,303,17396941948312,17396942069320,17396942143113,17396945672276,3.723964,0.073793,3.529163,480
live,304,17396951948312,17396952094724,17396952159780,17396955625615,3.677303,0.065056,3.465835,480
