stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,27,15097959646008,15097959786300,15097959878014,15097964322328,4.67632,0.091714,4.444314,480
live,28,15097969646008,15097969797984,15097969886017,15097974349787,4.703779,0.088033,4.46377,480
live,29,15097979646008,15097979781603,15097979869956,15097984210429,4.564421,0.088353,4.340473,480
live,30,15097989646008,15097989768005,15097989842278,15097993903420,4.257412,0.074273,4.061142,480
live,31,15097999646008,15097999769865,15097999842633,15098004062561,4.416553,0.072768,4.219928,480
live,32,15098009646008,15098009766284,15098009841357,15098014328359,4.682351,0.075073,4.487002,480
live,33,15098019646008,15098019764591,15098019839088,15098024379499,4.733491,0.074497,4.540411,480
live,34,15098029646008,15098029764466,15098030031637,15098034567889,4.921881,0.267171,4.536252,480
live,35,15098039646008,15098039759509,15098039835574,15098044493075,4.847067,0.076065,4.657501,480
live,36,15098049646008,15098049743447,15098049802360,15098054510614,4.864606,0.058913,4.708254,480
live,37,15098059646008,15098059762235,15098059844092,15098064562266,4.916258,0.081857,4.718174,480
live,38,15098069646008,15098069760510,15098069841183,15098074512060,4.866052,0.080673,4.670877,480
live,39,15098079646008,15098079774465,15098079854370,15098084440382,4.794374,0.079905,4.586012,480
live,40,15098089646008,15098089764836,15098089829029,15098095830579,6.184571,0.064193,6.00155,480
live,41,15098099646008,15098099743783,15098099800775,15098103683802,4.037794,0.056992,3.883027,480
live,42,15098109646008,15098109753322,15098109813067,15098113553660,3.907652,0.059745,3.740593,480
live,43,15098119646008,15098119758093,15098119823630,15098123688769,4.042761,0.065537,3.865139,480
live,44,15098129646008,15098129759568,15098129832433,15098134844435,5.198427,0.072865,5.012002,480
live,45,15098139646008,15098139761459,15098139839156,15098143928842,4.282834,0.077697,4.089686,480
live,46,15098149646008,15098149758838,15098149822359,15098153910157,4.264149,0.063521,4.087798,480
live,47,15098159646008,15098159756089,15098159829914,15098163778862,4.132854,0.073825,3.948948,480
live,48,15098169646008,15098169757084,15098169831293,15098173936659,4.290651,0.074209,4.105366,480
live,49,15098179646008,15098179924546,15098180075140,15098184439037,4.793029,0.150594,4.363897,480
live,50,15098189646008,15098189752706,15098189971301,15098194418400,4.772392,0.218595,4.447099,480
live,51,15098199646008,15098199803558,15098199914504,15098204915977,5.269969,0.110946,5.001473,480
live,52,15098209646008,15098209781769,15098209862538,15098214313988,4.66798,0.080769,4.45145,480
live,53,15098219646008,15098219769548,15098219841357,15098224106245,4.460237,0.071809,4.264888,480
live,54,15098229646008,15098229767631,15098230023410,15098236215075,6.569067,0.255779,6.191665,480
live,55,15098239646008,15098239761970,15098239835187,15098244138475,4.492467,0.073217,4.303288,480
live,56,15098249646008,15098249757301,15098249822742,15098254271856,4.625848,0.065441,4.449114,480
live,57,15098259646008,15098259743736,15098259814553,15098264487254,4.841246,0.070817,4.672701,480
live,58,15098269646008,15098269762235,15098269834492,15098274139924,4.493916,0.072257,4.305432,480
live,59,15098279646008,15098279761822,15098279830431,15098284867777,5.221769,0.068609,5.037346,480
live,60,15098289646008,15098289768385,15098289847810,15098295783888,6.13788,0.079425,5.936078,480
live,61,15098299646008,15098299801573,15098299889222,15098305135627,5.489619,0.087649,5.246405,480
live,62,15098309646008,15098309778631,15098309860904,15098314182817,4.536809,0.082273,4.321913,480
live,63,15098319646008,15098319770154,15098319841803,15098324085379,4.439371,0.071649,4.243576,480
live,64,15098329646008,15098329770029,15098329850798,15098334237832,4.591824,0.080769,4.387034,480
live,65,15098339646008,15098339761328,15098340035316,15098344638736,4.992728,0.273988,4.60342,480
live,66,15098349646008,15098349758931,15098349833908,15098354088652,4.442644,0.074977,4.254744,480
live,67,15098359646008,15098359762998,15098359830583,15098363992942,4.346934,0.067585,4.162359,480
live,68,15098369646008,15098369752633,15098369812634,15098374023313,4.377305,0.060001,4.210679,480
live,69,15098379646008,15098379755709,15098379828125,15098384090485,4.444477,0.072416,4.26236,480
live,70,15098389646008,15098389757664,15098389825184,15098394377020,4.731012,0.06752,4.551836,480
live,71,15098399646008,15098399765123,15098399833604,15098404061819,4.415811,0.068481,4.228215,480
live,72,15098409646008,15098409755782,15098409822599,15098413695961,4.049953,0.066817,3.873362,480
live,73,15098419646008,15098419760521,15098419821418,15098424409222,4.763214,0.060897,4.587804,480
live,74,15098429646008,15098429762636,15098429835565,15098434208774,4.562766,0.072929,4.373209,480
live,75,15098439646008,15098439762191,15098439840144,15098445083669,5.437661,0.077953,5.243525,480
live,76,15098449646008,15098449794066,15098449874835,15098454308590,4.662582,0.080769,4.433755,480
live,77,15098459646008,15098459783637,15098459866262,15098464033741,4.387733,0.082625,4.167479,480
live,78,15098469646008,15098469763704,15098469829337,15098473685292,4.039284,0.065633,3.855955,480
live,79,15098479646008,15098479757019,15098480015615,15098483869233,4.223225,0.258596,3.853618,480
live,80,15098489646008,15098489753054,15098489826111,15098495179877,5.533869,0.073057,5.353766,480
live,81,15098499646008,15098499756513,15098499810658,15098503681141,4.035133,0.054145,3.870483,480
live,82,15098509646008,15098509753732,15098509825541,15098513626007,3.979999,0.071809,3.800466,480
live,83,15098519646008,15098519765223,15098520024363,15098524449349,4.803341,0.25914,4.424986,480
live,84,15098529646008,15098529749834,15098529820747,15098534323910,4.677902,0.070913,4.503163,480
live,85,15098539646008,15098539760558,15098539839567,15098543998821,4.352813,0.079009,4.159254,480
live,86,15098549646008,15098549755473,15098549819089,15098553791589,4.145581,0.063616,3.9725,480
live,87,15098559646008,15098559756276,15098559829941,15098564219022,4.573014,0.073665,4.389081,480
live,88,15098569646008,15098569761783,15098569840312,15098574157488,4.51148,0.078529,4.317176,480
live,89,15098579646008,15098579760474,15098579818651,15098584064978,4.41897,0.058177,4.246327,480
live,90,15098589646008,15098589754141,15098589819358,15098594957313,5.311305,0.065217,5.137955,480
live,91,15098599646008,15098599755360,15098599829153,15098603844981,4.198973,0.073793,4.015828,480
live,92,15098609646008,15098609755715,15098609810564,15098613770167,4.124159,0.054849,3.959603,480
live,93,15098619646008,15098619752230,15098619816615,15098623664569,4.018561,0.064385,3.847954,480
live,94,15098629646008,15098629756649,15098629823210,15098633419865,3.773857,0.066561,3.596655,480
live,95,15098639646008,15098639766700,15098639912750,15098644420297,4.774289,0.14605,4.507547,480
live,96,15098649646008,15098649780719,15098649861136,15098654571502,4.925494,0.080417,4.710366,480
live,97,15098659646008,15098659750354,15098659812883,15098665400348,5.75434,0.062529,5.587465,480
live,98,15098669646008,15098669769845,15098670020505,15098674919609,5.273601,0.25066,4.899104,480
live,99,15098679646008,15098679746584,15098679986779,15098684413685,4.767677,0.240195,4.426906,480
live,100,15098689646008,15098689766331,15098690017247,15098696649078,7.00307,0.250916,6.631831,480
live,101,15098699646008,15098699768159,15098699837247,15098703525040,3.879032,0.069088,3.687793,480
live,102,15098709646008,15098709758497,15098710005573,15098713871767,4.225759,0.247076,3.866194,480
live,103,15098719646008,15098719754660,15098719826309,15098724065565,4.419557,0.071649,4.239256,480
live,104,15098729646008,15098729757576,15098729826504,15098734477253,4.831245,0.068928,4.650749,480
live,105,15098739646008,15098739744394,15098739812299,15098744890062,5.244054,0.067905,5.077763,480
live,106,15098749646008,15098749762414,15098749840783,15098754561613,4.915605,0.078369,4.72083,480
live,107,15098759646008,15098759763441,15098759837234,15098764137610,4.491602,0.073793,4.300376,480
live,108,15098769646008,15098769767284,15098769843701,15098774297711,4.651703,0.076417,4.45401,480
live,109,15098779646008,15098779746391,15098779804151,15098783736427,4.090419,0.05776,3.932276,480
live,110,15098789646008,15098789756602,15098789822171,15098794404215,4.758207,0.065569,4.582044,480
live,111,15098799646008,15098799744317,15098799809982,15098804071670,4.425662,0.065665,4.261688,480
live,112,15098809646008,15098809746784,15098809802465,15098813538898,3.89289,0.055681,3.736433,480
live,113,15098819646008,15098819754019,15098819809796,15098823667190,4.021182,0.055777,3.857394,480
live,114,15098829646008,15098829756390,15098830005513,15098834296514,4.650506,0.249123,4.291001,480
live,115,15098839646008,15098839754057,15098840012877,15098844334309,4.688301,0.25882,4.321432,480
live,116,15098849646008,15098849758156,15098849829709,15098852844533,3.198525,0.071553,3.014824,480
live,117,15098859646008,15098859800560,15098859895665,15098864211466,4.565458,0.095105,4.315801,480
live,118,15098869646008,15098869783955,15098869862356,15098873900105,4.254097,0.078401,4.037749,480
live,119,15098879646008,15098879772630,15098879855703,15098883794602,4.148594,0.083073,3.938899,480
live,120,15098889646008,15098889768889,15098889848026,15098897049464,7.403456,0.079137,7.201438,480
live,121,15098899646008,15098899768572,15098899843901,15098904179221,4.533213,0.075329,4.33532,480
live,122,15098909646008,15098909777311,15098909855936,15098914477116,4.831108,0.078625,4.62118,480
live,123,15098919646008,15098919750274,15098919810594,15098923643189,3.997181,0.06032,3.832595,480
live,124,15098929646008,15098929762693,15098929822918,15098933666872,4.020864,0.060225,3.843954,480
live,125,15098939646008,15098939757096,15098939813257,15098943675899,4.029891,0.056161,3.862642,480
live,126,15098949646008,15098949784395,15098949877292,15098954540586,4.894578,0.092897,4.663294,480
live,127,15098959646008,15098959756526,15098959833391,15098964411179,4.765171,0.076865,4.577788,480
live,128,15098969646008,15098969773361,15098969858962,15098974258828,4.61282,0.085601,4.399866,480
live,129,15098979646008,15098979749364,15098979816725,15098984277487,4.631479,0.067361,4.460762,480
live,130,15098989646008,15098989766391,15098989846392,15098994219313,4.573305,0.080001,4.372921,480
live,131,15098999646008,15098999796891,15098999895164,15099004640826,4.994818,0.098273,4.745662,480
live,132,15099009646008,15099009778237,15099009862526,15099014374522,4.728514,0.084289,4.511996,480
live,133,15099019646008,15099019774112,15099019845089,15099024356604,4.710596,0.070977,4.511515,480
live,134,15099029646008,15099029767523,15099029832900,15099035630064,5.984056,0.065377,5.797164,480
live,135,15099039646008,15099039768550,15099040042090,15099044727207,5.081199,0.27354,4.685117,480
live,136,15099049646008,15099049789258,15099050056173,15099054685130,5.039122,0.266915,4.628957,480
live,137,15099059646008,15099059776013,15099060058096,15099064497418,4.85141,0.282083,4.439322,480
live,138,15099069646008,15099069771056,15099069860241,15099074341035,4.695027,0.089185,4.480794,480
live,139,15099079646008,15099079771315,15099079855924,15099085450365,5.804357,0.084609,5.594441,480
live,140,15099089646008,15099089750997,15099089796310,15099093535367,3.889359,0.045313,3.739057,480
live,141,15099099646008,15099099807257,15099099882618,15099103819374,4.173366,0.075361,3.936756,480
live,142,15099109646008,15099109779676,15099109865053,15099114689116,5.043108,0.085377,4.824063,480
live,143,15099119646008,15099119802719,15099119886272,15099124233305,4.587297,0.083553,4.347033,480
live,144,15099129646008,15099129794530,15099129877859,15099134228988,4.58298,0.083329,4.351129,480
live,145,15099139646008,15099139785701,15099139843558,15099142762316,3.116308,0.057857,2.918758,480
live,146,15099149646008,15099149784808,15099149860713,15099154510758,4.86475,0.075905,4.650045,480
live,147,15099159646008,15099159808108,15099159900909,15099164244998,4.59899,0.092801,4.344089,480
live,148,15099169646008,15099169798990,15099169879215,15099174357418,4.71141,0.080225,4.478203,480
live,149,15099179646008,15099179785489,15099179848242,15099182790137,3.144129,0.062753,2.941895,480
live,150,15099189646008,15099189754708,15099189819349,15099194133677,4.487669,0.064641,4.314328,480
live,151,15099199646008,15099199988666,15099200129116,15099206811187,7.165179,0.14045,6.682071,480
live,152,15099209646008,15099209860027,15099209937020,15099214282165,4.636157,0.076993,4.345145,480
live,153,15099219646008,15099219772285,15099219822206,15099224702430,5.056422,0.049921,4.880224,480
live,154,15099229646008,15099229792001,15099229883234,15099234259099,4.613091,0.091233,4.375865,480
live,155,15099239646008,15099239777187,15099239844100,15099242791147,3.145139,0.066913,2.947047,480
live,156,15099249646008,15099249763910,15099249834087,15099254970347,5.324339,0.070177,5.13626,480
live,157,15099259646008,15099259800586,15099259888299,15099263173110,3.527102,0.087713,3.284811,480
live,158,15099269646008,15099269778989,15099269846254,15099272707027,3.061019,0.067265,2.860773,480
live,159,15099279646008,15099279755087,15099279807568,15099284284043,4.638035,0.052481,4.476475,480
live,160,15099289646008,15099289794227,15099289877588,15099297667642,8.021634,0.083361,7.790054,480
live,161,15099299646008,15099299831542,15099299918392,15099303730986,4.084978,0.08685,3.812594,480
live,162,15099309646008,15099309828153,15099309911259,15099313522026,3.876018,0.083106,3.610767,480
live,163,15099319646008,15099319773404,15099319839645,15099324024148,4.37814,0.066241,4.184503,480
live,164,15099329646008,15099329793919,15099329857120,15099332796838,3.15083,0.063201,2.939718,480
live,165,15099339646008,15099339768450,15099339834083,15099343959289,4.313281,0.065633,4.125206,480
live,166,15099349646008,15099349827270,15099349933415,15099354198559,4.552551,0.106145,4.265144,480
live,167,15099359646008,15099359817417,15099359891818,15099363886622,4.240614,0.074401,3.994804,480
live,168,15099369646008,15099369757963,15099369808620,15099373093847,3.447839,0.050657,3.285227,480
live,169,15099379646008,15099379791022,15099379878191,15099385174485,5.528477,0.087169,5.296294,480
live,170,15099389646008,15099389802098,15099389884019,15099395245817,5.599809,0.081921,5.361798,480
live,171,15099399646008,15099399779252,15099399843061,15099402832764,3.186756,0.063809,2.989703,480
live,172,15099409646008,15099409766167,15099409845720,15099415834247,6.188239,0.079553,5.988527,480
live,173,15099419646008,15099419797883,15099419879964,15099424151156,4.505148,0.082081,4.271192,480
live,174,15099429646008,15099429774077,15099429835806,15099432775941,3.129933,0.061729,2.940135,480
live,175,15099439646008,15099439754368,15099439806017,15099443561266,3.915258,0.051649,3.755249,480
live,176,15099449646008,15099449784004,15099449859333,15099454301119,4.655111,0.075329,4.441786,480
live,177,15099459646008,15099459780007,15099459855464,15099462993809,3.347801,0.075457,3.138345,480
live,178,15099469646008,15099469764809,15099469833898,15099473724733,4.078725,0.069089,3.890835,480
live,179,15099479646008,15099479803597,15099479887630,15099484153318,4.50731,0.084033,4.265688,480
live,180,15099489646008,15099489780560,15099489840977,15099494194090,4.548082,0.060417,4.353113,480
live,181,15099499646008,15099499761587,15099499832051,15099503676518,4.03051,0.070464,3.844467,480
live,182,15099509646008,15099509784374,15099509864279,15099513008192,3.362184,0.079905,3.143913,480
live,183,15099519646008,15099519751320,15099519798969,15099523250598,3.60459,0.047649,3.451629,480
live,184,15099529646008,15099529784828,15099529873181,15099534149877,4.503869,0.088353,4.276696,480
live,185,15099539646008,15099539777791,15099539840992,15099542787590,3.141582,0.063201,2.946598,480
live,186,15099549646008,15099549762402,15099549840003,15099555068711,5.422703,0.077601,5.228708,480
live,187,15099559646008,15099559798725,15099559901095,15099564120574,4.474566,0.10237,4.219479,480
live,188,15099569646008,15099569798440,15099569889770,15099573647451,4.001443,0.09133,3.757681,480
live,189,15099579646008,15099579783787,15099579854572,15099582857075,3.211067,0.070785,3.002503,480
live,190,15099589646008,15099589755406,15099589812847,15099593690337,4.044329,0.057441,3.87749,480
live,191,15099599646008,15099599788625,15099599866866,15099605539709,5.893701,0.078241,5.672843,480
live,192,15099609646008,15099609781748,15099609860469,15099613002911,3.356903,0.078721,3.142442,480
live,193,15099619646008,15099619759895,15099619811480,15099623468936,3.822928,0.051585,3.657456,480
live,194,15099629646008,15099629760058,15099629827067,15099633988146,4.342138,0.067009,4.161079,480
live,195,15099639646008,15099639779197,15099639838494,15099642776421,3.130413,0.059297,2.937927,480
live,196,15099649646008,15099649760032,15099649827553,15099653784245,4.138237,0.067521,3.956692,480
live,197,15099659646008,15099660063239,15099660185417,15099667931790,8.285782,0.122178,7.746373,480
live,198,15099669646008,15099669792775,15099669869384,15099672971632,3.325624,0.076609,3.102248,480
live,199,15099679646008,15099679751497,15099679836554,15099683984769,4.338761,0.085057,4.148215,480
live,200,15099689646008,15099689789805,15099689880878,15099695672730,6.026722,0.091073,5.791852,480
live,201,15099699646008,15099699801680,15099699878929,15099704545390,4.899382,0.077249,4.666461,480
live,202,15099709646008,15099709763827,15099709825875,15099715676160,6.030152,0.062048,5.850285,480
live,203,15099719646008,15099719787126,15099719866423,15099722975424,3.329416,0.079297,3.109001,480
live,204,15099729646008,15099729753273,15099729814489,15099733917391,4.271383,0.061216,4.102902,480
live,205,15099739646008,15099739784252,15099739941118,15099744843198,5.19719,0.156866,4.90208,480
live,206,15099749646008,15099749780863,15099749847936,15099753500976,3.854968,0.067073,3.65304,480
live,207,15099759646008,15099759754242,15099759820803,15099764791716,5.145708,0.066561,4.970913,480
live,208,15099769646008,15099769791045,15099769889958,15099774333249,4.687241,0.098913,4.443291,480
live,209,15099779646008,15099779792072,15099779863689,15099782917681,3.271673,0.071617,3.053992,480
live,210,15099789646008,15099789750699,15099789814444,15099793905089,4.259081,0.063745,4.090645,480
live,211,15099799646008,15099799789966,15099799878607,15099804083239,4.437231,0.088641,4.204632,480
live,212,15099809646008,15099809778001,15099809845362,15099812872794,3.226786,0.067361,3.027432,480
live,213,15099819646008,15099819764532,15099819843317,15099824505938,4.85993,0.078785,4.662621,480
live,214,15099829646008,15099829804216,15099829893529,15099834837210,5.191202,0.089313,4.943681,480
live,215,15099839646008,15099839769754,15099839856155,15099843601068,3.95506,0.086401,3.744913,480
live,216,15099849646008,15099849752957,15099849805598,15099853783826,4.137818,0.052641,3.978228,480
live,217,15099859646008,15099859797025,15099859881346,15099867477637,7.831629,0.084321,7.596291,480
live,218,15099869646008,15099869786148,15099869876901,15099875595888,5.94988,0.090753,5.718987,480
live,219,15099879646008,15099879767142,15099879830151,15099884166240,4.520232,0.063009,4.336089,480
live,220,15099889646008,15099889760073,15099889826762,15099894920237,5.274229,0.066689,5.093475,480
live,221,15099899646008,15099899780621,15099899846670,15099902923126,3.277118,0.066049,3.076456,480
live,222,15099909646008,15099909747215,15099909784080,15099912988090,3.342082,0.036865,3.20401,480
live,223,15099919646008,15099919763155,15099920055254,15099923830696,4.184688,0.292099,3.775442,480
live,224,15099929646008,15099929771382,15099929844183,15099932882142,3.236134,0.072801,3.037959,480
live,225,15099939646008,15099939762361,15099939818137,15099943350408,3.7044,0.055776,3.532271,480
live,226,15099949646008,15099949782972,15099949858909,15099953946163,4.300155,0.075937,4.087254,480
live,227,15099959646008,15099959797887,15099959877536,15099963934805,4.288797,0.079649,4.057269,480
live,228,15099969646008,15099969838659,15099969912996,15099972952108,3.3061,0.074337,3.039112,480
live,229,15099979646008,15099979783269,15099979858886,15099983812762,4.166754,0.075617,3.953876,480
live,230,15099989646008,15099989789640,15099989865897,15099993955551,4.309543,0.076257,4.089654,480
live,231,15099999646008,15099999778891,15099999839852,15100002705649,3.059641,0.060961,2.865797,480
live,232,15100009646008,15100009755214,15100009815599,15100013835459,4.189451,0.060385,4.01986,480
live,233,15100019646008,15100019800785,15100019894067,15100025884865,6.238857,0.093282,5.990798,480
live,234,15100029646008,15100029790868,15100029867413,15100034018700,4.372692,0.076545,4.151287,480
live,235,15100039646008,15100039776823,15100039848920,15100043067714,3.421706,0.072097,3.218794,480
live,236,15100049646008,15100049761658,15100049838747,15100053848752,4.202744,0.077089,4.010005,480
live,237,15100059646008,15100059790654,15100059861630,15100063992789,4.346781,0.070976,4.131159,480
live,238,15100069646008,15100069772672,15100069838049,15100072907945,3.261937,0.065377,3.069896,480
live,239,15100079646008,15100079765635,15100079846340,15100084847366,5.201358,0.080705,5.001026,480
live,240,15100089646008,15100089806375,15100089903720,15100096215611,6.569603,0.097345,6.311891,480
live,241,15100099646008,15100099854762,15100099967308,15100104037217,4.391209,0.112546,4.069909,480
live,242,15100109646008,15100109799373,15100109872910,15100113514077,3.868069,0.073537,3.641167,480
live,243,15100119646008,15100119794736,15100119883953,15100125893280,6.247272,0.089217,6.009327,480
live,244,15100129646008,15100129794995,15100129869396,15100133603237,3.957229,0.074401,3.733841,480
live,245,15100139646008,15100139770870,15100139836374,15100143416933,3.770925,0.065504,3.580559,480
live,246,15100149646008,15100149785881,15100149870266,15100153693708,4.0477,0.084385,3.823442,480
live,247,15100159646008,15100159788412,15100159863485,15100163314826,3.668818,0.075073,3.451341,480
live,248,15100169646008,15100169808607,15100170032322,15100174281338,4.63533,0.223715,4.249016,480
live,249,15100179646008,15100179787586,15100179850243,15100182822986,3.176978,0.062657,2.972743,480
live,250,15100189646008,15100189764261,15100189823333,15100194723814,5.077806,0.059072,4.900481,480
live,251,15100199646008,15100199798920,15100199892201,15100204064800,4.418792,0.093281,4.172599,480
live,252,15100209646008,15100209781931,15100209843948,15100212738578,3.09257,0.062017,2.89463,480
live,253,15100219646008,15100219763118,15100219830063,15100224385610,4.739602,0.066945,4.555547,480
live,254,15100229646008,15100229798833,15100229887666,15100234066313,4.420305,0.088833,4.178647,480
live,255,15100239646008,15100239780276,15100239843029,15100242788091,3.142083,0.062753,2.945062,480
live,256,15100249646008,15100249763159,15100249831288,15100253698154,4.052146,0.068129,3.866866,480
live,257,15100259646008,15100259796474,15100259878939,15100263781935,4.135927,0.082465,3.902996,480
live,258,15100269646008,15100269772349,15100269833086,15100273750161,4.104153,0.060737,3.917075,480
live,259,15100279646008,15100279762400,15100279840609,15100284860835,5.214827,0.078209,5.020226,480
live,260,15100289646008,15100289790275,15100289868612,15100295855091,6.209083,0.078337,5.986479,480
live,261,15100299646008,15100299789926,15100299845831,15100302788110,3.142102,0.055905,2.942279,480
live,262,15100309646008,15100309755529,15100309820266,15100313907071,4.261063,0.064737,4.086805,480
live,263,15100319646008,15100319783052,15100319862957,15100325905181,6.259173,0.079905,6.042224,480
live,264,15100329646008,15100329794448,15100329868305,15100333021498,3.37549,0.073857,3.153193,480
live,265,15100339646008,15100339784178,15100339843891,15100342605911,2.959903,0.059713,2.76202,480
live,266,15100349646008,15100349757013,15100349817430,15100354229264,4.583256,0.060417,4.411834,480
live,267,15100359646008,15100359789113,15100359873914,15100364186418,4.54041,0.084801,4.312504,480
live,268,15100369646008,15100369808380,15100369904125,15100374718876,5.072868,0.095745,4.814751,480
live,269,15100379646008,15100379789055,15100379870592,15100383016009,3.370001,0.081537,3.145417,480
live,270,15100389646008,15100389765697,15100389847650,15100393883511,4.237503,0.081953,4.035861,480
live,271,15100399646008,15100399788869,15100399869158,15100404039164,4.393156,0.080289,4.170006,480
live,272,15100409646008,15100409778248,15100409835464,15100412738702,3.092694,0.057216,2.903238,480
live,273,15100419646008,15100419758506,15100419830059,15100423797567,4.151559,0.071553,3.967508,480
live,274,15100429646008,15100429780590,15100429845679,15100432975448,3.32944,0.065089,3.129769,480
live,275,15100439646008,15100439750704,15100439798513,15100443480097,3.834089,0.047809,3.681584,480
live,276,15100449646008,15100449780980,15100449862581,15100454132237,4.486229,0.081601,4.269656,480
live,277,15100459646008,15100459783959,15100459839224,15100462741598,3.09559,0.055265,2.902374,480
live,278,15100469646008,15100469761978,15100469821562,15100474668314,5.022306,0.059584,4.846752,480
live,279,15100479646008,15100479800125,15100479898911,15100483172585,3.526577,0.098786,3.273674,480
live,280,15100489646008,15100489753472,15100489799104,15100495016453,5.370445,0.045632,5.217349,480
live,281,15100499646008,15100499788259,15100499881732,15100503983546,4.337538,0.093473,4.101814,480
live,282,15100509646008,15100509775238,15100509833415,15100512784397,3.138389,0.058177,2.950982,480
live,283,15100519646008,15100519755657,15100519826314,15100523694492,4.048484,0.070657,3.868178,480
live,284,15100529646008,15100529804620,15100529899086,15100534246567,4.600559,0.094466,4.347481,480
live,285,15100539646008,15100539789199,15100539848496,15100542781943,3.135935,0.059297,2.933447,480
live,286,15100549646008,15100549757298,15100549819603,15100553663589,4.017581,0.062305,3.843986,480
live,287,15100559646008,15100559797557,15100559873430,15100564069837,4.423829,0.075873,4.196407,480
live,288,15100569646008,15100569776856,15100569834073,15100572775904,3.129896,0.057217,2.941831,480
live,289,15100579646008,15100579751963,15100579805692,15100583258697,3.612689,0.053729,3.453005,480
live,290,15100589646008,15100589762558,15100589839231,15100594283321,4.637313,0.076673,4.44409,480
live,291,15100599646008,15100599786465,15100599887427,15100605624846,5.978838,0.100962,5.737419,480
live,292,15100609646008,15100609786245,15100609869574,15100614202782,4.556774,0.083329,4.333208,480
live,293,15100619646008,15100619755495,15100619798056,15100625126542,5.480534,0.042561,5.328486,480
live,294,15100629646008,15100629800299,15100629897452,15100634138724,4.492716,0.097153,4.241272,480
live,295,15100639646008,15100639796238,15100639869359,15100643466686,3.820678,0.073121,3.597327,480
live,296,15100649646008,15100649757328,15100649814001,15100653155005,3.508997,0.056673,3.341004,480
live,297,15100659646008,15100659761523,15100659818676,15100663038526,3.392518,0.057153,3.21985,480
live,298,15100669646008,15100669752694,15100669812343,15100673316101,3.670093,0.059649,3.503758,480
live,299,15100679646008,15100679809114,15100680086878,15100684929533,5.283525,0.277764,4.842655,480
live,300,15100689646008,15100689802205,15100689885342,15100695858828,6.21282,0.083137,5.973486,480
live,301,15100699646008,15100699787424,15100699863713,15100703547121,3.901113,0.076289,3.683408,480
live,302,15100709646008,15100709755907,15100709824707,15100713523316,3.877308,0.0688,3.698609,480
live,303,15100719646008,15100719785926,15100719869159,15100724624485,4.978477,0.083233,4.755326,480
live,304,15100729646008,15100729831722,15100729906347,15100734262660,4.616652,0.074625,4.356313,480
live,305,15100739646008,15100739773356,15100739843757,15100743930178,4.28417,0.070401,4.086421,480
live,306,15100749646008,15100749794063,15100749919185,15100754247242,4.601234,0.125122,4.328057,480
live,307,15100759646008,15100759799954,15100759874323,15100762891419,3.245411,0.074369,3.017096,480
