stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,92,14503772374555,14503772521003,14503772599277,14503774677738,2.303183,0.078274,2.078461,1920
live,93,14503782374555,14503782515322,14503782591963,14503784892028,2.517473,0.076641,2.300065,1920
live,94,14503792374555,14503792535976,14503792635242,14503794792040,2.417485,0.099266,2.156798,1920
live,95,14503802374555,14503802532599,14503802611768,14503804527475,2.15292,0.079169,1.915707,1920
live,96,14503812374555,14503812520165,14503812600806,14503814699588,2.325033,0.080641,2.098782,1920
live,97,14503822374555,14503822522483,14503822605844,14503824463759,2.089204,0.083361,1.857915,1920
live,98,14503832374555,14503832516993,14503832590658,14503834695328,2.320773,0.073665,2.10467,1920
live,99,14503842374555,14503842515120,14503842603217,14503844799024,2.424469,0.088097,2.195807,1920
live,100,14503852374555,14503852539294,14503852619423,14503857041246,4.666691,0.080129,4.421823,1920
live,101,14503862374555,14503862524140,14503862603886,14503864848814,2.474259,0.079746,2.244928,1920
live,102,14503872374555,14503872528731,14503872608668,14503874110993,1.736438,0.079937,1.502325,1920
live,103,14503882374555,14503882517257,14503882591338,14503883935773,1.561218,0.074081,1.344435,1920
live,104,14503892374555,14503892534904,14503892621273,14503894028813,1.654258,0.086369,1.40754,1920
live,105,14503902374555,14503902528390,14503902603559,14503903959034,1.584479,0.075169,1.355475,1920
live,106,14503912374555,14503912519732,14503912585589,14503913920904,1.546349,0.065857,1.335315,1920
live,107,14503922374555,14503922518050,14503922586307,14503923598610,1.224055,0.068257,1.012303,1920
live,108,14503932374555,14503932516145,14503932590034,14503933926277,1.551722,0.073889,1.336243,1920
live,109,14503942374555,14503942528895,14503942606592,14503943691856,1.317301,0.077697,1.085264,1920
live,110,14503952374555,14503952507533,14503952572270,14503953599677,1.225122,0.064737,1.027407,1920
live,111,14503962374555,14503962506268,14503962565948,14503963536458,1.161903,0.05968,0.97051,1920
live,112,14503972374555,14503972496586,14503972567115,14503973834397,1.459842,0.070529,1.267282,1920
live,113,14503982374555,14503982516472,14503982590201,14503983599144,1.224589,0.073729,1.008943,1920
live,114,14503992374555,14503992518983,14503992600616,14503993631606,1.257051,0.081633,1.03099,1920
live,115,14504002374555,14504002521877,14504002914555,14504004831798,2.457243,0.392678,1.917243,1920
live,116,14504012374555,14504012520035,14504012597636,14504013704916,1.330361,0.077601,1.10728,1920
live,117,14504022374555,14504022527314,14504022604883,14504023668066,1.293511,0.077569,1.063183,1920
live,118,14504032374555,14504032508544,14504032589985,14504033614351,1.239796,0.081441,1.024366,1920
live,119,14504042374555,14504042540110,14504042622992,14504043673311,1.298756,0.082882,1.050319,1920
live,120,14504052374555,14504052519324,14504052594366,14504055724650,3.350095,0.075042,3.130284,1920
live,121,14504062374555,14504062544427,14504062617292,14504063664539,1.289984,0.072865,1.047247,1920
live,122,14504072374555,14504072525913,14504072603418,14504073993678,1.619123,0.077505,1.39026,1920
live,123,14504082374555,14504082519431,14504082591560,14504083970844,1.596289,0.072129,1.379284,1920
live,124,14504092374555,14504092522038,14504092925179,14504095227420,2.852865,0.403141,2.302241,1920
live,125,14504102374555,14504102524420,14504102914986,14504105220522,2.845967,0.390566,2.305536,1920
live,126,14504112374555,14504112518226,14504112608596,14504114716434,2.341879,0.09037,2.107838,1920
live,127,14504122374555,14504122526881,14504122605506,14504124734720,2.360165,0.078625,2.129214,1920
live,128,14504132374555,14504132519663,14504132598864,14504134721806,2.347251,0.079201,2.122942,1920
live,129,14504142374555,14504142741312,14504142835714,14504144755133,2.380578,0.094402,1.919419,1920
live,130,14504152374555,14504152525804,14504152605933,14504154692266,2.317711,0.080129,2.086333,1920
live,131,14504162374555,14504162515994,14504162594459,14504164451765,2.07721,0.078465,1.857306,1920
live,132,14504172374555,14504172517064,14504172597321,14504174687719,2.313164,0.080257,2.090398,1920
live,133,14504182374555,14504182529846,14504182614808,14504184479730,2.105175,0.084962,1.864922,1920
live,134,14504192374555,14504192516453,14504192596390,14504194831398,2.456843,0.079937,2.235008,1920
live,135,14504202374555,14504202526227,14504202610452,14504204498543,2.123988,0.084225,1.888091,1920
live,136,14504212374555,14504212520097,14504212600354,14504214434781,2.060226,0.080257,1.834427,1920
live,137,14504222374555,14504222519952,14504222600209,14504224872561,2.498006,0.080257,2.272352,1920
live,138,14504232374555,14504232519774,14504232599455,14504234834367,2.459812,0.079681,2.234912,1920
live,139,14504242374555,14504242518828,14504242597005,14504245250867,2.876312,0.078177,2.653862,1920
live,140,14504252374555,14504252524283,14504252621244,14504256889977,4.515422,0.096961,4.268733,1920
live,141,14504262374555,14504262534537,14504262617194,14504264461380,2.086825,0.082657,1.844186,1920
live,142,14504272374555,14504272531703,14504272610264,14504274848408,2.473853,0.078561,2.238144,1920
live,143,14504282374555,14504282512709,14504282590022,14504284840070,2.465515,0.077313,2.250048,1920
live,144,14504292374555,14504292523540,14504292600373,14504294827253,2.452698,0.076833,2.22688,1920
live,145,14504302374555,14504302531746,14504302613155,14504304810851,2.436296,0.081409,2.197696,1920
live,146,14504312374555,14504312522480,14504312605233,14504314455500,2.080945,0.082753,1.850267,1920
live,147,14504322374555,14504322521983,14504322599840,14504324876224,2.501669,0.077857,2.276384,1920
live,148,14504332374555,14504332517485,14504332596206,14504334791597,2.417042,0.078721,2.195391,1920
live,149,14504342374555,14504342516475,14504342590652,14504344829820,2.455265,0.074177,2.239168,1920
live,150,14504352374555,14504352546122,14504352628235,14504354459845,2.08529,0.082113,1.83161,1920
live,151,14504362374555,14504362532120,14504362609849,14504364848921,2.474366,0.077729,2.239072,1920
live,152,14504372374555,14504372592615,14504372672936,14504374883656,2.509101,0.080321,2.21072,1920
live,153,14504382374555,14504382542805,14504382621366,14504384822133,2.447578,0.078561,2.200767,1920
live,154,14504392374555,14504392524675,14504392604996,14504394783043,2.408488,0.080321,2.178047,1920
live,155,14504402374555,14504402529137,14504402616530,14504404885971,2.511416,0.087393,2.269441,1920
live,156,14504412374555,14504412528287,14504412604192,14504414692606,2.318051,0.075905,2.088414,1920
live,157,14504422374555,14504422517582,14504422592239,14504423688190,1.313635,0.074657,1.095951,1920
live,158,14504432374555,14504432519996,14504432591581,14504433948848,1.574293,0.071585,1.357267,1920
live,159,14504442374555,14504442512170,14504442589099,14504443930430,1.555875,0.076929,1.341331,1920
live,160,14504452374555,14504452529785,14504452607258,14504456141164,3.766609,0.077473,3.533906,1920
live,161,14504462374555,14504462529831,14504462600616,14504463657943,1.283388,0.070785,1.057327,1920
live,162,14504472374555,14504472514485,14504472583446,14504473594980,1.220425,0.068961,1.011534,1920
live,163,14504482374555,14504482510819,14504482584292,14504483609523,1.234968,0.073473,1.025231,1920
live,164,14504492374555,14504492517426,14504492589651,14504493975974,1.601419,0.072225,1.386323,1920
live,165,14504502374555,14504502535104,14504502619873,14504504061974,1.687419,0.084769,1.442101,1920
live,166,14504512374555,14504512514734,14504512590063,14504513918370,1.543815,0.075329,1.328307,1920
live,167,14504522374555,14504522516893,14504522584062,14504523599788,1.225233,0.067169,1.015726,1920
live,168,14504532374555,14504532512875,14504532582028,14504533910143,1.535588,0.069153,1.328115,1920
live,169,14504542374555,14504542513817,14504542585114,14504543902125,1.52757,0.071297,1.317011,1920
live,170,14504552374555,14504552531752,14504552609961,14504553669080,1.294525,0.078209,1.059119,1920
live,171,14504562374555,14504562538006,14504562609847,14504563619333,1.244778,0.071841,1.009486,1920
live,172,14504572374555,14504572515652,14504572584357,14504573599923,1.225368,0.068705,1.015566,1920
live,173,14504582374555,14504582513170,14504582585395,14504583597378,1.222823,0.072225,1.011983,1920
live,174,14504592374555,14504592859622,14504592952999,14504594249849,1.875294,0.093377,1.29685,1920
live,175,14504602374555,14504602706546,14504602836404,14504604643565,2.26901,0.129858,1.807161,1920
live,176,14504612374555,14504612539870,14504612618591,14504613642957,1.268402,0.078721,1.024366,1920
live,177,14504622374555,14504622583885,14504622703438,14504623809406,1.434851,0.119553,1.105968,1920
live,178,14504632374555,14504632568315,14504632988161,14504634918684,2.544129,0.419846,1.930523,1920
live,179,14504642374555,14504642541705,14504642936046,14504644212480,1.837925,0.394341,1.276434,1920
live,180,14504652374555,14504652545143,14504652630680,14504656225515,3.85096,0.085537,3.594835,1920
live,181,14504662374555,14504662548133,14504662639335,14504663689557,1.315002,0.091202,1.050222,1920
live,182,14504672374555,14504672534419,14504672613460,14504673655075,1.28052,0.079041,1.041615,1920
live,183,14504682374555,14504682527522,14504682598467,14504683614257,1.239702,0.070945,1.01579,1920
live,184,14504692374555,14504692522672,14504692601457,14504693973380,1.598825,0.078785,1.371923,1920
live,185,14504702374555,14504702524734,14504702599007,14504703963443,1.588888,0.074273,1.364436,1920
live,186,14504712374555,14504712533805,14504712614478,14504713694461,1.319906,0.080673,1.079983,1920
live,187,14504722374555,14504722526971,14504722601756,14504723627786,1.253231,0.074785,1.02603,1920
live,188,14504732374555,14504732524105,14504732921487,14504734799113,2.424558,0.397382,1.877626,1920
live,189,14504742374555,14504742521879,14504742920189,14504744222095,1.84754,0.39831,1.301906,1920
live,190,14504752374555,14504752534342,14504752608135,14504753978970,1.604415,0.073793,1.370835,1920
live,191,14504762374555,14504762531828,14504762607701,14504763675300,1.300745,0.075873,1.067599,1920
live,192,14504772374555,14504772522754,14504772592675,14504773622290,1.247735,0.069921,1.029615,1920
live,193,14504782374555,14504782515152,14504782591121,14504783628352,1.253797,0.075969,1.037231,1920
live,194,14504792374555,14504792515295,14504792593376,14504793634895,1.26034,0.078081,1.041519,1920
live,195,14504802374555,14504802523085,14504802594926,14504803955873,1.581318,0.071841,1.360947,1920
live,196,14504812374555,14504812536380,14504812612765,14504814002576,1.628021,0.076385,1.389811,1920
live,197,14504822374555,14504822540938,14504822623787,14504824059264,1.684709,0.082849,1.435477,1920
live,198,14504832374555,14504832529816,14504832917662,14504834147375,1.77282,0.387846,1.229713,1920
live,199,14504842374555,14504842525414,14504842919948,14504844196062,1.821507,0.394534,1.276114,1920
live,200,14504852374555,14504852524949,14504852606774,14504855987142,3.612587,0.081825,3.380368,1920
live,201,14504862374555,14504862547171,14504862631268,14504863708788,1.334233,0.084097,1.07752,1920
live,202,14504872374555,14504872527537,14504872601714,14504873662369,1.287814,0.074177,1.060655,1920
live,203,14504882374555,14504882531040,14504882603553,14504883652464,1.277909,0.072513,1.048911,1920
live,204,14504892374555,14504892516462,14504892597807,14504893618237,1.243682,0.081345,1.02043,1920
live,205,14504902374555,14504902536316,14504902609789,14504903673900,1.299345,0.073473,1.064111,1920
live,206,14504912374555,14504912527658,14504912607852,14504914058208,1.683653,0.080194,1.450356,1920
live,207,14504922374555,14504922534809,14504922613530,14504924040302,1.665747,0.078721,1.426772,1920
live,208,14504932374555,14504932529383,14504932600584,14504933987644,1.613089,0.071201,1.38706,1920
live,209,14504942374555,14504942525557,14504942608151,14504943961834,1.587279,0.082594,1.353683,1920
live,210,14504952374555,14504952526372,14504952601509,14504953960632,1.586077,0.075137,1.359123,1920
live,211,14504962374555,14504962532978,14504962611891,14504963994375,1.61982,0.078913,1.382484,1920
live,212,14504972374555,14504972530176,14504972606625,14504973972437,1.597882,0.076449,1.365812,1920
live,213,14504982374555,14504982535855,14504982612592,14504983986787,1.612232,0.076737,1.374195,1920
live,214,14504992374555,14504992520957,14504992596062,14504993944753,1.570198,0.075105,1.348691,1920
live,215,14505002374555,14505002520715,14505002608364,14505004041441,1.666886,0.087649,1.433077,1920
live,216,14505012374555,14505012531481,14505012612859,14505014047663,1.673108,0.081378,1.434804,1920
live,217,14505022374555,14505022532584,14505022611625,14505024043005,1.66845,0.079041,1.43138,1920
live,218,14505032374555,14505032520566,14505032594295,14505033979307,1.604752,0.073729,1.385012,1920
live,219,14505042374555,14505042521732,14505042602085,14505043934840,1.560285,0.080353,1.332755,1920
live,220,14505052374555,14505052527250,14505052597267,14505056074053,3.699498,0.070017,3.476786,1920
live,221,14505062374555,14505062843781,14505062944615,14505064258777,1.884222,0.100834,1.314162,1920
live,222,14505072374555,14505072555567,14505072638417,14505073678367,1.303812,0.08285,1.03995,1920
live,223,14505082374555,14505082546877,14505082624255,14505083640173,1.265618,0.077378,1.015918,1920
live,224,14505092374555,14505092533100,14505092617069,14505093954720,1.580165,0.083969,1.337651,1920
live,225,14505102374555,14505102537082,14505102610683,14505103944974,1.570419,0.073601,1.334291,1920
live,226,14505112374555,14505112522664,14505112592105,14505114214528,1.839973,0.069441,1.622423,1920
live,227,14505122374555,14505122535766,14505122612759,14505123973515,1.59896,0.076993,1.360756,1920
live,228,14505132374555,14505132591525,14505132668743,14505134009306,1.634751,0.077218,1.340563,1920
live,229,14505142374555,14505142561171,14505142636948,14505143956743,1.582188,0.075777,1.319795,1920
live,230,14505152374555,14505152527009,14505152928999,14505155049189,2.674634,0.40199,2.12019,1920
live,231,14505162374555,14505162514383,14505162595472,14505164738799,2.364244,0.081089,2.143327,1920
live,232,14505172374555,14505172524094,14505172607871,14505174763997,2.389442,0.083777,2.156126,1920
live,233,14505182374555,14505182517612,14505182597933,14505184738315,2.36376,0.080321,2.140382,1920
live,234,14505192374555,14505192522778,14505192600955,14505194707449,2.332894,0.078177,2.106494,1920
live,235,14505202374555,14505202515208,14505202594505,14505204750248,2.375693,0.079297,2.155743,1920
live,236,14505212374555,14505212526583,14505212606968,14505214735030,2.360475,0.080385,2.128062,1920
live,237,14505222374555,14505222539333,14505222628390,14505224971400,2.596845,0.089057,2.34301,1920
live,238,14505232374555,14505232523123,14505232606708,14505234871861,2.497306,0.083585,2.265153,1920
live,239,14505242374555,14505242515297,14505242596066,14505244774657,2.400102,0.080769,2.178591,1920
live,240,14505252374555,14505252519568,14505252597713,14505256821901,4.447346,0.078145,4.224188,1920
live,241,14505262374555,14505262525086,14505262603647,14505264743774,2.369219,0.078561,2.140127,1920
live,242,14505272374555,14505272525228,14505272608301,14505274775660,2.401105,0.083073,2.167359,1920
live,243,14505282374555,14505282526203,14505282605788,14505284708762,2.334207,0.079585,2.102974,1920
live,244,14505292374555,14505292520457,14505292599402,14505294709320,2.334765,0.078945,2.109918,1920
live,245,14505302374555,14505302534615,14505302623096,14505304773591,2.399036,0.088481,2.150495,1920
live,246,14505312374555,14505312526149,14505312605927,14505314702788,2.328233,0.079778,2.096861,1920
live,247,14505322374555,14505322531476,14505322614645,14505324806292,2.431737,0.083169,2.191647,1920
live,248,14505332374555,14505332530722,14505332614531,14505334745697,2.371142,0.083809,2.131166,1920
live,249,14505342374555,14505342519120,14505342600177,14505344740880,2.366325,0.081057,2.140703,1920
live,250,14505352374555,14505352515678,14505352595455,14505354708926,2.334371,0.079777,2.113471,1920
live,251,14505362374555,14505362511917,14505362588878,14505364738700,2.364145,0.076961,2.149822,1920
live,252,14505372374555,14505372536891,14505372624284,14505374771451,2.396896,0.087393,2.147167,1920
live,253,14505382374555,14505382519369,14505382599914,14505384737577,2.363022,0.080545,2.137663,1920
live,254,14505392374555,14505392524248,14505392601849,14505394704343,2.329788,0.077601,2.102494,1920
live,255,14505402374555,14505402522118,14505402600903,14505404744485,2.36993,0.078785,2.143582,1920
live,256,14505412374555,14505412522932,14505412601109,14505414697587,2.323032,0.078177,2.096478,1920
live,257,14505422374555,14505422545251,14505422634116,14505424814947,2.440392,0.088865,2.180831,1920
live,258,14505432374555,14505432526577,14505432606674,14505434878290,2.503735,0.080097,2.271616,1920
live,259,14505442374555,14505442515999,14505442597056,14505444861120,2.486565,0.081057,2.264064,1920
live,260,14505452374555,14505452523725,14505452603662,14505456977900,4.603345,0.079937,4.374238,1920
live,261,14505462374555,14505462531867,14505462616093,14505464787260,2.412705,0.084226,2.171167,1920
live,262,14505472374555,14505472607051,14505472691276,14505474849835,2.47528,0.084225,2.158559,1920
live,263,14505482374555,14505482531672,14505482611513,14505484788120,2.413565,0.079841,2.176607,1920
live,264,14505492374555,14505492526822,14505492604455,14505494702405,2.32785,0.077633,2.09795,1920
live,265,14505502374555,14505502524916,14505502603030,14505504728244,2.353689,0.078114,2.125214,1920
live,266,14505512374555,14505512607492,14505512745158,14505514832708,2.458153,0.137666,2.08755,1920
live,267,14505522374555,14505522558321,14505522796533,14505524952212,2.577657,0.238212,2.155679,1920
live,268,14505532374555,14505532550624,14505532653825,14505534800800,2.426245,0.103201,2.146975,1920
live,269,14505542374555,14505542540046,14505542624591,14505544758253,2.383698,0.084545,2.133662,1920
live,270,14505552374555,14505552520412,14505552605661,14505554688027,2.313472,0.085249,2.082366,1920
live,271,14505562374555,14505562524138,14505562615083,14505564766602,2.392047,0.090945,2.151519,1920
live,272,14505572374555,14505572524760,14505572617242,14505575648581,3.274026,0.092482,3.031339,1920
live,273,14505582374555,14505582549223,14505582635656,14505584789543,2.414988,0.086433,2.153887,1920
live,274,14505592374555,14505592531925,14505592612310,14505594711060,2.336505,0.080385,2.09875,1920
live,275,14505602374555,14505602510051,14505602588580,14505604721154,2.346599,0.078529,2.132574,1920
live,276,14505612374555,14505612530546,14505612609267,14505614704688,2.330133,0.078721,2.095421,1920
live,277,14505622374555,14505622514944,14505622597793,14505624745695,2.37114,0.082849,2.147902,1920
live,278,14505632374555,14505632532334,14505632616815,14505634926384,2.551829,0.084481,2.309569,1920
live,279,14505642374555,14505642533596,14505642615038,14505644893790,2.519235,0.081442,2.278752,1920
live,280,14505652374555,14505652519850,14505652598636,14505656864392,4.489837,0.078786,4.265756,1920
live,281,14505662374555,14505662529017,14505662608346,14505664747480,2.372925,0.079329,2.139134,1920
live,282,14505672374555,14505672521223,14505672600104,14505674701094,2.326539,0.078881,2.10099,1920
live,283,14505682374555,14505682525109,14505682612599,14505684798646,2.424091,0.08749,2.186047,1920
live,284,14505692374555,14505692530980,14505692623909,14505694771588,2.397033,0.092929,2.147679,1920
live,285,14505702374555,14505702529042,14505702611795,14505704728785,2.35423,0.082753,2.11699,1920
live,286,14505712374555,14505712513824,14505712600289,14505714715455,2.3409,0.086465,2.115166,1920
live,287,14505722374555,14505722524174,14505722603408,14505724764750,2.390195,0.079234,2.161342,1920
live,288,14505732374555,14505732528829,14505732614942,14505734829213,2.454658,0.086113,2.214271,1920
live,289,14505742374555,14505742527371,14505742613036,14505744141346,1.766791,0.085665,1.52831,1920
live,290,14505752374555,14505752534073,14505752618939,14505753720170,1.345615,0.084866,1.101231,1920
live,291,14505762374555,14505762546728,14505762627337,14505763988316,1.613761,0.080609,1.360979,1920
live,292,14505772374555,14505772538230,14505772609623,14505773973514,1.598959,0.071393,1.363891,1920
live,293,14505782374555,14505782529348,14505782603589,14505783994073,1.619518,0.074241,1.390484,1920
live,294,14505792374555,14505792523538,14505792598771,14505793954759,1.580204,0.075233,1.355988,1920
live,295,14505802374555,14505802528929,14505802597090,14505803941365,1.56681,0.068161,1.344275,1920
live,296,14505812374555,14505812514511,14505812588688,14505813950947,1.576392,0.074177,1.362259,1920
live,297,14505822374555,14505822516637,14505822593822,14505823940177,1.565622,0.077185,1.346355,1920
live,298,14505832374555,14505832524651,14505832605933,14505834001792,1.627237,0.081282,1.395859,1920
live,299,14505842374555,14505842537690,14505842922239,14505844476149,2.101594,0.384549,1.55391,1920
live,300,14505852374555,14505852524456,14505852915117,14505856619970,4.245415,0.390661,3.704853,1920
live,301,14505862374555,14505862530646,14505862604567,14505863982283,1.607728,0.073921,1.377716,1920
