stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,21,15646113129557,15646113253967,15646113337296,15646118032524,4.902967,0.083329,4.695228,15360
live,22,15646123129557,15646123248750,15646123324687,15646127479108,4.349551,0.075937,4.154421,15360
live,23,15646133129557,15646133261582,15646133341103,15646137699463,4.569906,0.079521,4.35836,15360
live,24,15646143129557,15646143250286,15646143323727,15646147867657,4.7381,0.073441,4.54393,15360
live,25,15646153129557,15646153247661,15646153317070,15646157302881,4.173324,0.069409,3.985811,15360
live,26,15646163129557,15646163252653,15646163336494,15646167895336,4.765779,0.083841,4.558842,15360
live,27,15646173129557,15646173248749,15646173321486,15646177292480,4.162923,0.072737,3.970994,15360
live,28,15646183129557,15646183447855,15646183834228,15646188599601,5.470044,0.386373,4.765373,15360
live,29,15646193129557,15646193265836,15646193516752,15646197551651,4.422094,0.250916,4.034899,15360
live,30,15646203129557,15646203254124,15646203502159,15646207519330,4.389773,0.248035,4.017171,15360
live,31,15646213129557,15646213245707,15646213494063,15646217520130,4.390573,0.248356,4.026067,15360
live,32,15646223129557,15646223248875,15646223505070,15646227529794,4.400237,0.256195,4.024724,15360
live,33,15646233129557,15646233246987,15646233495342,15646238625648,5.496091,0.248355,5.130306,15360
live,34,15646243129557,15646243248875,15646243499502,15646249496634,6.367077,0.250627,5.997132,15360
live,35,15646253129557,15646253243050,15646253313963,15646258005991,4.876434,0.070913,4.692028,15360
live,36,15646263129557,15646263248298,15646263322187,15646267831428,4.701871,0.073889,4.509241,15360
live,37,15646273129557,15646273229961,15646273290986,15646277812676,4.683119,0.061025,4.52169,15360
live,38,15646283129557,15646283245513,15646283326090,15646288240425,5.110868,0.080577,4.914335,15360
live,39,15646293129557,15646293246281,15646293321130,15646298012294,4.882737,0.074849,4.691164,15360
live,40,15646303129557,15646303248041,15646303326858,15646308878129,5.748572,0.078817,5.551271,15360
live,41,15646313129557,15646313248360,15646313327369,15646317323452,4.193895,0.079009,3.996083,15360
live,42,15646323129557,15646323245832,15646323305449,15646327224411,4.094854,0.059617,3.918962,15360
live,43,15646333129557,15646333243912,15646333302120,15646337266011,4.136454,0.058208,3.963891,15360
live,44,15646343129557,15646343246311,15646343505899,15646348662509,5.532952,0.259588,5.15661,15360
live,45,15646353129557,15646353248871,15646353331048,15646358006180,4.876623,0.082177,4.675132,15360
live,46,15646363129557,15646363250375,15646363332744,15646367517949,4.388392,0.082369,4.185205,15360
live,47,15646373129557,15646373248999,15646373326792,15646379419733,6.290176,0.077793,6.092941,15360
live,48,15646383129557,15646383232934,15646383277479,15646388143269,5.013712,0.044545,4.86579,15360
live,49,15646393129557,15646393243686,15646393315655,15646398162309,5.032752,0.071969,4.846654,15360
live,50,15646403129557,15646403248006,15646403319238,15646408140260,5.010703,0.071232,4.821022,15360
live,51,15646413129557,15646413250469,15646413328742,15646418284582,5.155025,0.078273,4.95584,15360
live,52,15646423129557,15646423232421,15646423298022,15646428088579,4.959022,0.065601,4.790557,15360
live,53,15646433129557,15646433246917,15646433320198,15646438025538,4.895981,0.073281,4.70534,15360
live,54,15646443129557,15646443250436,15646443328261,15646448213252,5.083695,0.077825,4.884991,15360
live,55,15646453129557,15646453250244,15646453322181,15646458053953,4.924396,0.071937,4.731772,15360
live,56,15646463129557,15646463247524,15646463310597,15646468164354,5.034797,0.063073,4.853757,15360
live,57,15646473129557,15646473244483,15646473304612,15646478057665,4.928108,0.060129,4.753053,15360
live,58,15646483129557,15646483246371,15646483309956,15646488070465,4.940908,0.063585,4.760509,15360
live,59,15646493129557,15646493249123,15646493328036,15646497921054,4.791497,0.078913,4.593018,15360
live,60,15646503129557,15646503249922,15646503313315,15646510051001,6.921444,0.063393,6.737686,15360
live,61,15646513129557,15646513244386,15646513314979,15646518057600,4.928043,0.070593,4.742621,15360
live,62,15646523129557,15646523245314,15646523321539,15646527880477,4.75092,0.076225,4.558938,15360
live,63,15646533129557,15646533247394,15646533324002,15646538130976,5.001419,0.076608,4.806974,15360
live,64,15646543129557,15646543249249,15646543326658,15646547931933,4.802376,0.077409,4.605275,15360
live,65,15646553129557,15646553255905,15646553334338,15646558110399,4.980842,0.078433,4.776061,15360
live,66,15646563129557,15646563249793,15646563329282,15646567921980,4.792423,0.079489,4.592698,15360
live,67,15646573129557,15646573248736,15646573329057,15646578021501,4.891944,0.080321,4.692444,15360
live,68,15646583129557,15646583248832,15646583340097,15646588134366,5.004809,0.091265,4.794269,15360
live,69,15646593129557,15646593245216,15646593313312,15646598041021,4.911464,0.068096,4.727709,15360
live,70,15646603129557,15646603249695,15646603327872,15646608037116,4.907559,0.078177,4.709244,15360
live,71,15646613129557,15646613247775,15646613325376,15646617682808,4.553251,0.077601,4.357432,15360
live,72,15646623129557,15646623252351,15646623323712,15646628025372,4.895815,0.071361,4.70166,15360
live,73,15646633129557,15646633249182,15646633329055,15646637849561,4.720004,0.079873,4.520506,15360
live,74,15646643129557,15646643253310,15646643322527,15646648123516,4.993959,0.069217,4.800989,15360
live,75,15646653129557,15646653245854,15646653317215,15646657601173,4.471616,0.071361,4.283958,15360
live,76,15646663129557,15646663276254,15646663350975,15646668027867,4.89831,0.074721,4.676892,15360
live,77,15646673129557,15646673267357,15646673340094,15646678094459,4.964902,0.072737,4.754365,15360
live,78,15646683129557,15646683251133,15646683332574,15646688107515,4.977958,0.081441,4.774941,15360
live,79,15646693129557,15646693248605,15646693319517,15646698059354,4.929797,0.070912,4.739837,15360
live,80,15646703129557,15646703247644,15646703319805,15646709742063,6.612506,0.072161,6.422258,15360
live,81,15646713129557,15646713248316,15646713323677,15646717626740,4.497183,0.075361,4.303063,15360
live,82,15646723129557,15646723245980,15646723323709,15646727857878,4.728321,0.077729,4.534169,15360
live,83,15646733129557,15646733246587,15646733316668,15646738118265,4.988708,0.070081,4.801597,15360
live,84,15646743129557,15646743341660,15646743435037,15646748349180,5.219623,0.093377,4.914143,15360
live,85,15646753129557,15646753250299,15646753323900,15646758123577,4.99402,0.073601,4.799677,15360
live,86,15646763129557,15646763252570,15646763323035,15646768072824,4.943267,0.070465,4.749789,15360
live,87,15646773129557,15646773251898,15646773321595,15646777609298,4.479741,0.069697,4.287703,15360
live,88,15646783129557,15646783245914,15646783317019,15646788026455,4.896898,0.071105,4.709436,15360
live,89,15646793129557,15646793250617,15646793330138,15646798905282,5.775725,0.079521,5.575144,15360
live,90,15646803129557,15646803246905,15646803319546,15646807474959,4.345402,0.072641,4.155413,15360
live,91,15646813129557,15646813245177,15646813314714,15646817252684,4.123127,0.069537,3.93797,15360
live,92,15646823129557,15646823247352,15646823324953,15646827899892,4.770335,0.077601,4.574939,15360
live,93,15646833129557,15646833231096,15646833297945,15646838061622,4.932065,0.066849,4.763677,15360
live,94,15646843129557,15646843247864,15646843324601,15646849216900,6.087343,0.076737,5.892299,15360
live,95,15646853129557,15646853247416,15646853317560,15646858157462,5.027905,0.070144,4.839902,15360
live,96,15646863129557,15646863248311,15646863323000,15646867336555,4.206998,0.074689,4.013555,15360
live,97,15646873129557,15646873245175,15646873321656,15646877289483,4.159926,0.076481,3.967827,15360
live,98,15646883129557,15646883246167,15646883321688,15646887917842,4.788285,0.075521,4.596154,15360
live,99,15646893129557,15646893246134,15646893317815,15646898553338,5.423781,0.071681,5.235523,15360
live,100,15646903129557,15646903246454,15646903317879,15646909678824,6.549267,0.071425,6.360945,15360
live,101,15646913129557,15646913247638,15646913315735,15646918072019,4.942462,0.068097,4.756284,15360
live,102,15646923129557,15646923246357,15646923305878,15646928874845,5.745288,0.059521,5.568967,15360
live,103,15646933129557,15646933231253,15646933274677,15646938505432,5.375875,0.043424,5.230755,15360
live,104,15646943129557,15646943242485,15646943319542,15646947330057,4.2005,0.077057,4.010515,15360
live,105,15646953129557,15646953248852,15646953328693,15646958022897,4.89334,0.079841,4.694204,15360
live,106,15646963129557,15646963247572,15646963319125,15646968089970,4.960413,0.071553,4.770845,15360
live,107,15646973129557,15646973244404,15646973303445,15646978000497,4.87094,0.059041,4.697052,15360
live,108,15646983129557,15646983243475,15646983314740,15646988062065,4.932508,0.071265,4.747325,15360
live,109,15646993129557,15646993248307,15646993324788,15646997901231,4.771674,0.076481,4.576443,15360
live,110,15647003129557,15647003249875,15647003325716,15647008133521,5.003964,0.075841,4.807805,15360
live,111,15647013129557,15647013248819,15647013324980,15647018126033,4.996476,0.076161,4.801053,15360
live,112,15647023129557,15647023250610,15647023324627,15647028069264,4.939707,0.074017,4.744637,15360
live,113,15647033129557,15647033250610,15647033333843,15647038336083,5.206526,0.083233,5.00224,15360
live,114,15647043129557,15647043234641,15647043297842,15647048051247,4.92169,0.063201,4.753405,15360
live,115,15647053129557,15647053249393,15647053335026,15647057877676,4.748119,0.085633,4.54265,15360
live,116,15647063129557,15647063248753,15647063323250,15647068298417,5.16886,0.074497,4.975167,15360
live,117,15647073129557,15647073247281,15647073321010,15647078583349,5.453792,0.073729,5.262339,15360
live,118,15647083129557,15647083245584,15647083315761,15647088138735,5.009178,0.070177,4.822974,15360
live,119,15647093129557,15647093238608,15647093306033,15647097040256,3.910699,0.067425,3.734223,15360
live,120,15647103129557,15647103243984,15647103316497,15647108554899,5.425342,0.072513,5.238402,15360
live,121,15647113129557,15647113247055,15647113496755,15647117947787,4.81823,0.2497,4.451032,15360
live,122,15647123129557,15647123243471,15647123307792,15647127243234,4.113677,0.064321,3.935442,15360
live,123,15647133129557,15647133240591,15647133315728,15647137285890,4.156333,0.075137,3.970162,15360
live,124,15647143129557,15647143249230,15647143313263,15647147198465,4.068908,0.064033,3.885202,15360
live,125,15647153129557,15647153240558,15647153306319,15647157290786,4.161229,0.065761,3.984467,15360
live,126,15647163129557,15647163251374,15647163501457,15647168112748,4.983191,0.250083,4.611291,15360
live,127,15647173129557,15647173240141,15647173311694,15647177802696,4.673139,0.071553,4.491002,15360
live,128,15647183129557,15647183250509,15647183326286,15647187619077,4.48952,0.075777,4.292791,15360
live,129,15647193129557,15647193248621,15647193320014,15647197978441,4.848884,0.071393,4.658427,15360
live,130,15647203129557,15647203247117,15647203324270,15647207948553,4.818996,0.077153,4.624283,15360
live,131,15647213129557,15647213246764,15647213318509,15647218056490,4.926933,0.071745,4.737981,15360
live,132,15647223129557,15647223246604,15647223320813,15647228557808,5.428251,0.074209,5.236995,15360
live,133,15647233129557,15647233246508,15647233322701,15647238489455,5.359898,0.076193,5.166754,15360
live,134,15647243129557,15647243244843,15647243318316,15647248619248,5.489691,0.073473,5.300932,15360
live,135,15647253129557,15647253356076,15647253576047,15647258058888,4.929331,0.219971,4.482841,15360
live,136,15647263129557,15647263305675,15647263416173,15647269030485,5.900928,0.110498,5.614312,15360
live,137,15647273129557,15647273332107,15647273443405,15647279423641,6.294084,0.111298,5.980236,15360
live,138,15647283129557,15647283270218,15647283341451,15647287020506,3.890949,0.071233,3.679055,15360
live,139,15647293129557,15647293259626,15647293341995,15647297457792,4.328235,0.082369,4.115797,15360
live,140,15647303129557,15647303288202,15647303411564,15647311902648,8.773091,0.123362,8.491084,15360
live,141,15647313129557,15647313294410,15647313408395,15647317722210,4.592653,0.113985,4.313815,15360
live,142,15647323129557,15647323299305,15647323418443,15647327273820,4.144263,0.119138,3.855377,15360
live,143,15647333129557,15647333278665,15647333365482,15647336942360,3.812803,0.086817,3.576878,15360
live,144,15647343129557,15647343245736,15647343313161,15647347144954,4.015397,0.067425,3.831793,15360
live,145,15647353129557,15647353264392,15647353341033,15647357502110,4.372553,0.076641,4.161077,15360
live,146,15647363129557,15647363254600,15647363337161,15647367523646,4.394089,0.082561,4.186485,15360
live,147,15647373129557,15647373267751,15647373352393,15647376388815,3.259258,0.084642,3.036422,15360
live,148,15647383129557,15647383269703,15647383360360,15647386504721,3.375164,0.090657,3.144361,15360
live,149,15647393129557,15647393254311,15647393618795,15647401729779,8.600222,0.364484,8.110984,15360
live,150,15647403129557,15647403262758,15647403338919,15647408747149,5.617592,0.076161,5.40823,15360
live,151,15647413129557,15647413243910,15647413314567,15647417491004,4.361447,0.070657,4.176437,15360
live,152,15647423129557,15647423354599,15647423459656,15647428241829,5.112272,0.105057,4.782173,15360
live,153,15647433129557,15647433284934,15647433348391,15647436340333,3.210776,0.063457,2.991942,15360
live,154,15647443129557,15647443251045,15647443321510,15647447419162,4.289605,0.070465,4.097652,15360
live,155,15647453129557,15647453271717,15647453354374,15647456560271,3.430714,0.082657,3.205897,15360
live,156,15647463129557,15647463256197,15647463321669,15647466815538,3.685981,0.065472,3.493869,15360
live,157,15647473129557,15647473278436,15647473357701,15647477226711,4.097154,0.079265,3.86901,15360
live,158,15647483129557,15647483309669,15647483418534,15647488307716,5.178159,0.108865,4.889182,15360
live,159,15647493129557,15647493334053,15647493667305,15647497874943,4.745386,0.333252,4.207638,15360
live,160,15647503129557,15647503299844,15647503623272,15647510611649,7.482092,0.323428,6.988377,15360
live,161,15647513129557,15647513313380,15647513712201,15647517864606,4.735049,0.398821,4.152405,15360
live,162,15647523129557,15647523279555,15647523372996,15647526869169,3.739612,0.093441,3.496173,15360
live,163,15647533129557,15647533250242,15647533318179,15647536773391,3.643834,0.067937,3.455212,15360
live,164,15647543129557,15647543252770,15647543320099,15647546872624,3.743067,0.067329,3.552525,15360
live,165,15647553129557,15647553305346,15647553696519,15647557774811,4.645254,0.391173,4.078292,15360
live,166,15647563129557,15647563282338,15647563377987,15647566995345,3.865788,0.095649,3.617358,15360
live,167,15647573129557,15647573256065,15647573323010,15647577178899,4.049342,0.066945,3.855889,15360
live,168,15647583129557,15647583298273,15647583696614,15647590721472,7.591915,0.398341,7.024858,15360
live,169,15647593129557,15647593263585,15647593341345,15647596569803,3.440246,0.07776,3.228458,15360
live,170,15647603129557,15647603253088,15647603324545,15647607416341,4.286784,0.071457,4.091796,15360
live,171,15647613129557,15647613281568,15647613391650,15647617520278,4.390721,0.110082,4.128628,15360
live,172,15647623129557,15647623283520,15647623378529,15647626980943,3.851386,0.095009,3.602414,15360
live,173,15647633129557,15647633260031,15647633554339,15647637516662,4.387105,0.294308,3.962323,15360
live,174,15647643129557,15647643264287,15647643343232,15647647091184,3.961627,0.078945,3.747952,15360
live,175,15647653129557,15647653246878,15647653321055,15647657185105,4.055548,0.074177,3.86405,15360
live,176,15647663129557,15647663294271,15647663400320,15647668889254,5.759697,0.106049,5.488934,15360
live,177,15647673129557,15647673306047,15647673405280,15647678371679,5.242122,0.099233,4.966399,15360
live,178,15647683129557,15647683270494,15647683353279,15647687056590,3.927033,0.082785,3.703311,15360
live,179,15647693129557,15647693253597,15647693332478,15647697445491,4.315934,0.078881,4.113013,15360
live,180,15647703129557,15647703324702,15647703436543,15647709855889,6.726332,0.111841,6.419346,15360
live,181,15647713129557,15647713303709,15647713384254,15647716684264,3.554707,0.080545,3.30001,15360
live,182,15647723129557,15647723277629,15647723359710,15647726319139,3.189582,0.082081,2.959429,15360
live,183,15647733129557,15647733293532,15647733385150,15647737468306,4.338749,0.091618,4.083156,15360
live,184,15647743129557,15647743331229,15647743433086,15647749655501,6.525944,0.101857,6.222415,15360
live,185,15647753129557,15647753288252,15647753360605,15647757394000,4.264443,0.072353,4.033395,15360
live,186,15647763129557,15647763257243,15647763327292,15647767344111,4.214554,0.070049,4.016819,15360
live,187,15647773129557,15647773277659,15647773385180,15647777476785,4.347228,0.107521,4.091605,15360
live,188,15647783129557,15647783284347,15647783369692,15647786354498,3.224941,0.085345,2.984806,15360
live,189,15647793129557,15647793250330,15647793323771,15647797172876,4.043319,0.073441,3.849105,15360
live,190,15647803129557,15647803281498,15647803372891,15647807640882,4.511325,0.091393,4.267991,15360
live,191,15647813129557,15647813364379,15647813436188,15647816576228,3.446671,0.071809,3.14004,15360
live,192,15647823129557,15647823251001,15647823328346,15647827398926,4.269369,0.077345,4.07058,15360
live,193,15647833129557,15647833279129,15647833367354,15647837347725,4.218168,0.088225,3.980371,15360
live,194,15647843129557,15647843275449,15647843352826,15647847003720,3.874163,0.077377,3.650894,15360
live,195,15647853129557,15647853245912,15647853320761,15647857260651,4.131094,0.074849,3.93989,15360
live,196,15647863129557,15647863296632,15647863502331,15647870988155,7.858598,0.205699,7.485824,15360
live,197,15647873129557,15647873278776,15647873362137,15647876463297,3.33374,0.083361,3.10116,15360
live,198,15647883129557,15647883268087,15647883350104,15647886437600,3.308043,0.082017,3.087496,15360
live,199,15647893129557,15647893274967,15647893371896,15647898491162,5.361605,0.096929,5.119266,15360
live,200,15647903129557,15647903286135,15647903385624,15647909730409,6.600852,0.099489,6.344785,15360
live,201,15647913129557,15647913292119,15647913391736,15647918424216,5.294659,0.099617,5.03248,15360
live,202,15647923129557,15647923294807,15647923386072,15647927154888,4.025331,0.091265,3.768816,15360
live,203,15647933129557,15647933250070,15647933325175,15647937347434,4.217877,0.075105,4.022259,15360
live,204,15647943129557,15647943287542,15647943395191,15647948037522,4.907965,0.107649,4.642331,15360
live,205,15647953129557,15647953279605,15647953356790,15647956867171,3.737614,0.077185,3.510381,15360
live,206,15647963129557,15647963247509,15647963320246,15647967050821,3.921264,0.072737,3.730575,15360
live,207,15647973129557,15647973320277,15647973465207,15647980800629,7.671072,0.14493,7.335422,15360
live,208,15647983129557,15647983293045,15647983369686,15647989167936,6.038379,0.076641,5.79825,15360
live,209,15647993129557,15647993250356,15647993316501,15647997309672,4.180115,0.066145,3.993171,15360
live,210,15648003129557,15648003282228,15648003369525,15648008823419,5.693862,0.087297,5.453894,15360
live,211,15648013129557,15648013268659,15648013349428,15648016505853,3.376296,0.080769,3.156425,15360
live,212,15648023129557,15648023250387,15648023325300,15648027983279,4.853722,0.074913,4.657979,15360
live,213,15648033129557,15648033277843,15648033354388,15648037181765,4.052208,0.076545,3.827377,15360
live,214,15648043129557,15648043239602,15648043292275,15648046925249,3.795692,0.052673,3.632974,15360
live,215,15648053129557,15648053280242,15648053369651,15648058358067,5.22851,0.089409,4.988416,15360
live,216,15648063129557,15648063267186,15648063350963,15648067204772,4.075215,0.083777,3.853809,15360
live,217,15648073129557,15648073245617,15648073325938,15648077461447,4.33189,0.080321,4.135509,15360
live,218,15648083129557,15648083286833,15648083375826,15648088189072,5.059515,0.088993,4.813246,15360
live,219,15648093129557,15648093271185,15648093342962,15648096529466,3.399909,0.071777,3.186504,15360
live,220,15648103129557,15648103247536,15648103317649,15648110002822,6.873265,0.070113,6.685173,15360
live,221,15648113129557,15648113291920,15648113386898,15648117997261,4.867704,0.094978,4.610363,15360
live,222,15648123129557,15648123247472,15648123317168,15648128073325,4.943768,0.069696,4.756157,15360
live,223,15648133129557,15648133251055,15648133321168,15648137066048,3.936491,0.070113,3.74488,15360
live,224,15648143129557,15648143285231,15648143384369,15648147444677,4.31512,0.099138,4.060308,15360
live,225,15648153129557,15648153274895,15648153367184,15648157315107,4.18555,0.092289,3.947923,15360
live,226,15648163129557,15648163272879,15648163370160,15648168729172,5.599615,0.097281,5.359012,15360
live,227,15648173129557,15648173281518,15648173379120,15648177429219,4.299662,0.097602,4.050099,15360
live,228,15648183129557,15648183293806,15648183385583,15648187256161,4.126604,0.091777,3.870578,15360
live,229,15648193129557,15648193308014,15648193412303,15648198383631,5.254074,0.104289,4.971328,15360
live,230,15648203129557,15648203289390,15648203367791,15648207369410,4.239853,0.078401,4.001619,15360
live,231,15648213129557,15648213249965,15648213323182,15648217066237,3.93668,0.073217,3.743055,15360
live,232,15648223129557,15648223286605,15648223395950,15648229639358,6.509801,0.109345,6.243408,15360
live,233,15648233129557,15648233297069,15648233404910,15648239036790,5.907233,0.107841,5.63188,15360
live,234,15648243129557,15648243252908,15648243400014,15648247598723,4.469166,0.147106,4.198709,15360
live,235,15648253129557,15648253275916,15648253361229,15648258407565,5.278008,0.085313,5.046336,15360
live,236,15648263129557,15648263261035,15648263327788,15648266432180,3.302623,0.066753,3.104392,15360
live,237,15648273129557,15648273249483,15648273330188,15648277421440,4.291883,0.080705,4.091252,15360
live,238,15648283129557,15648283279819,15648283372332,15648288219882,5.090325,0.092513,4.84755,15360
live,239,15648293129557,15648293263210,15648293334155,15648297311166,4.181609,0.070945,3.977011,15360
live,240,15648303129557,15648303269226,15648303358059,15648310426181,7.296624,0.088833,7.068122,15360
live,241,15648313129557,15648313267946,15648313340587,15648316841943,3.712386,0.072641,3.501356,15360
live,242,15648323129557,15648323246057,15648323316810,15648327207260,4.077703,0.070753,3.89045,15360
live,243,15648333129557,15648333274505,15648333349194,15648338299081,5.169524,0.074689,4.949887,15360
live,244,15648343129557,15648343266537,15648343340778,15648347156154,4.026597,0.074241,3.815376,15360
live,245,15648353129557,15648353236840,15648353297609,15648357133882,4.004325,0.060769,3.836273,15360
live,246,15648363129557,15648363272872,15648363361417,15648368181351,5.051794,0.088545,4.819934,15360
live,247,15648373129557,15648373266408,15648373339401,15648378351945,5.222388,0.072993,5.012544,15360
live,248,15648383129557,15648383249607,15648383322376,15648388436522,5.306965,0.072769,5.114146,15360
live,249,15648393129557,15648393265735,15648393332744,15648396452688,3.323131,0.067009,3.119944,15360
live,250,15648403129557,15648403241351,15648403305799,15648407058647,3.92909,0.064448,3.752848,15360
live,251,15648413129557,15648413277063,15648413374728,15648419250131,6.120574,0.097665,5.875403,15360
live,252,15648423129557,15648423399624,15648423499049,15648428879118,5.749561,0.099425,5.380069,15360
live,253,15648433129557,15648433250278,15648433320583,15648437612701,4.483144,0.070305,4.292118,15360
live,254,15648443129557,15648443297318,15648443400231,15648449122544,5.992987,0.102913,5.722313,15360
live,255,15648453129557,15648453265733,15648453322758,15648456458478,3.328921,0.057025,3.13572,15360
live,256,15648463129557,15648463254213,15648463320358,15648466218923,3.089366,0.066145,2.898565,15360
live,257,15648473129557,15648473244612,15648473300709,15648478818220,5.688663,0.056097,5.517511,15360
live,258,15648483129557,15648483302501,15648483402182,15648488451687,5.32213,0.099681,5.049505,15360
live,259,15648493129557,15648493286980,15648493613416,15648499744215,6.614658,0.326436,6.130799,15360
live,260,15648503129557,15648503292868,15648503375845,15648508662697,5.53314,0.082977,5.286852,15360
live,261,15648513129557,15648513248387,15648513318436,15648516947602,3.818045,0.070049,3.629166,15360
live,262,15648523129557,15648523284195,15648523363172,15648530889060,7.759503,0.078977,7.525888,15360
live,263,15648533129557,15648533329764,15648533615079,15648537360727,4.23117,0.285315,3.745648,15360
live,264,15648543129557,15648543264290,15648543620263,15648550332765,7.203208,0.355973,6.712502,15360
live,265,15648553129557,15648553328995,15648553692360,15648557720635,4.591078,0.363365,4.028275,15360
live,266,15648563129557,15648563264770,15648563552485,15648567127667,3.99811,0.287715,3.575182,15360
live,267,15648573129557,15648573264449,15648573560741,15648577052082,3.922525,0.296292,3.491341,15360
live,268,15648583129557,15648583266113,15648583346338,15648587042769,3.913212,0.080225,3.696431,15360
live,269,15648593129557,15648593280065,15648593350914,15648596441097,3.31154,0.070849,3.090183,15360
live,270,15648603129557,15648603240096,15648603294785,15648606970512,3.840955,0.054689,3.675727,15360
live,271,15648613129557,15648613276320,15648613364161,15648617523223,4.393666,0.087841,4.159062,15360
live,272,15648623129557,15648623272544,15648623351777,15648627023824,3.894267,0.079233,3.672047,15360
live,273,15648633129557,15648633275328,15648633360993,15648637364468,4.234911,0.085665,4.003475,15360
live,274,15648643129557,15648643311936,15648643422241,15648649368621,6.239064,0.110305,5.94638,15360
live,275,15648653129557,15648653300991,15648653399969,15648659025992,5.896435,0.098978,5.626023,15360
live,276,15648663129557,15648663274591,15648663353856,15648666373062,3.243505,0.079265,3.019206,15360
live,277,15648673129557,15648673252414,15648673324223,15648677170864,4.041307,0.071809,3.846641,15360
live,278,15648683129557,15648683311327,15648683412096,15648688792485,5.662928,0.100769,5.380389,15360
live,279,15648693129557,15648693294078,15648693401599,15648699736816,6.607259,0.107521,6.335217,15360
live,280,15648703129557,15648703283166,15648703369791,15648708356862,5.227305,0.086625,4.987071,15360
live,281,15648713129557,15648713273853,15648713356478,15648716319204,3.189647,0.082625,2.962726,15360
live,282,15648723129557,15648723244860,15648723313245,15648727139598,4.010041,0.068385,3.826353,15360
live,283,15648733129557,15648733297853,15648733395198,15648737365137,4.23558,0.097345,3.969939,15360
live,284,15648743129557,15648743258108,15648743326813,15648746938219,3.808662,0.068705,3.611406,15360
live,285,15648753129557,15648753283132,15648753376381,15648757434641,4.305084,0.093249,4.05826,15360
live,286,15648763129557,15648763278236,15648763362045,15648766680679,3.551122,0.083809,3.318634,15360
live,287,15648773129557,15648773266011,15648773346300,15648777295311,4.165754,0.080289,3.949011,15360
live,288,15648783129557,15648783301755,15648783404253,15648788458141,5.328584,0.102498,5.053888,15360
live,289,15648793129557,15648793266042,15648793339451,15648797374927,4.24537,0.073409,4.035476,15360
live,290,15648803129557,15648803257690,15648803332379,15648809787501,6.657944,0.074689,6.455122,15360
live,291,15648813129557,15648813288090,15648813391675,15648817307949,4.178392,0.103585,3.916274,15360
live,292,15648823129557,15648823251225,15648823317498,15648826787814,3.658257,0.066273,3.470316,15360
live,293,15648833129557,15648833269017,15648833559421,15648837454447,4.32489,0.290404,3.895026,15360
live,294,15648843129557,15648843317466,15648843710335,15648847643697,4.51414,0.392869,3.933362,15360
live,295,15648853129557,15648853257752,15648853554204,15648857135402,4.005845,0.296452,3.581198,15360
live,296,15648863129557,15648863249400,15648863322905,15648866946855,3.817298,0.073505,3.62395,15360
live,297,15648873129557,15648873259896,15648873325241,15648877352684,4.223127,0.065345,4.027443,15360
live,298,15648883129557,15648883290584,15648883375353,15648887332108,4.202551,0.084769,3.956755,15360
live,299,15648893129557,15648893283832,15648893376025,15648897668143,4.538586,0.092193,4.292118,15360
live,300,15648903129557,15648903270455,15648903342744,15648907863730,4.734173,0.072289,4.520986,15360
live,301,15648913129557,15648913248886,15648913320087,15648916995750,3.866193,0.071201,3.675663,15360
