stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,78,16883866415572,16883866593170,16883866679347,16883868383400,1.967828,0.086177,1.704053,1920
live,79,16883876415572,16883876571307,16883876657612,16883878595299,2.179727,0.086305,1.937687,1920
live,80,16883886415572,16883886573891,16883886658372,16883896305529,9.889957,0.084481,9.647157,1920
live,81,16883896415572,16883896575516,16883896677053,16883898341937,1.926365,0.101537,1.664884,1920
live,82,16883906415572,16883906568500,16883906637557,16883908293577,1.878005,0.069057,1.65602,1920
live,83,16883916415572,16883916576397,16883916654894,16883918629798,2.214226,0.078497,1.974904,1920
live,84,16883926415572,16883926564966,16883926644871,16883928312539,1.896967,0.079905,1.667668,1920
live,85,16883936415572,16883936566494,16883936661599,16883938628215,2.212643,0.095105,1.966616,1920
live,86,16883946415572,16883946574711,16883946654456,16883948297612,1.88204,0.079745,1.643156,1920
live,87,16883956415572,16883956564528,16883956648241,16883958597800,2.182228,0.083713,1.949559,1920
live,88,16883966415572,16883966574984,16883966657353,16883968317885,1.902313,0.082369,1.660532,1920
live,89,16883976415572,16883976568225,16883976634754,16883978261781,1.846209,0.066529,1.627027,1920
live,90,16883986415572,16883986566073,16883986642906,16883988292590,1.877018,0.076833,1.649684,1920
live,91,16883996415572,16883996559154,16883996636019,16883998630155,2.214583,0.076865,1.994136,1920
live,92,16884006415572,16884006558539,16884006637676,16884008550499,2.134927,0.079137,1.912823,1920
live,93,16884016415572,16884016778662,16884016919624,16884018829791,2.414219,0.140962,1.910167,1920
live,94,16884026415572,16884026580220,16884026648733,16884028659157,2.243585,0.068513,2.010424,1920
live,95,16884036415572,16884036571125,16884036654294,16884038294825,1.879253,0.083169,1.640531,1920
live,96,16884046415572,16884046580205,16884046653966,16884048313890,1.898318,0.073761,1.659924,1920
live,97,16884056415572,16884056562886,16884056640679,16884058249370,1.833798,0.077793,1.608691,1920
live,98,16884066415572,16884066561566,16884066641535,16884069038268,2.622696,0.079969,2.396733,1920
live,99,16884076415572,16884078791282,16884078943028,16884081814550,5.398978,0.151746,2.871522,1920
replay,99,16884076415572,16884078846963,16884079051957,16884153262964,76.847392,0.204994,74.211007,146176
live,100,16884086415572,16884086859699,16884088090306,16884099840656,13.425084,1.230607,11.75035,1920
live,101,16884096415572,16884097321009,16884099986546,16884102283629,5.868057,2.665537,2.297083,1920
live,102,16884106415572,16884106659682,16884106785796,16884109016959,2.601387,0.126114,2.231163,1920
live,103,16884116415572,16884116615898,16884116716795,16884118716308,2.300736,0.100897,1.999513,1920
live,104,16884126415572,16884126604435,16884126690932,16884128493866,2.078294,0.086497,1.802934,1920
live,105,16884136415572,16884136608459,16884136689420,16884138438850,2.023278,0.080961,1.74943,1920
live,106,16884146415572,16884146583716,16884146661349,16884149427846,3.012274,0.077633,2.766497,1920
live,107,16884156415572,16884156674206,16884156819679,16884158480243,2.064671,0.145473,1.660564,1920
live,108,16884166415572,16884166586613,16884166655670,16884167709891,1.294319,0.069057,1.054221,1920
live,109,16884176415572,16884176541613,16884176615662,16884177639322,1.22375,0.074049,1.02366,1920
live,110,16884186415572,16884186574982,16884186642855,16884188230778,1.815206,0.067873,1.587923,1920
live,111,16884196415572,16884196573535,16884196645824,16884198496630,2.081058,0.072289,1.850806,1920
live,112,16884206415572,16884206563607,16884206635672,16884208514159,2.098587,0.072065,1.878487,1920
live,113,16884216415572,16884216569168,16884216655313,16884218632553,2.216981,0.086145,1.97724,1920
live,114,16884226415572,16884226579593,16884226667818,16884228664578,2.249006,0.088225,1.99676,1920
live,115,16884236415572,16884236575009,16884236650402,16884238606010,2.190438,0.075393,1.955608,1920
live,116,16884246415572,16884246568026,16884246640123,16884248638931,2.223359,0.072097,1.998808,1920
live,117,16884256415572,16884256553874,16884256605747,16884257826626,1.411054,0.051873,1.220879,1920
live,118,16884266415572,16884266523403,16884266568811,16884267698361,1.282789,0.045408,1.12955,1920
live,119,16884276415572,16884276575972,16884276660741,16884278604860,2.189288,0.084769,1.944119,1920
live,120,16884286415572,16884286581213,16884286668286,16884297161756,10.746184,0.087073,10.49347,1920
live,121,16884296415572,16884296898713,16884297257789,16884299341495,2.925923,0.359076,2.083706,1920
live,122,16884306415572,16884306597390,16884306683823,16884308396772,1.9812,0.086433,1.712949,1920
live,123,16884316415572,16884316572518,16884316652583,16884318322844,1.907272,0.080065,1.670261,1920
live,124,16884326415572,16884326582431,16884326670912,16884328363605,1.948033,0.088481,1.692693,1920
live,125,16884336415572,16884336572600,16884336658297,16884338303981,1.888409,0.085697,1.645684,1920
live,126,16884346415572,16884346570608,16884346639121,16884348303045,1.887473,0.068513,1.663924,1920
live,127,16884356415572,16884356550601,16884356634474,16884358099835,1.684263,0.083873,1.465361,1920
live,128,16884366415572,16884366578658,16884366648963,16884368665563,2.249991,0.070305,2.0166,1920
live,129,16884376415572,16884376575962,16884376656955,16884378328399,1.912827,0.080993,1.671444,1920
live,130,16884386415572,16884386567251,16884386634708,16884388293384,1.877812,0.067457,1.658676,1920
live,131,16884396415572,16884396562923,16884396643724,16884398266624,1.851052,0.080801,1.6229,1920
live,132,16884406415572,16884406567140,16884406634085,16884408594045,2.178473,0.066945,1.95996,1920
live,133,16884416415572,16884416567933,16884416641054,16884418603221,2.187649,0.073121,1.962167,1920
live,134,16884426415572,16884426581622,16884426659766,16884428673999,2.258427,0.078144,2.014233,1920
live,135,16884436415572,16884436575182,16884436642223,16884438582278,2.166706,0.067041,1.940055,1920
live,136,16884446415572,16884446564903,16884446643528,16884448616831,2.201259,0.078625,1.973303,1920
live,137,16884456415572,16884456563551,16884456632832,16884458439382,2.02381,0.069281,1.80655,1920
live,138,16884466415572,16884466571512,16884466643033,16884468617201,2.201629,0.071521,1.974168,1920
live,139,16884476415572,16884476577553,16884476647377,16884478595753,2.180181,0.069824,1.948376,1920
live,140,16884486415572,16884486567561,16884486652714,16884496320671,9.905099,0.085153,9.667957,1920
live,141,16884496415572,16884496589666,16884496699139,16884498336311,1.920739,0.109473,1.637172,1920
live,142,16884506415572,16884506572634,16884506663388,16884508651444,2.235872,0.090754,1.988056,1920
live,143,16884516415572,16884516590963,16884516664980,16884518947248,2.531676,0.074017,2.282268,1920
live,144,16884526415572,16884526881391,16884527138611,16884529173899,2.758327,0.25722,2.035288,1920
live,145,16884536415572,16884536637349,16884536745190,16884538701118,2.285546,0.107841,1.955928,1920
live,146,16884546415572,16884546606301,16884546706399,16884548680310,2.264738,0.100098,1.973911,1920
live,147,16884556415572,16884556597494,16884556694583,16884558641327,2.225755,0.097089,1.946744,1920
live,148,16884566415572,16884566596111,16884566679536,16884568643431,2.227859,0.083425,1.963895,1920
live,149,16884576415572,16884576589255,16884576668392,16884579247367,2.831795,0.079137,2.578975,1920
live,150,16884586415572,16884586584736,16884586662337,16884588675065,2.259493,0.077601,2.012728,1920
live,151,16884596415572,16884596591928,16884596697402,16884598779251,2.363679,0.105474,2.081849,1920
live,152,16884606415572,16884606682834,16884606776819,16884608865100,2.449528,0.093985,2.088281,1920
live,153,16884616415572,16884616632010,16884616722699,16884618775588,2.360016,0.090689,2.052889,1920
live,154,16884626415572,16884626593154,16884626674531,16884628749468,2.333896,0.081377,2.074937,1920
live,155,16884636415572,16884636584987,16884636664156,16884638673140,2.257568,0.079169,2.008984,1920
live,156,16884646415572,16884646573843,16884646647796,16884648681389,2.265817,0.073953,2.033593,1920
live,157,16884656415572,16884656581196,16884656666797,16884658675973,2.260401,0.085601,2.009176,1920
live,158,16884666415572,16884666603141,16884666675430,16884668689598,2.274026,0.072289,2.014168,1920
live,159,16884676415572,16884676575165,16884676657790,16884678638742,2.22317,0.082625,1.980952,1920
live,160,16884686415572,16884686594998,16884686674519,16884696357772,9.9422,0.079521,9.683253,1920
live,161,16884696415572,16884696585935,16884696667824,16884698658184,2.242612,0.081889,1.99036,1920
live,162,16884706415572,16884706602664,16884706681384,16884708785506,2.369934,0.07872,2.104122,1920
live,163,16884716415572,16884716575968,16884716655905,16884718669849,2.254277,0.079937,2.013944,1920
live,164,16884726415572,16884726631545,16884726754299,16884728768083,2.352511,0.122754,2.013784,1920
live,165,16884736415572,16884736599089,16884736681490,16884738628010,2.212438,0.082401,1.94652,1920
live,166,16884746415572,16884746598218,16884746691595,16884748684035,2.268463,0.093377,1.99244,1920
live,167,16884756415572,16884756605539,16884756689316,16884758618523,2.202951,0.083777,1.929207,1920
live,168,16884766415572,16884766603771,16884766688668,16884768633972,2.2184,0.084897,1.945304,1920
live,169,16884776415572,16884776595444,16884776682325,16884778604492,2.18892,0.086881,1.922167,1920
live,170,16884786415572,16884786590860,16884786662381,16884788632997,2.217425,0.071521,1.970616,1920
live,171,16884796415572,16884796601061,16884796682790,16884798671934,2.256362,0.081729,1.989144,1920
live,172,16884806415572,16884806584510,16884806657407,16884808623414,2.207842,0.072897,1.966007,1920
live,173,16884816415572,16884816579158,16884816655383,16884818590286,2.174714,0.076225,1.934903,1920
live,174,16884826415572,16884826588527,16884826671504,16884828665960,2.250388,0.082977,1.994456,1920
live,175,16884836415572,16884836584680,16884836658600,16884838604128,2.188556,0.07392,1.945528,1920
live,176,16884846415572,16884846578080,16884846650337,16884848613689,2.198117,0.072257,1.963352,1920
live,177,16884856415572,16884856579929,16884856662490,16884858671378,2.255806,0.082561,2.008888,1920
live,178,16884866415572,16884866576273,16884866648178,16884868662699,2.247127,0.071905,2.014521,1920
live,179,16884876415572,16884876592874,16884876675179,16884878664771,2.249199,0.082305,1.989592,1920
live,180,16884886415572,16884886578851,16884886660612,16884896267576,9.852004,0.081761,9.606964,1920
live,181,16884896415572,16884896595419,16884896688253,16884898690869,2.275297,0.092834,2.002616,1920
live,182,16884906415572,16884906586996,16884906663093,16884908656173,2.240601,0.076097,1.99308,1920
live,183,16884916415572,16884916578605,16884916662478,16884918630213,2.214641,0.083873,1.967735,1920
live,184,16884926415572,16884926589221,16884926664358,16884928649086,2.233514,0.075137,1.984728,1920
live,185,16884936415572,16884936580190,16884936665183,16884938637207,2.221635,0.084993,1.972024,1920
live,186,16884946415572,16884946583575,16884946669976,16884948747121,2.331549,0.086401,2.077145,1920
live,187,16884956415572,16884956696145,16884956794418,16884958886955,2.471383,0.098273,2.092537,1920
live,188,16884966415572,16884966589032,16884966666057,16884968703521,2.287949,0.077025,2.037464,1920
live,189,16884976415572,16884976604801,16884976688834,16884978691802,2.27623,0.084033,2.002968,1920
live,190,16884986415572,16884986697786,16884986802524,16884989042711,2.627139,0.104738,2.240187,1920
live,191,16884996415572,16884996600658,16884996692403,16884998621834,2.206262,0.091745,1.929431,1920
live,192,16885006415572,16885006591242,16885006686284,16885008711812,2.29624,0.095042,2.025528,1920
live,193,16885016415572,16885016574755,16885016656164,16885018607611,2.192039,0.081409,1.951447,1920
live,194,16885026415572,16885026578268,16885026656381,16885028637396,2.221824,0.078113,1.981015,1920
live,195,16885036415572,16885036576244,16885036655989,16885039355382,2.93981,0.079745,2.699393,1920
live,196,16885046415572,16885046575021,16885046656078,16885048633414,2.217842,0.081057,1.977336,1920
live,197,16885056415572,16885056577317,16885056651558,16885058830305,2.414733,0.074241,2.178747,1920
live,198,16885066415572,16885066580894,16885066663359,16885068693848,2.278276,0.082465,2.030489,1920
live,199,16885076415572,16885078755505,16885078971732,16885081749397,5.333825,0.216227,2.777665,1920
replay,199,16885076415572,16885078830066,16885079286039,16885153285492,76.86992,0.455973,73.999453,146176
live,200,16885086415572,16885086785106,16885087145334,16885100268565,13.852993,0.360228,13.123231,1920
live,201,16885096415572,16885097013485,16885100482359,16885103598493,7.182921,3.468874,3.116134,1920
live,202,16885106415572,16885106668802,16885107117735,16885110419695,4.004123,0.448933,3.30196,1920
live,203,16885116415572,16885116643450,16885117069695,16885120151492,3.73592,0.426245,3.081797,1920
live,204,16885126415572,16885126677651,16885127094744,16885129784377,3.368805,0.417093,2.689633,1920
live,205,16885136415572,16885136665196,16885137117233,16885140267319,3.851747,0.452037,3.150086,1920
live,206,16885146415572,16885146591587,16885146970888,16885149404741,2.989169,0.379301,2.433853,1920
live,207,16885156415572,16885156570876,16885156648797,16885158554548,2.138976,0.077921,1.905751,1920
live,208,16885166415572,16885166536692,16885166805815,16885168657550,2.241978,0.269123,1.851735,1920
live,209,16885176415572,16885176538541,16885176834864,16885179094668,2.679096,0.296323,2.259804,1920
live,210,16885186415572,16885186573574,16885186652743,16885189325991,2.910419,0.079169,2.673248,1920
live,211,16885196415572,16885198557942,16885198801369,16885201897119,5.481547,0.243427,3.09575,1920
live,212,16885206415572,16885206617176,16885206739193,16885209751229,3.335657,0.122017,3.012036,1920
live,213,16885216415572,16885216596240,16885216692625,16885219678197,3.262625,0.096385,2.985572,1920
live,214,16885226415572,16885226567656,16885226654889,16885229550092,3.13452,0.087233,2.895203,1920
live,215,16885236415572,16885236563009,16885236637794,16885239449380,3.033808,0.074785,2.811586,1920
live,216,16885246415572,16885246559321,16885246634970,16885249510909,3.095337,0.075649,2.875939,1920
live,217,16885256415572,16885256562546,16885256637107,16885258693324,2.277752,0.074561,2.056217,1920
live,218,16885266415572,16885266514890,16885266559115,16885269016712,2.60114,0.044225,2.457597,1920
live,219,16885276415572,16885276552995,16885276630692,16885279446886,3.031314,0.077697,2.816194,1920
live,220,16885286415572,16885286556348,16885286665597,16885297765571,11.349999,0.109249,11.099974,1920
live,221,16885296415572,16885296744023,16885297882245,16885300563077,4.147505,1.138222,2.680832,1920
live,222,16885306415572,16885306597646,16885306709391,16885309710227,3.294655,0.111745,3.000836,1920
live,223,16885316415572,16885316570502,16885316651719,16885319572298,3.156726,0.081217,2.920579,1920
live,224,16885326415572,16885326561727,16885326641088,16885329519394,3.103822,0.079361,2.878306,1920
live,225,16885336415572,16885336555447,16885336631352,16885339463578,3.048006,0.075905,2.832226,1920
live,226,16885346415572,16885346560432,16885346637617,16885349502547,3.086975,0.077185,2.86493,1920
live,227,16885356415572,16885356566089,16885356668714,16885359662446,3.246874,0.102625,2.993732,1920
live,228,16885366415572,16885366652802,16885366757412,16885369651878,3.236306,0.10461,2.894466,1920
live,229,16885376415572,16885376601498,16885376690395,16885379515453,3.099881,0.088897,2.825058,1920
live,230,16885386415572,16885386560978,16885386673364,16885389539702,3.12413,0.112386,2.866338,1920
live,231,16885396415572,16885396565483,16885396656012,16885399482190,3.066618,0.090529,2.826178,1920
live,232,16885406415572,16885406580004,16885406686341,16885409513863,3.098291,0.106337,2.827522,1920
live,233,16885416415572,16885416574141,16885416658462,16885419505184,3.089612,0.084321,2.846722,1920
live,234,16885426415572,16885426570997,16885426695319,16885428877073,2.461501,0.124322,2.181754,1920
live,235,16885436415572,16885436608910,16885436713552,16885438795849,2.380277,0.104642,2.082297,1920
live,236,16885446415572,16885446579207,16885446660296,16885448692608,2.277036,0.081089,2.032312,1920
live,237,16885456415572,16885456564703,16885456649504,16885458539927,2.124355,0.084801,1.890423,1920
live,238,16885466415572,16885466564504,16885466655961,16885469456315,3.040743,0.091457,2.800354,1920
live,239,16885476415572,16885476562320,16885476644273,16885479479411,3.063839,0.081953,2.835138,1920
live,240,16885486415572,16885486558601,16885486633994,16885497360523,10.944951,0.075393,10.726529,1920
live,241,16885496415572,16885497051367,16885497468588,16885500095500,3.679928,0.417221,2.626912,1920
live,242,16885506415572,16885506604027,16885506698268,16885509628383,3.212811,0.094241,2.930115,1920
live,243,16885516415572,16885516564147,16885516653524,16885519493142,3.07757,0.089377,2.839618,1920
live,244,16885526415572,16885526560555,16885526634892,16885529500303,3.084731,0.074337,2.865411,1920
live,245,16885536415572,16885536555716,16885536640549,16885539466183,3.050611,0.084833,2.825634,1920
live,246,16885546415572,16885546560189,16885546633886,16885549469248,3.053676,0.073697,2.835362,1920
live,247,16885556415572,16885556721591,16885556849913,16885559697115,3.281543,0.128322,2.847202,1920
live,248,16885566415572,16885566573070,16885566668687,16885569464593,3.049021,0.095617,2.795906,1920
live,249,16885576415572,16885576563943,16885576637864,16885579345480,2.929908,0.073921,2.707616,1920
live,250,16885586415572,16885586566527,16885586671585,16885589246304,2.830732,0.105058,2.574719,1920
live,251,16885596415572,16885596561752,16885596638393,16885599330201,2.914629,0.076641,2.691808,1920
live,252,16885606415572,16885606561137,16885606640402,16885609845848,3.430276,0.079265,3.205446,1920
live,253,16885616415572,16885616575785,16885616670251,16885619532109,3.116537,0.094466,2.861858,1920
live,254,16885626415572,16885626567170,16885626658499,16885629228802,2.81323,0.091329,2.570303,1920
live,255,16885636415572,16885636560891,16885636647836,16885639430269,3.014697,0.086945,2.782433,1920
live,256,16885646415572,16885646566579,16885646669972,16885649432150,3.016578,0.103393,2.762178,1920
live,257,16885656415572,16885656617548,16885656747086,16885659755538,3.339966,0.129538,3.008452,1920
live,258,16885666415572,16885666625605,16885666736487,16885669420903,3.005331,0.110882,2.684416,1920
live,259,16885676415572,16885676587581,16885676693663,16885679418272,3.0027,0.106082,2.724609,1920
live,260,16885686415572,16885686580822,16885686677687,16885697194390,10.778818,0.096865,10.516703,1920
live,261,16885696415572,16885696881746,16885697307031,16885699892695,3.477123,0.425285,2.585664,1920
live,262,16885706415572,16885706598055,16885706690921,16885709286152,2.87058,0.092866,2.595231,1920
live,263,16885716415572,16885716599168,16885716708769,16885719330369,2.914797,0.109601,2.6216,1920
live,264,16885726415572,16885726580633,16885726678202,16885729653566,3.237994,0.097569,2.975364,1920
live,265,16885736415572,16885736570993,16885736670354,16885739481716,3.066144,0.099361,2.811362,1920
live,266,16885746415572,16885746565354,16885746659051,16885749242858,2.827286,0.093697,2.583807,1920
live,267,16885756415572,16885756592771,16885756686948,16885759244579,2.829007,0.094177,2.557631,1920
live,268,16885766415572,16885766597947,16885766702397,16885769334236,2.918664,0.10445,2.631839,1920
live,269,16885776415572,16885776576628,16885776673493,16885779256404,2.840832,0.096865,2.582911,1920
live,270,16885786415572,16885786567340,16885786646957,16885789492624,3.077052,0.079617,2.845667,1920
live,271,16885796415572,16885796557733,16885796643398,16885799206885,2.791313,0.085665,2.563487,1920
live,272,16885806415572,16885806560125,16885806634526,16885809202493,2.786921,0.074401,2.567967,1920
live,273,16885816415572,16885816595414,16885816701592,16885819292247,2.876675,0.106178,2.590655,1920
live,274,16885826415572,16885826578095,16885826661616,16885829645140,3.229568,0.083521,2.983524,1920
live,275,16885836415572,16885836569671,16885836661289,16885839600556,3.184984,0.091618,2.939267,1920
live,276,16885846415572,16885846565056,16885846653921,16885849516676,3.101104,0.088865,2.862755,1920
live,277,16885856415572,16885856689146,16885856781915,16885859702431,3.286859,0.092769,2.920516,1920
live,278,16885866415572,16885866602514,16885866712307,16885869738488,3.322916,0.109793,3.026181,1920
live,279,16885876415572,16885876576298,16885876675499,16885879636527,3.220955,0.099201,2.961028,1920
live,280,16885886415572,16885886572483,16885886668772,16885897258980,10.843408,0.096289,10.590208,1920
live,281,16885896415572,16885896948800,16885897372037,16885900367625,3.952053,0.423237,2.995588,1920
live,282,16885906415572,16885906603636,16885906707606,16885909705626,3.290054,0.10397,2.99802,1920
live,283,16885916415572,16885916587885,16885916693486,16885919541616,3.126044,0.105601,2.84813,1920
live,284,16885926415572,16885926576133,16885926683591,16885929681483,3.265911,0.107458,2.997892,1920
live,285,16885936415572,16885936567710,16885936656767,16885939552962,3.13739,0.089057,2.896195,1920
live,286,16885946415572,16885946565878,16885946645975,16885949601243,3.185671,0.080097,2.955268,1920
live,287,16885956415572,16885956570319,16885956661488,16885959565235,3.149663,0.091169,2.903747,1920
live,288,16885966415572,16885966966061,16885967098990,16885969954097,3.538525,0.132929,2.855107,1920
live,289,16885976415572,16885976600065,16885976702114,16885979532964,3.117392,0.102049,2.83085,1920
live,290,16885986415572,16885986575353,16885986669050,16885989534717,3.119145,0.093697,2.865667,1920
live,291,16885996415572,16885996564306,16885996648915,16885999448469,3.032897,0.084609,2.799554,1920
live,292,16886006415572,16886006561802,16886006647979,16886009513166,3.097594,0.086177,2.865187,1920
live,293,16886016415572,16886016564547,16886016652228,16886019669000,3.253428,0.087681,3.016772,1920
live,294,16886026415572,16886026584956,16886026688637,16886029545472,3.1299,0.103681,2.856835,1920
live,295,16886036415572,16886036566324,16886036642709,16886039443319,3.027747,0.076385,2.80061,1920
live,296,16886046415572,16886046555821,16886046633038,16886049473808,3.058236,0.077217,2.84077,1920
live,297,16886056415572,16886056550661,16886056626694,16886059495241,3.079669,0.076033,2.868547,1920
live,298,16886066415572,16886066556702,16886066641503,16886069996232,3.58066,0.084801,3.354729,1920
live,299,16886076415572,16886077166558,16886077349600,16886080930924,4.515352,0.183042,3.581324,1920
