stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,121,13706863755771,13706863903701,13706863989975,13706865229862,1.474091,0.086274,1.239887,960
live,122,13706873755771,13706873899058,13706873976211,13706875192162,1.436391,0.077153,1.215951,960
live,123,13706883755771,13706883895791,13706883963439,13706885174239,1.418468,0.067648,1.2108,960
live,124,13706893755771,13706893981676,13706894064333,13706895513503,1.757732,0.082657,1.44917,960
live,125,13706903755771,13706903909928,13706903977033,13706905242521,1.48675,0.067105,1.265488,960
live,126,13706913755771,13706913896229,13706913980358,13706915176149,1.420378,0.084129,1.195791,960
live,127,13706923755771,13706923899649,13706923976098,13706925187761,1.43199,0.076449,1.211663,960
live,128,13706933755771,13706933897502,13706933972511,13706935173294,1.417523,0.075009,1.200783,960
live,129,13706943755771,13706943900059,13706943969371,13706945645200,1.889429,0.069312,1.675829,960
live,130,13706953755771,13706953908279,13706953986456,13706955185223,1.429452,0.078177,1.198767,960
live,131,13706963755771,13706963900052,13706963974837,13706965190916,1.435145,0.074785,1.216079,960
live,132,13706973755771,13706973899440,13706973976369,13706975229249,1.473478,0.076929,1.25288,960
live,133,13706983755771,13706983900269,13706983980110,13706984884121,1.12835,0.079841,0.904011,960
live,134,13706993755771,13706993901290,13706993970507,13706994867734,1.111963,0.069217,0.897227,960
live,135,13707003755771,13707003920519,13707004031400,13707004974548,1.218777,0.110881,0.943148,960
live,136,13707013755771,13707013910499,13707013980068,13707014869711,1.11394,0.069569,0.889643,960
live,137,13707023755771,13707023897312,13707023976417,13707024892204,1.136433,0.079105,0.915787,960
live,138,13707033755771,13707033899228,13707033974525,13707034856488,1.100717,0.075297,0.881963,960
live,139,13707043755771,13707043897497,13707043974874,13707045304074,1.548303,0.077377,1.3292,960
live,140,13707053755771,13707053898070,13707053967830,13707056439221,2.68345,0.06976,2.471391,960
live,141,13707063755771,13707063898322,13707063970643,13707064901983,1.146212,0.072321,0.93134,960
live,142,13707073755771,13707073895599,13707073973776,13707074868923,1.113152,0.078177,0.895147,960
live,143,13707083755771,13707083896043,13707083970476,13707084865368,1.109597,0.074433,0.894892,960
live,144,13707093755771,13707093895176,13707093971177,13707094844788,1.089017,0.076001,0.873611,960
live,145,13707103755771,13707103899269,13707103977510,13707105286870,1.531099,0.078241,1.30936,960
live,146,13707113755771,13707113898561,13707113966466,13707115155825,1.400054,0.067905,1.189359,960
live,147,13707123755771,13707123898494,13707123965983,13707125187406,1.431635,0.067489,1.221423,960
live,148,13707133755771,13707133895835,13707133973020,13707135161578,1.405807,0.077185,1.188558,960
live,149,13707143755771,13707143897335,13707143973016,13707145263944,1.508173,0.075681,1.290928,960
live,150,13707153755771,13707153901268,13707153975285,13707155184548,1.428777,0.074017,1.209263,960
live,151,13707163755771,13707163901937,13707163972562,13707165198177,1.442406,0.070625,1.225615,960
live,152,13707173755771,13707173939214,13707174017743,13707174888378,1.132607,0.078529,0.870635,960
live,153,13707183755771,13707183924010,13707184041484,13707185273691,1.51792,0.117474,1.232207,960
live,154,13707193755771,13707193901319,13707193969671,13707195149718,1.393947,0.068352,1.180047,960
live,155,13707203755771,13707203902275,13707204021189,13707204975633,1.219862,0.118914,0.954444,960
live,156,13707213755771,13707213907584,13707213998625,13707214911340,1.155569,0.091041,0.912715,960
live,157,13707223755771,13707223918333,13707224022238,13707224921097,1.165326,0.103905,0.898859,960
live,158,13707233755771,13707233906041,13707233988634,13707234868805,1.113034,0.082593,0.880171,960
live,159,13707243755771,13707243901942,13707243982327,13707244884194,1.128423,0.080385,0.901867,960
live,160,13707253755771,13707253897138,13707253976051,13707256124366,2.368595,0.078913,2.148315,960
live,161,13707263755771,13707263897679,13707263980464,13707264893499,1.137728,0.082785,0.913035,960
live,162,13707273755771,13707273898092,13707273967629,13707274849144,1.093373,0.069537,0.881515,960
live,163,13707283755771,13707283896904,13707283966857,13707284873300,1.117529,0.069953,0.906443,960
live,164,13707293755771,13707293896997,13707293965766,13707294849329,1.093558,0.068769,0.883563,960
live,165,13707303755771,13707303898818,13707303983267,13707304911534,1.155763,0.084449,0.928267,960
live,166,13707313755771,13707313907742,13707313990463,13707314873322,1.117551,0.082721,0.882859,960
live,167,13707323755771,13707323896891,13707323977212,13707324889863,1.134092,0.080321,0.912651,960
live,168,13707333755771,13707333902232,13707333971608,13707334841859,1.086088,0.069376,0.870251,960
live,169,13707343755771,13707343898836,13707343966453,13707344868704,1.112933,0.067617,0.902251,960
live,170,13707353755771,13707353897585,13707353980658,13707354877437,1.121666,0.083073,0.896779,960
live,171,13707363755771,13707363900557,13707363978990,13707364874138,1.118367,0.078433,0.895148,960
live,172,13707373755771,13707373895850,13707373962731,13707374840406,1.084635,0.066881,0.877675,960
live,173,13707383755771,13707383895367,13707383964008,13707384864147,1.108376,0.068641,0.900139,960
live,174,13707393755771,13707393896291,13707393965028,13707394835567,1.079796,0.068737,0.870539,960
live,175,13707403755771,13707404070402,13707404199172,13707405634390,1.878619,0.12877,1.435218,960
live,176,13707413755771,13707413909021,13707414004062,13707414884073,1.128302,0.095041,0.880011,960
live,177,13707423755771,13707423902681,13707423983706,13707424905926,1.150155,0.081025,0.92222,960
live,178,13707433755771,13707433898678,13707433976503,13707434861282,1.105511,0.077825,0.884779,960
live,179,13707443755771,13707443899411,13707443988468,13707444985504,1.229733,0.089057,0.997036,960
live,180,13707453755771,13707453908367,13707453995632,13707456819988,3.064217,0.087265,2.824356,960
live,181,13707463755771,13707463910220,13707463991565,13707464965977,1.210206,0.081345,0.974412,960
live,182,13707473755771,13707473901608,13707473981097,13707475203769,1.447998,0.079489,1.222672,960
live,183,13707483755771,13707483895877,13707483974022,13707485198549,1.442778,0.078145,1.224527,960
live,184,13707493755771,13707493895330,13707493975555,13707494862446,1.106675,0.080225,0.886891,960
live,185,13707503755771,13707503897854,13707503965343,13707504912043,1.156272,0.067489,0.9467,960
live,186,13707513755771,13707513905019,13707513987868,13707514902856,1.147085,0.082849,0.914988,960
live,187,13707523755771,13707523899448,13707523979033,13707524897668,1.141897,0.079585,0.918635,960
live,188,13707533755771,13707533897780,13707533994133,13707534877985,1.122214,0.096353,0.883852,960
live,189,13707543755771,13707543897457,13707543978130,13707544896349,1.140578,0.080673,0.918219,960
live,190,13707553755771,13707553903598,13707553974351,13707555182334,1.426563,0.070753,1.207983,960
live,191,13707563755771,13707563902634,13707563976907,13707565215003,1.459232,0.074273,1.238096,960
live,192,13707573755771,13707573900743,13707573965384,13707575158711,1.40294,0.064641,1.193327,960
live,193,13707583755771,13707583893315,13707583972164,13707585203604,1.447833,0.078849,1.23144,960
live,194,13707593755771,13707593896640,13707593975425,13707594853964,1.098193,0.078785,0.878539,960
live,195,13707603755771,13707603896893,13707603984798,13707604885961,1.13019,0.087905,0.901163,960
live,196,13707613755771,13707613903481,13707613969850,13707614861093,1.105322,0.066369,0.891243,960
live,197,13707623755771,13707623899670,13707623978743,13707624897122,1.141351,0.079073,0.918379,960
live,198,13707633755771,13707633898899,13707633976180,13707634859679,1.103908,0.077281,0.883499,960
live,199,13707643755771,13707643894959,13707643969744,13707644858715,1.102944,0.074785,0.888971,960
live,200,13707653755771,13707653896780,13707653977549,13707656148008,2.392237,0.080769,2.170459,960
live,201,13707663755771,13707663903945,13707664017034,13707664949942,1.194171,0.113089,0.932908,960
live,202,13707673755771,13707673909989,13707673997958,13707674912210,1.156439,0.087969,0.914252,960
live,203,13707683755771,13707683907106,13707683977667,13707684900334,1.144563,0.070561,0.922667,960
live,204,13707693755771,13707693897919,13707693975839,13707694864651,1.10888,0.07792,0.888812,960
live,205,13707703755771,13707703896219,13707703973180,13707704887368,1.131597,0.076961,0.914188,960
live,206,13707713755771,13707713896312,13707713977753,13707714879780,1.124009,0.081441,0.902027,960
live,207,13707723755771,13707723906261,13707723977205,13707724892225,1.136454,0.070944,0.91502,960
live,208,13707733755771,13707733898449,13707733965746,13707734849757,1.093986,0.067297,0.884011,960
live,209,13707743755771,13707743897902,13707743964687,13707744894138,1.138367,0.066785,0.929451,960
live,210,13707753755771,13707753894442,13707753978411,13707754866870,1.111099,0.083969,0.888459,960
live,211,13707763755771,13707763901991,13707763980776,13707764902100,1.146329,0.078785,0.921324,960
live,212,13707773755771,13707773899012,13707773964964,13707774851312,1.095541,0.065952,0.886348,960
live,213,13707783755771,13707783896512,13707783963105,13707784865612,1.109841,0.066593,0.902507,960
live,214,13707793755771,13707793897629,13707793979454,13707794851465,1.095694,0.081825,0.872011,960
live,215,13707803755771,13707803898586,13707803980283,13707804879302,1.123531,0.081697,0.899019,960
live,216,13707813755771,13707813905462,13707813986711,13707814891683,1.135912,0.081249,0.904972,960
live,217,13707823755771,13707823896947,13707823961876,13707824887199,1.131428,0.064929,0.925323,960
live,218,13707833755771,13707833901744,13707833970672,13707834852123,1.096352,0.068928,0.881451,960
live,219,13707843755771,13707843899500,13707843966221,13707844876920,1.121149,0.066721,0.910699,960
live,220,13707853755771,13707853903849,13707853970250,13707856117828,2.362057,0.066401,2.147578,960
live,221,13707863755771,13707863900581,13707863986502,13707864919890,1.164119,0.085921,0.933388,960
live,222,13707873755771,13707873899650,13707873982915,13707874882478,1.126707,0.083265,0.899563,960
live,223,13707883755771,13707883893791,13707883974496,13707884906091,1.15032,0.080705,0.931595,960
live,224,13707893755771,13707893896859,13707893998045,13707894964841,1.20907,0.101186,0.966796,960
live,225,13707903755771,13707903909848,13707903991929,13707904941349,1.185578,0.082081,0.94942,960
live,226,13707913755771,13707914013494,13707914152280,13707915421640,1.665869,0.138786,1.26936,960
live,227,13707923755771,13707923897969,13707923983410,13707925246850,1.491079,0.085441,1.26344,960
live,228,13707933755771,13707933940334,13707934033104,13707935251295,1.495524,0.09277,1.218191,960
live,229,13707943755771,13707943921163,13707944024364,13707944918327,1.162556,0.103201,0.893963,960
live,230,13707953755771,13707953903111,13707953970760,13707954845907,1.090136,0.067649,0.875147,960
live,231,13707963755771,13707963898628,13707963973317,13707965185044,1.429273,0.074689,1.211727,960
live,232,13707973755771,13707973897952,13707973979713,13707974865645,1.109874,0.081761,0.885932,960
live,233,13707983755771,13707983895933,13707983963422,13707984863049,1.107278,0.067489,0.899627,960
live,234,13707993755771,13707993894234,13707993972315,13707994846598,1.090827,0.078081,0.874283,960
live,235,13708003755771,13708003895958,13708003961623,13708005348232,1.592461,0.065665,1.386609,960
live,236,13708013755771,13708013900211,13708013969940,13708015176195,1.420424,0.069729,1.206255,960
live,237,13708023755771,13708023898800,13708023969009,13708024910684,1.154913,0.070209,0.941675,960
live,238,13708033755771,13708033896620,13708033968877,13708034850456,1.094685,0.072257,0.881579,960
live,239,13708043755771,13708043894121,13708043968394,13708044875509,1.119738,0.074273,0.907115,960
live,240,13708053755771,13708053895046,13708053971302,13708056118241,2.36247,0.076256,2.146939,960
live,241,13708063755771,13708063896642,13708063965667,13708064871470,1.115699,0.069025,0.905803,960
live,242,13708073755771,13708073894431,13708073965024,13708074853515,1.097744,0.070593,0.888491,960
live,243,13708083755771,13708083897819,13708083967324,13708084913320,1.157549,0.069505,0.945996,960
live,244,13708093755771,13708093898616,13708093983897,13708094860804,1.105033,0.085281,0.876907,960
live,245,13708103755771,13708103899669,13708103982454,13708104923106,1.167335,0.082785,0.940652,960
live,246,13708113755771,13708113897745,13708113981746,13708114890814,1.135043,0.084001,0.909068,960
live,247,13708123755771,13708123921326,13708124029840,13708124978107,1.222336,0.108514,0.948267,960
live,248,13708133755771,13708133905931,13708133983308,13708134867575,1.111804,0.077377,0.884267,960
live,249,13708143755771,13708143903559,13708143988968,13708144887412,1.131641,0.085409,0.898444,960
live,250,13708153755771,13708153901700,13708153981125,13708154857936,1.102165,0.079425,0.876811,960
live,251,13708163755771,13708163898209,13708163974818,13708164882413,1.126642,0.076609,0.907595,960
live,252,13708173755771,13708173897053,13708173966270,13708174866249,1.110478,0.069217,0.899979,960
live,253,13708183755771,13708183898778,13708183961307,13708184873222,1.117451,0.062529,0.911915,960
live,254,13708193755771,13708193890998,13708193959959,13708194823874,1.068103,0.068961,0.863915,960
live,255,13708203755771,13708203896307,13708203972308,13708204868191,1.11242,0.076001,0.895883,960
live,256,13708213755771,13708213896144,13708213976017,13708214856508,1.100737,0.079873,0.880491,960
live,257,13708223755771,13708223900236,13708223986573,13708224935097,1.179326,0.086337,0.948524,960
live,258,13708233755771,13708233900329,13708233969706,13708234856693,1.100922,0.069377,0.886987,960
live,259,13708243755771,13708243903974,13708243986855,13708244889106,1.133335,0.082881,0.902251,960
live,260,13708253755771,13708253895778,13708253974275,13708256086046,2.330275,0.078497,2.111771,960
live,261,13708263755771,13708263896831,13708263979392,13708264883499,1.127728,0.082561,0.904107,960
live,262,13708273755771,13708273899932,13708273988861,13708274890344,1.134573,0.088929,0.901483,960
live,263,13708283755771,13708284164988,13708284262269,13708285009318,1.253547,0.097281,0.747049,960
live,264,13708293755771,13708294016662,13708294168536,13708295049187,1.293416,0.151874,0.880651,960
live,265,13708303755771,13708303945394,13708304072852,13708305083168,1.327397,0.127458,1.010316,960
live,266,13708313755771,13708313958127,13708314051792,13708315049180,1.293409,0.093665,0.997388,960
live,267,13708323755771,13708323953611,13708324083661,13708325105626,1.349855,0.13005,1.021965,960
live,268,13708333755771,13708333969160,13708334083274,13708335029493,1.273722,0.114114,0.946219,960
live,269,13708343755771,13708343934244,13708344048678,13708345211348,1.455577,0.114434,1.16267,960
live,270,13708353755771,13708353945825,13708354039714,13708354963502,1.207731,0.093889,0.923788,960
live,271,13708363755771,13708363919742,13708364055679,13708364974571,1.2188,0.135937,0.918892,960
live,272,13708373755771,13708373912698,13708374000539,13708374915527,1.159756,0.087841,0.914988,960
live,273,13708383755771,13708383911383,13708383996888,13708384911587,1.155816,0.085505,0.914699,960
live,274,13708393755771,13708393911379,13708393995156,13708394914336,1.158565,0.083777,0.91918,960
live,275,13708403755771,13708403912176,13708403980401,13708404899580,1.143809,0.068225,0.919179,960
live,276,13708413755771,13708413904141,13708413973325,13708414860888,1.105117,0.069184,0.887563,960
live,277,13708423755771,13708424068427,13708424244205,13708425799553,2.043782,0.175778,1.555348,960
live,278,13708433755771,13708433906662,13708434004007,13708435226038,1.470267,0.097345,1.222031,960
live,279,13708443755771,13708443904450,13708443993860,13708445230035,1.474264,0.08941,1.236175,960
live,280,13708453755771,13708453910943,13708453994656,13708456661953,2.906182,0.083713,2.667297,960
live,281,13708463755771,13708463910588,13708463986013,13708465246892,1.491121,0.075425,1.260879,960
live,282,13708473755771,13708473906040,13708473978553,13708475337866,1.582095,0.072513,1.359313,960
live,283,13708483755771,13708483906101,13708483996630,13708484930562,1.174791,0.090529,0.933932,960
live,284,13708493755771,13708493906258,13708493990707,13708494882430,1.126659,0.084449,0.891723,960
live,285,13708503755771,13708503901166,13708503986255,13708504895259,1.139488,0.085089,0.909004,960
live,286,13708513755771,13708513898411,13708513965964,13708514854199,1.098428,0.067553,0.888235,960
live,287,13708523755771,13708523901192,13708523970760,13708524889364,1.133593,0.069568,0.918604,960
live,288,13708533755771,13708533901316,13708533990021,13708534897969,1.142198,0.088705,0.907948,960
live,289,13708543755771,13708543904609,13708543981922,13708544889517,1.133746,0.077313,0.907595,960
live,290,13708553755771,13708553955006,13708554071744,13708555023819,1.268048,0.116738,0.952075,960
live,291,13708563755771,13708563920666,13708564017820,13708564905799,1.150028,0.097154,0.887979,960
live,292,13708573755771,13708573890807,13708573960951,13708574868995,1.113224,0.070144,0.908044,960
live,293,13708583755771,13708583906899,13708583979188,13708584978049,1.222278,0.072289,0.998861,960
live,294,13708593755771,13708594076178,13708594165363,13708595145376,1.389605,0.089185,0.980013,960
live,295,13708603755771,13708603905677,13708603979054,13708604917017,1.161246,0.073377,0.937963,960
live,296,13708613755771,13708613904841,13708613972746,13708614873493,1.117722,0.067905,0.900747,960
live,297,13708623755771,13708623900422,13708623984743,13708625369048,1.613277,0.084321,1.384305,960
live,298,13708633755771,13708633901379,13708633996964,13708635324244,1.568473,0.095585,1.32728,960
live,299,13708643755771,13708643901727,13708643982208,13708645349937,1.594166,0.080481,1.367729,960
live,300,13708653755771,13708653907164,13708653984189,13708656237081,2.48131,0.077025,2.252892,960
live,301,13708663755771,13708663906937,13708663979225,13708665321290,1.565519,0.072288,1.342065,960
live,302,13708673755771,13708673899605,13708673971958,13708674895201,1.13943,0.072353,0.923243,960
live,303,13708683755771,13708683900178,13708683989683,13708684972671,1.2169,0.089505,0.982988,960
live,304,13708693755771,13708693941583,13708694020720,13708694941851,1.18608,0.079137,0.921131,960
live,305,13708703755771,13708703920779,13708704018604,13708704951064,1.195293,0.097825,0.93246,960
live,306,13708713755771,13708713907784,13708713988713,13708715221464,1.465693,0.080929,1.232751,960
live,307,13708723755771,13708723902980,13708723974533,13708725234613,1.478842,0.071553,1.26008,960
