stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,16156614500637,16156614699574,16156615107099,16156617473753,2.973116,0.407525,2.366654,3840
live,25,16156624500637,16156624678068,16156625081945,16156626783343,2.282706,0.403877,1.701398,3840
live,26,16156634500637,16156634657587,16156634954486,16156635711424,1.210787,0.296899,0.756938,3840
live,27,16156644500637,16156644636945,16156644952949,16156646961390,2.460753,0.316004,2.008441,3840
live,28,16156654500637,16156654720017,16156655116022,16156658268830,3.768193,0.396005,3.152808,3840
live,29,16156664500637,16156664717455,16156664840753,16156667094669,2.594032,0.123298,2.253916,3840
live,30,16156674500637,16156674683949,16156674795695,16156677013131,2.512494,0.111746,2.217436,3840
live,31,16156684500637,16156684644427,16156684702572,16156686291232,1.790595,0.058145,1.58866,3840
live,32,16156694500637,16156694638506,16156694729227,16156696715140,2.214503,0.090721,1.985913,3840
live,33,16156704500637,16156704665193,16156704756138,16156707017639,2.517002,0.090945,2.261501,3840
live,34,16156714500637,16156714655879,16156714752265,16156717076230,2.575593,0.096386,2.323965,3840
live,35,16156724500637,16156724659110,16156724748423,16156726991971,2.491334,0.089313,2.243548,3840
live,36,16156734500637,16156734654372,16156734736614,16156737056259,2.555622,0.082242,2.319645,3840
live,37,16156744500637,16156744654147,16156744729316,16156747014593,2.513956,0.075169,2.285277,3840
live,38,16156754500637,16156754647938,16156754721858,16156757033120,2.532483,0.07392,2.311262,3840
live,39,16156764500637,16156764658528,16156764753825,16156767021918,2.521281,0.095297,2.268093,3840
live,40,16156774500637,16156774652543,16156774740032,16156781027407,6.52677,0.087489,6.287375,3840
live,41,16156784500637,16156784663101,16156784774719,16156787029467,2.52883,0.111618,2.254748,3840
live,42,16156794500637,16156794655964,16156794731901,16156797080283,2.579646,0.075937,2.348382,3840
live,43,16156804500637,16156804658331,16156804746972,16156806989528,2.488891,0.088641,2.242556,3840
live,44,16156814500637,16156814651737,16156814734234,16156817093112,2.592475,0.082497,2.358878,3840
live,45,16156824500637,16156824652248,16156824726745,16156826847923,2.347286,0.074497,2.121178,3840
live,46,16156834500637,16156834648918,16156834723319,16156836981748,2.481111,0.074401,2.258429,3840
live,47,16156844500637,16156844653493,16156844731510,16156846984498,2.483861,0.078017,2.252988,3840
live,48,16156854500637,16156854648339,16156854722196,16156857006097,2.50546,0.073857,2.283901,3840
live,49,16156864500637,16156864654194,16156864759827,16156867063184,2.562547,0.105633,2.303357,3840
live,50,16156874500637,16156874656721,16156874731666,16156877019599,2.518962,0.074945,2.287933,3840
live,51,16156884500637,16156884651919,16156884741616,16156886191715,1.691078,0.089697,1.450099,3840
live,52,16156894500637,16156894654894,16156894748271,16156896159201,1.658564,0.093377,1.41093,3840
live,53,16156904500637,16156904652460,16156904730221,16156906057854,1.557217,0.077761,1.327633,3840
live,54,16156914500637,16156914656939,16156914749004,16156916180158,1.679521,0.092065,1.431154,3840
live,55,16156924500637,16156924657578,16156924741195,16156926113308,1.612671,0.083617,1.372113,3840
live,56,16156934500637,16156934650120,16156934727305,16156936085018,1.584381,0.077185,1.357713,3840
live,57,16156944500637,16156944646023,16156944724296,16156946033272,1.532635,0.078273,1.308976,3840
live,58,16156954500637,16156954645573,16156954740774,16156956086775,1.586138,0.095201,1.346001,3840
live,59,16156964500637,16156964654436,16156964752965,16156966134071,1.633434,0.098529,1.381106,3840
live,60,16156974500637,16156974658466,16156974733315,16156980083591,5.582954,0.074849,5.350276,3840
live,61,16156984500637,16156984649569,16156984727554,16156986055315,1.554678,0.077985,1.327761,3840
live,62,16156994500637,16156994652960,16156994722304,16156996079122,1.578485,0.069344,1.356818,3840
live,63,16157004500637,16157004668926,16157005069763,16157007348704,2.848067,0.400837,2.278941,3840
live,64,16157014500637,16157014665437,16157015077762,16157017479744,2.979107,0.412325,2.401982,3840
live,65,16157024500637,16157024656251,16157024745852,16157026986393,2.485756,0.089601,2.240541,3840
live,66,16157034500637,16157034651866,16157034726747,16157036991543,2.490906,0.074881,2.264796,3840
live,67,16157044500637,16157044651512,16157044726841,16157046976502,2.475865,0.075329,2.249661,3840
live,68,16157054500637,16157054650199,16157054753528,16157057032181,2.531544,0.103329,2.278653,3840
live,69,16157064500637,16157064737687,16157064844376,16157067343800,2.843163,0.106689,2.499424,3840
live,70,16157074500637,16157074658388,16157074761078,16157077037714,2.537077,0.10269,2.276636,3840
live,71,16157084500637,16157084651955,16157084726388,16157087001200,2.500563,0.074433,2.274812,3840
live,72,16157094500637,16157094654001,16157094727666,16157097020335,2.519698,0.073665,2.292669,3840
live,73,16157104500637,16157104648080,16157104740849,16157107473684,2.973047,0.092769,2.732835,3840
live,74,16157114500637,16157114701551,16157114814289,16157118005785,3.505148,0.112738,3.191496,3840
live,75,16157124500637,16157124700238,16157124813263,16157126443940,1.943303,0.113025,1.630677,3840
live,76,16157134500637,16157134717804,16157134831470,16157136331713,1.831076,0.113666,1.500243,3840
live,77,16157144500637,16157144682219,16157144768012,16157146138621,1.637984,0.085793,1.370609,3840
live,78,16157154500637,16157154653641,16157154725130,16157156413727,1.91309,0.071489,1.688597,3840
live,79,16157164500637,16157164642471,16157164713800,16157166042393,1.541756,0.071329,1.328593,3840
live,80,16157174500637,16157174657414,16157174760327,16157180154988,5.654351,0.102913,5.394661,3840
live,81,16157184500637,16157184654469,16157184741734,16157186103703,1.603066,0.087265,1.361969,3840
live,82,16157194500637,16157194641795,16157194721604,16157196090517,1.58988,0.079809,1.368913,3840
live,83,16157204500637,16157204649314,16157204719395,16157206056563,1.555926,0.070081,1.337168,3840
live,84,16157214500637,16157214646944,16157214717409,16157216087442,1.586805,0.070465,1.370033,3840
live,85,16157224500637,16157224660575,16157224754528,16157226308692,1.808055,0.093953,1.554164,3840
live,86,16157234500637,16157234665790,16157234752159,16157236486709,1.986072,0.086369,1.73455,3840
live,87,16157244500637,16157244643388,16157244713981,16157246424690,1.924053,0.070593,1.710709,3840
live,88,16157254500637,16157254645082,16157254715227,16157256404593,1.903956,0.070145,1.689366,3840
live,89,16157264500637,16157264640697,16157264709818,16157266346959,1.846322,0.069121,1.637141,3840
live,90,16157274500637,16157274657208,16157274748185,16157276180555,1.679918,0.090977,1.43237,3840
live,91,16157284500637,16157284647606,16157284736215,16157286089161,1.588524,0.088609,1.352946,3840
live,92,16157294500637,16157294646901,16157294713718,16157296071943,1.571306,0.066817,1.358225,3840
live,93,16157304500637,16157304654164,16157304722836,16157306374761,1.874124,0.068672,1.651925,3840
live,94,16157314500637,16157314646930,16157314713715,16157316056644,1.556007,0.066785,1.342929,3840
live,95,16157324500637,16157324653009,16157324751154,16157326153348,1.652711,0.098145,1.402194,3840
live,96,16157334500637,16157334662127,16157334734256,16157336491815,1.991178,0.072129,1.757559,3840
live,97,16157344500637,16157344646702,16157344743279,16157346141281,1.640644,0.096577,1.398002,3840
live,98,16157354500637,16157354667789,16157354765614,16157356166848,1.666211,0.097825,1.401234,3840
live,99,16157364500637,16157367235852,16157367436206,16157369840749,5.340112,0.200354,2.404543,3840
replay,99,16157364500637,16157367324877,16157367554576,16157431339959,66.839322,0.229699,63.785383,292352
live,100,16157374500637,16157374744139,16157374866508,16157382070983,7.570346,0.122369,7.204475,3840
live,101,16157384500637,16157384777290,16157384926604,16157386669762,2.169125,0.149314,1.743158,3840
live,102,16157394500637,16157394744904,16157394906602,16157396532575,2.031938,0.161698,1.625973,3840
live,103,16157404500637,16157404689798,16157404783751,16157406021527,1.52089,0.093953,1.237776,3840
live,104,16157414500637,16157414745957,16157415014632,16157417345958,2.845321,0.268675,2.331326,3840
live,105,16157424500637,16157424938406,16157425314379,16157428075310,3.574673,0.375973,2.760931,3840
live,106,16157434500637,16157434696834,16157434783235,16157435936305,1.435668,0.086401,1.15307,3840
live,107,16157444500637,16157444613599,16157444665344,16157445712045,1.211408,0.051745,1.046701,3840
live,108,16157454500637,16157454631326,16157454700831,16157455966895,1.466258,0.069505,1.266064,3840
live,109,16157464500637,16157464644285,16157464715038,16157466078223,1.577586,0.070753,1.363185,3840
live,110,16157474500637,16157474654363,16157474739324,16157477582464,3.081827,0.084961,2.84314,3840
live,111,16157484500637,16157484657210,16157484747899,16157487076217,2.57558,0.090689,2.328318,3840
live,112,16157494500637,16157494654329,16157494751642,16157497063287,2.56265,0.097313,2.311645,3840
live,113,16157504500637,16157504655287,16157504732344,16157506998261,2.497624,0.077057,2.265917,3840
live,114,16157514500637,16157514647606,16157514727191,16157517027028,2.526391,0.079585,2.299837,3840
live,115,16157524500637,16157524650100,16157524743093,16157527028594,2.527957,0.092993,2.285501,3840
live,116,16157534500637,16157534642067,16157534705395,16157536352072,1.851435,0.063328,1.646677,3840
live,117,16157544500637,16157544606545,16157544658193,16157546173157,1.67252,0.051648,1.514964,3840
live,118,16157554500637,16157554646448,16157554736625,16157556177475,1.676838,0.090177,1.44085,3840
live,119,16157564500637,16157564655887,16157564749008,16157566207362,1.706725,0.093121,1.458354,3840
live,120,16157574500637,16157574656941,16157574750030,16157581721735,7.221098,0.093089,6.971705,3840
live,121,16157584500637,16157584664236,16157584774285,16157586290048,1.789411,0.110049,1.515763,3840
live,122,16157594500637,16157594664746,16157594758028,16157596189566,1.688929,0.093282,1.431538,3840
live,123,16157604500637,16157604658185,16157604740330,16157606083579,1.582942,0.082145,1.343249,3840
live,124,16157614500637,16157614655975,16157614749897,16157616135578,1.634941,0.093922,1.385681,3840
live,125,16157624500637,16157624655718,16157624738599,16157626053336,1.552699,0.082881,1.314737,3840
live,126,16157634500637,16157634661285,16157634752006,16157636191864,1.691227,0.090721,1.439858,3840
live,127,16157644500637,16157644657667,16157644731140,16157646060021,1.559384,0.073473,1.328881,3840
live,128,16157654500637,16157654650882,16157654719139,16157656073780,1.573143,0.068257,1.354641,3840
live,129,16157664500637,16157664673249,16157665075622,16157667377315,2.876678,0.402373,2.301693,3840
live,130,16157674500637,16157674672351,16157675071748,16157677448802,2.948165,0.399397,2.377054,3840
live,131,16157684500637,16157684652062,16157684746591,16157687081852,2.581215,0.094529,2.335261,3840
live,132,16157694500637,16157694655196,16157694741053,16157697077019,2.576382,0.085857,2.335966,3840
live,133,16157704500637,16157704650011,16157704730524,16157707080729,2.580092,0.080513,2.350205,3840
live,134,16157714500637,16157714655225,16157714748314,16157717061784,2.561147,0.093089,2.31347,3840
live,135,16157724500637,16157724658168,16157724748473,16157727047286,2.546649,0.090305,2.298813,3840
live,136,16157734500637,16157734664375,16157734805048,16157737526619,3.025982,0.140673,2.721571,3840
live,137,16157744500637,16157744662037,16157744756950,16157747068340,2.567703,0.094913,2.31139,3840
live,138,16157754500637,16157754659860,16157754750517,16157757385910,2.885273,0.090657,2.635393,3840
live,139,16157764500637,16157764654578,16157764729171,16157767002256,2.501619,0.074593,2.273085,3840
live,140,16157774500637,16157774651441,16157774726322,16157781101474,6.600837,0.074881,6.375152,3840
live,141,16157784500637,16157784654479,16157784733840,16157787481363,2.980726,0.079361,2.747523,3840
live,142,16157794500637,16157794657838,16157794758031,16157799336169,4.835532,0.100193,4.578138,3840
live,143,16157804500637,16157804653804,16157804749070,16157807181900,2.681263,0.095266,2.43283,3840
live,144,16157814500637,16157814653515,16157814754860,16157816261183,1.760546,0.101345,1.506323,3840
live,145,16157824500637,16157824652234,16157824737099,16157826999495,2.498858,0.084865,2.262396,3840
live,146,16157834500637,16157834653448,16157834729513,16157837383979,2.883342,0.076065,2.654466,3840
live,147,16157844500637,16157844655271,16157844745288,16157847061253,2.560616,0.090017,2.315965,3840
live,148,16157854500637,16157854652709,16157854740582,16157857041988,2.541351,0.087873,2.301406,3840
live,149,16157864500637,16157864650916,16157864727461,16157866992706,2.492069,0.076545,2.265245,3840
live,150,16157874500637,16157874651363,16157874725987,16157877048801,2.548164,0.074624,2.322814,3840
live,151,16157884500637,16157884647361,16157884750946,16157887014687,2.51405,0.103585,2.263741,3840
live,152,16157894500637,16157894710720,16157894811458,16157897196640,2.696003,0.100738,2.385182,3840
live,153,16157904500637,16157904680479,16157904771072,16157907044157,2.54352,0.090593,2.273085,3840
live,154,16157914500637,16157914657277,16157914746430,16157917109340,2.608703,0.089153,2.36291,3840
live,155,16157924500637,16157924651675,16157924737789,16157927029178,2.528541,0.086114,2.291389,3840
live,156,16157934500637,16157934651546,16157934725083,16157937011512,2.510875,0.073537,2.286429,3840
live,157,16157944500637,16157944651545,16157944756346,16157947088439,2.587802,0.104801,2.332093,3840
live,158,16157954500637,16157954657207,16157954746488,16157957072534,2.571897,0.089281,2.326046,3840
live,159,16157964500637,16157964650166,16157964736375,16157967036692,2.536055,0.086209,2.300317,3840
live,160,16157974500637,16157974652084,16157974728085,16157980988325,6.487688,0.076001,6.26024,3840
live,161,16157984500637,16157984648019,16157984745620,16157987052817,2.55218,0.097601,2.307197,3840
live,162,16157994500637,16157994654802,16157994748915,16157997114737,2.6141,0.094113,2.365822,3840
live,163,16158004500637,16158004657328,16158004730289,16158007031342,2.530705,0.072961,2.301053,3840
live,164,16158014500637,16158014648367,16158014723440,16158017117166,2.616529,0.075073,2.393726,3840
live,165,16158024500637,16158024652685,16158024746158,16158027054092,2.553455,0.093473,2.307934,3840
live,166,16158034500637,16158034717101,16158034877327,16158037482928,2.982291,0.160226,2.605601,3840
live,167,16158044500637,16158044673995,16158044777996,16158047122634,2.621997,0.104001,2.344638,3840
live,168,16158054500637,16158054660713,16158054742090,16158057085512,2.584875,0.081377,2.343422,3840
live,169,16158064500637,16158064650344,16158064729961,16158066997829,2.497192,0.079617,2.267868,3840
live,170,16158074500637,16158074649510,16158074723175,16158077045284,2.544647,0.073665,2.322109,3840
live,171,16158084500637,16158084650309,16158084728326,16158087000290,2.499653,0.078017,2.271964,3840
live,172,16158094500637,16158094650595,16158094745956,16158097122115,2.621478,0.095361,2.376159,3840
live,173,16158104500637,16158104657026,16158104747011,16158107028000,2.527363,0.089985,2.280989,3840
live,174,16158114500637,16158114652544,16158114726017,16158117044799,2.544162,0.073473,2.318782,3840
live,175,16158124500637,16158124648607,16158124748960,16158127011037,2.5104,0.100353,2.262077,3840
live,176,16158134500637,16158134651710,16158134728863,16158137034044,2.533407,0.077153,2.305181,3840
live,177,16158144500637,16158144707485,16158144852191,16158147678498,3.177861,0.144706,2.826307,3840
live,178,16158154500637,16158154656859,16158154732156,16158157013849,2.513212,0.075297,2.281693,3840
live,179,16158164500637,16158164649945,16158164729658,16158167017815,2.517178,0.079713,2.288157,3840
live,180,16158174500637,16158174650360,16158174723481,16158180944552,6.443915,0.073121,6.221071,3840
live,181,16158184500637,16158184646294,16158184741656,16158187050837,2.5502,0.095362,2.309181,3840
live,182,16158194500637,16158194649621,16158194758934,16158197451448,2.950811,0.109313,2.692514,3840
live,183,16158204500637,16158204658132,16158204751285,16158207063762,2.563125,0.093153,2.312477,3840
live,184,16158214500637,16158214648786,16158214738195,16158217056209,2.555572,0.089409,2.318014,3840
live,185,16158224500637,16158224642705,16158224733042,16158227009615,2.508978,0.090337,2.276573,3840
live,186,16158234500637,16158234651375,16158234744497,16158237043662,2.543025,0.093122,2.299165,3840
live,187,16158244500637,16158244648910,16158244744495,16158248860259,4.359622,0.095585,4.115764,3840
live,188,16158254500637,16158254657261,16158254758030,16158256321154,1.820517,0.100769,1.563124,3840
live,189,16158264500637,16158264651563,16158264738476,16158266137534,1.636897,0.086913,1.399058,3840
live,190,16158274500637,16158274662218,16158274768779,16158276237182,1.736545,0.106561,1.468403,3840
live,191,16158284500637,16158284652168,16158284734057,16158286090906,1.590269,0.081889,1.356849,3840
live,192,16158294500637,16158294655527,16158294719016,16158296093049,1.592412,0.063489,1.374033,3840
live,193,16158304500637,16158304650821,16158304733894,16158306143832,1.643195,0.083073,1.409938,3840
live,194,16158314500637,16158314650372,16158314719205,16158316114775,1.614138,0.068833,1.39557,3840
live,195,16158324500637,16158324644418,16158324711427,16158326038772,1.538135,0.067009,1.327345,3840
live,196,16158334500637,16158334644001,16158334717794,16158336080147,1.57951,0.073793,1.362353,3840
live,197,16158344500637,16158344650176,16158344734465,16158346046353,1.545716,0.084289,1.311888,3840
live,198,16158354500637,16158354652638,16158354730111,16158356171954,1.671317,0.077473,1.441843,3840
live,199,16158364500637,16158366937690,16158367080028,16158369840575,5.339938,0.142338,2.760547,3840
replay,199,16158364500637,16158366993531,16158367176797,16158425106042,60.605405,0.183266,57.929245,292352
live,200,16158374500637,16158374966047,16158375283075,16158382728450,8.227813,0.317028,7.445375,3840
live,201,16158384500637,16158384860445,16158385048959,16158386832726,2.332089,0.188514,1.783767,3840
live,202,16158394500637,16158394721433,16158394828763,16158396282509,1.781872,0.10733,1.453746,3840
live,203,16158404500637,16158404731064,16158404837402,16158406308524,1.807887,0.106338,1.471122,3840
live,204,16158414500637,16158415446208,16158415792964,16158418849835,4.349198,0.346756,3.056871,3840
live,205,16158424500637,16158424866775,16158425169595,16158427136724,2.636087,0.30282,1.967129,3840
live,206,16158434500637,16158434715092,16158434822357,16158436120966,1.620329,0.107265,1.298609,3840
live,207,16158444500637,16158444672402,16158444757971,16158446089572,1.588935,0.085569,1.331601,3840
live,208,16158454500637,16158454689713,16158454784402,16158456286501,1.785864,0.094689,1.502099,3840
live,209,16158464500637,16158464667023,16158464749872,16158466074145,1.573508,0.082849,1.324273,3840
live,210,16158474500637,16158474703278,16158474806447,16158476261410,1.760773,0.103169,1.454963,3840
live,211,16158484500637,16158484703852,16158484811406,16158486160287,1.65965,0.107554,1.348881,3840
live,212,16158494500637,16158494674699,16158494778732,16158496461089,1.960452,0.104033,1.682357,3840
live,213,16158504500637,16158504908524,16158505093743,16158506798756,2.298119,0.185219,1.705013,3840
live,214,16158514500637,16158514693928,16158514790313,16158516157563,1.656926,0.096385,1.36725,3840
live,215,16158524500637,16158524673510,16158524760808,16158526065720,1.565083,0.087298,1.304912,3840
live,216,16158534500637,16158534688709,16158534787078,16158536509724,2.009087,0.098369,1.722646,3840
live,217,16158544500637,16158544662307,16158544746180,16158546401625,1.900988,0.083873,1.655445,3840
live,218,16158554500637,16158554654082,16158554726115,16158556975647,2.47501,0.072033,2.249532,3840
live,219,16158564500637,16158564655008,16158564746754,16158566443991,1.943354,0.091746,1.697237,3840
live,220,16158574500637,16158574657567,16158574727584,16158580492137,5.9915,0.070017,5.764553,3840
live,221,16158584500637,16158584653438,16158584733023,16158586079760,1.579123,0.079585,1.346737,3840
live,222,16158594500637,16158594655708,16158594759902,16158596289105,1.788468,0.104194,1.529203,3840
live,223,16158604500637,16158604660251,16158604738076,16158606103117,1.60248,0.077825,1.365041,3840
live,224,16158614500637,16158614659673,16158614737306,16158616189549,1.688912,0.077633,1.452243,3840
live,225,16158624500637,16158624659320,16158624744153,16158626100874,1.600237,0.084833,1.356721,3840
live,226,16158634500637,16158634761880,16158635190301,16158637590780,3.090143,0.428421,2.400479,3840
live,227,16158644500637,16158644709814,16158645125307,16158646682767,2.18213,0.415493,1.55746,3840
live,228,16158654500637,16158654718676,16158654798678,16158656198119,1.697482,0.080002,1.399441,3840
live,229,16158664500637,16158664677523,16158664779508,16158666205190,1.704553,0.101985,1.425682,3840
live,230,16158674500637,16158674660785,16158674744338,16158676154852,1.654215,0.083553,1.410514,3840
live,231,16158684500637,16158684652175,16158684731856,16158686073729,1.573092,0.079681,1.341873,3840
live,232,16158694500637,16158694648622,16158694729103,16158696097056,1.596419,0.080481,1.367953,3840
live,233,16158704500637,16158705016241,16158705140051,16158706531492,2.030855,0.12381,1.391441,3840
live,234,16158714500637,16158714693004,16158714811853,16158716288736,1.788099,0.118849,1.476883,3840
live,235,16158724500637,16158724680394,16158724769323,16158726139677,1.63904,0.088929,1.370354,3840
live,236,16158734500637,16158734751498,16158735193839,16158737598702,3.098065,0.442341,2.404863,3840
live,237,16158744500637,16158744668647,16158744813225,16158746291868,1.791231,0.144578,1.478643,3840
live,238,16158754500637,16158754718118,16158754808199,16158756210713,1.710076,0.090081,1.402514,3840
live,239,16158764500637,16158764662628,16158764760645,16158766162871,1.662234,0.098017,1.402226,3840
live,240,16158774500637,16158774660035,16158774741028,16158780222025,5.721388,0.080993,5.480997,3840
live,241,16158784500637,16158784679874,16158784779459,16158786144308,1.643671,0.099585,1.364849,3840
live,242,16158794500637,16158794662368,16158794747425,16158796111762,1.611125,0.085057,1.364337,3840
live,243,16158804500637,16158804653438,16158804741983,16158806085040,1.584403,0.088545,1.343057,3840
live,244,16158814500637,16158814665821,16158814759294,16158816213489,1.712852,0.093473,1.454195,3840
live,245,16158824500637,16158824656700,16158824725308,16158826085838,1.585201,0.068608,1.36053,3840
live,246,16158834500637,16158834746491,16158835195361,16158837666080,3.165443,0.44887,2.470719,3840
live,247,16158844500637,16158844655897,16158844744410,16158846177484,1.676847,0.088513,1.433074,3840
live,248,16158854500637,16158854653751,16158854753240,16158856153322,1.652685,0.099489,1.400082,3840
live,249,16158864500637,16158864654902,16158864745815,16158866166825,1.666188,0.090913,1.42101,3840
live,250,16158874500637,16158874664085,16158874755574,16158876183016,1.682379,0.091489,1.427442,3840
live,251,16158884500637,16158884649971,16158884733364,16158886070277,1.56964,0.083393,1.336913,3840
live,252,16158894500637,16158894652530,16158894735955,16158896091972,1.591335,0.083425,1.356017,3840
live,253,16158904500637,16158904649488,16158904733329,16158906064642,1.564005,0.083841,1.331313,3840
live,254,16158914500637,16158914653743,16158914745744,16158916147170,1.646533,0.092001,1.401426,3840
live,255,16158924500637,16158924652365,16158924738510,16158926095264,1.594627,0.086145,1.356754,3840
live,256,16158934500637,16158934753997,16158935195891,16158937540112,3.039475,0.441894,2.344221,3840
live,257,16158944500637,16158944661387,16158944753324,16158946273695,1.773058,0.091937,1.520371,3840
live,258,16158954500637,16158954654793,16158954742666,16158956170460,1.669823,0.087873,1.427794,3840
live,259,16158964500637,16158964917995,16158965007116,16158966604768,2.104131,0.089121,1.597652,3840
live,260,16158974500637,16158974654374,16158974733767,16158980099627,5.59899,0.079393,5.36586,3840
live,261,16158984500637,16158984664229,16158984747686,16158986101111,1.600474,0.083457,1.353425,3840
live,262,16158994500637,16158994656419,16158994735460,16158996092502,1.591865,0.079041,1.357042,3840
live,263,16159004500637,16159004649794,16159004729763,16159006075956,1.575319,0.079969,1.346193,3840
live,264,16159014500637,16159014653568,16159014725633,16159016353302,1.852665,0.072065,1.627669,3840
live,265,16159024500637,16159024659199,16159024740416,16159026131890,1.631253,0.081217,1.391474,3840
live,266,16159034500637,16159034723423,16159035176004,16159037528994,3.028357,0.452581,2.35299,3840
live,267,16159044500637,16159044665020,16159044761374,16159046207440,1.706803,0.096354,1.446066,3840
live,268,16159054500637,16159054653019,16159054729436,16159056462738,1.962101,0.076417,1.733302,3840
live,269,16159064500637,16159064648601,16159064732826,16159066394639,1.894002,0.084225,1.661813,3840
live,270,16159074500637,16159074655480,16159074750841,16159076517840,2.017203,0.095361,1.766999,3840
live,271,16159084500637,16159084653207,16159084733784,16159086410125,1.909488,0.080577,1.676341,3840
live,272,16159094500637,16159094654613,16159094748854,16159096137480,1.636843,0.094241,1.388626,3840
live,273,16159104500637,16159104653524,16159104723637,16159106061637,1.561,0.070113,1.338,3840
live,274,16159114500637,16159114652050,16159114723091,16159116095045,1.594408,0.071041,1.371954,3840
live,275,16159124500637,16159124653873,16159124740434,16159126111715,1.611078,0.086561,1.371281,3840
live,276,16159134500637,16159134731184,16159135163158,16159137568628,3.067991,0.431974,2.40547,3840
live,277,16159144500637,16159144653550,16159144742159,16159146275139,1.774502,0.088609,1.53298,3840
live,278,16159154500637,16159154660973,16159154759822,16159156580389,2.079752,0.098849,1.820567,3840
live,279,16159164500637,16159164653611,16159164731020,16159166127614,1.626977,0.077409,1.396594,3840
live,280,16159174500637,16159174658122,16159174752235,16159180230352,5.729715,0.094113,5.478117,3840
live,281,16159184500637,16159184655304,16159184747561,16159186123931,1.623294,0.092257,1.37637,3840
live,282,16159194500637,16159194651271,16159194732488,16159196134394,1.633757,0.081217,1.401906,3840
live,283,16159204500637,16159204648645,16159204723526,16159206069239,1.568602,0.074881,1.345713,3840
live,284,16159214500637,16159214649860,16159214724901,16159216117815,1.617178,0.075041,1.392914,3840
live,285,16159224500637,16159224648931,16159224746948,16159226530522,2.029885,0.098017,1.783574,3840
live,286,16159234500637,16159234654529,16159234732834,16159236467704,1.967067,0.078305,1.73487,3840
live,287,16159244500637,16159244645568,16159244727393,16159246424214,1.923577,0.081825,1.696821,3840
live,288,16159254500637,16159254646526,16159254728927,16159256440277,1.93964,0.082401,1.71135,3840
live,289,16159264500637,16159264654013,16159264728478,16159266390867,1.89023,0.074465,1.662389,3840
live,290,16159274500637,16159274656636,16159274757629,16159276555252,2.054615,0.100993,1.797623,3840
live,291,16159284500637,16159284650202,16159284736923,16159286397104,1.896467,0.086721,1.660181,3840
live,292,16159294500637,16159294651065,16159294742042,16159296433071,1.932434,0.090977,1.691029,3840
live,293,16159304500637,16159304650487,16159304724376,16159306375725,1.875088,0.073889,1.651349,3840
live,294,16159314500637,16159314646486,16159314719607,16159316406348,1.905711,0.073121,1.686741,3840
live,295,16159324500637,16159324655252,16159324746358,16159326488652,1.988015,0.091106,1.742294,3840
live,296,16159334500637,16159334654579,16159334738484,16159336451562,1.950925,0.083905,1.713078,3840
live,297,16159344500637,16159344646385,16159344733299,16159346415400,1.914763,0.086914,1.682101,3840
live,298,16159354500637,16159354641936,16159354733265,16159356416006,1.915369,0.091329,1.682741,3840
live,299,16159364500637,16159365272407,16159365453785,16159368835620,4.334983,0.181378,3.381835,3840
