stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,39,16678493386902,16678493548061,16678493630238,16678495455987,2.069085,0.082177,1.825749,480
live,40,16678503386902,16678503549299,16678503641172,16678507670788,4.283886,0.091873,4.029616,480
live,41,16678513386902,16678513566026,16678513643339,16678515424320,2.037418,0.077313,1.780981,480
live,42,16678523386902,16678523556193,16678523641186,16678525422647,2.035745,0.084993,1.781461,480
live,43,16678533386902,16678533544439,16678533631064,16678535417261,2.030359,0.086625,1.786197,480
live,44,16678543386902,16678543550190,16678543629615,16678545395236,2.008334,0.079425,1.765621,480
live,45,16678553386902,16678553556549,16678553635654,16678555402842,2.01594,0.079105,1.767188,480
live,46,16678563386902,16678563561531,16678563649436,16678565995800,2.608898,0.087905,2.346364,480
live,47,16678573386902,16678573557010,16678573640179,16678575691467,2.304565,0.083169,2.051288,480
live,48,16678583386902,16678583549160,16678583632233,16678585393918,2.007016,0.083073,1.761685,480
live,49,16678593386902,16678593548703,16678593630144,16678595402325,2.015423,0.081441,1.772181,480
live,50,16678603386902,16678603552854,16678603635287,16678605377035,1.990133,0.082433,1.741748,480
live,51,16678613386902,16678613563789,16678613644974,16678615430787,2.043885,0.081185,1.785813,480
live,52,16678623386902,16678623554083,16678623641124,16678625472282,2.08538,0.087041,1.831158,480
live,53,16678633386902,16678633553946,16678633637947,16678634868841,1.481939,0.084001,1.230894,480
live,54,16678643386902,16678643526224,16678643612561,16678645158115,1.771213,0.086337,1.545554,480
live,55,16678653386902,16678653567847,16678653647720,16678655425821,2.038919,0.079873,1.778101,480
live,56,16678663386902,16678663572062,16678663653919,16678665418356,2.031454,0.081857,1.764437,480
live,57,16678673386902,16678673670166,16678673807191,16678675876528,2.489626,0.137025,2.069337,480
live,58,16678683386902,16678683562731,16678683642636,16678685531202,2.1443,0.079905,1.888566,480
live,59,16678693386902,16678693545986,16678693627363,16678695408408,2.021506,0.081377,1.781045,480
live,60,16678703386902,16678703548728,16678703624697,16678707562504,4.175602,0.075969,3.937807,480
live,61,16678713386902,16678713565071,16678713653200,16678715447973,2.061071,0.088129,1.794773,480
live,62,16678723386902,16678723558598,16678723649927,16678726354599,2.967697,0.091329,2.704672,480
live,63,16678733386902,16678733574076,16678733655197,16678735438547,2.051645,0.081121,1.78335,480
live,64,16678743386902,16678743559955,16678743640820,16678745417001,2.030099,0.080865,1.776181,480
live,65,16678753386902,16678753555370,16678753652203,16678755418176,2.031274,0.096833,1.765973,480
live,66,16678763386902,16678763573632,16678763657665,16678765548088,2.161186,0.084033,1.890423,480
live,67,16678773386902,16678773570487,16678773658808,16678775806578,2.419676,0.088321,2.14777,480
live,68,16678783386902,16678783548749,16678783626990,16678785768232,2.38133,0.078241,2.141242,480
live,69,16678793386902,16678793557668,16678793640709,16678795652797,2.265895,0.083041,2.012088,480
live,70,16678803386902,16678803563099,16678803642236,16678805428977,2.042075,0.079137,1.786741,480
live,71,16678813386902,16678813552017,16678813643186,16678815410599,2.023697,0.091169,1.767413,480
live,72,16678823386902,16678823570664,16678823650121,16678825417662,2.03076,0.079457,1.767541,480
live,73,16678833386902,16678833555295,16678833636576,16678835405461,2.018559,0.081281,1.768885,480
live,74,16678843386902,16678843561813,16678843660311,16678845446188,2.059286,0.098498,1.785877,480
live,75,16678853386902,16678853583436,16678853668909,16678854952221,1.565319,0.085473,1.283312,480
live,76,16678863386902,16678863571747,16678863656516,16678865208278,1.821376,0.084769,1.551762,480
live,77,16678873386902,16678873592090,16678873677499,16678875667858,2.280956,0.085409,1.990359,480
live,78,16678883386902,16678883560528,16678883644401,16678885399174,2.012272,0.083873,1.754773,480
live,79,16678893386902,16678893558663,16678893650312,16678895779553,2.392651,0.091649,2.129241,480
live,80,16678903386902,16678903565661,16678903644254,16678907906449,4.519547,0.078593,4.262195,480
live,81,16678913386902,16678913564212,16678913647765,16678915790926,2.404024,0.083553,2.143161,480
live,82,16678923386902,16678923544874,16678923622283,16678925760421,2.373519,0.077409,2.138138,480
live,83,16678933386902,16678933543905,16678933624610,16678935757659,2.370757,0.080705,2.133049,480
live,84,16678943386902,16678943554744,16678943635193,16678945651057,2.264155,0.080449,2.015864,480
live,85,16678953386902,16678953550926,16678953627087,16678955387812,2.00091,0.076161,1.760725,480
live,86,16678963386902,16678963553861,16678963637574,16678965414043,2.027141,0.083713,1.776469,480
live,87,16678973386902,16678973569180,16678973650109,16678975406386,2.019484,0.080929,1.756277,480
live,88,16678983386902,16678983541458,16678983623091,16678985380744,1.993842,0.081633,1.757653,480
live,89,16678993386902,16678993542793,16678993626186,16678995400159,2.013257,0.083393,1.773973,480
live,90,16679003386902,16679003558368,16679003639169,16679005781722,2.39482,0.080801,2.142553,480
live,91,16679013386902,16679013550134,16679013627351,16679015773969,2.387067,0.077217,2.146618,480
live,92,16679023386902,16679023553901,16679023634478,16679025803208,2.416306,0.080577,2.16873,480
live,93,16679033386902,16679033547940,16679033624933,16679035667645,2.280743,0.076993,2.042712,480
live,94,16679043386902,16679043541210,16679043618235,16679045643283,2.256381,0.077025,2.025048,480
live,95,16679053386902,16679053562545,16679053651634,16679055400487,2.013585,0.089089,1.748853,480
live,96,16679063386902,16679063545640,16679063632425,16679065441982,2.05508,0.086785,1.809557,480
live,97,16679073386902,16679073554558,16679073638047,16679075405812,2.01891,0.083489,1.767765,480
live,98,16679083386902,16679083734007,16679083816376,16679085600429,2.213527,0.082369,1.784053,480
live,99,16679093386902,16679095901640,16679096103402,16679098397477,5.010575,0.201762,2.294075,480
replay,99,16679093386902,16679095965640,16679096455950,16679130419905,37.033003,0.49031,33.963955,36544
live,100,16679103386902,16679103727876,16679103860934,16679109149029,5.762127,0.133058,5.288095,480
live,101,16679113386902,16679113712987,16679114207553,16679117023650,3.636748,0.494566,2.816097,480
live,102,16679123386902,16679123584432,16679123707154,16679126412146,3.025244,0.122722,2.704992,480
live,103,16679133386902,16679133594887,16679133713832,16679137127953,3.741051,0.118945,3.414121,480
live,104,16679143386902,16679143572445,16679143667454,16679145563509,2.176607,0.095009,1.896055,480
live,105,16679153386902,16679153563732,16679153647797,16679155444298,2.057396,0.084065,1.796501,480
live,106,16679163386902,16679163552010,16679163632395,16679165466721,2.079819,0.080385,1.834326,480
live,107,16679173386902,16679173555009,16679173648066,16679175450808,2.063906,0.093057,1.802742,480
live,108,16679183386902,16679183558776,16679183638393,16679185479951,2.093049,0.079617,1.841558,480
live,109,16679193386902,16679193554446,16679193637135,16679195446277,2.059375,0.082689,1.809142,480
live,110,16679203386902,16679203553285,16679203634822,16679205416443,2.029541,0.081537,1.781621,480
live,111,16679213386902,16679213563068,16679213643101,16679215830743,2.443841,0.080033,2.187642,480
live,112,16679223386902,16679223547154,16679223628755,16679225811917,2.425015,0.081601,2.183162,480
live,113,16679233386902,16679233555401,16679233633962,16679235815300,2.428398,0.078561,2.181338,480
live,114,16679243386902,16679243543520,16679243627168,16679245677913,2.291011,0.083648,2.050745,480
live,115,16679253386902,16679253543862,16679253621655,16679255418796,2.031894,0.077793,1.797141,480
live,116,16679263386902,16679263545325,16679263630478,16679265404931,2.018029,0.085153,1.774453,480
live,117,16679273386902,16679273545764,16679273621092,16679275415162,2.02826,0.075328,1.79407,480
live,118,16679283386902,16679283549914,16679283627387,16679285524722,2.13782,0.077473,1.897335,480
live,119,16679293386902,16679293551633,16679293638834,16679295445863,2.058961,0.087201,1.807029,480
live,120,16679303386902,16679303558088,16679303644489,16679307818746,4.431844,0.086401,4.174257,480
live,121,16679313386902,16679313568862,16679313654207,16679315693560,2.306658,0.085345,2.039353,480
live,122,16679323386902,16679323557045,16679323645110,16679325800368,2.413466,0.088065,2.155258,480
live,123,16679333386902,16679333571948,16679333668045,16679335817542,2.43064,0.096097,2.149497,480
live,124,16679343386902,16679343563042,16679343644003,16679345701052,2.31415,0.080961,2.057049,480
live,125,16679353386902,16679353553081,16679353632858,16679355434031,2.047129,0.079777,1.801173,480
live,126,16679363386902,16679363540463,16679363626128,16679365402373,2.015471,0.085665,1.776245,480
live,127,16679373386902,16679373558822,16679373637127,16679375438109,2.051207,0.078305,1.800982,480
live,128,16679383386902,16679383557341,16679383638430,16679385443283,2.056381,0.081089,1.804853,480
live,129,16679393386902,16679393545011,16679393624180,16679395423658,2.036756,0.079169,1.799478,480
live,130,16679403386902,16679403545802,16679403626667,16679405458305,2.071403,0.080865,1.831638,480
live,131,16679413386902,16679413552737,16679413639490,16679415428951,2.042049,0.086753,1.789461,480
live,132,16679423386902,16679423569496,16679423655577,16679425804562,2.41766,0.086081,2.148985,480
live,133,16679433386902,16679433554318,16679433632463,16679435802281,2.415379,0.078145,2.169818,480
live,134,16679443386902,16679443545573,16679443622118,16679445760767,2.373865,0.076545,2.138649,480
live,135,16679453386902,16679453551515,16679453633756,16679455678325,2.291423,0.082241,2.044569,480
live,136,16679463386902,16679463552594,16679463628659,16679465412488,2.025586,0.076065,1.783829,480
live,137,16679473386902,16679473548297,16679473626282,16679475435999,2.049097,0.077985,1.809717,480
live,138,16679483386902,16679483556415,16679483631840,16679485403253,2.016351,0.075425,1.771413,480
live,139,16679493386902,16679493919994,16679494024860,16679495902674,2.515772,0.104866,1.877814,480
live,140,16679503386902,16679503559693,16679503638894,16679507703102,4.3162,0.079201,4.064208,480
live,141,16679513386902,16679513558052,16679513645477,16679515422170,2.035268,0.087425,1.776693,480
live,142,16679523386902,16679523585530,16679523681724,16679525835253,2.448351,0.096194,2.153529,480
live,143,16679533386902,16679533568721,16679533655986,16679535845740,2.458838,0.087265,2.189754,480
live,144,16679543386902,16679543561896,16679543649449,16679546726445,3.339543,0.087553,3.076996,480
live,145,16679553386902,16679553555998,16679553631263,16679555661911,2.275009,0.075265,2.030648,480
live,146,16679563386902,16679563544309,16679563634102,16679565422603,2.035701,0.089793,1.788501,480
live,147,16679573386902,16679573571116,16679573649005,16679575412193,2.025291,0.077889,1.763188,480
live,148,16679583386902,16679583561666,16679583639971,16679585421016,2.034114,0.078305,1.781045,480
live,149,16679593386902,16679593550713,16679593628378,16679595431023,2.044121,0.077665,1.802645,480
live,150,16679603386902,16679603545359,16679603631024,16679605438470,2.051568,0.085665,1.807446,480
live,151,16679613386902,16679613545126,16679613640839,16679615429820,2.042918,0.095713,1.788981,480
live,152,16679623386902,16679623628126,16679623725247,16679625501076,2.114174,0.097121,1.775829,480
live,153,16679633386902,16679633602420,16679633684853,16679635814318,2.427416,0.082433,2.129465,480
live,154,16679643386902,16679643556106,16679643631915,16679645779108,2.392206,0.075809,2.147193,480
live,155,16679653386902,16679653552769,16679653630498,16679655795803,2.408901,0.077729,2.165305,480
live,156,16679663386902,16679663557943,16679663641400,16679665663088,2.276186,0.083457,2.021688,480
live,157,16679673386902,16679673555310,16679673637423,16679675397028,2.010126,0.082113,1.759605,480
live,158,16679683386902,16679683544133,16679683621093,16679685381530,1.994628,0.07696,1.760437,480
live,159,16679693386902,16679693548955,16679693627324,16679695393265,2.006363,0.078369,1.765941,480
live,160,16679703386902,16679703538898,16679703619923,16679707501761,4.114859,0.081025,3.881838,480
live,161,16679713386902,16679713559817,16679713642122,16679715398111,2.011209,0.082305,1.755989,480
live,162,16679723386902,16679723553311,16679723629344,16679725418517,2.031615,0.076033,1.789173,480
live,163,16679733386902,16679733557814,16679733637591,16679735794673,2.407771,0.079777,2.157082,480
live,164,16679743386902,16679743549773,16679743632718,16679745744871,2.357969,0.082945,2.112153,480
live,165,16679753386902,16679753556323,16679753640644,16679755804126,2.417224,0.084321,2.163482,480
live,166,16679763386902,16679763570266,16679763658843,16679765520017,2.133115,0.088577,1.861174,480
live,167,16679773386902,16679773548049,16679773626705,16679775400551,2.013649,0.078656,1.773846,480
live,168,16679783386902,16679783542439,16679783620968,16679785536159,2.149257,0.078529,1.915191,480
live,169,16679793386902,16679793574526,16679793657727,16679795419732,2.03283,0.083201,1.762005,480
live,170,16679803386902,16679803546997,16679803625045,16679805405579,2.018677,0.078048,1.780534,480
live,171,16679813386902,16679813546827,16679813628204,16679815412705,2.025803,0.081377,1.784501,480
live,172,16679823386902,16679823561346,16679823639619,16679825408216,2.021314,0.078273,1.768597,480
live,173,16679833386902,16679833558425,16679833637210,16679835656114,2.269212,0.078785,2.018904,480
live,174,16679843386902,16679843557775,16679843638032,16679845805514,2.418612,0.080257,2.167482,480
live,175,16679853386902,16679853543750,16679853626119,16679855803201,2.416299,0.082369,2.177082,480
live,176,16679863386902,16679863542236,16679863619485,16679865677974,2.291072,0.077249,2.058489,480
live,177,16679873386902,16679873546003,16679873628436,16679875380521,1.993619,0.082433,1.752085,480
live,178,16679883386902,16679883540074,16679883619947,16679885398016,2.011114,0.079873,1.778069,480
live,179,16679893386902,16679893545920,16679893621601,16679895389494,2.002592,0.075681,1.767893,480
live,180,16679903386902,16679903547159,16679903626200,16679907490054,4.103152,0.079041,3.863854,480
live,181,16679913386902,16679913546958,16679913629263,16679915382852,1.99595,0.082305,1.753589,480
live,182,16679923386902,16679923543908,16679923625029,16679925390778,2.003876,0.081121,1.765749,480
live,183,16679933386902,16679933548923,16679933629148,16679935392273,2.005371,0.080225,1.763125,480
live,184,16679943386902,16679943551538,16679943632115,16679945446568,2.059666,0.080577,1.814453,480
live,185,16679953386902,16679953554344,16679953633161,16679955782435,2.395533,0.078817,2.149274,480
live,186,16679963386902,16679963545215,16679963629472,16679965774874,2.387972,0.084257,2.145402,480
live,187,16679973386902,16679973554390,16679973635735,16679975653583,2.266681,0.081345,2.017848,480
live,188,16679983386902,16679983555725,16679983636781,16679985766471,2.379569,0.081056,2.12969,480
live,189,16679993386902,16679993540739,16679993629348,16679995431897,2.044995,0.088609,1.802549,480
live,190,16680003386902,16680003704252,16680003810173,16680005708819,2.321917,0.105921,1.898646,480
live,191,16680013386902,16680013567185,16680013645682,16680015408199,2.021297,0.078497,1.762517,480
live,192,16680023386902,16680023545863,16680023630280,16680025388061,2.001159,0.084417,1.757781,480
live,193,16680033386902,16680033547230,16680033626559,16680035421268,2.034366,0.079329,1.794709,480
live,194,16680043386902,16680043551220,16680043633909,16680045445291,2.058389,0.082689,1.811382,480
live,195,16680053386902,16680053554187,16680053633036,16680056562607,3.175705,0.078849,2.929571,480
live,196,16680063386902,16680063539458,16680063620931,16680065416504,2.029602,0.081473,1.795573,480
live,197,16680073386902,16680073559417,16680073635418,16680075668978,2.282076,0.076001,2.03356,480
live,198,16680083386902,16680083539087,16680083616720,16680084716093,1.329191,0.077633,1.099373,480
live,199,16680093386902,16680095789408,16680095953794,16680097945882,4.55898,0.164386,1.992088,480
replay,199,16680093386902,16680095849953,16680096238214,16680123431112,30.04421,0.388261,27.192898,36544
live,200,16680103386902,16680104385734,16680104792043,16680110837619,7.450717,0.406309,6.045576,480
live,201,16680113386902,16680113697141,16680113861143,16680115044805,1.657903,0.164002,1.183662,480
live,202,16680123386902,16680123784205,16680123938478,16680125214366,1.827464,0.154273,1.275888,480
live,203,16680133386902,16680133605121,16680133718723,16680134753967,1.367065,0.113602,1.035244,480
live,204,16680143386902,16680143569687,16680143654872,16680144672133,1.285231,0.085185,1.017261,480
live,205,16680153386902,16680153573902,16680153654959,16680155015679,1.628777,0.081057,1.36072,480
live,206,16680163386902,16680163583973,16680163689606,16680165019062,1.63216,0.105633,1.329456,480
live,207,16680173386902,16680173579228,16680173662973,16680174964492,1.57759,0.083745,1.301519,480
live,208,16680183386902,16680183570290,16680183650515,16680184962051,1.575149,0.080225,1.311536,480
live,209,16680193386902,16680193565289,16680193639722,16680194926329,1.539427,0.074433,1.286607,480
live,210,16680203386902,16680203558143,16680203627168,16680204463722,1.07682,0.069025,0.836554,480
live,211,16680213386902,16680213589846,16680213935450,16680215138761,1.751859,0.345604,1.203311,480
live,212,16680223386902,16680223529548,16680223859952,16680226087211,2.700309,0.330404,2.227259,480
live,213,16680233386902,16680233562979,16680233972360,16680236201315,2.814413,0.409381,2.228955,480
live,214,16680243386902,16680243560090,16680243654107,16680245745684,2.358782,0.094017,2.091577,480
live,215,16680253386902,16680253559569,16680253645650,16680255721642,2.33474,0.086081,2.075992,480
live,216,16680263386902,16680263579720,16680263690889,16680265915395,2.528493,0.111169,2.224506,480
live,217,16680273386902,16680273569406,16680273666015,16680275066896,1.679994,0.096609,1.400881,480
live,218,16680283386902,16680283559637,16680283654038,16680284985574,1.598672,0.094401,1.331536,480
live,219,16680293386902,16680293562731,16680293645420,16680294974748,1.587846,0.082689,1.329328,480
live,220,16680303386902,16680303553986,16680303634979,16680307445520,4.058618,0.080993,3.810541,480
live,221,16680313386902,16680313902909,16680314029534,16680315055882,1.66898,0.126625,1.026348,480
live,222,16680323386902,16680323579888,16680323671345,16680324849407,1.462505,0.091457,1.178062,480
live,223,16680333386902,16680333578950,16680333987819,16680335852289,2.465387,0.408869,1.86447,480
live,224,16680343386902,16680343568445,16680343969186,16680345874488,2.487586,0.400741,1.905302,480
live,225,16680353386902,16680353558643,16680353639572,16680355436458,2.049556,0.080929,1.796886,480
live,226,16680363386902,16680363568362,16680363647979,16680365825669,2.438767,0.079617,2.17769,480
live,227,16680373386902,16680373559905,16680373640066,16680375711418,2.324516,0.080161,2.071352,480
live,228,16680383386902,16680383620152,16680383707513,16680385485486,2.098584,0.087361,1.777973,480
live,229,16680393386902,16680393585422,16680393678128,16680395460677,2.073775,0.092706,1.782549,480
live,230,16680403386902,16680403561413,16680403647398,16680405423899,2.036997,0.085985,1.776501,480
live,231,16680413386902,16680413552475,16680413641084,16680416110778,2.723876,0.088609,2.469694,480
live,232,16680423386902,16680423553170,16680423639955,16680427672195,4.285293,0.086785,4.03224,480
live,233,16680433386902,16680433561289,16680433642986,16680435425087,2.038185,0.081697,1.782101,480
live,234,16680443386902,16680443555327,16680443636800,16680445424374,2.037472,0.081473,1.787574,480
live,235,16680453386902,16680453551958,16680453641399,16680455422924,2.036022,0.089441,1.781525,480
live,236,16680463386902,16680463560749,16680463652462,16680465802631,2.415729,0.091713,2.150169,480
live,237,16680473386902,16680473557891,16680473650597,16680475708253,2.321351,0.092706,2.057656,480
live,238,16680483386902,16680483554074,16680483633627,16680485404432,2.01753,0.079553,1.770805,480
live,239,16680493386902,16680493546673,16680493627858,16680495394055,2.007153,0.081185,1.766197,480
live,240,16680503386902,16680503540455,16680503622856,16680507590679,4.203777,0.082401,3.967823,480
live,241,16680513386902,16680513551774,16680513634975,16680515427316,2.040414,0.083201,1.792341,480
live,242,16680523386902,16680523546709,16680523632022,16680525418507,2.031605,0.085313,1.786485,480
live,243,16680533386902,16680533547915,16680533629644,16680535425826,2.038924,0.081729,1.796182,480
live,244,16680543386902,16680543555138,16680543636643,16680545421080,2.034178,0.081505,1.784437,480
live,245,16680553386902,16680553546329,16680553622202,16680555391983,2.005081,0.075873,1.769781,480
live,246,16680563386902,16680563548815,16680563626544,16680565544071,2.157169,0.077729,1.917527,480
live,247,16680573386902,16680573549094,16680573631239,16680575797825,2.410923,0.082145,2.166586,480
live,248,16680583386902,16680583546525,16680583622398,16680585646582,2.25968,0.075873,2.024184,480
live,249,16680593386902,16680593552435,16680593631572,16680595391593,2.004691,0.079137,1.760021,480
live,250,16680603386902,16680603547114,16680603626475,16680605411744,2.024842,0.079361,1.785269,480
live,251,16680613386902,16680613549281,16680613627874,16680615425207,2.038305,0.078593,1.797333,480
live,252,16680623386902,16680623538167,16680623619160,16680625397933,2.011031,0.080993,1.778773,480
live,253,16680633386902,16680633551790,16680633630415,16680635429540,2.042638,0.078625,1.799125,480
live,254,16680643386902,16680643541989,16680643622246,16680645436923,2.050021,0.080257,1.814677,480
live,255,16680653386902,16680653564892,16680653653693,16680655448658,2.061756,0.088801,1.794965,480
live,256,16680663386902,16680663547410,16680663642451,16680665426088,2.039186,0.095041,1.783637,480
live,257,16680673386902,16680673558121,16680673646218,16680675815236,2.428334,0.088097,2.169018,480
live,258,16680683386902,16680683555488,16680683637793,16680685655224,2.268322,0.082305,2.017431,480
live,259,16680693386902,16680693553622,16680693632919,16680695438477,2.051575,0.079297,1.805558,480
live,260,16680703386902,16680703547725,16680703629294,16680707515324,4.128422,0.081569,3.88603,480
live,261,16680713386902,16680713553444,16680713633284,16680715440218,2.053316,0.07984,1.806934,480
live,262,16680723386902,16680723559706,16680723639739,16680725640147,2.253245,0.080033,2.000408,480
live,263,16680733386902,16680733554769,16680733632530,16680735395943,2.009041,0.077761,1.763413,480
live,264,16680743386902,16680743538151,16680743614920,16680745411230,2.024328,0.076769,1.79631,480
live,265,16680753386902,16680753554046,16680753646431,16680755440949,2.054047,0.092385,1.794518,480
live,266,16680763386902,16680763566549,16680763643958,16680765416619,2.029717,0.077409,1.772661,480
live,267,16680773386902,16680773663981,16680773747022,16680775938856,2.551954,0.083041,2.191834,480
live,268,16680783386902,16680783563554,16680783652483,16680785722204,2.335302,0.088929,2.069721,480
live,269,16680793386902,16680793557305,16680793641658,16680795425135,2.038233,0.084353,1.783477,480
live,270,16680803386902,16680803552720,16680803634577,16680805421222,2.03432,0.081857,1.786645,480
live,271,16680813386902,16680813548582,16680813628071,16680815409660,2.022758,0.079489,1.781589,480
live,272,16680823386902,16680823551389,16680823629982,16680825748759,2.361857,0.078593,2.118777,480
live,273,16680833386902,16680833557396,16680833646229,16680835421578,2.034676,0.088833,1.775349,480
live,274,16680843386902,16680843554154,16680843632907,16680845428481,2.041579,0.078753,1.795574,480
live,275,16680853386902,16680853544673,16680853635906,16680855408663,2.021761,0.091233,1.772757,480
live,276,16680863386902,16680863549688,16680863634297,16680865505199,2.118297,0.084609,1.870902,480
live,277,16680873386902,16680873548814,16680873644271,16680877298235,3.911333,0.095457,3.653964,480
live,278,16680883386902,16680883575877,16680883693607,16680885350490,1.963588,0.11773,1.656883,480
live,279,16680893386902,16680893545660,16680893624156,16680895066382,1.67948,0.078496,1.442226,480
live,280,16680903386902,16680903539378,16680903609523,16680906841337,3.454435,0.070145,3.231814,480
live,281,16680913386902,16680913533833,16680913615370,16680914612758,1.225856,0.081537,0.997388,480
live,282,16680923386902,16680923530559,16680923598080,16680924599724,1.212822,0.067521,1.001644,480
live,283,16680933386902,16680933542358,16680933628279,16680934781605,1.394703,0.085921,1.153326,480
live,284,16680943386902,16680943532301,16680943596173,16680944628634,1.241732,0.063872,1.032461,480
live,285,16680953386902,16680953528419,16680953590948,16680954581680,1.194778,0.062529,0.990732,480
live,286,16680963386902,16680963526394,16680963586459,16680964618471,1.231569,0.060065,1.032012,480
live,287,16680973386902,16680973530577,16680973595890,16680974574045,1.187143,0.065313,0.978155,480
live,288,16680983386902,16680983537512,16680983618696,16680984702613,1.315711,0.081184,1.083917,480
live,289,16680993386902,16680993532510,16680993596831,16680994571018,1.184116,0.064321,0.974187,480
live,290,16681003386902,16681003534709,16681003599670,16681004596673,1.209771,0.064961,0.997003,480
live,291,16681013386902,16681013636173,16681013763982,16681015050910,1.664008,0.127809,1.286928,480
live,292,16681023386902,16681023561859,16681023651140,16681024675376,1.288474,0.089281,1.024236,480
live,293,16681033386902,16681033555417,16681033642458,16681034695559,1.308657,0.087041,1.053101,480
live,294,16681043386902,16681043532752,16681043602512,16681044585212,1.19831,0.06976,0.9827,480
live,295,16681053386902,16681053532998,16681053598663,16681054567763,1.180861,0.065665,0.9691,480
live,296,16681063386902,16681063532605,16681063595966,16681064592809,1.205907,0.063361,0.996843,480
live,297,16681073386902,16681073531092,16681073590228,16681074540992,1.15409,0.059136,0.950764,480
live,298,16681083386902,16681083534922,16681083620075,16681084682680,1.295778,0.085153,1.062605,480
live,299,16681093386902,16681094167881,16681094349867,16681097776371,4.389469,0.181986,3.426504,480
replay,299,16681093386902,16681094245769,16681094732495,16681126552425,33.165523,0.486726,31.81993,36544
live,300,16681103386902,16681103799579,16681104130239,16681109037017,5.650115,0.33066,4.906778,480
live,301,16681113386902,16681113633040,16681114299639,16681115584135,2.197233,0.666599,1.284496,480
live,302,16681123386902,16681126801260,16681127055247,16681128430207,5.043305,0.253987,1.37496,480
live,303,16681133386902,16681133839839,16681133931808,16681135083086,1.696184,0.091969,1.151278,480
live,304,16681143386902,16681143633876,16681143717685,16681144845954,1.459052,0.083809,1.128269,480
