stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,80,15078743650336,15078743779895,15078743892408,15078749821894,6.171558,0.112513,5.929486,480
live,81,15078753650336,15078753784058,15078754055198,15078758439319,4.788983,0.27114,4.384121,480
live,82,15078763650336,15078763777053,15078763861502,15078768522459,4.872123,0.084449,4.660957,480
live,83,15078773650336,15078773784321,15078773865762,15078778568415,4.918079,0.081441,4.702653,480
live,84,15078783650336,15078783771140,15078783845221,15078788474113,4.823777,0.074081,4.628892,480
live,85,15078793650336,15078793775591,15078793848520,15078798173281,4.522945,0.072929,4.324761,480
live,86,15078803650336,15078803784746,15078803864651,15078808534697,4.884361,0.079905,4.670046,480
live,87,15078813650336,15078813772237,15078813849070,15078818501931,4.851595,0.076833,4.652861,480
live,88,15078823650336,15078823772113,15078823875538,15078827768741,4.118405,0.103425,3.893203,480
live,89,15078833650336,15078833772340,15078833873525,15078838464274,4.813938,0.101185,4.590749,480
live,90,15078843650336,15078843872985,15078843950522,15078848270034,4.619698,0.077537,4.319512,480
live,91,15078853650336,15078853770810,15078853834203,15078858481080,4.830744,0.063393,4.646877,480
live,92,15078863650336,15078863771614,15078863849215,15078868516572,4.866236,0.077601,4.667357,480
live,93,15078873650336,15078873769633,15078873871554,15078878374973,4.724637,0.101921,4.503419,480
live,94,15078883650336,15078883799557,15078884066952,15078888634404,4.984068,0.267395,4.567452,480
live,95,15078893650336,15078893814216,15078893925162,15078899496499,5.846163,0.110946,5.571337,480
live,96,15078903650336,15078903821035,15078903913037,15078908612458,4.962122,0.092002,4.699421,480
live,97,15078913650336,15078913788078,15078913873391,15078918200552,4.550216,0.085313,4.327161,480
live,98,15078923650336,15078923778353,15078923861842,15078927803718,4.153382,0.083489,3.941876,480
live,99,15078933650336,15078933769557,15078933839797,15078937740009,4.089673,0.07024,3.900212,480
live,100,15078943650336,15078943768856,15078943845145,15078950341070,6.690734,0.076289,6.495925,480
live,101,15078953650336,15078953793531,15078953875484,15078958097748,4.447412,0.081953,4.222264,480
live,102,15078963650336,15078963773374,15078963853471,15078968286746,4.63641,0.080097,4.433275,480
live,103,15078973650336,15078973752129,15078973814626,15078978285501,4.635165,0.062497,4.470875,480
live,104,15078983650336,15078983769765,15078983851238,15078988225535,4.575199,0.081473,4.374297,480
live,105,15078993650336,15078993769128,15078993838409,15078999224368,5.574032,0.069281,5.385959,480
live,106,15079003650336,15079003789836,15079003879053,15079007895681,4.245345,0.089217,4.016628,480
live,107,15079013650336,15079013772079,15079013851632,15079018019430,4.369094,0.079553,4.167798,480
live,108,15079023650336,15079023772882,15079023848019,15079028461007,4.810671,0.075137,4.612988,480
live,109,15079033650336,15079033751189,15079033815222,15079039636002,5.985666,0.064033,5.82078,480
live,110,15079043650336,15079043750168,15079043793305,15079049396482,5.746146,0.043137,5.603177,480
live,111,15079053650336,15079053788892,15079053883773,15079058253302,4.602966,0.094881,4.369529,480
live,112,15079063650336,15079063780255,15079063867456,15079068579358,4.929022,0.087201,4.711902,480
live,113,15079073650336,15079073774210,15079073852003,15079078467136,4.8168,0.077793,4.615133,480
live,114,15079083650336,15079083776485,15079083854982,15079088315873,4.665537,0.078497,4.460891,480
live,115,15079093650336,15079093770185,15079093843434,15079098148482,4.498146,0.073249,4.305048,480
live,116,15079103650336,15079103797452,15079103893485,15079108303463,4.653127,0.096033,4.409978,480
live,117,15079113650336,15079113781327,15079113864144,15079119314936,5.6646,0.082817,5.450792,480
live,118,15079123650336,15079123813107,15079123929620,15079128471984,4.821648,0.116513,4.542364,480
live,119,15079133650336,15079133788278,15079133870711,15079138334545,4.684209,0.082433,4.463834,480
live,120,15079143650336,15079143777433,15079143861306,15079149721799,6.071463,0.083873,5.860493,480
live,121,15079153650336,15079153781532,15079153854493,15079157822737,4.172401,0.072961,3.968244,480
live,122,15079163650336,15079163770815,15079163851936,15079167843381,4.193045,0.081121,3.991445,480
live,123,15079173650336,15079173753378,15079173813603,15079177760631,4.110295,0.060225,3.947028,480
live,124,15079183650336,15079183767494,15079183851047,15079188289025,4.638689,0.083553,4.437978,480
live,125,15079193650336,15079193771913,15079193842026,15079198145347,4.495011,0.070113,4.303321,480
live,126,15079203650336,15079203789517,15079203878862,15079208950416,5.30008,0.089345,5.071554,480
live,127,15079213650336,15079213775280,15079213858737,15079218207786,4.55745,0.083457,4.349049,480
live,128,15079223650336,15079223776211,15079223856852,15079227820296,4.16996,0.080641,3.963444,480
live,129,15079233650336,15079233771318,15079233848407,15079239371232,5.720896,0.077089,5.522825,480
live,130,15079243650336,15079243750681,15079243826266,15079248603609,4.953273,0.075585,4.777343,480
live,131,15079253650336,15079253788637,15079253871454,15079258198231,4.547895,0.082817,4.326777,480
live,132,15079263650336,15079263778144,15079263857953,15079268556511,4.906175,0.079809,4.698558,480
live,133,15079273650336,15079273771363,15079273845540,15079278097084,4.446748,0.074177,4.251544,480
live,134,15079283650336,15079283771846,15079283846887,15079288097695,4.447359,0.075041,4.250808,480
live,135,15079293650336,15079293770634,15079293852139,15079298246468,4.596132,0.081505,4.394329,480
live,136,15079303650336,15079303786765,15079303870638,15079308627565,4.977229,0.083873,4.756927,480
live,137,15079313650336,15079313772816,15079313848593,15079318462766,4.81243,0.075777,4.614173,480
live,138,15079323650336,15079323771091,15079323850996,15079327872457,4.222121,0.079905,4.021461,480
live,139,15079333650336,15079333771095,15079333851736,15079337994638,4.344302,0.080641,4.142902,480
live,140,15079343650336,15079343770362,15079343855355,15079349944811,6.294475,0.084993,6.089456,480
live,141,15079353650336,15079353863678,15079354016096,15079358820383,5.170047,0.152418,4.804287,480
live,142,15079363650336,15079363762656,15079363812033,15079366336130,2.685794,0.049377,2.524097,480
live,143,15079373650336,15079373804260,15079373888325,15079377033678,3.383342,0.084065,3.145353,480
live,144,15079383650336,15079383796359,15079383887208,15079388250818,4.600482,0.090849,4.36361,480
live,145,15079393650336,15079393824523,15079393916524,15079399118960,5.468624,0.092001,5.202436,480
live,146,15079403650336,15079403792718,15079403858959,15079407371229,3.720893,0.066241,3.51227,480
live,147,15079413650336,15079413777489,15079413859122,15079417900839,4.250503,0.081633,4.041717,480
live,148,15079423650336,15079423813236,15079423898294,15079427989195,4.338859,0.085058,4.090901,480
live,149,15079433650336,15079433794391,15079433845528,15079436795071,3.144735,0.051137,2.949543,480
live,150,15079443650336,15079443777050,15079443844859,15079447653901,4.003565,0.067809,3.809042,480
live,151,15079453650336,15079453795134,15079453849791,15079456754245,3.103909,0.054657,2.904454,480
live,152,15079463650336,15079463819458,15079463899619,15079468045081,4.394745,0.080161,4.145462,480
live,153,15079473650336,15079473836869,15079473922310,15079479812371,6.162035,0.085441,5.890061,480
live,154,15079483650336,15079483789128,15079483851240,15079486743310,3.092974,0.062112,2.89207,480
live,155,15079493650336,15079493782091,15079493860396,15079497836256,4.18592,0.078305,3.97586,480
live,156,15079503650336,15079503838287,15079503950320,15079514311640,10.661304,0.112033,10.36132,480
live,157,15079513650336,15079513815954,15079514396153,15079518442062,4.791726,0.580199,4.045909,480
live,158,15079523650336,15079523762356,15079523820277,15079527115712,3.465376,0.057921,3.295435,480
live,159,15079533650336,15079533803256,15079533879097,15079538127345,4.477009,0.075841,4.248248,480
live,160,15079543650336,15079543784123,15079543851132,15079548235413,4.585077,0.067009,4.384281,480
live,161,15079553650336,15079553794046,15079553874816,15079557595664,3.945328,0.08077,3.720848,480
live,162,15079563650336,15079563800258,15079563879843,15079567591252,3.940916,0.079585,3.711409,480
live,163,15079573650336,15079573802405,15079573876198,15079577577271,3.926935,0.073793,3.701073,480
live,164,15079583650336,15079583778408,15079583846121,15079587361239,3.710903,0.067713,3.515118,480
live,165,15079593650336,15079593833132,15079593929357,15079598243814,4.593478,0.096225,4.314457,480
live,166,15079603650336,15079604178196,15079604304981,15079607596641,3.946305,0.126785,3.29166,480
live,167,15079613650336,15079613793650,15079613883699,15079617955689,4.305353,0.090049,4.07199,480
live,168,15079623650336,15079623808245,15079623896279,15079627645288,3.994952,0.088034,3.749009,480
live,169,15079633650336,15079633770232,15079633829273,15079637307239,3.656903,0.059041,3.477966,480
live,170,15079643650336,15079643792508,15079643864381,15079649158754,5.508418,0.071873,5.294373,480
live,171,15079653650336,15079653795295,15079653874560,15079659140933,5.490597,0.079265,5.266373,480
live,172,15079663650336,15079663784130,15079663850851,15079666962476,3.31214,0.066721,3.111625,480
live,173,15079673650336,15079673769733,15079673839686,15079678285856,4.63552,0.069953,4.44617,480
live,174,15079683650336,15079683795913,15079683881002,15079689723191,6.072855,0.085089,5.842189,480
live,175,15079693650336,15079693802956,15079693885741,15079698526506,4.87617,0.082785,4.640765,480
live,176,15079703650336,15079703806895,15079703888816,15079709580827,5.930491,0.081921,5.692011,480
live,177,15079713650336,15079713782834,15079713858739,15079716988572,3.338236,0.075905,3.129833,480
live,178,15079723650336,15079723774933,15079723841110,15079727738121,4.087785,0.066177,3.897011,480
live,179,15079733650336,15079733799097,15079733882490,15079736835521,3.185185,0.083393,2.953031,480
live,180,15079743650336,15079743755644,15079743799836,15079749066913,5.416577,0.044192,5.267077,480
live,181,15079753650336,15079753788671,15079753867072,15079757873365,4.223029,0.078401,4.006293,480
live,182,15079763650336,15079763787811,15079763865156,15079767532596,3.88226,0.077345,3.66744,480
live,183,15079773650336,15079773770662,15079773844135,15079777993245,4.342909,0.073473,4.14911,480
live,184,15079783650336,15079783788361,15079783870090,15079787778398,4.128062,0.081729,3.908308,480
live,185,15079793650336,15079793779084,15079793843373,15079796716883,3.066547,0.064289,2.87351,480
live,186,15079803650336,15079803762511,15079803830608,15079807752836,4.1025,0.068097,3.922228,480
live,187,15079813650336,15079813810771,15079813913013,15079818426256,4.77592,0.102242,4.513243,480
live,188,15079823650336,15079823807638,15079823899192,15079826931999,3.281663,0.091554,3.032807,480
live,189,15079833650336,15079833779897,15079833850394,15079837633772,3.983436,0.070497,3.783378,480
live,190,15079843650336,15079843766716,15079843837693,15079847974548,4.324212,0.070977,4.136855,480
live,191,15079853650336,15079853810848,15079853907969,15079858268603,4.618267,0.097121,4.360634,480
live,192,15079863650336,15079863886340,15079864072743,15079867866489,4.216153,0.186403,3.793746,480
live,193,15079873650336,15079873759910,15079873813511,15079878741191,5.090855,0.053601,4.92768,480
live,194,15079883650336,15079883796490,15079883896907,15079889994907,6.344571,0.100417,6.098,480
live,195,15079893650336,15079893814253,15079893910063,15079898369961,4.719625,0.09581,4.459898,480
live,196,15079903650336,15079903793488,15079903866577,15079906886649,3.236313,0.073089,3.020072,480
live,197,15079913650336,15079913768883,15079913847028,15079918847638,5.197302,0.078145,5.00061,480
live,198,15079923650336,15079923807959,15079923916024,15079928735480,5.085144,0.108065,4.819456,480
live,199,15079933650336,15079933793434,15079933863003,15079936860258,3.209922,0.069569,2.997255,480
live,200,15079943650336,15079943766877,15079943838238,15079949430023,5.779687,0.071361,5.591785,480
live,201,15079953650336,15079953799873,15079953887970,15079957810869,4.160533,0.088097,3.922899,480
live,202,15079963650336,15079963763587,15079963825188,15079968762053,5.111717,0.061601,4.936865,480
live,203,15079973650336,15079973764007,15079973831303,15079977881565,4.231229,0.067296,4.050262,480
live,204,15079983650336,15079983814923,15079983907052,15079987814911,4.164575,0.092129,3.907859,480
live,205,15079993650336,15079993795502,15079993877487,15079997738593,4.088257,0.081985,3.861106,480
live,206,15080003650336,15080003771824,15080003833905,15080009311705,5.661369,0.062081,5.4778,480
live,207,15080013650336,15080013796244,15080013876245,15080017626022,3.975686,0.080001,3.749777,480
live,208,15080023650336,15080023767319,15080023836024,15080027547080,3.896744,0.068705,3.711056,480
live,209,15080033650336,15080033791418,15080033857083,15080036888931,3.238595,0.065665,3.031848,480
live,210,15080043650336,15080043765469,15080043836798,15080047960308,4.309972,0.071329,4.12351,480
live,211,15080053650336,15080053794593,15080053892130,15080058100857,4.450521,0.097537,4.208727,480
live,212,15080063650336,15080063786724,15080063872197,15080066901421,3.251085,0.085473,3.029224,480
live,213,15080073650336,15080073755239,15080073811560,15080078082912,4.432576,0.056321,4.271352,480
live,214,15080083650336,15080083771242,15080083845195,15080087817279,4.166943,0.073953,3.972084,480
live,215,15080093650336,15080093798670,15080093886639,15080098393034,4.742698,0.087969,4.506395,480
live,216,15080103650336,15080103768881,15080103838514,15080107505154,3.854818,0.069633,3.66664,480
live,217,15080113650336,15080113794612,15080113910710,15080119784291,6.133955,0.116098,5.873581,480
live,218,15080123650336,15080123817336,15080123890361,15080127240549,3.590213,0.073025,3.350188,480
live,219,15080133650336,15080133776251,15080133847036,15080137779535,4.129199,0.070785,3.932499,480
live,220,15080143650336,15080143799870,15080143883327,15080149888366,6.23803,0.083457,6.005039,480
live,221,15080153650336,15080153799649,15080153883555,15080157896183,4.245847,0.083906,4.012628,480
live,222,15080163650336,15080163791909,15080163879942,15080167575190,3.924854,0.088033,3.695248,480
live,223,15080173650336,15080173814696,15080173891753,15080177634298,3.983962,0.077057,3.742545,480
live,224,15080183650336,15080183771403,15080183834252,15080187351450,3.701114,0.062849,3.517198,480
live,225,15080193650336,15080193773710,15080193837775,15080196739413,3.089077,0.064065,2.901638,480
live,226,15080203650336,15080203770769,15080203850034,15080207796262,4.145926,0.079265,3.946228,480
live,227,15080213650336,15080213786005,15080213860950,15080217705736,4.0554,0.074945,3.844786,480
live,228,15080223650336,15080223868537,15080223935258,15080227073859,3.423523,0.066721,3.138601,480
live,229,15080233650336,15080233791323,15080233861404,15080237697487,4.047151,0.070081,3.836083,480
live,230,15080243650336,15080243808863,15080243897888,15080247753426,4.10309,0.089025,3.855538,480
live,231,15080253650336,15080253777410,15080253831074,15080256722824,3.072488,0.053664,2.89175,480
live,232,15080263650336,15080263767333,15080263844966,15080267860058,4.209722,0.077633,4.015092,480
live,233,15080273650336,15080273816905,15080273906506,15080279764855,6.114519,0.089601,5.858349,480
live,234,15080283650336,15080283782475,15080283841580,15080288384456,4.73412,0.059105,4.542876,480
live,235,15080293650336,15080293768846,15080293839119,15080297861284,4.210948,0.070273,4.022165,480
live,236,15080303650336,15080303782962,15080303859731,15080307694533,4.044197,0.076769,3.834802,480
live,237,15080313650336,15080313774581,15080313826678,15080316699931,3.049595,0.052097,2.873253,480
live,238,15080323650336,15080323785208,15080323866041,15080328841595,5.191259,0.080833,4.975554,480
live,239,15080333650336,15080333811932,15080333899421,15080339941580,6.291244,0.087489,6.042159,480
live,240,15080343650336,15080343802527,15080343888352,15080349939120,6.288784,0.085825,6.050768,480
live,241,15080353650336,15080353796866,15080353894083,15080358009402,4.359066,0.097217,4.115319,480
live,242,15080363650336,15080363805414,15080363900263,15080368073374,4.423038,0.094849,4.173111,480
live,243,15080373650336,15080373794921,15080373855081,15080377003859,3.353523,0.06016,3.148778,480
live,244,15080383650336,15080383774700,15080383846285,15080387733728,4.083392,0.071585,3.887443,480
live,245,15080393650336,15080393782063,15080393835760,15080396765750,3.115414,0.053697,2.92999,480
live,246,15080403650336,15080403764914,15080403830707,15080407643013,3.992677,0.065793,3.812306,480
live,247,15080413650336,15080413792406,15080413865591,15080417978093,4.327757,0.073185,4.112502,480
live,248,15080423650336,15080424083325,15080424259839,15080428753402,5.103066,0.176514,4.493563,480
live,249,15080433650336,15080433822524,15080433912382,15080439791979,6.141643,0.089858,5.879597,480
live,250,15080443650336,15080443792287,15080443856896,15080446810855,3.160519,0.064609,2.953959,480
live,251,15080453650336,15080453778274,15080453851811,15080457848344,4.198008,0.073537,3.996533,480
live,252,15080463650336,15080463801030,15080463862791,15080466796045,3.145709,0.061761,2.933254,480
live,253,15080473650336,15080473777577,15080473836970,15080477152629,3.502293,0.059393,3.315659,480
live,254,15080483650336,15080483774572,15080483850669,15080488151750,4.501414,0.076097,4.301081,480
live,255,15080493650336,15080493792752,15080493853232,15080496814071,3.163735,0.06048,2.960839,480
live,256,15080503650336,15080503781331,15080503863028,15080509087640,5.437304,0.081697,5.224612,480
live,257,15080513650336,15080513810486,15080513898839,15080519347039,5.696703,0.088353,5.4482,480
live,258,15080523650336,15080523808249,15080523905403,15080529185856,5.53552,0.097154,5.280453,480
live,259,15080533650336,15080533804317,15080533878814,15080536862693,3.212357,0.074497,2.983879,480
live,260,15080543650336,15080543780544,15080543866113,15080550870333,7.219997,0.085569,7.00422,480
live,261,15080553650336,15080553797603,15080553867876,15080556852811,3.202475,0.070273,2.984935,480
live,262,15080563650336,15080563789606,15080563855911,15080566603691,2.953355,0.066305,2.74778,480
live,263,15080573650336,15080573774665,15080573842698,15080578411910,4.761574,0.068033,4.569212,480
live,264,15080583650336,15080583830989,15080583952655,15080590343843,6.693507,0.121666,6.391188,480
live,265,15080593650336,15080593818576,15080593894417,15080597073595,3.423259,0.075841,3.179178,480
live,266,15080603650336,15080603794515,15080603859540,15080608858646,5.20831,0.065025,4.999106,480
live,267,15080613650336,15080613814391,15080613905752,15080619862982,6.212646,0.091361,5.95723,480
live,268,15080623650336,15080623795642,15080623872283,15080627571019,3.920683,0.076641,3.698736,480
live,269,15080633650336,15080633768573,15080633834845,15080637536686,3.88635,0.066272,3.701841,480
live,270,15080643650336,15080643800960,15080643882529,15080647554162,3.903826,0.081569,3.671633,480
live,271,15080653650336,15080653763043,15080653818052,15080657319794,3.669458,0.055009,3.501742,480
live,272,15080663650336,15080663787975,15080663871208,15080667719258,4.068922,0.083233,3.84805,480
live,273,15080673650336,15080673780394,15080673839146,15080676727568,3.077232,0.058752,2.888422,480
live,274,15080683650336,15080683767949,15080683847790,15080687965380,4.315044,0.079841,4.11759,480
live,275,15080693650336,15080693786608,15080693850641,15080696784696,3.13436,0.064033,2.934055,480
live,276,15080703650336,15080703768851,15080703847604,15080707843913,4.193577,0.078753,3.996309,480
live,277,15080713650336,15080713790935,15080713873816,15080717793675,4.143339,0.082881,3.919859,480
live,278,15080723650336,15080723794938,15080723884699,15080727798255,4.147919,0.089761,3.913556,480
live,279,15080733650336,15080733786269,15080733868062,15080737038440,3.388104,0.081793,3.170378,480
live,280,15080743650336,15080743773312,15080743848289,15080751109825,7.459489,0.074977,7.261536,480
live,281,15080753650336,15080753778148,15080753851269,15080756765835,3.115499,0.073121,2.914566,480
live,282,15080763650336,15080763763687,15080763823751,15080767413431,3.763095,0.060064,3.58968,480
live,283,15080773650336,15080773792554,15080773874155,15080777605244,3.954908,0.081601,3.731089,480
live,284,15080783650336,15080783792686,15080783891247,15080787594303,3.943967,0.098561,3.703056,480
live,285,15080793650336,15080793766992,15080793830481,15080797591875,3.941539,0.063489,3.761394,480
live,286,15080803650336,15080803842037,15080803965206,15080810717455,7.067119,0.123169,6.752249,480
live,287,15080813650336,15080813814488,15080813886488,15080817140067,3.489731,0.072,3.253579,480
live,288,15080823650336,15080823788730,15080823853499,15080826761697,3.111361,0.064769,2.908198,480
live,289,15080833650336,15080833771613,15080833846846,15080838633661,4.983325,0.075233,4.786815,480
live,290,15080843650336,15080843853826,15080843982915,15080847790293,4.139957,0.129089,3.807378,480
live,291,15080853650336,15080853814661,15080853903366,15080858977928,5.327592,0.088705,5.074562,480
live,292,15080863650336,15080863806120,15080863904681,15080867946206,4.29587,0.098561,4.041525,480
live,293,15080873650336,15080873785419,15080873847947,15080879953308,6.302972,0.062528,6.105361,480
live,294,15080883650336,15080883928240,15080884013681,15080887597152,3.946816,0.085441,3.583471,480
live,295,15080893650336,15080893769457,15080893835570,15080897445409,3.795073,0.066113,3.609839,480
live,296,15080903650336,15080903787060,15080903870165,15080907633543,3.983207,0.083105,3.763378,480
live,297,15080913650336,15080913766487,15080913824984,15080917354118,3.703782,0.058497,3.529134,480
live,298,15080923650336,15080923791067,15080923866748,15080927715470,4.065134,0.075681,3.848722,480
live,299,15080933650336,15080933779070,15080933838591,15080937673265,4.022929,0.059521,3.834674,480
live,300,15080943650336,15080943815586,15080943911139,15080951393605,7.743269,0.095553,7.482466,480
live,301,15080953650336,15080953817285,15080953902150,15080957752313,4.101977,0.084865,3.850163,480
live,302,15080963650336,15080963769960,15080963837096,15080967431832,3.781496,0.067136,3.594736,480
live,303,15080973650336,15080973803659,15080973884652,15080977770815,4.120479,0.080993,3.886163,480
live,304,15080983650336,15080983858287,15080983938352,15080988376362,4.726026,0.080065,4.43801,480
live,305,15080993650336,15080993789234,15080993863346,15080997783814,4.133478,0.074112,3.920468,480
live,306,15081003650336,15081003837749,15081003955383,15081008038060,4.387724,0.117634,4.082677,480
live,307,15081013650336,15081013796504,15081013849337,15081016775583,3.125247,0.052833,2.926246,480
live,308,15081023650336,15081023765147,15081023834364,15081027582701,3.932365,0.069217,3.748337,480
