round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,32,0.025184,65664,4104,2770.330368487929,22162.64294790343
2,33,0.025217,65664,4104,2766.7050005948367,22133.640004758694
2,34,0.025344,65664,4104,2752.840909090909,22022.727272727272
2,35,0.026432,65664,4104,2639.52784503632,21116.22276029056
2,36,0.027009,65664,4104,2583.138953682106,20665.11162945685
2,37,0.025792,65664,4104,2705.0248138957813,21640.19851116625
2,38,0.025952000000000003,65664,4104,2688.347718865598,21506.781750924783
2,39,0.025793,65664,4104,2704.919939518474,21639.359516147793
2,40,0.02544,65664,4104,2742.4528301886794,21939.622641509435
2,41,0.025281,65664,4104,2759.7009611961553,22077.607689569242
2,42,0.025471999999999998,65664,4104,2739.0075376884424,21912.06030150754
2,43,0.025599999999999998,65664,4104,2725.3125,21802.5
2,44,0.025185,65664,4104,2770.220369267421,22161.76295413937
2,45,0.025504,65664,4104,2735.5708908406523,21884.56712672522
2,46,0.025504,65664,4104,2735.5708908406523,21884.56712672522
2,47,0.025057,65664,4104,2784.371632677495,22274.97306141996
2,48,0.026368,65664,4104,2645.934466019418,21167.475728155343
2,49,0.025824,65664,4104,2701.6728624535317,21613.382899628254
2,50,0.029633,65664,4104,2354.402186751257,18835.217494010056
2,51,0.026047999999999998,65664,4104,2678.4398034398037,21427.51842751843
2,52,0.025729000000000002,65664,4104,2711.6483345641104,21693.186676512883
2,53,0.025856,65664,4104,2698.329207920792,21586.633663366338
2,54,0.025216,65664,4104,2766.8147208121827,22134.51776649746
2,55,0.025473000000000003,65664,4104,2738.900011777175,21911.2000942174
2,56,0.02544,65664,4104,2742.4528301886794,21939.622641509435
2,57,0.025248,65664,4104,2763.3079847908743,22106.463878326995
2,58,0.025505,65664,4104,2735.4636345814547,21883.709076651638
2,59,0.025279999999999997,65664,4104,2759.810126582279,22078.48101265823
2,60,0.025184,65664,4104,2770.330368487929,22162.64294790343
2,61,0.0264,65664,4104,2642.7272727272725,21141.81818181818
2,62,0.025664,65664,4104,2718.516209476309,21748.129675810473
2,63,0.025568999999999998,65664,4104,2728.6166842661037,21828.93347412883
2,64,0.025408,65664,4104,2745.9068010075566,21967.254408060453
2,65,0.025152,65664,4104,2773.8549618320612,22190.83969465649
2,66,0.025601000000000002,65664,4104,2725.206046638803,21801.648373110424
2,67,0.025632000000000002,65664,4104,2721.9101123595506,21775.280898876405
2,68,0.025024,65664,4104,2788.0434782608695,22304.347826086956
2,69,0.024769,65664,4104,2816.746739876459,22533.97391901167
2,70,0.0248,65664,4104,2813.225806451613,22505.806451612905
2,71,0.024704,65664,4104,2824.1580310880827,22593.26424870466
2,72,0.024576,65664,4104,2838.8671875,22710.9375
2,73,0.024672,65664,4104,2827.8210116731516,22622.568093385213
2,74,0.026560999999999998,65664,4104,2626.7083317646175,21013.66665411694
2,75,0.024992,65664,4104,2791.613316261203,22332.906530089625
2,76,0.024928,65664,4104,2798.7804878048782,22390.243902439026
2,77,0.024801,65664,4104,2813.1123745010286,22504.89899600823
2,78,0.026624000000000002,65664,4104,2620.492788461538,20963.942307692305
2,79,0.025377,65664,4104,2749.2611419789573,21994.08913583166
2,80,0.02512,65664,4104,2777.388535031847,22219.108280254775
2,81,0.024960000000000003,65664,4104,2795.1923076923076,22361.53846153846
2,82,0.025665,65664,4104,2718.4102863822327,21747.28229105786
2,83,0.025216,65664,4104,2766.8147208121827,22134.51776649746
2,84,0.025696,65664,4104,2715.1307596513075,21721.04607721046
2,85,0.025633,65664,4104,2721.803924628409,21774.43139702727
2,86,0.025279999999999997,65664,4104,2759.810126582279,22078.48101265823
2,87,0.026624000000000002,65664,4104,2620.492788461538,20963.942307692305
2,88,0.025633,65664,4104,2721.803924628409,21774.43139702727
2,89,0.025632000000000002,65664,4104,2721.9101123595506,21775.280898876405
2,90,0.025025,65664,4104,2787.932067932068,22303.456543456545
2,91,0.025088000000000003,65664,4104,2780.9311224489793,22247.448979591834
2,92,0.025632000000000002,65664,4104,2721.9101123595506,21775.280898876405
2,93,0.025249,65664,4104,2763.1985425165353,22105.588340132283
2,94,0.025312,65664,4104,2756.3211125158027,22050.56890012642
2,95,0.025312,65664,4104,2756.3211125158027,22050.56890012642
2,96,0.024929,65664,4104,2798.668217738377,22389.345741907015
2,97,0.025056,65664,4104,2784.4827586206898,22275.862068965518
2,98,0.024832,65664,4104,2809.600515463918,22476.804123711343
2,99,0.024992999999999998,65664,4104,2791.5016204537274,22332.01296362982
2,100,0.026368,65664,4104,2645.934466019418,21167.475728155343
2,101,0.024992,65664,4104,2791.613316261203,22332.906530089625
2,102,0.025152,65664,4104,2773.8549618320612,22190.83969465649
2,103,0.02512,65664,4104,2777.388535031847,22219.108280254775
2,104,0.025441,65664,4104,2742.3450336071696,21938.760268857357
2,105,0.025632000000000002,65664,4104,2721.9101123595506,21775.280898876405
2,106,0.04176,65664,4104,1670.6896551724137,13365.51724137931
2,107,0.028544,65664,4104,2444.2264573991033,19553.811659192826
2,108,0.034656,65664,4104,2013.1578947368419,16105.263157894735
2,109,0.027841,65664,4104,2505.944470385403,20047.555763083223
2,110,0.026816,65664,4104,2601.7303102625297,20813.842482100237
2,111,0.026017,65664,4104,2681.631241111581,21453.049928892648
2,112,0.025888,65664,4104,2694.9938195302843,21559.950556242275
2,113,0.029152,65664,4104,2393.2491767288693,19145.993413830955
2,114,0.026305,65664,4104,2652.2714312868275,21218.17145029462
2,115,0.025696,65664,4104,2715.1307596513075,21721.04607721046
2,116,0.025408,65664,4104,2745.9068010075566,21967.254408060453
2,117,0.025377,65664,4104,2749.2611419789573,21994.08913583166
2,118,0.031776,65664,4104,2195.619335347432,17564.954682779455
2,119,0.032545,65664,4104,2143.7394377016435,17149.915501613148
2,120,0.027136,65664,4104,2571.049528301887,20568.396226415098
2,121,0.025889,65664,4104,2694.889721503341,21559.11777202673
2,122,0.025344,65664,4104,2752.840909090909,22022.727272727272
2,123,0.02544,65664,4104,2742.4528301886794,21939.622641509435
2,124,0.025697,65664,4104,2715.0251002062496,21720.200801649997
2,125,0.025248,65664,4104,2763.3079847908743,22106.463878326995
2,126,0.03392,65664,4104,2056.8396226415093,16454.716981132075
2,127,0.027616,65664,4104,2526.361529548088,20210.892236384705
2,128,0.025568,65664,4104,2728.723404255319,21829.787234042553
2,129,0.025697,65664,4104,2715.0251002062496,21720.200801649997
2,130,0.025056,65664,4104,2784.4827586206898,22275.862068965518
2,131,0.02512,65664,4104,2777.388535031847,22219.108280254775
2,132,0.025120999999999997,65664,4104,2777.277974602922,22218.223796823375
2,133,0.025024,65664,4104,2788.0434782608695,22304.347826086956
2,134,0.025216,65664,4104,2766.8147208121827,22134.51776649746
2,135,0.025473000000000003,65664,4104,2738.900011777175,21911.2000942174
2,136,0.025056,65664,4104,2784.4827586206898,22275.862068965518
2,137,0.038209,65664,4104,1825.957235206365,14607.65788165092
2,138,0.027168,65664,4104,2568.021201413427,20544.169611307418
2,139,0.02656,65664,4104,2626.8072289156626,21014.4578313253
2,140,0.026177,65664,4104,2665.2404782824615,21321.923826259692
2,141,0.025088000000000003,65664,4104,2780.9311224489793,22247.448979591834
2,142,0.025441,65664,4104,2742.3450336071696,21938.760268857357
2,143,0.025599999999999998,65664,4104,2725.3125,21802.5
2,144,0.025152,65664,4104,2773.8549618320612,22190.83969465649
2,145,0.033793,65664,4104,2064.569585417098,16516.556683336785
2,146,0.026047999999999998,65664,4104,2678.4398034398037,21427.51842751843
2,147,0.025856,65664,4104,2698.329207920792,21586.633663366338
2,148,0.025568999999999998,65664,4104,2728.6166842661037,21828.93347412883
2,149,0.025344,65664,4104,2752.840909090909,22022.727272727272
2,150,0.025665,65664,4104,2718.4102863822327,21747.28229105786
2,151,0.025376,65664,4104,2749.36948297604,21994.95586380832
2,152,0.026144,65664,4104,2668.6046511627906,21348.837209302324
2,153,0.025761,65664,4104,2708.279958076162,21666.239664609297
2,154,0.025312,65664,4104,2756.3211125158027,22050.56890012642
2,155,0.037057,65664,4104,1882.7212132660495,15061.769706128396
2,156,0.02688,65664,4104,2595.535714285714,20764.285714285714
2,157,0.025728,65664,4104,2711.753731343283,21694.029850746265
2,158,0.024897,65664,4104,2802.2653331726715,22418.122665381372
2,159,0.02512,65664,4104,2777.388535031847,22219.108280254775
2,160,0.025056,65664,4104,2784.4827586206898,22275.862068965518
2,161,0.025633,65664,4104,2721.803924628409,21774.43139702727
2,162,0.027008,65664,4104,2583.234597156398,20665.876777251186
2,163,0.032961,65664,4104,2116.6833530536087,16933.46682442887
2,164,0.02672,65664,4104,2611.0778443113772,20888.622754491018
2,165,0.026304,65664,4104,2652.3722627737225,21218.97810218978
2,166,0.025473000000000003,65664,4104,2738.900011777175,21911.2000942174
2,167,0.025824,65664,4104,2701.6728624535317,21613.382899628254
2,168,0.025376,65664,4104,2749.36948297604,21994.95586380832
2,169,0.025505,65664,4104,2735.4636345814547,21883.709076651638
2,170,0.025599999999999998,65664,4104,2725.3125,21802.5
2,171,0.025409,65664,4104,2745.7987327324963,21966.38986185997
2,172,0.025376,65664,4104,2749.36948297604,21994.95586380832
2,173,0.031968,65664,4104,2182.432432432432,17459.459459459456
2,174,0.032961,65664,4104,2116.6833530536087,16933.46682442887
2,175,0.02624,65664,4104,2658.8414634146343,21270.731707317074
2,176,0.030209000000000003,65664,4104,2309.510410804727,18476.083286437817
2,177,0.025471999999999998,65664,4104,2739.0075376884424,21912.06030150754
2,178,0.026272,65664,4104,2655.602923264312,21244.823386114494
2,179,0.025089,65664,4104,2780.8202798038983,22246.562238431186
2,180,0.025664,65664,4104,2718.516209476309,21748.129675810473
2,181,0.033089,65664,4104,2108.4952703315303,16867.962162652242
2,182,0.026784,65664,4104,2604.838709677419,20838.709677419352
2,183,0.026144,65664,4104,2668.6046511627906,21348.837209302324
2,184,0.025217,65664,4104,2766.7050005948367,22133.640004758694
2,185,0.025344,65664,4104,2752.840909090909,22022.727272727272
2,186,0.024896,65664,4104,2802.3778920308487,22419.02313624679
2,187,0.025025,65664,4104,2787.932067932068,22303.456543456545
2,188,0.025152,65664,4104,2773.8549618320612,22190.83969465649
2,189,0.0248,65664,4104,2813.225806451613,22505.806451612905
2,190,0.024929,65664,4104,2798.668217738377,22389.345741907015
2,191,0.02624,65664,4104,2658.8414634146343,21270.731707317074
2,192,0.037505000000000004,65664,4104,1860.2319690707905,14881.855752566324
2,193,0.026528,65664,4104,2629.9758745476474,21039.80699638118
2,194,0.025248,65664,4104,2763.3079847908743,22106.463878326995
2,195,0.025505,65664,4104,2735.4636345814547,21883.709076651638
2,196,0.025344,65664,4104,2752.840909090909,22022.727272727272
2,197,0.024961,65664,4104,2795.08032530748,22360.64260245984
2,198,0.025344,65664,4104,2752.840909090909,22022.727272727272
2,199,0.025824,65664,4104,2701.6728624535317,21613.382899628254
3,0,0.033633,65664,4104,2074.3912229060743,16595.129783248594
3,1,0.02672,65664,4104,2611.0778443113772,20888.622754491018
3,2,0.025792,65664,4104,2705.0248138957813,21640.19851116625
3,3,0.026591999999999998,65664,4104,2623.6462093862815,20989.169675090252
3,4,0.02768,65664,4104,2520.520231213873,20164.161849710985
3,5,0.026689,65664,4104,2614.1106823035707,20912.885458428565
3,6,0.025856,65664,4104,2698.329207920792,21586.633663366338
3,7,0.025599999999999998,65664,4104,2725.3125,21802.5
3,8,0.025664,65664,4104,2718.516209476309,21748.129675810473
3,9,0.024960000000000003,65664,4104,2795.1923076923076,22361.53846153846
3,10,0.037249000000000004,65664,4104,1873.0167252812155,14984.133802249724
3,11,0.026432,65664,4104,2639.52784503632,21116.22276029056
3,12,0.02544,65664,4104,2742.4528301886794,21939.622641509435
3,13,0.025697,65664,4104,2715.0251002062496,21720.200801649997
3,14,0.025536,65664,4104,2732.142857142857,21857.142857142855
3,15,0.025473000000000003,65664,4104,2738.900011777175,21911.2000942174
3,16,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,17,0.026080000000000002,65664,4104,2675.1533742331285,21401.226993865028
3,18,0.033025000000000006,65664,4104,2112.581377744133,16900.651021953065
3,19,0.026208000000000002,65664,4104,2662.087912087912,21296.703296703297
3,20,0.02544,65664,4104,2742.4528301886794,21939.622641509435
3,21,0.025312,65664,4104,2756.3211125158027,22050.56890012642
3,22,0.025152,65664,4104,2773.8549618320612,22190.83969465649
3,23,0.025120999999999997,65664,4104,2777.277974602922,22218.223796823375
3,24,0.0248,65664,4104,2813.225806451613,22505.806451612905
3,25,0.024768000000000002,65664,4104,2816.860465116279,22534.883720930233
3,26,0.024801,65664,4104,2813.1123745010286,22504.89899600823
3,27,0.024896,65664,4104,2802.3778920308487,22419.02313624679
3,28,0.024960000000000003,65664,4104,2795.1923076923076,22361.53846153846
3,29,0.031937,65664,4104,2184.5508344553336,17476.40667564267
3,30,0.026496,65664,4104,2633.1521739130435,21065.217391304348
3,31,0.026145,65664,4104,2668.502581755594,21348.02065404475
3,32,0.025471999999999998,65664,4104,2739.0075376884424,21912.06030150754
3,33,0.025344,65664,4104,2752.840909090909,22022.727272727272
3,34,0.025057,65664,4104,2784.371632677495,22274.97306141996
3,35,0.025024,65664,4104,2788.0434782608695,22304.347826086956
3,36,0.050209,65664,4104,1389.551674002669,11116.413392021352
3,37,0.027776,65664,4104,2511.808755760369,20094.47004608295
3,38,0.025408,65664,4104,2745.9068010075566,21967.254408060453
3,39,0.030015999999999998,65664,4104,2324.3603411513864,18594.88272921109
3,40,0.025696,65664,4104,2715.1307596513075,21721.04607721046
3,41,0.025473000000000003,65664,4104,2738.900011777175,21911.2000942174
3,42,0.025312,65664,4104,2756.3211125158027,22050.56890012642
3,43,0.026463999999999998,65664,4104,2636.3361547762997,21090.689238210398
3,44,0.025984999999999998,65664,4104,2684.9336155474316,21479.468924379453
3,45,0.024992,65664,4104,2791.613316261203,22332.906530089625
3,46,0.049217,65664,4104,1417.5589735254077,11340.471788203262
3,47,0.02848,65664,4104,2449.719101123596,19597.752808988767
3,48,0.025537,65664,4104,2732.0358695226537,21856.28695618123
3,49,0.0248,65664,4104,2813.225806451613,22505.806451612905
3,50,0.024864,65664,4104,2805.9845559845558,22447.876447876446
3,51,0.024864999999999998,65664,4104,2805.871707218983,22446.973657751863
3,52,0.025056,65664,4104,2784.4827586206898,22275.862068965518
3,53,0.02544,65664,4104,2742.4528301886794,21939.622641509435
3,54,0.033216999999999997,65664,4104,2100.3702923201977,16802.96233856158
3,55,0.026528,65664,4104,2629.9758745476474,21039.80699638118
3,56,0.028256,65664,4104,2469.1392978482445,19753.114382785956
3,57,0.026272,65664,4104,2655.602923264312,21244.823386114494
3,58,0.025281,65664,4104,2759.7009611961553,22077.607689569242
3,59,0.025088000000000003,65664,4104,2780.9311224489793,22247.448979591834
3,60,0.025792,65664,4104,2705.0248138957813,21640.19851116625
3,61,0.025120999999999997,65664,4104,2777.277974602922,22218.223796823375
3,62,0.025568,65664,4104,2728.723404255319,21829.787234042553
3,63,0.025376,65664,4104,2749.36948297604,21994.95586380832
3,64,0.032224,65664,4104,2165.0943396226417,17320.754716981133
3,65,0.02656,65664,4104,2626.8072289156626,21014.4578313253
3,66,0.025568999999999998,65664,4104,2728.6166842661037,21828.93347412883
3,67,0.025888,65664,4104,2694.9938195302843,21559.950556242275
3,68,0.02576,65664,4104,2708.3850931677016,21667.080745341613
3,69,0.026401,65664,4104,2642.627173213136,21141.017385705087
3,70,0.025504,65664,4104,2735.5708908406523,21884.56712672522
3,71,0.034048999999999996,65664,4104,2049.046961731622,16392.375693852977
3,72,0.027455999999999998,65664,4104,2541.0839160839164,20328.67132867133
3,73,0.025471999999999998,65664,4104,2739.0075376884424,21912.06030150754
3,74,0.025313,65664,4104,2756.212222968435,22049.69778374748
3,75,0.02576,65664,4104,2708.3850931677016,21667.080745341613
3,76,0.024832,65664,4104,2809.600515463918,22476.804123711343
3,77,0.024768000000000002,65664,4104,2816.860465116279,22534.883720930233
3,78,0.024704,65664,4104,2824.1580310880827,22593.26424870466
3,79,0.025089,65664,4104,2780.8202798038983,22246.562238431186
3,80,0.025248,65664,4104,2763.3079847908743,22106.463878326995
3,81,0.025088000000000003,65664,4104,2780.9311224489793,22247.448979591834
3,82,0.037985000000000005,65664,4104,1836.7250230354084,14693.800184283267
3,83,0.026272,65664,4104,2655.602923264312,21244.823386114494
3,84,0.025473000000000003,65664,4104,2738.900011777175,21911.2000942174
3,85,0.025536,65664,4104,2732.142857142857,21857.142857142855
3,86,0.024704,65664,4104,2824.1580310880827,22593.26424870466
3,87,0.025025,65664,4104,2787.932067932068,22303.456543456545
3,88,0.026496,65664,4104,2633.1521739130435,21065.217391304348
3,89,0.025344,65664,4104,2752.840909090909,22022.727272727272
3,90,0.032737,65664,4104,2131.166569936158,17049.332559489263
3,91,0.026272,65664,4104,2655.602923264312,21244.823386114494
3,92,0.025281,65664,4104,2759.7009611961553,22077.607689569242
3,93,0.024864,65664,4104,2805.9845559845558,22447.876447876446
3,94,0.025056,65664,4104,2784.4827586206898,22275.862068965518
3,95,0.026017,65664,4104,2681.631241111581,21453.049928892648
3,96,0.024768000000000002,65664,4104,2816.860465116279,22534.883720930233
3,97,0.024992,65664,4104,2791.613316261203,22332.906530089625
3,98,0.024929,65664,4104,2798.668217738377,22389.345741907015
3,99,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,100,0.031489,65664,4104,2215.6308552192827,17725.04684175426
3,101,0.032,65664,4104,2180.25,17442.0
3,102,0.030015999999999998,65664,4104,2324.3603411513864,18594.88272921109
3,103,0.025761,65664,4104,2708.279958076162,21666.239664609297
3,104,0.025184,65664,4104,2770.330368487929,22162.64294790343
3,105,0.025217,65664,4104,2766.7050005948367,22133.640004758694
3,106,0.02512,65664,4104,2777.388535031847,22219.108280254775
3,107,0.025408,65664,4104,2745.9068010075566,21967.254408060453
3,108,0.034784999999999996,65664,4104,2005.692108667529,16045.536869340232
3,109,0.027264,65664,4104,2558.978873239437,20471.830985915494
3,110,0.025505,65664,4104,2735.4636345814547,21883.709076651638
3,111,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,112,0.024864,65664,4104,2805.9845559845558,22447.876447876446
3,113,0.025057,65664,4104,2784.371632677495,22274.97306141996
3,114,0.025088000000000003,65664,4104,2780.9311224489793,22247.448979591834
3,115,0.025088000000000003,65664,4104,2780.9311224489793,22247.448979591834
3,116,0.024961,65664,4104,2795.08032530748,22360.64260245984
3,117,0.024992,65664,4104,2791.613316261203,22332.906530089625
3,118,0.02512,65664,4104,2777.388535031847,22219.108280254775
3,119,0.036705,65664,4104,1900.7764609726196,15206.211687780957
3,120,0.026368,65664,4104,2645.934466019418,21167.475728155343
3,121,0.026432999999999998,65664,4104,2639.4279877425947,21115.423901940758
3,122,0.025344,65664,4104,2752.840909090909,22022.727272727272
3,123,0.025024,65664,4104,2788.0434782608695,22304.347826086956
3,124,0.025217,65664,4104,2766.7050005948367,22133.640004758694
3,125,0.032576,65664,4104,2141.6994106090374,17133.5952848723
3,126,0.026529,65664,4104,2629.8767386633494,21039.013909306796
3,127,0.025599999999999998,65664,4104,2725.3125,21802.5
3,128,0.025152,65664,4104,2773.8549618320612,22190.83969465649
3,129,0.024705,65664,4104,2824.0437158469945,22592.349726775956
3,130,0.03424,65664,4104,2037.6168224299065,16300.934579439252
3,131,0.026657,65664,4104,2617.248752672844,20937.990021382753
3,132,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,133,0.025471999999999998,65664,4104,2739.0075376884424,21912.06030150754
3,134,0.026945,65664,4104,2589.274447949527,20714.195583596214
3,135,0.025792,65664,4104,2705.0248138957813,21640.19851116625
3,136,0.02512,65664,4104,2777.388535031847,22219.108280254775
3,137,0.025313,65664,4104,2756.212222968435,22049.69778374748
3,138,0.02512,65664,4104,2777.388535031847,22219.108280254775
3,139,0.024832,65664,4104,2809.600515463918,22476.804123711343
3,140,0.025279999999999997,65664,4104,2759.810126582279,22078.48101265823
3,141,0.027039999999999998,65664,4104,2580.1775147928997,20641.420118343198
3,142,0.025633,65664,4104,2721.803924628409,21774.43139702727
3,143,0.025504,65664,4104,2735.5708908406523,21884.56712672522
3,144,0.025279999999999997,65664,4104,2759.810126582279,22078.48101265823
3,145,0.032257,65664,4104,2162.879375019376,17303.035000155007
3,146,0.026432,65664,4104,2639.52784503632,21116.22276029056
3,147,0.026497,65664,4104,2633.0527984300106,21064.422387440085
3,148,0.025184,65664,4104,2770.330368487929,22162.64294790343
3,149,0.024992,65664,4104,2791.613316261203,22332.906530089625
3,150,0.024673,65664,4104,2827.706399708183,22621.651197665466
3,151,0.024992,65664,4104,2791.613316261203,22332.906530089625
3,152,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,153,0.024833,65664,4104,2809.487375669472,22475.899005355775
3,154,0.032159999999999994,65664,4104,2169.402985074627,17355.223880597016
3,155,0.026945,65664,4104,2589.274447949527,20714.195583596214
3,156,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,157,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,158,0.024737000000000002,65664,4104,2820.390508145693,22563.124065165543
3,159,0.024992,65664,4104,2791.613316261203,22332.906530089625
3,160,0.025952000000000003,65664,4104,2688.347718865598,21506.781750924783
3,161,0.025057,65664,4104,2784.371632677495,22274.97306141996
3,162,0.032096,65664,4104,2173.7288135593217,17389.830508474573
3,163,0.027041000000000003,65664,4104,2580.082097555564,20640.65678044451
3,164,0.025279999999999997,65664,4104,2759.810126582279,22078.48101265823
3,165,0.029696,65664,4104,2349.407327586207,18795.258620689656
3,166,0.033121,65664,4104,2106.458138341234,16851.665106729874
3,167,0.030817,65664,4104,2263.9452250381282,18111.561800305026
3,168,0.025856,65664,4104,2698.329207920792,21586.633663366338
3,169,0.033857,65664,4104,2060.6669226452436,16485.33538116195
3,170,0.026752,65664,4104,2607.9545454545455,20863.636363636364
3,171,0.025152,65664,4104,2773.8549618320612,22190.83969465649
3,172,0.026817,65664,4104,2601.6332923145765,20813.06633851661
3,173,0.035808,65664,4104,1948.391420911528,15587.131367292224
3,174,0.026112999999999997,65664,4104,2671.772680274193,21374.181442193545
3,175,0.025216,65664,4104,2766.8147208121827,22134.51776649746
3,176,0.033312999999999995,65664,4104,2094.3175336955546,16754.540269564437
3,177,0.026112,65664,4104,2671.875,21375.0
3,178,0.025184,65664,4104,2770.330368487929,22162.64294790343
3,179,0.024864999999999998,65664,4104,2805.871707218983,22446.973657751863
3,180,0.026368,65664,4104,2645.934466019418,21167.475728155343
3,181,0.025471999999999998,65664,4104,2739.0075376884424,21912.06030150754
3,182,0.025249,65664,4104,2763.1985425165353,22105.588340132283
3,183,0.033120000000000004,65664,4104,2106.5217391304345,16852.173913043476
3,184,0.026497,65664,4104,2633.0527984300106,21064.422387440085
3,185,0.025056,65664,4104,2784.4827586206898,22275.862068965518
3,186,0.026591999999999998,65664,4104,2623.6462093862815,20989.169675090252
3,187,0.025281,65664,4104,2759.7009611961553,22077.607689569242
3,188,0.025056,65664,4104,2784.4827586206898,22275.862068965518
3,189,0.025248,65664,4104,2763.3079847908743,22106.463878326995
3,190,0.046495999999999996,65664,4104,1500.516173434274,12004.129387474191
3,191,0.029025000000000002,65664,4104,2403.720930232558,19229.767441860466
3,192,0.026336,65664,4104,2649.149453219927,21193.195625759417
3,193,0.025599999999999998,65664,4104,2725.3125,21802.5
3,194,0.025025,65664,4104,2787.932067932068,22303.456543456545
3,195,0.043872,65664,4104,1590.2625820568926,12722.10065645514
3,196,0.026593000000000002,65664,4104,2623.547550107171,20988.380400857368
3,197,0.025056,65664,4104,2784.4827586206898,22275.862068965518
3,198,0.025728,65664,4104,2711.753731343283,21694.029850746265
3,199,0.026432999999999998,65664,4104,2639.4279877425947,21115.423901940758
4,0,0.025792,65664,4104,2705.0248138957813,21640.19851116625
4,1,0.025279999999999997,65664,4104,2759.810126582279,22078.48101265823
4,2,0.024960000000000003,65664,4104,2795.1923076923076,22361.53846153846
4,3,0.0248,65664,4104,2813.225806451613,22505.806451612905
4,4,0.024737000000000002,65664,4104,2820.390508145693,22563.124065165543
4,5,0.025312,65664,4104,2756.3211125158027,22050.56890012642
4,6,0.024928,65664,4104,2798.7804878048782,22390.243902439026
4,7,0.024864999999999998,65664,4104,2805.871707218983,22446.973657751863
4,8,0.024992,65664,4104,2791.613316261203,22332.906530089625
4,9,0.025728,65664,4104,2711.753731343283,21694.029850746265
4,10,0.025377,65664,4104,2749.2611419789573,21994.08913583166
4,11,0.025568,65664,4104,2728.723404255319,21829.787234042553
4,12,0.02656,65664,4104,2626.8072289156626,21014.4578313253
4,13,0.025664,65664,4104,2718.516209476309,21748.129675810473
4,14,0.02656,65664,4104,2626.8072289156626,21014.4578313253
4,15,0.025537,65664,4104,2732.0358695226537,21856.28695618123
4,16,0.025952000000000003,65664,4104,2688.347718865598,21506.781750924783
4,17,0.025632000000000002,65664,4104,2721.9101123595506,21775.280898876405
4,18,0.025409,65664,4104,2745.7987327324963,21966.38986185997
4,19,0.02544,65664,4104,2742.4528301886794,21939.622641509435
4,20,0.026080000000000002,65664,4104,2675.1533742331285,21401.226993865028
4,21,0.025601000000000002,65664,4104,2725.206046638803,21801.648373110424
4,22,0.025952000000000003,65664,4104,2688.347718865598,21506.781750924783
4,23,0.025505,65664,4104,2735.4636345814547,21883.709076651638
4,24,0.025152,65664,4104,2773.8549618320612,22190.83969465649
4,25,0.026784,65664,4104,2604.838709677419,20838.709677419352
4,26,0.025953,65664,4104,2688.24413362617,21505.95306900936
4,27,0.025696,65664,4104,2715.1307596513075,21721.04607721046
4,28,0.029441000000000002,65664,4104,2369.7564620766952,18958.051696613562
4,29,0.025984,65664,4104,2685.036945812808,21480.295566502464
4,30,0.024736,65664,4104,2820.5045278137127,22564.0362225097
4,31,0.024705,65664,4104,2824.0437158469945,22592.349726775956
4,32,0.024287999999999997,65664,4104,2872.529644268775,22980.2371541502
4,33,0.024416,65664,4104,2857.470511140236,22859.764089121887
4,34,0.024513,65664,4104,2846.1632603108555,22769.306082486844
4,35,0.024416,65664,4104,2857.470511140236,22859.764089121887
4,36,0.024192,65664,4104,2883.928571428571,23071.42857142857
4,37,0.024289,65664,4104,2872.411379636873,22979.291037094983
4,38,0.025184,65664,4104,2770.330368487929,22162.64294790343
4,39,0.024736,65664,4104,2820.5045278137127,22564.0362225097
4,40,0.024193,65664,4104,2883.8093663456375,23070.4749307651
4,41,0.024192,65664,4104,2883.928571428571,23071.42857142857
4,42,0.024416,65664,4104,2857.470511140236,22859.764089121887
4,43,0.024544,65664,4104,2842.568448500652,22740.547588005214
4,44,0.024416,65664,4104,2857.470511140236,22859.764089121887
4,45,0.024545,65664,4104,2842.452638011815,22739.62110409452
4,46,0.024448,65664,4104,2853.7303664921465,22829.84293193717
4,47,0.024672,65664,4104,2827.8210116731516,22622.568093385213
4,48,0.024449,65664,4104,2853.613644729846,22828.909157838767
4,49,0.024256,65664,4104,2876.3192612137204,23010.554089709764
4,50,0.024448,65664,4104,2853.7303664921465,22829.84293193717
4,51,0.025473000000000003,65664,4104,2738.900011777175,21911.2000942174
4,52,0.024672,65664,4104,2827.8210116731516,22622.568093385213
4,53,0.024832,65664,4104,2809.600515463918,22476.804123711343
4,54,0.024576999999999998,65664,4104,2838.751678398503,22710.013427188023
4,55,0.024512,65664,4104,2846.2793733681465,22770.234986945172
4,56,0.025888,65664,4104,2694.9938195302843,21559.950556242275
4,57,0.024736,65664,4104,2820.5045278137127,22564.0362225097
4,58,0.024576,65664,4104,2838.8671875,22710.9375
4,59,0.024992999999999998,65664,4104,2791.5016204537274,22332.01296362982
4,60,0.025536,65664,4104,2732.142857142857,21857.142857142855
4,61,0.025504,65664,4104,2735.5708908406523,21884.56712672522
4,62,0.025153000000000002,65664,4104,2773.744682542838,22189.957460342703
