stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,141,16611626901385,16611627044730,16611627134075,16611628721902,1.820517,0.089345,1.587827,480
live,142,16611636901385,16611637046128,16611637140817,16611638677411,1.776026,0.094689,1.536594,480
live,143,16611646901385,16611647051686,16611647137319,16611648678521,1.777136,0.085633,1.541202,480
live,144,16611656901385,16611657044284,16611657122461,16611658914322,2.012937,0.078177,1.791861,480
live,145,16611666901385,16611667044817,16611667127442,16611669597328,2.695943,0.082625,2.469886,480
live,146,16611676901385,16611677057671,16611677144200,16611678859709,1.958324,0.086529,1.715509,480
live,147,16611686901385,16611687044861,16611687121086,16611688666192,1.764807,0.076225,1.545106,480
live,148,16611696901385,16611697044755,16611697121364,16611698881641,1.980256,0.076609,1.760277,480
live,149,16611706901385,16611707043145,16611707122122,16611708926655,2.02527,0.078977,1.804533,480
live,150,16611716901385,16611717043646,16611717122079,16611718929749,2.028364,0.078433,1.80767,480
live,151,16611726901385,16611727052596,16611727141845,16611729024108,2.122723,0.089249,1.882263,480
live,152,16611736901385,16611737108075,16611737199404,16611739003713,2.102328,0.091329,1.804309,480
live,153,16611746901385,16611747074784,16611747165281,16611748972023,2.070638,0.090497,1.806742,480
live,154,16611756901385,16611757051574,16611757131415,16611758932716,2.031331,0.079841,1.801301,480
live,155,16611766901385,16611767045612,16611767124204,16611768934914,2.033529,0.078592,1.81071,480
live,156,16611776901385,16611777051713,16611777140194,16611779003704,2.102319,0.088481,1.86351,480
live,157,16611786901385,16611787049431,16611787132184,16611788947406,2.046021,0.082753,1.815222,480
live,158,16611796901385,16611797046381,16611797126062,16611798952323,2.050938,0.079681,1.826261,480
live,159,16611806901385,16611807042403,16611807120676,16611808952345,2.05096,0.078273,1.831669,480
live,160,16611816901385,16611817048441,16611817140730,16611819776569,2.875184,0.092289,2.635839,480
live,161,16611826901385,16611827054447,16611827143760,16611828774659,1.873274,0.089313,1.630899,480
live,162,16611836901385,16611837053444,16611837137797,16611838680311,1.778926,0.084353,1.542514,480
live,163,16611846901385,16611847043130,16611847122139,16611848686797,1.785412,0.079009,1.564658,480
live,164,16611856901385,16611857044816,16611857125617,16611858959366,2.057981,0.080801,1.833749,480
live,165,16611866901385,16611867044614,16611867124455,16611868710073,1.808688,0.079841,1.585618,480
live,166,16611876901385,16611877054876,16611877142621,16611879033139,2.131754,0.087745,1.890518,480
live,167,16611886901385,16611887047601,16611887129618,16611888392129,1.490744,0.082017,1.262511,480
live,168,16611896901385,16611897049831,16611897424204,16611898638138,1.736753,0.374373,1.213934,480
live,169,16611906901385,16611907042333,16611907130814,16611907953896,1.052511,0.088481,0.823082,480
live,170,16611916901385,16611917053587,16611917121140,16611918253025,1.35164,0.067553,1.131885,480
live,171,16611926901385,16611927050761,16611927131562,16611928067061,1.165676,0.080801,0.935499,480
live,172,16611936901385,16611937052382,16611937129471,16611938246956,1.345571,0.077089,1.117485,480
live,173,16611946901385,16611947042260,16611947118837,16611947906046,1.004661,0.076577,0.787209,480
live,174,16611956901385,16611957043562,16611957107915,16611958211288,1.309903,0.064353,1.103373,480
live,175,16611966901385,16611967038784,16611967101632,16611967880010,0.978625,0.062848,0.778378,480
live,176,16611976901385,16611977226872,16611977309529,16611978183939,1.282554,0.082657,0.87441,480
live,177,16611986901385,16611987045035,16611987122060,16611987908054,1.006669,0.077025,0.785994,480
live,178,16611996901385,16611997047105,16611997125570,16611998251567,1.350182,0.078465,1.125997,480
live,179,16612006901385,16612007044215,16612007110456,16612008246661,1.345276,0.066241,1.136205,480
live,180,16612016901385,16612017042733,16612017106510,16612019028068,2.126683,0.063777,1.921558,480
live,181,16612026901385,16612027043651,16612027108163,16612029133755,2.23237,0.064512,2.025592,480
live,182,16612036901385,16612037073721,16612037175290,16612038286471,1.385086,0.101569,1.111181,480
live,183,16612046901385,16612047053454,16612047133999,16612047916217,1.014832,0.080545,0.782218,480
live,184,16612056901385,16612057040580,16612057118949,16612058211826,1.310441,0.078369,1.092877,480
live,185,16612066901385,16612067040538,16612067120539,16612067899140,0.997755,0.080001,0.778601,480
live,186,16612076901385,16612077038640,16612077113649,16612078203357,1.301972,0.075009,1.089708,480
live,187,16612086901385,16612087070054,16612087166407,16612088043985,1.1426,0.096353,0.877578,480
live,188,16612096901385,16612097055420,16612097134941,16612098272650,1.371265,0.079521,1.137709,480
live,189,16612106901385,16612107044433,16612107123506,16612108288832,1.387447,0.079073,1.165326,480
live,190,16612116901385,16612117046407,16612117125448,16612118200533,1.299148,0.079041,1.075085,480
live,191,16612126901385,16612127042045,16612127122942,16612128242987,1.341602,0.080897,1.120045,480
live,192,16612136901385,16612137082163,16612137185300,16612138369634,1.468249,0.103137,1.184334,480
live,193,16612146901385,16612147057705,16612147142826,16612148280823,1.379438,0.085121,1.137997,480
live,194,16612156901385,16612157045374,16612157124607,16612158216428,1.315043,0.079233,1.091821,480
live,195,16612166901385,16612167039028,16612167109013,16612168146881,1.245496,0.069985,1.037868,480
live,196,16612176901385,16612177027306,16612177099563,16612178055894,1.154509,0.072257,0.956331,480
live,197,16612186901385,16612187053952,16612187145729,16612188255086,1.353701,0.091777,1.109357,480
live,198,16612196901385,16612197052854,16612197132823,16612198237348,1.335963,0.079969,1.104525,480
live,199,16612206901385,16612209405575,16612209571561,16612211764195,4.86281,0.165986,2.192634,480
replay,199,16612206901385,16612209478408,16612210023471,16612226483089,19.581704,0.545063,16.459618,36544
live,200,16612216901385,16612217224483,16612217424102,16612220738381,3.836996,0.199619,3.314279,480
live,201,16612226901385,16612227171097,16612227650814,16612229039439,2.138054,0.479717,1.388625,480
live,202,16612236901385,16612237105230,16612237523315,16612238576255,1.67487,0.418085,1.05294,480
live,203,16612246901385,16612247087363,16612247508008,16612248508020,1.606635,0.420645,1.000012,480
live,204,16612256901385,16612257086873,16612257500798,16612258430377,1.528992,0.413925,0.929579,480
live,205,16612266901385,16612267067247,16612267472563,16612268448447,1.547062,0.405316,0.975884,480
live,206,16612276901385,16612277070181,16612277469417,16612278738072,1.836687,0.399236,1.268655,480
live,207,16612286901385,16612287075322,16612287180732,16612288124167,1.222782,0.10541,0.943435,480
live,208,16612296901385,16612297061552,16612297152625,16612297964187,1.062802,0.091073,0.811562,480
live,209,16612306901385,16612307053798,16612307140871,16612307939888,1.038503,0.087073,0.799017,480
live,210,16612316901385,16612317050588,16612317141181,16612317920838,1.019453,0.090593,0.779657,480
live,211,16612326901385,16612327162419,16612327240948,16612328356865,1.45548,0.078529,1.115917,480
live,212,16612336901385,16612337082344,16612337175849,16612338029171,1.127786,0.093505,0.853322,480
live,213,16612346901385,16612347062909,16612347146910,16612347947080,1.045695,0.084001,0.80017,480
live,214,16612356901385,16612357053747,16612357135284,16612357921149,1.019764,0.081537,0.785865,480
live,215,16612366901385,16612367061993,16612367144586,16612367980916,1.079531,0.082593,0.83633,480
live,216,16612376901385,16612377070015,16612377160960,16612377961449,1.060064,0.090945,0.800489,480
live,217,16612386901385,16612387194966,16612387581659,16612388624167,1.722782,0.386693,1.042508,480
live,218,16612396901385,16612397071818,16612397162604,16612398006133,1.104748,0.090786,0.843529,480
live,219,16612406901385,16612407054784,16612407137825,16612407949067,1.047682,0.083041,0.811242,480
live,220,16612416901385,16612417054070,16612417138551,16612419018797,2.117412,0.084481,1.880246,480
live,221,16612426901385,16612427051756,16612427121133,16612428060216,1.158831,0.069377,0.939083,480
live,222,16612436901385,16612437054402,16612437122370,16612438181807,1.280422,0.067968,1.059437,480
live,223,16612446901385,16612447058007,16612447449724,16612449116912,2.215527,0.391717,1.667188,480
live,224,16612456901385,16612457047021,16612457134638,16612458745345,1.84396,0.087617,1.610707,480
live,225,16612466901385,16612467046659,16612467132548,16612468747991,1.846606,0.085889,1.615443,480
live,226,16612476901385,16612477043481,16612477138650,16612478736525,1.83514,0.095169,1.597875,480
live,227,16612486901385,16612487042223,16612487123823,16612488752131,1.850746,0.0816,1.628308,480
live,228,16612496901385,16612497098053,16612497194118,16612498850938,1.949553,0.096065,1.65682,480
live,229,16612506901385,16612507078907,16612507152123,16612508773615,1.87223,0.073216,1.621492,480
live,230,16612516901385,16612517042288,16612517114609,16612518729540,1.828155,0.072321,1.614931,480
live,231,16612526901385,16612527039782,16612527121831,16612528739290,1.837905,0.082049,1.617459,480
live,232,16612536901385,16612537045788,16612537129821,16612538710639,1.809254,0.084033,1.580818,480
live,233,16612546901385,16612547064242,16612547151795,16612548805798,1.904413,0.087553,1.654003,480
live,234,16612556901385,16612557053991,16612557143784,16612558768508,1.867123,0.089793,1.624724,480
live,235,16612566901385,16612567047965,16612567133630,16612568758993,1.857608,0.085665,1.625363,480
live,236,16612576901385,16612577053715,16612577167860,16612578204161,1.302776,0.114145,1.036301,480
live,237,16612586901385,16612587057673,16612587144074,16612588057589,1.156204,0.086401,0.913515,480
live,238,16612596901385,16612597078751,16612597179136,16612598136171,1.234786,0.100385,0.957035,480
live,239,16612606901385,16612607053205,16612607128597,16612607982047,1.080662,0.075392,0.85345,480
live,240,16612616901385,16612617050122,16612617131563,16612618847327,1.945942,0.081441,1.715764,480
live,241,16612626901385,16612627051104,16612627135361,16612628099181,1.197796,0.084257,0.96382,480
live,242,16612636901385,16612637050550,16612637134935,16612637926144,1.024759,0.084385,0.791209,480
live,243,16612646901385,16612647057164,16612647141229,16612647967639,1.066254,0.084065,0.82641,480
live,244,16612656901385,16612657050274,16612657120034,16612657918956,1.017571,0.06976,0.798922,480
live,245,16612666901385,16612667048983,16612667123960,16612667904962,1.003577,0.074977,0.781002,480
live,246,16612676901385,16612677046253,16612677122318,16612677901527,1.000142,0.076065,0.779209,480
live,247,16612686901385,16612687044931,16612687125764,16612687908333,1.006948,0.080833,0.782569,480
live,248,16612696901385,16612697048729,16612697130042,16612697943907,1.042522,0.081313,0.813865,480
live,249,16612706901385,16612707050383,16612707118992,16612707898169,0.996784,0.068609,0.779177,480
live,250,16612716901385,16612717044324,16612717108229,16612717881614,0.980229,0.063905,0.773385,480
live,251,16612726901385,16612727041594,16612727118555,16612727972581,1.071196,0.076961,0.854026,480
live,252,16612736901385,16612737056528,16612737143505,16612737922810,1.021425,0.086977,0.779305,480
live,253,16612746901385,16612747060006,16612747148103,16612747974385,1.073,0.088097,0.826282,480
live,254,16612756901385,16612757052316,16612757121373,16612757905158,1.003773,0.069057,0.783785,480
live,255,16612766901385,16612767048562,16612767123187,16612767886748,0.985363,0.074625,0.763561,480
live,256,16612776901385,16612777047367,16612777125992,16612777907090,1.005705,0.078625,0.781098,480
live,257,16612786901385,16612787044925,16612787120510,16612787880679,0.979294,0.075585,0.760169,480
live,258,16612796901385,16612797056179,16612797137652,16612797941182,1.039797,0.081473,0.80353,480
live,259,16612806901385,16612807055305,16612807147690,16612807946260,1.044875,0.092385,0.79857,480
live,260,16612816901385,16612817064127,16612817153376,16612818730675,1.82929,0.089249,1.577299,480
live,261,16612826901385,16612827061557,16612827131702,16612828051680,1.150295,0.070145,0.919978,480
live,262,16612836901385,16612837058443,16612837141964,16612837926261,1.024876,0.083521,0.784297,480
live,263,16612846901385,16612847062624,16612847149441,16612847999467,1.098082,0.086817,0.850026,480
live,264,16612856901385,16612857052790,16612857140183,16612857931936,1.030551,0.087393,0.791753,480
live,265,16612866901385,16612867050828,16612867131149,16612867900054,0.998669,0.080321,0.768905,480
live,266,16612876901385,16612877045730,16612877111042,16612877875819,0.974434,0.065312,0.764777,480
live,267,16612886901385,16612887041399,16612887107800,16612887863649,0.962264,0.066401,0.755849,480
live,268,16612896901385,16612897304560,16612897460850,16612898584351,1.682966,0.15629,1.123501,480
live,269,16612906901385,16612907054627,16612907134052,16612907906445,1.00506,0.079425,0.772393,480
live,270,16612916901385,16612917047673,16612917126202,16612917899619,0.998234,0.078529,0.773417,480
live,271,16612926901385,16612927048559,16612927113840,16612927872857,0.971472,0.065281,0.759017,480
live,272,16612936901385,16612937047173,16612937115397,16612937869038,0.967653,0.068224,0.753641,480
live,273,16612946901385,16612947045274,16612947118267,16612947877092,0.975707,0.072993,0.758825,480
live,274,16612956901385,16612957048176,16612957129777,16612957928379,1.026994,0.081601,0.798602,480
live,275,16612966901385,16612967048614,16612967127015,16612967905776,1.004391,0.078401,0.778761,480
live,276,16612976901385,16612977042748,16612977120477,16612977891366,0.989981,0.077729,0.770889,480
live,277,16612986901385,16612987044146,16612987109811,16612987872700,0.971315,0.065665,0.762889,480
live,278,16612996901385,16612997041512,16612997106216,16612997861969,0.960584,0.064704,0.755753,480
live,279,16613006901385,16613007048253,16613007125438,16613007911784,1.010399,0.077185,0.786346,480
live,280,16613016901385,16613017046323,16613017122036,16613018682983,1.781598,0.075713,1.560947,480
live,281,16613026901385,16613027049609,16613027130762,16613027927732,1.026347,0.081153,0.79697,480
live,282,16613036901385,16613037050143,16613037132800,16613038062923,1.161538,0.082657,0.930123,480
live,283,16613046901385,16613047055925,16613047129910,16613047971776,1.070391,0.073985,0.841866,480
live,284,16613056901385,16613057059467,16613057150252,16613058084439,1.183054,0.090785,0.934187,480
live,285,16613066901385,16613067047360,16613067124417,16613067934955,1.03357,0.077057,0.810538,480
live,286,16613076901385,16613077016246,16613077053398,16613077428539,0.527154,0.037152,0.375141,480
live,287,16613086901385,16613086990571,16613087019948,16613087358896,0.457511,0.029377,0.338948,480
live,288,16613096901385,16613097023138,16613097096451,16613097874348,0.972963,0.073313,0.777897,480
live,289,16613106901385,16613107049848,16613107128377,16613108031395,1.13001,0.078529,0.903018,480
live,290,16613116901385,16613117046894,16613117127727,16613117925016,1.023631,0.080833,0.797289,480
live,291,16613126901385,16613127045923,16613127134885,16613127923182,1.021797,0.088962,0.788297,480
live,292,16613136901385,16613137064314,16613137151323,16613138263208,1.361823,0.087009,1.111885,480
live,293,16613146901385,16613147048367,16613147114800,16613148234909,1.333524,0.066433,1.120109,480
live,294,16613156901385,16613157054213,16613157142118,16613157989744,1.088359,0.087905,0.847626,480
live,295,16613166901385,16613167054651,16613167131516,16613167910917,1.009532,0.076865,0.779401,480
live,296,16613176901385,16613177047121,16613177129522,16613177920507,1.019122,0.082401,0.790985,480
live,297,16613186901385,16613187041958,16613187106023,16613187878096,0.976711,0.064065,0.772073,480
live,298,16613196901385,16613197041276,16613197106941,16613197876006,0.974621,0.065665,0.769065,480
live,299,16613206901385,16613207709658,16613207918876,16613210491643,3.590258,0.209218,2.572767,480
replay,299,16613206901385,16613207791003,16613208145407,16613224673954,17.772569,0.354404,16.528547,36544
live,300,16613216901385,16613217317547,16613217570638,16613220483665,3.58228,0.253091,2.913027,480
live,301,16613226901385,16613227152991,16613227281761,16613228408622,1.507237,0.12877,1.126861,480
live,302,16613236901385,16613237084884,16613237159413,16613237980095,1.07871,0.074529,0.820682,480
live,303,16613246901385,16613247049482,16613247121930,16613247917300,1.015915,0.072448,0.79537,480
live,304,16613256901385,16613257112736,16613257213569,16613258119212,1.217827,0.100833,0.905643,480
