stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,48,14351898940951,14351899093470,14351899183007,14351901058747,2.117796,0.089537,1.87574,480
live,49,14351908940951,14351909089586,14351909173683,14351911277266,2.336315,0.084097,2.103583,480
live,50,14351918940951,14351919087142,14351919168839,14351921030851,2.0899,0.081697,1.862012,480
live,51,14351928940951,14351929088058,14351929172731,14351931018518,2.077567,0.084673,1.845787,480
live,52,14351938940951,14351939084142,14351939167503,14351941330927,2.389976,0.083361,2.163424,480
live,53,14351948940951,14351949090210,14351949175299,14351951041535,2.100584,0.085089,1.866236,480
live,54,14351958940951,14351959087638,14351959172791,14351961026035,2.085084,0.085153,1.853244,480
live,55,14351968940951,14351969084682,14351969168651,14351970994502,2.053551,0.083969,1.825851,480
live,56,14351978940951,14351979083390,14351979156575,14351981003578,2.062627,0.073185,1.847003,480
live,57,14351988940951,14351989078418,14351989174451,14351991007438,2.066487,0.096033,1.832987,480
live,58,14351998940951,14351999095750,14351999190567,14352001104452,2.163501,0.094817,1.913885,480
live,59,14352008940951,14352009083194,14352009155259,14352011008022,2.067071,0.072065,1.852763,480
live,60,14352018940951,14352019084046,14352019167151,14352022478272,3.537321,0.083105,3.311121,480
live,61,14352028940951,14352029082209,14352029178243,14352031345603,2.404652,0.096034,2.16736,480
live,62,14352038940951,14352039086198,14352039169207,14352041374167,2.433216,0.083009,2.20496,480
live,63,14352048940951,14352049100074,14352049193771,14352051333195,2.392244,0.093697,2.139424,480
live,64,14352058940951,14352059090622,14352059171615,14352061333247,2.392296,0.080993,2.161632,480
live,65,14352068940951,14352069081873,14352069170707,14352070216290,1.275339,0.088834,1.045583,480
live,66,14352078940951,14352079090021,14352079180487,14352080201334,1.260383,0.090466,1.020847,480
live,67,14352088940951,14352089087417,14352089163130,14352090110408,1.169457,0.075713,0.947278,480
live,68,14352098940951,14352099079213,14352099160462,14352100179293,1.238342,0.081249,1.018831,480
live,69,14352108940951,14352109087649,14352109167650,14352110141233,1.200282,0.080001,0.973583,480
live,70,14352118940951,14352119084245,14352119162038,14352120152581,1.21163,0.077793,0.990543,480
live,71,14352128940951,14352129088521,14352129167338,14352130451453,1.510502,0.078817,1.284115,480
live,72,14352138940951,14352139082909,14352139148894,14352140461234,1.520283,0.065985,1.31234,480
live,73,14352148940951,14352149094577,14352149181331,14352150511398,1.570447,0.086754,1.330067,480
live,74,14352158940951,14352159088165,14352159155558,14352160504538,1.563587,0.067393,1.34898,480
live,75,14352168940951,14352169082745,14352169151034,14352170426029,1.485078,0.068289,1.274995,480
live,76,14352178940951,14352179118189,14352179217775,14352180554819,1.613868,0.099586,1.337044,480
live,77,14352188940951,14352189122754,14352189505511,14352191643623,2.702672,0.382757,2.138112,480
live,78,14352198940951,14352199088565,14352199183126,14352201440760,2.499809,0.094561,2.257634,480
live,79,14352208940951,14352209088649,14352209174250,14352211054182,2.113231,0.085601,1.879932,480
live,80,14352218940951,14352219084957,14352219165342,14352223502014,4.561063,0.080385,4.336672,480
live,81,14352228940951,14352229087697,14352229185522,14352231303058,2.362107,0.097825,2.117536,480
live,82,14352238940951,14352239081541,14352239171846,14352241266949,2.325998,0.090305,2.095103,480
live,83,14352248940951,14352249096249,14352249188314,14352251068630,2.127679,0.092065,1.880316,480
live,84,14352258940951,14352259084493,14352259169550,14352261007369,2.066418,0.085057,1.837819,480
live,85,14352268940951,14352269082337,14352269175426,14352271017149,2.076198,0.093089,1.841723,480
live,86,14352278940951,14352279080949,14352279152406,14352280992817,2.051866,0.071457,1.840411,480
live,87,14352288940951,14352289082089,14352289152330,14352291005573,2.064622,0.070241,1.853243,480
live,88,14352298940951,14352299115453,14352299203614,14352301595746,2.654795,0.088161,2.392132,480
live,89,14352308940951,14352309082513,14352309155186,14352310995437,2.054486,0.072673,1.840251,480
live,90,14352318940951,14352319089093,14352319172262,14352321028257,2.087306,0.083169,1.855995,480
live,91,14352328940951,14352329079768,14352329152985,14352331000149,2.059198,0.073217,1.847164,480
live,92,14352338940951,14352339081196,14352339161550,14352341015305,2.074354,0.080354,1.853755,480
live,93,14352348940951,14352349084352,14352349288547,14352351320770,2.379819,0.204195,2.032223,480
live,94,14352358940951,14352359088820,14352359179158,14352361077490,2.136539,0.090338,1.898332,480
live,95,14352368940951,14352369085832,14352369157385,14352370991429,2.050478,0.071553,1.834044,480
live,96,14352378940951,14352379081852,14352379167806,14352381006745,2.065794,0.085954,1.838939,480
live,97,14352388940951,14352389080912,14352389162065,14352390969484,2.028533,0.081153,1.807419,480
live,98,14352398940951,14352399080612,14352399171398,14352401200196,2.259245,0.090786,2.028798,480
live,99,14352408940951,14352409089144,14352409179386,14352411063797,2.122846,0.090242,1.884411,480
live,100,14352418940951,14352419084364,14352419175598,14352423227017,4.286066,0.091234,4.051419,480
live,101,14352428940951,14352429082144,14352429171297,14352430997020,2.056069,0.089153,1.825723,480
live,102,14352438940951,14352439080852,14352439162549,14352441056529,2.115578,0.081697,1.89398,480
live,103,14352448940951,14352449081608,14352449168585,14352451379690,2.438739,0.086977,2.211105,480
live,104,14352458940951,14352459095004,14352459185214,14352461105722,2.164771,0.09021,1.920508,480
live,105,14352468940951,14352469088304,14352469179217,14352471294257,2.353306,0.090913,2.11504,480
live,106,14352478940951,14352479078052,14352479149541,14352481008288,2.067337,0.071489,1.858747,480
live,107,14352488940951,14352489079736,14352489163801,14352490983156,2.042205,0.084065,1.819355,480
live,108,14352498940951,14352499080140,14352499162573,14352501034025,2.093074,0.082433,1.871452,480
live,109,14352508940951,14352509088096,14352509181633,14352511054653,2.113702,0.093537,1.87302,480
live,110,14352518940951,14352519087412,14352519167541,14352521042289,2.101338,0.080129,1.874748,480
live,111,14352528940951,14352529083592,14352529165577,14352530990884,2.049933,0.081985,1.825307,480
live,112,14352538940951,14352539079612,14352539176669,14352541022424,2.081473,0.097057,1.845755,480
live,113,14352548940951,14352549085072,14352549167185,14352551405874,2.464923,0.082113,2.238689,480
live,114,14352558940951,14352559093956,14352559191365,14352561502343,2.561392,0.097409,2.310978,480
live,115,14352568940951,14352569086616,14352569175353,14352571422650,2.481699,0.088737,2.247297,480
live,116,14352578940951,14352579085388,14352579168621,14352581402062,2.461111,0.083233,2.233441,480
live,117,14352588940951,14352589083008,14352589164545,14352591397762,2.456811,0.081537,2.233217,480
live,118,14352598940951,14352599084244,14352599168757,14352601395638,2.454687,0.084513,2.226881,480
live,119,14352608940951,14352609090984,14352609184777,14352611334569,2.393618,0.093793,2.149792,480
live,120,14352618940951,14352619091036,14352619174685,14352623232025,4.291074,0.083649,4.05734,480
live,121,14352628940951,14352629088335,14352629181425,14352631399762,2.458811,0.09309,2.218337,480
live,122,14352638940951,14352639086691,14352639171909,14352641273156,2.332205,0.085218,2.101247,480
live,123,14352648940951,14352649081879,14352649165529,14352651273880,2.332929,0.08365,2.108351,480
live,124,14352658940951,14352659087435,14352659184237,14352661334989,2.394038,0.096802,2.150752,480
live,125,14352668940951,14352669080031,14352669169089,14352671293600,2.352649,0.089058,2.124511,480
live,126,14352678940951,14352679085843,14352679158324,14352681266868,2.325917,0.072481,2.108544,480
live,127,14352688940951,14352689079271,14352689163720,14352691246055,2.305104,0.084449,2.082335,480
live,128,14352698940951,14352699078267,14352699181373,14352701292220,2.351269,0.103106,2.110847,480
live,129,14352708940951,14352709084495,14352709175409,14352711328496,2.387545,0.090914,2.153087,480
live,130,14352718940951,14352719085059,14352719170372,14352721259427,2.318476,0.085313,2.089055,480
live,131,14352728940951,14352729080727,14352729183577,14352731275448,2.334497,0.10285,2.091871,480
live,132,14352738940951,14352739080651,14352739163212,14352740997127,2.056176,0.082561,1.833915,480
live,133,14352748940951,14352749081535,14352749166176,14352751285088,2.344137,0.084641,2.118912,480
live,134,14352758940951,14352759179508,14352759266870,14352761119537,2.178586,0.087362,1.852667,480
live,135,14352768940951,14352769092455,14352769193897,14352771014372,2.073421,0.101442,1.820475,480
live,136,14352778940951,14352779091803,14352779175900,14352781023480,2.082529,0.084097,1.84758,480
live,137,14352788940951,14352789083439,14352789168400,14352790990187,2.049236,0.084961,1.821787,480
live,138,14352798940951,14352799077347,14352799151844,14352800997887,2.056936,0.074497,1.846043,480
live,139,14352808940951,14352809078519,14352809151192,14352811729374,2.788423,0.072673,2.578182,480
live,140,14352818940951,14352819082635,14352819168780,14352823210600,4.269649,0.086145,4.04182,480
live,141,14352828940951,14352829083583,14352829175392,14352831038524,2.097573,0.091809,1.863132,480
live,142,14352838940951,14352839081971,14352839165908,14352841020271,2.07932,0.083937,1.854363,480
live,143,14352848940951,14352849083335,14352849173000,14352851018275,2.077324,0.089665,1.845275,480
live,144,14352858940951,14352859083771,14352859158172,14352860994711,2.05376,0.074401,1.836539,480
live,145,14352868940951,14352869082831,14352869178416,14352871087820,2.146869,0.095585,1.909404,480
live,146,14352878940951,14352879087459,14352879168804,14352881031935,2.090984,0.081345,1.863131,480
live,147,14352888940951,14352889079478,14352889161272,14352890999507,2.058556,0.081794,1.838235,480
live,148,14352898940951,14352899079946,14352899160748,14352901011143,2.070192,0.080802,1.850395,480
live,149,14352908940951,14352909084734,14352909155584,14352910982363,2.041412,0.07085,1.826779,480
live,150,14352918940951,14352919079378,14352919176564,14352921054864,2.113913,0.097186,1.8783,480
live,151,14352928940951,14352929081318,14352929165800,14352930993539,2.052588,0.084482,1.827739,480
live,152,14352938940951,14352939116347,14352939218524,14352941056472,2.115521,0.102177,1.837948,480
live,153,14352948940951,14352949102159,14352949185328,14352950994187,2.053236,0.083169,1.808859,480
live,154,14352958940951,14352959082402,14352959155203,14352960995807,2.054856,0.072801,1.840604,480
live,155,14352968940951,14352969085750,14352969187672,14352971090900,2.149949,0.101922,1.903228,480
live,156,14352978940951,14352979080490,14352979161355,14352981016743,2.075792,0.080865,1.855388,480
live,157,14352988940951,14352989078718,14352989179967,14352991018523,2.077572,0.101249,1.838556,480
live,158,14352998940951,14352999087410,14352999172147,14353001028911,2.08796,0.084737,1.856764,480
live,159,14353008940951,14353009120006,14353009225608,14353011076803,2.135852,0.105602,1.851195,480
live,160,14353018940951,14353019097978,14353019193243,14353023234967,4.294016,0.095265,4.041724,480
live,161,14353028940951,14353029085326,14353029190415,14353031028971,2.08802,0.105089,1.838556,480
live,162,14353038940951,14353039086498,14353039171619,14353041020350,2.079399,0.085121,1.848731,480
live,163,14353048940951,14353049083926,14353049166583,14353050994194,2.053243,0.082657,1.827611,480
live,164,14353058940951,14353059081865,14353059168907,14353061008166,2.067215,0.087042,1.839259,480
live,165,14353068940951,14353069088542,14353069182911,14353071093211,2.15226,0.094369,1.9103,480
live,166,14353078940951,14353079083793,14353079156562,14353081038830,2.097879,0.072769,1.882268,480
live,167,14353088940951,14353089076965,14353089166311,14353091002690,2.061739,0.089346,1.836379,480
live,168,14353098940951,14353099082105,14353099182075,14353101048630,2.107679,0.09997,1.866555,480
live,169,14353108940951,14353109084525,14353109169102,14353111004650,2.063699,0.084577,1.835548,480
live,170,14353118940951,14353119083841,14353119157570,14353121024702,2.083751,0.073729,1.867132,480
live,171,14353128940951,14353129089333,14353129163126,14353130996625,2.055674,0.073793,1.833499,480
live,172,14353138940951,14353139078057,14353139160650,14353141031782,2.090831,0.082593,1.871132,480
live,173,14353148940951,14353149079421,14353149150974,14353150986841,2.04589,0.071553,1.835867,480
live,174,14353158940951,14353159078193,14353159161394,14353161011405,2.070454,0.083201,1.850011,480
live,175,14353168940951,14353169123333,14353169218023,14353170521786,1.580835,0.09469,1.303763,480
live,176,14353178940951,14353179087097,14353179159994,14353180235914,1.294963,0.072897,1.07592,480
live,177,14353188940951,14353189081612,14353189145869,14353190184637,1.243686,0.064257,1.038768,480
live,178,14353198940951,14353199104225,14353199185090,14353200160464,1.219513,0.080865,0.975374,480
live,179,14353208940951,14353209100053,14353209186102,14353210162404,1.221453,0.086049,0.976302,480
live,180,14353218940951,14353219097448,14353219191402,14353222813119,3.872168,0.093954,3.621717,480
live,181,14353228940951,14353229098364,14353229186238,14353230525650,1.584699,0.087874,1.339412,480
live,182,14353238940951,14353239084880,14353239168785,14353240505061,1.56411,0.083905,1.336276,480
live,183,14353248940951,14353249085604,14353249153221,14353250451512,1.510561,0.067617,1.298291,480
live,184,14353258940951,14353259082424,14353259149561,14353260480205,1.539254,0.067137,1.330644,480
live,185,14353268940951,14353269127885,14353269319503,14353270978504,2.037553,0.191618,1.659001,480
live,186,14353278940951,14353279114400,14353279216706,14353280611958,1.671007,0.102306,1.395252,480
live,187,14353288940951,14353289093204,14353289175157,14353290515625,1.574674,0.081953,1.340468,480
live,188,14353298940951,14353299079240,14353299158473,14353300492028,1.551077,0.079233,1.333555,480
live,189,14353308940951,14353309078459,14353309163837,14353310491344,1.550393,0.085378,1.327507,480
live,190,14353318940951,14353319086672,14353319155025,14353320538277,1.597326,0.068353,1.383252,480
live,191,14353328940951,14353329083459,14353329178437,14353330494456,1.553505,0.094978,1.316019,480
live,192,14353338940951,14353339080439,14353339165881,14353340473004,1.532053,0.085442,1.307123,480
live,193,14353348940951,14353349074539,14353349163244,14353350436127,1.495176,0.088705,1.272883,480
live,194,14353358940951,14353359072575,14353359150464,14353360144591,1.20364,0.077889,0.994127,480
live,195,14353368940951,14353369076499,14353369145236,14353370399655,1.458704,0.068737,1.254419,480
live,196,14353378940951,14353379081255,14353379169672,14353380199192,1.258241,0.088417,1.02952,480
live,197,14353388940951,14353389083643,14353389150588,14353390426191,1.48524,0.066945,1.275603,480
live,198,14353398940951,14353399079887,14353399455540,14353401329040,2.388089,0.375653,1.8735,480
live,199,14353408940951,14353409081891,14353409455976,14353410947870,2.006919,0.374085,1.491894,480
live,200,14353418940951,14353419077527,14353419147032,14353422604715,3.663764,0.069505,3.457683,480
live,201,14353428940951,14353429089931,14353429199724,14353430241660,1.300709,0.109793,1.041936,480
live,202,14353438940951,14353439086303,14353439155712,14353440168879,1.227928,0.069409,1.013167,480
live,203,14353448940951,14353449083922,14353449162804,14353450459207,1.518256,0.078882,1.296403,480
live,204,14353458940951,14353459076550,14353459156839,14353460484347,1.543396,0.080289,1.327508,480
live,205,14353468940951,14353469075546,14353469146267,14353470417870,1.476919,0.070721,1.271603,480
live,206,14353478940951,14353479080014,14353479154511,14353480186847,1.245896,0.074497,1.032336,480
live,207,14353488940951,14353489076450,14353489142083,14353490424598,1.483647,0.065633,1.282515,480
live,208,14353498940951,14353499071734,14353499444251,14353500601677,1.660726,0.372517,1.157426,480
live,209,14353508940951,14353509086570,14353509474320,14353510960038,2.019087,0.38775,1.485718,480
live,210,14353518940951,14353519072286,14353519140831,14353520172686,1.231735,0.068545,1.031855,480
live,211,14353528940951,14353529082354,14353529173427,14353530508551,1.5676,0.091073,1.335124,480
live,212,14353538940951,14353539086118,14353539154919,14353540495259,1.554308,0.068801,1.34034,480
live,213,14353548940951,14353549074394,14353549150747,14353550425518,1.484567,0.076353,1.274771,480
live,214,14353558940951,14353559075278,14353559151247,14353560443586,1.502635,0.075969,1.292339,480
live,215,14353568940951,14353569080546,14353569162627,14353570429749,1.488798,0.082081,1.267122,480
live,216,14353578940951,14353579083797,14353579154647,14353580179910,1.238959,0.07085,1.025263,480
live,217,14353588940951,14353589074825,14353589138602,14353590086072,1.145121,0.063777,0.94747,480
live,218,14353598940951,14353599070877,14353599135006,14353600125133,1.184182,0.064129,0.990127,480
live,219,14353608940951,14353609069841,14353609148018,14353610957389,2.016438,0.078177,1.809371,480
live,220,14353618940951,14353619077253,14353619157350,14353623131073,4.190122,0.080097,3.973723,480
live,221,14353628940951,14353629083097,14353629184955,14353631485405,2.544454,0.101858,2.30045,480
live,222,14353638940951,14353639081741,14353639154510,14353641414735,2.473784,0.072769,2.260225,480
live,223,14353648940951,14353649074881,14353649145250,14353651374243,2.433292,0.070369,2.228993,480
live,224,14353658940951,14353659076853,14353659146774,14353661366743,2.425792,0.069921,2.219969,480
live,225,14353668940951,14353669074377,14353669166250,14353671383979,2.443028,0.091873,2.217729,480
live,226,14353678940951,14353679084829,14353679181374,14353681437920,2.496969,0.096545,2.256546,480
live,227,14353688940951,14353689080305,14353689154994,14353691388051,2.4471,0.074689,2.233057,480
live,228,14353698940951,14353699118597,14353699206246,14353701448968,2.508017,0.087649,2.242722,480
live,229,14353708940951,14353709097145,14353709183706,14353711265561,2.32461,0.086561,2.081855,480
live,230,14353718940951,14353719082700,14353719165166,14353721022569,2.081618,0.082466,1.857403,480
live,231,14353728940951,14353729203810,14353729395685,14353731692903,2.751952,0.191875,2.297218,480
live,232,14353738940951,14353739090420,14353739184374,14353741421527,2.480576,0.093954,2.237153,480
live,233,14353748940951,14353749084360,14353749167753,14353751384298,2.443347,0.083393,2.216545,480
live,234,14353758940951,14353759077436,14353759161885,14353761403710,2.462759,0.084449,2.241825,480
live,235,14353768940951,14353769077616,14353769150769,14353771241552,2.300601,0.073153,2.090783,480
live,236,14353778940951,14353779078244,14353779161157,14353782186962,3.246011,0.082913,3.025805,480
live,237,14353788940951,14353789085240,14353789173081,14353791423162,2.482211,0.087841,2.250081,480
live,238,14353798940951,14353799082700,14353799165901,14353801394830,2.453879,0.083201,2.228929,480
live,239,14353808940951,14353809086048,14353809159649,14353811254976,2.314025,0.073601,2.095327,480
live,240,14353818940951,14353819077140,14353819165845,14353823414612,4.473661,0.088705,4.248767,480
live,241,14353828940951,14353829083112,14353829160297,14353831288488,2.347537,0.077185,2.128191,480
live,242,14353838940951,14353839083643,14353839176061,14353841315644,2.374693,0.092418,2.139583,480
live,243,14353848940951,14353849085135,14353849176017,14353851298416,2.357465,0.090882,2.122399,480
live,244,14353858940951,14353859080771,14353859171877,14353861258627,2.317676,0.091106,2.08675,480
live,245,14353868940951,14353869079959,14353869180633,14353871278712,2.337761,0.100674,2.098079,480
live,246,14353878940951,14353879082283,14353879172076,14353881214219,2.273268,0.089793,2.042143,480
live,247,14353888940951,14353889091007,14353889192513,14353891314144,2.373193,0.101506,2.121631,480
live,248,14353898940951,14353899089299,14353899172788,14353901302420,2.361469,0.083489,2.129632,480
live,249,14353908940951,14353909079271,14353909162856,14353911259975,2.319024,0.083585,2.097119,480
live,250,14353918940951,14353919078843,14353919150684,14353921257659,2.316708,0.071841,2.106975,480
live,251,14353928940951,14353929077871,14353929159952,14353931244111,2.30316,0.082081,2.084159,480
live,252,14353938940951,14353939081443,14353939170244,14353941301731,2.36078,0.088801,2.131487,480
live,253,14353948940951,14353949082647,14353949167704,14353951261687,2.320736,0.085057,2.093983,480
live,254,14353958940951,14353959083851,14353959157484,14353961271083,2.330132,0.073633,2.113599,480
live,255,14353968940951,14353969079294,14353969185600,14353971311551,2.3706,0.106306,2.125951,480
live,256,14353978940951,14353979084434,14353979165716,14353981301459,2.360508,0.081282,2.135743,480
live,257,14353988940951,14353989083942,14353989177000,14353991312007,2.371056,0.093058,2.135007,480
live,258,14353998940951,14353999084986,14353999170235,14354001305019,2.364068,0.085249,2.134784,480
live,259,14354008940951,14354009081134,14354009164847,14354011262862,2.321911,0.083713,2.098015,480
live,260,14354018940951,14354019079266,14354019159715,14354022679959,3.739008,0.080449,3.520244,480
live,261,14354028940951,14354029085014,14354029174231,14354030467978,1.527027,0.089217,1.293747,480
live,262,14354038940951,14354039088490,14354039175339,14354040533247,1.592296,0.086849,1.357908,480
live,263,14354048940951,14354049080733,14354049167743,14354050450866,1.509915,0.08701,1.283123,480
live,264,14354058940951,14354059081041,14354059158098,14354060461414,1.520463,0.077057,1.303316,480
live,265,14354068940951,14354069080549,14354069157990,14354070426649,1.485698,0.077441,1.268659,480
live,266,14354078940951,14354079078745,14354079154650,14354080463661,1.52271,0.075905,1.309011,480
live,267,14354088940951,14354089081133,14354089163566,14354090459553,1.518602,0.082433,1.295987,480
live,268,14354098940951,14354099085473,14354099167266,14354100478549,1.537598,0.081793,1.311283,480
live,269,14354108940951,14354109081013,14354109158550,14354110409000,1.468049,0.077537,1.25045,480
live,270,14354118940951,14354119218731,14354119355533,14354120546206,1.605255,0.136802,1.190673,480
live,271,14354128940951,14354129146749,14354129245439,14354130296974,1.356023,0.09869,1.051535,480
live,272,14354138940951,14354139097169,14354139166898,14354139885820,0.944869,0.069729,0.718922,480
live,273,14354148940951,14354149086532,14354149181318,14354149962097,1.021146,0.094786,0.780779,480
live,274,14354158940951,14354159088344,14354159160793,14354160123464,1.182513,0.072449,0.962671,480
live,275,14354168940951,14354169068716,14354169138829,14354169793943,0.852992,0.070113,0.655114,480
live,276,14354178940951,14354179048127,14354179103008,14354179739274,0.798323,0.054881,0.636266,480
live,277,14354188940951,14354189074228,14354189152213,14354190766605,1.825654,0.077985,1.614392,480
live,278,14354198940951,14354199081960,14354199153449,14354200130423,1.189472,0.071489,0.976974,480
live,279,14354208940951,14354209119836,14354209564867,14354211528384,2.587433,0.445031,1.963517,480
live,280,14354218940951,14354219128944,14354219553910,14354224041177,5.100226,0.424966,4.487267,480
live,281,14354228940951,14354229133700,14354229569258,14354231588296,2.647345,0.435558,2.019038,480
live,282,14354238940951,14354239136280,14354239565470,14354242315239,3.374288,0.42919,2.749769,480
live,283,14354248940951,14354249115020,14354249526994,14354251551952,2.611001,0.411974,2.024958,480
live,284,14354258940951,14354259123103,14354259537446,14354261647621,2.70667,0.414343,2.110175,480
live,285,14354268940951,14354269092275,14354269202101,14354271114257,2.173306,0.109826,1.912156,480
live,286,14354278940951,14354279085895,14354279180232,14354281076964,2.136013,0.094337,1.896732,480
live,287,14354288940951,14354289089723,14354289174396,14354291043544,2.102593,0.084673,1.869148,480
live,288,14354298940951,14354299087310,14354299190000,14354301115148,2.174197,0.10269,1.925148,480
live,289,14354308940951,14354309093730,14354309180132,14354311076928,2.135977,0.086402,1.896796,480
live,290,14354318940951,14354319091254,14354319187416,14354321064595,2.123644,0.096162,1.877179,480
live,291,14354328940951,14354329093930,14354329176619,14354331030279,2.089328,0.082689,1.85366,480
live,292,14354338940951,14354339091422,14354339199840,14354341084540,2.143589,0.108418,1.8847,480
live,293,14354348940951,14354349104370,14354349195603,14354351086415,2.145464,0.091233,1.890812,480
live,294,14354358940951,14354359088198,14354359174951,14354361028642,2.087691,0.086753,1.853691,480
live,295,14354368940951,14354369085658,14354369156763,14354371043159,2.102208,0.071105,1.886396,480
live,296,14354378940951,14354379088078,14354379174063,14354381035434,2.094483,0.085985,1.861371,480
live,297,14354388940951,14354389157026,14354389271908,14354391548742,2.607791,0.114882,2.276834,480
live,298,14354398940951,14354399133622,14354399241816,14354401542330,2.601379,0.108194,2.300514,480
live,299,14354408940951,14354409103401,14354409203819,14354411468620,2.527669,0.100418,2.264801,480
live,300,14354418940951,14354419101469,14354419193279,14354423706785,4.765834,0.09181,4.513506,480
live,301,14354428940951,14354429103729,14354429204627,14354431463124,2.522173,0.100898,2.258497,480
live,302,14354438940951,14354439091653,14354439183974,14354441422023,2.481072,0.092321,2.238049,480
live,303,14354448940951,14354449121977,14354449227995,14354451487548,2.546597,0.106018,2.259553,480
live,304,14354458940951,14354459143533,14354459239343,14354461496144,2.555193,0.09581,2.256801,480
live,305,14354468940951,14354469122369,14354469228707,14354471372866,2.431915,0.106338,2.144159,480
live,306,14354478940951,14354479097012,14354479189910,14354481437047,2.496096,0.092898,2.247137,480
live,307,14354488940951,14354489093896,14354489185514,14354491452683,2.511732,0.091618,2.267169,480
