stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,17131200770160,17131200920424,17131200996681,17131204629334,3.859174,0.076257,3.632653,15360
live,25,17131210770160,17131210912418,17131210995971,17131214723793,3.953633,0.083553,3.727822,15360
live,26,17131220770160,17131220920413,17131221004830,17131224880269,4.110109,0.084417,3.875439,15360
live,27,17131230770160,17131230931319,17131231018264,17131234921864,4.151704,0.086945,3.9036,15360
live,28,17131240770160,17131240925233,17131241008338,17131244980962,4.210802,0.083105,3.972624,15360
live,29,17131250770160,17131250922123,17131251009772,17131254897596,4.127436,0.087649,3.887824,15360
live,30,17131260770160,17131260910437,17131260995590,17131264925558,4.155398,0.085153,3.929968,15360
live,31,17131270770160,17131270925055,17131271031745,17131275112787,4.342627,0.10669,4.081042,15360
live,32,17131280770160,17131280928378,17131281017051,17131285184366,4.414206,0.088673,4.167315,15360
live,33,17131290770160,17131290923444,17131291005109,17131295237032,4.466872,0.081665,4.231923,15360
live,34,17131300770160,17131300912462,17131300994191,17131305225314,4.455154,0.081729,4.231123,15360
live,35,17131310770160,17131310915784,17131311012489,17131315221949,4.451789,0.096705,4.20946,15360
live,36,17131320770160,17131320925890,17131321024835,17131325553147,4.782987,0.098945,4.528312,15360
live,37,17131330770160,17131330927004,17131331030238,17131335317970,4.54781,0.103234,4.287732,15360
live,38,17131340770160,17131340922871,17131341004696,17131345267180,4.49702,0.081825,4.262484,15360
live,39,17131350770160,17131350924657,17131351031730,17131355320710,4.55055,0.107073,4.28898,15360
live,40,17131360770160,17131360934219,17131361025900,17131377753657,16.983497,0.091681,16.727757,15360
live,41,17131370770160,17131370955781,17131377918555,17131381178274,10.408114,6.962774,3.259719,15360
live,42,17131380770160,17131381041409,17131381307044,17131385046738,4.276578,0.265635,3.739694,15360
live,43,17131390770160,17131390922969,17131391011963,17131394606278,3.836118,0.088994,3.594315,15360
live,44,17131400770160,17131400914675,17131400993748,17131404655777,3.885617,0.079073,3.662029,15360
live,45,17131410770160,17131410913326,17131410992047,17131414729852,3.959692,0.078721,3.737805,15360
live,46,17131420770160,17131420971241,17131421065130,17131424858072,4.087912,0.093889,3.792942,15360
live,47,17131430770160,17131430920290,17131431008899,17131434887379,4.117219,0.088609,3.87848,15360
live,48,17131440770160,17131440910908,17131440985693,17131444979758,4.209598,0.074785,3.994065,15360
live,49,17131450770160,17131450910870,17131450996855,17131454900871,4.130711,0.085985,3.904016,15360
live,50,17131460770160,17131460921617,17131461005842,17131465242789,4.472629,0.084225,4.236947,15360
live,51,17131470770160,17131470919435,17131471107629,17131475463554,4.693394,0.188194,4.355925,15360
live,52,17131480770160,17131480930597,17131481013062,17131485261562,4.491402,0.082465,4.2485,15360
live,53,17131490770160,17131490924191,17131491004032,17131495234740,4.46458,0.079841,4.230708,15360
live,54,17131500770160,17131500929657,17131501006394,17131505228238,4.458078,0.076737,4.221844,15360
live,55,17131510770160,17131510930292,17131511020149,17131515749294,4.979134,0.089857,4.729145,15360
live,56,17131520770160,17131520950062,17131521033871,17131524748124,3.977964,0.083809,3.714253,15360
live,57,17131530770160,17131530930024,17131531027849,17131534684630,3.91447,0.097825,3.656781,15360
live,58,17131540770160,17131540928450,17131541017411,17131543761829,2.991669,0.088961,2.744418,15360
live,59,17131550770160,17131550919004,17131550995229,17131554136323,3.366163,0.076225,3.141094,15360
live,60,17131560770160,17131560933750,17131561020631,17131577720963,16.950803,0.086881,16.700332,15360
live,61,17131570770160,17131570961297,17131577882149,17131580648551,9.878391,6.920852,2.766402,15360
live,62,17131580770160,17131581245807,17131581394640,17131584223411,3.453251,0.148833,2.828771,15360
live,63,17131590770160,17131590974565,17131591100231,17131594075563,3.305403,0.125666,2.975332,15360
live,64,17131600770160,17131600978144,17131601084321,17131603940292,3.170132,0.106177,2.855971,15360
live,65,17131610770160,17131610949465,17131611043323,17131613729371,2.959211,0.093858,2.686048,15360
live,66,17131620770160,17131620962484,17131621043669,17131623884983,3.114823,0.081185,2.841314,15360
live,67,17131630770160,17131630958350,17131631049039,17131634243478,3.473318,0.090689,3.194439,15360
live,68,17131640770160,17131640952360,17131641047273,17131644153519,3.383359,0.094913,3.106246,15360
live,69,17131650770160,17131650947938,17131651027875,17131654141385,3.371225,0.079937,3.11351,15360
live,70,17131660770160,17131660954140,17131661036381,17131664134307,3.364147,0.082241,3.097926,15360
live,71,17131670770160,17131670941782,17131671006967,17131674664644,3.894484,0.065185,3.657677,15360
live,72,17131680770160,17131680909552,17131680991793,17131684108823,3.338663,0.082241,3.11703,15360
live,73,17131690770160,17131690965387,17131691050348,17131694232595,3.462435,0.084961,3.182247,15360
live,74,17131700770160,17131700946725,17131701029862,17131704152812,3.382652,0.083137,3.12295,15360
live,75,17131710770160,17131710945023,17131711025440,17131714100326,3.330166,0.080417,3.074886,15360
live,76,17131720770160,17131721030490,17131721136924,17131725057515,4.287355,0.106434,3.920591,15360
live,77,17131730770160,17131730980180,17131731069109,17131734771906,4.001746,0.088929,3.702797,15360
live,78,17131740770160,17131740955790,17131741048815,17131745763656,4.993496,0.093025,4.714841,15360
live,79,17131750770160,17131750942248,17131751029385,17131755633889,4.863729,0.087137,4.604504,15360
live,80,17131760770160,17131760941026,17131761021027,17131781167769,20.397609,0.080001,20.146742,15360
live,81,17131770770160,17131770949116,17131781352091,17131786003380,15.23322,10.402975,4.651289,15360
live,82,17131780770160,17131781050712,17131786150358,17131790135591,9.365431,5.099646,3.985233,15360
live,83,17131790770160,17131791051378,17131791184019,17131793777011,3.006851,0.132641,2.592992,15360
live,84,17131800770160,17131801025484,17131801158413,17131805025628,4.255468,0.132929,3.867215,15360
live,85,17131810770160,17131810976933,17131811098439,17131814979926,4.209766,0.121506,3.881487,15360
live,86,17131820770160,17131820953983,17131821062496,17131825177267,4.407107,0.108513,4.114771,15360
live,87,17131830770160,17131831112027,17131831207612,17131835317551,4.547391,0.095585,4.109939,15360
live,88,17131840770160,17131840960499,17131841049909,17131845510923,4.740763,0.08941,4.461014,15360
live,89,17131850770160,17131850939693,17131851028558,17131855157825,4.387665,0.088865,4.129267,15360
live,90,17131860770160,17131860946856,17131861034121,17131865153915,4.383755,0.087265,4.119794,15360
live,91,17131870770160,17131870936834,17131871026019,17131875266807,4.496647,0.089185,4.240788,15360
live,92,17131880770160,17131880943292,17131881042397,17131886225180,5.45502,0.099105,5.182783,15360
live,93,17131890770160,17131890952054,17131891043639,17131895379340,4.60918,0.091585,4.335701,15360
live,94,17131900770160,17131900955120,17131901050610,17131905405959,4.635799,0.09549,4.355349,15360
live,95,17131910770160,17131910948938,17131911037676,17131915317664,4.547504,0.088738,4.279988,15360
live,96,17131920770160,17131920958373,17131921052934,17131925640030,4.86987,0.094561,4.587096,15360
live,97,17131930770160,17131930953791,17131931045504,17131935483734,4.713574,0.091713,4.43823,15360
live,98,17131940770160,17131940948025,17131941044122,17131945440688,4.670528,0.096097,4.396566,15360
live,99,17131950770160,17131953148302,17131953334800,17131962238941,11.468781,0.186498,8.904141,15360
replay,99,17131950770160,17131953216847,17131953436082,17132074078963,123.308803,0.219235,120.642881,1169408
live,100,17131960770160,17131961729239,17131962596385,17131981482056,20.711896,0.867146,18.885671,15360
live,101,17131970770160,17131971080425,17131981735211,17131985461209,14.691049,10.654786,3.725998,15360
live,102,17131980770160,17131981106500,17131985653787,17131988311452,7.541292,4.547287,2.657665,15360
live,103,17131990770160,17131991016925,17131991144478,17131993394106,2.623946,0.127553,2.249628,15360
live,104,17132000770160,17132000970422,17132001107064,17132003522421,2.752261,0.136642,2.415357,15360
live,105,17132010770160,17132011029681,17132011174739,17132013593648,2.823488,0.145058,2.418909,15360
live,106,17132020770160,17132021292591,17132021398224,17132023689324,2.919164,0.105633,2.2911,15360
live,107,17132030770160,17132030935428,17132031039782,17132034020106,3.249946,0.104354,2.980324,15360
live,108,17132040770160,17132040950911,17132041058176,17132044186310,3.41615,0.107265,3.128134,15360
live,109,17132050770160,17132050957849,17132051056634,17132054074111,3.303951,0.098785,3.017477,15360
live,110,17132060770160,17132061116917,17132061303319,17132064166266,3.396106,0.186402,2.862947,15360
live,111,17132070770160,17132071110639,17132071251185,17132075388323,4.618163,0.140546,4.137138,15360
live,112,17132080770160,17132080952583,17132081055209,17132083189123,2.418963,0.102626,2.133914,15360
live,113,17132090770160,17132090909249,17132090996930,17132092612470,1.84231,0.087681,1.61554,15360
live,114,17132100770160,17132100908859,17132100995868,17132102474766,1.704606,0.087009,1.478898,15360
live,115,17132110770160,17132110903349,17132110977142,17132112397000,1.62684,0.073793,1.419858,15360
live,116,17132120770160,17132120904656,17132120977872,17132122741254,1.971094,0.073216,1.763382,15360
live,117,17132130770160,17132130902698,17132130973707,17132132763424,1.993264,0.071009,1.789717,15360
live,118,17132140770160,17132140899876,17132140970693,17132142707642,1.937482,0.070817,1.736949,15360
live,119,17132150770160,17132150901790,17132150967263,17132153759745,2.989585,0.065473,2.792482,15360
live,120,17132160770160,17132160951705,17132161036154,17132177833959,17.063799,0.084449,16.797805,15360
live,121,17132170770160,17132170962259,17132178000553,17132181424883,10.654723,7.038294,3.42433,15360
live,122,17132180770160,17132180968589,17132181567093,17132184225013,3.454853,0.598504,2.65792,15360
live,123,17132190770160,17132190929831,17132191006568,17132194476690,3.70653,0.076737,3.470122,15360
live,124,17132200770160,17132200944193,17132201027074,17132203967590,3.19743,0.082881,2.940516,15360
live,125,17132210770160,17132210943772,17132211024189,17132215385458,4.615298,0.080417,4.361269,15360
live,126,17132220770160,17132220940854,17132221022359,17132225348908,4.578748,0.081505,4.326549,15360
live,127,17132230770160,17132230949200,17132231039281,17132235416263,4.646103,0.090081,4.376982,15360
live,128,17132240770160,17132240941418,17132241034155,17132245531010,4.76085,0.092737,4.496855,15360
live,129,17132250770160,17132250939364,17132251036773,17132255463963,4.693803,0.097409,4.42719,15360
live,130,17132260770160,17132260936958,17132261041280,17132265590743,4.820583,0.104322,4.549463,15360
live,131,17132270770160,17132270947801,17132271052218,17132275448592,4.678432,0.104417,4.396374,15360
live,132,17132280770160,17132280932339,17132281017268,17132284429725,3.659565,0.084929,3.412457,15360
live,133,17132290770160,17132290906700,17132290985709,17132295713863,4.943703,0.079009,4.728154,15360
live,134,17132300770160,17132300939143,17132301043496,17132305804355,5.034195,0.104353,4.760859,15360
live,135,17132310770160,17132310959873,17132311054275,17132315200565,4.430405,0.094402,4.14629,15360
live,136,17132320770160,17132320961404,17132321045533,17132325393842,4.623682,0.084129,4.348309,15360
live,137,17132330770160,17132330953206,17132331042999,17132335372044,4.601884,0.089793,4.329045,15360
live,138,17132340770160,17132340951056,17132341031217,17132345646697,4.876537,0.080161,4.61548,15360
live,139,17132350770160,17132350966762,17132351055147,17132355427777,4.657617,0.088385,4.37263,15360
live,140,17132360770160,17132360937092,17132361018917,17132377173802,16.403642,0.081825,16.154885,15360
live,141,17132370770160,17132370939710,17132377310988,17132381424574,10.654414,6.371278,4.113586,15360
live,142,17132380770160,17132380950265,17132381564736,17132386040919,5.270759,0.614471,4.476183,15360
live,143,17132390770160,17132390938451,17132391035220,17132394867107,4.096947,0.096769,3.831887,15360
live,144,17132400770160,17132400955725,17132401040238,17132405368963,4.598803,0.084513,4.328725,15360
live,145,17132410770160,17132410953511,17132411044232,17132414790902,4.020742,0.090721,3.74667,15360
live,146,17132420770160,17132420942849,17132421028322,17132424205961,3.435801,0.085473,3.177639,15360
live,147,17132430770160,17132430945691,17132431026748,17132434805867,4.035707,0.081057,3.779119,15360
live,148,17132440770160,17132440953750,17132441047191,17132444428128,3.657968,0.093441,3.380937,15360
live,149,17132450770160,17132450955120,17132451041393,17132455063842,4.293682,0.086273,4.022449,15360
live,150,17132460770160,17132460950186,17132461045835,17132465299615,4.529455,0.095649,4.25378,15360
live,151,17132470770160,17132470949668,17132471032293,17132475191000,4.42084,0.082625,4.158707,15360
live,152,17132480770160,17132481034623,17132481147809,17132486295136,5.524976,0.113186,5.147327,15360
live,153,17132490770160,17132490984793,17132491074202,17132495610993,4.840833,0.089409,4.536791,15360
live,154,17132500770160,17132500972947,17132501093620,17132506254515,5.484355,0.120673,5.160895,15360
live,155,17132510770160,17132510948365,17132511040334,17132515585317,4.815157,0.091969,4.544983,15360
live,156,17132520770160,17132520945607,17132521034600,17132525354621,4.584461,0.088993,4.320021,15360
live,157,17132530770160,17132530958241,17132531048386,17132535371671,4.601511,0.090145,4.323285,15360
live,158,17132540770160,17132540947803,17132541030876,17132545354289,4.584129,0.083073,4.323413,15360
live,159,17132550770160,17132550938261,17132551033527,17132555359723,4.589563,0.095266,4.326196,15360
live,160,17132560770160,17132560947664,17132561028465,17132577117429,16.347269,0.080801,16.088964,15360
live,161,17132570770160,17132570935690,17132577324728,17132580079673,9.309513,6.389038,2.754945,15360
live,162,17132580770160,17132580958820,17132581046757,17132583985641,3.215481,0.087937,2.938884,15360
live,163,17132590770160,17132590956574,17132591028959,17132593733920,2.96376,0.072385,2.704961,15360
live,164,17132600770160,17132600931704,17132601009849,17132603369910,2.59975,0.078145,2.360061,15360
live,165,17132610770160,17132610950483,17132611028372,17132614211450,3.44129,0.077889,3.183078,15360
live,166,17132620770160,17132620952333,17132621037902,17132624120755,3.350595,0.085569,3.082853,15360
live,167,17132630770160,17132630944551,17132631027048,17132633885835,3.115675,0.082497,2.858787,15360
live,168,17132640770160,17132640936449,17132641024450,17132644097736,3.327576,0.088001,3.073286,15360
live,169,17132650770160,17132650985660,17132651062141,17132654176611,3.406451,0.076481,3.11447,15360
live,170,17132660770160,17132660947669,17132661027574,17132664137564,3.367404,0.079905,3.10999,15360
live,171,17132670770160,17132670947024,17132671033297,17132674113238,3.343078,0.086273,3.079941,15360
live,172,17132680770160,17132680964298,17132681047275,17132684798105,4.027945,0.082977,3.75083,15360
live,173,17132690770160,17132690952676,17132691029765,17132694448591,3.678431,0.077089,3.418826,15360
live,174,17132700770160,17132700946270,17132701029215,17132704289799,3.519639,0.082945,3.260584,15360
live,175,17132710770160,17132710946456,17132711025049,17132714911209,4.141049,0.078593,3.88616,15360
live,176,17132720770160,17132720937362,17132721015411,17132724553470,3.78331,0.078049,3.538059,15360
live,177,17132730770160,17132730933388,17132731013933,17132734337334,3.567174,0.080545,3.323401,15360
live,178,17132740770160,17132740957095,17132741057768,17132744155182,3.385022,0.100673,3.097414,15360
live,179,17132750770160,17132750966177,17132751042818,17132754735663,3.965503,0.076641,3.692845,15360
live,180,17132760770160,17132760951771,17132761028732,17132779089657,18.319497,0.076961,18.060925,15360
live,181,17132770770160,17132770932053,17132779270875,17132782894599,12.124439,8.338822,3.623724,15360
live,182,17132780770160,17132780988560,17132783033705,17132786255856,5.485696,2.045145,3.222151,15360
live,183,17132790770160,17132790946538,17132791034635,17132795226974,4.456814,0.088097,4.192339,15360
live,184,17132800770160,17132800943076,17132801027173,17132805214392,4.444232,0.084097,4.187219,15360
live,185,17132810770160,17132810939166,17132811027679,17132815372884,4.602724,0.088513,4.345205,15360
live,186,17132820770160,17132820937400,17132821021657,17132825385038,4.614878,0.084257,4.363381,15360
live,187,17132830770160,17132830942546,17132831025363,17132835129189,4.359029,0.082817,4.103826,15360
live,188,17132840770160,17132840932108,17132841012269,17132845119935,4.349775,0.080161,4.107666,15360
live,189,17132850770160,17132850937063,17132851048232,17132855341628,4.571468,0.111169,4.293396,15360
live,190,17132860770160,17132860943969,17132861027330,17132865367863,4.597703,0.083361,4.340533,15360
live,191,17132870770160,17132870939355,17132871023868,17132875374417,4.604257,0.084513,4.350549,15360
live,192,17132880770160,17132880941845,17132881019062,17132886101268,5.331108,0.077217,5.082206,15360
live,193,17132890770160,17132890939599,17132891026384,17132895581928,4.811768,0.086785,4.555544,15360
live,194,17132900770160,17132900938697,17132901020394,17132905364640,4.59448,0.081697,4.344246,15360
live,195,17132910770160,17132910946468,17132911038341,17132915368730,4.59857,0.091873,4.330389,15360
live,196,17132920770160,17132920937982,17132921019615,17132926381952,5.611792,0.081633,5.362337,15360
live,197,17132930770160,17132930957560,17132931057209,17132935646769,4.876609,0.099649,4.58956,15360
live,198,17132940770160,17132940944946,17132941043347,17132945400745,4.630585,0.098401,4.357398,15360
live,199,17132950770160,17132953365962,17132953555500,17132961720624,10.950464,0.189538,8.165124,15360
replay,199,17132950770160,17132953438571,17132953657934,17133095239087,144.468927,0.219363,141.581153,1169408
live,200,17132960770160,17132963383492,17132963626311,17132983561467,22.791307,0.242819,19.935156,15360
live,201,17132970770160,17132971036546,17132983842334,17132987662477,16.892317,12.805788,3.820143,15360
live,202,17132980770160,17132981147549,17132987821231,17132991442427,10.672267,6.673682,3.621196,15360
live,203,17132990770160,17132990986710,17132991588669,17132995054439,4.284279,0.601959,3.46577,15360
live,204,17133000770160,17133000962671,17133001087057,17133004252920,3.48276,0.124386,3.165863,15360
live,205,17133010770160,17133010982730,17133011081867,17133013901678,3.131518,0.099137,2.819811,15360
live,206,17133020770160,17133023326721,17133023489027,17133037349260,16.5791,0.162306,13.860233,15360
live,207,17133030770160,17133035247826,17133037462829,17133039355461,8.585301,2.215003,1.892632,15360
live,208,17133040770160,17133040940504,17133041028889,17133046224120,5.45396,0.088385,5.195231,15360
live,209,17133050770160,17133051004179,17133051137972,17133053527218,2.757058,0.133793,2.389246,15360
live,210,17133060770160,17133060956844,17133061083950,17133063899696,3.129536,0.127106,2.815746,15360
live,211,17133070770160,17133070922662,17133071034696,17133075025464,4.255304,0.112034,3.990768,15360
live,212,17133080770160,17133081099171,17133081298149,17133083894021,3.123861,0.198978,2.595872,15360
live,213,17133090770160,17133090969755,17133091114749,17133097314921,6.544761,0.144994,6.200172,15360
live,214,17133100770160,17133100937877,17133101031382,17133102725515,1.955355,0.093505,1.694133,15360
live,215,17133110770160,17133110907471,17133110974864,17133112913127,2.142967,0.067393,1.938263,15360
live,216,17133120770160,17133120900169,17133120963882,17133123094980,2.32482,0.063713,2.131098,15360
live,217,17133130770160,17133130901027,17133130968708,17133133273920,2.50376,0.067681,2.305212,15360
live,218,17133140770160,17133140900989,17133140968414,17133142796276,2.026116,0.067425,1.827862,15360
live,219,17133150770160,17133150900855,17133150970360,17133152789262,2.019102,0.069505,1.818902,15360
live,220,17133160770160,17133160904146,17133160986099,17133178301382,17.531222,0.081953,17.315283,15360
live,221,17133170770160,17133170903020,17133178432808,17133180719300,9.94914,7.529788,2.286492,15360
live,222,17133180770160,17133180968775,17133181048904,17133183142209,2.372049,0.080129,2.093305,15360
live,223,17133190770160,17133190971073,17133191054818,17133193020154,2.249994,0.083745,1.965336,15360
live,224,17133200770160,17133200910778,17133200982971,17133203051189,2.281029,0.072193,2.068218,15360
live,225,17133210770160,17133210983925,17133211062998,17133213805272,3.035112,0.079073,2.742274,15360
live,226,17133220770160,17133221121009,17133221201874,17133224498971,3.728811,0.080865,3.297097,15360
live,227,17133230770160,17133230943305,17133231029098,17133234522837,3.752677,0.085793,3.493739,15360
live,228,17133240770160,17133241030725,17133241128262,17133244408718,3.638558,0.097537,3.280456,15360
live,229,17133250770160,17133250985054,17133251067039,17133254036803,3.266643,0.081985,2.969764,15360
live,230,17133260770160,17133260955064,17133261038745,17133264284993,3.514833,0.083681,3.246248,15360
live,231,17133270770160,17133270957266,17133271037843,17133274206650,3.43649,0.080577,3.168807,15360
live,232,17133280770160,17133280951820,17133281050350,17133284213236,3.443076,0.09853,3.162886,15360
live,233,17133290770160,17133290942918,17133291042024,17133294268495,3.498335,0.099106,3.226471,15360
live,234,17133300770160,17133300939393,17133301009857,17133302596213,1.826053,0.070464,1.586356,15360
live,235,17133310770160,17133310900762,17133310958907,17133313067061,2.296901,0.058145,2.108154,15360
live,236,17133320770160,17133321316441,17133321418203,17133325019879,4.249719,0.101762,3.601676,15360
live,237,17133330770160,17133330954511,17133331030576,17133334701661,3.931501,0.076065,3.671085,15360
live,238,17133340770160,17133340940521,17133341039818,17133345626754,4.856594,0.099297,4.586936,15360
live,239,17133350770160,17133350950532,17133351036613,17133355688125,4.917965,0.086081,4.651512,15360
live,240,17133360770160,17133360954750,17133361036127,17133380255914,19.485754,0.081377,19.219787,15360
live,241,17133370770160,17133370940824,17133380453708,17133384286843,13.516683,9.512884,3.833135,15360
live,242,17133380770160,17133381014739,17133384454813,17133388648016,7.877856,3.440074,4.193203,15360
live,243,17133390770160,17133390962892,17133391053998,17133394023698,3.253538,0.091106,2.9697,15360
live,244,17133400770160,17133400946758,17133401027463,17133402811069,2.040909,0.080705,1.783606,15360
live,245,17133410770160,17133410901888,17133410979649,17133414138152,3.367992,0.077761,3.158503,15360
live,246,17133420770160,17133420946619,17133421030012,17133425215407,4.445247,0.083393,4.185395,15360
live,247,17133430770160,17133431992034,17133433180272,17133437313379,6.543219,1.188238,4.133107,15360
live,248,17133440770160,17133441500150,17133441625623,17133446278576,5.508416,0.125473,4.652953,15360
live,249,17133450770160,17133450982282,17133451072843,17133455329983,4.559823,0.090561,4.25714,15360
live,250,17133460770160,17133460955812,17133461044773,17133465103350,4.33319,0.088961,4.058577,15360
live,251,17133470770160,17133470951934,17133471043327,17133474389032,3.618872,0.091393,3.345705,15360
live,252,17133480770160,17133480952568,17133481034553,17133484267616,3.497456,0.081985,3.233063,15360
live,253,17133490770160,17133490934546,17133491018387,17133494195450,3.42529,0.083841,3.177063,15360
live,254,17133500770160,17133500952876,17133501038637,17133503365386,2.595226,0.085761,2.326749,15360
live,255,17133510770160,17133510937638,17133511016007,17133514199950,3.42979,0.078369,3.183943,15360
live,256,17133520770160,17133520953089,17133521038402,17133524209352,3.439192,0.085313,3.17095,15360
live,257,17133530770160,17133530944539,17133531024956,17133534259619,3.489459,0.080417,3.234663,15360
live,258,17133540770160,17133540950389,17133541055030,17133545002278,4.232118,0.104641,3.947248,15360
live,259,17133550770160,17133550953679,17133551038256,17133554894335,4.124175,0.084577,3.856079,15360
live,260,17133560770160,17133560948233,17133561037354,17133580565849,19.795689,0.089121,19.528495,15360
live,261,17133570770160,17133570951779,17133580731323,17133584076772,13.306612,9.779544,3.345449,15360
live,262,17133580770160,17133581060095,17133584212485,17133587088937,6.318777,3.15239,2.876452,15360
live,263,17133590770160,17133590966008,17133591045977,17133593972701,3.202541,0.079969,2.926724,15360
live,264,17133600770160,17133600963570,17133601053843,17133603924886,3.154726,0.090273,2.871043,15360
live,265,17133610770160,17133610954156,17133611035693,17133614061330,3.29117,0.081537,3.025637,15360
live,266,17133620770160,17133620954566,17133621040615,17133624143405,3.373245,0.086049,3.10279,15360
live,267,17133630770160,17133630945152,17133631025953,17133634880849,4.110689,0.080801,3.854896,15360
live,268,17133640770160,17133640946459,17133641027868,17133644692360,3.9222,0.081409,3.664492,15360
live,269,17133650770160,17133650948725,17133651057174,17133656370775,5.600615,0.108449,5.313601,15360
live,270,17133660770160,17133660945071,17133661042672,17133665966124,5.195964,0.097601,4.923452,15360
live,271,17133670770160,17133670966345,17133671067915,17133675982343,5.212183,0.10157,4.914428,15360
live,272,17133680770160,17133681001284,17133681141894,17133686086178,5.316018,0.14061,4.944284,15360
live,273,17133690770160,17133690979262,17133691067519,17133695662455,4.892295,0.088257,4.594936,15360
live,274,17133700770160,17133700975544,17133701065497,17133705697842,4.927682,0.089953,4.632345,15360
live,275,17133710770160,17133710940498,17133711024467,17133715694124,4.923964,0.083969,4.669657,15360
live,276,17133720770160,17133720947468,17133721033005,17133725724038,4.953878,0.085537,4.691033,15360
live,277,17133730770160,17133730947142,17133731038503,17133735888707,5.118547,0.091361,4.850204,15360
live,278,17133740770160,17133740946656,17133741038274,17133745666874,4.896714,0.091618,4.6286,15360
live,279,17133750770160,17133750951995,17133751037468,17133756243355,5.473195,0.085473,5.205887,15360
live,280,17133760770160,17133760949813,17133761040694,17133779910204,19.140044,0.090881,18.86951,15360
live,281,17133770770160,17133770949423,17133780139839,17133785389823,14.619663,9.190416,5.249984,15360
live,282,17133780770160,17133780942697,17133785551681,17133790450109,9.679949,4.608984,4.898428,15360
live,283,17133790770160,17133790946467,17133791033316,17133795179607,4.409447,0.086849,4.146291,15360
live,284,17133800770160,17133800943965,17133801041151,17133805055824,4.285664,0.097186,4.014673,15360
live,285,17133810770160,17133810960536,17133811047161,17133815201292,4.431132,0.086625,4.154131,15360
live,286,17133820770160,17133820939442,17133821025811,17133825105989,4.335829,0.086369,4.080178,15360
live,287,17133830770160,17133830953580,17133831039661,17133835537252,4.767092,0.086081,4.497591,15360
live,288,17133840770160,17133840943174,17133841032871,17133845385660,4.6155,0.089697,4.352789,15360
live,289,17133850770160,17133850964929,17133851058946,17133855406263,4.636103,0.094017,4.347317,15360
live,290,17133860770160,17133860942490,17133861032604,17133866195195,5.425035,0.090114,5.162591,15360
live,291,17133870770160,17133870944629,17133871029942,17133875667918,4.897758,0.085313,4.637976,15360
live,292,17133880770160,17133880961359,17133881051920,17133885857003,5.086843,0.090561,4.805083,15360
live,293,17133890770160,17133890947241,17133891064747,17133895686499,4.916339,0.117506,4.621752,15360
live,294,17133900770160,17133900959267,17133901053925,17133905724574,4.954414,0.094658,4.670649,15360
live,295,17133910770160,17133910944829,17133911035167,17133915653719,4.883559,0.090338,4.618552,15360
live,296,17133920770160,17133920943832,17133921035321,17133925710034,4.939874,0.091489,4.674713,15360
live,297,17133930770160,17133930948306,17133931038803,17133935694188,4.924028,0.090497,4.655385,15360
live,298,17133940770160,17133940949836,17133941037485,17133945695430,4.92527,0.087649,4.657945,15360
live,299,17133950770160,17133951716368,17133951923666,17133959018537,8.248377,0.207298,7.094871,15360
