stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,45,16935338573380,16935338761481,16935338861674,16935340896899,2.323519,0.100193,2.035225,3840
live,46,16935348573380,16935348751330,16935348839779,16935350975453,2.402073,0.088449,2.135674,3840
live,47,16935358573380,16935358739515,16935358829308,16935361054839,2.481459,0.089793,2.225531,3840
live,48,16935368573380,16935368741236,16935368833301,16935370994447,2.421067,0.092065,2.161146,3840
live,49,16935378573380,16935378753741,16935378837358,16935381039625,2.466245,0.083617,2.202267,3840
live,50,16935388573380,16935388742822,16935388832871,16935390980929,2.407549,0.090049,2.148058,3840
live,51,16935398573380,16935398760127,16935398846304,16935401072091,2.498711,0.086177,2.225787,3840
live,52,16935408573380,16935408738072,16935408821753,16935410982547,2.409167,0.083681,2.160794,3840
live,53,16935418573380,16935418752401,16935418846610,16935421000364,2.426984,0.094209,2.153754,3840
live,54,16935428573380,16935428758858,16935428855915,16935431020709,2.447329,0.097057,2.164794,3840
live,55,16935438573380,16935438761251,16935438853124,16935441102079,2.528699,0.091873,2.248955,3840
live,56,16935448573380,16935448748476,16935448841021,16935450471825,1.898445,0.092545,1.630804,3840
live,57,16935458573380,16935459005528,16935459168986,16935460650764,2.077384,0.163458,1.481778,3840
live,58,16935468573380,16935468715822,16935468806127,16935471132939,2.559559,0.090305,2.326812,3840
live,59,16935478573380,16935478769255,16935478860840,16935481310630,2.73725,0.091585,2.44979,3840
live,60,16935488573380,16935488750048,16935488826497,16935494997548,6.424168,0.076449,6.171051,3840
live,61,16935498573380,16935498750809,16935498840474,16935501027701,2.454321,0.089665,2.187227,3840
live,62,16935508573380,16935508751826,16935508845555,16935512083418,3.510038,0.093729,3.237863,3840
live,63,16935518573380,16935518756363,16935518851436,16935521083047,2.509667,0.095073,2.231611,3840
live,64,16935528573380,16935528743716,16935528837573,16935531016896,2.443516,0.093857,2.179323,3840
live,65,16935538573380,16935538757533,16935538836382,16935541148058,2.574678,0.078849,2.311676,3840
live,66,16935548573380,16935548743766,16935548839159,16935551395894,2.822514,0.095393,2.556735,3840
live,67,16935558573380,16935558755407,16935558848560,16935561442928,2.869548,0.093153,2.594368,3840
live,68,16935568573380,16935568750760,16935568838089,16935571394312,2.820932,0.087329,2.556223,3840
live,69,16935578573380,16935578753377,16935578833090,16935581305408,2.732028,0.079713,2.472318,3840
live,70,16935588573380,16935588744282,16935588833883,16935591006421,2.433041,0.089601,2.172538,3840
live,71,16935598573380,16935598755251,16935598833428,16935601034415,2.461035,0.078177,2.200987,3840
live,72,16935608573380,16935608735724,16935608819917,16935611012872,2.439492,0.084193,2.192955,3840
live,73,16935618573380,16935618746373,16935618834438,16935621038401,2.465021,0.088065,2.203963,3840
live,74,16935628573380,16935628747774,16935628837471,16935631002233,2.428853,0.089697,2.164762,3840
live,75,16935638573380,16935638757719,16935638837400,16935641130932,2.557552,0.079681,2.293532,3840
live,76,16935648573380,16935648814769,16935648895378,16935651417425,2.844045,0.080609,2.522047,3840
live,77,16935658573380,16935658771562,16935658858539,16935661419402,2.846022,0.086977,2.560863,3840
live,78,16935668573380,16935668749186,16935668843523,16935671369474,2.796094,0.094337,2.525951,3840
live,79,16935678573380,16935678763291,16935678846268,16935680424016,1.850636,0.082977,1.577748,3840
live,80,16935688573380,16935688737204,16935688818229,16935691651095,3.077715,0.081025,2.832866,3840
live,81,16935698573380,16935698713805,16935698794222,16935700796390,2.22301,0.080417,2.002168,3840
live,82,16935708573380,16935708745894,16935708841063,16935711023266,2.449886,0.095169,2.182203,3840
live,83,16935718573380,16935718762080,16935718855329,16935721038299,2.464919,0.093249,2.18297,3840
live,84,16935728573380,16935728745240,16935728832057,16935730966419,2.393039,0.086817,2.134362,3840
live,85,16935738573380,16935738745265,16935738835634,16935741063981,2.490601,0.090369,2.228347,3840
live,86,16935748573380,16935748758410,16935748852364,16935751390410,2.81703,0.093954,2.538046,3840
live,87,16935758573380,16935758763140,16935758852325,16935761416868,2.843488,0.089185,2.564543,3840
live,88,16935768573380,16935768736860,16935768832253,16935771356796,2.783416,0.095393,2.524543,3840
live,89,16935778573380,16935778757654,16935778851831,16935781314196,2.740816,0.094177,2.462365,3840
live,90,16935788573380,16935788740942,16935788829039,16935790964297,2.390917,0.088097,2.135258,3840
live,91,16935798573380,16935798758728,16935798851689,16935801030947,2.457567,0.092961,2.179258,3840
live,92,16935808573380,16935808745696,16935808831585,16935810982460,2.40908,0.085889,2.150875,3840
live,93,16935818573380,16935818896219,16935819033949,16935821465210,2.89183,0.13773,2.431261,3840
live,94,16935828573380,16935828741842,16935828835956,16935831004494,2.431114,0.094114,2.168538,3840
live,95,16935838573380,16935838750060,16935838841453,16935841186217,2.612837,0.091393,2.344764,3840
live,96,16935848573380,16935848748453,16935848851750,16935851393285,2.819905,0.103297,2.541535,3840
live,97,16935858573380,16935858754046,16935858846431,16935861422782,2.849402,0.092385,2.576351,3840
live,98,16935868573380,16935868740598,16935868824791,16935872185280,3.6119,0.084193,3.360489,3840
live,99,16935878573380,16935881277262,16935881481969,16935884084944,5.511564,0.204707,2.602975,3840
replay,99,16935878573380,16935881366223,16935881733268,16935936342889,57.769509,0.367045,54.609621,292352
live,100,16935888573380,16935888880682,16935889041164,16935898106778,9.533398,0.160482,9.065614,3840
live,101,16935898573380,16935898832451,16935898987012,16935901888840,3.31546,0.154561,2.901828,3840
live,102,16935908573380,16935908781307,16935908903228,16935910998134,2.424754,0.121921,2.094906,3840
live,103,16935918573380,16935918716147,16935918818964,16935920874029,2.300649,0.102817,2.055065,3840
live,104,16935928573380,16935928879822,16935929119729,16935932466874,3.893494,0.239907,3.347145,3840
live,105,16935938573380,16935938774822,16935938890119,16935940525467,1.952087,0.115297,1.635348,3840
live,106,16935948573380,16935948757855,16935948863552,16935950138863,1.565483,0.105697,1.275311,3840
live,107,16935958573380,16935958738840,16935958830681,16935960282474,1.709094,0.091841,1.451793,3840
live,108,16935968573380,16935968744401,16935968827058,16935970241603,1.668223,0.082657,1.414545,3840
live,109,16935978573380,16935978745162,16935978819915,16935980236924,1.663544,0.074753,1.417009,3840
live,110,16935988573380,16935988739267,16935988821604,16935990169716,1.596336,0.082337,1.348112,3840
live,111,16935998573380,16935998752444,16935998832541,16936000566066,1.992686,0.080097,1.733525,3840
live,112,16936008573380,16936008745141,16936008829270,16936010499434,1.926054,0.084129,1.670164,3840
live,113,16936018573380,16936018744174,16936018812463,16936020512387,1.939007,0.068289,1.699924,3840
live,114,16936028573380,16936028734119,16936028808200,16936030464060,1.89068,0.074081,1.65586,3840
live,115,16936038573380,16936038746944,16936038819265,16936039756908,1.183528,0.072321,0.937643,3840
live,116,16936048573380,16936048745625,16936048820538,16936050155754,1.582374,0.074913,1.335216,3840
live,117,16936058573380,16936058746002,16936058820691,16936060195779,1.622399,0.074689,1.375088,3840
live,118,16936068573380,16936068739467,16936069152080,16936070689474,2.116094,0.412613,1.537394,3840
live,119,16936078573380,16936078727492,16936079124744,16936081399972,2.826592,0.397252,2.275228,3840
live,120,16936088573380,16936088734237,16936089131618,16936096378585,7.805205,0.397381,7.246967,3840
live,121,16936098573380,16936098754678,16936098842039,16936101434742,2.861362,0.087361,2.592703,3840
live,122,16936108573380,16936108757423,16936108841104,16936111463696,2.890316,0.083681,2.622592,3840
live,123,16936118573380,16936118748264,16936118830825,16936121417288,2.843908,0.082561,2.586463,3840
live,124,16936128573380,16936128797186,16936129014628,16936130848122,2.274742,0.217442,1.833494,3840
live,125,16936138573380,16936138784218,16936138873180,16936140668881,2.095501,0.088962,1.795701,3840
live,126,16936148573380,16936148773811,16936148864596,16936150547177,1.973797,0.090785,1.682581,3840
live,127,16936158573380,16936158759436,16936158848717,16936160572482,1.999102,0.089281,1.723765,3840
live,128,16936168573380,16936168759397,16936168835910,16936171350629,2.777249,0.076513,2.514719,3840
live,129,16936178573380,16936178815551,16936178962721,16936181656577,3.083197,0.14717,2.693856,3840
live,130,16936188573380,16936188770839,16936188857560,16936191380759,2.807379,0.086721,2.523199,3840
live,131,16936198573380,16936198749168,16936198840977,16936201406384,2.833004,0.091809,2.565407,3840
live,132,16936208573380,16936208760393,16936208846026,16936211376297,2.802917,0.085633,2.530271,3840
live,133,16936218573380,16936218756098,16936218845219,16936221426819,2.853439,0.089121,2.5816,3840
live,134,16936228573380,16936228748315,16936228832828,16936232922990,4.34961,0.084513,4.090162,3840
live,135,16936238573380,16936238754804,16936238846741,16936241329107,2.755727,0.091937,2.482366,3840
live,136,16936248573380,16936248742509,16936248832142,16936251268684,2.695304,0.089633,2.436542,3840
live,137,16936258573380,16936258744614,16936258839495,16936261306949,2.733569,0.094881,2.467454,3840
live,138,16936268573380,16936268742591,16936268832448,16936271272286,2.698906,0.089857,2.439838,3840
live,139,16936278573380,16936278751224,16936278834873,16936281300119,2.726739,0.083649,2.465246,3840
live,140,16936288573380,16936288727729,16936288805810,16936295443138,6.869758,0.078081,6.637328,3840
live,141,16936298573380,16936298751626,16936298838795,16936301074759,2.501379,0.087169,2.235964,3840
live,142,16936308573380,16936308736323,16936308826020,16936311245346,2.671966,0.089697,2.419326,3840
live,143,16936318573380,16936318754141,16936318835581,16936321290491,2.717111,0.08144,2.45491,3840
live,144,16936328573380,16936328754326,16936328841239,16936331255508,2.682128,0.086913,2.414269,3840
live,145,16936338573380,16936338754415,16936338850320,16936341321902,2.748522,0.095905,2.471582,3840
live,146,16936348573380,16936348754280,16936348841737,16936351292518,2.719138,0.087457,2.450781,3840
live,147,16936358573380,16936358797537,16936358936643,16936361377536,2.804156,0.139106,2.440893,3840
live,148,16936368573380,16936368779034,16936368877755,16936371303288,2.729908,0.098721,2.425533,3840
live,149,16936378573380,16936378754707,16936378850388,16936381303665,2.730285,0.095681,2.453277,3840
live,150,16936388573380,16936388741676,16936388833133,16936391249674,2.676294,0.091457,2.416541,3840
live,151,16936398573380,16936398746469,16936398835302,16936401292291,2.718911,0.088833,2.456989,3840
live,152,16936408573380,16936408814398,16936408915232,16936411302493,2.729113,0.100834,2.387261,3840
live,153,16936418573380,16936418793495,16936418886936,16936421322998,2.749618,0.093441,2.436062,3840
live,154,16936428573380,16936428740464,16936428829649,16936431218862,2.645482,0.089185,2.389213,3840
live,155,16936438573380,16936438752297,16936438848362,16936441267751,2.694371,0.096065,2.419389,3840
live,156,16936448573380,16936448747906,16936448833571,16936451214048,2.640668,0.085665,2.380477,3840
live,157,16936458573380,16936458746139,16936458840796,16936461283449,2.710069,0.094657,2.442653,3840
live,158,16936468573380,16936468756116,16936468881109,16936471291251,2.717871,0.124993,2.410142,3840
live,159,16936478573380,16936478748557,16936478842382,16936481284747,2.711367,0.093825,2.442365,3840
live,160,16936488573380,16936488747686,16936488839655,16936495191476,6.618096,0.091969,6.351821,3840
live,161,16936498573380,16936498766079,16936498860128,16936501036123,2.462743,0.094049,2.175995,3840
live,162,16936508573380,16936508735992,16936508827385,16936511221814,2.648434,0.091393,2.394429,3840
live,163,16936518573380,16936518746609,16936518829906,16936521256271,2.682891,0.083297,2.426365,3840
live,164,16936528573380,16936528735818,16936528827595,16936531252200,2.67882,0.091777,2.424605,3840
live,165,16936538573380,16936538977606,16936539078663,16936541859305,3.285925,0.101057,2.780642,3840
live,166,16936548573380,16936548746396,16936548831005,16936551246490,2.67311,0.084609,2.415485,3840
live,167,16936558573380,16936558746325,16936558840342,16936561276276,2.702896,0.094017,2.435934,3840
live,168,16936568573380,16936568766926,16936568861263,16936571291309,2.717929,0.094337,2.430046,3840
live,169,16936578573380,16936578746055,16936578841352,16936581296934,2.723554,0.095297,2.455582,3840
live,170,16936588573380,16936588745664,16936588838817,16936591660099,3.086719,0.093153,2.821282,3840
live,171,16936598573380,16936598757625,16936598849242,16936601311064,2.737684,0.091617,2.461822,3840
live,172,16936608573380,16936608741842,16936608838451,16936611265585,2.692205,0.096609,2.427134,3840
live,173,16936618573380,16936618752875,16936618843148,16936621261129,2.687749,0.090273,2.417981,3840
live,174,16936628573380,16936628744292,16936628833829,16936631210594,2.637214,0.089537,2.376765,3840
live,175,16936638573380,16936638755101,16936638848670,16936641897379,3.323999,0.093569,3.048709,3840
live,176,16936648573380,16936648738486,16936648823543,16936651210100,2.63672,0.085057,2.386557,3840
live,177,16936658573380,16936658752751,16936658837456,16936661253613,2.680233,0.084705,2.416157,3840
live,178,16936668573380,16936668723976,16936668808041,16936671223430,2.65005,0.084065,2.415389,3840
live,179,16936678573380,16936678730913,16936678814338,16936681232351,2.658971,0.083425,2.418013,3840
live,180,16936688573380,16936688739002,16936688820379,16936695433195,6.859815,0.081377,6.612816,3840
live,181,16936698573380,16936698743923,16936698849204,16936701042223,2.468843,0.105281,2.193019,3840
live,182,16936708573380,16936708761900,16936708847981,16936711267435,2.694055,0.086081,2.419454,3840
live,183,16936718573380,16936718743845,16936718831014,16936721261604,2.688224,0.087169,2.43059,3840
live,184,16936728573380,16936728737886,16936728819807,16936731221692,2.648312,0.081921,2.401885,3840
live,185,16936738573380,16936738748023,16936738831224,16936741270838,2.697458,0.083201,2.439614,3840
live,186,16936748573380,16936748725872,16936748810065,16936751239470,2.66609,0.084193,2.429405,3840
live,187,16936758573380,16936758746889,16936758831818,16936761014597,2.441217,0.084929,2.182779,3840
live,188,16936768573380,16936768727778,16936768824163,16936771232320,2.65894,0.096385,2.408157,3840
live,189,16936778573380,16936778739291,16936778827676,16936780993111,2.419731,0.088385,2.165435,3840
live,190,16936788573380,16936788724852,16936788812437,16936791241523,2.668143,0.087585,2.429086,3840
live,191,16936798573380,16936798741517,16936798845103,16936801294252,2.720872,0.103586,2.449149,3840
live,192,16936808573380,16936808748038,16936808839400,16936811232453,2.659073,0.091362,2.393053,3840
live,193,16936818573380,16936818732383,16936818816224,16936820884217,2.310837,0.083841,2.067993,3840
live,194,16936828573380,16936828680408,16936828747001,16936830877394,2.304014,0.066593,2.130393,3840
live,195,16936838573380,16936838734097,16936838830387,16936841236368,2.662988,0.09629,2.405981,3840
live,196,16936848573380,16936848743915,16936848836460,16936851250953,2.677573,0.092545,2.414493,3840
live,197,16936858573380,16936858748196,16936858836741,16936861278114,2.704734,0.088545,2.441373,3840
live,198,16936868573380,16936868736636,16936868821821,16936871236091,2.662711,0.085185,2.41427,3840
live,199,16936878573380,16936881029713,16936881213587,16936884143767,5.570387,0.183874,2.93018,3840
replay,199,16936878573380,16936881102578,16936881504503,16936937958210,59.38483,0.401925,56.453707,292352
live,200,16936888573380,16936889102227,16936889384086,16936898727495,10.154115,0.281859,9.343409,3840
live,201,16936898573380,16936899271214,16936899784148,16936902699191,4.125811,0.512934,2.915043,3840
live,202,16936908573380,16936908775873,16936908910275,16936911324288,2.750908,0.134402,2.414013,3840
live,203,16936918573380,16936918771994,16936918899452,16936920862515,2.289135,0.127458,1.963063,3840
live,204,16936928573380,16936928858420,16936929080951,16936931887545,3.314165,0.222531,2.806594,3840
live,205,16936938573380,16936938791948,16936939025071,16936942231094,3.657714,0.233123,3.206023,3840
live,206,16936948573380,16936948776677,16936948877606,16936950979968,2.406588,0.100929,2.102362,3840
live,207,16936958573380,16936958773822,16936958898368,16936961034169,2.460789,0.124546,2.135801,3840
live,208,16936968573380,16936968755927,16936968884600,16936971120052,2.546672,0.128673,2.235452,3840
live,209,16936978573380,16936978757584,16936978851633,16936981072076,2.498696,0.094049,2.220443,3840
live,210,16936988573380,16936988742633,16936988823978,16936991031045,2.457665,0.081345,2.207067,3840
live,211,16936998573380,16936998736706,16936998816931,16937001010205,2.436825,0.080225,2.193274,3840
live,212,16937008573380,16937008754555,16937008863164,16937011077495,2.504115,0.108609,2.214331,3840
live,213,16937018573380,16937018754900,16937018840725,16937021042384,2.469004,0.085825,2.201659,3840
live,214,16937028573380,16937028750605,16937028837742,16937031070985,2.497605,0.087137,2.233243,3840
live,215,16937038573380,16937038755846,16937038849735,16937040742462,2.169082,0.093889,1.892727,3840
live,216,16937048573380,16937048735391,16937048831552,16937051297918,2.724538,0.096161,2.466366,3840
live,217,16937058573380,16937058776344,16937058901146,16937061143221,2.569841,0.124802,2.242075,3840
live,218,16937068573380,16937068745841,16937068838578,16937071011917,2.438537,0.092737,2.173339,3840
live,219,16937078573380,16937078746250,16937078835179,16937080299293,1.725913,0.088929,1.464114,3840
live,220,16937088573380,16937088741507,16937088824644,16937095707703,7.134323,0.083137,6.883059,3840
live,221,16937098573380,16937098759836,16937098843229,16937101071064,2.497684,0.083393,2.227835,3840
live,222,16937108573380,16937108762613,16937108873911,16937111085842,2.512462,0.111298,2.211931,3840
live,223,16937118573380,16937118758542,16937118849775,16937121061386,2.488006,0.091233,2.211611,3840
live,224,16937128573380,16937128744391,16937128836552,16937131016995,2.443615,0.092161,2.180443,3840
live,225,16937138573380,16937138760928,16937138859362,16937140914043,2.340663,0.098434,2.054681,3840
live,226,16937148573380,16937148805114,16937148926555,16937151319384,2.746004,0.121441,2.392829,3840
live,227,16937158573380,16937160391686,16937160623881,16937161731030,3.15765,0.232195,1.107149,3840
live,228,16937168573380,16937168797452,16937168874317,16937169719575,1.146195,0.076865,0.845258,3840
live,229,16937178573380,16937178783813,16937178871622,16937179905650,1.33227,0.087809,1.034028,3840
live,230,16937188573380,16937188749117,16937188829438,16937189776682,1.203302,0.080321,0.947244,3840
live,231,16937198573380,16937198759095,16937199183516,16937201206068,2.632688,0.424421,2.022552,3840
live,232,16937208573380,16937208729039,16937209055091,16937210830857,2.257477,0.326052,1.775766,3840
live,233,16937218573380,16937218793801,16937219199662,16937221170054,2.596674,0.405861,1.970392,3840
live,234,16937228573380,16937228752162,16937229116262,16937230152179,1.578799,0.3641,1.035917,3840
live,235,16937238573380,16937238684410,16937238728282,16937239937769,1.364389,0.043872,1.209487,3840
live,236,16937248573380,16937248681043,16937248738772,16937250168741,1.595361,0.057729,1.429969,3840
live,237,16937258573380,16937258703596,16937258763821,16937260485058,1.911678,0.060225,1.721237,3840
live,238,16937268573380,16937268755206,16937268849095,16937271046689,2.473309,0.093889,2.197594,3840
live,239,16937278573380,16937278733023,16937278834560,16937281121851,2.548471,0.101537,2.287291,3840
live,240,16937288573380,16937288739128,16937288827865,16937295490057,6.916677,0.088737,6.662192,3840
live,241,16937298573380,16937298736305,16937298831442,16937301105997,2.532617,0.095137,2.274555,3840
live,242,16937308573380,16937308732714,16937308825803,16937311043430,2.47005,0.093089,2.217627,3840
live,243,16937318573380,16937318764035,16937318865572,16937321212929,2.639549,0.101537,2.347357,3840
live,244,16937328573380,16937328742716,16937328838493,16937331075576,2.502196,0.095777,2.237083,3840
live,245,16937338573380,16937338733077,16937338828982,16937341069969,2.496589,0.095905,2.240987,3840
live,246,16937348573380,16937348727406,16937348813391,16937351050634,2.477254,0.085985,2.237243,3840
live,247,16937358573380,16937358722247,16937358808104,16937361035395,2.462015,0.085857,2.227291,3840
live,248,16937368573380,16937368753952,16937368857729,16937371157821,2.584441,0.103777,2.300092,3840
live,249,16937378573380,16937378736121,16937378832538,16937381084693,2.511313,0.096417,2.252155,3840
live,250,16937388573380,16937388736530,16937388824947,16937391049326,2.475946,0.088417,2.224379,3840
live,251,16937398573380,16937398732139,16937398826540,16937401042183,2.468803,0.094401,2.215643,3840
live,252,16937408573380,16937408725668,16937408813349,16937411076448,2.503068,0.087681,2.263099,3840
live,253,16937418573380,16937418751581,16937418858334,16937421179899,2.606519,0.106753,2.321565,3840
live,254,16937428573380,16937428742998,16937428839287,16937431073810,2.50043,0.096289,2.234523,3840
live,255,16937438573380,16937438733103,16937438830096,16937441066507,2.493127,0.096993,2.236411,3840
live,256,16937448573380,16937448735784,16937448830089,16937451324775,2.751395,0.094305,2.494686,3840
live,257,16937458573380,16937458731969,16937458834434,16937461039037,2.465657,0.102465,2.204603,3840
live,258,16937468573380,16937468746042,16937468847035,16937471132375,2.558995,0.100993,2.28534,3840
live,259,16937478573380,16937478740563,16937478835412,16937481143152,2.569772,0.094849,2.30774,3840
live,260,16937488573380,16937488730924,16937488822605,16937495206650,6.63327,0.091681,6.384045,3840
live,261,16937498573380,16937498736229,16937498836326,16937501197923,2.624543,0.100097,2.361597,3840
live,262,16937508573380,16937508734334,16937508838015,16937511046874,2.473494,0.103681,2.208859,3840
live,263,16937518573380,16937518852409,16937519292350,16937520884977,2.311597,0.439941,1.592627,3840
live,264,16937528573380,16937528762257,16937528864402,16937530283331,1.709951,0.102145,1.418929,3840
live,265,16937538573380,16937538735337,16937538816170,16937540298364,1.724984,0.080833,1.482194,3840
live,266,16937548573380,16937548724386,16937548800419,16937550137811,1.564431,0.076033,1.337392,3840
live,267,16937558573380,16937558718459,16937558795132,16937560491377,1.917997,0.076673,1.696245,3840
live,268,16937568573380,16937568717396,16937568787349,16937571357460,2.78408,0.069953,2.570111,3840
live,269,16937578573380,16937578757710,16937578863599,16937580644420,2.07104,0.105889,1.780821,3840
live,270,16937588573380,16937588731590,16937588816871,16937590493596,1.920216,0.085281,1.676725,3840
live,271,16937598573380,16937598725151,16937598803712,16937600488085,1.914705,0.078561,1.684373,3840
live,272,16937608573380,16937608722104,16937608788217,16937610446061,1.872681,0.066113,1.657844,3840
live,273,16937618573380,16937618716401,16937618787762,16937620472391,1.899011,0.071361,1.684629,3840
live,274,16937628573380,16937628744683,16937628847916,16937630612641,2.039261,0.103233,1.764725,3840
live,275,16937638573380,16937638726883,16937638835173,16937640594906,2.021526,0.10829,1.759733,3840
live,276,16937648573380,16937648724508,16937648798269,16937650467858,1.894478,0.073761,1.669589,3840
live,277,16937658573380,16937658717909,16937658783734,16937660459338,1.885958,0.065825,1.675604,3840
live,278,16937668573380,16937668700974,16937668750351,16937669634714,1.061334,0.049377,0.884363,3840
live,279,16937678573380,16937678703847,16937678785416,16937680208570,1.63519,0.081569,1.423154,3840
live,280,16937688573380,16937688725089,16937688806946,16937694117122,5.543742,0.081857,5.310176,3840
live,281,16937698573380,16937698722266,16937698803355,16937700175435,1.602055,0.081089,1.37208,3840
live,282,16937708573380,16937708720787,16937708784531,16937710113827,1.540447,0.063744,1.329296,3840
live,283,16937718573380,16937718719436,16937718788268,16937720129437,1.556057,0.068832,1.341169,3840
live,284,16937728573380,16937728740485,16937728839654,16937730262103,1.688723,0.099169,1.422449,3840
live,285,16937738573380,16937738727390,16937738815647,16937740223664,1.650284,0.088257,1.408017,3840
live,286,16937748573380,16937748719159,16937748785079,16937750150856,1.577476,0.06592,1.365777,3840
live,287,16937758573380,16937758718480,16937758780112,16937760148097,1.574717,0.061632,1.367985,3840
live,288,16937768573380,16937768709321,16937768775049,16937770104346,1.530966,0.065728,1.329297,3840
live,289,16937778573380,16937778739010,16937778830275,16937780293077,1.719697,0.091265,1.462802,3840
live,290,16937788573380,16937788739291,16937788822780,16937790537777,1.964397,0.083489,1.714997,3840
live,291,16937798573380,16937798717428,16937798795509,16937800494473,1.921093,0.078081,1.698964,3840
live,292,16937808573380,16937808721677,16937808792462,16937810439138,1.865758,0.070785,1.646676,3840
live,293,16937818573380,16937818722374,16937818793383,16937820510588,1.937208,0.071009,1.717205,3840
live,294,16937828573380,16937828740927,16937828837440,16937830591670,2.01829,0.096513,1.75423,3840
live,295,16937838573380,16937838725784,16937838803545,16937840601327,2.027947,0.077761,1.797782,3840
live,296,16937848573380,16937848717681,16937848791442,16937850464518,1.891138,0.073761,1.673076,3840
live,297,16937858573380,16937858718058,16937858785835,16937860178364,1.604984,0.067777,1.392529,3840
live,298,16937868573380,16937868719171,16937868785316,16937870448600,1.87522,0.066145,1.663284,3840
live,299,16937878573380,16937879288867,16937879456645,16937882471849,3.898469,0.167778,3.015204,3840
