stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,93,14756565157843,14756565324640,14756565410689,14756569681499,4.523656,0.086049,4.27081,7680
live,94,14756575157843,14756575373800,14756575492970,14756579985831,4.827988,0.11917,4.492861,7680
live,95,14756585157843,14756585555443,14756585716373,14756590652408,5.494565,0.16093,4.936035,7680
live,96,14756595157843,14756595342168,14756595439449,14756600393532,5.235689,0.097281,4.954083,7680
live,97,14756605157843,14756605355616,14756605762277,14756610794218,5.636375,0.406661,5.031941,7680
live,98,14756615157843,14756615332743,14756615722957,14756621209015,6.051172,0.390214,5.486058,7680
live,99,14756625157843,14756625347152,14756625739701,14756630659320,5.501477,0.392549,4.919619,7680
live,100,14756635157843,14756635339223,14756635740381,14756661485979,26.328136,0.401158,25.745598,7680
live,101,14756645157843,14756645331327,14756661676253,14756665496049,20.338206,16.344926,3.819796,7680
live,102,14756655157843,14756655323687,14756665597843,14756668862399,13.704556,10.274156,3.264556,7680
live,103,14756665157843,14756665289582,14756668944512,14756672071755,6.913912,3.65493,3.127243,7680
live,104,14756675157843,14756675293462,14756675369848,14756678490210,3.332367,0.076386,3.120362,7680
live,105,14756685157843,14756685333887,14756685627075,14756689584377,4.426534,0.293188,3.957302,7680
live,106,14756695157843,14756695378151,14756695688812,14756698877367,3.719524,0.310661,3.188555,7680
live,107,14756705157843,14756705317039,14756705723764,14756709075138,3.917295,0.406725,3.351374,7680
live,108,14756715157843,14756715299766,14756715600602,14756718918887,3.761044,0.300836,3.318285,7680
live,109,14756725157843,14756725346751,14756725717060,14756730364355,5.206512,0.370309,4.647295,7680
live,110,14756735157843,14756735318438,14756735397575,14756740023526,4.865683,0.079137,4.625951,7680
live,111,14756745157843,14756745329326,14756745421776,14756749983374,4.825531,0.09245,4.561598,7680
live,112,14756755157843,14756755329782,14756755417592,14756759914325,4.756482,0.08781,4.496733,7680
live,113,14756765157843,14756765340095,14756765441856,14756769742394,4.584551,0.101761,4.300538,7680
live,114,14756775157843,14756775335814,14756775427528,14756779703874,4.546031,0.091714,4.276346,7680
live,115,14756785157843,14756785322094,14756785405935,14756789769259,4.611416,0.083841,4.363324,7680
live,116,14756795157843,14756795321430,14756795405079,14756800178648,5.020805,0.083649,4.773569,7680
live,117,14756805157843,14756805331134,14756805415935,14756810029118,4.871275,0.084801,4.613183,7680
live,118,14756815157843,14756815337702,14756815425639,14756819985189,4.827346,0.087937,4.55955,7680
live,119,14756825157843,14756825320782,14756825409487,14756830445940,5.288097,0.088705,5.036453,7680
live,120,14756835157843,14756835320406,14756835403479,14756860831505,25.673662,0.083073,25.428026,7680
live,121,14756845157843,14756845328990,14756860962610,14756864502274,19.344431,15.63362,3.539664,7680
live,122,14756855157843,14756855310758,14756864599236,14756867741326,12.583483,9.288478,3.14209,7680
live,123,14756865157843,14756865293549,14756867830736,14756870785432,5.627589,2.537187,2.954696,7680
live,124,14756875157843,14756875281237,14756875364790,14756878316350,3.158507,0.083553,2.95156,7680
live,125,14756885157843,14756885291805,14756885372926,14756888332806,3.174963,0.081121,2.95988,7680
live,126,14756895157843,14756895287621,14756895365350,14756898669043,3.5112,0.077729,3.303693,7680
live,127,14756905157843,14756905336334,14756905431919,14756909323428,4.165585,0.095585,3.891509,7680
live,128,14756915157843,14756915323637,14756915407798,14756918748612,3.590769,0.084161,3.340814,7680
live,129,14756925157843,14756925290109,14756925362142,14756928843309,3.685466,0.072033,3.481167,7680
live,130,14756935157843,14756935323077,14756935424647,14756939969028,4.811185,0.10157,4.544381,7680
live,131,14756945157843,14756945531056,14756945671058,14756950832120,5.674277,0.140002,5.161062,7680
live,132,14756955157843,14756955329269,14756955422102,14756960380346,5.222503,0.092833,4.958244,7680
live,133,14756965157843,14756965328797,14756965427742,14756969912795,4.754952,0.098945,4.485053,7680
live,134,14756975157843,14756975326437,14756975409798,14756979859107,4.701264,0.083361,4.449309,7680
live,135,14756985157843,14756985331757,14756985424110,14756989833514,4.675671,0.092353,4.409404,7680
live,136,14756995157843,14756995334837,14756995428502,14757000332633,5.17479,0.093665,4.904131,7680
live,137,14757005157843,14757005330589,14757005419102,14757010000988,4.843145,0.088513,4.581886,7680
live,138,14757015157843,14757015320869,14757015408582,14757020343881,5.186038,0.087713,4.935299,7680
live,139,14757025157843,14757025337773,14757025434990,14757030661205,5.503362,0.097217,5.226215,7680
live,140,14757035157843,14757035341077,14757035433302,14757060827919,25.670076,0.092225,25.394617,7680
live,141,14757045157843,14757045345533,14757061015410,14757065052680,19.894837,15.669877,4.03727,7680
live,142,14757055157843,14757055309924,14757065146858,14757068541304,13.383461,9.836934,3.394446,7680
live,143,14757065157843,14757065308844,14757068635865,14757071957958,6.800115,3.327021,3.322093,7680
live,144,14757075157843,14757075288244,14757075367029,14757078462143,3.3043,0.078785,3.095114,7680
live,145,14757085157843,14757085291131,14757085365533,14757088564072,3.406229,0.074402,3.198539,7680
live,146,14757095157843,14757095329732,14757095407397,14757098653777,3.495934,0.077665,3.24638,7680
live,147,14757105157843,14757105285003,14757105370604,14757108941053,3.78321,0.085601,3.570449,7680
live,148,14757115157843,14757115291891,14757115366580,14757118805187,3.647344,0.074689,3.438607,7680
live,149,14757125157843,14757125336316,14757125416669,14757129700311,4.542468,0.080353,4.283642,7680
live,150,14757135157843,14757135331908,14757135417061,14757139176824,4.018981,0.085153,3.759763,7680
live,151,14757145157843,14757145323531,14757145407245,14757149723847,4.566004,0.083714,4.316602,7680
live,152,14757155157843,14757155421365,14757155511094,14757159862865,4.705022,0.089729,4.351771,7680
live,153,14757165157843,14757165365724,14757165456029,14757170014843,4.857,0.090305,4.558814,7680
live,154,14757175157843,14757175333347,14757175435173,14757179932418,4.774575,0.101826,4.497245,7680
live,155,14757185157843,14757185338955,14757185430253,14757190402480,5.244637,0.091298,4.972227,7680
live,156,14757195157843,14757195323347,14757195409204,14757200399832,5.241989,0.085857,4.990628,7680
live,157,14757205157843,14757205323451,14757205412860,14757210320959,5.163116,0.089409,4.908099,7680
live,158,14757215157843,14757215332195,14757215417956,14757220397320,5.239477,0.085761,4.979364,7680
live,159,14757225157843,14757225340619,14757225430316,14757230367567,5.209724,0.089697,4.937251,7680
live,160,14757235157843,14757235335187,14757235419828,14757260331015,25.173172,0.084641,24.911187,7680
live,161,14757245157843,14757245341147,14757260463176,14757263875415,18.717572,15.122029,3.412239,7680
live,162,14757255157843,14757255319074,14757263970776,14757267017761,11.859918,8.651702,3.046985,7680
live,163,14757265157843,14757265283594,14757267108195,14757269952969,4.795126,1.824601,2.844774,7680
live,164,14757275157843,14757275286322,14757275383603,14757278483005,3.325162,0.097281,3.099402,7680
live,165,14757285157843,14757285293050,14757285360955,14757288404452,3.246609,0.067905,3.043497,7680
live,166,14757295157843,14757295285858,14757295351523,14757298425676,3.267833,0.065665,3.074153,7680
live,167,14757305157843,14757305282089,14757305349162,14757308665943,3.5081,0.067073,3.316781,7680
live,168,14757315157843,14757315284337,14757315352594,14757319128198,3.970355,0.068257,3.775604,7680
live,169,14757325157843,14757325335962,14757325420155,14757329574804,4.416961,0.084193,4.154649,7680
live,170,14757335157843,14757335330306,14757335407203,14757339650205,4.492362,0.076897,4.243002,7680
live,171,14757345157843,14757345331434,14757345450411,14757350181484,5.023641,0.118977,4.731073,7680
live,172,14757355157843,14757355346130,14757355423731,14757360135251,4.977408,0.077601,4.71152,7680
live,173,14757365157843,14757365320986,14757365410331,14757370249852,5.092009,0.089345,4.839521,7680
live,174,14757375157843,14757375328994,14757375415555,14757380476903,5.31906,0.086561,5.061348,7680
live,175,14757385157843,14757385331785,14757385419723,14757390181707,5.023864,0.087938,4.761984,7680
live,176,14757395157843,14757395327377,14757395421811,14757400363542,5.205699,0.094434,4.941731,7680
live,177,14757405157843,14757405763359,14757405855168,14757410671458,5.513615,0.091809,4.81629,7680
live,178,14757415157843,14757415345729,14757415438435,14757420261060,5.103217,0.092706,4.822625,7680
live,179,14757425157843,14757425331145,14757425423338,14757430226732,5.068889,0.092193,4.803394,7680
live,180,14757435157843,14757435323185,14757435409138,14757460660809,25.502966,0.085953,25.251671,7680
live,181,14757445157843,14757445326777,14757460788363,14757464346427,19.188584,15.461586,3.558064,7680
live,182,14757455157843,14757455325665,14757464441053,14757467790090,12.632247,9.115388,3.349037,7680
live,183,14757465157843,14757465348617,14757467884107,14757471168472,6.010629,2.53549,3.284365,7680
live,184,14757475157843,14757475286000,14757475361713,14757478295609,3.137766,0.075713,2.933896,7680
live,185,14757485157843,14757485290360,14757485373945,14757488777127,3.619284,0.083585,3.403182,7680
live,186,14757495157843,14757495286080,14757495380737,14757498630893,3.47305,0.094657,3.250156,7680
live,187,14757505157843,14757505291560,14757505377609,14757509365631,4.207788,0.086049,3.988022,7680
live,188,14757515157843,14757515289520,14757515376753,14757519011138,3.853295,0.087233,3.634385,7680
live,189,14757525157843,14757525332568,14757525421466,14757529656339,4.498496,0.088898,4.234873,7680
live,190,14757535157843,14757535336064,14757535422305,14757539774525,4.616682,0.086241,4.35222,7680
live,191,14757545157843,14757545329096,14757545421929,14757549720004,4.562161,0.092833,4.298075,7680
live,192,14757555157843,14757555348656,14757555427633,14757560631896,5.474053,0.078977,5.204263,7680
live,193,14757565157843,14757565343096,14757565431801,14757570096665,4.938822,0.088705,4.664864,7680
live,194,14757575157843,14757575336000,14757575420225,14757580052096,4.894253,0.084225,4.631871,7680
live,195,14757585157843,14757585322888,14757585413833,14757590046056,4.888213,0.090945,4.632223,7680
live,196,14757595157843,14757595325200,14757595410353,14757600031952,4.874109,0.085153,4.621599,7680
live,197,14757605157843,14757605328472,14757605417561,14757610216730,5.058887,0.089089,4.799169,7680
live,198,14757615157843,14757615317951,14757615406529,14757620439973,5.28213,0.088578,5.033444,7680
live,199,14757625157843,14757625374568,14757625509098,14757630433549,5.275706,0.13453,4.924451,7680
live,200,14757635157843,14757635364688,14757635477841,14757659612249,24.454406,0.113153,24.134408,7680
live,201,14757645157843,14757645354328,14757659732667,14757663252363,18.09452,14.378339,3.519696,7680
live,202,14757655157843,14757655327775,14757663342988,14757666372981,11.215138,8.015213,3.029993,7680
live,203,14757665157843,14757665288038,14757666456118,14757669439167,4.281324,1.16808,2.983049,7680
live,204,14757675157843,14757675287630,14757675383088,14757678275735,3.117892,0.095458,2.892647,7680
live,205,14757685157843,14757685290678,14757685368055,14757688529314,3.371471,0.077377,3.161259,7680
live,206,14757695157843,14757695291710,14757695368959,14757698527370,3.369527,0.077249,3.158411,7680
live,207,14757705157843,14757705287654,14757705359975,14757708856823,3.69898,0.072321,3.496848,7680
live,208,14757715157843,14757715313390,14757715385295,14757719819212,4.661369,0.071905,4.433917,7680
live,209,14757725157843,14757725320406,14757725405624,14757729567600,4.409757,0.085218,4.161976,7680
live,210,14757735157843,14757735331230,14757735406400,14757739628857,4.471014,0.07517,4.222457,7680
live,211,14757745157843,14757745334406,14757745421160,14757749754691,4.596848,0.086754,4.333531,7680
live,212,14757755157843,14757755333262,14757755413327,14757759866284,4.708441,0.080065,4.452957,7680
live,213,14757765157843,14757765344182,14757765430840,14757769943701,4.785858,0.086658,4.512861,7680
live,214,14757775157843,14757775319422,14757775398527,14757780279361,5.121518,0.079105,4.880834,7680
live,215,14757785157843,14757785333254,14757785425863,14757790236617,5.078774,0.092609,4.810754,7680
live,216,14757795157843,14757795327150,14757795408527,14757800210832,5.052989,0.081377,4.802305,7680
live,217,14757805157843,14757805337046,14757805428407,14757810203192,5.045349,0.091361,4.774785,7680
live,218,14757815157843,14757815411007,14757815538593,14757820269569,5.111726,0.127586,4.730976,7680
live,219,14757825157843,14757825340614,14757825430247,14757830330986,5.173143,0.089633,4.900739,7680
live,220,14757835157843,14757835335342,14757835425679,14757861292398,26.134555,0.090337,25.866719,7680
live,221,14757845157843,14757845326069,14757861486609,14757865134531,19.976688,16.16054,3.647922,7680
live,222,14757855157843,14757855310909,14757865221252,14757868500240,13.342397,9.910343,3.278988,7680
live,223,14757865157843,14757865410502,14757868588818,14757871595515,6.437672,3.178316,3.006697,7680
live,224,14757875157843,14757875287789,14757875370574,14757878242677,3.084834,0.082785,2.872103,7680
live,225,14757885157843,14757885290197,14757885357718,14757888255357,3.097514,0.067521,2.897639,7680
live,226,14757895157843,14757895285244,14757895352925,14757898424423,3.26658,0.067681,3.071498,7680
live,227,14757905157843,14757905284836,14757905353573,14757908749203,3.59136,0.068737,3.39563,7680
live,228,14757915157843,14757915338957,14757915420622,14757919144289,3.986446,0.081665,3.723667,7680
live,229,14757925157843,14757925361877,14757925441462,14757929713264,4.555421,0.079585,4.271802,7680
live,230,14757935157843,14757935344541,14757935424030,14757939786105,4.628262,0.079489,4.362075,7680
live,231,14757945157843,14757945332101,14757945412550,14757949813730,4.655887,0.080449,4.40118,7680
live,232,14757955157843,14757955326829,14757955402382,14757959850378,4.692535,0.075553,4.447996,7680
live,233,14757965157843,14757965321012,14757965402421,14757970414490,5.256647,0.081409,5.012069,7680
live,234,14757975157843,14757975334300,14757975413278,14757980127934,4.970091,0.078978,4.714656,7680
live,235,14757985157843,14757985331460,14757985418981,14757990500459,5.342616,0.087521,5.081478,7680
live,236,14757995157843,14757995337388,14757995423213,14758000595956,5.438113,0.085825,5.172743,7680
live,237,14758005157843,14758005341044,14758005429941,14758010381625,5.223782,0.088897,4.951684,7680
live,238,14758015157843,14758015329500,14758015413341,14758021103882,5.946039,0.083841,5.690541,7680
live,239,14758025157843,14758025346180,14758025444293,14758030495434,5.337591,0.098113,5.051141,7680
live,240,14758035157843,14758035343372,14758035424109,14758060282143,25.1243,0.080737,24.858034,7680
live,241,14758045157843,14758045338068,14758060417185,14758063884624,18.726781,15.079117,3.467439,7680
live,242,14758055157843,14758055320635,14758063981521,14758067011322,11.853479,8.660886,3.029801,7680
live,243,14758065157843,14758065286083,14758067102620,14758070082724,4.924881,1.816537,2.980104,7680
live,244,14758075157843,14758075282251,14758075357036,14758078447542,3.289699,0.074785,3.090506,7680
live,245,14758085157843,14758085290323,14758085366452,14758088296828,3.138985,0.076129,2.930376,7680
live,246,14758095157843,14758095292347,14758095361084,14758098419461,3.261618,0.068737,3.058377,7680
live,247,14758105157843,14758105283746,14758105356579,14758108826131,3.668288,0.072833,3.469552,7680
live,248,14758115157843,14758115332203,14758115413068,14758119310241,4.152398,0.080865,3.897173,7680
live,249,14758125157843,14758125315795,14758125396916,14758129032325,3.874482,0.081121,3.635409,7680
live,250,14758135157843,14758135291578,14758135366363,14758139336465,4.178622,0.074785,3.970102,7680
live,251,14758145157843,14758145327235,14758145411812,14758149729406,4.571563,0.084577,4.317594,7680
live,252,14758155157843,14758155324874,14758155412684,14758159878568,4.720725,0.08781,4.465884,7680
live,253,14758165157843,14758165326386,14758165417684,14758169866960,4.709117,0.091298,4.449276,7680
live,254,14758175157843,14758175323514,14758175405979,14758179910585,4.752742,0.082465,4.504606,7680
live,255,14758185157843,14758185329890,14758185411747,14758190004226,4.846383,0.081857,4.592479,7680
live,256,14758195157843,14758195335978,14758195439820,14758200123499,4.965656,0.103842,4.683679,7680
live,257,14758205157843,14758205331698,14758205415187,14758210307766,5.149923,0.083489,4.892579,7680
live,258,14758215157843,14758215335770,14758215417083,14758220346782,5.188939,0.081313,4.929699,7680
live,259,14758225157843,14758225482308,14758225586565,14758230536713,5.37887,0.104257,4.950148,7680
live,260,14758235157843,14758235350186,14758235435371,14758260220092,25.062249,0.085185,24.784721,7680
live,261,14758245157843,14758245335954,14758260351582,14758263459272,18.301429,15.015628,3.10769,7680
live,262,14758255157843,14758255310521,14758263541545,14758266519986,11.362143,8.231024,2.978441,7680
live,263,14758265157843,14758265285537,14758266607859,14758269477210,4.319367,1.322322,2.869351,7680
live,264,14758275157843,14758275284361,14758275356650,14758278543957,3.386114,0.072289,3.187307,7680
live,265,14758285157843,14758285292625,14758285375410,14758288670623,3.51278,0.082785,3.295213,7680
live,266,14758295157843,14758295291928,14758295363033,14758298603077,3.445234,0.071105,3.240044,7680
live,267,14758305157843,14758305334273,14758305445634,14758308951282,3.793439,0.111361,3.505648,7680
live,268,14758315157843,14758315358377,14758315464043,14758319381312,4.223469,0.105666,3.917269,7680
live,269,14758325157843,14758325348113,14758325449554,14758329795469,4.637626,0.101441,4.345915,7680
live,270,14758335157843,14758335348153,14758335466714,14758339905527,4.747684,0.118561,4.438813,7680
live,271,14758345157843,14758345355969,14758345479715,14758350148610,4.990767,0.123746,4.668895,7680
live,272,14758355157843,14758355354921,14758355460778,14758360043080,4.885237,0.105857,4.582302,7680
live,273,14758365157843,14758365355441,14758365461938,14758370049840,4.891997,0.106497,4.587902,7680
live,274,14758375157843,14758375344216,14758375435450,14758380612736,5.454893,0.091234,5.177286,7680
live,275,14758385157843,14758385342144,14758385431073,14758390158978,5.001135,0.088929,4.727905,7680
live,276,14758395157843,14758395332648,14758395413929,14758399962183,4.80434,0.081281,4.548254,7680
live,277,14758405157843,14758405331696,14758405436369,14758410089041,4.931198,0.104673,4.652672,7680
live,278,14758415157843,14758415345560,14758415431833,14758419993783,4.83594,0.086273,4.56195,7680
live,279,14758425157843,14758425335392,14758425439009,14758430315107,5.157264,0.103617,4.876098,7680
live,280,14758435157843,14758435324647,14758435420553,14758459457391,24.299548,0.095906,24.036838,7680
live,281,14758445157843,14758445346288,14758459581873,14758462842109,17.684266,14.235585,3.260236,7680
live,282,14758455157843,14758455445273,14758462928863,14758466039017,10.881174,7.48359,3.110154,7680
live,283,14758465157843,14758465289247,14758466124906,14758469197556,4.039713,0.835659,3.07265,7680
live,284,14758475157843,14758475292519,14758475361864,14758478347856,3.190013,0.069345,2.985992,7680
live,285,14758485157843,14758485287982,14758485371600,14758488535387,3.377544,0.083618,3.163787,7680
live,286,14758495157843,14758495291990,14758495361239,14758498476930,3.319087,0.069249,3.115691,7680
live,287,14758505157843,14758505285374,14758505355103,14758508714381,3.556538,0.069729,3.359278,7680
live,288,14758515157843,14758515286246,14758515357607,14758518816182,3.658339,0.071361,3.458575,7680
live,289,14758525157843,14758525344463,14758525434480,14758529004417,3.846574,0.090017,3.569937,7680
live,290,14758535157843,14758535335479,14758535419000,14758539459919,4.302076,0.083521,4.040919,7680
live,291,14758545157843,14758545332126,14758545423648,14758549859324,4.701481,0.091522,4.435676,7680
live,292,14758555157843,14758555340550,14758555425960,14758559973733,4.81589,0.08541,4.547773,7680
live,293,14758565157843,14758565337678,14758565430704,14758570302258,5.144415,0.093026,4.871554,7680
live,294,14758575157843,14758575348886,14758575433111,14758580189720,5.031877,0.084225,4.756609,7680
live,295,14758585157843,14758585332702,14758585412351,14758590431459,5.273616,0.079649,5.019108,7680
live,296,14758595157843,14758595371750,14758595500616,14758600488268,5.330425,0.128866,4.987652,7680
live,297,14758605157843,14758605386575,14758605512304,14758610473876,5.316033,0.125729,4.961572,7680
live,298,14758615157843,14758615359894,14758615456343,14758620198776,5.040933,0.096449,4.742433,7680
live,299,14758625157843,14758625353278,14758625453471,14758630193440,5.035597,0.100193,4.739969,7680
live,300,14758635157843,14758635528328,14758635640330,14758661249702,26.091859,0.112002,25.609372,7680
live,301,14758645157843,14758645359470,14758661422504,14758665157275,19.999432,16.063034,3.734771,7680
