stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,86,13808042081800,13808042229216,13808042299457,13808043331598,1.249798,0.070241,1.032141,1920
live,87,13808052081800,13808052247293,13808052321662,13808053354891,1.273091,0.074369,1.033229,1920
live,88,13808062081800,13808062232633,13808062308314,13808063369223,1.287423,0.075681,1.060909,1920
live,89,13808072081800,13808072263574,13808072679867,13808074641203,2.559403,0.416293,1.961336,1920
live,90,13808082081800,13808082265874,13808082675735,13808084712433,2.630633,0.409861,2.036698,1920
live,91,13808092081800,13808092290383,13808092702260,13808094693805,2.612005,0.411877,1.991545,1920
live,92,13808102081800,13808102227723,13808102316012,13808104252100,2.1703,0.088289,1.936088,1920
live,93,13808112081800,13808112231463,13808112334856,13808114281408,2.199608,0.103393,1.946552,1920
live,94,13808122081800,13808122228131,13808122316612,13808124239228,2.157428,0.088481,1.922616,1920
live,95,13808132081800,13808132226272,13808132299617,13808134207800,2.126,0.073345,1.908183,1920
live,96,13808142081800,13808142220124,13808142290781,13808144232501,2.150701,0.070657,1.94172,1920
live,97,13808152081800,13808152218584,13808152301913,13808154238609,2.156809,0.083329,1.936696,1920
live,98,13808162081800,13808162238837,13808162335350,13808164314543,2.232743,0.096513,1.979193,1920
live,99,13808172081800,13808172227153,13808172317586,13808174220458,2.138658,0.090433,1.902872,1920
live,100,13808182081800,13808182221741,13808182296302,13808186347105,4.265305,0.074561,4.050803,1920
live,101,13808192081800,13808192224906,13808192306795,13808194183042,2.101242,0.081889,1.876247,1920
live,102,13808202081800,13808202217798,13808202300647,13808204262976,2.181176,0.082849,1.962329,1920
live,103,13808212081800,13808212228163,13808212308964,13808214274012,2.192212,0.080801,1.965048,1920
live,104,13808222081800,13808222228063,13808222316064,13808224257560,2.17576,0.088001,1.941496,1920
live,105,13808232081800,13808232222715,13808232291740,13808233826991,1.745191,0.069025,1.535251,1920
live,106,13808242081800,13808242206872,13808242259864,13808243799307,1.717507,0.052992,1.539443,1920
live,107,13808252081800,13808252232212,13808252314965,13808253838952,1.757152,0.082753,1.523987,1920
live,108,13808262081800,13808262274353,13808262380658,13808264279402,2.197602,0.106305,1.898744,1920
live,109,13808272081800,13808272273902,13808272385103,13808274458217,2.376417,0.111201,2.073114,1920
live,110,13808282081800,13808282282602,13808282399179,13808284371844,2.290044,0.116577,1.972665,1920
live,111,13808292081800,13808292247430,13808292342631,13808294619939,2.538139,0.095201,2.277308,1920
live,112,13808302081800,13808302235298,13808302327875,13808304656256,2.574456,0.092577,2.328381,1920
live,113,13808312081800,13808312236991,13808312348576,13808314716669,2.634869,0.111585,2.368093,1920
live,114,13808322081800,13808322235163,13808322314268,13808324674713,2.592913,0.079105,2.360445,1920
live,115,13808332081800,13808332223287,13808332312152,13808334624373,2.542573,0.088865,2.312221,1920
live,116,13808342081800,13808342225812,13808342312693,13808344667826,2.586026,0.086881,2.355133,1920
live,117,13808352081800,13808352223504,13808352307537,13808354626446,2.544646,0.084033,2.318909,1920
live,118,13808362081800,13808362358574,13808362445039,13808364806508,2.724708,0.086465,2.361469,1920
live,119,13808372081800,13808372233641,13808372333258,13808374616646,2.534846,0.099617,2.283388,1920
live,120,13808382081800,13808382227685,13808382313542,13808386791838,4.710038,0.085857,4.478296,1920
live,121,13808392081800,13808392228641,13808392336995,13808394639999,2.558199,0.108354,2.303004,1920
live,122,13808402081800,13808402226238,13808402315263,13808404507322,2.425522,0.089025,2.192059,1920
live,123,13808412081800,13808412229466,13808412312603,13808415254496,3.172696,0.083137,2.941893,1920
live,124,13808422081800,13808422227223,13808422325848,13808424563956,2.482156,0.098625,2.238108,1920
live,125,13808432081800,13808432227539,13808432312628,13808434489807,2.408007,0.085089,2.177179,1920
live,126,13808442081800,13808442224015,13808442311440,13808444518316,2.436516,0.087425,2.206876,1920
live,127,13808452081800,13808452227500,13808452320013,13808454467432,2.385632,0.092513,2.147419,1920
live,128,13808462081800,13808462226984,13808462325449,13808464527621,2.445821,0.098465,2.202172,1920
live,129,13808472081800,13808472233253,13808472335398,13808474549505,2.467705,0.102145,2.214107,1920
live,130,13808482081800,13808482268033,13808482379811,13808483616850,1.53505,0.111778,1.237039,1920
live,131,13808492081800,13808492251998,13808492344159,13808493465805,1.384005,0.092161,1.121646,1920
live,132,13808502081800,13808502241530,13808502333019,13808503457417,1.375617,0.091489,1.124398,1920
live,133,13808512081800,13808512293879,13808512406872,13808513476166,1.394366,0.112993,1.069294,1920
live,134,13808522081800,13808522259347,13808522364980,13808523488866,1.407066,0.105633,1.123886,1920
live,135,13808532081800,13808532246927,13808532336816,13808533384637,1.302837,0.089889,1.047821,1920
live,136,13808542081800,13808542234475,13808542320396,13808543375673,1.293873,0.085921,1.055277,1920
live,137,13808552081800,13808552232648,13808552300264,13808553648313,1.566513,0.067616,1.348049,1920
live,138,13808562081800,13808562222852,13808562292997,13808563642357,1.560557,0.070145,1.34936,1920
live,139,13808572081800,13808572232736,13808572320769,13808573797396,1.715596,0.088033,1.476627,1920
live,140,13808582081800,13808582232061,13808582316798,13808585844490,3.76269,0.084737,3.527692,1920
live,141,13808592081800,13808592232025,13808592333978,13808593702123,1.620323,0.101953,1.368145,1920
live,142,13808602081800,13808602228821,13808602307510,13808603359779,1.277979,0.078689,1.052269,1920
live,143,13808612081800,13808612224178,13808612289843,13808613329567,1.247767,0.065665,1.039724,1920
live,144,13808622081800,13808622225006,13808622316559,13808623438909,1.357109,0.091553,1.12235,1920
live,145,13808632081800,13808632230923,13808632299467,13808633653564,1.571764,0.068544,1.354097,1920
live,146,13808642081800,13808642221639,13808642298728,13808643671289,1.589489,0.077089,1.372561,1920
live,147,13808652081800,13808652229603,13808652307460,13808653655957,1.574157,0.077857,1.348497,1920
live,148,13808662081800,13808662235840,13808662309281,13808663645073,1.563273,0.073441,1.335792,1920
live,149,13808672081800,13808672232796,13808672315101,13808673744687,1.662887,0.082305,1.429586,1920
live,150,13808682081800,13808682225816,13808682307001,13808683661994,1.580194,0.081185,1.354993,1920
live,151,13808692081800,13808692230421,13808692298294,13808693657351,1.575551,0.067873,1.359057,1920
live,152,13808702081800,13808702313682,13808702424084,13808703478593,1.396793,0.110402,1.054509,1920
live,153,13808712081800,13808712303822,13808712433136,13808713691520,1.60972,0.129314,1.258384,1920
live,154,13808722081800,13808722267082,13808722397292,13808723805149,1.723349,0.13021,1.407857,1920
live,155,13808732081800,13808732287015,13808732398536,13808733550103,1.468303,0.111521,1.151567,1920
live,156,13808742081800,13808742247203,13808742339684,13808743704341,1.622541,0.092481,1.364657,1920
live,157,13808752081800,13808752227871,13808752325504,13808753686033,1.604233,0.097633,1.360529,1920
live,158,13808762081800,13808762221723,13808762300124,13808763337961,1.256161,0.078401,1.037837,1920
live,159,13808772081800,13808772286296,13808772417498,13808774583253,2.501453,0.131202,2.165755,1920
live,160,13808782081800,13808782230516,13808782304309,13808786365896,4.284096,0.073793,4.061587,1920
live,161,13808792081800,13808792218512,13808792312722,13808794222665,2.140865,0.09421,1.909943,1920
live,162,13808802081800,13808802221229,13808802317806,13808804534186,2.452386,0.096577,2.21638,1920
live,163,13808812081800,13808812221545,13808812310666,13808814236098,2.154298,0.089121,1.925432,1920
live,164,13808822081800,13808822220422,13808822304423,13808824761669,2.679869,0.084001,2.457246,1920
live,165,13808832081800,13808832218562,13808832310467,13808834239323,2.157523,0.091905,1.928856,1920
live,166,13808842081800,13808842217630,13808842298655,13808844231575,2.149775,0.081025,1.93292,1920
live,167,13808852081800,13808852217947,13808852301884,13808854482103,2.400303,0.083937,2.180219,1920
live,168,13808862081800,13808862215671,13808862285976,13808864199504,2.117704,0.070305,1.913528,1920
live,169,13808872081800,13808872211443,13808872282996,13808874389006,2.307206,0.071553,2.10601,1920
live,170,13808882081800,13808882228784,13808882320945,13808883502880,1.42108,0.092161,1.181935,1920
live,171,13808892081800,13808892224108,13808892292013,13808893354778,1.272978,0.067905,1.062765,1920
live,172,13808902081800,13808902216425,13808902296458,13808903334166,1.252366,0.080033,1.037708,1920
live,173,13808912081800,13808912216485,13808912284134,13808913630518,1.548718,0.067649,1.346384,1920
live,174,13808922081800,13808922216801,13808922281282,13808923338767,1.256967,0.064481,1.057485,1920
live,175,13808932081800,13808932266942,13808932383264,13808933626223,1.544423,0.116322,1.242959,1920
live,176,13808942081800,13808942256059,13808942357788,13808943552683,1.470883,0.101729,1.194895,1920
live,177,13808952081800,13808952236407,13808952337368,13808953460870,1.37907,0.100961,1.123502,1920
live,178,13808962081800,13808962230675,13808962314548,13808963372033,1.290233,0.083873,1.057485,1920
live,179,13808972081800,13808972228047,13808972310800,13808973671361,1.589561,0.082753,1.360561,1920
live,180,13808982081800,13808982222828,13808982311853,13808985546165,3.464365,0.089025,3.234312,1920
live,181,13808992081800,13808992230056,13808992310985,13808993353686,1.271886,0.080929,1.042701,1920
live,182,13809002081800,13809002217924,13809002295045,13809003321746,1.239946,0.077121,1.026701,1920
live,183,13809012081800,13809012226049,13809012623078,13809014549758,2.467958,0.397029,1.92668,1920
live,184,13809022081800,13809022236509,13809022633954,13809024950207,2.868407,0.397445,2.316253,1920
live,185,13809032081800,13809032220729,13809032326331,13809034312755,2.230955,0.105602,1.986424,1920
live,186,13809042081800,13809042225590,13809042303671,13809044308688,2.226888,0.078081,2.005017,1920
live,187,13809052081800,13809052218706,13809052293107,13809054214283,2.132483,0.074401,1.921176,1920
live,188,13809062081800,13809062216303,13809062298736,13809064277416,2.195616,0.082433,1.97868,1920
live,189,13809072081800,13809072223595,13809072316620,13809074220004,2.138204,0.093025,1.903384,1920
live,190,13809082081800,13809082235527,13809082339305,13809084608101,2.526301,0.103778,2.268796,1920
live,191,13809092081800,13809092232036,13809092305285,13809094256637,2.174837,0.073249,1.951352,1920
live,192,13809102081800,13809102219712,13809102307905,13809104250585,2.168785,0.088193,1.94268,1920
live,193,13809112081800,13809112216700,13809112284541,13809114201141,2.119341,0.067841,1.9166,1920
live,194,13809122081800,13809122218969,13809122301946,13809124243186,2.161386,0.082977,1.94124,1920
live,195,13809132081800,13809132221845,13809132316790,13809134264239,2.182439,0.094945,1.947449,1920
live,196,13809142081800,13809142222098,13809142303699,13809144293067,2.211267,0.081601,1.989368,1920
live,197,13809152081800,13809152226254,13809152314799,13809154297704,2.215904,0.088545,1.982905,1920
live,198,13809162081800,13809162219850,13809162314379,13809164308260,2.22646,0.094529,1.993881,1920
live,199,13809172081800,13809172224007,13809172318120,13809174368545,2.286745,0.094113,2.050425,1920
live,200,13809182081800,13809182235235,13809182341061,13809186484696,4.402896,0.105826,4.143635,1920
live,201,13809192081800,13809192236640,13809192327521,13809194290841,2.209041,0.090881,1.96332,1920
live,202,13809202081800,13809202224124,13809202300893,13809204273557,2.191757,0.076769,1.972664,1920
live,203,13809212081800,13809212224504,13809212318649,13809214255281,2.173481,0.094145,1.936632,1920
live,204,13809222081800,13809222217781,13809222304022,13809224242990,2.16119,0.086241,1.938968,1920
live,205,13809232081800,13809232221873,13809232318802,13809234295019,2.213219,0.096929,1.976217,1920
live,206,13809242081800,13809242229549,13809242307886,13809244285831,2.204031,0.078337,1.977945,1920
live,207,13809252081800,13809252214410,13809252288331,13809254203202,2.121402,0.073921,1.914871,1920
live,208,13809262081800,13809262217862,13809262308423,13809264248671,2.166871,0.090561,1.940248,1920
live,209,13809272081800,13809272217730,13809272312964,13809274265820,2.18402,0.095234,1.952856,1920
live,210,13809282081800,13809282445314,13809282550851,13809284891392,2.809592,0.105537,2.340541,1920
live,211,13809292081800,13809292226395,13809292301596,13809294238292,2.156492,0.075201,1.936696,1920
live,212,13809302081800,13809302220696,13809302297176,13809304678966,2.597166,0.07648,2.38179,1920
live,213,13809312081800,13809312223412,13809312307029,13809314504304,2.422504,0.083617,2.197275,1920
live,214,13809322081800,13809322221072,13809322294289,13809324236617,2.154817,0.073217,1.942328,1920
live,215,13809332081800,13809332223597,13809332306446,13809334906798,2.824998,0.082849,2.600352,1920
live,216,13809342081800,13809342225929,13809342314090,13809344320003,2.238203,0.088161,2.005913,1920
live,217,13809352081800,13809352226117,13809352305862,13809354246431,2.164631,0.079745,1.940569,1920
live,218,13809362081800,13809362219170,13809362290883,13809364245403,2.163603,0.071713,1.95452,1920
live,219,13809372081800,13809372221310,13809372292479,13809374241175,2.159375,0.071169,1.948696,1920
live,220,13809382081800,13809382219963,13809382322876,13809386580113,4.498313,0.102913,4.257237,1920
live,221,13809392081800,13809392277208,13809392388377,13809393551943,1.470143,0.111169,1.163566,1920
live,222,13809402081800,13809402249236,13809402339509,13809403442050,1.36025,0.090273,1.102541,1920
live,223,13809412081800,13809412231536,13809412314001,13809413385406,1.303606,0.082465,1.071405,1920
live,224,13809422081800,13809422229484,13809422311085,13809423360698,1.278898,0.081601,1.049613,1920
live,225,13809432081800,13809432225640,13809432317546,13809433353686,1.271886,0.091906,1.03614,1920
live,226,13809442081800,13809442223877,13809442314854,13809443412948,1.331148,0.090977,1.098094,1920
live,227,13809452081800,13809452227201,13809452297922,13809453337423,1.255623,0.070721,1.039501,1920
live,228,13809462081800,13809462265374,13809462333631,13809463368652,1.286852,0.068257,1.035021,1920
live,229,13809472081800,13809472245946,13809472323035,13809473353608,1.271808,0.077089,1.030573,1920
live,230,13809482081800,13809482225750,13809482305367,13809483334948,1.253148,0.079617,1.029581,1920
live,231,13809492081800,13809492227155,13809492314356,13809493384705,1.302905,0.087201,1.070349,1920
live,232,13809502081800,13809502226607,13809502321296,13809503344189,1.262389,0.094689,1.022893,1920
live,233,13809512081800,13809512226667,13809512314605,13809513358746,1.276946,0.087938,1.044141,1920
live,234,13809522081800,13809522240520,13809522308297,13809523326070,1.24427,0.067777,1.017773,1920
live,235,13809532081800,13809532222308,13809532304005,13809533317458,1.235658,0.081697,1.013453,1920
live,236,13809542081800,13809542226241,13809542314466,13809543382799,1.300999,0.088225,1.068333,1920
live,237,13809552081800,13809552228125,13809552296830,13809553314667,1.232867,0.068705,1.017837,1920
live,238,13809562081800,13809562222617,13809562287322,13809563300231,1.218431,0.064705,1.012909,1920
live,239,13809572081800,13809572218646,13809572285974,13809573281315,1.199515,0.067328,0.995341,1920
live,240,13809582081800,13809582221554,13809582298707,13809585392249,3.310449,0.077153,3.093542,1920
live,241,13809592081800,13809592228847,13809592326864,13809593383645,1.301845,0.098017,1.056781,1920
live,242,13809602081800,13809602224491,13809602301740,13809603327385,1.245585,0.077249,1.025645,1920
live,243,13809612081800,13809612219975,13809612306152,13809613340821,1.259021,0.086177,1.034669,1920
live,244,13809622081800,13809622228964,13809622298788,13809623321329,1.239529,0.069824,1.022541,1920
live,245,13809632081800,13809632227360,13809632301121,13809633343598,1.261798,0.073761,1.042477,1920
live,246,13809642081800,13809642227100,13809642321470,13809643409547,1.327747,0.09437,1.088077,1920
live,247,13809652081800,13809652228569,13809652304186,13809653323494,1.241694,0.075617,1.019308,1920
live,248,13809662081800,13809662221173,13809662295030,13809663307875,1.226075,0.073857,1.012845,1920
live,249,13809672081800,13809672222961,13809672283666,13809673300767,1.218967,0.060705,1.017101,1920
live,250,13809682081800,13809682216686,13809682284815,13809683288091,1.206291,0.068129,1.003276,1920
live,251,13809692081800,13809692225418,13809692314795,13809693386969,1.305169,0.089377,1.072174,1920
live,252,13809702081800,13809702226375,13809702300264,13809703320852,1.239052,0.073889,1.020588,1920
live,253,13809712081800,13809712221091,13809712311812,13809713324465,1.242665,0.090721,1.012653,1920
live,254,13809722081800,13809722223135,13809722289152,13809723301517,1.219717,0.066017,1.012365,1920
live,255,13809732081800,13809732222684,13809732283932,13809733301065,1.219265,0.061248,1.017133,1920
live,256,13809742081800,13809742408122,13809742492347,13809743931629,1.849829,0.084225,1.439282,1920
live,257,13809752081800,13809752230869,13809752316246,13809753364739,1.282939,0.085377,1.048493,1920
live,258,13809762081800,13809762222321,13809762289650,13809763298174,1.216374,0.067329,1.008524,1920
live,259,13809772081800,13809772218445,13809772290222,13809773299739,1.217939,0.071777,1.009517,1920
live,260,13809782081800,13809782224042,13809782291178,13809785393873,3.312073,0.067136,3.102695,1920
live,261,13809792081800,13809792220358,13809792289159,13809793604919,1.523119,0.068801,1.31576,1920
live,262,13809802081800,13809802224194,13809802296643,13809803332496,1.250696,0.072449,1.035853,1920
live,263,13809812081800,13809812220383,13809812305536,13809813337709,1.255909,0.085153,1.032173,1920
live,264,13809822081800,13809822222171,13809822298204,13809823306632,1.224832,0.076033,1.008428,1920
live,265,13809832081800,13809832227607,13809832314489,13809833365510,1.28371,0.086882,1.051021,1920
live,266,13809842081800,13809842230036,13809842294613,13809843351490,1.26969,0.064577,1.056877,1920
live,267,13809852081800,13809852242864,13809852335954,13809853455423,1.373623,0.09309,1.119469,1920
live,268,13809862081800,13809862231597,13809862313038,13809863342650,1.26085,0.081441,1.029612,1920
live,269,13809872081800,13809872223721,13809872300074,13809873653755,1.571955,0.076353,1.353681,1920
live,270,13809882081800,13809882223941,13809882297446,13809883637591,1.555791,0.073505,1.340145,1920
live,271,13809892081800,13809892221506,13809892287586,13809893609843,1.528043,0.06608,1.322257,1920
live,272,13809902081800,13809902226046,13809902310175,13809903360524,1.278724,0.084129,1.050349,1920
live,273,13809912081800,13809912225082,13809912293339,13809913627628,1.545828,0.068257,1.334289,1920
live,274,13809922081800,13809922219767,13809922298104,13809923313156,1.231356,0.078337,1.015052,1920
live,275,13809932081800,13809932222163,13809932314804,13809933314209,1.232409,0.092641,0.999405,1920
live,276,13809942081800,13809942221423,13809942293008,13809943313053,1.231253,0.071585,1.020045,1920
live,277,13809952081800,13809952227468,13809952318157,13809953717758,1.635958,0.090689,1.399601,1920
live,278,13809962081800,13809962225864,13809962298281,13809963643610,1.56181,0.072417,1.345329,1920
live,279,13809972081800,13809972220709,13809972288261,13809973633174,1.551374,0.067552,1.344913,1920
live,280,13809982081800,13809982218145,13809982293986,13809985737357,3.655557,0.075841,3.443371,1920
live,281,13809992081800,13809992225693,13809992315423,13809993356075,1.274275,0.08973,1.040652,1920
live,282,13810002081800,13810002226906,13810002316123,13810003378984,1.297184,0.089217,1.062861,1920
live,283,13810012081800,13810012237398,13810012302615,13810013322852,1.241052,0.065217,1.020237,1920
live,284,13810022081800,13810022216562,13810022277139,13810023293632,1.211832,0.060577,1.016493,1920
live,285,13810032081800,13810032215695,13810032281136,13810033292764,1.210964,0.065441,1.011628,1920
live,286,13810042081800,13810042217899,13810042310348,13810043325753,1.243953,0.092449,1.015405,1920
live,287,13810052081800,13810052225288,13810052302185,13810053739482,1.657682,0.076897,1.437297,1920
live,288,13810062081800,13810062225540,13810062326949,13810063407315,1.325515,0.101409,1.080366,1920
live,289,13810072081800,13810072230112,13810072300929,13810073372975,1.291175,0.070817,1.072046,1920
live,290,13810082081800,13810082228157,13810082295678,13810083363499,1.281699,0.067521,1.067821,1920
live,291,13810092081800,13810092215321,13810092292250,13810093324551,1.242751,0.076929,1.032301,1920
live,292,13810102081800,13810102221301,13810102307735,13810103365636,1.283836,0.086434,1.057901,1920
live,293,13810112081800,13810112222610,13810112290611,13810113650116,1.568316,0.068001,1.359505,1920
live,294,13810122081800,13810122221070,13810122290095,13810123640256,1.558456,0.069025,1.350161,1920
live,295,13810132081800,13810132227307,13810132293931,13810133625564,1.543764,0.066624,1.331633,1920
live,296,13810142081800,13810142219719,13810142296808,13810143317205,1.235405,0.077089,1.020397,1920
live,297,13810152081800,13810152300964,13810152427654,13810153859544,1.777744,0.12669,1.43189,1920
live,298,13810162081800,13810162222080,13810162300481,13810163312557,1.230757,0.078401,1.012076,1920
live,299,13810172081800,13810172222460,13810172289981,13810173305066,1.223266,0.067521,1.015085,1920
live,300,13810182081800,13810182223064,13810182288441,13810185399616,3.317816,0.065377,3.111175,1920
live,301,13810192081800,13810192219477,13810192301878,13810193307042,1.225242,0.082401,1.005164,1920
