stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,76,16353404490600,16353404896553,16353404984938,16353409596292,5.105692,0.088385,4.611354,7680
live,77,16353414490600,16353414680325,16353414772006,16353419105405,4.614805,0.091681,4.333399,7680
live,78,16353424490600,16353424646467,16353424717348,16353428869752,4.379152,0.070881,4.152404,7680
live,79,16353434490600,16353434637569,16353434702370,16353438859990,4.36939,0.064801,4.15762,7680
live,80,16353444490600,16353444643391,16353444737889,16353471052717,26.562117,0.094498,26.314828,7680
live,81,16353454490600,16353454770207,16353471215375,16353474292214,19.801614,16.445168,3.076839,7680
live,82,16353464490600,16353464776414,16353474364983,16353477066777,12.576177,9.588569,2.701794,7680
live,83,16353474490600,16353474629850,16353477128666,16353479648762,5.158162,2.498816,2.520096,7680
live,84,16353484490600,16353484608600,16353484663961,16353487093880,2.60328,0.055361,2.429919,7680
live,85,16353494490600,16353494600567,16353494645655,16353497191159,2.700559,0.045088,2.545504,7680
live,86,16353504490600,16353504601333,16353504665430,16353508042305,3.551705,0.064097,3.376875,7680
live,87,16353514490600,16353514626964,16353514687893,16353517718971,3.228371,0.060929,3.031078,7680
live,88,16353524490600,16353524607538,16353524673619,16353527770906,3.280306,0.066081,3.097287,7680
live,89,16353534490600,16353534626928,16353534694961,16353538524674,4.034074,0.068033,3.829713,7680
live,90,16353544490600,16353544629807,16353544691536,16353548369374,3.878774,0.061729,3.677838,7680
live,91,16353554490600,16353554629005,16353554701870,16353558881411,4.390811,0.072865,4.179541,7680
live,92,16353564490600,16353564639916,16353564727405,16353568939042,4.448442,0.087489,4.211637,7680
live,93,16353574490600,16353574634730,16353574715915,16353578778590,4.28799,0.081185,4.062675,7680
live,94,16353584490600,16353584638632,16353584699561,16353588693532,4.202932,0.060929,3.993971,7680
live,95,16353594490600,16353594642535,16353594716168,16353599017118,4.526518,0.073633,4.30095,7680
live,96,16353604490600,16353604655749,16353604731910,16353608869147,4.378547,0.076161,4.137237,7680
live,97,16353614490600,16353614652932,16353614751077,16353618927802,4.437202,0.098145,4.176725,7680
live,98,16353624490600,16353624643810,16353624724995,16353628908312,4.417712,0.081185,4.183317,7680
replay,99,16353634490600,16353637120096,16353637263778,16353800674387,166.183787,0.143682,163.410609,584704
live,99,16353634490600,16353637039391,16353637893258,16353643996087,9.505487,0.853867,6.102829,7680
live,100,16353644490600,16353644841185,16353645058692,16353670793097,26.302497,0.217507,25.734405,7680
live,101,16353654490600,16353655056034,16353670927723,16353673470507,18.979907,15.871689,2.542784,7680
live,102,16353664490600,16353664900895,16353673548236,16353675960331,11.469731,8.647341,2.412095,7680
live,103,16353674490600,16353674657210,16353676046988,16353678484746,3.994146,1.389778,2.437758,7680
live,104,16353684490600,16353684722553,16353684852955,16353687385051,2.894451,0.130402,2.532096,7680
live,105,16353694490600,16353694709272,16353694816089,16353697349849,2.859249,0.106817,2.53376,7680
live,106,16353704490600,16353704679766,16353704775575,16353707129716,2.639116,0.095809,2.354141,7680
live,107,16353714490600,16353714741589,16353714876342,16353717458167,2.967567,0.134753,2.581825,7680
live,108,16353724490600,16353724676498,16353724765843,16353727009776,2.519176,0.089345,2.243933,7680
live,109,16353734490600,16353734652976,16353734744433,16353737004750,2.51415,0.091457,2.260317,7680
live,110,16353744490600,16353744671151,16353745007763,16353747312144,2.821544,0.336612,2.304381,7680
live,111,16353754490600,16353754724430,16353755103923,16353758051544,3.560944,0.379493,2.947621,7680
live,112,16353764490600,16353764706156,16353765050000,16353768263193,3.772593,0.343844,3.213193,7680
live,113,16353774490600,16353774779179,16353774946253,16353778087573,3.596973,0.167074,3.14132,7680
live,114,16353784490600,16353784709673,16353784828714,16353787580525,3.089925,0.119041,2.751811,7680
live,115,16353794490600,16353794791080,16353794933066,16353803016336,8.525736,0.141986,8.08327,7680
live,116,16353804490600,16353804732966,16353804848039,16353807437384,2.946784,0.115073,2.589345,7680
live,117,16353814490600,16353814611811,16353814658563,16353817262436,2.771836,0.046752,2.603873,7680
live,118,16353824490600,16353824605889,16353824647906,16353826617850,2.12725,0.042017,1.969944,7680
live,119,16353834490600,16353834592991,16353834635488,16353836638169,2.147569,0.042497,2.002681,7680
live,120,16353844490600,16353844592542,16353844636862,16353859720797,15.230197,0.04432,15.083935,7680
live,121,16353854490600,16353854643389,16353859809726,16353861938521,7.447921,5.166337,2.128795,7680
live,122,16353864490600,16353864627323,16353864678267,16353866890039,2.399439,0.050944,2.211772,7680
live,123,16353874490600,16353874601433,16353874641945,16353876916310,2.42571,0.040512,2.274365,7680
live,124,16353884490600,16353884595287,16353884636344,16353887056598,2.565998,0.041057,2.420254,7680
live,125,16353894490600,16353894597942,16353894656118,16353898046561,3.555961,0.058176,3.390443,7680
live,126,16353904490600,16353904631764,16353904698165,16353908845098,4.354498,0.066401,4.146933,7680
live,127,16353914490600,16353914625619,16353914704692,16353918648038,4.157438,0.079073,3.943346,7680
live,128,16353924490600,16353924610449,16353924676306,16353928305568,3.814968,0.065857,3.629262,7680
live,129,16353934490600,16353934633808,16353934703824,16353939312171,4.821571,0.070016,4.608347,7680
live,130,16353944490600,16353944684559,16353944793648,16353949445835,4.955235,0.109089,4.652187,7680
live,131,16353954490600,16353954660909,16353954749230,16353959305447,4.814847,0.088321,4.556217,7680
live,132,16353964490600,16353964640491,16353964719468,16353969264421,4.773821,0.078977,4.544953,7680
live,133,16353974490600,16353974648809,16353974736842,16353979317092,4.826492,0.088033,4.58025,7680
live,134,16353984490600,16353984643880,16353984719752,16353989326179,4.835579,0.075872,4.606427,7680
live,135,16353994490600,16353994632486,16353994707591,16353999228256,4.737656,0.075105,4.520665,7680
live,136,16354004490600,16354004624452,16354004668613,16354008045999,3.555399,0.044161,3.377386,7680
live,137,16354014490600,16354014590946,16354014639491,16354017949004,3.458404,0.048545,3.309513,7680
live,138,16354024490600,16354024657697,16354024746210,16354029310780,4.82018,0.088513,4.56457,7680
live,139,16354034490600,16354034647967,16354034726368,16354039463516,4.972916,0.078401,4.737148,7680
live,140,16354044490600,16354044633310,16354044709279,16354066807382,22.316782,0.075969,22.098103,7680
live,141,16354054490600,16354054785534,16354066912823,16354069215540,14.72494,12.127289,2.302717,7680
live,142,16354064490600,16354064678651,16354069276725,16354071931063,7.440463,4.598074,2.654338,7680
live,143,16354074490600,16354074604696,16354074664089,16354077405532,2.914932,0.059393,2.741443,7680
live,144,16354084490600,16354084598327,16354084648599,16354087343737,2.853137,0.050272,2.695138,7680
live,145,16354094490600,16354094592437,16354094643734,16354097427129,2.936529,0.051297,2.783395,7680
live,146,16354104490600,16354104590131,16354104626900,16354107294934,2.804334,0.036769,2.668034,7680
live,147,16354114490600,16354114593586,16354114649682,16354117600536,3.109936,0.056096,2.950854,7680
live,148,16354124490600,16354124637745,16354124722258,16354127911098,3.420498,0.084513,3.18884,7680
live,149,16354134490600,16354134613135,16354134679696,16354138010266,3.519666,0.066561,3.33057,7680
live,150,16354144490600,16354144605389,16354144671022,16354148043224,3.552624,0.065633,3.372202,7680
live,151,16354154490600,16354154628364,16354154705005,16354158896098,4.405498,0.076641,4.191093,7680
live,152,16354164490600,16354164757548,16354164858125,16354169349190,4.85859,0.100577,4.491065,7680
live,153,16354174490600,16354175018253,16354175186351,16354179902411,5.411811,0.168098,4.71606,7680
live,154,16354184490600,16354184702056,16354184808105,16354189695879,5.205279,0.106049,4.887774,7680
live,155,16354194490600,16354194655429,16354194734502,16354199469218,4.978618,0.079073,4.734716,7680
live,156,16354204490600,16354204644260,16354204713733,16354208286738,3.796138,0.069473,3.573005,7680
live,157,16354214490600,16354214596354,16354214643778,16354217978604,3.488004,0.047424,3.334826,7680
live,158,16354224490600,16354224602848,16354224673505,16354229193754,4.703154,0.070657,4.520249,7680
live,159,16354234490600,16354234644831,16354234743200,16354239575293,5.084693,0.098369,4.832093,7680
live,160,16354244490600,16354244636893,16354244710174,16354266551122,22.060522,0.073281,21.840948,7680
live,161,16354254490600,16354254741405,16354266654227,16354269579160,15.08856,11.912822,2.924933,7680
live,162,16354264490600,16354264646682,16354269654777,16354272435836,7.945236,5.008095,2.781059,7680
live,163,16354274490600,16354274601464,16354274655256,16354277727583,3.236983,0.053792,3.072327,7680
live,164,16354284490600,16354284602550,16354284655895,16354287438650,2.94805,0.053345,2.782755,7680
live,165,16354294490600,16354294594452,16354294648693,16354297539322,3.048722,0.054241,2.890629,7680
live,166,16354304490600,16354304597011,16354304655348,16354307611513,3.120913,0.058337,2.956165,7680
live,167,16354314490600,16354314595217,16354314652146,16354317892635,3.402035,0.056929,3.240489,7680
live,168,16354324490600,16354324600528,16354324661360,16354327884665,3.394065,0.060832,3.223305,7680
live,169,16354334490600,16354334605678,16354334675343,16354338065722,3.575122,0.069665,3.390379,7680
live,170,16354344490600,16354344608589,16354344676045,16354348230202,3.739602,0.067456,3.554157,7680
live,171,16354354490600,16354354633451,16354354710252,16354359068163,4.577563,0.076801,4.357911,7680
live,172,16354364490600,16354364631562,16354364703818,16354369071202,4.580602,0.072256,4.367384,7680
live,173,16354374490600,16354374627816,16354374705737,16354379609415,5.118815,0.077921,4.903678,7680
live,174,16354384490600,16354384676711,16354384773064,16354389340674,4.850074,0.096353,4.56761,7680
live,175,16354394490600,16354394682501,16354394788647,16354399473826,4.983226,0.106146,4.685179,7680
live,176,16354404490600,16354404652195,16354404733892,16354408911481,4.420881,0.081697,4.177589,7680
live,177,16354414490600,16354414654914,16354414725891,16354418643700,4.1531,0.070977,3.917809,7680
live,178,16354424490600,16354424644544,16354424727809,16354428578706,4.088106,0.083265,3.850897,7680
live,179,16354434490600,16354434666623,16354434756704,16354438711026,4.220426,0.090081,3.954322,7680
live,180,16354444490600,16354444658973,16354444747262,16354466824437,22.333837,0.088289,22.077175,7680
live,181,16354454490600,16354454805437,16354466904758,16354469517623,15.027023,12.099321,2.612865,7680
live,182,16354464490600,16354464654746,16354469579544,16354472127288,7.636688,4.924798,2.547744,7680
live,183,16354474490600,16354474601463,16354474652216,16354476930677,2.440077,0.050753,2.278461,7680
live,184,16354484490600,16354484602870,16354484659830,16354487374649,2.884049,0.05696,2.714819,7680
live,185,16354494490600,16354494597492,16354494652533,16354497160564,2.669964,0.055041,2.508031,7680
live,186,16354504490600,16354504601202,16354504650899,16354507379893,2.889293,0.049697,2.728994,7680
live,187,16354514490600,16354514623505,16354514680274,16354517634295,3.143695,0.056769,2.954021,7680
live,188,16354524490600,16354524599247,16354524648016,16354527369682,2.879082,0.048769,2.721666,7680
live,189,16354534490600,16354534599757,16354534659214,16354537815030,3.32443,0.059457,3.155816,7680
live,190,16354544490600,16354544631884,16354544703053,16354548665727,4.175127,0.071169,3.962674,7680
live,191,16354554490600,16354554635275,16354554712108,16354558615069,4.124469,0.076833,3.902961,7680
live,192,16354564490600,16354564627081,16354564703946,16354568442489,3.951889,0.076865,3.738543,7680
live,193,16354574490600,16354574634247,16354574698248,16354578699899,4.209299,0.064001,4.001651,7680
live,194,16354584490600,16354584641670,16354584728487,16354589167039,4.676439,0.086817,4.438552,7680
live,195,16354594490600,16354594636868,16354594716485,16354598785625,4.295025,0.079617,4.06914,7680
live,196,16354604490600,16354604648067,16354604733220,16354609195388,4.704788,0.085153,4.462168,7680
live,197,16354614490600,16354614648225,16354614739618,16354619250523,4.759923,0.091393,4.510905,7680
live,198,16354624490600,16354624658336,16354624754561,16354629237561,4.746961,0.096225,4.483,7680
live,199,16354634490600,16354637507458,16354637673732,16354643864914,9.374314,0.166274,6.191182,7680
replay,199,16354634490600,16354637574947,16354637818502,16354822674406,188.183806,0.243555,184.855904,584704
live,200,16354644490600,16354644788862,16354644939136,16354672793344,28.302744,0.150274,27.854208,7680
live,201,16354654490600,16354655135777,16354672945890,16354675828038,21.337438,17.810113,2.882148,7680
live,202,16354664490600,16354665050238,16354675902823,16354678300837,13.810237,10.852585,2.398014,7680
live,203,16354674490600,16354674689720,16354678368390,16354680828517,6.337917,3.67867,2.460127,7680
live,204,16354684490600,16354684666358,16354684758935,16354688182594,3.691994,0.092577,3.423659,7680
live,205,16354694490600,16354694689845,16354694784182,16354697757851,3.267251,0.094337,2.973669,7680
live,206,16354704490600,16354704662707,16354704750676,16354707679737,3.189137,0.087969,2.929061,7680
live,207,16354714490600,16354714661297,16354714750610,16354717588086,3.097486,0.089313,2.837476,7680
live,208,16354724490600,16354724650639,16354724737200,16354727545044,3.054444,0.086561,2.807844,7680
live,209,16354734490600,16354734647982,16354734730255,16354737546994,3.056394,0.082273,2.816739,7680
live,210,16354744490600,16354744671948,16354744767245,16354747855092,3.364492,0.095297,3.087847,7680
live,211,16354754490600,16354754707531,16354754838221,16354758487163,3.996563,0.13069,3.648942,7680
live,212,16354764490600,16354764680393,16354764793963,16354768601627,4.111027,0.11357,3.807664,7680
live,213,16354774490600,16354774759080,16354774914506,16354778438583,3.947983,0.155426,3.524077,7680
live,214,16354784490600,16354784803463,16354788666808,16354810522860,26.03226,3.863345,21.856052,7680
live,215,16354794490600,16354796093430,16354810641262,16354814927268,20.436668,14.547832,4.286006,7680
live,216,16354804490600,16354809429855,16354815084614,16354817606662,13.116062,5.654759,2.522048,7680
live,217,16354814490600,16354814799714,16354817709191,16354820080101,5.589501,2.909477,2.37091,7680
live,218,16354824490600,16354824675455,16354824751040,16354826884795,2.394195,0.075585,2.133755,7680
live,219,16354834490600,16354834615101,16354834667134,16354836663511,2.172911,0.052033,1.996377,7680
live,220,16354844490600,16354844603931,16354844658172,16354861409167,16.918567,0.054241,16.750995,7680
live,221,16354854490600,16354854621306,16354861525137,16354863755053,9.264453,6.903831,2.229916,7680
live,222,16354864490600,16354864614104,16354864665945,16354867356507,2.865907,0.051841,2.690562,7680
live,223,16354874490600,16354874599382,16354874650999,16354876743537,2.252937,0.051617,2.092538,7680
live,224,16354884490600,16354884599733,16354884652853,16354887277814,2.787214,0.05312,2.624961,7680
live,225,16354894490600,16354894593171,16354894645747,16354897414518,2.923918,0.052576,2.768771,7680
live,226,16354904490600,16354904684306,16354904745619,16354907694840,3.20424,0.061313,2.949221,7680
live,227,16354914490600,16354914610576,16354914668113,16354917403379,2.912779,0.057537,2.735266,7680
live,228,16354924490600,16354924661327,16354924729680,16354928374622,3.884022,0.068353,3.644942,7680
live,229,16354934490600,16354934645229,16354934725742,16354938983332,4.492732,0.080513,4.25759,7680
live,230,16354944490600,16354944604491,16354944668812,16354948617918,4.127318,0.064321,3.949106,7680
live,231,16354954490600,16354954624937,16354954716043,16354959561832,5.071232,0.091106,4.845789,7680
live,232,16354964490600,16354964676040,16354964765642,16354968645307,4.154707,0.089602,3.879665,7680
live,233,16354974490600,16354974640230,16354974726055,16354979340738,4.850138,0.085825,4.614683,7680
live,234,16354984490600,16354984644869,16354984729382,16354988487957,3.997357,0.084513,3.758575,7680
live,235,16354994490600,16354994633667,16354994721060,16354999244349,4.753749,0.087393,4.523289,7680
live,236,16355004490600,16355004627841,16355004719747,16355008988440,4.49784,0.091906,4.268693,7680
live,237,16355014490600,16355014676128,16355014777666,16355018662387,4.171787,0.101538,3.884721,7680
live,238,16355024490600,16355024665727,16355025025187,16355027884359,3.393759,0.35946,2.859172,7680
live,239,16355034490600,16355034617980,16355034677917,16355037532513,3.041913,0.059937,2.854596,7680
live,240,16355044490600,16355044613531,16355044692028,16355069409972,24.919372,0.078497,24.717944,7680
live,241,16355054490600,16355054786139,16355069525013,16355072223736,17.733136,14.738874,2.698723,7680
live,242,16355064490600,16355065386657,16355072294296,16355075342111,10.851511,6.907639,3.047815,7680
live,243,16355074490600,16355074663606,16355075411360,16355078213475,3.722875,0.747754,2.802115,7680
live,244,16355084490600,16355084608660,16355084675285,16355087481944,2.991344,0.066625,2.806659,7680
live,245,16355094490600,16355094604210,16355094671123,16355097084850,2.59425,0.066913,2.413727,7680
live,246,16355104490600,16355104602673,16355104663698,16355107683864,3.193264,0.061025,3.020166,7680
live,247,16355114490600,16355114621775,16355114692592,16355117884505,3.393905,0.070817,3.191913,7680
live,248,16355124490600,16355124653486,16355124729871,16355128291388,3.800788,0.076385,3.561517,7680
live,249,16355134490600,16355134612332,16355134683757,16355138478557,3.987957,0.071425,3.7948,7680
live,250,16355144490600,16355144633483,16355144708812,16355149648042,5.157442,0.075329,4.93923,7680
live,251,16355154490600,16355154637065,16355154712330,16355159469414,4.978814,0.075265,4.757084,7680
live,252,16355164490600,16355164649480,16355164740873,16355169400324,4.909724,0.091393,4.659451,7680
live,253,16355174490600,16355174645318,16355174719463,16355178662233,4.171633,0.074145,3.94277,7680
live,254,16355184490600,16355184641892,16355184709893,16355189334016,4.843416,0.068001,4.624123,7680
live,255,16355194490600,16355194636579,16355194717508,16355199104635,4.614035,0.080929,4.387127,7680
live,256,16355204490600,16355204636129,16355204719682,16355209205883,4.715283,0.083553,4.486201,7680
live,257,16355214490600,16355214666368,16355214765089,16355219315354,4.824754,0.098721,4.550265,7680
live,258,16355224490600,16355224749119,16355224880481,16355230031746,5.541146,0.131362,5.151265,7680
live,259,16355234490600,16355234655900,16355234736765,16355239602395,5.111795,0.080865,4.86563,7680
live,260,16355244490600,16355244632954,16355244712123,16355266643665,22.153065,0.079169,21.931542,7680
live,261,16355254490600,16355254777051,16355266738386,16355269119568,14.628968,11.961335,2.381182,7680
live,262,16355264490600,16355264767257,16355269183409,16355271456941,6.966341,4.416152,2.273532,7680
live,263,16355274490600,16355274626677,16355274682742,16355276917970,2.42737,0.056065,2.235228,7680
live,264,16355284490600,16355284605972,16355284662004,16355286866160,2.37556,0.056032,2.204156,7680
live,265,16355294490600,16355294632018,16355294752052,16355297592664,3.102064,0.120034,2.840612,7680
live,266,16355304490600,16355304620624,16355304688721,16355307168081,2.677481,0.068097,2.47936,7680
live,267,16355314490600,16355314610415,16355314696944,16355317666645,3.176045,0.086529,2.969701,7680
live,268,16355324490600,16355324720494,16355324802831,16355328445534,3.954934,0.082337,3.642703,7680
live,269,16355334490600,16355334644236,16355334708205,16355337782452,3.291852,0.063969,3.074247,7680
live,270,16355344490600,16355344608330,16355344673163,16355347400877,2.910277,0.064833,2.727714,7680
live,271,16355354490600,16355354635016,16355354712841,16355358450841,3.960241,0.077825,3.738,7680
live,272,16355364490600,16355364634855,16355364729480,16355368933789,4.443189,0.094625,4.204309,7680
live,273,16355374490600,16355374651109,16355374741255,16355378950044,4.459444,0.090146,4.208789,7680
live,274,16355384490600,16355384644868,16355384723941,16355388868537,4.377937,0.079073,4.144596,7680
live,275,16355394490600,16355394690787,16355394806180,16355398905848,4.415248,0.115393,4.099668,7680
live,276,16355404490600,16355404664193,16355404744066,16355408855190,4.36459,0.079873,4.111124,7680
live,277,16355414490600,16355414643135,16355414718336,16355419737471,5.246871,0.075201,5.019135,7680
live,278,16355424490600,16355424650845,16355424863040,16355429489946,4.999346,0.212195,4.626906,7680
live,279,16355434490600,16355434656316,16355434738109,16355439088756,4.598156,0.081793,4.350647,7680
live,280,16355444490600,16355444644346,16355444718683,16355470908486,26.417886,0.074337,26.189803,7680
live,281,16355454490600,16355454760826,16355471061224,16355474263536,19.772936,16.300398,3.202312,7680
live,282,16355464490600,16355464738904,16355474337265,16355477256854,12.766254,9.598361,2.919589,7680
live,283,16355474490600,16355474620629,16355477318807,16355479899319,5.408719,2.698178,2.580512,7680
live,284,16355484490600,16355484596275,16355484655348,16355487087122,2.596522,0.059073,2.431774,7680
live,285,16355494490600,16355494601457,16355494657010,16355497265299,2.774699,0.055553,2.608289,7680
live,286,16355504490600,16355504598224,16355504648656,16355507363251,2.872651,0.050432,2.714595,7680
live,287,16355514490600,16355514603246,16355514667791,16355517440818,2.950218,0.064545,2.773027,7680
live,288,16355524490600,16355524637357,16355524719150,16355528680320,4.18972,0.081793,3.96117,7680
live,289,16355534490600,16355534681100,16355534782285,16355538586813,4.096213,0.101185,3.804528,7680
live,290,16355544490600,16355544650378,16355544732683,16355548570043,4.079443,0.082305,3.83736,7680
live,291,16355554490600,16355554644648,16355554724201,16355558708027,4.217427,0.079553,3.983826,7680
live,292,16355564490600,16355564644998,16355564725895,16355569015134,4.524534,0.080897,4.289239,7680
live,293,16355574490600,16355574646629,16355574736198,16355579174750,4.68415,0.089569,4.438552,7680
live,294,16355584490600,16355584643107,16355584757893,16355589054043,4.563443,0.114786,4.29615,7680
live,295,16355594490600,16355594640417,16355594730531,16355598873303,4.382703,0.090114,4.142772,7680
live,296,16355604490600,16355604633376,16355604715681,16355609021207,4.530607,0.082305,4.305526,7680
live,297,16355614490600,16355614638878,16355614703519,16355618630993,4.140393,0.064641,3.927474,7680
live,298,16355624490600,16355624739870,16355625106562,16355629883935,5.393335,0.366692,4.777373,7680
replay,299,16355634490600,16355635643336,16355635811178,16355802222017,167.731417,0.167842,166.410839,584704
