stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,13655110410746,13655110566240,13655110665889,13655112668154,2.257408,0.099649,2.002265,480
live,25,13655120410746,13655120561084,13655120648637,13655122600406,2.18966,0.087553,1.951769,480
live,26,13655130410746,13655130557465,13655130648442,13655133634463,3.223717,0.090977,2.986021,480
live,27,13655140410746,13655140567030,13655140650007,13655142408717,1.997971,0.082977,1.75871,480
live,28,13655150410746,13655150545138,13655150630708,13655152212551,1.801805,0.08557,1.581843,480
live,29,13655160410746,13655160555983,13655160634352,13655162491880,2.081134,0.078369,1.857528,480
live,30,13655170410746,13655170553868,13655170640653,13655172501285,2.090539,0.086785,1.860632,480
live,31,13655180410746,13655180554537,13655180637162,13655182485537,2.074791,0.082625,1.848375,480
live,32,13655190410746,13655190565350,13655190643815,13655192551711,2.140965,0.078465,1.907896,480
live,33,13655200410746,13655200554531,13655200652740,13655202492539,2.081793,0.098209,1.839799,480
live,34,13655210410746,13655210553919,13655210626976,13655212508216,2.09747,0.073057,1.88124,480
live,35,13655220410746,13655220557884,13655220640509,13655222499860,2.089114,0.082625,1.859351,480
live,36,13655230410746,13655230555481,13655230628346,13655232505201,2.094455,0.072865,1.876855,480
live,37,13655240410746,13655240566070,13655240660983,13655242547087,2.136341,0.094913,1.886104,480
live,38,13655250410746,13655250558675,13655251338204,13655253218964,2.808218,0.779529,1.88076,480
live,39,13655260410746,13655260590928,13655260688113,13655262522184,2.111438,0.097185,1.834071,480
live,40,13655270410746,13655270571020,13655270671182,13655274572062,4.161316,0.100162,3.90088,480
live,41,13655280410746,13655280615018,13655280728331,13655282079420,1.668674,0.113313,1.351089,480
live,42,13655290410746,13655290594598,13655290694184,13655291832118,1.421372,0.099586,1.137934,480
live,43,13655300410746,13655300555587,13655300608035,13655301523119,1.112373,0.052448,0.915084,480
live,44,13655310410746,13655310539007,13655310625216,13655311837391,1.426645,0.086209,1.212175,480
live,45,13655320410746,13655320565148,13655320638493,13655321931085,1.520339,0.073345,1.292592,480
live,46,13655330410746,13655330558937,13655330629690,13655331911850,1.501104,0.070753,1.28216,480
live,47,13655340410746,13655340575638,13655340672663,13655342034056,1.62331,0.097025,1.361393,480
live,48,13655350410746,13655350569235,13655350651892,13655351953796,1.54305,0.082657,1.301904,480
live,49,13655360410746,13655360565231,13655360648721,13655361946817,1.536071,0.08349,1.298096,480
live,50,13655370410746,13655370565196,13655370640589,13655371933693,1.522947,0.075393,1.293104,480
live,51,13655380410746,13655380567017,13655380648202,13655381929274,1.518528,0.081185,1.281072,480
live,52,13655390410746,13655390566502,13655390657575,13655391990200,1.579454,0.091073,1.332625,480
live,53,13655400410746,13655400568035,13655400638340,13655401913684,1.502938,0.070305,1.275344,480
live,54,13655410410746,13655410554367,13655410636192,13655411908720,1.497974,0.081825,1.272528,480
live,55,13655420410746,13655420560028,13655420632285,13655421885261,1.474515,0.072257,1.252976,480
live,56,13655430410746,13655430558425,13655430636602,13655431893386,1.48264,0.078177,1.256784,480
live,57,13655440410746,13655440745464,13655440831289,13655442163146,1.7524,0.085825,1.331857,480
live,58,13655450410746,13655450563699,13655450640148,13655451919492,1.508746,0.076449,1.279344,480
live,59,13655460410746,13655460562127,13655460636976,13655461895008,1.484262,0.074849,1.258032,480
live,60,13655470410746,13655470559084,13655470628877,13655474116569,3.705823,0.069793,3.487692,480
live,61,13655480410746,13655480561001,13655480641194,13655481907994,1.497248,0.080193,1.2668,480
live,62,13655490410746,13655490563334,13655490631975,13655492568287,2.157541,0.068641,1.936312,480
live,63,13655500410746,13655500595203,13655500705924,13655502006933,1.596187,0.110721,1.301009,480
live,64,13655510410746,13655510577472,13655510686465,13655511950737,1.539991,0.108993,1.264272,480
live,65,13655520410746,13655520592061,13655520688798,13655521975438,1.564692,0.096737,1.28664,480
live,66,13655530410746,13655530573369,13655530659866,13655531918090,1.507344,0.086497,1.258224,480
live,67,13655540410746,13655540565110,13655540655287,13655541907783,1.497037,0.090177,1.252496,480
live,68,13655550410746,13655550596275,13655550708788,13655552025701,1.614955,0.112513,1.316913,480
live,69,13655560410746,13655560579504,13655560663889,13655561930400,1.519654,0.084385,1.266511,480
live,70,13655570410746,13655570567916,13655570638637,13655571895709,1.484963,0.070721,1.257072,480
live,71,13655580410746,13655580559177,13655580652298,13655581901338,1.490592,0.093121,1.24904,480
live,72,13655590410746,13655590560038,13655590630887,13655591878454,1.467708,0.070849,1.247567,480
live,73,13655600410746,13655600588451,13655600688292,13655601975636,1.56489,0.099841,1.287344,480
live,74,13655610410746,13655610572480,13655610647456,13655611903888,1.493142,0.074976,1.256432,480
live,75,13655620410746,13655620565148,13655620642493,13655621885357,1.474611,0.077345,1.242864,480
live,76,13655630410746,13655630611706,13655630694107,13655631932490,1.521744,0.082401,1.238383,480
live,77,13655640410746,13655640582422,13655640673143,13655641922855,1.512109,0.090721,1.249712,480
live,78,13655650410746,13655650584307,13655650681172,13655651961348,1.550602,0.096865,1.280176,480
live,79,13655660410746,13655660568687,13655660659441,13655661929696,1.51895,0.090754,1.270255,480
live,80,13655670410746,13655670562732,13655670636877,13655674092728,3.681982,0.074145,3.455851,480
live,81,13655680410746,13655680564681,13655680644554,13655681912570,1.501824,0.079873,1.268016,480
live,82,13655690410746,13655690558758,13655690642823,13655691915127,1.504381,0.084065,1.272304,480
live,83,13655700410746,13655700589539,13655700687524,13655701971636,1.56089,0.097985,1.284112,480
live,84,13655710410746,13655710573824,13655710658977,13655711911920,1.501174,0.085153,1.252943,480
live,85,13655720410746,13655720562972,13655720638077,13655721882189,1.471443,0.075105,1.244112,480
live,86,13655730410746,13655730565785,13655730647226,13655731909386,1.49864,0.081441,1.26216,480
live,87,13655740410746,13655740562422,13655740640151,13655741884518,1.473772,0.077729,1.244367,480
live,88,13655750410746,13655750584947,13655750685876,13655752063717,1.652971,0.100929,1.377841,480
live,89,13655760410746,13655760573167,13655760661201,13655761922848,1.512102,0.088034,1.261647,480
live,90,13655770410746,13655770561932,13655770643405,13655771902269,1.491523,0.081473,1.258864,480
live,91,13655780410746,13655780562569,13655780634250,13655781884665,1.473919,0.071681,1.250415,480
live,92,13655790410746,13655790664103,13655790838249,13655792095033,1.684287,0.174146,1.256784,480
live,93,13655800410746,13655800617891,13655800714244,13655801767346,1.3566,0.096353,1.053102,480
live,94,13655810410746,13655810572095,13655810667617,13655811649517,1.238771,0.095522,0.9819,480
live,95,13655820410746,13655820565436,13655820658077,13655821613417,1.202671,0.092641,0.95534,480
live,96,13655830410746,13655830559769,13655830642906,13655831599270,1.188524,0.083137,0.956364,480
live,97,13655840410746,13655840554710,13655840626327,13655841890630,1.479884,0.071617,1.264303,480
live,98,13655850410746,13655850586899,13655850683028,13655851952324,1.541578,0.096129,1.269296,480
live,99,13655860410746,13655860576336,13655860667953,13655861919072,1.508326,0.091617,1.251119,480
live,100,13655870410746,13655870565676,13655870649517,13655874118425,3.707679,0.083841,3.468908,480
live,101,13655880410746,13655880559241,13655880652554,13655881909626,1.49888,0.093313,1.257072,480
live,102,13655890410746,13655890603718,13655890704040,13655891649843,1.239097,0.100322,0.945803,480
live,103,13655900410746,13655900929543,13655901045961,13655902034005,1.623259,0.116418,0.988044,480
live,104,13655910410746,13655910585408,13655910675745,13655911618733,1.207987,0.090337,0.942988,480
live,105,13655920410746,13655920568892,13655920659837,13655921605673,1.194927,0.090945,0.945836,480
live,106,13655930410746,13655930563193,13655930651418,13655931595622,1.184876,0.088225,0.944204,480
live,107,13655940410746,13655940551702,13655940623478,13655941564354,1.153608,0.071776,0.940876,480
live,108,13655950410746,13655950555954,13655950634995,13655952488139,2.077393,0.079041,1.853144,480
live,109,13655960410746,13655960581584,13655960683665,13655961663389,1.252643,0.102081,0.979724,480
live,110,13655970410746,13655970571020,13655970664269,13655971647066,1.23632,0.093249,0.982797,480
live,111,13655980410746,13655980563081,13655980650346,13655981602198,1.191452,0.087265,0.951852,480
live,112,13655990410746,13655990555238,13655990639591,13655991610131,1.199385,0.084353,0.97054,480
live,113,13656000410746,13656000551810,13656000619939,13656001566319,1.155573,0.068129,0.94638,480
live,114,13656010410746,13656010559711,13656010634720,13656011626477,1.215731,0.075009,0.991757,480
live,115,13656020410746,13656020557020,13656020624509,13656021570409,1.159663,0.067489,0.9459,480
live,116,13656030410746,13656030552505,13656030623162,13656031572485,1.161739,0.070657,0.949323,480
live,117,13656040410746,13656040549141,13656040626006,13656041578786,1.16804,0.076865,0.95278,480
live,118,13656050410746,13656050551602,13656050627731,13656051558335,1.147589,0.076129,0.930604,480
live,119,13656060410746,13656060556559,13656060626832,13656061600508,1.189762,0.070273,0.973676,480
live,120,13656070410746,13656070550284,13656070612173,13656073749204,3.338458,0.061889,3.137031,480
live,121,13656080410746,13656080555529,13656080644394,13656081586390,1.175644,0.088865,0.941996,480
live,122,13656090410746,13656090552550,13656090635079,13656091569298,1.158552,0.082529,0.934219,480
live,123,13656100410746,13656100555682,13656100633731,13656101580847,1.170101,0.078049,0.947116,480
live,124,13656110410746,13656110555039,13656110637888,13656111637357,1.226611,0.082849,0.999469,480
live,125,13656120410746,13656120555804,13656120617117,13656121546760,1.136014,0.061313,0.929643,480
live,126,13656130410746,13656130602841,13656130704635,13656131640742,1.229996,0.101794,0.936107,480
live,127,13656140410746,13656140568502,13656140657015,13656141603971,1.193225,0.088513,0.946956,480
live,128,13656150410746,13656150558514,13656150641043,13656151587615,1.176869,0.082529,0.946572,480
live,129,13656160410746,13656160562095,13656160645584,13656161625948,1.215202,0.083489,0.980364,480
live,130,13656170410746,13656170561004,13656170633037,13656171590329,1.179583,0.072033,0.957292,480
live,131,13656180410746,13656180563753,13656180635946,13656181575669,1.164923,0.072193,0.939723,480
live,132,13656190410746,13656190554245,13656190625702,13656191544978,1.134232,0.071457,0.919276,480
live,133,13656200410746,13656200560770,13656200641507,13656201612431,1.201685,0.080737,0.970924,480
live,134,13656210410746,13656210564927,13656210637280,13656211623084,1.212338,0.072353,0.985804,480
live,135,13656220410746,13656220550492,13656220615325,13656221558344,1.147598,0.064833,0.943019,480
live,136,13656230410746,13656230550329,13656230611609,13656231539525,1.128779,0.06128,0.927916,480
live,137,13656240410746,13656240550197,13656240617622,13656241551266,1.14052,0.067425,0.933644,480
live,138,13656250410746,13656250546418,13656250616723,13656251550303,1.139557,0.070305,0.93358,480
live,139,13656260410746,13656260553231,13656260626224,13656261592124,1.181378,0.072993,0.9659,480
live,140,13656270410746,13656270555180,13656270622861,13656273704627,3.293881,0.067681,3.081766,480
live,141,13656280410746,13656280555401,13656280627754,13656281573141,1.162395,0.072353,0.945387,480
live,142,13656290410746,13656290553669,13656290616550,13656291558098,1.147352,0.062881,0.941548,480
live,143,13656300410746,13656300550818,13656300614979,13656301545711,1.134965,0.064161,0.930732,480
live,144,13656310410746,13656310551391,13656310638624,13656311629644,1.218898,0.087233,0.99102,480
live,145,13656320410746,13656320557756,13656320624061,13656321570088,1.159342,0.066305,0.946027,480
live,146,13656330410746,13656330549113,13656330623641,13656331562405,1.151659,0.074528,0.938764,480
live,147,13656340410746,13656340558773,13656340625718,13656341563522,1.152776,0.066945,0.937804,480
live,148,13656350410746,13656350555122,13656350618867,13656351558719,1.147973,0.063745,0.939852,480
live,149,13656360410746,13656360554063,13656360643216,13656361612956,1.20221,0.089153,0.96974,480
live,150,13656370410746,13656370554988,13656370632525,13656371571128,1.160382,0.077537,0.938603,480
live,151,13656380410746,13656380550409,13656380617257,13656381557013,1.146267,0.066848,0.939756,480
live,152,13656390410746,13656390591238,13656390663271,13656391602578,1.191832,0.072033,0.939307,480
live,153,13656400410746,13656400578338,13656400648387,13656401590639,1.179893,0.070049,0.942252,480
live,154,13656410410746,13656410813890,13656410899363,13656411884528,1.473782,0.085473,0.985165,480
live,155,13656420410746,13656420559868,13656420649661,13656421627721,1.216975,0.089793,0.97806,480
live,156,13656430410746,13656430555033,13656430621465,13656431563749,1.153003,0.066432,0.942284,480
live,157,13656440410746,13656440554677,13656440633046,13656441565506,1.15476,0.078369,0.93246,480
live,158,13656450410746,13656450554706,13656450621267,13656451559423,1.148677,0.066561,0.938156,480
live,159,13656460410746,13656460552847,13656460625200,13656461882207,1.471461,0.072353,1.257007,480
live,160,13656470410746,13656470559596,13656470629453,13656474079288,3.668542,0.069857,3.449835,480
live,161,13656480410746,13656480558217,13656480642442,13656481911705,1.500959,0.084225,1.269263,480
live,162,13656490410746,13656490549605,13656490617190,13656491884406,1.47366,0.067585,1.267216,480
live,163,13656500410746,13656500544578,13656500611651,13656501867250,1.456504,0.067073,1.255599,480
live,164,13656510410746,13656510550239,13656510620416,13656511571372,1.160626,0.070177,0.950956,480
live,165,13656520410746,13656520552252,13656520621245,13656521903341,1.492595,0.068993,1.282096,480
live,166,13656530410746,13656530551576,13656530634681,13656531582917,1.172171,0.083105,0.948236,480
live,167,13656540410746,13656540552405,13656540618198,13656541866118,1.455372,0.065793,1.24792,480
live,168,13656550410746,13656550550514,13656550616243,13656551536830,1.126084,0.065729,0.920587,480
live,169,13656560410746,13656560545647,13656560611504,13656561871551,1.460805,0.065857,1.260047,480
live,170,13656570410746,13656570552044,13656570623661,13656571912445,1.501699,0.071617,1.288784,480
live,171,13656580410746,13656580553032,13656580619849,13656581879385,1.468639,0.066817,1.259536,480
live,172,13656590410746,13656590544517,13656590622278,13656591572370,1.161624,0.077761,0.950092,480
live,173,13656600410746,13656600554914,13656600627907,13656601898611,1.487865,0.072993,1.270704,480
live,174,13656610410746,13656610551071,13656610623360,13656611890576,1.47983,0.072289,1.267216,480
live,175,13656620410746,13656620555996,13656620619004,13656621896300,1.485554,0.063008,1.277296,480
live,176,13656630410746,13656630555480,13656630630105,13656631910985,1.500239,0.074625,1.28088,480
live,177,13656640410746,13656640559125,13656640643286,13656641843589,1.432843,0.084161,1.200303,480
live,178,13656650410746,13656650557106,13656650635315,13656651566367,1.155621,0.078209,0.931052,480
live,179,13656660410746,13656660550831,13656660626576,13656661550907,1.140161,0.075745,0.924331,480
live,180,13656670410746,13656670555116,13656670640141,13656673718675,3.307929,0.085025,3.078534,480
live,181,13656680410746,13656680558280,13656680630345,13656681567669,1.156923,0.072065,0.937324,480
live,182,13656690410746,13656690550981,13656690614246,13656691548370,1.137624,0.063265,0.934124,480
live,183,13656700410746,13656700544802,13656700622723,13656701893683,1.482937,0.077921,1.27096,480
live,184,13656710410746,13656710550943,13656710614848,13656711872303,1.461557,0.063905,1.257455,480
live,185,13656720410746,13656720553980,13656720635869,13656721932205,1.521459,0.081889,1.296336,480
live,186,13656730410746,13656730553880,13656730614297,13656731548389,1.137643,0.060417,0.934092,480
live,187,13656740410746,13656740550229,13656740616758,13656741541569,1.130823,0.066529,0.924811,480
live,188,13656750410746,13656750551378,13656750618259,13656751546366,1.13562,0.066881,0.928107,480
live,189,13656760410746,13656760547599,13656760623088,13656761572283,1.161537,0.075489,0.949195,480
live,190,13656770410746,13656770556300,13656770643597,13656771591288,1.180542,0.087297,0.947691,480
live,191,13656780410746,13656780558888,13656780625129,13656781562613,1.151867,0.066241,0.937484,480
live,192,13656790410746,13656790546725,13656790610054,13656791548114,1.137368,0.063329,0.93806,480
live,193,13656800410746,13656800555938,13656800640099,13656801410829,1.000083,0.084161,0.77073,480
live,194,13656810410746,13656810634592,13656810743585,13656811512043,1.101297,0.108993,0.768458,480
live,195,13656820410746,13656820582492,13656820660285,13656821423910,1.013164,0.077793,0.763625,480
live,196,13656830410746,13656830567416,13656830653818,13656831489476,1.07873,0.086402,0.835658,480
live,197,13656840410746,13656840606998,13656841002875,13656842823825,2.413079,0.395877,1.82095,480
live,198,13656850410746,13656850603411,13656851016088,13656853380533,2.969787,0.412677,2.364445,480
live,199,13656860410746,13656860585775,13656861000148,13656863389586,2.97884,0.414373,2.389438,480
live,200,13656870410746,13656870882896,13656871369110,13656875915182,5.504436,0.486214,4.546072,480
live,201,13656880410746,13656880618889,13656881027918,13656882541921,2.131175,0.409029,1.514003,480
live,202,13656890410746,13656890591942,13656890996075,13656892498781,2.088035,0.404133,1.502706,480
live,203,13656900410746,13656900546850,13656900638147,13656901933587,1.522841,0.091297,1.29544,480
live,204,13656910410746,13656910550047,13656910648864,13656911629036,1.21829,0.098817,0.980172,480
live,205,13656920410746,13656920544859,13656920619676,13656922641365,2.230619,0.074817,2.021689,480
live,206,13656930410746,13656930552376,13656930644185,13656931950570,1.539824,0.091809,1.306385,480
live,207,13656940410746,13656940558453,13656940650998,13656941907558,1.496812,0.092545,1.25656,480
live,208,13656950410746,13656950544498,13656950619763,13656951574303,1.163557,0.075265,0.95454,480
live,209,13656960410746,13656960545839,13656960623535,13656961882975,1.472229,0.077696,1.25944,480
live,210,13656970410746,13656970548107,13656970630476,13656971889020,1.478274,0.082369,1.258544,480
live,211,13656980410746,13656980561864,13656980637929,13656981934585,1.523839,0.076065,1.296656,480
live,212,13656990410746,13656990548421,13656990610758,13656991553169,1.142423,0.062337,0.942411,480
live,213,13657000410746,13657000544162,13657000612547,13657001893587,1.482841,0.068385,1.28104,480
live,214,13657010410746,13657010578271,13657010982372,13657012944700,2.533954,0.404101,1.962328,480
live,215,13657020410746,13657020545787,13657020634396,13657022459603,2.048857,0.088609,1.825207,480
live,216,13657030410746,13657030558456,13657030653497,13657032547889,2.137143,0.095041,1.894392,480
live,217,13657040410746,13657040567445,13657040667478,13657042541390,2.130644,0.100033,1.873912,480
live,218,13657050410746,13657050554514,13657050648787,13657052896047,2.485301,0.094273,2.24726,480
live,219,13657060410746,13657060554959,13657060642736,13657062863883,2.453137,0.087777,2.221147,480
live,220,13657070410746,13657070557483,13657070636684,13657074928898,4.518152,0.079201,4.292214,480
live,221,13657080410746,13657080619369,13657080763467,13657081982394,1.571648,0.144098,1.218927,480
live,222,13657090410746,13657090624166,13657090748999,13657091796884,1.386138,0.124833,1.047885,480
live,223,13657100410746,13657100574178,13657100666595,13657101648399,1.237653,0.092417,0.981804,480
live,224,13657110410746,13657110560927,13657110648736,13657111616172,1.205426,0.087809,0.967436,480
live,225,13657120410746,13657120552923,13657120621724,13657121581416,1.17067,0.068801,0.959692,480
live,226,13657130410746,13657130558360,13657130643193,13657131645510,1.234764,0.084833,1.002317,480
live,227,13657140410746,13657140556533,13657140627318,13657141584354,1.173608,0.070785,0.957036,480
live,228,13657150410746,13657150620210,13657151032312,13657152949776,2.53903,0.412102,1.917464,480
live,229,13657160410746,13657160599055,13657161001556,13657162931372,2.520626,0.402501,1.929816,480
live,230,13657170410746,13657170578508,13657170975089,13657172962089,2.551343,0.396581,1.987,480
live,231,13657180410746,13657180546696,13657180637161,13657182510400,2.099654,0.090465,1.873239,480
live,232,13657190410746,13657190553541,13657190650022,13657192531966,2.12122,0.096481,1.881944,480
live,233,13657200410746,13657200549922,13657200645539,13657202516890,2.106144,0.095617,1.871351,480
live,234,13657210410746,13657210554078,13657210639487,13657212784378,2.373632,0.085409,2.144891,480
live,235,13657220410746,13657220545339,13657220642396,13657222518964,2.108218,0.097057,1.876568,480
live,236,13657230410746,13657230554200,13657230652217,13657232562129,2.151383,0.098017,1.909912,480
live,237,13657240410746,13657240554677,13657240631702,13657242492205,2.081459,0.077025,1.860503,480
live,238,13657250410746,13657250544017,13657250633299,13657252505034,2.094288,0.089282,1.871735,480
live,239,13657260410746,13657260543150,13657260614575,13657262440646,2.0299,0.071425,1.826071,480
live,240,13657270410746,13657270542283,13657270614444,13657274660222,4.249476,0.072161,4.045778,480
live,241,13657280410746,13657280556040,13657280666281,13657282536993,2.126247,0.110241,1.870712,480
live,242,13657290410746,13657290617606,13657290739111,13657292673247,2.262501,0.121505,1.934136,480
live,243,13657300410746,13657300601154,13657300716196,13657301935827,1.525081,0.115042,1.219631,480
live,244,13657310410746,13657310583455,13657310678368,13657311915119,1.504373,0.094913,1.236751,480
live,245,13657320410746,13657320563259,13657320662908,13657321682281,1.271535,0.099649,1.019373,480
live,246,13657330410746,13657330698490,13657330836411,13657332670418,2.259672,0.137921,1.834007,480
live,247,13657340410746,13657340584469,13657340678742,13657342013031,1.602285,0.094273,1.334289,480
live,248,13657350410746,13657350564562,13657350660211,13657351977923,1.567177,0.095649,1.317712,480
live,249,13657360410746,13657360563150,13657360644847,13657361933215,1.522469,0.081697,1.288368,480
live,250,13657370410746,13657370561771,13657370630028,13657371591160,1.180414,0.068257,0.961132,480
live,251,13657380410746,13657380551688,13657380619977,13657381894105,1.483359,0.068289,1.274128,480
live,252,13657390410746,13657390586181,13657390680774,13657391694899,1.284153,0.094593,1.014125,480
live,253,13657400410746,13657400576994,13657400672547,13657401654639,1.243893,0.095553,0.982092,480
live,254,13657410410746,13657410560734,13657410641695,13657411597131,1.186385,0.080961,0.955436,480
live,255,13657420410746,13657420562747,13657420639996,13657421591016,1.18027,0.077249,0.95102,480
live,256,13657430410746,13657430558872,13657430627833,13657431573029,1.162283,0.068961,0.945196,480
live,257,13657440410746,13657440591285,13657440694550,13657441701315,1.290569,0.103265,1.006765,480
live,258,13657450410746,13657450575410,13657450660947,13657451614239,1.203493,0.085537,0.953292,480
live,259,13657460410746,13657460564782,13657460646127,13657461599003,1.188257,0.081345,0.952876,480
live,260,13657470410746,13657470562315,13657470657036,13657473775027,3.364281,0.094721,3.117991,480
live,261,13657480410746,13657480563752,13657480638825,13657481589301,1.178555,0.075073,0.950476,480
live,262,13657490410746,13657490581733,13657490671238,13657491677171,1.266425,0.089505,1.005933,480
live,263,13657500410746,13657500569506,13657500660259,13657501625999,1.215253,0.090753,0.96574,480
live,264,13657510410746,13657510563358,13657510647167,13657511924399,1.513653,0.083809,1.277232,480
live,265,13657520410746,13657520563323,13657520645948,13657521645193,1.234447,0.082625,0.999245,480
live,266,13657530410746,13657530559288,13657530650233,13657531636933,1.226187,0.090945,0.9867,480
live,267,13657540410746,13657540580213,13657540673430,13657541691331,1.280585,0.093217,1.017901,480
live,268,13657550410746,13657550571378,13657550658163,13657551637311,1.226565,0.086785,0.979148,480
live,269,13657560410746,13657560566606,13657560650671,13657561930207,1.519461,0.084065,1.279536,480
live,270,13657570410746,13657570557771,13657570648524,13657571918204,1.507458,0.090753,1.26968,480
live,271,13657580410746,13657580556968,13657580627369,13657581896312,1.485566,0.070401,1.268943,480
live,272,13657590410746,13657590574245,13657590664454,13657591679219,1.268473,0.090209,1.014765,480
live,273,13657600410746,13657600574178,13657600677347,13657601961875,1.551129,0.103169,1.284528,480
live,274,13657610410746,13657610564062,13657610648223,13657611936143,1.525397,0.084161,1.28792,480
live,275,13657620410746,13657620559099,13657620638940,13657621912748,1.502002,0.079841,1.273808,480
live,276,13657630410746,13657630552088,13657630637337,13657631894408,1.483662,0.085249,1.257071,480
live,277,13657640410746,13657640582389,13657640676918,13657641697571,1.286825,0.094529,1.020653,480
live,278,13657650410746,13657650566801,13657650641330,13657651581950,1.171204,0.074529,0.94062,480
live,279,13657660410746,13657660565678,13657660645263,13657661911647,1.500901,0.079585,1.266384,480
live,280,13657670410746,13657670558315,13657670649708,13657674043094,3.632348,0.091393,3.393386,480
live,281,13657680410746,13657680562248,13657680650121,13657681919577,1.508831,0.087873,1.269456,480
live,282,13657690410746,13657690591653,13657690690470,13657692034807,1.624061,0.098817,1.344337,480
live,283,13657700410746,13657700569249,13657700654722,13657701608238,1.197492,0.085473,0.953516,480
live,284,13657710410746,13657710565598,13657710637279,13657711581867,1.171121,0.071681,0.944588,480
live,285,13657720410746,13657720557755,13657720646044,13657721900524,1.489778,0.088289,1.25448,480
live,286,13657730410746,13657730558872,13657730638297,13657731892744,1.481998,0.079425,1.254447,480
live,287,13657740410746,13657740771255,13657740882328,13657742036839,1.626093,0.111073,1.154511,480
live,288,13657750410746,13657750578993,13657750684755,13657751727328,1.316582,0.105762,1.042573,480
live,289,13657760410746,13657760568622,13657760667759,13657761708956,1.29821,0.099137,1.041197,480
live,290,13657770410746,13657770559947,13657770636876,13657771941212,1.530466,0.076929,1.304336,480
live,291,13657780410746,13657780557416,13657780649225,13657781951065,1.540319,0.091809,1.30184,480
live,292,13657790410746,13657790551812,13657790624261,13657793015235,2.604489,0.072449,2.390974,480
live,293,13657800410746,13657800562657,13657800654914,13657802560186,2.14944,0.092257,1.905272,480
live,294,13657810410746,13657810561086,13657810649951,13657812541687,2.130941,0.088865,1.891736,480
live,295,13657820410746,13657820551643,13657820641628,13657822505875,2.095129,0.089985,1.864247,480
live,296,13657830410746,13657830551511,13657830639545,13657832507856,2.09711,0.088034,1.868311,480
live,297,13657840410746,13657840552660,13657840636117,13657842452524,2.041778,0.083457,1.816407,480
live,298,13657850410746,13657850557425,13657850647442,13657852621515,2.210769,0.090017,1.974073,480
live,299,13657860410746,13657860557230,13657860647279,13657862493926,2.08318,0.090049,1.846647,480
live,300,13657870410746,13657870557579,13657870633036,13657874611741,4.200995,0.075457,3.978705,480
live,301,13657880410746,13657880556199,13657880653577,13657882517792,2.107046,0.097378,1.864215,480
live,302,13657890410746,13657890555972,13657890646085,13657892544733,2.133987,0.090113,1.898648,480
live,303,13657900410746,13657900562881,13657900652962,13657902538970,2.128224,0.090081,1.886008,480
live,304,13657910410746,13657910591870,13657910682335,13657912571191,2.160445,0.090465,1.888856,480
live,305,13657920410746,13657920573339,13657920669660,13657922539187,2.128441,0.096321,1.869527,480
live,306,13657930410746,13657930556439,13657930641624,13657932495088,2.084342,0.085185,1.853464,480
live,307,13657940410746,13657940555412,13657940631253,13657942460428,2.049682,0.075841,1.829175,480
