stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,50,14435995581592,14435995728494,14435995805039,14435997858061,2.276469,0.076545,2.053022,960
live,51,14436005581592,14436005727807,14436005811552,14436007877726,2.296134,0.083745,2.066174,960
live,52,14436015581592,14436015734672,14436015832913,14436017925327,2.343735,0.098241,2.092414,960
live,53,14436025581592,14436025733568,14436025820802,14436027120884,1.539292,0.087234,1.300082,960
live,54,14436035581592,14436035726545,14436035819794,14436037066116,1.484524,0.093249,1.246322,960
live,55,14436045581592,14436045727873,14436045807811,14436047018548,1.436956,0.079938,1.210737,960
live,56,14436055581592,14436055730738,14436055809299,14436057034629,1.453037,0.078561,1.22533,960
live,57,14436065581592,14436065748707,14436065842788,14436067538845,1.957253,0.094081,1.696057,960
live,58,14436075581592,14436075731955,14436075811477,14436077396363,1.814771,0.079522,1.584886,960
live,59,14436085581592,14436085730436,14436085807557,14436087022775,1.441183,0.077121,1.215218,960
live,60,14436095581592,14436095730837,14436095813558,14436101120227,5.538635,0.082721,5.306669,960
live,61,14436105581592,14436105737765,14436105827239,14436107037208,1.455616,0.089474,1.209969,960
live,62,14436115581592,14436115736246,14436115818999,14436117083177,1.501585,0.082753,1.264178,960
live,63,14436125581592,14436125765703,14436125862504,14436127391839,1.810247,0.096801,1.529335,960
live,64,14436135581592,14436135763672,14436135857561,14436137255181,1.673589,0.093889,1.39762,960
live,65,14436145581592,14436145749480,14436145864266,14436147471393,1.889801,0.114786,1.607127,960
live,66,14436155581592,14436155733784,14436155793913,14436156845096,1.263504,0.060129,1.051183,960
live,67,14436165581592,14436165721705,14436165809866,14436167401377,1.819785,0.088161,1.591511,960
live,68,14436175581592,14436175733818,14436175814363,14436177099757,1.518165,0.080545,1.285394,960
live,69,14436185581592,14436185733642,14436185814731,14436187032637,1.451045,0.081089,1.217906,960
live,70,14436195581592,14436195727835,14436195796092,14436197018990,1.437398,0.068257,1.222898,960
live,71,14436205581592,14436205725227,14436205805613,14436207340803,1.759211,0.080386,1.53519,960
live,72,14436215581592,14436216088449,14436216483591,14436218190048,2.608456,0.395142,1.706457,960
live,73,14436225581592,14436225749933,14436226145523,14436227876588,2.294996,0.39559,1.731065,960
live,74,14436235581592,14436235742302,14436236129571,14436237837852,2.25626,0.387269,1.708281,960
live,75,14436245581592,14436245722350,14436245792559,14436247343557,1.761965,0.070209,1.550998,960
live,76,14436255581592,14436255804832,14436256195205,14436257910270,2.328678,0.390373,1.715065,960
live,77,14436265581592,14436265748208,14436265831537,14436268107602,2.52601,0.083329,2.276065,960
live,78,14436275581592,14436275744160,14436275831745,14436277512890,1.931298,0.087585,1.681145,960
live,79,14436285581592,14436285735697,14436285828370,14436287368072,1.78648,0.092673,1.539702,960
live,80,14436295581592,14436295726817,14436295805122,14436301490260,5.908668,0.078305,5.685138,960
live,81,14436305581592,14436305732690,14436305821939,14436307049765,1.468173,0.089249,1.227826,960
live,82,14436315581592,14436315726818,14436315807524,14436317350746,1.769154,0.080706,1.543222,960
live,83,14436325581592,14436325737139,14436325824180,14436327400107,1.818515,0.087041,1.575927,960
live,84,14436335581592,14436335731652,14436335798117,14436337329083,1.747491,0.066465,1.530966,960
live,85,14436345581592,14436345726228,14436345802517,14436347320427,1.738835,0.076289,1.51791,960
live,86,14436355581592,14436355738181,14436356116139,14436358489069,2.907477,0.377958,2.37293,960
live,87,14436365581592,14436365753046,14436366151004,14436368368924,2.787332,0.397958,2.21792,960
live,88,14436375581592,14436375750759,14436376153228,14436378322540,2.740948,0.402469,2.169312,960
live,89,14436385581592,14436385729239,14436385801976,14436387877558,2.295966,0.072737,2.075582,960
live,90,14436395581592,14436395726023,14436395809481,14436397854438,2.272846,0.083458,2.044957,960
live,91,14436405581592,14436405728120,14436405812857,14436407854871,2.273279,0.084737,2.042014,960
live,92,14436415581592,14436415729737,14436415810730,14436418087851,2.506259,0.080993,2.277121,960
live,93,14436425581592,14436425733049,14436425826651,14436428259198,2.677606,0.093602,2.432547,960
live,94,14436435581592,14436435737706,14436435821803,14436438196558,2.614966,0.084097,2.374755,960
live,95,14436445581592,14436445725531,14436445801436,14436448174238,2.592646,0.075905,2.372802,960
live,96,14436455581592,14436455721131,14436455810284,14436458147502,2.56591,0.089153,2.337218,960
live,97,14436465581592,14436465724956,14436465808861,14436468200224,2.618632,0.083905,2.391363,960
live,98,14436475581592,14436475741069,14436475834094,14436478210768,2.629176,0.093025,2.376674,960
live,99,14436485581592,14436485734045,14436485821438,14436488202561,2.620969,0.087393,2.381123,960
live,100,14436495581592,14436495726478,14436495809615,14436502095498,6.513906,0.083137,6.285883,960
live,101,14436505581592,14436505728350,14436505824256,14436507877437,2.295845,0.095906,2.053181,960
live,102,14436515581592,14436515724591,14436515810416,14436517977007,2.395415,0.085825,2.166591,960
live,103,14436525581592,14436525737056,14436525828993,14436528251140,2.669548,0.091937,2.422147,960
live,104,14436535581592,14436535731728,14436535817042,14436538158291,2.576699,0.085314,2.341249,960
live,105,14436545581592,14436545724225,14436545812098,14436548183140,2.601548,0.087873,2.371042,960
live,106,14436555581592,14436555725489,14436555800243,14436558141684,2.560092,0.074754,2.341441,960
live,107,14436565581592,14436565724994,14436565808355,14436568166949,2.585357,0.083361,2.358594,960
live,108,14436575581592,14436575734675,14436575829172,14436578198870,2.617278,0.094497,2.369698,960
live,109,14436585581592,14436585731331,14436585817573,14436587170808,1.589216,0.086242,1.353235,960
live,110,14436595581592,14436595728820,14436595809813,14436597399372,1.81778,0.080993,1.589559,960
live,111,14436605581592,14436605738949,14436605815718,14436607028855,1.447263,0.076769,1.213137,960
live,112,14436615581592,14436615719829,14436615802678,14436617854388,2.272796,0.082849,2.05171,960
live,113,14436625581592,14436625732198,14436625828551,14436628255786,2.674194,0.096353,2.427235,960
live,114,14436635581592,14436635725398,14436635810232,14436638186042,2.60445,0.084834,2.37581,960
live,115,14436645581592,14436645726631,14436645810664,14436648203979,2.622387,0.084033,2.393315,960
live,116,14436655581592,14436655726904,14436655810617,14436658097754,2.516162,0.083713,2.287137,960
live,117,14436665581592,14436665728520,14436665798217,14436668155020,2.573428,0.069697,2.356803,960
live,118,14436675581592,14436675850491,14436675945884,14436678438656,2.857064,0.095393,2.492772,960
live,119,14436685581592,14436685742410,14436685833195,14436688251534,2.669942,0.090785,2.418339,960
live,120,14436695581592,14436695727514,14436695810299,14436702114807,6.533215,0.082785,6.304508,960
live,121,14436705581592,14436705731275,14436705838957,14436707919211,2.337619,0.107682,2.080254,960
live,122,14436715581592,14436715725820,14436715816957,14436717980444,2.398852,0.091137,2.163487,960
live,123,14436725581592,14436725731084,14436725816429,14436728821881,3.240289,0.085345,3.005452,960
live,124,14436735581592,14436735731805,14436735828830,14436738153376,2.571784,0.097025,2.324546,960
live,125,14436745581592,14436745735470,14436745817391,14436748185425,2.603833,0.081921,2.368034,960
live,126,14436755581592,14436755726302,14436755807295,14436758133921,2.552329,0.080993,2.326626,960
live,127,14436765581592,14436765735279,14436765826352,14436768189810,2.608218,0.091073,2.363458,960
live,128,14436775581592,14436775727455,14436775812673,14436778324837,2.743245,0.085218,2.512164,960
live,129,14436785581592,14436785737104,14436785826225,14436787972528,2.390936,0.089121,2.146303,960
live,130,14436795581592,14436795738145,14436795822562,14436798298982,2.71739,0.084417,2.47642,960
live,131,14436805581592,14436805727313,14436805811858,14436807860272,2.27868,0.084545,2.048414,960
live,132,14436815581592,14436815729474,14436815814787,14436817842144,2.260552,0.085313,2.027357,960
live,133,14436825581592,14436826119320,14436826284763,14436828449690,2.868098,0.165443,2.164927,960
live,134,14436835581592,14436835831813,14436835968519,14436838501131,2.919539,0.136706,2.532612,960
live,135,14436845581592,14436845785205,14436845891574,14436848355290,2.773698,0.106369,2.463716,960
live,136,14436855581592,14436855783141,14436855899239,14436858344330,2.762738,0.116098,2.445091,960
live,137,14436865581592,14436865772822,14436865863351,14436868337051,2.755459,0.090529,2.4737,960
live,138,14436875581592,14436875759846,14436875853127,14436878258090,2.676498,0.093281,2.404963,960
live,139,14436885581592,14436885766935,14436885867736,14436887511632,1.93004,0.100801,1.643896,960
live,140,14436895581592,14436895740711,14436895820136,14436901384089,5.802497,0.079425,5.563953,960
live,141,14436905581592,14436905771160,14436905854937,14436907397808,1.816216,0.083777,1.542871,960
live,142,14436915581592,14436915747400,14436915829514,14436917361056,1.779464,0.082114,1.531542,960
live,143,14436925581592,14436925741273,14436925823994,14436927345456,1.763864,0.082721,1.521462,960
live,144,14436935581592,14436935746602,14436935849771,14436937154878,1.573286,0.103169,1.305107,960
live,145,14436945581592,14436945750170,14436945827003,14436947360274,1.778682,0.076833,1.533271,960
live,146,14436955581592,14436955737579,14436955821932,14436957338274,1.756682,0.084353,1.516342,960
live,147,14436965581592,14436965746523,14436965824285,14436967025742,1.44415,0.077762,1.201457,960
live,148,14436975581592,14436975745644,14436975831757,14436977341539,1.759947,0.086113,1.509782,960
live,149,14436985581592,14436985746429,14436985824062,14436987388628,1.807036,0.077633,1.564566,960
live,150,14436995581592,14436995749677,14436995826222,14436997341348,1.759756,0.076545,1.515126,960
live,151,14437005581592,14437005793023,14437005910944,14437007158994,1.577402,0.117921,1.24805,960
live,152,14437015581592,14437015842128,14437015941169,14437017162723,1.581131,0.099041,1.221554,960
live,153,14437025581592,14437025785216,14437026185317,14437028304676,2.723084,0.400101,2.119359,960
live,154,14437035581592,14437036153750,14437036620540,14437038772251,3.190659,0.46679,2.151711,960
live,155,14437045581592,14437045791841,14437046205351,14437048336006,2.754414,0.41351,2.130655,960
live,156,14437055581592,14437055775665,14437055871987,14437057884784,2.303192,0.096322,2.012797,960
live,157,14437065581592,14437065749761,14437065847363,14437068272806,2.691214,0.097602,2.425443,960
live,158,14437075581592,14437075759570,14437075845331,14437078204118,2.622526,0.085761,2.358787,960
live,159,14437085581592,14437086055879,14437086193833,14437088687181,3.105589,0.137954,2.493348,960
live,160,14437095581592,14437095763731,14437095860245,14437101783050,6.201458,0.096514,5.922805,960
live,161,14437105581592,14437105761188,14437105859045,14437107887491,2.305899,0.097857,2.028446,960
live,162,14437115581592,14437115747540,14437115839062,14437118182904,2.601312,0.091522,2.343842,960
live,163,14437125581592,14437125746917,14437125825478,14437128193064,2.611472,0.078561,2.367586,960
live,164,14437135581592,14437135737685,14437135827927,14437138870755,3.289163,0.090242,3.042828,960
live,165,14437145581592,14437145752614,14437145847912,14437148340332,2.75874,0.095298,2.49242,960
live,166,14437155581592,14437155744855,14437155840568,14437158268603,2.687011,0.095713,2.428035,960
live,167,14437165581592,14437165752455,14437165834089,14437168277740,2.696148,0.081634,2.443651,960
live,168,14437175581592,14437175739672,14437175819161,14437178105306,2.523714,0.079489,2.286145,960
live,169,14437185581592,14437185742536,14437185823466,14437188122827,2.541235,0.08093,2.299361,960
live,170,14437195581592,14437195756217,14437195842074,14437197924761,2.343169,0.085857,2.082687,960
live,171,14437205581592,14437205738218,14437205825163,14437207850632,2.26904,0.086945,2.025469,960
live,172,14437215581592,14437215739514,14437215821051,14437217922810,2.341218,0.081537,2.101759,960
live,173,14437225581592,14437225758027,14437225848716,14437228150862,2.56927,0.090689,2.302146,960
live,174,14437235581592,14437235742075,14437235824509,14437238044061,2.462469,0.082434,2.219552,960
live,175,14437245581592,14437245746924,14437245831245,14437247896107,2.314515,0.084321,2.064862,960
live,176,14437255581592,14437255740989,14437255827070,14437258233953,2.652361,0.086081,2.406883,960
live,177,14437265581592,14437265737197,14437265818894,14437268254034,2.672442,0.081697,2.43514,960
live,178,14437275581592,14437275739070,14437275818751,14437277289844,1.708252,0.079681,1.471093,960
live,179,14437285581592,14437285738478,14437285825552,14437287422535,1.840943,0.087074,1.596983,960
live,180,14437295581592,14437295751455,14437295834688,14437301523091,5.941499,0.083233,5.688403,960
live,181,14437305581592,14437305767440,14437305849905,14437307407784,1.826192,0.082465,1.557879,960
live,182,14437315581592,14437315730784,14437315810241,14437317363192,1.7816,0.079457,1.552951,960
live,183,14437325581592,14437325735601,14437325814706,14437327395689,1.814097,0.079105,1.580983,960
live,184,14437335581592,14437335737505,14437335817474,14437337461658,1.880066,0.079969,1.644184,960
live,185,14437345581592,14437345751602,14437345836115,14437347527116,1.945524,0.084513,1.691001,960
live,186,14437355581592,14437355752899,14437355825636,14437357405403,1.823811,0.072737,1.579767,960
live,187,14437365581592,14437365734163,14437365808180,14437367463852,1.88226,0.074017,1.655672,960
live,188,14437375581592,14437375728164,14437375804805,14437377357339,1.775747,0.076641,1.552534,960
live,189,14437385581592,14437385746196,14437385822005,14437387383820,1.802228,0.075809,1.561815,960
live,190,14437395581592,14437395744741,14437395835334,14437397518271,1.936679,0.090593,1.682937,960
live,191,14437405581592,14437405739349,14437405823415,14437407411086,1.829494,0.084066,1.587671,960
live,192,14437415581592,14437415746150,14437415829063,14437417384094,1.802502,0.082913,1.555031,960
live,193,14437425581592,14437425728758,14437425806200,14437427356878,1.775286,0.077442,1.550678,960
live,194,14437435581592,14437435727591,14437435801768,14437437403647,1.822055,0.074177,1.601879,960
live,195,14437445581592,14437445752856,14437445834073,14437447492241,1.910649,0.081217,1.658168,960
live,196,14437455581592,14437455737064,14437455817258,14437457403104,1.821512,0.080194,1.585846,960
live,197,14437465581592,14437465744761,14437465823098,14437467403953,1.822361,0.078337,1.580855,960
live,198,14437475581592,14437475740746,14437475815339,14437477386849,1.805257,0.074593,1.57151,960
live,199,14437485581592,14437485733818,14437485811899,14437487367186,1.785594,0.078081,1.555287,960
live,200,14437495581592,14437496220818,14437496315571,14437501987461,6.405869,0.094753,5.67189,960
live,201,14437505581592,14437505770108,14437505860957,14437507080879,1.499287,0.090849,1.219922,960
live,202,14437515581592,14437515744492,14437515830189,14437517368804,1.787212,0.085697,1.538615,960
live,203,14437525581592,14437525748445,14437525829342,14437527394004,1.812412,0.080897,1.564662,960
live,204,14437535581592,14437535746445,14437536133907,14437538482229,2.900637,0.387462,2.348322,960
live,205,14437545581592,14437545737982,14437546129827,14437549615862,4.03427,0.391845,3.486035,960
live,206,14437555581592,14437555738126,14437555820015,14437558132753,2.551161,0.081889,2.312738,960
live,207,14437565581592,14437565752991,14437565836224,14437568166690,2.585098,0.083233,2.330466,960
live,208,14437575581592,14437575743664,14437575835185,14437578127922,2.54633,0.091521,2.292737,960
live,209,14437585581592,14437585756352,14437585838210,14437588173059,2.591467,0.081858,2.334849,960
live,210,14437595581592,14437595741393,14437595829042,14437598133075,2.551483,0.087649,2.304033,960
live,211,14437605581592,14437605735457,14437605813602,14437608167012,2.58542,0.078145,2.35341,960
live,212,14437615581592,14437615724466,14437615811571,14437618105620,2.524028,0.087105,2.294049,960
live,213,14437625581592,14437625739746,14437625823588,14437628142437,2.560845,0.083842,2.318849,960
live,214,14437635581592,14437635738739,14437635816116,14437638098037,2.516445,0.077377,2.281921,960
live,215,14437645581592,14437645734308,14437645819781,14437648152775,2.571183,0.085473,2.332994,960
live,216,14437655581592,14437655732628,14437655811925,14437658097558,2.515966,0.079297,2.285633,960
live,217,14437665581592,14437665731077,14437665813926,14437668144680,2.563088,0.082849,2.330754,960
live,218,14437675581592,14437675721205,14437675809174,14437678087159,2.505567,0.087969,2.277985,960
live,219,14437685581592,14437685739590,14437685817095,14437688123240,2.541648,0.077505,2.306145,960
live,220,14437695581592,14437695733783,14437695823064,14437702388823,6.807231,0.089281,6.565759,960
live,221,14437705581592,14437705748327,14437705853641,14437707888518,2.306926,0.105314,2.034877,960
live,222,14437715581592,14437715760024,14437715843545,14437718340381,2.758789,0.083521,2.496836,960
live,223,14437725581592,14437725732680,14437725816586,14437728358382,2.77679,0.083906,2.541796,960
live,224,14437735581592,14437735747929,14437735842842,14437738148668,2.567076,0.094913,2.305826,960
live,225,14437745581592,14437745763722,14437745856555,14437747896905,2.315313,0.092833,2.04035,960
live,226,14437755581592,14437755745978,14437755836188,14437757240528,1.658936,0.09021,1.40434,960
live,227,14437765581592,14437765767883,14437765850636,14437768100557,2.518965,0.082753,2.249921,960
live,228,14437775581592,14437775816188,14437775910046,14437778371873,2.790281,0.093858,2.461827,960
live,229,14437785581592,14437785774092,14437785864558,14437788318065,2.736473,0.090466,2.453507,960
live,230,14437795581592,14437795756733,14437795845470,14437798584678,3.003086,0.088737,2.739208,960
live,231,14437805581592,14437805735725,14437805814574,14437808113487,2.531895,0.078849,2.298913,960
live,232,14437815581592,14437815738718,14437815829215,14437817891453,2.309861,0.090497,2.062238,960
live,233,14437825581592,14437825751886,14437825831344,14437828109233,2.527641,0.079458,2.277889,960
live,234,14437835581592,14437835749311,14437835828160,14437837858430,2.276838,0.078849,2.03027,960
live,235,14437845581592,14437845726479,14437845808336,14437847794285,2.212693,0.081857,1.985949,960
live,236,14437855581592,14437855897218,14437855974563,14437858037185,2.455593,0.077345,2.062622,960
live,237,14437865581592,14437865733009,14437865809362,14437868218645,2.637053,0.076353,2.409283,960
live,238,14437875581592,14437875739393,14437875820290,14437878221157,2.639565,0.080897,2.400867,960
live,239,14437885581592,14437885728882,14437885805683,14437888275863,2.694271,0.076801,2.47018,960
live,240,14437895581592,14437895732578,14437895812196,14437902099870,6.518278,0.079618,6.287674,960
live,241,14437905581592,14437905749939,14437905837620,14437908389081,2.807489,0.087681,2.551461,960
live,242,14437915581592,14437915732068,14437915816453,14437918221000,2.639408,0.084385,2.404547,960
live,243,14437925581592,14437925735828,14437925818677,14437927407404,1.825812,0.082849,1.588727,960
live,244,14437935581592,14437935730917,14437935808294,14437937350812,1.76922,0.077377,1.542518,960
live,245,14437945581592,14437945732853,14437945811798,14437947353069,1.771477,0.078945,1.541271,960
live,246,14437955581592,14437955744902,14437955824711,14437957396798,1.815206,0.079809,1.572087,960
live,247,14437965581592,14437965759351,14437965862840,14437967105098,1.523506,0.103489,1.242258,960
live,248,14437975581592,14437975750215,14437975839049,14437977083867,1.502275,0.088834,1.244818,960
live,249,14437985581592,14437985738008,14437985832665,14437987093707,1.512115,0.094657,1.261042,960
live,250,14437995581592,14437995757192,14437995851018,14437997315487,1.733895,0.093826,1.464469,960
live,251,14438005581592,14438005749593,14438005835642,14438007386609,1.805017,0.086049,1.550967,960
live,252,14438015581592,14438015752266,14438015831915,14438017407713,1.826121,0.079649,1.575798,960
live,253,14438025581592,14438025744986,14438025820219,14438027323217,1.741625,0.075233,1.502998,960
live,254,14438035581592,14438035742763,14438035819244,14438037319201,1.737609,0.076481,1.499957,960
live,255,14438045581592,14438045739771,14438046139809,14438048209983,2.628391,0.400038,2.070174,960
live,256,14438055581592,14438055740460,14438056132465,14438058253392,2.6718,0.392005,2.120927,960
live,257,14438065581592,14438065731644,14438065820253,14438067834170,2.252578,0.088609,2.013917,960
live,258,14438075581592,14438075730221,14438075827214,14438077885996,2.304404,0.096993,2.058782,960
live,259,14438085581592,14438085751453,14438085831423,14438087831227,2.249635,0.07997,1.999804,960
live,260,14438095581592,14438095733038,14438095814671,14438101852902,6.27131,0.081633,6.038231,960
live,261,14438105581592,14438105741246,14438105831936,14438107850589,2.268997,0.09069,2.018653,960
live,262,14438115581592,14438115747727,14438115843280,14438118302164,2.720572,0.095553,2.458884,960
live,263,14438125581592,14438125747488,14438125835265,14438128310981,2.729389,0.087777,2.475716,960
live,264,14438135581592,14438135730032,14438135814801,14438138213300,2.631708,0.084769,2.398499,960
live,265,14438145581592,14438145727456,14438145811490,14438148222692,2.6411,0.084034,2.411202,960
live,266,14438155581592,14438155739857,14438155833458,14438158193525,2.611933,0.093601,2.360067,960
live,267,14438165581592,14438165753154,14438165846819,14438168265926,2.684334,0.093665,2.419107,960
live,268,14438175581592,14438175750226,14438175835412,14438178213942,2.63235,0.085186,2.37853,960
live,269,14438185581592,14438185750211,14438185843908,14438188217543,2.635951,0.093697,2.373635,960
live,270,14438195581592,14438195773588,14438195860661,14438197971188,2.389596,0.087073,2.110527,960
live,271,14438205581592,14438205747620,14438205834021,14438207911523,2.329931,0.086401,2.077502,960
live,272,14438215581592,14438215730644,14438215822550,14438218246649,2.665057,0.091906,2.424099,960
live,273,14438225581592,14438225760453,14438225852519,14438228206793,2.625201,0.092066,2.354274,960
live,274,14438235581592,14438235741654,14438235829975,14438238123864,2.542272,0.088321,2.293889,960
live,275,14438245581592,14438245740486,14438245818279,14438247836580,2.254988,0.077793,2.018301,960
live,276,14438255581592,14438255735447,14438255827320,14438257882934,2.301342,0.091873,2.055614,960
live,277,14438265581592,14438265747175,14438265828873,14438267855526,2.273934,0.081698,2.026653,960
live,278,14438275581592,14438275733944,14438275819929,14438277884439,2.302847,0.085985,2.06451,960
live,279,14438285581592,14438285738088,14438285814921,14438287799046,2.217454,0.076833,1.984125,960
live,280,14438295581592,14438295742297,14438295828474,14438302381273,6.799681,0.086177,6.552799,960
live,281,14438305581592,14438305738409,14438305824747,14438308475089,2.893497,0.086338,2.650342,960
live,282,14438315581592,14438315990302,14438316118240,14438318747846,3.166254,0.127938,2.629606,960
live,283,14438325581592,14438325752811,14438325842092,14438328203758,2.622166,0.089281,2.361666,960
live,284,14438335581592,14438335743579,14438335828956,14438337867578,2.285986,0.085377,2.038622,960
live,285,14438345581592,14438345738636,14438345823085,14438347803210,2.221618,0.084449,1.980125,960
live,286,14438355581592,14438355738588,14438355827006,14438357874811,2.293219,0.088418,2.047805,960
live,287,14438365581592,14438365744269,14438365825134,14438368394963,2.813371,0.080865,2.569829,960
live,288,14438375581592,14438375733213,14438375814238,14438377805883,2.224291,0.081025,1.991645,960
live,289,14438385581592,14438385727950,14438385810255,14438387817068,2.235476,0.082305,2.006813,960
live,290,14438395581592,14438395740766,14438395822336,14438398516327,2.934735,0.08157,2.693991,960
live,291,14438405581592,14438405753263,14438405836016,14438408434166,2.852574,0.082753,2.59815,960
live,292,14438415581592,14438415750880,14438415837313,14438418635113,3.053521,0.086433,2.7978,960
live,293,14438425581592,14438425752656,14438425850770,14438428380438,2.798846,0.098114,2.529668,960
live,294,14438435581592,14438435755521,14438435835394,14438437519610,1.938018,0.079873,1.684216,960
live,295,14438445581592,14438445748113,14438445823506,14438447364361,1.782769,0.075393,1.540855,960
live,296,14438455581592,14438455738946,14438455811331,14438457344505,1.762913,0.072385,1.533174,960
live,297,14438465581592,14438465739858,14438465814227,14438467332233,1.750641,0.074369,1.518006,960
live,298,14438475581592,14438475730755,14438475808836,14438477349530,1.767938,0.078081,1.540694,960
live,299,14438485581592,14438485740499,14438485821493,14438487318218,1.736626,0.080994,1.496725,960
live,300,14438495581592,14438495740612,14438495824869,14438500955471,5.373879,0.084257,5.130602,960
live,301,14438505581592,14438505759061,14438505833270,14438507365548,1.783956,0.074209,1.532278,960
live,302,14438515581592,14438515741477,14438515819782,14438517389405,1.807813,0.078305,1.569623,960
live,303,14438525581592,14438525731094,14438525814167,14438527414062,1.83247,0.083073,1.599895,960
live,304,14438535581592,14438535803527,14438535886344,14438537549792,1.9682,0.082817,1.663448,960
live,305,14438545581592,14438545782487,14438545858297,14438547408943,1.827351,0.07581,1.550646,960
live,306,14438555581592,14438555739175,14438555812552,14438557838214,2.256622,0.073377,2.025662,960
live,307,14438565581592,14438565743480,14438566141726,14438568498944,2.917352,0.398246,2.357218,960
