stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,27,13773585673712,13773585836769,13773585930338,13773587876187,2.202475,0.093569,1.945849,1920
live,28,13773595673712,13773595822974,13773595912159,13773597863927,2.190215,0.089185,1.951768,1920
live,29,13773605673712,13773605823354,13773605900091,13773607811123,2.137411,0.076737,1.911032,1920
live,30,13773615673712,13773615816822,13773615901911,13773617856336,2.182624,0.085089,1.954425,1920
live,31,13773625673712,13773625817747,13773625892436,13773627811564,2.137852,0.074689,1.919128,1920
live,32,13773635673712,13773635829711,13773635936177,13773637925770,2.252058,0.106466,1.989593,1920
live,33,13773645673712,13773645826892,13773645916397,13773647858053,2.184341,0.089505,1.941656,1920
live,34,13773655673712,13773655820328,13773655907849,13773657876674,2.202962,0.087521,1.968825,1920
live,35,13773665673712,13773665824421,13773665921894,13773667877054,2.203342,0.097473,1.95516,1920
live,36,13773675673712,13773675827809,13773675913186,13773677857467,2.183755,0.085377,1.944281,1920
live,37,13773685673712,13773685826782,13773685931039,13773687907704,2.233992,0.104257,1.976665,1920
live,38,13773695673712,13773695825626,13773695920795,13773697886964,2.213252,0.095169,1.966169,1920
live,39,13773705673712,13773705825207,13773705915608,13773707855152,2.18144,0.090401,1.939544,1920
live,40,13773715673712,13773715820531,13773715912020,13773719213245,3.539533,0.091489,3.301225,1920
live,41,13773725673712,13773725823920,13773725918801,13773727846729,2.173017,0.094881,1.927928,1920
live,42,13773735673712,13773735808620,13773735864365,13773737199709,1.525997,0.055745,1.335344,1920
live,43,13773745673712,13773745803592,13773745893065,13773747539038,1.865326,0.089473,1.645973,1920
live,44,13773755673712,13773755827141,13773755913862,13773757874462,2.20075,0.086721,1.9606,1920
live,45,13773765673712,13773765820481,13773765909539,13773767851547,2.177835,0.089058,1.942008,1920
live,46,13773775673712,13773775819678,13773775920511,13773777889656,2.215944,0.100833,1.969145,1920
live,47,13773785673712,13773785822234,13773785917884,13773787877332,2.20362,0.09565,1.959448,1920
live,48,13773795673712,13773795820919,13773795907512,13773797861648,2.187936,0.086593,1.954136,1920
live,49,13773805673712,13773805828019,13773805935765,13773807890381,2.216669,0.107746,1.954616,1920
live,50,13773815673712,13773815824368,13773815912689,13773817881961,2.208249,0.088321,1.969272,1920
live,51,13773825673712,13773825822764,13773825909421,13773827873766,2.200054,0.086657,1.964345,1920
live,52,13773835673712,13773835828457,13773835913034,13773837917635,2.243923,0.084577,2.004601,1920
live,53,13773845673712,13773845822533,13773845899302,13773847818270,2.144558,0.076769,1.918968,1920
live,54,13773855673712,13773855820130,13773855905443,13773857873755,2.200043,0.085313,1.968312,1920
live,55,13773865673712,13773865826206,13773865926207,13773867837719,2.164007,0.100001,1.911512,1920
live,56,13773875673712,13773875820538,13773875921948,13773877862740,2.189028,0.10141,1.940792,1920
live,57,13773885673712,13773885822679,13773885911544,13773887888433,2.214721,0.088865,1.976889,1920
live,58,13773895673712,13773895820211,13773895895956,13773897892397,2.218685,0.075745,1.996441,1920
live,59,13773905673712,13773905821072,13773905898545,13773907809801,2.136089,0.077473,1.911256,1920
live,60,13773915673712,13773915819884,13773915898061,13773919952640,4.278928,0.078177,4.054579,1920
live,61,13773925673712,13773925825353,13773925916842,13773927858082,2.18437,0.091489,1.94124,1920
live,62,13773935673712,13773936097897,13773936194634,13773938176323,2.502611,0.096737,1.981689,1920
live,63,13773945673712,13773945835234,13773945934851,13773947894780,2.221068,0.099617,1.959929,1920
live,64,13773955673712,13773955839070,13773955910431,13773957380562,1.70685,0.071361,1.470131,1920
live,65,13773965673712,13773965788570,13773965848315,13773967278125,1.604413,0.059745,1.42981,1920
live,66,13773975673712,13773975831127,13773975930168,13773977973042,2.29933,0.099041,2.042874,1920
live,67,13773985673712,13773985830900,13773985930997,13773988289330,2.615618,0.100097,2.358333,1920
live,68,13773995673712,13773995834032,13773995934513,13773998293391,2.619679,0.100481,2.358878,1920
live,69,13774005673712,13774005828909,13774005908238,13774008268747,2.595035,0.079329,2.360509,1920
live,70,13774015673712,13774015821545,13774015912522,13774018273479,2.599767,0.090977,2.360957,1920
live,71,13774025673712,13774025825701,13774025906630,13774028274180,2.600468,0.080929,2.36755,1920
live,72,13774035673712,13774035820546,13774035916355,13774038904936,3.231224,0.095809,2.988581,1920
live,73,13774045673712,13774045822814,13774045918208,13774048182588,2.508876,0.095394,2.26438,1920
live,74,13774055673712,13774055823195,13774055906172,13774058147544,2.473832,0.082977,2.241372,1920
live,75,13774065673712,13774065817847,13774065890840,13774068121940,2.448228,0.072993,2.2311,1920
live,76,13774075673712,13774075854900,13774075943285,13774078137104,2.463392,0.088385,2.193819,1920
live,77,13774085673712,13774085841584,13774085923793,13774088170541,2.496829,0.082209,2.246748,1920
live,78,13774095673712,13774095824973,13774095922286,13774098161418,2.487706,0.097313,2.239132,1920
live,79,13774105673712,13774105825097,13774105923658,13774108169798,2.496086,0.098561,2.24614,1920
live,80,13774115673712,13774115815493,13774115901735,13774120268381,4.594669,0.086242,4.366646,1920
live,81,13774125673712,13774125818274,13774125918563,13774128174271,2.500559,0.100289,2.255708,1920
live,82,13774135673712,13774135816318,13774135902751,13774138152635,2.478923,0.086433,2.249884,1920
live,83,13774145673712,13774145823771,13774145922044,13774147887989,2.214277,0.098273,1.965945,1920
live,84,13774155673712,13774155859384,13774155971257,13774157926450,2.252738,0.111873,1.955193,1920
live,85,13774165673712,13774165839444,13774165939093,13774167880653,2.206941,0.099649,1.94156,1920
live,86,13774175673712,13774175829168,13774175935954,13774177904234,2.230522,0.106786,1.96828,1920
live,87,13774185673712,13774185829613,13774185930926,13774187901127,2.227415,0.101313,1.970201,1920
live,88,13774195673712,13774195829353,13774195927691,13774197911747,2.238035,0.098338,1.984056,1920
live,89,13774205673712,13774205826246,13774205914535,13774207863135,2.189423,0.088289,1.9486,1920
live,90,13774215673712,13774215815746,13774215893155,13774217864284,2.190572,0.077409,1.971129,1920
live,91,13774225673712,13774225816159,13774225905760,13774227838456,2.164744,0.089601,1.932696,1920
live,92,13774235673712,13774235815483,13774235901084,13774237868789,2.195077,0.085601,1.967705,1920
live,93,13774245673712,13774245828184,13774245927353,13774247889201,2.215489,0.099169,1.961848,1920
live,94,13774255673712,13774255816916,13774255893557,13774257839469,2.165757,0.076641,1.945912,1920
live,95,13774265673712,13774265818640,13774265905457,13774267834505,2.160793,0.086817,1.929048,1920
live,96,13774275673712,13774275818797,13774275896206,13774277830278,2.156566,0.077409,1.934072,1920
live,97,13774285673712,13774285809609,13774285892746,13774287808098,2.134386,0.083137,1.915352,1920
live,98,13774295673712,13774295816134,13774295905287,13774297874079,2.200367,0.089153,1.968792,1920
live,99,13774305673712,13774305824482,13774305915811,13774307875868,2.202156,0.091329,1.960057,1920
live,100,13774315673712,13774315820191,13774315896480,13774319932466,4.258754,0.076289,4.035986,1920
live,101,13774325673712,13774325816635,13774325909820,13774327822260,2.148548,0.093185,1.91244,1920
live,102,13774335673712,13774335815288,13774335888792,13774337829617,2.155905,0.073504,1.940825,1920
live,103,13774345673712,13774345823156,13774345925365,13774347883822,2.21011,0.102209,1.958457,1920
live,104,13774355673712,13774355820977,13774355907378,13774357868138,2.194426,0.086401,1.96076,1920
live,105,13774365673712,13774365820493,13774365907470,13774367826246,2.152534,0.086977,1.918776,1920
live,106,13774375673712,13774375817545,13774375888554,13774377838979,2.165267,0.071009,1.950425,1920
live,107,13774385673712,13774385817894,13774385913863,13774387819423,2.145711,0.095969,1.90556,1920
live,108,13774395673712,13774395828002,13774395944580,13774397985949,2.312237,0.116578,2.041369,1920
live,109,13774405673712,13774405877312,13774406000033,13774407985338,2.311626,0.122721,1.985305,1920
live,110,13774415673712,13774415839452,13774415936573,13774417909973,2.236261,0.097121,1.9734,1920
live,111,13774425673712,13774425825080,13774425920921,13774427872977,2.199265,0.095841,1.952056,1920
live,112,13774435673712,13774435825364,13774435916565,13774437883246,2.209534,0.091201,1.966681,1920
live,113,13774445673712,13774446028051,13774446175317,13774448506034,2.832322,0.147266,2.330717,1920
live,114,13774455673712,13774455822157,13774455909454,13774457858246,2.184534,0.087297,1.948792,1920
live,115,13774465673712,13774465817834,13774465903531,13774467836515,2.162803,0.085697,1.932984,1920
live,116,13774475673712,13774475815366,13774475901287,13774477877120,2.203408,0.085921,1.975833,1920
live,117,13774485673712,13774485815586,13774485915876,13774487839228,2.165516,0.10029,1.923352,1920
live,118,13774495673712,13774495815103,13774495900416,13774498533537,2.859825,0.085313,2.633121,1920
live,119,13774505673712,13774505821627,13774505908669,13774507856469,2.182757,0.087042,1.9478,1920
live,120,13774515673712,13774515816184,13774515900505,13774519939307,4.265595,0.084321,4.038802,1920
live,121,13774525673712,13774525821588,13774525910997,13774527821293,2.147581,0.089409,1.910296,1920
live,122,13774535673712,13774535821713,13774535912690,13774537858346,2.184634,0.090977,1.945656,1920
live,123,13774545673712,13774545816109,13774545889614,13774547828742,2.15503,0.073505,1.939128,1920
live,124,13774555673712,13774555816394,13774555910379,13774557914212,2.2405,0.093985,2.003833,1920
live,125,13774565673712,13774565823526,13774565900871,13774567866624,2.192912,0.077345,1.965753,1920
live,126,13774575673712,13774575811107,13774575896676,13774577868348,2.194636,0.085569,1.971672,1920
live,127,13774585673712,13774585817119,13774585904032,13774587847480,2.173768,0.086913,1.943448,1920
live,128,13774595673712,13774595818620,13774595909373,13774597871029,2.197317,0.090753,1.961656,1920
live,129,13774605673712,13774605972154,13774606088763,13774608097876,2.424164,0.116609,2.009113,1920
live,130,13774615673712,13774615868341,13774615983062,13774618393172,2.71946,0.114721,2.41011,1920
live,131,13774625673712,13774625872114,13774625992659,13774627368356,1.694644,0.120545,1.375697,1920
live,132,13774635673712,13774635863278,13774635975695,13774637165246,1.491534,0.112417,1.189551,1920
live,133,13774645673712,13774645837802,13774645928843,13774646976408,1.302696,0.091041,1.047565,1920
live,134,13774655673712,13774655826150,13774655924232,13774657053750,1.380038,0.098082,1.129518,1920
live,135,13774665673712,13774665818883,13774665906756,13774666974225,1.300513,0.087873,1.067469,1920
live,136,13774675673712,13774675807647,13774675876736,13774676924333,1.250621,0.069089,1.047597,1920
live,137,13774685673712,13774685812252,13774685882780,13774686913705,1.239993,0.070528,1.030925,1920
live,138,13774695673712,13774695809048,13774695879673,13774697385036,1.711324,0.070625,1.505363,1920
live,139,13774705673712,13774705824149,13774705920598,13774707365832,1.69212,0.096449,1.445234,1920
live,140,13774715673712,13774715821617,13774715905394,13774719420798,3.747086,0.083777,3.515404,1920
live,141,13774725673712,13774725806765,13774725897518,13774727280672,1.60696,0.090753,1.383154,1920
live,142,13774735673712,13774735809482,13774735882507,13774737277660,1.603948,0.073025,1.395153,1920
live,143,13774745673712,13774745807174,13774745878407,13774747226232,1.55252,0.071233,1.347825,1920
live,144,13774755673712,13774755822883,13774755920996,13774757436695,1.762983,0.098113,1.515699,1920
live,145,13774765673712,13774765826367,13774765912160,13774767265009,1.591297,0.085793,1.352849,1920
live,146,13774775673712,13774775818780,13774775899069,13774777293102,1.61939,0.080289,1.394033,1920
live,147,13774785673712,13774785810200,13774785881305,13774787237610,1.563898,0.071105,1.356305,1920
live,148,13774795673712,13774795812149,13774795879509,13774797249895,1.576183,0.06736,1.370386,1920
live,149,13774805673712,13774805817393,13774805910642,13774807333636,1.659924,0.093249,1.422994,1920
live,150,13774815673712,13774815816430,13774815897935,13774817272224,1.598512,0.081505,1.374289,1920
live,151,13774825673712,13774825812618,13774825894411,13774827237724,1.564012,0.081793,1.343313,1920
live,152,13774835673712,13774835860519,13774835935528,13774837380314,1.706602,0.075009,1.444786,1920
live,153,13774845673712,13774845844483,13774845919492,13774846949521,1.275809,0.075009,1.030029,1920
live,154,13774855673712,13774855821952,13774855918881,13774857078479,1.404767,0.096929,1.159598,1920
live,155,13774865673712,13774865838908,13774865927613,13774866960810,1.287098,0.088705,1.033197,1920
live,156,13774875673712,13774875824760,13774875905689,13774876983623,1.309911,0.080929,1.077934,1920
live,157,13774885673712,13774885821429,13774885892534,13774886913762,1.24005,0.071105,1.021228,1920
live,158,13774895673712,13774895897266,13774895994483,13774896839102,1.16539,0.097217,0.844619,1920
live,159,13774905673712,13774906031440,13774906138002,13774907251744,1.578032,0.106562,1.113742,1920
live,160,13774915673712,13774915831562,13774915913259,13774918574893,2.901181,0.081697,2.661634,1920
live,161,13774925673712,13774925831559,13774925903592,13774926646129,0.972417,0.072033,0.742537,1920
live,162,13774935673712,13774935826467,13774935910052,13774936988562,1.31485,0.083585,1.07851,1920
live,163,13774945673712,13774945826752,13774945897633,13774946927757,1.254045,0.070881,1.030124,1920
live,164,13774955673712,13774955819516,13774955889213,13774958187194,2.513482,0.069697,2.297981,1920
live,165,13774965673712,13774965823833,13774965914426,13774967816913,2.143201,0.090593,1.902487,1920
live,166,13774975673712,13774975820213,13774975896406,13774977849742,2.17603,0.076193,1.953336,1920
live,167,13774985673712,13774985824306,13774985899186,13774987836491,2.162779,0.07488,1.937305,1920
live,168,13774995673712,13774995820430,13774995908527,13774997857959,2.184247,0.088097,1.949432,1920
live,169,13775005673712,13775005824394,13775005910539,13775007840132,2.16642,0.086145,1.929593,1920
live,170,13775015673712,13775015822311,13775015917352,13775017901217,2.227505,0.095041,1.983865,1920
live,171,13775025673712,13775025823747,13775025911812,13775027903549,2.229837,0.088065,1.991737,1920
live,172,13775035673712,13775035822784,13775035896801,13775037844569,2.170857,0.074017,1.947768,1920
live,173,13775045673712,13775045821020,13775045910749,13775047840885,2.167173,0.089729,1.930136,1920
live,174,13775055673712,13775055820569,13775055905754,13775057853202,2.17949,0.085185,1.947448,1920
live,175,13775065673712,13775065869974,13775065984695,13775068423542,2.74983,0.114721,2.438847,1920
live,176,13775075673712,13775075849458,13775075960627,13775078189775,2.516063,0.111169,2.229148,1920
live,177,13775085673712,13775085896655,13775086018640,13775088437903,2.764191,0.121985,2.419263,1920
live,178,13775095673712,13775095838699,13775095938764,13775098327498,2.653786,0.100065,2.388734,1920
live,179,13775105673712,13775105832999,13775105924232,13775108317094,2.643382,0.091233,2.392862,1920
live,180,13775115673712,13775115828067,13775115917957,13775120400924,4.727212,0.08989,4.482967,1920
live,181,13775125673712,13775125826560,13775125923393,13775128269566,2.595854,0.096833,2.346173,1920
live,182,13775135673712,13775135815868,13775135906941,13775138240474,2.566762,0.091073,2.333533,1920
live,183,13775145673712,13775145818905,13775145895066,13775148252087,2.578375,0.076161,2.357021,1920
live,184,13775155673712,13775155822069,13775155910806,13775158273460,2.599748,0.088737,2.362654,1920
live,185,13775165673712,13775165822354,13775165905235,13775168172911,2.499199,0.082881,2.267676,1920
live,186,13775175673712,13775175821742,13775175914895,13775178264589,2.590877,0.093153,2.349694,1920
live,187,13775185673712,13775185820683,13775185898476,13775188278473,2.604761,0.077793,2.379997,1920
live,188,13775195673712,13775195816391,13775195911592,13775198268454,2.594742,0.095201,2.356862,1920
live,189,13775205673712,13775205820996,13775205917925,13775208267042,2.59333,0.096929,2.349117,1920
live,190,13775215673712,13775215822048,13775215915809,13775218285375,2.611663,0.093761,2.369566,1920
live,191,13775225673712,13775225828765,13775225919390,13775228133433,2.459721,0.090625,2.214043,1920
live,192,13775235673712,13775235816089,13775235893466,13775238084629,2.410917,0.077377,2.191163,1920
live,193,13775245673712,13775245812501,13775245900790,13775248132722,2.45901,0.088289,2.231932,1920
live,194,13775255673712,13775255816146,13775255908883,13775258127919,2.454207,0.092737,2.219036,1920
live,195,13775265673712,13775265821166,13775265918159,13775268154923,2.481211,0.096993,2.236764,1920
live,196,13775275673712,13775275826891,13775275916364,13775278131975,2.458263,0.089473,2.215611,1920
live,197,13775285673712,13775285826151,13775285921160,13775288129060,2.455348,0.095009,2.2079,1920
live,198,13775295673712,13775295826020,13775295913989,13775298147681,2.473969,0.087969,2.233692,1920
live,199,13775305673712,13775305830016,13775305938626,13775308196670,2.522958,0.10861,2.258044,1920
live,200,13775315673712,13775316096128,13775316195841,13775320554295,4.880583,0.099713,4.358454,1920
live,201,13775325673712,13775325837881,13775325931290,13775327832018,2.158306,0.093409,1.900728,1920
live,202,13775335673712,13775335821237,13775335910999,13775338149906,2.476194,0.089762,2.238907,1920
live,203,13775345673712,13775345821842,13775345911411,13775348144431,2.470719,0.089569,2.23302,1920
live,204,13775355673712,13775355817486,13775355899407,13775358140619,2.466907,0.081921,2.241212,1920
live,205,13775365673712,13775365815979,13775365889004,13775368261065,2.587353,0.073025,2.372061,1920
live,206,13775375673712,13775375823495,13775375908712,13775378164548,2.490836,0.085217,2.255836,1920
live,207,13775385673712,13775385823108,13775385912741,13775388170689,2.496977,0.089633,2.257948,1920
live,208,13775395673712,13775395821120,13775395904449,13775398136605,2.462893,0.083329,2.232156,1920
live,209,13775405673712,13775405817693,13775405903230,13775408169370,2.495658,0.085537,2.26614,1920
live,210,13775415673712,13775415817177,13775415898426,13775418861471,3.187759,0.081249,2.963045,1920
live,211,13775425673712,13775425821558,13775425906711,13775428158259,2.484547,0.085153,2.251548,1920
live,212,13775435673712,13775435816434,13775435904179,13775438139151,2.465439,0.087745,2.234972,1920
live,213,13775445673712,13775445820142,13775445917136,13775448162220,2.488508,0.096994,2.245084,1920
live,214,13775455673712,13775455812907,13775455895148,13775458121512,2.4478,0.082241,2.226364,1920
live,215,13775465673712,13775465817927,13775465904552,13775468141796,2.468084,0.086625,2.237244,1920
live,216,13775475673712,13775475824324,13775475910053,13775478188705,2.514993,0.085729,2.278652,1920
live,217,13775485673712,13775485818528,13775485897281,13775488121853,2.448141,0.078753,2.224572,1920
live,218,13775495673712,13775495821245,13775495911582,13775498124633,2.450921,0.090337,2.213051,1920
live,219,13775505673712,13775505817209,13775505895354,13775508099862,2.42615,0.078145,2.204508,1920
live,220,13775515673712,13775515814838,13775515924983,13775520371854,4.698142,0.110145,4.446871,1920
live,221,13775525673712,13775525862483,13775525970068,13775527941197,2.267485,0.107585,1.971129,1920
live,222,13775535673712,13775535848559,13775535949520,13775537953193,2.279481,0.100961,2.003673,1920
live,223,13775545673712,13775545835307,13775545931180,13775547850948,2.177236,0.095873,1.919768,1920
live,224,13775555673712,13775555828328,13775555915817,13775558165061,2.491349,0.087489,2.249244,1920
live,225,13775565673712,13775565828068,13775565921061,13775568167137,2.493425,0.092993,2.246076,1920
live,226,13775575673712,13775575844097,13775575943938,13775577961115,2.287403,0.099841,2.017177,1920
live,227,13775585673712,13775585832861,13775585931582,13775587861846,2.188134,0.098721,1.930264,1920
live,228,13775595673712,13775595883610,13775595983643,13775598188055,2.514343,0.100033,2.204412,1920
live,229,13775605673712,13775605852278,13775605947415,13775608178611,2.504899,0.095137,2.231196,1920
live,230,13775615673712,13775615829970,13775615926100,13775618204944,2.531232,0.09613,2.278844,1920
live,231,13775625673712,13775625840591,13775625944528,13775627929897,2.256185,0.103937,1.985369,1920
live,232,13775635673712,13775635830155,13775635925004,13775637882597,2.208885,0.094849,1.957593,1920
live,233,13775645673712,13775645829128,13775645931785,13775648191941,2.518229,0.102657,2.260156,1920
live,234,13775655673712,13775655822404,13775655914661,13775658140449,2.466737,0.092257,2.225788,1920
live,235,13775665673712,13775665825217,13775665922114,13775668147581,2.473869,0.096897,2.225467,1920
live,236,13775675673712,13775675841309,13775675944575,13775678217499,2.543787,0.103266,2.272924,1920
live,237,13775685673712,13775685832346,13775685931291,13775688186327,2.512615,0.098945,2.255036,1920
live,238,13775695673712,13775695831094,13775695926007,13775698141139,2.467427,0.094913,2.215132,1920
live,239,13775705673712,13775705826386,13775705920052,13775708129167,2.455455,0.093666,2.209115,1920
live,240,13775715673712,13775715821647,13775715913872,13775720270342,4.59663,0.092225,4.35647,1920
live,241,13775725673712,13775725849132,13775725953805,13775728241897,2.568185,0.104673,2.288092,1920
live,242,13775735673712,13775735834152,13775735933993,13775738184133,2.510421,0.099841,2.25014,1920
live,243,13775745673712,13775745831716,13775745948294,13775748226370,2.552658,0.116578,2.278076,1920
live,244,13775755673712,13775755843137,13775755941474,13775758242847,2.569135,0.098337,2.301373,1920
live,245,13775765673712,13775765836989,13775765932574,13775767870743,2.197031,0.095585,1.938169,1920
live,246,13775775673712,13775776522562,13775776644420,13775778595292,2.92158,0.121858,1.950872,1920
live,247,13775785673712,13775785852086,13775785948056,13775787906736,2.233024,0.09597,1.95868,1920
live,248,13775795673712,13775795931124,13775796109430,13775797539848,1.866136,0.178306,1.430418,1920
live,249,13775805673712,13775805878832,13775805976209,13775807110975,1.437263,0.097377,1.134766,1920
live,250,13775815673712,13775815823883,13775815909292,13775817017786,1.344074,0.085409,1.108494,1920
live,251,13775825673712,13775825822376,13775825902505,13775827592638,1.918926,0.080129,1.690133,1920
live,252,13775835673712,13775835821700,13775835903333,13775837016115,1.342403,0.081633,1.112782,1920
live,253,13775845673712,13775845822273,13775845906786,13775846956367,1.282655,0.084513,1.049581,1920
live,254,13775855673712,13775855815645,13775855895166,13775856961995,1.288283,0.079521,1.066829,1920
live,255,13775865673712,13775865816378,13775865900731,13775866945608,1.271896,0.084353,1.044877,1920
live,256,13775875673712,13775875814518,13775875904503,13775876947844,1.274132,0.089985,1.043341,1920
live,257,13775885673712,13775885817203,13775885906100,13775886962945,1.289233,0.088897,1.056845,1920
live,258,13775895673712,13775895819087,13775895908656,13775896962493,1.288781,0.089569,1.053837,1920
live,259,13775905673712,13775905818155,13775905913741,13775906951098,1.277386,0.095586,1.037357,1920
live,260,13775915673712,13775915817096,13775915887689,13775919044944,3.371232,0.070593,3.157255,1920
live,261,13775925673712,13775925816004,13775925886437,13775926910578,1.236866,0.070433,1.024141,1920
live,262,13775935673712,13775935826241,13775936208838,13775938207103,2.533391,0.382597,1.998265,1920
live,263,13775945673712,13775945843902,13775946259491,13775948335549,2.661837,0.415589,2.076058,1920
live,264,13775955673712,13775955817082,13775955907963,13775957873971,2.200259,0.090881,1.966008,1920
live,265,13775965673712,13775965817686,13775965893847,13775967019749,1.346037,0.076161,1.125902,1920
live,266,13775975673712,13775975811187,13775975909268,13775976993729,1.320017,0.098081,1.084461,1920
live,267,13775985673712,13775985819343,13775985908208,13775986997758,1.324046,0.088865,1.08955,1920
live,268,13775995673712,13775995818220,13775995897261,13775997009626,1.335914,0.079041,1.112365,1920
live,269,13776005673712,13776005812840,13776005898761,13776007252282,1.57857,0.085921,1.353521,1920
live,270,13776015673712,13776015816708,13776015895973,13776017262582,1.58887,0.079265,1.366609,1920
live,271,13776025673712,13776025812609,13776025882978,13776027217970,1.544258,0.070369,1.334992,1920
live,272,13776035673712,13776035818525,13776035904830,13776037266255,1.592543,0.086305,1.361425,1920
live,273,13776045673712,13776045824410,13776045913563,13776047274156,1.600444,0.089153,1.360593,1920
live,274,13776055673712,13776055820246,13776055904567,13776056968357,1.294645,0.084321,1.06379,1920
live,275,13776065673712,13776065816723,13776065888212,13776066935329,1.261617,0.071489,1.047117,1920
live,276,13776075673712,13776075816847,13776075888176,13776076921757,1.248045,0.071329,1.033581,1920
live,277,13776085673712,13776085820588,13776085892653,13776086914297,1.240585,0.072065,1.021644,1920
live,278,13776095673712,13776095836616,13776096221709,13776098066372,2.39266,0.385093,1.844663,1920
live,279,13776105673712,13776105834405,13776106176393,13776107828990,2.155278,0.341988,1.652597,1920
live,280,13776115673712,13776115803361,13776116119589,13776120216664,4.542952,0.316228,4.097075,1920
live,281,13776125673712,13776125814269,13776125906591,13776127833943,2.160231,0.092322,1.927352,1920
live,282,13776135673712,13776135820826,13776135898779,13776137852979,2.179267,0.077953,1.9542,1920
live,283,13776145673712,13776145816726,13776145909816,13776147857200,2.183488,0.09309,1.947384,1920
live,284,13776155673712,13776155815187,13776155889684,13776157825356,2.151644,0.074497,1.935672,1920
live,285,13776165673712,13776165812111,13776165887280,13776167820648,2.146936,0.075169,1.933368,1920
live,286,13776175673712,13776175815020,13776175886189,13776177812613,2.138901,0.071169,1.926424,1920
live,287,13776185673712,13776185818824,13776185919497,13776187863458,2.189746,0.100673,1.943961,1920
live,288,13776195673712,13776195824037,13776195929382,13776197883614,2.209902,0.105345,1.954232,1920
live,289,13776205673712,13776205826881,13776205923298,13776207898875,2.225163,0.096417,1.975577,1920
live,290,13776215673712,13776215820350,13776215911135,13776217870519,2.196807,0.090785,1.959384,1920
live,291,13776225673712,13776225821402,13776225914043,13776227855187,2.181475,0.092641,1.941144,1920
live,292,13776235673712,13776235884791,13776235977016,13776238283157,2.609445,0.092225,2.306141,1920
live,293,13776245673712,13776245820979,13776245911188,13776247853868,2.180156,0.090209,1.94268,1920
live,294,13776255673712,13776255813455,13776255899376,13776258213773,2.540061,0.085921,2.314397,1920
live,295,13776265673712,13776265819084,13776265892653,13776267812965,2.139253,0.073569,1.920312,1920
live,296,13776275673712,13776275810856,13776275883401,13776278108517,2.434805,0.072545,2.225116,1920
live,297,13776285673712,13776285811909,13776285886726,13776288485222,2.81151,0.074817,2.598496,1920
live,298,13776295673712,13776295816705,13776295899746,13776297873243,2.199531,0.083041,1.973497,1920
live,299,13776305673712,13776305816478,13776305908351,13776308291164,2.617452,0.091873,2.382813,1920
live,300,13776315673712,13776315820250,13776315902939,13776320306706,4.632994,0.082689,4.403767,1920
live,301,13776325673712,13776325818039,13776325898008,13776328278805,2.605093,0.079969,2.380797,1920
