09-13-2026 11:19:53 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [19%@1267,3%@1113,19%@1113,0%@1104,0%@1006,3%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.562C CV1@-256C GPU@-256C tj@45.781C SOC1@42.125C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2817mW/2817mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/503mW NC 0mW/0mW
09-13-2026 11:19:56 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1113,0%@1113,39%@1113,0%@1113,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.468C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2725mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/477mW NC 0mW/0mW
09-13-2026 11:19:56 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [27%@960,0%@1036,18%@1036,4%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.718C CV1@-256C GPU@-256C tj@45.437C SOC1@42.031C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2724mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/479mW NC 0mW/0mW
09-13-2026 11:19:56 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@806,8%@806,42%@883,4%@883,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.718C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2724mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/481mW NC 0mW/0mW
09-13-2026 11:19:56 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1190,4%@1113,40%@1113,0%@1113,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.406C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2723mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/476mW NC 0mW/0mW
09-13-2026 11:19:57 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1344,4%@1497,50%@1497,4%@1497,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.375C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2723mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/477mW NC 0mW/0mW
09-13-2026 11:19:57 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1497,0%@1497,35%@1497,0%@1497,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.718C CV1@-256C GPU@-256C tj@45.656C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2722mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/479mW NC 0mW/0mW
09-13-2026 11:19:57 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1267,4%@1267,43%@1190,4%@1190,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.312C SOC1@42.031C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2722mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/480mW NC 0mW/0mW
09-13-2026 11:19:57 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1190,0%@1190,40%@1036,0%@1036,0%@729,0%@729,0%@729,12%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.468C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2722mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/481mW NC 0mW/0mW
09-13-2026 11:19:58 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1113,0%@1113,38%@1036,4%@1036,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.312C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2721mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/482mW NC 0mW/0mW
09-13-2026 11:19:58 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@883,0%@883,8%@883,33%@883,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.468C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2721mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/478mW NC 0mW/0mW
09-13-2026 11:19:58 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1190,0%@1190,0%@1190,40%@1190,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.5C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2721mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/475mW NC 0mW/0mW
09-13-2026 11:19:58 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [47%@1651,0%@1651,4%@1651,4%@1651,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.406C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2721mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/476mW NC 0mW/0mW
09-13-2026 11:19:58 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [36%@1497,0%@1420,9%@1420,0%@1420,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.406C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2721mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/473mW NC 0mW/0mW
09-13-2026 11:19:59 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1190,4%@1190,36%@1190,4%@1190,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.5C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2720mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/470mW NC 0mW/0mW
09-13-2026 11:19:59 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1190,0%@1113,40%@1113,8%@1113,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.531C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2720mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/471mW NC 0mW/0mW
09-13-2026 11:19:59 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1113,4%@1113,0%@1113,45%@1113,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.625C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2720mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/473mW NC 0mW/0mW
09-13-2026 11:19:59 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,4%@1036,0%@1036,45%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.781C CV1@-256C GPU@-256C tj@45.531C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2720mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/470mW NC 0mW/0mW
09-13-2026 11:20:00 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,0%@960,0%@960,45%@960,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.343C SOC1@42.093C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2616mW/2716mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/468mW NC 0mW/0mW
09-13-2026 11:20:00 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1651,0%@1651,0%@1651,42%@1651,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.625C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2616mW/2713mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/465mW NC 0mW/0mW
09-13-2026 11:20:00 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1420,0%@1420,0%@1420,40%@1420,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.437C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2713mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/463mW NC 0mW/0mW
09-13-2026 11:20:00 RAM 2395/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [3%@1267,3%@960,0%@960,39%@960,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42C Tdiode@36.5C SOC0@42.718C CV1@-256C GPU@-256C tj@45.437C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2713mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/465mW NC 0mW/0mW
09-13-2026 11:20:01 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1036,0%@1036,0%@1036,43%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.375C SOC1@42.093C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2713mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/463mW NC 0mW/0mW
09-13-2026 11:20:01 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1036,4%@1036,8%@1036,43%@1036,8%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.437C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2713mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/461mW NC 0mW/0mW
09-13-2026 11:20:01 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1113,4%@1113,0%@1113,45%@1113,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.531C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2714mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/459mW NC 0mW/0mW
09-13-2026 11:20:01 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1651,4%@1651,0%@1651,45%@1651,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.875C CV1@-256C GPU@-256C tj@45.593C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2714mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/460mW NC 0mW/0mW
09-13-2026 11:20:01 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1420,4%@1420,0%@1420,38%@1420,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.5C SOC1@42.125C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/398mW VIN_SYS_5V0 2717mW/2714mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/462mW NC 0mW/0mW
09-13-2026 11:20:02 RAM 2394/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1267,4%@1267,0%@1267,40%@1190,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.562C SOC1@42.093C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/398mW VIN_SYS_5V0 2717mW/2714mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/460mW NC 0mW/0mW
