round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,99,2.1038989999999997,785408,98176,419.97453299801947,3359.7962639841558
0,100,2.042009,785408,98176,432.70328387387127,3461.62627099097
0,101,2.049273,785408,98176,431.16949279085804,3449.3559423268644
0,102,1.9665210000000002,785408,98176,449.31327964461093,3594.5062371568874
0,103,2.019834,785408,98176,437.45377095345464,3499.630167627637
0,104,1.9557039999999999,785408,98176,451.7984316645055,3614.387453316044
0,105,2.003065,785408,98176,441.11598974571467,3528.9279179657174
0,106,1.957112,785408,98176,451.47339549295083,3611.7871639436066
0,107,2.0397060000000002,785408,98176,433.1918423537509,3465.5347388300074
0,108,3.147592,785408,98176,280.7174500379973,2245.7396003039785
0,109,2.096314,785408,98176,421.4941082299693,3371.9528658397544
0,110,2.0178819999999997,785408,98176,437.87694225926,3503.01553807408
0,111,1.967416,785408,98176,449.1088819039796,3592.8710552318366
0,112,2.0014979999999998,785408,98176,441.46134545225624,3531.69076361805
0,113,1.9578159999999998,785408,98176,451.3110527240558,3610.4884217924464
0,114,1.9878970000000002,785408,98176,444.4817815007517,3555.8542520060137
0,115,1.9511290000000001,785408,98176,452.85780694151947,3622.8624555321558
0,116,2.000537,785408,98176,441.6734106892299,3533.3872855138393
0,117,1.972761,785408,98176,447.8920659927888,3583.1365279423103
0,118,2.040186,785408,98176,433.0899241539742,3464.7193932317937
0,119,1.9720570000000002,785408,98176,448.05195793022204,3584.4156634417764
0,120,1.9841210000000002,785408,98176,445.32767910828017,3562.6214328662413
0,121,1.9589999999999999,785408,98176,451.0382848392037,3608.3062787136296
0,122,1.9859769999999999,785408,98176,444.9114969609417,3559.2919756875335
0,123,1.946008,785408,98176,454.0495208652791,3632.3961669222326
0,124,1.9796089999999997,785408,98176,446.3426868639212,3570.7414949113695
0,125,1.9559600000000001,785408,98176,451.73929937217525,3613.914394977402
0,126,2.005465,785408,98176,440.5880930357797,3524.7047442862377
0,127,1.961881,785408,98176,450.37594023286834,3603.0075218629468
0,128,2.250972,785408,98176,392.53442512834454,3140.2754010267563
0,129,1.983225,785408,98176,445.5288734258594,3564.230987406875
0,130,2.0093379999999996,785408,98176,439.7388592660867,3517.9108741286936
0,131,1.9635120000000001,785408,98176,450.00183344945174,3600.014667595614
0,132,1.995097,785408,98176,442.8777147176303,3543.0217177410423
0,133,2.623424,785408,98176,336.80564026249664,2694.445122099973
0,134,2.0437369999999997,785408,98176,432.3374289353278,3458.6994314826225
0,135,2.004249,785408,98176,440.85540269697026,3526.843221575762
0,136,2.003193,785408,98176,441.08780332199643,3528.7024265759715
0,137,1.9607600000000003,785408,98176,450.6334278545054,3605.067422836043
0,138,2.005593,785408,98176,440.5599740326178,3524.4797922609423
0,139,1.96252,785408,98176,450.2292970262723,3601.8343762101786
0,140,2.0015609999999997,785408,98176,441.4474502650682,3531.5796021205456
0,141,1.955288,785408,98176,451.89455466407,3615.15643731256
0,142,1.997113,785408,98176,442.4306486413137,3539.44518913051
0,143,1.963448,785408,98176,450.0165015829296,3600.132012663437
0,144,1.991928,785408,98176,443.58229815535503,3548.6583852428403
0,145,1.953592,785408,98176,452.2868644015741,3618.294915212593
0,146,1.994713,785408,98176,442.962972618116,3543.703780944928
0,147,1.980473,785408,98176,446.1479656627483,3569.183725301986
0,148,1.992729,785408,98176,443.4039952246392,3547.2319617971134
0,149,1.9663279999999999,785408,98176,449.3573808642302,3594.8590469138417
0,150,1.9990329999999998,785408,98176,442.0057097606693,3536.045678085354
0,151,1.9833849999999997,785408,98176,445.4929325370516,3563.943460296413
0,152,2.003609,785408,98176,440.9962223168293,3527.9697785346343
0,153,1.9708719999999997,785408,98176,448.3213521730483,3586.5708173843864
0,154,1.993017,785408,98176,443.3399213353423,3546.7193706827384
0,155,1.9599280000000001,785408,98176,450.8247241735411,3606.5977933883287
0,156,2.0401529999999997,785408,98176,433.0969294949938,3464.7754359599503
0,157,1.9443450000000002,785408,98176,454.4378698224852,3635.5029585798816
0,158,2.662593,785408,98176,331.85094379801944,2654.8075503841555
0,159,2.076858,785408,98176,425.4426638701346,3403.5413109610768
0,160,1.9846,785408,98176,445.22019550539153,3561.7615640431322
0,161,2.0142010000000004,785408,98176,438.6771727349951,3509.417381879961
0,162,1.971065,785408,98176,448.2774540667101,3586.219632533681
0,163,2.0017210000000003,785408,98176,441.4121648321619,3531.2973186572954
0,164,1.963929,785408,98176,449.90628479950135,3599.250278396011
0,165,2.026873,785408,98176,435.93456521449536,3487.476521715963
0,166,1.9737529999999999,785408,98176,447.6669573143144,3581.335658514515
0,167,1.994809,785408,98176,442.94165506572307,3543.5332405257845
0,168,1.991129,785408,98176,443.7602988053511,3550.082390442809
0,169,2.010585,785408,98176,439.46612553062914,3515.729004245033
0,170,1.9629040000000002,785408,98176,450.1412193362487,3601.1297546899896
0,171,2.026873,785408,98176,435.93456521449536,3487.476521715963
0,172,1.9758330000000002,785408,98176,447.1956891093528,3577.5655128748226
0,173,1.9862970000000002,785408,98176,444.83982002691437,3558.718560215315
0,174,1.966649,785408,98176,449.28403594133977,3594.272287530718
0,175,1.990937,785408,98176,443.8030937191885,3550.424749753508
0,176,2.003225,785408,98176,441.0807572788878,3528.6460582311024
0,177,1.994777,785408,98176,442.9487606885381,3543.5900855083046
0,178,1.9756090000000002,785408,98176,447.24639339059496,3577.9711471247597
0,179,2.002777,785408,98176,441.17942237203647,3529.4353789762918
0,180,1.9666480000000002,785408,98176,449.28426439301796,3594.2741151441437
0,181,2.000889,785408,98176,441.59571070659086,3532.765685652727
0,182,1.9589999999999999,785408,98176,451.0382848392037,3608.3062787136296
0,183,2.660577,785408,98176,332.102397337119,2656.819178696952
0,184,2.025081,785408,98176,436.32032496477916,3490.5625997182333
0,185,2.020729,785408,98176,437.26001853786425,3498.080148302914
0,186,1.9752889999999999,785408,98176,447.3188480267951,3578.5507842143606
0,187,2.0181370000000003,785408,98176,437.82161468720903,3502.5729174976723
0,188,1.965689,785408,98176,449.5034565488233,3596.0276523905864
0,189,2.017433,785408,98176,437.9743961757342,3503.795169405874
0,190,1.9611759999999998,785408,98176,450.5378405609696,3604.3027244877567
0,191,2.006361,785408,98176,440.39133535789426,3523.130682863154
0,192,1.9843130000000002,785408,98176,445.2845896791484,3562.276717433187
0,193,1.990969,785408,98176,443.7959606603619,3550.3676852828953
0,194,1.980505,785408,98176,446.1407570291415,3569.126056233132
0,195,2.008921,785408,98176,439.8301376709189,3518.641101367351
0,196,2.56592,785408,98176,344.3536821101203,2754.8294568809624
0,197,2.904709,785408,98176,304.1901959886515,2433.521567909212
0,198,4.853725,785408,98176,182.0424519312487,1456.3396154499897
0,199,2.606369,785408,98176,339.00955697370557,2712.0764557896446
1,0,2.9350769999999997,785408,98176,301.0428687220131,2408.342949776105
1,1,2.7416340000000003,785408,98176,322.283718395672,2578.269747165376
1,2,4.065906999999999,785408,98176,217.31534931812263,1738.522794544981
1,3,3.178151,785408,98176,278.0182565271443,2224.146052217154
1,4,2.085178,785408,98176,423.7451191217248,3389.9609529737986
1,5,1.9900090000000001,785408,98176,444.0100522158442,3552.0804177267537
1,6,2.0252410000000003,785408,98176,436.285854374862,3490.286834998896
1,7,1.9668720000000002,785408,98176,449.23309701902303,3593.8647761521843
1,8,2.028986,785408,98176,435.48057995471635,3483.844639637731
1,9,1.9859449999999998,785408,98176,444.9186659247865,3559.349327398292
1,10,2.042938,785408,98176,432.50651757419956,3460.0521405935965
1,11,1.960248,785408,98176,450.75112944892686,3606.009035591415
1,12,2.0051769999999998,785408,98176,440.6513739186117,3525.2109913488935
1,13,1.978872,785408,98176,446.508920233345,3572.07136186676
1,14,1.990809,785408,98176,443.8316282476119,3550.653025980895
1,15,1.9593520000000002,785408,98176,450.95725525581923,3607.658042046554
1,16,2.011193,785408,98176,439.333271346907,3514.666170775256
1,17,1.9613679999999998,785408,98176,450.49373702436264,3603.949896194901
1,18,1.991385,785408,98176,443.7032517569431,3549.6260140555446
1,19,1.95852,785408,98176,451.14882666503274,3609.190613320262
1,20,1.9954170000000002,785408,98176,442.8066915336493,3542.4535322691945
1,21,1.9662960000000003,785408,98176,449.364693820259,3594.917550562072
1,22,2.0092090000000002,785408,98176,439.76709242293856,3518.1367393835085
1,23,1.9653359999999997,785408,98176,449.584193237187,3596.673545897496
1,24,1.991193,785408,98176,443.7460356680643,3549.9682853445142
1,25,2.015385,785408,98176,438.4194583168972,3507.3556665351775
1,26,2.032057,785408,98176,434.8224483860443,3478.5795870883544
1,27,1.964824,785408,98176,449.7013472962464,3597.6107783699713
1,28,2.687202,785408,98176,328.811901747617,2630.495213980936
1,29,2.019449,785408,98176,437.53716979235423,3500.297358338834
1,30,2.051097,785408,98176,430.78606228764414,3446.288498301153
1,31,2.012922,785408,98176,438.95590589203164,3511.647247136253
1,32,1.983097,785408,98176,445.5576303125868,3564.4610425006945
1,33,1.9828409999999999,785408,98176,445.61515522424645,3564.9212417939716
1,34,1.977145,785408,98176,446.89893760953294,3575.1915008762635
1,35,2.000377,785408,98176,441.70873790290534,3533.6699032232427
1,36,1.9686970000000001,785408,98176,448.81665385785624,3590.53323086285
1,37,1.9989690000000002,785408,98176,442.0198612384684,3536.1588899077474
1,38,1.976505,785408,98176,447.04364522224836,3576.349161777987
1,39,1.989433,785408,98176,444.13860632652614,3553.108850612209
1,40,2.457823,785408,98176,359.4986294782008,2875.9890358256066
1,41,2.083034,785408,98176,424.1812663643512,3393.4501309148095
1,42,1.983832,785408,98176,445.39255340169933,3563.1404272135946
1,43,2.004377,785408,98176,440.8272495643285,3526.617996514628
1,44,1.96716,785408,98176,449.16732751784303,3593.3386201427443
1,45,2.0041529999999996,785408,98176,440.8765199064144,3527.012159251315
1,46,1.958136,785408,98176,451.23729914571817,3609.8983931657453
1,47,1.9934000000000003,785408,98176,443.2547406441256,3546.037925153005
1,48,1.960824,785408,98176,450.6187194771178,3604.9497558169423
1,49,1.979737,785408,98176,446.31382855399477,3570.510628431958
1,50,1.9610169999999998,785408,98176,450.5743703394719,3604.594962715775
1,51,1.984249,785408,98176,445.2989518956542,3562.391615165234
1,52,1.972633,785408,98176,447.9211287654622,3583.3690301236975
1,53,2.68893,785408,98176,328.600595776015,2628.80476620812
1,54,2.010009,785408,98176,439.5920615280827,3516.7364922246616
1,55,2.024249,785408,98176,436.49965987385934,3491.9972789908747
1,56,1.9828720000000002,785408,98176,445.6081885265413,3564.8655082123305
1,57,2.0015609999999997,785408,98176,441.4474502650682,3531.5796021205456
1,58,1.9722810000000002,785408,98176,448.00107084132526,3584.008566730602
1,59,2.016569,785408,98176,438.16204652555894,3505.2963722044715
1,60,1.9681849999999999,785408,98176,448.93340819079515,3591.467265526361
1,61,1.995705,785408,98176,442.74279014182963,3541.942321134637
1,62,1.9594170000000002,785408,98176,450.94229559098443,3607.5383647278754
1,63,2.004633,785408,98176,440.7709540848624,3526.1676326788993
1,64,1.9718330000000002,785408,98176,448.1028565806536,3584.822852645229
1,65,2.017785,785408,98176,437.89799210520454,3503.1839368416363
1,66,1.9738490000000002,785408,98176,447.6451846113861,3581.161476891089
1,67,1.987161,785408,98176,444.646407613676,3557.171260909408
1,68,1.9646970000000001,785408,98176,449.7304164458947,3597.8433315671577
1,69,1.9980089999999997,785408,98176,442.23224219710727,3537.857937576858
1,70,1.973145,785408,98176,447.80490029876165,3582.439202390093
1,71,2.0264900000000003,785408,98176,436.0169554253907,3488.1356434031254
1,72,1.992409,785408,98176,443.4752101601629,3547.801681281303
1,73,1.9915129999999999,785408,98176,443.6747337325943,3549.3978698607543
1,74,1.958105,785408,98176,451.24444296909513,3609.955543752761
1,75,2.000601,785408,98176,441.65928138594353,3533.2742510875482
1,76,1.965465,785408,98176,449.5546855324312,3596.43748425945
1,77,1.991161,785408,98176,443.7531671220961,3550.025336976769
1,78,2.6554249999999997,785408,98176,332.7467354566595,2661.973883653276
1,79,2.061562,785408,98176,428.599285396219,3428.794283169752
1,80,2.014745,785408,98176,438.5587257940831,3508.469806352665
1,81,1.985624,785408,98176,444.99059237801316,3559.9247390241053
1,82,2.006713,785408,98176,440.3140857711093,3522.5126861688746
1,83,1.972185,785408,98176,448.0228781782642,3584.1830254261135
1,84,2.011449,785408,98176,439.2773567711635,3514.218854169308
1,85,1.9844089999999999,785408,98176,445.2630480913965,3562.104384731172
1,86,1.9924410000000001,785408,98176,443.46808763722487,3547.744701097799
1,87,1.9938170000000002,785408,98176,443.16203543253965,3545.296283460317
1,88,1.9901369999999998,785408,98176,443.98149474131685,3551.851957930535
1,89,1.9724730000000001,785408,98176,447.95746253560884,3583.6597002848707
1,90,1.985849,785408,98176,444.94017420257023,3559.521393620562
1,91,1.9664890000000002,785408,98176,449.32059116526966,3594.5647293221573
1,92,2.000985,785408,98176,441.57452454666077,3532.596196373286
1,93,1.9708719999999997,785408,98176,448.3213521730483,3586.5708173843864
1,94,1.973401,785408,98176,447.7468086820672,3581.9744694565375
1,95,1.953433,785408,98176,452.3236783652165,3618.589426921732
1,96,1.9851130000000001,785408,98176,445.1051401104118,3560.8411208832945
1,97,1.963416,785408,98176,450.0238360082632,3600.1906880661054
1,98,1.952696,785408,98176,452.4943974894198,3619.9551799153583
1,99,2.002745,785408,98176,441.1864715677733,3529.4917725421865
1,100,2.591489,785408,98176,340.9561067015912,2727.6488536127295
1,101,2.830052,785408,98176,312.2147578913744,2497.7180631309952
1,102,5.535813,785408,98176,159.6123279453262,1276.8986235626096
1,103,2.7015059999999997,785408,98176,327.0709004533027,2616.567203626422
1,104,2.975782,785408,98176,296.9249763591553,2375.3998108732426
1,105,2.8839400000000004,785408,98176,306.3808539706096,2451.046831764877
1,106,3.565837,785408,98176,247.79147224059878,1982.3317779247902
1,107,2.0571460000000004,785408,98176,429.5193437898914,3436.1547503191314
1,108,2.019449,785408,98176,437.53716979235423,3500.297358338834
1,109,1.978713,785408,98176,446.5447995742688,3572.3583965941502
1,110,2.022682,785408,98176,436.8378222577746,3494.7025780621966
1,111,1.976377,785408,98176,447.07259799117276,3576.580783929382
1,112,2.0016249999999998,785408,98176,441.4333354149753,3531.4666833198025
1,113,1.9507439999999998,785408,98176,452.94718322855283,3623.5774658284226
1,114,2.0035130000000003,785408,98176,441.01735301942136,3528.138824155371
1,115,1.9699449999999998,785408,98176,448.532319430238,3588.258555441904
1,116,1.991097,785408,98176,443.7674307178405,3550.139445742724
1,117,1.953208,785408,98176,452.37578383869,3619.00627070952
1,118,2.026873,785408,98176,435.93456521449536,3487.476521715963
1,119,1.958777,785408,98176,451.0896339910056,3608.717071928045
1,120,1.989337,785408,98176,444.16003924925747,3553.2803139940597
1,121,1.95372,785408,98176,452.25723235673485,3618.0578588538788
1,122,1.993017,785408,98176,443.3399213353423,3546.7193706827384
1,123,3.04071,785408,98176,290.58476474244503,2324.6781179395603
1,124,2.084122,785408,98176,423.9598257683572,3391.6786061468574
1,125,2.04585,785408,98176,431.89090109245547,3455.1272087396437
1,126,1.969561,785408,98176,448.61976856771633,3588.9581485417307
1,127,2.015705,785408,98176,438.3498577420803,3506.7988619366424
1,128,1.9649530000000002,785408,98176,449.67182421157145,3597.3745936925716
1,129,2.2489879999999998,785408,98176,392.8807090122313,3143.0456720978505
1,130,2.009977,785408,98176,439.59906008874725,3516.792480709978
1,131,2.025177,785408,98176,436.2996419572215,3490.397135657772
1,132,1.952761,785408,98176,452.47933566883,3619.83468535064
1,133,1.9920570000000002,785408,98176,443.5535730152299,3548.4285841218393
1,134,1.980697,785408,98176,446.0975101189127,3568.7800809513014
1,135,1.9857210000000003,785408,98176,444.96885514128115,3559.7508411302492
1,136,1.9653359999999997,785408,98176,449.584193237187,3596.673545897496
1,137,1.9801520000000001,785408,98176,446.22029015954325,3569.762321276346
1,138,1.9412719999999999,785408,98176,455.1572371105131,3641.257896884105
1,139,1.9958649999999998,785408,98176,442.7072973372448,3541.6583786979586
1,140,1.9626489999999999,785408,98176,450.1997045829387,3601.5976366635095
1,141,1.983673,785408,98176,445.4282535478378,3563.4260283827025
1,142,1.964281,785408,98176,449.82566139976916,3598.6052911981533
1,143,1.982009,785408,98176,445.8022138143672,3566.4177105149374
1,144,1.942008,785408,98176,454.98473744701363,3639.877899576109
1,145,1.987801,785408,98176,444.50324755848294,3556.0259804678635
1,146,1.973977,785408,98176,447.6161576350687,3580.9292610805496
1,147,1.978105,785408,98176,446.68205176166083,3573.4564140932866
1,148,2.6373450000000003,785408,98176,335.02784049868336,2680.222723989467
1,149,2.064154,785408,98176,428.0610845896188,3424.4886767169505
1,150,1.9773370000000001,785408,98176,446.85554359221516,3574.8443487377212
1,151,2.0211460000000003,785408,98176,437.169803665841,3497.358429326728
1,152,1.9753840000000003,785408,98176,447.2973356066466,3578.3786848531727
1,153,1.9940729999999998,785408,98176,443.10514208857956,3544.8411367086364
1,154,1.971288,785408,98176,448.2267431242924,3585.813944994339
1,155,2.030393,785408,98176,435.1788052854792,3481.4304422838336
1,156,1.962105,785408,98176,450.3245239169158,3602.5961913353262
1,157,1.992825,785408,98176,443.3826352037936,3547.061081630349
1,158,1.9628089999999998,785408,98176,450.16300618144714,3601.304049451577
1,159,1.9976249999999998,785408,98176,442.3172517364371,3538.5380138914966
1,160,1.9570170000000002,785408,98176,451.495311486819,3611.962491894552
1,161,1.998681,785408,98176,442.08355410393153,3536.6684328314523
1,162,2.087258,785408,98176,423.32284748699016,3386.5827798959212
1,163,1.991577,785408,98176,443.66047609507444,3549.2838087605955
1,164,1.9613690000000001,785408,98176,450.4935073410459,3603.9480587283674
1,165,2.015129,785408,98176,438.4751546923299,3507.8012375386393
1,166,1.950808,785408,98176,452.9323234270107,3623.4585874160857
1,167,1.990969,785408,98176,443.7959606603619,3550.3676852828953
1,168,1.9593850000000002,785408,98176,450.94966022501956,3607.5972818001565
1,169,1.9914809999999998,785408,98176,443.6818628950013,3549.4549031600104
1,170,1.948633,785408,98176,453.4378715745859,3627.5029725966874
1,171,1.9899449999999999,785408,98176,444.0243323307931,3552.1946586463446
1,172,1.955288,785408,98176,451.89455466407,3615.15643731256
1,173,2.6477779999999997,785408,98176,333.70773531617834,2669.6618825294267
1,174,2.057177,785408,98176,429.5128712794281,3436.102970235425
1,175,1.994457,785408,98176,443.0198294573411,3544.1586356587286
1,176,2.013913,785408,98176,438.7399058449894,3509.919246759915
1,177,1.990585,785408,98176,443.8815725025558,3551.0525800204464
1,178,1.9935610000000001,785408,98176,443.2189433882384,3545.7515471059073
1,179,1.968057,785408,98176,448.962606265977,3591.700850127816
1,180,2.0196739999999997,785408,98176,437.4884263499951,3499.907410799961
1,181,1.982681,785408,98176,445.6511158375956,3565.208926700765
1,182,1.997497,785408,98176,442.34559551278426,3538.764764102274
1,183,1.985273,785408,98176,445.0692675516163,3560.5541404129303
1,184,2.016057,785408,98176,438.2733226292709,3506.1865810341674
1,185,1.9774969999999998,785408,98176,446.81938834799746,3574.5551067839797
1,186,1.9859449999999998,785408,98176,444.9186659247865,3559.349327398292
1,187,1.9608889999999999,785408,98176,450.60378226406493,3604.8302581125195
1,188,1.987769,785408,98176,444.5104033718204,3556.0832269745633
1,189,1.9461680000000001,785408,98176,454.0121921642941,3632.097537314353
1,190,1.9937850000000001,785408,98176,443.16914812780715,3545.353185022457
1,191,1.969433,785408,98176,448.64892585835617,3589.1914068668493
1,192,1.982041,785408,98176,445.7950163493086,3566.3601307944687
1,193,2.010105,785408,98176,439.5710671830576,3516.568537464461
1,194,1.9869050000000001,785408,98176,444.70369745911347,3557.6295796729078
1,195,1.9700410000000002,785408,98176,448.5104624726084,3588.0836997808674
1,196,2.0033529999999997,785408,98176,441.05257535741333,3528.4206028593067
1,197,1.9628409999999998,785408,98176,450.15566721909727,3601.245337752778
1,198,2.688706,785408,98176,328.62797196867194,2629.0237757493755
1,199,2.026873,785408,98176,435.93456521449536,3487.476521715963
2,0,2.041338,785408,98176,432.8455160291926,3462.7641282335408
2,1,1.9885049999999997,785408,98176,444.3458779334224,3554.767023467379
2,2,2.001849,785408,98176,441.38394054696437,3531.071524375715
2,3,1.956793,785408,98176,451.5469955176659,3612.375964141327
2,4,2.573504,785408,98176,343.33888736912786,2746.711098953023
2,5,2.326078,785408,98176,379.8600046945975,3038.88003755678
2,6,5.103296,785408,98176,173.13986882203187,1385.118950576255
2,7,2.383646,785408,98176,370.68591560995213,2965.487324879617
2,8,2.943333,785408,98176,300.19844849359555,2401.5875879487644
2,9,3.35761,785408,98176,263.15861580112045,2105.2689264089636
2,10,3.98085,785408,98176,221.95862692641018,1775.6690154112814
2,11,2.105915,785408,98176,419.5724898678247,3356.5799189425975
2,12,2.060762,785408,98176,428.7656701744307,3430.1253613954455
2,13,1.9750969999999999,785408,98176,447.36233207786756,3578.8986566229405
2,14,2.006169,785408,98176,440.43348292192735,3523.467863375419
2,15,1.9521849999999998,785408,98176,452.61284150836116,3620.9027320668893
2,16,2.004633,785408,98176,440.7709540848624,3526.1676326788993
2,17,1.950233,785408,98176,453.06586443773637,3624.526915501891
2,18,3.02359,785408,98176,292.2300973346254,2337.840778677003
2,19,2.113626,785408,98176,418.04179168878505,3344.3343335102804
2,20,1.9932729999999999,785408,98176,443.2829823110031,3546.2638584880247
2,21,2.0144569999999997,785408,98176,438.62142502917663,3508.971400233413
