stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,109,17095588330612,17095588505481,17095588601738,17095591836466,3.505854,0.096257,3.234728,7680
live,110,17095598330612,17095598488323,17095598572836,17095601986349,3.655737,0.084513,3.413513,7680
live,111,17095608330612,17095608490685,17095608592894,17095612626095,4.295483,0.102209,4.033201,7680
live,112,17095618330612,17095618501911,17095618607960,17095622844812,4.5142,0.106049,4.236852,7680
live,113,17095628330612,17095628537617,17095628665299,17095632894598,4.563986,0.127682,4.229299,7680
live,114,17095638330612,17095638513963,17095638613932,17095643071843,4.741231,0.099969,4.457911,7680
live,115,17095648330612,17095648605670,17095648784232,17095655145110,6.814498,0.178562,6.360878,7680
live,116,17095658330612,17095658513823,17095658615008,17095662722930,4.392318,0.101185,4.107922,7680
live,117,17095668330612,17095668449144,17095668512185,17095671918306,3.587694,0.063041,3.406121,7680
live,118,17095678330612,17095678437202,17095678503539,17095682580645,4.250033,0.066337,4.077106,7680
live,119,17095688330612,17095688440716,17095688505741,17095692284699,3.954087,0.065025,3.778958,7680
live,120,17095698330612,17095698449734,17095698516903,17095725070763,26.740151,0.067169,26.55386,7680
live,121,17095708330612,17095708499745,17095725231661,17095728904186,20.573574,16.731916,3.672525,7680
live,122,17095718330612,17095718495611,17095729000475,17095732218818,13.888206,10.504864,3.218343,7680
live,123,17095728330612,17095728482004,17095732298691,17095735355368,7.024756,3.816687,3.056677,7680
live,124,17095738330612,17095738465902,17095738545679,17095741450707,3.120095,0.079777,2.905028,7680
live,125,17095748330612,17095748468872,17095748549289,17095751507597,3.176985,0.080417,2.958308,7680
live,126,17095758330612,17095758442818,17095758507459,17095761608041,3.277429,0.064641,3.100582,7680
live,127,17095768330612,17095768463004,17095768549373,17095771908070,3.577458,0.086369,3.358697,7680
live,128,17095778330612,17095778722201,17095778823003,17095783428563,5.097951,0.100802,4.60556,7680
live,129,17095788330612,17095788555249,17095788679283,17095793170858,4.840246,0.124034,4.491575,7680
live,130,17095798330612,17095798529419,17095798642604,17095803105123,4.774511,0.113185,4.462519,7680
live,131,17095808330612,17095808533765,17095808637414,17095813425409,5.094797,0.103649,4.787995,7680
live,132,17095818330612,17095818524255,17095818626752,17095823390586,5.059974,0.102497,4.763834,7680
live,133,17095828330612,17095828512217,17095828607706,17095833236562,4.90595,0.095489,4.628856,7680
live,134,17095838330612,17095838513011,17095838603284,17095843288781,4.958169,0.090273,4.685497,7680
live,135,17095848330612,17095848513677,17095848613518,17095853606155,5.275543,0.099841,4.992637,7680
live,136,17095858330612,17095858484518,17095858556487,17095862615577,4.284965,0.071969,4.05909,7680
live,137,17095868330612,17095868434272,17095868487232,17095872225710,3.895098,0.05296,3.738478,7680
live,138,17095878330612,17095878507771,17095878611708,17095883396086,5.065474,0.103937,4.784378,7680
live,139,17095888330612,17095888517845,17095888617878,17095893520626,5.190014,0.100033,4.902748,7680
live,140,17095898330612,17095898502478,17095898583407,17095922708790,24.378178,0.080929,24.125383,7680
live,141,17095908330612,17095908502984,17095922833303,17095925926557,17.595945,14.330319,3.093254,7680
live,142,17095918330612,17095918717413,17095926016126,17095928976258,10.645646,7.298713,2.960132,7680
live,143,17095928330612,17095928618366,17095929063843,17095931863109,3.532497,0.445477,2.799266,7680
live,144,17095938330612,17095938463926,17095938544791,17095941502811,3.172199,0.080865,2.95802,7680
live,145,17095948330612,17095948464240,17095948541425,17095951833081,3.502469,0.077185,3.291656,7680
live,146,17095958330612,17095958446698,17095958513387,17095961573456,3.242844,0.066689,3.060069,7680
live,147,17095968330612,17095968461604,17095968534117,17095971807501,3.476889,0.072513,3.273384,7680
live,148,17095978330612,17095978497534,17095978577791,17095982281229,3.950617,0.080257,3.703438,7680
live,149,17095988330612,17095988499000,17095988596954,17095991933730,3.603118,0.097954,3.336776,7680
live,150,17095998330612,17095998464530,17095998547987,17096001871259,3.540647,0.083457,3.323272,7680
live,151,17096008330612,17096008504396,17096008586829,17096013011843,4.681231,0.082433,4.425014,7680
live,152,17096018330612,17096018605224,17096018693001,17096023043838,4.713226,0.087777,4.350837,7680
live,153,17096028330612,17096028537441,17096028630722,17096033290235,4.959623,0.093281,4.659513,7680
live,154,17096038330612,17096038526907,17096038618204,17096043716442,5.38583,0.091297,5.098238,7680
live,155,17096048330612,17096048513332,17096048606070,17096053599475,5.268863,0.092738,4.993405,7680
live,156,17096058330612,17096058512910,17096058588175,17096062985829,4.655217,0.075265,4.397654,7680
live,157,17096068330612,17096068530409,17096068607658,17096072774908,4.444296,0.077249,4.16725,7680
live,158,17096078330612,17096078504290,17096078574979,17096082701398,4.370786,0.070689,4.126419,7680
live,159,17096088330612,17096088511004,17096088595069,17096092919378,4.588766,0.084065,4.324309,7680
live,160,17096098330612,17096098516534,17096098596023,17096123613129,25.282517,0.079489,25.017106,7680
live,161,17096108330612,17096108538257,17096123749450,17096126662510,18.331898,15.211193,2.91306,7680
live,162,17096118330612,17096118505002,17096126746703,17096129583761,11.253149,8.241701,2.837058,7680
live,163,17096128330612,17096128460548,17096129659954,17096132143441,3.812829,1.199406,2.483487,7680
live,164,17096138330612,17096138575583,17096138887683,17096141271584,2.940972,0.3121,2.383901,7680
live,165,17096148330612,17096148469880,17096148541529,17096151045655,2.715043,0.071649,2.504126,7680
live,166,17096158330612,17096158467506,17096158531347,17096161231732,2.90112,0.063841,2.700385,7680
live,167,17096168330612,17096168457196,17096168518572,17096171347663,3.017051,0.061376,2.829091,7680
live,168,17096178330612,17096178495078,17096178567207,17096181721422,3.39081,0.072129,3.154215,7680
live,169,17096188330612,17096188512224,17096188585825,17096192866133,4.535521,0.073601,4.280308,7680
live,170,17096198330612,17096198500154,17096198588219,17096203114259,4.783647,0.088065,4.52604,7680
live,171,17096208330612,17096208494740,17096208586261,17096213066476,4.735864,0.091521,4.480215,7680
live,172,17096218330612,17096218507342,17096218595983,17096223406826,5.076214,0.088641,4.810843,7680
live,173,17096228330612,17096228503560,17096228583785,17096233121345,4.790733,0.080225,4.53756,7680
live,174,17096238330612,17096238503554,17096238585475,17096243567168,5.236556,0.081921,4.981693,7680
live,175,17096248330612,17096248505980,17096248611838,17096253420600,5.089988,0.105858,4.808762,7680
live,176,17096258330612,17096258519350,17096258612440,17096263760726,5.430114,0.09309,5.148286,7680
live,177,17096268330612,17096268501648,17096268615698,17096273610991,5.280379,0.11405,4.995293,7680
live,178,17096278330612,17096278508298,17096278589643,17096283551176,5.220564,0.081345,4.961533,7680
live,179,17096288330612,17096288502852,17096288596773,17096294166281,5.835669,0.093921,5.569508,7680
live,180,17096298330612,17096298514942,17096298620448,17096323811571,25.480959,0.105506,25.191123,7680
live,181,17096308330612,17096308533497,17096323940949,17096327163356,18.832744,15.407452,3.222407,7680
live,182,17096318330612,17096318488242,17096327248637,17096330400067,12.069455,8.760395,3.15143,7680
live,183,17096328330612,17096328461580,17096330492676,17096333534282,5.20367,2.031096,3.041606,7680
live,184,17096338330612,17096338460358,17096338543911,17096341704909,3.374297,0.083553,3.160998,7680
live,185,17096348330612,17096348457696,17096348530880,17096351873257,3.542645,0.073184,3.342377,7680
live,186,17096358330612,17096358462458,17096358530010,17096361856579,3.525967,0.067552,3.326569,7680
live,187,17096368330612,17096368460916,17096368541461,17096372163457,3.832845,0.080545,3.621996,7680
live,188,17096378330612,17096378517134,17096378607343,17096382545535,4.214923,0.090209,3.938192,7680
live,189,17096388330612,17096388463656,17096388543401,17096392620570,4.289958,0.079745,4.077169,7680
live,190,17096398330612,17096398464066,17096398542499,17096403012025,4.681413,0.078433,4.469526,7680
live,191,17096408330612,17096408525148,17096408605789,17096413353143,5.022531,0.080641,4.747354,7680
live,192,17096418330612,17096418512598,17096418614679,17096423264784,4.934172,0.102081,4.650105,7680
live,193,17096428330612,17096428501968,17096428582705,17096433165577,4.834965,0.080737,4.582872,7680
live,194,17096438330612,17096438506378,17096438580907,17096443233444,4.902832,0.074529,4.652537,7680
live,195,17096448330612,17096448513796,17096448621446,17096453565858,5.235246,0.10765,4.944412,7680
live,196,17096458330612,17096458509214,17096458590975,17096463422362,5.09175,0.081761,4.831387,7680
live,197,17096468330612,17096468504152,17096468590617,17096473645015,5.314403,0.086465,5.054398,7680
live,198,17096478330612,17096478505746,17096478586163,17096483349869,5.019257,0.080417,4.763706,7680
live,199,17096488330612,17096491007787,17096491224205,17096496516302,8.18569,0.216418,5.292097,7680
replay,199,17096488330612,17096491091212,17096491533201,17096661480490,173.149878,0.441989,169.947289,584704
live,200,17096498330612,17096498932779,17096499885463,17096528471316,30.140704,0.952684,28.585853,7680
live,201,17096508330612,17096508957926,17096528759095,17096531964798,23.634186,19.801169,3.205703,7680
live,202,17096518330612,17096518972800,17096532106784,17096535082180,16.751568,13.133984,2.975396,7680
live,203,17096528330612,17096528809016,17096535178341,17096537477442,9.14683,6.369325,2.299101,7680
live,204,17096538330612,17096538514190,17096538610319,17096541396561,3.065949,0.096129,2.786242,7680
live,205,17096548330612,17096548498984,17096548591881,17096551423980,3.093368,0.092897,2.832099,7680
live,206,17096558330612,17096558484002,17096558561155,17096561431974,3.101362,0.077153,2.870819,7680
live,207,17096568330612,17096568489468,17096568575389,17096571482336,3.151724,0.085921,2.906947,7680
live,208,17096578330612,17096578490006,17096578583863,17096581598332,3.26772,0.093857,3.014469,7680
live,209,17096588330612,17096588493168,17096588591409,17096591816088,3.485476,0.098241,3.224679,7680
live,210,17096598330612,17096598488010,17096598591051,17096601983892,3.65328,0.103041,3.392841,7680
live,211,17096608330612,17096608490372,17096608581989,17096611887917,3.557305,0.091617,3.305928,7680
live,212,17096618330612,17096618491966,17096618569471,17096622292524,3.961912,0.077505,3.723053,7680
live,213,17096628330612,17096628518808,17096628631642,17096633088528,4.757916,0.112834,4.456886,7680
live,214,17096638330612,17096638507250,17096638616691,17096642774886,4.444274,0.109441,4.158195,7680
live,215,17096648330612,17096649093523,17096649406231,17096654753208,6.422596,0.312708,5.346977,7680
live,216,17096658330612,17096661793550,17096662196531,17096667603125,9.272513,0.402981,5.406594,7680
live,217,17096668330612,17096668480000,17096668557185,17096672571378,4.240766,0.077185,4.014193,7680
live,218,17096678330612,17096678442233,17096678507962,17096682231463,3.900851,0.065729,3.723501,7680
live,219,17096688330612,17096688436467,17096688499796,17096692232385,3.901773,0.063329,3.732589,7680
live,220,17096698330612,17096698436333,17096698501934,17096721203107,22.872495,0.065601,22.701173,7680
live,221,17096708330612,17096708851468,17096721326596,17096724688301,16.357689,12.475128,3.361705,7680
live,222,17096718330612,17096718463777,17096724779982,17096728078135,9.747523,6.316205,3.298153,7680
live,223,17096728330612,17096728448219,17096728524380,17096731520289,3.189677,0.076161,2.995909,7680
live,224,17096738330612,17096738456757,17096738535158,17096741538971,3.208359,0.078401,3.003813,7680
live,225,17096748330612,17096748468783,17096748552816,17096752114556,3.783944,0.084033,3.56174,7680
live,226,17096758330612,17096758464137,17096758544522,17096761769778,3.439166,0.080385,3.225256,7680
live,227,17096768330612,17096768456963,17096768528196,17096771988078,3.657466,0.071233,3.459882,7680
live,228,17096778330612,17096778516958,17096778599775,17096782489678,4.159066,0.082817,3.889903,7680
live,229,17096788330612,17096788534136,17096788640922,17096793013839,4.683227,0.106786,4.372917,7680
live,230,17096798330612,17096798521298,17096798613683,17096802761606,4.430994,0.092385,4.147923,7680
live,231,17096808330612,17096808526380,17096808608621,17096812745472,4.41486,0.082241,4.136851,7680
live,232,17096818330612,17096818489734,17096818581671,17096822666169,4.335557,0.091937,4.084498,7680
live,233,17096828330612,17096828511840,17096828596865,17096832999703,4.669091,0.085025,4.402838,7680
live,234,17096838330612,17096838496378,17096838583547,17096843123154,4.792542,0.087169,4.539607,7680
live,235,17096848330612,17096848510644,17096848593685,17096853124620,4.794008,0.083041,4.530935,7680
live,236,17096858330612,17096858507278,17096858599375,17096863141638,4.811026,0.092097,4.542263,7680
live,237,17096868330612,17096868482504,17096868560136,17096872953214,4.622602,0.077632,4.393078,7680
live,238,17096878330612,17096878458369,17096878536546,17096882426482,4.09587,0.078177,3.889936,7680
live,239,17096888330612,17096888501468,17096888583741,17096893211285,4.880673,0.082273,4.627544,7680
live,240,17096898330612,17096898500918,17096898583223,17096924265488,25.934876,0.082305,25.682265,7680
live,241,17096908330612,17096908500208,17096924463762,17096928385890,20.055278,15.963554,3.922128,7680
live,242,17096918330612,17096918497098,17096928572101,17096931887917,13.557305,10.075003,3.315816,7680
live,243,17096928330612,17096928626213,17096931990862,17096934994387,6.663775,3.364649,3.003525,7680
live,244,17096938330612,17096938467837,17096938571199,17096941605252,3.27464,0.103362,3.034053,7680
live,245,17096948330612,17096948465463,17096948536472,17096951531101,3.200489,0.071009,2.994629,7680
live,246,17096958330612,17096958458001,17096958533586,17096961668216,3.337604,0.075585,3.13463,7680
live,247,17096968330612,17096968558412,17096968684302,17096972309626,3.979014,0.12589,3.625324,7680
live,248,17096978330612,17096978525734,17096978630279,17096982441110,4.110498,0.104545,3.810831,7680
live,249,17096988330612,17096988505824,17096988599777,17096991872553,3.541941,0.093953,3.272776,7680
live,250,17096998330612,17096998468089,17096998543802,17097002112550,3.781938,0.075713,3.568748,7680
live,251,17097008330612,17097008498612,17097008587093,17097011492568,3.161956,0.088481,2.905475,7680
live,252,17097018330612,17097018464301,17097018539982,17097022673761,4.343149,0.075681,4.133779,7680
live,253,17097028330612,17097028519368,17097028604361,17097032896413,4.565801,0.084993,4.292052,7680
live,254,17097038330612,17097038521826,17097038599395,17097042863127,4.532515,0.077569,4.263732,7680
live,255,17097048330612,17097048506716,17097048590877,17097053387863,5.057251,0.084161,4.796986,7680
live,256,17097058330612,17097058508758,17097058598551,17097063507283,5.176671,0.089793,4.908732,7680
live,257,17097068330612,17097068477583,17097068547792,17097072995239,4.664627,0.070209,4.447447,7680
live,258,17097078330612,17097078456137,17097078533034,17097082946784,4.616172,0.076897,4.41375,7680
live,259,17097088330612,17097088508644,17097088601829,17097093238589,4.907977,0.093185,4.63676,7680
live,260,17097098330612,17097098529342,17097098615679,17097122945608,24.614996,0.086337,24.329929,7680
live,261,17097108330612,17097108499576,17097123070761,17097126251408,17.920796,14.571185,3.180647,7680
live,262,17097118330612,17097118627251,17097126342961,17097129328854,10.998242,7.71571,2.985893,7680
live,263,17097128330612,17097128456875,17097129418455,17097132250041,3.919429,0.96158,2.831586,7680
live,264,17097138330612,17097138458757,17097138544006,17097141352392,3.02178,0.085249,2.808386,7680
live,265,17097148330612,17097148463199,17097148537952,17097151706215,3.375603,0.074753,3.168263,7680
live,266,17097158330612,17097158462105,17097158551514,17097162185639,3.855027,0.089409,3.634125,7680
live,267,17097168330612,17097168503316,17097168589525,17097173910134,5.579522,0.086209,5.320609,7680
live,268,17097178330612,17097178507982,17097178602255,17097182358845,4.028233,0.094273,3.75659,7680
live,269,17097188330612,17097188466471,17097188557192,17097192127092,3.79648,0.090721,3.5699,7680
live,270,17097198330612,17097198516898,17097198604675,17097202929496,4.598884,0.087777,4.324821,7680
live,271,17097208330612,17097208507868,17097208594077,17097212991442,4.66083,0.086209,4.397365,7680
live,272,17097218330612,17097218500566,17097218588887,17097223020141,4.689529,0.088321,4.431254,7680
live,273,17097228330612,17097228514064,17097228594417,17097233076999,4.746387,0.080353,4.482582,7680
live,274,17097238330612,17097238503466,17097238591563,17097242967840,4.637228,0.088097,4.376277,7680
live,275,17097248330612,17097248534756,17097248638533,17097253174301,4.843689,0.103777,4.535768,7680
live,276,17097258330612,17097258503550,17097258581471,17097263082998,4.752386,0.077921,4.501527,7680
live,277,17097268330612,17097268501080,17097268580921,17097273002703,4.672091,0.079841,4.421782,7680
live,278,17097278330612,17097278504498,17097278586643,17097283027593,4.696981,0.082145,4.44095,7680
live,279,17097288330612,17097288496652,17097288575981,17097293463912,5.1333,0.079329,4.887931,7680
live,280,17097298330612,17097298497446,17097298585191,17097323043729,24.713117,0.087745,24.458538,7680
live,281,17097308330612,17097308503936,17097323180115,17097326953057,18.622445,14.676179,3.772942,7680
live,282,17097318330612,17097318565402,17097327047650,17097330177384,11.846772,8.482248,3.129734,7680
live,283,17097328330612,17097328454003,17097330267721,17097333332303,5.001691,1.813718,3.064582,7680
live,284,17097338330612,17097338461005,17097338567278,17097341546195,3.215583,0.106273,2.978917,7680
live,285,17097348330612,17097348465991,17097348532136,17097351508300,3.177688,0.066145,2.976164,7680
live,286,17097358330612,17097358463041,17097358530210,17097361671048,3.340436,0.067169,3.140838,7680
live,287,17097368330612,17097368457851,17097368530140,17097372108424,3.777812,0.072289,3.578284,7680
live,288,17097378330612,17097378499382,17097378587863,17097382558375,4.227763,0.088481,3.970512,7680
live,289,17097388330612,17097388502096,17097388603825,17097392242845,3.912233,0.101729,3.63902,7680
live,290,17097398330612,17097398524458,17097398621291,17097402153686,3.823074,0.096833,3.532395,7680
live,291,17097408330612,17097408463331,17097408552324,17097412566901,4.236289,0.088993,4.014577,7680
live,292,17097418330612,17097418507710,17097418597119,17097422925876,4.595264,0.089409,4.328757,7680
live,293,17097428330612,17097428508760,17097428601753,17097433446452,5.11584,0.092993,4.844699,7680
live,294,17097438330612,17097438503730,17097438585779,17097443129770,4.799158,0.082049,4.543991,7680
live,295,17097448330612,17097448508940,17097448590413,17097453156484,4.825872,0.081473,4.566071,7680
live,296,17097458330612,17097458506214,17097458590151,17097463076189,4.745577,0.083937,4.486038,7680
live,297,17097468330612,17097468505984,17097468588065,17097473289754,4.959142,0.082081,4.701689,7680
live,298,17097478330612,17097478699932,17097478798045,17097483584536,5.253924,0.098113,4.786491,7680
live,299,17097488330612,17097489246141,17097489458239,17097495628555,7.297943,0.212098,6.170316,7680
