stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,130,17475430955281,17475431064162,17475431133219,17475435129876,4.174595,0.069057,3.996657,480
live,131,17475440955281,17475441064733,17475441132094,17475445623734,4.668453,0.067361,4.49164,480
live,132,17475450955281,17475451070905,17475451149530,17475455663121,4.70784,0.078625,4.513591,480
live,133,17475460955281,17475461067156,17475461136629,17475465801134,4.845853,0.069473,4.664505,480
live,134,17475470955281,17475471068879,17475471149680,17475475671688,4.716407,0.080801,4.522008,480
live,135,17475480955281,17475481051915,17475481110763,17475485292671,4.33739,0.058848,4.181908,480
live,136,17475490955281,17475491072934,17475491155175,17475495799361,4.84408,0.082241,4.644186,480
live,137,17475500955281,17475501073826,17475501142979,17475506066879,5.111598,0.069153,4.9239,480
live,138,17475510955281,17475511068349,17475511142878,17475515349778,4.394497,0.074529,4.2069,480
live,139,17475520955281,17475521053688,17475521118585,17475525528783,4.573502,0.064897,4.410198,480
live,140,17475530955281,17475531069524,17475531146357,17475537106430,6.151149,0.076833,5.960073,480
live,141,17475540955281,17475541069263,17475541139280,17475545274947,4.319666,0.070017,4.135667,480
live,142,17475550955281,17475551066474,17475551136587,17475555040348,4.085067,0.070113,3.903761,480
live,143,17475560955281,17475561065478,17475561127367,17475565000918,4.045637,0.061889,3.873551,480
live,144,17475570955281,17475571067553,17475571143138,17475575296757,4.341476,0.075585,4.153619,480
live,145,17475580955281,17475581071101,17475581125565,17475583974720,3.019439,0.054464,2.849155,480
live,146,17475590955281,17475591140121,17475591330139,17475596034709,5.079428,0.190018,4.70457,480
live,147,17475600955281,17475601090036,17475601174645,17475605749933,4.794652,0.084609,4.575288,480
live,148,17475610955281,17475611079375,17475611162544,17475615516102,4.560821,0.083169,4.353558,480
live,149,17475620955281,17475621073066,17475621327053,17475625893958,4.938677,0.253987,4.566905,480
live,150,17475630955281,17475631064869,17475631141222,17475635667806,4.712525,0.076353,4.526584,480
live,151,17475640955281,17475641053089,17475641111905,17475646017886,5.062605,0.058816,4.905981,480
live,152,17475650955281,17475651102045,17475651178526,17475655796855,4.841574,0.076481,4.618329,480
live,153,17475660955281,17475661128408,17475661216377,17475665894963,4.939682,0.087969,4.678586,480
live,154,17475670955281,17475671088595,17475671169780,17475675466089,4.510808,0.081185,4.296309,480
live,155,17475680955281,17475681074926,17475681151215,17475685444100,4.488819,0.076289,4.292885,480
live,156,17475690955281,17475691071754,17475691149067,17475696129224,5.173943,0.077313,4.980157,480
live,157,17475700955281,17475701070661,17475701143142,17475705396283,4.441002,0.072481,4.253141,480
live,158,17475710955281,17475711068865,17475711143105,17475716132831,5.17755,0.07424,4.989726,480
live,159,17475720955281,17475721053052,17475721104796,17475726550624,5.595343,0.051744,5.445828,480
live,160,17475730955281,17475731050135,17475731111704,17475737634184,6.678903,0.061569,6.52248,480
live,161,17475740955281,17475741068243,17475741138740,17475745915086,4.959805,0.070497,4.776346,480
live,162,17475750955281,17475751067534,17475751141455,17475755727336,4.772055,0.073921,4.585881,480
live,163,17475760955281,17475761066665,17475761130986,17475765227581,4.2723,0.064321,4.096595,480
live,164,17475770955281,17475771070149,17475771127238,17475775779743,4.824462,0.057089,4.652505,480
live,165,17475780955281,17475781051136,17475781113185,17475785454070,4.498789,0.062049,4.340885,480
live,166,17475790955281,17475791066268,17475791134300,17475795388593,4.433312,0.068032,4.254293,480
live,167,17475800955281,17475801065527,17475801133688,17475804190045,3.234764,0.068161,3.056357,480
live,168,17475810955281,17475811069490,17475811147347,17475814892161,3.93688,0.077857,3.744814,480
live,169,17475820955281,17475821080302,17475821160431,17475825470372,4.515091,0.080129,4.309941,480
live,170,17475830955281,17475831070601,17475831143530,17475835545024,4.589743,0.072929,4.401494,480
live,171,17475840955281,17475841067140,17475841135877,17475845583676,4.628395,0.068737,4.447799,480
live,172,17475850955281,17475851071456,17475851150465,17475855234419,4.279138,0.079009,4.083954,480
live,173,17475860955281,17475861069019,17475861134588,17475865037836,4.082555,0.065569,3.903248,480
live,174,17475870955281,17475871066583,17475871143640,17475875135529,4.180248,0.077057,3.991889,480
live,175,17475880955281,17475881068690,17475881145139,17475885784524,4.829243,0.076449,4.639385,480
live,176,17475890955281,17475891066797,17475891125486,17475895798696,4.843415,0.058689,4.67321,480
live,177,17475900955281,17475901067113,17475901139466,17475905503775,4.548494,0.072353,4.364309,480
live,178,17475910955281,17475911075460,17475911157669,17475915627900,4.672619,0.082209,4.470231,480
live,179,17475920955281,17475921068927,17475921143808,17475925854651,4.89937,0.074881,4.710843,480
live,180,17475930955281,17475931071579,17475931154908,17475937405769,6.450488,0.083329,6.250861,480
live,181,17475940955281,17475941073590,17475941154487,17475945470701,4.51542,0.080897,4.316214,480
live,182,17475950955281,17475951070802,17475951150035,17475955636266,4.680985,0.079233,4.486231,480
live,183,17475960955281,17475961071437,17475961143150,17475965544868,4.589587,0.071713,4.401718,480
live,184,17475970955281,17475971067368,17475971141769,17475975247900,4.292619,0.074401,4.106131,480
live,185,17475980955281,17475981050820,17475981107396,17475985431066,4.475785,0.056576,4.32367,480
live,186,17475990955281,17475991067423,17475991143776,17475995512854,4.557573,0.076353,4.369078,480
live,187,17476000955281,17476001070075,17476001148667,17476005742644,4.787363,0.078592,4.593977,480
live,188,17476010955281,17476011069974,17476011130551,17476015794160,4.838879,0.060577,4.663609,480
live,189,17476020955281,17476021071153,17476021142802,17476025074115,4.118834,0.071649,3.931313,480
live,190,17476030955281,17476031069869,17476031146766,17476035346785,4.391504,0.076897,4.200019,480
live,191,17476040955281,17476041086760,17476041168681,17476045768802,4.813521,0.081921,4.600121,480
live,192,17476050955281,17476051073763,17476051135716,17476055182390,4.227109,0.061953,4.046674,480
live,193,17476060955281,17476061071103,17476061132896,17476065930747,4.975466,0.061793,4.797851,480
live,194,17476070955281,17476071075770,17476071151003,17476075671827,4.716546,0.075233,4.520824,480
live,195,17476080955281,17476081071062,17476081133910,17476085854737,4.899456,0.062848,4.720827,480
live,196,17476090955281,17476091079185,17476091153458,17476095685546,4.730265,0.074273,4.532088,480
live,197,17476100955281,17476101074252,17476101149901,17476105444898,4.489617,0.075649,4.294997,480
live,198,17476110955281,17476111071880,17476111150569,17476115560287,4.605006,0.078689,4.409718,480
live,199,17476120955281,17476121916846,17476122028399,17476132813396,11.858115,0.111553,10.784997,480
replay,199,17476120955281,17476121956718,17476122214897,17476132721043,11.765762,0.258179,10.506146,36544
live,200,17476130955281,17476131706150,17476132912501,17476139199587,8.244306,1.206351,6.287086,480
live,201,17476140955281,17476141078298,17476141143355,17476145335246,4.379965,0.065057,4.191891,480
live,202,17476150955281,17476151195799,17476151314456,17476155852944,4.897663,0.118657,4.538488,480
live,203,17476160955281,17476161070225,17476161129041,17476165558056,4.602775,0.058816,4.429015,480
live,204,17476170955281,17476171069868,17476171135053,17476175426274,4.470993,0.065185,4.291221,480
live,205,17476180955281,17476181065287,17476181128712,17476185563391,4.60811,0.063425,4.434679,480
live,206,17476190955281,17476191068771,17476191141508,17476195715484,4.760203,0.072737,4.573976,480
live,207,17476200955281,17476201069982,17476201141215,17476206205405,5.250124,0.071233,5.06419,480
live,208,17476210955281,17476211071546,17476211141786,17476215859701,4.90442,0.07024,4.717915,480
live,209,17476220955281,17476221067797,17476221129942,17476225103975,4.148694,0.062145,3.974033,480
live,210,17476230955281,17476231064368,17476231135697,17476235096450,4.141169,0.071329,3.960753,480
live,211,17476240955281,17476241068460,17476241137228,17476245104765,4.149484,0.068768,3.967537,480
live,212,17476250955281,17476251071943,17476251152040,17476256614539,5.659258,0.080097,5.462499,480
live,213,17476260955281,17476261101091,17476261189732,17476265840413,4.885132,0.088641,4.650681,480
live,214,17476270955281,17476271097470,17476271180287,17476275885337,4.930056,0.082817,4.70505,480
live,215,17476280955281,17476281060793,17476281126874,17476285846516,4.891235,0.066081,4.719642,480
live,216,17476290955281,17476291077973,17476291161846,17476295564748,4.609467,0.083873,4.402902,480
live,217,17476300955281,17476301069008,17476301135025,17476305689449,4.734168,0.066017,4.554424,480
live,218,17476310955281,17476311093292,17476311185517,17476315383745,4.428464,0.092225,4.198228,480
live,219,17476320955281,17476321059175,17476321121735,17476325578686,4.623405,0.06256,4.456951,480
live,220,17476330955281,17476331074018,17476331153699,17476336896362,5.941081,0.079681,5.742663,480
live,221,17476340955281,17476341072701,17476341149982,17476345393011,4.43773,0.077281,4.243029,480
live,222,17476350955281,17476351072921,17476351150330,17476355592913,4.637632,0.077409,4.442583,480
live,223,17476360955281,17476361088980,17476361165973,17476365736782,4.781501,0.076993,4.570809,480
live,224,17476370955281,17476371078672,17476371153969,17476375782122,4.826841,0.075297,4.628153,480
live,225,17476380955281,17476381076939,17476381148812,17476385406560,4.451279,0.071873,4.257748,480
live,226,17476390955281,17476391072358,17476391143367,17476395368763,4.413482,0.071009,4.225396,480
live,227,17476400955281,17476401068962,17476401135107,17476405586457,4.631176,0.066145,4.45135,480
live,228,17476410955281,17476411115390,17476411193343,17476416797316,5.842035,0.077953,5.603973,480
live,229,17476420955281,17476421093657,17476421170010,17476425149835,4.194554,0.076353,3.979825,480
live,230,17476430955281,17476431075220,17476431151733,17476435145958,4.190677,0.076513,3.994225,480
live,231,17476440955281,17476441070543,17476441137744,17476446083373,5.128092,0.067201,4.945629,480
live,232,17476450955281,17476451072299,17476451156300,17476455302239,4.346958,0.084001,4.145939,480
live,233,17476460955281,17476461087750,17476461165447,17476465774688,4.819407,0.077697,4.609241,480
live,234,17476470955281,17476471078529,17476471155810,17476475443447,4.488166,0.077281,4.287637,480
live,235,17476480955281,17476481074269,17476481165086,17476485476435,4.521154,0.090817,4.311349,480
live,236,17476490955281,17476491084152,17476491166201,17476495100842,4.145561,0.082049,3.934641,480
live,237,17476500955281,17476501075092,17476501146164,17476505221287,4.266006,0.071072,4.075123,480
live,238,17476510955281,17476511097295,17476511177776,17476515500230,4.544949,0.080481,4.322454,480
live,239,17476520955281,17476521059882,17476521120395,17476525366047,4.410766,0.060513,4.245652,480
live,240,17476530955281,17476531069190,17476531146247,17476536944782,5.989501,0.077057,5.798535,480
live,241,17476540955281,17476541068705,17476541131842,17476544971985,4.016704,0.063137,3.840143,480
live,242,17476550955281,17476551066652,17476551138205,17476555472947,4.517666,0.071553,4.334742,480
live,243,17476560955281,17476561083832,17476561157369,17476565182443,4.227162,0.073537,4.025074,480
live,244,17476570955281,17476571070835,17476571144884,17476575419177,4.463896,0.074049,4.274293,480
live,245,17476580955281,17476581072591,17476581143599,17476585633639,4.678358,0.071008,4.49004,480
live,246,17476590955281,17476591073258,17476591151435,17476595616418,4.661137,0.078177,4.464983,480
live,247,17476600955281,17476601070341,17476601150982,17476605686046,4.730765,0.080641,4.535064,480
live,248,17476610955281,17476611097825,17476611187042,17476615395830,4.440549,0.089217,4.208788,480
live,249,17476620955281,17476621059868,17476621130077,17476625403890,4.448609,0.070209,4.273813,480
live,250,17476630955281,17476631073912,17476631149048,17476635501934,4.546653,0.075136,4.352886,480
live,251,17476640955281,17476641075443,17476641152820,17476645510634,4.555353,0.077377,4.357814,480
live,252,17476650955281,17476651075854,17476651162863,17476655949162,4.993881,0.087009,4.786299,480
live,253,17476660955281,17476661104074,17476661188843,17476665579777,4.624496,0.084769,4.390934,480
live,254,17476670955281,17476671084549,17476671172710,17476675931969,4.976688,0.088161,4.759259,480
live,255,17476680955281,17476681059232,17476681130337,17476685423958,4.468677,0.071105,4.293621,480
live,256,17476690955281,17476691079100,17476691162525,17476695648276,4.692995,0.083425,4.485751,480
live,257,17476700955281,17476701078551,17476701160472,17476705286091,4.33081,0.081921,4.125619,480
live,258,17476710955281,17476711317302,17476711475320,17476716656663,5.701382,0.158018,5.181343,480
live,259,17476720955281,17476721107150,17476721194255,17476725467940,4.512659,0.087105,4.273685,480
live,260,17476730955281,17476731093194,17476731207051,17476737245237,6.289956,0.113857,6.038186,480
live,261,17476740955281,17476741089573,17476741170470,17476746490152,5.534871,0.080897,5.319682,480
live,262,17476750955281,17476751074656,17476751159105,17476755524151,4.56887,0.084449,4.365046,480
live,263,17476760955281,17476761076827,17476761148124,17476766102361,5.14708,0.071297,4.954237,480
live,264,17476770955281,17476771089687,17476771180824,17476776539866,5.584585,0.091137,5.359042,480
live,265,17476780955281,17476781083474,17476781161939,17476786968347,6.013066,0.078465,5.806408,480
live,266,17476790955281,17476791072462,17476791155919,17476795555973,4.600692,0.083457,4.400054,480
live,267,17476800955281,17476801071689,17476801139946,17476805598049,4.642768,0.068257,4.458103,480
live,268,17476810955281,17476811080580,17476811189478,17476816940301,5.98502,0.108898,5.750823,480
live,269,17476820955281,17476821072768,17476821150145,17476825489366,4.534085,0.077377,4.339221,480
live,270,17476830955281,17476831075067,17476831154716,17476835752117,4.796836,0.079649,4.597401,480
live,271,17476840955281,17476841077175,17476841151767,17476845421196,4.465915,0.074592,4.269429,480
live,272,17476850955281,17476851084434,17476851332341,17476855925102,4.969821,0.247907,4.592761,480
live,273,17476860955281,17476861067853,17476861138446,17476865726183,4.770902,0.070593,4.587737,480
live,274,17476870955281,17476871080233,17476871189962,17476875763010,4.807729,0.109729,4.573048,480
live,275,17476880955281,17476881074180,17476881150277,17476885446298,4.491017,0.076097,4.296021,480
live,276,17476890955281,17476891075871,17476891182881,17476895210546,4.255265,0.10701,4.027665,480
live,277,17476900955281,17476901069851,17476901137404,17476905572818,4.617537,0.067553,4.435414,480
live,278,17476910955281,17476911169623,17476911271161,17476914672643,3.717362,0.101538,3.401482,480
live,279,17476920955281,17476921111890,17476921203763,17476925757355,4.802074,0.091873,4.553592,480
live,280,17476930955281,17476931087821,17476931207151,17476937264761,6.30948,0.11933,6.05761,480
live,281,17476940955281,17476941083944,17476941155753,17476945559488,4.604207,0.071809,4.403735,480
live,282,17476950955281,17476951075524,17476951154629,17476956610952,5.655671,0.079105,5.456323,480
live,283,17476960955281,17476961097151,17476961160800,17476964046116,3.090835,0.063649,2.885316,480
live,284,17476970955281,17476971090971,17476971174716,17476976518334,5.563053,0.083745,5.343618,480
live,285,17476980955281,17476981119862,17476981224216,17476987183201,6.22792,0.104354,5.958985,480
live,286,17476990955281,17476991094929,17476991156434,17476994117111,3.16183,0.061505,2.960677,480
live,287,17477000955281,17477001086189,17477001174254,17477006383342,5.428061,0.088065,5.209088,480
live,288,17477010955281,17477011110856,17477011198762,17477015400253,4.444972,0.087906,4.201491,480
live,289,17477020955281,17477021096676,17477021164036,17477024347020,3.391739,0.06736,3.182984,480
live,290,17477030955281,17477031080127,17477031156448,17477035220530,4.265249,0.076321,4.064082,480
live,291,17477040955281,17477041130235,17477041227292,17477045426736,4.471455,0.097057,4.199444,480
live,292,17477050955281,17477051087478,17477051144278,17477054039962,3.084681,0.0568,2.895684,480
live,293,17477060955281,17477061079377,17477061158770,17477065258981,4.3037,0.079393,4.100211,480
live,294,17477070955281,17477071111949,17477071246478,17477075391714,4.436433,0.134529,4.145236,480
live,295,17477080955281,17477081094824,17477081161449,17477084110989,3.155708,0.066625,2.94954,480
live,296,17477090955281,17477091079971,17477091148932,17477095347512,4.392231,0.068961,4.19858,480
live,297,17477100955281,17477101102783,17477101188992,17477105407380,4.452099,0.086209,4.218388,480
live,298,17477110955281,17477111083418,17477111146587,17477114056479,3.101198,0.063169,2.909892,480
live,299,17477120955281,17477121391641,17477121514971,17477134875935,13.920654,0.12333,13.360964,480
replay,299,17477120955281,17477121440602,17477121752190,17477135275204,14.319923,0.311588,13.523014,36544
live,300,17477130955281,17477131698264,17477135037665,17477140824137,9.868856,3.339401,5.786472,480
live,301,17477140955281,17477141143821,17477141229838,17477144314228,3.358947,0.086017,3.08439,480
live,302,17477150955281,17477151099368,17477151163400,17477154009708,3.054427,0.064032,2.846308,480
live,303,17477160955281,17477161082979,17477161169828,17477166783593,5.828312,0.086849,5.613765,480
live,304,17477170955281,17477171529988,17477171616325,17477176214302,5.259021,0.086337,4.597977,480
