stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,32,18040652171473,18040652311719,18040652406056,18040656659517,4.488044,0.094337,4.253461,15360
live,33,18040662171473,18040662296771,18040662360388,18040666906652,4.735179,0.063617,4.546264,15360
live,34,18040672171473,18040672303743,18040672382240,18040676674229,4.502756,0.078497,4.291989,15360
live,35,18040682171473,18040682300859,18040682389372,18040687111735,4.940262,0.088513,4.722363,15360
live,36,18040692171473,18040692295799,18040692550267,18040696997458,4.825985,0.254468,4.447191,15360
live,37,18040702171473,18040702549527,18040702687704,18040706943309,4.771836,0.138177,4.255605,15360
live,38,18040712171473,18040712318160,18040712405201,18040716492132,4.320659,0.087041,4.086931,15360
live,39,18040722171473,18040722303340,18040722380813,18040726473984,4.302511,0.077473,4.093171,15360
live,40,18040732171473,18040732292520,18040732365865,18040737962991,5.791518,0.073345,5.597126,15360
live,41,18040742171473,18040742288164,18040742364229,18040746719387,4.547914,0.076065,4.355158,15360
live,42,18040752171473,18040752285057,18040752348225,18040757361280,5.189807,0.063168,5.013055,15360
live,43,18040762171473,18040762297437,18040762371166,18040766445488,4.274015,0.073729,4.074322,15360
live,44,18040772171473,18040772289497,18040772351130,18040776304043,4.13257,0.061633,3.952913,15360
live,45,18040782171473,18040782285877,18040782343894,18040788247103,6.07563,0.058017,5.903209,15360
live,46,18040792171473,18040792290802,18040792357106,18040796806250,4.634777,0.066304,4.449144,15360
live,47,18040802171473,18040802293006,18040802359279,18040807798002,5.626529,0.066273,5.438723,15360
live,48,18040812171473,18040812319978,18040812584686,18040817055013,4.88354,0.264708,4.470327,15360
live,49,18040822171473,18040822299974,18040822566570,18040827063937,4.892464,0.266596,4.497367,15360
live,50,18040832171473,18040832296290,18040832553126,18040836924636,4.753163,0.256836,4.37151,15360
live,51,18040842171473,18040842299871,18040842560674,18040847323485,5.152012,0.260803,4.762811,15360
live,52,18040852171473,18040852287323,18040852535934,18040857902913,5.73144,0.248611,5.366979,15360
live,53,18040862171473,18040862312055,18040862405240,18040866648589,4.477116,0.093185,4.243349,15360
live,54,18040872171473,18040872304371,18040872391093,18040876657994,4.486521,0.086722,4.266901,15360
live,55,18040882171473,18040882300400,18040882387185,18040887208717,5.037244,0.086785,4.821532,15360
live,56,18040892171473,18040892323948,18040892423021,18040897033607,4.862134,0.099073,4.610586,15360
live,57,18040902171473,18040902307528,18040902557771,18040906691871,4.520398,0.250243,4.1341,15360
live,58,18040912171473,18040912311588,18040912395877,18040916556697,4.385224,0.084289,4.16082,15360
live,59,18040922171473,18040922305441,18040922389378,18040926461076,4.289603,0.083937,4.071698,15360
live,60,18040932171473,18040932297981,18040932375262,18040937833953,5.66248,0.077281,5.458691,15360
live,61,18040942171473,18040942292921,18040942365210,18040946213354,4.041881,0.072289,3.848144,15360
live,62,18040952171473,18040952288533,18040952359670,18040956180549,4.009076,0.071137,3.820879,15360
live,63,18040962171473,18040962314546,18040962406035,18040966552134,4.380661,0.091489,4.146099,15360
live,64,18040972171473,18040972302894,18040972381327,18040976484930,4.313457,0.078433,4.103603,15360
live,65,18040982171473,18040982293866,18040982369867,18040986528894,4.357421,0.076001,4.159027,15360
live,66,18040992171473,18040992289382,18040992361959,18040996423865,4.252392,0.072577,4.061906,15360
live,67,18041002171473,18041002288834,18041002358531,18041006436470,4.264997,0.069697,4.077939,15360
live,68,18041012171473,18041012307135,18041012395968,18041016518291,4.346818,0.088833,4.122323,15360
live,69,18041022171473,18041022307035,18041022393692,18041026435374,4.263901,0.086657,4.041682,15360
live,70,18041032171473,18041032305847,18041032568250,18041036699854,4.528381,0.262403,4.131604,15360
live,71,18041042171473,18041042295059,18041042376116,18041046474375,4.302902,0.081057,4.098259,15360
live,72,18041052171473,18041052300879,18041052558099,18041056680454,4.508981,0.25722,4.122355,15360
live,73,18041062171473,18041062318540,18041062426413,18041067369323,5.19785,0.107873,4.94291,15360
live,74,18041072171473,18041072298760,18041072384137,18041076752447,4.580974,0.085377,4.36831,15360
live,75,18041082171473,18041082302148,18041082390885,18041086973822,4.802349,0.088737,4.582937,15360
live,76,18041092171473,18041092298176,18041092350433,18041098646255,6.474782,0.052257,6.295822,15360
live,77,18041102171473,18041102302749,18041102382078,18041107647871,5.476398,0.079329,5.265793,15360
live,78,18041112171473,18041112310169,18041112417146,18041116855665,4.684192,0.106977,4.438519,15360
live,79,18041122171473,18041122299381,18041122393238,18041126357287,4.185814,0.093857,3.964049,15360
live,80,18041132171473,18041132290769,18041132363122,18041137832374,5.660901,0.072353,5.469252,15360
live,81,18041142171473,18041142290669,18041142361166,18041146170237,3.998764,0.070497,3.809071,15360
live,82,18041152171473,18041152286089,18041152352170,18041156145977,3.974504,0.066081,3.793807,15360
live,83,18041162171473,18041162311302,18041162401127,18041166260535,4.089062,0.089825,3.859408,15360
live,84,18041172171473,18041172295266,18041172377571,18041175885743,3.71427,0.082305,3.508172,15360
live,85,18041182171473,18041182291870,18041182371327,18041186771190,4.599717,0.079457,4.399863,15360
live,86,18041192171473,18041192297594,18041192384252,18041197063382,4.891909,0.086658,4.67913,15360
live,87,18041202171473,18041202293943,18041202373400,18041206622668,4.451195,0.079457,4.249268,15360
live,88,18041212171473,18041212395348,18041212668247,18041217387442,5.215969,0.272899,4.719195,15360
live,89,18041222171473,18041222328879,18041222436561,18041226799879,4.628406,0.107682,4.363318,15360
live,90,18041232171473,18041232329868,18041232401645,18041237091143,4.91967,0.071777,4.689498,15360
live,91,18041242171473,18041242304168,18041242377001,18041246657982,4.486509,0.072833,4.280981,15360
live,92,18041252171473,18041252308740,18041252388613,18041256612665,4.441192,0.079873,4.224052,15360
live,93,18041262171473,18041262299584,18041262364897,18041267619874,5.448401,0.065313,5.254977,15360
live,94,18041272171473,18041272298172,18041272379293,18041276667602,4.496129,0.081121,4.288309,15360
live,95,18041282171473,18041282297016,18041282359289,18041286935794,4.764321,0.062273,4.576505,15360
live,96,18041292171473,18041292292693,18041292355253,18041296615082,4.443609,0.06256,4.259829,15360
live,97,18041302171473,18041302294385,18041302401778,18041306745768,4.574295,0.107393,4.34399,15360
live,98,18041312171473,18041312303853,18041312496528,18041318453882,6.282409,0.192675,5.957354,15360
live,99,18041322171473,18041322582093,18041322745743,18041345506346,23.334873,0.16365,22.760603,15360
replay,99,18041322171473,18041322668430,18041322932913,18041345373384,23.201911,0.264483,22.440471,1169408
live,100,18041332171473,18041332803340,18041345633931,18041353147977,20.976504,12.830591,7.514046,15360
live,101,18041342171473,18041342330658,18041353297322,18041358674317,16.502844,10.966664,5.376995,15360
live,102,18041352171473,18041352439424,18041358815183,18041363804909,11.633436,6.375759,4.989726,15360
live,103,18041362171473,18041362598974,18041363932111,18041368782795,6.611322,1.333137,4.850684,15360
live,104,18041372171473,18041372299702,18041372369847,18041376422602,4.251129,0.070145,4.052755,15360
live,105,18041382171473,18041382293939,18041382395060,18041386146658,3.975185,0.101121,3.751598,15360
live,106,18041392171473,18041392292079,18041392351824,18041396067966,3.896493,0.059745,3.716142,15360
live,107,18041402171473,18041402284107,18041402340204,18041406043066,3.871593,0.056097,3.702862,15360
live,108,18041412171473,18041412290247,18041412369352,18041416900992,4.729519,0.079105,4.53164,15360
live,109,18041422171473,18041422297540,18041422408581,18041426560184,4.388711,0.111041,4.151603,15360
live,110,18041432171473,18041432297600,18041432403105,18041436447603,4.27613,0.105505,4.044498,15360
live,111,18041442171473,18041442297884,18041442405725,18041446423695,4.252222,0.107841,4.01797,15360
live,112,18041452171473,18041452294584,18041452355641,18041456894353,4.72288,0.061057,4.538712,15360
live,113,18041462171473,18041462288916,18041462363477,18041466671915,4.500442,0.074561,4.308438,15360
live,114,18041472171473,18041472297521,18041472409778,18041476597894,4.426421,0.112257,4.188116,15360
live,115,18041482171473,18041482301677,18041482414766,18041486776420,4.604947,0.113089,4.361654,15360
live,116,18041492171473,18041492308233,18041492391306,18041496620415,4.448942,0.083073,4.229109,15360
live,117,18041502171473,18041502294117,18041502358566,18041506581723,4.41025,0.064449,4.223157,15360
live,118,18041512171473,18041512295073,18041512362466,18041516545110,4.373637,0.067393,4.182644,15360
live,119,18041522171473,18041522292158,18041522357919,18041526634644,4.463171,0.065761,4.276725,15360
live,120,18041532171473,18041532299834,18041532377051,18041538680489,6.509016,0.077217,6.303438,15360
live,121,18041542171473,18041542299350,18041542382999,18041546589516,4.418043,0.083649,4.206517,15360
live,122,18041552171473,18041552308307,18041552381747,18041556738218,4.566745,0.07344,4.356471,15360
live,123,18041562171473,18041562309039,18041562383664,18041566519555,4.348082,0.074625,4.135891,15360
live,124,18041572171473,18041572297195,18041572359756,18041576401790,4.230317,0.062561,4.042034,15360
live,125,18041582171473,18041582296679,18041582407752,18041586420218,4.248745,0.111073,4.012466,15360
live,126,18041592171473,18041592299811,18041592402597,18041596423735,4.252262,0.102786,4.021138,15360
live,127,18041602171473,18041602301728,18041602411745,18041606791255,4.619782,0.110017,4.37951,15360
live,128,18041612171473,18041612295132,18041612356156,18041616277709,4.106236,0.061024,3.921553,15360
live,129,18041622171473,18041622295736,18041622362169,18041626622190,4.450717,0.066433,4.260021,15360
live,130,18041632171473,18041632294196,18041632399477,18041636573417,4.401944,0.105281,4.17394,15360
live,131,18041642171473,18041642301360,18041642413426,18041646725479,4.554006,0.112066,4.312053,15360
live,132,18041652171473,18041652304589,18041652413806,18041656736740,4.565267,0.109217,4.322934,15360
live,133,18041662171473,18041662300649,18041662407690,18041666736384,4.564911,0.107041,4.328694,15360
live,134,18041672171473,18041672505288,18041672670186,18041677735817,5.564344,0.164898,5.065631,15360
live,135,18041682171473,18041682338562,18041682404931,18041686676024,4.504551,0.066369,4.271093,15360
live,136,18041692171473,18041692300350,18041692381119,18041697168250,4.996777,0.080769,4.787131,15360
live,137,18041702171473,18041702299450,18041702410043,18041706708817,4.537344,0.110593,4.298774,15360
live,138,18041712171473,18041712300790,18041712409143,18041716744269,4.572796,0.108353,4.335126,15360
live,139,18041722171473,18041722302674,18041722413812,18041727479603,5.30813,0.111138,5.065791,15360
live,140,18041732171473,18041732304911,18041732383055,18041738339769,6.168296,0.078144,5.956714,15360
live,141,18041742171473,18041742294251,18041742355147,18041746328733,4.15726,0.060896,3.973586,15360
live,142,18041752171473,18041752292807,18041752399016,18041756511963,4.34049,0.106209,4.112947,15360
live,143,18041762171473,18041762340004,18041762463429,18041766702778,4.531305,0.123425,4.239349,15360
live,144,18041772171473,18041772346080,18041772453665,18041777940997,5.769524,0.107585,5.487332,15360
live,145,18041782171473,18041782327196,18041782414397,18041786739571,4.568098,0.087201,4.325174,15360
live,146,18041792171473,18041792303992,18041792569819,18041797047059,4.875586,0.265827,4.47724,15360
live,147,18041802171473,18041802293332,18041802543351,18041806778764,4.607291,0.250019,4.235413,15360
live,148,18041812171473,18041812296016,18041812545683,18041816750535,4.579062,0.249667,4.204852,15360
live,149,18041822171473,18041822288556,18041822536463,18041826698979,4.527506,0.247907,4.162516,15360
live,150,18041832171473,18041832284200,18041832532076,18041836725056,4.553583,0.247876,4.19298,15360
live,151,18041842171473,18041842287301,18041842537992,18041846721884,4.550411,0.250691,4.183892,15360
live,152,18041852171473,18041852318369,18041852567268,18041856742776,4.571303,0.248899,4.175508,15360
live,153,18041862171473,18041862305501,18041862555520,18041866686260,4.514787,0.250019,4.13074,15360
live,154,18041872171473,18041872290745,18041872537596,18041876693008,4.521535,0.246851,4.155412,15360
live,155,18041882171473,18041882290070,18041882539769,18041886804462,4.632989,0.249699,4.264693,15360
live,156,18041892171473,18041892285106,18041892531989,18041896607463,4.43599,0.246883,4.075474,15360
live,157,18041902171473,18041902281934,18041902357807,18041906421857,4.250384,0.075873,4.06405,15360
live,158,18041912171473,18041912287210,18041912539821,18041916661409,4.489936,0.252611,4.121588,15360
live,159,18041922171473,18041922287686,18041922367303,18041926435290,4.263817,0.079617,4.067987,15360
live,160,18041932171473,18041932291587,18041932371524,18041938036138,5.864665,0.079937,5.664614,15360
live,161,18041942171473,18041942287967,18041942532130,18041946470579,4.299106,0.244163,3.938449,15360
live,162,18041952171473,18041952281819,18041952353212,18041956252364,4.080891,0.071393,3.899152,15360
live,163,18041962171473,18041962288471,18041962367704,18041966521356,4.349883,0.079233,4.153652,15360
live,164,18041972171473,18041972287924,18041972537719,18041976655050,4.483577,0.249795,4.117331,15360
live,165,18041982171473,18041982286256,18041982369745,18041986661862,4.490389,0.083489,4.292117,15360
live,166,18041992171473,18041992292492,18041992545807,18041996943558,4.772085,0.253315,4.397751,15360
live,167,18042002171473,18042002304072,18042002383465,18042006645662,4.474189,0.079393,4.262197,15360
live,168,18042012171473,18042012294533,18042012370630,18042016608154,4.436681,0.076097,4.237524,15360
live,169,18042022171473,18042022292193,18042022547908,18042026632375,4.460902,0.255715,4.084467,15360
live,170,18042032171473,18042032287037,18042032367454,18042036536114,4.364641,0.080417,4.16866,15360
live,171,18042042171473,18042042295129,18042042377690,18042046385676,4.214203,0.082561,4.007986,15360
live,172,18042052171473,18042052287925,18042052364022,18042056481481,4.310008,0.076097,4.117459,15360
live,173,18042062171473,18042062289618,18042062368435,18042066698952,4.527479,0.078817,4.330517,15360
live,174,18042072171473,18042072284174,18042072349551,18042076600995,4.429522,0.065377,4.251444,15360
live,175,18042082171473,18042082294506,18042082377835,18042086823842,4.652369,0.083329,4.446007,15360
live,176,18042092171473,18042092291910,18042092365159,18042096670365,4.498892,0.073249,4.305206,15360
live,177,18042102171473,18042102292131,18042102373380,18042106691705,4.520232,0.081249,4.318325,15360
live,178,18042112171473,18042112289311,18042112350720,18042116655093,4.48362,0.061409,4.304373,15360
live,179,18042122171473,18042122286235,18042122348444,18042126596496,4.425023,0.062209,4.248052,15360
live,180,18042132171473,18042132333464,18042132421945,18042138504804,6.333331,0.088481,6.082859,15360
live,181,18042142171473,18042142307380,18042142561271,18042146949965,4.778492,0.253891,4.388694,15360
live,182,18042152171473,18042152284720,18042152528371,18042156658598,4.487125,0.243651,4.130227,15360
live,183,18042162171473,18042162283980,18042162530863,18042166679106,4.507633,0.246883,4.148243,15360
live,184,18042172171473,18042172286888,18042172533995,18042176630078,4.458605,0.247107,4.096083,15360
live,185,18042182171473,18042182350309,18042182448518,18042187133120,4.961647,0.098209,4.684602,15360
live,186,18042192171473,18042192290241,18042192366913,18042196470452,4.298979,0.076672,4.103539,15360
live,187,18042202171473,18042202332189,18042202545888,18042205966122,3.794649,0.213699,3.420234,15360
live,188,18042212171473,18042212324345,18042212427995,18042216543342,4.371869,0.10365,4.115347,15360
live,189,18042222171473,18042222313749,18042222403479,18042226483369,4.311896,0.08973,4.07989,15360
live,190,18042232171473,18042232300786,18042232561301,18042237845110,5.673637,0.260515,5.283809,15360
live,191,18042242171473,18042242293006,18042242378735,18042246486818,4.315345,0.085729,4.108083,15360
live,192,18042252171473,18042252291882,18042252543373,18042256672448,4.500975,0.251491,4.129075,15360
live,193,18042262171473,18042262289510,18042262367687,18042266482170,4.310697,0.078177,4.114483,15360
live,194,18042272171473,18042272288162,18042272364739,18042276415030,4.243557,0.076577,4.050291,15360
live,195,18042282171473,18042282289855,18042282542658,18042287612385,5.440912,0.252803,5.069727,15360
live,196,18042292171473,18042292283515,18042292355932,18042296678481,4.507008,0.072417,4.322549,15360
live,197,18042302171473,18042302288343,18042302370360,18042306458987,4.287514,0.082017,4.088627,15360
live,198,18042312171473,18042312291091,18042312368116,18042316391686,4.220213,0.077025,4.02357,15360
live,199,18042322171473,18042323090137,18042323356957,18042348669303,26.49783,0.26682,25.312346,15360
replay,199,18042322171473,18042323129370,18042323553279,18042347452552,25.281079,0.423909,23.899273,1169408
live,200,18042332171473,18042332677744,18042348856889,18042355322634,23.151161,16.179145,6.465745,15360
live,201,18042342171473,18042342303432,18042355472716,18042359927587,17.756114,13.169284,4.454871,15360
live,202,18042352171473,18042352314660,18042360090277,18042363931093,11.75962,7.775617,3.840816,15360
live,203,18042362171473,18042362493347,18042364063990,18042367550914,5.379441,1.570643,3.486924,15360
live,204,18042372171473,18042372289533,18042372341213,18042375839337,3.667864,0.05168,3.498124,15360
live,205,18042382171473,18042382280473,18042382330681,18042385825957,3.654484,0.050208,3.495276,15360
live,206,18042392171473,18042392281589,18042392352630,18042395785184,3.613711,0.071041,3.432554,15360
live,207,18042402171473,18042402283793,18042402351890,18042405940223,3.76875,0.068097,3.588333,15360
live,208,18042412171473,18042412283373,18042412340302,18042416285311,4.113838,0.056929,3.945009,15360
live,209,18042422171473,18042422291242,18042422374923,18042426324380,4.152907,0.083681,3.949457,15360
live,210,18042432171473,18042432295142,18042432548393,18042436641148,4.469675,0.253251,4.092755,15360
live,211,18042442171473,18042442304578,18042442391459,18042446615352,4.443879,0.086881,4.223893,15360
live,212,18042452171473,18042452297438,18042452376799,18042456422002,4.250529,0.079361,4.045203,15360
live,213,18042462171473,18042462291771,18042462545534,18042466661585,4.490112,0.253763,4.116051,15360
live,214,18042472171473,18042472284183,18042472361080,18042476424298,4.252825,0.076897,4.063218,15360
live,215,18042482171473,18042482294547,18042482548982,18042486672265,4.500792,0.254435,4.123283,15360
live,216,18042492171473,18042492287983,18042492364912,18042496519076,4.347603,0.076929,4.154164,15360
live,217,18042502171473,18042502291851,18042502369516,18042507970770,5.799297,0.077665,5.601254,15360
live,218,18042512171473,18042512297416,18042512553163,18042516760607,4.589134,0.255747,4.207444,15360
live,219,18042522171473,18042522285316,18042522361733,18042526403607,4.232134,0.076417,4.041874,15360
live,220,18042532171473,18042532291200,18042532369825,18042537964647,5.793174,0.078625,5.594822,15360
live,221,18042542171473,18042542284604,18042542533247,18042546534513,4.36304,0.248643,4.001266,15360
live,222,18042552171473,18042552283192,18042552353529,18042556129768,3.958295,0.070337,3.776239,15360
live,223,18042562171473,18042562294037,18042562544440,18042566446440,4.274967,0.250403,3.902,15360
live,224,18042572171473,18042572279217,18042572349874,18042576145601,3.974128,0.070657,3.795727,15360
live,225,18042582171473,18042582286189,18042582362926,18042586295167,4.123694,0.076737,3.932241,15360
live,226,18042592171473,18042592416491,18042592660142,18042596862082,4.690609,0.243651,4.20194,15360
live,227,18042602171473,18042602287174,18042602366471,18042606457145,4.285672,0.079297,4.090674,15360
live,228,18042612171473,18042612320834,18042612398403,18042616435637,4.264164,0.077569,4.037234,15360
live,229,18042622171473,18042622309726,18042622564898,18042626668532,4.497059,0.255172,4.103634,15360
live,230,18042632171473,18042632284154,18042632361403,18042636461582,4.290109,0.077249,4.100179,15360
live,231,18042642171473,18042642302807,18042642563610,18042647926877,5.755404,0.260803,5.363267,15360
live,232,18042652171473,18042652309875,18042652388180,18042657006541,4.835068,0.078305,4.618361,15360
live,233,18042662171473,18042662342128,18042662444881,18042666547364,4.375891,0.102753,4.102483,15360
live,234,18042672171473,18042672305515,18042672563535,18042676706690,4.535217,0.25802,4.143155,15360
live,235,18042682171473,18042682287431,18042682367752,18042686404283,4.23281,0.080321,4.036531,15360
live,236,18042692171473,18042692290916,18042692368005,18042697345954,5.174481,0.077089,4.977949,15360
live,237,18042702171473,18042702294112,18042702558563,18042706978778,4.807305,0.264451,4.420215,15360
live,238,18042712171473,18042712291452,18042712361149,18042716620434,4.448961,0.069697,4.259285,15360
live,239,18042722171473,18042722295928,18042722550300,18042726663311,4.491838,0.254372,4.113011,15360
live,240,18042732171473,18042732286357,18042732362421,18042738014844,5.843371,0.076064,5.652423,15360
live,241,18042742171473,18042742291121,18042742361938,18042747791317,5.619844,0.070817,5.429379,15360
live,242,18042752171473,18042752286989,18042752356846,18042756526050,4.354577,0.069857,4.169204,15360
live,243,18042762171473,18042762291273,18042762371370,18042766402620,4.231147,0.080097,4.03125,15360
live,244,18042772171473,18042772288325,18042772365126,18042776448185,4.276712,0.076801,4.083059,15360
live,245,18042782171473,18042782290466,18042782547269,18042786648152,4.476679,0.256803,4.100883,15360
live,246,18042792171473,18042792281534,18042792357439,18042796462546,4.291073,0.075905,4.105107,15360
live,247,18042802171473,18042802287802,18042802368667,18042806549519,4.378046,0.080865,4.180852,15360
live,248,18042812171473,18042812299670,18042812557594,18042816929424,4.757951,0.257924,4.37183,15360
live,249,18042822171473,18042822287315,18042822365907,18042826444326,4.272853,0.078592,4.078419,15360
live,250,18042832171473,18042832297199,18042832546482,18042836628901,4.457428,0.249283,4.082419,15360
live,251,18042842171473,18042842285867,18042842367084,18042846407294,4.235821,0.081217,4.04021,15360
live,252,18042852171473,18042852291143,18042852369288,18042856556860,4.385387,0.078145,4.187572,15360
live,253,18042862171473,18042862332740,18042862601799,18042866207892,4.036419,0.269059,3.606093,15360
live,254,18042872171473,18042872328544,18042872426881,18042876548021,4.376548,0.098337,4.12114,15360
live,255,18042882171473,18042882347389,18042882448478,18042887142584,4.971111,0.101089,4.694106,15360
live,256,18042892171473,18042892310008,18042892563067,18042896663438,4.491965,0.253059,4.100371,15360
live,257,18042902171473,18042902290420,18042902373941,18042906567177,4.395704,0.083521,4.193236,15360
live,258,18042912171473,18042912298769,18042912556500,18042916631526,4.460053,0.257731,4.075026,15360
live,259,18042922171473,18042922288045,18042922367470,18042926409536,4.238063,0.079425,4.042066,15360
live,260,18042932171473,18042932290985,18042932368682,18042938056817,5.885344,0.077697,5.688135,15360
live,261,18042942171473,18042942291429,18042942543720,18042946660219,4.488746,0.252291,4.116499,15360
live,262,18042952171473,18042952283105,18042952351490,18042956424725,4.253252,0.068385,4.073235,15360
live,263,18042962171473,18042962291806,18042962367039,18042966441009,4.269536,0.075233,4.07397,15360
live,264,18042972171473,18042972286426,18042972538685,18042976647440,4.475967,0.252259,4.108755,15360
live,265,18042982171473,18042982282902,18042982361143,18042986423561,4.252088,0.078241,4.062418,15360
live,266,18042992171473,18042992294226,18042992542421,18042996648680,4.477207,0.248195,4.106259,15360
live,267,18043002171473,18043002288015,18043002370384,18043006529027,4.357554,0.082369,4.158643,15360
live,268,18043012171473,18043012290187,18043012364076,18043016441246,4.269773,0.073889,4.07717,15360
live,269,18043022171473,18043022289095,18043022542282,18043026651453,4.47998,0.253187,4.109171,15360
live,270,18043032171473,18043032286883,18043032364100,18043036386358,4.214885,0.077217,4.022258,15360
live,271,18043042171473,18043042296192,18043042379681,18043046348050,4.176577,0.083489,3.968369,15360
live,272,18043052171473,18043052287772,18043052534783,18043056709715,4.538242,0.247011,4.174932,15360
live,273,18043062171473,18043062291032,18043062373689,18043066353002,4.181529,0.082657,3.979313,15360
live,274,18043072171473,18043072289716,18043072545911,18043076616234,4.444761,0.256195,4.070323,15360
live,275,18043082171473,18043082339377,18043082622996,18043086750216,4.578743,0.283619,4.12722,15360
live,276,18043092171473,18043092310701,18043092573552,18043096571394,4.399921,0.262851,3.997842,15360
live,277,18043102171473,18043102687566,18043103133299,18043107757485,5.586012,0.445733,4.624186,15360
live,278,18043112171473,18043112309413,18043112385510,18043116376728,4.205255,0.076097,3.991218,15360
live,279,18043122171473,18043122298465,18043122383458,18043126448021,4.276548,0.084993,4.064563,15360
live,280,18043132171473,18043132292733,18043132370910,18043137930180,5.758707,0.078177,5.55927,15360
live,281,18043142171473,18043142286362,18043142527101,18043146400909,4.229436,0.240739,3.873808,15360
live,282,18043152171473,18043152282870,18043152356407,18043156986768,4.815295,0.073537,4.630361,15360
live,283,18043162171473,18043162293266,18043162541653,18043166916172,4.744699,0.248387,4.374519,15360
live,284,18043172171473,18043172281614,18043172348335,18043176337761,4.166288,0.066721,3.989426,15360
live,285,18043182171473,18043182286411,18043182362795,18043186370269,4.198796,0.076384,4.007474,15360
live,286,18043192171473,18043192285095,18043192359688,18043197744843,5.57337,0.074593,5.385155,15360
live,287,18043202171473,18043202287811,18043202367300,18043207548868,5.377395,0.079489,5.181568,15360
live,288,18043212171473,18043212285215,18043212352000,18043216353970,4.182497,0.066785,4.00197,15360
live,289,18043222171473,18043222287227,18043222364572,18043226408079,4.236606,0.077345,4.043507,15360
live,290,18043232171473,18043232286616,18043232538043,18043236634734,4.463261,0.251427,4.096691,15360
live,291,18043242171473,18043242282228,18043242357045,18043246417735,4.246262,0.074817,4.06069,15360
live,292,18043252171473,18043252287728,18043252364081,18043257720404,5.548931,0.076353,5.356323,15360
live,293,18043262171473,18043262288364,18043262368685,18043266600610,4.429137,0.080321,4.231925,15360
live,294,18043272171473,18043272287753,18043272364425,18043276425116,4.253643,0.076672,4.060691,15360
live,295,18043282171473,18043282290533,18043282372134,18043286402488,4.231015,0.081601,4.030354,15360
live,296,18043292171473,18043292289505,18043292540516,18043296637335,4.465862,0.251011,4.096819,15360
live,297,18043302171473,18043302287261,18043302368030,18043306531890,4.360417,0.080769,4.16386,15360
live,298,18043312171473,18043312284057,18043312352346,18043316686352,4.514879,0.068289,4.334006,15360
live,299,18043322171473,18043322533593,18043322649146,18043343477725,21.306252,0.115553,20.828579,15360
