stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,59,16001406496011,16001406656609,16001406744322,16001408316630,1.820619,0.087713,1.572308,960
live,60,16001416496011,16001416648895,16001416733824,16001422342087,5.846076,0.084929,5.608263,960
live,61,16001426496011,16001426657374,16001426739487,16001427950639,1.454628,0.082113,1.211152,960
live,62,16001436496011,16001436645629,16001436732126,16001438254033,1.758022,0.086497,1.521907,960
live,63,16001446496011,16001446772061,16001447196643,16001449040314,2.544303,0.424582,1.843671,960
live,64,16001456496011,16001456702683,16001457136801,16001459311420,2.815409,0.434118,2.174619,960
live,65,16001466496011,16001466699962,16001467125599,16001469328187,2.832176,0.425637,2.202588,960
live,66,16001476496011,16001476673560,16001477008509,16001478663058,2.167047,0.334949,1.654549,960
live,67,16001486496011,16001486623191,16001486899578,16001488249643,1.753632,0.276387,1.350065,960
live,68,16001496496011,16001496643126,16001497033467,16001499934271,3.43826,0.390341,2.900804,960
live,69,16001506496011,16001506662485,16001506762454,16001508936754,2.440743,0.099969,2.1743,960
live,70,16001516496011,16001516653651,16001516750869,16001518869840,2.373829,0.097218,2.118971,960
live,71,16001526496011,16001526646002,16001526734323,16001528884399,2.388388,0.088321,2.150076,960
live,72,16001536496011,16001536646897,16001536744978,16001538891917,2.395906,0.098081,2.146939,960
live,73,16001546496011,16001546647248,16001546722481,16001548846636,2.350625,0.075233,2.124155,960
live,74,16001556496011,16001556655823,16001556746384,16001558900619,2.404608,0.090561,2.154235,960
live,75,16001566496011,16001566647277,16001566737903,16001568938634,2.442623,0.090626,2.200731,960
live,76,16001576496011,16001576685325,16001576776174,16001578888873,2.392862,0.090849,2.112699,960
live,77,16001586496011,16001586668331,16001586760492,16001588893799,2.397788,0.092161,2.133307,960
live,78,16001596496011,16001596651242,16001596736875,16001598851654,2.355643,0.085633,2.114779,960
live,79,16001606496011,16001606647401,16001606741290,16001608906917,2.410906,0.093889,2.165627,960
live,80,16001616496011,16001616649703,16001616736617,16001622886967,6.390956,0.086914,6.15035,960
live,81,16001626496011,16001626657286,16001626757416,16001628900515,2.404504,0.10013,2.143099,960
live,82,16001636496011,16001636645509,16001636741030,16001638878817,2.382806,0.095521,2.137787,960
live,83,16001646496011,16001646643780,16001646719877,16001648873376,2.377365,0.076097,2.153499,960
live,84,16001656496011,16001656654179,16001656746052,16001658908895,2.412884,0.091873,2.162843,960
live,85,16001666496011,16001666646657,16001666736323,16001668875358,2.379347,0.089666,2.139035,960
live,86,16001676496011,16001676652320,16001676741633,16001678860092,2.364081,0.089313,2.118459,960
live,87,16001686496011,16001686650175,16001686732864,16001688899260,2.403249,0.082689,2.166396,960
live,88,16001696496011,16001696649758,16001696750879,16001698882874,2.386863,0.101121,2.131995,960
live,89,16001706496011,16001706673469,16001706774366,16001709018491,2.52248,0.100897,2.244125,960
live,90,16001716496011,16001716657756,16001716749405,16001718881016,2.385005,0.091649,2.131611,960
live,91,16001726496011,16001726649018,16001726738428,16001728854550,2.358539,0.08941,2.116122,960
live,92,16001736496011,16001736645049,16001736732378,16001738837045,2.341034,0.087329,2.104667,960
live,93,16001746496011,16001746639992,16001746723417,16001748847700,2.351689,0.083425,2.124283,960
live,94,16001756496011,16001756653687,16001756747192,16001758934484,2.438473,0.093505,2.187292,960
live,95,16001766496011,16001766645878,16001766724503,16001768880626,2.384615,0.078625,2.156123,960
live,96,16001776496011,16001776643924,16001776718453,16001778824784,2.328773,0.074529,2.106331,960
live,97,16001786496011,16001786640979,16001786726292,16001788860303,2.364292,0.085313,2.134011,960
live,98,16001796496011,16001796642930,16001796728499,16001798851534,2.355523,0.085569,2.123035,960
live,99,16001806496011,16001809057679,16001809248274,16001813533704,7.037693,0.190595,4.28543,960
replay,99,16001806496011,16001809140144,16001809394292,16001866351910,59.855899,0.254148,56.957618,73088
live,100,16001816496011,16001816931763,16001817433434,16001826071303,9.575292,0.501671,8.637869,960
live,101,16001826496011,16001827391992,16001827919615,16001830620865,4.124854,0.527623,2.70125,960
live,102,16001836496011,16001836742222,16001836876016,16001838357219,1.861208,0.133794,1.481203,960
live,103,16001846496011,16001846687469,16001846811950,16001848181600,1.685589,0.124481,1.36965,960
live,104,16001856496011,16001857417557,16001857770201,16001861063139,4.567128,0.352644,3.292938,960
live,105,16001866496011,16001866875149,16001866994126,16001868272830,1.776819,0.118977,1.278704,960
live,106,16001876496011,16001876635976,16001876692489,16001877414610,0.918599,0.056513,0.722121,960
live,107,16001886496011,16001886602823,16001886658375,16001887474578,0.978567,0.055552,0.816203,960
live,108,16001896496011,16001896623910,16001896697959,16001897736948,1.240937,0.074049,1.038989,960
live,109,16001906496011,16001906650469,16001906747878,16001908037751,1.54174,0.097409,1.289873,960
live,110,16001916496011,16001916664132,16001916768517,16001918068758,1.572747,0.104385,1.300241,960
live,111,16001926496011,16001926663043,16001926766180,16001928435609,1.939598,0.103137,1.669429,960
live,112,16001936496011,16001936680258,16001936775043,16001938001331,1.50532,0.094785,1.226288,960
live,113,16001946496011,16001946657984,16001946744033,16001947948689,1.452678,0.086049,1.204656,960
live,114,16001956496011,16001956651679,16001956734976,16001957940175,1.444164,0.083297,1.205199,960
live,115,16001966496011,16001966655774,16001966771071,16001968039119,1.543108,0.115297,1.268048,960
live,116,16001976496011,16001976661853,16001976747742,16001977959149,1.463138,0.085889,1.211407,960
live,117,16001986496011,16001986647195,16001986729180,16001987913099,1.417088,0.081985,1.183919,960
live,118,16001996496011,16001996660826,16001997060447,16001998417233,1.921222,0.399621,1.356786,960
live,119,16002006496011,16002006684761,16002007093567,16002008547025,2.051014,0.408806,1.453458,960
live,120,16002016496011,16002016667896,16002017063485,16002023368973,6.872962,0.395589,6.305488,960
live,121,16002026496011,16002026663511,16002026762840,16002028044456,1.548445,0.099329,1.281616,960
live,122,16002036496011,16002036649621,16002036737367,16002037950982,1.454971,0.087746,1.213615,960
live,123,16002046496011,16002046642644,16002046722325,16002047928389,1.432378,0.079681,1.206064,960
live,124,16002056496011,16002056645619,16002056731412,16002057937123,1.441112,0.085793,1.205711,960
live,125,16002066496011,16002066648466,16002066736979,16002067817761,1.32175,0.088513,1.080782,960
live,126,16002076496011,16002076653265,16002076740594,16002078277637,1.781626,0.087329,1.537043,960
live,127,16002086496011,16002086648944,16002086716912,16002087907807,1.411796,0.067968,1.190895,960
live,128,16002096496011,16002096648654,16002096726191,16002097904446,1.408435,0.077537,1.178255,960
live,129,16002106496011,16002106649389,16002106717902,16002107890429,1.394418,0.068513,1.172527,960
live,130,16002116496011,16002116750349,16002117152466,16002119422287,2.926276,0.402117,2.269821,960
live,131,16002126496011,16002126683211,16002127091696,16002129378605,2.882594,0.408485,2.286909,960
live,132,16002136496011,16002136675690,16002137088175,16002139318443,2.822432,0.412485,2.230268,960
live,133,16002146496011,16002146649960,16002146763498,16002148953638,2.457627,0.113538,2.19014,960
live,134,16002156496011,16002156674792,16002156773225,16002158944036,2.448025,0.098433,2.170811,960
live,135,16002166496011,16002166654310,16002166742535,16002169651468,3.155457,0.088225,2.908933,960
live,136,16002176496011,16002176657829,16002176744262,16002178853249,2.357238,0.086433,2.108987,960
live,137,16002186496011,16002186650916,16002186725413,16002188868256,2.372245,0.074497,2.142843,960
live,138,16002196496011,16002196647810,16002196721475,16002198828734,2.332723,0.073665,2.107259,960
live,139,16002206496011,16002206649473,16002206724738,16002208844861,2.34885,0.075265,2.120123,960
live,140,16002216496011,16002216643264,16002216714177,16002223141970,6.645959,0.070913,6.427793,960
live,141,16002226496011,16002226667263,16002226783489,16002228934716,2.438705,0.116226,2.151227,960
live,142,16002236496011,16002236642174,16002236728927,16002238861146,2.365135,0.086753,2.132219,960
live,143,16002246496011,16002246648348,16002246737854,16002248882009,2.385998,0.089506,2.144155,960
live,144,16002256496011,16002256644827,16002256732028,16002258845911,2.3499,0.087201,2.113883,960
live,145,16002266496011,16002266647450,16002266739163,16002268925271,2.42926,0.091713,2.186108,960
live,146,16002276496011,16002276651353,16002276741274,16002278875893,2.379882,0.089921,2.134619,960
live,147,16002286496011,16002286645272,16002286725497,16002288861620,2.365609,0.080225,2.136123,960
live,148,16002296496011,16002296643958,16002296741016,16002298871411,2.3754,0.097058,2.130395,960
live,149,16002306496011,16002306645429,16002306720694,16002308840913,2.344902,0.075265,2.120219,960
live,150,16002316496011,16002316640852,16002316712053,16002318809424,2.313413,0.071201,2.097371,960
live,151,16002326496011,16002326653299,16002326732052,16002328878415,2.382404,0.078753,2.146363,960
live,152,16002336496011,16002336698930,16002336787379,16002338896814,2.400803,0.088449,2.109435,960
live,153,16002346496011,16002346672433,16002346763058,16002348904749,2.408738,0.090625,2.141691,960
live,154,16002356496011,16002356657167,16002356759281,16002358872300,2.376289,0.102114,2.113019,960
live,155,16002366496011,16002366650030,16002366741199,16002368932843,2.436832,0.091169,2.191644,960
live,156,16002376496011,16002376658733,16002376765102,16002379087660,2.591649,0.106369,2.322558,960
live,157,16002386496011,16002386662572,16002386756173,16002388920329,2.424318,0.093601,2.164156,960
live,158,16002396496011,16002396654411,16002396741740,16002398871687,2.375676,0.087329,2.129947,960
live,159,16002406496011,16002406651881,16002406740395,16002408887430,2.391419,0.088514,2.147035,960
live,160,16002416496011,16002416647912,16002416731081,16002422857975,6.361964,0.083169,6.126894,960
live,161,16002426496011,16002426659687,16002426766056,16002428924196,2.428185,0.106369,2.15814,960
live,162,16002436496011,16002436651494,16002436726343,16002438801985,2.305974,0.074849,2.075642,960
live,163,16002446496011,16002446651685,16002446729222,16002448855585,2.359574,0.077537,2.126363,960
live,164,16002456496011,16002456642627,16002456734949,16002458873568,2.377557,0.092322,2.138619,960
live,165,16002466496011,16002466643554,16002466716323,16002468890143,2.394132,0.072769,2.17382,960
live,166,16002476496011,16002476650849,16002476745346,16002478873533,2.377522,0.094497,2.128187,960
live,167,16002486496011,16002486647776,16002486734113,16002488883164,2.387153,0.086337,2.149051,960
live,168,16002496496011,16002496644575,16002496732672,16002498842490,2.346479,0.088097,2.109818,960
live,169,16002506496011,16002506645661,16002506731647,16002508853753,2.357742,0.085986,2.122106,960
live,170,16002516496011,16002516644924,16002516728797,16002518832792,2.336781,0.083873,2.103995,960
live,171,16002526496011,16002526691772,16002526792157,16002528970777,2.474766,0.100385,2.17862,960
live,172,16002536496011,16002536648474,16002536743707,16002538868246,2.372235,0.095233,2.124539,960
live,173,16002546496011,16002546645721,16002546731194,16002548879605,2.383594,0.085473,2.148411,960
live,174,16002556496011,16002556648119,16002556720728,16002558873332,2.377321,0.072609,2.152604,960
live,175,16002566496011,16002566641974,16002566727607,16002568895667,2.399656,0.085633,2.16806,960
live,176,16002576496011,16002576642581,16002576730294,16002578992499,2.496488,0.087713,2.262205,960
live,177,16002586496011,16002586656724,16002586754901,16002589481720,2.985709,0.098177,2.726819,960
live,178,16002596496011,16002596660627,16002596746900,16002598219687,1.723676,0.086273,1.472787,960
live,179,16002606496011,16002606663090,16002606756307,16002608049891,1.55388,0.093217,1.293584,960
live,180,16002616496011,16002616649520,16002616732081,16002621952276,5.456265,0.082561,5.220195,960
live,181,16002626496011,16002626655823,16002626740656,16002627972960,1.476949,0.084833,1.232304,960
live,182,16002636496011,16002636678382,16002636781456,16002638072480,1.576469,0.103074,1.291024,960
live,183,16002646496011,16002646664141,16002646756846,16002647989406,1.493395,0.092705,1.23256,960
live,184,16002656496011,16002656653900,16002656749421,16002657970556,1.474545,0.095521,1.221135,960
live,185,16002666496011,16002666647530,16002666731307,16002667924859,1.428848,0.083777,1.193552,960
live,186,16002676496011,16002676647657,16002676726058,16002678806085,2.310074,0.078401,2.080027,960
live,187,16002686496011,16002686679784,16002686784298,16002689245641,2.74963,0.104514,2.461343,960
live,188,16002696496011,16002696652071,16002696743976,16002698855459,2.359448,0.091905,2.111483,960
live,189,16002706496011,16002706644774,16002706736167,16002708871458,2.375447,0.091393,2.135291,960
live,190,16002716496011,16002716649860,16002716742662,16002718859648,2.363637,0.092802,2.116986,960
live,191,16002726496011,16002726651811,16002726725764,16002728856991,2.36098,0.073953,2.131227,960
live,192,16002736496011,16002736666178,16002736768548,16002738904127,2.408116,0.10237,2.135579,960
live,193,16002746496011,16002746654433,16002746753858,16002749137408,2.641397,0.099425,2.38355,960
live,194,16002756496011,16002756657216,16002756757057,16002758813595,2.317584,0.099841,2.056538,960
live,195,16002766496011,16002766656031,16002766747200,16002768959644,2.463633,0.091169,2.212444,960
live,196,16002776496011,16002776645469,16002776748607,16002778858617,2.362606,0.103138,2.11001,960
live,197,16002786496011,16002786677852,16002786784254,16002788990074,2.494063,0.106402,2.20582,960
live,198,16002796496011,16002796655547,16002796749372,16002799142907,2.646896,0.093825,2.393535,960
live,199,16002806496011,16002809043608,16002809234522,16002812095039,5.599028,0.190914,2.860517,960
replay,199,16002806496011,16002809113689,16002809382652,16002862749697,56.253686,0.268963,53.367045,73088
live,200,16002816496011,16002816833883,16002817034941,16002825945902,9.449891,0.201058,8.910961,960
live,201,16002826496011,16002826802553,16002826983356,16002829029334,2.533323,0.180803,2.045978,960
live,202,16002836496011,16002836724279,16002836867449,16002838498926,2.002915,0.14317,1.631477,960
live,203,16002846496011,16002846696246,16002846797175,16002848219913,1.723902,0.100929,1.422738,960
live,204,16002856496011,16002857457790,16002857624032,16002858976561,2.48055,0.166242,1.352529,960
live,205,16002866496011,16002866696979,16002866777012,16002868387209,1.891198,0.080033,1.610197,960
live,206,16002876496011,16002876624465,16002876699410,16002878241734,1.745723,0.074945,1.542324,960
live,207,16002886496011,16002886675249,16002886766834,16002888855308,2.359297,0.091585,2.088474,960
live,208,16002896496011,16002896658639,16002896742864,16002898676969,2.180958,0.084225,1.934105,960
live,209,16002906496011,16002906647054,16002906773679,16002908908202,2.412191,0.126625,2.134523,960
live,210,16002916496011,16002916647917,16002916734958,16002919144140,2.648129,0.087041,2.409182,960
live,211,16002926496011,16002926647275,16002926734572,16002928864392,2.368381,0.087297,2.12982,960
live,212,16002936496011,16002937207249,16002937382260,16002939526639,3.030628,0.175011,2.144379,960
live,213,16002946496011,16002946677097,16002946775499,16002948922758,2.426747,0.098402,2.147259,960
live,214,16002956496011,16002956654728,16002956749801,16002958860260,2.364249,0.095073,2.110459,960
live,215,16002966496011,16002966643879,16002966742824,16002968893187,2.397176,0.098945,2.150363,960
live,216,16002976496011,16002976651173,16002976740167,16002979116261,2.62025,0.088994,2.376094,960
live,217,16002986496011,16002986645924,16002986740165,16002989492744,2.996733,0.094241,2.752579,960
live,218,16002996496011,16002996652963,16002996745956,16002998887839,2.391828,0.092993,2.141883,960
live,219,16003006496011,16003006645090,16003006718819,16003008866750,2.370739,0.073729,2.147931,960
live,220,16003016496011,16003016639361,16003016712545,16003022847407,6.351396,0.073184,6.134862,960
live,221,16003026496011,16003026656864,16003026758977,16003028904156,2.408145,0.102113,2.145179,960
live,222,16003036496011,16003036654046,16003036733695,16003038287123,1.791112,0.079649,1.553428,960
live,223,16003046496011,16003046662493,16003046784927,16003048271122,1.775111,0.122434,1.486195,960
live,224,16003056496011,16003056666300,16003056761021,16003058091886,1.595875,0.094721,1.330865,960
live,225,16003066496011,16003066653627,16003066722780,16003067958219,1.462208,0.069153,1.235439,960
live,226,16003076496011,16003076645721,16003076726970,16003077934378,1.438367,0.081249,1.207408,960
live,227,16003086496011,16003086646712,16003086713753,16003087915912,1.419901,0.067041,1.202159,960
live,228,16003096496011,16003096718904,16003096812441,16003098115210,1.619199,0.093537,1.302769,960
live,229,16003106496011,16003106673654,16003106758039,16003107978343,1.482332,0.084385,1.220304,960
live,230,16003116496011,16003116646517,16003116724886,16003117925669,1.429658,0.078369,1.200783,960
live,231,16003126496011,16003126645299,16003126718484,16003127918340,1.422329,0.073185,1.199856,960
live,232,16003136496011,16003136650994,16003136736883,16003137933251,1.43724,0.085889,1.196368,960
live,233,16003146496011,16003146657873,16003146749906,16003148060099,1.564088,0.092033,1.310193,960
live,234,16003156496011,16003156652176,16003156735697,16003157932896,1.436885,0.083521,1.197199,960
live,235,16003166496011,16003166641871,16003166710672,16003167900415,1.404404,0.068801,1.189743,960
live,236,16003176496011,16003176645198,16003176715662,16003177899741,1.40373,0.070464,1.184079,960
live,237,16003186496011,16003186650220,16003186718893,16003187897692,1.401681,0.068673,1.178799,960
live,238,16003196496011,16003196649227,16003196747532,16003198357089,1.861078,0.098305,1.609557,960
live,239,16003206496011,16003206653194,16003206733099,16003207970043,1.474032,0.079905,1.236944,960
live,240,16003216496011,16003216644457,16003216728458,16003222139150,5.643139,0.084001,5.410692,960
live,241,16003226496011,16003226656584,16003226733097,16003227929752,1.433741,0.076513,1.196655,960
live,242,16003236496011,16003236641862,16003236710503,16003237887766,1.391755,0.068641,1.177263,960
live,243,16003246496011,16003246655077,16003246741446,16003248118456,1.622445,0.086369,1.37701,960
live,244,16003256496011,16003256651108,16003256735173,16003258294713,1.798702,0.084065,1.55954,960
live,245,16003266496011,16003266641283,16003266739044,16003267977076,1.481065,0.097761,1.238032,960
live,246,16003276496011,16003276653442,16003276722787,16003277936594,1.440583,0.069345,1.213807,960
live,247,16003286496011,16003286648512,16003286731265,16003287969009,1.472998,0.082753,1.237744,960
live,248,16003296496011,16003296651103,16003296737120,16003298014289,1.518278,0.086017,1.277169,960
live,249,16003306496011,16003306643006,16003306725119,16003307953007,1.456996,0.082113,1.227888,960
live,250,16003316496011,16003316652157,16003316732126,16003317920909,1.424898,0.079969,1.188783,960
live,251,16003326496011,16003326642780,16003326710844,16003327908076,1.412065,0.068064,1.197232,960
live,252,16003336496011,16003336648026,16003336715803,16003337901258,1.405247,0.067777,1.185455,960
live,253,16003346496011,16003346644697,16003346850844,16003348717748,2.221737,0.206147,1.866904,960
live,254,16003356496011,16003356680056,16003356783290,16003358346094,1.850083,0.103234,1.562804,960
live,255,16003366496011,16003366650039,16003366735448,16003368281548,1.785537,0.085409,1.5461,960
live,256,16003376496011,16003376731383,16003376851704,16003378179433,1.683422,0.120321,1.327729,960
live,257,16003386496011,16003386729046,16003386844215,16003388149416,1.653405,0.115169,1.305201,960
live,258,16003396496011,16003396683892,16003396772181,16003397998212,1.502201,0.088289,1.226031,960
live,259,16003406496011,16003406662642,16003406752019,16003408885102,2.389091,0.089377,2.133083,960
live,260,16003416496011,16003416654641,16003416752178,16003423002338,6.506327,0.097537,6.25016,960
live,261,16003426496011,16003426663664,16003426766673,16003428910956,2.414945,0.103009,2.144283,960
live,262,16003436496011,16003436645583,16003436731824,16003438859339,2.363328,0.086241,2.127515,960
live,263,16003446496011,16003446644141,16003446718254,16003448870282,2.374271,0.074113,2.152028,960
live,264,16003456496011,16003456651148,16003456748877,16003458910825,2.414814,0.097729,2.161948,960
live,265,16003466496011,16003466651755,16003466731052,16003468898760,2.402749,0.079297,2.167708,960
live,266,16003476496011,16003476647210,16003476729131,16003478845286,2.349275,0.081921,2.116155,960
live,267,16003486496011,16003486695945,16003486807851,16003488954534,2.458523,0.111906,2.146683,960
live,268,16003496496011,16003496689512,16003496790345,16003498927012,2.431001,0.100833,2.136667,960
live,269,16003506496011,16003506668678,16003506764712,16003509013476,2.517465,0.096034,2.248764,960
live,270,16003516496011,16003516663973,16003516753830,16003518861505,2.365494,0.089857,2.107675,960
live,271,16003526496011,16003526651172,16003526737637,16003528883584,2.387573,0.086465,2.145947,960
live,272,16003536496011,16003536651011,16003536739076,16003538868383,2.372372,0.088065,2.129307,960
live,273,16003546496011,16003546653921,16003546740835,16003548897502,2.401491,0.086914,2.156667,960
live,274,16003556496011,16003556656064,16003556755970,16003558904253,2.408242,0.099906,2.148283,960
live,275,16003566496011,16003566654847,16003566738880,16003568910460,2.414449,0.084033,2.17158,960
live,276,16003576496011,16003576647614,16003576731647,16003578854074,2.358063,0.084033,2.122427,960
live,277,16003586496011,16003586643677,16003586735966,16003588877817,2.381806,0.092289,2.141851,960
live,278,16003596496011,16003596645243,16003596731420,16003598845303,2.349292,0.086177,2.113883,960
live,279,16003606496011,16003606650874,16003606757564,16003608957400,2.461389,0.10669,2.199836,960
live,280,16003616496011,16003616652537,16003616746842,16003622924169,6.428158,0.094305,6.177327,960
live,281,16003626496011,16003626659736,16003626759801,16003628907925,2.411914,0.100065,2.148124,960
live,282,16003636496011,16003636647927,16003636745560,16003638882227,2.386216,0.097633,2.136667,960
live,283,16003646496011,16003646643765,16003646731127,16003648876754,2.380743,0.087362,2.145627,960
live,284,16003656496011,16003656655764,16003656753078,16003658914513,2.418502,0.097314,2.161435,960
live,285,16003666496011,16003666651443,16003666736244,16003668890576,2.394565,0.084801,2.154332,960
live,286,16003676496011,16003676644530,16003676727667,16003678842350,2.346339,0.083137,2.114683,960
live,287,16003686496011,16003686641681,16003686724050,16003688861101,2.36509,0.082369,2.137051,960
live,288,16003696496011,16003696656976,16003696743697,16003698880492,2.384481,0.086721,2.136795,960
live,289,16003706496011,16003706652142,16003706754704,16003708936971,2.44096,0.102562,2.182267,960
live,290,16003716496011,16003716675469,16003716779567,16003719020779,2.524768,0.104098,2.241212,960
live,291,16003726496011,16003726666956,16003726766477,16003728895528,2.399517,0.099521,2.129051,960
live,292,16003736496011,16003736657739,16003736751724,16003738918888,2.422877,0.093985,2.167164,960
live,293,16003746496011,16003746655850,16003746744043,16003748896902,2.400891,0.088193,2.152859,960
live,294,16003756496011,16003756654696,16003756755114,16003758928741,2.43273,0.100418,2.173627,960
live,295,16003766496011,16003766651303,16003766740168,16003768884580,2.388569,0.088865,2.144412,960
live,296,16003776496011,16003776641350,16003776715495,16003778828130,2.332119,0.074145,2.112635,960
live,297,16003786496011,16003786639141,16003786713030,16003788834848,2.338837,0.073889,2.121818,960
live,298,16003796496011,16003796640099,16003796713476,16003798808063,2.312052,0.073377,2.094587,960
live,299,16003806496011,16003807493549,16003807641871,16003811979078,5.483067,0.148322,4.337207,960
replay,299,16003806496011,16003807547886,16003807765969,16003863874776,57.378765,0.218083,56.108807,73088
live,300,16003816496011,16003819753897,16003820308912,16003827995505,11.499494,0.555015,7.686593,960
live,301,16003826496011,16003827626284,16003828200276,16003829504100,3.008089,0.573992,1.303824,960
live,302,16003836496011,16003836707328,16003836831585,16003838204915,1.708904,0.124257,1.37333,960
live,303,16003846496011,16003846686558,16003846813664,16003848098896,1.602885,0.127106,1.285232,960
live,304,16003856496011,16003857316741,16003858064078,16003861303127,4.807116,0.747337,3.239049,960
