stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,44,16371189374777,16371189528811,16371189597132,16371192458352,3.083575,0.068321,2.86122,15360
live,45,16371199374777,16371199605866,16371199705804,16371202949301,3.574524,0.099938,3.243497,15360
live,46,16371209374777,16371209542024,16371209631497,16371212790289,3.415512,0.089473,3.158792,15360
live,47,16371219374777,16371219536550,16371219621735,16371222729710,3.354933,0.085185,3.107975,15360
live,48,16371229374777,16371229526180,16371229607589,16371232712685,3.337908,0.081409,3.105096,15360
live,49,16371239374777,16371239527427,16371239600996,16371242677419,3.302642,0.073569,3.076423,15360
live,50,16371249374777,16371249528449,16371249596546,16371252862059,3.487282,0.068097,3.265513,15360
live,51,16371259374777,16371259538528,16371259625889,16371262792233,3.417456,0.087361,3.166344,15360
live,52,16371269374777,16371269528382,16371269609535,16371272707046,3.332269,0.081153,3.097511,15360
live,53,16371279374777,16371279529820,16371279611997,16371282711332,3.336555,0.082177,3.099335,15360
live,54,16371289374777,16371289526970,16371289613692,16371292733699,3.358922,0.086722,3.120007,15360
live,55,16371299374777,16371299526041,16371299607450,16371302560991,3.186214,0.081409,2.953541,15360
live,56,16371309374777,16371309538807,16371309622040,16371312825537,3.45076,0.083233,3.203497,15360
live,57,16371319374777,16371319538614,16371319637399,16371322775871,3.401094,0.098785,3.138472,15360
live,58,16371329374777,16371329686934,16371329776663,16371332932799,3.558022,0.089729,3.156136,15360
live,59,16371339374777,16371339538770,16371339629684,16371342781275,3.406498,0.090914,3.151591,15360
live,60,16371349374777,16371349541585,16371349620434,16371367733495,18.358718,0.078849,18.113061,15360
live,61,16371359374777,16371359582512,16371367915225,16371370821086,11.446309,8.332713,2.905861,15360
live,62,16371369374777,16371369605102,16371370960063,16371373755523,4.380746,1.354961,2.79546,15360
live,63,16371379374777,16371379589389,16371379705806,16371382395152,3.020375,0.116417,2.689346,15360
live,64,16371389374777,16371389549450,16371389635243,16371392493488,3.118711,0.085793,2.858245,15360
live,65,16371399374777,16371399538761,16371399632618,16371402537582,3.162805,0.093857,2.904964,15360
live,66,16371409374777,16371409537607,16371409626024,16371412857745,3.482968,0.088417,3.231721,15360
live,67,16371419374777,16371419528229,16371419617126,16371422743598,3.368821,0.088897,3.126472,15360
live,68,16371429374777,16371429531812,16371429620485,16371432741836,3.367059,0.088673,3.121351,15360
live,69,16371439374777,16371439527810,16371439620643,16371442717706,3.342929,0.092833,3.097063,15360
live,70,16371449374777,16371449537280,16371449626209,16371452732457,3.35768,0.088929,3.106248,15360
live,71,16371459374777,16371459530943,16371459621024,16371462797928,3.423151,0.090081,3.176904,15360
live,72,16371469374777,16371469532797,16371469623902,16371472763078,3.388301,0.091105,3.139176,15360
live,73,16371479374777,16371479527963,16371479604604,16371482726148,3.351371,0.076641,3.121544,15360
live,74,16371489374777,16371489524410,16371489602651,16371492718754,3.343977,0.078241,3.116103,15360
live,75,16371499374777,16371499531576,16371499625913,16371502753473,3.378696,0.094337,3.12756,15360
live,76,16371509374777,16371509604407,16371509702489,16371512873249,3.498472,0.098082,3.17076,15360
live,77,16371519374777,16371519556149,16371519640854,16371522767966,3.393189,0.084705,3.127112,15360
live,78,16371529374777,16371529531763,16371529627668,16371532741916,3.367139,0.095905,3.114248,15360
live,79,16371539374777,16371539534930,16371539647411,16371542796603,3.421826,0.112481,3.149192,15360
live,80,16371549374777,16371549531792,16371549621329,16371568607585,19.232808,0.089537,18.986256,15360
live,81,16371559374777,16371559578735,16371568808355,16371572611348,13.236571,9.22962,3.802993,15360
live,82,16371569374777,16371569546413,16371572747317,16371575577625,6.202848,3.200904,2.830308,15360
live,83,16371579374777,16371579543371,16371579616204,16371582495568,3.120791,0.072833,2.879364,15360
live,84,16371589374777,16371589526569,16371589596010,16371592465742,3.090965,0.069441,2.869732,15360
live,85,16371599374777,16371599530568,16371599625577,16371602537614,3.162837,0.095009,2.912037,15360
live,86,16371609374777,16371609606055,16371609696872,16371612866192,3.491415,0.090817,3.16932,15360
live,87,16371619374777,16371619532548,16371619615045,16371622733005,3.358228,0.082497,3.11796,15360
live,88,16371629374777,16371629528995,16371629608228,16371632738315,3.363538,0.079233,3.130087,15360
live,89,16371639374777,16371639530689,16371639600930,16371642712745,3.337968,0.070241,3.111815,15360
live,90,16371649374777,16371649525599,16371649596544,16371652730504,3.355727,0.070945,3.13396,15360
live,91,16371659374777,16371659523134,16371659604223,16371663003562,3.628785,0.081089,3.399339,15360
live,92,16371669374777,16371669537500,16371669625341,16371673094313,3.719536,0.087841,3.468972,15360
live,93,16371679374777,16371679534235,16371679619356,16371683351115,3.976338,0.085121,3.731759,15360
live,94,16371689374777,16371689533337,16371689602522,16371692685057,3.31028,0.069185,3.082535,15360
live,95,16371699374777,16371699526135,16371699611288,16371702724288,3.349511,0.085153,3.113,15360
live,96,16371709374777,16371709530582,16371709609783,16371713296581,3.921804,0.079201,3.686798,15360
live,97,16371719374777,16371719537460,16371719622901,16371722732988,3.358211,0.085441,3.110087,15360
live,98,16371729374777,16371729529714,16371729607699,16371732711291,3.336514,0.077985,3.103592,15360
live,99,16371739374777,16371741908847,16371742063281,16371747452117,8.07734,0.154434,5.388836,15360
replay,99,16371739374777,16371741964015,16371742176530,16371861785945,122.411168,0.212515,119.609415,1169408
live,100,16371749374777,16371749861299,16371750165271,16371771819593,22.444816,0.303972,21.654322,15360
live,101,16371759374777,16371760195542,16371772107596,16371775554264,16.179487,11.912054,3.446668,15360
live,102,16371769374777,16371770164116,16371775720346,16371778767264,9.392487,5.55623,3.046918,15360
live,103,16371779374777,16371779683884,16371779824590,16371782871860,3.497083,0.140706,3.04727,15360
live,104,16371789374777,16371789664906,16371789831596,16371793172983,3.798206,0.16669,3.341387,15360
live,105,16371799374777,16371799604008,16371799678601,16371801678978,2.304201,0.074593,2.000377,15360
live,106,16371809374777,16371809522117,16371809589638,16371811237467,1.86269,0.067521,1.647829,15360
live,107,16371819374777,16371819539396,16371819612325,16371821393691,2.018914,0.072929,1.781366,15360
live,108,16371829374777,16371829641667,16371829767941,16371832336741,2.961964,0.126274,2.5688,15360
live,109,16371839374777,16371839640738,16371839763267,16371845542252,6.167475,0.122529,5.778985,15360
live,110,16371849374777,16371849719777,16371849891587,16371852980362,3.605585,0.17181,3.088775,15360
live,111,16371859374777,16371859611838,16371859736960,16371864104151,4.729374,0.125122,4.367191,15360
live,112,16371869374777,16371869520571,16371869583324,16371871347986,1.973209,0.062753,1.764662,15360
live,113,16371879374777,16371879482809,16371879525818,16371880971436,1.596659,0.043009,1.445618,15360
live,114,16371889374777,16371889476183,16371889516632,16371890908265,1.533488,0.040449,1.391633,15360
live,115,16371899374777,16371899474582,16371899512598,16371900968201,1.593424,0.038016,1.455603,15360
live,116,16371909374777,16371909471156,16371909508436,16371910937447,1.56267,0.03728,1.429011,15360
live,117,16371919374777,16371919516627,16371919600276,16371922490617,3.11584,0.083649,2.890341,15360
live,118,16371929374777,16371929542514,16371929621203,16371932913596,3.538819,0.078689,3.292393,15360
live,119,16371939374777,16371939538896,16371939629425,16371942981019,3.606242,0.090529,3.351594,15360
live,120,16371949374777,16371949536974,16371949628079,16371967057100,17.682323,0.091105,17.429021,15360
live,121,16371959374777,16371959601805,16371967211374,16371970488951,11.114174,7.609569,3.277577,15360
live,122,16371969374777,16371969899504,16371970656921,16371973568670,4.193893,0.757417,2.911749,15360
live,123,16371979374777,16371979615722,16371980057712,16371982886100,3.511323,0.44199,2.828388,15360
live,124,16371989374777,16371989662313,16371990105775,16371993473753,4.098976,0.443462,3.367978,15360
live,125,16371999374777,16371999724840,16372000184622,16372003436759,4.061982,0.459782,3.252137,15360
live,126,16372009374777,16372009583781,16372009693958,16372012559115,3.184338,0.110177,2.865157,15360
live,127,16372019374777,16372019542115,16372019646532,16372023083568,3.708791,0.104417,3.437036,15360
live,128,16372029374777,16372029549601,16372029647683,16372032922476,3.547699,0.098082,3.274793,15360
live,129,16372039374777,16372039547040,16372039636705,16372042803113,3.428336,0.089665,3.166408,15360
live,130,16372049374777,16372049540542,16372049626975,16372052763175,3.388398,0.086433,3.1362,15360
live,131,16372059374777,16372059536252,16372059629341,16372062810438,3.435661,0.093089,3.181097,15360
live,132,16372069374777,16372069509242,16372069552891,16372070978573,1.603796,0.043649,1.425682,15360
live,133,16372079374777,16372079505913,16372079578169,16372082688769,3.313992,0.072256,3.1106,15360
live,134,16372089374777,16372089536599,16372089619672,16372092841281,3.466504,0.083073,3.221609,15360
live,135,16372099374777,16372099533782,16372099618551,16372103648714,4.273937,0.084769,4.030163,15360
live,136,16372109374777,16372109539444,16372109636405,16372113691145,4.316368,0.096961,4.05474,15360
live,137,16372119374777,16372119535474,16372119629108,16372123971786,4.597009,0.093634,4.342678,15360
live,138,16372129374777,16372129530737,16372129623026,16372133750438,4.375661,0.092289,4.127412,15360
live,139,16372139374777,16372139530575,16372139624336,16372142875289,3.500512,0.093761,3.250953,15360
live,140,16372149374777,16372149524397,16372149609806,16372167424815,18.050038,0.085409,17.815009,15360
live,141,16372159374777,16372159626157,16372167590194,16372170371989,10.997212,7.964037,2.781795,15360
live,142,16372169374777,16372169672588,16372170497430,16372173187608,3.812831,0.824842,2.690178,15360
live,143,16372179374777,16372179535977,16372179626378,16372182336620,2.961843,0.090401,2.710242,15360
live,144,16372189374777,16372189534663,16372189612936,16372192309738,2.934961,0.078273,2.696802,15360
live,145,16372199374777,16372199526725,16372199618054,16372202338601,2.963824,0.091329,2.720547,15360
live,146,16372209374777,16372209533860,16372209626693,16372212558826,3.184049,0.092833,2.932133,15360
live,147,16372219374777,16372219563458,16372219666084,16372222788683,3.413906,0.102626,3.122599,15360
live,148,16372229374777,16372229554593,16372229649762,16372232896683,3.521906,0.095169,3.246921,15360
live,149,16372239374777,16372239543935,16372239637568,16372242876585,3.501808,0.093633,3.239017,15360
live,150,16372249374777,16372249539837,16372249627038,16372252806118,3.431341,0.087201,3.17908,15360
live,151,16372259374777,16372259535099,16372259619676,16372262772196,3.397419,0.084577,3.15252,15360
live,152,16372269374777,16372269629691,16372269717692,16372272857572,3.482795,0.088001,3.13988,15360
live,153,16372279374777,16372279571641,16372279666202,16372282896035,3.521258,0.094561,3.229833,15360
live,154,16372289374777,16372289540278,16372289624216,16372292797152,3.422375,0.083938,3.172936,15360
live,155,16372299374777,16372299534229,16372299638038,16372302773118,3.398341,0.103809,3.13508,15360
live,156,16372309374777,16372309534835,16372309617748,16372312715835,3.341058,0.082913,3.098087,15360
live,157,16372319374777,16372319532721,16372319619987,16372324281421,4.906644,0.087266,4.661434,15360
live,158,16372329374777,16372329538000,16372329640657,16372334518575,5.143798,0.102657,4.877918,15360
live,159,16372339374777,16372339546670,16372339646096,16372344518093,5.143316,0.099426,4.871997,15360
live,160,16372349374777,16372349542733,16372349643150,16372368651166,19.276389,0.100417,19.008016,15360
live,161,16372359374777,16372359608844,16372368860801,16372372423854,13.049077,9.251957,3.563053,15360
live,162,16372369374777,16372369557002,16372372575152,16372375890170,6.515393,3.01815,3.315018,15360
live,163,16372379374777,16372379737098,16372379831819,16372384310212,4.935435,0.094721,4.478393,15360
live,164,16372389374777,16372389533958,16372389617511,16372393717019,4.342242,0.083553,4.099508,15360
live,165,16372399374777,16372399524324,16372399611237,16372403540887,4.16611,0.086913,3.92965,15360
live,166,16372409374777,16372409528067,16372409615172,16372413550197,4.17542,0.087105,3.935025,15360
live,167,16372419374777,16372419528769,16372419610434,16372423663701,4.288924,0.081665,4.053267,15360
live,168,16372429374777,16372429527231,16372429617312,16372433933719,4.558942,0.090081,4.316407,15360
live,169,16372439374777,16372439532702,16372439621823,16372443975190,4.600413,0.089121,4.353367,15360
live,170,16372449374777,16372449523996,16372449614397,16372453934420,4.559643,0.090401,4.320023,15360
live,171,16372459374777,16372459539323,16372459640348,16372464108084,4.733307,0.101025,4.467736,15360
live,172,16372469374777,16372469543609,16372469639738,16372474140755,4.765978,0.096129,4.501017,15360
live,173,16372479374777,16372479538391,16372479628792,16372484659672,5.284895,0.090401,5.03088,15360
live,174,16372489374777,16372489535126,16372489640567,16372494122992,4.748215,0.105441,4.482425,15360
live,175,16372499374777,16372499531380,16372499616565,16372503924715,4.549938,0.085185,4.30815,15360
live,176,16372509374777,16372509531666,16372509625267,16372514082188,4.707411,0.093601,4.456921,15360
live,177,16372519374777,16372519530289,16372519627538,16372523906888,4.532111,0.097249,4.27935,15360
live,178,16372529374777,16372529533743,16372529623504,16372534398764,5.023987,0.089761,4.77526,15360
live,179,16372539374777,16372539531853,16372539623278,16372543945541,4.570764,0.091425,4.322263,15360
live,180,16372549374777,16372549539948,16372549635533,16372565637047,16.26227,0.095585,16.001514,15360
live,181,16372559374777,16372559581611,16372565804345,16372569028994,9.654217,6.222734,3.224649,15360
live,182,16372569374777,16372569570889,16372569651850,16372572085353,2.710576,0.080961,2.433503,15360
live,183,16372579374777,16372579526055,16372579600680,16372581717378,2.342601,0.074625,2.116698,15360
live,184,16372589374777,16372589524869,16372589603398,16372592831407,3.45663,0.078529,3.228009,15360
live,185,16372599374777,16372599561924,16372599668773,16372602961519,3.586742,0.106849,3.292746,15360
live,186,16372609374777,16372609534466,16372609620515,16372612527048,3.152271,0.086049,2.906533,15360
live,187,16372619374777,16372619536032,16372619625889,16372622487206,3.112429,0.089857,2.861317,15360
live,188,16372629374777,16372629538751,16372629618368,16372632509220,3.134443,0.079617,2.890852,15360
live,189,16372639374777,16372639540573,16372639634782,16372642603652,3.228875,0.094209,2.96887,15360
live,190,16372649374777,16372649538075,16372649623228,16372652769892,3.395115,0.085153,3.146664,15360
live,191,16372659374777,16372659531674,16372659616315,16372662738530,3.363753,0.084641,3.122215,15360
live,192,16372669374777,16372669540856,16372669625657,16372672781665,3.406888,0.084801,3.156008,15360
live,193,16372679374777,16372679536758,16372679632856,16372682757663,3.382886,0.096098,3.124807,15360
live,194,16372689374777,16372689540405,16372689639894,16372693129410,3.754633,0.099489,3.489516,15360
live,195,16372699374777,16372699545747,16372699633268,16372702840413,3.465636,0.087521,3.207145,15360
live,196,16372709374777,16372709535537,16372709619859,16372712779642,3.404865,0.084322,3.159783,15360
live,197,16372719374777,16372719535344,16372719624465,16372722752728,3.377951,0.089121,3.128263,15360
live,198,16372729374777,16372729532014,16372729619471,16372732723702,3.348925,0.087457,3.104231,15360
live,199,16372739374777,16372741840074,16372742000524,16372748204698,8.829921,0.16045,6.204174,15360
replay,199,16372739374777,16372741897066,16372742303600,16372871001226,131.626449,0.406534,128.697626,1169408
live,200,16372749374777,16372749790734,16372750033265,16372770246705,20.871928,0.242531,20.21344,15360
live,201,16372759374777,16372760274995,16372770519956,16372773786973,14.412196,10.244961,3.267017,15360
live,202,16372769374777,16372769833451,16372773958815,16372776813604,7.438827,4.125364,2.854789,15360
live,203,16372779374777,16372779625095,16372779779785,16372782679822,3.305045,0.15469,2.900037,15360
live,204,16372789374777,16372789931049,16372790049003,16372793125586,3.750809,0.117954,3.076583,15360
live,205,16372799374777,16372799552387,16372799863367,16372802701419,3.326642,0.31098,2.838052,15360
live,206,16372809374777,16372809522241,16372809597698,16372812306916,2.932139,0.075457,2.709218,15360
live,207,16372819374777,16372819549568,16372819642913,16372822658695,3.283918,0.093345,3.015782,15360
live,208,16372829374777,16372829616095,16372829752320,16372833441807,4.06703,0.136225,3.689487,15360
live,209,16372839374777,16372839643325,16372839792159,16372843265739,3.890962,0.148834,3.47358,15360
live,210,16372849374777,16372849610043,16372849760221,16372854916414,5.541637,0.150178,5.156193,15360
live,211,16372859374777,16372859773468,16372860040255,16372863838671,4.463894,0.266787,3.798416,15360
live,212,16372869374777,16372871167756,16372871286765,16372873587402,4.212625,0.119009,2.300637,15360
live,213,16372879374777,16372879518229,16372879581974,16372881198859,1.824082,0.063745,1.616885,15360
live,214,16372889374777,16372889492307,16372889538580,16372891116136,1.741359,0.046273,1.577556,15360
live,215,16372899374777,16372899488594,16372899546034,16372901487083,2.112306,0.05744,1.941049,15360
live,216,16372909374777,16372909515824,16372909589041,16372911615851,2.241074,0.073217,2.02681,15360
live,217,16372919374777,16372919514095,16372919583280,16372922200721,2.825944,0.069185,2.617441,15360
live,218,16372929374777,16372929542925,16372929626926,16372932725622,3.350845,0.084001,3.098696,15360
live,219,16372939374777,16372939532140,16372939614125,16372942797653,3.422876,0.081985,3.183528,15360
live,220,16372949374777,16372949540810,16372949636459,16372966065755,16.690978,0.095649,16.429296,15360
live,221,16372959374777,16372959608585,16372966228925,16372968879582,9.504805,6.62034,2.650657,15360
live,222,16372969374777,16372969558759,16372969631720,16372971995366,2.620589,0.072961,2.363646,15360
live,223,16372979374777,16372979541605,16372979610566,16372981628992,2.254215,0.068961,2.018426,15360
live,224,16372989374777,16372989508707,16372989579268,16372992502601,3.127824,0.070561,2.923333,15360
live,225,16372999374777,16372999840582,16372999961159,16373003300529,3.925752,0.120577,3.33937,15360
live,226,16373009374777,16373009539872,16373009632769,16373012384164,3.009387,0.092897,2.751395,15360
live,227,16373019374777,16373019537503,16373019628064,16373022528708,3.153931,0.090561,2.900644,15360
live,228,16373029374777,16373029629918,16373029726367,16373032841447,3.46667,0.096449,3.11508,15360
live,229,16373039374777,16373039568540,16373039658461,16373042807813,3.433036,0.089921,3.149352,15360
live,230,16373049374777,16373049542554,16373049632987,16373053179144,3.804367,0.090433,3.546157,15360
live,231,16373059374777,16373059541944,16373059633337,16373062762113,3.387336,0.091393,3.128776,15360
live,232,16373069374777,16373069537846,16373069620791,16373072747359,3.372582,0.082945,3.126568,15360
live,233,16373079374777,16373079502708,16373079550549,16373080976295,1.601518,0.047841,1.425746,15360
live,234,16373089374777,16373089505011,16373089584788,16373092675195,3.300418,0.079777,3.090407,15360
live,235,16373099374777,16373099527153,16373099615442,16373103168351,3.793574,0.088289,3.552909,15360
live,236,16373109374777,16373109537648,16373109631633,16373112849178,3.474401,0.093985,3.217545,15360
live,237,16373119374777,16373119540526,16373119626607,16373122849368,3.474591,0.086081,3.222761,15360
live,238,16373129374777,16373129549805,16373129647598,16373132836246,3.461469,0.097793,3.188648,15360
live,239,16373139374777,16373139541163,16373139632172,16373142799700,3.424923,0.091009,3.167528,15360
live,240,16373149374777,16373149557737,16373149668523,16373168171349,18.796572,0.110786,18.502826,15360
live,241,16373159374777,16373159575816,16373168354103,16373171947012,12.572235,8.778287,3.592909,15360
live,242,16373169374777,16373169545222,16373172094374,16373175601971,6.227194,2.549152,3.507597,15360
live,243,16373179374777,16373179569317,16373179921481,16373183386453,4.011676,0.352164,3.464972,15360
live,244,16373189374777,16373189506306,16373189593443,16373193275602,3.900825,0.087137,3.682159,15360
live,245,16373199374777,16373199530817,16373199616738,16373204094107,4.71933,0.085921,4.477369,15360
live,246,16373209374777,16373209533503,16373209627168,16373214133785,4.759008,0.093665,4.506617,15360
live,247,16373219374777,16373219535998,16373219640287,16373223956598,4.581821,0.104289,4.316311,15360
live,248,16373229374777,16373229543100,16373229641469,16373233991316,4.616539,0.098369,4.349847,15360
live,249,16373239374777,16373239549243,16373239650268,16373243950674,4.575897,0.101025,4.300406,15360
live,250,16373249374777,16373249528345,16373249623514,16373253988081,4.613304,0.095169,4.364567,15360
live,251,16373259374777,16373259542071,16373259640024,16373264212754,4.837977,0.097953,4.57273,15360
live,252,16373269374777,16373269535061,16373269620055,16373274123087,4.74831,0.084994,4.503032,15360
live,253,16373279374777,16373279510035,16373279562580,16373282915039,3.540262,0.052545,3.352459,15360
live,254,16373289374777,16373289503890,16373289579955,16373293449668,4.074891,0.076065,3.869713,15360
live,255,16373299374777,16373299525840,16373299617810,16373304127147,4.75237,0.09197,4.509337,15360
live,256,16373309374777,16373309534383,16373309638096,16373314105961,4.731184,0.103713,4.467865,15360
live,257,16373319374777,16373319541709,16373319632590,16373324198696,4.823919,0.090881,4.566106,15360
live,258,16373329374777,16373329539724,16373329637581,16373334382633,5.007856,0.097857,4.745052,15360
live,259,16373339374777,16373339543146,16373339642187,16373344166788,4.792011,0.099041,4.524601,15360
live,260,16373349374777,16373349547816,16373349644010,16373366811459,17.436682,0.096194,17.167449,15360
live,261,16373359374777,16373359557799,16373367044006,16373370190893,10.816116,7.486207,3.146887,15360
live,262,16373369374777,16373369709447,16373370324911,16373374161407,4.78663,0.615464,3.836496,15360
live,263,16373379374777,16373379571012,16373379651045,16373383286419,3.911642,0.080033,3.635374,15360
live,264,16373389374777,16373389524770,16373389599747,16373393361106,3.986329,0.074977,3.761359,15360
live,265,16373399374777,16373399529088,16373399613473,16373403470130,4.095353,0.084385,3.856657,15360
live,266,16373409374777,16373409601855,16373409679488,16373413750324,4.375547,0.077633,4.070836,15360
live,267,16373419374777,16373419529693,16373419607678,16373423647665,4.272888,0.077985,4.039987,15360
live,268,16373429374777,16373429520731,16373429606620,16373433827633,4.452856,0.085889,4.221013,15360
live,269,16373439374777,16373439526265,16373439612058,16373443651662,4.276885,0.085793,4.039604,15360
live,270,16373449374777,16373449526360,16373449612025,16373453692204,4.317427,0.085665,4.080179,15360
live,271,16373459374777,16373459537334,16373459632343,16373463811340,4.436563,0.095009,4.178997,15360
live,272,16373469374777,16373469545909,16373469637814,16373473978157,4.60338,0.091905,4.340343,15360
live,273,16373479374777,16373479531379,16373479619796,16373483805417,4.43064,0.088417,4.185621,15360
live,274,16373489374777,16373489521169,16373489606226,16373493978473,4.603696,0.085057,4.372247,15360
live,275,16373499374777,16373499529552,16373499609169,16373503905703,4.530926,0.079617,4.296534,15360
live,276,16373509374777,16373509535054,16373509625487,16373514441164,5.066387,0.090433,4.815677,15360
live,277,16373519374777,16373519534444,16373519627022,16373523945444,4.570667,0.092578,4.318422,15360
live,278,16373529374777,16373529526059,16373529612748,16373534154821,4.780044,0.086689,4.542073,15360
live,279,16373539374777,16373539527337,16373539623082,16373543966785,4.592008,0.095745,4.343703,15360
live,280,16373549374777,16373549534983,16373549625193,16373566298619,16.923842,0.09021,16.673426,15360
live,281,16373559374777,16373559596071,16373566497886,16373569823912,10.449135,6.901815,3.326026,15360
live,282,16373569374777,16373569687238,16373569949865,16373572390088,3.015311,0.262627,2.440223,15360
live,283,16373579374777,16373579534211,16373579610659,16373581633149,2.258372,0.076448,2.02249,15360
live,284,16373589374777,16373589513921,16373589569857,16373592152994,2.778217,0.055936,2.583137,15360
live,285,16373599374777,16373599512255,16373599582464,16373602446372,3.071595,0.070209,2.863908,15360
live,286,16373609374777,16373609568574,16373609671647,16373613295213,3.920436,0.103073,3.623566,15360
live,287,16373619374777,16373619550556,16373619650685,16373623328620,3.953843,0.100129,3.677935,15360
live,288,16373629374777,16373629556667,16373629648924,16373633392331,4.017554,0.092257,3.743407,15360
live,289,16373639374777,16373639544281,16373639638426,16373642519006,3.144229,0.094145,2.88058,15360
live,290,16373649374777,16373649530615,16373649621528,16373652388059,3.013282,0.090913,2.766531,15360
live,291,16373659374777,16373659538293,16373659629303,16373662809567,3.43479,0.09101,3.180264,15360
live,292,16373669374777,16373669535636,16373669628309,16373672897022,3.522245,0.092673,3.268713,15360
live,293,16373679374777,16373679542898,16373679630867,16373682829148,3.454371,0.087969,3.198281,15360
live,294,16373689374777,16373689536400,16373689621810,16373692800218,3.425441,0.08541,3.178408,15360
live,295,16373699374777,16373699527919,16373699613520,16373702752791,3.378014,0.085601,3.139271,15360
live,296,16373709374777,16373709527821,16373709655087,16373712755158,3.380381,0.127266,3.100071,15360
live,297,16373719374777,16373719537228,16373719625773,16373722819125,3.444348,0.088545,3.193352,15360
live,298,16373729374777,16373729534570,16373729615979,16373732830164,3.455387,0.081409,3.214185,15360
live,299,16373739374777,16373740326674,16373740464916,16373746592257,7.21748,0.138242,6.127341,15360
