round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,2,5.2560020000000005,16777216,16777216,6384.021923888157,51072.17539110526
2,3,4.01733,16777216,16777216,8352.421135430744,66819.36908344596
2,4,3.986674,16777216,16777216,8416.648063021958,67333.18450417566
2,5,3.929778,16777216,16777216,8538.505737474228,68308.04589979383
2,6,3.955986,16777216,16777216,8481.93901596214,67855.51212769712
2,7,4.711868,16777216,16777216,7121.258914723418,56970.07131778734
2,8,7.333085,16777216,16777216,4575.759315485911,36606.07452388729
2,9,5.420676,16777216,16777216,6190.082565347938,49520.6605227835
2,10,6.605715,16777216,16777216,5079.60637114983,40636.85096919864
2,11,4.067411,16777216,16777216,8249.579892467224,65996.63913973779
2,12,3.9746740000000003,16777216,16777216,8442.058895899387,67536.4711671951
2,13,5.301857999999999,16777216,16777216,6328.806241132826,50630.449929062604
2,14,3.9821300000000006,16777216,16777216,8426.252282070147,67410.01825656118
2,15,3.993715,16777216,16777216,8401.809342930079,67214.47474344063
2,16,3.952562,16777216,16777216,8489.286695566067,67914.29356452853
2,17,3.9512180000000003,16777216,16777216,8492.174311819797,67937.39449455838
2,18,3.9402090000000003,16777216,16777216,8515.901567657958,68127.21254126367
2,19,3.961874,16777216,16777216,8469.333451795792,67754.66761436634
2,20,3.9562419999999996,16777216,16777216,8481.390167739992,67851.12134191993
2,21,3.9819060000000004,16777216,16777216,8426.726296401772,67413.81037121417
2,22,3.9773940000000003,16777216,16777216,8436.285668455275,67490.2853476422
2,23,3.979858,16777216,16777216,8431.06261580187,67448.50092641496
2,24,3.973458,16777216,16777216,8444.642424809826,67557.13939847861
2,25,5.476133,16777216,16777216,6127.39537188012,49019.16297504096
2,26,4.024019,16777216,16777216,8338.537168934838,66708.2973514787
2,27,3.9893940000000003,16777216,16777216,8410.909526609805,67287.27621287844
2,28,4.0235710000000005,16777216,16777216,8339.465614003084,66715.72491202467
2,29,3.9627380000000003,16777216,16777216,8467.486873974509,67739.89499179607
2,30,3.961618,16777216,16777216,8469.880740646877,67759.04592517501
2,31,3.9589940000000006,16777216,16777216,8475.494532196815,67803.95625757452
2,32,3.9273770000000003,16777216,16777216,8543.725748763105,68349.80599010484
2,33,3.9583860000000004,16777216,16777216,8476.79635083592,67814.37080668737
2,34,3.976915,16777216,16777216,8437.301777885623,67498.41422308498
2,35,3.922321,16777216,16777216,8554.73889057015,68437.9111245612
2,36,3.9777470000000004,16777216,16777216,8435.537001222048,67484.29600977639
2,37,3.943762,16777216,16777216,8508.229451980114,68065.83561584092
2,38,5.290306,16777216,16777216,6342.625927498334,50741.00741998667
2,39,4.014546,16777216,16777216,8358.213357126808,66865.70685701446
2,40,3.9827380000000003,16777216,16777216,8424.965940516297,67399.72752413037
2,41,3.972498,16777216,16777216,8446.683170136272,67573.46536109017
2,42,4.014099,16777216,16777216,8359.144106809523,66873.15285447618
2,43,3.9781299999999997,16777216,16777216,8434.724858162,67477.798865296
2,44,3.955026,16777216,16777216,8483.997829597074,67871.98263677659
2,45,3.9751860000000003,16777216,16777216,8440.971567116607,67527.77253693285
2,46,3.9645619999999995,16777216,16777216,8463.591186113372,67708.72948890697
2,47,3.9206579999999995,16777216,16777216,8558.36749851683,68466.93998813465
2,48,3.979122,16777216,16777216,8432.622070899059,67460.97656719247
2,49,3.9837939999999996,16777216,16777216,8422.732701540292,67381.86161232233
2,50,5.277347,16777216,16777216,6358.200815674997,50865.60652539998
2,51,4.300439,16777216,16777216,7802.559692161662,62420.47753729329
2,52,4.023475,16777216,16777216,8339.664593417381,66717.31674733905
2,53,4.005298,16777216,16777216,8377.51198537537,67020.09588300296
2,54,4.015058,16777216,16777216,8357.147518167858,66857.18014534286
2,55,3.9837630000000006,16777216,16777216,8422.798243771027,67382.38595016822
2,56,3.941938,16777216,16777216,8512.16635066305,68097.3308053044
2,57,3.9730420000000004,16777216,16777216,8445.526626700648,67564.21301360519
2,58,4.001586,16777216,16777216,8385.283235197245,67082.26588157796
2,59,4.778684,16777216,16777216,7021.688816418914,56173.51053135131
2,60,7.512767,16777216,16777216,4466.321396630563,35730.571173044504
2,61,7.031993,16777216,16777216,4771.6816555420355,38173.453244336284
2,62,6.349808,16777216,16777216,5284.322297619077,42274.57838095262
2,63,4.010802,16777216,16777216,8366.015574939875,66928.124599519
2,64,3.957362,16777216,16777216,8478.98979168446,67831.91833347568
2,65,3.9757940000000005,16777216,16777216,8439.680727925037,67517.4458234003
2,66,3.9473140000000004,16777216,16777216,8500.573301237246,68004.58640989797
2,67,3.982066,16777216,16777216,8426.387709294622,67411.10167435698
2,68,3.95957,16777216,16777216,8474.261599113035,67794.09279290428
2,69,3.9502900000000003,16777216,16777216,8494.169288837022,67953.35431069617
2,70,3.9710259999999997,16777216,16777216,8449.814229370446,67598.51383496357
2,71,4.004851,16777216,16777216,8378.447038354236,67027.57630683389
2,72,3.966898,16777216,16777216,8458.607203916006,67668.85763132805
2,73,5.422276,16777216,16777216,6188.256001723262,49506.048013786094
2,74,4.052467,16777216,16777216,8280.001293039524,66240.0103443162
2,75,4.002066999999999,16777216,16777216,8384.275425673783,67074.20340539026
2,76,3.979474,16777216,16777216,8431.876172579592,67455.00938063674
2,77,3.9701299999999997,16777216,16777216,8451.721228272123,67613.76982617698
2,78,3.9767550000000003,16777216,16777216,8437.641242671474,67501.1299413718
2,79,3.9746740000000003,16777216,16777216,8442.058895899387,67536.4711671951
2,80,3.9597620000000004,16777216,16777216,8473.850701127996,67790.80560902397
2,81,3.979986,16777216,16777216,8430.791465095606,67446.33172076485
2,82,3.9547369999999997,16777216,16777216,8484.617814029101,67876.94251223281
2,83,3.956785,16777216,16777216,8480.226244286712,67841.8099542937
2,84,3.975986,16777216,16777216,8439.27317651521,67514.18541212167
2,85,3.9480820000000003,16777216,16777216,8498.919728617591,67991.35782894073
2,86,5.330819,16777216,16777216,6294.423427244482,50355.387417955855
2,87,4.006803,16777216,16777216,8374.365298219054,66994.92238575243
2,88,3.9027049999999996,16777216,16777216,8597.73721047325,68781.897683786
2,89,3.9362729999999995,16777216,16777216,8524.416878605727,68195.33502884582
2,90,3.925266,16777216,16777216,8548.320546938729,68386.56437550983
2,91,3.9097130000000004,16777216,16777216,8582.326119589852,68658.60895671882
2,92,3.905713,16777216,16777216,8591.115629847865,68728.92503878292
2,93,3.9258740000000003,16777216,16777216,8546.99666876726,68375.97335013808
2,94,3.909905,16777216,16777216,8581.90467543329,68655.23740346632
2,95,3.891313,16777216,16777216,8622.907486496202,68983.25989196962
2,96,3.9200820000000003,16777216,16777216,8559.62502825196,68477.00022601568
2,97,3.93541,16777216,16777216,8526.286206519777,68210.28965215822
2,98,5.283523,16777216,16777216,6350.768606477156,50806.14885181725
2,99,4.040147,16777216,16777216,8305.25027925964,66442.00223407712
2,100,3.95477,16777216,16777216,8484.547015376369,67876.37612301095
2,101,3.986323,16777216,16777216,8417.389157878075,67339.1132630246
2,102,3.962834,16777216,16777216,8467.281748364932,67738.25398691946
2,103,3.961778,16777216,16777216,8469.538676826414,67756.30941461131
2,104,3.913265,16777216,16777216,8574.536097095392,68596.28877676313
2,105,3.956337,16777216,16777216,8481.186511664704,67849.49209331763
2,106,3.938865,16777216,16777216,8518.807321398424,68150.4585711874
2,107,3.9321779999999995,16777216,16777216,8533.294271012146,68266.35416809717
2,108,3.962546,16777216,16777216,8467.897155010945,67743.17724008756
2,109,3.9219060000000003,16777216,16777216,8555.644117936534,68445.15294349227
2,110,3.896657,16777216,16777216,8611.081755463721,68888.65404370977
2,111,5.85729,16777216,16777216,5728.661548258665,45829.29238606932
2,112,7.403069,16777216,16777216,4532.502938983819,36260.02351187055
2,113,5.588711,16777216,16777216,6003.9662097395985,48031.72967791679
2,114,6.466321,16777216,16777216,5189.107067217975,41512.8565377438
2,115,3.9898420000000003,16777216,16777216,8409.96510638767,67279.72085110136
2,116,3.9585139999999996,16777216,16777216,8476.522250521282,67812.17800417026
2,117,3.9729140000000003,16777216,16777216,8445.798726073608,67566.38980858886
2,118,3.954066,16777216,16777216,8486.057642942733,67888.46114354186
2,119,3.97765,16777216,16777216,8435.742712405567,67485.94169924453
2,120,3.9534260000000003,16777216,16777216,8487.431407594324,67899.45126075459
2,121,5.385764,16777216,16777216,6230.208378978358,49841.667031826866
2,122,4.022515,16777216,16777216,8341.654909925755,66733.23927940604
2,123,4.003475,16777216,16777216,8381.326722409905,67050.61377927924
2,124,3.965522,16777216,16777216,8461.542263540588,67692.33810832471
2,125,4.094324,16777216,16777216,8195.353372131762,65562.8269770541
2,126,4.016499,16777216,16777216,8354.149222992462,66833.1937839397
2,127,3.991314,16777216,16777216,8406.86350409915,67254.9080327932
2,128,3.99445,16777216,16777216,8400.26336541952,67202.10692335616
2,129,3.976978,16777216,16777216,8437.168121121113,67497.3449689689
2,130,3.954769,16777216,16777216,8484.549160772727,67876.39328618182
2,131,3.991922,16777216,16777216,8405.583075020002,67244.66460016002
2,132,4.013971,16777216,16777216,8359.410668387987,66875.2853471039
2,133,3.9871860000000003,16777216,16777216,8415.567269748639,67324.53815798911
2,134,5.38762,16777216,16777216,6228.062112769646,49824.49690215717
2,135,4.030099,16777216,16777216,8325.957253159291,66607.65802527433
2,136,3.9403379999999997,16777216,16777216,8515.622771447526,68124.98217158021
2,137,3.965842,16777216,16777216,8460.859509783799,67686.87607827039
2,138,3.93429,16777216,16777216,8528.713440036196,68229.70752028956
2,139,3.915153,16777216,16777216,8570.401207819976,68563.2096625598
2,140,3.905394,16777216,16777216,8591.817368490862,68734.53894792689
2,141,3.9324010000000005,16777216,16777216,8532.810361913751,68262.48289531001
2,142,3.943378,16777216,16777216,8509.05797009569,68072.46376076552
2,143,3.906162,16777216,16777216,8590.12811040607,68721.02488324857
2,144,3.94453,16777216,16777216,8506.572899686402,68052.58319749121
2,145,3.911121,16777216,16777216,8579.236489998648,68633.89191998918
2,146,3.873393,16777216,16777216,8662.80080539207,69302.40644313656
2,147,5.151936999999999,16777216,16777216,6512.974052283637,52103.7924182691
2,148,4.068884,16777216,16777216,8246.593414803667,65972.74731842933
2,149,4.180661,16777216,16777216,8026.106876400646,64208.85501120517
2,150,4.2798940000000005,16777216,16777216,7840.014729336754,62720.11783469403
2,151,4.0740680000000005,16777216,16777216,8236.100133822018,65888.80107057614
2,152,4.009938999999999,16777216,16777216,8367.816069022498,66942.52855217998
2,153,3.998738,16777216,16777216,8391.255441091664,67130.04352873331
2,154,4.001939,16777216,16777216,8384.543592493537,67076.3487399483
2,155,4.0316350000000005,16777216,16777216,8322.785172764894,66582.28138211915
2,156,4.014899,16777216,16777216,8357.478482024082,66859.82785619266
2,157,4.0209470000000005,16777216,16777216,8344.907804057104,66759.26243245683
2,158,3.953746,16777216,16777216,8486.744469675088,67893.9557574007
2,159,5.402340000000001,16777216,16777216,6211.092230403862,49688.7378432309
2,160,4.031794,16777216,16777216,8322.456950925569,66579.65560740455
2,161,3.982322,16777216,16777216,8425.846026514178,67406.76821211343
2,162,4.008851,16777216,16777216,8370.087089792063,66960.6967183365
2,163,4.998687,16777216,16777216,6712.649141664601,53701.19313331681
2,164,7.660161,16777216,16777216,4380.382083353078,35043.056666824625
2,165,5.477381,16777216,16777216,6125.999268628566,49007.99414902853
2,166,6.084909000000001,16777216,16777216,5514.3687440518825,44114.94995241506
2,167,3.996915,16777216,16777216,8395.082707538188,67160.6616603055
2,168,3.9952829999999997,16777216,16777216,8398.511945211392,67188.09556169114
2,169,5.330274999999999,16777216,16777216,6295.0658268100615,50360.52661448049
2,170,3.996947,16777216,16777216,8395.015495577,67160.123964616
2,171,3.974962,16777216,16777216,8441.447238992472,67531.57791193978
2,172,3.999475,16777216,16777216,8389.70914932585,67117.6731946068
2,173,3.960242,16777216,16777216,8472.823630475108,67782.58904380086
2,174,3.9560180000000003,16777216,16777216,8481.870406049718,67854.96324839775
2,175,3.9620339999999996,16777216,16777216,8468.991432178524,67751.93145742819
2,176,3.9599539999999998,16777216,16777216,8473.439842988075,67787.5187439046
2,177,3.96133,16777216,16777216,8470.496525156956,67763.97220125564
2,178,3.9896510000000003,16777216,16777216,8410.367723893643,67282.94179114915
2,179,3.9609140000000003,16777216,16777216,8471.386149762402,67771.08919809922
2,180,3.94773,16777216,16777216,8499.67753620435,67997.4202896348
2,181,3.9461619999999997,16777216,16777216,8503.054866982147,68024.43893585718
2,182,5.304579,16777216,16777216,6325.559860641155,50604.47888512924
2,183,4.012723,16777216,16777216,8362.010534990828,66896.08427992662
2,184,3.997171,16777216,16777216,8394.54504198094,67156.36033584752
2,185,3.95941,16777216,16777216,8474.60404454199,67796.83235633592
2,186,3.970418,16777216,16777216,8451.108170474747,67608.86536379797
2,187,3.957362,16777216,16777216,8478.98979168446,67831.91833347568
2,188,3.9217779999999998,16777216,16777216,8555.92335925185,68447.3868740148
2,189,3.9641140000000004,16777216,16777216,8464.54768959722,67716.38151677776
2,190,3.9714420000000006,16777216,16777216,8448.92912952021,67591.43303616167
2,191,3.9220979999999996,16777216,16777216,8555.225290138085,68441.80232110468
2,192,3.9771700000000005,16777216,16777216,8436.76081233641,67494.08649869128
2,193,3.946098,16777216,16777216,8503.192774229125,68025.542193833
2,194,5.189889,16777216,16777216,6465.346754044258,51722.774032354064
2,195,4.030515,16777216,16777216,8325.097909324242,66600.78327459394
2,196,3.962386,16777216,16777216,8468.23908624753,67745.91268998024
2,197,3.94629,16777216,16777216,8502.779065907473,68022.23252725978
2,198,3.986738,16777216,16777216,8416.512948681353,67332.10358945082
2,199,3.977619,16777216,16777216,8435.808457270543,67486.46765816434
3,0,3.9324019999999997,16777216,16777216,8532.808192041404,68262.46553633123
3,1,3.9689139999999994,16777216,16777216,8454.31067541398,67634.48540331185
3,2,3.96789,16777216,16777216,8456.492493491503,67651.93994793203
3,3,3.9370100000000003,16777216,16777216,8522.821125676592,68182.56900541273
3,4,3.9740340000000005,16777216,16777216,8443.418450873847,67547.34760699078
3,5,3.967346,16777216,16777216,8457.652042448528,67661.21633958822
3,6,3.914961,16777216,16777216,8570.821522870854,68566.57218296683
3,7,5.322819,16777216,16777216,6303.883712746948,50431.06970197558
3,8,4.01509,16777216,16777216,8357.080912258505,66856.64729806804
3,9,3.9736190000000002,16777216,16777216,8444.300271364718,67554.40217091775
3,10,3.988434,16777216,16777216,8412.933998657118,67303.47198925694
3,11,3.9535539999999996,16777216,16777216,8487.156619082476,67897.25295265981
3,12,3.915154,16777216,16777216,8570.399018787002,68563.19215029602
3,13,3.9266730000000005,16777216,16777216,8545.257524627083,68362.06019701666
3,14,3.929554,16777216,16777216,8538.992465811642,68311.93972649313
3,15,4.786205,16777216,16777216,7010.65499701747,56085.23997613976
3,16,7.5086390000000005,16777216,16777216,4468.776831593581,35750.21465274865
3,17,5.273826,16777216,16777216,6362.445784142291,50899.56627313833
3,18,7.615328,16777216,16777216,4406.170292336718,35249.36233869375
3,19,4.0181949999999995,16777216,16777216,8350.623103159503,66804.98482527603
3,20,3.9607540000000006,16777216,16777216,8471.728362831924,67773.82690265539
3,21,3.9784190000000006,16777216,16777216,8434.112143542447,67472.89714833957
3,22,3.954386,16777216,16777216,8485.370927370266,67882.96741896213
3,23,3.952082,16777216,16777216,8490.31776162539,67922.54209300313
3,24,3.970738,16777216,16777216,8450.427099445998,67603.41679556799
3,25,3.953394,16777216,16777216,8487.500107502567,67900.00086002053
3,26,3.9558579999999997,16777216,16777216,8482.213466711899,67857.70773369519
3,27,3.9563699999999997,16777216,16777216,8481.115770264156,67848.92616211325
3,28,3.9951229999999995,16777216,16777216,8398.848295784635,67190.78636627708
3,29,3.9598899999999997,16777216,16777216,8473.576791274505,67788.61433019604
3,30,5.472997,16777216,16777216,6130.906338885257,49047.25071108206
3,31,4.033779,16777216,16777216,8318.361516582836,66546.89213266269
3,32,3.9927870000000003,16777216,16777216,8403.762083977934,67230.09667182347
3,33,3.9438579999999996,16777216,16777216,8508.022347660592,68064.17878128473
3,34,3.9809779999999995,16777216,16777216,8428.690638330581,67429.52510664465
3,35,3.9667060000000003,16777216,16777216,8459.016624877164,67672.13299901731
3,36,3.966034,16777216,16777216,8460.449910414283,67683.59928331427
3,37,3.9356340000000003,16777216,16777216,8525.800925594198,68206.40740475358
3,38,3.959634,16777216,16777216,8474.12462869043,67792.99702952344
3,39,3.956978,16777216,16777216,8479.812624684797,67838.50099747838
3,40,3.933074,16777216,16777216,8531.350287332505,68250.80229866004
3,41,3.9549299999999996,16777216,16777216,8484.203765932647,67873.63012746118
3,42,3.962258,16777216,16777216,8468.51265111964,67748.10120895712
3,43,5.318915,16777216,16777216,6308.510664299016,50468.08531439213
3,44,4.022963,16777216,16777216,8340.725977345553,66725.80781876443
3,45,4.045395,16777216,16777216,8294.476064760054,66355.80851808043
3,46,3.9371379999999996,16777216,16777216,8522.544040874362,68180.3523269949
3,47,3.984018,16777216,16777216,8422.259136379404,67378.07309103523
3,48,3.96629,16777216,16777216,8459.9038396083,67679.2307168664
3,49,3.9196659999999994,16777216,16777216,8560.533474025593,68484.26779220474
3,50,3.9518899999999997,16777216,16777216,8490.730258180265,67925.84206544212
3,51,3.9639860000000002,16777216,16777216,8464.821016017715,67718.56812814172
3,52,3.926354,16777216,16777216,8545.951791407499,68367.61433125999
3,53,3.965746,16777216,16777216,8461.064324341498,67688.51459473198
3,54,3.9734260000000003,16777216,16777216,8444.710433766728,67557.68347013382
3,55,5.225186,16777216,16777216,6421.672262001774,51373.37809601419
3,56,4.011443,16777216,16777216,8364.678745279442,66917.42996223553
3,57,3.961234,16777216,16777216,8470.70180655826,67765.61445246608
3,58,3.961106,16777216,16777216,8470.975530571512,67767.8042445721
3,59,3.9683390000000003,16777216,16777216,8455.535678781474,67644.2854302518
3,60,3.987666,16777216,16777216,8414.554278116573,67316.43422493259
3,61,3.967026,16777216,16777216,8458.33427862585,67666.6742290068
3,62,3.96773,16777216,16777216,8456.833504295908,67654.66803436726
3,63,3.9613620000000003,16777216,16777216,8470.428100234212,67763.4248018737
3,64,3.909361,16777216,16777216,8583.098874726586,68664.79099781268
3,65,3.9742579999999994,16777216,16777216,8442.942556824444,67543.54045459555
3,66,3.933842,16777216,16777216,8529.684720433612,68237.4777634689
3,67,4.684731,16777216,16777216,7162.50986449382,57300.07891595056
3,68,8.647117,16777216,16777216,3880.418409974099,31043.347279792793
3,69,5.471749,16777216,16777216,6132.304679911304,49058.437439290436
3,70,6.4234089999999995,16777216,16777216,5223.773233185058,41790.18586548047
3,71,4.022577999999999,16777216,16777216,8341.52426627899,66732.19413023192
3,72,3.9554100000000005,16777216,16777216,8483.174184218575,67865.3934737486
3,73,3.968402,16777216,16777216,8455.401443704543,67643.21154963634
3,74,3.948178,16777216,16777216,8498.713077272605,67989.70461818084
3,75,3.9601460000000004,16777216,16777216,8473.029024687474,67784.23219749979
3,76,3.9477619999999995,16777216,16777216,8499.608639021299,67996.86911217039
3,77,3.9451060000000004,16777216,16777216,8505.3309087259,68042.6472698072
3,78,5.350564,16777216,16777216,6271.195335669286,50169.562685354285
3,79,4.049075,16777216,16777216,8286.93763390404,66295.50107123231
3,80,4.005075000000001,16777216,16777216,8377.978439854434,67023.82751883547
3,81,3.979474,16777216,16777216,8431.876172579592,67455.00938063674
3,82,3.9764350000000004,16777216,16777216,8438.32025419754,67506.56203358033
3,83,3.9609780000000003,16777216,16777216,8471.249272275685,67769.99417820548
3,84,4.011635,16777216,16777216,8364.278405188907,66914.22724151125
3,85,3.9806579999999996,16777216,16777216,8429.368209979355,67434.94567983484
3,86,3.9443059999999996,16777216,16777216,8507.055994134329,68056.44795307463
3,87,3.965074,16777216,16777216,8462.49830394086,67699.98643152688
3,88,3.987346,16777216,16777216,8415.229578772447,67321.83663017958
3,89,3.9678259999999996,16777216,16777216,8456.628894513016,67653.03115610413
3,90,3.9783860000000004,16777216,16777216,8434.182102993525,67473.4568239482
3,91,5.480645,16777216,16777216,6122.350927673659,48978.80742138927
3,92,4.004371,16777216,16777216,8379.451354532335,67035.61083625868
3,93,3.9876979999999995,16777216,16777216,8414.486754011965,67315.89403209572
3,94,4.013107,16777216,16777216,8361.210403809318,66889.68323047455
3,95,3.947346,16777216,16777216,8500.5043895316,68004.0351162528
3,96,3.9414259999999994,16777216,16777216,8513.272099996297,68106.17679997037
3,97,3.961778,16777216,16777216,8469.538676826414,67756.30941461131
3,98,3.94453,16777216,16777216,8506.572899686402,68052.58319749121
3,99,4.0048189999999995,16777216,16777216,8378.513985276239,67028.11188220991
3,100,3.994962,16777216,16777216,8399.186775744049,67193.49420595239
3,101,3.927346,16777216,16777216,8543.793187562287,68350.3455004983
3,102,4.000018,16777216,16777216,8388.570251433868,67108.56201147095
3,103,5.284706,16777216,16777216,6349.3469646182775,50794.77571694622
3,104,4.050515,16777216,16777216,8283.991541816287,66271.9323345303
3,105,4.011955,16777216,16777216,8363.611256856071,66908.89005484857
3,106,3.9740340000000005,16777216,16777216,8443.418450873847,67547.34760699078
3,107,3.950706,16777216,16777216,8493.274872896136,67946.19898316909
3,108,3.977138,16777216,16777216,8436.82869440286,67494.62955522288
3,109,3.974259,16777216,16777216,8442.940432417716,67543.52345934173
3,110,3.9199530000000005,16777216,16777216,8559.906713167224,68479.25370533779
3,111,3.971794,16777216,16777216,8448.180343693555,67585.44274954844
3,112,3.9884020000000002,16777216,16777216,8413.001497842995,67304.01198274396
3,113,3.919538,16777216,16777216,8560.813034597444,68486.50427677955
3,114,3.97973,16777216,16777216,8431.333783950167,67450.67027160134
3,115,3.951186,16777216,16777216,8492.243088530888,67937.9447082471
3,116,5.294307,16777216,16777216,6337.8326946284,50702.6615570272
3,117,4.010419000000001,16777216,16777216,8366.814539827385,66934.51631861908
3,118,3.9612019999999997,16777216,16777216,8470.770235903143,67766.16188722514
3,119,4.717852,16777216,16777216,7112.226496295348,56897.81197036278
3,120,7.697025,16777216,16777216,4359.402756259724,34875.22205007779
3,121,5.454084,16777216,16777216,6152.166339939026,49217.33071951221
3,122,6.229807,16777216,16777216,5386.110998302194,43088.887986417554
3,123,4.005777999999999,16777216,16777216,8376.508134000436,67012.06507200349
3,124,3.9963059999999997,16777216,16777216,8396.362040344258,67170.89632275407
3,125,3.9595059999999997,16777216,16777216,8474.39857396352,67795.18859170817
3,126,5.273314,16777216,16777216,6363.063530827104,50904.50824661683
3,127,4.018515000000001,16777216,16777216,8349.958131299745,66799.66505039796
3,128,3.950994,16777216,16777216,8492.655772193022,67941.24617754418
3,129,3.947346,16777216,16777216,8500.5043895316,68004.0351162528
3,130,3.9254900000000004,16777216,16777216,8547.832754637,68382.662037096
3,131,3.9409780000000003,16777216,16777216,8514.239866347896,68113.91893078317
3,132,3.9260650000000004,16777216,16777216,8546.580864045805,68372.64691236644
3,133,3.9402100000000004,16777216,16777216,8515.899406376817,68127.19525101453
3,134,3.9097460000000006,16777216,16777216,8582.253680929654,68658.02944743723
3,135,3.921073,16777216,16777216,8557.461694796297,68459.69355837037
3,136,3.9118900000000005,16777216,16777216,8577.549982233651,68620.39985786921
3,137,3.896209,16777216,16777216,8612.071888340692,68896.57510672553
3,138,4.046547,16777216,16777216,8292.11473387063,66336.91787096504
3,139,5.18749,16777216,16777216,6468.33671004667,51746.69368037336
3,140,4.0067710000000005,16777216,16777216,8374.432179927428,66995.45743941942
3,141,3.9946740000000003,16777216,16777216,8399.792323478712,67198.3385878297
3,142,3.9788030000000005,16777216,16777216,8433.298155249204,67466.38524199363
3,143,4.0235389999999995,16777216,16777216,8339.531939419503,66716.25551535602
3,144,4.001266,16777216,16777216,8385.953845607866,67087.63076486293
3,145,3.946418,16777216,16777216,8502.503282723725,68020.0262617898
3,146,4.031795000000001,16777216,16777216,8322.45488671919,66579.63909375352
3,147,4.008083,16777216,16777216,8371.690905602503,66973.52724482003
3,148,3.957202,16777216,16777216,8479.332619360852,67834.66095488681
3,149,3.9699059999999995,16777216,16777216,8452.198112499389,67617.58489999511
3,150,3.9664189999999997,16777216,16777216,8459.62869782542,67677.02958260335
3,151,3.972882,16777216,16777216,8445.866753656413,67566.93402925131
3,152,5.282083,16777216,16777216,6352.499951250293,50819.99961000234
3,153,4.040851,16777216,16777216,8303.803332515849,66430.42666012679
3,154,3.9581939999999998,16777216,16777216,8477.207534547322,67817.66027637858
3,155,3.986834,16777216,16777216,8416.310285304078,67330.48228243263
3,156,3.967218,16777216,16777216,8457.924923712284,67663.39938969827
3,157,3.951122,16777216,16777216,8492.380645295185,67939.04516236148
3,158,3.94789,16777216,16777216,8499.333061458146,67994.66449166517
3,159,3.9610419999999995,16777216,16777216,8471.112399212127,67768.89919369701
3,160,3.9518260000000005,16777216,16777216,8490.867765939087,67926.9421275127
3,161,3.944658,16777216,16777216,8506.296870349723,68050.37496279778
3,162,3.956978,16777216,16777216,8479.812624684797,67838.50099747838
3,163,3.911377,16777216,16777216,8578.674978147083,68629.39982517666
3,164,5.202146,16777216,16777216,6450.113472401582,51600.907779212655
3,165,4.0485310000000005,16777216,16777216,8288.051147440887,66304.4091795271
3,166,4.008274,16777216,16777216,8371.291982534129,66970.33586027303
3,167,4.025651,16777216,16777216,8335.156723719965,66681.25378975972
3,168,3.9934590000000005,16777216,16777216,8402.347939468014,67218.78351574411
3,169,3.970738,16777216,16777216,8450.427099445998,67603.41679556799
3,170,3.960402,16777216,16777216,8472.481328915599,67779.85063132479
3,171,4.749052,16777216,16777216,7065.501072635128,56524.00858108103
3,172,7.699777,16777216,16777216,4357.8446492671155,34862.757194136924
3,173,5.436484,16777216,16777216,6172.083280296603,49376.66624237283
3,174,6.207438,16777216,16777216,5405.520280669739,43244.16224535791
3,175,5.343971000000001,16777216,16777216,6278.932277139977,50231.45821711981
3,176,4.002099,16777216,16777216,8384.208386649105,67073.66709319284
3,177,3.9985790000000003,16777216,16777216,8391.589112032048,67132.71289625639
3,178,3.9580659999999996,16777216,16777216,8477.481679183724,67819.85343346979
3,179,3.9646580000000005,16777216,16777216,8463.386249204848,67707.08999363879
3,180,3.9486900000000005,16777216,16777216,8497.61110646822,67980.88885174577
3,181,3.9478259999999996,16777216,16777216,8499.470848005965,67995.76678404772
3,182,3.9480820000000003,16777216,16777216,8498.919728617591,67991.35782894073
3,183,3.951698,16777216,16777216,8491.142794818836,67929.14235855069
3,184,3.9488179999999997,16777216,16777216,8497.33565841728,67978.68526733824
3,185,3.942066,16777216,16777216,8511.889958209731,68095.11966567785
3,186,3.9482099999999996,16777216,16777216,8498.644195724139,67989.15356579311
3,187,5.282723,16777216,16777216,6351.730348155676,50813.84278524541
3,188,4.008371,16777216,16777216,8371.089402652598,66968.71522122079
3,189,3.965202,16777216,16777216,8462.225127496657,67697.80101997325
3,190,3.9548020000000004,16777216,16777216,8484.47836326572,67875.82690612576
3,191,3.9667060000000003,16777216,16777216,8459.016624877164,67672.13299901731
3,192,3.967538,16777216,16777216,8457.24275356657,67657.94202853256
3,193,3.934002,16777216,16777216,8529.337809182609,68234.70247346087
3,194,3.945522,16777216,16777216,8504.434140780359,68035.47312624287
3,195,3.9439219999999997,16777216,16777216,8507.88428371555,68063.0742697244
3,196,3.920497,16777216,16777216,8558.718958336149,68469.75166668919
3,197,3.9353130000000003,16777216,16777216,8526.496367633274,68211.97094106619
3,198,3.9371379999999996,16777216,16777216,8522.544040874362,68180.3523269949
3,199,3.931538,16777216,16777216,8534.683373275293,68277.46698620234
4,0,5.305763,16777216,16777216,6324.148289322384,50593.18631457907
4,1,4.002099,16777216,16777216,8384.208386649105,67073.66709319284
4,2,3.997907,16777216,16777216,8392.999637060091,67143.99709648073
4,3,4.0270269999999995,16777216,16777216,8332.308673371199,66658.46938696959
4,4,4.0261949999999995,16777216,16777216,8334.030517647556,66672.24414118045
4,5,4.002834,16777216,16777216,8382.668879099157,67061.35103279326
