stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,76,14181562366417,14181562530779,14181562607356,14181566961074,4.594657,0.076577,4.353718,30720
live,77,14181572366417,14181572581879,14181572665688,14181577535669,5.169252,0.083809,4.869981,30720
live,78,14181582366417,14181582491122,14181582553043,14181586658310,4.291893,0.061921,4.105267,30720
live,79,14181592366417,14181592491662,14181592559567,14181596468383,4.101966,0.067905,3.908816,30720
live,80,14181602366417,14181602513994,14181602595723,14181624962112,22.595695,0.081729,22.366389,30720
live,81,14181612366417,14181612846634,14181625133154,14181627964901,15.598484,12.28652,2.831747,30720
live,82,14181622366417,14181622577442,14181628120391,14181630874985,8.508568,5.542949,2.754594,30720
live,83,14181632366417,14181632525469,14181632605822,14181635334944,2.968527,0.080353,2.729122,30720
live,84,14181642366417,14181642494329,14181642551449,14181645567039,3.200622,0.05712,3.01559,30720
live,85,14181652366417,14181652483892,14181652538325,14181656100801,3.734384,0.054433,3.562476,30720
live,86,14181662366417,14181662485712,14181662543953,14181665905082,3.538665,0.058241,3.361129,30720
live,87,14181672366417,14181672477420,14181672531820,14181676195290,3.828873,0.0544,3.66347,30720
live,88,14181682366417,14181682481095,14181682539688,14181686194741,3.828324,0.058593,3.655053,30720
live,89,14181692366417,14181692481155,14181692541796,14181696152465,3.786048,0.060641,3.610669,30720
live,90,14181702366417,14181702528544,14181702594112,14181706247662,3.881245,0.065568,3.65355,30720
live,91,14181712366417,14181712483963,14181712546460,14181716530797,4.16438,0.062497,3.984337,30720
live,92,14181722366417,14181722488439,14181722559991,14181726480200,4.113783,0.071552,3.920209,30720
live,93,14181732366417,14181732532019,14181732610228,14181736895689,4.529272,0.078209,4.285461,30720
live,94,14181742366417,14181742489710,14181742581999,14181746450111,4.083694,0.092289,3.868112,30720
live,95,14181752366417,14181752520042,14181752911855,14181758072047,5.70563,0.391813,5.160192,30720
live,96,14181762366417,14181762540134,14181762635399,14181767405410,5.038993,0.095265,4.770011,30720
live,97,14181772366417,14181772531714,14181772617507,14181777523264,5.156847,0.085793,4.905757,30720
live,98,14181782366417,14181782516605,14181782599806,14181786840307,4.47389,0.083201,4.240501,30720
live,99,14181792366417,14181792485529,14181792553274,14181796460074,4.093657,0.067745,3.9068,30720
live,100,14181802366417,14181802527093,14181802630646,14181825061324,22.694907,0.103553,22.430678,30720
live,101,14181812366417,14181812582321,14181825221742,14181828398613,16.032196,12.639421,3.176871,30720
live,102,14181822366417,14181822519276,14181828524471,14181831504156,9.137739,6.005195,2.979685,30720
live,103,14181832366417,14181832495720,14181832757099,14181835840433,3.474016,0.261379,3.083334,30720
live,104,14181842366417,14181842489828,14181842560612,14181845296326,2.929909,0.070784,2.735714,30720
live,105,14181852366417,14181852506400,14181852579776,14181855362339,2.995922,0.073376,2.782563,30720
live,106,14181862366417,14181862520123,14181862599612,14181865377663,3.011246,0.079489,2.778051,30720
live,107,14181872366417,14181872490263,14181872548248,14181875274841,2.908424,0.057985,2.726593,30720
live,108,14181882366417,14181882491315,14181882552403,14181885735483,3.369066,0.061088,3.18308,30720
live,109,14181892366417,14181892488078,14181892550959,14181895909049,3.542632,0.062881,3.35809,30720
live,110,14181902366417,14181902518282,14181902597003,14181906231832,3.865415,0.078721,3.634829,30720
live,111,14181912366417,14181912509510,14181912578119,14181915999601,3.633184,0.068609,3.421482,30720
live,112,14181922366417,14181922493378,14181922557602,14181926144911,3.778494,0.064224,3.587309,30720
live,113,14181932366417,14181932519422,14181932594079,14181936966421,4.600004,0.074657,4.372342,30720
live,114,14181942366417,14181942526298,14181942603739,14181947012049,4.645632,0.077441,4.40831,30720
live,115,14181952366417,14181952510901,14181952586582,14181956930764,4.564347,0.075681,4.344182,30720
live,116,14181962366417,14181962524465,14181962610546,14181967040233,4.673816,0.086081,4.429687,30720
live,117,14181972366417,14181972529613,14181972613134,14181976978052,4.611635,0.083521,4.364918,30720
live,118,14181982366417,14181982521704,14181982609866,14181986871742,4.505325,0.088162,4.261876,30720
live,119,14181992366417,14181992523716,14181992594629,14181996945467,4.57905,0.070913,4.350838,30720
live,120,14182002366417,14182002515296,14182002591169,14182027016719,24.650302,0.075873,24.42555,30720
live,121,14182012366417,14182012582716,14182027177009,14182030087829,17.721412,14.594293,2.91082,30720
live,122,14182022366417,14182022952893,14182030207479,14182032994777,10.62836,7.254586,2.787298,30720
live,123,14182032366417,14182032495059,14182033103738,14182035819804,3.453387,0.608679,2.716066,30720
live,124,14182042366417,14182042486031,14182042531311,14182045204784,2.838367,0.04528,2.673473,30720
live,125,14182052366417,14182052474186,14182052521291,14182055393646,3.027229,0.047105,2.872355,30720
live,126,14182062366417,14182062509062,14182062583623,14182065934385,3.567968,0.074561,3.350762,30720
live,127,14182072366417,14182072503714,14182072579491,14182075849995,3.483578,0.075777,3.270504,30720
live,128,14182082366417,14182082496094,14182082579263,14182086429902,4.063485,0.083169,3.850639,30720
live,129,14182092366417,14182092546874,14182092628987,14182096590092,4.223675,0.082113,3.961105,30720
live,130,14182102366417,14182102545302,14182102633751,14182107154543,4.788126,0.088449,4.520792,30720
live,131,14182112366417,14182112862773,14182113019543,14182117682929,5.316512,0.15677,4.663386,30720
live,132,14182122366417,14182122557325,14182122654351,14182126614752,4.248335,0.097026,3.960401,30720
live,133,14182132366417,14182132524521,14182132605194,14182136655708,4.289291,0.080673,4.050514,30720
live,134,14182142366417,14182142528933,14182142613414,14182146704184,4.337767,0.084481,4.09077,30720
live,135,14182152366417,14182152525824,14182152599393,14182157010296,4.643879,0.073569,4.410903,30720
live,136,14182162366417,14182162525436,14182162601085,14182167226230,4.859813,0.075649,4.625145,30720
live,137,14182172366417,14182172530008,14182172613145,14182176949199,4.582782,0.083137,4.336054,30720
live,138,14182182366417,14182182520915,14182182583540,14182186803208,4.436791,0.062625,4.219668,30720
live,139,14182192366417,14182192518351,14182192590608,14182196931846,4.565429,0.072257,4.341238,30720
live,140,14182202366417,14182202519307,14182202599468,14182226137775,23.771358,0.080161,23.538307,30720
live,141,14182212366417,14182212635976,14182226289105,14182229684475,17.318058,13.653129,3.39537,30720
live,142,14182222366417,14182222720005,14182229808893,14182233290536,10.924119,7.088888,3.481643,30720
live,143,14182232366417,14182232515742,14182233407273,14182236705714,4.339297,0.891531,3.298441,30720
live,144,14182242366417,14182242507642,14182242597723,14182245785026,3.418609,0.090081,3.187303,30720
live,145,14182252366417,14182252494133,14182252574070,14182256146979,3.780562,0.079937,3.572909,30720
live,146,14182262366417,14182262529714,14182262589042,14182266092286,3.725869,0.059328,3.503244,30720
live,147,14182272366417,14182272491501,14182272552398,14182276271452,3.905035,0.060897,3.719054,30720
live,148,14182282366417,14182282494505,14182282565546,14182286366521,4.000104,0.071041,3.800975,30720
live,149,14182292366417,14182292556485,14182292651590,14182296589335,4.222918,0.095105,3.937745,30720
live,150,14182302366417,14182302532065,14182302614114,14182306141005,3.774588,0.082049,3.526891,30720
live,151,14182312366417,14182312511644,14182312575933,14182315914054,3.547637,0.064289,3.338121,30720
live,152,14182322366417,14182322656890,14182322784859,14182326834445,4.468028,0.127969,4.049586,30720
live,153,14182332366417,14182332586005,14182332701302,14182336954827,4.58841,0.115297,4.253525,30720
live,154,14182342366417,14182342559888,14182342655345,14182346917254,4.550837,0.095457,4.261909,30720
live,155,14182352366417,14182352545100,14182352631565,14182356908290,4.541873,0.086465,4.276725,30720
live,156,14182362366417,14182362537927,14182362664809,14182367057759,4.691342,0.126882,4.39295,30720
live,157,14182372366417,14182372532931,14182372602020,14182376974810,4.608393,0.069089,4.37279,30720
live,158,14182382366417,14182382527647,14182382639200,14182386977686,4.611269,0.111553,4.338486,30720
live,159,14182392366417,14182392540922,14182392620987,14182397114739,4.748322,0.080065,4.493752,30720
live,160,14182402366417,14182402525462,14182402640023,14182426340253,23.973836,0.114561,23.70023,30720
live,161,14182412366417,14182412748757,14182426522047,14182429646342,17.279925,13.77329,3.124295,30720
live,162,14182422366417,14182422907922,14182429782599,14182432830701,10.464284,6.874677,3.048102,30720
live,163,14182432366417,14182432572586,14182432936142,14182435723281,3.356864,0.363556,2.787139,30720
live,164,14182442366417,14182442503045,14182442565350,14182445269831,2.903414,0.062305,2.704481,30720
live,165,14182452366417,14182452483232,14182452543937,14182455290979,2.924562,0.060705,2.747042,30720
live,166,14182462366417,14182462485340,14182462537245,14182465649347,3.28293,0.051905,3.112102,30720
live,167,14182472366417,14182472487416,14182472547897,14182475795489,3.429072,0.060481,3.247592,30720
live,168,14182482366417,14182482497332,14182482553620,14182485877501,3.511084,0.056288,3.323881,30720
live,169,14182492366417,14182492487247,14182492543600,14182496118044,3.751627,0.056353,3.574444,30720
live,170,14182502366417,14182502524236,14182502596044,14182506778848,4.412431,0.071808,4.182804,30720
live,171,14182512366417,14182512522183,14182512597320,14182516979934,4.613517,0.075137,4.382614,30720
live,172,14182522366417,14182522521699,14182522603396,14182527236733,4.870316,0.081697,4.633337,30720
live,173,14182532366417,14182532538783,14182532621536,14182537018806,4.652389,0.082753,4.39727,30720
live,174,14182542366417,14182542522490,14182542598203,14182547133780,4.767363,0.075713,4.535577,30720
live,175,14182552366417,14182552569527,14182552668664,14182557167344,4.800927,0.099137,4.49868,30720
live,176,14182562366417,14182562550066,14182562637779,14182567216044,4.849627,0.087713,4.578265,30720
live,177,14182572366417,14182572541550,14182572630127,14182577699214,5.332797,0.088577,5.069087,30720
live,178,14182582366417,14182582528906,14182582607307,14182587002625,4.636208,0.078401,4.395318,30720
live,179,14182592366417,14182592527525,14182592609414,14182596883675,4.517258,0.081889,4.274261,30720
live,180,14182602366417,14182602531809,14182602604898,14182625955619,23.589202,0.073089,23.350721,30720
live,181,14182612366417,14182612632126,14182626103685,14182629431662,17.065245,13.471559,3.327977,30720
live,182,14182622366417,14182622784220,14182629560112,14182632650070,10.283653,6.775892,3.089958,30720
live,183,14182632366417,14182632553109,14182632761527,14182635499097,3.13268,0.208418,2.73757,30720
live,184,14182642366417,14182642509008,14182642567441,14182645287186,2.920769,0.058433,2.719745,30720
live,185,14182652366417,14182652499179,14182652561100,14182655812596,3.446179,0.061921,3.251496,30720
live,186,14182662366417,14182662490503,14182662554312,14182665597358,3.230941,0.063809,3.043046,30720
live,187,14182672366417,14182672491907,14182672554692,14182675983886,3.617469,0.062785,3.429194,30720
live,188,14182682366417,14182682498367,14182682563007,14182686086379,3.719962,0.06464,3.523372,30720
live,189,14182692366417,14182692532091,14182692609276,14182696887793,4.521376,0.077185,4.278517,30720
live,190,14182702366417,14182702536535,14182702615064,14182706890253,4.523836,0.078529,4.275189,30720
live,191,14182712366417,14182712537330,14182712614451,14182716884392,4.517975,0.077121,4.269941,30720
live,192,14182722366417,14182722530510,14182722632271,14182726744418,4.378001,0.101761,4.112147,30720
live,193,14182732366417,14182732531434,14182732616907,14182736830815,4.464398,0.085473,4.213908,30720
live,194,14182742366417,14182742543750,14182742641863,14182746972893,4.606476,0.098113,4.33103,30720
live,195,14182752366417,14182752543521,14182752637283,14182757015705,4.649288,0.093762,4.378422,30720
live,196,14182762366417,14182762534397,14182762618142,14182766854675,4.488258,0.083745,4.236533,30720
live,197,14182772366417,14182772531929,14182772625050,14182776955024,4.588607,0.093121,4.329974,30720
live,198,14182782366417,14182782841784,14182782968634,14182788047801,5.681384,0.12685,5.079167,30720
live,199,14182792366417,14182792562257,14182792671058,14182797276395,4.909978,0.108801,4.605337,30720
live,200,14182802366417,14182802547948,14182802645229,14182825549353,23.182936,0.097281,22.904124,30720
live,201,14182812366417,14182812661897,14182825700427,14182828521742,16.155325,13.03853,2.821315,30720
live,202,14182822366417,14182822604772,14182828649007,14182831514547,9.14813,6.044235,2.86554,30720
live,203,14182832366417,14182832503167,14182832555840,14182836160876,3.794459,0.052673,3.605036,30720
live,204,14182842366417,14182842511899,14182842798526,14182846370539,4.004122,0.286627,3.572013,30720
live,205,14182852366417,14182852493462,14182852548567,14182856233797,3.86738,0.055105,3.68523,30720
live,206,14182862366417,14182862484626,14182862551411,14182866280641,3.914224,0.066785,3.72923,30720
live,207,14182872366417,14182872486990,14182872549871,14182876421630,4.055213,0.062881,3.871759,30720
live,208,14182882366417,14182882485834,14182882549034,14182887148227,4.78181,0.0632,4.599193,30720
live,209,14182892366417,14182892490181,14182892554918,14182896591320,4.224903,0.064737,4.036402,30720
live,210,14182902366417,14182902489441,14182902557346,14182906758166,4.391749,0.067905,4.20082,30720
live,211,14182912366417,14182912483389,14182912546654,14182916713681,4.347264,0.063265,4.167027,30720
live,212,14182922366417,14182922489497,14182922561529,14182926939632,4.573215,0.072032,4.378103,30720
live,213,14182932366417,14182932489812,14182932552309,14182937218479,4.852062,0.062497,4.66617,30720
live,214,14182942366417,14182942490576,14182942559281,14182946107389,3.740972,0.068705,3.548108,30720
live,215,14182952366417,14182952523660,14182952609229,14182957518538,5.152121,0.085569,4.909309,30720
live,216,14182962366417,14182962530152,14182962605705,14182967129697,4.76328,0.075553,4.523992,30720
live,217,14182972366417,14182972490659,14182972554276,14182976987515,4.621098,0.063617,4.433239,30720
live,218,14182982366417,14182982523519,14182982603776,14182988388936,6.022519,0.080257,5.78516,30720
live,219,14182992366417,14182992520539,14182992586268,14182996421035,4.054618,0.065729,3.834767,30720
live,220,14183002366417,14183002488375,14183002548311,14183025984825,23.618408,0.059936,23.436514,30720
live,221,14183012366417,14183012538419,14183026257565,14183029778376,17.411959,13.719146,3.520811,30720
live,222,14183022366417,14183022595759,14183029923690,14183033561015,11.194598,7.327931,3.637325,30720
live,223,14183032366417,14183032497866,14183033682905,14183036965473,4.599056,1.185039,3.282568,30720
live,224,14183042366417,14183042492070,14183042553766,14183045313673,2.947256,0.061696,2.759907,30720
live,225,14183052366417,14183052493313,14183052543426,14183055059617,2.6932,0.050113,2.516191,30720
live,226,14183062366417,14183062472893,14183062545470,14183065322304,2.955887,0.072577,2.776834,30720
live,227,14183072366417,14183072488633,14183072547706,14183075541311,3.174894,0.059073,2.993605,30720
live,228,14183082366417,14183082523157,14183082579894,14183085837534,3.471117,0.056737,3.25764,30720
live,229,14183092366417,14183092504400,14183092572753,14183095869786,3.503369,0.068353,3.297033,30720
live,230,14183102366417,14183102493196,14183102558701,14183105999543,3.633126,0.065505,3.440842,30720
live,231,14183112366417,14183112524040,14183112608745,14183116213014,3.846597,0.084705,3.604269,30720
live,232,14183122366417,14183122516292,14183122583205,14183125964271,3.597854,0.066913,3.381066,30720
live,233,14183132366417,14183132487327,14183132550432,14183136594514,4.228097,0.063105,4.044082,30720
live,234,14183142366417,14183142525659,14183142628861,14183147019507,4.65309,0.103202,4.390646,30720
live,235,14183152366417,14183152532663,14183152621016,14183157020815,4.654398,0.088353,4.399799,30720
live,236,14183162366417,14183162533619,14183162628404,14183167004202,4.637785,0.094785,4.375798,30720
live,237,14183172366417,14183172538447,14183172621776,14183176934629,4.568212,0.083329,4.312853,30720
live,238,14183182366417,14183182544811,14183182648364,14183186921985,4.555568,0.103553,4.273621,30720
live,239,14183192366417,14183192733481,14183192870731,14183198021898,5.655481,0.13725,5.151167,30720
live,240,14183202366417,14183202550370,14183202649572,14183226484586,24.118169,0.099202,23.835014,30720
live,241,14183212366417,14183212636479,14183226680301,14183229806868,17.440451,14.043822,3.126567,30720
live,242,14183222366417,14183222597530,14183229932437,14183232949562,10.583145,7.334907,3.017125,30720
live,243,14183232366417,14183232574454,14183233058908,14183235832894,3.466477,0.484454,2.773986,30720
live,244,14183242366417,14183242486736,14183242543985,14183246698565,4.332148,0.057249,4.15458,30720
live,245,14183252366417,14183252494796,14183252563789,14183255554738,3.188321,0.068993,2.990949,30720
live,246,14183262366417,14183262488904,14183262562793,14183265653359,3.286942,0.073889,3.090566,30720
live,247,14183272366417,14183272498980,14183272561637,14183275548714,3.182297,0.062657,2.987077,30720
live,248,14183282366417,14183282492672,14183282561984,14183285693799,3.327382,0.069312,3.131815,30720
live,249,14183292366417,14183292485883,14183292544444,14183296243018,3.876601,0.058561,3.698574,30720
live,250,14183302366417,14183302502423,14183302573848,14183305914529,3.548112,0.071425,3.340681,30720
live,251,14183312366417,14183312546099,14183312640597,14183316693095,4.326678,0.094498,4.052498,30720
live,252,14183322366417,14183322526703,14183322608048,14183326925189,4.558772,0.081345,4.317141,30720
live,253,14183332366417,14183332531339,14183332611724,14183336612861,4.246444,0.080385,4.001137,30720
live,254,14183342366417,14183342525062,14183342618472,14183346801403,4.434986,0.09341,4.182931,30720
live,255,14183352366417,14183352549635,14183352647940,14183356727126,4.360709,0.098305,4.079186,30720
live,256,14183362366417,14183362542110,14183362628479,14183367009109,4.642692,0.086369,4.38063,30720
live,257,14183372366417,14183372536026,14183372619099,14183376773806,4.407389,0.083073,4.154707,30720
live,258,14183382366417,14183382559478,14183382660215,14183386766026,4.399609,0.100737,4.105811,30720
live,259,14183392366417,14183392512369,14183392594610,14183396759398,4.392981,0.082241,4.164788,30720
live,260,14183402366417,14183402557709,14183402677327,14183427431489,25.065072,0.119618,24.754162,30720
live,261,14183412366417,14183412685963,14183427657700,14183431188656,18.822239,14.971737,3.530956,30720
live,262,14183422366417,14183422587141,14183431310001,14183434134644,11.768227,8.72286,2.824643,30720
live,263,14183432366417,14183432494688,14183434247414,14183437038392,4.671975,1.752726,2.790978,30720
live,264,14183442366417,14183442492636,14183442540572,14183445394015,3.027598,0.047936,2.853443,30720
live,265,14183452366417,14183452493687,14183452556088,14183455807552,3.441135,0.062401,3.251464,30720
live,266,14183462366417,14183462484595,14183462540436,14183466112544,3.746127,0.055841,3.572108,30720
live,267,14183472366417,14183472487119,14183472557840,14183476154108,3.787691,0.070721,3.596268,30720
live,268,14183482366417,14183482494379,14183482570252,14183486817728,4.451311,0.075873,4.247476,30720
live,269,14183492366417,14183492502950,14183492575623,14183496661658,4.295241,0.072673,4.086035,30720
live,270,14183502366417,14183502793734,14183502919335,14183507224861,4.858444,0.125601,4.305526,30720
live,271,14183512366417,14183512546046,14183512624607,14183516140107,3.77369,0.078561,3.5155,30720
live,272,14183522366417,14183522496890,14183522563610,14183527120723,4.754306,0.06672,4.557113,30720
live,273,14183532366417,14183532531734,14183532621271,14183538158907,5.79249,0.089537,5.537636,30720
live,274,14183542366417,14183542523249,14183542606930,14183547899188,5.532771,0.083681,5.292258,30720
live,275,14183552366417,14183552517837,14183552590382,14183557623564,5.257147,0.072545,5.033182,30720
live,276,14183562366417,14183562490601,14183562563273,14183566893151,4.526734,0.072672,4.329878,30720
live,277,14183572366417,14183572519781,14183572592742,14183577813798,5.447381,0.072961,5.221056,30720
live,278,14183582366417,14183582480928,14183582542401,14183586871830,4.505413,0.061473,4.329429,30720
live,279,14183592366417,14183592484668,14183592552125,14183597352088,4.985671,0.067457,4.799963,30720
live,280,14183602366417,14183602514104,14183602589977,14183622333293,19.966876,0.075873,19.743316,30720
live,281,14183612366417,14183612503347,14183622559600,14183626193949,13.827532,10.056253,3.634349,30720
live,282,14183622366417,14183622734226,14183626321886,14183629360900,6.994483,3.58766,3.039014,30720
live,283,14183632366417,14183632490763,14183632544139,14183635665810,3.299393,0.053376,3.121671,30720
live,284,14183642366417,14183642480486,14183642526151,14183645477515,3.111098,0.045665,2.951364,30720
live,285,14183652366417,14183652474402,14183652524259,14183655324805,2.958388,0.049857,2.800546,30720
live,286,14183662366417,14183662482974,14183662544575,14183665429410,3.062993,0.061601,2.884835,30720
live,287,14183672366417,14183672487674,14183672546714,14183675498495,3.132078,0.05904,2.951781,30720
live,288,14183682366417,14183682493334,14183682544502,14183685721853,3.355436,0.051168,3.177351,30720
live,289,14183692366417,14183692485297,14183692552978,14183695999197,3.63278,0.067681,3.446219,30720
live,290,14183702366417,14183702493549,14183702549646,14183706438494,4.072077,0.056097,3.888848,30720
live,291,14183712366417,14183712510857,14183712608810,14183716929536,4.563119,0.097953,4.320726,30720
live,292,14183722366417,14183722539813,14183722631782,14183726736793,4.370376,0.091969,4.105011,30720
live,293,14183732366417,14183732525697,14183732594466,14183737042073,4.675656,0.068769,4.447607,30720
live,294,14183742366417,14183742529948,14183742618014,14183746954291,4.587874,0.088066,4.336277,30720
live,295,14183752366417,14183752528184,14183752602137,14183756696460,4.330043,0.073953,4.094323,30720
live,296,14183762366417,14183762546484,14183762637269,14183766887370,4.520953,0.090785,4.250101,30720
live,297,14183772366417,14183772535504,14183772619953,14183776737828,4.371411,0.084449,4.117875,30720
live,298,14183782366417,14183782529771,14183782599980,14183787012931,4.646514,0.070209,4.412951,30720
live,299,14183792366417,14183792519847,14183792591816,14183797024383,4.657966,0.071969,4.432567,30720
live,300,14183802366417,14183802530883,14183802621284,14183826274761,23.908344,0.090401,23.653477,30720
live,301,14183812366417,14183812623616,14183826429195,14183829407408,17.040991,13.805579,2.978213,30720
