stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,45,16848960806575,16848960963538,16848961044787,16848962115072,1.308497,0.081249,1.070285,1920
live,46,16848970806575,16848970942218,16848971010411,16848972039223,1.232648,0.068193,1.028812,1920
live,47,16848980806575,16848980936610,16848981009379,16848982050672,1.244097,0.072769,1.041293,1920
live,48,16848990806575,16848990954267,16848991033500,16848992130761,1.324186,0.079233,1.097261,1920
live,49,16849000806575,16849000953267,16849001025812,16849002869610,2.063035,0.072545,1.843798,1920
live,50,16849010806575,16849010964780,16849011046797,16849012984644,2.178069,0.082017,1.937847,1920
live,51,16849020806575,16849020966468,16849021054309,16849023208287,2.401712,0.087841,2.153978,1920
live,52,16849030806575,16849030972316,16849031052349,16849033206487,2.399912,0.080033,2.154138,1920
live,53,16849040806575,16849040964277,16849041047862,16849043233360,2.426785,0.083585,2.185498,1920
live,54,16849050806575,16849050962349,16849051042638,16849053237384,2.430809,0.080289,2.194746,1920
live,55,16849060806575,16849060955717,16849061035270,16849063181664,2.375089,0.079553,2.146394,1920
live,56,16849070806575,16849070955998,16849071035871,16849073187096,2.380521,0.079873,2.151225,1920
live,57,16849080806575,16849080967510,16849081045911,16849083194513,2.387938,0.078401,2.148602,1920
live,58,16849090806575,16849090954894,16849091034863,16849093216681,2.410106,0.079969,2.181818,1920
live,59,16849100806575,16849100954087,16849101034088,16849103193346,2.386771,0.080001,2.159258,1920
live,60,16849110806575,16849110961919,16849111043328,16849115304627,4.498052,0.081409,4.261299,1920
live,61,16849120806575,16849120965975,16849121047960,16849123193426,2.386851,0.081985,2.145466,1920
live,62,16849130806575,16849130957936,16849131037297,16849133197579,2.391004,0.079361,2.160282,1920
live,63,16849140806575,16849140955656,16849141037033,16849143207971,2.401396,0.081377,2.170938,1920
live,64,16849150806575,16849150958176,16849151038497,16849153216604,2.410029,0.080321,2.178107,1920
live,65,16849160806575,16849160961241,16849161036826,16849163168371,2.361796,0.075585,2.131545,1920
live,66,16849170806575,16849170957393,16849171047026,16849172985418,2.178843,0.089633,1.938392,1920
live,67,16849180806575,16849180969514,16849181052331,16849182899489,2.092914,0.082817,1.847158,1920
live,68,16849190806575,16849190966530,16849191062947,16849192981018,2.174443,0.096417,1.918071,1920
live,69,16849200806575,16849200969882,16849201053659,16849202942098,2.135523,0.083777,1.888439,1920
live,70,16849210806575,16849210958291,16849211038163,16849212922858,2.116283,0.079872,1.884695,1920
live,71,16849220806575,16849220963851,16849221041484,16849222916834,2.110259,0.077633,1.87535,1920
live,72,16849230806575,16849230958211,16849231032228,16849233286751,2.480176,0.074017,2.254523,1920
live,73,16849240806575,16849240959740,16849241046685,16849243170358,2.363783,0.086945,2.123673,1920
live,74,16849250806575,16849250957844,16849251034101,16849252939692,2.133117,0.076257,1.905591,1920
live,75,16849260806575,16849260959660,16849261038157,16849263008677,2.202102,0.078497,1.97052,1920
live,76,16849270806575,16849271011749,16849271094918,16849272982333,2.175758,0.083169,1.887415,1920
live,77,16849280806575,16849280996317,16849281078238,16849282942453,2.135878,0.081921,1.864215,1920
live,78,16849290806575,16849290962933,16849291044278,16849293205136,2.398561,0.081345,2.160858,1920
live,79,16849300806575,16849301235729,16849301363763,16849303446988,2.640413,0.128034,2.083225,1920
live,80,16849310806575,16849310966758,16849311045671,16849314984150,4.177575,0.078913,3.938479,1920
live,81,16849320806575,16849320973599,16849321054816,16849322903830,2.097255,0.081217,1.849014,1920
live,82,16849330806575,16849330964855,16849331047448,16849332933902,2.127327,0.082593,1.886454,1920
live,83,16849340806575,16849340964111,16849341046864,16849343226634,2.420059,0.082753,2.17977,1920
live,84,16849350806575,16849350953127,16849351035080,16849353221539,2.414964,0.081953,2.186459,1920
live,85,16849360806575,16849360953824,16849361035969,16849363052761,2.246186,0.082145,2.016792,1920
live,86,16849370806575,16849370959448,16849371036569,16849372928144,2.121569,0.077121,1.891575,1920
live,87,16849380806575,16849380961008,16849381041553,16849382907848,2.101273,0.080545,1.866295,1920
live,88,16849390806575,16849390954569,16849391033898,16849392899776,2.093201,0.079329,1.865878,1920
live,89,16849400806575,16849400970657,16849401048002,16849402955001,2.148426,0.077345,1.906999,1920
live,90,16849410806575,16849410969658,16849411061435,16849413277365,2.47079,0.091777,2.21593,1920
live,91,16849420806575,16849420979922,16849421061523,16849422933514,2.126939,0.081601,1.871991,1920
live,92,16849430806575,16849430973802,16849431053483,16849432955202,2.148627,0.079681,1.901719,1920
live,93,16849440806575,16849440969091,16849441048132,16849442919514,2.112939,0.079041,1.871382,1920
live,94,16849450806575,16849450964411,16849451041596,16849452938323,2.131748,0.077185,1.896727,1920
live,95,16849460806575,16849460959763,16849461038836,16849463004588,2.198013,0.079073,1.965752,1920
live,96,16849470806575,16849470969356,16849471049997,16849472983588,2.177013,0.080641,1.933591,1920
live,97,16849480806575,16849480959012,16849481039141,16849482926204,2.119629,0.080129,1.887063,1920
live,98,16849490806575,16849490973469,16849491048861,16849492957684,2.151109,0.075392,1.908823,1920
live,99,16849500806575,16849503234992,16849503405554,16849505742158,4.935583,0.170562,2.336604,1920
replay,99,16849500806575,16849503298161,16849503666805,16849544875397,44.068822,0.368644,41.208592,146176
live,100,16849510806575,16849511261489,16849511871160,16849517445755,6.63918,0.609671,5.574595,1920
live,101,16849520806575,16849521518956,16849521826288,16849523350594,2.544019,0.307332,1.524306,1920
live,102,16849530806575,16849531284002,16849531482980,16849534180260,3.373685,0.198978,2.69728,1920
live,103,16849540806575,16849545153129,16849545323563,16849546944286,6.137711,0.170434,1.620723,1920
live,104,16849550806575,16849551004495,16849551087568,16849552202493,1.395918,0.083073,1.114925,1920
live,105,16849560806575,16849561044200,16849561140681,16849562458873,1.652298,0.096481,1.318192,1920
live,106,16849570806575,16849570961791,16849571046752,16849572176750,1.370175,0.084961,1.129998,1920
live,107,16849580806575,16849580953783,16849581036216,16849582089381,1.282806,0.082433,1.053165,1920
live,108,16849590806575,16849590950352,16849591028049,16849592098750,1.292175,0.077697,1.070701,1920
live,109,16849600806575,16849600952840,16849601033641,16849602052213,1.245638,0.080801,1.018572,1920
live,110,16849610806575,16849610951552,16849611021825,16849612302129,1.495554,0.070273,1.280304,1920
live,111,16849620806575,16849620953433,16849621039130,16849622105255,1.29868,0.085697,1.066125,1920
live,112,16849630806575,16849630965297,16849631045874,16849632102463,1.295888,0.080577,1.056589,1920
live,113,16849640806575,16849640962922,16849641044523,16849642069111,1.262536,0.081601,1.024588,1920
live,114,16849650806575,16849650952866,16849651029731,16849652083951,1.277376,0.076865,1.05422,1920
live,115,16849660806575,16849660953626,16849661018395,16849662036871,1.230296,0.064769,1.018476,1920
live,116,16849670806575,16849670962259,16849671044404,16849672146049,1.339474,0.082145,1.101645,1920
live,117,16849680806575,16849680958955,16849681040396,16849682070168,1.263593,0.081441,1.029772,1920
live,118,16849690806575,16849690948963,16849691022820,16849692090865,1.28429,0.073857,1.068045,1920
live,119,16849700806575,16849700951868,16849701027229,16849702045385,1.23881,0.075361,1.018156,1920
live,120,16849710806575,16849710951604,16849711020597,16849715171719,4.365144,0.068993,4.151122,1920
live,121,16849720806575,16849720951340,16849721029197,16849722099962,1.293387,0.077857,1.070765,1920
live,122,16849730806575,16849730952421,16849731017253,16849732117011,1.310436,0.064832,1.099758,1920
live,123,16849740806575,16849740945405,16849741022302,16849742042314,1.235739,0.076897,1.020012,1920
live,124,16849750806575,16849750971414,16849751059799,16849752133380,1.326805,0.088385,1.073581,1920
live,125,16849760806575,16849760952494,16849761027567,16849762071899,1.265324,0.075073,1.044332,1920
live,126,16849770806575,16849770957414,16849771042727,16849772153237,1.346662,0.085313,1.11051,1920
live,127,16849780806575,16849780950206,16849781028799,16849782140269,1.333694,0.078593,1.11147,1920
live,128,16849790806575,16849790946615,16849791030680,16849792092548,1.285973,0.084065,1.061868,1920
live,129,16849800806575,16849800960015,16849801040368,16849802065405,1.25883,0.080353,1.025037,1920
live,130,16849810806575,16849810951527,16849811032520,16849812093077,1.286502,0.080993,1.060557,1920
live,131,16849820806575,16849820956128,16849821036033,16849822089038,1.282463,0.079905,1.053005,1920
live,132,16849830806575,16849830963800,16849831039417,16849832129830,1.323255,0.075617,1.090413,1920
live,133,16849840806575,16849840950385,16849841027025,16849842031806,1.225231,0.07664,1.004781,1920
live,134,16849850806575,16849850961993,16849851057642,16849852264569,1.457994,0.095649,1.206927,1920
live,135,16849860806575,16849860959169,16849861048642,16849862107439,1.300864,0.089473,1.058797,1920
live,136,16849870806575,16849870958970,16849871045083,16849872177800,1.371225,0.086113,1.132717,1920
live,137,16849880806575,16849880951186,16849881031571,16849882122080,1.315505,0.080385,1.090509,1920
live,138,16849890806575,16849890950794,16849891020235,16849892089144,1.282569,0.069441,1.068909,1920
live,139,16849900806575,16849900947843,16849901023811,16849902050832,1.244257,0.075968,1.027021,1920
live,140,16849910806575,16849910953499,16849911028380,16849914339620,3.533045,0.074881,3.31124,1920
live,141,16849920806575,16849920964275,16849921055221,16849922139586,1.333011,0.090946,1.084365,1920
live,142,16849930806575,16849930959660,16849931036333,16849932128922,1.322347,0.076673,1.092589,1920
live,143,16849940806575,16849940949220,16849941016101,16849942027729,1.221154,0.066881,1.011628,1920
live,144,16849950806575,16849950971261,16849951053758,16849952122250,1.315675,0.082497,1.068492,1920
live,145,16849960806575,16849960958197,16849961044982,16849962053218,1.246643,0.086785,1.008236,1920
live,146,16849970806575,16849970956813,16849971034286,16849972093627,1.287052,0.077473,1.059341,1920
live,147,16849980806575,16849980960262,16849981039783,16849982048979,1.242404,0.079521,1.009196,1920
live,148,16849990806575,16849990956446,16849991032511,16849992070763,1.264188,0.076065,1.038252,1920
live,149,16850000806575,16850000954326,16850001029175,16850002038147,1.231572,0.074849,1.008972,1920
live,150,16850010806575,16850010954095,16850011018607,16850012065852,1.259277,0.064512,1.047245,1920
live,151,16850020806575,16850021224074,16850021310571,16850022726172,1.919597,0.086497,1.415601,1920
live,152,16850030806575,16850031013088,16850031092801,16850032161230,1.354655,0.079713,1.068429,1920
live,153,16850040806575,16850040981304,16850041058873,16850042078085,1.27151,0.077569,1.019212,1920
live,154,16850050806575,16850050968528,16850051048977,16850052420002,1.613427,0.080449,1.371025,1920
live,155,16850060806575,16850060955592,16850061031241,16850062365753,1.559178,0.075649,1.334512,1920
live,156,16850070806575,16850070953601,16850071036322,16850072668373,1.861798,0.082721,1.632051,1920
live,157,16850080806575,16850080959385,16850081039738,16850082079975,1.2734,0.080353,1.040237,1920
live,158,16850090806575,16850090959089,16850091058067,16850092285409,1.478834,0.098978,1.227342,1920
live,159,16850100806575,16850100954218,16850101030667,16850102037431,1.230856,0.076449,1.006764,1920
live,160,16850110806575,16850110953442,16850111019011,16850114184297,3.377722,0.065569,3.165286,1920
live,161,16850120806575,16850120949530,16850121018875,16850122040168,1.233593,0.069345,1.021293,1920
live,162,16850130806575,16850130952787,16850131041236,16850132117665,1.31109,0.088449,1.076429,1920
live,163,16850140806575,16850140958699,16850141037548,16850142055704,1.249129,0.078849,1.018156,1920
live,164,16850150806575,16850150984004,16850151081893,16850152512246,1.705671,0.097889,1.430353,1920
live,165,16850160806575,16850160959068,16850161025661,16850162356077,1.549502,0.066593,1.330416,1920
live,166,16850170806575,16850170957364,16850171024245,16850172389990,1.583415,0.066881,1.365745,1920
live,167,16850180806575,16850180953325,16850181043310,16850182424702,1.618127,0.089985,1.381392,1920
live,168,16850190806575,16850190957733,16850191035942,16850192081107,1.274532,0.078209,1.045165,1920
live,169,16850200806575,16850200948733,16850201025406,16850202032746,1.226171,0.076673,1.00734,1920
live,170,16850210806575,16850210953174,16850211047575,16850212082499,1.275924,0.094401,1.034924,1920
live,171,16850220806575,16850220956590,16850221030159,16850222034843,1.228268,0.073569,1.004684,1920
live,172,16850230806575,16850230956166,16850231030727,16850232077364,1.270789,0.074561,1.046637,1920
live,173,16850240806575,16850240954111,16850241033920,16850242060876,1.254301,0.079809,1.026956,1920
live,174,16850250806575,16850250975255,16850251067769,16850252457961,1.651386,0.092514,1.390192,1920
live,175,16850260806575,16850260956880,16850261038929,16850262357248,1.550673,0.082049,1.318319,1920
live,176,16850270806575,16850270956136,16850271021897,16850272377913,1.571338,0.065761,1.356016,1920
live,177,16850280806575,16850280952256,16850281037857,16850282087118,1.280543,0.085601,1.049261,1920
live,178,16850290806575,16850290951737,16850291017433,16850292085350,1.278775,0.065696,1.067917,1920
live,179,16850300806575,16850300949489,16850301024658,16850302074814,1.268239,0.075169,1.050156,1920
live,180,16850310806575,16850310950313,16850311041546,16850314177040,3.370465,0.091233,3.135494,1920
live,181,16850320806575,16850320958658,16850321039491,16850322074127,1.267552,0.080833,1.034636,1920
live,182,16850330806575,16850330951514,16850331029691,16850332129672,1.323097,0.078177,1.099981,1920
live,183,16850340806575,16850340954546,16850341019667,16850342040639,1.234064,0.065121,1.020972,1920
live,184,16850350806575,16850350947755,16850351025260,16850352059928,1.253353,0.077505,1.034668,1920
live,185,16850360806575,16850360948067,16850361024868,16850362034416,1.227841,0.076801,1.009548,1920
live,186,16850370806575,16850370951963,16850371026876,16850372052265,1.24569,0.074913,1.025389,1920
live,187,16850380806575,16850380950708,16850381030549,16850382077185,1.27061,0.079841,1.046636,1920
live,188,16850390806575,16850390956044,16850391030029,16850392088026,1.281451,0.073985,1.057997,1920
live,189,16850400806575,16850400949989,16850401013445,16850402014961,1.208386,0.063456,1.001516,1920
live,190,16850410806575,16850410949917,16850411027422,16850412058570,1.251995,0.077505,1.031148,1920
live,191,16850420806575,16850420946997,16850421030806,16850422028386,1.221811,0.083809,0.99758,1920
live,192,16850430806575,16850430953102,16850431034383,16850432099483,1.292908,0.081281,1.0651,1920
live,193,16850440806575,16850440956230,16850441029511,16850442031379,1.224804,0.073281,1.001868,1920
live,194,16850450806575,16850450968351,16850451046879,16850452121804,1.315229,0.078528,1.074925,1920
live,195,16850460806575,16850460955383,16850461032152,16850462042820,1.236245,0.076769,1.010668,1920
live,196,16850470806575,16850470951055,16850471028144,16850472047196,1.240621,0.077089,1.019052,1920
live,197,16850480806575,16850481218859,16850481302060,16850482332760,1.526185,0.083201,1.0307,1920
live,198,16850490806575,16850490958944,16850491036065,16850492077773,1.271198,0.077121,1.041708,1920
live,199,16850500806575,16850503558519,16850503728890,16850505790226,4.983651,0.170371,2.061336,1920
replay,199,16850500806575,16850503627320,16850504063038,16850549349567,48.542992,0.435718,45.286529,146176
live,200,16850510806575,16850511101874,16850511270740,16850515709194,4.902619,0.168866,4.438454,1920
live,201,16850520806575,16850521160331,16850521364974,16850522971489,2.164914,0.204643,1.606515,1920
live,202,16850530806575,16850531010050,16850531104515,16850534890673,4.084098,0.094465,3.786158,1920
live,203,16850540806575,16850541245405,16850541530401,16850543786556,2.979981,0.284996,2.256155,1920
live,204,16850550806575,16850551275478,16850551392759,16850552584934,1.778359,0.117281,1.192175,1920
live,205,16850560806575,16850560981547,16850561063788,16850562098232,1.291657,0.082241,1.034444,1920
live,206,16850570806575,16850570957507,16850571031108,16850571992015,1.18544,0.073601,0.960907,1920
live,207,16850580806575,16850580957883,16850581044124,16850582542190,1.735615,0.086241,1.498066,1920
live,208,16850590806575,16850590990964,16850591090997,16850592243395,1.43682,0.100033,1.152398,1920
live,209,16850600806575,16850601042893,16850601183374,16850602450942,1.644367,0.140481,1.267568,1920
live,210,16850610806575,16850610980228,16850611067781,16850612161747,1.355172,0.087553,1.093966,1920
live,211,16850620806575,16850620966589,16850621049246,16850622109642,1.303067,0.082657,1.060396,1920
live,212,16850630806575,16850630958869,16850631046134,16850632463399,1.656824,0.087265,1.417265,1920
live,213,16850640806575,16850640987726,16850641090223,16850642192732,1.386157,0.102497,1.102509,1920
live,214,16850650806575,16850650958374,16850651030342,16850652268149,1.461574,0.071968,1.237807,1920
live,215,16850660806575,16850660963806,16850661049471,16850662426064,1.619489,0.085665,1.376593,1920
live,216,16850670806575,16850670967862,16850671039095,16850672422088,1.615513,0.071233,1.382993,1920
live,217,16850680806575,16850680956751,16850681028016,16850682361536,1.554961,0.071265,1.33352,1920
live,218,16850690806575,16850690991431,16850691090697,16850692512922,1.706347,0.099266,1.422225,1920
live,219,16850700806575,16850700963039,16850701048992,16850702419793,1.613218,0.085953,1.370801,1920
live,220,16850710806575,16850710961432,16850711042969,16850714982536,4.175961,0.081537,3.939567,1920
live,221,16850720806575,16850720958928,16850721045777,16850722392993,1.586418,0.086849,1.347216,1920
live,222,16850730806575,16850730960680,16850731031113,16850732408346,1.601771,0.070433,1.377233,1920
live,223,16850740806575,16850741385670,16850741503207,16850742903448,2.096873,0.117537,1.400241,1920
live,224,16850750806575,16850750976089,16850751070939,16850752170952,1.364377,0.09485,1.100013,1920
live,225,16850760806575,16850760965234,16850761053459,16850762092927,1.286352,0.088225,1.039468,1920
live,226,16850770806575,16850770960746,16850771057451,16850772110232,1.303657,0.096705,1.052781,1920
live,227,16850780806575,16850780962914,16850781035363,16850782052079,1.245504,0.072449,1.016716,1920
live,228,16850790806575,16850791007515,16850791091292,16850793041396,2.234821,0.083777,1.950104,1920
live,229,16850800806575,16850800979571,16850801072916,16850802101825,1.29525,0.093345,1.028909,1920
live,230,16850810806575,16850810953611,16850811028300,16850812065849,1.259274,0.074689,1.037549,1920
live,231,16850820806575,16850820950372,16850821028293,16850822368533,1.561958,0.077921,1.34024,1920
live,232,16850830806575,16850830950460,16850831013501,16850832354029,1.547454,0.063041,1.340528,1920
live,233,16850840806575,16850840944084,16850841020277,16850842337221,1.530646,0.076193,1.316944,1920
live,234,16850850806575,16850850957613,16850851047918,16850852219772,1.413197,0.090305,1.171854,1920
live,235,16850860806575,16850860953957,16850861035366,16850862082067,1.275492,0.081409,1.046701,1920
live,236,16850870806575,16850870951037,16850871015870,16850872053163,1.246588,0.064833,1.037293,1920
live,237,16850880806575,16850880949782,16850881023287,16850882402567,1.595992,0.073505,1.37928,1920
live,238,16850890806575,16850890940750,16850891008719,16850892372895,1.56632,0.067969,1.364176,1920
live,239,16850900806575,16850900953031,16850901037640,16850902103156,1.296581,0.084609,1.065516,1920
live,240,16850910806575,16850911044896,16850911203458,16850914789741,3.983166,0.158562,3.586283,1920
live,241,16850920806575,16850920994136,16850921088409,16850922190022,1.383447,0.094273,1.101613,1920
live,242,16850930806575,16850930960272,16850931046961,16850932457058,1.650483,0.086689,1.410097,1920
live,243,16850940806575,16850940960872,16850941032425,16850942384729,1.578154,0.071553,1.352304,1920
live,244,16850950806575,16850950967136,16850951070690,16850952192239,1.385664,0.103554,1.121549,1920
live,245,16850960806575,16850960961721,16850961033146,16850962411338,1.604763,0.071425,1.378192,1920
live,246,16850970806575,16850970949361,16850971028562,16850972406915,1.60034,0.079201,1.378353,1920
live,247,16850980806575,16850980949897,16850981023946,16850982359482,1.552907,0.074049,1.335536,1920
live,248,16850990806575,16850990966466,16850991072867,16850992427764,1.621189,0.106401,1.354897,1920
live,249,16851000806575,16851001240766,16851001387775,16851002821073,2.014498,0.147009,1.433298,1920
live,250,16851010806575,16851011004531,16851011099444,16851012488869,1.682294,0.094913,1.389425,1920
live,251,16851020806575,16851020985675,16851021083980,16851022424893,1.618318,0.098305,1.340913,1920
live,252,16851030806575,16851030987460,16851031098821,16851032449909,1.643334,0.111361,1.351088,1920
live,253,16851040806575,16851040975292,16851041047741,16851042376717,1.570142,0.072449,1.328976,1920
live,254,16851050806575,16851051076469,16851051178903,16851052678217,1.871642,0.102434,1.499314,1920
live,255,16851060806575,16851060989485,16851061062222,16851062396254,1.589679,0.072737,1.334032,1920
live,256,16851070806575,16851070969605,16851071043238,16851072411478,1.604903,0.073633,1.36824,1920
live,257,16851080806575,16851080977213,16851081057406,16851082380942,1.574367,0.080193,1.323536,1920
live,258,16851090806575,16851090983126,16851091055639,16851092420199,1.613624,0.072513,1.36456,1920
live,259,16851100806575,16851100976078,16851101074319,16851102479104,1.672529,0.098241,1.404785,1920
live,260,16851110806575,16851110979494,16851111054599,16851114557266,3.750691,0.075105,3.502667,1920
live,261,16851120806575,16851120984095,16851121060992,16851122396752,1.590177,0.076897,1.33576,1920
live,262,16851130806575,16851130976023,16851131050968,16851132476649,1.670074,0.074945,1.425681,1920
live,263,16851140806575,16851140974224,16851141064625,16851142391041,1.584466,0.090401,1.326416,1920
live,264,16851150806575,16851150983208,16851151062345,16851152521659,1.715084,0.079137,1.459314,1920
live,265,16851160806575,16851160986496,16851161056801,16851162392497,1.585922,0.070305,1.335696,1920
live,266,16851170806575,16851170976985,16851171052922,16851172427402,1.620827,0.075937,1.37448,1920
live,267,16851180806575,16851180972081,16851181047314,16851182377410,1.570835,0.075233,1.330096,1920
live,268,16851190806575,16851190967145,16851191050698,16851192399067,1.592492,0.083553,1.348369,1920
live,269,16851200806575,16851201083715,16851201157796,16851202552661,1.746086,0.074081,1.394865,1920
live,270,16851210806575,16851210970490,16851211044315,16851212422092,1.615517,0.073825,1.377777,1920
live,271,16851220806575,16851220980179,16851221063604,16851222403908,1.597333,0.083425,1.340304,1920
live,272,16851230806575,16851230976875,16851231060172,16851232742912,1.936337,0.083297,1.68274,1920
live,273,16851240806575,16851240970339,16851241051012,16851242387188,1.580613,0.080673,1.336176,1920
live,274,16851250806575,16851250974940,16851251053437,16851252943411,2.136836,0.078497,1.889974,1920
live,275,16851260806575,16851260980596,16851261062965,16851262415557,1.608982,0.082369,1.352592,1920
live,276,16851270806575,16851270973868,16851271051981,16851272416414,1.609839,0.078113,1.364433,1920
live,277,16851280806575,16851280978533,16851281054534,16851282385462,1.578887,0.076001,1.330928,1920
live,278,16851290806575,16851290958429,16851291035518,16851292396782,1.590207,0.077089,1.361264,1920
live,279,16851300806575,16851300962389,16851301037046,16851302363974,1.557399,0.074657,1.326928,1920
live,280,16851310806575,16851310976910,16851311054991,16851314704443,3.897868,0.078081,3.649452,1920
live,281,16851320806575,16851320979814,16851321062343,16851322478680,1.672105,0.082529,1.416337,1920
live,282,16851330806575,16851330984159,16851331056608,16851332451504,1.644929,0.072449,1.394896,1920
live,283,16851340806575,16851340984343,16851341056792,16851342388424,1.581849,0.072449,1.331632,1920
live,284,16851350806575,16851350967471,16851351037936,16851352485217,1.678642,0.070465,1.447281,1920
live,285,16851360806575,16851360975272,16851361052105,16851362474298,1.667723,0.076833,1.422193,1920
live,286,16851370806575,16851370975424,16851371049025,16851372435346,1.628771,0.073601,1.386321,1920
live,287,16851380806575,16851380971736,16851381058361,16851382439274,1.632699,0.086625,1.380913,1920
live,288,16851390806575,16851390969105,16851391046194,16851392417282,1.610707,0.077089,1.371088,1920
live,289,16851400806575,16851400963945,16851401039946,16851402373626,1.567051,0.076001,1.33368,1920
live,290,16851410806575,16851410970497,16851411044962,16851412512564,1.705989,0.074465,1.467602,1920
live,291,16851420806575,16851420986618,16851421397279,16851422920721,2.114146,0.410661,1.523442,1920
live,292,16851430806575,16851430970898,16851431058835,16851432464036,1.657461,0.087937,1.405201,1920
live,293,16851440806575,16851440975531,16851441048779,16851442484029,1.677454,0.073248,1.43525,1920
live,294,16851450806575,16851450969251,16851451046788,16851452534070,1.727495,0.077537,1.487282,1920
live,295,16851460806575,16851461000412,16851461108029,16851462516494,1.709919,0.107617,1.408465,1920
live,296,16851470806575,16851470984020,16851471090197,16851472543399,1.736824,0.106177,1.453202,1920
live,297,16851480806575,16851480973740,16851481064621,16851482491326,1.684751,0.090881,1.426705,1920
live,298,16851490806575,16851490973604,16851491057381,16851492489527,1.682952,0.083777,1.432146,1920
live,299,16851500806575,16851501552804,16851501732166,16851503887744,3.081169,0.179362,2.155578,1920
