09-13-2026 11:31:10 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,8%@729,0%@729,4%@1190,0%@1190,0%@1190,39%@1190,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.968C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2817mW/2817mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/503mW NC 0mW/0mW
09-13-2026 11:31:13 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1267,0%@1267,40%@1267,0%@1267,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@45.093C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/432mW VIN_SYS_5V0 2717mW/2724mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/410mW NC 0mW/0mW
09-13-2026 11:31:13 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1190,4%@1190,38%@1190,0%@1190,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.875C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/429mW VIN_SYS_5V0 2616mW/2716mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/409mW NC 0mW/0mW
09-13-2026 11:31:13 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,0%@1113,0%@1113,40%@1113,0%@1113,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42C CV1@-256C GPU@-256C tj@44.781C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/427mW VIN_SYS_5V0 2612mW/2708mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/409mW NC 0mW/0mW
09-13-2026 11:31:14 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@1036,4%@1036,35%@1036,0%@1036,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@45.062C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/425mW VIN_SYS_5V0 2616mW/2702mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/408mW NC 0mW/0mW
09-13-2026 11:31:14 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@1113,0%@960,42%@960,0%@960,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.781C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/423mW VIN_SYS_5V0 2612mW/2696mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/408mW NC 0mW/0mW
09-13-2026 11:31:14 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,4%@1267,4%@1305,47%@1497,0%@1497,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@41.968C CV1@-256C GPU@-256C tj@44.812C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/422mW VIN_SYS_5V0 2616mW/2692mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 11:31:14 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1497,0%@1420,40%@1420,0%@1420,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@45C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/421mW VIN_SYS_5V0 2717mW/2693mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 11:31:15 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1344,4%@1344,40%@1267,0%@1267,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.843C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/420mW VIN_SYS_5V0 2717mW/2694mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 11:31:15 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [3%@729,4%@729,0%@729,0%@729,0%@1267,0%@1036,37%@1036,0%@1036,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.843C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/418mW VIN_SYS_5V0 2717mW/2695mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 11:31:15 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,4%@729,0%@1113,4%@1113,40%@1190,0%@1072,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.781C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/418mW VIN_SYS_5V0 2717mW/2696mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/406mW NC 0mW/0mW
09-13-2026 11:31:15 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1036,4%@1036,40%@1036,4%@1036,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.5C Tdiode@35.5C SOC0@42.031C CV1@-256C GPU@-256C tj@44.843C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/417mW VIN_SYS_5V0 2612mW/2693mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/406mW NC 0mW/0mW
09-13-2026 11:31:16 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@1344,0%@1574,50%@1574,12%@1574,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.937C SOC1@41.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/416mW VIN_SYS_5V0 2717mW/2694mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/406mW NC 0mW/0mW
09-13-2026 11:31:16 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,8%@1420,4%@1420,43%@1420,0%@1420,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.875C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/415mW VIN_SYS_5V0 2616mW/2690mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/406mW NC 0mW/0mW
09-13-2026 11:31:16 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@1190,0%@1113,40%@1113,0%@1113,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@41.968C CV1@-256C GPU@-256C tj@44.937C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/414mW VIN_SYS_5V0 2717mW/2691mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/406mW NC 0mW/0mW
09-13-2026 11:31:16 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1190,4%@1113,43%@1113,4%@1113,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.406C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.843C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/414mW VIN_SYS_5V0 2717mW/2692mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:16 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,0%@1089,0%@960,40%@960,4%@960,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.781C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/413mW VIN_SYS_5V0 2717mW/2693mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:17 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1113,0%@1113,45%@1113,4%@1036,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@45C SOC1@41.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/413mW VIN_SYS_5V0 2717mW/2694mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:17 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@960,4%@960,42%@960,0%@960,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.781C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/412mW VIN_SYS_5V0 2717mW/2695mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:17 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,4%@1344,0%@1574,50%@1574,0%@1574,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.937C SOC1@41.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/412mW VIN_SYS_5V0 2717mW/2696mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:17 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@1420,4%@1420,38%@1420,0%@1497,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.812C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/411mW VIN_SYS_5V0 2717mW/2696mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:18 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1344,0%@1344,40%@1344,4%@1344,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.906C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/411mW VIN_SYS_5V0 2616mW/2694mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:18 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,4%@1113,0%@1113,40%@1113,0%@1113,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.031C CV1@-256C GPU@-256C tj@44.843C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/411mW VIN_SYS_5V0 2717mW/2694mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 11:31:18 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1113,4%@1113,45%@1113,4%@1113,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.937C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/410mW VIN_SYS_5V0 2612mW/2692mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/404mW NC 0mW/0mW
09-13-2026 11:31:18 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,0%@1036,0%@1036,38%@1113,4%@1113,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.843C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/410mW VIN_SYS_5V0 2612mW/2690mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/404mW NC 0mW/0mW
09-13-2026 11:31:18 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,4%@729,4%@1113,0%@1113,40%@1113,9%@1036,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.906C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/410mW VIN_SYS_5V0 2616mW/2688mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/404mW NC 0mW/0mW
09-13-2026 11:31:19 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1267,0%@1395,52%@1421,0%@1574,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@41.937C CV1@-256C GPU@-256C tj@44.812C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/409mW VIN_SYS_5V0 2717mW/2688mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/404mW NC 0mW/0mW
09-13-2026 11:31:19 RAM 2400/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1420,4%@1344,38%@1186,4%@1344,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.031C CV1@-256C GPU@-256C tj@44.875C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/409mW VIN_SYS_5V0 2717mW/2689mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/404mW NC 0mW/0mW
