stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,111,14233332307754,14233332461081,14233345411769,14233352214957,19.907203,12.950688,6.803188,30720
live,112,14233342307754,14233342473237,14233352345871,14233359247012,16.939258,9.872634,6.901141,30720
live,113,14233352307754,14233352515057,14233359366758,14233366153050,13.845296,6.851701,6.786292,30720
live,114,14233362307754,14233362467308,14233366276475,14233373065071,10.757317,3.809167,6.788596,30720
live,115,14233372307754,14233372459528,14233373182481,14233379927524,7.61977,0.722953,6.745043,30720
live,116,14233382307754,14233382460035,14233382522404,14233389524027,7.216273,0.062369,7.001623,30720
live,117,14233392307754,14233392452511,14233392698530,14233400021373,7.713619,0.246019,7.322843,30720
live,118,14233402307754,14233402447355,14233402506971,14233409314128,7.006374,0.059616,6.807157,30720
live,119,14233412307754,14233412457718,14233412536727,14233419155625,6.847871,0.079009,6.618898,30720
live,120,14233422307754,14233422439538,14233422505203,14233479394546,57.086792,0.065665,56.889343,30720
live,121,14233432307754,14233432494958,14233479583797,14233486828366,54.520612,47.088839,7.244569,30720
live,122,14233442307754,14233442487242,14233486978000,14233494086248,51.778494,44.490758,7.108248,30720
live,123,14233452307754,14233452428965,14233494223722,14233501240769,48.933015,41.794757,7.017047,30720
live,124,14233462307754,14233462457761,14233501381186,14233508284760,45.977006,38.923425,6.903574,30720
live,126,14233482307754,14233482480217,14233508425401,14233515249678,32.941924,25.945184,6.824277,30720
live,127,14233492307754,14233492507029,14233515383056,14233522173956,29.866202,22.876027,6.7909,30720
live,128,14233502307754,14233502468048,14233522311429,14233529599391,27.291637,19.843381,7.287962,30720
live,129,14233512307754,14233512493292,14233529747105,14233536655095,24.347341,17.253813,6.90799,30720
live,130,14233522307754,14233522521512,14233536781112,14233543730318,21.422564,14.2596,6.949206,30720
live,131,14233532307754,14233532460035,14233543856592,14233550718373,18.410619,11.396557,6.861781,30720
live,132,14233542307754,14233542534015,14233550849766,14233557645626,15.337872,8.315751,6.79586,30720
live,133,14233552307754,14233552471418,14233557770364,14233564557520,12.249766,5.298946,6.787156,30720
live,134,14233562307754,14233562466358,14233564683665,14233571424101,9.116347,2.217307,6.740436,30720
live,135,14233572307754,14233572453585,14233572512914,14233579221253,6.913499,0.059329,6.708339,30720
live,136,14233582307754,14233582432877,14233582494862,14233589789448,7.481694,0.061985,7.294586,30720
live,137,14233592307754,14233592473993,14233592558762,14233600391467,8.083713,0.084769,7.832705,30720
live,138,14233602307754,14233602455365,14233602531526,14233610106659,7.798905,0.076161,7.575133,30720
live,139,14233612307754,14233612458016,14233612525025,14233620224928,7.917174,0.067009,7.699903,30720
live,140,14233622307754,14233622447196,14233622512989,14233679178938,56.871184,0.065793,56.665949,30720
live,141,14233632307754,14233632505880,14233679377180,14233686673046,54.365292,46.8713,7.295866,30720
live,142,14233642307754,14233642493812,14233686833624,14233693954704,51.64695,44.339812,7.12108,30720
live,143,14233652307754,14233652437423,14233694098258,14233701204330,48.896576,41.660835,7.106072,30720
live,144,14233662307754,14233662471307,14233701344300,14233708236897,45.929143,38.872993,6.892597,30720
live,146,14233682307754,14233682489315,14233708372035,14233715236920,32.929166,25.88272,6.864885,30720
live,147,14233692307754,14233692515199,14233715364857,14233722232142,29.924388,22.849658,6.867285,30720
live,148,14233702307754,14233702472570,14233722364784,14233729272901,26.965147,19.892214,6.908117,30720
live,149,14233712307754,14233712474229,14233729394503,14233736187707,23.879953,16.920274,6.793204,30720
live,150,14233722307754,14233722533010,14233736306172,14233743034799,20.727045,13.773162,6.728627,30720
live,151,14233732307754,14233732461229,14233743145873,14233750114407,17.806653,10.684644,6.968534,30720
live,152,14233742307754,14233742600618,14233750307529,14233757336224,15.02847,7.706911,7.028695,30720
live,153,14233752307754,14233752484420,14233757457858,14233764128596,11.820842,4.973438,6.670738,30720
live,154,14233762307754,14233762458592,14233764248374,14233770961513,8.653759,1.789782,6.713139,30720
live,155,14233772307754,14233772448251,14233772507356,14233779175215,6.867461,0.059105,6.667859,30720
live,156,14233782307754,14233782433335,14233782490328,14233789218539,6.910785,0.056993,6.728211,30720
live,157,14233792307754,14233792432498,14233792491571,14233799147206,6.839452,0.059073,6.655635,30720
live,158,14233802307754,14233802441006,14233802506479,14233809350212,7.042458,0.065473,6.843733,30720
live,159,14233812307754,14233812443530,14233812507403,14233819255134,6.94738,0.063873,6.747731,30720
live,160,14233822307754,14233822441254,14233822505734,14233878953697,56.645943,0.06448,56.447963,30720
live,161,14233832307754,14233832538211,14233879146083,14233886209978,53.902224,46.607872,7.063895,30720
live,162,14233842307754,14233842475133,14233886365532,14233893364723,51.056969,43.890399,6.999191,30720
live,163,14233852307754,14233852538106,14233893497333,14233900390122,48.082368,40.959227,6.892789,30720
live,164,14233862307754,14233862467541,14233900539500,14233907393217,45.085463,38.071959,6.853717,30720
live,166,14233882307754,14233882452748,14233907529794,14233914326102,32.018348,25.077046,6.796308,30720
live,167,14233892307754,14233892637034,14233914451960,14233921198699,28.890945,21.814926,6.746739,30720
live,168,14233902307754,14233902474756,14233921333325,14233928119969,25.812215,18.858569,6.786644,30720
live,169,14233912307754,14233912480319,14233928242818,14233934926165,22.618411,15.762499,6.683347,30720
live,170,14233922307754,14233922468027,14233935048983,14233941774250,19.466496,12.580956,6.725267,30720
live,171,14233932307754,14233932475607,14233941901163,14233948555582,16.247828,9.425556,6.654419,30720
live,172,14233942307754,14233942454002,14233948674015,14233955810583,13.502829,6.220013,7.136568,30720
live,173,14233952307754,14233952468526,14233955932057,14233962639084,10.33133,3.463531,6.707027,30720
live,174,14233962307754,14233962502730,14233962750861,14233969436416,7.128662,0.248131,6.685555,30720
live,175,14233972307754,14233972455877,14233972519814,14233979757984,7.45023,0.063937,7.23817,30720
live,176,14233982307754,14233982436097,14233982502914,14233989814172,7.506418,0.066817,7.311258,30720
live,177,14233992307754,14233992441949,14233992508221,14233999763831,7.456077,0.066272,7.25561,30720
live,178,14234002307754,14234002435576,14234002502777,14234009828436,7.520682,0.067201,7.325659,30720
live,179,14234012307754,14234012442388,14234012509813,14234019796367,7.488613,0.067425,7.286554,30720
live,180,14234022307754,14234022436464,14234022497328,14234079509201,57.201447,0.060864,57.011873,30720
live,181,14234032307754,14234032499660,14234079706740,14234086789164,54.48141,47.20708,7.082424,30720
live,182,14234042307754,14234042483463,14234086942925,14234093995909,51.688155,44.459462,7.052984,30720
live,183,14234052307754,14234052479491,14234094130982,14234101051228,48.743474,41.651491,6.920246,30720
live,184,14234062307754,14234062471551,14234101197918,14234108658938,46.351184,38.726367,7.46102,30720
live,186,14234082307754,14234082474742,14234108788284,14234115602960,33.295206,26.313542,6.814676,30720
live,187,14234092307754,14234092502802,14234115733202,14234122619847,30.312093,23.2304,6.886645,30720
live,188,14234102307754,14234102474958,14234122740680,14234129475932,27.168178,20.265722,6.735252,30720
live,189,14234112307754,14234112473417,14234129613373,14234136404881,24.097127,17.139956,6.791508,30720
live,190,14234122307754,14234122503173,14234136527315,14234143255334,20.94758,14.024142,6.728019,30720
live,191,14234132307754,14234132472673,14234143375015,14234150091515,17.783761,10.902342,6.7165,30720
live,192,14234142307754,14234142572574,14234150224540,14234156912527,14.604773,7.651966,6.687987,30720
live,193,14234152307754,14234152472536,14234157035824,14234163823940,11.516186,4.563288,6.788116,30720
live,194,14234162307754,14234162475316,14234163949030,14234170610072,8.302318,1.473714,6.661042,30720
live,195,14234172307754,14234172454127,14234172512528,14234179769066,7.461312,0.058401,7.256538,30720
live,196,14234182307754,14234182439467,14234182504075,14234189824166,7.516412,0.064608,7.320091,30720
live,197,14234192307754,14234192436966,14234192499015,14234199216794,6.90904,0.062049,6.717779,30720
live,198,14234202307754,14234202432322,14234202492899,14234209226774,6.91902,0.060577,6.733875,30720
live,199,14234212307754,14234212434078,14234212492510,14234219791705,7.483951,0.058432,7.299195,30720
live,200,14234222307754,14234222442361,14234222509370,14234279428922,57.121168,0.067009,56.919552,30720
live,201,14234232307754,14234232495862,14234279631133,14234286896599,54.588845,47.135271,7.265466,30720
live,202,14234242307754,14234242482321,14234287053433,14234294122960,51.815206,44.571112,7.069527,30720
live,203,14234252307754,14234252454189,14234294267826,14234301291913,48.984159,41.813637,7.024087,30720
live,204,14234262307754,14234262445704,14234301441515,14234308326208,46.018454,38.995811,6.884693,30720
live,206,14234282307754,14234282486528,14234308466306,14234315343767,33.036013,25.979778,6.877461,30720
live,207,14234292307754,14234292545021,14234315483352,14234322293165,29.985411,22.938331,6.809813,30720
live,208,14234302307754,14234302462967,14234322430094,14234329814826,27.507072,19.967127,7.384732,30720
live,209,14234312307754,14234312487027,14234329958571,14234336826432,24.518678,17.471544,6.867861,30720
live,210,14234322307754,14234322597008,14234336956354,14234343859703,21.551949,14.359346,6.903349,30720
live,211,14234332307754,14234332464874,14234343990297,14234350730924,18.42317,11.525423,6.740627,30720
live,212,14234342307754,14234342487270,14234350861582,14234357603137,15.295383,8.374312,6.741555,30720
live,213,14234352307754,14234352478914,14234357731747,14234364859707,12.551953,5.252833,7.12796,30720
live,214,14234362307754,14234362462493,14234364984509,14234371690896,9.383142,2.522016,6.706387,30720
live,215,14234372307754,14234372454041,14234372520922,14234379179244,6.87149,0.066881,6.658322,30720
live,216,14234382307754,14234382437397,14234382498357,14234389783535,7.475781,0.06096,7.285178,30720
live,217,14234392307754,14234392431728,14234392496625,14234399275813,6.968059,0.064897,6.779188,30720
live,218,14234402307754,14234402430860,14234402491149,14234409774791,7.467037,0.060289,7.283642,30720
live,219,14234412307754,14234412427783,14234412487912,14234419274364,6.96661,0.060129,6.786452,30720
live,220,14234422307754,14234422435235,14234422496708,14234479417380,57.109626,0.061473,56.920672,30720
live,221,14234432307754,14234432490624,14234479618471,14234486902017,54.594263,47.127847,7.283546,30720
live,222,14234442307754,14234442475643,14234487070531,14234494148314,51.84056,44.594888,7.077783,30720
live,223,14234452307754,14234452438038,14234494284604,14234501234770,48.927016,41.846566,6.950166,30720
live,224,14234462307754,14234462448818,14234501377556,14234508186472,45.878718,38.928738,6.808916,30720
live,226,14234482307754,14234482455882,14234508315114,14234515102013,32.794259,25.859232,6.786899,30720
live,227,14234492307754,14234492520550,14234515225535,14234522111380,29.803626,22.704985,6.885845,30720
live,228,14234502307754,14234502502658,14234522247510,14234529087114,26.77936,19.744852,6.839604,30720
live,229,14234512307754,14234512485309,14234529215404,14234535980608,23.672854,16.730095,6.765204,30720
live,230,14234522307754,14234522539353,14234536124482,14234542877845,20.570091,13.585129,6.753363,30720
live,231,14234532307754,14234532470516,14234542994102,14234549729258,17.421504,10.523586,6.735156,30720
live,232,14234542307754,14234542620050,14234549868172,14234556539742,14.231988,7.248122,6.67157,30720
live,233,14234552307754,14234552474092,14234556661568,14234563384883,11.077129,4.187476,6.723315,30720
live,234,14234562307754,14234562674122,14234563502484,14234570191975,7.884221,0.828362,6.689491,30720
live,235,14234572307754,14234572466659,14234572534148,14234579206070,6.898316,0.067489,6.671922,30720
live,236,14234582307754,14234582436734,14234582505119,14234589230482,6.922728,0.068385,6.725363,30720
live,237,14234592307754,14234592435802,14234592499771,14234599202830,6.895076,0.063969,6.703059,30720
live,238,14234602307754,14234602436662,14234602499927,14234609786705,7.478951,0.063265,7.286778,30720
live,239,14234612307754,14234612430001,14234612495986,14234619753612,7.445858,0.065985,7.257626,30720
live,240,14234622307754,14234622451565,14234622520846,14234679092906,56.785152,0.069281,56.57206,30720
live,241,14234632307754,14234632515978,14234679275788,14234687111245,54.803491,46.75981,7.835457,30720
live,242,14234642307754,14234642481669,14234687296271,14234695807929,53.500175,44.814602,8.511658,30720
live,243,14234652307754,14234652442624,14234695970555,14234704578661,52.270907,43.527931,8.608106,30720
live,244,14234662307754,14234662440796,14234704748455,14234713188784,50.88103,42.307659,8.440329,30720
live,246,14234682307754,14234682450419,14234713338098,14234721811642,39.503888,30.887679,8.473544,30720
live,247,14234692307754,14234692524560,14234721982460,14234730300835,37.993081,29.4579,8.318375,30720
live,248,14234702307754,14234702488907,14234730467365,14234738717707,36.409953,27.978458,8.250342,30720
live,249,14234712307754,14234712483207,14234738876845,14234747034674,34.72692,26.393638,8.157829,30720
live,250,14234722307754,14234722487843,14234747186452,14234754079273,31.771519,24.698609,6.892821,30720
live,251,14234732307754,14234732473214,14234754214027,14234760951966,28.644212,21.740813,6.737939,30720
live,252,14234742307754,14234742499418,14234761080864,14234767799315,25.491561,18.581446,6.718451,30720
live,253,14234752307754,14234752472470,14234767920565,14234774656936,22.349182,15.448095,6.736371,30720
live,254,14234762307754,14234762470993,14234774785450,14234781507773,19.200019,12.314457,6.722323,30720
live,255,14234772307754,14234772651311,14234781645758,14234788334257,16.026503,8.994447,6.688499,30720
live,256,14234782307754,14234782469257,14234788457619,14234795087877,12.780123,5.988362,6.630258,30720
live,257,14234792307754,14234792477252,14234795213318,14234801879769,9.572015,2.736066,6.666451,30720
live,258,14234802307754,14234802448928,14234802507809,14234809237204,6.92945,0.058881,6.729395,30720
live,259,14234812307754,14234812442267,14234812504700,14234819764310,7.456556,0.062433,7.25961,30720
live,260,14234822307754,14234822441719,14234822506776,14234879580730,57.272976,0.065057,57.073954,30720
live,261,14234832307754,14234832484307,14234879780124,14234887029078,54.721324,47.295817,7.248954,30720
live,262,14234842307754,14234842474895,14234887185400,14234894215919,51.908165,44.710505,7.030519,30720
live,263,14234852307754,14234852447338,14234894353873,14234901387784,49.08003,41.906535,7.033911,30720
live,264,14234862307754,14234862444550,14234901537737,14234908445535,46.137781,39.093187,6.907798,30720
live,266,14234882307754,14234882456797,14234908576897,14234915398005,33.090251,26.1201,6.821108,30720
live,267,14234892307754,14234892452537,14234915533047,14234922392843,30.085089,23.08051,6.859796,30720
live,268,14234902307754,14234902453237,14234922547341,14234930048298,27.740544,20.094104,7.500957,30720
live,269,14234912307754,14234912478289,14234930223148,14234937074497,24.766743,17.744859,6.851349,30720
live,270,14234922307754,14234922577934,14234937207555,14234944028439,21.720685,14.629621,6.820884,30720
live,271,14234932307754,14234932488904,14234944156601,14234950902284,18.59453,11.667697,6.745683,30720
live,272,14234942307754,14234942483620,14234951033390,14234957772449,15.464695,8.54977,6.739059,30720
live,273,14234952307754,14234952472671,14234957891907,14234964616022,12.308268,5.419236,6.724115,30720
live,274,14234962307754,14234962477115,14234964735287,14234971458026,9.150272,2.258172,6.722739,30720
live,275,14234972307754,14234972457911,14234972518935,14234979799825,7.492071,0.061024,7.28089,30720
live,276,14234982307754,14234982445970,14234982510099,14234989823437,7.515683,0.064129,7.313338,30720
live,277,14234992307754,14234992443310,14234992510639,14234999784969,7.477215,0.067329,7.27433,30720
live,278,14235002307754,14235002439786,14235002507178,14235009817189,7.509435,0.067392,7.310011,30720
live,279,14235012307754,14235012439077,14235012503654,14235019770528,7.462774,0.064577,7.266874,30720
live,280,14235022307754,14235022438817,14235022503874,14235080345485,58.037731,0.065057,57.841611,30720
live,281,14235032307754,14235032459261,14235080527951,14235087891787,55.584033,48.06869,7.363836,30720
live,282,14235042307754,14235042448760,14235088064781,14235095112868,52.805114,45.616021,7.048087,30720
live,283,14235052307754,14235052431252,14235095253862,14235102261084,49.95333,42.82261,7.007222,30720
live,284,14235062307754,14235062453936,14235102410846,14235110235007,47.927253,39.95691,7.824161,30720
live,286,14235082307754,14235082457671,14235110396705,14235117818333,35.510579,27.939034,7.421628,30720
live,287,14235092307754,14235092463971,14235117972735,14235125332858,33.025104,25.508764,7.360123,30720
live,288,14235102307754,14235102592288,14235125479579,14235132987352,30.679598,22.887291,7.507773,30720
live,289,14235112307754,14235112463194,14235133122138,14235140199858,27.892104,20.658944,7.07772,30720
live,290,14235122307754,14235122502519,14235140360980,14235147686862,25.379108,17.858461,7.325882,30720
live,291,14235132307754,14235132872023,14235147851312,14235155192779,22.885025,14.979289,7.341467,30720
live,292,14235142307754,14235142518542,14235155323597,14235162212930,19.905176,12.805055,6.889333,30720
live,293,14235152307754,14235152812270,14235162346371,14235169215352,16.907598,9.534101,6.868981,30720
live,294,14235162307754,14235162562918,14235169338042,14235176139182,13.831428,6.775124,6.80114,30720
live,295,14235172307754,14235172475105,14235176260752,14235183379144,11.07139,3.785647,7.118392,30720
live,296,14235182307754,14235182603614,14235183498825,14235190230876,7.923122,0.895211,6.732051,30720
live,297,14235192307754,14235192465112,14235192756668,14235199612368,7.304614,0.291556,6.8557,30720
live,298,14235202307754,14235202434195,14235202495476,14235209193895,6.886141,0.061281,6.698419,30720
live,299,14235212307754,14235212426191,14235212484304,14235219217315,6.909561,0.058113,6.733011,30720
live,300,14235222307754,14235222428395,14235222483339,14235279441580,57.133826,0.054944,56.958241,30720
live,301,14235232307754,14235232804171,14235279630350,14235286925736,54.617982,46.826179,7.295386,30720
live,302,14235242307754,14235242446530,14235287074634,14235294152482,51.844728,44.628104,7.077848,30720
live,303,14235252307754,14235252418142,14235294291652,14235301247578,48.939824,41.87351,6.955926,30720
live,304,14235262307754,14235262499194,14235301384955,14235308240528,45.932774,38.885761,6.855573,30720
live,306,14235282307754,14235282451857,14235308365490,14235315134469,32.826715,25.913633,6.768979,30720
live,307,14235292307754,14235292459789,14235315249063,14235321958490,29.650736,22.789274,6.709427,30720
live,308,14235302307754,14235302458089,14235322091163,14235328890447,26.582693,19.633074,6.799284,30720
live,309,14235312307754,14235312452516,14235329005137,14235336121929,23.814175,16.552621,7.116792,30720
live,310,14235322307754,14235322448224,14235336412621,14235343225825,20.918071,13.964397,6.813204,30720
live,311,14235332307754,14235332443931,14235343341858,14235350137142,17.829388,10.897927,6.795284,30720
live,312,14235342307754,14235342537304,14235350273432,14235357122381,14.814627,7.736128,6.848949,30720
live,313,14235352307754,14235352487795,14235357242414,14235363972481,11.664727,4.754619,6.730067,30720
live,314,14235362307754,14235362466543,14235364139363,14235370882455,8.574701,1.67282,6.743092,30720
live,315,14235372307754,14235372477803,14235372553388,14235379290527,6.982773,0.075585,6.737139,30720
live,316,14235382307754,14235382450438,14235382517479,14235389313851,7.006097,0.067041,6.796372,30720
live,317,14235392307754,14235392435553,14235392496514,14235399124148,6.816394,0.060961,6.627634,30720
live,318,14235402307754,14235402432413,14235402492190,14235409141104,6.83335,0.059777,6.648914,30720
