stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,44,14147048379320,14147048523660,14147051690611,14147055724357,7.345037,3.166951,4.033746,15360
live,45,14147058379320,14147058509319,14147058561384,14147062658107,4.278787,0.052065,4.096723,15360
live,46,14147068379320,14147068494243,14147068546692,14147072350867,3.971547,0.052449,3.804175,15360
live,47,14147078379320,14147078492959,14147078543871,14147082078187,3.698867,0.050912,3.534316,15360
live,48,14147088379320,14147088487035,14147088531195,14147092051879,3.672559,0.04416,3.520684,15360
live,49,14147098379320,14147098481590,14147098522455,14147102074403,3.695083,0.040865,3.551948,15360
live,50,14147108379320,14147108481330,14147108523507,14147112061150,3.68183,0.042177,3.537643,15360
live,51,14147118379320,14147118488142,14147118538831,14147122305437,3.926117,0.050689,3.766606,15360
live,52,14147128379320,14147128490090,14147128543914,14147132249048,3.869728,0.053824,3.705134,15360
live,53,14147138379320,14147138488806,14147138534406,14147142350485,3.971165,0.0456,3.816079,15360
live,54,14147148379320,14147148490625,14147148545794,14147152476467,4.097147,0.055169,3.930673,15360
live,55,14147158379320,14147158491101,14147158539358,14147162866451,4.487131,0.048257,4.327093,15360
live,56,14147168379320,14147168491385,14147168548346,14147173000753,4.621433,0.056961,4.452407,15360
live,57,14147178379320,14147178501205,14147178562358,14147182836683,4.457363,0.061153,4.274325,15360
live,58,14147188379320,14147188493681,14147188544433,14147192763045,4.383725,0.050752,4.218612,15360
live,59,14147198379320,14147198494092,14147198548397,14147202829666,4.450346,0.054305,4.281269,15360
live,60,14147208379320,14147208490536,14147208539337,14147240149200,31.76988,0.048801,31.609863,15360
live,61,14147218379320,14147218570405,14147240267569,14147243997408,25.618088,21.697164,3.729839,15360
live,62,14147228379320,14147228504352,14147244100737,14147247741326,19.362006,15.596385,3.640589,15360
live,63,14147238379320,14147238525564,14147247823183,14147251482108,13.102788,9.297619,3.658925,15360
live,64,14147248379320,14147248510104,14147251563101,14147255121449,6.742129,3.052997,3.558348,15360
live,65,14147258379320,14147258502259,14147258549140,14147262194433,3.815113,0.046881,3.645293,15360
live,66,14147268379320,14147268486671,14147268527343,14147272111292,3.731972,0.040672,3.583949,15360
live,67,14147278379320,14147278489451,14147278528171,14147282667678,4.288358,0.03872,4.139507,15360
live,68,14147288379320,14147288492070,14147288538119,14147292272789,3.893469,0.046049,3.73467,15360
live,69,14147298379320,14147298484162,14147298525123,14147302077295,3.697975,0.040961,3.552172,15360
live,70,14147308379320,14147308484670,14147308527038,14147312038538,3.659218,0.042368,3.5115,15360
live,71,14147318379320,14147318483514,14147318528506,14147322212104,3.832784,0.044992,3.683598,15360
live,72,14147328379320,14147328486966,14147328525718,14147332272356,3.893036,0.038752,3.746638,15360
live,73,14147338379320,14147338490545,14147338544306,14147342422594,4.043274,0.053761,3.878288,15360
live,74,14147348379320,14147348493709,14147348546382,14147352959621,4.580301,0.052673,4.413239,15360
live,75,14147358379320,14147358489577,14147358542602,14147362612636,4.233316,0.053025,4.070034,15360
live,76,14147368379320,14147368535941,14147368585510,14147372900827,4.521507,0.049569,4.315317,15360
live,77,14147378379320,14147378523489,14147378580258,14147382951576,4.572256,0.056769,4.371318,15360
live,78,14147388379320,14147388511197,14147388569469,14147393326424,4.947104,0.058272,4.756955,15360
live,79,14147398379320,14147398498616,14147398561433,14147402862062,4.482742,0.062817,4.300629,15360
live,80,14147408379320,14147408495092,14147408554965,14147439557845,31.178525,0.059873,31.00288,15360
live,81,14147418379320,14147418582641,14147439668438,14147443370500,24.99118,21.085797,3.702062,15360
live,82,14147428379320,14147428512140,14147443455653,14147447121170,18.74185,14.943513,3.665517,15360
live,83,14147438379320,14147438621993,14147447204243,14147450862048,12.482728,8.58225,3.657805,15360
live,84,14147448379320,14147448543748,14147450938977,14147454509966,6.130646,2.395229,3.570989,15360
live,85,14147458379320,14147458510399,14147458561568,14147462137164,3.757844,0.051169,3.575596,15360
live,86,14147468379320,14147468491675,14147468540987,14147472089543,3.710223,0.049312,3.548556,15360
live,87,14147478379320,14147478495095,14147478540727,14147482120419,3.741099,0.045632,3.579692,15360
live,88,14147488379320,14147488486258,14147488526195,14147492024126,3.644806,0.039937,3.497931,15360
live,89,14147498379320,14147498483342,14147498527631,14147502579489,4.200169,0.044289,4.051858,15360
live,90,14147508379320,14147508484202,14147508530378,14147512348826,3.969506,0.046176,3.818448,15360
live,91,14147518379320,14147518486950,14147518536614,14147522088082,3.708762,0.049664,3.551468,15360
live,92,14147528379320,14147528628707,14147529147786,14147533215132,4.835812,0.519079,4.067346,15360
live,93,14147538379320,14147538961763,14147539034468,14147543018645,4.639325,0.072705,3.984177,15360
live,94,14147548379320,14147548508057,14147548557562,14147552541611,4.162291,0.049505,3.984049,15360
live,95,14147558379320,14147558493589,14147558547190,14147562820202,4.440882,0.053601,4.273012,15360
live,96,14147568379320,14147568497777,14147568548817,14147572896711,4.517391,0.05104,4.347894,15360
live,97,14147578379320,14147578492780,14147578550637,14147582841378,4.462058,0.057857,4.290741,15360
live,98,14147588379320,14147588496776,14147588557161,14147592875390,4.49607,0.060385,4.318229,15360
live,99,14147598379320,14147598498660,14147598543589,14147603442177,5.062857,0.044929,4.898588,15360
live,100,14147608379320,14147608509856,14147608581633,14147639696290,31.31697,0.071777,31.114657,15360
live,101,14147618379320,14147618561596,14147639811971,14147643584722,25.205402,21.250375,3.772751,15360
live,102,14147628379320,14147628512824,14147643670163,14147647617284,19.237964,15.157339,3.947121,15360
live,103,14147638379320,14147638616085,14147647698245,14147651599925,13.220605,9.08216,3.90168,15360
live,104,14147648379320,14147648530927,14147651674166,14147655275555,6.896235,3.143239,3.601389,15360
live,105,14147658379320,14147658504299,14147658553931,14147662197113,3.817793,0.049632,3.643182,15360
live,106,14147668379320,14147668494023,14147668536103,14147672162324,3.783004,0.04208,3.626221,15360
live,107,14147678379320,14147678489570,14147678533379,14147682106959,3.727639,0.043809,3.57358,15360
live,108,14147688379320,14147688488798,14147688534943,14147692115499,3.736179,0.046145,3.580556,15360
live,109,14147698379320,14147698485626,14147698526106,14147702098727,3.719407,0.04048,3.572621,15360
live,110,14147708379320,14147708481942,14147708522646,14147712061698,3.682378,0.040704,3.539052,15360
live,111,14147718379320,14147718484273,14147718520466,14147722037949,3.658629,0.036193,3.517483,15360
live,112,14147728379320,14147728485261,14147728533070,14147732553952,4.174632,0.047809,4.020882,15360
live,113,14147738379320,14147738493321,14147738541770,14147742623868,4.244548,0.048449,4.082098,15360
live,114,14147748379320,14147748490501,14147748538341,14147752520439,4.141119,0.04784,3.982098,15360
live,115,14147758379320,14147758489121,14147758542433,14147762601812,4.222492,0.053312,4.059379,15360
live,116,14147768379320,14147768488892,14147768542397,14147772609807,4.230487,0.053505,4.06741,15360
live,117,14147778379320,14147778491672,14147778533369,14147782773549,4.394229,0.041697,4.24018,15360
live,118,14147788379320,14147788492212,14147788550901,14147792878218,4.498898,0.058689,4.327317,15360
live,119,14147798379320,14147798498832,14147798550129,14147803282347,4.903027,0.051297,4.732218,15360
live,120,14147808379320,14147808493484,14147808548492,14147839837680,31.45836,0.055008,31.289188,15360
live,121,14147818379320,14147818577928,14147839947313,14147843746784,25.367464,21.369385,3.799471,15360
live,122,14147828379320,14147828530372,14147843834369,14147847522255,19.142935,15.303997,3.687886,15360
live,123,14147838379320,14147838662241,14147847601680,14147851263389,12.884069,8.939439,3.661709,15360
live,124,14147848379320,14147848532283,14147851335038,14147854931786,6.552466,2.802755,3.596748,15360
live,125,14147858379320,14147858535735,14147858819899,14147862517640,4.13832,0.284164,3.697741,15360
live,126,14147868379320,14147868513651,14147868794358,14147872561701,4.182381,0.280707,3.767343,15360
live,127,14147878379320,14147878516174,14147878806802,14147882544192,4.164872,0.290628,3.73739,15360
live,128,14147888379320,14147888498250,14147888779661,14147892494683,4.115363,0.281411,3.715022,15360
live,129,14147898379320,14147898499750,14147898786409,14147902443319,4.063999,0.286659,3.65691,15360
live,130,14147908379320,14147908498626,14147908776805,14147912423442,4.044122,0.278179,3.646637,15360
live,131,14147918379320,14147918503261,14147918783681,14147922583888,4.204568,0.28042,3.800207,15360
live,132,14147928379320,14147928509401,14147928790621,14147932438090,4.05877,0.28122,3.647469,15360
live,133,14147938379320,14147938490357,14147938544822,14147942148994,3.769674,0.054465,3.604172,15360
live,134,14147948379320,14147948489329,14147948544721,14147952349536,3.970216,0.055392,3.804815,15360
live,135,14147958379320,14147958492876,14147958550925,14147962310332,3.931012,0.058049,3.759407,15360
live,136,14147968379320,14147968492424,14147968546473,14147972419353,4.040033,0.054049,3.87288,15360
live,137,14147978379320,14147978490212,14147978545221,14147982593335,4.214015,0.055009,4.048114,15360
live,138,14147988379320,14147988634882,14147988717443,14147992995864,4.616544,0.082561,4.278421,15360
live,139,14147998379320,14147998498908,14147998560444,14148002634991,4.255671,0.061536,4.074547,15360
live,140,14148008379320,14148008492279,14148008545592,14148039053810,30.67449,0.053313,30.508218,15360
live,141,14148018379320,14148018569460,14148039175443,14148043014915,24.635595,20.605983,3.839472,15360
live,142,14148028379320,14148028531311,14148043106692,14148046775857,18.396537,14.575381,3.669165,15360
live,143,14148038379320,14148038720526,14148046861746,14148050496831,12.117511,8.14122,3.635085,15360
live,144,14148048379320,14148048558791,14148050573344,14148054103276,5.723956,2.014553,3.529932,15360
live,145,14148058379320,14148058555427,14148058617508,14148062230929,3.851609,0.062081,3.613421,15360
live,146,14148068379320,14148068502910,14148068554047,14148073072087,4.692767,0.051137,4.51804,15360
live,147,14148078379320,14148078494138,14148078547387,14148083141363,4.762043,0.053249,4.593976,15360
live,148,14148088379320,14148088495926,14148088548918,14148093266801,4.887481,0.052992,4.717883,15360
live,149,14148098379320,14148098494610,14148098549650,14148103101355,4.722035,0.05504,4.551705,15360
live,150,14148108379320,14148108489805,14148108539214,14148113080518,4.701198,0.049409,4.541304,15360
live,151,14148118379320,14148118488713,14148118539850,14148123094434,4.715114,0.051137,4.554584,15360
live,152,14148128379320,14148128530725,14148128580614,14148133122814,4.743494,0.049889,4.5422,15360
live,153,14148138379320,14148138506305,14148138558113,14148143798434,5.419114,0.051808,5.240321,15360
live,154,14148148379320,14148148489724,14148148541309,14148153081397,4.702077,0.051585,4.540088,15360
live,155,14148158379320,14148158487640,14148158537305,14148163054385,4.675065,0.049665,4.51708,15360
live,156,14148168379320,14148168484788,14148168534645,14148173048428,4.669108,0.049857,4.513783,15360
live,157,14148178379320,14148178485008,14148178538352,14148183083913,4.704593,0.053344,4.545561,15360
live,158,14148188379320,14148188497036,14148188545804,14148193575883,5.196563,0.048768,5.030079,15360
live,159,14148198379320,14148198487175,14148198540552,14148203151393,4.772073,0.053377,4.610841,15360
live,160,14148208379320,14148208486851,14148208533060,14148237836302,29.456982,0.046209,29.303242,15360
live,161,14148218379320,14148218569184,14148237997520,14148242277317,23.897997,19.428336,4.279797,15360
live,162,14148228379320,14148228527963,14148242391271,14148246683516,18.304196,13.863308,4.292245,15360
live,163,14148238379320,14148238502487,14148246795549,14148250977745,12.598425,8.293062,4.182196,15360
live,164,14148248379320,14148248503699,14148251067922,14148255197893,6.818573,2.564223,4.129971,15360
live,165,14148258379320,14148258503342,14148258560911,14148263193960,4.81464,0.057569,4.633049,15360
live,166,14148268379320,14148268501194,14148268557707,14148273263013,4.883693,0.056513,4.705306,15360
live,167,14148278379320,14148278492774,14148278553574,14148283160896,4.781576,0.0608,4.607322,15360
live,168,14148288379320,14148288491042,14148288543042,14148293109691,4.730371,0.052,4.566649,15360
live,169,14148298379320,14148298494525,14148298544446,14148303163607,4.784287,0.049921,4.619161,15360
live,170,14148308379320,14148308495193,14148308545178,14148313066290,4.68697,0.049985,4.521112,15360
live,171,14148318379320,14148318486965,14148318539093,14148323095918,4.716598,0.052128,4.556825,15360
live,172,14148328379320,14148328485777,14148328533489,14148333132842,4.753522,0.047712,4.599353,15360
live,173,14148338379320,14148338487244,14148338536973,14148343133734,4.754414,0.049729,4.596761,15360
live,174,14148348379320,14148348486248,14148348536393,14148353160098,4.780778,0.050145,4.623705,15360
live,175,14148358379320,14148358487076,14148358535813,14148363081053,4.701733,0.048737,4.54524,15360
live,176,14148368379320,14148368484480,14148368529760,14148373061496,4.682176,0.04528,4.531736,15360
live,177,14148378379320,14148378484284,14148378532028,14148383090997,4.711677,0.047744,4.558969,15360
live,178,14148388379320,14148388486135,14148388557368,14148393433589,5.054269,0.071233,4.876221,15360
live,179,14148398379320,14148398488915,14148398545236,14148403141389,4.762069,0.056321,4.596153,15360
live,180,14148408379320,14148408491631,14148408538544,14148438316032,29.936712,0.046913,29.777488,15360
live,181,14148418379320,14148418576652,14148438476226,14148443235965,24.856645,19.899574,4.759739,15360
live,182,14148428379320,14148428522951,14148443343934,14148447582931,19.203611,14.820983,4.238997,15360
live,183,14148438379320,14148438689093,14148447686580,14148452457967,14.078647,8.997487,4.771387,15360
live,184,14148448379320,14148448546431,14148452557648,14148456678243,8.298923,4.011217,4.120595,15360
live,185,14148458379320,14148458502938,14148458564859,14148463131219,4.751899,0.061921,4.56636,15360
live,186,14148468379320,14148468494806,14148468551414,14148473121167,4.741847,0.056608,4.569753,15360
live,187,14148478379320,14148478493874,14148478544146,14148483205292,4.825972,0.050272,4.661146,15360
live,188,14148488379320,14148488491789,14148488548046,14148493105638,4.726318,0.056257,4.557592,15360
live,189,14148498379320,14148498491913,14148498544586,14148503388486,5.009166,0.052673,4.8439,15360
live,190,14148508379320,14148508500741,14148508557350,14148513194815,4.815495,0.056609,4.637465,15360
live,191,14148518379320,14148518495969,14148518546753,14148523104282,4.724962,0.050784,4.557529,15360
live,192,14148528379320,14148528488540,14148528538589,14148533071861,4.692541,0.050049,4.533272,15360
live,193,14148538379320,14148538484984,14148538531961,14148543061105,4.681785,0.046977,4.529144,15360
live,194,14148548379320,14148548484884,14148548531989,14148553078349,4.699029,0.047105,4.54636,15360
live,195,14148558379320,14148558486864,14148558534928,14148563069257,4.689937,0.048064,4.534329,15360
live,196,14148568379320,14148568482956,14148568529740,14148572690400,4.31108,0.046784,4.16066,15360
live,197,14148578379320,14148578487623,14148578540488,14148583062240,4.68292,0.052865,4.521752,15360
live,198,14148588379320,14148588484035,14148588532036,14148593314399,4.935079,0.048001,4.782363,15360
live,199,14148598379320,14148598515999,14148598583744,14148603459933,5.080613,0.067745,4.876189,15360
live,200,14148608379320,14148608501147,14148608555132,14148638638224,30.258904,0.053985,30.083092,15360
live,201,14148618379320,14148618581016,14148638772786,14148643525548,25.146228,20.19177,4.752762,15360
live,202,14148628379320,14148628517619,14148643653742,14148647895363,19.516043,15.136123,4.241621,15360
live,203,14148638379320,14148638552431,14148648017572,14148653026882,14.647562,9.465141,5.00931,15360
live,204,14148648379320,14148648535754,14148653156932,14148657046452,8.667132,4.621178,3.88952,15360
live,205,14148658379320,14148658505670,14148658554119,14148662146419,3.767099,0.048449,3.5923,15360
live,206,14148668379320,14148668494978,14148668544674,14148673076762,4.697442,0.049696,4.532088,15360
live,207,14148678379320,14148678488381,14148678540510,14148683116055,4.736735,0.052129,4.575545,15360
live,208,14148688379320,14148688486073,14148688538426,14148693091698,4.712378,0.052353,4.553272,15360
live,209,14148698379320,14148698489781,14148698539445,14148703089998,4.710678,0.049664,4.550553,15360
live,210,14148708379320,14148708486129,14148708538833,14148713227083,4.847763,0.052704,4.68825,15360
live,211,14148718379320,14148718494829,14148718550349,14148723163814,4.784494,0.05552,4.613465,15360
live,212,14148728379320,14148728495752,14148728551049,14148733151074,4.771754,0.055297,4.600025,15360
live,213,14148738379320,14148738497220,14148738547205,14148743090653,4.711333,0.049985,4.543448,15360
live,214,14148748379320,14148748488448,14148748539936,14148753056184,4.676864,0.051488,4.516248,15360
live,215,14148758379320,14148758488732,14148758538396,14148763116341,4.737021,0.049664,4.577945,15360
live,216,14148768379320,14148768485207,14148768534328,14148773037328,4.658008,0.049121,4.503,15360
live,217,14148778379320,14148778487731,14148778540212,14148783085132,4.705812,0.052481,4.54492,15360
live,218,14148788379320,14148788484879,14148788539376,14148793395468,5.016148,0.054497,4.856092,15360
live,219,14148798379320,14148798487179,14148798543147,14148803089028,4.709708,0.055968,4.545881,15360
live,220,14148808379320,14148808487271,14148808537831,14148838286647,29.907327,0.05056,29.748816,15360
live,221,14148818379320,14148818561219,14148838448697,14148843223541,24.844221,19.887478,4.774844,15360
live,222,14148828379320,14148828531423,14148843332758,14148848018704,19.639384,14.801335,4.685946,15360
live,223,14148838379320,14148838659356,14148848122385,14148852729770,14.35045,9.463029,4.607385,15360
live,224,14148848379320,14148848513910,14148852828715,14148857214434,8.835114,4.314805,4.385719,15360
live,225,14148858379320,14148858496178,14148858549874,14148863196940,4.81762,0.053696,4.647066,15360
live,226,14148868379320,14148868484397,14148868539886,14148873089606,4.710286,0.055489,4.54972,15360
live,227,14148878379320,14148878482089,14148878530602,14148883093954,4.714634,0.048513,4.563352,15360
live,228,14148888379320,14148888520133,14148888577542,14148893436066,5.056746,0.057409,4.858524,15360
live,229,14148898379320,14148898504385,14148898556865,14148903689793,5.310473,0.05248,5.132928,15360
live,230,14148908379320,14148908524445,14148908578398,14148913756350,5.37703,0.053953,5.177952,15360
live,231,14148918379320,14148918485560,14148918539673,14148923715929,5.336609,0.054113,5.176256,15360
live,232,14148928379320,14148928488212,14148928547029,14148933359120,4.9798,0.058817,4.812091,15360
live,233,14148938379320,14148938489200,14148938544112,14148942606595,4.227275,0.054912,4.062483,15360
live,234,14148948379320,14148948527276,14148948796367,14148953442473,5.063153,0.269091,4.646106,15360
live,235,14148958379320,14148958499048,14148958556648,14148963604903,5.225583,0.0576,5.048255,15360
live,236,14148968379320,14148968502339,14148968558020,14148973085212,4.705892,0.055681,4.527192,15360
live,237,14148978379320,14148978494047,14148978552896,14148983091288,4.711968,0.058849,4.538392,15360
live,238,14148988379320,14148988488379,14148988542907,14148993073620,4.6943,0.054528,4.530713,15360
live,239,14148998379320,14148998489751,14148998545239,14149003099472,4.720152,0.055488,4.554233,15360
live,240,14149008379320,14149008486418,14149008534675,14149038679336,30.300016,0.048257,30.144661,15360
live,241,14149018379320,14149018530127,14149038817546,14149043592421,25.213101,20.287419,4.774875,15360
live,242,14149028379320,14149028495626,14149043707526,14149047932059,19.552739,15.2119,4.224533,15360
live,243,14149038379320,14149038574183,14149048049308,14149052665365,14.286045,9.475125,4.616057,15360
live,244,14149048379320,14149048525954,14149052761686,14149057394640,9.01532,4.235732,4.632954,15360
live,245,14149058379320,14149058502109,14149058555166,14149063170103,4.790783,0.053057,4.614937,15360
live,246,14149068379320,14149068494393,14149068549498,14149073136371,4.757051,0.055105,4.586873,15360
live,247,14149078379320,14149078489557,14149078537301,14149083107662,4.728342,0.047744,4.570361,15360
live,248,14149088379320,14149088486993,14149088535089,14149093106826,4.727506,0.048096,4.571737,15360
live,249,14149098379320,14149098487116,14149098533101,14149103119110,4.73979,0.045985,4.586009,15360
live,250,14149108379320,14149108484392,14149108533289,14149113300740,4.92142,0.048897,4.767451,15360
live,251,14149118379320,14149118488708,14149118536165,14149123136638,4.757318,0.047457,4.600473,15360
live,252,14149128379320,14149128486464,14149128536224,14149133063672,4.684352,0.04976,4.527448,15360
live,253,14149138379320,14149138484444,14149138531708,14149143077716,4.698396,0.047264,4.546008,15360
live,254,14149148379320,14149148484823,14149148534232,14149153091280,4.71196,0.049409,4.557048,15360
live,255,14149158379320,14149158488755,14149158545044,14149163124333,4.745013,0.056289,4.579289,15360
live,256,14149168379320,14149168495631,14149168561520,14149172387679,4.008359,0.065889,3.826159,15360
live,257,14149178379320,14149178515339,14149178805039,14149183334183,4.954863,0.2897,4.529144,15360
live,258,14149188379320,14149188492135,14149188542855,14149192450904,4.071584,0.05072,3.908049,15360
live,259,14149198379320,14149198486786,14149198534883,14149202297041,3.917721,0.048097,3.762158,15360
live,260,14149208379320,14149208484862,14149208542751,14149237594086,29.214766,0.057889,29.051335,15360
live,261,14149218379320,14149218528282,14149237735656,14149241485367,23.106047,19.207374,3.749711,15360
live,262,14149228379320,14149228496534,14149241574872,14149245241765,16.862445,13.078338,3.666893,15360
live,263,14149238379320,14149238498674,14149245319526,14149248929747,10.550427,6.820852,3.610221,15360
live,264,14149248379320,14149248531886,14149249002580,14149252609568,4.230248,0.470694,3.606988,15360
live,265,14149258379320,14149258504649,14149258556010,14149262088758,3.709438,0.051361,3.532748,15360
live,266,14149268379320,14149268496613,14149268545862,14149272173106,3.793786,0.049249,3.627244,15360
live,267,14149278379320,14149278491265,14149278539329,14149282075725,3.696405,0.048064,3.536396,15360
live,268,14149288379320,14149288483836,14149288531933,14149292042696,3.663376,0.048097,3.510763,15360
live,269,14149298379320,14149298482712,14149298527481,14149302067525,3.688205,0.044769,3.540044,15360
live,270,14149308379320,14149308482900,14149308529236,14149312061696,3.682376,0.046336,3.53246,15360
live,271,14149318379320,14149318492976,14149318547985,14149322192094,3.812774,0.055009,3.644109,15360
live,272,14149328379320,14149328494604,14149328549676,14149332286203,3.906883,0.055072,3.736527,15360
live,273,14149338379320,14149338496327,14149338549256,14149342564634,4.185314,0.052929,4.015378,15360
live,274,14149348379320,14149348493283,14149348542500,14149352568726,4.189406,0.049217,4.026226,15360
live,275,14149358379320,14149358487199,14149358534976,14149362962678,4.583358,0.047777,4.427702,15360
live,276,14149368379320,14149368490971,14149368548411,14149373134676,4.755356,0.05744,4.586265,15360
live,277,14149378379320,14149378527287,14149378606360,14149384148093,5.768773,0.079073,5.541733,15360
live,278,14149388379320,14149388548371,14149388630612,14149394047671,5.668351,0.082241,5.417059,15360
live,279,14149398379320,14149398536847,14149398613104,14149403899825,5.520505,0.076257,5.286721,15360
live,280,14149408379320,14149408506890,14149408567595,14149439653708,31.274388,0.060705,31.086113,15360
live,281,14149418379320,14149418631143,14149439788077,14149444132451,25.753131,21.156934,4.344374,15360
live,282,14149428379320,14149428528770,14149444246085,14149448464793,20.085473,15.717315,4.218708,15360
live,283,14149438379320,14149438677824,14149448596186,14149453240980,14.86166,9.918362,4.644794,15360
live,284,14149448379320,14149448734396,14149453329493,14149457470952,9.091632,4.595097,4.141459,15360
live,285,14149458379320,14149458509621,14149458569430,14149462723465,4.344145,0.059809,4.154035,15360
live,286,14149468379320,14149468490577,14149468545009,14149473242475,4.863155,0.054432,4.697466,15360
live,287,14149478379320,14149478493580,14149478553389,14149483148070,4.76875,0.059809,4.594681,15360
live,288,14149488379320,14149488486792,14149488542985,14149493422213,5.042893,0.056193,4.879228,15360
live,289,14149498379320,14149498484708,14149498539621,14149503584387,5.205067,0.054913,5.044766,15360
live,290,14149508379320,14149508481184,14149508537856,14149513263387,4.884067,0.056672,4.725531,15360
live,291,14149518379320,14149518488092,14149518542940,14149523135349,4.756029,0.054848,4.592409,15360
live,292,14149528379320,14149528493911,14149528548472,14149533101296,4.721976,0.054561,4.552824,15360
live,293,14149538379320,14149538486643,14149538540052,14149543080396,4.701076,0.053409,4.540344,15360
live,294,14149548379320,14149548482031,14149548554192,14149553238346,4.859026,0.072161,4.684154,15360
live,295,14149558379320,14149558487467,14149558537963,14149563112356,4.733036,0.050496,4.574393,15360
live,296,14149568379320,14149568477798,14149568526375,14149573442404,5.063084,0.048577,4.916029,15360
live,297,14149578379320,14149578488546,14149578540419,14149583093339,4.714019,0.051873,4.55292,15360
live,298,14149588379320,14149588483614,14149588536511,14149593094903,4.715583,0.052897,4.558392,15360
live,299,14149598379320,14149598527866,14149598608123,14149603427191,5.047871,0.080257,4.819068,15360
live,300,14149608379320,14149608512758,14149608577911,14149638741324,30.362004,0.065153,30.163413,15360
live,301,14149618379320,14149618612819,14149638878222,14149643674089,25.294769,20.265403,4.795867,15360
