stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,166,16506515285870,16506515428693,16506515708568,16506519639462,4.353592,0.279875,3.930894,30720
live,167,16506525285870,16506525427881,16506525705292,16506529715451,4.429581,0.277411,4.010159,30720
live,168,16506535285870,16506535420029,16506535698561,16506539671375,4.385505,0.278532,3.972814,30720
live,169,16506545285870,16506545408625,16506545677717,16506549882373,4.596503,0.269092,4.204656,30720
live,170,16506555285870,16506555407910,16506555472390,16506559452021,4.166151,0.06448,3.979631,30720
live,171,16506565285870,16506565402170,16506565458683,16506569585643,4.299773,0.056513,4.12696,30720
live,172,16506575285870,16506575404334,16506575466927,16506579619199,4.333329,0.062593,4.152272,30720
live,173,16506585285870,16506585620869,16506585769415,16506589501618,4.215748,0.148546,3.732203,30720
live,174,16506595285870,16506595450263,16506595522552,16506598756734,3.470864,0.072289,3.234182,30720
live,175,16506605285870,16506605422027,16506605489004,16506608906772,3.620902,0.066977,3.417768,30720
live,176,16506615285870,16506615417247,16506615488576,16506619459598,4.173728,0.071329,3.971022,30720
live,177,16506625285870,16506625451444,16506625529845,16506630104714,4.818844,0.078401,4.574869,30720
live,178,16506635285870,16506635451368,16506635524553,16506639719834,4.433964,0.073185,4.195281,30720
live,179,16506645285870,16506645420508,16506645492445,16506649089671,3.803801,0.071937,3.597226,30720
live,180,16506655285870,16506655459953,16506655581490,16506678237242,22.951372,0.121537,22.655752,30720
live,181,16506665285870,16506665613287,16506678414396,16506681564320,16.27845,12.801109,3.149924,30720
live,182,16506675285870,16506675472954,16506681682498,16506684679045,9.393175,6.209544,2.996547,30720
live,183,16506685285870,16506685472270,16506685528110,16506688725780,3.43991,0.05584,3.19767,30720
live,184,16506695285870,16506695433474,16506695498754,16506698776616,3.490746,0.06528,3.277862,30720
live,185,16506705285870,16506705437334,16506705514295,16506708488281,3.202411,0.076961,2.973986,30720
live,186,16506715285870,16506715440650,16506715523499,16506718661296,3.375426,0.082849,3.137797,30720
live,187,16506725285870,16506725416734,16506725475615,16506728907911,3.622041,0.058881,3.432296,30720
live,188,16506735285870,16506735411058,16506735478067,16506738904891,3.619021,0.067009,3.426824,30720
live,189,16506745285870,16506745413767,16506745472007,16506749293204,4.007334,0.05824,3.821197,30720
live,190,16506755285870,16506755410491,16506755477244,16506760654616,5.368746,0.066753,5.177372,30720
live,191,16506765285870,16506765429711,16506765503024,16506770637740,5.35187,0.073313,5.134716,30720
live,192,16506775285870,16506775407011,16506775481988,16506779810454,4.524584,0.074977,4.328466,30720
live,193,16506785285870,16506785439608,16506785517401,16506791123226,5.837356,0.077793,5.605825,30720
live,194,16506795285870,16506795446892,16506795515053,16506799409594,4.123724,0.068161,3.894541,30720
live,195,16506805285870,16506805406880,16506805466529,16506809114731,3.828861,0.059649,3.648202,30720
live,196,16506815285870,16506815437781,16506815524470,16506820164204,4.878334,0.086689,4.639734,30720
live,197,16506825285870,16506825436937,16506825501386,16506830005342,4.719472,0.064449,4.503956,30720
live,198,16506835285870,16506835441533,16506835504990,16506840047635,4.761765,0.063457,4.542645,30720
live,199,16506845285870,16506847490153,16506847637579,16506856368721,11.082851,0.147426,8.731142,30720
replay,199,16506845285870,16506847548970,16506847744524,16507031958346,186.672476,0.195554,184.213822,2338816
live,200,16506855285870,16506855869067,16506856710676,16506877840810,22.55494,0.841609,21.130134,30720
live,201,16506865285870,16506865734141,16506878005772,16506880798605,15.512735,12.271631,2.792833,30720
live,202,16506875285870,16506875502799,16506880918958,16506883458699,8.172829,5.416159,2.539741,30720
live,203,16506885285870,16506885439618,16506885516611,16506888101953,2.816083,0.076993,2.585342,30720
live,204,16506895285870,16506895447223,16506895526200,16506898449690,3.16382,0.078977,2.92349,30720
live,205,16506905285870,16506905447211,16506905531852,16506908294636,3.008766,0.084641,2.762784,30720
live,206,16506915285870,16506915487072,16506915585089,16506918552707,3.266837,0.098017,2.967618,30720
live,207,16506925285870,16506925484212,16506925580949,16506928331285,3.045415,0.096737,2.750336,30720
live,208,16506935285870,16506935493928,16506935591242,16506938380778,3.094908,0.097314,2.789536,30720
live,209,16506945285870,16506945717183,16506945800896,16506949198344,3.912474,0.083713,3.397448,30720
live,210,16506955285870,16506955476209,16506955569330,16506959021114,3.735244,0.093121,3.451784,30720
live,211,16506965285870,16506965542438,16506965682759,16506970730850,5.44498,0.140321,5.048091,30720
live,212,16506975285870,16506975532538,16506975671835,16506980251953,4.966083,0.139297,4.580118,30720
live,213,16506985285870,16506985541038,16506985686960,16506990006786,4.720916,0.145922,4.319826,30720
live,214,16506995285870,16506999764340,16506999889653,16507004502635,9.216765,0.125313,4.612982,30720
live,215,16507005285870,16507005504310,16507005631192,16507010242573,4.956703,0.126882,4.611381,30720
live,216,16507015285870,16507015564715,16507015692973,16507019887902,4.602032,0.128258,4.194929,30720
live,217,16507025285870,16507025501599,16507025677537,16507032315182,7.029312,0.175938,6.637645,30720
live,218,16507035285870,16507035470643,16507035559476,16507038965179,3.679309,0.088833,3.405703,30720
live,219,16507045285870,16507045430375,16507045498919,16507049148722,3.862852,0.068544,3.649803,30720
live,220,16507055285870,16507055405531,16507055462235,16507071416853,16.130983,0.056704,15.954618,30720
live,221,16507065285870,16507065444079,16507071610199,16507074327959,9.042089,6.16612,2.71776,30720
live,222,16507075285870,16507075420323,16507075478404,16507078631081,3.345211,0.058081,3.152677,30720
live,223,16507085285870,16507085405687,16507085454488,16507088626717,3.340847,0.048801,3.172229,30720
live,224,16507095285870,16507095393419,16507095443692,16507098595057,3.309187,0.050273,3.151365,30720
live,225,16507105285870,16507105396128,16507105448704,16507108598309,3.312439,0.052576,3.149605,30720
live,226,16507115285870,16507115399572,16507115456565,16507119172480,3.88661,0.056993,3.715915,30720
live,227,16507125285870,16507125397288,16507125449353,16507128890385,3.604515,0.052065,3.441032,30720
live,228,16507135285870,16507135468733,16507135546494,16507138937478,3.651608,0.077761,3.390984,30720
live,229,16507145285870,16507145432689,16507145498866,16507149188829,3.902959,0.066177,3.689963,30720
live,230,16507155285870,16507155422597,16507155489286,16507159062928,3.777058,0.066689,3.573642,30720
live,231,16507165285870,16507165424858,16507165491675,16507169179173,3.893303,0.066817,3.687498,30720
live,232,16507175285870,16507175414990,16507175488239,16507179365372,4.079502,0.073249,3.877133,30720
live,233,16507185285870,16507185413090,16507185478787,16507189562898,4.277028,0.065697,4.084111,30720
live,234,16507195285870,16507195410070,16507195471255,16507199462502,4.176632,0.061185,3.991247,30720
live,235,16507205285870,16507205450219,16507205533036,16507211056460,5.77059,0.082817,5.523424,30720
live,236,16507215285870,16507215449343,16507215524288,16507220253943,4.968073,0.074945,4.729655,30720
live,237,16507225285870,16507225413523,16507225481140,16507229389857,4.103987,0.067617,3.908717,30720
live,238,16507235285870,16507235440776,16507235523145,16507240535715,5.249845,0.082369,5.01257,30720
live,239,16507245285870,16507245430300,16507245498429,16507249770510,4.48464,0.068129,4.272081,30720
live,240,16507255285870,16507255422704,16507255494673,16507276390180,21.10431,0.071969,20.895507,30720
live,241,16507265285870,16507265586406,16507276541030,16507279682410,14.39654,10.954624,3.14138,30720
live,242,16507275285870,16507275544378,16507279824236,16507282963888,7.678018,4.279858,3.139652,30720
live,243,16507285285870,16507285408141,16507285462477,16507288579922,3.294052,0.054336,3.117445,30720
live,244,16507295285870,16507295405473,16507295454786,16507298611686,3.325816,0.049313,3.1569,30720
live,245,16507305285870,16507305407125,16507305463254,16507308664219,3.378349,0.056129,3.200965,30720
live,246,16507315285870,16507315400394,16507315461898,16507318833329,3.547459,0.061504,3.371431,30720
live,247,16507325285870,16507325400414,16507325453854,16507329025352,3.739482,0.05344,3.571498,30720
live,248,16507335285870,16507335399058,16507335460723,16507338925211,3.639341,0.061665,3.464488,30720
live,249,16507345285870,16507345405478,16507345462695,16507349215731,3.929861,0.057217,3.753036,30720
live,250,16507355285870,16507355420795,16507355484060,16507359244359,3.958489,0.063265,3.760299,30720
live,251,16507365285870,16507365411503,16507365478224,16507369484766,4.198896,0.066721,4.006542,30720
live,252,16507375285870,16507375412163,16507375489156,16507379444658,4.158788,0.076993,3.955502,30720
live,253,16507385285870,16507385422680,16507385492344,16507389579624,4.293754,0.069664,4.08728,30720
live,254,16507395285870,16507395446188,16507395526445,16507400716905,5.431035,0.080257,5.19046,30720
live,255,16507405285870,16507405500865,16507405587074,16507409841652,4.555782,0.086209,4.254578,30720
live,256,16507415285870,16507415425653,16507415499413,16507420254797,4.968927,0.07376,4.755384,30720
live,257,16507425285870,16507425443753,16507425517514,16507430034462,4.748592,0.073761,4.516948,30720
live,258,16507435285870,16507435408317,16507435487038,16507439372459,4.086589,0.078721,3.885421,30720
live,259,16507445285870,16507445442994,16507445521138,16507450924401,5.638531,0.078144,5.403263,30720
live,260,16507455285870,16507455444806,16507455710377,16507474872904,19.587034,0.265571,19.162527,30720
live,261,16507465285870,16507465448026,16507475053834,16507477773129,12.487259,9.605808,2.719295,30720
live,262,16507475285870,16507475426510,16507477885067,16507480449865,5.163995,2.458557,2.564798,30720
live,263,16507485285870,16507485404002,16507485465539,16507488637224,3.351354,0.061537,3.171685,30720
live,264,16507495285870,16507495399574,16507495453719,16507498607676,3.321806,0.054145,3.153957,30720
live,265,16507505285870,16507505392907,16507505449899,16507509158038,3.872168,0.056992,3.708139,30720
live,266,16507515285870,16507515400095,16507515464320,16507518893416,3.607546,0.064225,3.429096,30720
live,267,16507525285870,16507525399731,16507525454548,16507529040670,3.7548,0.054817,3.586122,30720
live,268,16507535285870,16507535399015,16507535459688,16507539098162,3.812292,0.060673,3.638474,30720
live,269,16507545285870,16507545396892,16507545457276,16507549323497,4.037627,0.060384,3.866221,30720
live,270,16507555285870,16507555403856,16507555471473,16507560044326,4.758456,0.067617,4.572853,30720
live,271,16507565285870,16507565410404,16507565479621,16507569411027,4.125157,0.069217,3.931406,30720
live,272,16507575285870,16507575437913,16507575512890,16507580206800,4.92093,0.074977,4.69391,30720
live,273,16507585285870,16507585432749,16507585551503,16507589926785,4.640915,0.118754,4.375282,30720
live,274,16507595285870,16507595407073,16507595476834,16507599524689,4.238819,0.069761,4.047855,30720
live,275,16507605285870,16507605436598,16507605510391,16507611742687,6.456817,0.073793,6.232296,30720
live,276,16507615285870,16507615483115,16507615572428,16507620321635,5.035765,0.089313,4.749207,30720
live,277,16507625285870,16507625429118,16507625504127,16507629459405,4.173535,0.075009,3.955278,30720
live,278,16507635285870,16507635454067,16507635533588,16507640305387,5.019517,0.079521,4.771799,30720
live,279,16507645285870,16507645431431,16507645508136,16507649512502,4.226632,0.076705,4.004366,30720
live,280,16507655285870,16507655407515,16507655473852,16507675564101,20.278231,0.066337,20.090249,30720
live,281,16507665285870,16507665558001,16507675712039,16507678498855,13.212985,10.154038,2.786816,30720
live,282,16507675285870,16507675447076,16507678613417,16507681212871,5.927001,3.166341,2.599454,30720
live,283,16507685285870,16507685429688,16507685484600,16507688631261,3.345391,0.054912,3.146661,30720
live,284,16507695285870,16507695401708,16507695456524,16507698612401,3.326531,0.054816,3.155877,30720
live,285,16507705285870,16507705395072,16507705451297,16507708688934,3.403064,0.056225,3.237637,30720
live,286,16507715285870,16507715411380,16507715483253,16507719223137,3.937267,0.071873,3.739884,30720
live,287,16507725285870,16507725408777,16507725468585,16507729044467,3.758597,0.059808,3.575882,30720
live,288,16507735285870,16507735403709,16507735467358,16507739057511,3.771641,0.063649,3.590153,30720
live,289,16507745285870,16507745400369,16507745455698,16507749187741,3.901871,0.055329,3.732043,30720
live,290,16507755285870,16507755404869,16507755462694,16507759308179,4.022309,0.057825,3.845485,30720
live,291,16507765285870,16507765414810,16507765477755,16507769356072,4.070202,0.062945,3.878317,30720
live,292,16507775285870,16507775412366,16507775474895,16507779502814,4.216944,0.062529,4.027919,30720
live,293,16507785285870,16507785405890,16507785468131,16507789546450,4.26058,0.062241,4.078319,30720
live,294,16507795285870,16507795406199,16507795473559,16507800447537,5.161667,0.06736,4.973978,30720
live,295,16507805285870,16507805433803,16507805508844,16507810165666,4.879796,0.075041,4.656822,30720
live,296,16507815285870,16507815592993,16507815714115,16507819677873,4.392003,0.121122,3.963758,30720
live,297,16507825285870,16507825474196,16507825577909,16507830969556,5.683686,0.103713,5.391647,30720
live,298,16507835285870,16507835457000,16507835538729,16507839614425,4.328555,0.081729,4.075696,30720
live,299,16507845285870,16507846060483,16507846161477,16507850734746,5.448876,0.100994,4.573269,30720
