stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,37,17076351910563,17076352073732,17076352146533,17076357401221,5.490658,0.072801,5.254688,7680
live,38,17076361910563,17076362052029,17076362140926,17076367369278,5.458715,0.088897,5.228352,7680
live,39,17076371910563,17076372102232,17076372183769,17076377027924,5.117361,0.081537,4.844155,7680
live,40,17076381910563,17076382052721,17076382143986,17076406654045,24.743482,0.091265,24.510059,7680
live,41,17076391910563,17076392139628,17076406810175,17076409947269,18.036706,14.670547,3.137094,7680
live,42,17076401910563,17076402364937,17076410027270,17076412968938,11.058375,7.662333,2.941668,7680
live,43,17076411910563,17076412050399,17076413039979,17076415880814,3.970251,0.98958,2.840835,7680
live,44,17076421910563,17076422015000,17076422065945,17076424928892,3.018329,0.050945,2.862947,7680
live,45,17076431910563,17076432021522,17076432076083,17076435304794,3.394231,0.054561,3.228711,7680
live,46,17076441910563,17076442017356,17076442082669,17076445213363,3.3028,0.065313,3.130694,7680
live,47,17076451910563,17076452033286,17076452097191,17076455717875,3.807312,0.063905,3.620684,7680
live,48,17076461910563,17076462042176,17076462109473,17076466281460,4.370897,0.067297,4.171987,7680
live,49,17076471910563,17076472047930,17076472098907,17076475902089,3.991526,0.050977,3.803182,7680
live,50,17076481910563,17076482021396,17076482083572,17076486274824,4.364261,0.062176,4.191252,7680
live,51,17076491910563,17076492074318,17076492163151,17076496651846,4.741283,0.088833,4.488695,7680
live,52,17076501910563,17076502053736,17076502140841,17076506815906,4.905343,0.087105,4.675065,7680
live,53,17076511910563,17076512060354,17076512134563,17076516718267,4.807704,0.074209,4.583704,7680
live,54,17076521910563,17076522047804,17076522130493,17076526714196,4.803633,0.082689,4.583703,7680
live,55,17076531910563,17076532074934,17076532157751,17076536628589,4.718026,0.082817,4.470838,7680
live,56,17076541910563,17076542058447,17076542174097,17076547007212,5.096649,0.11565,4.833115,7680
live,57,17076551910563,17076552073386,17076552160747,17076557540652,5.630089,0.087361,5.379905,7680
live,58,17076561910563,17076562061635,17076562155972,17076567271907,5.361344,0.094337,5.115935,7680
live,59,17076571910563,17076572101214,17076572194111,17076577295229,5.384666,0.092897,5.101118,7680
live,60,17076581910563,17076582064247,17076582146520,17076606947814,25.037251,0.082273,24.801294,7680
live,61,17076591910563,17076592140914,17076607068584,17076610149581,18.239018,14.92767,3.080997,7680
live,62,17076601910563,17076602234573,17076610231054,17076613177746,11.267183,7.996481,2.946692,7680
live,63,17076611910563,17076612058309,17076613247411,17076615983828,4.073265,1.189102,2.736417,7680
live,64,17076621910563,17076622018014,17076622079487,17076624920193,3.00963,0.061473,2.840706,7680
live,65,17076631910563,17076632039672,17076632100153,17076634996188,3.085625,0.060481,2.896035,7680
live,66,17076641910563,17076642024050,17076642089875,17076645230137,3.319574,0.065825,3.140262,7680
live,67,17076651910563,17076652068492,17076652139437,17076655788602,3.878039,0.070945,3.649165,7680
live,68,17076661910563,17076662049830,17076662124935,17076666558653,4.64809,0.075105,4.433718,7680
live,69,17076671910563,17076672053984,17076672117089,17076675897263,3.9867,0.063105,3.780174,7680
live,70,17076681910563,17076682021497,17076682088442,17076686591281,4.680718,0.066945,4.502839,7680
live,71,17076691910563,17076692284471,17076692366232,17076697095985,5.185422,0.081761,4.729753,7680
live,72,17076701910563,17076702060302,17076702146607,17076706747335,4.836772,0.086305,4.600728,7680
live,73,17076711910563,17076712073096,17076712152617,17076716797217,4.886654,0.079521,4.6446,7680
live,74,17076721910563,17076722054113,17076722136162,17076726721434,4.810871,0.082049,4.585272,7680
live,75,17076731910563,17076732065627,17076732144540,17076736640787,4.730224,0.078913,4.496247,7680
live,76,17076741910563,17076742122870,17076742209943,17076746811151,4.900588,0.087073,4.601208,7680
live,77,17076751910563,17076752113808,17076752196497,17076757061900,5.151337,0.082689,4.865403,7680
live,78,17076761910563,17076762060137,17076762143658,17076767185063,5.2745,0.083521,5.041405,7680
live,79,17076771910563,17076772083011,17076772179396,17076777293571,5.383008,0.096385,5.114175,7680
live,80,17076781910563,17076782063741,17076782154238,17076805892223,23.98166,0.090497,23.737985,7680
live,81,17076791910563,17076792230585,17076806000417,17076809106438,17.195875,13.769832,3.106021,7680
live,82,17076801910563,17076802290995,17076809186055,17076812210540,10.299977,6.89506,3.024485,7680
live,83,17076811910563,17076812035498,17076812279405,17076815145808,3.235245,0.243907,2.866403,7680
live,84,17076821910563,17076822024772,17076822080485,17076824877767,2.967204,0.055713,2.797282,7680
live,85,17076831910563,17076832031486,17076832095711,17076835022914,3.112351,0.064225,2.927203,7680
live,86,17076841910563,17076842017592,17076842077752,17076845551619,3.641056,0.06016,3.473867,7680
live,87,17076851910563,17076852031826,17076852093042,17076855410747,3.500184,0.061216,3.317705,7680
live,88,17076861910563,17076862044236,17076862122701,17076866425121,4.514558,0.078465,4.30242,7680
live,89,17076871910563,17076872067302,17076872128839,17076876026422,4.115859,0.061537,3.897583,7680
live,90,17076881910563,17076882018079,17076882085920,17076886526070,4.615507,0.067841,4.44015,7680
live,91,17076891910563,17076892059738,17076892134714,17076896999766,5.089203,0.074976,4.865052,7680
live,92,17076901910563,17076902050931,17076902135732,17076906681164,4.770601,0.084801,4.545432,7680
live,93,17076911910563,17076912073133,17076912160143,17076916722758,4.812195,0.08701,4.562615,7680
live,94,17076921910563,17076922053831,17076922135688,17076926648863,4.7383,0.081857,4.513175,7680
live,95,17076931910563,17076932059393,17076932143746,17076936599800,4.689237,0.084353,4.456054,7680
live,96,17076941910563,17076942053531,17076942146876,17076946578770,4.668207,0.093345,4.431894,7680
live,97,17076951910563,17076952072021,17076952160982,17076957030289,5.119726,0.088961,4.869307,7680
live,98,17076961910563,17076962058799,17076962146768,17076966709511,4.798948,0.087969,4.562743,7680
live,99,17076971910563,17076974339780,17076974512775,17076981582845,9.672282,0.172995,7.07007,7680
replay,99,17076971910563,17076974414469,17076974605096,17077136219354,164.308791,0.190627,161.614258,584704
live,100,17076981910563,17076982276485,17076982497256,17077009702739,27.792176,0.220771,27.205483,7680
live,101,17076991910563,17076992498434,17077009963991,17077013527778,21.617215,17.465557,3.563787,7680
live,102,17077001910563,17077002416987,17077013606659,17077016687849,14.777286,11.189672,3.08119,7680
live,103,17077011910563,17077012156561,17077016765450,17077019630860,7.720297,4.608889,2.86541,7680
live,104,17077021910563,17077022048618,17077022122795,17077024982318,3.071755,0.074177,2.859523,7680
live,105,17077031910563,17077032062884,17077032142725,17077035082761,3.172198,0.079841,2.940036,7680
live,106,17077041910563,17077042037630,17077042096702,17077044457307,2.546744,0.059072,2.360605,7680
live,107,17077051910563,17077052056760,17077052122425,17077055372256,3.461693,0.065665,3.249831,7680
live,108,17077061910563,17077062029137,17077062097394,17077064539664,2.629101,0.068257,2.44227,7680
live,109,17077071910563,17077072047499,17077072106572,17077075782937,3.872374,0.059073,3.676365,7680
live,110,17077081910563,17077082029509,17077082100518,17077085702610,3.792047,0.071009,3.602092,7680
live,111,17077091910563,17077092055615,17077092135360,17077096056304,4.145741,0.079745,3.920944,7680
live,112,17077101910563,17077102343773,17077102512383,17077106657169,4.746606,0.16861,4.144786,7680
live,113,17077111910563,17077112109076,17077112219445,17077116348647,4.438084,0.110369,4.129202,7680
live,114,17077121910563,17077122125358,17077122206895,17077127113131,5.202568,0.081537,4.906236,7680
live,115,17077131910563,17077132263945,17077132449132,17077137316263,5.4057,0.185187,4.867131,7680
live,116,17077141910563,17077142083745,17077142180514,17077144365085,2.454522,0.096769,2.184571,7680
live,117,17077151910563,17077152068443,17077152147196,17077154970654,3.060091,0.078753,2.823458,7680
live,118,17077161910563,17077162050068,17077162128309,17077164726197,2.815634,0.078241,2.597888,7680
live,119,17077171910563,17077172069487,17077172689974,17077177230798,5.320235,0.620487,4.540824,7680
live,120,17077181910563,17077182100809,17077182587663,17077207342237,25.431674,0.486854,24.754574,7680
live,121,17077191910563,17077192099971,17077207455838,17077210478595,18.568032,15.355867,3.022757,7680
live,122,17077201910563,17077202076188,17077210554404,17077213262373,11.35181,8.478216,2.707969,7680
live,123,17077211910563,17077212068854,17077213332422,17077215749219,3.838656,1.263568,2.416797,7680
live,124,17077221910563,17077222043824,17077222123921,17077224462285,2.551722,0.080097,2.338364,7680
live,125,17077231910563,17077232115243,17077232214668,17077234870796,2.960233,0.099425,2.656128,7680
live,126,17077241910563,17077242092708,17077242192133,17077245007592,3.097029,0.099425,2.815459,7680
live,127,17077251910563,17077252163647,17077252265824,17077255176772,3.266209,0.102177,2.910948,7680
live,128,17077261910563,17077262117624,17077262224122,17077265084540,3.173977,0.106498,2.860418,7680
live,129,17077271910563,17077272089938,17077272181171,17077275339961,3.429398,0.091233,3.15879,7680
live,130,17077281910563,17077282121612,17077282546609,17077286437249,4.526686,0.424997,3.89064,7680
live,131,17077291910563,17077292124230,17077292232839,17077296236408,4.325845,0.108609,4.003569,7680
live,132,17077301910563,17077302094080,17077302184321,17077306138225,4.227662,0.090241,3.953904,7680
live,133,17077311910563,17077312138842,17077312240539,17077315892488,3.981925,0.101697,3.651949,7680
live,134,17077321910563,17077322102643,17077322212149,17077326074372,4.163809,0.109506,3.862223,7680
live,135,17077331910563,17077332130734,17077332236143,17077336037885,4.127322,0.105409,3.801742,7680
live,136,17077341910563,17077342114183,17077342211593,17077346340891,4.430328,0.09741,4.129298,7680
live,137,17077351910563,17077352133633,17077352217442,17077356049969,4.139406,0.083809,3.832527,7680
live,138,17077361910563,17077362119451,17077362216540,17077366306030,4.395467,0.097089,4.08949,7680
live,139,17077371910563,17077372133013,17077372237783,17077376760654,4.850091,0.10477,4.522871,7680
live,140,17077381910563,17077382116911,17077382200944,17077409385467,27.474904,0.084033,27.184523,7680
live,141,17077391910563,17077392111945,17077409586974,17077413162825,21.252262,17.475029,3.575851,7680
live,142,17077401910563,17077402150595,17077413247050,17077416250319,14.339756,11.096455,3.003269,7680
live,143,17077411910563,17077412144413,17077416326224,17077418976528,7.065965,4.181811,2.650304,7680
live,144,17077421910563,17077422050646,17077422133687,17077424727670,2.817107,0.083041,2.593983,7680
live,145,17077431910563,17077432070832,17077432150641,17077434794801,2.884238,0.079809,2.64416,7680
live,146,17077441910563,17077442052458,17077442122058,17077444762731,2.852168,0.0696,2.640673,7680
live,147,17077451910563,17077452062052,17077452144933,17077454908134,2.997571,0.082881,2.763201,7680
live,148,17077461910563,17077462117054,17077462207679,17077465310597,3.400034,0.090625,3.102918,7680
live,149,17077471910563,17077472118968,17077472212025,17077475547618,3.637055,0.093057,3.335593,7680
live,150,17077481910563,17077482096530,17077482194611,17077485711870,3.801307,0.098081,3.517259,7680
live,151,17077491910563,17077492176012,17077492296686,17077496914758,5.004195,0.120674,4.618072,7680
live,152,17077501910563,17077502219367,17077502326568,17077507266852,5.356289,0.107201,4.940284,7680
live,153,17077511910563,17077512788616,17077512919369,17077517792997,5.882434,0.130753,4.873628,7680
live,154,17077521910563,17077522142874,17077522258747,17077526894068,4.983505,0.115873,4.635321,7680
live,155,17077531910563,17077532116659,17077532211188,17077536747308,4.836745,0.094529,4.53612,7680
live,156,17077541910563,17077542098605,17077542188686,17077546748390,4.837827,0.090081,4.559704,7680
live,157,17077551910563,17077552107239,17077552197608,17077556767776,4.857213,0.090369,4.570168,7680
live,158,17077561910563,17077562094177,17077562180770,17077566806362,4.895799,0.086593,4.625592,7680
live,159,17077571910563,17077572105595,17077572191708,17077576854869,4.944306,0.086113,4.663161,7680
live,160,17077581910563,17077582091636,17077582178486,17077607732621,25.822058,0.08685,25.554135,7680
live,161,17077591910563,17077592104815,17077607861263,17077611178807,19.268244,15.756448,3.317544,7680
live,162,17077601910563,17077602077544,17077611274200,17077614658849,12.748286,9.196656,3.384649,7680
live,163,17077611910563,17077612053282,17077614797891,17077617990602,6.080039,2.744609,3.192711,7680
live,164,17077621910563,17077622039003,17077622118396,17077625266499,3.355936,0.079393,3.148103,7680
live,165,17077631910563,17077632062198,17077632165271,17077635132443,3.22188,0.103073,2.967172,7680
live,166,17077641910563,17077642051119,17077642132176,17077645375512,3.464949,0.081057,3.243336,7680
live,167,17077651910563,17077652063113,17077652149770,17077655522836,3.612273,0.086657,3.373066,7680
live,168,17077661910563,17077662086212,17077662172069,17077666810045,4.899482,0.085857,4.637976,7680
live,169,17077671910563,17077672061565,17077672144574,17077675654569,3.744006,0.083009,3.509995,7680
live,170,17077681910563,17077682110040,17077682184025,17077686609582,4.699019,0.073985,4.425557,7680
live,171,17077691910563,17077692109970,17077692200403,17077696596712,4.686149,0.090433,4.396309,7680
live,172,17077701910563,17077702090859,17077702173964,17077706614978,4.704415,0.083105,4.441014,7680
live,173,17077711910563,17077712125830,17077712210599,17077716592796,4.682233,0.084769,4.382197,7680
live,174,17077721910563,17077722087583,17077722171584,17077726428660,4.518097,0.084001,4.257076,7680
live,175,17077731910563,17077732098457,17077732184602,17077736564879,4.654316,0.086145,4.380277,7680
live,176,17077741910563,17077742081491,17077742167668,17077746874573,4.96401,0.086177,4.706905,7680
live,177,17077751910563,17077752118253,17077752205294,17077757028649,5.118086,0.087041,4.823355,7680
live,178,17077761910563,17077762093927,17077762175368,17077766680990,4.770427,0.081441,4.505622,7680
live,179,17077771910563,17077772106433,17077772194850,17077776723001,4.812438,0.088417,4.528151,7680
live,180,17077781910563,17077782084378,17077782168507,17077807066283,25.15572,0.084129,24.897776,7680
live,181,17077791910563,17077792166101,17077807197196,17077810516565,18.606002,15.031095,3.319369,7680
live,182,17077801910563,17077802079086,17077810608758,17077813551738,11.641175,8.529672,2.94298,7680
live,183,17077811910563,17077812058440,17077813638587,17077816521534,4.610971,1.580147,2.882947,7680
live,184,17077821910563,17077822037985,17077822121858,17077824917700,3.007137,0.083873,2.795842,7680
live,185,17077831910563,17077832056539,17077832145756,17077835179361,3.268798,0.089217,3.033605,7680
live,186,17077841910563,17077842049813,17077842131862,17077845458687,3.548124,0.082049,3.326825,7680
live,187,17077851910563,17077852135600,17077852231857,17077856224322,4.313759,0.096257,3.992465,7680
live,188,17077861910563,17077862086825,17077862176363,17077865715798,3.805235,0.089538,3.539435,7680
live,189,17077871910563,17077872051491,17077872125668,17077875838929,3.928366,0.074177,3.713261,7680
live,190,17077881910563,17077882072189,17077882159710,17077886211023,4.30046,0.087521,4.051313,7680
live,191,17077891910563,17077892116375,17077892199512,17077896596014,4.685451,0.083137,4.396502,7680
live,192,17077901910563,17077902100113,17077902194994,17077906508935,4.598372,0.094881,4.313941,7680
live,193,17077911910563,17077912096651,17077912176972,17077916459136,4.548573,0.080321,4.282164,7680
live,194,17077921910563,17077922069061,17077922158182,17077926711165,4.800602,0.089121,4.552983,7680
live,195,17077931910563,17077932092991,17077932191552,17077936715575,4.805012,0.098561,4.524023,7680
live,196,17077941910563,17077942104441,17077942194810,17077946962644,5.052081,0.090369,4.767834,7680
live,197,17077951910563,17077952105107,17077952205108,17077957111472,5.200909,0.100001,4.906364,7680
live,198,17077961910563,17077962091820,17077962174029,17077967025897,5.115334,0.082209,4.851868,7680
live,199,17077971910563,17077974745255,17077974932969,17077980840625,8.930062,0.187714,5.907656,7680
replay,199,17077971910563,17077974812263,17077975224589,17078131913891,160.003328,0.412326,156.689302,584704
live,200,17077981910563,17077982838633,17077983075788,17078010411193,28.50063,0.237155,27.335405,7680
live,201,17077991910563,17077992319453,17078010561467,17078014278953,22.36839,18.242014,3.717486,7680
live,202,17078001910563,17078002122484,17078014407146,17078017764243,15.85368,12.284662,3.357097,7680
live,203,17078011910563,17078012071598,17078017877556,17078021013723,9.10316,5.805958,3.136167,7680
live,204,17078021910563,17078022045799,17078022128072,17078025428784,3.518221,0.082273,3.300712,7680
live,205,17078031910563,17078032070561,17078032175075,17078035510187,3.599624,0.104514,3.335112,7680
live,206,17078041910563,17078042045051,17078042135644,17078045452069,3.541506,0.090593,3.316425,7680
live,207,17078051910563,17078052057653,17078052158998,17078055394622,3.484059,0.101345,3.235624,7680
live,208,17078061910563,17078062046639,17078062149552,17078065430648,3.520085,0.102913,3.281096,7680
live,209,17078071910563,17078072058345,17078072216939,17078076229788,4.319225,0.158594,4.012849,7680
live,210,17078081910563,17078082104867,17078082205349,17078085709743,3.79918,0.100482,3.504394,7680
live,211,17078091910563,17078092069245,17078092171326,17078095654889,3.744326,0.102081,3.483563,7680
live,212,17078101910563,17078102051735,17078102158744,17078106416460,4.505897,0.107009,4.257716,7680
live,213,17078111910563,17078112061169,17078112167890,17078115965920,4.055357,0.106721,3.79803,7680
live,214,17078121910563,17078122097835,17078122242605,17078126878181,4.967618,0.14477,4.635576,7680
live,215,17078131910563,17078132087237,17078132189350,17078135507918,3.597355,0.102113,3.318568,7680
live,216,17078141910563,17078142047486,17078142133631,17078145056131,3.145568,0.086145,2.9225,7680
live,217,17078151910563,17078152060120,17078152142393,17078154730137,2.819574,0.082273,2.587744,7680
live,218,17078161910563,17078162048882,17078162141491,17078165519196,3.608633,0.092609,3.377705,7680
live,219,17078171910563,17078172068364,17078172160397,17078175868026,3.957463,0.092033,3.707629,7680
live,220,17078181910563,17078182088646,17078182183207,17078204916284,23.005721,0.094561,22.733077,7680
live,221,17078191910563,17078192108768,17078205034174,17078207960738,16.050175,12.925406,2.926564,7680
live,222,17078201910563,17078202204411,17078208073923,17078210968550,9.057987,5.869512,2.894627,7680
live,223,17078211910563,17078212057427,17078212139988,17078214436144,2.525581,0.082561,2.296156,7680
live,224,17078221910563,17078222045133,17078222106830,17078224310985,2.400422,0.061697,2.204155,7680
live,225,17078231910563,17078232053287,17078232122696,17078234587846,2.677283,0.069409,2.46515,7680
live,226,17078241910563,17078242045121,17078242111970,17078244852163,2.9416,0.066849,2.740193,7680
live,227,17078251910563,17078252062235,17078252130268,17078255116224,3.205661,0.068033,2.985956,7680
live,228,17078261910563,17078262197303,17078262300792,17078265579840,3.669277,0.103489,3.279048,7680
live,229,17078271910563,17078272147216,17078272221649,17078275217301,3.306738,0.074433,2.995652,7680
live,230,17078281910563,17078282051273,17078282119626,17078285350417,3.439854,0.068353,3.230791,7680
live,231,17078291910563,17078292094307,17078292174340,17078296074324,4.163761,0.080033,3.899984,7680
live,232,17078301910563,17078302091933,17078302165854,17078306129006,4.218443,0.073921,3.963152,7680
live,233,17078311910563,17078312101015,17078312179864,17078316140680,4.230117,0.078849,3.960816,7680
live,234,17078321910563,17078322096049,17078322487734,17078327625876,5.715313,0.391685,5.138142,7680
live,235,17078331910563,17078332189868,17078332582769,17078337881297,5.970734,0.392901,5.298528,7680
live,236,17078341910563,17078342098309,17078342203718,17078347383781,5.473218,0.105409,5.180063,7680
live,237,17078351910563,17078352110751,17078352231680,17078357605922,5.695359,0.120929,5.374242,7680
live,238,17078361910563,17078362090520,17078362201786,17078367232151,5.321588,0.111266,5.030365,7680
live,239,17078371910563,17078372113106,17078372200596,17078376933837,5.023274,0.08749,4.733241,7680
live,240,17078381910563,17078382361135,17078382466673,17078409180566,27.270003,0.105538,26.713893,7680
live,241,17078391910563,17078392130791,17078409347800,17078412950692,21.040129,17.217009,3.602892,7680
live,242,17078401910563,17078402380259,17078413043493,17078416175340,14.264777,10.663234,3.131847,7680
live,243,17078411910563,17078412049753,17078416259885,17078419228049,7.317486,4.210132,2.968164,7680
live,244,17078421910563,17078422036051,17078422115572,17078424942710,3.032147,0.079521,2.827138,7680
live,245,17078431910563,17078432057037,17078432141070,17078435087122,3.176559,0.084033,2.946052,7680
live,246,17078441910563,17078442043911,17078442130920,17078445517041,3.606478,0.087009,3.386121,7680
live,247,17078451910563,17078452053057,17078452139714,17078455693741,3.783178,0.086657,3.554027,7680
live,248,17078461910563,17078462076475,17078462167420,17078465955434,4.044871,0.090945,3.788014,7680
live,249,17078471910563,17078472060853,17078472133558,17078475589504,3.678941,0.072705,3.455946,7680
live,250,17078481910563,17078482079119,17078482160368,17078486186401,4.275838,0.081249,4.026033,7680
live,251,17078491910563,17078492110889,17078492193994,17078496564224,4.653661,0.083105,4.37023,7680
live,252,17078501910563,17078502079619,17078502162884,17078506322518,4.411955,0.083265,4.159634,7680
live,253,17078511910563,17078512091965,17078512177982,17078516688853,4.77829,0.086017,4.510871,7680
live,254,17078521910563,17078522110327,17078522207832,17078526663598,4.753035,0.097505,4.455766,7680
live,255,17078531910563,17078532118225,17078532210098,17078537079821,5.169258,0.091873,4.869723,7680
live,256,17078541910563,17078542092331,17078542187244,17078546292222,4.381659,0.094913,4.104978,7680
live,257,17078551910563,17078552102789,17078552187974,17078555856690,3.946127,0.085185,3.668716,7680
live,258,17078561910563,17078562075358,17078562155935,17078565831852,3.921289,0.080577,3.675917,7680
live,259,17078571910563,17078572101400,17078572178169,17078576028008,4.117445,0.076769,3.849839,7680
live,260,17078581910563,17078582077138,17078582157363,17078607275301,25.364738,0.080225,25.117938,7680
live,261,17078591910563,17078592108460,17078607417031,17078610391307,18.480744,15.308571,2.974276,7680
live,262,17078601910563,17078602080742,17078610466924,17078613093676,11.183113,8.386182,2.626752,7680
live,263,17078611910563,17078612056671,17078613162669,17078615637547,3.726984,1.105998,2.474878,7680
live,264,17078621910563,17078622039289,17078622104058,17078624536247,2.625684,0.064769,2.432189,7680
live,265,17078631910563,17078632060115,17078632140724,17078634997623,3.08706,0.080609,2.856899,7680
live,266,17078641910563,17078642042989,17078642121518,17078645478295,3.567732,0.078529,3.356777,7680
live,267,17078651910563,17078652107080,17078652194057,17078655115212,3.204649,0.086977,2.921155,7680
live,268,17078661910563,17078662052801,17078662121282,17078665168007,3.257444,0.068481,3.046725,7680
live,269,17078671910563,17078672145148,17078672579073,17078677238074,5.327511,0.433925,4.659001,7680
live,270,17078681910563,17078682110133,17078682514746,17078687168051,5.257488,0.404613,4.653305,7680
live,271,17078691910563,17078692124239,17078692244369,17078697066732,5.156169,0.12013,4.822363,7680
live,272,17078701910563,17078702094473,17078702215754,17078706892387,4.981824,0.121281,4.676633,7680
live,273,17078711910563,17078712104227,17078712220228,17078716931582,5.021019,0.116001,4.711354,7680
live,274,17078721910563,17078722098717,17078722238110,17078726042381,4.131818,0.139393,3.804271,7680
live,275,17078731910563,17078732086519,17078732173784,17078736059431,4.148868,0.087265,3.885647,7680
live,276,17078741910563,17078742077200,17078742172529,17078747706229,5.795666,0.095329,5.5337,7680
live,277,17078751910563,17078752100202,17078752202572,17078757505804,5.595241,0.10237,5.303232,7680
live,278,17078761910563,17078762086212,17078762178821,17078767248675,5.338112,0.092609,5.069854,7680
live,279,17078771910563,17078772095550,17078772189279,17078776867704,4.957141,0.093729,4.678425,7680
live,280,17078781910563,17078782083000,17078782183225,17078805161585,23.251022,0.100225,22.97836,7680
live,281,17078791910563,17078792511703,17078805275859,17078807597615,15.687052,12.764156,2.321756,7680
live,282,17078801910563,17078802169549,17078807677072,17078810117806,8.207243,5.507523,2.440734,7680
live,283,17078811910563,17078812069285,17078812148070,17078815110155,3.199592,0.078785,2.962085,7680
live,284,17078821910563,17078822048191,17078822115008,17078824827393,2.91683,0.066817,2.712385,7680
live,285,17078831910563,17078832054649,17078832158170,17078834934652,3.024089,0.103521,2.776482,7680
live,286,17078841910563,17078842047315,17078842123220,17078845515997,3.605434,0.075905,3.392777,7680
live,287,17078851910563,17078852056877,17078852136014,17078855759290,3.848727,0.079137,3.623276,7680
live,288,17078861910563,17078862103079,17078862191976,17078866011191,4.100628,0.088897,3.819215,7680
live,289,17078871910563,17078872101697,17078872202115,17078875629100,3.718537,0.100418,3.426985,7680
live,290,17078881910563,17078882045306,17078882121915,17078885970570,4.060007,0.076609,3.848655,7680
live,291,17078891910563,17078892106133,17078892188950,17078896337321,4.426758,0.082817,4.148371,7680
live,292,17078901910563,17078902083343,17078902166672,17078906208193,4.29763,0.083329,4.041521,7680
live,293,17078911910563,17078912104425,17078912191306,17078916239547,4.328984,0.086881,4.048241,7680
live,294,17078921910563,17078922087011,17078922172164,17078926186037,4.275474,0.085153,4.013873,7680
live,295,17078931910563,17078932095453,17078932185790,17078936280624,4.370061,0.090337,4.094834,7680
live,296,17078941910563,17078942106199,17078942187832,17078946967058,5.056495,0.081633,4.779226,7680
live,297,17078951910563,17078952102544,17078952187794,17078956746121,4.835558,0.08525,4.558327,7680
live,298,17078961910563,17078962079466,17078962161451,17078966862500,4.951937,0.081985,4.701049,7680
live,299,17078971910563,17078972865646,17078973102096,17078978824342,6.913779,0.23645,5.722246,7680
