09-13-2026 12:10:06 RAM 3617/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,4%@1582,45%@1728,9%@1728,0%@1728,57%@1728,4%@1728,4%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.968C SOC1@41.218C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/503mW NC 0mW/0mW
09-13-2026 12:10:15 RAM 3599/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,19%@729,0%@729,4%@729,0%@1344,0%@1344,40%@1344,0%@1344,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.843C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2067mW VDD_CPU_CV 399mW/613mW VIN_SYS_5V0 2817mW/2807mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/518mW NC 0mW/0mW
09-13-2026 12:10:15 RAM 3599/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,13%@729,3%@729,3%@1267,0%@1036,40%@1036,8%@1036,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@45.125C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2065mW VDD_CPU_CV 399mW/608mW VIN_SYS_5V0 2817mW/2807mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/518mW NC 0mW/0mW
09-13-2026 12:10:15 RAM 3599/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,15%@729,0%@729,0%@1036,0%@1036,42%@1036,0%@1036,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.062C CV1@-256C GPU@-256C tj@44.781C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2064mW VDD_CPU_CV 399mW/603mW VIN_SYS_5V0 2717mW/2805mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/517mW NC 0mW/0mW
09-13-2026 12:10:16 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [66%@1728,4%@1728,19%@1728,4%@1728,0%@806,4%@806,40%@806,0%@806,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@45.187C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2062mW VDD_CPU_CV 798mW/608mW VIN_SYS_5V0 2817mW/2805mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/517mW NC 0mW/0mW
09-13-2026 12:10:16 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,17%@729,0%@729,4%@1036,0%@960,48%@960,0%@960,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.125C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@45.125C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2060mW VDD_CPU_CV 399mW/603mW VIN_SYS_5V0 2817mW/2805mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/516mW NC 0mW/0mW
09-13-2026 12:10:16 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,14%@729,0%@729,0%@1344,0%@1420,47%@1420,0%@1409,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.937C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2059mW VDD_CPU_CV 399mW/598mW VIN_SYS_5V0 2817mW/2805mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/516mW NC 0mW/0mW
09-13-2026 12:10:16 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,18%@729,0%@729,0%@1344,0%@1344,0%@1344,40%@1344,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.468C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.937C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2058mW VDD_CPU_CV 399mW/594mW VIN_SYS_5V0 2717mW/2803mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/516mW NC 0mW/0mW
09-13-2026 12:10:17 RAM 3623/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,45%@1728,4%@1728,0%@1190,0%@1190,0%@1190,42%@1190,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@45.218C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2056mW VDD_CPU_CV 798mW/598mW VIN_SYS_5V0 2817mW/2804mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/516mW NC 0mW/0mW
09-13-2026 12:10:17 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [31%@1113,4%@1113,30%@1036,18%@1036,4%@729,0%@729,0%@729,8%@729,off,off,off,off] EMC_FREQ 4%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.406C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.843C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2055mW VDD_CPU_CV 798mW/602mW VIN_SYS_5V0 2817mW/2804mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/515mW NC 0mW/0mW
09-13-2026 12:10:17 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [43%@960,8%@960,0%@960,17%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@44.906C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2054mW VDD_CPU_CV 399mW/598mW VIN_SYS_5V0 2717mW/2802mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/515mW NC 0mW/0mW
09-13-2026 12:10:17 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@883,42%@883,0%@883,17%@806,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.812C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/2052mW VDD_CPU_CV 399mW/594mW VIN_SYS_5V0 2717mW/2800mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/515mW NC 0mW/0mW
09-13-2026 12:10:18 RAM 3619/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@806,45%@883,9%@883,19%@883,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.031C CV1@-256C GPU@-256C tj@44.781C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2051mW VDD_CPU_CV 399mW/590mW VIN_SYS_5V0 2717mW/2799mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/512mW NC 0mW/0mW
09-13-2026 12:10:18 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,17%@729,56%@729,17%@1267,8%@1420,20%@1420,0%@1420,off,off,off,off] EMC_FREQ 4%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.625C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.937C SOC1@41.562C CV2@-256C VDD_GPU_SOC 2395mW/2058mW VDD_CPU_CV 798mW/594mW VIN_SYS_5V0 2817mW/2799mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/512mW NC 0mW/0mW
09-13-2026 12:10:18 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,15%@1344,0%@1344,40%@1344,0%@1344,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@45C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2057mW VDD_CPU_CV 399mW/590mW VIN_SYS_5V0 2817mW/2799mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/512mW NC 0mW/0mW
09-13-2026 12:10:18 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [3%@729,3%@729,3%@729,0%@729,22%@1344,0%@1113,41%@1113,0%@1113,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.843C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1996mW/2056mW VDD_CPU_CV 399mW/587mW VIN_SYS_5V0 2817mW/2800mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/512mW NC 0mW/0mW
09-13-2026 12:10:18 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,4%@729,15%@960,4%@960,43%@1036,13%@1036,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.781C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2055mW VDD_CPU_CV 399mW/583mW VIN_SYS_5V0 2717mW/2798mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/512mW NC 0mW/0mW
09-13-2026 12:10:19 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,0%@1728,72%@1728,0%@883,12%@883,42%@883,0%@883,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.093C CV1@-256C GPU@-256C tj@45.062C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1995mW/2054mW VDD_CPU_CV 798mW/587mW VIN_SYS_5V0 2817mW/2799mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/512mW NC 0mW/0mW
09-13-2026 12:10:19 RAM 3601/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,4%@729,0%@729,4%@883,15%@960,45%@960,0%@960,off,off,off,off] EMC_FREQ 4%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.875C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/2052mW VDD_CPU_CV 399mW/584mW VIN_SYS_5V0 2817mW/2799mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/511mW NC 0mW/0mW
09-13-2026 12:10:19 RAM 3601/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,0%@729,0%@729,0%@1344,17%@1420,50%@1420,0%@1420,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.968C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2051mW VDD_CPU_CV 399mW/581mW VIN_SYS_5V0 2717mW/2797mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/511mW NC 0mW/0mW
09-13-2026 12:10:19 RAM 3601/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,4%@1420,16%@1344,40%@1344,0%@1344,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@45C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1995mW/2050mW VDD_CPU_CV 399mW/577mW VIN_SYS_5V0 2717mW/2796mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/509mW NC 0mW/0mW
09-13-2026 12:10:20 RAM 3622/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,0%@1728,40%@1728,0%@1267,15%@1113,47%@1113,0%@1113,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.968C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/2050mW VDD_CPU_CV 399mW/574mW VIN_SYS_5V0 2717mW/2795mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:20 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,25%@729,0%@1036,17%@960,4%@960,40%@960,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.968C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2049mW VDD_CPU_CV 798mW/578mW VIN_SYS_5V0 2817mW/2795mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:20 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,4%@960,18%@960,4%@960,43%@960,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.781C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2048mW VDD_CPU_CV 399mW/575mW VIN_SYS_5V0 2817mW/2795mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:20 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,4%@729,0%@729,0%@883,14%@883,0%@883,45%@883,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.937C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1996mW/2047mW VDD_CPU_CV 399mW/572mW VIN_SYS_5V0 2817mW/2796mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:21 RAM 3619/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,8%@729,4%@729,0%@729,26%@806,21%@806,4%@806,22%@806,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@45.218C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2046mW VDD_CPU_CV 399mW/570mW VIN_SYS_5V0 2817mW/2796mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:21 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1497,0%@1497,76%@1497,4%@1497,8%@729,13%@729,14%@729,0%@729,off,off,off,off] EMC_FREQ 4%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.843C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2045mW VDD_CPU_CV 798mW/573mW VIN_SYS_5V0 2918mW/2798mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:21 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1264,0%@1113,40%@1036,3%@1036,0%@729,3%@729,16%@729,0%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.781C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2045mW VDD_CPU_CV 399mW/570mW VIN_SYS_5V0 2817mW/2798mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:21 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,0%@960,40%@960,0%@960,0%@729,0%@729,14%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.843C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2044mW VDD_CPU_CV 399mW/568mW VIN_SYS_5V0 2817mW/2799mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/509mW NC 0mW/0mW
09-13-2026 12:10:21 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@960,0%@960,42%@960,0%@960,0%@729,8%@729,18%@729,13%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@45.062C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2043mW VDD_CPU_CV 399mW/565mW VIN_SYS_5V0 2717mW/2797mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/508mW NC 0mW/0mW
09-13-2026 12:10:22 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@883,0%@883,42%@883,4%@883,12%@1728,12%@1728,63%@1728,4%@1728,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.906C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/2042mW VDD_CPU_CV 798mW/569mW VIN_SYS_5V0 2817mW/2798mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/508mW NC 0mW/0mW
09-13-2026 12:10:22 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@883,0%@883,54%@883,0%@883,8%@729,0%@729,15%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.968C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2042mW VDD_CPU_CV 399mW/566mW VIN_SYS_5V0 2817mW/2798mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/508mW NC 0mW/0mW
09-13-2026 12:10:22 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1344,0%@1344,45%@1344,0%@1344,18%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.812C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2041mW VDD_CPU_CV 399mW/564mW VIN_SYS_5V0 2717mW/2797mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/508mW NC 0mW/0mW
09-13-2026 12:10:22 RAM 3601/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1344,0%@1344,40%@1344,0%@1420,4%@729,18%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.781C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1995mW/2040mW VDD_CPU_CV 399mW/561mW VIN_SYS_5V0 2717mW/2796mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/508mW NC 0mW/0mW
09-13-2026 12:10:23 RAM 3624/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,4%@1728,69%@1728,4%@1728,4%@729,12%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.843C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/2040mW VDD_CPU_CV 399mW/559mW VIN_SYS_5V0 2717mW/2794mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/508mW NC 0mW/0mW
09-13-2026 12:10:23 RAM 3600/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,0%@729,21%@729,4%@729,4%@1728,0%@1728,69%@1728,0%@1728,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.468C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@45.343C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1995mW/2039mW VDD_CPU_CV 798mW/562mW VIN_SYS_5V0 2817mW/2795mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/508mW NC 0mW/0mW
